seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755022228,8,2952,2486,0.842140921409214,safe,0.047,False,False,0.06425548599872855,6.72229980409611e-05
1755022229,8,456,388,0.8508771929824561,safe,0.047,False,False,0.004316599999583559,6.518800000776537e-05
1755022230,8,1022,791,0.773972602739726,safe,0.047,False,False,0.003930499002308352,6.588599717360921e-05
1755022231,8,2446,2223,0.9088307440719542,safe,0.047,False,False,0.4091617749982106,8.59259998833295e-05
1755022232,8,452,336,0.7433628318584071,safe,0.047,False,False,0.0018689839998842217,6.270199810387567e-05
1755022233,8,3140,2575,0.8200636942675159,safe,0.047,False,False,0.011098316997959046,7.19599993317388e-05
1755022234,8,4662,4331,0.929000429000429,safe,0.047,False,False,0.0417683859996032,6.801400013500825e-05
1755022235,8,3084,2542,0.8242542153047989,safe,0.047,False,False,0.02965124799811747,6.902699897182174e-05
1755022236,8,880,740,0.8409090909090909,safe,0.047,False,False,0.0010059480009658728,6.383200161508285e-05
1755022237,8,5812,4407,0.7582587749483827,safe,0.047,False,False,0.1954300030010927,8.467000225209631e-05
1755022238,8,2772,2396,0.8643578643578643,safe,0.047,False,False,0.04310631500266027,5.6036999012576416e-05
1755022239,8,964,692,0.7178423236514523,safe,0.047,False,False,0.0013051329988229554,4.2259001929778606e-05
1755022240,8,2672,2336,0.874251497005988,safe,0.047,False,False,0.05773920099818497,4.896800237474963e-05
1755022241,8,2859,2432,0.850647079398391,safe,0.047,False,False,0.1445254619975458,6.120900070527568e-05
1755022242,8,834,618,0.7410071942446043,safe,0.047,False,False,0.001923120998981176,5.272900307318196e-05
1755022243,8,812,616,0.7586206896551724,safe,0.047,False,False,0.0032167369972739834,5.89299997955095e-05
1755022244,8,3242,2621,0.8084515731030228,safe,0.047,False,False,0.03406856699803029,4.90120000904426e-05
1755022245,8,2272,2146,0.9445422535211268,safe,0.047,False,False,0.2743033689985168,8.040199827519245e-05
1755022246,8,414,328,0.7922705314009661,safe,0.047,False,False,0.0006462929995905142,4.794999767909758e-05
1755022247,8,2576,2299,0.8924689440993789,safe,0.047,False,False,0.11239810199913336,5.680499816662632e-05
1755022248,8,582,502,0.8625429553264605,safe,0.047,False,False,0.003419969001697609,5.2043000323465094e-05
1755022249,8,2454,2228,0.9079054604726976,safe,0.047,False,False,0.030014623000170104,6.369699985953048e-05
1755022250,8,3024,2462,0.8141534391534392,safe,0.047,False,True,0.03044262099865591,0.00011770099808927625
1755022251,8,634,517,0.8154574132492114,safe,0.047,False,False,0.007720441000856226,4.6036999265197664e-05
1755022252,8,2456,2229,0.9075732899022801,safe,0.047,False,False,0.12768755900106044,8.519899711245671e-05
1755022253,8,2404,2212,0.9201331114808652,safe,0.047,False,False,0.025764871999854222,5.1985996833536774e-05
1755022254,8,136,119,0.875,safe,0.047,False,False,0.00021568100055446848,4.639699909603223e-05
1755022255,8,846.0,723,0.8546099290780141,safe,0.047,True,False,0.0043369859995436855,0.0006142009988252539
1755022256,8,800,674,0.8425,safe,0.047,,False,0.0027523829994606785,4.79159971291665e-05
1755022257,8,368,284,0.7717391304347826,safe,0.047,False,False,0.0008861050009727478,4.0833001548890024e-05
1755022258,8,4710,3605,0.7653927813163482,safe,0.047,False,False,0.003046345002076123,5.700799738406204e-05
1755022259,8,266,219,0.8233082706766918,safe,0.047,False,False,0.0015944910010148305,4.910399729851633e-05
1755022260,8,914,707,0.7735229759299781,safe,0.047,False,False,0.006524863998492947,5.299400072544813e-05
1755022261,8,4564,3312,0.7256792287467134,safe,0.047,False,False,0.016968350999377435,6.027000199537724e-05
1755022262,8,856.0,729,0.8516355140186916,safe,0.047,False,False,0.004985400999430567,0.0006066170026315376
1755022263,8,3032,2516,0.8298153034300791,safe,0.047,False,False,0.08117509200019413,6.899099753354676e-05
1755022264,8,276,239,0.8659420289855072,safe,0.047,False,False,0.001930243000970222,4.569799784803763e-05
1755022265,8,734,568,0.773841961852861,safe,0.047,False,False,0.0017867650021798909,5.44340000487864e-05
1755022266,8,3428,3214,0.9375729288214703,safe,0.047,False,False,0.04489986099724774,8.099200204014778e-05
1755022267,8,519,432,0.8323699421965318,safe,0.047,False,False,0.0012375019978208002,8.569999772589654e-05
1755022268,8,934,642,0.6873661670235546,safe,0.047,False,True,0.005953629002760863,6.918600047356449e-05
1755022269,8,246,224,0.9105691056910569,safe,0.047,False,False,0.003295261998573551,5.0118000217480585e-05
1755022270,8,1140,870,0.7631578947368421,safe,0.047,False,False,0.0005721589986933395,5.191500167711638e-05
1755022271,8,2400,2225,0.9270833333333334,safe,0.047,False,True,0.00647134200335131,8.826599878375418e-05
1755022272,8,0,696,,,0.047,False,False,0.0030464450028375722,0.0004896120008197613
1755022273,8,848,630,0.7429245283018868,safe,0.047,False,False,0.008376320998650044,5.3924002713756636e-05
1755022274,8,226,168,0.7433628318584071,safe,0.047,False,True,0.0029145469998184126,8.529200204066001e-05
1755022275,8,6100,4325,0.7090163934426229,safe,0.047,False,False,0.0037709749994974118,5.4666001233272254e-05
1755022276,8,704,552,0.7840909090909091,safe,0.047,False,False,0.0021088689973112196,5.7507997553329915e-05
1755022277,8,572.0,436,0.7622377622377622,safe,0.047,False,False,0.0011279720019956585,0.00035739799932343885
1755022278,8,2826,2413,0.8538570417551309,safe,0.047,False,False,0.09485564500209875,7.112700041034259e-05
1755022279,8,0,2230,,,0.047,False,False,0.004648967998946318,0.00017867899805423804
1755022280,8,0,245,,,0.047,False,False,0.0021262190020934213,0.00012071899982402101
1755022281,8,5010,3815,0.7614770459081837,safe,0.047,,False,0.00444117399820243,5.4198000725591555e-05
1755022282,8,2744,2472,0.9008746355685131,safe,0.047,False,False,0.03497058600260061,7.120900045265444e-05
1755022283,8,324.0,272,0.8395061728395061,safe,0.047,False,False,0.000694989001203794,0.0001305820005654823
1755022284,8,2346,2173,0.9262574595055414,safe,0.047,False,False,0.13130592900051852,6.440099969040602e-05
1755022285,8,622,512,0.8231511254019293,safe,0.047,False,False,0.010369952000473859,5.7182001910405234e-05
1755022286,8,542,472,0.8708487084870848,safe,0.047,False,False,0.010360249998484505,6.054199911886826e-05
1755022287,8,2550,2285,0.8960784313725491,safe,0.047,False,False,0.3468473510001786,6.425299943657592e-05
1755022288,8,5010,4288,0.8558882235528942,safe,0.047,False,False,0.021670180001819972,8.484999852953479e-05
1755022289,8,5702,4381,0.7683269028411084,safe,0.047,False,False,0.018160183000873076,6.443999882321805e-05
1755022290,8,792,606,0.7651515151515151,safe,0.047,False,False,0.004012245000922121,6.426699837902561e-05
1755022291,8,4444,3233,0.7274977497749775,safe,0.047,False,False,0.09414135000042734,0.00010780799857457168
1755022292,8,4220,3411,0.8082938388625592,safe,0.047,False,False,0.025791404998017242,6.315099744824693e-05
1755022293,8,2236,2119,0.9476744186046512,safe,0.047,False,False,0.14478071999837994,7.564199768239632e-05
1755022294,8,2532,2266,0.8949447077409163,safe,0.047,False,False,0.07462476999717182,6.539899914059788e-05
1755022295,8,660,565,0.8560606060606061,safe,0.047,False,False,0.0058586689992807806,4.467399776331149e-05
1755022296,8,2424,2222,0.9166666666666666,safe,0.047,False,False,0.022919737002666807,6.08040027145762e-05
1755022297,8,4000,3310,0.8275,safe,0.047,,False,0.22429346399803762,7.201200060080737e-05
1755022298,8,2942,2471,0.8399048266485384,safe,0.047,False,False,0.07023981100064702,7.950000144774094e-05
1755022299,8,2144,2072,0.9664179104477612,safe,0.047,False,False,0.23972337799932575,8.221999814850278e-05
1755022300,8,0,423,,,0.047,False,False,0.0014180940015648957,0.0002962809994642157
1755022301,8,892,646,0.7242152466367713,safe,0.047,False,False,0.0033426640002289787,6.360200131894089e-05
1755022302,8,934,728,0.7794432548179872,safe,0.047,False,False,0.0016412369986937847,5.578099808190018e-05
1755022303,8,944.0,722,0.7648305084745762,safe,0.047,False,False,0.006430827001167927,0.0003973499988205731
1755022304,8,3024,2612,0.8637566137566137,safe,0.047,False,False,0.029228100000182167,6.161399869597517e-05
1755022305,8,4920,3670,0.7459349593495935,safe,0.047,False,False,0.002401186000497546,5.2065002819290385e-05
1755022306,8,2306,2153,0.9336513443191674,safe,0.047,False,False,0.13122490300156642,7.884400110924616e-05
1755022307,8,2568,2284,0.8894080996884736,safe,0.047,False,False,0.053080349000083515,7.116499909898266e-05
1755022308,8,666,533,0.8003003003003003,safe,0.047,False,False,0.005334757999662543,5.6212000345112756e-05
1755022309,8,3254,3127,0.9609711124769514,safe,0.047,False,False,0.1896224189986242,7.691000064369291e-05
1755022310,8,1106,913,0.825497287522604,safe,0.047,False,False,0.004768419999891194,7.239999831654131e-05
1755022311,8,3184,2602,0.8172110552763819,safe,0.047,False,False,0.012127943999075796,7.401299808407202e-05
1755022312,8,2658,2330,0.8765989465763732,safe,0.047,False,False,0.23408521699820994,7.176899816840887e-05
1755022313,8,6004,5118,0.8524317121918721,safe,0.047,False,False,0.022991948000708362,7.03229998180177e-05
1755022314,8,3164,2592,0.8192161820480405,safe,0.047,False,False,0.014928937998774927,4.9821999709820375e-05
1755022315,8,2596,2309,0.8894453004622496,safe,0.047,False,False,0.10843669899986708,6.477500210166909e-05
1755022316,8,2830,2415,0.8533568904593639,safe,0.047,False,False,0.006005760002153693,5.663800038746558e-05
1755022317,8,668,534,0.7994011976047904,safe,0.047,False,False,0.0028992219995416235,4.379700112622231e-05
1755022318,8,5154,4098,0.7951105937136205,safe,0.047,False,False,0.025718419998156605,6.937699799891561e-05
1755022319,8,4280,3201,0.7478971962616823,safe,0.047,False,False,0.039710683002340375,5.389000216382556e-05
1755022320,8,1004,712,0.7091633466135459,safe,0.047,False,False,0.0012936540006194264,4.458199691725895e-05
1755022321,8,3120,2560,0.8205128205128205,safe,0.047,False,False,0.007734024002274964,5.617500210064463e-05
1755022322,8,866.0,733,0.8464203233256351,safe,0.047,True,False,0.0040673660005268175,0.0006018919993948657
1755022323,8,930,700,0.7526881720430108,safe,0.047,False,False,0.0002799659996526316,4.113800241611898e-05
1755022324,8,4840.0,3920,0.8099173553719008,safe,0.047,False,False,0.0006264059993554838,0.002642979998199735
1755022325,8,674,537,0.7967359050445104,safe,0.047,False,False,0.0073291830012749415,4.540200097835623e-05
1755022326,8,2550,2285,0.8960784313725491,safe,0.047,False,False,0.35570879000079003,6.973600102355704e-05
1755022327,8,5430,4435,0.8167587476979742,safe,0.047,False,False,0.005293177000567084,6.245099939405918e-05
1755022328,8,3054,3027,0.9911591355599214,safe,0.047,False,False,0.24213346899705357,7.73149986343924e-05
1755022329,8,2626,2313,0.8808073115003808,safe,0.047,False,False,0.10389581699928385,0.00010814499910338782
1755022330,8,2474,2237,0.9042037186742118,safe,0.047,False,False,0.26533945799747016,7.155500134103931e-05
1755022331,8,538,470,0.8736059479553904,safe,0.047,False,False,0.005196177000470925,8.285100193461403e-05
1755022332,8,2084,2043,0.9803262955854126,safe,0.047,False,False,0.23485828200136893,6.660600047325715e-05
1755022333,8,956.0,789,0.8253138075313807,safe,0.047,False,False,0.004556476000288967,0.0005710289988201112
1755022334,8,2668,2334,0.8748125937031485,safe,0.047,False,False,0.06541687400022056,7.574700066470541e-05
1755022335,8,382,254,0.6649214659685864,safe,0.047,False,False,0.0022129409990157,5.50600016140379e-05
1755022336,8,2390,2205,0.9225941422594143,safe,0.047,False,False,0.15061369899922283,6.931500320206396e-05
1755022337,8,2846.0,2523,0.8865073787772312,safe,0.047,False,False,0.08136475600258564,0.00066681699900073
1755022338,8,3348,2684,0.8016726403823178,safe,0.047,False,False,0.046524883997335564,7.428500248352066e-05
1755022339,8,0,1035,,,0.047,False,False,0.00048394399709650315,0.0004884230002062395
1755022340,8,2884,2442,0.8467406380027739,safe,0.047,False,False,0.02019782299976214,7.817699952283874e-05
1755022341,8,762,581,0.7624671916010499,safe,0.047,False,False,0.0030036909993214067,4.803100091521628e-05
1755022342,8,3230,2615,0.8095975232198143,safe,0.047,False,False,0.005303100999299204,5.689300087396987e-05
1755022343,8,650,503,0.7738461538461539,safe,0.047,,False,0.001354830998025136,4.6765999286435544e-05
1755022344,8,2926,2463,0.8417634996582365,safe,0.047,False,False,0.08635224099998595,8.192699897335842e-05
1755022345,8,2210,2115,0.9570135746606335,safe,0.047,False,False,0.18342380199828767,8.28099982754793e-05
1755022346,8,4028,3094,0.7681231380337636,safe,0.047,False,False,0.21576581899716984,7.791900134179741e-05
1755022347,8,1200.0,991,0.8258333333333333,safe,0.047,,False,0.004637740999896778,0.001107405998482136
1755022348,8,644,522,0.8105590062111802,safe,0.047,False,True,0.006570156998350285,0.00011852799798361957
1755022349,8,4000,3419,0.85475,safe,0.047,,False,0.21191552899836097,9.171599958790466e-05
1755022350,8,536.0,469,0.875,safe,0.047,True,False,0.0022982299997238442,0.000523444999998901
1755022351,8,2886,2443,0.8465003465003464,safe,0.047,False,False,0.1551689570005692,6.844200106570497e-05
1755022352,8,574.0,438,0.7630662020905923,safe,0.047,False,False,0.0008399719990848098,0.000428388000727864
1755022353,8,0,405,,,0.047,False,False,0.0003426299990678672,0.000420683001721045
1755022354,8,2892,2446,0.8457814661134163,safe,0.047,False,False,0.09383286199954455,7.426700176438317e-05
1755022355,8,3454,3258,0.9432541980312681,safe,0.047,False,False,0.03059356100129662,6.726299761794508e-05
1755022356,8,2460,2231,0.906910569105691,safe,0.047,False,False,0.2787552530026005,8.016799984034151e-05
1755022357,8,2196,2109,0.9603825136612022,safe,0.047,False,False,0.19361012700028368,7.656799789401703e-05
1755022358,8,500,362,0.724,safe,0.047,,False,0.0028947200007678475,6.152399873826653e-05
1755022359,8,950,665,0.7,safe,0.047,False,True,0.0007280259997060057,9.528399823466316e-05
1755022360,8,222,179,0.8063063063063063,safe,0.047,False,False,0.0009445300020161085,5.893699926673435e-05
1755022361,8,2344,2172,0.9266211604095563,safe,0.047,False,False,0.3060513759992318,7.175499922595918e-05
1755022362,8,3026,2513,0.8304692663582287,safe,0.047,False,False,0.18308785199769773,7.579600060125813e-05
1755022363,8,2723,2362,0.8674256334924716,safe,0.047,False,False,0.2904337170002691,7.613400157424621e-05
1755022364,8,3182,3101,0.9745443117536141,safe,0.047,,False,0.11624815299728652,7.376299981842749e-05
1755022365,8,4328,3174,0.7333641404805915,safe,0.047,,False,0.07490380599847413,8.125499880407006e-05
1755022366,8,2954.0,2588,0.8761002031144212,safe,0.047,False,False,0.03225664599813172,0.0009705850025056861
1755022367,8,2736,2369,0.8658625730994152,safe,0.047,False,False,0.16940122400046675,7.28230006643571e-05
1755022368,8,2394,2207,0.9218880534670009,safe,0.047,False,False,0.2718722579993482,7.182999979704618e-05
1755022369,8,394,307,0.7791878172588832,safe,0.047,False,False,0.0033768799985409714,6.264699914027005e-05
1755022370,8,2490,2246,0.9020080321285141,safe,0.047,False,False,0.4239798879971204,7.737600026302971e-05
1755022371,8,5242,3622,0.690957649752003,safe,0.047,False,False,0.22567806799997925,8.162900121533312e-05
1755022372,8,796,609,0.7650753768844221,safe,0.047,False,False,0.007180757002061,6.369699985953048e-05
1755022373,8,2574,2297,0.8923853923853924,safe,0.047,False,False,0.2831842929990671,7.240099876071326e-05
1755022374,8,2502,2256,0.9016786570743405,safe,0.047,False,False,0.08822766199955367,8.369799979845993e-05
1755022375,8,369,295,0.7994579945799458,safe,0.047,False,False,0.0048761830003059,6.41999977233354e-05
1755022376,8,5000,4454,0.8908,safe,0.047,,False,0.05932081400169409,8.210400119423866e-05
1755022377,8,4400,3254,0.7395454545454545,safe,0.047,,False,0.07454209800198441,7.634400026290677e-05
1755022378,8,2504,2252,0.8993610223642172,safe,0.047,False,False,0.3060066039979574,8.528599937562831e-05
1755022379,8,4182,3201,0.7654232424677188,safe,0.047,False,False,0.0617964769990067,7.453900252585299e-05
1755022380,8,2806,2405,0.8570919458303635,safe,0.047,False,False,0.21700623399738106,8.109099871944636e-05
1755022381,8,832,616,0.7403846153846154,safe,0.047,False,True,0.004816371998458635,0.00020150199998170137
1755022382,8,4302,3371,0.7835890283589029,safe,0.047,False,False,0.055603371998586226,7.914600064395927e-05
1755022383,8,2900,2450,0.8448275862068966,safe,0.047,False,False,0.004028354000183754,6.543100244016387e-05
1755022384,8,1056,929,0.8797348484848485,safe,0.047,False,False,0.006823308001912665,6.367400055751204e-05
1755022385,8,2104.0,2060,0.9790874524714829,safe,0.047,False,False,0.10559645100147463,0.00021927700072410516
1755022386,8,3154,2588,0.8205453392517438,safe,0.047,False,False,0.03195836099985172,6.892100282129832e-05
1755022387,8,2502,2251,0.8996802557953637,safe,0.047,False,False,0.05946453900105553,7.280399950104766e-05
1755022388,8,2332,2166,0.9288164665523156,safe,0.047,False,False,0.4347192779969191,7.921100041130558e-05
1755022389,8,2350,2175,0.925531914893617,safe,0.047,False,False,0.017109587002778426,6.728000153088942e-05
1755022390,8,2710,2355,0.8690036900369004,safe,0.047,False,False,0.015622762999555562,6.921100066392682e-05
1755022391,8,2854,2428,0.8507358093903293,safe,0.047,False,False,0.45714853599929484,8.419100049650297e-05
1755022392,8,2524,2269,0.8989698890649762,safe,0.047,False,False,0.17207222599972738,7.609100066474639e-05
1755022393,8,6100,4268,0.699672131147541,safe,0.047,,False,0.03522305799924652,6.960999962757342e-05
1755022394,8,532,461,0.8665413533834586,safe,0.047,,False,0.0014104519977991004,7.106500197551213e-05
1755022395,8,242,222,0.9173553719008265,safe,0.047,False,False,0.006527828001708258,6.172899884404615e-05
1755022396,8,2236,2118,0.947227191413238,safe,0.047,False,False,0.4742026870007976,8.278600216726772e-05
1755022397,8,2654,2328,0.8771665410700829,safe,0.047,False,False,0.07151512900236412,6.894199759699404e-05
1755022398,8,350,286,0.8171428571428572,safe,0.047,False,False,0.006230516999494284,6.456400296883658e-05
1755022399,8,1460,946,0.647945205479452,safe,0.047,,False,0.004156992003117921,6.72349997330457e-05
1755022400,8,2648,2324,0.877643504531722,safe,0.047,False,False,0.10130343399941921,7.33499982743524e-05
1755022401,8,0,766,,,0.047,False,False,0.004371611001261044,0.0008352860022569075
1755022402,8,2544,2382,0.9363207547169812,safe,0.047,False,False,0.017675932998827193,7.239600017783232e-05
1755022403,8,1036,819,0.7905405405405406,safe,0.047,False,False,0.007292446996871149,6.488299914053641e-05
1755022404,8,864,632,0.7314814814814815,safe,0.047,False,False,0.002994571001181612,6.0303998907329515e-05
1755022405,8,354,280,0.7909604519774012,safe,0.047,False,False,0.007809448001353303,6.422400110750459e-05
1755022406,8,3810,3432,0.9007874015748032,safe,0.047,False,False,0.06986018499810598,7.590200038976036e-05
1755022407,8,0,666,,,0.047,False,False,0.004579312997520901,0.0006661150000581983
1755022408,8,400,345,0.8625,safe,0.047,,False,0.002783088002615841,6.019599823048338e-05
1755022409,8,4244,3130,0.73751178133836,safe,0.047,False,False,0.4225431739978376,8.154700117302127e-05
1755022410,8,224,172,0.7678571428571429,safe,0.047,False,False,0.003347909998410614,6.190899875946343e-05
1755022411,8,2398,2210,0.9216013344453712,safe,0.047,False,False,0.08370481799647678,7.605800055898726e-05
1755022412,8,474,340,0.7172995780590717,safe,0.047,False,False,0.001179593997221673,6.245799886528403e-05
1755022413,8,3018,2510,0.8316766070245195,safe,0.047,False,False,0.4220452789995761,7.840600301278755e-05
1755022414,8,396,313,0.7904040404040404,safe,0.047,False,False,0.002530300000216812,6.576099985977635e-05
1755022415,8,3654,3327,0.9105090311986864,safe,0.047,,False,0.26294089300063206,7.712099977652542e-05
1755022416,8,4520,3295,0.7289823008849557,safe,0.047,False,False,0.02047236899670679,8.602199886809103e-05
1755022417,8,616,529,0.8587662337662337,safe,0.047,False,False,0.007634240999323083,7.59799986553844e-05
1755022418,8,6000,4233,0.7055,safe,0.047,,False,0.14132700499976636,8.873499973560683e-05
1755022419,8,4646,3324,0.7154541541110633,safe,0.047,False,False,0.3228949240001384,8.635300036985427e-05
1755022420,8,822,670,0.8150851581508516,safe,0.047,False,False,0.01353609900252195,6.867499905638397e-05
1755022421,8,0,2068,,,0.047,False,False,0.06562062500233878,0.00021018500046920963
1755022422,8,0,612,,,0.047,False,False,0.015804254999238765,0.0007067449987516738
1755022423,8,416,319,0.7668269230769231,safe,0.047,False,False,0.00237068500064197,6.0181999288033694e-05
1755022424,8,428,318,0.7429906542056075,safe,0.047,False,False,0.004888577997917309,6.060599844204262e-05
1755022425,8,2334,2167,0.9284490145672665,safe,0.047,False,False,0.3296251809988462,6.812200081185438e-05
1755022426,8,3008,2454,0.8158244680851063,safe,0.047,False,True,0.2655318150027597,0.00010379000013926998
1755022427,8,912,616,0.6754385964912281,safe,0.047,False,True,0.0065886650008906145,0.00012776099902112037
1755022428,8,2862,2431,0.8494060097833682,safe,0.047,False,False,0.042222305997711373,6.597099854843691e-05
1755022429,8,2142,2086,0.9738562091503268,safe,0.047,False,False,0.14045053100198857,8.73970020620618e-05
1755022430,8,2614,2308,0.882938026013772,safe,0.047,False,False,0.04143028799808235,9.460999717703089e-05
1755022431,8,2524,2262,0.8961965134706814,safe,0.047,False,False,0.33390412500011735,0.0008596619991294574
1755022432,8,2904,2452,0.8443526170798898,safe,0.047,False,False,0.048457069002324715,8.452100155409425e-05
1755022433,8,4342,3233,0.7445877475817596,safe,0.047,False,False,0.1751682680005615,0.00010559899965301156
1755022434,8,4646,3423,0.7367628067154541,safe,0.047,,False,0.154790837001201,9.968100130208768e-05
1755022435,8,2512,2256,0.8980891719745223,safe,0.047,False,False,0.11081896400355618,8.51419972605072e-05
1755022436,8,344,272,0.7906976744186046,safe,0.047,False,False,0.004236582000885392,7.664999793632887e-05
1755022437,8,3462,3232,0.9335644136337378,safe,0.047,False,False,0.15841230799924233,9.477899948251434e-05
1755022438,8,2980,2500,0.8389261744966443,safe,0.047,False,False,0.006181311000545975,8.228899969253689e-05
1755022439,8,1162,731,0.6290877796901894,safe,0.047,False,True,0.004911072002869332,0.00013516799663193524
1755022440,8,2376,2199,0.9255050505050505,safe,0.047,False,False,0.222930694999377,8.743500075070187e-05
1755022441,8,4844,3528,0.7283236994219653,safe,0.047,False,False,0.03900993100251071,8.934799916460179e-05
1755022442,8,2718,2360,0.8682855040470935,safe,0.047,False,False,0.42857204399842885,0.00010262399882776663
1755022443,8,2424,2213,0.9129537953795379,safe,0.047,False,False,0.8206809839975904,0.00010522999946260825
1755022444,8,930,667,0.7172043010752688,safe,0.047,,False,0.015499200002523139,8.523799988324754e-05
1755022445,8,208,160,0.7692307692307693,safe,0.047,False,True,0.005080793001980055,0.00019659800091176294
1755022446,8,380,301,0.7921052631578948,safe,0.047,False,False,0.003926827001123456,7.521299994550645e-05
1755022447,8,2868,2434,0.8486750348675035,safe,0.047,False,False,0.08989832400038722,8.443300248472951e-05
1755022448,8,882.0,741,0.8401360544217688,safe,0.047,True,False,0.007415563999529695,0.0010884260009333957
1755022449,8,3554,3288,0.9251547552054024,safe,0.047,False,False,0.041760773998248624,8.997999975690618e-05
1755022450,8,370,295,0.7972972972972973,safe,0.047,False,False,0.0063390670002263505,7.862900019972585e-05
1755022451,8,2900,2450,0.8448275862068966,safe,0.047,False,False,0.018545054001151584,8.571799844503403e-05
1755022452,8,2468,2294,0.9294975688816856,safe,0.047,False,False,0.09138131100189639,9.112900079344399e-05
1755022453,8,4486,3443,0.7674988854213107,safe,0.047,,False,0.16265201299756882,9.334599963040091e-05
1755022454,8,2516,2259,0.8978537360890302,safe,0.047,False,False,0.23115962000156287,9.940300151356496e-05
1755022455,8,2220,2115,0.9527027027027027,safe,0.047,False,True,0.23143573699780973,9.579300240147859e-05
1755022456,8,766,583,0.7610966057441253,safe,0.047,False,False,0.0042952270014211535,5.7249999372288585e-05
1755022457,8,2952,2501,0.8472222222222222,safe,0.047,False,False,0.02109566700164578,8.308399992529303e-05
1755022458,8,2546,2303,0.9045561665357423,safe,0.047,False,False,0.17422514200006844,0.0001238229997397866
1755022459,8,4502,3296,0.7321190581963571,safe,0.047,,False,0.10510595199957606,0.00011621000157902017
1755022460,8,496,448,0.9032258064516129,safe,0.047,False,False,0.02320079200217151,7.71589984651655e-05
1755022461,8,134,103,0.7686567164179104,safe,0.047,,False,0.0004297480008972343,7.915099922684021e-05
1755022462,8,2270,2135,0.9405286343612335,safe,0.047,False,False,0.3570416740003566,7.324000034714118e-05
1755022463,8,2644,2324,0.8789712556732224,safe,0.047,False,False,0.3456190510005399,0.0001135889979195781
1755022464,8,716,559,0.7807262569832403,safe,0.047,False,False,0.010010687001340557,9.272899842471816e-05
1755022465,8,2928,2464,0.8415300546448088,safe,0.047,False,False,0.09402652000062517,8.130300193442963e-05
1755022466,8,464,388,0.8362068965517241,safe,0.047,False,False,0.0009615380004106555,6.490200030384585e-05
1755022467,8,710,555,0.7816901408450704,safe,0.047,False,False,0.009385761997691588,6.803900032537058e-05
1755022468,8,798,724,0.9072681704260651,safe,0.047,False,False,0.012086286998965079,7.125800038920715e-05
1755022469,8,5200,4231,0.8136538461538462,safe,0.047,,False,0.0437279830002808,8.800100113148801e-05
1755022470,8,3006,2504,0.8330006653359947,safe,0.047,False,False,0.320557661998464,8.987200271803886e-05
1755022471,8,2780,2400,0.8633093525179856,safe,0.047,False,False,0.01631049599745893,6.726200081175193e-05
1755022472,8,784,602,0.7678571428571429,safe,0.047,False,False,0.012927271000080509,8.402199819101952e-05
1755022473,8,4242,3381,0.7970297029702971,safe,0.047,False,False,0.04202944400094566,9.388800026499666e-05
1755022474,8,2594,2308,0.889745566692367,safe,0.047,False,False,0.06314925099650281,0.00010301600195816718
1755022475,8,498.0,460,0.9236947791164659,safe,0.047,False,False,0.017739059003361035,0.00025077700047404505
1755022476,8,786,603,0.767175572519084,safe,0.047,False,False,0.00922068599902559,8.719800098333508e-05
1755022477,8,840,645,0.7678571428571429,safe,0.047,False,False,0.001056799002981279,8.255600187112577e-05
1755022478,8,1304,1054,0.808282208588957,safe,0.047,,False,0.01484547499785549,8.94839977263473e-05
1755022479,8,2446,2223,0.9088307440719542,safe,0.047,False,False,0.19516971700068098,0.00010148499859496951
1755022480,8,3762,3391,0.9013822434875066,safe,0.047,False,False,0.05967651900209603,9.681500159786083e-05
1755022481,8,8000,5063,0.632875,safe,0.047,,False,0.16858846399918548,0.0001097250024031382
1755022482,8,236.0,203,0.8601694915254238,safe,0.047,False,False,0.0034195389998785686,0.0003780370025197044
1755022483,8,4046,3123,0.7718734552644587,safe,0.047,False,False,0.19739411299815401,0.00011318600081722252
1755022484,8,4438,3224,0.7264533573681838,safe,0.047,False,False,0.12761750699792174,0.00010208299863734283
1755022485,8,2830,2415,0.8533568904593639,safe,0.047,False,True,0.014041082002222538,0.00015048199929879047
1755022486,8,774,597,0.7713178294573644,safe,0.047,False,False,0.014317973000288475,8.760900163906626e-05
1755022487,8,2620,2311,0.8820610687022901,safe,0.047,False,False,0.3123560290005116,0.00011518400060595013
1755022488,8,3042,2521,0.8287310979618672,safe,0.047,False,False,0.1357973599988327,0.00010908600233960897
1755022489,8,2654,2328,0.8771665410700829,safe,0.047,False,False,0.08799143199939863,7.646900121471845e-05
1755022490,8,2643,2322,0.8785471055618616,safe,0.047,False,False,0.3366412229988782,0.00012374899961287156
1755022491,8,660,448,0.6787878787878788,safe,0.047,False,True,0.0011562610015971586,0.0001782220024324488
1755022492,8,0,2690,,,0.047,False,False,0.0020494999989750795,0.0006709189983666874
1755022493,8,2726,2363,0.8668378576669112,safe,0.047,False,False,0.1908671509991109,6.680400110781193e-05
1755022494,8,2482,2241,0.90290088638195,safe,0.047,False,False,0.08138008300011279,6.843899973318912e-05
1755022495,8,680,541,0.7955882352941176,safe,0.047,False,False,0.010498324001673609,7.222700151032768e-05
1755022496,8,2186,2103,0.9620311070448307,safe,0.047,False,False,0.21324350900249556,7.641100091859698e-05
1755022497,8,902,651,0.7217294900221729,safe,0.047,False,False,0.0037527539971051738,6.512400068459101e-05
