seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755020773,5,2250,2125,0.9444444444444444,safe,0.007,False,False,0.009188313968479633,4.411995178088546e-05
1755020774,5,2644,2322,0.8782148260211801,safe,0.007,False,False,0.006622286979109049,4.586903378367424e-05
1755020775,5,644,522,0.8105590062111802,safe,0.007,False,False,0.005182684981264174,3.3680000342428684e-05
1755020776,5,2284,2142,0.9378283712784589,safe,0.007,False,False,0.011466391035355628,4.8659974709153175e-05
1755020777,5,2462,2231,0.9061738424045491,safe,0.007,False,False,0.034266809991095215,8.007994620129466e-05
1755020778,5,458,430,0.9388646288209607,safe,0.007,False,False,0.0036612580297514796,5.008699372410774e-05
1755020779,5,2902,2451,0.8445899379738112,safe,0.007,False,False,0.010019270004704595,6.154295988380909e-05
1755020780,5,1040,830,0.7980769230769231,safe,0.007,False,False,0.00015525799244642258,3.936199937015772e-05
1755020781,5,814,608,0.7469287469287469,safe,0.007,False,False,0.0010319009888917208,4.427699605002999e-05
1755020782,5,742,581,0.7830188679245284,safe,0.007,False,False,0.0013842500047758222,4.7043024096637964e-05
1755020783,5,46,39,0.8478260869565217,safe,0.007,,False,7.668102625757456e-05,4.020502092316747e-05
1755020784,5,446,423,0.9484304932735426,safe,0.007,False,False,0.006640407023951411,0.00011604302562773228
1755020785,5,232,216,0.9310344827586207,safe,0.007,False,False,0.0012230640277266502,4.626502050086856e-05
1755020786,5,2092,2046,0.9780114722753346,safe,0.007,False,False,0.04261762899113819,7.459300104528666e-05
1755020787,5,2360,2190,0.9279661016949152,safe,0.007,False,False,0.002536746033001691,6.031297380104661e-05
1755020788,5,3420,3210,0.9385964912280702,safe,0.007,False,False,0.0015777979861013591,6.205699173733592e-05
1755020789,5,104,92,0.8846153846153846,safe,0.007,False,False,7.240701233968139e-05,2.812995808199048e-05
1755020790,5,384,302,0.7864583333333334,safe,0.007,False,False,0.0003261700039729476,2.6778958272188902e-05
1755020791,5,2022,2012,0.9950544015825915,safe,0.007,False,False,0.11824798001907766,7.182394620031118e-05
1755020792,5,2482,2241,0.90290088638195,safe,0.007,False,False,0.019639873993583024,6.016396218910813e-05
1755020793,5,2800,2450,0.875,safe,0.007,False,False,0.00020123401191085577,3.386999014765024e-05
1755020794,5,262,231,0.8816793893129771,safe,0.007,False,False,0.0011881619575433433,6.154901348054409e-05
1755020795,5,448,424,0.9464285714285714,safe,0.007,False,False,0.0037866500206291676,5.626800702884793e-05
1755020796,5,2110,2060,0.976303317535545,safe,0.007,False,False,0.0057254909770563245,6.02169893682003e-05
1755020797,5,804,702,0.8731343283582089,safe,0.007,False,False,0.009998121007811278,6.46000262349844e-05
1755020798,5,324,262,0.808641975308642,safe,0.007,False,False,0.003000709053594619,5.5729993619024754e-05
1755020799,5,2450,2225,0.9081632653061225,safe,0.007,False,False,0.01143178204074502,6.72430032864213e-05
1755020800,5,2064,2032,0.9844961240310077,safe,0.007,False,False,0.03941061900695786,6.640603533014655e-05
1755020801,5,2034,2017,0.9916420845624385,safe,0.007,False,False,0.19262940395856276,5.065195728093386e-05
1755020802,5,4010,3056,0.7620947630922693,safe,0.007,,False,0.05227010598173365,5.808199057355523e-05
1755020803,5,742,581,0.7830188679245284,safe,0.007,False,False,0.0023500859970226884,5.514099029824138e-05
1755020804,5,2470,2245,0.9089068825910931,safe,0.007,False,False,0.005967811972368509,6.682000821456313e-05
1755020805,5,2234,2118,0.9480752014324082,safe,0.007,False,False,0.02516459597973153,6.710097659379244e-05
1755020806,5,2800,2400,0.8571428571428571,safe,0.007,False,False,0.00038016302278265357,4.837603773921728e-05
1755020807,5,68,54,0.7941176470588235,safe,0.007,False,False,0.00018720299704000354,4.352501127868891e-05
1755020808,5,810,620,0.7654320987654321,safe,0.007,False,False,0.0004745909827761352,2.9957969672977924e-05
1755020809,5,82,61,0.7439024390243902,safe,0.007,False,False,0.00026611698558554053,6.0605001635849476e-05
1755020810,5,606,503,0.83003300330033,safe,0.007,False,False,0.006111829017754644,5.367398262023926e-05
1755020811,5,412,406,0.9854368932038835,safe,0.007,False,False,0.018204503983724862,6.543198833242059e-05
1755020812,5,730,565,0.773972602739726,safe,0.007,False,False,0.0007255760137923062,5.2732997573912144e-05
1755020813,5,5400,4210,0.7796296296296297,safe,0.007,False,False,0.0013240069965831935,5.372503073886037e-05
1755020814,5,266,233,0.8759398496240601,safe,0.007,False,False,0.0020978589891456068,4.851899575442076e-05
1755020815,5,652,526,0.8067484662576687,safe,0.007,False,False,0.00408002600306645,5.264196079224348e-05
1755020816,5,2066,2033,0.984027105517909,safe,0.007,False,False,0.16589614399708807,6.698601646348834e-05
1755020817,5,2242,2121,0.9460303300624442,safe,0.007,False,False,0.05795910395681858,6.198999471962452e-05
1755020818,5,292,246,0.8424657534246576,safe,0.007,False,False,0.0015518710133619606,5.004199920222163e-05
1755020819,5,400,305,0.7625,safe,0.007,,False,0.002771830011624843,5.27349766343832e-05
1755020820,5,2804,2502,0.8922967189728959,safe,0.007,False,False,0.008031019009649754,6.307999137789011e-05
1755020821,5,2422,2211,0.9128819157720892,safe,0.007,False,False,0.03773178899427876,6.735703209415078e-05
1755020822,5,2354,2202,0.935429056924384,safe,0.007,False,False,0.010093533026520163,7.336103590205312e-05
1755020823,5,3120,3060,0.9807692307692307,safe,0.007,False,False,0.006150619999971241,3.8809957914054394e-05
1755020824,5,2140,2071,0.9677570093457943,safe,0.007,False,False,0.03529125201748684,6.8036955781281e-05
1755020825,5,4050,3030,0.7481481481481481,safe,0.007,False,False,0.011158620996866375,4.5686960220336914e-05
1755020826,5,3304,3152,0.9539951573849879,safe,0.007,False,False,0.008314839040394872,0.00012597697786986828
1755020827,5,532,466,0.8759398496240601,safe,0.007,False,False,0.004579175962135196,5.5047974456101656e-05
1755020828,5,504,354,0.7023809523809523,safe,0.007,False,False,0.0010266620083712041,5.275697913020849e-05
1755020829,5,730,615,0.8424657534246576,safe,0.007,False,False,0.0006662990199401975,5.361204966902733e-05
1755020830,5,2254,2128,0.9440993788819876,safe,0.007,False,False,0.03441546205431223,8.368102135136724e-05
1755020831,5,2330,2165,0.9291845493562232,safe,0.007,False,False,0.00821523298509419,6.581202615052462e-05
1755020832,5,630,515,0.8174603174603174,safe,0.007,False,False,0.0011088329483754933,5.605898331850767e-05
1755020833,5,2160,2090,0.9675925925925926,safe,0.007,False,False,0.014623209019191563,6.52410089969635e-05
1755020834,5,3620,3410,0.9419889502762431,safe,0.007,False,False,0.0014613450039178133,6.928801303729415e-05
1755020835,5,462,431,0.9329004329004329,safe,0.007,False,False,0.0055799229885451496,5.484698340296745e-05
1755020836,5,360,290,0.8055555555555556,safe,0.007,False,False,0.00034719001268967986,5.3385039791464806e-05
1755020837,5,570,495,0.868421052631579,safe,0.007,False,False,0.000750443956349045,5.3261988796293736e-05
1755020838,5,3402,3201,0.9409171075837742,safe,0.007,False,False,0.016644684015773237,6.679899524897337e-05
1755020839,5,2062,2031,0.9849660523763336,safe,0.007,False,False,0.11728923296323046,8.51560034789145e-05
1755020840,5,2524,2262,0.8961965134706814,safe,0.007,False,False,0.019789593992754817,6.296299397945404e-05
1755020841,5,2330,2165,0.9291845493562232,safe,0.007,False,False,0.008134172996506095,5.580298602581024e-05
1755020842,5,370,295,0.7972972972972973,safe,0.007,False,False,0.00030081794830039144,5.242001498118043e-05
1755020843,5,212,201,0.9481132075471698,safe,0.007,False,False,0.001349069003481418,5.898799281567335e-05
1755020844,5,2126,2063,0.9703668861712136,safe,0.007,False,False,0.15932719898410141,7.369800005108118e-05
1755020845,5,4402,3202,0.7273966378918674,safe,0.007,False,False,0.26695260900305584,8.154299575835466e-05
1755020846,5,804,622,0.7736318407960199,safe,0.007,False,False,0.010196838004048914,6.122596096247435e-05
1755020847,5,5020,4011,0.7990039840637451,safe,0.007,False,False,0.034697253024205565,6.715895142406225e-05
1755020848,5,634,518,0.8170347003154574,safe,0.007,False,False,0.002283930021803826,5.3363037295639515e-05
1755020849,5,2160,2090,0.9675925925925926,safe,0.007,False,False,0.01460717897862196,6.210396531969309e-05
1755020850,5,142,126,0.8873239436619719,safe,0.007,False,False,0.0007375309942290187,5.6172022596001625e-05
1755020851,5,186,153,0.8225806451612904,safe,0.007,False,False,0.0021093710092827678,5.1890965551137924e-05
1755020852,5,2017,2010,0.9965294992563213,safe,0.007,False,False,0.42264766298467293,8.253101259469986e-05
1755020853,5,236,219,0.9279661016949152,safe,0.007,False,False,0.00251138600287959,5.8694975450634956e-05
1755020854,5,2056,2029,0.9868677042801557,safe,0.007,False,False,0.18932432698784396,7.616798393428326e-05
1755020855,5,2054,2027,0.9868549172346641,safe,0.007,False,False,0.3114945010165684,4.967296263203025e-05
1755020856,5,430,335,0.7790697674418605,safe,0.007,False,False,0.0002946539898402989,5.021097604185343e-05
1755020857,5,46,33,0.717391304347826,safe,0.007,False,False,0.00014536496018990874,4.751101369038224e-05
1755020858,5,804,802,0.9975124378109452,safe,0.007,False,False,0.009922585973981768,5.796499317511916e-05
1755020859,5,194,182,0.9381443298969072,safe,0.007,False,False,0.0029712290270254016,5.482899723574519e-05
1755020860,5,318,260,0.8176100628930818,safe,0.007,False,False,0.0007402379997074604,3.635004395619035e-05
1755020861,5,3010,2505,0.8322259136212624,safe,0.007,False,False,0.002985516970511526,6.29969872534275e-05
1755020862,5,2860,2430,0.8496503496503497,safe,0.007,False,False,0.0013299339916557074,5.0197995733469725e-05
1755020863,5,4600,3350,0.7282608695652174,safe,0.007,False,False,0.00017620204016566277,4.19720308855176e-05
1755020864,5,806,703,0.8722084367245657,safe,0.007,False,False,0.0029545159777626395,3.442598972469568e-05
1755020865,5,2240,2125,0.9486607142857143,safe,0.007,False,False,0.006037574959918857,7.870001718401909e-05
1755020866,5,2026,2013,0.993583415597236,safe,0.007,False,False,0.12571276701055467,5.3841969929635525e-05
1755020867,5,4040,3100,0.7673267326732673,safe,0.007,,False,0.0014423460233956575,5.805899854749441e-05
1755020868,5,2110,2060,0.976303317535545,safe,0.007,False,False,0.005938489979598671,6.551004480570555e-05
1755020869,5,4010,3208,0.8,safe,0.007,,False,0.029123681015335023,6.103399209678173e-05
1755020870,5,2108,2055,0.9748576850094877,safe,0.007,False,False,0.26103266899008304,7.726403418928385e-05
1755020871,5,2116,2059,0.973062381852552,safe,0.007,False,False,0.1834997700061649,8.303200593218207e-05
1755020872,5,146,123,0.8424657534246576,safe,0.007,False,False,0.0008252429543063045,4.9242982640862465e-05
1755020873,5,2034,2017,0.9916420845624385,safe,0.007,False,False,0.329800046980381,7.722002919763327e-05
1755020874,5,680,540,0.7941176470588235,safe,0.007,False,False,0.0003881599986925721,5.631899693980813e-05
1755020875,5,690,545,0.7898550724637681,safe,0.007,False,False,0.0006689320434816182,5.673099076375365e-05
1755020876,5,680,540,0.7941176470588235,safe,0.007,False,False,0.0004023269866593182,5.315802991390228e-05
1755020877,5,2542,2281,0.8973249409913454,safe,0.007,False,False,0.021084914973471314,4.8276036977767944e-05
1755020878,5,158,140,0.8860759493670886,safe,0.007,False,False,0.0009161310154013336,4.0902988985180855e-05
1755020879,5,464,432,0.9310344827586207,safe,0.007,False,False,0.008599561988376081,4.1526975110173225e-05
1755020880,5,2160,2090,0.9675925925925926,safe,0.007,False,False,0.012103525979910046,6.363698048517108e-05
1755020881,5,2324,2162,0.9302925989672978,safe,0.007,False,False,0.015500134963076562,4.590500611811876e-05
1755020882,5,2018,2010,0.9960356788899901,safe,0.007,False,False,0.3444212710019201,5.306402454152703e-05
1755020883,5,3032,3016,0.9947229551451188,safe,0.007,,False,0.0634111079853028,7.081398507580161e-05
1755020884,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.0038774359854869545,4.6407978516072035e-05
1755020885,5,32,28,0.875,safe,0.007,False,False,7.26270372979343e-05,4.035100573673844e-05
1755020886,5,464,432,0.9310344827586207,safe,0.007,False,False,0.00851671298732981,4.632899072021246e-05
1755020887,5,156,139,0.8910256410256411,safe,0.007,False,False,0.0017219180008396506,4.31740190833807e-05
1755020888,5,634,522,0.8233438485804416,safe,0.007,False,False,0.0013552160235121846,4.5549008063971996e-05
1755020889,5,1004,708,0.7051792828685259,safe,0.007,,False,0.0014200269943103194,4.1902996599674225e-05
1755020890,5,513,457,0.8908382066276803,safe,0.007,False,False,0.009160518005955964,4.369899397715926e-05
1755020891,5,624,512,0.8205128205128205,safe,0.007,False,False,0.0011400110088288784,4.04739985242486e-05
1755020892,5,3280,3140,0.9573170731707317,safe,0.007,,False,0.0009719300433062017,4.760996671393514e-05
1755020893,5,660,530,0.803030303030303,safe,0.007,False,False,0.00023459800286218524,4.1060964576900005e-05
1755020894,5,436,419,0.9610091743119266,safe,0.007,False,False,0.0063656100537627935,4.3737993109971285e-05
1755020895,5,2250,2152,0.9564444444444444,safe,0.007,False,False,0.009232637996319681,4.574400372803211e-05
1755020896,5,302,251,0.8311258278145696,safe,0.007,False,False,0.000987000996246934,3.957399167120457e-05
1755020897,5,1040,1020,0.9807692307692307,safe,0.007,,False,0.00011620396981015801,4.2553991079330444e-05
1755020898,5,2524,2262,0.8961965134706814,safe,0.007,False,False,0.015006729983724654,4.911900032311678e-05
1755020899,5,3034,3018,0.994726433750824,safe,0.007,False,False,0.03174162801587954,5.425699055194855e-05
1755020900,5,2080,2040,0.9807692307692307,safe,0.007,False,False,0.00909438804956153,3.940099850296974e-05
1755020901,5,3220,2610,0.8105590062111802,safe,0.007,False,False,0.0007386149954982102,3.107101656496525e-05
1755020902,5,2094,2048,0.9780324737344794,safe,0.007,False,False,0.021546742995269597,4.758400609716773e-05
1755020903,5,2246,2123,0.9452359750667854,safe,0.007,False,False,0.10284287005197257,0.0001457270118407905
1755020904,5,402,304,0.7562189054726368,safe,0.007,,False,0.003003309015184641,5.8491015806794167e-05
1755020905,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.05443646898493171,4.919001366943121e-05
1755020906,5,820.0,710,0.8658536585365854,safe,0.007,True,False,0.00040468398947268724,0.0006500509916804731
1755020907,5,1002,806,0.8043912175648703,safe,0.007,,False,0.0019794940017163754,5.183700704947114e-05
1755020908,5,820,612,0.7463414634146341,safe,0.007,False,False,0.0012716390192508698,4.72610117867589e-05
1755020909,5,2132,2066,0.9690431519699813,safe,0.007,False,False,0.041872643982060254,3.831100184470415e-05
1755020910,5,2800,2400,0.8571428571428571,safe,0.007,False,False,0.0004999179509468377,6.649800343438983e-05
1755020911,5,212,206,0.9716981132075472,safe,0.007,False,False,0.004606806964147836,6.608600961044431e-05
1755020912,5,510,455,0.8921568627450981,safe,0.007,False,False,0.009992067003622651,5.8442994486540556e-05
1755020913,5,370,295,0.7972972972972973,safe,0.007,False,False,0.0003013070090673864,5.0225004088133574e-05
1755020914,5,5000,4022,0.8044,safe,0.007,,False,0.012011378013994545,6.583001231774688e-05
1755020915,5,1000,802,0.802,safe,0.007,,False,0.010163414000999182,5.929498001933098e-05
1755020916,5,2244,2122,0.9456327985739751,safe,0.007,False,False,0.018342568015214056,8.019502274692059e-05
1755020917,5,2224,2112,0.9496402877697842,safe,0.007,False,False,0.28858019795734435,7.181899854913354e-05
1755020918,5,4400,3222,0.7322727272727273,safe,0.007,,False,0.012353357975371182,7.318001007661223e-05
1755020919,5,0,611,,,0.007,False,False,0.0032378779724240303,0.0008656610152684152
1755020920,5,2530,2265,0.8952569169960475,safe,0.007,False,False,0.007929590006824583,5.7213997934013605e-05
1755020921,5,2902,2451,0.8445899379738112,safe,0.007,False,False,0.01861332298722118,6.609997944906354e-05
1755020922,5,2056,2029,0.9868677042801557,safe,0.007,False,False,0.18960018298821524,7.315498078241944e-05
1755020923,5,474,438,0.9240506329113924,safe,0.007,False,False,0.002464453980792314,5.5056007113307714e-05
1755020924,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.005308710969984531,6.22380175627768e-05
1755020925,5,290,255,0.8793103448275862,safe,0.007,False,False,0.0003157719620503485,5.610298831015825e-05
1755020926,5,266,243,0.9135338345864662,safe,0.007,False,False,0.0021124189952388406,6.149301771074533e-05
1755020927,5,518,460,0.888030888030888,safe,0.007,False,False,0.003754617995582521,5.377002526074648e-05
1755020928,5,444,428,0.963963963963964,safe,0.007,False,False,0.002654145995620638,5.957402754575014e-05
1755020929,5,804,658,0.818407960199005,safe,0.007,False,False,0.0020467560389079154,6.21580402366817e-05
1755020930,5,650,525,0.8076923076923077,safe,0.007,False,False,0.0006315729697234929,5.4069969337433577e-05
1755020931,5,200,162,0.81,safe,0.007,,False,0.000380301964469254,5.149602657184005e-05
1755020932,5,136,123,0.9044117647058824,safe,0.007,False,False,0.0008474159985780716,5.462398985400796e-05
1755020933,5,2162,2091,0.9671600370027752,safe,0.007,False,False,0.0506122270016931,6.710697198286653e-05
1755020934,5,204,164,0.803921568627451,safe,0.007,,False,0.00043007597560063004,5.445600254461169e-05
1755020935,5,444,322,0.7252252252252253,safe,0.007,False,False,0.0006505990168079734,5.4293021094053984e-05
1755020936,5,2116,2059,0.973062381852552,safe,0.007,False,False,0.18166719400323927,7.7948032412678e-05
1755020937,5,270,235,0.8703703703703703,safe,0.007,False,False,0.00035360001493245363,4.9713009502738714e-05
1755020938,5,2462,2231,0.9061738424045491,safe,0.007,False,False,0.04642697802046314,7.892400026321411e-05
1755020939,5,510,455,0.8921568627450981,safe,0.007,False,False,0.00962772499769926,6.895401747897267e-05
1755020940,5,2124,2062,0.9708097928436912,safe,0.007,False,False,0.28682693804148585,7.53880012780428e-05
1755020941,5,480.0,400,0.8333333333333334,safe,0.007,True,False,0.00010096299229189754,0.0006583159556612372
1755020942,5,2190,2105,0.9611872146118722,safe,0.007,False,False,0.007801016967277974,6.35799951851368e-05
1755020943,5,362,291,0.8038674033149171,safe,0.007,False,False,0.00135591602884233,5.464500281959772e-05
1755020944,5,524,462,0.8816793893129771,safe,0.007,False,False,0.01057190797291696,6.014498649165034e-05
1755020945,5,1004,708,0.7051792828685259,safe,0.007,False,False,0.000971169036347419,3.001798177137971e-05
1755020946,5,510,330,0.6470588235294118,safe,0.007,False,True,0.00012239697389304638,9.848398622125387e-05
1755020947,5,3124,3062,0.9801536491677336,safe,0.007,False,False,0.011898326978553087,6.597896572202444e-05
1755020948,5,540,470,0.8703703703703703,safe,0.007,False,False,0.0004916430334560573,3.1115952879190445e-05
1755020949,5,2900,2450,0.8448275862068966,safe,0.007,False,False,0.00035320600727573037,5.057797534391284e-05
1755020950,5,2380,2200,0.9243697478991597,safe,0.007,False,False,0.000922889041248709,3.9795006159693e-05
1755020951,5,880,640,0.7272727272727273,safe,0.007,False,False,0.0002468919847160578,0.00011567800538614392
1755020952,5,2802,2401,0.856887937187723,safe,0.007,False,False,0.011567106004804373,0.0001208419562317431
1755020953,5,2330,2165,0.9291845493562232,safe,0.007,False,False,0.004166305006947368,4.3140025809407234e-05
1755020954,5,2704,2352,0.8698224852071006,safe,0.007,False,False,0.006556046020705253,5.057803355157375e-05
1755020955,5,139,122,0.8776978417266187,safe,0.007,False,False,0.00020312797278165817,3.8954021874815226e-05
1755020956,5,2408,2204,0.915282392026578,safe,0.007,False,False,0.2672904629725963,0.0001242620055563748
1755020957,5,2804,2402,0.8566333808844507,safe,0.007,False,False,0.004338375001680106,5.2427989430725574e-05
1755020958,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.05463915102882311,5.534605588763952e-05
1755020959,5,402,309,0.7686567164179104,safe,0.007,,False,0.0011535040102899075,3.829202614724636e-05
1755020960,5,138,120,0.8695652173913043,safe,0.007,False,False,0.0002394070033915341,2.7609989047050476e-05
1755020961,5,860,632,0.7348837209302326,safe,0.007,False,False,0.0008414019830524921,3.1634990591555834e-05
1755020962,5,412,406,0.9854368932038835,safe,0.007,False,False,0.008706117980182171,4.3343985453248024e-05
1755020963,5,480,440,0.9166666666666666,safe,0.007,False,False,0.0005386060220189393,2.9277987778186798e-05
1755020964,5,2050,2025,0.9878048780487805,safe,0.007,False,False,0.2635284250136465,7.359602022916079e-05
1755020965,5,840.0,720,0.8571428571428571,safe,0.007,False,False,0.0003556360024958849,0.0011300150072202086
1755020966,5,174,152,0.8735632183908046,safe,0.007,False,False,0.0007858789758756757,5.5491982493549585e-05
1755020967,5,354,288,0.8135593220338984,safe,0.007,False,False,0.000788370962254703,5.107099423184991e-05
1755020968,5,228,214,0.9385964912280702,safe,0.007,False,False,0.001956527994479984,3.983895294368267e-05
1755020969,5,564,492,0.8723404255319149,safe,0.007,False,False,0.0008598240092396736,3.940699389204383e-05
1755020970,5,422,311,0.7369668246445498,safe,0.007,False,False,0.0011389009887352586,5.218503065407276e-05
1755020971,5,570,495,0.868421052631579,safe,0.007,False,False,0.0003623620141297579,2.8649985324591398e-05
1755020972,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.004653846030123532,0.00013572198804467916
1755020973,5,2360,2230,0.9449152542372882,safe,0.007,False,False,0.002511175989639014,5.5473006796091795e-05
1755020974,5,450,425,0.9444444444444444,safe,0.007,False,False,0.0005625869962386787,0.00013109901919960976
1755020975,5,2144,2072,0.9664179104477612,safe,0.007,False,False,0.027918366016820073,0.0001501579536125064
1755020976,5,630,540,0.8571428571428571,safe,0.007,False,False,9.951298125088215e-05,4.1620980482548475e-05
1755020977,5,355,290,0.8169014084507042,safe,0.007,False,False,0.00018895999528467655,3.0750001315027475e-05
1755020978,5,352,286,0.8125,safe,0.007,False,False,0.0007717229891568422,2.992601366713643e-05
1755020979,5,684,542,0.7923976608187134,safe,0.007,False,False,0.0007834959542378783,3.2209965866059065e-05
1755020980,5,2314,2158,0.9325842696629213,safe,0.007,False,False,0.020691718033049256,5.817698547616601e-05
1755020981,5,2182,2101,0.962878093492209,safe,0.007,False,False,0.021895579004194587,5.239195888862014e-05
1755020982,5,800,656,0.82,safe,0.007,,False,0.002847963012754917,5.5729004088789225e-05
1755020983,5,2508,2254,0.8987240829346093,safe,0.007,False,False,0.043198722996748984,7.34979985281825e-05
1755020984,5,202,161,0.7970297029702971,safe,0.007,False,False,0.0012752520269714296,4.909094423055649e-05
1755020985,5,2450,2225,0.9081632653061225,safe,0.007,False,False,0.008514956978615373,9.46689979173243e-05
1755020986,5,352,286,0.8125,safe,0.007,False,False,0.002509759971871972,7.565703708678484e-05
1755020987,5,2510,2255,0.898406374501992,safe,0.007,False,False,0.0041052630404010415,5.533901276066899e-05
1755020988,5,642,521,0.8115264797507789,safe,0.007,False,False,0.0014144909800961614,4.1259045246988535e-05
1755020989,5,2210,2105,0.9524886877828054,safe,0.007,False,False,0.14933309995103627,5.4885982535779476e-05
1755020990,5,2720,2360,0.8676470588235294,safe,0.007,False,False,0.0009887090418487787,3.4652999602258205e-05
1755020991,5,2444,2222,0.9091653027823241,safe,0.007,False,False,0.006731260975357145,3.1769974157214165e-05
1755020992,5,2015,2008,0.9965260545905708,safe,0.007,False,False,0.4885282290051691,9.000604040920734e-05
1755020993,5,456,429,0.9407894736842105,safe,0.007,False,False,0.007793642056640238,6.40420475974679e-05
1755020994,5,2030,2015,0.9926108374384236,safe,0.007,False,False,0.2778968529892154,8.356798207387328e-05
1755020995,5,4440,3280,0.7387387387387387,safe,0.007,False,False,0.0009486709604971111,5.808501737192273e-05
1755020996,5,190,155,0.8157894736842105,safe,0.007,False,False,0.0003460909938439727,5.42269553989172e-05
1755020997,5,334,268,0.8023952095808383,safe,0.007,False,False,0.0008518900140188634,5.2704999689012766e-05
1755020998,5,2132,2066,0.9690431519699813,safe,0.007,False,False,0.08329717203741893,8.056999649852514e-05
1755020999,5,326,263,0.8067484662576687,safe,0.007,False,False,0.002154411980882287,5.68630057387054e-05
1755021000,5,2090,2045,0.9784688995215312,safe,0.007,False,False,0.013399639981798828,6.151699926704168e-05
1755021001,5,760,605,0.7960526315789473,safe,0.007,False,False,0.0005771039868704975,5.25530194863677e-05
1755021002,5,5000,4220,0.844,safe,0.007,,False,0.0007231550407595932,5.759595660492778e-05
1755021003,5,2200,2112,0.96,safe,0.007,False,False,0.021473855013027787,6.48999703116715e-05
1755021004,5,268,234,0.8731343283582089,safe,0.007,False,False,0.0011492930352687836,5.5723998229950666e-05
1755021005,5,128,114,0.890625,safe,0.007,False,False,0.000501442002132535,5.457899533212185e-05
1755021006,5,623,512,0.8218298555377207,safe,0.007,False,False,0.01051116903545335,6.287102587521076e-05
1755021007,5,0,450,,,0.007,False,False,6.293400656431913e-05,0.0004387170192785561
1755021008,5,76,59,0.7763157894736842,safe,0.007,False,False,0.00029317301232367754,5.1176000852137804e-05
1755021009,5,532,466,0.8759398496240601,safe,0.007,False,False,0.004541747970506549,5.645601777359843e-05
1755021010,5,552,486,0.8804347826086957,safe,0.007,False,False,0.004052191972732544,6.302801193669438e-05
1755021011,5,290,255,0.8793103448275862,safe,0.007,False,False,0.00032411003485322,5.6168006267398596e-05
1755021012,5,66,53,0.803030303030303,safe,0.007,False,False,0.0003053909749723971,5.106098251417279e-05
1755021013,5,706,553,0.78328611898017,safe,0.007,False,False,0.006196493981406093,5.8532983530312777e-05
1755021014,5,2360,2190,0.9279661016949152,safe,0.007,False,False,0.003045587975066155,5.922705167904496e-05
1755021015,5,280,220,0.7857142857142857,safe,0.007,False,False,0.00010902102803811431,5.410297308117151e-05
1755021016,5,2070,2035,0.9830917874396136,safe,0.007,False,False,0.022781268984545022,6.118102464824915e-05
1755021017,5,742,581,0.7830188679245284,safe,0.007,False,False,0.0028604010003618896,5.5559969041496515e-05
1755021018,5,2222,2111,0.95004500450045,safe,0.007,False,False,0.042756487033329904,6.263999966904521e-05
1755021019,5,412,356,0.8640776699029126,safe,0.007,False,False,0.0014888439909555018,5.855003837496042e-05
1755021020,5,2402,2201,0.9163197335553706,safe,0.007,False,False,0.023599640000611544,7.118796929717064e-05
1755021021,5,466,433,0.9291845493562232,safe,0.007,False,False,0.007001777004916221,5.945097655057907e-05
1755021022,5,310,255,0.8225806451612904,safe,0.007,False,False,0.0028071400010958314,5.251599941402674e-05
1755021023,5,2500,2250,0.9,safe,0.007,False,False,0.0005255839787423611,5.684496136382222e-05
1755021024,5,2360,2190,0.9279661016949152,safe,0.007,False,False,0.0031471080146729946,5.97769976593554e-05
1755021025,5,2320,2160,0.9310344827586207,safe,0.007,False,False,0.012838974012993276,6.276997737586498e-05
1755021026,5,380,315,0.8289473684210527,safe,0.007,False,False,0.0002963410224765539,5.2288989536464214e-05
1755021027,5,624,612,0.9807692307692307,safe,0.007,,False,0.010542698961216956,6.003398448228836e-05
1755021028,5,4004,3402,0.8496503496503497,safe,0.007,False,False,0.007546008040662855,8.748599793761969e-05
1755021029,5,2208,2104,0.9528985507246377,safe,0.007,False,False,0.38398844096809626,8.417799836024642e-05
1755021030,5,2206,2103,0.9533091568449683,safe,0.007,False,False,0.14153082395205274,7.012899732217193e-05
1755021031,5,4000,3500,0.875,safe,0.007,False,False,0.0001869179541245103,5.864299600943923e-05
1755021032,5,292,246,0.8424657534246576,safe,0.007,False,False,0.0015960909659042954,5.242001498118043e-05
1755021033,5,112,106,0.9464285714285714,safe,0.007,False,False,0.0014401089865714312,5.1712035201489925e-05
1755021034,5,830,620,0.7469879518072289,safe,0.007,False,False,0.000994563044514507,5.759799387305975e-05
1755021035,5,68,54,0.7941176470588235,safe,0.007,False,False,0.0003451440134085715,5.1818962674587965e-05
1755021036,5,2806,2403,0.8563791874554526,safe,0.007,False,False,0.13742330996319652,7.784401532262564e-05
1755020037,8,4660,3331,0.7148068669527897,safe,0.044,,False,0.03865189396310598,8.57010018080473e-05
1755020038,8,2668,2334,0.8748125937031485,safe,0.044,False,False,0.2694735529948957,7.136503700166941e-05
1755020039,8,812,679,0.8362068965517241,safe,0.044,False,False,0.006067872978746891,5.493604112416506e-05
