seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755025839,5,682,541,0.7932551319648093,safe,0.017,False,False,0.007161170011386275,6.461096927523613e-05
1755025840,5,2464,2232,0.9058441558441559,safe,0.017,False,False,0.026258944009896368,8.319097105413675e-05
1755025841,5,2216,2109,0.9517148014440433,safe,0.017,False,False,0.18408263701712713,7.792800897732377e-05
1755025842,5,384,302,0.7864583333333334,safe,0.017,False,False,0.004299353982787579,0.00011771899880841374
1755025843,5,2214,2107,0.9516711833785004,safe,0.017,False,False,0.31106881698360667,8.581101428717375e-05
1755025844,5,714,558,0.7815126050420168,safe,0.017,False,False,0.0020090769976377487,6.046501221135259e-05
1755025845,5,42,32,0.7619047619047619,safe,0.017,False,False,0.00011498300591483712,5.431898171082139e-05
1755025846,5,540,380,0.7037037037037037,safe,0.017,False,False,9.973399573937058e-05,5.132501246407628e-05
1755025847,5,414,309,0.7463768115942029,safe,0.017,,False,0.0022448759991675615,6.196502363309264e-05
1755025848,5,800,614,0.7675,safe,0.017,,False,0.0032620870042592287,5.834503099322319e-05
1755025849,5,444,322,0.7252252252252253,safe,0.017,False,False,0.0006093309493735433,5.094800144433975e-05
1755025850,5,4200,3350,0.7976190476190477,safe,0.017,,False,0.0003444089670665562,5.928700556978583e-05
1755025851,5,3202,3101,0.9684572142410993,safe,0.017,False,False,0.026213842967990786,8.347403490915895e-05
1755025852,5,2154,2088,0.9693593314763231,safe,0.017,False,False,0.04143898596521467,7.455999730154872e-05
1755025853,5,2464,2232,0.9058441558441559,safe,0.017,False,False,0.028825727989897132,8.04699957370758e-05
1755025854,5,450,328,0.7288888888888889,safe,0.017,,False,0.0008498230017721653,5.8905978221446276e-05
1755025855,5,1040,821,0.7894230769230769,safe,0.017,False,False,0.005093059968203306,7.615797221660614e-05
1755025856,5,690,545,0.7898550724637681,safe,0.017,False,False,0.0006793270003981888,5.469197640195489e-05
1755025857,5,4400,3202,0.7277272727272728,safe,0.017,False,False,0.008046688046306372,8.897698717191815e-05
1755025858,5,166,143,0.8614457831325302,safe,0.017,False,False,0.0022689750185236335,0.00012616702588275075
1755025859,5,4120,4060,0.9854368932038835,safe,0.017,,False,0.005836039956193417,6.664998363703489e-05
1755025860,5,274,238,0.8686131386861314,safe,0.017,False,False,0.0008642330067232251,5.346303805708885e-05
1755025861,5,2560,2290,0.89453125,safe,0.017,False,False,0.006928134011104703,6.759801181033254e-05
1755025862,5,0,155,,,0.017,False,False,0.0003345219884067774,0.0001481850049458444
1755025863,5,156,139,0.8910256410256411,safe,0.017,False,False,0.0064345840364694595,6.0677994042634964e-05
1755025864,5,2606,2303,0.8837298541826554,safe,0.017,False,False,0.2359278119984083,7.975200423970819e-05
1755025865,5,2415,2210,0.9151138716356108,safe,0.017,False,False,0.0128396509680897,6.698002107441425e-05
1755025866,5,136,119,0.875,safe,0.017,False,False,0.0010301040019840002,5.422701360657811e-05
1755025867,5,802,651,0.8117206982543641,safe,0.017,False,False,0.0027310739969834685,6.080901948735118e-05
1755025868,5,334,268,0.8023952095808383,safe,0.017,False,False,0.0008514579967595637,5.518295802175999e-05
1755025869,5,2660,2330,0.8759398496240601,safe,0.017,False,False,0.0026938950177282095,5.9563026297837496e-05
1755025870,5,0,650,,,0.017,False,False,9.058904834091663e-05,0.0008080800180323422
1755025871,5,234,202,0.8632478632478633,safe,0.017,False,False,0.000673773989547044,6.541801849380136e-05
1755025872,5,2800,2400,0.8571428571428571,safe,0.017,False,False,0.00043514202116057277,5.2935967687517405e-05
1755025873,5,2416,2209,0.9143211920529801,safe,0.017,False,False,0.41475188196636736,7.682404248043895e-05
1755025874,5,104,102,0.9807692307692307,safe,0.017,False,False,0.00014557200483977795,5.1239971071481705e-05
1755025875,5,4060,3031,0.746551724137931,safe,0.017,False,False,0.10376158903818578,8.419598452746868e-05
1755025876,5,2322,2161,0.9306632213608957,safe,0.017,False,False,0.0839358430239372,6.935000419616699e-05
1755025877,5,2660,2330,0.8759398496240601,safe,0.017,False,False,0.002821183006744832,7.122900569811463e-05
1755025878,5,2514,2258,0.898170246618934,safe,0.017,False,False,0.031953987025190145,6.323098205029964e-05
1755025879,5,475,450,0.9473684210526315,safe,0.017,False,False,0.0009224179666489363,5.613296525552869e-05
1755025880,5,2216,2109,0.9517148014440433,safe,0.017,False,False,0.1816510260105133,8.007703581824899e-05
1755025881,5,504,382,0.7579365079365079,safe,0.017,,False,0.0006103810155764222,5.349796265363693e-05
1755025882,5,2120,2060,0.9716981132075472,safe,0.017,False,False,0.008765118953306228,7.613003253936768e-05
1755025883,5,360,290,0.8055555555555556,safe,0.017,False,False,0.00034521601628512144,5.29869575984776e-05
1755025884,5,812,607,0.7475369458128078,safe,0.017,False,False,0.013947598985396326,7.791997632011771e-05
1755025885,5,2614,2308,0.882938026013772,safe,0.017,False,False,0.033130955998785794,8.1827980466187e-05
1755025886,5,824,612,0.7427184466019418,safe,0.017,False,False,0.0016809850349090993,5.8186997193843126e-05
1755025887,5,2470,2235,0.9048582995951417,safe,0.017,False,False,0.011819116014521569,9.466602932661772e-05
1755025888,5,2148,2084,0.9702048417132216,safe,0.017,False,False,0.07006470102351159,7.739698048681021e-05
1755025889,5,2710,2355,0.8690036900369004,safe,0.017,False,False,0.007926617981866002,5.76440361328423e-05
1755025890,5,670,535,0.7985074626865671,safe,0.017,False,False,0.0007559519726783037,5.675997817888856e-05
1755025891,5,486,443,0.911522633744856,safe,0.017,False,False,0.006954454991500825,6.339000537991524e-05
1755025892,5,2426,2213,0.9122011541632317,safe,0.017,False,False,0.25623817200539634,8.311698911711574e-05
1755025893,5,2406,2203,0.9156275976724855,safe,0.017,False,False,0.19537233095616102,7.925700629130006e-05
1755025894,5,2120,2061,0.9721698113207548,safe,0.017,False,False,0.20470620499690995,7.463101064786315e-05
1755025895,5,92,69,0.75,safe,0.017,False,False,0.00029726303182542324,5.224597407504916e-05
1755025896,5,212,186,0.8773584905660378,safe,0.017,,False,0.00162849499611184,5.9839978348463774e-05
1755025897,5,2048,2025,0.98876953125,safe,0.017,False,False,0.26671885000541806,8.389103459194303e-05
1755025898,5,2416,2209,0.9143211920529801,safe,0.017,False,False,0.2403379999450408,8.923403220251203e-05
1755025899,5,804.0,702,0.8731343283582089,safe,0.017,False,False,0.010051539982669055,0.0012534289853647351
1755025900,5,184,152,0.8260869565217391,safe,0.017,False,False,0.00703919300576672,6.42910017631948e-05
1755025901,5,504.0,402,0.7976190476190477,safe,0.017,True,False,0.0005924199940636754,0.000658454024232924
1755025902,5,2844,2422,0.8516174402250352,safe,0.017,False,False,0.025814768043346703,6.26749824732542e-05
1755025903,5,2514,2258,0.898170246618934,safe,0.017,False,False,0.0312350140302442,6.184395169839263e-05
1755025904,5,420,350,0.8333333333333334,safe,0.017,False,False,0.0001528130378574133,4.984199767932296e-05
1755025905,5,2252,2126,0.9440497335701599,safe,0.017,False,False,0.09568949800450355,7.59970280341804e-05
1755025906,5,2052,2026,0.9873294346978557,safe,0.017,False,False,0.18265914299990982,7.423502393066883e-05
1755025907,5,2520,2260,0.8968253968253969,safe,0.017,False,False,0.0019050159608013928,5.495501682162285e-05
1755025908,5,2284,2142,0.9378283712784589,safe,0.017,False,False,0.019345353997778147,7.336196722462773e-05
1755025909,5,2506,2253,0.8990422984836393,safe,0.017,False,False,0.14553174999309704,7.323099998757243e-05
1755025910,5,500,412,0.824,safe,0.017,,False,0.0006837029941380024,5.420600064098835e-05
1755025911,5,1010,705,0.698019801980198,safe,0.017,False,False,0.000587904010899365,5.753902951255441e-05
1755025912,5,802,602,0.7506234413965087,safe,0.017,False,False,0.009968725964426994,6.997300079092383e-05
1755025913,5,420,411,0.9785714285714285,safe,0.017,False,False,0.03172162896953523,6.845995085313916e-05
1755025914,5,184,152,0.8260869565217391,safe,0.017,False,False,0.0008399049984291196,5.631399108096957e-05
1755025915,5,264,232,0.8787878787878788,safe,0.017,False,False,0.003214410971850157,5.6893040891736746e-05
1755025916,5,76,59,0.7763157894736842,safe,0.017,False,False,0.00030520197469741106,5.289900582283735e-05
1755025917,5,4000,3202,0.8005,safe,0.017,,False,0.29729512898484245,8.87200003489852e-05
1755025918,5,202,186,0.9207920792079208,safe,0.017,False,False,0.0016135959886014462,5.725794471800327e-05
1755025919,5,274,238,0.8686131386861314,safe,0.017,False,False,0.0009207550319842994,4.089699359610677e-05
1755025920,5,464,432,0.9310344827586207,safe,0.017,False,False,0.024886396015062928,7.841596379876137e-05
1755025921,5,2028,2014,0.9930966469428008,safe,0.017,False,False,0.1283143280306831,7.953203748911619e-05
1755025922,5,2300,2150,0.9347826086956522,safe,0.017,False,False,0.003823438019026071,5.5326963774859905e-05
1755025923,5,4042,3121,0.7721425037110341,safe,0.017,False,False,0.06361608300358057,8.305703522637486e-05
1755025924,5,2426,2213,0.9122011541632317,safe,0.017,False,False,0.1559632569551468,6.532302359119058e-05
1755025925,5,52,47,0.9038461538461539,safe,0.017,False,False,0.00025403802283108234,4.307500785216689e-05
1755025926,5,624,512,0.8205128205128205,safe,0.017,False,False,0.008470312983263284,5.9394980780780315e-05
1755025927,5,0,75,,,0.017,False,False,6.431405199691653e-05,0.00037510599941015244
1755025928,5,902,751,0.8325942350332595,safe,0.017,,False,0.0017030470189638436,4.866695962846279e-05
1755025929,5,3034,3018,0.994726433750824,safe,0.017,False,False,0.03768616897286847,6.463797762989998e-05
1755025930,5,3204,3102,0.9681647940074907,safe,0.017,False,False,0.4408132139942609,6.446405313909054e-05
1755025931,5,2344,2182,0.9308873720136519,safe,0.017,False,False,0.022132679005153477,5.283299833536148e-05
1755025932,5,842.0,721,0.8562945368171021,safe,0.017,True,False,0.012873616011347622,0.0009055539849214256
1755025933,5,266,233,0.8759398496240601,safe,0.017,False,False,0.001599505019839853,4.29890351369977e-05
1755025934,5,625,615,0.984,safe,0.017,False,False,0.0008218190050683916,5.160999717190862e-05
1755025935,5,944,622,0.6588983050847458,safe,0.017,False,True,0.0009698739740997553,9.118398884311318e-05
1755025936,5,2650,2325,0.8773584905660378,safe,0.017,False,False,0.003810566966421902,5.092902574688196e-05
1755025937,5,86.0,73,0.8488372093023255,safe,0.017,True,False,0.00021248398115858436,0.0003158370382152498
1755025938,5,84,64,0.7619047619047619,safe,0.017,False,False,0.00016805902123451233,5.6150020100176334e-05
1755025939,5,2428,2214,0.9118616144975288,safe,0.017,False,False,0.08337307500187308,7.892603753134608e-05
1755025940,5,2210,2130,0.9638009049773756,safe,0.017,False,False,0.002390232984907925,4.996999632567167e-05
1755025941,5,438,420,0.958904109589041,safe,0.017,False,False,0.003176740021444857,5.654699634760618e-05
1755025942,5,2280,2140,0.9385964912280702,safe,0.017,False,False,0.0050065419636666775,6.361003033816814e-05
1755025943,5,552,486,0.8804347826086957,safe,0.017,False,False,0.004325588000938296,5.994999082759023e-05
1755025944,5,760,590,0.7763157894736842,safe,0.017,False,False,0.0003409360069781542,5.3381023462861776e-05
1755025945,5,2058,2030,0.9863945578231292,safe,0.017,False,False,0.09716703399317339,6.183097139000893e-05
1755025946,5,2412,2206,0.9145936981757877,safe,0.017,False,False,0.06316777801839635,7.107201963663101e-05
1755025947,5,2218,2110,0.951307484220018,safe,0.017,False,False,0.09245569200720638,6.676098564639688e-05
1755025948,5,74,57,0.7702702702702703,safe,0.017,False,False,0.00034275895450264215,5.369901191443205e-05
1755025949,5,132,116,0.8787878787878788,safe,0.017,False,False,0.0008445929852314293,5.35380095243454e-05
1755025950,5,2630,2315,0.8802281368821293,safe,0.017,False,False,0.00995984097244218,7.56719964556396e-05
1755025951,5,2246,2123,0.9452359750667854,safe,0.017,False,False,0.13746306498069316,7.591798203065991e-05
1755025952,5,238,220,0.9243697478991597,safe,0.017,False,False,0.0011116749956272542,5.5190990678966045e-05
1755025953,5,344,272,0.7906976744186046,safe,0.017,False,False,0.0005140270222909749,4.370295209810138e-05
1755025954,5,840,720,0.8571428571428571,safe,0.017,False,False,0.00017127400496974587,5.943799624219537e-05
1755025955,5,624,512,0.8205128205128205,safe,0.017,False,False,0.0027299870271235704,5.5890006478875875e-05
1755025956,5,664,542,0.8162650602409639,safe,0.017,False,False,0.0016038750181905925,5.330599378794432e-05
1755025957,5,2400,2221,0.9254166666666667,safe,0.017,False,False,0.031011031998787075,7.059902418404818e-05
1755025958,5,3024,3012,0.996031746031746,safe,0.017,,False,0.3867534290184267,8.991803042590618e-05
1755025959,5,910,755,0.8296703296703297,safe,0.017,False,False,0.0005682309856638312,5.567801417782903e-05
1755025960,5,2514,2258,0.898170246618934,safe,0.017,False,False,0.039851782959885895,7.761601591482759e-05
1755025961,5,86,64,0.7441860465116279,safe,0.017,False,False,0.00033378199441358447,4.771695239469409e-05
1755025962,5,534,468,0.8764044943820225,safe,0.017,False,False,0.002279806009028107,5.035602953284979e-05
1755025963,5,96,63,0.65625,safe,0.017,False,True,0.0002958939876407385,9.224499808624387e-05
1755025964,5,606,503,0.83003300330033,safe,0.017,False,False,0.018233585986308753,5.978799890726805e-05
1755025965,5,2446,2223,0.9088307440719542,safe,0.017,False,False,0.15086838201386854,7.186603033915162e-05
1755025966,5,344,282,0.8197674418604651,safe,0.017,False,False,0.0030284830136224627,5.225196946412325e-05
1755025967,5,2280,2140,0.9385964912280702,safe,0.017,False,False,0.004872441990301013,5.764001980423927e-05
1755025968,5,332,266,0.8012048192771084,safe,0.017,False,False,0.0015670200227759778,5.445297574624419e-05
1755025969,5,2410,2205,0.9149377593360996,safe,0.017,False,False,0.0046827420010231435,6.161199416965246e-05
1755025970,5,2420,2210,0.9132231404958677,safe,0.017,False,False,0.002440796000882983,5.883100675418973e-05
1755025971,5,4080,3050,0.7475490196078431,safe,0.017,False,False,0.003644527983851731,6.213504821062088e-05
1755025972,5,844.0,722,0.8554502369668247,safe,0.017,True,False,0.0013398710289038718,0.0010855569853447378
1755025973,5,552,486,0.8804347826086957,safe,0.017,False,False,0.004232326988130808,7.525202818214893e-05
1755025974,5,4400,3500,0.7954545454545454,safe,0.017,False,False,0.00019054202130064368,5.420000525191426e-05
1755025975,5,224,212,0.9464285714285714,safe,0.017,False,False,0.008693976036738604,7.06319697201252e-05
1755025976,5,152,136,0.8947368421052632,safe,0.017,False,False,0.0015235190512612462,5.6263001170009375e-05
1755025977,5,940,685,0.7287234042553191,safe,0.017,False,False,0.0006239010253921151,5.6032033171504736e-05
1755025978,5,438,420,0.958904109589041,safe,0.017,False,False,0.004253546998370439,6.146199302747846e-05
1755025979,5,0,121,,,0.017,False,False,0.0007884239894337952,0.00029152800561860204
1755025980,5,2072,2036,0.9826254826254827,safe,0.017,False,False,0.09348431398393586,7.467198884114623e-05
1755025981,5,564,492,0.8723404255319149,safe,0.017,False,False,0.0017661419697105885,5.516904639080167e-05
1755025982,5,2512,2256,0.8980891719745223,safe,0.017,False,False,0.06966253701830283,7.82250426709652e-05
1755025983,5,3540,3280,0.9265536723163842,safe,0.017,False,False,0.0009311140165664256,6.212998414412141e-05
1755025984,5,622,511,0.8215434083601286,safe,0.017,False,False,0.009296734002418816,6.38769706711173e-05
1755025985,5,2420,2210,0.9132231404958677,safe,0.017,False,False,0.0023008490097709,6.017298437654972e-05
1755025986,5,1000,800,0.8,safe,0.017,False,False,9.164900984615088e-05,5.875801434740424e-05
1755025987,5,2820,2410,0.8546099290780141,safe,0.017,False,False,0.014064293005503714,8.598598651587963e-05
1755025988,5,102,72,0.7058823529411765,safe,0.017,False,False,0.00031400902662426233,5.232298281043768e-05
1755025989,5,4120,3110,0.7548543689320388,safe,0.017,False,False,0.002092653012368828,5.6631979532539845e-05
1755025990,5,2446,2223,0.9088307440719542,safe,0.017,False,False,0.159729836974293,8.857203647494316e-05
1755025991,5,806,604,0.749379652605459,safe,0.017,,False,0.018716672027949244,7.519801147282124e-05
1755025992,5,3046,3024,0.9927774130006566,safe,0.017,False,False,0.080502834985964,6.722402758896351e-05
1755025993,5,266,233,0.8759398496240601,safe,0.017,False,False,0.0022047990350984037,5.018000956624746e-05
1755025994,5,400,326,0.815,safe,0.017,,False,0.0015338860102929175,5.872896872460842e-05
1755025995,5,206,154,0.7475728155339806,safe,0.017,,False,0.004235454020090401,6.272003520280123e-05
1755025996,5,468,434,0.9273504273504274,safe,0.017,False,False,0.006155865034088492,6.766198202967644e-05
1755025997,5,662,531,0.8021148036253777,safe,0.017,False,False,0.005415305960923433,4.5360997319221497e-05
1755025998,5,724,562,0.7762430939226519,safe,0.017,False,False,0.0011189199867658317,4.3692009057849646e-05
1755025999,5,534,468,0.8764044943820225,safe,0.017,False,False,0.0017409760039299726,4.291400546208024e-05
1755026000,5,2610,2305,0.8831417624521073,safe,0.017,False,False,0.0035213729715906084,6.318301893770695e-05
1755026001,5,800,610,0.7625,safe,0.017,,False,0.011044488986954093,6.631098221987486e-05
1755026002,5,516,459,0.8895348837209303,safe,0.017,False,False,0.005784018023405224,4.5578053686767817e-05
1755026003,5,594,522,0.8787878787878788,safe,0.017,False,False,0.0010419610189273953,4.760903539136052e-05
1755026004,5,2314,2158,0.9325842696629213,safe,0.017,False,False,0.03492513200035319,7.621501572430134e-05
1755026005,5,490,465,0.9489795918367347,safe,0.017,False,False,0.0007474570302292705,6.038398714736104e-05
1755026006,5,2630,2315,0.8802281368821293,safe,0.017,False,False,0.010281026014126837,7.417402230203152e-05
1755026007,5,4000,3255,0.81375,safe,0.017,,False,0.006645311019383371,6.343598943203688e-05
1755026008,5,2066,2033,0.984027105517909,safe,0.017,False,False,0.34268474398413673,8.311495184898376e-05
1755026009,5,840,620,0.7380952380952381,safe,0.017,False,False,0.00017550901975482702,5.3569034207612276e-05
1755026010,5,708,554,0.7824858757062146,safe,0.017,False,False,0.0031453000265173614,5.45040238648653e-05
1755026011,5,2152,2086,0.9693308550185874,safe,0.017,False,False,0.12458570196758956,9.414996020495892e-05
1755026012,5,2064,2032,0.9844961240310077,safe,0.017,False,False,0.3008288439596072,8.049298776313663e-05
1755026013,5,2056,2029,0.9868677042801557,safe,0.017,False,False,0.19103887199889868,6.885500624775887e-05
1755026014,5,2306,2154,0.9340849956634866,safe,0.017,False,False,0.0699779000133276,6.54769828543067e-05
1755026015,5,160,155,0.96875,safe,0.017,False,False,0.00099847000092268,5.347002297639847e-05
1755026016,5,164,142,0.8658536585365854,safe,0.017,False,False,0.0009417810360901058,5.052797496318817e-05
1755026017,5,2522,2261,0.8965107057890563,safe,0.017,False,False,0.043501387001015246,8.988298941403627e-05
1755026018,5,2218,2110,0.951307484220018,safe,0.017,False,False,0.15729824302252382,7.720704888924956e-05
1755026019,5,508,454,0.8937007874015748,safe,0.017,False,False,0.01393333898158744,6.586202653124928e-05
1755026020,5,708,554,0.7824858757062146,safe,0.017,False,False,0.0031652969773858786,6.261299131438136e-05
1755026021,5,2202,2103,0.9550408719346049,safe,0.017,False,False,0.14610115299001336,8.479401003569365e-05
1755026022,5,344,272,0.7906976744186046,safe,0.017,False,False,0.0007108899881131947,5.08539960719645e-05
1755026023,5,156,139,0.8910256410256411,safe,0.017,False,False,0.007900484022684395,6.015296094119549e-05
1755026024,5,182,151,0.8296703296703297,safe,0.017,False,False,0.0015464600292034447,0.004066593013703823
1755026025,5,2134,2068,0.9690721649484536,safe,0.017,False,False,0.04563813499407843,0.00019265699665993452
1755026026,5,2660,2330,0.8759398496240601,safe,0.017,False,False,0.006774352048523724,6.338400999084115e-05
1755026027,5,352,286,0.8125,safe,0.017,False,False,0.0015108140069060028,5.193101242184639e-05
1755026028,5,136,119,0.875,safe,0.017,False,False,0.0008691959665156901,5.8928970247507095e-05
1755026029,5,648,524,0.808641975308642,safe,0.017,False,False,0.003334123990498483,6.061902968212962e-05
1755026030,5,524,462,0.8816793893129771,safe,0.017,False,False,0.0017894890042953193,5.9237994719296694e-05
1755026031,5,286,243,0.8496503496503497,safe,0.017,False,False,0.002093697024974972,6.027601193636656e-05
1755026032,5,94,62,0.6595744680851063,safe,0.017,False,True,0.00033414200879633427,0.00010473700240254402
1755026033,5,2920,2460,0.8424657534246576,safe,0.017,False,False,0.0019139829673804343,5.5465963669121265e-05
1755026034,5,760,600,0.7894736842105263,safe,0.017,False,False,0.00018824898870661855,5.4792966693639755e-05
1755026035,5,4200,3220,0.7666666666666667,safe,0.017,False,False,0.0009788579773157835,6.104999920353293e-05
1755026036,5,616,509,0.8262987012987013,safe,0.017,False,False,0.007783645007293671,6.857805419713259e-05
1755025037,8,2832,2516,0.8884180790960452,safe,0.049,False,False,0.08756196004105732,7.436599116772413e-05
1755025038,8,6000,4076,0.6793333333333333,safe,0.049,,False,0.0830570129910484,7.960997754707932e-05
1755025039,8,2318,2160,0.9318377911993098,safe,0.049,False,False,0.0886630280292593,8.835399057716131e-05
1755025040,8,2364,2182,0.9230118443316413,safe,0.049,False,False,0.027291690988931805,6.770703475922346e-05
1755025041,8,4004,3169,0.7914585414585414,safe,0.049,,False,0.1604417390190065,7.207796443253756e-05
1755025042,8,4500,3265,0.7255555555555555,safe,0.049,False,False,0.012934120022691786,7.339200237765908e-05
1755025043,8,674,537,0.7967359050445104,safe,0.049,False,False,0.010473467002157122,6.313301855698228e-05
1755025044,8,436,327,0.75,safe,0.049,False,False,0.003343216027133167,6.003701128065586e-05
1755025045,8,874,738,0.8443935926773455,safe,0.049,False,False,0.0024324420373886824,6.622204091399908e-05
1755025046,8,4328,3165,0.7312846580406654,safe,0.049,False,False,0.21899770898744464,8.403800893574953e-05
1755025047,8,2252,2149,0.9542628774422736,safe,0.049,False,False,0.16226876800647005,7.305998587980866e-05
1755025048,8,2232,2126,0.9525089605734767,safe,0.049,False,False,0.10152652498800308,7.28150480426848e-05
1755025049,8,1034,840,0.8123791102514507,safe,0.049,False,False,0.003722479974385351,6.797502283006907e-05
1755025050,8,4830,3445,0.7132505175983437,safe,0.049,,False,0.011524971050675958,6.716803181916475e-05
1755025051,8,3330,3205,0.9624624624624625,safe,0.049,False,False,0.008174105023499578,7.084297249093652e-05
1755025052,8,292,246,0.8424657534246576,safe,0.049,False,False,0.002345740969758481,5.739001790061593e-05
1755025053,8,2716,2358,0.8681885125184094,safe,0.049,False,False,0.14805948198772967,7.102603558450937e-05
1755025054,8,934,668,0.715203426124197,safe,0.049,False,False,0.0023393669980578125,6.081000901758671e-05
1755025055,8,4182,3103,0.7419894787183166,safe,0.049,False,False,0.15091043704887852,7.788301445543766e-05
1755025056,8,536,468,0.8731343283582089,safe,0.049,False,False,0.017294000019319355,6.396503886207938e-05
1755025057,8,1026,873,0.8508771929824561,safe,0.049,False,False,0.006551764032337815,6.540899630635977e-05
1755025058,8,2471,2239,0.9061108862808579,safe,0.049,False,False,0.21818075596820563,8.033198537304997e-05
1755025059,8,6202,4157,0.6702676555949694,safe,0.049,,False,0.24402414303040132,9.190000128000975e-05
1755025060,8,764,582,0.7617801047120419,safe,0.049,False,False,0.0022869649692438543,7.651298074051738e-05
1755025061,8,2658,2330,0.8765989465763732,safe,0.049,False,False,0.07628003298304975,9.975401917472482e-05
1755025062,8,2564,2292,0.8939157566302652,safe,0.049,False,False,0.2673000019858591,9.664997924119234e-05
1755025063,8,740,571,0.7716216216216216,safe,0.049,False,False,0.010833128006197512,7.681798888370395e-05
1755025064,8,1120,766,0.6839285714285714,safe,0.049,False,False,0.0047069580177776515,7.351604290306568e-05
1755025065,8,2068,2035,0.9840425531914894,safe,0.049,False,False,0.4966526150237769,8.384697139263153e-05
1755025066,8,996,649,0.6516064257028112,safe,0.049,False,True,0.007198520004749298,9.473797399550676e-05
1755025067,8,3025.0,3015,0.996694214876033,safe,0.049,,False,0.6032350630266592,0.00016637297812849283
1755025068,8,500,439,0.878,safe,0.049,,False,0.0023363849613815546,5.9969956055283546e-05
1755025069,8,2380,2190,0.9201680672268907,safe,0.049,False,False,0.07435194699792191,9.46179497987032e-05
1755025070,8,318,260,0.8176100628930818,safe,0.049,False,False,0.013066478015389293,0.0001433040015399456
1755025071,8,4500,3290,0.7311111111111112,safe,0.049,False,False,0.041371211991645396,0.00010381796164438128
1755025072,8,288,245,0.8506944444444444,safe,0.049,False,False,0.005146656010765582,9.161396883428097e-05
1755025073,8,0,762,,,0.049,False,False,0.002647081040777266,0.004096760007087141
1755025074,8,3052,2526,0.827653997378768,safe,0.049,False,False,0.12388838897459209,0.00011382700176909566
1755025075,8,280,223,0.7964285714285714,safe,0.049,False,False,0.007275013020262122,9.88039537332952e-05
1755025076,8,2720,2360,0.8676470588235294,safe,0.049,False,False,0.01015758200082928,8.967699250206351e-05
1755025077,8,2730,2365,0.8663003663003663,safe,0.049,False,False,0.462352322996594,0.00010653800563886762
1755025078,8,486,343,0.7057613168724279,safe,0.049,False,False,0.0031210099696181715,9.983603376895189e-05
1755025079,8,7000,5050,0.7214285714285714,safe,0.049,,False,0.018803264014422894,9.86920204013586e-05
1755025080,8,4204,3166,0.7530922930542341,safe,0.049,False,False,0.1505356510169804,0.0001338230213150382
1755025081,8,934.0,718,0.7687366167023555,safe,0.049,False,False,0.00612378801451996,0.000807544041890651
1755025082,8,924,638,0.6904761904761905,safe,0.049,False,True,0.003405757015570998,0.00020482100080698729
1755025083,8,3518,3260,0.9266628766344513,safe,0.049,False,False,0.17762391903670505,0.00011761800851672888
1755025084,8,285,245,0.8596491228070176,safe,0.049,False,False,0.0073517150012776256,9.196001337841153e-05
1755025085,8,4634,3328,0.7181700474751834,safe,0.049,False,False,0.11778903898084536,0.00012614595470950007
1755025086,8,2412,2216,0.9187396351575456,safe,0.049,False,False,0.14752928499365225,0.00019487098325043917
1755025087,8,1065,795,0.7464788732394366,safe,0.049,False,False,0.001560790988150984,9.057699935510755e-05
1755025088,8,384,304,0.7916666666666666,safe,0.049,False,False,0.0017907900037243962,8.526298915967345e-05
1755025089,8,800,626,0.7825,safe,0.049,,False,0.02556357899447903,0.00012198998592793941
1755025090,8,4460,3232,0.7246636771300449,safe,0.049,False,False,0.0822290430078283,0.000124619051348418
1755025091,8,956,789,0.8253138075313807,safe,0.049,False,False,0.009457241045311093,8.719501784071326e-05
1755025092,8,7440,5242,0.7045698924731183,safe,0.049,,False,0.022427407035138458,9.571301052346826e-05
1755025093,8,448,424,0.9464285714285714,safe,0.049,False,False,0.00181148003321141,8.95459670573473e-05
1755025094,8,1062,732,0.6892655367231638,safe,0.049,False,False,0.012796755007002503,8.726597297936678e-05
1755025095,8,412,316,0.7669902912621359,safe,0.049,False,False,0.002671052992809564,8.795794565230608e-05
1755025096,8,2610,2330,0.89272030651341,safe,0.049,False,False,0.01892394298920408,0.00011538900434970856
1755025097,8,4500,3311,0.7357777777777778,safe,0.049,,False,0.059328238014131784,0.00011974299559369683
1755025098,8,564,493,0.874113475177305,safe,0.049,False,False,0.01791436003986746,0.00010967697016894817
1755025099,8,6302,4356,0.6912091399555697,safe,0.049,False,False,0.07779713999480009,0.00012609799159690738
1755025100,8,486.0,403,0.8292181069958847,safe,0.049,False,False,0.0033170910319313407,0.0007604149868711829
1755025101,8,2932,2466,0.8410641200545702,safe,0.049,False,False,0.10349067102652043,0.00012859597336500883
1755025102,8,813.0,708,0.8708487084870848,safe,0.049,True,False,0.026499007013626397,0.0014083079877309501
1755025103,8,2230,2115,0.9484304932735426,safe,0.049,False,False,0.3895052560255863,0.00010855100117623806
1755025104,8,4016,3163,0.7875996015936255,safe,0.049,False,False,0.2318423319957219,0.00012014899402856827
1755025105,8,0,945,,,0.049,False,False,0.0007976100314408541,0.0007550439913757145
1755025106,8,250,225,0.9,safe,0.049,False,False,0.012710925017017871,8.288800017908216e-05
1755025107,8,2922,2491,0.8524982888432581,safe,0.049,False,False,0.1689643849967979,0.00011920701945200562
1755025108,8,564,432,0.7659574468085106,safe,0.049,,False,0.0009540889877825975,8.007301948964596e-05
