seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755017382,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.2441613810369745,0.00011943199206143618
1755017383,8,2914.0,2557,0.8774879890185312,safe,0.051,False,False,0.8792812390020117,0.008246800978668034
1755017384,8,2302,2152,0.9348392701998263,safe,0.051,False,False,0.4126085040043108,0.00011688697850331664
1755017385,8,650.0,498,0.7661538461538462,safe,0.051,False,False,0.006156402989290655,0.000668165972456336
1755017386,8,1044.0,822,0.7873563218390804,safe,0.051,False,False,0.016713071963749826,0.0012439470156095922
1755017387,8,4280,3148,0.7355140186915888,safe,0.051,False,False,0.06903099699411541,0.00012563698692247272
1755017388,8,4042,3034,0.7506185056902523,safe,0.051,,False,0.883567437005695,0.00011593702947720885
1755017389,8,880,711,0.8079545454545455,safe,0.051,,False,0.006148863991256803,8.19459673948586e-05
1755017390,8,1020,750,0.7352941176470589,safe,0.051,False,False,0.0005899009993299842,8.329597767442465e-05
1755017391,8,1410,1020,0.723404255319149,safe,0.051,,False,0.0048271650448441505,8.243496995419264e-05
1755017392,8,0,709,,,0.051,False,False,0.009045066020917147,0.0010825530043803155
1755017393,8,2346,2173,0.9262574595055414,safe,0.051,False,False,0.3264230659697205,0.0001084249815903604
1755017394,8,590.0,445,0.7542372881355932,safe,0.051,False,False,0.00036202999763190746,0.002309916017111391
1755017395,8,2604,2318,0.8901689708141322,safe,0.051,False,False,0.04452458198647946,7.955002365633845e-05
1755017396,8,746,573,0.7680965147453083,safe,0.051,False,False,0.0072228339849971235,7.356196874752641e-05
1755017397,8,570,495,0.868421052631579,safe,0.051,False,False,0.011143309995532036,6.986601511016488e-05
1755017398,8,740,570,0.7702702702702703,safe,0.051,False,False,0.0004848649841733277,6.0721009504050016e-05
1755017399,8,2650,2370,0.8943396226415095,safe,0.051,False,False,0.01570241100853309,7.129798177629709e-05
1755017400,8,2484,2242,0.9025764895330113,safe,0.051,False,False,0.261420217982959,8.774700108915567e-05
1755017401,8,602,471,0.782392026578073,safe,0.051,False,False,0.001507994020357728,6.663502426818013e-05
1755017402,8,306,253,0.826797385620915,safe,0.051,False,False,0.002760939998552203,6.350496551021934e-05
1755017403,8,4606,3353,0.7279635258358662,safe,0.051,False,False,0.1674555200152099,9.73150017671287e-05
1755017404,8,550,475,0.8636363636363636,safe,0.051,False,False,0.019476131012197584,8.501799311488867e-05
1755017405,8,4406,3254,0.7385383567862006,safe,0.051,,False,0.4414832399925217,0.00010967504931613803
1755017406,8,3015,2510,0.8325041459369817,safe,0.051,False,False,0.012237441027536988,9.64700011536479e-05
1755017407,8,2514,2258,0.898170246618934,safe,0.051,False,False,0.14076098595978692,8.254102431237698e-05
1755017408,8,826,643,0.7784503631961259,safe,0.051,False,False,0.014012951985932887,6.966001819819212e-05
1755017409,8,3012,2506,0.8320053120849934,safe,0.051,False,False,0.1203912629862316,7.538904901593924e-05
1755017410,8,498,451,0.9056224899598394,safe,0.051,False,False,0.02205756399780512,6.787996971979737e-05
1755017411,8,1060,730,0.6886792452830188,safe,0.051,False,False,0.0009084250195883214,6.567599484696984e-05
1755017412,8,3034,2517,0.8295978905735003,safe,0.051,False,False,0.5761218430125155,0.00010023696813732386
1755017413,8,2352,2176,0.9251700680272109,safe,0.051,False,False,0.1119070679997094,8.251599501818419e-05
1755017414,8,2666,2333,0.8750937734433608,safe,0.051,False,False,0.20816313900286332,0.0001001939526759088
1755017415,8,4440,3296,0.7423423423423423,safe,0.051,,False,0.16157450701575726,8.497596718370914e-05
1755017416,8,2106,2063,0.9795821462488129,safe,0.051,False,False,0.2785293260239996,0.0001136530190706253
1755017417,8,2630,2325,0.8840304182509505,safe,0.051,False,False,0.014269550039898604,7.285404717549682e-05
1755017418,8,2452,2226,0.9078303425774877,safe,0.051,False,False,0.0791128920391202,8.42920271679759e-05
1755017419,8,4110,3266,0.794647201946472,safe,0.051,False,False,0.07590795896248892,8.034601341933012e-05
1755017420,8,4080,3078,0.7544117647058823,safe,0.051,,False,0.0476345099741593,9.31320246309042e-05
1755017421,8,1420,923,0.65,safe,0.051,False,False,0.006637201993726194,7.003702921792865e-05
1755017422,8,270,221,0.8185185185185185,safe,0.051,False,False,0.0010157190263271332,6.43610255792737e-05
1755017423,8,3824,3412,0.8922594142259415,safe,0.051,False,False,0.019755987043026835,7.702800212427974e-05
1755017424,8,3060,2530,0.826797385620915,safe,0.051,False,False,0.012785936996806413,6.962800398468971e-05
1755017425,8,2450.0,2285,0.9326530612244898,safe,0.051,False,False,0.2380366720026359,0.0005975789972580969
1755017426,8,2762,2391,0.8656770456191166,safe,0.051,False,False,0.11004392703762278,9.444600436836481e-05
1755017427,8,267,241,0.9026217228464419,safe,0.051,False,False,0.002560582011938095,9.210797725245357e-05
1755017428,8,1164,902,0.7749140893470791,safe,0.051,False,False,0.0027190970140509307,8.058501407504082e-05
1755017429,8,2646,2323,0.8779289493575207,safe,0.051,False,False,0.7511214269907214,9.863398736342788e-05
1755017430,8,3452,3226,0.9345307068366164,safe,0.051,False,False,0.1687643610057421,0.00010425102664157748
1755017431,8,298.0,260,0.87248322147651,safe,0.051,False,False,0.001890544022899121,0.0003037650021724403
1755017432,8,2635,2318,0.879696394686907,safe,0.051,False,False,0.6047570249647833,0.00012072204845026135
1755017433,8,4808,3804,0.7911813643926788,safe,0.051,False,False,0.14186809601960704,0.00012266298290342093
1755017434,8,2842,2441,0.85890218156228,safe,0.051,False,False,0.2917464670026675,0.000123156001791358
1755017435,8,2876,2439,0.8480528511821975,safe,0.051,False,False,0.26958872500108555,0.00011841102968901396
1755017436,8,300,235,0.7833333333333333,safe,0.051,,False,0.01199492800515145,7.065996760502458e-05
1755017437,8,2910,2505,0.8608247422680413,safe,0.051,False,False,0.40833963797194883,8.888199226930737e-05
1755017438,8,5520,4460,0.8079710144927537,safe,0.051,False,False,0.020876949012745172,8.083897409960628e-05
1755017439,8,2714,2357,0.8684598378776713,safe,0.051,False,False,0.5425427430309355,9.706499986350536e-05
1755017440,8,2872,2436,0.8481894150417827,safe,0.051,False,False,0.16282102197874337,8.661497849971056e-05
1755017441,8,3258,3130,0.9607120933087784,safe,0.051,False,False,0.742821310996078,0.00010450801346451044
1755017442,8,4000,3071,0.76775,safe,0.051,,False,0.46456461399793625,7.863197242841125e-05
1755017443,8,2514,2258,0.898170246618934,safe,0.051,False,False,0.07345031097065657,6.979302270337939e-05
1755017444,8,0,96,,,0.051,False,False,0.0002919579856097698,0.000253973004873842
1755017445,8,0,2263,,,0.051,False,False,0.31860484299249947,0.0004165009595453739
1755017446,8,804,612,0.7611940298507462,safe,0.051,False,False,0.009882300975732505,6.826600292697549e-05
1755017447,8,6002,5252,0.8750416527824059,safe,0.051,False,False,0.2503910990199074,8.606701157987118e-05
1755017448,8,548,384,0.7007299270072993,safe,0.051,False,False,0.0034203340183012187,6.384000880643725e-05
1755017449,8,210,165,0.7857142857142857,safe,0.051,False,False,0.004974019015207887,6.357597885653377e-05
1755017450,8,1100,961,0.8736363636363637,safe,0.051,,False,0.007296764990314841,6.756698712706566e-05
1755017451,8,752,576,0.7659574468085106,safe,0.051,False,False,0.004820178961381316,6.631197175011039e-05
1755017452,8,4242,3283,0.7739273927392739,safe,0.051,False,False,0.125391039007809,8.889101445674896e-05
1755017453,8,3382,2701,0.7986398580721467,safe,0.051,False,False,0.0665097790188156,7.747800555080175e-05
1755017454,8,1030,700,0.6796116504854369,safe,0.051,False,True,0.000406157982069999,0.00010153703624382615
1755017455,8,2100,2061,0.9814285714285714,safe,0.051,False,False,0.334260715986602,0.0040887470240704715
1755017456,8,815,682,0.8368098159509203,safe,0.051,,False,0.003019221010617912,6.424903403967619e-05
1755017457,8,3540,2770,0.7824858757062146,safe,0.051,False,False,0.003797137993387878,6.697297794744372e-05
1755017458,8,1020,661,0.6480392156862745,safe,0.051,False,True,0.019782562972977757,0.00010609498713165522
1755017459,8,4106,3256,0.7929858743302484,safe,0.051,,False,0.5253254720009863,8.643802721053362e-05
1755017460,8,1024,864,0.84375,safe,0.051,False,False,0.026593778980895877,7.20630050636828e-05
1755017461,8,524,398,0.7595419847328244,safe,0.051,False,False,0.0008751410059630871,6.895302794873714e-05
1755017462,8,2824,2412,0.8541076487252125,safe,0.051,False,False,0.5972385369823314,7.981201633810997e-05
1755017463,8,720,561,0.7791666666666667,safe,0.051,False,False,0.038239300018176436,7.686798926442862e-05
1755017464,8,296,258,0.8716216216216216,safe,0.051,False,False,0.011538182036019862,6.531400140374899e-05
1755017465,8,2432,2216,0.9111842105263158,safe,0.051,False,False,0.8388444279553369,9.486696217209101e-05
1755017466,8,0,818,,,0.051,False,False,0.0030339130316860974,0.0006970699760131538
1755017467,8,0,756,,,0.051,False,False,0.003964918956626207,0.0007828649831935763
1755017468,8,3062,2531,0.8265839320705421,safe,0.051,False,False,0.04749506094958633,8.542998693883419e-05
1755017469,8,2790,2405,0.8620071684587813,safe,0.051,False,False,0.02359159500338137,7.738498970866203e-05
1755017470,8,3064,2542,0.8296344647519582,safe,0.051,False,False,0.47185013501439244,8.707499364390969e-05
1755017471,8,914,719,0.7866520787746171,safe,0.051,False,False,0.007337512040976435,6.79219956509769e-05
1755017472,8,223,170,0.7623318385650224,safe,0.051,False,True,0.0014342070207931101,0.0001205260050483048
1755017473,8,972,811,0.8343621399176955,safe,0.051,,False,0.004931787960231304,6.703799590468407e-05
1755017474,8,4240,3233,0.7625,safe,0.051,False,False,0.21723045298131183,9.090598905459046e-05
1755017475,8,4204,3542,0.8425309229305423,safe,0.051,,False,0.032794275030028075,7.500196807086468e-05
1755017476,8,3866,3433,0.887997930677703,safe,0.051,False,False,0.26725869200890884,0.00011169799836352468
1755017477,8,4114,3264,0.7933884297520661,safe,0.051,False,False,0.2069794919807464,0.00010843697236850858
1755017478,8,2710,2355,0.8690036900369004,safe,0.051,False,False,0.6519307770067826,0.00011780502973124385
1755017479,8,586,513,0.8754266211604096,safe,0.051,False,False,0.010861564020160586,8.307298412546515e-05
1755017480,8,426,323,0.7582159624413145,safe,0.051,False,False,0.0060616349801421165,0.00010049698175862432
1755017481,8,2504,2252,0.8993610223642172,safe,0.051,False,False,0.07041999802459031,0.00011163396993651986
1755017482,8,494,447,0.9048582995951417,safe,0.051,False,False,0.016656811989378184,7.954100146889687e-05
1755017483,8,2952,2486,0.842140921409214,safe,0.051,False,False,0.08765540097374469,9.502802276983857e-05
1755017484,8,810,673,0.8308641975308642,safe,0.051,,False,0.010906253010034561,8.608296047896147e-05
1755017485,8,1064.0,832,0.7819548872180451,safe,0.051,False,False,0.003496752993669361,0.0012275929911993444
1755017486,8,884,644,0.7285067873303167,safe,0.051,False,False,0.01655600097728893,8.432898903265595e-05
1755017487,8,386,303,0.7849740932642487,safe,0.051,False,False,0.0035413660225458443,8.441100362688303e-05
1755017488,8,4640,4320,0.9310344827586207,safe,0.051,False,False,0.005068396974820644,9.127694647759199e-05
1755017489,8,4002,3024,0.7556221889055472,safe,0.051,False,False,0.642327297013253,0.00010393303819000721
1755017490,8,3040,2520,0.8289473684210527,safe,0.051,False,False,0.03997654496924952,0.00010318198474124074
1755017491,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.15518826904008165,0.00010064500384032726
1755017492,8,2762,2391,0.8656770456191166,safe,0.051,False,False,0.13106879498809576,0.0001149569870904088
1755017493,8,1002,811,0.8093812375249501,safe,0.051,False,False,0.0048778950003907084,7.270596688613296e-05
1755017494,8,144,110,0.7638888888888888,safe,0.051,,False,0.00024882302386686206,8.639204315841198e-05
1755017495,8,0,431,,,0.051,False,False,0.0026272849645465612,0.0006538559682667255
1755017496,8,3446,2723,0.790191526407429,safe,0.051,False,False,0.23091945599298924,0.00011553498916327953
1755017497,8,2478,2240,0.903954802259887,safe,0.051,False,False,0.19994946802034974,0.00012096104910597205
1755017498,8,2140,2071,0.9677570093457943,safe,0.051,False,False,1.0934274170431308,0.00012019503628835082
1755017499,8,3344,2682,0.8020334928229665,safe,0.051,False,False,0.020833318994846195,9.169301483780146e-05
1755017500,8,3214,2608,0.8114499066583696,safe,0.051,False,False,0.07806091196835041,0.0001104040420614183
1755017501,8,870,635,0.7298850574712644,safe,0.051,False,False,0.012011423998046666,9.424600284546614e-05
1755017502,8,2642,2321,0.8785011355034065,safe,0.051,False,False,0.19451810495229438,0.00011546799214556813
1755017503,8,2546,2273,0.8927729772191674,safe,0.051,False,False,0.2020753329852596,0.00011044595157727599
1755017504,8,3000,2586,0.862,safe,0.051,False,False,0.08471296197967604,0.0001231629867106676
1755017505,8,1440.0,1190,0.8263888888888888,safe,0.051,True,False,0.0004904379602521658,0.0012068210053257644
1755017506,8,636,518,0.8144654088050315,safe,0.051,False,False,0.029461796046234667,9.181501809507608e-05
1755017507,8,3110,2555,0.8215434083601286,safe,0.051,False,False,0.4537763179978356,0.00013071700232103467
1755017508,8,1450,1185,0.8172413793103448,safe,0.051,False,False,0.0009285549749620259,8.550198981538415e-05
1755017509,8,2134,2088,0.9784442361761949,safe,0.051,False,False,0.14627891103737056,0.000120500975754112
1755017510,8,2556,2279,0.8916275430359938,safe,0.051,False,False,0.47280116501497105,0.0001085620024241507
1755017511,8,2928,2464,0.8415300546448088,safe,0.051,False,False,0.9869739440036938,0.003135913982987404
1755017512,8,2712,2356,0.8687315634218289,safe,0.051,False,False,0.14235451800050214,0.00011017703218385577
1755017513,8,4500,3410,0.7577777777777778,safe,0.051,,False,0.005193616030737758,0.00010476796887814999
1755017514,8,286,245,0.8566433566433567,safe,0.051,False,False,0.00424862903309986,8.501601405441761e-05
1755017515,8,310,255,0.8225806451612904,safe,0.051,False,False,0.004037653037812561,7.628597086295485e-05
1755017516,8,2734,2368,0.8661302121433797,safe,0.051,False,False,0.05761266697663814,0.00011704600183293223
1755017517,8,892,746,0.8363228699551569,safe,0.051,False,False,0.015356707968749106,9.703199611976743e-05
1755017518,8,1030,665,0.6456310679611651,safe,0.051,False,True,0.02095830999314785,0.00014573498629033566
1755017519,8,2204,2127,0.9650635208711433,safe,0.051,False,False,0.37693002296146005,0.0001242180005647242
1755017520,8,5042,4131,0.8193177310591035,safe,0.051,False,False,0.13005580101162195,0.00012038100976496935
1755017521,8,4624,3322,0.7184256055363322,safe,0.051,,False,0.039156349026598036,0.00011769798584282398
1755017522,8,2280,2141,0.9390350877192982,safe,0.051,False,False,0.3496143899974413,0.00011522101704031229
1755017523,8,2604,2320,0.890937019969278,safe,0.051,False,False,0.11297997698420659,0.00011193199316039681
1755017524,8,4510,3505,0.7771618625277162,safe,0.051,False,False,0.020113875973038375,0.00011774100130423903
1755017525,8,810,651,0.8037037037037037,safe,0.051,,False,0.027919534011743963,0.00011393800377845764
1755017526,8,2174,2087,0.9599816007359706,safe,0.051,False,False,0.8095264189760201,0.00011972401989623904
1755017527,8,2666,2333,0.8750937734433608,safe,0.051,False,False,0.329574951028917,0.00010701903374865651
1755017528,8,190,155,0.8157894736842105,safe,0.051,False,False,0.010333845973946154,9.255099575966597e-05
1755017529,8,4062,3531,0.8692762186115214,safe,0.051,False,False,0.06758449197513983,0.00012116500874981284
1755017530,8,2934,2468,0.8411724608043627,safe,0.051,False,False,0.10110688500571996,0.00010727497283369303
1755017531,8,4404,3362,0.7633969118982743,safe,0.051,False,False,0.024108402023557574,0.00010319100692868233
1755017532,8,2576,2299,0.8924689440993789,safe,0.051,False,False,0.19079662702279165,9.542395127937198e-05
1755017533,8,642,522,0.8130841121495327,safe,0.051,False,False,0.018724660971201956,7.491098949685693e-05
1755017534,8,4110,3226,0.7849148418491484,safe,0.051,,False,0.07422340201446787,9.837205288931727e-05
1755017535,8,292,243,0.8321917808219178,safe,0.051,,False,0.0026049090083688498,6.612599827349186e-05
1755017536,8,3002,2511,0.8364423717521652,safe,0.051,False,False,0.06772468204144388,9.245896944776177e-05
1755017537,8,3852,3426,0.8894080996884736,safe,0.051,False,False,0.07618177600670606,9.716901695355773e-05
1755017538,8,2404,2212,0.9201331114808652,safe,0.051,False,False,0.04039056797046214,9.58229647949338e-05
1755017539,8,446,353,0.7914798206278026,safe,0.051,False,False,0.002544876013416797,6.570899859070778e-05
1755017540,8,2372,2196,0.9258010118043845,safe,0.051,False,False,0.17275814799359068,9.957497240975499e-05
1755017541,8,952,626,0.657563025210084,safe,0.051,False,True,0.004958952951710671,0.00022008799714967608
1755017542,8,2432,2226,0.915296052631579,safe,0.051,False,False,0.08375657198484987,8.073897333815694e-05
1755017543,8,442,344,0.7782805429864253,safe,0.051,False,False,0.00368627900024876,7.130502490326762e-05
1755017544,8,586,503,0.8583617747440273,safe,0.051,False,False,0.008709551009815186,7.195997750386596e-05
1755017545,8,5410,5205,0.9621072088724584,safe,0.051,False,False,0.21124253596644849,8.689396781846881e-05
1755017546,8,576,498,0.8645833333333334,safe,0.051,False,False,0.0063117180252447724,6.521801697090268e-05
1755017547,8,1222,1111,0.9091653027823241,safe,0.051,False,False,0.0032595520024187863,6.844598101451993e-05
1755017548,8,0,413,,,0.051,False,False,0.0024992040125653148,0.0004812540137208998
1755017549,8,4280,3143,0.7343457943925233,safe,0.051,False,False,0.15857345599215478,8.437404176220298e-05
1755017550,8,386,303,0.7849740932642487,safe,0.051,False,False,0.002616801008116454,6.738398224115372e-05
1755017551,8,3416,2709,0.7930327868852459,safe,0.051,False,False,0.19824217999121174,0.00015458505367860198
1755017552,8,2800,2458,0.8778571428571429,safe,0.051,False,False,0.061829564976505935,0.00011670199455693364
1755017553,8,4542,3272,0.7203874944958168,safe,0.051,False,False,0.32876505301101133,0.00011887203436344862
1755017554,8,944,772,0.8177966101694916,safe,0.051,False,False,0.006061843014322221,0.0001036269823089242
1755017555,8,2422,2236,0.9232039636663915,safe,0.051,False,False,0.11961375497048721,0.0001213710056617856
1755017556,8,3240,2620,0.808641975308642,safe,0.051,False,False,0.021461641998030245,0.00011027097934857011
1755017557,8,2368,2195,0.9269425675675675,safe,0.051,False,False,0.2810758289997466,0.0001227959874086082
1755017558,8,5112,4109,0.8037949921752738,safe,0.051,False,False,0.19863117794739082,0.0001166400033980608
1755017559,8,4060,3530,0.8694581280788177,safe,0.051,False,False,0.004308959003537893,0.0001027469988912344
1755017560,8,2546,2273,0.8927729772191674,safe,0.051,False,False,0.2701110619818792,0.00012113101547583938
1755017561,8,752,611,0.8125,safe,0.051,False,False,0.008718993980437517,0.0001110580051317811
1755017562,8,1028,744,0.7237354085603113,safe,0.051,False,False,0.01079422200564295,9.541504550725222e-05
1755017563,8,582,516,0.8865979381443299,safe,0.051,False,False,0.019522975955624133,9.900098666548729e-05
1755017564,8,2536,2269,0.8947160883280757,safe,0.051,False,False,0.34397821204038337,0.00011752499267458916
1755017565,8,2546,2283,0.896700706991359,safe,0.051,False,False,0.13688998098950833,9.589898400008678e-05
1755017566,8,1014.0,808,0.796844181459566,safe,0.051,False,False,0.002053886011708528,0.0008819110225886106
1755017567,8,2368,2194,0.9265202702702703,safe,0.051,False,False,0.4000538239488378,0.00010275404201820493
1755017568,8,540,486,0.9,safe,0.051,False,False,0.00563836598303169,7.070298306643963e-05
1755017569,8,4020,3120,0.7761194029850746,safe,0.051,,False,0.028098025999497622,8.883699774742126e-05
1755017570,8,794,628,0.7909319899244333,safe,0.051,False,False,0.005235866992734373,7.544300751760602e-05
1755017571,8,1164,798,0.6855670103092784,safe,0.051,False,False,0.0024383350391872227,7.097498746588826e-05
1755017572,8,558.0,430,0.7706093189964157,safe,0.051,True,False,0.0011874890187755227,0.0005660359747707844
1755017573,8,0,705,,,0.051,False,False,0.0007241800194606185,0.0008257550070993602
1755017574,8,614.0,460,0.749185667752443,safe,0.051,False,False,0.007205319998320192,0.0005866999854333699
1755017575,8,784,602,0.7678571428571429,safe,0.051,False,False,0.007009265013039112,7.79450056143105e-05
1755017576,8,3364,2692,0.8002378121284186,safe,0.051,False,False,0.04706102702766657,8.517701644450426e-05
1755017577,8,244.0,198,0.8114754098360656,safe,0.051,False,False,0.0004261479480192065,0.00036358501529321074
1755017578,8,2614,2307,0.8825554705432288,safe,0.051,False,False,0.37039142299909145,8.897902444005013e-05
1755017579,8,3370,2695,0.7997032640949555,safe,0.051,False,False,0.008964766981080174,7.501401705667377e-05
1755017580,8,1044,744,0.7126436781609196,safe,0.051,False,False,0.0031393220415338874,7.571902824565768e-05
1755017581,8,1330,966,0.7263157894736842,safe,0.051,False,False,0.004488191974814981,8.221401367336512e-05
1755017582,8,1008,811,0.8045634920634921,safe,0.051,False,False,0.022292092035058886,8.303800132125616e-05
1755017583,8,1154,789,0.6837088388214905,safe,0.051,False,False,0.010460271034389734,9.349599713459611e-05
1755017584,8,0,406,,,0.051,False,False,0.0017519000102765858,0.0005870310124009848
1755017585,8,2490,2245,0.9016064257028112,safe,0.051,False,False,0.0184497149894014,8.631503442302346e-05
1755017586,8,2792,2446,0.8760744985673352,safe,0.051,False,False,0.07202533597592264,8.402299135923386e-05
1755017587,8,2116,2058,0.9725897920604915,safe,0.051,False,False,0.6314468060154468,9.71300178207457e-05
1755017588,8,4008,3255,0.812125748502994,safe,0.051,False,False,0.9104067599982955,0.000116095005068928
1755017589,8,314,267,0.8503184713375797,safe,0.051,False,False,0.004312101984396577,8.88030044734478e-05
1755017590,8,2070,2035,0.9830917874396136,safe,0.051,False,False,0.6767215179861523,0.00011987402103841305
1755017591,8,332,266,0.8012048192771084,safe,0.051,False,False,0.0026807879912666976,9.457598207518458e-05
1755017592,8,2252,2151,0.9551509769094139,safe,0.051,False,False,0.1772038700291887,0.00012145302025601268
1755017593,8,4014,3073,0.7655705032386647,safe,0.051,False,False,0.3081536120153032,0.0001150749740190804
1755017594,8,330,265,0.803030303030303,safe,0.051,False,False,0.009677746042143553,8.877500658854842e-05
1755017595,8,2476,2239,0.904281098546042,safe,0.051,False,False,0.2618259000009857,0.00012109300587326288
1755017596,8,3404,3210,0.9430082256169212,safe,0.051,False,False,0.1029425979941152,0.0001178800011985004
1755017597,8,2636,2319,0.879742033383915,safe,0.051,False,False,0.5127178760012612,0.0001225119922310114
1755017598,8,2588,2304,0.8902627511591963,safe,0.051,False,False,0.14876256103161722,0.0001260190038010478
1755017599,8,3456,3229,0.9343171296296297,safe,0.051,False,False,0.2219848419772461,0.00010457797907292843
1755017600,8,0,2620,,,0.051,False,False,0.007909999985713512,0.004701351979747415
1755017601,8,678,540,0.7964601769911505,safe,0.051,False,False,0.03028975799679756,9.430898353457451e-05
1755017602,8,234,178,0.7606837606837606,safe,0.051,False,False,0.0011575729586184025,6.22349907644093e-05
1755017603,8,2624,2332,0.8887195121951219,safe,0.051,False,False,0.04223545204149559,8.329097181558609e-05
1755017604,8,604,382,0.6324503311258278,safe,0.051,False,True,0.0007766300113871694,0.000189589976798743
1755017605,8,2906,2453,0.8441156228492773,safe,0.051,False,False,0.18251798005076125,8.320895722135901e-05
1755017606,8,538,470,0.8736059479553904,safe,0.051,False,False,0.027966989029664546,8.287699893116951e-05
1755017607,8,3008,2504,0.8324468085106383,safe,0.051,False,False,0.5236538249882869,9.333097841590643e-05
1755017608,8,1270.0,1035,0.8149606299212598,safe,0.051,False,False,0.0036396950017660856,0.001947144977748394
1755017609,8,1038,670,0.6454720616570327,safe,0.051,False,True,0.0037270060274749994,0.0001358409645035863
1755017610,8,4423,3322,0.7510739317205517,safe,0.051,False,False,0.3800279119750485,0.0001041240175254643
1755017611,8,462,306,0.6623376623376623,safe,0.051,False,True,0.006230006983969361,0.00011627498315647244
1755017612,8,924.0,762,0.8246753246753247,safe,0.051,True,False,0.0021114330156706274,0.0008967889589257538
1755017613,8,2530,2265,0.8952569169960475,safe,0.051,False,False,0.6461534739937633,9.692995809018612e-05
1755017614,8,2526,2264,0.8962787015043547,safe,0.051,False,False,0.20584668300580233,0.00010167097207158804
1755017615,8,974,898,0.9219712525667351,safe,0.051,False,False,0.002337393001653254,6.678403588011861e-05
1755017616,8,4512,3286,0.7282801418439716,safe,0.051,False,False,0.11648899497231469,8.365901885554194e-05
1755017617,8,4202,3163,0.7527367920038077,safe,0.051,,False,0.2427837960422039,9.685603436082602e-05
1755017618,8,3120,2560,0.8205128205128205,safe,0.051,False,False,0.005219115992076695,7.80820264481008e-05
1755017619,8,574,489,0.8519163763066202,safe,0.051,False,False,0.048093306948430836,8.986599277704954e-05
1755017620,8,5124,4162,0.812256049960968,safe,0.051,False,False,0.06261988094775006,9.257299825549126e-05
1755017621,8,6050,4231,0.6993388429752067,safe,0.051,False,False,0.14615731697995216,0.00011930702021345496
1755017622,8,2526,2313,0.9156769596199525,safe,0.051,False,False,0.29148838098626584,0.0001008789986371994
1755017623,8,126,101,0.8015873015873016,safe,0.051,False,False,0.0003210559953004122,6.715900963172317e-05
1755017624,8,752,586,0.7792553191489362,safe,0.051,False,False,0.030111378990113735,7.90860503911972e-05
1755017625,8,2850,2425,0.8508771929824561,safe,0.051,False,False,0.01385550299892202,7.769698277115822e-05
1755017626,8,4072,3059,0.7512278978388998,safe,0.051,False,False,0.379745954007376,9.57750016823411e-05
1755017627,8,6025,4036,0.6698755186721992,safe,0.051,False,False,0.1824525379925035,9.387300815433264e-05
1755017628,8,526,364,0.6920152091254753,safe,0.051,False,False,0.00989056599792093,7.41260009817779e-05
1755017629,8,194,157,0.8092783505154639,safe,0.051,False,False,0.0036255120066925883,6.499903975054622e-05
1755017630,8,4050,3435,0.8481481481481481,safe,0.051,False,False,0.01679320295806974,7.600500248372555e-05
1755017631,8,4316,4159,0.9636237256719185,safe,0.051,False,False,0.3820141229662113,9.618100011721253e-05
1755017632,8,2820,2411,0.8549645390070922,safe,0.051,False,False,0.5425772860180587,0.00010661798296496272
1755017633,8,3108,2554,0.8217503217503217,safe,0.051,False,False,0.4858257410232909,0.00011450902093201876
1755017634,8,860,631,0.7337209302325581,safe,0.051,False,False,0.007399024965707213,9.564898209646344e-05
1755017635,8,654,538,0.8226299694189603,safe,0.051,False,False,0.004290458979085088,0.000162090000230819
1755017636,8,3040,2520,0.8289473684210527,safe,0.051,False,False,0.04996331804431975,0.0001171210315078497
1755017637,8,2074.0,2044,0.9855351976856316,safe,0.051,False,False,0.15426560904597864,0.0003503210027702153
1755017638,8,3066,2533,0.8261578604044357,safe,0.051,False,False,0.18654711701674387,0.00012274400796741247
1755017639,8,1040,744,0.7153846153846154,safe,0.051,False,False,0.018096794025041163,0.00011099997209385037
1755017640,8,0,638,,,0.051,False,False,0.003797622979618609,0.0011652359971776605
1755017641,8,0,345,,,0.051,False,False,0.003659562033135444,0.0008116499520838261
1755017642,8,2487,2246,0.9030960997185364,safe,0.051,False,False,0.203172868990805,0.00012189400149509311
1755017643,8,682,551,0.8079178885630498,safe,0.051,False,False,0.006649076007306576,9.793799836188555e-05
1755017644,8,2384,2202,0.9236577181208053,safe,0.051,False,False,0.09727676695911214,0.00011316401651129127
1755017645,8,3020,2511,0.8314569536423841,safe,0.051,False,False,0.4491080390289426,0.00012144300853833556
1755017646,8,658,530,0.8054711246200608,safe,0.051,False,False,0.0217836539959535,9.909702930599451e-05
1755017647,8,2426,2223,0.9163231657048639,safe,0.051,False,False,0.216580806998536,0.00011947797611355782
1755017648,8,4444,3229,0.7265976597659766,safe,0.051,,False,0.4691263179993257,0.0001261720317415893
1755017649,8,976.0,813,0.8329918032786885,safe,0.051,True,False,0.027603501046542078,0.005223650019615889
1755017650,8,2834,2418,0.8532110091743119,safe,0.051,False,False,0.12304014398250729,0.00010887504322454333
1755017651,8,0,626,,,0.051,False,False,0.035500078985933214,0.003860454016830772
1755017652,8,6020,4416,0.7335548172757476,safe,0.051,,False,0.2311774819972925,0.00011582800652831793
1755017653,8,3346,3183,0.951285116557083,safe,0.051,False,False,0.539635505003389,0.00012162397615611553
