seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755018723,5,712,556,0.7808988764044944,safe,0.011,False,False,0.002858838008251041,5.001900717616081e-05
1755018724,5,212,186,0.8773584905660378,safe,0.011,,False,0.001104287977796048,4.744395846500993e-05
1755018725,5,2164,2092,0.966728280961183,safe,0.011,False,False,0.03289185801986605,8.039700333029032e-05
1755018726,5,2062,2031,0.9849660523763336,safe,0.011,False,False,0.11959070200100541,7.942999945953488e-05
1755018727,5,128,115,0.8984375,safe,0.011,False,False,0.0010751420049928129,5.798699567094445e-05
1755018728,5,106.4,82,0.7706766917293233,safe,0.011,True,False,0.0002781430375762284,0.00025226298021152616
1755018729,5,552,486,0.8804347826086957,safe,0.011,False,False,0.0042923130095005035,5.9010053519159555e-05
1755018730,5,2200,2112,0.96,safe,0.011,False,False,0.02182614803314209,6.75269984640181e-05
1755018731,5,310,255,0.8225806451612904,safe,0.011,False,False,0.00022072001593187451,4.3302017729729414e-05
1755018732,5,60,51,0.85,safe,0.011,False,False,0.00022926199017092586,4.258198896422982e-05
1755018733,5,280,240,0.8571428571428571,safe,0.011,False,False,0.00027577002765610814,4.356203135102987e-05
1755018734,5,4440,3280,0.7387387387387387,safe,0.011,,False,0.0006501449970528483,5.3588009905070066e-05
1755018735,5,234,217,0.9273504273504274,safe,0.011,False,False,0.0027418629615567625,4.869198892265558e-05
1755018736,5,714,558,0.7815126050420168,safe,0.011,False,False,0.0014395779580809176,4.649604670703411e-05
1755018737,5,2344,2182,0.9308873720136519,safe,0.011,False,False,0.021112125017680228,7.114099571481347e-05
1755018738,5,2160,2090,0.9675925925925926,safe,0.011,False,False,0.02249264402780682,6.434397073462605e-05
1755018739,5,2424,2212,0.9125412541254125,safe,0.011,False,False,0.019405685015954077,6.443995516747236e-05
1755018740,5,2042,2021,0.9897159647404505,safe,0.011,False,False,0.1426749329548329,8.563604205846786e-05
1755018741,5,150,135,0.9,safe,0.011,False,False,0.00016592303290963173,5.3733005188405514e-05
1755018742,5,326,263,0.8067484662576687,safe,0.011,False,False,0.002121149969752878,7.93289509601891e-05
1755018743,5,284,242,0.852112676056338,safe,0.011,False,False,0.0007771840319037437,5.566299660131335e-05
1755018744,5,456,429,0.9407894736842105,safe,0.011,False,False,0.014688864001072943,7.172703044489026e-05
1755018745,5,2642,2321,0.8785011355034065,safe,0.011,False,False,0.03076798701658845,7.463601650670171e-05
1755018746,5,814,708,0.8697788697788698,safe,0.011,False,False,0.0019450340187177062,5.3408031817525625e-05
1755018747,5,828.9,703,0.8481119556038123,safe,0.011,True,False,0.006171489949338138,0.0034044660278595984
1755018748,5,264,232,0.8787878787878788,safe,0.011,False,False,0.004817859036847949,5.479896208271384e-05
1755018749,5,4210,3110,0.7387173396674585,safe,0.011,False,False,0.011997484951280057,6.52410089969635e-05
1755018750,5,650,525,0.8076923076923077,safe,0.011,False,False,0.0008966010063886642,6.146600935608149e-05
1755018751,5,2132,2066,0.9690431519699813,safe,0.011,False,False,0.12260535900713876,8.072797209024429e-05
1755018752,5,2100,2050,0.9761904761904762,safe,0.011,False,False,0.006738168012816459,5.9868034441024065e-05
1755018753,5,430,315,0.7325581395348837,safe,0.011,False,False,0.00030410499311983585,5.5431039072573185e-05
1755018754,5,3010,2505,0.8322259136212624,safe,0.011,False,False,0.007439434994012117,6.346497684717178e-05
1755018755,5,625,515,0.824,safe,0.011,False,False,0.004623449000064284,6.560399197041988e-05
1755018756,5,2160,2080,0.9629629629629629,safe,0.011,False,False,0.005430063989479095,5.59960026293993e-05
1755018757,5,2702,2351,0.8700962250185048,safe,0.011,False,False,0.030118480033706874,6.928597576916218e-05
1755018758,5,2602,2301,0.8843197540353575,safe,0.011,False,False,0.04209694103337824,5.911005428060889e-05
1755018759,5,2308,2154,0.9332755632582322,safe,0.011,False,False,0.09019662701757625,6.846699398010969e-05
1755018760,5,100,70,0.7,safe,0.011,False,False,8.550897473469377e-05,5.31779951415956e-05
1755018761,5,4000,3065,0.76625,safe,0.011,,False,0.007663529017008841,5.5262993555516005e-05
1755018762,5,670,635,0.9477611940298507,safe,0.011,False,False,0.0007008449756540358,5.1915005315095186e-05
1755018763,5,2710,2355,0.8690036900369004,safe,0.011,False,False,0.003937906993087381,5.734199658036232e-05
1755018764,5,2800,2421,0.8646428571428572,safe,0.011,False,False,0.02489928202703595,6.691302405670285e-05
1755018765,5,482,441,0.9149377593360996,safe,0.011,False,False,0.004042800981551409,5.264498759061098e-05
1755018766,5,845.5,715,0.8456534594914252,safe,0.011,True,False,0.0006330760079436004,0.0008751759887672961
1755018767,5,230.5,200,0.8676789587852495,safe,0.011,True,False,0.0001660370035097003,0.0002947140019387007
1755018768,5,632,516,0.8164556962025317,safe,0.011,False,False,0.004522974020801485,5.6075979955494404e-05
1755018769,5,380,310,0.8157894736842105,safe,0.011,False,False,0.00015935103874653578,5.052296910434961e-05
1755018770,5,74,57,0.7702702702702703,safe,0.011,False,False,0.00034708500606939197,5.073699867352843e-05
1755018771,5,254,228,0.8976377952755905,safe,0.011,False,False,0.0008907740120775998,5.797803169116378e-05
1755018772,5,2650,2350,0.8867924528301887,safe,0.011,False,False,0.00037668400909751654,5.082000279799104e-05
1755018773,5,215,162,0.7534883720930232,safe,0.011,,False,0.00028411397943273187,4.771800013259053e-05
1755018774,5,308,255,0.827922077922078,safe,0.011,False,False,0.0022144090034998953,4.688702756538987e-05
1755018775,5,2510,2255,0.898406374501992,safe,0.011,False,False,0.005044137011282146,6.298301741480827e-05
1755018776,5,2068,2034,0.9835589941972921,safe,0.011,False,False,0.1360494020045735,7.428898243233562e-05
1755018777,5,3600,3300,0.9166666666666666,safe,0.011,,False,0.0003948350204154849,5.715701263397932e-05
1755018778,5,322,261,0.8105590062111802,safe,0.011,False,False,0.0017497279914095998,5.332101136445999e-05
1755018779,5,384,302,0.7864583333333334,safe,0.011,False,False,0.0006378929829224944,4.936900222674012e-05
1755018780,5,52,41,0.7884615384615384,safe,0.011,False,False,0.00013570103328675032,5.381600931286812e-05
1755018781,5,520,510,0.9807692307692307,safe,0.011,,False,0.00014908099547028542,5.291897105053067e-05
1755018782,5,3050,3025,0.9918032786885246,safe,0.011,False,False,0.011441452021244913,5.6424003560096025e-05
1755018783,5,2170,2095,0.9654377880184332,safe,0.011,False,False,0.009925770980771631,5.948601756244898e-05
1755018784,5,146,133,0.910958904109589,safe,0.011,False,False,0.004687690001446754,4.946195986121893e-05
1755018785,5,56,48,0.8571428571428571,safe,0.011,False,False,0.00037556298775598407,4.6159024350345135e-05
1755018786,5,412.0,354,0.8592233009708737,safe,0.011,False,False,0.0010343639878556132,0.0005733149591833353
1755018787,5,228,215,0.9429824561403509,safe,0.011,False,False,0.002937917015515268,5.34200225956738e-05
1755018788,5,516,459,0.8895348837209303,safe,0.011,False,False,0.007393161999061704,5.6799035519361496e-05
1755018789,5,2244,2122,0.9456327985739751,safe,0.011,False,False,0.2751984160277061,6.719602970406413e-05
1755018790,5,2550,2285,0.8960784313725491,safe,0.011,False,False,0.005645543977152556,5.337304901331663e-05
1755018791,5,454,428,0.9427312775330396,safe,0.011,False,False,0.002608447044622153,5.320296622812748e-05
1755018792,5,354,288,0.8135593220338984,safe,0.011,False,False,0.0008056850056163967,5.056103691458702e-05
1755018793,5,2143,2082,0.971535230984601,safe,0.011,False,False,0.39129525097087026,8.982897270470858e-05
1755018794,5,112,106,0.9464285714285714,safe,0.011,False,False,0.001371951017063111,6.508501246571541e-05
1755018795,5,134,117,0.8731343283582089,safe,0.011,False,False,0.0011423969990573823,3.661500522866845e-05
1755018796,5,2050,2040,0.9951219512195122,safe,0.011,False,False,0.008054377045482397,5.76250022277236e-05
1755018797,5,524,462,0.8816793893129771,safe,0.011,False,False,0.0027497439878061414,5.822500679641962e-05
1755018798,5,4400,3350,0.7613636363636364,safe,0.011,,False,0.0003623879747465253,5.9263024013489485e-05
1755018799,5,2612,2306,0.8828483920367535,safe,0.011,False,False,0.0692214880255051,8.497800445184112e-05
1755018800,5,2092,2046,0.9780114722753346,safe,0.011,False,False,0.08502137800678611,7.790396921336651e-05
1755018801,5,2702,2401,0.8886010362694301,safe,0.011,False,False,0.018255276954732835,7.859902689233422e-05
1755018802,5,2222,2111,0.95004500450045,safe,0.011,False,False,0.11063967598602176,7.850897964090109e-05
1755018803,5,2544,2282,0.8970125786163522,safe,0.011,False,False,0.031076435989234596,7.538899080827832e-05
1755018804,5,136,119,0.875,safe,0.011,False,False,0.0009260009974241257,6.040401058271527e-05
1755018805,5,532,466,0.8759398496240601,safe,0.011,False,False,0.004699545039329678,5.7255965657532215e-05
1755018806,5,420,318,0.7571428571428571,safe,0.011,,False,0.0008337660110555589,5.707796663045883e-05
1755018807,5,272,236,0.8676470588235294,safe,0.011,False,False,0.0017090149922296405,5.7541008573025465e-05
1755018808,5,604,503,0.8327814569536424,safe,0.011,False,False,0.027416985016316175,7.399101741611958e-05
1755018809,5,520,420,0.8076923076923077,safe,0.011,,False,0.00017434905748814344,5.8429024647921324e-05
1755018810,5,2406,2203,0.9156275976724855,safe,0.011,False,False,0.13747510401299223,6.80910306982696e-05
1755018811,5,2814.1,2502,0.8890942041860631,safe,0.011,False,False,0.015972878027241677,0.0010067609837278724
1755018812,5,384,302,0.7864583333333334,safe,0.011,False,False,0.0006242069648578763,5.032500484958291e-05
1755018813,5,524,462,0.8816793893129771,safe,0.011,False,False,0.02004451199900359,7.713399827480316e-05
1755018814,5,3604,3302,0.9162042175360711,safe,0.011,False,False,0.007666135032195598,8.267397060990334e-05
1755018815,5,2810,2405,0.8558718861209964,safe,0.011,False,False,0.003436480008531362,5.314702866598964e-05
1755018816,5,120,86,0.7166666666666667,safe,0.011,,False,0.000256321975030005,5.090900231152773e-05
1755018817,5,324,262,0.808641975308642,safe,0.011,False,False,0.007004005019553006,6.023404421284795e-05
1755018818,5,824,712,0.8640776699029126,safe,0.011,False,False,0.001588666986208409,5.5566022638231516e-05
1755018819,5,4402,3251,0.7385279418446161,safe,0.011,,False,0.01824214099906385,7.302500307559967e-05
1755018820,5,4040,3320,0.8217821782178217,safe,0.011,False,False,0.000815831997897476,6.0762977227568626e-05
1755018821,5,206,183,0.8883495145631068,safe,0.011,,False,0.0021414270158857107,6.402999861165881e-05
1755018822,5,2146,2083,0.9706430568499534,safe,0.011,False,False,0.1622370159602724,8.654000703245401e-05
1755018823,5,354,288,0.8135593220338984,safe,0.011,False,False,0.0007896669558249414,5.4355012252926826e-05
1755018824,5,2072,2036,0.9826254826254827,safe,0.011,False,False,0.10241273598512635,0.00010735000250861049
1755018825,5,246,223,0.9065040650406504,safe,0.011,False,False,0.004767128033563495,7.519300561398268e-05
1755018826,5,4300,3180,0.7395348837209302,safe,0.011,False,False,0.000980769982561469,6.193097215145826e-05
1755018827,5,516,459,0.8895348837209303,safe,0.011,False,False,0.011438679997809231,7.350195664912462e-05
1755018828,5,2232,2116,0.9480286738351255,safe,0.011,False,False,0.11038562800968066,7.529300637543201e-05
1755018829,5,220,171,0.7772727272727272,safe,0.011,False,False,0.00043130601989105344,4.255695967003703e-05
1755018830,5,172,146,0.8488372093023255,safe,0.011,False,False,0.0017128019826486707,5.499296821653843e-05
1755018831,5,130,115,0.8846153846153846,safe,0.011,False,False,0.001009089988656342,4.9356953240931034e-05
1755018832,5,742,581,0.7830188679245284,safe,0.011,False,False,0.002892828022595495,5.3894007578492165e-05
1755018833,5,158,140,0.8860759493670886,safe,0.011,False,False,0.0011917329975403845,5.280697951093316e-05
1755018834,5,2190,2105,0.9611872146118722,safe,0.011,False,False,0.008038713014684618,5.683000199496746e-05
1755018835,5,552,486,0.8804347826086957,safe,0.011,False,False,0.004295843013096601,5.106598837301135e-05
1755018836,5,474,312,0.6582278481012658,safe,0.011,False,True,0.000692191009875387,0.00010241998825222254
1755018837,5,2424,2212,0.9125412541254125,safe,0.011,False,False,0.5318011679919437,8.816999616101384e-05
1755018838,5,646,623,0.9643962848297214,safe,0.011,False,False,0.006429342029150575,6.206496618688107e-05
1755018839,5,404,304,0.7524752475247525,safe,0.011,False,False,0.0010388069786131382,5.706195952370763e-05
1755018840,5,120,102,0.85,safe,0.011,,False,0.00014600902795791626,5.4612988606095314e-05
1755018841,5,616,509,0.8262987012987013,safe,0.011,False,False,0.012548989965580404,7.2825001552701e-05
1755018842,5,3244,3122,0.9623921085080148,safe,0.011,False,False,0.023770449974108487,6.650498835369945e-05
1755018843,5,260,192,0.7384615384615385,safe,0.011,,False,0.0007229179609566927,5.5266020353883505e-05
1755018844,5,430,415,0.9651162790697675,safe,0.011,False,False,0.021361348975915462,6.14729942753911e-05
1755018845,5,2440,2220,0.9098360655737705,safe,0.011,False,False,0.001210112008266151,5.927600432187319e-05
1755018846,5,2212,2106,0.9520795660036167,safe,0.011,False,False,0.2626352280494757,7.157900836318731e-05
1755018847,5,136,119,0.875,safe,0.011,False,False,0.0008691090042702854,5.112704820930958e-05
1755018848,5,3070,3040,0.990228013029316,safe,0.011,,False,0.004313063982408494,6.150599801912904e-05
1755018849,5,2034,2017,0.9916420845624385,safe,0.011,False,False,0.45437015901552513,7.619097596034408e-05
1755018850,5,2010,2006,0.9980099502487563,safe,0.011,False,False,0.7438114749966189,8.37629777379334e-05
1755018851,5,1004,752,0.749003984063745,safe,0.011,,False,0.0008572519873268902,4.855199949815869e-05
1755018852,5,2482,2241,0.90290088638195,safe,0.011,False,False,0.026749026961624622,5.39270113222301e-05
1755018853,5,126,113,0.8968253968253969,safe,0.011,False,False,0.0006767740123905241,4.544196417555213e-05
1755018854,5,420,316,0.7523809523809524,safe,0.011,,False,0.0011323419748805463,4.307198105379939e-05
1755018855,5,2432,2221,0.9132401315789473,safe,0.011,False,False,0.04447382298531011,4.9355963710695505e-05
1755018856,5,2126,2063,0.9703668861712136,safe,0.011,False,False,0.1284233370097354,5.8281002566218376e-05
1755018857,5,652,526,0.8067484662576687,safe,0.011,False,False,0.003066713979933411,5.2107032388448715e-05
1755018858,5,242,183,0.756198347107438,safe,0.011,False,False,0.0015802879934199154,4.9084017518907785e-05
1755018859,5,2324,2162,0.9302925989672978,safe,0.011,False,False,0.028719461988657713,6.453198147937655e-05
1755018860,5,724,562,0.7762430939226519,safe,0.011,False,False,0.0011220240266993642,4.584400448948145e-05
1755018861,5,2520,2260,0.8968253968253969,safe,0.011,False,False,0.0014925699797458947,5.443597910925746e-05
1755018862,5,104,74,0.7115384615384616,safe,0.011,False,False,0.00016216601943597198,5.0234957598149776e-05
1755018863,5,534,468,0.8764044943820225,safe,0.011,False,False,0.006415062001906335,6.362999556586146e-05
1755018864,5,4000,3115,0.77875,safe,0.011,,False,0.01426955300848931,5.990499630570412e-05
1755018865,5,822,631,0.767639902676399,safe,0.011,False,False,0.006383358966559172,5.8499048464000225e-05
1755018866,5,3412,3206,0.9396248534583822,safe,0.011,False,False,0.11640027799876407,8.440803503617644e-05
1755018867,5,430,415,0.9651162790697675,safe,0.011,False,False,0.02060889999847859,6.26810360699892e-05
1755018868,5,2426,2213,0.9122011541632317,safe,0.011,False,False,0.2906412669690326,6.647896952927113e-05
1755018869,5,2822,2411,0.8543586109142453,safe,0.011,False,False,0.029819724964909256,6.312597543001175e-05
1755018870,5,58,50,0.8620689655172413,safe,0.011,False,False,0.0002730439882725477,5.314301233738661e-05
1755018871,5,200,162,0.81,safe,0.011,,False,0.0003917450085282326,5.2341027185320854e-05
1755018872,5,420,411,0.9785714285714285,safe,0.011,False,False,0.01139022596180439,7.246399763971567e-05
1755018873,5,570,410,0.7192982456140351,safe,0.011,False,True,0.00015806598821654916,0.00017919403035193682
1755018874,5,562,491,0.8736654804270463,safe,0.011,False,False,0.003615201043430716,5.5722950492054224e-05
1755018875,5,2126,2063,0.9703668861712136,safe,0.011,False,False,0.15396041504573077,8.766097016632557e-05
1755018876,5,2402,2251,0.9371357202331391,safe,0.011,False,False,0.020802707003895193,9.307201253250241e-05
1755018877,5,532,466,0.8759398496240601,safe,0.011,False,False,0.004630224022548646,6.151001434773207e-05
1755018878,5,4800,3500,0.7291666666666666,safe,0.011,False,False,0.00019315199460834265,5.540798883885145e-05
1755018879,5,3046,3023,0.9924491135915955,safe,0.011,False,False,0.22060959797818214,7.023097714409232e-05
1755018880,5,2306,2153,0.9336513443191674,safe,0.011,False,False,0.19534160703187808,7.590698078274727e-05
1755018881,5,634,518,0.8170347003154574,safe,0.011,False,False,0.001787487999536097,5.113694351166487e-05
1755018882,5,2452,2226,0.9078303425774877,safe,0.011,False,False,0.1154269109829329,7.497501792386174e-05
1755018883,5,700,550,0.7857142857142857,safe,0.011,False,False,0.0002614010008983314,4.597898805513978e-05
1755018884,5,94.1,76,0.8076514346439958,safe,0.011,True,False,0.0001806379877962172,0.0001922739902511239
1755018885,5,420,360,0.8571428571428571,safe,0.011,,False,0.00032395898597314954,6.295298226177692e-05
1755018886,5,2037,2021,0.9921453117329406,safe,0.011,False,False,0.1410068740369752,7.853197166696191e-05
1755018887,5,885.3,711,0.8031175872585564,safe,0.011,True,False,0.0030410190229304135,0.0010415490251034498
1755018888,5,2470,2240,0.9068825910931174,safe,0.011,False,False,0.004649652983061969,6.079999729990959e-05
1755018889,5,670,635,0.9477611940298507,safe,0.011,False,False,0.0006970589747652411,5.022197728976607e-05
1755018890,5,1000,806,0.806,safe,0.011,,False,0.003816839016508311,6.196298636496067e-05
1755018891,5,114,107,0.9385964912280702,safe,0.011,False,False,0.0012034019455313683,5.04680210724473e-05
1755018892,5,146,123,0.8424657534246576,safe,0.011,False,False,0.0008599680149927735,5.3005991503596306e-05
1755018893,5,220,211,0.9590909090909091,safe,0.011,False,False,0.0032569480245001614,5.6357006542384624e-05
1755018894,5,446,423,0.9484304932735426,safe,0.011,False,False,0.052924112998880446,6.471894448623061e-05
1755018895,5,618,510,0.8252427184466019,safe,0.011,False,False,0.010885605996008962,8.843501564115286e-05
1755018896,5,2190,2105,0.9611872146118722,safe,0.011,False,False,0.0161480350070633,6.805401062592864e-05
1755018897,5,220,211,0.9590909090909091,safe,0.011,False,False,0.002428042993415147,4.571001045405865e-05
1755018898,5,4000,3053,0.76325,safe,0.011,,False,0.1117399109643884,5.9444981161504984e-05
1755018899,5,2134,2068,0.9690721649484536,safe,0.011,False,False,0.03314511600183323,4.7878012992441654e-05
1755018900,5,4110,3105,0.7554744525547445,safe,0.011,False,False,0.00547938997624442,5.6120974477380514e-05
1755018901,5,94,70,0.7446808510638298,safe,0.011,False,False,0.00013618497177958488,4.6178000047802925e-05
1755018902,5,646,523,0.8095975232198143,safe,0.011,False,False,0.004825673007871956,4.499999340623617e-05
1755018903,5,144,122,0.8472222222222222,safe,0.011,False,False,0.00028275500517338514,4.219700349494815e-05
1755018904,5,2043,2022,0.9897209985315712,safe,0.011,False,False,0.2548268639948219,7.21589894965291e-05
1755018905,5,510,455,0.8921568627450981,safe,0.011,False,False,0.009661054005846381,6.228702841326594e-05
1755018906,5,750,585,0.78,safe,0.011,False,False,0.0004085690015926957,4.2139028664678335e-05
1755018907,5,504,452,0.8968253968253969,safe,0.011,False,False,0.0013311769580468535,4.7644018195569515e-05
1755018908,5,712,556,0.7808988764044944,safe,0.011,False,False,0.006034974008798599,6.673700409010053e-05
1755018909,5,239,222,0.9288702928870293,safe,0.011,False,False,0.0009711949969641864,5.1223032642155886e-05
1755018910,5,468,434,0.9273504273504274,safe,0.011,False,False,0.003876173053868115,7.618899689987302e-05
1755018911,5,2612,2406,0.9211332312404288,safe,0.011,False,False,0.08701202605152503,8.819799404591322e-05
1755018912,5,654,528,0.8073394495412844,safe,0.011,False,False,0.0020380219793878496,5.053798668086529e-05
1755018913,5,350,325,0.9285714285714286,safe,0.011,False,False,0.000321563973557204,5.514797521755099e-05
1755018914,5,2110,2055,0.9739336492890995,safe,0.011,False,False,0.27419885102426633,8.039700333029032e-05
1755018915,5,2400,2202,0.9175,safe,0.011,False,False,0.01814964198274538,7.603899575769901e-05
1755018916,5,2312,2156,0.9325259515570934,safe,0.011,False,False,0.06330517597962171,5.816400516778231e-05
1755018917,5,2244,2122,0.9456327985739751,safe,0.011,False,False,0.27953990205423906,8.065096335485578e-05
1755018918,5,684,542,0.7923976608187134,safe,0.011,False,False,0.001616884022951126,5.7694967836141586e-05
1755018919,5,570,495,0.868421052631579,safe,0.011,False,False,0.0007610289612784982,5.0898001063615084e-05
1755018920,5,2464,2232,0.9058441558441559,safe,0.011,False,False,0.023745059967041016,5.997403059154749e-05
1755018921,5,194,158,0.8144329896907216,safe,0.011,False,False,0.000849016010761261,5.3661002311855555e-05
1755018922,5,3046,3023,0.9924491135915955,safe,0.011,,False,0.15440160600701347,8.166301995515823e-05
1755018923,5,248,224,0.9032258064516129,safe,0.011,False,False,0.003803130006417632,5.089899059385061e-05
1755018924,5,644,622,0.9658385093167702,safe,0.011,False,False,0.010541054012719542,6.25409884378314e-05
1755018925,5,1020,910,0.8921568627450981,safe,0.011,,False,0.0002911880146712065,5.340005736798048e-05
1755018926,5,2490,2245,0.9016064257028112,safe,0.011,False,False,0.013334308052435517,6.912800017744303e-05
1755018927,5,1100,850,0.7727272727272727,safe,0.011,False,False,9.452598169445992e-05,5.381699884310365e-05
1755018928,5,2246,2123,0.9452359750667854,safe,0.011,False,False,0.3034721709555015,7.400498725473881e-05
1755018929,5,2244,2122,0.9456327985739751,safe,0.011,False,False,0.03020407003350556,6.791402120143175e-05
1755018930,5,78,60,0.7692307692307693,safe,0.011,False,False,0.00015775504289194942,4.66809724457562e-05
1755018931,5,2330,2165,0.9291845493562232,safe,0.011,False,False,0.008171250985469669,5.4867006838321686e-05
1755018932,5,2280,2150,0.9429824561403509,safe,0.011,False,False,0.0036448140162974596,5.666899960488081e-05
1755018933,5,554,488,0.8808664259927798,safe,0.011,False,False,0.0020823730155825615,5.1603012252599e-05
1755018934,5,430,365,0.8488372093023255,safe,0.011,False,False,0.00027668196707963943,4.918000195175409e-05
1755018935,5,2642,2321,0.8785011355034065,safe,0.011,False,False,0.02829066099366173,8.489901665598154e-05
1755018936,5,348,324,0.9310344827586207,safe,0.011,,False,0.0010337319690734148,5.2543007768690586e-05
1755018937,5,280,240,0.8571428571428571,safe,0.011,False,False,0.00036377395736053586,4.988699220120907e-05
1755018938,5,220,211,0.9590909090909091,safe,0.011,False,False,0.003208730020560324,6.448500789701939e-05
1755018939,5,3024,3012,0.996031746031746,safe,0.011,False,False,0.08865221502492204,8.837803034111857e-05
1755018940,5,352,286,0.8125,safe,0.011,False,False,0.001537442032713443,5.479896208271384e-05
1755018941,5,2700,2350,0.8703703703703703,safe,0.011,False,False,0.0004387960070744157,5.599699215963483e-05
1755018942,5,616,510,0.827922077922078,safe,0.011,False,False,0.0038486059638671577,5.870196036994457e-05
1755018943,5,60,51,0.85,safe,0.011,False,False,0.00033899402478709817,4.859996261075139e-05
1755018944,5,842,621,0.7375296912114014,safe,0.011,False,False,0.00295787095092237,5.643302574753761e-05
1755018945,5,3250,3150,0.9692307692307692,safe,0.011,False,False,0.0004920870414935052,5.96430036239326e-05
1755018946,5,706,553,0.78328611898017,safe,0.011,False,False,0.006310805038083345,5.9771991800516844e-05
1755018947,5,2312,2156,0.9325259515570934,safe,0.011,False,False,0.0672527130227536,8.15410166978836e-05
1755018948,5,680,540,0.7941176470588235,safe,0.011,False,False,0.0003744000568985939,4.135497147217393e-05
1755018949,5,258,230,0.8914728682170543,safe,0.011,False,False,0.0012088149669580162,5.3409021347761154e-05
1755018950,5,438,420,0.958904109589041,safe,0.011,False,False,0.00904907297808677,7.485796231776476e-05
1755018951,5,2170,2095,0.9654377880184332,safe,0.011,False,False,0.019225288007874042,7.881299825385213e-05
1755018952,5,3540,3280,0.9265536723163842,safe,0.011,False,False,0.000889554969035089,5.347799742594361e-05
1755018953,5,312,256,0.8205128205128205,safe,0.011,False,False,0.005464363959617913,5.304603837430477e-05
1755018954,5,3050,3025,0.9918032786885246,safe,0.011,False,False,0.022921236988622695,7.229001494124532e-05
1755018955,5,2154,2088,0.9693593314763231,safe,0.011,False,False,0.07762778201140463,8.370500290766358e-05
1755018956,5,4000,3045,0.76125,safe,0.011,,False,0.011391047039069235,5.972402868792415e-05
1755018957,5,172,146,0.8488372093023255,safe,0.011,False,False,0.0017371419817209244,5.796499317511916e-05
1755018958,5,2234,2118,0.9480752014324082,safe,0.011,False,False,0.042064031993504614,7.003702921792865e-05
1755018959,5,258,230,0.8914728682170543,safe,0.011,False,False,0.001231861999258399,5.2758026868104935e-05
1755018960,5,90,65,0.7222222222222222,safe,0.011,False,False,8.278904715552926e-05,4.8554036766290665e-05
1755018961,5,2270,2135,0.9405286343612335,safe,0.011,False,False,0.013118400995153934,7.209600880742073e-05
1755018962,5,2164,2092,0.966728280961183,safe,0.011,False,False,0.02140178601257503,6.321899127215147e-05
1755018963,5,144,122,0.8472222222222222,safe,0.011,False,False,0.0002972049987874925,4.298397107049823e-05
1755018964,5,612,506,0.826797385620915,safe,0.011,False,False,0.0028278540121391416,4.699896089732647e-05
1755018965,5,2550,2285,0.8960784313725491,safe,0.011,False,False,0.004213049018289894,4.974502371624112e-05
1755018966,5,154,128,0.8311688311688312,safe,0.011,False,False,0.00026728399097919464,4.017003811895847e-05
1755018967,5,670,545,0.8134328358208955,safe,0.011,False,False,0.000452979002147913,4.6367000322788954e-05
1755018968,5,354,328,0.9265536723163842,safe,0.011,False,False,0.0005750649725086987,6.814004154875875e-05
1755018969,5,2710,2455,0.9059040590405905,safe,0.011,False,False,0.004597929946612567,4.946300759911537e-05
1755018970,5,230,215,0.9347826086956522,safe,0.011,False,False,0.0029563040006905794,5.1061040721833706e-05
1755018971,5,2342,2181,0.9312553373185312,safe,0.011,False,False,0.039325852994807065,8.28129705041647e-05
1755018972,5,408,354,0.8676470588235294,safe,0.011,False,False,0.0038911220035515726,5.7120982091873884e-05
1755018973,5,2640,2320,0.8787878787878788,safe,0.011,False,False,0.0012008750345557928,6.653799209743738e-05
1755018974,5,46.1,39,0.8459869848156182,safe,0.011,True,False,0.00015793199418112636,0.0001669679768383503
1755018975,5,2902,2451,0.8445899379738112,safe,0.011,False,False,0.013312789029441774,6.958801532164216e-05
1755018976,5,2026,2013,0.993583415597236,safe,0.011,False,False,0.45923082903027534,7.388403173536062e-05
1755018977,5,434,417,0.9608294930875576,safe,0.011,False,False,0.009540786035358906,4.790496313944459e-05
1755018978,5,136,119,0.875,safe,0.011,False,False,0.0006353890057653189,3.8814032450318336e-05
1755018979,5,2806,2403,0.8563791874554526,safe,0.011,False,False,0.10740208503557369,6.312300683930516e-05
1755018980,5,5040,4080,0.8095238095238095,safe,0.011,False,False,0.0006200119969435036,4.958000499755144e-05
1755018981,5,1040,820,0.7884615384615384,safe,0.011,False,False,0.00011247198563069105,4.109600558876991e-05
1755018982,5,280,202,0.7214285714285714,safe,0.011,False,False,0.0004630479961633682,4.3530017137527466e-05
1755018983,5,2216,2109,0.9517148014440433,safe,0.011,False,False,0.1476866669836454,7.16900103725493e-05
1755018984,5,2416,2209,0.9143211920529801,safe,0.011,False,False,0.14508329797536135,5.9048004914075136e-05
1755018985,5,2350,2185,0.9297872340425531,safe,0.011,False,False,0.004492653009947389,4.816701402887702e-05
1755018986,5,2224,2112,0.9496402877697842,safe,0.011,False,False,0.044512924971058965,6.68030115775764e-05
1755018987,5,344,322,0.936046511627907,safe,0.011,False,False,0.000521815032698214,4.8752990551292896e-05
1755018988,5,46.5,39,0.8387096774193549,safe,0.011,True,False,0.0001282119774259627,0.00020052999025210738
1755018989,5,840,820,0.9761904761904762,safe,0.011,False,False,0.0002540050190873444,4.570098826661706e-05
1755018990,5,2360,2190,0.9279661016949152,safe,0.011,False,False,0.002221899980213493,4.7130975872278214e-05
