seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755022739,3,16,14,0.875,safe,0.0,False,False,0.00012008799239993095,3.1234987545758486e-05
1755022740,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00040596502367407084,2.997100818902254e-05
1755022741,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004516949993558228,3.078696317970753e-05
1755022742,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00019506900571286678,2.9195973183959723e-05
1755022743,3,150,135,0.9,safe,0.0,False,False,0.00018331996398046613,2.939096884801984e-05
1755022744,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010102795204147696,3.1311996281147e-05
1755022745,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00044276000699028373,3.0113966204226017e-05
1755022746,3,550,500,0.9090909090909091,safe,0.0,False,False,6.565800867974758e-05,3.039400326088071e-05
1755022747,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005260789766907692,3.036903217434883e-05
1755022748,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.030083888967055827,5.366600817069411e-05
1755022749,3,640,520,0.8125,safe,0.0,False,False,0.00011326896492391825,3.108900273218751e-05
1755022750,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008066279697231948,3.4773023799061775e-05
1755022751,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00043980800546705723,3.4205964766442776e-05
1755022752,3,18,15,0.8333333333333334,safe,0.0,False,False,6.436597323045135e-05,2.754997694864869e-05
1755022753,3,640,620,0.96875,safe,0.0,False,False,0.00011061097029596567,3.313703928142786e-05
1755022754,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015013520023785532,3.431999357417226e-05
1755022755,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015305689885281026,3.190903225913644e-05
1755022756,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001546334009617567,3.365997690707445e-05
1755022757,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001173479831777513,2.9136950615793467e-05
1755022758,3,700,600,0.8571428571428571,safe,0.0,False,False,4.71399980597198e-05,2.8831011150032282e-05
1755022759,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012806615966837853,5.1013019401580095e-05
1755022760,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004106509732082486,3.35020013153553e-05
1755022761,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005804260144941509,2.8639973606914282e-05
1755022762,3,800,700,0.875,safe,0.0,,False,4.567799624055624e-05,2.5305955205112696e-05
1755022763,3,23,22,0.9565217391304348,safe,0.0,False,False,8.640298619866371e-05,2.7009984478354454e-05
1755022764,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002759890048764646,2.5246001314371824e-05
1755022765,3,16,15,0.9375,safe,0.0,False,False,5.3456053137779236e-05,2.6976049412041903e-05
1755022766,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005720510380342603,2.6259978767484426e-05
1755022767,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.08898952399613336,8.334300946444273e-05
1755022768,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00010066601680591702,2.862804103642702e-05
1755022769,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007856091018766165,4.556600470095873e-05
1755022770,3,450,425,0.9444444444444444,safe,0.0,False,False,0.000278411025647074,2.5936984457075596e-05
1755022771,3,64,62,0.96875,safe,0.0,False,False,8.05879826657474e-05,2.723000943660736e-05
1755022772,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0011898560333065689,2.9395974706858397e-05
1755022773,3,200,160,0.8,safe,0.0,,False,5.0761038437485695e-05,2.6381982024759054e-05
1755022774,3,260,230,0.8846153846153846,safe,0.0,False,False,7.802102481946349e-05,2.623198088258505e-05
1755022775,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006481040036305785,2.8003996703773737e-05
1755022776,3,700,550,0.7857142857142857,safe,0.0,False,False,4.789500962942839e-05,1.928600249812007e-05
1755022777,3,403,402,0.9975186104218362,safe,0.0,False,False,0.005331071966793388,4.390999674797058e-05
1755022778,3,120,110,0.9166666666666666,safe,0.0,False,False,7.285200990736485e-05,2.629397204145789e-05
1755022779,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0023784710210748017,2.2394000552594662e-05
1755022780,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0010342600289732218,5.2476010750979185e-05
1755022781,3,4000,3200,0.8,safe,0.0,,False,7.786694914102554e-05,2.9375019948929548e-05
1755022782,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002147141029126942,4.971498856320977e-05
1755022783,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.006034745019860566,2.4724984541535378e-05
1755022784,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0010181289981119335,3.4675002098083496e-05
1755022785,3,70,65,0.9285714285714286,safe,0.0,,False,5.871098255738616e-05,3.338296664878726e-05
1755022786,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00021640403429046273,3.5953999031335115e-05
1755022787,3,304,252,0.8289473684210527,safe,0.0,False,False,0.000405596976634115,3.474002005532384e-05
1755022788,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00020277698058634996,3.327202284708619e-05
1755022789,3,80,60,0.75,safe,0.0,False,False,4.6222005039453506e-05,2.7586997020989656e-05
1755022790,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002353740273974836,2.75310012511909e-05
1755022791,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005615359987132251,2.8344045858830214e-05
1755022792,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005906248989049345,3.12929623760283e-05
1755022793,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0006228029960766435,3.6840036045759916e-05
1755022794,3,17,16,0.9411764705882353,safe,0.0,,False,4.813197301700711e-05,1.9852013792842627e-05
1755022795,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001232519862242043,3.203196683898568e-05
1755022796,3,120,110,0.9166666666666666,safe,0.0,False,False,6.251700688153505e-05,2.5937973987311125e-05
1755022797,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003043784003239125,3.535003634169698e-05
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13173505698796362,4.709500353783369e-05
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,False,False,9.205902460962534e-05,3.322301199659705e-05
1755022800,3,320,260,0.8125,safe,0.0,False,False,0.00011262804036960006,3.245199332013726e-05
1755022801,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011245900532230735,8.66670161485672e-05
1755022802,3,430,420,0.9767441860465116,safe,0.0,False,False,0.0002723160432651639,3.4841010347008705e-05
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009492735960520804,3.9207981899380684e-05
1755022804,3,80,60,0.75,safe,0.0,False,False,4.800903843715787e-05,3.0330964364111423e-05
1755022805,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007455950253643095,3.127200761809945e-05
1755022806,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006229290156625211,3.2982032280415297e-05
1755022807,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005805919645354152,3.292300971224904e-05
1755022808,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00026832701405510306,3.23670101352036e-05
1755022809,3,800,800,1.0,safe,0.0,,False,4.773202817887068e-05,3.380898851901293e-05
1755022810,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015747744007967412,4.1022023651748896e-05
1755022811,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008654940174892545,3.131700213998556e-05
1755022812,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009258799836970866,3.1408038921654224e-05
1755022813,3,64,52,0.8125,safe,0.0,False,False,0.00010645098518580198,3.1675968784838915e-05
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002032517979387194,3.26029839925468e-05
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.2631715800380334,5.172600504010916e-05
1755022816,3,160,140,0.875,safe,0.0,False,False,0.00012872001389041543,3.373099025338888e-05
1755022817,3,70,55,0.7857142857142857,safe,0.0,False,False,5.864002741873264e-05,3.0306982807815075e-05
1755022818,3,415,410,0.9879518072289156,safe,0.0,False,False,0.0006487569771707058,3.326695878058672e-05
1755022819,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00023257400607690215,3.0075025279074907e-05
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006379599974025041,4.858395550400019e-05
1755022821,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004561730311252177,3.324402496218681e-05
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0026309340028092265,3.541604382917285e-05
1755022823,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011520495172590017,3.5119999665766954e-05
1755022824,3,340,280,0.8235294117647058,safe,0.0,False,False,7.77409877628088e-05,3.4118012990802526e-05
1755022825,3,44,42,0.9545454545454546,safe,0.0,False,False,0.0002539000124670565,3.231398295611143e-05
1755022826,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011540600098669529,3.2212992664426565e-05
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.02002211898798123,3.881799057126045e-05
1755022828,3,460,440,0.9565217391304348,safe,0.0,False,False,0.00013006804510951042,3.304803976789117e-05
1755022829,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005707429954782128,3.2050011213868856e-05
1755022830,3,160,150,0.9375,safe,0.0,False,False,8.35239770822227e-05,3.594899317249656e-05
1755022831,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.011011988040991127,3.911100793629885e-05
1755022832,3,640,520,0.8125,safe,0.0,False,False,0.0001162959961220622,3.470497904345393e-05
1755022833,3,160,140,0.875,safe,0.0,False,False,0.00012243801029399037,3.2728014048188925e-05
1755022834,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003616519970819354,3.3330987207591534e-05
1755022835,3,16,14,0.875,safe,0.0,False,False,0.00012174301082268357,3.201502840965986e-05
1755022836,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008612269884906709,3.5415985621511936e-05
1755022837,3,40,31,0.775,safe,0.0,,False,0.00010885996744036674,3.3796008210629225e-05
1755022838,3,444,422,0.9504504504504504,safe,0.0,False,False,0.00098808400798589,3.255100455135107e-05
1755022839,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00018890597857534885,3.260199446231127e-05
1755022840,3,80,61,0.7625,safe,0.0,,False,0.00018277100753039122,3.310601459816098e-05
1755022841,3,34,28,0.8235294117647058,safe,0.0,False,False,7.144303526729345e-05,3.2608979381620884e-05
1755022842,3,8,6,0.75,safe,0.0,False,False,4.332198295742273e-05,3.162497887387872e-05
1755022843,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004941040533594787,3.3625983633100986e-05
1755022844,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00013151997700333595,3.226898843422532e-05
1755022845,3,55,50,0.9090909090909091,safe,0.0,False,False,6.00700150243938e-05,3.008398925885558e-05
1755022846,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.030085092992521822,3.753998316824436e-05
1755022847,3,320,260,0.8125,safe,0.0,False,False,0.00011755904415622354,3.2190000638365746e-05
1755022848,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006073859054595232,3.4975993912667036e-05
1755022849,3,640,520,0.8125,safe,0.0,False,False,0.00011773500591516495,3.181997453793883e-05
1755022850,3,400,305,0.7625,safe,0.0,,False,0.00010074395686388016,2.0576000679284334e-05
1755022851,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0020689830416813493,4.363199695944786e-05
1755022852,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00012946000788360834,2.055999357253313e-05
1755022853,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.0049947460065595806,4.016002640128136e-05
1755022854,3,504,452,0.8968253968253969,safe,0.0,False,False,0.00044142501428723335,2.6769994292408228e-05
1755022855,3,320,310,0.96875,safe,0.0,,False,6.366695743054152e-05,2.7484958991408348e-05
1755022856,3,310,255,0.8225806451612904,safe,0.0,False,False,0.000166802026797086,3.0071998480707407e-05
1755022857,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00024350296007469296,3.1010014936327934e-05
1755022858,3,200,200,1.0,safe,0.0,,False,4.308804636821151e-05,2.813601167872548e-05
1755022859,3,8,7,0.875,safe,0.0,False,False,3.043800825253129e-05,2.5896006263792515e-05
1755022860,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0011032820330001414,3.191694850102067e-05
1755022861,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002977370168082416,3.1070958357304335e-05
1755022862,3,18,15,0.8333333333333334,safe,0.0,False,False,4.272296791896224e-05,1.681497087702155e-05
1755022863,3,8,6,0.75,safe,0.0,False,False,3.488099901005626e-05,1.7144018784165382e-05
1755022864,3,32,31,0.96875,safe,0.0,,False,5.180801963433623e-05,1.821300247684121e-05
1755022865,3,260,230,0.8846153846153846,safe,0.0,False,False,5.8892008382827044e-05,1.695397077128291e-05
1755022866,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011110724997706711,9.022100130096078e-05
1755022867,3,640,520,0.8125,safe,0.0,False,False,5.676201544702053e-05,1.9130995497107506e-05
1755022868,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0062263679574243724,4.02349978685379e-05
1755022869,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005176463979296386,3.147800453007221e-05
1755022870,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02627761400071904,3.8139987736940384e-05
1755022871,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00046559900511056185,3.202201332896948e-05
1755022872,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.0111173169570975,4.2342988308519125e-05
1755022873,3,150,135,0.9,safe,0.0,False,False,0.00019232899649068713,3.173196455463767e-05
1755022874,3,62,51,0.8225806451612904,safe,0.0,False,False,0.000173117034137249,3.17390076816082e-05
1755022875,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005179509054869413,3.825000021606684e-05
1755022876,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00015187798999249935,3.480102168396115e-05
1755022877,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009069520165212452,3.441801527515054e-05
1755022878,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00014129996998235583,3.58290271833539e-05
1755022879,3,40,35,0.875,safe,0.0,,False,3.635999746620655e-05,1.9656028598546982e-05
1755022880,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00031447899527847767,1.6444013454020023e-05
1755022881,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010061403969302773,3.542297054082155e-05
1755022882,3,180,150,0.8333333333333334,safe,0.0,False,False,6.905500777065754e-05,2.9665010515600443e-05
1755022883,3,64,52,0.8125,safe,0.0,False,False,9.810400661081076e-05,2.88540031760931e-05
1755022884,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00039627798832952976,3.0027003958821297e-05
1755022885,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006162999023217708,3.439100692048669e-05
1755022886,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007777909631840885,3.0467985197901726e-05
1755022887,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00045679404865950346,2.918200334534049e-05
1755022888,3,19,18,0.9473684210526315,safe,0.0,False,False,7.973500760272145e-05,3.37440287694335e-05
1755022889,3,17,16,0.9411764705882353,safe,0.0,False,False,5.84539957344532e-05,2.9545975849032402e-05
1755022890,3,8,6,0.75,safe,0.0,False,False,3.8578989915549755e-05,2.8618029318749905e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,False,False,0.0001111790188588202,2.8840964660048485e-05
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005312890280038118,2.9844988603144884e-05
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.0647072249557823,5.4803036618977785e-05
1755022894,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005398329813033342,3.1115952879190445e-05
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00019227404845878482,3.3441989216953516e-05
1755022896,3,34,28,0.8235294117647058,safe,0.0,False,False,6.062001921236515e-05,2.9192015063017607e-05
1755022897,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001946162956301123,3.413099329918623e-05
1755022898,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003811418020632118,5.385797703638673e-05
1755022899,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.055009167990647256,4.771095700562e-05
1755022900,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0024524549953639507,3.4088967368006706e-05
1755022901,3,4000,3002,0.7505,safe,0.0,,False,0.004029118979815394,3.7515012081712484e-05
1755022902,3,250,225,0.9,safe,0.0,False,False,0.00018119503511115909,2.875999780371785e-05
1755022903,3,64,52,0.8125,safe,0.0,False,False,9.474600665271282e-05,2.7541012968868017e-05
1755022904,3,250,225,0.9,safe,0.0,False,False,0.00018774298951029778,2.9493996407836676e-05
1755022905,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0024951030500233173,3.334000939503312e-05
1755022906,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02654247503960505,3.857200499624014e-05
1755022907,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002074899966828525,2.836296334862709e-05
1755022908,3,64,52,0.8125,safe,0.0,False,False,9.447400225326419e-05,2.6103982236236334e-05
1755022909,3,2500,2250,0.9,safe,0.0,False,False,0.00020944204879924655,2.856203354895115e-05
1755022910,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0015698189963586628,3.1145988032221794e-05
1755022911,3,640,520,0.8125,safe,0.0,False,False,0.00010367995128035545,2.8798007406294346e-05
1755022912,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00047470000572502613,2.888002200052142e-05
1755022913,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.0002930979826487601,3.087799996137619e-05
1755022914,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004092640010640025,3.1423987820744514e-05
1755022915,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0043713769991882145,3.598898183554411e-05
1755022916,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004726560437120497,3.1403033062815666e-05
1755022917,3,400,300,0.75,safe,0.0,False,False,4.761503078043461e-05,2.8570997528731823e-05
1755022918,3,40,31,0.775,safe,0.0,,False,9.774399222806096e-05,2.8892012778669596e-05
1755022919,3,14,12,0.8571428571428571,safe,0.0,False,False,6.277899956330657e-05,2.7744972612708807e-05
1755022920,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004588813986629248,3.8209022022783756e-05
1755022921,3,70,55,0.7857142857142857,safe,0.0,False,False,5.253899144008756e-05,2.6591005735099316e-05
1755022922,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0038293689722195268,3.2144016586244106e-05
1755022923,3,142,131,0.9225352112676056,safe,0.0,False,False,0.000790606951341033,2.9368035029619932e-05
1755022924,3,400,350,0.875,safe,0.0,,False,3.895699046552181e-05,2.8086011298000813e-05
1755022925,3,180,150,0.8333333333333334,safe,0.0,False,False,7.380801253020763e-05,2.976297400891781e-05
1755022926,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0003861099830828607,3.0892028007656336e-05
1755022927,3,260,240,0.9230769230769231,safe,0.0,False,False,7.440202170982957e-05,3.0417053494602442e-05
1755022928,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0005742990178987384,1.870602136477828e-05
1755022929,3,26,23,0.8846153846153846,safe,0.0,False,False,6.0514023061841726e-05,1.8896011169999838e-05
1755022930,3,422,411,0.9739336492890995,safe,0.0,False,False,0.001123761001508683,2.1308951545506716e-05
1755022931,3,700,550,0.7857142857142857,safe,0.0,False,False,7.232604548335075e-05,3.0050985515117645e-05
1755022932,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00010597403161227703,1.796300057321787e-05
1755022933,3,34,28,0.8235294117647058,safe,0.0,False,False,7.01409881003201e-05,2.9916001949459314e-05
1755022934,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004511310253292322,2.960400888696313e-05
1755022935,3,2800,2400,0.8571428571428571,safe,0.0,False,False,7.714598905295134e-05,3.236799966543913e-05
1755022936,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.014951901976019144,4.41209995187819e-05
1755022937,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018270802684128284,3.0188995879143476e-05
1755022938,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00010884698713198304,2.924696309491992e-05
1755022939,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001533181988634169,3.9531965740025043e-05
1755022940,3,4000,3100,0.775,safe,0.0,,False,8.2765007391572e-05,3.157998435199261e-05
1755022941,3,26,23,0.8846153846153846,safe,0.0,False,False,9.0160989202559e-05,2.5007000658661127e-05
1755022942,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002677839947864413,2.6196998078376055e-05
1755022943,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002836049534380436,2.4875975213944912e-05
1755022944,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0034701040131039917,2.8676004149019718e-05
1755022945,3,800,650,0.8125,safe,0.0,,False,6.346998270601034e-05,2.846401184797287e-05
1755022946,3,70,60,0.8571428571428571,safe,0.0,False,False,3.343698335811496e-05,2.5349960196763277e-05
1755022947,3,120,110,0.9166666666666666,safe,0.0,False,False,8.352001896128058e-05,2.3378001060336828e-05
1755022948,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015840689884498715,2.795201726257801e-05
1755022949,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012351699988357723,2.7988979127258062e-05
1755022950,3,2500,2250,0.9,safe,0.0,False,False,0.00016227102605625987,2.5296991225332022e-05
1755022951,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014395301695913076,2.775003667920828e-05
1755022952,3,280,240,0.8571428571428571,safe,0.0,False,False,6.559398025274277e-05,2.553500235080719e-05
1755022953,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010476179886609316,3.104296047240496e-05
1755022954,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005141699803061783,2.6586989406496286e-05
1755022955,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002686399966478348,2.4993030820041895e-05
1755022956,3,540,480,0.8888888888888888,safe,0.0,False,False,9.125197539106011e-05,2.5909976102411747e-05
1755022957,3,26,24,0.9230769230769231,safe,0.0,False,False,5.0753005780279636e-05,2.4874985683709383e-05
1755022958,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.00602979602990672,2.965301973745227e-05
1755022959,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014513102360069752,2.425903221592307e-05
1755022960,3,280,240,0.8571428571428571,safe,0.0,False,False,5.392904859036207e-05,2.3814965970814228e-05
1755022961,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002836599596776068,2.6015040930360556e-05
1755022962,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00875305401859805,2.916704397648573e-05
1755022963,3,34,28,0.8235294117647058,safe,0.0,False,False,5.6171033065766096e-05,2.4671026039868593e-05
1755022964,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.000320820021443069,2.7642992790788412e-05
1755022965,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00017431896412745118,5.982501897960901e-05
1755022966,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005467809969559312,2.5971035938709974e-05
1755022967,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003023459983523935,3.611994907259941e-05
1755022968,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0030992510146461427,3.27400048263371e-05
1755022969,3,604,602,0.9966887417218543,safe,0.0,False,False,0.000517651962582022,2.6987981982529163e-05
1755022970,3,404,402,0.995049504950495,safe,0.0,False,False,0.007839087978936732,3.201299114152789e-05
1755022971,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009643408993724734,3.936298890039325e-05
1755022972,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005811070441268384,3.715703496709466e-05
1755022973,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00047760497545823455,3.439001739025116e-05
1755022974,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010121705010533333,3.4119992051273584e-05
1755022975,3,406,404,0.9950738916256158,safe,0.0,False,False,0.0026342920027673244,3.355398075655103e-05
1755022976,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010504630045033991,3.137602470815182e-05
1755022977,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006139061995781958,3.634300082921982e-05
1755022978,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017046299763023853,3.065099008381367e-05
1755022979,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005086596007458866,4.2069004848599434e-05
1755022980,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015166643017437309,4.434998845681548e-05
1755022981,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012139399768784642,2.9984978027641773e-05
1755022982,3,8,6,0.75,safe,0.0,False,False,5.2234972827136517e-05,3.140897024422884e-05
1755022983,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00017621100414544344,3.07250302284956e-05
1755022984,3,64,52,0.8125,safe,0.0,False,False,0.00011143495794385672,3.229296999052167e-05
1755022985,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0014955420047044754,4.288600757718086e-05
1755022986,3,340,280,0.8235294117647058,safe,0.0,False,False,6.454397225752473e-05,2.908799797296524e-05
1755022987,3,640,620,0.96875,safe,0.0,False,False,0.00011891999747604132,3.5529956221580505e-05
1755022988,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006707636988721788,4.6528002712875605e-05
1755022989,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007781430031172931,3.1221017707139254e-05
1755022990,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013079580385237932,3.453198587521911e-05
1755022991,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007727659540250897,3.1706003937870264e-05
1755022992,3,34,28,0.8235294117647058,safe,0.0,False,False,4.706496838480234e-05,3.0351977329701185e-05
1755022993,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0018312339670956135,3.191898576915264e-05
1755022994,3,260,240,0.9230769230769231,safe,0.0,False,False,4.998303484171629e-05,1.9646016880869865e-05
1755022995,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0007959569920785725,3.1517993193119764e-05
1755022996,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00023311004042625427,2.932100323960185e-05
1755022997,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001223179860971868,2.968998160213232e-05
1755022998,3,170,160,0.9411764705882353,safe,0.0,,False,7.364497287198901e-05,3.379205008968711e-05
1755022999,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00018148502567782998,3.046198980882764e-05
1755023000,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012973217002581805,4.521902883425355e-05
1755023001,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00039269495755434036,3.1337025575339794e-05
1755023002,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.786201942712069e-05,3.3115968108177185e-05
1755023003,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0030261549982242286,4.1179999243468046e-05
1755023004,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.2516746529727243,4.270195495337248e-05
1755023005,3,400,350,0.875,safe,0.0,,False,3.924901830032468e-05,2.7671048883348703e-05
