seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755022159,5,2184,2102,0.9624542124542125,safe,0.014,False,False,0.011770992015954107,3.7183985114097595e-05
1755022160,5,652,526,0.8067484662576687,safe,0.014,False,False,0.0023813750012777746,3.347697202116251e-05
1755022161,5,6000,4022,0.6703333333333333,safe,0.014,,False,0.00712496496271342,4.02220175601542e-05
1755022162,5,380,300,0.7894736842105263,safe,0.014,False,False,9.81150078587234e-05,3.172695869579911e-05
1755022163,5,544,482,0.8860294117647058,safe,0.014,False,False,0.006667312991339713,3.378099063411355e-05
1755022164,5,364,332,0.9120879120879121,safe,0.014,False,False,0.000405196042265743,3.5784963984042406e-05
1755022165,5,28,24,0.8571428571428571,safe,0.014,False,False,0.00011458602966740727,3.1633011531084776e-05
1755022166,5,6000,5002,0.8336666666666667,safe,0.014,,False,0.0035134400241076946,3.655004547908902e-05
1755022167,5,346,283,0.8179190751445087,safe,0.014,False,False,0.0012879240093752742,3.633700544014573e-05
1755022168,5,660,530,0.803030303030303,safe,0.014,False,False,0.0006005950272083282,3.9184000343084335e-05
1755022169,5,104,92,0.8846153846153846,safe,0.014,False,False,9.749300079420209e-05,4.061398794874549e-05
1755022170,5,3310,3155,0.9531722054380665,safe,0.014,False,False,0.0026722290203906596,4.6835048124194145e-05
1755022171,5,346,283,0.8179190751445087,safe,0.014,False,False,0.0015102270408533514,4.181999247521162e-05
1755022172,5,3122,3061,0.9804612427930813,safe,0.014,False,False,0.029370928998105228,4.584196722134948e-05
1755022173,5,152,126,0.8289473684210527,safe,0.014,False,False,0.0004875520244240761,3.838702104985714e-05
1755022174,5,274,238,0.8686131386861314,safe,0.014,False,False,0.0006057090358808637,4.2001018300652504e-05
1755022175,5,2044,2022,0.9892367906066536,safe,0.014,False,False,0.049238856008742005,5.250400863587856e-05
1755022176,5,500,358,0.716,safe,0.014,,False,0.0005397020140662789,4.199304385110736e-05
1755022177,5,2514,2258,0.898170246618934,safe,0.014,False,False,0.024462284985929728,4.7114037442952394e-05
1755022178,5,325,265,0.8153846153846154,safe,0.014,False,False,0.0002897410304285586,4.225497832521796e-05
1755022179,5,2542,2281,0.8973249409913454,safe,0.014,False,False,0.020642885996494442,4.723301390185952e-05
1755022180,5,230,202,0.8782608695652174,safe,0.014,,False,0.00045309000415727496,4.272902151569724e-05
1755022181,5,714,558,0.7815126050420168,safe,0.014,False,False,0.0014194370014593005,4.19180141761899e-05
1755022182,5,344,272,0.7906976744186046,safe,0.014,False,False,0.0005083029973320663,3.9878999814391136e-05
1755022183,5,466,433,0.9291845493562232,safe,0.014,False,False,0.005402924958616495,4.24120225943625e-05
1755022184,5,624,512,0.8205128205128205,safe,0.014,False,False,0.008348709961865097,4.251598147675395e-05
1755022185,5,2380,2200,0.9243697478991597,safe,0.014,False,False,0.0011283140047453344,4.329101648181677e-05
1755022186,5,710,555,0.7816901408450704,safe,0.014,False,False,0.0003920719609595835,4.523701500147581e-05
1755022187,5,504,452,0.8968253968253969,safe,0.014,,False,0.00040247198194265366,4.1210034396499395e-05
1755022188,5,612,506,0.826797385620915,safe,0.014,False,False,0.0028615769697353244,4.168803570792079e-05
1755022189,5,800,640,0.8,safe,0.014,False,False,0.0001273800153285265,4.154001362621784e-05
1755022190,5,2900,2450,0.8448275862068966,safe,0.014,False,False,0.00027064100140705705,4.281499423086643e-05
1755022191,5,166,143,0.8614457831325302,safe,0.014,False,False,0.0016270040068775415,3.855203976854682e-05
1755022192,5,654,528,0.8073394495412844,safe,0.014,False,False,0.001520133053418249,4.399899626150727e-05
1755022193,5,516,459,0.8895348837209303,safe,0.014,False,False,0.005796624987851828,4.392402479425073e-05
1755022194,5,2264,2132,0.941696113074205,safe,0.014,False,False,0.017790685000363737,5.686102667823434e-05
1755022195,5,2152,2086,0.9693308550185874,safe,0.014,False,False,0.055263040005229414,4.3395033571869135e-05
1755022196,5,850.0,725,0.8529411764705882,safe,0.014,True,False,0.0003852969966828823,0.0008663000189699233
1755022197,5,2808,2404,0.8561253561253561,safe,0.014,False,False,0.052910328027792275,4.853802965953946e-05
1755022198,5,752,601,0.7992021276595744,safe,0.014,False,False,0.0016933770384639502,4.263699520379305e-05
1755022199,5,408,354,0.8676470588235294,safe,0.014,False,False,0.0007993680192157626,4.780001472681761e-05
1755022200,5,2860,2430,0.8496503496503497,safe,0.014,False,False,0.0025650860043242574,5.822401726618409e-05
1755022201,5,242,221,0.9132231404958677,safe,0.014,False,False,0.0014244560152292252,4.490499850362539e-05
1755022202,5,544,482,0.8860294117647058,safe,0.014,False,False,0.008032849000301212,4.769500810652971e-05
1755022203,5,474,438,0.9240506329113924,safe,0.014,False,False,0.0018573510460555553,4.1503983084112406e-05
1755022204,5,2170,2095,0.9654377880184332,safe,0.014,False,False,0.007492236036341637,4.232901846989989e-05
1755022205,5,148,124,0.8378378378378378,safe,0.014,False,False,0.0003204699605703354,4.149798769503832e-05
1755022206,5,422,311,0.7369668246445498,safe,0.014,False,False,0.0008930799667723477,4.381599137559533e-05
1755022207,5,2452,2226,0.9078303425774877,safe,0.014,False,False,0.053530436009168625,5.480897380039096e-05
1755022208,5,2046,2023,0.9887585532746823,safe,0.014,False,False,0.1406299679656513,5.833897739648819e-05
1755022209,5,332,266,0.8012048192771084,safe,0.014,False,False,0.001135831989813596,4.149199230596423e-05
1755022210,5,2440,2220,0.9098360655737705,safe,0.014,False,False,0.012528899009339511,4.581594839692116e-05
1755022211,5,234,217,0.9273504273504274,safe,0.014,False,False,0.002573890029452741,4.481198266148567e-05
1755022212,5,2430,2215,0.911522633744856,safe,0.014,False,False,0.005826698034070432,4.677800461649895e-05
1755022213,5,2702,2351,0.8700962250185048,safe,0.014,False,False,0.013573509990237653,4.9066031351685524e-05
1755022214,5,2170,2095,0.9654377880184332,safe,0.014,False,False,0.007967116020154208,7.200404070317745e-05
1755022215,5,2740,2380,0.8686131386861314,safe,0.014,False,False,0.0007076140027493238,4.503101808950305e-05
1755022216,5,4050,3125,0.7716049382716049,safe,0.014,,False,0.00367939897114411,5.025899736210704e-05
1755022217,5,270,212,0.7851851851851852,safe,0.014,False,False,0.00020865403348580003,3.875000402331352e-05
1755022218,5,634,518,0.8170347003154574,safe,0.014,False,False,0.001703597023151815,4.308304050937295e-05
1755022219,5,646,523,0.8095975232198143,safe,0.014,False,False,0.004758531984407455,4.6900007873773575e-05
1755022220,5,3200,2610,0.815625,safe,0.014,False,False,0.0010785289923660457,5.658896407112479e-05
1755022221,5,486,443,0.911522633744856,safe,0.014,False,False,0.005027681007049978,4.525500116869807e-05
1755022222,5,4080,3240,0.7941176470588235,safe,0.014,False,False,0.0009433149825781584,5.322799552232027e-05
1755022223,5,220,180,0.8181818181818182,safe,0.014,False,False,0.00012010999489575624,4.273001104593277e-05
1755022224,5,708,604,0.8531073446327684,safe,0.014,False,False,0.0024078540154732764,5.979597335681319e-05
1755022225,5,2844,2422,0.8516174402250352,safe,0.014,False,False,0.009651780012063682,6.156298331916332e-05
1755022226,5,2444,2222,0.9091653027823241,safe,0.014,False,False,0.022898509982042015,5.6639022659510374e-05
1755022227,5,2640,2320,0.8787878787878788,safe,0.014,False,False,0.0008524589939042926,4.7478009946644306e-05
1755022228,5,2500,2320,0.928,safe,0.014,False,False,0.0007244719890877604,4.937901394441724e-05
1755022229,5,4300,3250,0.7558139534883721,safe,0.014,False,False,0.0002809659927152097,4.9826980102807283e-05
1755022230,5,3412,3206,0.9396248534583822,safe,0.014,,False,0.045665276993531734,6.889901123940945e-05
1755022231,5,2544,2282,0.8970125786163522,safe,0.014,False,False,0.010780268989037722,6.041995948180556e-05
1755022232,5,4110,3255,0.791970802919708,safe,0.014,False,False,0.0024846160085871816,5.308096297085285e-05
1755022233,5,2210,2105,0.9524886877828054,safe,0.014,False,False,0.21318615798372775,7.530901348218322e-05
1755022234,5,3016,3010,0.9980106100795756,safe,0.014,,False,0.07694052800070494,7.506395922973752e-05
1755022235,5,192,171,0.890625,safe,0.014,False,False,0.00043479399755597115,4.544900730252266e-05
1755022236,5,418,411,0.9832535885167464,safe,0.014,False,False,0.00863392895553261,4.568701842799783e-05
1755022237,5,4140,3100,0.748792270531401,safe,0.014,,False,0.0010557909845374525,4.7375971917063e-05
1755022238,5,2404,2202,0.9159733777038269,safe,0.014,False,False,0.008094189979601651,4.458503099158406e-05
1755022239,5,334,268,0.8023952095808383,safe,0.014,False,False,0.0005875779897905886,4.0187034755945206e-05
1755022240,5,2802,2501,0.8925767309064954,safe,0.014,False,False,0.0107805670122616,4.605000140145421e-05
1755022241,5,528,464,0.8787878787878788,safe,0.014,False,False,0.002500723989214748,4.387705121189356e-05
1755022242,5,2350,2185,0.9297872340425531,safe,0.014,False,False,0.00437427096767351,4.690996138378978e-05
1755022243,5,204,182,0.8921568627450981,safe,0.014,False,False,0.0021729859872721136,4.028796683996916e-05
1755022244,5,2812,2406,0.8556187766714083,safe,0.014,False,False,0.04585889098234475,4.939798964187503e-05
1755022245,5,548,484,0.8832116788321168,safe,0.014,False,False,0.0024299590149894357,4.29860083386302e-05
1755022246,5,332,266,0.8012048192771084,safe,0.014,False,False,0.001120300032198429,4.144199192523956e-05
1755022247,5,4010,3015,0.7518703241895262,safe,0.014,,False,0.016349922982044518,4.647101741284132e-05
1755022248,5,546,483,0.8846153846153846,safe,0.014,False,False,0.0047310119844041765,3.943499177694321e-05
1755022249,5,300,252,0.84,safe,0.014,,False,0.00019601901294663548,3.890797961503267e-05
1755022250,5,4000,3260,0.815,safe,0.014,,False,0.0042362280073575675,4.6295986976474524e-05
1755022251,5,544,482,0.8860294117647058,safe,0.014,False,False,0.007964166987221688,4.326301859691739e-05
1755022252,5,2444,2222,0.9091653027823241,safe,0.014,False,False,0.36509848199784756,5.604000762104988e-05
1755022253,5,520,410,0.7884615384615384,safe,0.014,,False,0.00011206598719581962,4.24280297011137e-05
1755022254,5,258,230,0.8914728682170543,safe,0.014,False,False,0.0008850590093061328,3.7977995816618204e-05
1755022255,5,1002,711,0.7095808383233533,safe,0.014,False,False,0.002088271954562515,4.192895721644163e-05
1755022256,5,2542,2281,0.8973249409913454,safe,0.014,False,False,0.14024664094904438,5.8515986893326044e-05
1755022257,5,634,618,0.9747634069400631,safe,0.014,False,False,0.0016278459806926548,3.955402644351125e-05
1755022258,5,2132,2066,0.9690431519699813,safe,0.014,False,False,0.06498077500145882,4.837295273318887e-05
1755022259,5,2482,2241,0.90290088638195,safe,0.014,False,False,0.05073272000299767,5.838199285790324e-05
1755022260,5,2550,2285,0.8960784313725491,safe,0.014,False,False,0.00422141799936071,0.0001904250239022076
1755022261,5,120,90,0.75,safe,0.014,,False,6.487098289653659e-05,4.235300002619624e-05
1755022262,5,2217,2111,0.9521876409562472,safe,0.014,False,False,0.08178490301361308,6.814301013946533e-05
1755022263,5,2062,2031,0.9849660523763336,safe,0.014,False,False,0.08844631403917447,4.4528977014124393e-05
1755022264,5,2424,2212,0.9125412541254125,safe,0.014,False,False,0.0404472760274075,5.153496749699116e-05
1755022265,5,4012,3007,0.7495014955134596,safe,0.014,,False,0.24204067199025303,5.851004971191287e-05
1755022266,5,116,108,0.9310344827586207,safe,0.014,False,False,0.0011782970395870507,3.968901000916958e-05
1755022267,5,220,211,0.9590909090909091,safe,0.014,False,False,0.0024015019880607724,4.11149812862277e-05
1755022268,5,1010,825,0.8168316831683168,safe,0.014,False,False,0.0004025530070066452,4.500499926507473e-05
1755022269,5,540,470,0.8703703703703703,safe,0.014,False,False,0.0007199620013125241,4.29860083386302e-05
1755022270,5,190,160,0.8421052631578947,safe,0.014,False,False,0.0002491369959898293,3.952800761908293e-05
1755022271,5,0,601,,,0.014,False,False,0.0017563970177434385,0.0003762179985642433
1755022272,5,42,35,0.8333333333333334,safe,0.014,,False,0.00010401400504633784,3.767403541132808e-05
1755022273,5,2130,2065,0.9694835680751174,safe,0.014,False,False,0.0069604950258508325,4.231702769175172e-05
1755022274,5,410,330,0.8048780487804879,safe,0.014,False,False,0.0001093620085157454,4.123197868466377e-05
1755022275,5,4050,3085,0.7617283950617284,safe,0.014,,False,0.004015884012915194,4.3689971789717674e-05
1755022276,5,2432,2216,0.9111842105263158,safe,0.014,False,False,0.06281358504202217,4.784297198057175e-05
1755022277,5,472,311,0.6588983050847458,safe,0.014,False,True,0.000843827030621469,7.915997412055731e-05
1755022278,5,1100,755,0.6863636363636364,safe,0.014,,False,0.0003681299858726561,4.358799196779728e-05
1755022279,5,2814,2408,0.8557213930348259,safe,0.014,False,False,0.022670631995424628,6.146595114842057e-05
1755022280,5,2314,2158,0.9325842696629213,safe,0.014,False,False,0.024370990984607488,4.839402390643954e-05
1755022281,5,4002,3007,0.7513743128435783,safe,0.014,,False,0.2436468619853258,5.3747964557260275e-05
1755022282,5,2904,2452,0.8443526170798898,safe,0.014,False,False,0.006300034990999848,4.267896292731166e-05
1755022283,5,806,604,0.749379652605459,safe,0.014,False,False,0.010583886003587395,4.252896178513765e-05
1755022284,5,814,618,0.7592137592137592,safe,0.014,False,False,0.0016636319924145937,4.187499871477485e-05
1755022285,5,2810,2405,0.8558718861209964,safe,0.014,False,False,0.002359134959988296,4.50070365332067e-05
1755022286,5,2522,2261,0.8965107057890563,safe,0.014,False,False,0.028962415002752095,4.626298323273659e-05
1755022287,5,384,302,0.7864583333333334,safe,0.014,False,False,0.0004430940025486052,3.926403587684035e-05
1755022288,5,2508,2254,0.8987240829346093,safe,0.014,False,False,0.054030327999498695,4.8295012675225735e-05
1755022289,5,4200,3152,0.7504761904761905,safe,0.014,False,False,0.006424324004910886,4.272500518709421e-05
1755022290,5,2146,2083,0.9706430568499534,safe,0.014,False,False,0.1161228219862096,5.210901144891977e-05
1755022291,5,474,438,0.9240506329113924,safe,0.014,False,False,0.0017583489534445107,3.9884005673229694e-05
1755022292,5,2190,2105,0.9611872146118722,safe,0.014,False,False,0.0057583319721743464,4.486599937081337e-05
1755022293,5,2244,2122,0.9456327985739751,safe,0.014,False,False,0.21738430496770889,5.864101694896817e-05
1755022294,5,2410,2205,0.9149377593360996,safe,0.014,False,False,0.003210250986739993,4.180299583822489e-05
1755022295,5,822,661,0.8041362530413625,safe,0.014,,False,0.0022406140342354774,5.057599628344178e-05
1755022296,5,2300,2150,0.9347826086956522,safe,0.014,False,False,0.0028165439725853503,4.154397174715996e-05
1755022297,5,316,259,0.819620253164557,safe,0.014,False,False,0.0017422899836674333,4.0623010136187077e-05
1755022298,5,2260,2130,0.9424778761061947,safe,0.014,False,False,0.002404789032880217,4.582403926178813e-05
1755022299,5,2208,2104,0.9528985507246377,safe,0.014,False,False,0.05684484995435923,5.685503128916025e-05
1755022300,5,486,443,0.911522633744856,safe,0.014,False,False,0.00510370300617069,4.700699355453253e-05
1755022301,5,2284,2142,0.9378283712784589,safe,0.014,False,False,0.014328522025607526,5.5056996643543243e-05
1755022302,5,346,283,0.8179190751445087,safe,0.014,False,False,0.001502003986388445,4.53739776276052e-05
1755022303,5,2074,2038,0.982642237222758,safe,0.014,False,False,0.04033552500186488,5.345599493011832e-05
1755022304,5,266,233,0.8759398496240601,safe,0.014,False,False,0.001608160964678973,4.6972010750323534e-05
1755022305,5,2252,2126,0.9440497335701599,safe,0.014,False,False,0.05550087901065126,5.281402263790369e-05
1755022306,5,2612,2306,0.8828483920367535,safe,0.014,False,False,0.046966383000835776,5.7980010751634836e-05
1755022307,5,346,283,0.8179190751445087,safe,0.014,False,False,0.001450042997021228,4.137004725635052e-05
1755022308,5,616,509,0.8262987012987013,safe,0.014,False,False,0.005593587993644178,5.373003659769893e-05
1755022309,5,310,255,0.8225806451612904,safe,0.014,False,False,0.004378098004963249,5.6049961131066084e-05
1755022310,5,802,603,0.7518703241895262,safe,0.014,False,False,0.004727537045255303,6.638001650571823e-05
1755022311,5,2802,2401,0.856887937187723,safe,0.014,False,False,0.022718351043295115,8.79199942573905e-05
1755022312,5,2116,2059,0.973062381852552,safe,0.014,False,False,0.2141521679586731,9.464402683079243e-05
1755022313,5,2162,2091,0.9671600370027752,safe,0.014,False,False,0.06294257199624553,8.906901348382235e-05
1755022314,5,163,157,0.9631901840490797,safe,0.014,False,False,0.0010746619664132595,5.281099583953619e-05
1755022315,5,2740,2380,0.8686131386861314,safe,0.014,False,False,0.0010455629671923816,5.7447992730885744e-05
1755022316,5,2506,2253,0.8990422984836393,safe,0.014,False,False,0.13656334299594164,7.777404971420765e-05
1755022317,5,2642,2321,0.8785011355034065,safe,0.014,False,False,0.022792623029090464,8.414802141487598e-05
1755022318,5,3502,3251,0.9283266704740148,safe,0.014,,False,0.016730650968383998,8.358201012015343e-05
1755022319,5,1002,901,0.8992015968063872,safe,0.014,False,False,0.002470501000061631,5.9886020608246326e-05
1755022320,5,300,252,0.84,safe,0.014,False,False,0.0003814839874394238,4.214997170493007e-05
1755022321,5,516,459,0.8895348837209303,safe,0.014,False,False,0.005577014992013574,4.2953004594892263e-05
1755022322,5,2630,2315,0.8802281368821293,safe,0.014,False,False,0.005628477956634015,4.582299152389169e-05
1755022323,5,2660,2330,0.8759398496240601,safe,0.014,False,False,0.0018675969913601875,4.64419717900455e-05
1755022324,5,0,68,,,0.014,False,False,0.00010732002556324005,0.0002540400018915534
1755022325,5,2650,2325,0.8773584905660378,safe,0.014,False,False,0.0036638579913415015,4.7613983042538166e-05
1755022326,5,2342,2221,0.9483347566182749,safe,0.014,False,False,0.02019677305361256,5.026394501328468e-05
1755022327,5,2144,2072,0.9664179104477612,safe,0.014,False,False,0.029362294008024037,6.732501788064837e-05
1755022328,5,1200,1000,0.8333333333333334,safe,0.014,,False,4.993000766262412e-05,4.4302025344222784e-05
1755022329,5,220,170,0.7727272727272727,safe,0.014,False,False,0.00012877903645858169,4.1457999031990767e-05
1755022330,5,608,504,0.8289473684210527,safe,0.014,False,False,0.00678384501952678,2.8691953048110008e-05
1755022331,5,2174,2112,0.9714811407543699,safe,0.014,False,False,0.01632389798760414,5.277502350509167e-05
1755022332,5,4010,3015,0.7518703241895262,safe,0.014,False,False,0.016640805988572538,6.198202027007937e-05
1755022333,5,2430,2215,0.911522633744856,safe,0.014,False,False,0.01655340101569891,5.5954966228455305e-05
1755022334,5,2522,2261,0.8965107057890563,safe,0.014,False,False,0.029681615997105837,5.075201625004411e-05
1755022335,5,2414,2208,0.9146644573322287,safe,0.014,False,False,0.024731928016990423,5.811802111566067e-05
1755022336,5,29,25,0.8620689655172413,safe,0.014,,False,7.602199912071228e-05,4.457205068320036e-05
1755022337,5,608,504,0.8289473684210527,safe,0.014,False,False,0.010662210988812149,5.190703086555004e-05
1755022338,5,616,609,0.9886363636363636,safe,0.014,False,False,0.005733561993110925,5.402404349297285e-05
1755022339,5,490,445,0.9081632653061225,safe,0.014,False,False,0.0006245170370675623,4.359602462500334e-05
1755022340,5,2480,2240,0.9032258064516129,safe,0.014,False,False,0.0035644210292957723,4.9776979722082615e-05
1755022341,5,744,682,0.9166666666666666,safe,0.014,,False,0.0013107099803164601,0.00012094300473108888
1755022342,5,500,460,0.92,safe,0.014,False,False,0.00039887602906674147,5.018297815695405e-05
1755022343,5,4000,3280,0.82,safe,0.014,,False,0.0008711060509085655,5.353003507480025e-05
1755022344,5,2840,2440,0.8591549295774648,safe,0.014,False,False,0.0013683459837920964,6.344995927065611e-05
1755022345,5,472,436,0.923728813559322,safe,0.014,False,False,0.004824355011805892,5.363998934626579e-05
1755022346,5,290,245,0.8448275862068966,safe,0.014,False,False,0.00034041801700368524,5.238997982814908e-05
1755022347,5,370,295,0.7972972972972973,safe,0.014,False,False,0.00030415301444008946,5.65029913559556e-05
1755022348,5,750,585,0.78,safe,0.014,False,False,0.0006104700150899589,6.630300777032971e-05
1755022349,5,2170,2105,0.9700460829493087,safe,0.014,False,False,0.009903842001222074,7.695204112678766e-05
1755022350,5,540,470,0.8703703703703703,safe,0.014,False,False,0.000275497033726424,4.33750101365149e-05
1755022351,5,2224,2112,0.9496402877697842,safe,0.014,False,False,0.01616165501764044,5.124899325892329e-05
1755022352,5,250,232,0.928,safe,0.014,False,False,0.0005803150124847889,4.7971028834581375e-05
1755022353,5,360,330,0.9166666666666666,safe,0.014,,False,0.00026324199279770255,4.546297714114189e-05
1755022354,5,750,585,0.78,safe,0.014,False,False,0.00043532997369766235,4.4256041292101145e-05
1755022355,5,3408,3204,0.9401408450704225,safe,0.014,False,False,0.05538253398844972,5.9635029174387455e-05
1755022356,5,4002,3202,0.8000999500249875,safe,0.014,False,False,0.20945453201420605,5.918601527810097e-05
1755022357,5,2402,2201,0.9163197335553706,safe,0.014,False,False,0.016628410026896745,5.339295603334904e-05
1755022358,5,3054,3028,0.991486574983628,safe,0.014,,False,0.027007209951989353,5.4025964345782995e-05
1755022359,5,2614,2408,0.9211935730680949,safe,0.014,False,False,0.022795911005232483,5.643302574753761e-05
1755022360,5,660,530,0.803030303030303,safe,0.014,False,False,0.0006510629900731146,4.347198409959674e-05
1755022361,5,714,558,0.7815126050420168,safe,0.014,False,False,0.0013828300288878381,4.118698416277766e-05
1755022362,5,160,155,0.96875,safe,0.014,False,False,0.0007022140198387206,3.9342965465039015e-05
1755022363,5,4004,3058,0.7637362637362637,safe,0.014,False,False,0.023700980993453413,4.9321039114147425e-05
1755022364,5,802,656,0.8179551122194514,safe,0.014,False,False,0.002721977944020182,4.15419926866889e-05
1755022365,5,2190,2120,0.9680365296803652,safe,0.014,False,False,0.003258296987041831,4.94700507260859e-05
1755022366,5,102,76,0.7450980392156863,safe,0.014,False,False,0.00017858599312603474,4.221900599077344e-05
1755022367,5,2154,2088,0.9693593314763231,safe,0.014,False,False,0.028528204013127834,4.795804852619767e-05
1755022368,5,5040,4025,0.7986111111111112,safe,0.014,,False,0.003458552004303783,4.951900336891413e-05
1755022369,5,2350,2185,0.9297872340425531,safe,0.014,False,False,0.005004430015105754,5.5590004194527864e-05
1755022370,5,1002,801,0.7994011976047904,safe,0.014,,False,0.0016680110129527748,4.5233056880533695e-05
1755022371,5,2240,2121,0.946875,safe,0.014,False,False,0.045270047965459526,5.75549784116447e-05
1755022372,5,880,650,0.7386363636363636,safe,0.014,False,False,0.00023562496062368155,4.235398955643177e-05
1755022373,5,2122,2061,0.971253534401508,safe,0.014,False,False,0.08414990303572267,5.7057011872529984e-05
1755022374,5,38,35,0.9210526315789473,safe,0.014,False,False,0.00010425300570204854,4.672503564506769e-05
1755022375,5,940,682,0.725531914893617,safe,0.014,,False,0.0009252659510821104,4.145503044128418e-05
1755022376,5,248,224,0.9032258064516129,safe,0.014,False,False,0.0008316710009239614,3.70180350728333e-05
1755022377,5,2024,2012,0.9940711462450593,safe,0.014,False,False,0.2777563050040044,5.374703323468566e-05
1755022378,5,196,183,0.9336734693877551,safe,0.014,False,False,0.0014819359639659524,4.5105989556759596e-05
1755022379,5,214,192,0.897196261682243,safe,0.014,False,False,0.0004914079909212887,4.112604074180126e-05
1755022380,5,3190,3120,0.9780564263322884,safe,0.014,,False,0.0007788710063323379,4.544900730252266e-05
1755022381,5,250,232,0.928,safe,0.014,False,False,0.0005712400306947529,4.312704550102353e-05
1755022382,5,4110,3255,0.791970802919708,safe,0.014,False,False,0.0023659379803575575,4.730297951027751e-05
1755022383,5,2072,2036,0.9826254826254827,safe,0.014,False,False,0.07034683699021116,4.858197644352913e-05
1755022384,5,272,236,0.8676470588235294,safe,0.014,False,False,0.0011615940020419657,4.058599006384611e-05
1755022385,5,642,521,0.8115264797507789,safe,0.014,False,False,0.002730623004026711,5.1084032747894526e-05
1755022386,5,362,291,0.8038674033149171,safe,0.014,False,False,0.0009163159993477166,3.8605008739978075e-05
1755022387,5,2350,2185,0.9297872340425531,safe,0.014,False,False,0.004271341022104025,4.1763007175177336e-05
1755022388,5,2660,2330,0.8759398496240601,safe,0.014,False,False,0.0018957609427161515,4.2977044358849525e-05
1755022389,5,2462,2231,0.9061738424045491,safe,0.014,False,False,0.03492508904309943,5.708297248929739e-05
1755022390,5,6000,4003,0.6671666666666667,safe,0.014,,False,0.10481222398811951,5.218299338594079e-05
1755022391,5,904,752,0.831858407079646,safe,0.014,False,False,0.0008435040363110602,4.319200525060296e-05
1755022392,5,254,227,0.8937007874015748,safe,0.014,False,False,0.002468381018843502,3.989198012277484e-05
1755022393,5,2162,2101,0.9717853839037928,safe,0.014,False,False,0.02852385101141408,4.969496512785554e-05
1755022394,5,4220,3120,0.7393364928909952,safe,0.014,,False,0.002782066003419459,4.5042019337415695e-05
1755022395,5,2042,2021,0.9897159647404505,safe,0.014,False,False,0.09754809702280909,5.5071956012398005e-05
1755022396,5,332,266,0.8012048192771084,safe,0.014,False,False,0.0011242229957133532,3.9861013647168875e-05
1755022397,5,490,445,0.9081632653061225,safe,0.014,False,False,0.000610367045737803,4.1008053813129663e-05
1755022398,5,2262,2131,0.9420866489832007,safe,0.014,False,False,0.03591199597576633,4.74490225315094e-05
1755022399,5,444,382,0.8603603603603603,safe,0.014,False,False,0.0004490239662118256,4.648900358006358e-05
1755022400,5,60,55,0.9166666666666666,safe,0.014,,False,4.1048042476177216e-05,4.494201857596636e-05
1755022401,5,2806,2403,0.8563791874554526,safe,0.014,False,False,0.10600179200991988,5.262199556455016e-05
1755022402,5,324,262,0.808641975308642,safe,0.014,False,False,0.0006488299695774913,3.9189006201922894e-05
1755022403,5,0,900,,,0.014,False,False,4.583899863064289e-05,0.0006248539430089295
1755022404,5,430,416,0.9674418604651163,safe,0.014,False,False,0.004156641953159124,4.08439664170146e-05
1755022405,5,2164,2092,0.966728280961183,safe,0.014,False,False,0.018621100985910743,4.0740997064858675e-05
1755022406,5,644,522,0.8105590062111802,safe,0.014,False,False,0.007955475011840463,4.466203972697258e-05
1755022407,5,2830,2415,0.8533568904593639,safe,0.014,False,False,0.005326910992152989,4.438101314008236e-05
1755022408,5,346,283,0.8179190751445087,safe,0.014,False,False,0.0014400589861907065,3.947498043999076e-05
1755022409,5,3240,3120,0.9629629629629629,safe,0.014,False,False,0.0027810520259663463,4.73310356028378e-05
1755022410,5,652,626,0.9601226993865031,safe,0.014,False,False,0.00285549700492993,4.135299241170287e-05
1755022411,5,390,320,0.8205128205128205,safe,0.014,False,False,0.00012115895515307784,4.009902477264404e-05
1755022412,5,550,475,0.8636363636363636,safe,0.014,False,False,0.0005928820464760065,3.880599979311228e-05
1755022413,5,2840,2420,0.852112676056338,safe,0.014,False,False,0.0006174879963509738,3.981898771598935e-05
1755022414,5,22,18,0.8181818181818182,safe,0.014,False,False,0.00011382601223886013,4.5322987716645e-05
1755022415,5,2840,2520,0.8873239436619719,safe,0.014,False,False,0.000566940987482667,4.377297591418028e-05
1755022416,5,2314,2158,0.9325842696629213,safe,0.014,False,False,0.024181135988328606,4.2695028241723776e-05
1755022417,5,2432,2216,0.9111842105263158,safe,0.014,False,False,0.06250454596010968,4.533200990408659e-05
1755022418,5,254,232,0.9133858267716536,safe,0.014,False,False,0.0004395369905978441,4.012702265754342e-05
1755022419,5,310,255,0.8225806451612904,safe,0.014,False,False,0.0021736350026912987,4.1158986277878284e-05
1755022420,5,444,332,0.7477477477477478,safe,0.014,False,False,0.00048090395284816623,4.1971972677856684e-05
1755022421,5,508,454,0.8937007874015748,safe,0.014,False,False,0.010877852037083358,4.0345999877899885e-05
1755022422,5,254,227,0.8937007874015748,safe,0.014,False,False,0.0024306289851665497,4.155898932367563e-05
1755022423,5,212.0,191,0.9009433962264151,safe,0.014,False,False,0.0008987369947135448,0.0002913160133175552
1755022424,5,144,122,0.8472222222222222,safe,0.014,False,False,0.0007917999755591154,3.938301233574748e-05
1755022425,5,4800,3402,0.70875,safe,0.014,False,False,0.0049443349707871675,4.936900222674012e-05
