seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755024153,8,2715,2358,0.8685082872928177,safe,0.039,False,False,0.4768670140183531,9.241898078471422e-05
1755024154,8,454,433,0.9537444933920705,safe,0.039,False,False,0.014131881995126605,7.186899892985821e-05
1755024155,8,2159,2082,0.9643353404353867,safe,0.039,False,False,0.15099925600225106,8.775200694799423e-05
1755024156,8,2494,2247,0.900962309542903,safe,0.039,False,False,0.2988964340183884,8.897000225260854e-05
1755024157,8,2446,2283,0.9333605887162715,safe,0.039,False,False,0.43179389100987464,9.323202539235353e-05
1755024158,8,3206,2653,0.8275109170305677,safe,0.039,False,False,0.11873304395703599,8.69890209287405e-05
1755024159,8,2880,2440,0.8472222222222222,safe,0.039,False,False,0.004893728997558355,7.28759914636612e-05
1755024160,8,2656,2329,0.8768825301204819,safe,0.039,False,False,0.1850480119464919,8.274603169411421e-05
1755024161,8,4514,3288,0.7284005316792203,safe,0.039,False,False,0.04464701499091461,0.00011429301230236888
1755024162,8,3004,2602,0.8661784287616512,safe,0.039,False,False,0.3060448209871538,0.0001191520132124424
1755024163,8,2592,2306,0.8896604938271605,safe,0.039,False,False,0.1352371479733847,0.00011334504233673215
1755024164,8,692,546,0.7890173410404624,safe,0.039,False,False,0.014964431000407785,8.08779732324183e-05
1755024165,8,534,380,0.7116104868913857,safe,0.039,,False,0.0016287449980154634,8.154899114742875e-05
1755024166,8,833.7,662,0.7940506177281995,safe,0.039,False,False,0.011293611023575068,0.0005926930462010205
1755024167,8,2100,2051,0.9766666666666667,safe,0.039,False,False,0.7785870649968274,0.00011505396105349064
1755024168,8,4540,3470,0.76431718061674,safe,0.039,False,False,0.042823645984753966,0.00011310802074149251
1755024169,8,2740,2420,0.8832116788321168,safe,0.039,False,False,0.006297248008195311,9.59250028245151e-05
1755024170,8,336,279,0.8303571428571429,safe,0.039,False,False,0.0024430110352113843,7.093697786331177e-05
1755024171,8,2480,2241,0.9036290322580646,safe,0.039,False,False,0.3217095479485579,0.00010167201980948448
1755024172,8,518,460,0.888030888030888,safe,0.039,False,False,0.017042260034941137,9.39230085350573e-05
1755024173,8,216,163,0.7546296296296297,safe,0.039,False,True,0.004560870002023876,0.0001759190345183015
1755024174,8,4800,3602,0.7504166666666666,safe,0.039,,False,0.015640343015547842,8.475204231217504e-05
1755024175,8,2132,2066,0.9690431519699813,safe,0.039,False,False,0.9584573020110838,0.00011935899965465069
1755024176,8,294,209,0.7108843537414966,safe,0.039,False,False,0.006363941996823996,8.695601718500257e-05
1755024177,8,588,514,0.8741496598639455,safe,0.039,False,False,0.016663712973240763,0.00010026799282059073
1755024178,8,5124,4262,0.8317720530835285,safe,0.039,False,False,0.0596395080210641,0.00010133901378139853
1755024179,8,5904,4453,0.7542344173441734,safe,0.039,False,False,0.1480124500230886,0.00011483003618195653
1755024180,8,2404,2212,0.9201331114808652,safe,0.039,False,False,0.054521068988833576,0.00011054700007662177
1755024181,8,2409,2212,0.9182233291822333,safe,0.039,False,True,0.10540972300805151,0.00017311499686911702
1755024182,8,2704,2352,0.8698224852071006,safe,0.039,False,False,0.06987095897784457,0.00010967202251777053
1755024183,8,5082,4051,0.7971271153089335,safe,0.039,,False,0.1000382190104574,0.00013005000073462725
1755024184,8,2986,2503,0.8382451440053583,safe,0.039,False,False,0.17454006295884028,0.00013114901958033442
1755024185,8,2648,2424,0.9154078549848943,safe,0.039,False,False,0.13424109300831333,0.0001284609897993505
1755024186,8,4376.0,3655,0.8352376599634369,safe,0.039,True,False,0.006218296010047197,0.004369794041849673
1755024187,8,4040,3383,0.8373762376237623,safe,0.039,,False,0.17755738797131926,8.447695290669799e-05
1755024188,8,2562,2293,0.8950039032006245,safe,0.039,False,False,0.1865488259936683,0.00012200302444398403
1755024189,8,4272,3236,0.7574906367041199,safe,0.039,,False,0.10952090803766623,0.00011989503400400281
1755024190,8,524,422,0.8053435114503816,safe,0.039,False,False,0.003752266988158226,8.753599831834435e-05
1755024191,8,584,502,0.8595890410958904,safe,0.039,False,False,0.015181016002316028,8.839601650834084e-05
1755024192,8,2752,2376,0.8633720930232558,safe,0.039,False,False,0.1916134160128422,0.00010885304072871804
1755024193,8,2314,2159,0.9330164217804667,safe,0.039,False,False,0.7829151980113238,0.00011232000542804599
1755024194,8,520,335,0.6442307692307693,safe,0.039,False,True,0.008910170989111066,0.00571882602525875
1755024195,8,1030,800,0.7766990291262136,safe,0.039,False,False,0.00021094497060403228,6.983696948736906e-05
1755024196,8,6010,4255,0.7079866888519135,safe,0.039,False,False,0.009889897017274052,7.728696800768375e-05
1755024197,8,835,618,0.7401197604790419,safe,0.039,False,False,0.026374111010227352,8.738995529711246e-05
1755024198,8,3448,3224,0.9350348027842227,safe,0.039,False,False,0.07296714704716578,8.356897160410881e-05
1755024199,8,976,639,0.6547131147540983,safe,0.039,False,True,0.007427158998325467,0.00014578603440895677
1755024200,8,139.9,109,0.7791279485346676,safe,0.039,False,False,0.0004440949996933341,0.00021669897250831127
1755024201,8,4474,3438,0.7684398748323648,safe,0.039,False,False,0.14669718395452946,0.00010807695798575878
1755024202,8,408,314,0.7696078431372549,safe,0.039,False,False,0.015466691984329373,0.00020657898858189583
1755024203,8,418,322,0.7703349282296651,safe,0.039,False,False,0.006439918011892587,0.0001937879715114832
1755024204,8,3142,2581,0.8214513049013368,safe,0.039,False,False,0.047362131997942924,0.0001167450100183487
1755024205,8,750,492,0.656,safe,0.039,,False,0.0012785830185748637,9.019800927489996e-05
1755024206,8,3058,2530,0.8273381294964028,safe,0.039,False,False,0.10552738496335223,0.00011851702583953738
1755024207,8,734,567,0.7724795640326976,safe,0.039,False,False,0.015207834949251264,8.972198702394962e-05
1755024208,8,0,2457,,,0.039,False,False,0.3227633530041203,0.0011075200163759291
1755024209,8,2795,2410,0.8622540250447227,safe,0.039,False,False,0.019653193012345582,0.0001013509463518858
1755024210,8,662,531,0.8021148036253777,safe,0.039,False,False,0.01209581398870796,0.00011042499681934714
1755024211,8,2638,2320,0.8794541319181198,safe,0.039,False,False,0.6397827159962617,0.00010087701957672834
1755024212,8,422,331,0.7843601895734598,safe,0.039,False,False,0.007290179026313126,8.656101999804378e-05
1755024213,8,708,554,0.7824858757062146,safe,0.039,False,False,0.012074346013832837,8.508702740073204e-05
1755024214,8,2828,2514,0.888967468175389,safe,0.039,False,False,0.2307658629724756,0.00010533200111240149
1755024215,8,380,301,0.7921052631578948,safe,0.039,False,False,0.005974442989099771,8.880696259438992e-05
1755024216,8,3430,3222,0.9393586005830904,safe,0.039,,False,0.13140472798841074,0.00010900298366323113
1755024217,8,5306,4204,0.7923105917828873,safe,0.039,,False,0.9589130390086211,0.00011923798592761159
1755024218,8,3252,3126,0.9612546125461254,safe,0.039,False,False,0.23421843600226566,0.0001283909659832716
1755024219,8,4260,3250,0.7629107981220657,safe,0.039,False,False,0.03702920500654727,9.791000047698617e-05
1755024220,8,562,491,0.8736654804270463,safe,0.039,False,False,0.012766753032337874,9.66169754974544e-05
1755024221,8,2582,2301,0.8911696359411309,safe,0.039,False,False,0.3029691799893044,0.00011591397924348712
1755024222,8,1342,901,0.6713859910581222,safe,0.039,False,True,0.0044885120005346835,0.0001991280005313456
1755024223,8,2680,2340,0.8731343283582089,safe,0.039,False,False,0.021853233978617936,9.588798275217414e-05
1755024224,8,4214,3189,0.7567631703844329,safe,0.039,False,False,0.21235147799598053,0.00012002099538221955
1755024225,8,542,491,0.9059040590405905,safe,0.039,False,False,0.015167686040513217,9.310600580647588e-05
1755024226,8,2060.0,2035,0.9878640776699029,safe,0.039,False,False,0.4024631339707412,0.0002116149989888072
1755024227,8,5600,5320,0.95,safe,0.039,False,False,0.001372999045997858,8.684804197400808e-05
1755024228,8,468,394,0.8418803418803419,safe,0.039,False,False,0.00173199299024418,0.00010377902071923018
1755024229,8,1137.5,852,0.7490109890109891,safe,0.039,False,False,0.011675402987748384,0.0017604260356165469
1755024230,8,4050,3348,0.8266666666666667,safe,0.039,False,False,0.04622988298069686,0.00010573095642030239
1755024231,8,2478,2240,0.903954802259887,safe,0.039,False,False,0.19991859298897907,0.00012436200631782413
1755024232,8,4262,3233,0.7585640544345378,safe,0.039,,False,0.2216278940322809,0.00012195098679512739
1755024233,8,4244,3142,0.7403393025447691,safe,0.039,False,False,0.3456447779899463,9.300198871642351e-05
1755024234,8,669,535,0.7997010463378177,safe,0.039,False,False,0.023584756010677665,9.08880028873682e-05
1755024235,8,3910,3405,0.870843989769821,safe,0.039,,True,0.30309686000691727,0.0004952310118824244
1755024236,8,2074,2037,0.9821600771456124,safe,0.039,False,False,0.9835246060392819,0.00011446798453107476
1755024237,8,2954,2488,0.8422477995937712,safe,0.039,False,False,0.04253029800020158,0.00010177900549024343
1755024238,8,980,705,0.7193877551020408,safe,0.039,False,False,0.0012110240058973432,9.174301521852612e-05
1755024239,8,822,691,0.8406326034063261,safe,0.039,False,False,0.009692664025351405,0.00010037701576948166
1755024240,8,2072,2036,0.9826254826254827,safe,0.039,False,False,0.6693908030283637,9.582104394212365e-05
1755024241,8,0,424,,,0.039,False,False,0.007328752952162176,0.0006719679804518819
1755024242,8,3094,2548,0.8235294117647058,safe,0.039,False,False,0.04586922097951174,0.0001120719825848937
1755024243,8,3882,3441,0.8863987635239567,safe,0.039,False,False,0.06808504700893536,0.00012000597780570388
1755024244,8,2474,2237,0.9042037186742118,safe,0.039,False,False,0.3723974960157648,0.00011283799540251493
1755024245,8,286,243,0.8496503496503497,safe,0.039,False,True,0.00495514803333208,0.00015657901531085372
1755024246,8,2830,2415,0.8533568904593639,safe,0.039,False,False,0.5478508429951034,0.00010270799975842237
1755024247,8,6020,4265,0.7084717607973422,safe,0.039,,False,0.0098015449475497,0.00014760298654437065
1755024248,8,5060,4132,0.8166007905138339,safe,0.039,False,False,0.29988469899399206,0.00010826601646840572
1755024249,8,3562,3281,0.9211117349803482,safe,0.039,False,False,0.13885174499591812,0.00012109795352444053
1755024250,8,2644,2322,0.8782148260211801,safe,0.039,False,False,0.4249593740096316,0.00010957202175632119
1755024251,8,977.8,796,0.8140724074452854,safe,0.039,False,False,0.00486564397579059,0.001023520017042756
1755024252,8,2148,2074,0.9655493482309124,safe,0.039,False,False,0.4394490650156513,0.00010665302397683263
1755024253,8,2424,2262,0.9331683168316832,safe,0.039,False,False,0.29752794397063553,0.00010444398503750563
1755024254,8,672,536,0.7976190476190477,safe,0.039,False,False,0.005644122022204101,7.301900768652558e-05
1755024255,8,816,608,0.7450980392156863,safe,0.039,False,False,0.021173564018681645,9.129004320129752e-05
1755024256,8,2428,2214,0.9118616144975288,safe,0.039,False,False,0.3718088999739848,0.00010174803901463747
1755024257,8,4000,3152,0.788,safe,0.039,,False,0.03111881803488359,8.827098645269871e-05
1755024258,8,2764,2382,0.861794500723589,safe,0.039,False,False,0.04222082399064675,9.408005280420184e-05
1755024259,8,3594,3308,0.9204229271007234,safe,0.039,False,False,0.0366596250096336,8.805299876257777e-05
1755024260,8,4400,3662,0.8322727272727273,safe,0.039,,False,0.022538424003869295,0.00011244398774579167
1755024261,8,4116,3169,0.7699222546161322,safe,0.039,False,False,0.20610959298210219,0.00012072804383933544
1755024262,8,1040,741,0.7125,safe,0.039,,False,0.012887477001640946,8.335598977282643e-05
1755024263,8,5800,4415,0.7612068965517241,safe,0.039,,False,0.010157713026273996,9.299296652898192e-05
1755024264,8,4036,3069,0.7604063429137761,safe,0.039,False,False,0.2240335129899904,8.457701187580824e-05
1755024265,8,940,645,0.6861702127659575,safe,0.039,False,True,0.000883498985785991,0.0001336029963567853
1755024266,8,1202.0,952,0.7920133111480865,safe,0.039,,False,0.013023164996411651,0.0008083140128292143
1755024267,8,3050,2525,0.8278688524590164,safe,0.039,False,False,0.25620445096865296,0.00010057102190330625
1755024268,8,554,408,0.7364620938628159,safe,0.039,False,False,0.0009286190033890307,7.66029697842896e-05
1755024269,8,4344,3422,0.7877532228360957,safe,0.039,False,False,0.018955754989292473,9.736197534948587e-05
1755024270,8,5504,4284,0.778343023255814,safe,0.039,False,False,0.06233079498633742,9.669899009168148e-05
1755024271,8,3010,2557,0.8495016611295682,safe,0.039,False,False,0.3093561010318808,0.00010367098730057478
1755024272,8,4520,3335,0.7378318584070797,safe,0.039,False,False,0.011384814977645874,9.038299322128296e-05
1755024273,8,4722,3391,0.7181279119017365,safe,0.039,False,False,0.04498392198001966,8.564302697777748e-05
1755024274,8,2410,2205,0.9149377593360996,safe,0.039,False,False,0.6042460550088435,8.054595673456788e-05
1755024275,8,614,517,0.8420195439739414,safe,0.039,False,False,0.011086930986493826,6.762996781617403e-05
1755024276,8,2424,2222,0.9166666666666666,safe,0.039,False,False,0.04964549100259319,0.00011898903176188469
1755024277,8,900,732,0.8133333333333334,safe,0.039,False,False,0.012937338033225387,9.021500591188669e-05
1755024278,8,520,461,0.8865384615384615,safe,0.039,False,False,0.01354282395914197,8.75439727678895e-05
1755024279,8,3224,2642,0.8194789081885856,safe,0.039,False,False,0.05589166801655665,0.00011816597543656826
1755024280,8,838.7,719,0.8572791224514128,safe,0.039,True,False,0.009526201989501715,0.001130741962697357
1755024281,8,4200,3585,0.8535714285714285,safe,0.039,False,False,0.011725192016456276,0.00010131299495697021
1755024282,8,2620,2320,0.8854961832061069,safe,0.039,False,False,0.04551408701809123,9.41749894991517e-05
1755024283,8,4000,3407,0.85175,safe,0.039,,False,0.7892172890133224,0.000283336965367198
1755024284,8,62,46,0.7419354838709677,safe,0.039,False,False,0.000258381012827158,8.234201231971383e-05
1755024285,8,2132,2066,0.9690431519699813,safe,0.039,False,False,0.2145300169941038,0.0001178739476017654
1755024286,8,5270,4138,0.7851992409867172,safe,0.039,False,False,0.06299602595390752,0.00010781997116282582
1755024287,8,125,114,0.912,safe,0.039,False,False,0.002686742984224111,8.021603571251035e-05
1755024288,8,736,568,0.7717391304347826,safe,0.039,False,False,0.041559792996849865,9.925803169608116e-05
1755024289,8,2766,2393,0.8651482284887925,safe,0.039,False,False,0.3605946669704281,0.00011270103277638555
1755024290,8,770,595,0.7727272727272727,safe,0.039,False,False,0.03492241899948567,8.99090082384646e-05
1755024291,8,2472,2236,0.9045307443365695,safe,0.039,False,False,0.29857939103385434,0.00011266098590567708
1755024292,8,723,614,0.8492392807745505,safe,0.039,False,False,0.03641478897770867,9.985000360757113e-05
1755024293,8,330,265,0.803030303030303,safe,0.039,False,False,0.006859079992864281,8.897099178284407e-05
1755024294,8,2678,2340,0.8737864077669902,safe,0.039,False,False,0.23402359400643036,0.00011483603157103062
1755024295,8,712,556,0.7808988764044944,safe,0.039,False,False,0.007599310949444771,8.501700358465314e-05
1755024296,8,770,595,0.7727272727272727,safe,0.039,False,False,0.012044559000059962,0.0008517839596606791
1755024297,8,5540,4291,0.7745487364620939,safe,0.039,,False,0.07288964098552242,0.00011948496103286743
1755024298,8,2568,2294,0.8933021806853583,safe,0.039,False,False,0.2019065110362135,0.00011765101226046681
1755024299,8,2488,2244,0.9019292604501608,safe,0.039,False,False,0.2375413189874962,0.00010717299301177263
1755024300,8,3884,3452,0.8887744593202883,safe,0.039,False,False,0.039482234977185726,0.0001306349877268076
1755024301,8,2148,2074,0.9655493482309124,safe,0.039,False,False,0.6060030380031094,0.00010877498425543308
1755024302,8,2256,2129,0.9437056737588653,safe,0.039,False,False,0.43761717301094905,0.00010316399857401848
1755024303,8,2618,2310,0.8823529411764706,safe,0.039,False,False,0.19799487298587337,0.00011372502194717526
1755024304,8,2643,2324,0.8793038214150587,safe,0.039,False,False,0.21033333300147206,0.00010012096026912332
1755024305,8,3243,3122,0.9626888683317916,safe,0.039,False,False,0.3265800039516762,0.00012054294347763062
1755024306,8,2356,2179,0.9248726655348047,safe,0.039,False,False,0.25398393103387207,0.0001164870336651802
1755024307,8,2624,2312,0.8810975609756098,safe,0.039,False,False,0.34350696904584765,0.00011537596583366394
1755024308,8,2468,2234,0.9051863857374393,safe,0.039,False,False,0.5337956830044277,0.0001094320323318243
1755024309,8,6840,4460,0.652046783625731,safe,0.039,False,False,0.002235982974525541,8.933799108490348e-05
1755024310,8,3502,3251,0.9283266704740148,safe,0.039,False,False,0.18027802498545498,0.00011369399726390839
1755024311,8,0,671,,,0.039,False,False,0.007549770991317928,0.0011063709971494973
1755024312,8,192,156,0.8125,safe,0.039,False,False,0.005289828986860812,8.845800766721368e-05
1755024313,8,820,611,0.7451219512195122,safe,0.039,False,False,0.049557983002159745,9.349500760436058e-05
1755024314,8,1114,789,0.7082585278276481,safe,0.039,False,False,0.015537597995717078,9.413697989657521e-05
1755024315,8,830,715,0.8614457831325302,safe,0.039,False,False,0.023593158985022455,0.00010899605695158243
1755024316,8,580,501,0.8637931034482759,safe,0.039,False,False,0.01328234001994133,8.074601646512747e-05
1755024317,8,2442,2222,0.9099099099099099,safe,0.039,False,False,0.39890089200343937,0.00011774600716307759
1755024318,8,2956,2489,0.8420162381596752,safe,0.039,False,False,0.2126378039829433,0.00010353699326515198
1755024319,8,6800,4480,0.6588235294117647,safe,0.039,,False,0.004222568997647613,0.00010447402019053698
1755024320,8,4504,3582,0.7952930728241563,safe,0.039,,False,0.016332482045982033,9.273301111534238e-05
1755024321,8,6060,5035,0.8308580858085809,safe,0.039,False,False,0.019515173975378275,9.231199510395527e-05
1755024322,8,0,765,,,0.039,False,False,0.0007424629875458777,0.0004939580103382468
1755024323,8,0,629,,,0.039,False,False,0.0077077969908714294,0.0007431930280290544
1755024324,8,3746,3383,0.903096636412173,safe,0.039,False,False,0.14518298400798813,9.295501513406634e-05
1755024325,8,3206,2813,0.8774173424828446,safe,0.039,False,False,0.14607239898759872,0.0001085200347006321
1755024326,8,2766,2393,0.8651482284887925,safe,0.039,False,False,0.1425224840058945,9.303796105086803e-05
1755024327,8,2624,2312,0.8810975609756098,safe,0.039,False,False,0.047512653982266784,7.338100112974644e-05
1755024328,8,270,235,0.8703703703703703,safe,0.039,False,False,0.005293961032293737,6.456096889451146e-05
1755024329,8,638,520,0.8150470219435737,safe,0.039,False,False,0.027716943994164467,6.804103031754494e-05
1755024330,8,2278,2140,0.9394205443371378,safe,0.039,False,False,0.5368542299838737,8.331896970048547e-05
1755024331,8,2873.9,2520,0.8768572323323707,safe,0.039,False,False,0.12189331301487982,0.0008718830067664385
1755024332,8,448,430,0.9598214285714286,safe,0.039,False,False,0.015681433025747538,7.126695709303021e-05
1755024333,8,2606,2313,0.887567152724482,safe,0.039,False,False,0.18204801599495113,7.865304360166192e-05
1755024334,8,3416,3209,0.9394028103044496,safe,0.039,False,False,0.15930379403289407,8.915201760828495e-05
1755024335,8,2690,2345,0.8717472118959108,safe,0.039,False,False,0.025383029016666114,7.815699791535735e-05
1755024336,8,4620,3512,0.7601731601731602,safe,0.039,False,False,0.021270581986755133,8.394801989197731e-05
1755024337,8,0,174,,,0.039,False,False,0.007692657003644854,0.00020254094852134585
1755024338,8,560,480,0.8571428571428571,safe,0.039,False,False,0.0012478400021791458,6.369600305333734e-05
1755024339,8,1400,1122,0.8014285714285714,safe,0.039,,False,0.001871072978246957,6.528198719024658e-05
1755024340,8,2302,2151,0.9344048653344917,safe,0.039,False,False,0.13511604501400143,7.247697794809937e-05
1755024341,8,2270,2135,0.9405286343612335,safe,0.039,False,False,0.35762733698356897,8.801498916000128e-05
1755024342,8,1156,729,0.6306228373702422,safe,0.039,False,True,0.01493987301364541,0.00010944902896881104
1755024343,8,193,154,0.7979274611398963,safe,0.039,False,True,0.004115902003832161,0.00013493502046912909
1755024344,8,3152,2586,0.8204314720812182,safe,0.039,False,False,0.06456765200709924,7.922202348709106e-05
1755024345,8,356,279,0.7837078651685393,safe,0.039,False,False,0.00279688200680539,6.335298530757427e-05
1755024346,8,4220,3516,0.833175355450237,safe,0.039,False,False,0.06990160199347883,8.475297363474965e-05
1755024347,8,3044,2522,0.828515111695138,safe,0.039,False,False,0.0281474840012379,6.949197268113494e-05
1755024348,8,774,597,0.7713178294573644,safe,0.039,False,False,0.010696798970457166,6.708101136609912e-05
1755024349,8,2808,2415,0.8600427350427351,safe,0.039,False,False,0.9633066590176895,8.835602784529328e-05
1755024350,8,1120,795,0.7098214285714286,safe,0.039,False,False,0.0007725630421191454,7.090001599863172e-05
1755024351,8,856,629,0.7348130841121495,safe,0.039,False,False,0.015142560005187988,8.066400187090039e-05
1755024352,8,396,359,0.9065656565656566,safe,0.039,False,False,0.0023804319789633155,7.367698708549142e-05
1755024353,8,2464,2232,0.9058441558441559,safe,0.039,False,False,0.31157196895219386,8.60329600982368e-05
1755024354,8,4324,3172,0.7335800185013877,safe,0.039,False,False,0.05676008900627494,9.023700840771198e-05
1755024355,8,4420,3233,0.7314479638009049,safe,0.039,False,False,0.14058105496224016,8.906802395358682e-05
1755024356,8,4208,3194,0.7590304182509505,safe,0.039,False,False,0.1309655269724317,8.503900608047843e-05
1755024357,8,784,602,0.7678571428571429,safe,0.039,False,False,0.0069167849724181,6.82600075379014e-05
1755024358,8,940,690,0.7340425531914894,safe,0.039,,False,0.0011338149779476225,6.646203109994531e-05
1755024359,8,2808,2406,0.8568376068376068,safe,0.039,False,False,0.12635469803353772,8.115498349070549e-05
1755024360,8,2308,2154,0.9332755632582322,safe,0.039,False,False,0.7206695839995518,0.00011868501314893365
1755024361,8,4660,3530,0.7575107296137339,safe,0.039,False,False,0.002747785998508334,7.466500392183661e-05
1755024362,8,2832,2418,0.8538135593220338,safe,0.039,False,False,0.1854704610304907,0.00011510000331327319
1755024363,8,0,684,,,0.039,False,False,0.016480142949149013,0.0007566309650428593
1755024364,8,2952,2486,0.842140921409214,safe,0.039,False,False,0.06913314299890772,0.00010164699051529169
1755024365,8,2476,2238,0.9038772213247173,safe,0.039,False,False,1.1924981399788521,0.00010915502207353711
1755024366,8,966,693,0.717391304347826,safe,0.039,False,False,0.01536339899757877,8.533598156645894e-05
1755024367,8,2560,2280,0.890625,safe,0.039,False,False,0.05109378497581929,0.00021668599219992757
1755024368,8,332,268,0.8072289156626506,safe,0.039,False,False,0.0023096060031093657,8.770800195634365e-05
1755024369,8,3252,2626,0.8075030750307504,safe,0.039,False,False,0.16055283695459366,0.00011255103163421154
1755024370,8,810,693,0.8555555555555555,safe,0.039,,False,0.010986599954776466,9.22239851206541e-05
1755024371,8,1040,749,0.7201923076923077,safe,0.039,False,False,0.009943204000592232,0.00010835600551217794
1755024372,8,2850,2440,0.856140350877193,safe,0.039,False,False,0.027581669972278178,0.00011798599734902382
1755024373,8,4118,3064,0.7440505099562894,safe,0.039,False,False,0.5306438489933498,0.00010732299415394664
1755024374,8,854,732,0.8571428571428571,safe,0.039,False,False,0.018344205047469586,7.481395732611418e-05
1755024375,8,268,235,0.8768656716417911,safe,0.039,False,False,0.00431856099748984,6.351701449602842e-05
1755024376,8,0,435,,,0.039,False,False,0.000403848011046648,0.0004772469983436167
1755024377,8,2444,2272,0.9296235679214403,safe,0.039,False,False,0.08340007602237165,8.385104592889547e-05
1755024378,8,2232,2131,0.9547491039426523,safe,0.039,False,False,0.2632198450155556,8.676399011164904e-05
1755024379,8,846,729,0.8617021276595744,safe,0.039,False,False,0.007683539006393403,6.913300603628159e-05
1755024380,8,4260,3232,0.7586854460093897,safe,0.039,False,False,0.052499750978313386,7.52700143493712e-05
1755024381,8,690,545,0.7898550724637681,safe,0.039,False,False,0.0012062180321663618,6.350199691951275e-05
1755024382,8,0,102,,,0.039,False,False,0.00016527797561138868,0.0004299569991417229
1755024383,8,2864,2432,0.8491620111731844,safe,0.039,False,False,0.39686654397519305,8.134398376569152e-05
1755024384,8,5002,3901,0.7798880447820872,safe,0.039,,False,0.019746136968024075,9.236199548467994e-05
1755024385,8,4000,3333,0.83325,safe,0.039,,False,0.17365447198972106,9.008398046717048e-05
1755024386,8,4530,3298,0.7280353200883002,safe,0.039,False,False,0.03970301797380671,8.191697997972369e-05
1755024387,8,408,324,0.7941176470588235,safe,0.039,False,False,0.0011698239832185209,7.380300667136908e-05
1755024388,8,2594,2307,0.8893600616808018,safe,0.039,False,False,0.3542362629668787,8.464703569188714e-05
1755024389,8,3300,2722,0.8248484848484848,safe,0.039,False,False,0.01545748399803415,8.38139676488936e-05
1755024390,8,620,525,0.8467741935483871,safe,0.039,False,False,0.001265082973986864,6.566103547811508e-05
1755024391,8,2368,2194,0.9265202702702703,safe,0.039,False,False,0.6730397630017251,0.00012255797628313303
1755024392,8,4334,3172,0.7318874019381634,safe,0.039,False,False,0.14745411602780223,0.00028882501646876335
1755024393,8,2244,2144,0.9554367201426025,safe,0.039,False,False,0.1673410219955258,0.0001247019972652197
1755024394,8,3212,2607,0.8116438356164384,safe,0.039,False,False,0.6355340700247325,0.00013232999481260777
1755024395,8,6000,4220,0.7033333333333334,safe,0.039,,False,0.009229379997123033,0.00010517099872231483
1755024396,8,2510,2290,0.9123505976095617,safe,0.039,False,False,0.03902787301922217,0.00011176796397194266
1755024397,8,2880,2460,0.8541666666666666,safe,0.039,False,False,0.013065545004792511,0.00011965498561039567
1755024398,8,4244,3124,0.7360980207351555,safe,0.039,False,False,0.8343040049658157,0.000125919992569834
1755024399,8,817,612,0.7490820073439413,safe,0.039,False,False,0.014909474004525691,8.48309719003737e-05
1755024400,8,946,673,0.7114164904862579,safe,0.039,False,False,0.011702054995112121,7.20630050636828e-05
1755024401,8,5700,4455,0.781578947368421,safe,0.039,,False,0.008074431971181184,8.575501851737499e-05
1755024402,8,5210,4255,0.8166986564299424,safe,0.039,False,False,0.004995965980924666,7.242901483550668e-05
1755024403,8,2632,2366,0.898936170212766,safe,0.039,False,False,0.09511046903207898,8.226698264479637e-05
1755024404,8,2922,2461,0.8422313483915127,safe,0.039,False,False,0.06452803098363802,8.835800690576434e-05
1755024405,8,2826,2413,0.8538570417551309,safe,0.039,False,False,0.15228050301084295,8.892198093235493e-05
1755024406,8,428,326,0.7616822429906542,safe,0.039,False,False,0.00434986298205331,7.024698425084352e-05
1755024407,8,3160,2580,0.8164556962025317,safe,0.039,False,False,0.005475212004967034,6.867200136184692e-05
1755024408,8,708,574,0.8107344632768362,safe,0.039,False,False,0.0034639370278455317,6.550003308802843e-05
1755024409,8,950,675,0.7105263157894737,safe,0.039,False,False,0.0011921260156668723,6.716599455103278e-05
1755024410,8,0,2072,,,0.039,False,False,0.11747673101490363,0.0002654910204000771
1755024411,8,2434,2218,0.9112571898110107,safe,0.039,False,False,0.05183965299511328,9.871198562905192e-05
1755024412,8,4010,3028,0.7551122194513715,safe,0.039,False,False,0.6563758589909412,0.00012443598825484514
1755024413,8,2704,2362,0.8735207100591716,safe,0.039,False,False,0.045466185023542494,0.00011849304428324103
1755024414,8,3644,2822,0.774423710208562,safe,0.039,False,False,0.02196563401957974,0.00011314504081383348
1755024415,8,2278,2140,0.9394205443371378,safe,0.039,False,False,0.48388596496079117,0.00011592498049139977
1755024416,8,2362,2181,0.9233700254022015,safe,0.039,False,False,0.170686756959185,0.000121061981189996
1755024417,8,2286,2143,0.9374453193350831,safe,0.039,False,False,0.23500115098431706,0.00012131500989198685
1755024418,8,4640,3340,0.7198275862068966,safe,0.039,False,False,0.02040679700439796,0.00011907698353752494
1755024419,8,4162,3111,0.7474771744353677,safe,0.039,False,False,0.10306742100510746,0.00011226104106754065
1755024420,8,2420,2211,0.9136363636363637,safe,0.039,False,False,0.2951582350069657,0.00011686299694702029
1755024421,8,714,558,0.7815126050420168,safe,0.039,False,False,0.003388548968359828,8.252996485680342e-05
1755024422,8,2894,2448,0.8458880442294402,safe,0.039,False,False,0.04540311096934602,0.00010475900489836931
1755024423,8,178,149,0.8370786516853933,safe,0.039,False,False,0.005382089992053807,9.061995660886168e-05
1755024424,8,2840,2435,0.8573943661971831,safe,0.039,False,False,0.02005742199253291,0.0001310239895246923
