seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756843974,10,0,1372.432830240368,,,0.71,4.6612000005552545e-05,0.11008383800026422
1756843975,10,0,1172.7330365064445,,,0.71,3.2139999802893726e-05,0.33873496099977274
1756843976,10,1703.282590733017,1435.2381534048134,0.8426306716298619,safe,0.71,4.713499993158621e-05,0.04887733199984723
1756843977,10,0,1093.6263067157668,,,0.71,3.608600036386633e-05,0.49762127499980124
1756843978,10,0,1244.9833581348598,,,0.71,3.069000013056211e-05,0.06927747500003534
1756843979,10,1461.6683863376277,1378.876911357867,0.9433582365510388,safe,0.71,5.155300004844321e-05,0.26905102799992164
1756843980,10,0,1152.5248178035395,,,0.71,2.372599965383415e-05,0.45258121100005155
1756843981,10,0,1632.658092419504,,,0.71,2.2647999685432296e-05,0.5842150020002919
1756843982,10,0,1307.0984563641614,,,0.71,2.4215999928856036e-05,0.355534187000103
1756843983,10,0,1893.4680664969285,,,0.71,4.389300011098385e-05,0.3011484999997265
1756843984,10,1436.5562545168361,1245.6241562701466,0.86709041316944,safe,0.71,4.847999980484019e-05,0.11806407599988233
1756843985,10,0,2255.136112675856,,,0.71,4.406400012157974e-05,0.2623603470001399
1756843986,10,0,1140.702304595828,,,0.71,3.5833000310958596e-05,0.6012711459998172
1756843987,10,0,252.83363625241543,,,0.71,2.044200027739862e-05,0.013011540999741555
1756843988,10,0,1387.210818587791,,,0.71,2.2169999738252955e-05,0.35674732299958123
1756843989,10,0,2298.4112499246858,,,0.71,3.945700018448406e-05,0.17408672500005196
1756843990,10,0,1278.2363530645775,,,0.71,3.011999979207758e-05,0.2455145200001425
1756843991,10,0,332.4696544791991,,,0.71,2.0199999653414125e-05,0.014610148999963712
1756843992,10,0,1246.9662032526733,,,0.71,3.0837999929644866e-05,0.21854339099991194
1756843993,10,1518.7412218101047,1364.7984042093317,0.898637888147069,safe,0.71,6.104200019763084e-05,0.04783026799987056
1756843994,10,0,394.7780896834279,,,0.71,2.8423999992810423e-05,0.01558624300014344
1756843995,10,0,1308.6194677677352,,,0.71,2.9676999929506565e-05,0.13661513199986075
1756843996,10,0,259.6381539834425,,,0.71,2.102999997077859e-05,0.028634287000386394
1756843997,10,0,1267.997405397285,,,0.71,2.079799969578744e-05,0.08674198500011698
1756843998,10,0,1378.3767131395632,,,0.71,2.267299987579463e-05,0.10684357900026953
1756843999,10,0,293.76800898929184,,,0.71,4.514199963523424e-05,0.00459289800028273
1756844000,10,1514.3898308136827,1258.184843541255,0.8308196594698681,safe,0.71,5.015299984734156e-05,0.2511795240002357
1756844001,10,0,1650.2948218343172,,,0.71,3.959200012104702e-05,0.17446972900006585
1756844002,10,0,1330.5605318840758,,,0.71,5.3002000186097575e-05,0.2025237500001822
1756844003,10,0,1424.818695498208,,,0.71,2.3364000298897736e-05,0.32014914699993824
1756844004,10,0,133.26284358300182,,,0.71,2.026899983320618e-05,0.005875074999948993
1756844005,10,0,2301.1350006520042,,,0.71,5.2337999932206e-05,0.08399511099969459
1756844006,10,0,105.41367034902703,,,0.71,2.436300019326154e-05,0.005820987000333844
1756844007,10,0,1120.8782467856754,,,0.71,2.1272000140015734e-05,0.030393865999940317
1756844008,10,2045.8869555943033,2029.6172473054892,0.9920476015332489,safe,0.71,5.262000013317447e-05,0.2747449910002615
1756844009,10,0,249.22150802778924,,,0.71,2.12459999602288e-05,0.02365660299983574
1756844010,10,0,1821.3647237157832,,,0.71,3.669800025818404e-05,0.001055385000199749
1756844011,10,0,201.26183672370786,,,0.71,1.839099968492519e-05,0.0005733670000154234
1756844012,10,2280.587429623044,2088.9672502487,0.9159777095649358,safe,0.71,4.973399973096093e-05,0.09154821699985405
1756844013,10,0,1230.9745394441748,,,0.71,4.4534999688039534e-05,0.10359568199964997
1756844014,10,0,1359.7464777549385,,,0.71,2.4807000045257155e-05,0.31378574499967726
1756844015,10,486.3658815527724,410.1530716763287,0.8433014881037161,safe,0.71,4.500700015341863e-05,0.009817366999868682
1756844016,10,437.15744673223196,346.5151335196155,0.7926552232149513,safe,0.71,3.8809999750810675e-05,0.0012925880000693724
1756844017,10,0,466.80751070141497,,,0.71,2.182400021411013e-05,0.014339851999920938
1756844018,10,0,1239.7694902643875,,,0.71,2.3238999801833415e-05,0.3551414900002783
1756844019,10,0,172.54736208216568,,,0.71,2.542099991842406e-05,0.005504067999936524
1756844020,10,0,193.44191158594572,,,0.71,1.6215999949054094e-05,0.0014445319998230843
1756844021,10,0,1126.6872612287975,,,0.71,4.125499981455505e-05,0.12710641000012401
1756844022,10,1710.5607346743623,1574.0623917352432,0.9202025744118907,safe,0.71,4.836000016439357e-05,0.06979501600017102
1756844023,10,0,231.32800331402018,,,0.71,1.8103999991581077e-05,0.008108085000003484
1756844024,10,0,1733.8570183989314,,,0.71,4.179699999440345e-05,0.026542474000052607
1756844025,10,1591.4883132357568,1480.637014069836,0.9303473998244185,safe,0.71,5.0134000048274174e-05,0.30198911500019676
1756844026,10,0,1247.6556142675968,,,0.71,4.1972999952122336e-05,0.10138986600031785
1756844027,10,1718.861035280783,1458.3441571890555,0.8484363350239241,safe,0.71,5.111600012241979e-05,0.24579308400006994
1756844028,10,273.58158601383883,193.84351122420244,0.7085400521597863,safe,0.71,4.3756999730248936e-05,0.003085246999944502
1756844029,10,0,425.5009172207878,,,0.71,3.4062999930029036e-05,0.0008532359997843741
1756844030,10,0,1241.783715841309,,,0.71,2.402500012976816e-05,0.20804588000009971
1756844031,10,0,1517.795258321673,,,0.71,2.4261999897134956e-05,0.3031210059998557
1756844032,10,0,49.456357428256226,,,0.71,1.5347000044130255e-05,0.0004478790001485322
1756844033,10,0,1894.30884210913,,,0.71,2.2113000341050792e-05,0.15886767099982535
1756844034,10,1177.1974999995994,1086.9789836110394,0.92336161401244,safe,0.71,4.964299978382769e-05,0.18570721900005083
1756844035,10,287.51639065620225,262.41124325535117,0.9126827262141358,safe,0.71,8.975099990493618e-05,0.00462613700028669
1756844036,10,2424.068869934783,2306.438890437289,0.9514741594364609,safe,0.71,5.316799979482312e-05,0.07659408500012432
1756844037,10,0,283.0774391310847,,,0.71,3.0807000257482287e-05,0.006520256999920093
1756844038,10,2180.8512754958206,2014.4947461759361,0.9237194524958778,safe,0.71,5.3095000112080015e-05,0.12731832500003293
1756844039,10,0,1332.4653798842214,,,0.71,2.107699992848211e-05,0.1190620420002233
1756844040,10,0,2502.652353260537,,,0.71,2.3917999897093978e-05,0.46047288899990235
1756844041,10,0,1885.8917527160443,,,0.71,2.3333000171987806e-05,0.3076260689999799
1756844042,10,2283.9977141309573,2178.722800492224,0.9539076098949646,safe,0.71,4.998300028091762e-05,0.06841110300001674
1756844043,10,0,87.3716930128098,,,0.71,2.1487000140041346e-05,0.004940571999668464
1756844044,10,0,404.52583103192325,,,0.71,4.90829997943365e-05,0.005040365000240854
1756844045,10,2545.6743760472873,2418.7803011826295,0.9501530611854261,safe,0.71,5.0211000143463025e-05,0.22466254799974195
1756844046,10,0,1194.5271962319773,,,0.71,2.324900015082676e-05,0.32271589899983155
1756844047,10,0,241.7604354993884,,,0.71,2.1910000214120373e-05,0.008242340999913722
1756844048,10,736.9073852251289,607.5341174339076,0.8244375475329275,safe,0.71,4.817200033357949e-05,0.0039509160001216515
1756844049,10,0,139.8813683167952,,,0.71,2.945099959106301e-05,0.002627457000016875
1756844050,10,1773.7424958391164,1515.5323719296462,0.8544263755786508,safe,0.71,4.622799997378024e-05,0.02469633300006535
1756844051,10,0,314.4324579496103,,,0.71,2.1812999875692185e-05,0.020385391000218078
1756844052,10,0,1403.819352613256,,,0.71,3.180700014127069e-05,0.23306557900014013
1756844053,10,2481.4686025954998,2394.56537804595,0.9649791158112366,safe,0.71,5.060399962530937e-05,0.0540591840003799
1756844054,10,3320.3398233825365,3269.738981684785,0.9847603424982558,safe,0.71,5.066699986855383e-05,0.16351636800027336
1756844055,10,0,445.46021398552284,,,0.71,2.152600018234807e-05,0.045674051999867515
1756844056,10,1705.9105950068122,1452.7670105368843,0.8516079416993615,safe,0.71,4.5031000354356365e-05,0.017448609999973996
1756844057,10,0,2053.779567497843,,,0.71,3.224099964427296e-05,0.024159007999969617
1756844058,10,1679.488043089625,1498.4608938998579,0.89221289789194,safe,0.71,4.576799983624369e-05,0.014029324999683013
1756844059,10,0,1312.901835306398,,,0.71,3.8918999962334055e-05,0.05561960699969859
1756844060,10,1377.5925897690054,1279.5056363747244,0.9287982861386267,safe,0.71,4.549200002657017e-05,0.07807616399986728
1756844061,10,1684.0560117013792,1378.0521759865426,0.8182935522401745,safe,0.71,5.178099991098861e-05,0.05862665199992989
1756844062,10,648.3174096747355,557.8175915298405,0.8604081630473269,safe,0.71,4.434199991010246e-05,0.009119818000272062
1756844063,10,0,1212.6924208640876,,,0.71,2.5493000066489913e-05,0.8458339619996877
1756844064,10,0,252.83966059759314,,,0.71,3.662000017357059e-05,0.004605120999713108
1756844065,10,0,1532.454658821259,,,0.71,3.005600001415587e-05,0.352632156999789
1756844066,10,0,3173.451973610515,,,0.71,5.3107999974599807e-05,0.004051624000112497
1756844067,10,0,1355.498611584472,,,0.71,2.8829000257246662e-05,0.055444737000016175
1756844068,10,0,139.85498762613528,,,0.71,2.0961000245733885e-05,0.006959910000205127
1756844069,10,0,1494.016220465144,,,0.71,4.3960999846603954e-05,0.14176874299982956
1756844070,10,0,475.3165354012591,,,0.71,4.6874999952706276e-05,0.008143090999965352
1756844071,10,0,221.7603007844648,,,0.71,2.7926000257139094e-05,0.020366478000141797
1756844072,10,0,1324.821166353439,,,0.71,2.4665999717399245e-05,0.02618159099984041
1756844073,10,0,1357.554270639473,,,0.71,2.3301999590330524e-05,0.5560597799999414
1756844074,10,589.2928315452513,517.2217728448866,0.877699074479866,safe,0.71,4.2299999677197775e-05,0.004918413999803306
1756844075,10,0,336.17712258127875,,,0.71,4.1136000163533026e-05,0.002440431999730208
1756844076,10,0,1174.4532606956532,,,0.71,2.436299973851419e-05,0.5837418219998654
1756844077,10,0,1299.8573056939317,,,0.71,2.4168000436475268e-05,0.4255065279999144
1756844078,10,0,1365.9996178843428,,,0.71,4.2407999899296556e-05,0.02556534300038038
1756844079,10,0,1182.6843760169543,,,0.71,3.3183000141434604e-05,0.3147499120000248
1756844080,10,0,1478.686393836155,,,0.71,3.0082000193942804e-05,0.3209468529998958
1756844081,10,0,1516.9212539191294,,,0.71,3.8839999888296006e-05,0.019758892000027117
1756844082,10,0,493.91595648815047,,,0.71,2.5033999918377958e-05,0.003662013999928604
1756844083,10,3188.833009662478,2933.613696756119,0.919964666656103,safe,0.71,5.035699996369658e-05,0.0557440829998086
1756844084,10,0,2330.6128058646486,,,0.71,3.267400006734533e-05,0.18434444100012115
1756844085,10,2393.3662806459824,2348.811014322311,0.9813838497333365,safe,0.71,5.1511000037862686e-05,0.18160425099995336
1756844086,10,0,2709.4213514248795,,,0.71,2.7051999950344907e-05,0.00922890899983031
1756844087,10,251.5165693000668,206.95465290334536,0.8228271142504423,safe,0.71,3.603100003601867e-05,0.00041941700010283967
1756844088,10,0,364.881965851826,,,0.71,1.904600003399537e-05,0.001638937999814516
1756844089,10,0,314.55095880819385,,,0.71,2.270400000270456e-05,0.018965341999773955
1756844090,10,0,1238.6735728351673,,,0.71,3.0252000215114094e-05,0.2969871039999816
1756844091,10,0,322.6356117758006,,,0.71,2.2262000129558146e-05,0.011992243999884522
1756844092,10,2770.849745359653,2662.3791307803363,0.9608529424011633,safe,0.71,4.7697999889351195e-05,0.2146924379999291
1756844093,10,0,1139.8669702810253,,,0.71,2.451699992889189e-05,0.151984414999788
1756844094,10,0,292.98201474149835,,,0.71,2.171300002373755e-05,0.014221927000107826
1756844095,10,0,1096.743740605162,,,0.71,3.7075999898661394e-05,0.5262105900001188
1756844096,10,1306.514719167444,1207.6057426624589,0.9242955513214476,safe,0.71,4.738300003737095e-05,0.04889351300016642
1756844097,10,0,106.99305606663202,,,0.71,2.2731000171916094e-05,0.006316765000065061
1756844098,10,0,302.7220986313024,,,0.71,3.6268000258132815e-05,0.01868119500022658
1756844099,10,2573.032543931397,2385.6288297355377,0.927166209134098,safe,0.71,4.893100003755535e-05,0.1073956579998594
1756844100,10,1642.4995573141832,1469.2089809268673,0.8944958154687842,safe,0.71,4.8952999804896535e-05,0.1667009819998384
1756844101,10,0,2004.8791223707303,,,0.71,2.297200035172864e-05,0.34770936399991115
1756844102,10,0,1302.5892176615564,,,0.71,3.353099964442663e-05,0.2481015620001017
1756844103,10,1682.8333210121398,1508.93079044434,0.8966608704519791,safe,0.71,4.7898000048007816e-05,0.18373082600010093
1756844104,10,0,477.57314073930996,,,0.71,2.3298000087379478e-05,0.006708898999931989
1756844105,10,0,436.83377339047723,,,0.71,2.1470999854500405e-05,0.005305700000008073
1756844106,10,0,103.17911939907788,,,0.71,3.2702000225981465e-05,0.003985577000094054
1756844107,10,0,1428.1647682624468,,,0.71,2.7834999855258502e-05,0.07219633500017153
1756844108,10,0,1388.6724812772952,,,0.71,2.4498000129824504e-05,0.30257437299997036
1756844109,10,0,1593.4584073437065,,,0.71,2.352799992877408e-05,0.6338762780001161
1756844110,10,0,1409.7886300692041,,,0.71,3.0005999633431202e-05,0.15397086999973908
1756844111,10,520.7445873843064,442.97246890915045,0.8506520848045597,safe,0.71,4.598600025929045e-05,0.006388288999914948
1756844112,10,0,2032.8301016935593,,,0.71,5.11819998791907e-05,0.10336319499992896
1756844113,10,0,1124.819112151861,,,0.71,4.100700016351766e-05,0.048281388000305014
1756844114,10,576.3953497947152,557.7749825582532,0.9676951466678319,safe,0.71,5.2582000080292346e-05,0.00310776900005294
1756844115,10,0,208.72011896427736,,,0.71,2.471900006639771e-05,0.004662577000090096
1756844116,10,0,1392.8312345841236,,,0.71,3.593200017348863e-05,0.3479445680000026
1756844117,10,1549.1401561690955,1405.9704255032948,0.9075811635921643,safe,0.71,4.7683000047982205e-05,0.22912583300012557
1756844118,10,0,225.6431639574762,,,0.71,3.233699999327655e-05,0.0015864580000197748
1756844119,10,303.915516155675,250.82103215499595,0.8252985412778912,safe,0.71,3.622999975050334e-05,0.0026404929999443993
1756844120,10,1752.3283268690584,1572.724971854733,0.897505877032058,safe,0.71,4.767700011143461e-05,0.0343272469999647
1756844121,10,1429.1997471828463,1260.4876692808082,0.8819534650530177,safe,0.71,4.987700003766804e-05,0.2230327480001506
1756844122,10,0,2568.87122000822,,,0.71,4.953200004820246e-05,0.02593029600029695
1756844123,10,0,1409.4799646624056,,,0.71,3.5119000131089706e-05,0.3055054840001503
1756844124,10,0,481.78520644469035,,,0.71,2.9455000003508758e-05,0.011112545000287355
1756844125,10,1693.5360214157672,1473.5051123749731,0.8700760383845558,safe,0.71,4.7619999804737745e-05,0.17502892700031225
1756844126,10,1487.6695081361122,1245.6546135750984,0.8373194494896705,safe,0.71,4.723900019598659e-05,0.10282021800003349
1756844127,10,0,294.415283102796,,,0.71,2.17920000977756e-05,0.017514270999981818
1756844128,10,2547.4896040099597,2357.4382377274696,0.9253966077100635,safe,0.71,4.876499997408246e-05,0.15481414300029428
1756844129,10,0,1939.2396755068712,,,0.71,3.493699978207587e-05,0.7866585950000626
1756844130,10,0,302.972127370021,,,0.71,2.051699993899092e-05,0.030198187000223697
1756844131,10,1357.3995974123043,1210.7274290985629,0.8919462120120326,safe,0.71,5.90879999435856e-05,0.18431088999977874
1756844132,10,0,1943.777370828566,,,0.71,2.4594000024080742e-05,0.26551563599969086
1756844133,10,362.81753261198844,248.56663783306345,0.6851009543105254,safe,0.71,4.550299991024076e-05,0.01748337499975605
1756844134,10,1493.0811523326327,1413.1945366642135,0.9464954630606564,safe,0.71,4.910200004815124e-05,0.3118818400002965
1756844135,10,1179.215368633088,1123.7296685038182,0.9529469326764396,safe,0.71,6.900900007167365e-05,0.030804857000021002
1756844136,10,0,296.5775285327808,,,0.71,2.2574000013264595e-05,0.019703740999830188
1756844137,10,0,223.35332370084262,,,0.71,3.198500007783878e-05,0.028583066999999573
1756844138,10,1540.1185484431921,1253.873348603826,0.8141408009606057,safe,0.71,4.894900030194549e-05,0.14939007300017693
1756844139,10,1565.5539627686155,1433.5738285035113,0.9156974863825819,safe,0.71,4.9189000037586084e-05,0.11413415399965743
1756844140,10,0,1914.7474986862148,,,0.71,3.702200001498568e-05,0.28090359299994816
1756844141,10,0,2187.942638478259,,,0.71,3.589300013118191e-05,0.6789857210001173
1756844142,10,0,1339.3752214011813,,,0.71,2.3400000372930663e-05,0.7481382989999474
1756844143,10,0,1735.4764189654095,,,0.71,4.063699998368975e-05,0.17935705699983373
1756844144,10,0,659.0626807231483,,,0.71,3.0391000109375454e-05,0.002477080000062415
1756844145,10,2272.91898877147,2127.515836753848,0.93602800947331,safe,0.71,4.390100002638064e-05,0.042754739000429254
1756844146,10,0,1264.2924416456872,,,0.71,3.2035000003816094e-05,0.12577363200034597
1756844147,10,2680.665596688134,2483.8938017518176,0.9265959188720067,safe,0.71,5.0953000027220696e-05,0.32554311800004143
1756844148,10,0,1453.921288294102,,,0.71,2.0494000182225136e-05,0.13452492200030974
1756844149,10,0,1205.946553602425,,,0.71,2.2400000034394907e-05,0.25067551399979493
1756844150,10,0,1080.5569557575486,,,0.71,2.329600010853028e-05,0.8587116799999421
1756844151,10,0,1191.2990651763757,,,0.71,3.446399978201953e-05,0.12502444700021442
1756844152,10,0,293.1347170425456,,,0.71,3.3571000130905304e-05,0.011935419000110414
1756844153,10,0,1317.3457723436163,,,0.71,4.3433999962871894e-05,0.16654521100008424
1756844154,10,0,1322.0952067714798,,,0.71,4.173400020590634e-05,0.02416841200010822
1756844155,10,3291.9960935825125,3095.4702256252926,0.9403019133770142,safe,0.71,4.53630000265548e-05,0.007597645999794622
1756844156,10,756.2255790486377,732.653750698401,0.9688296336393555,safe,0.71,3.7725999845861224e-05,0.004898974999832717
1756844157,10,1318.8020043885315,1204.4959066814718,0.9133258083270367,safe,0.71,4.836900006921496e-05,0.22218006000002788
1756844158,10,563.3737530496368,531.4298668741301,0.9432989449675476,safe,0.71,3.726399972947547e-05,0.0011139729999740666
1756844159,10,0,1390.3272378629317,,,0.71,2.7548999696591636e-05,0.30160818299964376
1756844160,10,0,1130.3793892832937,,,0.71,3.7399000120785786e-05,0.06542937699987306
1756844161,10,0,1302.4325080509318,,,0.71,5.018599995310069e-05,0.16246166800010542
1756844162,10,0,2293.5549075277168,,,0.71,2.4388999918301124e-05,0.42825568100033706
1756844163,10,1627.4208197755775,1533.4307495032886,0.9422459949324906,safe,0.71,5.059299974163878e-05,0.3371537200000603
1756844164,10,1334.5139620894347,1093.1578652939074,0.8191430710716293,safe,0.71,4.8163999963435344e-05,0.3527896549999241
1756844165,10,0,593.6434814166366,,,0.71,2.3803000203770353e-05,0.008900529000129609
1756844166,10,0,1388.8651938151252,,,0.71,5.4597999678662745e-05,0.06463940799994816
1756844167,10,1426.874492730587,1199.137107693651,0.8403942419622915,safe,0.71,4.7715000164316734e-05,0.17706549800004723
1756844168,10,0,1919.7031001085147,,,0.71,5.153399979462847e-05,0.20767943000009836
1756844169,10,433.7868545957257,327.5482217337312,0.7550902436612442,safe,0.71,3.882000009980402e-05,0.007191895999767439
1756844170,10,0,494.9602831019452,,,0.71,4.2518000100244535e-05,0.006446739999773854
1756844171,10,0,1219.4309918056683,,,0.71,4.024100007882225e-05,0.117306754999845
1756844172,10,0,2304.3016928658176,,,0.71,3.159400012009428e-05,0.13676133800026946
1756844173,10,1548.4229644909224,1236.3752505720004,0.7984738530266409,safe,0.71,5.0240999826201005e-05,0.24141620599993985
1756844174,10,0,1835.6834789482073,,,0.71,3.060400013055187e-05,0.41168163500015
1756844175,10,2241.28702506186,2152.832816744313,0.9605341898077041,safe,0.71,5.581200002779951e-05,0.25230201400017904
1756844176,10,1614.3732087349526,1475.324333139467,0.9138681967446385,safe,0.71,4.927300005874713e-05,0.18233341899986044
1756844177,10,3574.2345088778175,3284.8927531760614,0.9190479094242199,safe,0.71,6.02519999119977e-05,0.0011363009998603957
1756844178,10,0,407.57135696288344,,,0.71,2.7114000204164768e-05,0.013714238999909867
1756844179,10,0,1344.3349257299533,,,0.71,2.4794000182737364e-05,0.6056451509998624
1756844180,10,0,1373.821745415097,,,0.71,6.187999997564475e-05,0.06441760899997462
1756844181,10,0,2641.8946072211056,,,0.71,2.3269999928743346e-05,0.31657397500021034
1756844182,10,0,1222.6992469959962,,,0.71,3.2671000099071534e-05,0.19962061800015363
1756844183,10,0,1180.4302744992756,,,0.71,3.469100010988768e-05,0.5370426800000132
1756844184,10,0,1237.9546668064022,,,0.71,2.2693000119033968e-05,0.4438687410001876
1756844185,10,0,1319.8538321517697,,,0.71,2.5120999907812802e-05,0.501304336999965
1756844186,10,0,364.4215616927665,,,0.71,2.160700023523532e-05,0.012753308999890578
1756844187,10,0,1628.9345349746645,,,0.71,3.275500012023258e-05,0.39730408800005534
1756844188,10,1543.031117575776,1372.8040037177902,0.8896800512193,safe,0.71,4.942400028085103e-05,0.16163300000016534
1756844189,10,1805.7213065411288,1527.864413324681,0.846124154259062,safe,0.71,7.344699997702264e-05,0.0666108410000561
1756844190,10,0,1603.4792943727875,,,0.71,3.9744000332575524e-05,0.08970852200036461
1756844191,10,0,1455.896000131042,,,0.71,2.45060000452213e-05,0.5218756489998668
1756844192,10,0,1188.4401639778716,,,0.71,4.063699998368975e-05,0.09694322399991506
1756844193,10,0,295.6842730795819,,,0.71,2.332699978069286e-05,0.013528232000226126
1756844194,10,0,1551.8360718472686,,,0.71,5.61470001230191e-05,0.05812863700020898
1756844195,10,0,334.78053756094016,,,0.71,3.301400010968791e-05,0.0035403820002102293
1756844196,10,363.1892560342519,312.0689383214868,0.8592460628627627,safe,0.71,4.38100000792474e-05,0.006443555999794626
1756844197,10,1398.8983009218214,1363.838934792725,0.9749378735352001,safe,0.71,5.025000018576975e-05,0.17098665699995763
1756844198,10,0,1318.8408814572342,,,0.71,2.245699988634442e-05,0.4496141190002163
1756844199,10,1436.694099633425,1322.564260266034,0.9205607934239366,safe,0.71,4.8069000058603706e-05,0.06474680400015131
1756844200,10,0,295.441380264387,,,0.71,2.8591000045707915e-05,0.01604042600001776
1756844201,10,0,1296.9056161915112,,,0.71,2.4212999960582238e-05,0.3468165969998154
1756844202,10,0,1216.845362129912,,,0.71,2.484299966454273e-05,0.35429174899991267
1756844203,10,0,2337.6283359482086,,,0.71,2.4012000267248368e-05,0.3340987510000559
1756844204,10,0,1135.7395124376833,,,0.71,2.444200026729959e-05,0.48025592799967853
1756844205,10,2463.8606431171706,2312.3976985979916,0.938526172353825,safe,0.71,4.449300013220636e-05,0.014895363000050565
1756844206,10,1814.6578017348188,1548.0850368396223,0.8531002568967262,safe,0.71,4.448300023796037e-05,0.04288877399994817
1756844207,10,0,262.80241759868204,,,0.71,2.083000026686932e-05,0.01932463299999654
1756844208,10,0,2229.1008829177517,,,0.71,2.8360999749565963e-05,0.11083845300026951
1756844209,10,0,1139.722342939244,,,0.71,2.3041000076773344e-05,0.43889207800020813
1756844210,10,0,1461.1478611308246,,,0.71,3.7055999655422056e-05,0.024855220000063127
1756844211,10,2684.9969960513918,2469.5938388757477,0.9197752707014495,safe,0.71,6.511099991257652e-05,0.08159462799994799
1756844212,10,0,1542.7952659204375,,,0.71,6.27340000391996e-05,0.12934020500006227
1756844213,10,448.48086099156717,362.12475065989014,0.8074475014591519,safe,0.71,3.508400004648138e-05,0.002974984000047698
1756844214,10,0,1256.8255411351104,,,0.71,2.4228999791375827e-05,0.5664924370003064
1756844215,10,0,1259.9159602488835,,,0.71,5.581999994319631e-05,0.08777952099990216
1756844216,10,697.8030809773285,617.020062808494,0.884232356704858,safe,0.71,5.240499967840151e-05,0.003697553999700176
1756844217,10,0,263.7714352216298,,,0.71,2.1189000108279288e-05,0.008841500000016822
1756844218,10,0,309.9132270390273,,,0.71,4.196400004730094e-05,0.001611207999758335
1756844219,10,0,631.0639389374212,,,0.71,2.6638999770511873e-05,0.0011509029995977471
1756844220,10,0,1814.5729038652776,,,0.71,3.0452999908447964e-05,0.26640354600021965
1756844221,10,0,1306.7320984653654,,,0.71,3.0035999770916533e-05,0.25888791699981084
1756844222,10,0,290.7845530858098,,,0.71,1.9939999674534192e-05,0.023636761000034312
1756844223,10,0,1189.3922528900252,,,0.71,2.3194999812403694e-05,0.4347942049998892
1756844224,10,0,1131.4887382804095,,,0.71,2.37290000768553e-05,0.6018209150001894
1756844225,10,0,2273.738470403105,,,0.71,4.6582999857491814e-05,0.02179483200006871
1756844226,10,0,1463.3309248327982,,,0.71,2.213400011896738e-05,0.5166368850000254
1756844227,10,0,439.99098871027235,,,0.71,3.572900004655821e-05,0.0037159680000513617
1756844228,10,0,2175.4903497522782,,,0.71,2.4042999939410947e-05,0.3791536669996276
1756844229,10,0,1445.4266556109571,,,0.71,5.615899999611429e-05,0.1615310369998042
1756844230,10,0,382.8639521970427,,,0.71,1.8483000076230383e-05,0.015753733000110515
1756844231,10,1603.595010526896,1522.2186797641561,0.9492538139439571,safe,0.71,4.650799974115216e-05,0.09561473000030674
1756844232,10,2308.497062809148,2230.906326626512,0.9663890687007339,safe,0.71,5.042000020694104e-05,0.24926272799984872
1756844233,10,1619.764272031597,1387.0331075321267,0.8563178800038809,safe,0.71,4.8120000428752974e-05,0.05013994599994476
1756844234,10,2565.95710543733,2472.928147217364,0.9637449285403737,safe,0.71,5.4444999932456994e-05,0.008949923000272975
1756844235,10,0,1422.147872428231,,,0.71,4.060099990965682e-05,0.05140819600001123
1756844236,10,0,1165.6570841898547,,,0.71,2.378899989707861e-05,0.23525592100031645
1756844237,10,0,165.91664463910328,,,0.71,1.9952999991801335e-05,0.004987031999917235
1756844238,10,0,1477.0565230843831,,,0.71,3.972300009991159e-05,0.2244094729999233
1756844239,10,0,1184.902206959189,,,0.71,3.2295999972120626e-05,0.4764009929999702
1756844240,10,0,1161.7253383253849,,,0.71,2.973400023620343e-05,0.22422526399986964
1756844241,10,0,290.1368525095391,,,0.71,3.947400000470225e-05,0.013205775999722391
1756844242,10,0,1193.4992810462418,,,0.71,2.306300029886188e-05,0.44056395799998427
1756844243,10,2631.721418217144,2351.329362096928,0.8934567868090812,safe,0.71,4.705100036517251e-05,0.0676933109998572
1756844244,10,0,1354.7900390549073,,,0.71,2.4588000087533146e-05,0.48103241499984506
1756844245,10,1777.12384154033,1574.3860303851013,0.8859180174075517,safe,0.71,5.049399987910874e-05,0.37741734899964285
1756844246,10,0,1280.4505537360028,,,0.71,2.464400040480541e-05,0.014583507999759604
1756844247,10,139.33716079584377,115.2049139614486,0.8268068137992732,safe,0.71,6.804700024076737e-05,0.004006778000075428
1756844248,10,0,2403.6956335604655,,,0.71,2.219299994976609e-05,0.4059110299999702
1756844249,10,0,399.99158602823246,,,0.71,2.089300005536643e-05,0.013850413999989541
1756844250,10,617.1998110915911,572.593477035939,0.9277278877050198,safe,0.71,5.122899983689422e-05,0.0068547079999916605
1756844251,10,459.76683931138535,328.64866564214356,0.7148159404762124,safe,0.71,3.9756000205670716e-05,0.010266065999985585
1756844252,10,1479.4067410080934,1371.6673723151907,0.9271739368853442,safe,0.71,4.829199997402611e-05,0.20426480100013578
1756844253,10,0,1537.5168934408862,,,0.71,4.404500032251235e-05,0.05260641599988958
1756844254,10,0,1953.4137577136637,,,0.71,2.4205000045185443e-05,0.5623078410003473
1756844255,10,1771.9222041260682,1600.21681370764,0.9030965411356109,safe,0.71,4.855599991060444e-05,0.1661690189998808
1756844256,10,0,445.87131664740826,,,0.71,2.0830999801546568e-05,0.023417463999976462
1756844257,10,0,1314.764258472695,,,0.71,2.5499999992462108e-05,0.21326300500004436
1756844258,10,0,2219.498720621514,,,0.71,6.621200009249151e-05,0.39778028199998516
