seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016978,3,0.3,140.3,129.78750540811734,0.9250713143843002,safe,0.06,False,False
1755016979,3,0.3,53.631226758042985,52.054372157003314,0.9705982000345873,safe,0.06,False,False
1755016980,3,0.3,517.5,482.0543994855816,0.9315060859624765,safe,0.06,False,False
1755016981,3,0.3,264.5,249.60798903250907,0.9436975010680873,safe,0.06,False,False
1755016982,3,0.3,54.28248710891799,54.084888289650735,0.9963598053480716,safe,0.06,True,False
1755016983,3,0.3,52.9,49.12888201375881,0.9287123254018679,safe,0.06,False,False
1755016984,3,0.3,356.5,311.8636410084455,0.8747928219030728,safe,0.06,,True
1755016985,3,0.3,758.5553276076594,738.3309011123364,0.9733382315577336,safe,0.06,True,False
1755016986,3,0.3,2438.0,2377.769603166791,0.9752951612661162,safe,0.06,False,False
1755016987,3,0.3,2771.5,2571.6329883971775,0.9278848956872371,safe,0.06,False,False
1755016988,3,0.3,598.0,570.0740572951081,0.9533010991556992,safe,0.06,False,False
1755016989,3,0.3,2806.0,2553.1759515069343,0.9098987710288433,safe,0.06,False,False
1755016990,3,0.3,692.3,578.5747898469547,0.8357284267614542,safe,0.06,False,False
1755016991,3,0.3,485.3,472.57100347799343,0.9737708705501615,safe,0.06,False,False
1755016992,3,0.3,2369.0,2317.757912916888,0.9783697395174706,safe,0.06,False,False
1755016993,3,0.3,257.6,247.95529680385698,0.9625593820025503,safe,0.06,False,False
1755016994,3,0.3,236.89999999999998,232.0870687417082,0.9796837008936607,safe,0.06,False,False
1755016995,3,0.3,3886.41655307817,3843.126973708393,0.988861312528249,safe,0.06,False,False
1755016996,3,0.3,0,328.1107182826199,,,0.06,False,False
1755016997,3,0.3,2417.2999999999997,1976.6177224321602,0.8176964888231334,safe,0.06,False,False
1755016998,3,0.3,701.5,625.2188117228004,0.8912598884145408,safe,0.06,False,False
1755016999,3,0.3,172.5,158.7149337372848,0.9200865723900569,safe,0.06,False,False
1755017000,3,0.3,2348.3,2243.201988849281,0.955245066153933,safe,0.06,False,False
1755017001,3,0.3,246.10000000000002,241.85705369879724,0.9827592592393223,safe,0.06,False,False
1755017002,3,0.3,2348.2999999999997,2028.7350758097666,0.8639164824808444,safe,0.06,False,False
1755017003,3,0.3,529.0,509.6782945692071,0.96347503699283,safe,0.06,False,False
1755017004,3,0.3,504.7947561968475,475.0359197908965,0.9410476514650117,safe,0.06,True,False
1755017005,3,0.3,517.5,499.068353206299,0.9643832912199014,safe,0.06,False,False
1755017006,3,0.3,2325.3,2175.584280467051,0.9356144499492758,safe,0.06,False,False
1755017007,3,0.3,121.9,119.01983369102254,0.9763727128057632,safe,0.06,False,False
1755017008,3,0.3,50.6,48.99408965473367,0.9682626413978986,safe,0.06,False,False
1755017009,3,0.3,0,754.1630680126236,,,0.06,False,False
1755016910,3,0.4,0,348.86948971337097,,,0.16,False,False
1755016911,3,0.4,648.0,610.6981065759319,0.9424353496542158,safe,0.16,False,False
1755016912,3,0.4,602.4000000000001,543.161391156593,0.9016623359173189,safe,0.16,False,False
1755016913,3,0.4,0,769.0617009124192,,,0.16,False,False
1755016914,3,0.4,86.40800600440839,83.30467095042974,0.9640850981583775,safe,0.16,,True
1755016915,3,0.4,316.8128680152041,299.2698571457486,0.9446265835748388,safe,0.16,False,False
1755016916,3,0.4,31.200000000000003,27.509067090688006,0.8817008682912821,safe,0.16,False,False
1755016917,3,0.4,2414.4,2307.507711736348,0.9557271834560752,safe,0.16,False,False
1755016918,3,0.4,168.0,151.00560236062915,0.8988428711942211,safe,0.16,False,False
1755016919,3,0.4,38.4,37.16267859297514,0.9677780883587277,safe,0.16,False,True
1755016920,3,0.4,2416.7999999999997,2019.7235321490637,0.8357015608031545,safe,0.16,False,False
1755016921,3,0.4,0,309.0139645452615,,,0.16,False,False
1755016922,3,0.4,0,361.2624869631827,,,0.16,False,False
1755016923,3,0.4,144.0,129.14732491732798,0.8968564230369999,safe,0.16,False,False
1755016924,3,0.4,312.0,288.49020161464523,0.9246480820982219,safe,0.16,False,True
1755016925,3,0.4,0,16.82663382657657,,,0.16,False,False
1755016926,3,0.4,2882.3999999999996,2707.5662238714867,0.9393443740880818,safe,0.16,False,False
1755016927,3,0.4,136.8,126.78002150855946,0.9267545431912241,safe,0.16,False,False
1755016928,3,0.4,55.2,52.3510328427044,0.9483882761359492,safe,0.16,False,False
1755016929,3,0.4,2544.0,2491.5797238890664,0.9793945455538783,safe,0.16,False,False
1755016930,3,0.4,242.1816382297293,227.7309762008946,0.9403313061449892,safe,0.16,False,False
1755016931,3,0.4,2524.7999999999997,2450.344016922114,0.9705101461193418,safe,0.16,False,False
1755016932,3,0.4,55.2,52.865695751104795,0.9577118795489998,safe,0.16,False,False
1755016933,3,0.4,2448.0,2393.205728668603,0.9776167192273706,safe,0.16,False,False
1755016934,3,0.4,489.6000000000001,469.71628469432846,0.9593878363854746,safe,0.16,False,False
1755016935,3,0.4,3120.0,2893.62873178022,0.927445106339814,safe,0.16,False,False
1755016936,3,0.4,0,2295.629952985096,,,0.16,False,False
1755016937,3,0.4,540.0,505.7361600260383,0.9365484444926635,safe,0.16,False,False
1755016938,3,0.4,2407.6436223903906,2374.781870736528,0.9863510731620504,safe,0.16,False,False
1755016939,3,0.4,624.0,570.3871666346531,0.9140819978119441,safe,0.16,False,False
1755016940,3,0.4,2688.0,2453.3983454539202,0.9127225987551787,safe,0.16,False,False
1755016941,3,0.4,552.0,505.2968607487469,0.9153928636752661,safe,0.16,False,False
1755016942,3,0.4,2892.0,2651.472266040386,0.9168299675105068,safe,0.16,False,False
1755016943,3,0.4,2426.3999999999996,2386.416473575984,0.9835214612495815,safe,0.16,False,False
1755016944,3,0.4,2652.0,2389.4241943186134,0.9009895152030971,safe,0.16,False,False
1755016945,3,0.4,494.4,472.6400076542348,0.9559870704980478,safe,0.16,False,False
1755016946,3,0.4,624.0,559.2530770285248,0.8962389054944307,safe,0.16,False,False
1755016947,3,0.4,268.79999999999995,255.4976518789881,0.9505120977640928,safe,0.16,False,False
1755016948,3,0.4,244.8,235.0162096775822,0.9600335362646331,safe,0.16,False,False
1755016949,3,0.4,31.629995220970134,29.47217973009513,0.9317794556780581,safe,0.16,False,True
1755016950,3,0.4,2928.0,2755.9679464702494,0.9412458833573256,safe,0.16,False,False
1755016951,3,0.4,2652.0,2557.8003697921886,0.9644797774480349,safe,0.16,False,False
1755016952,3,0.4,0,842.8247204849977,,,0.16,False,False
1755016953,3,0.4,2404.8,2264.6007383194374,0.9417002404854612,safe,0.16,False,False
1755016954,3,0.4,2652.0,2541.7333894876647,0.9584213384191798,safe,0.16,False,False
1755016955,3,0.4,4094.0736251310336,3952.0445710501563,0.9653086223928541,safe,0.16,True,False
1755016956,3,0.4,0,675.0646885201581,,,0.16,False,False
1755016957,3,0.4,192.0,170.3151944825804,0.8870583045967729,safe,0.16,False,True
1755016958,3,0.4,2496.0,2308.60859295777,0.924923314486286,safe,0.16,False,False
1755016959,3,0.4,74.4,63.673714974606355,0.8558295023468595,safe,0.16,False,True
1755016960,3,0.4,288.0,261.9486125993982,0.9095437937479104,safe,0.16,False,False
1755016961,3,0.4,268.79999999999995,256.2628827350927,0.9533589387466248,safe,0.16,False,False
1755016962,3,0.4,300.0,260.6161087445889,0.868720362481963,safe,0.16,False,False
1755016963,3,0.4,35.83707454645783,33.161273491389466,0.9253342777296301,safe,0.16,False,True
1755016964,3,0.4,24.201994883327536,22.936855892490826,0.9477258384304407,safe,0.16,True,False
1755016965,3,0.4,2642.3999999999996,2523.7590090045173,0.9551010479126997,safe,0.16,False,False
1755016966,3,0.4,2428.8,2391.0346500291635,0.9844510252096358,safe,0.16,False,False
1755016967,3,0.4,532.8,490.04913992011643,0.9197618992494678,safe,0.16,False,False
1755016968,3,0.4,0,10.420765660727852,,,0.16,False,False
1755016969,3,0.4,794.8469067006542,786.5220471107023,0.9895264616119501,safe,0.16,True,False
1755016970,3,0.4,127.6284086617868,120.7787626585939,0.946331337395702,safe,0.16,False,False
1755016971,3,0.4,180.0,165.29320773818108,0.9182955985454504,safe,0.16,False,False
1755016972,3,0.4,2416.8,2280.2985014752157,0.9435197374525056,safe,0.16,False,False
1755016973,3,0.4,0,68.2910169222132,,,0.16,False,False
1755016974,3,0.4,40.463946505872286,40.23254030185899,0.9942811756144518,safe,0.16,True,False
1755016975,3,0.4,0,192.1705794194022,,,0.16,False,False
1755016976,3,0.4,76.80000000000001,74.48382086503943,0.9698414175135341,safe,0.16,False,True
1755016977,3,0.4,2928.0,2646.1219518782964,0.9037301748218225,safe,0.16,False,False
1755016978,3,0.4,146.39999999999998,135.366550518096,0.924634907910492,safe,0.16,False,False
1755016979,3,0.4,55.631226758042985,52.13842333692696,0.937215056638832,safe,0.16,False,False
1755016980,3,0.4,540.0,506.0949980070809,0.937212959272372,safe,0.16,False,False
1755016981,3,0.4,276.0,260.62606485661126,0.9442973364369973,safe,0.16,False,False
1755016982,3,0.4,53.88248710891799,53.59502650933126,0.9946650458245244,safe,0.16,True,False
1755016983,3,0.4,55.199999999999996,50.966591347293004,0.9233078142625545,safe,0.16,False,True
1755016984,3,0.4,372.0,321.05735089730297,0.863057394885223,safe,0.16,,True
1755016985,3,0.4,781.2553276076593,757.1322408363869,0.9691226594957868,safe,0.16,True,False
1755016986,3,0.4,2544.0,2419.47149334439,0.9510501153083295,safe,0.16,False,False
1755016987,3,0.4,2892.0,2782.452240191109,0.9621204150038413,safe,0.16,False,False
1755016988,3,0.4,624.0,589.5595161486435,0.9448069169048774,safe,0.16,False,False
1755016989,3,0.4,2928.0,2603.8220462984336,0.8892834857576618,safe,0.16,False,False
1755016990,3,0.4,0,648.226231872497,,,0.16,False,False
1755016991,3,0.4,506.40000000000003,483.4299657151262,0.9546405326128083,safe,0.16,False,False
1755016992,3,0.4,2472.0,2402.3394872879144,0.971820180941713,safe,0.16,False,False
1755016993,3,0.4,268.8,255.29476866456935,0.9497573239009276,safe,0.16,False,False
1755016994,3,0.4,247.2,240.21357620111303,0.9717377678038553,safe,0.16,False,False
1755016995,3,0.4,3949.616553078171,3878.38323647331,0.9819644981613861,safe,0.16,False,False
1755016996,3,0.4,0,333.9386327349057,,,0.16,False,False
1755016997,3,0.4,2522.3999999999996,2077.253250553394,0.8235225382783834,safe,0.16,False,False
1755016998,3,0.4,0,635.5550723105334,,,0.16,False,False
1755016999,3,0.4,180.0,165.06624313037173,0.9170346840576207,safe,0.16,False,False
1755017000,3,0.4,2450.4,1730.3933298511618,0.7061676990904185,safe,0.16,False,False
1755017001,3,0.4,256.79999999999995,250.90571639262134,0.9770471822142578,safe,0.16,False,False
1755017002,3,0.4,2450.3999999999996,2115.7042162269386,0.8634117761291784,safe,0.16,False,False
1755017003,3,0.4,552.0,532.3097775026154,0.9643293070699553,safe,0.16,False,False
1755017004,3,0.4,502.5947561968475,467.967868784066,0.9311037630499681,safe,0.16,True,True
1755017005,3,0.4,540.0,512.3623361916134,0.9488191410955804,safe,0.16,False,False
1755017006,3,0.4,2426.3999999999996,2284.8271094160123,0.9416531113649903,safe,0.16,False,False
1755017007,3,0.4,0,116.42191109914631,,,0.16,False,False
1755017008,3,0.4,52.800000000000004,51.065541792348995,0.9671504127338824,safe,0.16,False,False
1755017009,3,0.4,0,773.9611774599343,,,0.16,False,False
1755016910,3,0.5,0,352.0774692816435,,,0.3,False,False
1755016911,3,0.5,725.0,669.8654446912697,0.9239523375051996,safe,0.3,False,True
1755016912,3,0.5,627.5,569.4836500759428,0.9075436654596698,safe,0.3,False,False
1755016913,3,0.5,0,777.247165907509,,,0.3,False,False
1755016914,3,0.5,0,85.00167252997062,,,0.3,False,False
1755016915,3,0.5,0,312.7785298712323,,,0.3,False,False
1755016916,3,0.5,32.5,29.940986191810964,0.9212611135941835,safe,0.3,False,False
1755016917,3,0.5,2515.0,2387.857679564422,0.9494463934649789,safe,0.3,False,False
1755016918,3,0.5,175.0,148.37650868694755,0.8478657639254146,safe,0.3,False,False
1755016919,3,0.5,40.0,38.23568541494373,0.9558921353735933,safe,0.3,False,True
1755016920,3,0.5,2517.5,2134.1517274576618,0.847726604749816,safe,0.3,False,True
1755016921,3,0.5,0,312.6578908555733,,,0.3,False,False
1755016922,3,0.5,0,380.8602448349902,,,0.3,False,False
1755016923,3,0.5,150.0,138.32742879973455,0.922182858664897,safe,0.3,False,False
1755016924,3,0.5,325.0,296.10588200609754,0.9110950215572232,safe,0.3,False,True
1755016925,3,0.5,0,18.51154751170958,,,0.3,False,False
1755016926,3,0.5,3002.5,2899.074122009126,0.9655534128256872,safe,0.3,False,False
1755016927,3,0.5,142.5,134.61718283102994,0.9446819847791574,safe,0.3,False,False
1755016928,3,0.5,57.5,53.843965887569084,0.9364167980446797,safe,0.3,False,False
1755016929,3,0.5,2650.0,2587.2853951345896,0.9763341113715432,safe,0.3,False,False
1755016930,3,0.5,0,245.50161709911845,,,0.3,False,False
1755016931,3,0.5,2630.0,2531.783225035033,0.9626552186444992,safe,0.3,False,False
1755016932,3,0.5,57.5,54.016035893011576,0.9394093198784622,safe,0.3,False,False
1755016933,3,0.5,2550.0,2515.781869744522,0.9865811253900085,safe,0.3,False,False
1755016934,3,0.5,510.0,481.8086382259852,0.9447228200509513,safe,0.3,False,False
1755016935,3,0.5,3250.0,3063.0834685103036,0.9424872210800934,safe,0.3,False,False
1755016936,3,0.5,0,2473.7493727500923,,,0.3,False,False
1755016937,3,0.5,562.5,511.85330577302057,0.9099614324853699,safe,0.3,False,False
1755016938,3,0.5,0,2491.181920283913,,,0.3,False,False
1755016939,3,0.5,650.0,590.4985293666086,0.9084592759486286,safe,0.3,False,False
1755016940,3,0.5,2800.0,2529.227339021507,0.9032954782219668,safe,0.3,False,False
1755016941,3,0.5,575.0,544.8127077644817,0.9475003613295334,safe,0.3,False,False
1755016942,3,0.5,3012.5,2781.6548204623978,0.9233708947593021,safe,0.3,False,False
1755016943,3,0.5,2527.5,2475.5725623316685,0.9794550197157936,safe,0.3,False,False
1755016944,3,0.5,2762.5,2545.2813940747,0.9213688304342805,safe,0.3,False,False
1755016945,3,0.5,515.0,481.69028004165136,0.9353209321197113,safe,0.3,False,False
1755016946,3,0.5,650.0,561.2643000480402,0.8634835385354466,safe,0.3,False,False
1755016947,3,0.5,280.0,261.28267699688877,0.9331524178460313,safe,0.3,False,False
1755016948,3,0.5,255.0,235.75412659735963,0.9245259866563122,safe,0.3,False,False
1755016949,3,0.5,32.5,30.24880102766714,0.9307323393128352,safe,0.3,False,True
1755016950,3,0.5,3050.0,2918.0784893287055,0.9567470456815428,safe,0.3,False,False
1755016951,3,0.5,2762.5,2538.2714677480776,0.9188313005422906,safe,0.3,False,False
1755016952,3,0.5,0,851.9749600941504,,,0.3,False,False
1755016953,3,0.5,2505.0,1747.7530959906267,0.6977058267427652,safe,0.3,False,False
1755016954,3,0.5,2762.5,2648.756296314852,0.9588258086207609,safe,0.3,False,False
1755016955,3,0.5,0,4481.647170020315,,,0.3,False,False
1755016956,3,0.5,0,695.9467055032364,,,0.3,False,False
1755016957,3,0.5,200.0,190.878859955159,0.9543942997757949,safe,0.3,,True
1755016958,3,0.5,2600.0,2442.764568065618,0.9395248338713915,safe,0.3,False,False
1755016959,3,0.5,77.5,75.54679882664664,0.9747974042147953,safe,0.3,False,True
1755016960,3,0.5,300.0,269.84695993842615,0.8994898664614205,safe,0.3,False,False
1755016961,3,0.5,280.0,263.11522749510914,0.9396972410539612,safe,0.3,False,False
1755016962,3,0.5,312.5,286.3310700112047,0.916259424035855,safe,0.3,False,False
1755016963,3,0.5,37.13707454645783,33.46572943658066,0.9011407022574063,safe,0.3,False,True
1755016964,3,0.5,0,25.911941430687023,,,0.3,False,False
1755016965,3,0.5,2752.5,2563.0619186551517,0.9311759922452867,safe,0.3,False,False
1755016966,3,0.5,2530.0,2484.864591678139,0.9821599176593434,safe,0.3,False,False
1755016967,3,0.5,555.0,524.2627504435704,0.9446175683667936,safe,0.3,False,False
1755016968,3,0.5,0,10.583249925483244,,,0.3,False,False
1755016969,3,0.5,0,818.6670575158278,,,0.3,False,False
1755016970,3,0.5,0,123.00410640874559,,,0.3,False,False
1755016971,3,0.5,194.75171257954327,189.7373107194453,0.9742523349670165,safe,0.3,False,True
1755016972,3,0.5,2517.5,2338.2052457802574,0.9287806338749781,safe,0.3,False,False
1755016973,3,0.5,0,69.47544042802838,,,0.3,False,False
1755016974,3,0.5,0,46.581539562453145,,,0.3,False,False
1755016975,3,0.5,0,202.41631675576082,,,0.3,False,False
1755016976,3,0.5,80.0,75.73457316955148,0.9466821646193935,safe,0.3,False,True
1755016977,3,0.5,3050.0,2765.0373703768855,0.9065696296317658,safe,0.3,False,False
1755016978,3,0.5,152.5,139.97518009832993,0.9178700334316716,safe,0.3,False,False
1755016979,3,0.5,0,52.38530128339643,,,0.3,False,False
1755016980,3,0.5,562.5,494.2128082547406,0.8786005480084277,safe,0.3,False,False
1755016981,3,0.5,287.5,271.76415389398244,0.945266622239939,safe,0.3,False,False
1755016982,3,0.5,0,63.19561004071329,,,0.3,False,False
1755016983,3,0.5,57.54041303532645,51.839281452765604,0.9009195227872159,safe,0.3,False,True
1755016984,3,0.5,387.5,382.1702990446711,0.986245933018506,safe,0.3,,True
1755016985,3,0.5,0,853.3547023583388,,,0.3,False,False
1755016986,3,0.5,2650.0,2586.700316191709,0.9761133268647959,safe,0.3,False,False
1755016987,3,0.5,3012.5,2814.306125261879,0.9342095021616196,safe,0.3,False,False
1755016988,3,0.5,650.0,590.3439993955972,0.908221537531688,safe,0.3,False,False
1755016989,3,0.5,3050.0,2659.5359087322086,0.8719789864695766,safe,0.3,False,False
1755016990,3,0.5,0,689.2933260958994,,,0.3,False,False
1755016991,3,0.5,527.5,494.9755295610927,0.9383422361347729,safe,0.3,False,False
1755016992,3,0.5,2575.0,2535.495595519431,0.9846584836968664,safe,0.3,False,False
1755016993,3,0.5,280.0,268.113061822678,0.9575466493667071,safe,0.3,False,False
1755016994,3,0.5,257.5,253.75138716500442,0.9854422802524443,safe,0.3,False,False
1755016995,3,0.5,0,4442.403996228706,,,0.3,False,False
1755016996,3,0.5,0,335.9779702849396,,,0.3,False,False
1755016997,3,0.5,2627.5,2191.6264059362047,0.8341109061603063,safe,0.3,False,False
1755016998,3,0.5,0,673.8772752877485,,,0.3,False,False
1755016999,3,0.5,187.5,180.48208474546118,0.9625711186424596,safe,0.3,False,True
1755017000,3,0.5,2552.5,1813.5255742737113,0.7104899409495441,safe,0.3,False,False
1755017001,3,0.5,267.5,256.9467243662166,0.9605485023036134,safe,0.3,False,False
1755017002,3,0.5,2552.5,2231.568164803868,0.8742676453688024,safe,0.3,False,False
1755017003,3,0.5,575.0,538.0565657423019,0.9357505491170468,safe,0.3,False,False
1755017004,3,0.5,0,547.6471438435328,,,0.3,False,False
1755017005,3,0.5,562.5,501.72313494084756,0.8919522398948401,safe,0.3,False,False
1755017006,3,0.5,2527.5,2321.995914418848,0.9186927455663098,safe,0.3,False,False
1755017007,3,0.5,0,124.21075789890995,,,0.3,False,False
1755017008,3,0.5,55.0,52.48476837506814,0.9542685159103299,safe,0.3,False,False
1755017009,3,0.5,0,784.5879751325847,,,0.3,False,False
1755016910,5,0,352.7635991033105,351.6368157234076,0.9968058399937888,safe,0.01,False,False
1755016911,5,0,3515.223275256416,3438.3430612997336,0.9781293511288911,safe,0.01,False,False
1755016912,5,0,2280.0,1952.2719312843585,0.8562596189843678,safe,0.01,False,False
1755016913,5,0,68.0,49.45620248158451,0.7272970953174193,safe,0.01,False,False
1755016914,5,0,450.19678584329495,450.196785843295,1.0000000000000002,safe,0.01,,False
1755016915,5,0,449.5770251367535,438.3034869495179,0.974924122993593,safe,0.01,False,False
1755016916,5,0,254.0,208.74069173732647,0.8218137469973483,safe,0.01,False,False
1755016917,5,0,3538.480606389665,3515.0664761436474,0.9933829988487892,safe,0.01,False,False
1755016918,5,0,2442.0,2304.578090563404,0.9437256718113858,safe,0.01,False,False
1755016919,5,0,3010.0,2235.3507098137165,0.7426414318317995,safe,0.01,False,False
1755016920,5,0,350.0,313.8206769103015,0.8966305054580042,safe,0.01,False,False
1755016921,5,0,2220.0,2167.47845801939,0.976341647756482,safe,0.01,False,False
1755016922,5,0,2212.0,2151.935305199756,0.972845978842566,safe,0.01,False,False
1755016923,5,0,3421.594853650532,3413.6697626574132,0.9976838020478481,safe,0.01,False,False
1755016924,5,0,2216.0,1720.4597076963391,0.7763807345200087,safe,0.01,False,False
1755016925,5,0,4293.128776083099,4222.843715607765,0.9836284760739323,safe,0.01,,False
1755016926,5,0,230.0,220.61925472850442,0.9592141509934975,safe,0.01,False,False
1755016927,5,0,785.255912311738,662.5545294371327,0.8437434459889883,safe,0.01,False,False
1755016928,5,0,0,796.4118506592746,,,0.01,False,False
1755016929,5,0,2624.0,1555.900981986618,0.5929500693546562,safe,0.01,False,False
1755016930,5,0,2804.0,2465.823370861468,0.8793949254142183,safe,0.01,False,False
1755016931,5,0,2464.0,2208.7969854609805,0.8964273479955278,safe,0.01,False,False
1755016932,5,0,2122.0,1224.9105122330864,0.5772434082154035,safe,0.01,False,False
1755016933,5,0,396.4174549800864,376.8297128874076,0.9505880938222996,safe,0.01,False,False
1755016934,5,0,436.0,427.4993295583307,0.9805030494457126,safe,0.01,False,False
1755016935,5,0,272.0,146.61270871001707,0.5390173114338863,safe,0.01,False,False
1755016936,5,0,2126.0,2001.9385383430435,0.941645596586568,safe,0.01,False,False
1755016937,5,0,6629.696274647642,6572.376050559619,0.991354019594047,safe,0.01,False,False
1755016938,5,0,780.5680601243903,694.9498198645936,0.8903129084654672,safe,0.01,False,False
1755016939,5,0,3578.973646717723,2921.1742439011687,0.8162044575489338,safe,0.01,False,False
1755016940,5,0,128.0,119.17214057558385,0.9310323482467489,safe,0.01,False,False
1755016941,5,0,2412.0,1885.428745515942,0.7816868762503906,safe,0.01,False,False
1755016942,5,0,448.0,297.11046054835083,0.6631929922954259,safe,0.01,False,False
1755016943,5,0,3324.535099202778,2841.107182521099,0.8545878138577617,safe,0.01,False,False
1755016944,5,0,2414.0,2260.8282032896614,0.936548551487018,safe,0.01,False,False
1755016945,5,0,450.0,255.5551919851659,0.567900426633702,safe,0.01,False,False
1755016946,5,0,2432.0,2278.1456394759625,0.9367375162318925,safe,0.01,False,False
1755016947,5,0,444.0,434.9039732872799,0.9795134533497295,safe,0.01,False,False
1755016948,5,0,46.0,40.134567866882875,0.8724906058018016,safe,0.01,False,False
1755016949,5,0,1062.6614136123574,958.3554590958022,0.9018446015067181,safe,0.01,False,False
1755016950,5,0,407.6328791423601,306.60083301697136,0.7521494185210102,safe,0.01,False,False
1755016951,5,0,721.931578192095,721.931578192095,1.0,safe,0.01,,False
1755016952,5,0,2246.0,1731.2837753610636,0.7708298198401886,safe,0.01,False,False
1755016953,5,0,760.0,731.2424157821683,0.9621610733975899,safe,0.01,False,False
1755016954,5,0,2210.0,1882.6437981103331,0.8518750217693815,safe,0.01,False,False
1755016955,5,0,2640.0,2418.328936025301,0.9160336878883716,safe,0.01,False,False
1755016956,5,0,2544.0,1469.9949177588333,0.5778281909429376,safe,0.01,False,False
1755016957,5,0,1029.3303137910486,1007.2842469798462,0.9785821261495679,safe,0.01,False,False
1755016958,5,0,230.58612234820134,220.89816429935973,0.9579855112259874,safe,0.01,False,False
1755016959,5,0,4285.6168600882775,4096.604218395031,0.9558960476720374,safe,0.01,False,False
1755016960,5,0,3775.958592251215,2847.8649189421117,0.7542097852413745,safe,0.01,False,False
1755016961,5,0,242.0,191.45894619862582,0.7911526702422554,safe,0.01,False,False
1755016962,5,0,750.0,626.766030291025,0.8356880403880333,safe,0.01,False,False
1755016963,5,0,2072.0,1218.8491043765514,0.5882476372473704,safe,0.01,False,False
1755016964,5,0,526.0,410.8513834899424,0.7810862803991301,safe,0.01,False,False
1755016965,5,0,168.0,96.69281960481398,0.5755524976477022,safe,0.01,False,False
1755016966,5,0,466.0,404.61440169408957,0.8682712482705784,safe,0.01,False,False
1755016967,5,0,236.0,172.19003923324817,0.7296188103103736,safe,0.01,False,False
1755016968,5,0,2606.0,2396.8592558335695,0.9197464527373636,safe,0.01,False,False
1755016969,5,0,524.0,459.5248393633444,0.876955800311726,safe,0.01,False,False
1755016970,5,0,247.87285074767874,241.99170569409395,0.9762735409067793,safe,0.01,False,False
1755016971,5,0,2820.0,2621.4871299363667,0.929605365225662,safe,0.01,False,False
1755016972,5,0,707.1223811143203,651.0622478691606,0.920720748285725,safe,0.01,False,False
1755016973,5,0,346.0,299.34101707029583,0.8651474481800457,safe,0.01,False,False
1755016974,5,0,275.14518465904507,178.45639288628004,0.6485899184731144,safe,0.01,False,False
1755016975,5,0,2356.149940534421,1777.649707484224,0.7544722332403931,safe,0.01,False,False
1755016976,5,0,2622.0,2216.028997342196,0.8451674284295179,safe,0.01,False,False
1755016977,5,0,4104.198644200367,3960.3350880288895,0.9649472238935679,safe,0.01,False,False
1755016978,5,0,3284.575580742332,3029.5101203796717,0.9223444691429465,safe,0.01,,False
1755016979,5,0,891.2911439231207,776.6677846975779,0.8713962771794019,safe,0.01,False,False
1755016980,5,0,680.7796111010341,431.8010421502155,0.6342743453374842,safe,0.01,False,False
1755016981,5,0,2118.0,1947.6488466812748,0.9195698048542373,safe,0.01,False,False
1755016982,5,0,39.30810687052732,31.888718767580762,0.8112504342327025,safe,0.01,,False
1755016983,5,0,2144.0,1649.8093541806402,0.7695006316141045,safe,0.01,False,False
1755016984,5,0,456.0,262.8405060813298,0.5764046185994075,safe,0.01,False,False
1755016985,5,0,207.38155849727963,207.38155849727966,1.0000000000000002,safe,0.01,True,False
1755016986,5,0,214.8658883048963,199.20035517128463,0.9270915767169977,safe,0.01,False,False
1755016987,5,0,406.59256595960034,406.59256595960034,1.0,safe,0.01,True,False
1755016988,5,0,2052.0,1415.5722120953756,0.6898500058944326,safe,0.01,False,False
1755016989,5,0,234.0,171.02133057514024,0.7308603870732489,safe,0.01,False,False
1755016990,5,0,795.9184660928063,656.1907542817796,0.8244446915562152,safe,0.01,,False
1755016991,5,0,2602.0,2440.877050203717,0.9380772675648412,safe,0.01,False,False
1755016992,5,0,318.0,279.41666633554337,0.8786687620614572,safe,0.01,False,False
1755016993,5,0,2428.0,2226.718223338303,0.9170997624951823,safe,0.01,False,False
1755016994,5,0,2226.0,1433.155832089801,0.643825620884906,safe,0.01,False,False
1755016995,5,0,646.0,563.5847492877579,0.872422212519749,safe,0.01,False,False
1755016996,5,0,1102.0,846.4899871237824,0.7681397342321075,safe,0.01,False,True
1755016997,5,0,2193.7816333259325,1438.8362277470592,0.6558703044503471,safe,0.01,False,False
1755016998,5,0,352.0,243.1677316319277,0.6908174194088855,safe,0.01,False,False
1755016999,5,0,2530.0,2493.7663827514834,0.9856784121547365,safe,0.01,False,False
1755017000,5,0,648.1387696965817,648.1387696965817,1.0,safe,0.01,,False
1755017001,5,0,166.0,151.98573812019455,0.9155767356638226,safe,0.01,False,False
1755017002,5,0,324.0,245.37974879865544,0.7573449036995539,safe,0.01,False,False
1755017003,5,0,2740.0,1976.6215150131095,0.7213947135084341,safe,0.01,False,False
1755017004,5,0,318.0,203.54314584691178,0.6400727856821126,safe,0.01,False,False
1755017005,5,0,2434.0,2408.0385006910374,0.9893338129379775,safe,0.01,False,False
1755017006,5,0,730.0,698.3608721366913,0.9566587289543717,safe,0.01,False,False
1755017007,5,0,272.0,209.56591750247898,0.7704629319944081,safe,0.01,False,False
1755017008,5,0,162.0,151.25336133033895,0.9336627242613516,safe,0.01,False,False
1755017009,5,0,753.7159194684925,649.9216660837261,0.8622899547379066,safe,0.01,,False
