seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016432,3,0.4,530.4,491.9051852410172,0.9274230490969404,safe,0.15,False,False
1755016433,3,0.4,266.4,252.63999998186432,0.9483483482802716,safe,0.15,False,False
1755016434,3,0.4,194.50179336525358,193.17958652468678,0.9932020840646758,safe,0.15,True,False
1755016435,3,0.4,5.296402726786642,5.228931855992528,0.9872610006688353,safe,0.15,,False
1755016436,3,0.4,244.79999999999995,237.0995596307462,0.9685439527399765,safe,0.15,False,False
1755016437,3,0.4,2524.8,2465.101637861546,0.9763552114470634,safe,0.15,False,False
1755016438,3,0.4,292.8,264.46373324975775,0.9032231326835989,safe,0.15,False,False
1755016439,3,0.4,2664.0,2563.6332827000297,0.9623248058183295,safe,0.15,False,False
1755016440,3,0.4,124.8,117.25574187382222,0.9395492137325498,safe,0.15,False,False
1755016441,3,0.4,0,19.6479030165126,,,0.15,False,False
1755016442,3,0.4,55.2,52.51449320541067,0.951349514590773,safe,0.15,False,False
1755016443,3,0.4,604.8,552.6818728866801,0.9138258480269182,safe,0.15,False,False
1755016444,3,0.4,134.4,123.09266012798929,0.9158680069046822,safe,0.15,False,False
1755016445,3,0.4,2479.8883593118157,2406.005512320231,0.9702071882735529,safe,0.15,False,False
1755016446,3,0.4,31.200000000000003,27.489910911185717,0.8810868881790294,safe,0.15,False,True
1755016447,3,0.4,256.79999999999995,240.4665364786207,0.936396170088087,safe,0.15,False,False
1755016448,3,0.4,499.32986242700576,479.98140475000673,0.9612511505261164,safe,0.15,False,False
1755016449,3,0.4,2640.0,2441.9024769072926,0.9249630594345806,safe,0.15,False,False
1755016450,3,0.4,4222.004046992548,4077.422284951783,0.965755181560341,safe,0.15,False,False
1755016451,3,0.4,2524.8,2339.175539651359,0.9264795388352974,safe,0.15,False,False
1755016452,3,0.4,499.93128271151323,480.6028737962817,0.9613378686558708,safe,0.15,False,False
1755016453,3,0.4,64.80000000000001,59.812604320771584,0.9230340172958577,safe,0.15,False,False
1755016454,3,0.4,64.80000000000001,57.52662440328368,0.8877565494333899,safe,0.15,False,False
1755016455,3,0.4,170.4,156.16247977637704,0.9164464775608981,safe,0.15,False,False
1755016456,3,0.4,624.0,583.992392556851,0.935885244482133,safe,0.15,False,False
1755016457,3,0.4,312.0,294.7262572834011,0.9446354400109009,safe,0.15,False,True
1755016458,3,0.4,2436.0,2402.359111240483,0.9861901113466679,safe,0.15,False,False
1755016459,3,0.4,0,35.15351390967362,,,0.15,False,False
1755016460,3,0.4,0,632.0324188568193,,,0.15,False,False
1755016461,3,0.4,372.0,348.95590848339475,0.9380535174284805,safe,0.15,,True
1755016462,3,0.4,64.8,58.523140132014305,0.9031348785804677,safe,0.15,False,False
1755016463,3,0.4,62.4,54.748713348929215,0.8773832267456605,safe,0.15,False,False
1755016464,3,0.4,732.0,681.1530223944228,0.9305369158393754,safe,0.15,,True
1755016465,3,0.4,288.0,269.36823673325125,0.9353063775460113,safe,0.15,False,False
1755016466,3,0.4,0,2296.672298305938,,,0.15,False,False
1755016467,3,0.4,256.8,242.34792490168297,0.9437224489940925,safe,0.15,False,False
1755016468,3,0.4,724.8,686.0828142247192,0.9465822492062903,safe,0.15,False,True
1755016469,3,0.4,2522.4,2355.4024400382427,0.933794180161054,safe,0.15,False,False
1755016470,3,0.4,0,72.4231173199912,,,0.15,False,False
1755016471,3,0.4,0,53.742709230528135,,,0.15,False,False
1755016472,3,0.4,364.8,347.35405062829795,0.9521766738714308,safe,0.15,,True
1755016473,3,0.4,506.4,483.5409049663165,0.9548596069635001,safe,0.15,False,False
1755016474,3,0.4,2426.3999999999996,2370.784037743375,0.9770788154234155,safe,0.15,False,False
1755016475,3,0.4,0,175.08534643469102,,,0.15,False,False
1755016476,3,0.4,110.3594139250314,110.04145906347821,0.9971189149140536,safe,0.15,True,False
1755016477,3,0.4,2428.7999999999997,2321.795975423558,0.9559436657705691,safe,0.15,False,False
1755016478,3,0.4,2642.4,2520.307625180096,0.9537948929685497,safe,0.15,False,False
1755016479,3,0.4,0,17.46202955775425,,,0.15,False,False
1755016480,3,0.4,2652.0,2463.7257474831677,0.9290066921128083,safe,0.15,False,False
1755016481,3,0.4,268.4477770489003,266.45153133807435,0.99256374654031,safe,0.15,True,False
1755016482,3,0.4,2590.12036591868,2446.2900678387077,0.9444696470586773,safe,0.15,False,False
1755016483,3,0.4,552.0,520.1828948417829,0.9423603167423602,safe,0.15,False,False
1755016484,3,0.4,144.0,132.4290398503428,0.9196461100718251,safe,0.15,False,False
1755016485,3,0.4,2652.0,2547.210341738128,0.9604865541998975,safe,0.15,False,False
1755016486,3,0.4,612.0,572.861655099874,0.9360484560455459,safe,0.15,False,False
1755016487,3,0.4,254.4,241.18718420859136,0.9480628310086138,safe,0.15,False,False
1755016488,3,0.4,3000.0,2795.815370789898,0.9319384569299661,safe,0.15,False,False
1755016489,3,0.4,0,41.78065633355959,,,0.15,False,False
1755016490,3,0.4,0,92.60172674681326,,,0.15,False,False
1755016491,3,0.4,19.866060061375126,18.307172992102323,0.9215301340851328,safe,0.15,False,False
1755016492,3,0.4,2892.0,2625.997731895791,0.9080213457454325,safe,0.15,False,False
1755016493,3,0.4,148.8,140.40794574139545,0.9436017858964747,safe,0.15,False,False
1755016494,3,0.4,2407.248622272916,2300.878393050262,0.9558125287772645,safe,0.15,False,True
1755016495,3,0.4,292.8,261.4643281714939,0.8929792628807851,safe,0.15,False,False
1755016496,3,0.4,0,733.2520781168496,,,0.15,False,False
1755016497,3,0.4,312.0,285.7620564527306,0.9159040270920852,safe,0.15,False,False
1755016498,3,0.4,3883.0400927579044,3863.6821469469796,0.9950147448008512,safe,0.15,True,False
1755016499,3,0.4,256.8,242.5346231938413,0.9444494672657371,safe,0.15,False,False
1755016500,3,0.4,312.0,286.03240588789026,0.916770531691956,safe,0.15,False,False
1755016501,3,0.4,259.45554168833996,238.37081248263985,0.9187347124347521,safe,0.15,False,False
1755016502,3,0.4,2644.8,2476.0360140609764,0.9361902654495524,safe,0.15,False,False
1755016503,3,0.4,0,73.69275710810825,,,0.15,False,False
1755016504,3,0.4,197.25480909543685,185.36465420177865,0.9397218503914627,safe,0.15,False,False
1755016505,3,0.4,2642.4,1996.3819151195507,0.7555184359368569,safe,0.15,False,False
1755016506,3,0.4,494.40000000000003,482.86692295417015,0.9766725787907972,safe,0.15,False,False
1755016507,3,0.4,38.4,34.43614791997578,0.896774685416036,safe,0.15,,True
1755016508,3,0.4,2904.0,2675.120187074426,0.921184637422323,safe,0.15,False,False
1755016509,3,0.4,384.0,368.74759503691166,0.9602801954086241,safe,0.15,False,True
1755016410,3,0.5,2517.5,2501.837890666153,0.993778705329157,safe,0.35,False,False
1755016411,3,0.5,750.0,680.065517310649,0.9067540230808654,safe,0.35,False,False
1755016412,3,0.5,0,449.36157820818335,,,0.35,False,False
1755016413,3,0.5,265.0,246.0027318309307,0.9283121955884178,safe,0.35,False,False
1755016414,3,0.5,630.0,574.6580829372851,0.9121556872020399,safe,0.35,False,False
1755016415,3,0.5,152.5,133.61248549728685,0.8761474458838482,safe,0.35,False,False
1755016416,3,0.5,0,34.3141323534453,,,0.35,False,False
1755016417,3,0.5,0,670.9463009466399,,,0.35,False,False
1755016418,3,0.5,0,4265.775711117779,,,0.35,False,False
1755016419,3,0.5,600.0,539.3928260926587,0.8989880434877644,safe,0.35,False,False
1755016420,3,0.5,0,46.25365010313433,,,0.35,False,False
1755016421,3,0.5,0,605.9363713990679,,,0.35,False,False
1755016422,3,0.5,300.0,281.89513491456455,0.9396504497152152,safe,0.35,False,False
1755016423,3,0.5,0,10.573067379042527,,,0.35,False,False
1755016424,3,0.5,3000.0,2828.7256998256635,0.9429085666085545,safe,0.35,False,False
1755016425,3,0.5,55.0,53.2698149804246,0.9685420905531745,safe,0.35,False,False
1755016426,3,0.5,2752.5,2097.7736465736875,0.762133931543574,safe,0.35,False,False
1755016427,3,0.5,527.5,490.8311384062815,0.9304855704384484,safe,0.35,False,False
1755016428,3,0.5,328.09900151802117,291.0942840329607,0.8872147817766889,safe,0.35,False,True
1755016429,3,0.5,0,319.25974726364257,,,0.35,False,False
1755016430,3,0.5,755.0,645.9119317192635,0.8555124923433954,safe,0.35,,True
1755016431,3,0.5,2650.0,2485.3320354367456,0.9378611454478285,safe,0.35,False,False
1755016432,3,0.5,552.5,520.2418156616977,0.941614145994023,safe,0.35,False,False
1755016433,3,0.5,277.5,254.28798446433757,0.916353097168784,safe,0.35,False,False
1755016434,3,0.5,0,212.2186644708554,,,0.35,False,False
1755016435,3,0.5,0,6.344655255333635,,,0.35,False,False
1755016436,3,0.5,255.0,236.80813798289375,0.9286593646387991,safe,0.35,False,False
1755016437,3,0.5,2630.0,2567.556557897944,0.9762572463490281,safe,0.35,False,False
1755016438,3,0.5,305.0,278.1742205467799,0.9120466247435407,safe,0.35,False,False
1755016439,3,0.5,2775.0,2651.0804900010407,0.9553443207210958,safe,0.35,False,False
1755016440,3,0.5,130.0,122.00535644489314,0.9385027418837933,safe,0.35,False,False
1755016441,3,0.5,0,19.610586663281765,,,0.35,False,False
1755016442,3,0.5,57.5,52.649598925377006,0.9156451987022088,safe,0.35,False,False
1755016443,3,0.5,630.0,566.4582236632868,0.8991400375607728,safe,0.35,False,False
1755016444,3,0.5,140.0,130.7693228253836,0.9340665916098828,safe,0.35,False,False
1755016445,3,0.5,0,2411.04671886105,,,0.35,False,False
1755016446,3,0.5,32.62951061707474,27.895078478583883,0.8549033666470813,safe,0.35,False,True
1755016447,3,0.5,267.5,247.5588322997496,0.9254535786906527,safe,0.35,False,False
1755016448,3,0.5,0,485.13901675542036,,,0.35,False,False
1755016449,3,0.5,2750.0,2592.799809280782,0.9428362942839207,safe,0.35,False,False
1755016450,3,0.5,0,4183.633401778905,,,0.35,False,False
1755016451,3,0.5,2630.0,2502.2113014456677,0.9514111412340942,safe,0.35,False,False
1755016452,3,0.5,0,477.36767365379455,,,0.35,False,False
1755016453,3,0.5,0,59.70394510167898,,,0.35,False,False
1755016454,3,0.5,67.5,62.59594536092163,0.9273473386803205,safe,0.35,False,True
1755016455,3,0.5,177.5,166.45211618927715,0.9377584010663501,safe,0.35,,True
1755016456,3,0.5,0,591.8027181971338,,,0.35,False,False
1755016457,3,0.5,325.0,309.53888704824953,0.9524273447638447,safe,0.35,False,True
1755016458,3,0.5,2537.5,2506.2074909198273,0.9876679767171733,safe,0.35,False,False
1755016459,3,0.5,0,35.886299629962195,,,0.35,False,False
1755016460,3,0.5,0,698.3044753566719,,,0.35,False,False
1755016461,3,0.5,387.5,356.1836142573916,0.9191835206642364,safe,0.35,,True
1755016462,3,0.5,72.5,63.85713317498221,0.880788043792858,safe,0.35,False,True
1755016463,3,0.5,65.0,55.1251440998401,0.84807913999754,safe,0.35,False,False
1755016464,3,0.5,762.5,700.5863826903399,0.9188018133643802,safe,0.35,,True
1755016465,3,0.5,300.0,285.59264533670193,0.9519754844556731,safe,0.35,False,False
1755016466,3,0.5,0,2371.1360164603348,,,0.35,False,False
1755016467,3,0.5,269.5,242.59433101488048,0.9001644935617087,safe,0.35,False,True
1755016468,3,0.5,755.0,703.5056794750199,0.9317956019536687,safe,0.35,False,True
1755016469,3,0.5,2627.5,2520.3897252028605,0.959234909687102,safe,0.35,False,False
1755016470,3,0.5,0,77.9232472218161,,,0.35,False,False
1755016471,3,0.5,0,54.08741100848738,,,0.35,False,False
1755016472,3,0.5,380.0,356.42291014486636,0.9379550266970168,safe,0.35,,True
1755016473,3,0.5,527.5,488.1025243730255,0.9253128424133186,safe,0.35,False,False
1755016474,3,0.5,2527.5,2467.879716944357,0.9764113617979652,safe,0.35,False,False
1755016475,3,0.5,0,174.88415181562323,,,0.35,False,False
1755016476,3,0.5,0,131.27799037143768,,,0.35,False,False
1755016477,3,0.5,2530.0,2423.3514318614325,0.9578464157555069,safe,0.35,False,False
1755016478,3,0.5,2752.5,2560.7920919862227,0.930351350403714,safe,0.35,False,False
1755016479,3,0.5,0,17.698170089242467,,,0.35,False,False
1755016480,3,0.5,2762.5,2613.1023909840987,0.945919417550805,safe,0.35,False,False
1755016481,3,0.5,0,303.45594329368237,,,0.35,False,False
1755016482,3,0.5,0,2576.158465367038,,,0.35,False,False
1755016483,3,0.5,575.0,520.1276397576621,0.904569808274195,safe,0.35,False,False
1755016484,3,0.5,150.0,136.99202162029064,0.9132801441352709,safe,0.35,False,False
1755016485,3,0.5,2762.5,2523.5981086985794,0.9135196773569518,safe,0.35,False,False
1755016486,3,0.5,637.5,592.9672462557073,0.9301447000089527,safe,0.35,False,False
1755016487,3,0.5,265.0,255.52175406537822,0.9642330342089744,safe,0.35,False,False
1755016488,3,0.5,3125.0,2704.7696847289735,0.8655262991132715,safe,0.35,False,False
1755016489,3,0.5,0,43.08317054473571,,,0.35,False,False
1755016490,3,0.5,0,94.7915761453487,,,0.35,False,False
1755016491,3,0.5,0,18.835489398672735,,,0.35,False,False
1755016492,3,0.5,3012.5,2654.1756487538687,0.881054157262695,safe,0.35,False,False
1755016493,3,0.5,155.0,139.67118648163068,0.9011044289137463,safe,0.35,False,False
1755016494,3,0.5,2507.5,2365.438693777317,0.9433454411873647,safe,0.35,False,True
1755016495,3,0.5,305.0,266.8620051419341,0.8749573939079807,safe,0.35,False,False
1755016496,3,0.5,0,783.688085434027,,,0.35,False,False
1755016497,3,0.5,335.0,323.8643214832555,0.9667591686067328,safe,0.35,False,True
1755016498,3,0.5,0,4706.878070786595,,,0.35,False,False
1755016499,3,0.5,267.5,248.21274695733052,0.9278981194666561,safe,0.35,False,False
1755016500,3,0.5,325.0,293.44342702892936,0.9029028523967058,safe,0.35,False,False
1755016501,3,0.5,0,257.57750994155685,,,0.35,False,False
1755016502,3,0.5,2755.0,2660.9485539905727,0.9658615440982115,safe,0.35,False,False
1755016503,3,0.5,0,74.93731842852867,,,0.35,False,False
1755016504,3,0.5,0,190.06159590090772,,,0.35,False,False
1755016505,3,0.5,2752.5,2125.3478372347295,0.7721518028100743,safe,0.35,False,False
1755016506,3,0.5,515.0,500.3622855969188,0.9715772535862501,safe,0.35,False,False
1755016507,3,0.5,40.0,35.40707895595088,0.885176973898772,safe,0.35,,True
1755016508,3,0.5,3025.0,2751.473822695916,0.9095781232052615,safe,0.35,False,False
1755016509,3,0.5,400.0,379.40564814742845,0.9485141203685711,safe,0.35,False,True
1755016410,5,0,540.0,516.3675290567969,0.9562361649199943,safe,0.02,False,False
1755016411,5,0,3532.726389593108,3532.7263895931083,1.0000000000000002,safe,0.02,True,False
1755016412,5,0,640.0,457.9577743912913,0.7155590224863927,safe,0.02,False,False
1755016413,5,0,1020.0,724.1253133928917,0.7099267778361683,safe,0.02,False,True
1755016414,5,0,548.0,381.55371778372495,0.6962659083644616,safe,0.02,False,False
1755016415,5,0,654.0,611.7765140131683,0.9354380948213582,safe,0.02,False,False
1755016416,5,0,2850.0,2133.7165191382305,0.7486724628555195,safe,0.02,False,False
1755016417,5,0,2612.0,1702.2231242716884,0.6516933860151947,safe,0.02,False,False
1755016418,5,0,2416.0,2145.920008180879,0.8882119239159267,safe,0.02,False,False
1755016419,5,0,780.0,760.4624245483747,0.9749518263440701,safe,0.02,False,False
1755016420,5,0,148.0,144.35521829881532,0.975373096613617,safe,0.02,False,False
1755016421,5,0,2314.0,2178.892041536451,0.9416128096527446,safe,0.02,False,False
1755016422,5,0,116.0,83.33501537963642,0.7184053049968656,safe,0.02,False,False
1755016423,5,0,2110.0,1912.8398791797965,0.9065591844454012,safe,0.02,False,False
1755016424,5,0,2414.0,2296.9789320139316,0.9515239983487703,safe,0.02,False,False
1755016425,5,0,742.0,482.46999137156996,0.6502290988835174,safe,0.02,False,False
1755016426,5,0,3592.8176279248673,3592.8176279248673,1.0,safe,0.02,,False
1755016427,5,0,2560.0,1929.5902426082944,0.753746188518865,safe,0.02,False,False
1755016428,5,0,5671.313756570005,5671.163894829301,0.9999735754805436,safe,0.02,False,False
1755016429,5,0,332.0,305.2382156890063,0.9193922159307419,safe,0.02,False,False
1755016430,5,0,720.0,626.3615555405477,0.8699466049174274,safe,0.02,False,False
1755016431,5,0,2050.0,1424.4593214331155,0.6948582055771295,safe,0.02,False,False
1755016432,5,0,3728.5843237459894,3721.9288362364596,0.9982150095232811,safe,0.02,False,False
1755016433,5,0,426.0,412.21956123358984,0.9676515521915254,safe,0.02,False,False
1755016434,5,0,3833.055288540243,3823.7010163451005,0.9975595780673685,safe,0.02,False,False
1755016435,5,0,2434.0,1464.6735431145153,0.6017557695622495,safe,0.02,False,False
1755016436,5,0,2510.0,2182.9972151282695,0.869720006027199,safe,0.02,False,False
1755016437,5,0,974.6560212539586,831.3738928301032,0.8529921066516231,safe,0.02,False,True
1755016438,5,0,3985.901553211994,3748.663982312023,0.9404808252956485,safe,0.02,,False
1755016439,5,0,584.0,471.2094170957287,0.8068654402324122,safe,0.02,False,False
1755016440,5,0,2036.0,1760.3694288127513,0.8646215269217835,safe,0.02,False,False
1755016441,5,0,2118.0,1203.2185444220954,0.5680918528905078,safe,0.02,False,False
1755016442,5,0,1007.8744644083362,992.9978215113563,0.9852395874463263,safe,0.02,,False
1755016443,5,0,2154.0,1553.3066571549505,0.7211265817803856,safe,0.02,False,False
1755016444,5,0,0,692.2564708860988,,,0.02,False,False
1755016445,5,0,384.0,370.9480405524322,0.9660105222719588,safe,0.02,False,False
1755016446,5,0,2810.0,2637.63266208427,0.9386593103502741,safe,0.02,False,False
1755016447,5,0,3641.9506569803348,3357.3841008567883,0.9218642472329677,safe,0.02,False,False
1755016448,5,0,634.0,373.83495189424775,0.5896450345335138,safe,0.02,False,False
1755016449,5,0,508.0,406.7680307992756,0.8007244700773142,safe,0.02,False,False
1755016450,5,0,3797.978708700644,3789.7395140577664,0.9978306369585478,safe,0.02,False,False
1755016451,5,0,741.9999999999999,630.9034321096054,0.8502741672636193,safe,0.02,False,False
1755016452,5,0,298.01832237264136,294.33155485724393,0.9876290575490606,safe,0.02,,False
1755016453,5,0,528.0,505.6879137646429,0.9577422609178843,safe,0.02,False,False
1755016454,5,0,5448.612649505448,4941.214377610558,0.9068756939546905,safe,0.02,False,False
1755016455,5,0,640.0,423.3387998934361,0.6614668748334939,safe,0.02,False,False
1755016456,5,0,294.0,259.4206835242423,0.8823832772933411,safe,0.02,False,False
1755016457,5,0,744.0,508.00117979664515,0.6827972846729101,safe,0.02,False,False
1755016458,5,0,326.0,211.22546172520882,0.6479308641877571,safe,0.02,False,False
1755016459,5,0,219.52028009351955,182.83251478487387,0.8328730024714981,safe,0.02,,False
1755016460,5,0,3576.313533150091,3576.3135331500916,1.0000000000000002,safe,0.02,,False
1755016461,5,0,3400.0,3017.75460892517,0.8875748849779912,safe,0.02,False,False
1755016462,5,0,2120.0,1432.9995417806235,0.6759431800851998,safe,0.02,False,False
1755016463,5,0,3999.382692863882,3877.9621012611337,0.969640166763886,safe,0.02,False,False
1755016464,5,0,2069.1389008363312,1889.5787495619686,0.9132198659056743,safe,0.02,False,False
1755016465,5,0,2484.0,1458.4667372648007,0.5871444191887282,safe,0.02,False,False
1755016466,5,0,2122.0,1442.032158833481,0.6795627515709147,safe,0.02,False,False
1755016467,5,0,845.1332913194092,748.1387413782404,0.8852316540628256,safe,0.02,,False
1755016468,5,0,510.0,497.180061889303,0.9748628664496137,safe,0.02,False,False
1755016469,5,0,2800.0,2499.6666466504475,0.8927380880894455,safe,0.02,False,False
1755016470,5,0,2241.7120865600864,1498.8179570774269,0.6686041289884675,safe,0.02,False,False
1755016471,5,0,52.0,48.97120513927149,0.9417539449859902,safe,0.02,False,False
1755016472,5,0,168.0,138.21685121024348,0.8227193524419254,safe,0.02,False,False
1755016473,5,0,714.0,645.126245612871,0.903538159121668,safe,0.02,False,False
1755016474,5,0,2418.0,2385.970261803004,0.9867536235744434,safe,0.02,False,False
1755016475,5,0,650.0,586.3247419992691,0.9020380646142602,safe,0.02,False,False
1755016476,5,0,650.0,536.4935297780742,0.8253746611970372,safe,0.02,False,False
1755016477,5,0,760.0,702.3005411094566,0.9240796593545482,safe,0.02,False,False
1755016478,5,0,2160.0,1173.880206099271,0.5434630583792921,safe,0.02,False,False
1755016479,5,0,803.163282550525,430.72477337157625,0.5362854387513418,safe,0.02,False,False
1755016480,5,0,128.0,93.9691157667313,0.7341337169275883,safe,0.02,False,False
1755016481,5,0,526.0,488.2866955487751,0.9283017025642113,safe,0.02,False,False
1755016482,5,0,3935.3874815644776,3596.206624090326,0.9138125892143882,safe,0.02,False,False
1755016483,5,0,2162.0,1996.6695141514244,0.9235289149636561,safe,0.02,False,False
1755016484,5,0,458.46601482803317,458.4660148280332,1.0000000000000002,safe,0.02,,False
1755016485,5,0,526.0,470.8003102509448,0.8950576240512258,safe,0.02,False,False
1755016486,5,0,22.0,17.19456875347263,0.7815713069760286,safe,0.02,False,False
1755016487,5,0,678.6562200904016,512.3922839755859,0.7550100755097062,safe,0.02,False,False
1755016488,5,0,804.0,655.1468911663242,0.81485931737105,safe,0.02,False,False
1755016489,5,0,150.0,107.87204131984558,0.7191469421323039,safe,0.02,False,False
1755016490,5,0,860.0,743.342928891961,0.8643522428976291,safe,0.02,False,False
1755016491,5,0,262.0,241.13161199955428,0.9203496641204362,safe,0.02,False,False
1755016492,5,0,308.0603253233027,256.0599983993655,0.8312008309756733,safe,0.02,False,False
1755016493,5,0,266.0,255.13368541005428,0.9591491932708808,safe,0.02,False,False
1755016494,5,0,644.0,570.8123851884226,0.8863546353857493,safe,0.02,False,False
1755016495,5,0,582.0,530.0540527373166,0.9107457950813,safe,0.02,False,False
1755016496,5,0,2090.0,1650.4406452006654,0.7896845192347681,safe,0.02,False,False
1755016497,5,0,3830.148274849525,3513.673286275421,0.917372653520434,safe,0.02,,False
1755016498,5,0,2542.0,1977.3440378421901,0.7778694090645909,safe,0.02,False,False
1755016499,5,0,820.5888721395509,699.1651502846804,0.8520285541549228,safe,0.02,,False
1755016500,5,0,3316.200615515049,3081.663414968765,0.9292753280820868,safe,0.02,,False
1755016501,5,0,2704.0,2529.2782854888146,0.9353839813198279,safe,0.02,False,False
1755016502,5,0,352.0,221.1071039836531,0.6281451817717417,safe,0.02,False,False
1755016503,5,0,2702.0,1888.153765349082,0.698798580810171,safe,0.02,False,False
1755016504,5,0,2146.0,1466.971029515571,0.6835838907341897,safe,0.02,False,False
1755016505,5,0,2100.0,1350.8585162116883,0.643265960100804,safe,0.02,False,False
1755016506,5,0,0,905.1812600974022,,,0.02,False,False
1755016507,5,0,515.437717665668,483.55276043620233,0.938140038773516,safe,0.02,False,False
1755016508,5,0,2904.0,2339.8457159882514,0.8057319958637229,safe,0.02,False,False
1755016509,5,0,2464.0,1728.6070922051517,0.7015450861222207,safe,0.02,False,False
1755016410,5,0.02,545.4000000000001,517.2889417998967,0.9484579057570529,safe,0.06,False,False
1755016411,5,0.02,3934.3263895931077,3932.7401223158813,0.9995968135024531,safe,0.06,True,False
1755016412,5,0.02,646.4,584.6925628405556,0.9045367618201665,safe,0.06,False,False
1755016413,5,0.02,0,845.6081569655428,,,0.06,False,False
1755016414,5,0.02,553.48,507.8478241871443,0.9175540655256635,safe,0.06,False,False
1755016415,5,0.02,660.54,615.6552677331049,0.9320484266404835,safe,0.06,False,False
1755016416,5,0.02,2878.5,2698.755519465861,0.9375561992238531,safe,0.06,False,False
1755016417,5,0.02,2638.12,2528.6492900001663,0.9585042719816257,safe,0.06,False,False
1755016418,5,0.02,2440.1600000000003,2362.914923522391,0.9683442575578611,safe,0.06,False,False
1755016419,5,0.02,787.8000000000001,760.680592219604,0.9655757707788829,safe,0.06,False,False
1755016420,5,0.02,149.48,145.95869884001604,0.9764429946482208,safe,0.06,False,False
1755016421,5,0.02,2337.1400000000003,2244.7768574541224,0.9604802696689638,safe,0.06,False,False
1755016422,5,0.02,117.16000000000003,112.41449833365014,0.9594955474022714,safe,0.06,False,False
1755016423,5,0.02,2131.1,2092.769142382902,0.9820135809595524,safe,0.06,False,False
1755016424,5,0.02,2438.1400000000003,2298.962442250806,0.9429165028467625,safe,0.06,False,False
1755016425,5,0.02,749.42,680.5413271998111,0.908090693069055,safe,0.06,False,False
1755016426,5,0.02,3612.8176279248673,3610.5349557467853,0.9993681739813163,safe,0.06,,False
1755016427,5,0.02,2585.6000000000004,2390.2233329295796,0.92443662319368,safe,0.06,False,False
1755016428,5,0.02,5691.333756570005,5689.966310988879,0.9997597319644894,safe,0.06,False,False
1755016429,5,0.02,335.31999999999994,305.31135662241786,0.9105074454921207,safe,0.06,False,False
1755016430,5,0.02,727.2,626.7393092121893,0.8618527354403042,safe,0.06,False,False
1755016431,5,0.02,2070.5,2054.479932698093,0.9922627059638217,safe,0.06,False,False
1755016432,5,0.02,3749.1043237459903,3741.9211702734465,0.9980840347847758,safe,0.06,False,False
1755016433,5,0.02,430.26,422.2369232222055,0.981352956868418,safe,0.06,False,False
1755016434,5,0.02,3853.575288540243,3843.6940848560916,0.9974358347912557,safe,0.06,False,False
1755016435,5,0.02,2458.34,2409.316461548783,0.9800582757262148,safe,0.06,False,False
1755016436,5,0.02,2535.1000000000004,2433.9166152301286,0.9600870242712825,safe,0.06,False,False
1755016437,5,0.02,0,832.2471576108678,,,0.06,False,False
1755016438,5,0.02,4006.0615532119937,3755.639999308448,0.9374893394479269,safe,0.06,,False
1755016439,5,0.02,589.84,571.566688410039,0.9690198840533686,safe,0.06,False,False
1755016440,5,0.02,2056.36,2037.3585784877114,0.9907596814214006,safe,0.06,False,False
1755016441,5,0.02,2139.1800000000003,2114.294573629868,0.9883668385221757,safe,0.06,False,False
1755016442,5,0.02,1013.8744644083362,996.7918316046052,0.9831511361579662,safe,0.06,,False
1755016443,5,0.02,2175.54,2149.8456400600717,0.9881894334556348,safe,0.06,False,False
1755016444,5,0.02,0,792.0692192887473,,,0.06,False,False
1755016445,5,0.02,387.84,371.29107066764027,0.9573305246174719,safe,0.06,False,False
1755016446,5,0.02,2838.1,2640.9249512919923,0.9305256866537446,safe,0.06,False,False
1755016447,5,0.02,3636.550656980334,3598.089740952618,0.9894237920338355,safe,0.06,False,False
1755016448,5,0.02,640.3399999999999,555.6675039606914,0.8677694724063646,safe,0.06,False,False
1755016449,5,0.02,0,467.06066905664136,,,0.06,False,False
1755016450,5,0.02,3818.478708700644,3809.75532009342,0.9977154806212885,safe,0.06,False,False
1755016451,5,0.02,749.42,634.7089728571664,0.8469335924543866,safe,0.06,False,False
1755016452,5,0.02,299.2183223726414,295.3024271381996,0.9869129162833652,safe,0.06,,False
1755016453,5,0.02,533.28,506.5517665337975,0.9498795502058909,safe,0.06,False,False
1755016454,5,0.02,5470.652649505448,5460.350009787609,0.9981167439466716,safe,0.06,False,False
1755016455,5,0.02,646.4,583.3640999368192,0.9024815902487922,safe,0.06,False,False
1755016456,5,0.02,296.94000000000005,259.7600860313469,0.8747898094946683,safe,0.06,False,False
1755016457,5,0.02,751.44,628.1443999040857,0.8359208984138263,safe,0.06,False,False
1755016458,5,0.02,329.26,283.21059450571283,0.8601427276490095,safe,0.06,False,False
1755016459,5,0.02,220.9602800935195,215.77591029086653,0.9765370961674256,safe,0.06,,False
1755016460,5,0.02,3596.3135331500916,3595.387248251427,0.9997424348878021,safe,0.06,,False
1755016461,5,0.02,3434.0,3219.0521714894276,0.9374059905327395,safe,0.06,False,False
1755016462,5,0.02,0,2113.0571340415563,,,0.06,False,False
1755016463,5,0.02,4023.782692863882,3881.547352138965,0.9646513364210325,safe,0.06,False,False
1755016464,5,0.02,2089.6389008363312,2069.526776214642,0.990375310962272,safe,0.06,False,False
1755016465,5,0.02,2508.8399999999997,2398.47222038173,0.9560084423007168,safe,0.06,False,False
