seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016834,10,0.02,4423.796164863685,4368.937982002932,0.9875992968897465,safe,0.06,True,False
1755016835,10,0.02,2644.1800000000003,2491.335384839069,0.9421958356991841,safe,0.06,False,False
1755016836,10,0.02,10026.911758997268,10026.134851129173,0.9999225177316038,safe,0.06,False,False
1755016837,10,0.02,0,870.210163178057,,,0.06,False,False
1755016838,10,0.02,2448.24,2274.6482722966944,0.9290952979678032,safe,0.06,False,False
1755016839,10,0.02,2502.455993938762,2438.905307098854,0.9746046735711497,safe,0.06,False,False
1755016840,10,0.02,236.70058065744715,227.33457398966527,0.9604309941202199,safe,0.06,False,False
1755016841,10,0.02,2508.84,2355.6747812077274,0.9389497860396547,safe,0.06,False,False
1755016842,10,0.02,3264.32,2720.8690344586607,0.8335178641979526,safe,0.06,False,False
1755016843,10,0.02,4194.177762049914,3953.7554938734957,0.942677139163765,safe,0.06,False,False
1755016844,10,0.02,2432.08,2283.718068484029,0.9389979229647171,safe,0.06,False,False
1755016845,10,0.02,486.82000000000005,458.1249563900519,0.9410561529724577,safe,0.06,False,False
1755016846,10,0.02,2676.046120741483,2555.9002138541164,0.9551032002191068,safe,0.06,False,False
1755016847,10,0.02,6715.367236563654,6593.0405619988305,0.9817840677574887,safe,0.06,False,False
1755016848,10,0.02,4143.398280354822,4124.063881825504,0.9953336857282127,safe,0.06,True,False
1755016849,10,0.02,3867.623953528616,3667.0341142777993,0.948136157583829,safe,0.06,False,False
1755016850,10,0.02,2242.2,2168.000231220828,0.9669076046832701,safe,0.06,False,False
1755016851,10,0.02,2510.522614397104,2391.5324138702267,0.9526034141877457,safe,0.06,False,False
1755016852,10,0.02,2777.499999999999,2634.8111803840147,0.9486268876270083,safe,0.06,False,False
1755016853,10,0.02,2959.2999999999997,2716.359438047975,0.9179060717223584,safe,0.06,False,False
1755016854,10,0.02,1035.3539899020939,1023.644390876415,0.9886902459063434,safe,0.06,,False
1755016855,10,0.02,4302.383586167776,4171.730727080114,0.9696324475791249,safe,0.06,False,False
1755016856,10,0.02,3690.9885537350465,3389.9503827170192,0.9184396899000417,safe,0.06,False,False
1755016857,10,0.02,3042.701170754647,2914.7508004109404,0.9579484270182298,safe,0.06,False,False
1755016858,10,0.02,4193.955925952094,4178.240415323486,0.9962528193175896,safe,0.06,True,False
1755016859,10,0.02,740.8377878327282,687.9175439656128,0.9285670294681782,safe,0.06,False,False
1755016860,10,0.02,2343.353885138929,2319.923595568427,0.9900013865941922,safe,0.06,False,False
1755016861,10,0.02,591.8600000000001,518.0970132561188,0.8753708871289133,safe,0.06,False,False
1755016862,10,0.02,1241.368632244737,1235.9519970811348,0.9956365619181086,safe,0.06,,False
1755016863,10,0.02,4911.628363344956,4728.2892247154305,0.962672432629926,safe,0.06,,False
1755016864,10,0.02,2821.9399999999996,2695.009175298026,0.9550200129336649,safe,0.06,False,False
1755016865,10,0.02,4712.515082342484,4673.81220429932,0.991787213968146,safe,0.06,False,False
1755016866,10,0.02,3405.7200000000003,3091.3778663266276,0.9077017095729031,safe,0.06,False,False
1755016867,10,0.02,2836.08,2570.8783021415265,0.9064900504010912,safe,0.06,False,False
1755016868,10,0.02,2882.5400000000004,2595.07735887164,0.9002745352611377,safe,0.06,False,False
1755016869,10,0.02,573.7975201594178,562.0441819227126,0.9795165754054849,safe,0.06,False,True
1755016870,10,0.02,1004.8186342357843,938.3863932550423,0.9338863365812606,safe,0.06,False,False
1755016871,10,0.02,1098.045488756965,1064.069217809986,0.9690575014470105,safe,0.06,,False
1755016872,10,0.02,809.5080612726917,788.6174750695316,0.9741934797161669,safe,0.06,,True
1755016873,10,0.02,1175.1399999999999,969.616583845037,0.8251072926162305,safe,0.06,False,True
1755016874,10,0.02,3416.2114778902214,3017.938538467759,0.8834167784986112,safe,0.06,False,False
1755016875,10,0.02,594.4118410605273,541.4846399269409,0.9109587032466316,safe,0.06,False,False
1755016876,10,0.02,3322.9000000000005,3043.6065155391843,0.9159488746393764,safe,0.06,False,False
1755016877,10,0.02,511.8253911073696,442.9513368465605,0.8654344714868574,safe,0.06,False,False
1755016878,10,0.02,2569.4399999999996,2427.4391334986394,0.9447347023081449,safe,0.06,False,False
1755016879,10,0.02,710.8610826944176,700.0352948986692,0.9847708813166213,safe,0.06,False,True
1755016880,10,0.02,4724.735027072857,4401.687273276845,0.9316262706913849,safe,0.06,False,False
1755016881,10,0.02,4018.1387531170412,3844.4264636589483,0.9567679714088179,safe,0.06,,False
1755016882,10,0.02,2832.9133996414216,2585.766781983447,0.9127588518275012,safe,0.06,False,False
1755016883,10,0.02,464.40230214226773,438.9940406759706,0.9452882525579871,safe,0.06,False,True
1755016884,10,0.02,2923.9463429153425,2871.452981432405,0.9820470845471814,safe,0.06,False,False
1755016885,10,0.02,0,475.40013607737274,,,0.06,False,False
1755016886,10,0.02,3753.16,3401.419012601895,0.9062813769202206,safe,0.06,False,False
1755016887,10,0.02,5296.727511613473,5107.883929173462,0.9643471214960638,safe,0.06,False,False
1755016888,10,0.02,4020.412641125732,3766.176227789437,0.9367636021398271,safe,0.06,False,False
1755016889,10,0.02,2832.04,2690.820772287261,0.9501351577969454,safe,0.06,False,False
1755016890,10,0.02,3153.2200000000003,2713.5969358753064,0.860579641089206,safe,0.06,False,False
1755016891,10,0.02,1547.3271691454968,1545.1595009073433,0.9985990886210894,safe,0.06,,False
1755016892,10,0.02,2995.076661588305,2699.6655916708683,0.9013677767564124,safe,0.06,False,False
1755016893,10,0.02,4070.8475645854824,4018.7638293488926,0.9872056778323771,safe,0.06,False,False
1755016894,10,0.02,0,737.3903771165592,,,0.06,False,False
1755016895,10,0.02,0,1055.1410820988458,,,0.06,False,False
1755016896,10,0.02,0,879.2212434852263,,,0.06,False,False
1755016897,10,0.02,2787.5999999999995,2550.943269659003,0.915103770146005,safe,0.06,False,False
1755016898,10,0.02,3141.1,2892.2151839987096,0.9207650772018432,safe,0.06,False,False
1755016899,10,0.02,2484.6,2294.430588223041,0.9234607535309672,safe,0.06,False,False
1755016900,10,0.02,3442.4293690423824,3363.7576527440833,0.9771464544760772,safe,0.06,False,False
1755016901,10,0.02,2573.98553661821,2401.0870468152425,0.9328284921017359,safe,0.06,False,False
1755016902,10,0.02,3568.1042211692993,3156.0839471765735,0.8845268387766703,safe,0.06,False,False
1755016903,10,0.02,606.483168651786,558.8032198784945,0.9213828985901057,safe,0.06,False,False
1755016904,10,0.02,4524.893018164172,4413.412678085546,0.9753628782755497,safe,0.06,False,False
1755016905,10,0.02,1298.46678939643,1283.8381294276187,0.9887338974794949,safe,0.06,False,False
1755016906,10,0.02,5690.969033141299,5329.098055116103,0.9364131177102099,safe,0.06,False,False
1755016907,10,0.02,0,1314.7934286787786,,,0.06,False,False
1755016908,10,0.02,818.1,706.0031583981327,0.862979047057979,safe,0.06,False,False
1755016909,10,0.02,4364.581073729027,4254.871963780526,0.9748637708647793,safe,0.06,False,False
1755016810,10,0.05,723.6500000000001,696.4976677617915,0.9624786398974524,safe,0.06,False,False
1755016811,10,0.05,0,752.9164765704948,,,0.06,False,False
1755016812,10,0.05,2865.8999999999996,2703.6004512629092,0.9433687327760597,safe,0.06,False,False
1755016813,10,0.05,5890.822862346266,5857.441652681213,0.9943333536850303,safe,0.06,False,False
1755016814,10,0.05,2214.0,2145.283362532211,0.9689626750371323,safe,0.06,False,False
1755016815,10,0.05,2933.7379452042787,2744.969020028111,0.9356558326946876,safe,0.06,False,False
1755016816,10,0.05,2582.283311432313,2503.6990715034335,0.9695679247970312,safe,0.06,False,False
1755016817,10,0.05,3148.7999999999997,2811.554090116493,0.8928970052453294,safe,0.06,False,False
1755016818,10,0.05,2657.1572903174983,2466.586061041822,0.9282800344676226,safe,0.06,False,False
1755016819,10,0.05,4294.940588595545,3982.0927801361927,0.9271589904432987,safe,0.06,False,False
1755016820,10,0.05,4178.201732111911,4063.4163786384015,0.9725275702723214,safe,0.06,,False
1755016821,10,0.05,2945.85,2746.1139080935827,0.9321974669767921,safe,0.06,False,False
1755016822,10,0.05,2609.6500000000005,2430.977822697474,0.9315340458289324,safe,0.06,False,False
1755016823,10,0.05,2771.2678380331745,2620.512880704471,0.9456007264040934,safe,0.06,False,False
1755016824,10,0.05,3111.9,2740.4771145456652,0.8806443377183281,safe,0.06,False,False
1755016825,10,0.05,3327.15,3120.1972507294004,0.9377987919779391,safe,0.06,False,False
1755016826,10,0.05,4649.692186906601,4560.829738189089,0.9808885308649579,safe,0.06,False,False
1755016827,10,0.05,2476.4,2297.1546011233613,0.9276185596524638,safe,0.06,False,False
1755016828,10,0.05,5793.401435867775,5767.496668681521,0.9955285737622335,safe,0.06,,False
1755016829,10,0.05,776.9499999999999,689.2630803462205,0.8871395589757649,safe,0.06,False,False
1755016830,10,0.05,973.75,821.8152965505747,0.8439694958157378,safe,0.06,False,False
1755016831,10,0.05,625.25,585.132520245621,0.935837697314068,safe,0.06,False,False
1755016832,10,0.05,2204.7959658452633,2146.579952537877,0.9735957366535422,safe,0.06,False,False
1755016833,10,0.05,2511.25,2353.9632360133182,0.9373671422651342,safe,0.06,False,False
1755016834,10,0.05,4469.096164863684,4426.792899730855,0.9905342683235551,safe,0.06,True,False
1755016835,10,0.05,2683.4500000000003,2491.311797621902,0.9283988140721465,safe,0.06,False,False
1755016836,10,0.05,9946.471120590724,9944.68901946256,0.9998208308146117,safe,0.06,False,False
1755016837,10,0.05,0,870.2735664888751,,,0.06,False,False
1755016838,10,0.05,2484.6,2390.4993116543537,0.9621264234300707,safe,0.06,False,False
1755016839,10,0.05,2536.9859939387616,2458.725091635759,0.9691520164123966,safe,0.06,False,False
1755016840,10,0.05,237.68058065744717,224.33038782710753,0.9438313690019954,safe,0.06,False,False
1755016841,10,0.05,2546.1,2366.7837910915778,0.9295722049768579,safe,0.06,False,False
1755016842,10,0.05,3312.8,2720.075858375282,0.8210806140954123,safe,0.06,False,False
1755016843,10,0.05,4239.297762049914,3960.5224831649393,0.9342402221942124,safe,0.06,False,False
1755016844,10,0.05,2468.2,2379.543570545348,0.9640805325927186,safe,0.06,False,False
1755016845,10,0.05,494.04999999999995,458.0859707203108,0.9272056891414044,safe,0.06,False,False
1755016846,10,0.05,2694.0361207414826,2586.006457952936,0.9599004401029289,safe,0.06,False,False
1755016847,10,0.05,6256.608604126963,5998.63035111822,0.9587670782476986,safe,0.06,False,False
1755016848,10,0.05,4499.098280354823,4466.513921959529,0.992757580216113,safe,0.06,True,False
1755016849,10,0.05,3905.513953528616,3763.5678677145333,0.9636549536109492,safe,0.06,False,False
1755016850,10,0.05,2275.5,2183.052924969298,0.9593728521069207,safe,0.06,False,False
1755016851,10,0.05,2546.5788352773675,2419.5247339450834,0.9501079253576512,safe,0.06,False,False
1755016852,10,0.05,2818.750000000001,2635.445940671605,0.9349697350497931,safe,0.06,False,False
1755016853,10,0.05,3003.25,2715.8661121504892,0.9043090359279079,safe,0.06,False,False
1755016854,10,0.05,1043.1839899020938,1029.4698173431661,0.9868535438698453,safe,0.06,,False
1755016855,10,0.05,4343.903586167775,4171.620140454348,0.960339026339805,safe,0.06,False,False
1755016856,10,0.05,3740.848553735046,3391.10274892935,0.9065062913449162,safe,0.06,False,False
1755016857,10,0.05,3082.541170754647,2920.0369282347237,0.9472823772601422,safe,0.06,False,False
1755016858,10,0.05,4091.205925952093,4071.6557198806577,0.9952214074712249,safe,0.06,True,False
1755016859,10,0.05,751.0977878327282,693.9816141269728,0.9239564080323516,safe,0.06,False,False
1755016860,10,0.05,2357.543885138929,2297.790583726689,0.9746544266730718,safe,0.06,False,False
1755016861,10,0.05,600.6499999999999,567.9601120914394,0.9455758130216259,safe,0.06,False,False
1755016862,10,0.05,1448.0586322447368,1441.4485565446123,0.9954352154305536,safe,0.06,,False
1755016863,10,0.05,5947.748363344956,5754.904671941976,0.9675770258554572,safe,0.06,,False
1755016864,10,0.05,2863.8500000000004,2697.0729573838903,0.9417647423516909,safe,0.06,False,False
1755016865,10,0.05,4750.195082342483,4674.555226421915,0.9840764737848898,safe,0.06,False,False
1755016866,10,0.05,3456.2999999999997,3190.2423473724048,0.9230224075955227,safe,0.06,False,False
1755016867,10,0.05,2878.2,2749.9433413235593,0.9554385870764921,safe,0.06,False,False
1755016868,10,0.05,2925.35,2699.7806544009945,0.9228915016668072,safe,0.06,False,False
1755016869,10,0.05,577.3975201594178,562.3365801789914,0.9739158215015055,safe,0.06,False,True
1755016870,10,0.05,1039.6986342357843,978.8312450239002,0.9414566998478133,safe,0.06,False,True
1755016871,10,0.05,1106.505488756965,1067.5475728164572,0.9647919361120634,safe,0.06,,False
1755016872,10,0.05,841.4180612726917,794.2327228509275,0.9439216477592676,safe,0.06,False,True
1755016873,10,0.05,1191.85,1069.9781129551013,0.8977456164409123,safe,0.06,False,True
1755016874,10,0.05,3451.111477890222,3222.8066405022983,0.9338459974849918,safe,0.06,False,False
1755016875,10,0.05,599.2718410605272,543.5492551180114,0.9070161784276332,safe,0.06,False,False
1755016876,10,0.05,3372.25,3049.175881813251,0.904196273056046,safe,0.06,False,False
1755016877,10,0.05,530.9069332922485,444.4268143632253,0.8371087030400138,safe,0.06,False,False
1755016878,10,0.05,2607.6000000000004,2428.992488849412,0.9315050195004646,safe,0.06,False,False
1755016879,10,0.05,718.4210826944177,705.7307520485119,0.9823358042357122,safe,0.06,False,True
1755016880,10,0.05,4769.9750270728555,4602.543081810141,0.964898779487854,safe,0.06,False,False
1755016881,10,0.05,4056.5987531170413,3853.4859255280694,0.9499302642557629,safe,0.06,,False
1755016882,10,0.05,2879.861944417201,2605.532199914871,0.9047420502103805,safe,0.06,False,False
1755016883,10,0.05,456.65000000000003,419.27658957783024,0.9181574281787588,safe,0.06,False,True
1755016884,10,0.05,2963.246342915344,2871.6594314954564,0.9690923734238777,safe,0.06,False,False
1755016885,10,0.05,0,476.3705476991454,,,0.06,False,False
1755016886,10,0.05,3808.8999999999996,3500.669318477081,0.9190761948271369,safe,0.06,False,False
1755016887,10,0.05,5333.357511613475,5307.2595592321595,0.9951066561121232,safe,0.06,False,False
1755016888,10,0.05,4061.902641125732,3766.0475827516984,0.9271634294287174,safe,0.06,False,False
1755016889,10,0.05,2874.100000000001,2693.52442096069,0.9371714348702861,safe,0.06,False,False
1755016890,10,0.05,3200.05,3013.840006768536,0.9418102863294436,safe,0.06,False,False
1755016891,10,0.05,1553.3571691454968,1546.583860912463,0.9956395680481137,safe,0.06,,False
1755016892,10,0.05,3039.3866615883053,2802.6605246666095,0.9221138462198855,safe,0.06,False,False
1755016893,10,0.05,4109.787564585482,4006.736965905224,0.97492556560143,safe,0.06,False,False
1755016894,10,0.05,0,742.2458185962735,,,0.06,False,False
1755016895,10,0.05,0,1060.1328038662905,,,0.06,False,False
1755016896,10,0.05,1086.4499999999998,982.1857530153648,0.9040321717661788,safe,0.06,False,True
1755016897,10,0.05,2829.0,2635.9150225102067,0.931747975436623,safe,0.06,False,False
1755016898,10,0.05,3187.75,2916.7202007644028,0.914977711791829,safe,0.06,False,False
1755016899,10,0.05,2521.5,2383.162819437319,0.9451369500048855,safe,0.06,False,False
1755016900,10,0.05,3483.1093690423822,3381.7211367185264,0.9708914588714936,safe,0.06,False,False
1755016901,10,0.05,2610.1655366182094,2525.5003521966646,0.967563289288066,safe,0.06,False,False
1755016902,10,0.05,3704.406629296012,3161.134044119876,0.853344235786723,safe,0.06,False,False
1755016903,10,0.05,615.3331686517859,559.8116643511685,0.909770012199624,safe,0.06,False,False
1755016904,10,0.05,4319.013018164171,4213.812121383863,0.97564237562196,safe,0.06,False,False
1755016905,10,0.05,1342.4267893964304,1283.867289978276,0.9563778822944352,safe,0.06,False,False
1755016906,10,0.05,5426.244604075191,5134.599447410983,0.9462528547929486,safe,0.06,False,False
1755016907,10,0.05,0,1320.6925734593824,,,0.06,False,False
1755016908,10,0.05,830.25,706.0559894584221,0.8504137181071029,safe,0.06,False,False
1755016909,10,0.05,4400.101073729026,4257.820726180901,0.967664300168554,safe,0.06,False,False
1755016810,10,0.1,741.3000000000001,691.6986912464354,0.9330887511755501,safe,0.14,False,False
1755016811,10,0.1,0,755.0622666498227,,,0.14,False,False
1755016812,10,0.1,2935.7999999999997,2700.041912904645,0.9196954536769008,safe,0.14,False,False
1755016813,10,0.1,5945.922862346267,5862.883489091386,0.9860342330068316,safe,0.14,False,False
1755016814,10,0.1,2268.0,2192.257042048832,0.9666036340603316,safe,0.14,False,False
1755016815,10,0.1,3002.9879452042787,2773.6995035944697,0.9236465660889586,safe,0.14,False,False
1755016816,10,0.1,2660.083311432313,2534.571921084882,0.9528167445703608,safe,0.14,False,True
1755016817,10,0.1,3225.6,2813.5803570629214,0.8722657356965903,safe,0.14,False,False
1755016818,10,0.1,2721.1572903174983,2516.1463998086183,0.9246604041455613,safe,0.14,False,False
1755016819,10,0.1,4874.740588595545,4587.981898660894,0.9411745743751939,safe,0.14,False,False
1755016820,10,0.1,4235.8017321119105,4114.167295965228,0.9712841998187584,safe,0.14,,False
1755016821,10,0.1,0,2785.9735158471885,,,0.14,False,False
1755016822,10,0.1,2673.3,2430.778380545453,0.9092800585588795,safe,0.14,False,False
1755016823,10,0.1,2837.2678380331745,2623.071526205087,0.9245061361649344,safe,0.14,False,False
1755016824,10,0.1,3187.7999999999997,2889.37414400528,0.906385012863191,safe,0.14,False,False
1755016825,10,0.1,0,3122.009648924435,,,0.14,False,False
1755016826,10,0.1,4516.642186906601,4348.5289004313345,0.9627791444355247,safe,0.14,False,False
1755016827,10,0.1,0,2390.855861718735,,,0.14,False,False
1755016828,10,0.1,5284.314849884782,5253.057210183977,0.9940848263987361,safe,0.14,True,False
1755016829,10,0.1,805.22902420861,694.3324311584893,0.8622794388725477,safe,0.14,False,True
1755016830,10,0.1,998.3985765665045,824.2270662971143,0.8255491200033893,safe,0.14,False,True
1755016831,10,0.1,640.5000000000001,585.3964238505287,0.9139678748642132,safe,0.14,False,False
1755016832,10,0.1,0,2205.3560160519155,,,0.14,False,False
1755016833,10,0.1,2572.5,2405.025892156744,0.934898305989016,safe,0.14,False,False
1755016834,10,0.1,4353.696164863684,4298.657470480895,0.9873581682555213,safe,0.14,True,False
1755016835,10,0.1,2748.8999999999996,2495.1700245585944,0.9076976334383189,safe,0.14,False,False
1755016836,10,0.1,10106.991758997268,10104.421597875917,0.9997457046386662,safe,0.14,False,False
1755016837,10,0.1,1013.3,875.544686034933,0.8640527840076315,safe,0.14,False,True
1755016838,10,0.1,0,2414.1419521192306,,,0.14,False,False
1755016839,10,0.1,2594.5359939387613,2498.8370063766333,0.9631151821421265,safe,0.14,False,False
1755016840,10,0.1,241.78058065744722,231.19598534565603,0.9562223099844923,safe,0.14,False,False
1755016841,10,0.1,2608.2,2448.7886287488955,0.9388806950191303,safe,0.14,False,False
1755016842,10,0.1,3393.6,2859.488863669735,0.8426122299828309,safe,0.14,False,False
1755016843,10,0.1,4314.497762049915,4112.932846436277,0.9532819515201534,safe,0.14,False,False
1755016844,10,0.1,2528.3999999999996,2382.222814314819,0.9421858939704237,safe,0.14,False,False
1755016845,10,0.1,506.09999999999997,460.17139379261243,0.9092499383375073,safe,0.14,False,False
1755016846,10,0.1,2773.586120741483,2625.3273197408635,0.9465461699956214,safe,0.14,False,False
1755016847,10,0.1,6437.508604126962,6207.680266935597,0.9642985584447954,safe,0.14,False,False
1755016848,10,0.1,4444.598280354823,4380.5219252612005,0.9855833191096616,safe,0.14,True,False
1755016849,10,0.1,3968.663953528616,3770.2082745131,0.9499943352878076,safe,0.14,False,False
1755016850,10,0.1,2331.0,2218.0078007796997,0.9515262980607893,safe,0.14,False,False
1755016851,10,0.1,2605.7788352773673,2462.8236584640526,0.9451391749453295,safe,0.14,False,False
1755016852,10,0.1,2887.5,2645.347223223769,0.9161375664844222,safe,0.14,False,False
1755016853,10,0.1,3076.4999999999995,2810.2348744067003,0.9134519338230784,safe,0.14,False,False
1755016854,10,0.1,1059.3011823118886,1038.573478654269,0.9804326625857415,safe,0.14,,False
1755016855,10,0.1,4413.103586167776,4191.448739095118,0.9497734773850761,safe,0.14,False,False
1755016856,10,0.1,3823.948553735046,3537.5987051434713,0.9251167099745936,safe,0.14,False,False
1755016857,10,0.1,3148.9411707546474,2928.956104008248,0.9301399883905486,safe,0.14,False,False
1755016858,10,0.1,4256.255925952093,4203.390600278305,0.987579382773614,safe,0.14,True,False
1755016859,10,0.1,764.2528134035553,703.9006475239628,0.9210311498745846,safe,0.14,False,False
1755016860,10,0.1,2406.293885138929,2342.980667087628,0.9736884931461122,safe,0.14,False,False
1755016861,10,0.1,615.3000000000001,571.7251488638831,0.9291811293090899,safe,0.14,False,False
1755016862,10,0.1,1459.208632244737,1447.7510879640927,0.9921481109503726,safe,0.14,,False
1755016863,10,0.1,5007.948363344955,4789.914914018653,0.9564625204760155,safe,0.14,,False
1755016864,10,0.1,2933.7000000000003,2700.37147394599,0.920466126034015,safe,0.14,False,False
1755016865,10,0.1,4812.995082342484,4726.747503794308,0.9820802687157121,safe,0.14,False,False
1755016866,10,0.1,3540.6000000000004,3197.1025107833266,0.9029832544719331,safe,0.14,False,False
1755016867,10,0.1,2948.3999999999996,2779.137115071682,0.942591614120093,safe,0.14,False,False
1755016868,10,0.1,2996.7000000000003,2705.2782559243606,0.9027524463324191,safe,0.14,False,False
1755016869,10,0.1,0,572.582476741667,,,0.14,False,False
1755016870,10,0.1,0,939.6790219763345,,,0.14,False,False
1755016871,10,0.1,1103.8594088631717,1059.020592530823,0.9593799572913668,safe,0.14,True,False
1755016872,10,0.1,861.2680612726917,802.0268059965288,0.9312162404018298,safe,0.14,False,True
1755016873,10,0.1,0,984.813212499751,,,0.14,False,False
1755016874,10,0.1,3596.9453845941184,3333.229782456765,0.9266834566721921,safe,0.14,False,True
1755016875,10,0.1,586.9097255312126,572.1548089226712,0.974859989591778,safe,0.14,False,False
1755016876,10,0.1,3454.5,3247.78673874004,0.9401611633347924,safe,0.14,False,False
1755016877,10,0.1,535.5569332922486,446.6308493059796,0.8339558719936452,safe,0.14,False,False
1755016878,10,0.1,2671.2,2516.7984649940845,0.9421976883026673,safe,0.14,False,False
1755016879,10,0.1,754.4210826944177,715.8027260904564,0.948810607908735,safe,0.14,False,True
1755016880,10,0.1,4845.375027072857,4612.655123906215,0.951970713955813,safe,0.14,False,False
1755016881,10,0.1,4120.698753117042,3910.6580699585243,0.9490278965431203,safe,0.14,,False
1755016882,10,0.1,2948.8119444172007,2789.633574538282,0.9460194909409937,safe,0.14,False,False
1755016883,10,0.1,464.98230214226766,439.63386391987297,0.9454851547992057,safe,0.14,False,True
1755016884,10,0.1,3028.746342915344,2931.2858071569935,0.9678214928806025,safe,0.14,False,False
1755016885,10,0.1,0,479.2161092116585,,,0.14,False,False
1755016886,10,0.1,3901.8,3562.9872179799713,0.9131650053769981,safe,0.14,False,False
1755016887,10,0.1,6250.863080684509,6128.180128232227,0.9803734378966995,safe,0.14,False,False
1755016888,10,0.1,4131.052641125732,3865.285015119399,0.9356658825015818,safe,0.14,False,False
1755016889,10,0.1,2944.2000000000003,2791.9277438282443,0.9482806004443461,safe,0.14,False,False
1755016890,10,0.1,3278.1000000000004,3021.406842676748,0.9216945311847557,safe,0.14,False,False
1755016891,10,0.1,1563.4071691454967,1556.60859654358,0.9956514382586383,safe,0.14,,False
1755016892,10,0.1,3113.2366615883047,2905.7077025360777,0.9333398062496314,safe,0.14,False,True
1755016893,10,0.1,4174.687564585482,4016.705783277546,0.962157220423363,safe,0.14,False,False
1755016894,10,0.1,0,751.1503440391016,,,0.14,False,False
1755016895,10,0.1,0,1060.5133273295069,,,0.14,False,False
1755016896,10,0.1,0,985.0501885433623,,,0.14,False,False
1755016897,10,0.1,2898.0,2631.223577953904,0.9079446438764335,safe,0.14,False,False
1755016898,10,0.1,3265.5000000000005,2914.0792964081393,0.8923837992369128,safe,0.14,False,False
1755016899,10,0.1,2583.0,2373.9094319106625,0.9190512705809766,safe,0.14,False,False
1755016900,10,0.1,3350.9093690423824,3218.8132482306128,0.9605790231057428,safe,0.14,False,False
1755016901,10,0.1,2670.4655366182096,2578.9835175298576,0.9657430444864674,safe,0.14,False,False
1755016902,10,0.1,3774.6066292960118,3555.0800126017502,0.9418411934662435,safe,0.14,False,False
1755016903,10,0.1,635.0831686517859,569.65923407117,0.8969836742493051,safe,0.14,False,True
1755016904,10,0.1,4597.41301816417,4466.796856808004,0.971589204441692,safe,0.14,False,False
1755016905,10,0.1,1356.5267893964303,1334.452834533251,0.9837275938553334,safe,0.14,False,False
1755016906,10,0.1,5732.94460407519,5343.648935613455,0.9320949886407399,safe,0.14,False,False
1755016907,10,0.1,0,1329.6778266228357,,,0.14,False,False
1755016908,10,0.1,850.5,725.1048630489313,0.8525630370945694,safe,0.14,False,False
1755016909,10,0.1,4459.301073729026,4357.560130327879,0.9771845538753751,safe,0.14,False,False
1755016810,10,0.2,776.5999999999999,721.5725475791606,0.9291431207560659,safe,0.25,False,True
1755016811,10,0.2,0,834.9706566085015,,,0.25,False,False
1755016812,10,0.2,3075.6000000000004,2832.7007486853013,0.9210237835496492,safe,0.25,False,False
1755016813,10,0.2,6056.1228623462675,5971.890324903885,0.9860913427027553,safe,0.25,False,False
1755016814,10,0.2,2376.0,2258.3264515551673,0.9504740957723768,safe,0.25,False,False
1755016815,10,0.2,3141.4879452042787,2838.5629802466465,0.9035727749902493,safe,0.25,False,False
1755016816,10,0.2,2785.483311432313,2601.300287402043,0.9338775345469359,safe,0.25,False,True
1755016817,10,0.2,3379.2000000000003,3057.7258729123823,0.9048667947775751,safe,0.25,False,False
1755016818,10,0.2,2849.1572903174974,2615.000978404383,0.9178155896450979,safe,0.25,False,False
1755016819,10,0.2,4731.740588595545,4391.303118110985,0.9280523807021284,safe,0.25,False,False
1755016820,10,0.2,4351.00173211191,4212.928382927203,0.9682663079249824,safe,0.25,,False
1755016821,10,0.2,3211.3999999999996,2885.6957547251513,0.8985787366024636,safe,0.25,False,True
1755016822,10,0.2,2800.600000000001,2530.440051190715,0.9035349750734537,safe,0.25,False,False
1755016823,10,0.2,2969.2678380331745,2720.2093424027626,0.9161212429406884,safe,0.25,False,False
1755016824,10,0.2,3339.5999999999995,2996.2599945597285,0.8971912787638426,safe,0.25,False,False
1755016825,10,0.2,0,3278.0732856331247,,,0.25,False,False
1755016826,10,0.2,4385.742186906601,4155.465281025252,0.9474941991417488,safe,0.25,False,False
1755016827,10,0.2,0,2535.9818740721016,,,0.25,False,False
1755016828,10,0.2,5743.714849884784,5690.118228594359,0.9906686486548858,safe,0.25,True,False
1755016829,10,0.2,843.8000000000001,714.3094587043133,0.8465388228304258,safe,0.25,False,True
1755016830,10,0.2,0,906.1283216376985,,,0.25,False,False
1755016831,10,0.2,671.0,590.7868786097242,0.880457345170975,safe,0.25,False,False
1755016832,10,0.2,0,2303.1652590890208,,,0.25,False,False
1755016833,10,0.2,2694.9999999999995,2498.447747243481,0.927067809737841,safe,0.25,False,False
1755016834,10,0.2,4561.896164863685,4484.843456561604,0.9831094997524165,safe,0.25,True,False
1755016835,10,0.2,2879.8,2725.9427092599763,0.9465736194388417,safe,0.25,False,False
1755016836,10,0.2,10207.091758997267,10199.333804270951,0.9992399446473598,safe,0.25,False,False
1755016837,10,0.2,0,885.118603104318,,,0.25,False,False
1755016838,10,0.2,0,2522.410625832935,,,0.25,False,False
1755016839,10,0.2,2709.635993938761,2598.401457348785,0.9589485315227584,safe,0.25,False,False
1755016840,10,0.2,236.42791589642354,224.38105364238118,0.9490463627851798,safe,0.25,False,False
1755016841,10,0.2,2732.3999999999996,2513.9017576124443,0.920034313282259,safe,0.25,False,False
