seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755021655,8,2433.706364203689,2322.346426308461,0.9542426565779782,safe,0.0,,False,0.0001222269493155,0.1107140200329013,0.0
1755021656,8,1333.6686302565363,1280.7371591797332,0.9603113772972064,safe,0.0,False,False,0.0001130530145019,0.6531156860291958,0.0
1755021657,8,1126.2936066386958,1073.9172499978563,0.9534967113973494,safe,0.0,False,False,4.394102143123746e-05,0.3702052169828675,0.0
1755021658,8,358.4824966885618,297.5124578199712,0.829921852721419,safe,0.0,False,False,0.000239151995629,0.0198421839741058,0.0
1755021659,8,373.4223598494124,253.708985937502,0.6794156248163971,safe,0.0,,False,0.0002079979749396,0.0186122460290789,0.0
1755021660,8,2534.2094581692063,2286.6705013167043,0.9023210350452516,safe,0.0,,False,4.753097891807556e-05,0.0445288230548612,0.0
1755021661,8,3186.104887685397,3091.560865228632,0.9703261424875912,safe,0.0,,False,0.0028664409765042,0.2719147080206312,0.0
1755021662,8,1522.0611969072197,1312.7292533963268,0.862468116304227,safe,0.0,False,False,4.521902883425355e-05,0.0814306999673135,0.0
1755021663,8,1128.4797278956923,1063.5951799135416,0.9425026906746984,safe,0.0,False,False,5.418603541329503e-05,0.1203433189657516,0.0
1755021664,8,1312.3070188310971,1098.3991289747146,0.8369985934793557,safe,0.0,False,False,0.0001267280313186,0.4506457490497269,0.0
1755021665,8,227.2646313974812,184.9101849132553,0.8136337967602677,safe,0.0,False,False,0.0001226679887622,0.0034741999697871,0.0
1755021666,8,1663.7882570188206,1481.4527637204887,0.8904094360991338,safe,0.0,False,False,5.235802382230759e-05,0.1136924500460736,0.0
1755021667,8,1277.479880181575,1219.1686670382906,0.9543544958727675,safe,0.0,False,False,0.000159788003657,0.887354559963569,0.0
1755021668,8,1331.378788623134,1189.5686124436838,0.8934862284188069,safe,0.0,False,False,4.720798460766673e-05,0.0692366369767114,0.0
1755021669,8,1582.5087373959495,1490.4288480401544,0.9418139772755288,safe,0.0,,False,0.0002293679863214,0.0332865939708426,0.0
1755021670,8,1445.873801372901,1300.5706126183104,0.89950493008683,safe,0.0,False,False,0.0001269620261155,0.2413732800050638,0.0
1755021671,8,1318.7749862287224,1267.49168274958,0.9611129237249212,safe,0.0,False,False,7.62710114941001e-05,0.0535567220067605,0.0
1755021672,8,1455.3448110307595,1341.6313106085097,0.921864908191955,safe,0.0,False,False,7.578503573313355e-05,0.3346028350060805,0.0
1755021673,8,1558.876886353152,1298.6499429240866,0.8330676747425243,safe,0.0,False,False,5.066097946837544e-05,0.0300506809726357,0.0
1755021674,8,1699.3751200228298,1642.7847962833812,0.966699333729984,safe,0.0,False,False,4.67700301669538e-05,0.2616650149575434,0.0
1755021675,8,1383.6002241892288,1146.649499884041,0.8287433608620309,safe,0.0,False,False,0.0002461789990775,0.0858282870030962,0.0
1755021676,8,78.19431220554196,65.97995285085094,0.8437947849380105,safe,0.0,False,False,0.0001363970222882,0.0044290249934419,0.0
1755021677,8,1586.611197299429,1358.987624229619,0.8565347493719646,safe,0.0,,False,7.061799988150597e-05,0.121274483972229,0.0
1755021678,8,1957.2668941096613,1873.1812559070588,0.9570392579286676,safe,0.0,,False,0.0001593880006112,0.7506266760174185,0.0
1755021679,8,1398.261365579695,1343.9025436351922,0.9611239906339208,safe,0.0,False,False,4.6967994421720505e-05,0.0882627639803104,0.0
1755021680,8,2096.795339649136,2033.79952349178,0.9699561445191416,safe,0.0,,False,7.169897435232997e-05,0.0282186510157771,0.0
1755021681,8,1517.4589691115189,1289.7892742232666,0.8499664903482997,safe,0.0,False,False,0.0006613679579459,0.7828020640299655,0.0
1755021682,8,1330.6243823340865,1178.6397049435573,0.8857794285086461,safe,0.0,False,False,0.0001656429958529,0.1702155229868367,0.0
1755021683,8,1401.026793699188,1219.7337649110918,0.8705998845964816,safe,0.0,False,False,0.0007005679653957,0.0677629160345532,0.0
1755021684,8,2296.699834654054,2245.890416377717,0.9778772055844248,safe,0.0,,False,4.7523004468530416e-05,0.4374656290165148,0.0
1755021685,8,1461.561071698182,1186.622932047494,0.8118873408887127,safe,0.0,False,False,7.625599391758442e-05,0.0598560670041479,0.0
1755021686,8,2523.7714497456204,2229.298913455113,0.8833204423799198,safe,0.0,,False,5.452398909255862e-05,0.0835173269733786,0.0
1755021687,8,2363.135480455905,2217.5606892923192,0.9383976109844108,safe,0.0,,False,7.36379879526794e-05,0.1860829520155675,0.0
1755021688,8,265.1609198789589,250.8200490637052,0.9459163483751676,safe,0.0,False,False,0.00015631102724,0.0730277280090376,0.0
1755021689,8,1148.524747856413,1103.8361655567955,0.9610904489580888,safe,0.0,False,False,4.679698031395674e-05,0.7062890960369259,0.0
1755021690,8,206.66186900893348,138.4710837627762,0.6700369275997907,safe,0.0,False,False,3.882800228893757e-05,0.003569038992282,0.0
1755021691,8,1386.073481275724,1157.7585256583814,0.8352793277545398,safe,0.0,False,False,4.4643995352089405e-05,0.1360078620491549,0.0
1755021692,8,1336.2171340813509,1240.965039280114,0.9287151074688752,safe,0.0,False,False,0.0002067380119115,0.5160138889914379,0.0
1755021693,8,1244.554322210819,1230.4974255949044,0.9887052767685188,safe,0.0,False,False,0.0001153930206783,0.1784837979939766,0.0
1755021694,8,358.49563353211863,239.39306005211063,0.6677712018231953,safe,0.0,,False,0.0002449210151098,0.0010456210002303,0.0
1755021695,8,1324.014746171992,1251.4936577167696,0.9452263740529352,safe,0.0,False,False,0.0001117289648391,0.4288270910037681,0.0
1755021696,8,420.390746647564,366.9424305758776,0.8728603888217953,safe,0.0,False,False,0.0001100869849324,0.0247428949805907,0.0
1755021697,8,1499.2057491546643,1438.6150150411315,0.9595847773744884,safe,0.0,False,False,0.0001129729789681,0.0104925439809449,0.0
1755021698,8,569.7522878977079,508.5676443421451,0.8926118510531584,safe,0.0,,False,3.852101508527994e-05,0.0011638069991022,0.0
1755021699,8,317.12572476152553,182.85874773896137,0.5766127862268783,safe,0.0,True,False,0.0004166279686614,0.0054795269970782,0.0
1755021700,8,2134.963650842475,2104.81203787828,0.9858772242083385,safe,0.0,,False,0.0001198240206576,0.6628564590355381,0.0
1755021701,8,428.0277245664919,305.8676827219459,0.7145978289881336,safe,0.0,False,False,4.001299384981394e-05,0.0035501780221238,0.0
1755021702,8,464.34931058870455,343.7548663345903,0.7402936937685468,safe,0.0,False,False,0.0001064710086211,0.0068490690318867,0.0
1755021703,8,2291.4958446055434,2137.0327506092035,0.932592898058286,safe,0.0,,False,4.727800842374563e-05,0.0116244879900477,0.0
1755021704,8,1485.7308376989004,1255.868287201176,0.8452865454056702,safe,0.0,False,False,4.592898767441511e-05,0.1255129239871166,0.0
1755021705,8,1718.125472149066,1217.3473836736616,0.7085322948800583,safe,0.0,False,False,0.0007892649737186,0.2148220040253363,0.0
1755021706,8,443.7801153803838,334.6051106713976,0.7539885161023778,safe,0.0,False,False,0.0001104979892261,0.0016719720442779,0.0
1755021707,8,1510.4866567570966,1303.8705143991365,0.8632122028793356,safe,0.0,False,False,4.555599298328161e-05,0.2519348139758222,0.0
1755021708,8,449.0593283480127,359.350608586696,0.8002296932760874,safe,0.0,,False,0.0003827529726549,0.0101406279718503,0.0
1755021709,8,3017.308748289929,2564.456500087664,0.849915177404725,safe,0.0,,False,0.0009991300175897,0.0020450970041565,0.0
1755021710,8,295.5694780537416,225.8316651830803,0.7640561084660397,safe,0.0,,False,4.463596269488335e-05,0.0001404890208505,0.0
1755021711,8,2728.7314680486274,2638.84874924892,0.9670606214454716,safe,0.0,,False,5.064200377091765e-05,0.260693516000174,0.0
1755021712,8,2194.9526136178024,1989.8883167959152,0.906574613251494,safe,0.0,,False,0.0004758980358019,0.2513676730450243,0.0
1755021713,8,1392.899487039801,1216.394220740613,0.8732821226933624,safe,0.0,False,False,0.0001182470005005,0.5122860569972545,0.0
1755021714,8,1550.9161910054177,1386.2019338521554,0.893795513833354,safe,0.0,False,False,4.842900671064854e-05,0.1093601469765417,0.0
1755021715,8,328.4439659494208,271.48717947619355,0.8265859861100375,safe,0.0,,False,4.167400766164064e-05,0.0011481359833851,0.0
1755021716,8,1623.963477528815,1353.7943945702743,0.833635985847627,safe,0.0,False,False,0.0001216980163007,0.0915809689904563,0.0
1755021717,8,2760.4174977738994,1639.1979384069298,0.5938224705968711,safe,0.0,True,False,0.0030666789971292,0.0915584949543699,0.0
1755021718,8,1702.62129328146,1378.429403392517,0.8095924847362104,safe,0.0,False,False,0.0001140420208685,0.4198255679802969,0.0
1755021719,8,1153.4349826286552,1139.8698460195287,0.9882393573860472,safe,0.0,False,False,0.0001175719662569,0.8246439149952494,0.0
1755021720,8,1345.589338557855,1158.4773117638474,0.8609441815327207,safe,0.0,False,False,0.0001325170160271,0.0250198410358279,0.0
1755021721,8,1252.8956818655804,1121.442993676502,0.8950808993184944,safe,0.0,False,False,0.0002810269943438,0.497686396993231,0.0
1755021722,8,1172.1736302924492,1129.790904164549,0.9638426210651692,safe,0.0,False,False,0.0001421550405211,1.4511639309930615,0.0
1755021723,8,1297.891398013755,1266.8628414908576,0.9760931025736188,safe,0.0,False,False,0.0001119730295613,0.6009828450041823,0.0
1755021724,8,517.4691986520788,452.6437759400723,0.8747260264362285,safe,0.0,,False,9.855395182967186e-05,0.0081310539972037,0.0
1755021725,8,1105.7158412159165,1075.346232864217,0.9725339845739184,safe,0.0,False,False,0.000124052981846,0.6926417729700916,0.0
1755021726,8,335.7762613563185,318.1310617279643,0.947449532146558,safe,0.0,,False,4.804698983207345e-05,0.0036246940144337,0.0
1755021727,8,1486.6451196916537,1466.8267085429188,0.9866690369569536,safe,0.0,,False,0.0001507949782535,0.1978313180152326,0.0
1755021728,8,1277.3800652557263,1192.9815899174955,0.9339284543153296,safe,0.0,False,False,5.3664029110223055e-05,0.5663145069847815,0.0
1755021729,8,264.838128269115,171.52928584657292,0.6476759482013618,safe,0.0,False,False,0.0001919789938256,0.0011630490189418,0.0
1755021730,8,351.4732320834081,232.9105429124912,0.6626693632737846,safe,0.0,True,False,0.0003879879950545,0.004538613022305,0.0
1755021731,8,1271.5941398833268,1246.377998345158,0.9801696620428886,safe,0.0,False,False,4.90400125272572e-05,0.1552693879930302,0.0
1755021732,8,2120.5955681218966,1545.557616308722,0.7288318619271396,safe,0.0,True,False,0.0041723580216057,0.019611130002886,0.0
1755021733,8,343.6966557571302,295.3025660723803,0.8591953431198146,safe,0.0,,False,0.0001149189774878,0.0014914239873178,0.0
1755021734,8,333.9607482689299,259.9767000011473,0.7784648386037119,safe,0.0,,False,3.998901229351759e-05,0.0130910180159844,0.0
1755021735,8,3299.835488477906,2131.1940107188684,0.6458485637118566,safe,0.0,True,False,0.0027171669644303,0.0202629370032809,0.0
1755021736,8,1667.5355538253484,1360.7788667543678,0.8160418910605673,safe,0.0,False,False,4.801398608833552e-05,0.1692141109961085,0.0
1755021737,8,1491.1329581628863,1459.7621395169026,0.9789617562443034,safe,0.0,,False,7.53469648770988e-05,0.4041585820377804,0.0
1755021738,8,1268.7496065535136,1062.2478621290163,0.8372399539216825,safe,0.0,False,False,0.000432378030382,0.7226958779501729,0.0
1755021739,8,280.17725581147,267.67806979891543,0.9553882916857276,safe,0.0,,False,0.0001004640362225,0.0265598489786498,0.0
1755021740,8,1364.957261633551,1174.5063931492166,0.8604711855546253,safe,0.0,False,False,0.0001163560082204,0.5479360710014589,0.0
1755021741,8,1151.7789824092274,1113.3853219227617,0.9666657743604974,safe,0.0,False,False,4.815199645236135e-05,0.3821676240186207,0.0
1755021742,8,425.7935461577905,329.5765059964806,0.7740288902226484,safe,0.0,False,False,0.0001135430065914,0.0199272439931519,0.0
1755021743,8,1253.931768709635,1198.7814625847957,0.956018096437901,safe,0.0,False,False,0.0001355800195597,0.0795409980346448,0.0
1755021744,8,1461.3977260587892,1199.8770162826436,0.8210475457071943,safe,0.0,False,False,4.589901072904468e-05,0.2157438760041259,0.0
1755021745,8,1576.2964268619526,1298.3698010931837,0.8236837811514566,safe,0.0,False,False,4.577700747177005e-05,0.1071821629884652,0.0
1755021746,8,221.1208876027223,177.38291747452718,0.8021988306831641,safe,0.0,False,False,0.0001285719918087,0.0060196400154381,0.0
1755021747,8,1243.926181934125,1145.8350845555428,0.9211439562868072,safe,0.0,False,False,0.0002253580023534,0.222688845009543,0.0
1755021748,8,451.5638562136482,429.6415872589138,0.9514525605779168,safe,0.0,,False,0.0001037649926729,0.0095391619834117,0.0
1755021749,8,292.005978445877,238.5547184537172,0.8169514875118661,safe,0.0,,False,0.0001078789937309,0.0014909640303812,0.0
1755021750,8,1811.178465273408,1480.972127643859,0.8176842625060129,safe,0.0,False,False,0.000405840051826,0.0209015159634873,0.0
1755021751,8,1523.831821705432,1387.9961915704018,0.9108591721211028,safe,0.0,False,False,0.0002714360016398,0.0501384019735269,0.0
1755021752,8,2481.678478292421,1331.4204377856447,0.5364999734783373,safe,0.0,True,False,0.0049292780458927,0.0780088980100117,0.0
1755021753,8,1382.056461083255,1194.744409118328,0.8644685964435116,safe,0.0,False,False,4.5067048631608486e-05,0.0295804630150087,0.0
1755021754,8,1310.4364950734584,1176.327898220211,0.8976611248561649,safe,0.0,False,False,4.785199416801333e-05,0.1301305129891261,0.0
1755021755,8,1455.2407922243358,1358.4897299860004,0.9335154273057096,safe,0.0,False,False,0.0001185120199806,0.081315285002347,0.0
1755021756,8,1688.0925641561728,1637.4977381359377,0.970028405376262,safe,0.0,,False,0.0001177189988084,0.4963192960130982,0.0
1755021757,8,1403.4091347538788,1283.1599015939971,0.9143163385629736,safe,0.0,False,False,0.0001265599858015,0.1079059829935431,0.0
1755021758,8,304.5739328058152,287.9889401927478,0.9455469072475045,safe,0.0,,False,4.0018989238888025e-05,0.0044701560400426,0.0
1755021759,8,2514.9966285615697,2363.839466598044,0.9398976681531463,safe,0.0,,False,4.706700565293431e-05,0.0038950910093262,0.0
1755021760,8,229.34116581840303,196.7919057237725,0.8580749340028918,safe,0.0,False,False,4.301604349166155e-05,0.0040054550045169,0.0
1755021761,8,2518.86167055706,2352.835094158482,0.934086663694454,safe,0.0,,False,0.0001226149615831,0.0191061220248229,0.0
1755021762,8,224.63971319520263,169.55558149984532,0.754788986720743,safe,0.0,False,False,0.0001509359572082,0.0031970689888112,0.0
1755021763,8,1578.0518992056116,1257.8198929956136,0.7970713090163878,safe,0.0,False,False,0.0006895960541442,0.0719756430480629,0.0
1755021764,8,431.93245623921786,297.9789303890747,0.6898739052479181,safe,0.0,False,False,4.315696423873305e-05,0.0126999390195123,0.0
1755021765,8,1686.2651224976826,1622.573834040832,0.962229374487381,safe,0.0,,False,0.0001178419915959,0.7435412990162149,0.0
1755021766,8,405.41282845728495,335.5213120194803,0.8276040827228818,safe,0.0,False,False,4.231702769175172e-05,0.0124445169931277,0.0
1755021767,8,462.6713648394518,429.2106891774969,0.9276793892927307,safe,0.0,,False,4.334998084232211e-05,0.0152472910122014,0.0
1755021768,8,129.31705279169074,121.94127171787144,0.9429635851220604,safe,0.0,False,False,4.197802627459168e-05,0.0081392409629188,0.0
1755021769,8,2264.893446898991,2011.2456722583725,0.8880089591022907,safe,0.0,,False,0.0001335049746558,0.0240811920375563,0.0
1755021770,8,158.76183256224425,126.65758455067636,0.797783588829632,safe,0.0,False,False,0.0001062420196831,0.0071541130309924,0.0
1755021771,8,1542.3733142007304,1451.2133223573371,0.9408962856112218,safe,0.0,False,False,0.000168532016687,0.1527516100322827,0.0
1755021772,8,1477.0244579160594,1416.6109963271049,0.9590978597103312,safe,0.0,False,False,0.0001619039685465,0.2066060050274245,0.0
1755021773,8,1308.6839035669518,1300.7800305329745,0.9939604414691472,safe,0.0,,False,7.431901758536696e-05,0.2581440309877507,0.0
1755021774,8,1379.085310310583,1143.916793390444,0.8294750040755805,safe,0.0,False,False,4.528497811406851e-05,0.2506026849732734,0.0
1755021775,8,2425.338954680669,1172.4215879423923,0.4834052517400639,safe,0.0,True,False,0.0026281950413249,0.2265643840073608,0.0
1755021776,8,1590.9580040657438,1443.043767124948,0.907028195236583,safe,0.0,,False,4.733999958261848e-05,0.0546788049978204,0.0
1755021777,8,2518.5911506100174,2314.15090331563,0.918827536877166,safe,0.0,,False,7.425301009789109e-05,0.0131111100199632,0.0
1755021778,8,233.6933173188256,184.9393863547652,0.7913764436081592,safe,0.0,False,False,3.9793027099221945e-05,0.0011397849884815,0.0
1755021779,8,433.73528099891473,257.45899553283635,0.5935855504765373,safe,0.0,,False,6.506696809083223e-05,0.0018927009659819,0.0
1755021780,8,513.8925239981077,316.6383823600306,0.6161568179598514,safe,0.0,False,False,0.0006724480190314,0.0234555099741555,0.0
1755021781,8,274.21240428621974,162.14972968608416,0.5913289375371733,safe,0.0,,False,0.0004183059791103,0.0028163749957457,0.0
1755021782,8,619.2525213485088,475.9945527335997,0.768659854136815,safe,0.0,,False,6.908300565555692e-05,0.0078727899817749,0.0
1755021783,8,1573.7428710095849,1219.2634146795351,0.7747538922272323,safe,0.0,False,False,0.0002696919837035,0.1223489420372061,0.0
1755021784,8,652.0436725143493,563.5792755567907,0.8643274972419707,safe,0.0,,False,4.578998778015375e-05,0.0111608689767308,0.0
1755021785,8,2124.0674838174928,1899.1190268483529,0.8940954283783629,safe,0.0,,False,4.992797039449215e-05,0.0708131510182283,0.0
1755021786,8,2495.4161144628374,2144.9563042518585,0.8595585689377425,safe,0.0,,False,0.0001316670095548,0.3832950560026802,0.0
1755021787,8,227.89857251159924,202.61751741084603,0.8890688308305815,safe,0.0,,False,0.0001020359923131,0.0121879079961217,0.0
1755021788,8,1438.682051490318,1293.1299137931042,0.8988295311348066,safe,0.0,False,False,5.061400588601828e-05,0.2907866290188394,0.0
1755021789,8,422.0617791853578,319.1612365262061,0.7561955435581846,safe,0.0,False,False,0.0001164979767054,0.0206389730446971,0.0
1755021790,8,2375.9366199248493,2332.484207057118,0.981711459597308,safe,0.0,,False,0.0001253209775313,0.4751282290089875,0.0
1755021791,8,1204.7993704208782,1155.7644312963794,0.959300328064274,safe,0.0,False,False,5.3976953495293856e-05,0.3046164699480869,0.0
1755021792,8,1246.2265990968167,1192.7850841365043,0.957117337249066,safe,0.0,False,False,0.0001439870102331,0.6674797729938291,0.0
1755021793,8,378.5638681564068,346.381724112662,0.9149888651537964,safe,0.0,False,False,4.201196134090424e-05,0.0135567039833404,0.0
1755021794,8,1545.988765066475,1192.3055865701915,0.7712252595308637,safe,0.0,False,False,0.0001445839880034,0.1064307619817555,0.0
1755021795,8,1231.159833770282,1197.8921384186733,0.9729785731802748,safe,0.0,False,False,4.597398219630122e-05,0.0562663290183991,0.0
1755021796,8,463.6169291298911,356.991619808728,0.7700142021964648,safe,0.0,False,False,0.0001100670197047,0.0173675480182282,0.0
1755021797,8,1447.274573888381,1315.9036792621798,0.9092287690280856,safe,0.0,False,False,0.0002741910284385,0.0019958729972131,0.0
1755021798,8,2148.1613575929814,2017.458656179309,0.9391560131404072,safe,0.0,,False,0.0001687860349193,0.1696345470263622,0.0
1755021799,8,317.1237550342199,278.5252326603011,0.8782856163841976,safe,0.0,False,False,0.0001512879971414,0.0445355749689042,0.0
1755021800,8,293.93216688399195,276.5912190895349,0.9410035724286648,safe,0.0,,False,4.175899084657431e-05,0.0237764799967408,0.0
1755021801,8,465.4008744734441,367.88741342318247,0.7904742633743681,safe,0.0,False,False,4.0023005567491055e-05,0.0030401610420085,0.0
1755021802,8,1554.4109341501646,1447.2895847410173,0.9310855662066524,safe,0.0,False,False,4.418700700625777e-05,0.0612365690176375,0.0
1755021803,8,1484.1121976451118,1346.9793368058013,0.907599397769991,safe,0.0,,False,8.810003055259585e-05,0.1370711189811118,0.0
1755021804,8,1563.715793818619,1393.9386583790665,0.8914271147540475,safe,0.0,,False,4.82460018247366e-05,0.3008163599879481,0.0
1755021805,8,1422.6353068152175,1309.493595358559,0.9204703335319696,safe,0.0,False,False,0.0001551170134916,0.0098187030525878,0.0
1755021806,8,1539.8107976565295,1274.7012832629875,0.8278298120801479,safe,0.0,,False,4.659005207940936e-05,0.0601408379734493,0.0
1755021807,8,2390.4539898551307,2182.1993487826235,0.9128807155643568,safe,0.0,,False,7.557199569419026e-05,0.0898402910097502,0.0
1755021808,8,1463.7435989097762,1293.850936248287,0.883932771567351,safe,0.0,False,False,4.996603820472956e-05,0.9272240700083784,0.0
1755021809,8,441.1665960586351,314.1949199605771,0.7121910923618926,safe,0.0,False,False,0.0001761810272,0.027785437006969,0.0
1755021810,8,1364.966976994179,1157.7160430193344,0.8481641406217489,safe,0.0,False,False,0.0001444449881091,0.8696560180396773,0.0
1755021811,8,237.3341297635221,124.83662074184824,0.525995232401823,safe,0.0,True,False,0.0003471089876256,0.0054925270378589,0.0
1755021812,8,294.8307249619768,239.16780499051487,0.8112038018471771,safe,0.0,False,False,0.0001821710029616,0.001983062014915,0.0
1755021813,8,254.9908276275924,243.8002725261244,0.956113891603146,safe,0.0,,False,0.0001307729980908,0.0130323639605194,0.0
1755021814,8,1570.2097658452042,1242.837120225637,0.7915102473946525,safe,0.0,False,False,0.0001335309934802,0.0206841449835337,0.0
1755021815,8,363.5098229595954,255.80779039202469,0.7037163076070658,safe,0.0,False,False,0.0001087880227714,0.0295292190276086,0.0
1755021816,8,1485.2485553012175,1353.0772283856168,0.911010634251184,safe,0.0,,False,0.0002372089657001,0.1970525279757566,0.0
1755021817,8,2854.154308171101,2813.579702762243,0.9857840183017792,safe,0.0,,False,4.876102320849896e-05,0.0655115360277704,0.0
1755021818,8,1498.7871510257055,1367.490104581223,0.9123978035476028,safe,0.0,,False,0.0004113760078325,0.2176958299824036,0.0
1755021819,8,1673.5098358926632,1384.893151430238,0.8275381008988962,safe,0.0,,False,4.917802289128304e-05,0.0116845679585821,0.0
1755021820,8,1330.5746477572957,1252.8622360548184,0.9415948501397776,safe,0.0,False,False,0.0001357599976472,0.8604816479492001,0.0
1755021821,8,1732.7413500114685,1409.8707838233158,0.8136648806897719,safe,0.0,False,False,0.0004882120410911,0.0957275899709202,0.0
1755021822,8,2326.623766285295,2212.3820573851413,0.9508980736139592,safe,0.0,,False,0.0001242330181412,0.3734086049953475,0.0
1755021823,8,2337.443956884408,1213.5830077200949,0.5191923443322621,safe,0.0,True,False,0.0028839919832535,0.2152498280047439,0.0
1755021824,8,458.63420548875774,367.25094886980696,0.8007491470864774,safe,0.0,False,False,4.1248975321650505e-05,0.007098805042915,0.0
1755021825,8,1324.2002871814586,1257.5041115221152,0.949632864223806,safe,0.0,False,False,0.0001210500486195,0.6178101190016605,0.0
1755021826,8,1521.0310281354782,1200.4909342157762,0.7892613050026803,safe,0.0,False,False,0.000166771991644,0.0432850330253131,0.0
1755021827,8,223.10296109293927,192.0610704689463,0.8608629375785751,safe,0.0,False,False,0.0001121439854614,0.0025704619474709,0.0
1755021828,8,2237.6298310781394,2179.895766269573,0.9741985631373404,safe,0.0,,False,0.0001205350272357,0.181063252966851,0.0
1755021829,8,228.87970106954737,208.95979948484447,0.9129678102006522,safe,0.0,False,False,0.0001623670104891,0.0108599549857899,0.0
1755021830,8,2515.335553937981,1479.3089970782778,0.588115965188934,safe,0.0,,False,0.0036086030304431,0.0097904640133492,0.0
1755021831,8,279.99610611303126,271.5421845208865,0.9698070029990632,safe,0.0,,False,0.000129461986944,0.0109178069978952,0.0
1755021832,8,429.5406551538512,415.2666580704913,0.9667691593051948,safe,0.0,,False,0.0001431109849363,0.0436804309720173,0.0
1755021833,8,47.240388085230336,35.82764033241479,0.758411219395047,safe,0.0,False,False,0.0001174479839392,0.000538669002708,0.0
1755021834,8,1543.5041130617094,1491.2632616477013,0.9661543814675152,safe,0.0,False,False,0.0001669679768383,0.0198349530110135,0.0
1755021835,8,1587.7594305775278,1413.381539338021,0.8901736069827159,safe,0.0,False,False,4.35470137745142e-05,0.0198023410048335,0.0
1755021836,8,799.5464476601214,736.5866853492682,0.9212556537583207,safe,0.0,,False,6.028800271451473e-05,0.0012788260355591,0.0
1755021837,8,159.68884713342825,125.4445737985175,0.7855562617576048,safe,0.0,False,False,6.490899249911308e-05,0.0116857970133423,0.0
1755021838,8,1698.723473799603,1357.3869059433312,0.799062900394971,safe,0.0,False,False,0.0010400839964859,0.1493030430283397,0.0
1755021839,8,299.84224302184504,251.54454024853743,0.8389229539955487,safe,0.0,False,False,0.0001485340180806,0.0412148750037886,0.0
1755021840,8,3397.9954417073805,2153.428167530008,0.6337348605882713,safe,0.0,True,False,0.0048970979987643,0.2899363379692659,0.0
1755021841,8,1499.3973659254632,1307.8411615736136,0.8722445372353869,safe,0.0,False,False,0.000361482030712,0.0243001690250821,0.0
1755021842,8,1327.4130246170669,1256.7510013561443,0.946767116224954,safe,0.0,False,False,0.0001573909539729,0.8212375589646399,0.0
1755021843,8,185.42032490094067,142.7663198929296,0.7699604666813165,safe,0.0,False,False,0.0002083229483105,0.0171106279594823,0.0
1755021844,8,1483.9050746275457,1213.5429438230162,0.8178036213856946,safe,0.0,False,False,7.048598490655422e-05,0.177757797006052,0.0
1755021845,8,287.67061302116,240.89321251267964,0.8373924954752345,safe,0.0,,False,0.0001482729567214,0.0084680360159836,0.0
1755021846,8,1346.0778442429466,1153.9224615098024,0.8572479418222538,safe,0.0,False,False,6.782199488952756e-05,0.1524589199689217,0.0
1755021847,8,1391.1171207241591,1234.4487643396496,0.8873794635616631,safe,0.0,False,False,0.0001636769738979,0.3985114350216463,0.0
1755021848,8,337.26981013718773,274.9654544724233,0.8152685067204161,safe,0.0,False,False,0.0001983530237339,0.0432957339799031,0.0
1755021849,8,2577.7794594092293,1388.0854034801462,0.5384810552405693,safe,0.0,True,False,0.0044971439638175,0.4839334480348043,0.0
1755021850,8,383.4149300544762,267.9742785670554,0.6989145637312069,safe,0.0,False,False,6.364495493471622e-05,0.0241045970469713,0.0
1755021851,8,1366.581637892476,1236.7311686978642,0.9049815498802798,safe,0.0,False,False,0.0003350409679114,0.1630582109792158,0.0
1755021852,8,138.8180518961794,69.91871134415854,0.5036716074682421,safe,0.0,True,False,0.0003931540413759,0.0102291490184143,0.0
1755021853,8,340.49000078424706,278.52704174067605,0.818018271018672,safe,0.0,False,False,6.195699097588658e-05,0.010706058004871,0.0
1755021854,8,1216.9513470809788,1115.0419941295197,0.916258482152222,safe,0.0,False,False,0.0002516189706511,0.0161633969983086,0.0
1755021855,8,1202.3284205959294,1169.3613093953545,0.9725806105587732,safe,0.0,False,False,6.893498357385397e-05,0.2038234079955145,0.0
1755021856,8,1557.629661862028,1417.288301640709,0.9099006884258024,safe,0.0,False,False,0.0001131839817389,0.7058642290066928,0.0
1755021857,8,152.32344129115762,107.56937007518424,0.7061905190913558,safe,0.0,,False,0.0001735520199872,0.0018396910163573,0.0
1755021858,8,1149.3093394121995,1127.593000251468,0.9811048788902748,safe,0.0,False,False,0.000122619967442,0.8012425529886968,0.0
1755021859,8,2197.4223914509444,1867.468689962111,0.8498451172735312,safe,0.0,,False,4.975101910531521e-05,0.2538672030204907,0.0
1755021860,8,100.43987632472324,79.81378347400656,0.7946423909958602,safe,0.0,False,False,6.323098205029964e-05,0.0075327559607103,0.0
1755021861,8,354.8468344717173,294.98460128870346,0.8313012055690606,safe,0.0,False,False,0.0001583499833941,0.010308041004464,0.0
1755021862,8,312.4220248903122,280.73818158541667,0.8985863966664344,safe,0.0,False,False,0.0001345739583484,0.0105701540014706,0.0
1755021863,8,1411.6945175056094,1338.3378579901316,0.948036449383472,safe,0.0,False,False,4.912301665171981e-05,0.087261805019807,0.0
1755021864,8,1751.446415808185,1259.841514142276,0.7193149061091524,safe,0.0,False,False,0.0007032669964246,0.033338145003654,0.0
1755021865,8,1509.3383494923137,1250.3782445133031,0.8284280624910147,safe,0.0,False,False,0.0002085249871015,0.4050531910033896,0.0
