seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022159,10,1333.2070211979874,1263.8665934912387,0.947989752075832,safe,0.689,0.0001235529780387,0.7140504499548115,0.7091
1755022160,10,0.0,1934.2108233558683,,,0.689,0.0001269519561901,0.0966829119715839,0.7091
1755022161,10,0.0,1220.6388010460887,,,0.689,0.0001094099716283,0.358657144010067,0.7091
1755022162,10,0.0,1199.5731922908003,,,0.689,7.358298171311617e-05,1.4570055379881524,0.7091
1755022163,10,0.0,2312.0645683214325,,,0.689,0.0001072499435395,0.0439943660167045,0.7091
1755022164,10,1461.7179833022433,1223.2821376032916,0.8368797206966772,safe,0.689,0.0001167769660241,0.2856710350024514,0.7091
1755022165,10,0.0,431.8016540385661,,,0.689,0.00012196903117,0.0151814949931576,0.7091
1755022166,10,0.0,2023.992572237792,,,0.689,6.118102464824915e-05,1.732767590030562,0.7091
1755022167,10,0.0,2154.5658472607665,,,0.689,7.656897651031613e-05,1.286943209997844,0.7091
1755022168,10,0.0,1109.8173428788932,,,0.689,0.0001379090244881,1.116072332020849,0.7091
1755022169,10,0.0,1572.1739544270888,,,0.689,9.741401299834251e-05,0.7039571699569933,0.7091
1755022170,10,0.0,1701.954419410082,,,0.689,9.968999074772e-05,1.280436870001722,0.7091
1755022171,10,0.0,1501.6978718456112,,,0.689,4.655099473893642e-05,0.1670153299928642,0.7091
1755022172,10,0.0,598.7013294533028,,,0.689,7.579999510198832e-05,0.0499079529545269,0.7091
1755022173,10,1581.6863004791337,1373.5006450828766,0.868377404967602,safe,0.689,0.0001290749642066,0.3386755909887142,0.7091
1755022174,10,0.0,259.4232299975314,,,0.689,4.590494791045785e-05,0.0900929599883966,0.7091
1755022175,10,0.0,314.9079236562897,,,0.689,9.19910380616784e-05,0.1141245329636149,0.7091
1755022176,10,0.0,1372.381466193435,,,0.689,6.707501597702503e-05,1.8136468770098872,0.7091
1755022177,10,0.0,1675.9351400305757,,,0.689,0.0001218360266648,0.2957283750292845,0.7091
1755022178,10,0.0,1294.0881868859974,,,0.689,5.14819985255599e-05,1.535877338028513,0.7091
1755022179,10,0.0,1461.9914408428656,,,0.689,9.948300430551173e-05,1.577938219998032,0.7091
1755022180,10,0.0,1239.1180341641852,,,0.689,8.972303476184607e-05,1.2959961440064944,0.7091
1755022181,10,438.811493850787,353.3332810954072,0.8052051645109238,safe,0.689,0.0001141569809988,0.0371651200111955,0.7091
1755022182,10,0.0,1799.7675703354444,,,0.689,0.0001664399751462,0.0709604870062321,0.7091
1755022183,10,0.0,1410.8888781012963,,,0.689,7.568899309262633e-05,1.745973723998759,0.7091
1755022184,10,0.0,1145.7077615066828,,,0.689,5.8988051023334265e-05,1.0070494940155186,0.7091
1755022185,10,0.0,141.59327341746342,,,0.689,7.446901872754097e-05,0.0131007070303894,0.7091
1755022186,10,0.0,437.7445070764974,,,0.689,6.208597915247083e-05,0.0282343970029614,0.7091
1755022187,10,0.0,1271.4043541058943,,,0.689,7.666903547942638e-05,0.8552249049535021,0.7091
1755022188,10,0.0,1514.291576432012,,,0.689,5.8657024055719376e-05,1.0031219079974107,0.7091
1755022189,10,0.0,1216.4670091235805,,,0.689,0.000122018973343,2.574782761977985,0.7091
1755022190,10,1421.1914728446982,1139.868495252314,0.8020513189336269,safe,0.689,0.0001272879890166,0.4748073010123335,0.7091
1755022191,10,0.0,508.4097167443685,,,0.689,9.16499993763864e-05,0.0802752099698409,0.7091
1755022192,10,1541.837544028649,1296.343116750529,0.840778019559265,safe,0.689,0.0001213839859701,0.9092990200151688,0.7091
1755022193,10,2820.019488336872,2610.7804012493843,0.9258022549301996,safe,0.689,0.0001200050464831,0.2880637009511702,0.7091
1755022194,10,0.0,1175.6779299836703,,,0.689,0.0001005479716695,0.8053265539929271,0.7091
1755022195,10,1876.321878285231,1847.5156733821848,0.98464751424773,safe,0.689,0.0001216059899888,1.3041282710037194,0.7091
1755022196,10,0.0,1305.16062714935,,,0.689,0.0001946339616551,0.9647376139764674,0.7091
1755022197,10,0.0,1367.947015688268,,,0.689,0.000103180995211,0.5484718019724824,0.7091
1755022198,10,0.0,1063.5116508916235,,,0.689,5.760404746979475e-05,2.058074089989532,0.7091
1755022199,10,0.0,166.80322365461274,,,0.689,0.0001432549906894,0.0026288109947927,0.7091
1755022200,10,0.0,2258.7417883543094,,,0.689,6.457098061218858e-05,0.4513926010113209,0.7091
1755022201,10,1763.81381588447,1549.6016391587298,0.878551707217282,safe,0.689,0.0001122539979405,0.3643183920066803,0.7091
1755022202,10,1604.2856857390238,1382.7399478201198,0.8619038118408145,safe,0.689,0.0001053910236805,0.5734218680299819,0.7091
1755022203,10,0.0,357.20277651676446,,,0.689,7.754104444757104e-05,0.0223290220019407,0.7091
1755022204,10,0.0,261.777022323184,,,0.689,0.0001089380239136,0.0304042340139858,0.7091
1755022205,10,0.0,1581.443065786044,,,0.689,0.0001015359885059,1.420453340979293,0.7091
1755022206,10,0.0,264.6744544948772,,,0.689,8.418399374932051e-05,0.0075956850196234,0.7091
1755022207,10,0.0,1293.5766493958936,,,0.689,0.0001477240002714,1.2886454060208052,0.7091
1755022208,10,0.0,1293.135670779888,,,0.689,6.0820020735263824e-05,1.430935573996976,0.7091
1755022209,10,0.0,1280.1376228506513,,,0.689,8.847302524372935e-05,0.2089414930087514,0.7091
1755022210,10,0.0,443.4161677932257,,,0.689,6.764999125152826e-05,0.0693970210268162,0.7091
1755022211,10,0.0,29.521617642982548,,,0.689,0.0001080709625966,0.0019676450174301,0.7091
1755022212,10,0.0,2131.362005262856,,,0.689,6.0542020946741104e-05,1.4637849729624577,0.7091
1755022213,10,0.0,86.64490088010808,,,0.689,6.401201244443655e-05,0.0237850819830782,0.7091
1755022214,10,0.0,1309.7316349826724,,,0.689,7.621600525453687e-05,0.7306549070053734,0.7091
1755022215,10,0.0,386.4875836503048,,,0.689,0.0001163599663414,0.0456476020044647,0.7091
1755022216,10,0.0,1048.85433660132,,,0.689,8.093798533082008e-05,1.839068038971164,0.7091
1755022217,10,2171.518643496459,2088.30714744976,0.9616805058082688,safe,0.689,0.0001291909720748,0.2016021129675209,0.7091
1755022218,10,1505.4278145064188,1323.1433555392982,0.8789151779908585,safe,0.689,0.0001344120246358,0.2665040189749561,0.7091
1755022219,10,0.0,399.9776315658205,,,0.689,8.482398698106408e-05,0.026708226010669,0.7091
1755022220,10,728.9535367731182,699.2108411635811,0.959198091360939,safe,0.689,0.0001232009963132,0.0240286139887757,0.7091
1755022221,10,2415.36607142941,2193.2113522335103,0.9080244101199828,safe,0.689,7.131299935281277e-05,0.0050746490014716,0.7091
1755022222,10,0.0,325.16056020687154,,,0.689,4.714500391855836e-05,0.0083301549893803,0.7091
1755022223,10,0.0,1241.3727319646378,,,0.689,6.295699859037995e-05,1.6168348339851946,0.7091
1755022224,10,1399.9376116380402,1258.5271757342473,0.898988044375541,safe,0.689,7.606501458212733e-05,0.5048388169961981,0.7091
1755022225,10,0.0,284.65947935004255,,,0.689,7.562496466562152e-05,0.0440026629948988,0.7091
1755022226,10,1232.6378443966005,1152.6087404229108,0.935074925423156,safe,0.689,0.0001131950411945,0.195614728028886,0.7091
1755022227,10,1490.026367978408,1330.3245754334966,0.8928194856299176,safe,0.689,0.0001039140042848,0.9984519169665872,0.7091
1755022228,10,2434.176448901159,2177.448693699796,0.8945319862423057,safe,0.689,0.0001051219878718,0.7001503329956904,0.7091
1755022229,10,0.0,418.6829273167736,,,0.689,6.762804696336389e-05,0.0023071949835866,0.7091
1755022230,10,0.0,1282.747672959391,,,0.689,4.733999958261848e-05,1.0584427469875664,0.7091
1755022231,10,0.0,259.9220574983572,,,0.689,0.0001566199935041,0.0346825660089962,0.7091
1755022232,10,0.0,1247.763700044751,,,0.689,5.093001527711749e-05,1.2899844459607266,0.7091
1755022233,10,0.0,197.38375853414823,,,0.689,4.002900095656514e-05,0.022307073988486,0.7091
1755022234,10,2663.3599057304764,2338.923558172892,0.8781853151504124,safe,0.689,0.0001061090151779,0.2694079279899597,0.7091
1755022235,10,0.0,1200.550311403149,,,0.689,5.354202585294843e-05,0.4684162249905057,0.7091
1755022236,10,0.0,1533.4504426727278,,,0.689,4.743103636428714e-05,1.5476381669868715,0.7091
1755022237,10,1536.1401543090583,1308.3555727593134,0.8517162767272364,safe,0.689,9.651697473600508e-05,0.0472140669589862,0.7091
1755022238,10,0.0,336.53336840153816,,,0.689,3.927800571545959e-05,0.0766399919521063,0.7091
1755022239,10,0.0,1155.472351983143,,,0.689,4.500302020460367e-05,2.957364875008352,0.7091
1755022240,10,0.0,80.56212265438228,,,0.689,3.2907992135733366e-05,0.0065280789858661,0.7091
1755022241,10,2092.907856356893,2067.743305092218,0.9879762736862778,safe,0.689,9.637797484174372e-05,0.323876865033526,0.7091
1755022242,10,0.0,1408.9383467987027,,,0.689,7.885496597737074e-05,0.5992173219565302,0.7091
1755022243,10,1499.7005243867395,1331.959460251943,0.8881502930704184,safe,0.689,9.959499584510922e-05,0.2792806460056454,0.7091
1755022244,10,0.0,632.2116065577951,,,0.689,8.518097456544638e-05,0.0042902720160782,0.7091
1755022245,10,0.0,253.528295407726,,,0.689,3.989401739090681e-05,0.0579359480179846,0.7091
1755022246,10,0.0,667.4934050197733,,,0.689,3.976898733526468e-05,0.0376234239665791,0.7091
1755022247,10,0.0,1344.7958817451536,,,0.689,0.0001041649957187,0.0545458819833584,0.7091
1755022248,10,1447.0382461311845,1337.3058982964608,0.9241676243678388,safe,0.689,9.715399937704206e-05,0.2283441039617173,0.7091
1755022249,10,0.0,269.9649386376035,,,0.689,4.168698797002435e-05,0.070299997983966,0.7091
1755022250,10,0.0,1789.5352666388212,,,0.689,6.888998905196786e-05,0.0457039280445314,0.7091
1755022251,10,0.0,1515.6374946804865,,,0.689,4.091602750122547e-05,0.2293723740149289,0.7091
1755022252,10,0.0,1493.3356730950609,,,0.689,3.993598511442542e-05,0.320083116996102,0.7091
1755022253,10,0.0,484.4504920894485,,,0.689,3.999104956164956e-05,0.0453529129736125,0.7091
1755022254,10,0.0,1197.1152745308746,,,0.689,5.950400372967124e-05,0.2881121910177171,0.7091
1755022255,10,0.0,1155.8138535085106,,,0.689,5.1389040891081095e-05,1.2148745370213874,0.7091
1755022256,10,1729.8151240231186,1576.6771121622285,0.9114714574209934,safe,0.689,9.378098184242845e-05,0.030153221974615,0.7091
1755022257,10,0.0,1527.306117959204,,,0.689,8.684600470587611e-05,0.1734278830117546,0.7091
1755022258,10,0.0,1084.1205470763225,,,0.689,7.119501242414117e-05,0.7055945529718883,0.7091
1755022259,10,312.0743790928526,236.39261603284635,0.7574880601220763,safe,0.689,8.85989866219461e-05,0.0273351369542069,0.7091
1755022260,10,375.0458321390004,339.3111215576154,0.9047190835915198,safe,0.689,8.542899740859866e-05,0.003023617027793,0.7091
1755022261,10,0.0,2111.950088736309,,,0.689,6.646401016041636e-05,0.2769228320103138,0.7091
1755022262,10,0.0,1235.9702019467743,,,0.689,5.416403291746974e-05,0.774208043992985,0.7091
1755022263,10,0.0,364.80857326084055,,,0.689,4.1847990360111e-05,0.0375898749916814,0.7091
1755022264,10,579.9660378121596,557.606323009549,0.9614465100629694,safe,0.689,8.521397830918431e-05,0.0418073059991002,0.7091
1755022265,10,0.0,1477.689623483459,,,0.689,5.593401147052646e-05,0.9508682030136696,0.7091
1755022266,10,0.0,1089.449599661202,,,0.689,4.449195694178343e-05,1.0480448640300892,0.7091
1755022267,10,0.0,2261.359612387973,,,0.689,5.923002026975155e-05,0.1178170620114542,0.7091
1755022268,10,0.0,305.5920210565704,,,0.689,5.56230079382658e-05,0.0363925360143184,0.7091
1755022269,10,0.0,1250.645098689182,,,0.689,4.307401832193136e-05,1.1688828240148723,0.7091
1755022270,10,0.0,2046.78951863194,,,0.689,4.387198714539409e-05,1.5612000690307468,0.7091
1755022271,10,1488.2080208219218,1252.9691893453396,0.8419314852592569,safe,0.689,9.002798469737172e-05,0.3268323990050703,0.7091
1755022272,10,0.0,1825.4188770759963,,,0.689,4.325795453041792e-05,1.1131033040001057,0.7091
1755022273,10,0.0,317.13326448530023,,,0.689,5.595298716798425e-05,0.0190300100366584,0.7091
1755022274,10,0.0,1368.9455932197577,,,0.689,4.156300565227866e-05,0.4674936379888095,0.7091
1755022275,10,2374.91529664534,2075.419833402985,0.8738921494735399,safe,0.689,8.940999396145344e-05,0.0284328500274568,0.7091
1755022276,10,0.0,249.18758666344,,,0.689,5.493004573509097e-05,0.0428205649950541,0.7091
1755022277,10,311.0572078335167,246.4700093097823,0.7923623150430175,safe,0.689,7.645203731954098e-05,0.0023675390402786,0.7091
1755022278,10,2670.6999479247047,2542.3660989475766,0.951947485123946,safe,0.689,9.661295916885138e-05,0.1171848169760778,0.7091
1755022279,10,556.2776753740213,464.2317082665757,0.8345323366688098,safe,0.689,8.862098911777139e-05,0.0256696669966913,0.7091
1755022280,10,0.0,1329.9744608886444,,,0.689,4.2041006963700056e-05,1.0462495439569466,0.7091
1755022281,10,0.0,1195.1709726467652,,,0.689,5.740497726947069e-05,0.9757296410389243,0.7091
1755022282,10,0.0,2226.9844214456016,,,0.689,4.386698128655553e-05,0.746317344950512,0.7091
1755022283,10,0.0,1397.4520454289784,,,0.689,4.269898636266589e-05,0.786357237957418,0.7091
1755022284,10,0.0,384.40892343181775,,,0.689,3.14139761030674e-05,0.0157310910290107,0.7091
1755022285,10,796.4029197505629,730.5937532725712,0.9173669949645546,safe,0.689,7.354101398959756e-05,0.0018905099714174,0.7091
1755022286,10,0.0,155.52256888315844,,,0.689,6.176199531182647e-05,0.0219972310005687,0.7091
1755022287,10,1500.0645616248737,1428.4597122346852,0.9522654882849668,safe,0.689,9.265396511182188e-05,0.5101166300009936,0.7091
1755022288,10,0.0,2322.51697291257,,,0.689,5.521695129573345e-05,1.5029864459647797,0.7091
1755022289,10,0.0,1326.4034076475589,,,0.689,5.815702024847269e-05,0.97015744401142,0.7091
1755022290,10,0.0,271.930879879618,,,0.689,5.011598113924265e-05,0.0513816610327921,0.7091
1755022291,10,0.0,1897.378129789844,,,0.689,4.208402242511511e-05,0.3066039190161973,0.7091
1755022292,10,0.0,1185.9178180145404,,,0.689,6.926502101123333e-05,0.4323897219728678,0.7091
1755022293,10,0.0,1378.4136980751389,,,0.689,4.337297286838293e-05,0.943502540991176,0.7091
1755022294,10,421.5682226571738,309.7292832275105,0.7347073773143178,safe,0.689,7.743999594822526e-05,0.0134283380466513,0.7091
1755022295,10,0.0,1157.1752702358435,,,0.689,5.495600635185838e-05,1.8070764350122768,0.7091
1755022296,10,1509.3000220224587,1471.9776500660246,0.9752717343060644,safe,0.689,9.627401595935224e-05,0.6164438109844923,0.7091
1755022297,10,0.0,1131.1043237250178,,,0.689,5.4849020671099424e-05,0.5013586349668913,0.7091
1755022298,10,0.0,1502.902778134735,,,0.689,4.010199336335063e-05,0.8149747080169618,0.7091
1755022299,10,0.0,2216.16861697581,,,0.689,3.882200689986348e-05,0.0457356850383803,0.7091
1755022300,10,0.0,1346.6402717782123,,,0.689,4.707701737061143e-05,1.8128307450097048,0.7091
1755022301,10,2130.069203950243,2118.9857220342647,0.9947966564206348,safe,0.689,9.603699436411262e-05,0.8324094410054386,0.7091
1755022302,10,0.0,259.83652676565555,,,0.689,9.816500823944808e-05,0.0409828040283173,0.7091
1755022303,10,0.0,3764.42092271342,,,0.689,4.8640999011695385e-05,1.2463359619723633,0.7091
1755022304,10,0.0,1211.6566061110689,,,0.689,0.000120771001093,0.049177853972651,0.7091
1755022305,10,3253.1343663206644,3084.61882733238,0.948199022846118,safe,0.689,0.0001068750279955,0.0579353329958394,0.7091
1755022306,10,1853.208119882849,1739.170722733887,0.9384648729274015,safe,0.689,9.341997792944312e-05,0.1317289039725437,0.7091
1755022307,10,1510.67800817627,1302.9955827308804,0.8625236984179645,safe,0.689,8.915801299735904e-05,0.0650591640151105,0.7091
1755022308,10,0.0,1302.2830630627768,,,0.689,6.823800504207611e-05,0.2589019860024564,0.7091
1755022309,10,0.0,265.5891043813558,,,0.689,4.063302185386419e-05,0.0797544050146825,0.7091
1755022310,10,0.0,1286.7636980070704,,,0.689,6.063701584935188e-05,0.3606151019921526,0.7091
1755022311,10,0.0,1177.5187832316776,,,0.689,4.601804539561272e-05,0.7968694690498523,0.7091
1755022312,10,0.0,1759.6879338254378,,,0.689,4.697497934103012e-05,0.9083450040197932,0.7091
1755022313,10,1691.953620665135,1376.515442166307,0.8135657061481245,safe,0.689,9.022199083119632e-05,0.0275274770101532,0.7091
1755022314,10,0.0,2218.9549123991374,,,0.689,7.97079992480576e-05,0.2755401899921708,0.7091
1755022315,10,0.0,1256.1545728077897,,,0.689,6.346800364553928e-05,0.0274049509898759,0.7091
1755022316,10,0.0,1696.8312849813897,,,0.689,4.759797593578696e-05,2.0169367059716024,0.7091
1755022317,10,936.5969774391224,881.7899683381805,0.9414828251412928,safe,0.689,8.074304787442088e-05,0.0104408329934813,0.7091
1755022318,10,741.1305112288859,691.3106866277983,0.9327786080234638,safe,0.689,8.193397661671042e-05,0.0276917879818938,0.7091
1755022319,10,0.0,1176.8539913926131,,,0.689,4.621001426130533e-05,1.1780516270082444,0.7091
1755022320,10,0.0,283.9344643309216,,,0.689,3.227300476282835e-05,0.0041427329997532,0.7091
1755022321,10,0.0,212.3248566601741,,,0.689,7.178302621468902e-05,0.0106731709674932,0.7091
1755022322,10,0.0,1340.455500894404,,,0.689,4.317803541198373e-05,1.9872343899915,0.7091
1755022323,10,0.0,1979.21811914988,,,0.689,5.681999027729034e-05,0.9301425509620458,0.7091
1755022324,10,0.0,332.9519591371501,,,0.689,3.753794590011239e-05,0.0314508060109801,0.7091
1755022325,10,0.0,436.2512444067258,,,0.689,3.819196717813611e-05,0.0589662510319612,0.7091
1755022326,10,0.0,1612.700177861309,,,0.689,4.263402661308646e-05,1.1889464359846895,0.7091
1755022327,10,1972.6862481578955,1922.2173396154803,0.9744161502674116,safe,0.689,9.294803021475671e-05,0.4241264699958265,0.7091
1755022328,10,0.0,1346.492652691983,,,0.689,5.0569011364132166e-05,1.4674906519940123,0.7091
1755022329,10,0.0,1301.6267434467286,,,0.689,9.114202111959456e-05,0.721748977957759,0.7091
1755022330,10,0.0,1280.9785116733608,,,0.689,3.946799552068114e-05,0.7538829969707876,0.7091
1755022331,10,0.0,78.9359988134684,,,0.689,3.0289986170828342e-05,0.0045523999724537,0.7091
1755022332,10,1490.0595755320323,1307.799343845345,0.8776825875424407,safe,0.689,9.370699990540744e-05,0.5421467509586364,0.7091
1755022333,10,0.0,1550.437172332216,,,0.689,4.2300031054764986e-05,1.1835599069599994,0.7091
1755022334,10,0.0,1365.4630508288728,,,0.689,6.16640318185091e-05,0.6009551659808494,0.7091
1755022335,10,0.0,247.80525948571525,,,0.689,3.654800821095705e-05,0.0561571599682793,0.7091
1755022336,10,434.1812537840285,330.33396047489515,0.7608204122032654,safe,0.689,7.417896995320916e-05,0.0118461370002478,0.7091
1755022337,10,1673.987273724044,1489.2580965198288,0.889647203354625,safe,0.689,9.55070136114955e-05,0.5436625389847904,0.7091
1755022338,10,0.0,1441.6401546092773,,,0.689,5.172198871150613e-05,0.8689734420040622,0.7091
1755022339,10,0.0,1475.898687290971,,,0.689,4.472100408747792e-05,0.5849973189760931,0.7091
1755022340,10,0.0,1314.485413459824,,,0.689,4.0852988604456186e-05,1.0534444979857651,0.7091
1755022341,10,1372.0577274578318,1302.786197398421,0.9495126708788284,safe,0.689,0.000107850995846,0.8169126869761385,0.7091
1755022342,10,0.0,1159.3392679268895,,,0.689,5.572004010900855e-05,0.2091367919929325,0.7091
1755022343,10,1854.001068910789,1654.569506567038,0.8924317975388679,safe,0.689,0.0001050049904733,0.2699409570195712,0.7091
1755022344,10,1574.5394463169955,1359.523469590006,0.8634419879222883,safe,0.689,9.952904656529428e-05,0.1898091559996828,0.7091
1755022345,10,0.0,1749.6235473977315,,,0.689,5.328498082235456e-05,1.285231282992754,0.7091
1755022346,10,1530.2540601196874,1384.696066460903,0.9048798513578852,safe,0.689,0.0001219069818034,0.5334997150348499,0.7091
1755022347,10,411.6605455883399,297.20807980022084,0.7219736819214845,safe,0.689,7.97330285422504e-05,0.0335401839693076,0.7091
1755022348,10,0.0,1555.4456021947422,,,0.689,0.0001113989856094,0.622876830981113,0.7091
1755022349,10,0.0,2854.5057997400672,,,0.689,4.283303860574961e-05,0.8379042419837788,0.7091
1755022350,10,0.0,266.2351357049039,,,0.689,7.996096974238753e-05,0.0365666819852776,0.7091
1755022351,10,0.0,1179.7889585018293,,,0.689,6.411800859495997e-05,1.1556928360369056,0.7091
1755022352,10,0.0,1822.637364200937,,,0.689,3.941002069041133e-05,1.1418933709501289,0.7091
1755022353,10,330.3475436188622,273.75177572536654,0.82867810284434,safe,0.689,7.514399476349354e-05,0.0136134690255858,0.7091
1755022354,10,2609.5396578135874,2492.756340121656,0.9552475405605526,safe,0.689,9.286298882216216e-05,0.2366580279776826,0.7091
1755022355,10,0.0,1083.430850710002,,,0.689,7.64179858379066e-05,0.3474474310060031,0.7091
1755022356,10,0.0,1858.561315250185,,,0.689,8.03679577074945e-05,0.2429297950002364,0.7091
1755022357,10,2977.484748282532,2907.7324853109144,0.9765734272822548,safe,0.689,8.932198397815228e-05,0.0619769860059022,0.7091
1755022358,10,1650.0634768119075,1563.9385148816732,0.9478050613564052,safe,0.689,9.563396451994775e-05,0.1793948489939794,0.7091
1755022359,10,1403.0690080935578,1308.646950792637,0.9327031979494592,safe,0.689,9.962997864931822e-05,0.81443379400298,0.7091
1755022360,10,1470.491586877546,1216.8870543202402,0.8275375834717886,safe,0.689,9.254901669919492e-05,0.9872191910399124,0.7091
1755022361,10,0.0,1243.496148537815,,,0.689,4.358397563919425e-05,1.0788254769868215,0.7091
1755022362,10,628.0224737491877,611.776255532688,0.9741311515183324,safe,0.689,9.166199015453458e-05,0.0279534140136092,0.7091
1755022363,10,328.24890040183504,288.75630139855315,0.8796870333611599,safe,0.689,8.449098095297813e-05,0.0069678860018029,0.7091
1755022364,10,0.0,416.5327691794912,,,0.689,6.05359673500061e-05,0.0086292329942807,0.7091
1755022365,10,0.0,1546.258206981329,,,0.689,4.308903589844704e-05,1.638365265971515,0.7091
1755022366,10,0.0,1291.561866872893,,,0.689,3.995699808001518e-05,1.0102785829803906,0.7091
1755022367,10,0.0,357.8858061786676,,,0.689,3.802799619734287e-05,0.0338600969989784,0.7091
1755022368,10,0.0,322.6063659312526,,,0.689,3.801198909059167e-05,0.046251411025878,0.7091
1755022369,10,0.0,189.53257417466733,,,0.689,4.997104406356812e-05,0.0133521120296791,0.7091
1755022370,10,0.0,1213.2519623083854,,,0.689,4.35980036854744e-05,0.3931565620005131,0.7091
1755022371,10,0.0,1952.730405653164,,,0.689,8.176197297871113e-05,0.2399148719850927,0.7091
1755022372,10,0.0,1215.5637203250594,,,0.689,5.8003002777695656e-05,1.1547767980373465,0.7091
1755022373,10,3631.11214886153,3498.5241894080764,0.9634855785175832,safe,0.689,9.3224982265383e-05,0.0092221079976297,0.7091
1755022374,10,0.0,1623.8901789405916,,,0.689,4.393100971356034e-05,0.2138274749740958,0.7091
1755022375,10,0.0,2369.9303412256795,,,0.689,4.199001705273986e-05,0.9123144519980996,0.7091
1755022376,10,0.0,1109.444498790866,,,0.689,6.340700201690197e-05,1.0097893250058405,0.7091
1755022377,10,0.0,1255.8802089536423,,,0.689,4.274497041478753e-05,1.6663878420367837,0.7091
1755022378,10,1464.43045538369,1325.6511978319663,0.9052332891319428,safe,0.689,9.896501433104277e-05,1.1882181509863583,0.7091
1755022379,10,0.0,1540.2760241079147,,,0.689,7.476902101188898e-05,0.0778113669948652,0.7091
1755022380,10,0.0,336.4756168775151,,,0.689,3.966398071497679e-05,0.0586487959953956,0.7091
1755022381,10,0.0,238.9371857927368,,,0.689,3.717298386618495e-05,0.0611444250098429,0.7091
1755022382,10,1680.136714958709,1557.0973729244347,0.9267682558575012,safe,0.689,0.0001045530079863,0.1729771249811165,0.7091
1755022383,10,0.0,294.6068215583893,,,0.689,4.451099084690213e-05,0.0480488810571841,0.7091
1755022384,10,2942.771446478617,2789.3729816883188,0.9478727901299104,safe,0.689,9.40029858611524e-05,0.0591441889991983,0.7091
1755022385,10,0.0,1516.9331900401826,,,0.689,4.4414016883820295e-05,2.0621975729591213,0.7091
1755022386,10,0.0,385.16963944720544,,,0.689,7.528997957706451e-05,0.0190668409923091,0.7091
1755022387,10,0.0,326.94140921945524,,,0.689,3.7232995964586735e-05,0.064011360052973,0.7091
1755022388,10,1556.2675261774689,1237.4649332956742,0.7951492352572292,safe,0.689,9.897403651848435e-05,0.6532566879759543,0.7091
1755022389,10,0.0,1235.5978977815776,,,0.689,4.29319916293025e-05,0.2809312390163541,0.7091
1755022390,10,1703.6124448187738,1545.6670366469184,0.9072879464738488,safe,0.689,9.273301111534238e-05,0.3633703420055099,0.7091
1755022391,10,0.0,1336.5753129070831,,,0.689,4.757900023832917e-05,1.1423009330173954,0.7091
1755022392,10,0.0,1215.7640929656734,,,0.689,6.219098577275872e-05,0.3559120949939824,0.7091
1755022393,10,1392.5714593124826,1261.3719222981788,0.9057861367637984,safe,0.689,9.061797754839064e-05,0.612305605027359,0.7091
1755022394,10,0.0,1613.1046230998031,,,0.689,6.987998494878411e-05,0.0401845360174775,0.7091
1755022395,10,1301.5094547054891,1177.391346808543,0.9046352621963608,safe,0.689,9.23320185393095e-05,0.3774524710024707,0.7091
1755022396,10,388.6648080295988,360.6733461742627,0.927980456997783,safe,0.689,8.501502452418208e-05,0.0294681639643386,0.7091
1755022397,10,0.0,1406.1662922203736,,,0.689,4.193698987364769e-05,0.2846854890231043,0.7091
1755022398,10,0.0,1843.341584637737,,,0.689,8.540099952369928e-05,0.6192199609940872,0.7091
1755022399,10,0.0,2461.9328716551418,,,0.689,6.124895298853517e-05,0.9045671520289034,0.7091
1755022400,10,1657.3265156665916,1423.640988932693,0.858998498772037,safe,0.689,9.327800944447516e-05,0.1304828069987706,0.7091
1755022401,10,0.0,193.783024903888,,,0.689,7.347995415329933e-05,0.0094348589773289,0.7091
1755022402,10,0.0,130.79308884244554,,,0.689,3.758299862965941e-05,0.0173895889893174,0.7091
1755022403,10,513.4800582353193,405.63467381489,0.7899716207264945,safe,0.689,8.640601299703121e-05,0.0274560579564422,0.7091
1755022404,10,0.0,1226.520631740171,,,0.689,4.854297731071711e-05,0.7196176800061949,0.7091
1755022405,10,0.0,129.81824874757166,,,0.689,3.13089694827795e-05,0.0191181849804706,0.7091
1755022406,10,1363.4403393154028,1300.5866109900596,0.9539006390577364,safe,0.689,8.849898586049676e-05,0.5076120580197312,0.7091
1755022407,10,0.0,211.8653522024917,,,0.689,3.706704592332244e-05,0.0134085949975997,0.7091
1755022408,10,0.0,519.6371356486618,,,0.689,3.903103061020374e-05,0.051903233048506,0.7091
1755022409,10,2332.9773683882804,2154.2081464434464,0.9233729292160536,safe,0.689,9.036302799358964e-05,0.0129339899867773,0.7091
1755022410,10,0.0,2221.1841551903,,,0.689,9.850197238847612e-05,0.1376274389913305,0.7091
1755022411,10,0.0,1377.5255390757166,,,0.689,4.049699055030942e-05,0.3330040239961818,0.7091
1755022412,10,0.0,417.950627472618,,,0.689,3.892200766131282e-05,0.0653679519891738,0.7091
1755022413,10,2404.4146371586776,2280.65668719266,0.948528865174326,safe,0.689,9.207200491800904e-05,0.2155537850339897,0.7091
1755022414,10,0.0,1482.8090037382444,,,0.689,5.428900476545096e-05,0.64054941595532,0.7091
1755022415,10,0.0,170.83503300348954,,,0.689,3.558897878974676e-05,0.0112813920131884,0.7091
1755022416,10,0.0,1233.714478270295,,,0.689,4.158297087997198e-05,1.67185939301271,0.7091
