seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755025024,3,2060,2030,0.9854368932038835,safe,0.0,3.617000766098499e-05,0.0020744470530189574
1755025025,3,620,510,0.8225806451612904,safe,0.0,2.911098999902606e-05,0.00019674701616168022
1755025026,3,440,420,0.9545454545454546,safe,0.0,2.7831003535538912e-05,0.00027395301731303334
1755025027,3,2044,2022,0.9892367906066536,safe,0.0,3.9112986996769905e-05,0.0192597089917399
1755025028,3,54,48,0.8888888888888888,safe,0.0,3.0255992896854877e-05,0.00010699604172259569
1755025029,3,4000,3100,0.775,safe,0.0,3.5465986002236605e-05,0.00012126204092055559
1755025030,3,26,23,0.8846153846153846,safe,0.0,2.9485963750630617e-05,0.00011083704885095358
1755025031,3,26,23,0.8846153846153846,safe,0.0,3.931799437850714e-05,0.00011456198990345001
1755025032,3,2410,2205,0.9149377593360996,safe,0.0,3.709795419126749e-05,0.0018021619762293994
1755025033,3,2030,2015,0.9926108374384236,safe,0.0,3.217603079974651e-05,0.006263946008402854
1755025034,3,2200,2100,0.9545454545454546,safe,0.0,3.39450198225677e-05,0.00029549800092354417
1755025035,3,2500,2250,0.9,safe,0.0,3.331800689920783e-05,0.0002171139931306243
1755025036,3,444,422,0.9504504504504504,safe,0.0,3.5025004763156176e-05,0.0009457690175622702
1755024037,5,247,224,0.9068825910931174,safe,0.037,4.899600753560662e-05,0.002867279981728643
1755024038,5,346,283,0.8179190751445087,safe,0.037,3.687100252136588e-05,0.0015600130427628756
1755024039,5,820,613,0.7475609756097561,safe,0.037,3.51310009136796e-05,0.005280078970827162
1755024040,5,640,520,0.8125,safe,0.037,3.806198947131634e-05,0.0002926840097643435
1755024041,5,0,710,,,0.037,5.571800284087658e-05,0.00023160199634730816
1755024042,5,2514,2258,0.898170246618934,safe,0.037,3.874395042657852e-05,0.02506037399871275
1755024043,5,2540,2280,0.8976377952755905,safe,0.037,4.1082967072725296e-05,0.0008213670225813985
1755024044,5,830,616,0.7421686746987952,safe,0.037,4.426599480211735e-05,0.003406602016184479
1755024045,5,2264,2132,0.941696113074205,safe,0.037,2.4273002054542303e-05,0.009125015989411622
1755024046,5,292,246,0.8424657534246576,safe,0.037,2.4114036932587624e-05,0.0005792499869130552
1755024047,5,0,900,,,0.037,2.8071983251720667e-05,3.216101322323084e-05
1755024048,5,2434,2218,0.9112571898110107,safe,0.037,2.4510023649781942e-05,0.017564634035807103
1755024049,5,340,270,0.7941176470588235,safe,0.037,2.5775982066988945e-05,0.0001353819970972836
1755024050,5,3000,2500,0.8333333333333334,safe,0.037,3.0517985578626394e-05,9.418104309588671e-05
1755024051,5,2610,2305,0.8831417624521073,safe,0.037,3.8525962736457586e-05,0.003291767032351345
1755024052,5,516,459,0.8895348837209303,safe,0.037,3.980501787737012e-05,0.005713930004276335
1755024053,5,420,325,0.7738095238095238,safe,0.037,4.033203003928065e-05,0.0002462000120431185
1755024054,5,370,295,0.7972972972972973,safe,0.037,3.3845019061118364e-05,0.0002120260032825172
1755024055,5,2224,2112,0.9496402877697842,safe,0.037,3.780599217861891e-05,0.217516602948308
1755024056,5,2252,2126,0.9440497335701599,safe,0.037,4.1207997128367424e-05,0.061699572019279
1755024057,5,230,195,0.8478260869565217,safe,0.037,3.8914033211767673e-05,0.00023475999478250742
1755024058,5,110,76,0.6909090909090909,safe,0.037,3.567099338397384e-05,0.0001865540398284793
1755024059,5,664,632,0.9518072289156626,safe,0.037,5.475495709106326e-05,0.0015284409746527672
1755024060,5,412,356,0.8640776699029126,safe,0.037,4.0094018913805485e-05,0.0011357790208421648
1755024061,5,646,523,0.8095975232198143,safe,0.037,4.084303509443998e-05,0.007850286026950926
1755024062,5,2600,2350,0.9038461538461539,safe,0.037,4.360004095360637e-05,0.00034064496867358685
1755024063,5,138,120,0.8695652173913043,safe,0.037,4.182104021310806e-05,0.0003567609819583595
1755024064,5,2630,2315,0.8802281368821293,safe,0.037,4.4325017370283604e-05,0.01282254804391414
1755024065,5,724,562,0.7762430939226519,safe,0.037,6.414396921172738e-05,0.0016453340067528188
1755024066,5,370,295,0.7972972972972973,safe,0.037,4.964298568665981e-05,0.00031070999102666974
1755024067,5,0,76,,,0.037,4.872598219662905e-05,0.00025555898901075125
1755024068,5,0,622,,,0.037,5.634198896586895e-05,0.0014121410204097629
1755024069,5,2036,2019,0.9916502946954814,safe,0.037,5.797995254397392e-05,0.24008777301060036
1755024070,5,121,113,0.9338842975206612,safe,0.037,8.897698717191815e-05,0.0010433949646539986
1755024071,5,362,291,0.8038674033149171,safe,0.037,4.897499457001686e-05,0.0013882909552194178
1755024072,5,166,143,0.8614457831325302,safe,0.037,5.056499503552914e-05,0.0022566350526176393
1755024073,5,3002,2501,0.8331112591605596,safe,0.037,6.020499859005213e-05,0.017512635968159884
1755024074,5,4404,3402,0.7724795640326976,safe,0.037,5.950802005827427e-05,0.007119057001546025
1755024075,5,644,522,0.8105590062111802,safe,0.037,9.300297824665904e-05,0.01028291299007833
1755024076,5,670,535,0.7985074626865671,safe,0.037,5.207199137657881e-05,0.0007186809671111405
1755024077,5,0,610,,,0.037,4.189304308965802e-05,0.0037511750124394894
1755024078,5,652,526,0.8067484662576687,safe,0.037,4.864897346124053e-05,0.0042430220055393875
1755024079,5,126,113,0.8968253968253969,safe,0.037,4.726700717583299e-05,0.0009390780469402671
1755024080,5,230,215,0.9347826086956522,safe,0.037,5.0593982450664043e-05,0.002947756031062454
1755024081,5,2092,2046,0.9780114722753346,safe,0.037,5.2843999583274126e-05,0.0796909219934605
1755024082,5,2860,2430,0.8496503496503497,safe,0.037,5.9125013649463654e-05,0.0066347039537504315
1755024083,5,724,562,0.7762430939226519,safe,0.037,5.150801734998822e-05,0.0016736090183258057
1755024084,5,474,438,0.9240506329113924,safe,0.037,4.7223002184182405e-05,0.003410779987461865
1755024085,5,482,451,0.9356846473029046,safe,0.037,5.219201557338238e-05,0.004423553007654846
1755024086,5,2254,2128,0.9440993788819876,safe,0.037,5.3024967201054096e-05,0.07128176098922268
1755024087,5,604,522,0.8642384105960265,safe,0.037,5.3084047976881266e-05,0.0015458360430784523
1755024088,5,2550,2285,0.8960784313725491,safe,0.037,5.620700540021062e-05,0.005971651989966631
1755024089,5,340,270,0.7941176470588235,safe,0.037,5.5242038797587156e-05,0.0004768790095113218
1755024090,5,280,240,0.8571428571428571,safe,0.037,4.9123947974294424e-05,0.00038943596882745624
1755024091,5,118,110,0.9322033898305084,safe,0.037,5.662598414346576e-05,0.0013233089703135192
1755024092,5,3408,3204,0.9401408450704225,safe,0.037,5.144102033227682e-05,0.0701888999901712
1755024093,5,3000,2600,0.8666666666666667,safe,0.037,4.076899494975805e-05,0.00017994001973420382
1755024094,5,2414,2208,0.9146644573322287,safe,0.037,5.60660264454782e-05,0.06456895102746785
1755024095,5,3142,3081,0.9805856142584342,safe,0.037,5.685299402102828e-05,0.061262185976374894
1755024096,5,3112,3056,0.9820051413881749,safe,0.037,6.312702316790819e-05,0.07663481403142214
1755024097,5,650,525,0.8076923076923077,safe,0.037,5.387701094150543e-05,0.0008639389998279512
1755024098,5,730,565,0.773972602739726,safe,0.037,5.293398862704635e-05,0.0007275749812833965
1755024099,5,4042,3023,0.747897080653142,safe,0.037,6.0722988564521074e-05,0.2947868389892392
1755024100,5,68,54,0.7941176470588235,safe,0.037,4.909397102892399e-05,0.0001703820307739079
1755024101,5,2360,2205,0.934322033898305,safe,0.037,5.968398181721568e-05,0.004746784979943186
1755024102,5,2462,2231,0.9061738424045491,safe,0.037,5.349301500245929e-05,0.0555660700192675
1755024103,5,2444,2222,0.9091653027823241,safe,0.037,5.3171999752521515e-05,0.022878832009155303
1755024104,5,526,463,0.8802281368821293,safe,0.037,5.3270021453499794e-05,0.006762703997083008
1755024105,5,126,113,0.8968253968253969,safe,0.037,5.9559999499469995e-05,0.0008174509857781231
1755024106,5,2432,2216,0.9111842105263158,safe,0.037,5.753902951255441e-05,0.10403890395537019
1755024107,5,104,92,0.8846153846153846,safe,0.037,4.6622008085250854e-05,0.00014006701530888677
1755024108,5,400,324,0.81,safe,0.037,4.0669983718544245e-05,0.0007949309656396508
1755024109,5,2322,2161,0.9306632213608957,safe,0.037,5.3225026931613684e-05,0.04042830097023398
1755024110,5,2508,2254,0.8987240829346093,safe,0.037,5.800003418698907e-05,0.08114173798821867
1755024111,5,475,440,0.9263157894736842,safe,0.037,5.215598503127694e-05,0.0010135159827768803
1755024112,5,2184,2102,0.9624542124542125,safe,0.037,5.3938012570142746e-05,0.022389943012967706
1755024113,5,590,505,0.8559322033898306,safe,0.037,5.061895353719592e-05,0.0006741050165146589
1755024114,5,2112,2056,0.9734848484848485,safe,0.037,5.6232966016978025e-05,0.14896820799913257
1755024115,5,2720,2360,0.8676470588235294,safe,0.037,5.071400664746761e-05,0.0015512039535678923
1755024116,5,812,656,0.8078817733990148,safe,0.037,5.326000973582268e-05,0.011070494016166776
1755024117,5,2602,2301,0.8843197540353575,safe,0.037,5.8097008150070906e-05,0.05546615005005151
1755024118,5,1004,802,0.798804780876494,safe,0.037,4.9362017307430506e-05,0.0012443540035746992
1755024119,5,4050,3225,0.7962962962962963,safe,0.037,5.792197771370411e-05,0.005053523986134678
1755024120,5,2640,2320,0.8787878787878788,safe,0.037,5.7617027778178453e-05,0.006963365012779832
1755024121,5,2122,2061,0.971253534401508,safe,0.037,5.585298640653491e-05,0.2511604060418904
1755024122,5,0,625,,,0.037,4.0748040191829205e-05,0.0005847410066053271
1755024123,5,264,232,0.8787878787878788,safe,0.037,4.753295797854662e-05,0.003130291006527841
1755024124,5,2072,2036,0.9826254826254827,safe,0.037,4.823500057682395e-05,0.09191423101583496
1755024125,5,750,585,0.78,safe,0.037,5.190802039578557e-05,0.0005843829712830484
1755024126,5,2620,2310,0.8816793893129771,safe,0.037,6.100494647398591e-05,0.012604237999767065
1755024127,5,820,610,0.7439024390243902,safe,0.037,0.00010387599468231201,0.00034016999416053295
1755024128,5,910,755,0.8296703296703297,safe,0.037,4.237797111272812e-05,0.0003799449768848717
1755024129,5,123,114,0.926829268292683,safe,0.037,4.1710969526320696e-05,0.0003652549930848181
1755024130,5,2190,2105,0.9611872146118722,safe,0.037,5.7210971135646105e-05,0.007800647988915443
1755024131,5,2542,2281,0.8973249409913454,safe,0.037,5.1618029829114676e-05,0.023124511004425585
1755024132,5,2460,2230,0.9065040650406504,safe,0.037,4.265800816938281e-05,0.013522934983484447
1755024133,5,2502,2251,0.8996802557953637,safe,0.037,4.28109779022634e-05,0.01831855601631105
1755024134,5,800,623,0.77875,safe,0.037,5.059997783973813e-05,0.006589205004274845
1755024135,5,2306,2153,0.9336513443191674,safe,0.037,8.123397128656507e-05,0.14893654600018635
1755024136,5,2606,2303,0.8837298541826554,safe,0.037,6.023503374308348e-05,0.2167286109761335
1755024137,5,662,531,0.8021148036253777,safe,0.037,5.22980117239058e-05,0.0034713030327111483
1755024138,5,512,456,0.890625,safe,0.037,5.3163967095315456e-05,0.004919707018416375
1755024139,5,504,452,0.8968253968253969,safe,0.037,5.0979957450181246e-05,0.0019511799910105765
1755024140,5,2252,2126,0.9440497335701599,safe,0.037,5.479302490130067e-05,0.07318468601442873
1755024141,5,70,55,0.7857142857142857,safe,0.037,5.2956980653107166e-05,0.00033972098026424646
1755024142,5,0,20,,,0.037,4.590803291648626e-05,0.0001705479808151722
1755024143,5,624,512,0.8205128205128205,safe,0.037,5.197501741349697e-05,0.002770158986095339
1755024144,5,730,565,0.773972602739726,safe,0.037,5.120097193866968e-05,0.0007056950125843287
1755024145,5,742,581,0.7830188679245284,safe,0.037,5.583500023931265e-05,0.002950233989395201
1755024146,5,850,725,0.8529411764705882,safe,0.037,4.8223009798675776e-05,0.0004212220082990825
1755024147,5,2108,2054,0.9743833017077799,safe,0.037,4.623999120667577e-05,0.4260133160278201
1755024148,5,526,463,0.8802281368821293,safe,0.037,4.097900819033384e-05,0.005599654978141189
1755024149,5,100,88,0.88,safe,0.037,3.629102138802409e-05,0.00010444398503750563
1755024150,5,404,352,0.8712871287128713,safe,0.037,4.261900903657079e-05,0.002215878979768604
1755024151,5,84,72,0.8571428571428571,safe,0.037,3.601197386160493e-05,0.0002213320112787187
1755024152,5,2440,2220,0.9098360655737705,safe,0.037,4.1969993617385626e-05,0.0029448539717122912
1755024153,5,750,625,0.8333333333333334,safe,0.037,4.3550971895456314e-05,0.0004281709552742541
1755024154,5,2464,2232,0.9058441558441559,safe,0.037,4.7712004743516445e-05,0.019316380959935486
1755024155,5,230,215,0.9347826086956522,safe,0.037,4.104897379875183e-05,0.0023601980064995587
1755024156,5,2072,2036,0.9826254826254827,safe,0.037,4.75830165669322e-05,0.10313279798720032
1755024157,5,824,612,0.7427184466019418,safe,0.037,4.800100577995181e-05,0.0012975030113011599
1755024158,5,3800,3405,0.8960526315789473,safe,0.037,4.5765016693621874e-05,0.0059119900106452405
1755024159,5,626,513,0.8194888178913738,safe,0.037,3.904796903952956e-05,0.007046816986985505
1755024160,5,822,811,0.98661800486618,safe,0.037,4.918494960293174e-05,0.0022301989956758916
1755024161,5,2044,2022,0.9892367906066536,safe,0.037,5.553901428356767e-05,0.06354396702954546
1755024162,5,840,670,0.7976190476190477,safe,0.037,5.145900649949908e-05,0.00034334801603108644
1755024163,5,1100,860,0.7818181818181819,safe,0.037,4.853599239140749e-05,0.0002853299956768751
1755024164,5,610,606,0.9934426229508196,safe,0.037,5.362497176975012e-05,0.011675240006297827
1755024165,5,822,611,0.7433090024330901,safe,0.037,4.5246968511492014e-05,0.002194856002461165
1755024166,5,2216,2110,0.9521660649819494,safe,0.037,4.5199994929134846e-05,0.08340916997985914
1755024167,5,564,508,0.900709219858156,safe,0.037,4.5899010729044676e-05,0.0020329790422692895
1755024168,5,228,215,0.9429824561403509,safe,0.037,4.8426969442516565e-05,0.0041805439977906644
1755024169,5,2704,2352,0.8698224852071006,safe,0.037,5.437701474875212e-05,0.009731505007948726
1755024170,5,472,436,0.923728813559322,safe,0.037,5.4195988923311234e-05,0.004859773034695536
1755024171,5,2254,2128,0.9440993788819876,safe,0.037,5.228101508691907e-05,0.04188746301224455
1755024172,5,0,351,,,0.037,6.0954014770686626e-05,0.0012392529752105474
1755024173,5,2262,2131,0.9420866489832007,safe,0.037,5.697499727830291e-05,0.05313424201449379
1755024174,5,308,254,0.8246753246753247,safe,0.037,5.019601667299867e-05,0.004163781006354839
1755024175,5,2450,2225,0.9081632653061225,safe,0.037,5.489599425345659e-05,0.01171485602390021
1755024176,5,608,504,0.8289473684210527,safe,0.037,5.817099008709192e-05,0.0033419100218452513
1755024177,5,2036,2019,0.9916502946954814,safe,0.037,5.6496995966881514e-05,0.20718558499356732
1755024178,5,2162,2091,0.9671600370027752,safe,0.037,6.003497401252389e-05,0.05131559999426827
1755024179,5,2920,2460,0.8424657534246576,safe,0.037,5.524500738829374e-05,0.0020082900300621986
1755024180,5,2226,2113,0.949236298292902,safe,0.037,5.880504613742232e-05,0.16237733099842444
1755024181,5,360,290,0.8055555555555556,safe,0.037,4.919304046779871e-05,0.00035471603041514754
1755024182,5,2550,2285,0.8960784313725491,safe,0.037,5.5915035773068666e-05,0.00971171201672405
1755024183,5,2542,2281,0.8973249409913454,safe,0.037,5.537399556487799e-05,0.049662794976029545
1755024184,5,2650,2325,0.8773584905660378,safe,0.037,5.546404281631112e-05,0.005382706003729254
1755024185,5,436,419,0.9610091743119266,safe,0.037,5.376798799261451e-05,0.019503847986925393
1755024186,5,2454,2228,0.9079054604726976,safe,0.037,5.616300040856004e-05,0.05905219999840483
1755024187,5,334,318,0.9520958083832335,safe,0.037,5.011999746784568e-05,0.0008628349751234055
1755024188,5,500,356,0.712,safe,0.037,4.8876041546463966e-05,0.004545492003671825
1755024189,5,29,25,0.8620689655172413,safe,0.037,0.00010786298662424088,0.00022562401136383414
1755024190,5,412,356,0.8640776699029126,safe,0.037,4.697800613939762e-05,0.0014792520087212324
1755024191,5,2360,2190,0.9279661016949152,safe,0.037,4.521303344517946e-05,0.002958435972686857
1755024192,5,2116,2059,0.973062381852552,safe,0.037,5.4105010349303484e-05,0.19844273797934875
1755024193,5,328,264,0.8048780487804879,safe,0.037,5.643698386847973e-05,0.0011239610030315816
1755024194,5,246,223,0.9065040650406504,safe,0.037,5.37420273758471e-05,0.005931415013037622
1755024195,5,2650,2325,0.8773584905660378,safe,0.037,5.5912998504936695e-05,0.012522951990831643
1755024196,5,2210,2106,0.9529411764705882,safe,0.037,5.3077994380146265e-05,0.13909921800950542
1755024197,5,2094,2048,0.9780324737344794,safe,0.037,5.427200812846422e-05,0.06515906803542748
1755024198,5,446,423,0.9484304932735426,safe,0.037,5.158199928700924e-05,0.00753175700083375
1755024199,5,690,545,0.7898550724637681,safe,0.037,4.18000272475183e-05,0.0004864840302616358
1755024200,5,0,701,,,0.037,4.117196658626199e-05,0.005832035036291927
1755024201,5,190,156,0.8210526315789474,safe,0.037,4.544499097391963e-05,0.0011074270005337894
1755024202,5,286,243,0.8496503496503497,safe,0.037,4.8182031605392694e-05,0.005156261962838471
1755024203,5,2150,2075,0.9651162790697675,safe,0.037,5.3544994443655014e-05,0.012521016993559897
1755024204,5,622,511,0.8215434083601286,safe,0.037,5.2104995120316744e-05,0.0056094349711202085
1755024205,5,2240,2122,0.9473214285714285,safe,0.037,5.5118987802416086e-05,0.032485158008057624
1755024206,5,166,159,0.9578313253012049,safe,0.037,4.905404057353735e-05,0.0008769410196691751
1755024207,5,2308,2154,0.9332755632582322,safe,0.037,5.320803029462695e-05,0.10186572500970215
1755024208,5,504,354,0.7023809523809523,safe,0.037,5.186599446460605e-05,0.0010532839805819094
1755024209,5,346,283,0.8179190751445087,safe,0.037,4.9012014642357826e-05,0.002091376984026283
1755024210,5,124,112,0.9032258064516129,safe,0.037,4.783004987984896e-05,0.0012813470093533397
1755024211,5,3046,3023,0.9924491135915955,safe,0.037,4.5406981371343136e-05,0.15915752202272415
1755024212,5,54,38,0.7037037037037037,safe,0.037,3.9534992538392544e-05,7.828499656170607e-05
1755024213,5,436,419,0.9610091743119266,safe,0.037,4.595599602907896e-05,0.006373629032168537
1755024214,5,410,355,0.8658536585365854,safe,0.037,4.022399662062526e-05,0.00018681801157072186
1755024215,5,690,545,0.7898550724637681,safe,0.037,4.034797893837094e-05,0.0004528450081124902
1755024216,5,223,212,0.9506726457399103,safe,0.037,4.143704427406192e-05,0.002698166004847735
1755024217,5,632,516,0.8164556962025317,safe,0.037,3.8833997678011656e-05,0.003304412995930761
1755024218,5,420,411,0.9785714285714285,safe,0.037,3.724399721249938e-05,0.011198961001355201
1755024219,5,400,304,0.76,safe,0.037,3.9621954783797264e-05,0.0029046119889244437
1755024220,5,466,433,0.9291845493562232,safe,0.037,4.3257023207843304e-05,0.005519663041923195
1755024221,5,2226,2113,0.949236298292902,safe,0.037,4.6733999624848366e-05,0.2115240060375072
1755024222,5,2710,2355,0.8690036900369004,safe,0.037,5.2772986236959696e-05,0.011758290987927467
1755024223,5,40,31,0.775,safe,0.037,4.93970001116395e-05,0.0001591069740243256
1755024224,5,4200,3200,0.7619047619047619,safe,0.037,5.564402090385556e-05,0.0004276389954611659
1755024225,5,2432,2216,0.9111842105263158,safe,0.037,4.966696724295616e-05,0.16339484800118953
1755024226,5,904,652,0.7212389380530974,safe,0.037,5.3397961892187595e-05,0.0013647850137203932
1755024227,5,2164,2092,0.966728280961183,safe,0.037,4.421296762302518e-05,0.02035823999904096
1755024228,5,724,612,0.8453038674033149,safe,0.037,4.2839033994823694e-05,0.0011921789846383035
1755024229,5,616,509,0.8262987012987013,safe,0.037,4.343199543654919e-05,0.006566081021446735
1755024230,5,280,240,0.8571428571428571,safe,0.037,4.102103412151337e-05,0.0002712389687076211
1755024231,5,2910,2455,0.8436426116838488,safe,0.037,4.214199725538492e-05,0.004961639002431184
1755024232,5,2264,2132,0.941696113074205,safe,0.037,4.440202610567212e-05,0.018407351977657527
1755024233,5,250,225,0.9,safe,0.037,4.0068000089377165e-05,0.00033392501063644886
1755024234,5,2170,2095,0.9654377880184332,safe,0.037,4.4136017095297575e-05,0.014836664020549506
1755024235,5,5200,4150,0.7980769230769231,safe,0.037,4.2956031393259764e-05,0.00023753702407702804
1755024236,5,204,188,0.9215686274509803,safe,0.037,3.721198299899697e-05,0.0006022379966452718
1755024237,5,2542,2281,0.8973249409913454,safe,0.037,5.848094588145614e-05,0.03399070899467915
1755024238,5,2036,2019,0.9916502946954814,safe,0.037,0.00011692696716636419,0.2323159429943189
1755024239,5,444,382,0.8603603603603603,safe,0.037,4.491698928177357e-05,0.0004330810043029487
1755024240,5,4006,3013,0.7521218172740889,safe,0.037,4.343001637607813e-05,0.16612322797300294
1755024241,5,259,232,0.8957528957528957,safe,0.037,5.536898970603943e-05,0.0009610109846107662
1755024242,5,760,590,0.7763157894736842,safe,0.037,6.146501982584596e-05,0.00031642598332837224
1755024243,5,2068,2034,0.9835589941972921,safe,0.037,4.3248990550637245e-05,0.0970644389744848
1755024244,5,2322,2161,0.9306632213608957,safe,0.037,0.00012017198605462909,0.04176846600603312
1755024245,5,4110,3058,0.7440389294403893,safe,0.037,6.093102274462581e-05,0.0662145169917494
1755024246,5,640,520,0.8125,safe,0.037,5.1736016757786274e-05,0.0009786770096980035
1755024247,5,348,284,0.8160919540229885,safe,0.037,6.45620166324079e-05,0.0011005429551005363
1755024248,5,3000,2601,0.867,safe,0.037,0.007076678040903062,0.03337418398587033
1755024249,5,632,516,0.8164556962025317,safe,0.037,5.559599958360195e-05,0.007509480987209827
1755024250,5,2232,2116,0.9480286738351255,safe,0.037,5.166599294170737e-05,0.16574244003277272
1755024251,5,2560,2290,0.89453125,safe,0.037,5.209300434216857e-05,0.002847386000212282
1755024252,5,2132,2066,0.9690431519699813,safe,0.037,5.058001261204481e-05,0.17260000499663875
1755024253,5,282,243,0.8617021276595744,safe,0.037,5.2157964091748e-05,0.005132777965627611
1755024254,5,2264,2132,0.941696113074205,safe,0.037,5.0009984988719225e-05,0.03229715902125463
1755024255,5,482,441,0.9149377593360996,safe,0.037,4.646799061447382e-05,0.003989829041529447
1755024256,5,2264,2132,0.941696113074205,safe,0.037,5.077302921563387e-05,0.026160249020904303
1755024257,5,642,521,0.8115264797507789,safe,0.037,4.795897984877229e-05,0.002888173970859498
1755024258,5,61,53,0.8688524590163934,safe,0.037,4.744098987430334e-05,0.0003008990315720439
1755024259,5,406,323,0.7955665024630542,safe,0.037,5.0495960749685764e-05,0.0021199589828029275
1755024260,5,2174,2112,0.9714811407543699,safe,0.037,5.105003947392106e-05,0.022369746991898865
1755024261,5,2252,2126,0.9440497335701599,safe,0.037,5.8119010645896196e-05,0.07526030298322439
1755024262,5,2650,2325,0.8773584905660378,safe,0.037,5.92639553360641e-05,0.012195843970403075
1755024263,5,654,528,0.8073394495412844,safe,0.037,5.058501847088337e-05,0.005118010973092169
1755024264,5,2170,2095,0.9654377880184332,safe,0.037,5.2141956984996796e-05,0.021170305961277336
1755024265,5,3034,3018,0.994726433750824,safe,0.037,5.8750039897859097e-05,0.08364038297440857
1755024266,5,380,320,0.8421052631578947,safe,0.037,5.0286995247006416e-05,0.00010676501551643014
1755024267,5,3320,3160,0.9518072289156626,safe,0.037,5.884695565328002e-05,0.004994390998035669
1755024268,5,3154,3102,0.9835129993658845,safe,0.037,5.750800482928753e-05,0.018803829967509955
1755024269,5,40,31,0.775,safe,0.037,4.840502515435219e-05,0.00016888196114450693
1755024270,5,2710,2355,0.8690036900369004,safe,0.037,5.6702992878854275e-05,0.004070135997608304
1755024271,5,150,135,0.9,safe,0.037,4.170800093561411e-05,0.006941687955986708
1755024272,5,2470,2245,0.9089068825910931,safe,0.037,5.822500679641962e-05,0.007252549985423684
1755024273,5,142,121,0.852112676056338,safe,0.037,5.365198012441397e-05,0.0007813670090399683
1755024274,5,450,425,0.9444444444444444,safe,0.037,5.247798981145024e-05,0.010746761981863528
1755024275,5,2134,2068,0.9690721649484536,safe,0.037,6.0753023717552423e-05,0.07047291402705014
1755024276,5,2824,2412,0.8541076487252125,safe,0.037,6.0798018239438534e-05,0.019630826951470226
1755024277,5,436,419,0.9610091743119266,safe,0.037,4.669895861297846e-05,0.02032971300650388
1755024278,5,2190,2105,0.9611872146118722,safe,0.037,5.0757022108882666e-05,0.022053699009120464
1755024279,5,2434,2218,0.9112571898110107,safe,0.037,4.1530991438776255e-05,0.06526017299620435
1755024280,5,560,490,0.875,safe,0.037,4.009896656498313e-05,0.0006443769671022892
1755024281,5,472,446,0.9449152542372882,safe,0.037,4.110799636691809e-05,0.007282420003321022
1755024282,5,0,358,,,0.037,5.299597978591919e-05,0.0005517289973795414
1755024283,5,4006,3004,0.7498751872191712,safe,0.037,4.2270985431969166e-05,0.3096082790289074
1755024284,5,156,139,0.8910256410256411,safe,0.037,3.9117003325372934e-05,0.0018462230218574405
1755024285,5,104,88,0.8461538461538461,safe,0.037,4.16089897044003e-05,0.00010677101090550423
1755024286,5,2514,2258,0.898170246618934,safe,0.037,4.3365987949073315e-05,0.044876197003759444
1755024287,5,300,261,0.87,safe,0.037,4.305702168494463e-05,0.0009016390540637076
1755024288,5,200,160,0.8,safe,0.037,4.15450194850564e-05,0.00025998003548011184
1755024289,5,2152,2086,0.9693308550185874,safe,0.037,4.531501326709986e-05,0.0571916259941645
1755024290,5,714,558,0.7815126050420168,safe,0.037,3.8694997783750296e-05,0.0014392079901881516
1755024291,5,2512,2256,0.8980891719745223,safe,0.037,4.34389803558588e-05,0.09842603100696579
1755024292,5,4104,3082,0.7509746588693957,safe,0.037,4.774396074935794e-05,0.010299755027517676
1755024293,5,484,442,0.9132231404958677,safe,0.037,4.19309944845736e-05,0.005487398011609912
1755024294,5,3140,3070,0.9777070063694268,safe,0.037,4.145404091104865e-05,0.002962762024253607
1755024295,5,26,20,0.7692307692307693,safe,0.037,3.948301309719682e-05,0.00012353103375062346
1755024296,5,810,655,0.808641975308642,safe,0.037,4.098302451893687e-05,0.00037225300911813974
1755024297,5,2226,2113,0.949236298292902,safe,0.037,4.172796616330743e-05,0.18096971203340217
1755024298,5,236,219,0.9279661016949152,safe,0.037,3.801699494943023e-05,0.005883156962227076
1755024299,5,86,73,0.8488372093023255,safe,0.037,3.726704744622111e-05,0.0002010880270972848
1755024300,5,682,541,0.7932551319648093,safe,0.037,4.226900637149811e-05,0.002098698983900249
1755024301,5,652,526,0.8067484662576687,safe,0.037,3.907701466232538e-05,0.0030152180115692317
1755024302,5,2134,2068,0.9690721649484536,safe,0.037,4.5107968617230654e-05,0.0366967290174216
1755024303,5,0,195,,,0.037,5.0189963076263666e-05,0.00022064399672672153
1755024304,5,552,486,0.8804347826086957,safe,0.037,3.718503285199404e-05,0.006113350042141974
1755024305,5,2056,2029,0.9868677042801557,safe,0.037,4.1176972445100546e-05,0.30540804797783494
1755024306,5,2074,2048,0.9874638379942141,safe,0.037,4.354200791567564e-05,0.07024342700606212
1755024307,5,594,522,0.8787878787878788,safe,0.037,3.9130973163992167e-05,0.0010362010216340423
1755024308,5,148,134,0.9054054054054054,safe,0.037,3.760698018595576e-05,0.006003726972267032
1755024309,5,730,665,0.910958904109589,safe,0.037,4.4688989873975515e-05,0.00046417396515607834
1755024310,5,4402,3251,0.7385279418446161,safe,0.037,5.761999636888504e-05,0.018172685988247395
1755024311,5,460,340,0.7391304347826086,safe,0.037,5.24030183441937e-05,0.00018239201745018363
1755024312,5,4410,3210,0.7278911564625851,safe,0.037,6.000202847644687e-05,0.012124889006372541
1755024313,5,3100,2550,0.8225806451612904,safe,0.037,5.871901521459222e-05,0.0004035989986732602
1755024314,5,2170,2110,0.9723502304147466,safe,0.037,4.721799632534385e-05,0.01293993997387588
