seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755022786,3,520,460,0.8846153846153846,safe,0.0,2.7172001864528283e-05,0.0001485579996369779
1755022787,3,304,252,0.8289473684210527,safe,0.0,2.607400165288709e-05,0.00026612700094119646
1755022788,3,46,43,0.9347826086956522,safe,0.0,2.4287000996991992e-05,0.0001439299994672183
1755022789,3,80,60,0.75,safe,0.0,2.483799835317768e-05,4.481900032260455e-05
1755022790,3,610,505,0.8278688524590164,safe,0.0,2.5543999072397128e-05,0.00023710599998594262
1755022791,3,142,131,0.9225352112676056,safe,0.0,2.436700015095994e-05,0.0005488630013132934
1755022792,3,2402,2201,0.9163197335553706,safe,0.0,2.9270002414705232e-05,0.005973757000901969
1755022793,3,604,502,0.8311258278145696,safe,0.0,2.7718997444026172e-05,0.0005603259996860288
1755022794,3,17,16,0.9411764705882353,safe,0.0,2.5628000003052875e-05,5.386200064094737e-05
1755022795,3,54,48,0.8888888888888888,safe,0.0,2.7709000278264284e-05,8.992600123747252e-05
1755022796,3,120,110,0.9166666666666666,safe,0.0,2.6318000891478732e-05,9.447199772694148e-05
1755022797,3,412,406,0.9854368932038835,safe,0.0,2.4132001271937042e-05,0.002842013000190491
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,4.076999903190881e-05,0.12612346099922433
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,3.9459999243263155e-05,8.306499876198359e-05
1755022800,3,320,260,0.8125,safe,0.0,3.2985000871121883e-05,0.00014157199984765612
1755022801,3,26,23,0.8846153846153846,safe,0.0,3.2864998502191156e-05,0.00011592999726417474
1755022802,3,430,420,0.9767441860465116,safe,0.0,2.3376000171992928e-05,0.00014458800069405697
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,2.7912999939871952e-05,0.0047654080008214805
1755022804,3,80,60,0.75,safe,0.0,3.0107999918982387e-05,3.561300036380999e-05
1755022805,3,142,131,0.9225352112676056,safe,0.0,2.2497999452752993e-05,0.000414582002122188
1755022806,3,106,103,0.9716981132075472,safe,0.0,2.3264001356437802e-05,0.00031163400126388296
1755022807,3,214,208,0.9719626168224299,safe,0.0,3.485699926386587e-05,0.0004816670007130597
1755022808,3,430,415,0.9651162790697675,safe,0.0,2.4610002583358437e-05,0.000274571000772994
1755022809,3,800,800,1.0,safe,0.0,2.4463002773700282e-05,3.108300006715581e-05
1755022810,3,2024,2012,0.9940711462450593,safe,0.0,3.009899955941364e-05,0.0075420659995870665
1755022811,3,142,131,0.9225352112676056,safe,0.0,2.1580999600701034e-05,0.0003983569986303337
1755022812,3,222,211,0.9504504504504504,safe,0.0,1.8303999240742996e-05,0.0004170239990344271
1755022813,3,64,52,0.8125,safe,0.0,2.433700137771666e-05,6.114599818829447e-05
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,2.1981999452691525e-05,0.0009596390009392053
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,2.6846999389817938e-05,0.13870351600053255
1755022816,3,160,140,0.875,safe,0.0,2.0696999854408205e-05,6.464999751187861e-05
1755022817,3,70,55,0.7857142857142857,safe,0.0,1.7070000467356294e-05,3.271099922130816e-05
1755022818,3,415,410,0.9879518072289156,safe,0.0,1.8715996702667326e-05,0.00030952699671615846
1755022819,3,460,430,0.9347826086956522,safe,0.0,1.869200059445575e-05,0.00011641400124062784
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,1.7782000213628635e-05,0.0029147850000299513
1755022821,3,144,132,0.9166666666666666,safe,0.0,2.0035000488860533e-05,0.00022337100017466582
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,2.2591000742977485e-05,0.001232665999850724
1755022823,3,260,230,0.8846153846153846,safe,0.0,1.6733996744733304e-05,5.783700180472806e-05
1755022824,3,340,280,0.8235294117647058,safe,0.0,3.503300104057416e-05,6.578499960596673e-05
1755022825,3,44,42,0.9545454545454546,safe,0.0,2.301800122950226e-05,0.0001310299994656816
1755022826,3,26,23,0.8846153846153846,safe,0.0,2.1210002159932628e-05,6.659399878117256e-05
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,2.167999991797842e-05,0.009937143997376552
1755022828,3,460,440,0.9565217391304348,safe,0.0,1.7153997760033235e-05,6.73849972372409e-05
1755022829,3,214,208,0.9719626168224299,safe,0.0,2.1896001271670684e-05,0.00029159300174796954
1755022830,3,160,150,0.9375,safe,0.0,3.086099968641065e-05,6.860500070615672e-05
1755022831,3,2020,2010,0.995049504950495,safe,0.0,3.740499960258603e-05,0.007692383998801233
1755022832,3,640,520,0.8125,safe,0.0,3.366999953868799e-05,0.00010707199908210896
1755022833,3,160,140,0.875,safe,0.0,2.988299820572138e-05,0.00011397200069040991
1755022834,3,510,455,0.8921568627450981,safe,0.0,3.515599746606313e-05,0.0003693049984576646
1755022835,3,16,14,0.875,safe,0.0,3.4685999708017334e-05,0.00012652800069190562
1755022836,3,504,452,0.8968253968253969,safe,0.0,3.6184002965455875e-05,0.0008270590005849954
1755022837,3,40,31,0.775,safe,0.0,2.1162999473745003e-05,6.11100003879983e-05
1755022838,3,444,422,0.9504504504504504,safe,0.0,1.9967999833170325e-05,0.00048343500020564534
1755022839,3,620,510,0.8225806451612904,safe,0.0,2.2038002498447895e-05,0.00010062499859486707
1755022840,3,80,61,0.7625,safe,0.0,2.4330001906491816e-05,9.000900172395632e-05
1755022841,3,34,28,0.8235294117647058,safe,0.0,2.220200258307159e-05,4.4688000343739986e-05
1755022842,3,8,6,0.75,safe,0.0,2.8505000955192372e-05,3.23370004480239e-05
1755022843,3,430,415,0.9651162790697675,safe,0.0,2.1944997570244595e-05,0.00025751399880391546
1755022844,3,240,220,0.9166666666666666,safe,0.0,2.3220000002766028e-05,7.338800060097128e-05
1755022845,3,55,50,0.9090909090909091,safe,0.0,2.9409999115159735e-05,6.69189976179041e-05
1755022846,3,2022,2011,0.9945598417408507,safe,0.0,3.3225998777197674e-05,0.02817190799760283
1755022847,3,320,260,0.8125,safe,0.0,3.047599966521375e-05,8.90079973032698e-05
1755022848,3,2030,2015,0.9926108374384236,safe,0.0,3.0223000067053363e-05,0.004651954001019476
1755022849,3,640,520,0.8125,safe,0.0,2.6589001208776608e-05,9.597800089977682e-05
1755022850,3,400,305,0.7625,safe,0.0,2.929900074377656e-05,0.00013625000065076165
1755022851,3,2030,2020,0.9950738916256158,safe,0.0,2.601999949547462e-05,0.002376907999860123
1755022852,3,2300,2150,0.9347826086956522,safe,0.0,2.37259991990868e-05,0.00017362000289722346
1755022853,3,2402,2201,0.9163197335553706,safe,0.0,2.8091999411117285e-05,0.0059970820002490655
1755022854,3,504,452,0.8968253968253969,safe,0.0,2.4900000425986946e-05,0.0005528219990083016
1755022855,3,320,310,0.96875,safe,0.0,2.690199835342355e-05,8.36629988043569e-05
1755022856,3,310,255,0.8225806451612904,safe,0.0,2.2707998141413555e-05,0.000116561001050286
1755022857,3,510,455,0.8921568627450981,safe,0.0,2.6220001018373296e-05,0.00024635400041006505
1755022858,3,200,200,1.0,safe,0.0,2.400399898760952e-05,3.440299769863486e-05
1755022859,3,8,7,0.875,safe,0.0,2.2358999558491632e-05,3.431499862927012e-05
1755022860,3,422,411,0.9739336492890995,safe,0.0,2.744200173765421e-05,0.0015767010008858051
1755022861,3,450,425,0.9444444444444444,safe,0.0,2.6153000362683088e-05,0.0002884310015360825
1755022862,3,18,15,0.8333333333333334,safe,0.0,2.257699816254899e-05,5.0012000428978354e-05
1755022863,3,8,6,0.75,safe,0.0,2.5999001081800088e-05,4.431399793247692e-05
1755022864,3,32,31,0.96875,safe,0.0,2.3538999812444672e-05,6.980399848544039e-05
1755022865,3,260,230,0.8846153846153846,safe,0.0,2.476900044712238e-05,0.00011832300151581876
1755022866,3,2024,2012,0.9940711462450593,safe,0.0,2.8197002393426374e-05,0.011855015000037383
1755022867,3,640,520,0.8125,safe,0.0,2.344899985473603e-05,7.660499977646396e-05
1755022868,3,2204,2102,0.9537205081669692,safe,0.0,2.5416000426048413e-05,0.003444808997301152
1755022869,3,406,403,0.9926108374384236,safe,0.0,2.2831998649053276e-05,0.003977602998929797
1755022870,3,2014,2008,0.997020854021847,safe,0.0,2.5507000827929005e-05,0.02067700100087677
1755022871,3,224,212,0.9464285714285714,safe,0.0,2.396899799350649e-05,0.0003271470013714861
1755022872,3,2020,2010,0.995049504950495,safe,0.0,2.650600072229281e-05,0.00858793099905597
1755022873,3,150,135,0.9,safe,0.0,2.4712000595172867e-05,0.00013944399688625708
1755022874,3,62,51,0.8225806451612904,safe,0.0,2.572399898781441e-05,0.00012607099779415876
1755022875,3,2204,2102,0.9537205081669692,safe,0.0,2.4773999030003324e-05,0.0034785300013027154
1755022876,3,2400,2200,0.9166666666666666,safe,0.0,2.7325000701239333e-05,0.00010495899914531037
1755022877,3,222,211,0.9504504504504504,safe,0.0,3.165599991916679e-05,0.0006113729978096671
1755022878,3,2400,2200,0.9166666666666666,safe,0.0,2.553100057411939e-05,9.728800068842247e-05
1755022879,3,40,35,0.875,safe,0.0,2.463100099703297e-05,3.998800093540922e-05
1755022880,3,214,208,0.9719626168224299,safe,0.0,2.199800292146392e-05,0.00038338899685186334
1755022881,3,2202,2101,0.9541326067211626,safe,0.0,2.9651000659214333e-05,0.006749958000000333
1755022882,3,180,150,0.8333333333333334,safe,0.0,2.3591997887706384e-05,5.3158000810071826e-05
1755022883,3,64,52,0.8125,safe,0.0,2.388099892414175e-05,7.833099880372174e-05
1755022884,3,450,425,0.9444444444444444,safe,0.0,2.6532001356827095e-05,0.0002874409983633086
1755022885,3,2104,2052,0.9752851711026616,safe,0.0,2.817300264723599e-05,0.004393789000459947
1755022886,3,242,221,0.9132231404958677,safe,0.0,2.6165002054767683e-05,0.0005430160017567687
1755022887,3,430,415,0.9651162790697675,safe,0.0,2.3282002075575292e-05,0.00032904000181588344
1755022888,3,19,18,0.9473684210526315,safe,0.0,2.532199869165197e-05,5.2133000281173736e-05
1755022889,3,17,16,0.9411764705882353,safe,0.0,2.153899913537316e-05,4.4529999286169186e-05
1755022890,3,8,6,0.75,safe,0.0,2.3407999833580106e-05,3.2362000638386235e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,2.4701999791432172e-05,7.561699749203399e-05
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,2.159700306947343e-05,0.00036850300239166245
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,2.781899820547551e-05,0.05117170499943313
1755022894,3,214,208,0.9719626168224299,safe,0.0,2.2715001250617206e-05,0.0003896349990100134
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,2.3843000235501677e-05,0.0001412170022376813
1755022896,3,34,28,0.8235294117647058,safe,0.0,2.350000067963265e-05,4.8793997848406434e-05
1755022897,3,2060,2030,0.9854368932038835,safe,0.0,2.4741999368416145e-05,0.0014237489995139185
1755022898,3,2050,2025,0.9878048780487805,safe,0.0,2.459900133544579e-05,0.0028364259997033514
1755022899,3,2012,2006,0.9970178926441352,safe,0.0,2.3532000341219828e-05,0.041069930000958266
1755022900,3,2110,2055,0.9739336492890995,safe,0.0,2.4370998289668933e-05,0.0017615700016904157
1755022901,3,4000,3002,0.7505,safe,0.0,2.5740002456586808e-05,0.002740461000939831
1755022902,3,250,225,0.9,safe,0.0,2.1997999283485115e-05,0.00013038600081927143
1755022903,3,64,52,0.8125,safe,0.0,2.1738000214099884e-05,6.78409996908158e-05
1755022904,3,250,225,0.9,safe,0.0,2.4978999135782942e-05,0.00013543599925469607
1755022905,3,2110,2055,0.9739336492890995,safe,0.0,2.688399763428606e-05,0.001742536998790456
1755022906,3,2014,2008,0.997020854021847,safe,0.0,2.3816999600967392e-05,0.020684590002929326
1755022907,3,460,430,0.9347826086956522,safe,0.0,2.27879972953815e-05,0.00015118399824132212
1755022908,3,64,52,0.8125,safe,0.0,2.1350999304559082e-05,6.831999780843034e-05
1755022909,3,2500,2250,0.9,safe,0.0,2.3266999050974846e-05,0.00014268100130720995
1755022910,3,3010,3005,0.9983388704318937,safe,0.0,2.41980014834553e-05,0.0010883640024985652
1755022911,3,640,520,0.8125,safe,0.0,2.1722000383306295e-05,7.551700036856346e-05
1755022912,3,430,415,0.9651162790697675,safe,0.0,2.265099828946404e-05,0.000343435000104364
1755022913,3,2200,2100,0.9545454545454546,safe,0.0,2.0894000044791028e-05,0.00020148600015090778
1755022914,3,122,111,0.9098360655737705,safe,0.0,2.3733002308290452e-05,0.0002779890019155573
1755022915,3,2404,2202,0.9159733777038269,safe,0.0,3.2641000871080905e-05,0.0028822550011682324
1755022916,3,430,415,0.9651162790697675,safe,0.0,2.3355998564511538e-05,0.0003327029990032315
1755022917,3,400,300,0.75,safe,0.0,2.402199970674701e-05,3.6911998904543e-05
1755022918,3,40,31,0.775,safe,0.0,2.4693003069842234e-05,7.685699893045239e-05
1755022919,3,14,12,0.8571428571428571,safe,0.0,2.2175001504365355e-05,5.001399767934345e-05
1755022920,3,2404,2202,0.9159733777038269,safe,0.0,2.5744000595295802e-05,0.002964974999486003
1755022921,3,70,55,0.7857142857142857,safe,0.0,2.3331998818321154e-05,4.2340998334111646e-05
1755022922,3,2050,2025,0.9878048780487805,safe,0.0,2.3350999981630594e-05,0.002720366002904484
1755022923,3,142,131,0.9225352112676056,safe,0.0,2.206100180046633e-05,0.0005379670001275372
1755022924,3,400,350,0.875,safe,0.0,2.1361000108299777e-05,3.255299816373736e-05
1755022925,3,180,150,0.8333333333333334,safe,0.0,2.41089983319398e-05,5.311399945640005e-05
1755022926,3,2300,2150,0.9347826086956522,safe,0.0,2.3527998564532027e-05,0.0001661790010984987
1755022927,3,260,240,0.9230769230769231,safe,0.0,2.2670999896945432e-05,5.5321997933788225e-05
1755022928,3,424,412,0.9716981132075472,safe,0.0,2.1089002984808758e-05,0.0007628910025232472
1755022929,3,26,23,0.8846153846153846,safe,0.0,2.2792999516241252e-05,7.347599967033602e-05
1755022930,3,422,411,0.9739336492890995,safe,0.0,2.2353000531438738e-05,0.0015149069986364339
1755022931,3,700,550,0.7857142857142857,safe,0.0,2.1375999494921416e-05,4.447599712875672e-05
1755022932,3,230,215,0.9347826086956522,safe,0.0,2.289400072186254e-05,0.0001427000024705194
1755022933,3,34,28,0.8235294117647058,safe,0.0,3.165800080751069e-05,6.153800131869502e-05
1755022934,3,112,106,0.9464285714285714,safe,0.0,2.3369997506961226e-05,0.0003186469984939322
1755022935,3,2800,2400,0.8571428571428571,safe,0.0,2.720100019359961e-05,5.968499681330286e-05
1755022936,3,2024,2012,0.9940711462450593,safe,0.0,2.7208003302803263e-05,0.011469280998426257
1755022937,3,52,46,0.8846153846153846,safe,0.0,2.3807002435205504e-05,0.00012336800136836246
1755022938,3,540,480,0.8888888888888888,safe,0.0,2.188500002375804e-05,8.26579998829402e-05
1755022939,3,414,408,0.9855072463768116,safe,0.0,2.514799780328758e-05,0.0011256639991188422
1755022940,3,4000,3100,0.775,safe,0.0,2.710799890337512e-05,8.017000072868541e-05
1755022941,3,26,23,0.8846153846153846,safe,0.0,2.2506999812321737e-05,7.665199882467277e-05
1755022942,3,304,252,0.8289473684210527,safe,0.0,3.0846997105982155e-05,0.0002610240007925313
1755022943,3,450,425,0.9444444444444444,safe,0.0,2.4241002392955124e-05,0.00028235599893378094
1755022944,3,2204,2102,0.9537205081669692,safe,0.0,2.656000287970528e-05,0.0034811110017471947
1755022945,3,800,650,0.8125,safe,0.0,2.8854999982286245e-05,5.859299926669337e-05
1755022946,3,70,60,0.8571428571428571,safe,0.0,2.4535002012271434e-05,3.38850004482083e-05
1755022947,3,120,110,0.9166666666666666,safe,0.0,2.0747000235132873e-05,8.059699757723138e-05
1755022948,3,422,411,0.9739336492890995,safe,0.0,2.447400038363412e-05,0.0015174859981925692
1755022949,3,206,203,0.9854368932038835,safe,0.0,2.15559994103387e-05,0.0012051459998474456
1755022950,3,2500,2250,0.9,safe,0.0,2.778799898806028e-05,0.00015503600297961384
1755022951,3,520,460,0.8846153846153846,safe,0.0,2.6701000024331734e-05,0.0001446920032321941
1755022952,3,280,240,0.8571428571428571,safe,0.0,2.6336001610616222e-05,5.736700040870346e-05
1755022953,3,602,501,0.8322259136212624,safe,0.0,2.532099824748002e-05,0.001046777000738075
1755022954,3,604,502,0.8311258278145696,safe,0.0,2.1870997443329543e-05,0.0005201300009503029
1755022955,3,304,252,0.8289473684210527,safe,0.0,2.681700061657466e-05,0.0002682919985090848
1755022956,3,540,480,0.8888888888888888,safe,0.0,2.3595002858201042e-05,8.301799971377477e-05
1755022957,3,26,24,0.9230769230769231,safe,0.0,2.3025997506920248e-05,5.104299998492934e-05
1755022958,3,2402,2201,0.9163197335553706,safe,0.0,2.5053999706869945e-05,0.005922180000197841
1755022959,3,46,43,0.9347826086956522,safe,0.0,2.2295000235317275e-05,0.00014189099965733476
1755022960,3,280,240,0.8571428571428571,safe,0.0,2.2557000193046406e-05,5.208499715081416e-05
1755022961,3,450,425,0.9444444444444444,safe,0.0,2.3823999072192237e-05,0.0002763150005193893
1755022962,3,2102,2051,0.9757373929590866,safe,0.0,2.4789998860796914e-05,0.008477726998535218
1755022963,3,34,28,0.8235294117647058,safe,0.0,2.4431999918306246e-05,5.1449998863972723e-05
1755022964,3,2440,2220,0.9098360655737705,safe,0.0,2.502899951650761e-05,0.00031357300031231716
1755022965,3,114,108,0.9473684210526315,safe,0.0,2.1380001271609217e-05,0.00016423499982920475
1755022966,3,242,221,0.9132231404958677,safe,0.0,2.377499913563952e-05,0.000541828998393612
1755022967,3,2404,2202,0.9159733777038269,safe,0.0,2.3164000594988465e-05,0.002882924000005005
1755022968,3,2404,2202,0.9159733777038269,safe,0.0,2.4517001293133944e-05,0.0028716820015688427
1755022969,3,604,602,0.9966887417218543,safe,0.0,2.2833002731204033e-05,0.000526343999808887
1755022970,3,404,402,0.995049504950495,safe,0.0,2.244300048914738e-05,0.0071784240026318
1755022971,3,2402,2201,0.9163197335553706,safe,0.0,2.405600025667809e-05,0.005826200998853892
1755022972,3,2240,2120,0.9464285714285714,safe,0.0,2.6708999939728528e-05,0.0003649240024969913
1755022973,3,2440,2220,0.9098360655737705,safe,0.0,3.1126997782848775e-05,0.00032066800122265704
1755022974,3,2202,2101,0.9541326067211626,safe,0.0,2.2885000362293795e-05,0.006641208998189541
1755022975,3,406,404,0.9950738916256158,safe,0.0,2.3251999664353207e-05,0.0020405420000315644
1755022976,3,212,206,0.9716981132075472,safe,0.0,2.286000017193146e-05,0.0007546710003225598
1755022977,3,2104,2052,0.9752851711026616,safe,0.0,2.5678000383777544e-05,0.004355298999143997
1755022978,3,62,51,0.8225806451612904,safe,0.0,2.449200110277161e-05,0.00012774099741363898
1755022979,3,2204,2102,0.9537205081669692,safe,0.0,2.6306002837372944e-05,0.003331323998281732
1755022980,3,2024,2012,0.9940711462450593,safe,0.0,2.4003002181416377e-05,0.011380243999155937
1755022981,3,540,480,0.8888888888888888,safe,0.0,2.740800118772313e-05,9.169400073005818e-05
1755022982,3,8,6,0.75,safe,0.0,2.410900196991861e-05,3.8038000639062375e-05
1755022983,3,310,255,0.8225806451612904,safe,0.0,2.5629000447224826e-05,0.00012243400124134496
1755022984,3,64,52,0.8125,safe,0.0,2.6091998734045774e-05,7.90209996921476e-05
1755022985,3,414,408,0.9855072463768116,safe,0.0,2.5643999833846465e-05,0.001120713001000695
1755022986,3,340,280,0.8235294117647058,safe,0.0,2.3802997020538896e-05,5.1353003073018044e-05
1755022987,3,640,620,0.96875,safe,0.0,2.5542001822032034e-05,8.486799924867228e-05
1755022988,3,2104,2052,0.9752851711026616,safe,0.0,2.5297998945461586e-05,0.004422363999765366
1755022989,3,604,502,0.8311258278145696,safe,0.0,2.3242999304784462e-05,0.0005312449975463096
1755022990,3,2120,2060,0.9716981132075472,safe,0.0,2.6999001420335844e-05,0.000903484000446042
1755022991,3,302,251,0.8311258278145696,safe,0.0,2.3996999516384676e-05,0.0004965890002495144
1755022992,3,34,28,0.8235294117647058,safe,0.0,2.5112000002991408e-05,5.552299990085885e-05
1755022993,3,412,406,0.9854368932038835,safe,0.0,2.5350000214530155e-05,0.002209632999438327
1755022994,3,260,240,0.9230769230769231,safe,0.0,2.5247001758543774e-05,5.766400136053562e-05
1755022995,3,414,408,0.9855072463768116,safe,0.0,3.221699807909317e-05,0.0011308700013614725
1755022996,3,244,222,0.9098360655737705,safe,0.0,2.122599835274741e-05,0.00028100299823563546
1755022997,3,120,110,0.9166666666666666,safe,0.0,2.9189999622758478e-05,9.214800229528919e-05
1755022998,3,170,160,0.9411764705882353,safe,0.0,2.7068999770563096e-05,5.519100159290247e-05
1755022999,3,620,510,0.8225806451612904,safe,0.0,2.5421999453101307e-05,0.00013852399933966808
1755023000,3,2102,2051,0.9757373929590866,safe,0.0,2.5820001610554755e-05,0.00855786700049066
1755023001,3,304,252,0.8289473684210527,safe,0.0,2.393600152572617e-05,0.00025488399842288345
1755023002,3,2800,2400,0.8571428571428571,safe,0.0,2.570800279499963e-05,6.323399793473072e-05
1755023003,3,412,406,0.9854368932038835,safe,0.0,2.6688998332247138e-05,0.0022154769976623356
1755023004,3,2004,2002,0.999001996007984,safe,0.0,2.408900036243722e-05,0.21718787400095607
1755023005,3,400,350,0.875,safe,0.0,3.152499994030222e-05,4.7012999857543036e-05
1755023006,3,2410,2205,0.9149377593360996,safe,0.0,3.36519988195505e-05,0.0018875540008593816
1755023007,3,214,208,0.9719626168224299,safe,0.0,2.855400089174509e-05,0.0005610820007859729
1755023008,3,604,502,0.8311258278145696,safe,0.0,3.4499000321375206e-05,0.0008084209985099733
1755023009,3,460,430,0.9347826086956522,safe,0.0,2.896599835366942e-05,0.00022113299928605556
1755023010,3,2240,2120,0.9464285714285714,safe,0.0,3.444200046942569e-05,0.0005440209970402066
1755023011,3,70,55,0.7857142857142857,safe,0.0,3.460000152699649e-05,6.483500328613445e-05
1755023012,3,640,520,0.8125,safe,0.0,3.216400000383146e-05,0.00011895699935848825
1755023013,3,144,132,0.9166666666666666,safe,0.0,3.256399941165e-05,0.00042674399810493924
1755023014,3,2240,2120,0.9464285714285714,safe,0.0,3.523399936966598e-05,0.0005602019991783891
1755023015,3,244,222,0.9098360655737705,safe,0.0,3.394499799469486e-05,0.0004166910002822988
1755023016,3,304,302,0.993421052631579,safe,0.0,3.38970021402929e-05,0.00040042699765763246
1755023017,3,106,103,0.9716981132075472,safe,0.0,3.2259998988593e-05,0.0005993129998387303
1755023018,3,260,240,0.9230769230769231,safe,0.0,3.192100120941177e-05,7.235899829538539e-05
1755023019,3,3040,3020,0.993421052631579,safe,0.0,3.0326998967211694e-05,0.00044148400047561154
1755023020,3,400,320,0.8,safe,0.0,2.6408997655380517e-05,6.275499981711619e-05
1755023021,3,214,208,0.9719626168224299,safe,0.0,3.376200038474053e-05,0.0005735240010835696
1755023022,3,412,406,0.9854368932038835,safe,0.0,3.559600008884445e-05,0.0030209680007828865
1755023023,3,2600,2300,0.8846153846153846,safe,0.0,3.018700226675719e-05,0.00012558299931697547
1755023024,3,340,320,0.9411764705882353,safe,0.0,3.398600165382959e-05,7.1189999289345e-05
1755023025,3,502,451,0.898406374501992,safe,0.0,3.3781998354243115e-05,0.0016174390002561267
1755023026,3,302,301,0.9966887417218543,safe,0.0,3.345500226714648e-05,0.0007667149984627031
1755023027,3,700,650,0.9285714285714286,safe,0.0,3.491700044833124e-05,6.854900129837915e-05
1755023028,3,2204,2102,0.9537205081669692,safe,0.0,3.0347000574693084e-05,0.005066703997727018
1755023029,3,144,132,0.9166666666666666,safe,0.0,2.6753001293400303e-05,0.00041390299884369597
1755023030,3,2210,2105,0.9524886877828054,safe,0.0,1.906100078485906e-05,0.000980931999947643
1755023031,3,2600,2400,0.9230769230769231,safe,0.0,2.2312997316475958e-05,5.321699791238643e-05
1755023032,3,424,412,0.9716981132075472,safe,0.0,2.4169999960577115e-05,0.0005817980018036906
1755023033,3,3004,3002,0.9993342210386151,safe,0.0,3.743900015251711e-05,0.003969016001065029
1755023034,3,2404,2202,0.9159733777038269,safe,0.0,3.163000292261131e-05,0.0028551929972309154
1755023035,3,320,260,0.8125,safe,0.0,2.6983001589542255e-05,6.253500032471493e-05
1755023036,3,260,230,0.8846153846153846,safe,0.0,2.1397001546574757e-05,6.571299672941677e-05
1755022037,5,662,641,0.9682779456193353,safe,0.033,4.931000148644671e-05,0.0010349410003982484
1755022038,5,800,661,0.82625,safe,0.033,1.942600283655338e-05,0.0009980399991036393
1755022039,5,436,419,0.9610091743119266,safe,0.033,1.548200089018792e-05,0.002827215997967869
1755022040,5,412,406,0.9854368932038835,safe,0.033,1.7451999156037346e-05,0.005889544998353813
1755022041,5,2400,2230,0.9291666666666667,safe,0.033,1.8891998479375616e-05,0.0009076659989659674
1755022042,5,454,428,0.9427312775330396,safe,0.033,2.0643001334974542e-05,0.0008961109997471794
1755022043,5,5000,4202,0.8404,safe,0.033,2.172699896618724e-05,0.002088681001623627
1755022044,5,2226,2113,0.949236298292902,safe,0.033,2.229899837402627e-05,0.054689448999852175
1755022045,5,442,341,0.7714932126696833,safe,0.033,2.124099773936905e-05,0.0003980210021836683
1755022046,5,4060,3035,0.7475369458128078,safe,0.033,2.3963999410625547e-05,0.003062600997509435
1755022047,5,2310,2155,0.9329004329004329,safe,0.033,1.9326002075104043e-05,0.0016628539997327607
1755022048,5,742,581,0.7830188679245284,safe,0.033,1.807000080589205e-05,0.001111099001718685
1755022049,5,5000,4055,0.811,safe,0.033,2.150199725292623e-05,0.0012799450014426839
1755022050,5,804,628,0.7810945273631841,safe,0.033,1.8555998394731432e-05,0.0006842459988547489
1755022051,5,412,307,0.7451456310679612,safe,0.033,1.8245998944621533e-05,0.001049255999532761
1755022052,5,174,162,0.9310344827586207,safe,0.033,1.880200215964578e-05,0.0003303049998066854
1755022053,5,600,510,0.85,safe,0.033,1.640199843677692e-05,0.0001227810025739018
1755022054,5,554,488,0.8808664259927798,safe,0.033,3.701000241562724e-05,0.001156783000624273
1755022055,5,0,2250,,,0.033,2.167899947380647e-05,0.00018096300118486397
1755022056,5,2260,2130,0.9424778761061947,safe,0.033,2.8090998966945335e-05,0.0010796830028994009
1755022057,5,220,211,0.9590909090909091,safe,0.033,1.6980000509647653e-05,0.0011003979998349678
1755022058,5,2072,2036,0.9826254826254827,safe,0.033,2.0801002392545342e-05,0.03150080900013563
1755022059,5,0,73,,,0.033,1.678500120760873e-05,9.759299791767262e-05
1755022060,5,120,90,0.75,safe,0.033,2.1099000150570646e-05,2.450700048939325e-05
1755022061,5,2222,2111,0.95004500450045,safe,0.033,2.698699972825125e-05,0.01394633900054032
1755022062,5,744,582,0.782258064516129,safe,0.033,1.772099858499132e-05,0.00045327599946176633
1755022063,5,920,665,0.7228260869565217,safe,0.033,1.6539001080673188e-05,0.00021359099991968833
1755022064,5,850,725,0.8529411764705882,safe,0.033,1.9638999219750986e-05,0.00018949199875351042
1755022065,5,684,542,0.7923976608187134,safe,0.033,1.7333000869257376e-05,0.0005300689990690444
1755022066,5,0,311,,,0.033,1.7621998267713934e-05,0.00042972099981852807
1755022067,5,2052,2026,0.9873294346978557,safe,0.033,2.1880998247070238e-05,0.036640440001065144
1755022068,5,438,420,0.958904109589041,safe,0.033,2.5653996999608353e-05,0.0014656910025223624
1755022069,5,418,411,0.9832535885167464,safe,0.033,1.8307000573258847e-05,0.004007872001238866
1755022070,5,0,760,,,0.033,1.966099807759747e-05,9.128199963015504e-05
1755022071,5,2462,2231,0.9061738424045491,safe,0.033,1.778899968485348e-05,0.015468797999346862
1755022072,5,4002,3061,0.7648675662168916,safe,0.033,1.9846000213874504e-05,0.01275108700065175
1755022073,5,0,2405,,,0.033,1.8353999621467665e-05,0.0010954539975500666
