seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019971,5,264,242,0.9166666666666666,safe,0.037,3.977701999247074e-05,0.0024493709788657725
1755019972,5,2710,2355,0.8690036900369004,safe,0.037,5.015003262087703e-05,0.004579994012601674
1755019973,5,2482,2241,0.90290088638195,safe,0.037,5.0088041462004185e-05,0.03094877302646637
1755019974,5,76,59,0.7763157894736842,safe,0.037,4.3556035961955786e-05,0.00022133096354082227
1755019975,5,730,565,0.773972602739726,safe,0.037,4.860298940911889e-05,0.004508197016548365
1755019976,5,2480,2240,0.9032258064516129,safe,0.037,4.439195618033409e-05,0.003676079970318824
1755019977,5,2036,2019,0.9916502946954814,safe,0.037,4.421797348186374e-05,0.16763350402470678
1755019978,5,180,150,0.8333333333333334,safe,0.037,4.040502244606614e-05,0.0002703049685806036
1755019979,5,626,513,0.8194888178913738,safe,0.037,6.766401929780841e-05,0.005437625048216432
1755019980,5,2152,2086,0.9693308550185874,safe,0.037,4.331499803811312e-05,0.061047763971146196
1755019981,5,510,455,0.8921568627450981,safe,0.037,3.648200072348118e-05,0.0005818239878863096
1755019982,5,750,585,0.78,safe,0.037,4.414300201460719e-05,0.000421929988078773
1755019983,5,440,370,0.8409090909090909,safe,0.037,4.5392022002488375e-05,0.00012986495858058333
1755019984,5,165,145,0.8787878787878788,safe,0.037,4.161096876487136e-05,0.00030657195020467043
1755019985,5,362,291,0.8038674033149171,safe,0.037,4.7433015424758196e-05,0.0013219300308264792
1755019986,5,2252,2126,0.9440497335701599,safe,0.037,5.452398909255862e-05,0.07868335797684267
1755019987,5,760,590,0.7763157894736842,safe,0.037,5.084299482405186e-05,0.00031916098669171333
1755019988,5,120,92,0.7666666666666667,safe,0.037,4.584103589877486e-05,0.0001386720105074346
1755019989,5,4002,3211,0.8023488255872064,safe,0.037,5.397404311224818e-05,0.03593189601087943
1755019990,5,319,262,0.8213166144200627,safe,0.037,5.66749949939549e-05,0.0009458849672228098
1755019991,5,0,602,,,0.037,6.19830098003149e-05,0.010251523985061795
1755019992,5,3480,3240,0.9310344827586207,safe,0.037,5.962001159787178e-05,0.0013560410006903112
1755019993,5,2530,2270,0.8972332015810277,safe,0.037,5.3532945457845926e-05,0.0041070489678531885
1755019994,5,660,630,0.9545454545454546,safe,0.037,5.1683979108929634e-05,0.0009010889916680753
1755019995,5,2446,2223,0.9088307440719542,safe,0.037,8.562899893149734e-05,0.1704283690196462
1755019996,5,2304,2152,0.9340277777777778,safe,0.037,5.645898636430502e-05,0.32414116902509704
1755019997,5,0,630,,,0.037,0.00021516199922189116,0.0003275410272181034
1755019998,5,3100,2550,0.8225806451612904,safe,0.037,5.850201705470681e-05,0.00037573400186374784
1755019999,5,4000,3028,0.757,safe,0.037,5.691801197826862e-05,0.034274715988431126
1755020000,5,444,322,0.7252252252252253,safe,0.037,5.661800969392061e-05,0.0006609139963984489
1755020001,5,2224,2112,0.9496402877697842,safe,0.037,5.5688025895506144e-05,0.022281320008914918
1755020002,5,4044,3082,0.7621167161226509,safe,0.037,6.211496656760573e-05,0.025370499992277473
1755020003,5,820,612,0.7463414634146341,safe,0.037,6.082700565457344e-05,0.010886443022172898
1755020004,5,2230,2115,0.9484304932735426,safe,0.037,5.362601950764656e-05,0.021799891022965312
1755020005,5,284,242,0.852112676056338,safe,0.037,4.948797868564725e-05,0.0007973640458658338
1755020006,5,540,470,0.8703703703703703,safe,0.037,5.112896906211972e-05,0.0009856289834715426
1755020007,5,2048,2024,0.98828125,safe,0.037,5.8067962527275085e-05,0.40424017899204046
1755020008,5,418,410,0.9808612440191388,safe,0.037,5.375104956328869e-05,0.015221482957713306
1755020009,5,616,509,0.8262987012987013,safe,0.037,0.0022726019960828125,0.007717853004578501
1755020010,5,2840,2420,0.852112676056338,safe,0.037,5.887402221560478e-05,0.0037430660449899733
1755020011,5,2072,2036,0.9826254826254827,safe,0.037,5.274295108392835e-05,0.08965976699255407
1755020012,5,240,225,0.9375,safe,0.037,4.117900971323252e-05,0.000401119003072381
1755020013,5,624,512,0.8205128205128205,safe,0.037,5.317397881299257e-05,0.0016829990199767053
1755020014,5,68,54,0.7941176470588235,safe,0.037,5.0171976909041405e-05,0.00034837296698242426
1755020015,5,850,645,0.7588235294117647,safe,0.037,5.348201375454664e-05,0.000654119998216629
1755020016,5,614,507,0.8257328990228013,safe,0.037,5.3103023674339056e-05,0.011384674988221377
1755020017,5,446,423,0.9484304932735426,safe,0.037,5.7168013881891966e-05,0.007691542967222631
1755020018,5,3130,3065,0.9792332268370607,safe,0.037,5.769298877567053e-05,0.008062153006903827
1755020019,5,162,141,0.8703703703703703,safe,0.037,5.0296017434448004e-05,0.0059282369911670685
1755020020,5,2018,2010,0.9960356788899901,safe,0.037,6.0049991589039564e-05,0.8274119529523887
1755020021,5,482,441,0.9149377593360996,safe,0.037,5.65669615752995e-05,0.004369428032077849
1755020022,5,0,63,,,0.037,0.0038469499559141695,0.00030162400798872113
1755020023,5,148,124,0.8378378378378378,safe,0.037,4.698103293776512e-05,0.00043958501191809773
1755020024,5,314,307,0.9777070063694268,safe,0.037,3.792601637542248e-05,0.0024779009982012212
1755020025,5,502,421,0.8386454183266933,safe,0.037,4.749197978526354e-05,0.0012186880339868367
1755020026,5,430,335,0.7790697674418605,safe,0.037,4.988297587260604e-05,0.00030762399546802044
1755020027,5,2222,2111,0.95004500450045,safe,0.037,5.462602712213993e-05,0.17122142296284437
1755020028,5,2220,2120,0.954954954954955,safe,0.037,5.431799218058586e-05,0.007520587998442352
1755020029,5,2110,2055,0.9739336492890995,safe,0.037,4.654400981962681e-05,0.5145882010110654
1755020030,5,2290,2145,0.9366812227074236,safe,0.037,5.7814992032945156e-05,0.007935005007311702
1755020031,5,2480,2240,0.9032258064516129,safe,0.037,5.718303145840764e-05,0.0014366729883477092
1755020032,5,616,609,0.9886363636363636,safe,0.037,4.1440012864768505e-05,0.013882821018341929
1755020033,5,4140,3280,0.7922705314009661,safe,0.037,4.6504021156579256e-05,0.0006541670300066471
1755020034,5,4006,3104,0.7748377433849226,safe,0.037,4.6500994358211756e-05,0.09052799001801759
1755020035,5,0,660,,,0.037,5.311198765411973e-05,0.0002057650126516819
1755020036,5,26,24,0.9230769230769231,safe,0.037,3.870099317282438e-05,0.0001119570224545896
1755019037,8,3230,2618,0.8105263157894737,safe,0.105,4.0819053538143635e-05,0.020637946028728038
1755019038,8,2524,2263,0.8965927099841522,safe,0.105,3.611098509281874e-05,0.19847132900031283
1755019039,8,3176,3099,0.9757556675062973,safe,0.105,6.461399607360363e-05,0.13760966202244163
1755019040,8,2294,2147,0.9359197907585004,safe,0.105,5.530304042622447e-05,0.2813174029579386
1755019041,8,826,613,0.7421307506053268,safe,0.105,5.433999467641115e-05,0.0077816330012865365
1755019042,8,422,312,0.7393364928909952,safe,0.105,6.425700848922133e-05,0.004195265006273985
1755019043,8,660,532,0.806060606060606,safe,0.105,5.5492972023785114e-05,0.011022506980225444
1755019044,8,2354,2177,0.9248088360237893,safe,0.105,5.755102029070258e-05,0.2752922719810158
1755019045,8,2606,2405,0.9228702993092862,safe,0.105,6.219901842996478e-05,0.20432402001461014
1755019046,8,377,301,0.7984084880636605,safe,0.105,5.6468998081982136e-05,0.0023387339897453785
1755019047,8,382,302,0.7905759162303665,safe,0.105,5.642505129799247e-05,0.0015277459751814604
1755019048,8,456,329,0.7214912280701754,safe,0.105,6.055197445675731e-05,0.0024143190239556134
1755019049,8,2744,2372,0.8644314868804664,safe,0.105,5.8591016568243504e-05,0.24311308900360018
1755019050,8,2782,2401,0.8630481667864845,safe,0.105,6.0890044551342726e-05,0.09651247499277815
1755019051,8,3290,2655,0.8069908814589666,safe,0.105,7.411401020362973e-05,0.018923808995168656
1755019052,8,0,632,,,0.105,4.518800415098667e-05,0.005335010006092489
1755019053,8,918,670,0.7298474945533769,safe,0.105,6.0866004787385464e-05,0.012853721040301025
1755019054,8,394,307,0.7791878172588832,safe,0.105,6.32739975117147e-05,0.0032018800266087055
1755019055,8,2648,2324,0.877643504531722,safe,0.105,6.997102173045278e-05,0.10250633902614936
1755019056,8,2514,2262,0.8997613365155132,safe,0.105,6.453698733821511e-05,0.04787560802651569
1755019057,8,4306,3303,0.7670692057594055,safe,0.105,6.558198947459459e-05,0.11712056200485677
1755019058,8,404,312,0.7722772277227723,safe,0.105,6.092200055718422e-05,0.0010650899494066834
1755019059,8,2454,2228,0.9079054604726976,safe,0.105,6.827700417488813e-05,0.05128540896112099
1755019060,8,2744,2372,0.8644314868804664,safe,0.105,6.766302976757288e-05,0.26243563898606226
1755019061,8,3356,3189,0.950238379022646,safe,0.105,7.336499402299523e-05,0.16200511204078794
1755019062,8,2334,2167,0.9284490145672665,safe,0.105,6.098701851442456e-05,0.32308273803209886
1755019063,8,3980,3600,0.9045226130653267,safe,0.105,6.420299177989364e-05,0.001481675950344652
1755019064,8,291,249,0.8556701030927835,safe,0.105,5.4427015129476786e-05,0.002938194025773555
1755019065,8,3294,3148,0.9556769884638737,safe,0.105,6.737496005371213e-05,0.04238498903578147
1755019066,8,3054,2527,0.8274394237066143,safe,0.105,6.560597103089094e-05,0.34731860301690176
1755019067,8,1126,765,0.6793960923623446,safe,0.105,6.825599120929837e-05,0.0175386710325256
1755019068,8,2466,2233,0.9055150040551501,safe,0.105,6.548396777361631e-05,0.1516959319706075
1755019069,8,2674,2337,0.8739715781600599,safe,0.105,6.461498560383916e-05,0.5108303559827618
1755019070,8,1020,740,0.7254901960784313,safe,0.105,6.41859951429069e-05,0.0013053190195932984
1755019071,8,0,320,,,0.105,0.00011581502621993423,0.0012481059529818594
1755019072,8,616,519,0.8425324675324676,safe,0.105,5.788501584902406e-05,0.007730744022410363
1755019073,8,0,2115,,,0.105,9.039201540872455e-05,0.256567558972165
1755019074,8,4052,3093,0.7633267522211253,safe,0.105,7.057399488985538e-05,0.20113256701733917
1755019075,8,3804,2902,0.7628811777076762,safe,0.105,6.643298547714949e-05,0.2226152719813399
1755019076,8,168,134,0.7976190476190477,safe,0.105,5.8763951528817415e-05,0.00130849500419572
1755019077,8,2676,2339,0.8740657698056801,safe,0.105,7.150700548663735e-05,0.18656387802911922
1755019078,8,2614,2318,0.8867635807192042,safe,0.105,6.492994725704193e-05,0.049967530998401344
1755019079,8,4474,3338,0.7460885113991953,safe,0.105,7.434497820213437e-05,0.043390813982114196
1755019080,8,0,668,,,0.105,0.00010881503112614155,0.002295401005540043
1755019081,8,2566,2293,0.8936087295401403,safe,0.105,7.195898797363043e-05,0.2724339489941485
1755019082,8,3364,2692,0.8002378121284186,safe,0.105,6.816198583692312e-05,0.025377594050951302
1755019083,8,152,109,0.7171052631578947,safe,0.105,6.451294757425785e-05,0.0003118239692412317
1755019084,8,3114,2557,0.8211303789338471,safe,0.105,7.534096948802471e-05,0.2671044109738432
1755019085,8,4214,3409,0.8089700996677741,safe,0.105,6.598402978852391e-05,0.233466349018272
1755019086,8,502,366,0.7290836653386454,safe,0.105,5.652697291225195e-05,0.008184175007045269
1755019087,8,4214,3314,0.7864261983863313,safe,0.105,6.400002166628838e-05,0.16819963400484994
1755019088,8,306,254,0.8300653594771242,safe,0.105,6.353401113301516e-05,0.0018927849596366286
1755019089,8,800,648,0.81,safe,0.105,5.8244040701538324e-05,0.0029960329993627965
1755019090,8,4082,3051,0.7474277315041646,safe,0.105,7.625098805874586e-05,0.17288307001581416
1755019091,8,560,481,0.8589285714285714,safe,0.105,5.9354002587497234e-05,0.024884199956431985
1755019092,8,426,317,0.744131455399061,safe,0.105,6.506300996989012e-05,0.0034779109992086887
1755019093,8,0,3261,,,0.105,0.00010341499000787735,0.04687436402309686
1755019094,8,2448,2224,0.9084967320261438,safe,0.105,6.655295146629214e-05,0.4745977079728618
1755019095,8,4082,3061,0.7498775110240078,safe,0.105,7.381301838904619e-05,0.12614387896610424
1755019096,8,4532,3276,0.7228596646072374,safe,0.105,7.399101741611958e-05,0.09083981905132532
1755019097,8,470,435,0.925531914893617,safe,0.105,6.659503560513258e-05,0.023436386021785438
1755019098,8,0,390,,,0.105,9.578897152096033e-05,0.001184746972285211
1755019099,8,2872,2436,0.8481894150417827,safe,0.105,8.193799294531345e-05,0.21597255498636514
1755019100,8,2326,2163,0.9299226139294927,safe,0.105,6.867601769044995e-05,0.18461050098994747
1755019101,8,2096,2068,0.9866412213740458,safe,0.105,7.381802424788475e-05,0.5891215739538893
1755019102,8,3070,2635,0.8583061889250815,safe,0.105,8.707999950274825e-05,0.017957285977900028
1755019103,8,2370,2196,0.9265822784810127,safe,0.105,8.755194721743464e-05,0.22347414499381557
1755019104,8,3816,3408,0.8930817610062893,safe,0.105,8.978898404166102e-05,0.6640941830119118
1755019105,8,0,436,,,0.105,8.715700823813677e-05,0.00242552999407053
1755019106,8,0,2279,,,0.105,5.169596988707781e-05,0.24343431199667975
1755019107,8,2866,2433,0.8489183531053733,safe,0.105,7.243698928505182e-05,0.19988227100111544
1755019108,8,618,490,0.7928802588996764,safe,0.105,8.416397031396627e-05,0.0016197559889405966
1755019109,8,5014,3512,0.7004387714399681,safe,0.105,9.569799294695258e-05,0.10984101903159171
1755019110,8,2376,2199,0.9255050505050505,safe,0.105,8.225400233641267e-05,0.25910118100000545
1755019111,8,470,435,0.925531914893617,safe,0.105,7.611600449308753e-05,0.017176394001580775
1755019112,8,2184,2112,0.967032967032967,safe,0.105,9.450898505747318e-05,0.41105641599278897
1755019113,8,2720,2462,0.9051470588235294,safe,0.105,7.874402217566967e-05,0.03233075904427096
1755019114,8,2740,2370,0.864963503649635,safe,0.105,7.98670225776732e-05,0.0062140739755705
1755019115,8,2131,2066,0.9694978883153449,safe,0.105,8.075399091467261e-05,2.2649635649868287
1755019116,8,1042,787,0.755278310940499,safe,0.105,8.566403994336724e-05,0.026177343039307743
1755019117,8,4708,3454,0.7336448598130841,safe,0.105,6.984005449339747e-05,0.059505575976800174
1755019118,8,2642,2321,0.8785011355034065,safe,0.105,6.571499397978187e-05,0.12167575402418151
1755019119,8,0,613,,,0.105,7.697200635448098e-05,0.007408325036522001
1755019120,8,5102,4321,0.8469227753822031,safe,0.105,7.26560247130692e-05,0.031365665956400335
1755019121,8,2482,2241,0.90290088638195,safe,0.105,6.611098069697618e-05,0.09340103500289842
1755019122,8,2224,2133,0.9590827338129496,safe,0.105,6.653898162767291e-05,0.30504214798565954
1755019123,8,4444,3322,0.7475247524752475,safe,0.105,9.188096737489104e-05,0.11630759999388829
1755019124,8,982,801,0.8156822810590632,safe,0.105,7.875700248405337e-05,0.01239413395524025
1755019125,8,2340,2171,0.9277777777777778,safe,0.105,8.664204506203532e-05,0.45278962899465114
1755019126,8,4020,3170,0.7885572139303483,safe,0.105,8.548598270863295e-05,0.013315991032868624
1755019127,8,2856,2529,0.8855042016806722,safe,0.105,9.023299207910895e-05,0.3743108350317925
1755019128,8,2730,2365,0.8663003663003663,safe,0.105,8.738000178709626e-05,0.03770889702718705
1755019129,8,648,524,0.808641975308642,safe,0.105,7.690000347793102e-05,0.03971858002478257
1755019130,8,4390,3405,0.775626423690205,safe,0.105,9.621999925002456e-05,0.010111765004694462
1755019131,8,614,517,0.8420195439739414,safe,0.105,9.36040305532515e-05,0.014499359007459134
1755019132,8,3830,3015,0.7872062663185379,safe,0.105,8.662696927785873e-05,0.01946418295847252
1755019133,8,2236,2119,0.9476744186046512,safe,0.105,9.89279942587018e-05,0.5123931820271537
1755019134,8,1142,876,0.7670753064798599,safe,0.105,7.769401418045163e-05,0.0066388510167598724
1755019135,8,2310,2155,0.9329004329004329,safe,0.105,9.172398131340742e-05,0.4878982060472481
1755019136,8,1230,865,0.7032520325203252,safe,0.105,8.838099893182516e-05,0.0010426960070617497
1755019137,8,4400,3360,0.7636363636363637,safe,0.105,8.623400935903192e-05,0.009712020982988179
1755019138,8,2164,2093,0.9671903881700554,safe,0.105,8.976197568699718e-05,0.7825129239936359
1755019139,8,4408,3215,0.729355716878403,safe,0.105,9.021197911351919e-05,0.8854955339920707
1755019140,8,182,166,0.9120879120879121,safe,0.105,7.780600572004914e-05,0.0019504490192048252
1755019141,8,2374,2197,0.9254422914911542,safe,0.105,8.740095654502511e-05,0.7319705529953353
1755019142,8,3644,2822,0.774423710208562,safe,0.105,9.189097909256816e-05,0.09374172100797296
1755019143,8,3182,2601,0.8174104336895035,safe,0.105,9.564601350575686e-05,0.05409103399142623
1755019144,8,724,563,0.7776243093922652,safe,0.105,7.307302439585328e-05,0.03422643302474171
1755019145,8,4402,3481,0.7907769195820081,safe,0.105,7.376598659902811e-05,0.03836032602703199
1755019146,8,396,349,0.8813131313131313,safe,0.105,6.139499600976706e-05,0.0025430129608139396
1755019147,8,2161,2093,0.968533086534012,safe,0.105,6.757897790521383e-05,0.667031096003484
1755019148,8,620,511,0.8241935483870968,safe,0.105,8.099095430225134e-05,0.033797425974626094
1755019149,8,716,559,0.7807262569832403,safe,0.105,6.1027007177472115e-05,0.007662346004508436
1755019150,8,2538,2270,0.8944050433412135,safe,0.105,6.592896534129977e-05,0.10876060300506651
1755019151,8,1006,707,0.7027833001988072,safe,0.105,5.792296724393964e-05,0.025043199013452977
1755019152,8,678,540,0.7964601769911505,safe,0.105,7.154099876061082e-05,0.00430886703543365
1755019153,8,0,631,,,0.105,7.313501555472612e-05,0.004376425000373274
1755019154,8,3140,2725,0.8678343949044586,safe,0.105,9.88640240393579e-05,0.01546523894648999
1755019155,8,2556,2289,0.8955399061032864,safe,0.105,7.203099085018039e-05,0.3004857120104134
1755019156,8,538,470,0.8736059479553904,safe,0.105,7.862999336794019e-05,0.020290255022700876
1755019157,8,0,415,,,0.105,9.091198444366455e-05,0.0036397079820744693
1755019158,8,470,335,0.7127659574468085,safe,0.105,8.27140174806118e-05,0.003719320986419916
1755019159,8,490,345,0.7040816326530612,safe,0.105,7.532798917964101e-05,0.007611648004967719
1755019160,8,3454,2752,0.7967573827446439,safe,0.105,9.289098670706153e-05,0.018817069998476654
1755019161,8,6224,4214,0.6770565552699229,safe,0.105,9.870599023997784e-05,0.08832334901671857
1755019162,8,3056,2529,0.8275523560209425,safe,0.105,9.37539734877646e-05,0.20537988300202414
1755019163,8,4024,3065,0.7616799204771372,safe,0.105,9.14200209081173e-05,0.72793042199919
1755019164,8,3062,3032,0.9902024820378837,safe,0.105,8.917099330574274e-05,0.6180821760208346
1755019165,8,944,772,0.8177966101694916,safe,0.105,8.51560034789145e-05,0.013204529997892678
1755019166,8,4000,3242,0.8105,safe,0.105,0.0041019690106622875,0.18902978202095255
1755019167,8,0,740,,,0.105,8.77190032042563e-05,0.00059021997731179
1755019168,8,2264,2133,0.9421378091872792,safe,0.105,8.252100087702274e-05,0.7660044200019911
1755019169,8,2554,2288,0.8958496476115897,safe,0.105,8.623802568763494e-05,0.09472473297500983
1755019170,8,4450,3260,0.7325842696629213,safe,0.105,8.995295502245426e-05,0.02213783998740837
1755019171,8,5700,4450,0.7807017543859649,safe,0.105,0.00015438301488757133,0.003663042967673391
1755019172,8,2560,2302,0.89921875,safe,0.105,8.614000398665667e-05,0.04229015397140756
1755019173,8,340,293,0.861764705882353,safe,0.105,7.068499689921737e-05,0.0029758529854007065
1755019174,8,3480,2740,0.7873563218390804,safe,0.105,9.841704741120338e-05,0.0021205010125413537
1755019175,8,0,642,,,0.105,0.00011793698649853468,0.0025993039598688483
1755019176,8,2952,2476,0.8387533875338753,safe,0.105,9.035301627591252e-05,0.14106475794687867
1755019177,8,4242,3123,0.7362093352192363,safe,0.105,8.068699389696121e-05,0.4333670149790123
1755019178,8,2924,2512,0.8590971272229823,safe,0.105,9.511300595477223e-05,0.027398516016546637
1755019179,8,2606,2313,0.887567152724482,safe,0.105,9.206496179103851e-05,0.28676559001905844
1755019180,8,1070,760,0.7102803738317757,safe,0.105,8.134898962453008e-05,0.0013560490333475173
1755019181,8,0,748,,,0.105,9.739003144204617e-05,0.0031372119556181133
1755019182,8,2236,2125,0.9503577817531306,safe,0.105,8.402299135923386e-05,0.5520940610440448
1755019183,8,480,363,0.75625,safe,0.105,7.904099766165018e-05,0.005571198009420186
1755019184,8,3914,3458,0.883495145631068,safe,0.105,9.086402133107185e-05,0.04965711402473971
1755019185,8,2984,2502,0.8384718498659517,safe,0.105,8.400401566177607e-05,0.04947989201173186
1755019186,8,4440,3420,0.7702702702702703,safe,0.105,8.385599358007312e-05,0.005419386026915163
1755019187,8,3452,2726,0.7896871378910776,safe,0.105,8.266401709988713e-05,0.17501092498423532
1755019188,8,2216,2119,0.9562274368231047,safe,0.105,8.196901762858033e-05,0.478763599996455
1755019189,8,4222,3217,0.7619611558503079,safe,0.105,8.589902427047491e-05,0.691660709970165
1755019190,8,692,646,0.9335260115606936,safe,0.105,8.591898949816823e-05,0.016651255020406097
1755019191,8,3024,2562,0.8472222222222222,safe,0.105,9.158701868727803e-05,0.45228164101717994
1755019192,8,669,538,0.804185351270553,safe,0.105,7.65009899623692e-05,0.007699602982029319
1755019193,8,2502,2286,0.9136690647482014,safe,0.105,9.611697169020772e-05,0.09057860495522618
1755019194,8,6400,4460,0.696875,safe,0.105,8.265901124104857e-05,0.005097621993627399
1755019195,8,814,635,0.7800982800982801,safe,0.105,0.00020552700152620673,0.017969681997783482
1755019196,8,1400,960,0.6857142857142857,safe,0.105,8.59849969856441e-05,0.00048487301683053374
1755019197,8,4022,3053,0.7590750870213824,safe,0.105,8.23790323920548e-05,0.2400742060272023
1755019198,8,2894,2448,0.8458880442294402,safe,0.105,7.130199810490012e-05,0.05687318596756086
1755019199,8,2258,2130,0.9433126660761736,safe,0.105,6.628397386521101e-05,0.43771559302695096
1755019200,8,842,626,0.7434679334916865,safe,0.105,6.333697820082307e-05,0.004973585018888116
1755019201,8,2410,2226,0.9236514522821577,safe,0.105,0.00010150403250008821,0.21409166400553659
1755019202,8,2392,2246,0.9389632107023411,safe,0.105,9.033898822963238e-05,0.1400983270141296
1755019203,8,2430,2221,0.9139917695473251,safe,0.105,8.356297621503472e-05,0.40985254698898643
1755019204,8,3204,3112,0.9712858926342073,safe,0.105,8.080597035586834e-05,0.3241354730562307
1755019205,8,0,2460,,,0.105,9.63010243140161e-05,0.10329524899134412
1755019206,8,632,541,0.8560126582278481,safe,0.105,8.283898932859302e-05,0.007766872993670404
1755019207,8,0,467,,,0.105,0.000109479995444417,0.003997866006102413
1755019208,8,490,445,0.9081632653061225,safe,0.105,7.987604476511478e-05,0.024001303012482822
1755019209,8,2832,2466,0.8707627118644068,safe,0.105,8.68390197865665e-05,0.15662083099596202
1755019210,8,524,367,0.700381679389313,safe,0.105,7.469800766557455e-05,0.004395208030473441
1755019211,8,416,329,0.7908653846153846,safe,0.105,7.377105066552758e-05,0.0030810550088062882
1755019212,8,6000,4314,0.719,safe,0.105,7.53789790906012e-05,0.09202912100590765
1755019213,8,3000,2510,0.8366666666666667,safe,0.105,8.552102372050285e-05,0.005124368006363511
1755019214,8,2288,2144,0.9370629370629371,safe,0.105,8.035695645958185e-05,0.4980251719825901
1755019215,8,3060,3031,0.9905228758169935,safe,0.105,8.733896538615227e-05,0.7220298390020616
1755019216,8,0,666,,,0.105,7.292296504601836e-05,0.006378727033734322
1755019217,8,4062,3236,0.7966518956179222,safe,0.105,9.592901915311813e-05,0.14678504900075495
1755019218,8,2294,2148,0.9363557105492589,safe,0.105,8.615298429504037e-05,0.07324438903015107
1755019219,8,2588,2304,0.8902627511591963,safe,0.105,8.935097139328718e-05,0.11541276500793174
1755019220,8,1000,723,0.723,safe,0.105,7.792195538058877e-05,0.025358723010867834
1755019221,8,2578,2300,0.8921644685802949,safe,0.105,8.159800199791789e-05,0.12235024000983685
1755019222,8,2806,2421,0.8627940128296507,safe,0.105,8.879101369529963e-05,0.48173361603403464
1755019223,8,2174,2097,0.9645814167433303,safe,0.105,8.715700823813677e-05,0.8581874020164832
1755019224,8,0,733,,,0.105,8.464400889351964e-05,0.009751616977155209
1755019225,8,2448,2224,0.9084967320261438,safe,0.105,8.91120289452374e-05,0.6543882180121727
1755019226,8,0,99,,,0.105,9.449402568861842e-05,0.00045337999472394586
1755019227,8,2764,2392,0.8654124457308249,safe,0.105,8.90899682417512e-05,0.030712005973327905
1755019228,8,4742,3421,0.7214255588359342,safe,0.105,9.034300455823541e-05,0.0853019889909774
1755019229,8,2190,2121,0.9684931506849315,safe,0.105,8.954096119850874e-05,0.5517789919977076
1755019230,8,4046,3293,0.8138902619871478,safe,0.105,9.401497663930058e-05,0.3060507549671456
1755019231,8,2852,2426,0.8506311360448808,safe,0.105,8.822703966870904e-05,0.19139459304278716
1755019232,8,2804,2412,0.8601997146932953,safe,0.105,8.651003008708358e-05,0.07391910499427468
1755019233,8,2194,2107,0.9603463992707384,safe,0.105,6.012798985466361e-05,0.47266238695010543
1755019234,8,2110,2055,0.9739336492890995,safe,0.105,8.477596566081047e-05,0.5503493419964798
1755019235,8,4822,4411,0.914765657403567,safe,0.105,0.00010043499059975147,0.05933877202915028
1755019236,8,4250,3345,0.7870588235294118,safe,0.105,7.671798812225461e-05,0.020755650009959936
1755019237,8,0,320,,,0.105,9.59089957177639e-05,0.00488262897124514
1755019238,8,750,575,0.7666666666666667,safe,0.105,7.946701953187585e-05,0.0014151729992590845
1755019239,8,2666,2333,0.8750937734433608,safe,0.105,8.440698729828e-05,0.39509920799173415
1755019240,8,1040,786,0.7557692307692307,safe,0.105,8.623301982879639e-05,0.009792985045351088
1755019241,8,3046,2523,0.8282994090610637,safe,0.105,9.011098882183433e-05,0.3182368519483134
1755019242,8,2198,2110,0.9599636032757052,safe,0.105,8.696899749338627e-05,0.18602530198404565
1755019243,8,2540,2270,0.8937007874015748,safe,0.105,8.373905438929796e-05,0.04722001199843362
1755019244,8,4104,3265,0.7955653021442495,safe,0.105,8.690595859661698e-05,0.28930980601580814
1755019245,8,0,2628,,,0.105,7.701199501752853e-05,0.09972562699113041
1755019246,8,4000,3223,0.80575,safe,0.105,7.786299102008343e-05,0.48047478997614235
1755019247,8,2424,2222,0.9166666666666666,safe,0.105,7.736001862213016e-05,0.05229352199239656
1755019248,8,2668,2334,0.8748125937031485,safe,0.105,8.501298725605011e-05,0.09861443500267342
1755019249,8,3364,3192,0.9488703923900119,safe,0.105,8.74160323292017e-05,0.34198047599056736
1755019250,8,2126,2069,0.9731890874882408,safe,0.105,8.533301297575235e-05,0.2620737369870767
1755019251,8,3114,2557,0.8211303789338471,safe,0.105,8.728099055588245e-05,0.33670598204480484
1755019252,8,0,931,,,0.105,0.00011468800948932767,0.0072194430395029485
1755019253,8,1042,730,0.7005758157389635,safe,0.105,9.032199159264565e-05,0.016695193015038967
1755019254,8,0,861,,,0.105,0.0011023919796571136,0.010595728002954274
1755019255,8,3194,3108,0.9730745147150908,safe,0.105,8.829199941828847e-05,0.06765899498714134
1755019256,8,500,352,0.704,safe,0.105,8.092902135103941e-05,0.001443799992557615
1755019257,8,4920,3510,0.7134146341463414,safe,0.105,9.237200720235705e-05,0.003450367017649114
1755019258,8,692,546,0.7890173410404624,safe,0.105,8.105701999738812e-05,0.00907641596859321
1755019259,8,0,1060,,,0.105,9.917700663208961e-05,0.00048358499770984054
1755019260,8,834,638,0.7649880095923262,safe,0.105,8.053402416408062e-05,0.003250103967729956
1755019261,8,2554,2277,0.8915426781519186,safe,0.105,8.404202526435256e-05,0.3639102730085142
1755019262,8,2428,2214,0.9118616144975288,safe,0.105,9.237899212166667e-05,0.12241879501380026
1755019263,8,2726,2363,0.8668378576669112,safe,0.105,0.00011436099885031581,0.3254598649800755
1755019264,8,695,550,0.7913669064748201,safe,0.105,7.666705641895533e-05,0.0018697460182011127
1755019265,8,6240,4330,0.6939102564102564,safe,0.105,9.575800504535437e-05,0.004188508959487081
