seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755021759,5,714,558,0.7815126050420168,safe,0.031,5.011598113924265e-05,0.0019934309530071914
1755021760,5,920,710,0.7717391304347826,safe,0.031,4.87210345454514e-05,0.00029292801627889276
1755021761,5,2522,2261,0.8965107057890563,safe,0.031,5.268002860248089e-05,0.03855570504674688
1755021762,5,532,466,0.8759398496240601,safe,0.031,5.15360152348876e-05,0.004496961948461831
1755021763,5,2234,2118,0.9480752014324082,safe,0.031,4.8891990445554256e-05,0.040375223965384066
1755021764,5,504,452,0.8968253968253969,safe,0.031,4.2714993469417095e-05,0.0018495630356483161
1755021765,5,2542,2281,0.8973249409913454,safe,0.031,5.31680416315794e-05,0.02810091502033174
1755021766,5,562,491,0.8736654804270463,safe,0.031,4.718702984973788e-05,0.0033815320348367095
1755021767,5,2450,2225,0.9081632653061225,safe,0.031,4.921003710478544e-05,0.011296357959508896
1755021768,5,3540,3280,0.9265536723163842,safe,0.031,5.236599827185273e-05,0.00090188899775967
1755021769,5,2606,2303,0.8837298541826554,safe,0.031,4.816404543817043e-05,0.13522150000790134
1755021770,5,252,226,0.8968253968253969,safe,0.031,4.41879965364933e-05,0.0016691399505361915
1755021771,5,474,438,0.9240506329113924,safe,0.031,4.540901863947511e-05,0.002395271963905543
1755021772,5,830,625,0.7530120481927711,safe,0.031,4.313996760174632e-05,0.0007711449870839715
1755021773,5,2230,2115,0.9484304932735426,safe,0.031,5.188002251088619e-05,0.008555828011594713
1755021774,5,704,652,0.9261363636363636,safe,0.031,5.006894934922457e-05,0.009747576026711613
1755021775,5,2608,2304,0.8834355828220859,safe,0.031,4.425999941304326e-05,0.08779343398055062
1755021776,5,2074,2038,0.982642237222758,safe,0.031,8.15120292827487e-05,0.046361974033061415
1755021777,5,2624,2312,0.8810975609756098,safe,0.031,4.9758993554860353e-05,0.019059679994825274
1755021778,5,2802,2401,0.856887937187723,safe,0.031,5.466298898681998e-05,0.01924800599226728
1755021779,5,80,60,0.75,safe,0.031,4.709197673946619e-05,8.783000521361828e-05
1755021780,5,2410,2205,0.9149377593360996,safe,0.031,5.5056996643543243e-05,0.004739352036267519
1755021781,5,422,411,0.9739336492890995,safe,0.031,5.078798858448863e-05,0.0013515849714167416
1755021782,5,2650,2325,0.8773584905660378,safe,0.031,5.3687021136283875e-05,0.005468176968861371
1755021783,5,2600,2300,0.8846153846153846,safe,0.031,5.357799818739295e-05,0.0004940580110996962
1755021784,5,544,472,0.8676470588235294,safe,0.031,4.534103209152818e-05,0.002029556024353951
1755021785,5,2904,2452,0.8443526170798898,safe,0.031,5.211698589846492e-05,0.010880829009693116
1755021786,5,600,452,0.7533333333333333,safe,0.031,6.749603198841214e-05,0.0006324540008790791
1755021787,5,510,465,0.9117647058823529,safe,0.031,4.9430003855377436e-05,0.0007403159979730844
1755021788,5,4010,3106,0.7745635910224439,safe,0.031,5.601800512522459e-05,0.060750345000997186
1755021789,5,2514,2258,0.898170246618934,safe,0.031,5.0499977078288794e-05,0.031909162004012614
1755021790,5,844,722,0.8554502369668247,safe,0.031,5.08379889652133e-05,0.001411398989148438
1755021791,5,4006,3009,0.7511233150274588,safe,0.031,5.615100963041186e-05,0.18141866597579792
1755021792,5,2644,2322,0.8782148260211801,safe,0.031,5.341798532754183e-05,0.013590174028649926
1755021793,5,512,456,0.890625,safe,0.031,5.0682981964200735e-05,0.009007435000967234
1755021794,5,414,358,0.8647342995169082,safe,0.031,5.185400368645787e-05,0.0007836020085960627
1755021795,5,562,491,0.8736654804270463,safe,0.031,5.08410157635808e-05,0.0035948880249634385
1755021796,5,2608,2304,0.8834355828220859,safe,0.031,5.294999573379755e-05,0.07061531901126727
1755021797,5,540,420,0.7777777777777778,safe,0.031,4.92120161652565e-05,9.497097926214337e-05
1755021798,5,722,661,0.9155124653739612,safe,0.031,4.962697857990861e-05,0.003160133957862854
1755021799,5,2544,2282,0.8970125786163522,safe,0.031,5.4566015023738146e-05,0.014679797983262688
1755021800,5,622,511,0.8215434083601286,safe,0.031,5.423201946541667e-05,0.005353804037440568
1755021801,5,260,195,0.75,safe,0.031,4.814000567421317e-05,0.0003146710223518312
1755021802,5,2304,2152,0.9340277777777778,safe,0.031,5.3082010708749294e-05,0.27408469596412033
1755021803,5,840,670,0.7976190476190477,safe,0.031,5.262397462502122e-05,0.00036474602529779077
1755021804,5,3024,3012,0.996031746031746,safe,0.031,5.416100611910224e-05,0.052378683001734316
1755021805,5,2204,2108,0.956442831215971,safe,0.031,5.1640032324939966e-05,0.034561362001113594
1755021806,5,2208,2104,0.9528985507246377,safe,0.031,5.604198668152094e-05,0.07254568301141262
1755021807,5,2484,2242,0.9025764895330113,safe,0.031,5.488301394507289e-05,0.01936436101095751
1755021808,5,4202,3301,0.7855782960495002,safe,0.031,4.9708003643900156e-05,0.017130606982391328
1755021809,5,844,682,0.8080568720379147,safe,0.031,5.037902155891061e-05,0.0014724929933436215
1755021810,5,2464,2232,0.9058441558441559,safe,0.031,5.300098564475775e-05,0.024301322002429515
1755021811,5,2074,2038,0.982642237222758,safe,0.031,4.929798888042569e-05,0.04605499200988561
1755021812,5,555,490,0.8828828828828829,safe,0.031,5.171401426196098e-05,0.0009107650257647038
1755021813,5,2344,2182,0.9308873720136519,safe,0.031,5.092198261991143e-05,0.016709002025891095
1755021814,5,484,452,0.9338842975206612,safe,0.031,4.754000110551715e-05,0.0019426189828664064
1755021815,5,211,206,0.976303317535545,safe,0.031,4.979799268767238e-05,0.00458144600270316
1755021816,5,414,308,0.7439613526570048,safe,0.031,5.209801020100713e-05,0.0008022740366868675
1755021817,5,626,513,0.8194888178913738,safe,0.031,4.6959961764514446e-05,0.009274327021557838
1755021818,5,2432,2216,0.9111842105263158,safe,0.031,4.122097743675113e-05,0.06277007900644094
1755021819,5,2630,2315,0.8802281368821293,safe,0.031,3.9462989661842585e-05,0.0055476410198025405
1755021820,5,670,535,0.7985074626865671,safe,0.031,3.543501952663064e-05,0.0004880219930782914
1755021821,5,2280,2140,0.9385964912280702,safe,0.031,4.270597128197551e-05,0.0036972209927625954
1755021822,5,532,466,0.8759398496240601,safe,0.031,4.675902891904116e-05,0.0033589700469747186
1755021823,5,4000,3025,0.75625,safe,0.031,4.2722036596387625e-05,0.008745096973143518
1755021824,5,102,81,0.7941176470588235,safe,0.031,4.147703293710947e-05,0.0001751489471644163
1755021825,5,2134,2068,0.9690721649484536,safe,0.031,4.259002162143588e-05,0.032729414000641555
1755021826,5,820,670,0.8170731707317073,safe,0.031,3.730296157300472e-05,0.00025729299522936344
1755021827,5,2038,2020,0.9911678115799804,safe,0.031,4.100799560546875e-05,0.0804062410024926
1755021828,5,426,413,0.9694835680751174,safe,0.031,4.047999391332269e-05,0.01790338195860386
1755021829,5,2214,2108,0.952122854561879,safe,0.031,4.262995207682252e-05,0.026133584964554757
1755021830,5,328,264,0.8048780487804879,safe,0.031,3.543600905686617e-05,0.0008147659827955067
1755021831,5,380,300,0.7894736842105263,safe,0.031,3.832596121355891e-05,0.00013091997243463993
1755021832,5,80,67,0.8375,safe,0.031,3.628997365012765e-05,0.00022857997100800276
1755021833,5,4600,3320,0.7217391304347827,safe,0.031,4.435598384588957e-05,0.0005533570074476302
1755021834,5,4004,3013,0.7524975024975025,safe,0.031,7.404200732707977e-05,0.12477636605035514
1755021835,5,2434,2218,0.9112571898110107,safe,0.031,3.868999192491174e-05,0.03138896502787247
1755021836,5,670,545,0.8134328358208955,safe,0.031,3.6537996493279934e-05,0.0004619060200639069
1755021837,5,250,232,0.928,safe,0.031,3.649899736046791e-05,0.000579344981815666
1755021838,5,2100,2050,0.9761904761904762,safe,0.031,4.145002458244562e-05,0.01244415098335594
1755021839,5,708,554,0.7824858757062146,safe,0.031,3.773899516090751e-05,0.0024027880281209946
1755021840,5,3208,3104,0.9675810473815462,safe,0.031,6.0717982705682516e-05,0.053565893962513655
1755021841,5,318,260,0.8176100628930818,safe,0.031,3.767100861296058e-05,0.0008799590286798775
1755021842,5,406,354,0.8719211822660099,safe,0.031,3.544799983501434e-05,0.0007415980217047036
1755021843,5,4004,3203,0.7999500499500499,safe,0.031,4.267896292731166e-05,0.10679746599635109
1755021844,5,2072,2036,0.9826254826254827,safe,0.031,3.906502388417721e-05,0.07094359199982136
1755021845,5,2614,2308,0.882938026013772,safe,0.031,4.392798291519284e-05,0.024030840024352074
1755021846,5,652,526,0.8067484662576687,safe,0.031,4.135904600843787e-05,0.0029965349822305143
1755021847,5,2018,2010,0.9960356788899901,safe,0.031,4.0053040720522404e-05,0.3433348409598693
1755021848,5,2044,2028,0.9921722113502935,safe,0.031,3.945402568206191e-05,0.040090663998853415
1755021849,5,3412,3206,0.9396248534583822,safe,0.031,4.024902591481805e-05,0.045389460981823504
1755021850,5,84,72,0.8571428571428571,safe,0.031,3.72060458175838e-05,0.00010107900016009808
1755021851,5,364,292,0.8021978021978022,safe,0.031,4.1399034671485424e-05,0.00047679198905825615
1755021852,5,76,59,0.7763157894736842,safe,0.031,3.540702164173126e-05,0.0001930739963427186
1755021853,5,5000,4055,0.811,safe,0.031,4.146900027990341e-05,0.0023929139715619385
1755021854,5,0,312,,,0.031,4.925398388877511e-05,0.0004591960459947586
1755021855,5,340,270,0.7941176470588235,safe,0.031,3.796798409894109e-05,0.00026647699996829033
1755021856,5,2116,2059,0.973062381852552,safe,0.031,4.016002640128136e-05,0.1530862670042552
1755021857,5,104,84,0.8076923076923077,safe,0.031,3.842299338430166e-05,0.00011291797272861004
1755021858,5,2604,2302,0.8840245775729647,safe,0.031,4.332599928602576e-05,0.21088143496308476
1755021859,5,3020,2510,0.8311258278145696,safe,0.031,4.176201764494181e-05,0.00114711798960343
1755021860,5,2470,2235,0.9048582995951417,safe,0.031,4.0853978134691715e-05,0.007093714957591146
1755021861,5,2200,2110,0.9590909090909091,safe,0.031,4.050502320751548e-05,0.0029473630129359663
1755021862,5,78,60,0.7692307692307693,safe,0.031,3.619299968704581e-05,0.0001175999641418457
1755021863,5,102,91,0.8921568627450981,safe,0.031,3.5887991543859243e-05,0.0001700820284895599
1755021864,5,2018,2010,0.9960356788899901,safe,0.031,4.1673018131405115e-05,0.3451215900131501
1755021865,5,2206,2103,0.9533091568449683,safe,0.031,3.9323000237345695e-05,0.11297022900544107
1755021866,5,210,161,0.7666666666666667,safe,0.031,3.790302434936166e-05,0.0004982560058124363
1755021867,5,252,202,0.8015873015873016,safe,0.031,3.423204179853201e-05,0.0007219939725473523
1755021868,5,664,532,0.8012048192771084,safe,0.031,3.418902633711696e-05,0.0011917090159840882
1755021869,5,2184,2102,0.9624542124542125,safe,0.031,3.886997001245618e-05,0.014741764985956252
1755021870,5,648,524,0.808641975308642,safe,0.031,3.7319958209991455e-05,0.00242168502882123
1755021871,5,2404,2203,0.9163893510815307,safe,0.031,3.771204501390457e-05,0.4122060970403254
1755021872,5,780,600,0.7692307692307693,safe,0.031,3.7778052501380444e-05,0.0001325479825027287
1755021873,5,2432,2216,0.9111842105263158,safe,0.031,4.1063991375267506e-05,0.06256853201193735
1755021874,5,2222,2111,0.95004500450045,safe,0.031,3.957701846957207e-05,0.03274342796066776
1755021875,5,94,68,0.723404255319149,safe,0.031,3.7259014789015055e-05,0.00010714901145547628
1755021876,5,192,156,0.8125,safe,0.031,3.751396434381604e-05,0.001123812049627304
1755021877,5,650,525,0.8076923076923077,safe,0.031,3.975396975874901e-05,0.0005766869871877134
1755021878,5,614,508,0.8273615635179153,safe,0.031,3.895297413691878e-05,0.001442895969375968
1755021879,5,2200,2110,0.9590909090909091,safe,0.031,4.034797893837094e-05,0.006769566040020436
1755021880,5,2124,2062,0.9708097928436912,safe,0.031,5.051802145317197e-05,0.28874420502688736
1755021881,5,2126,2063,0.9703668861712136,safe,0.031,5.503499414771795e-05,0.15875300101470202
1755021882,5,2038,2020,0.9911678115799804,safe,0.031,5.338800838217139e-05,0.10214282403467223
1755021883,5,800,700,0.875,safe,0.031,4.9986992962658405e-05,0.00018673401791602373
1755021884,5,648,524,0.808641975308642,safe,0.031,5.358603084459901e-05,0.003064741031266749
1755021885,5,1010,805,0.7970297029702971,safe,0.031,4.961004015058279e-05,0.0005354839959181845
1755021886,5,1004,712,0.7091633466135459,safe,0.031,4.75799897685647e-05,0.001574694993905723
1755021887,5,4040,3045,0.7537128712871287,safe,0.031,5.2356976084411144e-05,0.006899995030835271
1755021888,5,2610,2305,0.8831417624521073,safe,0.031,5.13959676027298e-05,0.0044142710394226015
1755021889,5,3810,3405,0.8937007874015748,safe,0.031,5.969300400465727e-05,0.0028734259540215135
1755021890,5,362,291,0.8038674033149171,safe,0.031,5.139398854225874e-05,0.0013441829942166805
1755021891,5,814,658,0.8083538083538083,safe,0.031,4.742201417684555e-05,0.0019678520038723946
1755021892,5,474,438,0.9240506329113924,safe,0.031,4.9494963604956865e-05,0.002470575040206313
1755021893,5,2524,2262,0.8961965134706814,safe,0.031,5.624897312372923e-05,0.01963719498598948
1755021894,5,163,142,0.8711656441717791,safe,0.031,4.8617017455399036e-05,0.003076591994613409
1755021895,5,410,335,0.8170731707317073,safe,0.031,5.395704647526145e-05,0.00030419102404266596
1755021896,5,2226,2113,0.949236298292902,safe,0.031,5.7304976508021355e-05,0.15599244000623003
1755021897,5,2560,2300,0.8984375,safe,0.031,6.343802670016885e-05,0.0015383940190076828
1755021898,5,2446,2223,0.9088307440719542,safe,0.031,6.104796193540096e-05,0.14621888496913016
1755021899,5,2308,2154,0.9332755632582322,safe,0.031,5.1007955335080624e-05,0.06981245602946728
1755021900,5,0,354,,,0.031,8.780497591942549e-05,0.0010255780071020126
1755021901,5,3004,2502,0.8328894806924101,safe,0.031,5.683198105543852e-05,0.008163603022694588
1755021902,5,486,443,0.911522633744856,safe,0.031,4.584901034832001e-05,0.006518057023640722
1755021903,5,154,137,0.8896103896103896,safe,0.031,4.6151981223374605e-05,0.003227273002266884
1755021904,5,2010,2008,0.9990049751243781,safe,0.031,4.981097299605608e-05,0.19081087794620544
1755021905,5,0,62,,,0.031,5.543697625398636e-05,0.0003559860051609576
1755021906,5,620,520,0.8387096774193549,safe,0.031,4.936498589813709e-05,0.00019851303659379482
1755021907,5,252,251,0.996031746031746,safe,0.031,5.023600533604622e-05,0.0006004669703543186
1755021908,5,424,312,0.7358490566037735,safe,0.031,5.115097155794501e-05,0.0006809080368839204
1755021909,5,2408,2204,0.915282392026578,safe,0.031,5.2894989494234324e-05,0.0692688759882003
1755021910,5,84,68,0.8095238095238095,safe,0.031,5.0285947509109974e-05,0.00015563896158710122
1755021911,5,502,356,0.7091633466135459,safe,0.031,5.175999831408262e-05,0.0014719769824296236
1755021912,5,608,504,0.8289473684210527,safe,0.031,5.3930969443172216e-05,0.014699803956318647
1755021913,5,850,725,0.8529411764705882,safe,0.031,4.737498238682747e-05,0.0005957859684713185
1755021914,5,510,455,0.8921568627450981,safe,0.031,6.02740328758955e-05,0.00027368299197405577
1755021915,5,920,760,0.8260869565217391,safe,0.031,4.8102985601872206e-05,0.0002858260413631797
1755021916,5,2205,2103,0.9537414965986395,safe,0.031,5.1659997552633286e-05,0.5033595170243643
1755021917,5,2330,2170,0.9313304721030042,safe,0.031,5.09080127812922e-05,0.004055697994772345
1755021918,5,2506,2253,0.8990422984836393,safe,0.031,5.5356998927891254e-05,0.14150517701637
1755021919,5,320,261,0.815625,safe,0.031,4.9574009608477354e-05,0.0017938350210897624
1755021920,5,272,236,0.8676470588235294,safe,0.031,4.8922025598585606e-05,0.0016088099800981581
1755021921,5,2614,2308,0.882938026013772,safe,0.031,5.202402826398611e-05,0.02952436200575903
1755021922,5,136,119,0.875,safe,0.031,4.8964982852339745e-05,0.0008932229829952121
1755021923,5,4220,3120,0.7393364928909952,safe,0.031,5.206500645726919e-05,0.003615346970036626
1755021924,5,2440,2220,0.9098360655737705,safe,0.031,5.6652992498129606e-05,0.0012425580061972141
1755021925,5,706,603,0.8541076487252125,safe,0.031,5.283299833536148e-05,0.006027480005286634
1755021926,5,2234,2118,0.9480752014324082,safe,0.031,5.180499283596873e-05,0.04053272696910426
1755021927,5,3304,3152,0.9539951573849879,safe,0.031,5.519797559827566e-05,0.00954502000240609
1755021928,5,2640,2320,0.8787878787878788,safe,0.031,5.486997542902827e-05,0.002293749013915658
1755021929,5,494,448,0.9068825910931174,safe,0.031,4.695402458310127e-05,0.0022272210335358977
1755021930,5,494,448,0.9068825910931174,safe,0.031,4.733499372377992e-05,0.002264410024508834
1755021931,5,2460,2230,0.9065040650406504,safe,0.031,5.672301631420851e-05,0.005872790003195405
1755021932,5,2480,2240,0.9032258064516129,safe,0.031,8.243496995419264e-05,0.004634354962036014
1755021933,5,2820,2410,0.8546099290780141,safe,0.031,5.762599175795913e-05,0.0017554639489389956
1755021934,5,2416,2209,0.9143211920529801,safe,0.031,4.5966997276991606e-05,0.177399943000637
1755021935,5,346,283,0.8179190751445087,safe,0.031,4.807498771697283e-05,0.002038235019426793
1755021936,5,442,341,0.7714932126696833,safe,0.031,4.742201417684555e-05,0.001269386033527553
1755021937,5,2244,2122,0.9456327985739751,safe,0.031,5.235400749370456e-05,0.029282145958859473
1755021938,5,250,225,0.9,safe,0.031,4.765705671161413e-05,0.0029269399819895625
1755021939,5,2470,2235,0.9048582995951417,safe,0.031,5.371501902118325e-05,0.009093353990465403
1755021940,5,208,164,0.7884615384615384,safe,0.031,4.892097786068916e-05,0.0004387000226415694
1755021941,5,615,510,0.8292682926829268,safe,0.031,5.202001193538308e-05,0.000872521020937711
1755021942,5,2450,2225,0.9081632653061225,safe,0.031,5.315901944413781e-05,0.005672268976923078
1755021943,5,2464,2232,0.9058441558441559,safe,0.031,5.3189985919743776e-05,0.023402196005918086
1755021944,5,3604,3302,0.9162042175360711,safe,0.031,5.3753028623759747e-05,0.007676307985093445
1755021945,5,546,483,0.8846153846153846,safe,0.031,4.869600525125861e-05,0.0062588860164396465
1755021946,5,3400,2800,0.8235294117647058,safe,0.031,5.039299139752984e-05,0.00011415401240810752
1755021947,5,174,148,0.8505747126436781,safe,0.031,4.8623012844473124e-05,0.0008620690205134451
1755021948,5,346,283,0.8179190751445087,safe,0.031,4.562997492030263e-05,0.0019658299861475825
1755021949,5,2830,2415,0.8533568904593639,safe,0.031,5.240697646513581e-05,0.0071024069911800325
1755021950,5,52,37,0.7115384615384616,safe,0.031,4.5485037844628096e-05,0.0001559060183353722
1755021951,5,2542,2281,0.8973249409913454,safe,0.031,5.5190990678966045e-05,0.029233268985990435
1755021952,5,482,441,0.9149377593360996,safe,0.031,4.830502439290285e-05,0.003987731994129717
1755021953,5,902,661,0.7328159645232816,safe,0.031,4.893000004813075e-05,0.0031302939751185477
1755021954,5,2164,2092,0.966728280961183,safe,0.031,5.0685019232332706e-05,0.02436054399004206
1755021955,5,900,665,0.7388888888888889,safe,0.031,4.780595190823078e-05,0.0006690089940093458
1755021956,5,0,330,,,0.031,4.508002893999219e-05,0.0001538560027256608
1755021957,5,2104,2052,0.9752851711026616,safe,0.031,5.141098517924547e-05,0.02763993199914694
1755021958,5,2416,2209,0.9143211920529801,safe,0.031,5.034997593611479e-05,0.17466796201188117
1755021959,5,0,751,,,0.031,4.7936977352947e-05,0.00250594801036641
1755021960,5,362,331,0.914364640883978,safe,0.031,4.9991998821496964e-05,0.0013571250019595027
1755021961,5,312,256,0.8205128205128205,safe,0.031,4.83450130559504e-05,0.0014097149833105505
1755021962,5,256,229,0.89453125,safe,0.031,4.6697037760168314e-05,0.0022645589779131114
1755021963,5,3340,3180,0.9520958083832335,safe,0.031,5.0063012167811394e-05,0.0009746130090206861
1755021964,5,2102,2051,0.9757373929590866,safe,0.031,4.3343985453248024e-05,0.042953476018738
1755021965,5,402,312,0.7761194029850746,safe,0.031,3.775802906602621e-05,0.0022732910001650453
1755021966,5,2612,2306,0.8828483920367535,safe,0.031,3.716698847711086e-05,0.02948980900691822
1755021967,5,4020,3215,0.7997512437810945,safe,0.031,2.9992021154612303e-05,0.0033782109967432916
1755021968,5,2028,2016,0.9940828402366864,safe,0.031,2.947996836155653e-05,0.06805860600434244
1755021969,5,626,513,0.8194888178913738,safe,0.031,2.5064044166356325e-05,0.0032717599533498287
1755021970,5,2064,2032,0.9844961240310077,safe,0.031,2.9478978831321e-05,0.01918910600943491
1755021971,5,704,652,0.9261363636363636,safe,0.031,2.660701284185052e-05,0.0048313719453290105
1755021972,5,2228,2114,0.9488330341113106,safe,0.031,2.5330984499305487e-05,0.038576412945985794
1755021973,5,4500,3300,0.7333333333333333,safe,0.031,2.987094921991229e-05,0.00019318197155371308
1755021974,5,730,565,0.773972602739726,safe,0.031,2.8174021281301975e-05,0.0003276009811088443
1755021975,5,2630,2415,0.9182509505703422,safe,0.031,2.85289715975523e-05,0.0034498639870435
1755021976,5,4220,3112,0.7374407582938388,safe,0.031,2.5887973606586456e-05,0.008891968987882137
1755021977,5,2840,2420,0.852112676056338,safe,0.031,3.082002513110638e-05,0.0004337370046414435
1755021978,5,4022,3012,0.748881153654898,safe,0.031,3.5590026527643204e-05,0.14166745700640604
1755021979,5,4040,3031,0.7502475247524752,safe,0.031,2.9529037419706583e-05,0.021743496996350586
1755021980,5,420,325,0.7738095238095238,safe,0.031,2.392497844994068e-05,0.00015303201507776976
1755021981,5,220,164,0.7454545454545455,safe,0.031,2.215895801782608e-05,0.00020804500672966242
1755021982,5,266,233,0.8759398496240601,safe,0.031,2.2105989046394825e-05,0.0010590640013106167
1755021983,5,2054,2027,0.9868549172346641,safe,0.031,2.6730995159596205e-05,0.15947584196692333
1755021984,5,4240,3140,0.7405660377358491,safe,0.031,2.8772978112101555e-05,0.0006220159702934325
1755021985,5,572,511,0.8933566433566433,safe,0.031,2.56439670920372e-05,0.001564565987791866
1755021986,5,242,226,0.9338842975206612,safe,0.031,2.419203519821167e-05,0.0008380670333281159
1755021987,5,2740,2380,0.8686131386861314,safe,0.031,2.8706970624625683e-05,0.0005087580066174269
1755021988,5,2182,2101,0.962878093492209,safe,0.031,2.8848997317254543e-05,0.01870365801732987
1755021989,5,2360,2190,0.9279661016949152,safe,0.031,2.9244984034448862e-05,0.0014255790156312287
1755021990,5,2164,2092,0.966728280961183,safe,0.031,2.573896199464798e-05,0.011816838989034295
1755021991,5,2132,2066,0.9690431519699813,safe,0.031,3.131298581138253e-05,0.04015590203925967
1755021992,5,640,540,0.84375,safe,0.031,2.346298424527049e-05,8.990400237962604e-05
1755021993,5,64,52,0.8125,safe,0.031,2.1359010133892298e-05,0.00016875495202839375
1755021994,5,3010,2505,0.8322259136212624,safe,0.031,2.836296334862709e-05,0.0015349200111813843
1755021995,5,5040,4220,0.8373015873015873,safe,0.031,2.7446949388831854e-05,0.0003116900334134698
1755021996,5,458,430,0.9388646288209607,safe,0.031,2.685800427570939e-05,0.0018906760378740728
1755021997,5,2640,2320,0.8787878787878788,safe,0.031,3.1633011531084776e-05,0.0018103310139849782
1755021998,5,2036,2019,0.9916502946954814,safe,0.031,2.9062037356197834e-05,0.09665955702075735
1755021999,5,158,140,0.8860759493670886,safe,0.031,2.5315035600215197e-05,0.0006020729779265821
1755022000,5,3034,3018,0.994726433750824,safe,0.031,2.850499004125595e-05,0.01908635103609413
1755022001,5,518,460,0.888030888030888,safe,0.031,2.2881024051457644e-05,0.0018549570231698453
1755022002,5,2470,2235,0.9048582995951417,safe,0.031,2.750899875536561e-05,0.004304804024286568
1755022003,5,1100,752,0.6836363636363636,safe,0.031,2.3710017558187246e-05,0.0005650270031765103
1755022004,5,442,321,0.7262443438914027,safe,0.031,2.2678985260426998e-05,0.0005565719911828637
1755022005,5,810,611,0.754320987654321,safe,0.031,2.654996933415532e-05,0.002457110967952758
1755022006,5,3016,3009,0.9976790450928382,safe,0.031,2.859497908502817e-05,0.08713663904927671
1755022007,5,750,585,0.78,safe,0.031,2.8668029699474573e-05,0.0002759189810603857
1755022008,5,722,561,0.7770083102493075,safe,0.031,2.4868000764399767e-05,0.0014271950349211693
1755022009,5,2650,2325,0.8773584905660378,safe,0.031,2.830201992765069e-05,0.002993604983203113
1755022010,5,144,132,0.9166666666666666,safe,0.031,2.421101089566946e-05,0.00017388397827744484
1755022011,5,704,652,0.9261363636363636,safe,0.031,2.2690044716000557e-05,0.004724908038042486
1755022012,5,812,616,0.7586206896551724,safe,0.031,2.9643008019775152e-05,0.002100458019413054
1755022013,5,480,440,0.9166666666666666,safe,0.031,2.2666004952043295e-05,0.00047823000932112336
1755022014,5,2660,2330,0.8759398496240601,safe,0.031,2.8311973437666893e-05,0.0012273829779587686
1755022015,5,1002,721,0.719560878243513,safe,0.031,2.411898458376527e-05,0.0012316199718043208
1755022016,5,2640,2320,0.8787878787878788,safe,0.031,2.6239955332130194e-05,0.0005262439954094589
1755022017,5,0,420,,,0.031,2.239900641143322e-05,4.404096398502588e-05
1755022018,5,2240,2120,0.9464285714285714,safe,0.031,2.8157024644315243e-05,0.008336547994986176
1755022019,5,510,405,0.7941176470588235,safe,0.031,2.3921020328998566e-05,0.0001239210250787437
1755022020,5,2190,2105,0.9611872146118722,safe,0.031,2.648797817528248e-05,0.003627688973210752
1755022021,5,2444,2222,0.9091653027823241,safe,0.031,2.5933957658708096e-05,0.13087090500630438
1755022022,5,2090,2055,0.9832535885167464,safe,0.031,2.7803005650639534e-05,0.005381666007451713
1755022023,5,2622,2311,0.8813882532418001,safe,0.031,2.717896131798625e-05,0.01720080600352958
1755022024,5,2044,2022,0.9892367906066536,safe,0.031,2.560397842898965e-05,0.02959056297549978
1755022025,5,2490,2245,0.9016064257028112,safe,0.031,2.671696711331606e-05,0.003319662995636463
1755022026,5,244,222,0.9098360655737705,safe,0.031,2.207298530265689e-05,0.0004754479741677642
1755022027,5,100,78,0.78,safe,0.031,2.7916044928133488e-05,7.446203380823135e-05
1755022028,5,606,503,0.83003300330033,safe,0.031,2.502097049728036e-05,0.008301484980620444
1755022029,5,38,30,0.7894736842105263,safe,0.031,2.449000021442771e-05,8.408102439716458e-05
1755022030,5,520,460,0.8846153846153846,safe,0.031,2.657697768881917e-05,0.00019699597032740712
1755022031,5,3000,2800,0.9333333333333333,safe,0.031,2.9332004487514496e-05,5.946098826825619e-05
1755022032,5,3480,3240,0.9310344827586207,safe,0.031,3.045797348022461e-05,0.0005975579842925072
1755022033,5,4060,3130,0.770935960591133,safe,0.031,2.6983965653926134e-05,0.0011613339884206653
1755022034,5,652,526,0.8067484662576687,safe,0.031,2.641399623826146e-05,0.0019528940320014954
1755022035,5,2219,2112,0.9517800811176206,safe,0.031,2.6601017452776432e-05,0.025430998008232564
1755022036,5,2084,2042,0.9798464491362764,safe,0.031,2.731697168201208e-05,0.13463907601544634
1755021037,8,2296,2149,0.9359756097560976,safe,0.126,0.00015686498954892159,0.17911990004358813
1755021038,8,682,541,0.7932551319648093,safe,0.126,7.81459966674447e-05,0.008080810948740691
1755021039,8,4040,3182,0.7876237623762377,safe,0.126,8.116901153698564e-05,0.03362235298845917
1755021040,8,2698,2350,0.8710155670867309,safe,0.126,8.951500058174133e-05,0.10690766101470217
1755021041,8,2864,2532,0.8840782122905028,safe,0.126,8.50189826451242e-05,0.06298500602133572
1755021042,8,360,331,0.9194444444444444,safe,0.126,7.839000318199396e-05,0.003973272978328168
1755021043,8,4002,3289,0.8218390804597702,safe,0.126,7.909798296168447e-05,0.2009591370006092
1755021044,8,2714,2357,0.8684598378776713,safe,0.126,9.537499863654375e-05,0.31896912900265306
1755021045,8,2766,2393,0.8651482284887925,safe,0.126,7.181201362982392e-05,0.15594499302096665
1755021046,8,4220,3511,0.8319905213270142,safe,0.126,7.567496504634619e-05,0.031844721001107246
1755021047,8,2822,2412,0.8547129695251595,safe,0.126,7.960497168824077e-05,0.5604995269677602
