seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755020250,8,1570.8485538237337,1429.2601410137947,0.9098650137435039,safe,0.605,0.004535664978902787,0.06470966298365965
1755020251,8,0,1444.1584589355828,,,0.605,0.00016169698210433125,0.7289094509906135
1755020252,8,1242.5909079831881,1190.9141042394974,0.9584120538693094,safe,0.605,0.000121246965136379,0.6315594399929978
1755020253,8,0,1482.8632125491317,,,0.605,0.00015322398394346237,0.14754178299335763
1755020254,8,0,1170.1982891575774,,,0.605,9.825703455135226e-05,0.0709371289703995
1755020255,8,0,1152.3931590742097,,,0.605,9.842996951192617e-05,2.7259715580148622
1755020256,8,1199.4890462253986,1141.8721914386617,0.9519655015041213,safe,0.605,7.16359936632216e-05,0.2808260470046662
1755020257,8,0,67.06372585650902,,,0.605,4.638696555048227e-05,0.0009755420032888651
1755020258,8,0,532.6812756538989,,,0.605,4.082999657839537e-05,0.019902467029169202
1755020259,8,1139.363471350281,1123.4458160711135,0.9860293438578444,safe,0.605,0.00011775002349168062,0.7335492019774392
1755020260,8,0,1105.8645157022286,,,0.605,7.76709639467299e-05,0.44780336203984916
1755020261,8,1217.7358116332068,1137.3822250933872,0.9340139414705635,safe,0.605,0.00011212896788492799,0.3924083709716797
1755020262,8,328.1935656863044,297.83787052247095,0.9075067328015559,safe,0.605,0.00010117096826434135,0.006692186987493187
1755020263,8,0,271.6691073077302,,,0.605,3.315700450912118e-05,0.01475887798005715
1755020264,8,611.1689067894831,496.9449098194287,0.8131056804409736,safe,0.605,7.518898928537965e-05,0.0025197709910571575
1755020265,8,0,1286.4463936305485,,,0.605,6.482499884441495e-05,0.27099432999966666
1755020266,8,0,406.32795297456465,,,0.605,8.191901724785566e-05,0.017359443998429924
1755020267,8,1576.5784441607275,1489.3264493098654,0.9446573716810459,safe,0.605,0.00010205904254689813,0.2908983640372753
1755020268,8,0,1260.6853587722917,,,0.605,7.921498036012053e-05,0.8102164790034294
1755020269,8,521.2043227194547,376.75120738616374,0.722847434227738,safe,0.605,7.565302075818181e-05,0.0022304710000753403
1755020270,8,1515.135565072482,1244.7766561189778,0.8215612416565705,safe,0.605,8.697400335222483e-05,0.10185683000599965
1755020271,8,1642.814451603831,1511.392415554809,0.9200018992280482,safe,0.605,0.00010087399277836084,0.15070880600251257
1755020272,8,1264.2962062189154,1192.4780454882637,0.9431951465349756,safe,0.605,0.00010257703252136707,0.24533895100466907
1755020273,8,0,129.29301335612848,,,0.605,5.5841985158622265e-05,0.0025714539806358516
1755020274,8,0,1399.9300369565283,,,0.605,3.77739779651165e-05,1.0751807990018278
1755020275,8,0,2363.4333539017857,,,0.605,5.0593982450664043e-05,1.3622864509816281
1755020276,8,0,2195.134837052984,,,0.605,8.742499630898237e-05,0.7007078260066919
1755020277,8,455.32359330309237,366.91186036129704,0.8058265940044472,safe,0.605,9.649299317970872e-05,0.008248160011135042
1755020278,8,0,1226.4088748990634,,,0.605,0.0001141919638030231,1.2662196409655735
1755020279,8,0,1279.5563318546594,,,0.605,6.858695996925235e-05,1.3237801839713939
1755020280,8,1498.8221408820566,1260.168079966334,0.840772260826575,safe,0.605,9.744398994371295e-05,0.27535660995636135
1755020281,8,0,1127.6073807766634,,,0.605,4.30020154453814e-05,1.0115511459880508
1755020282,8,0,222.74330861485248,,,0.605,5.685095675289631e-05,0.07640551700023934
1755020283,8,0,1125.5412840082574,,,0.605,6.010802462697029e-05,0.5624265289516188
1755020284,8,2362.8044107957053,2195.404928678332,0.9291522051708887,safe,0.605,0.0001171469921246171,0.3489186310325749
1755020285,8,1320.627690749379,1168.277251528845,0.8846378579763959,safe,0.605,0.00012354797217994928,1.02223890600726
1755020286,8,0,90.95078703789939,,,0.605,4.321901360526681e-05,0.00529792596353218
1755020287,8,0,291.37344497882253,,,0.605,4.012399585917592e-05,0.05318188900128007
1755020288,8,0,1043.7004086496572,,,0.605,6.851099897176027e-05,0.09889019699767232
1755020289,8,0,1120.9757127147354,,,0.605,4.640099359676242e-05,1.0128802470280789
1755020290,8,0,2216.4029803618732,,,0.605,4.871003329753876e-05,0.48662760300794616
1755020291,8,1725.470101161826,1416.215100723089,0.8207705829092584,safe,0.605,0.00010163598926737905,0.008406048000324517
1755020292,8,1699.5340457559503,1602.5946509547919,0.942961192779142,safe,0.605,0.00011568795889616013,0.31048340298002586
1755020293,8,2291.000864458825,2233.3921388227313,0.9748543413798746,safe,0.605,0.00013447296805679798,0.8778320620185696
1755020294,8,0,2309.1889447846243,,,0.605,6.0749007388949394e-05,0.7965934080420993
1755020295,8,0,236.34880311121515,,,0.605,8.225999772548676e-05,0.016534217982552946
1755020296,8,0,1222.4482350803007,,,0.605,8.822494419291615e-05,0.07939362805336714
1755020297,8,1473.5396708989822,1350.4523155212273,0.9164682445891251,safe,0.605,0.00010515295434743166,0.05028895498253405
1755020298,8,0,162.50957201174634,,,0.605,4.940200597047806e-05,0.008432319038547575
1755020299,8,0,1609.9580500729874,,,0.605,2.7681991923600435e-05,0.007250980008393526
1755020300,8,520.084030696401,400.9405062673509,0.7709148572212168,safe,0.605,9.118299931287766e-05,0.012812272005248815
1755020301,8,0,2076.249704399176,,,0.605,9.821000276133418e-05,0.15971972601255402
1755020302,8,0,129.3582500010646,,,0.605,5.144398892298341e-05,0.0032943839905783534
1755020303,8,1273.7867942725009,1180.9727828555963,0.927135363756135,safe,0.605,8.918601088225842e-05,0.05007752700475976
1755020304,8,0,338.4129261183175,,,0.605,5.941401468589902e-05,0.008429165987763554
1755020305,8,0,269.9775664420934,,,0.605,6.112898699939251e-05,0.01589069695910439
1755020306,8,1524.2611739478498,1265.1300537363684,0.8299955908866132,safe,0.605,9.30270180106163e-05,0.6134938409668393
1755020307,8,0,1330.3207685234022,,,0.605,3.9956008549779654e-05,0.6641354759922251
1755020308,8,0,185.41995119916388,,,0.605,5.8375007938593626e-05,0.006463495024945587
1755020309,8,0,1254.8255873532962,,,0.605,6.05229870416224e-05,0.32134715002030134
1755020310,8,323.2153525902975,277.6462549017641,0.859013201806982,safe,0.605,8.84619657881558e-05,0.019582575012464076
1755020311,8,0,242.36805563177901,,,0.605,4.9220980145037174e-05,0.014108988980297
1755020312,8,362.0012310483902,302.5884612021551,0.8358768845228232,safe,0.605,0.0001053519663400948,0.0202814030344598
1755020313,8,1680.5305223397513,1399.5295722814033,0.8327903323843717,safe,0.605,0.00010247097816318274,0.058164679969195276
1755020314,8,1856.760469620129,1839.6697283869225,0.9907953979455933,safe,0.605,7.104495307430625e-05,0.24046062398701906
1755020315,8,0,1127.8180653957047,,,0.605,0.00010563700925558805,0.1629919830011204
1755020316,8,3326.5043341290652,3082.7403785629203,0.926720686017093,safe,0.605,6.792094791308045e-05,0.008346066053491086
1755020317,8,474.85950167624515,399.8076203635659,0.8419492901632009,safe,0.605,9.465101175010204e-05,0.0028269520262256265
1755020318,8,460.30760204710407,355.8642554462432,0.7731009739218406,safe,0.605,8.694297866895795e-05,0.0005696139996871352
1755020319,8,0,2027.0213153295208,,,0.605,5.352299194782972e-05,0.06971147999865934
1755020320,8,1390.3900376809408,1332.9720572277845,0.9587036882478496,safe,0.605,0.00011257501319050789,0.6020925579941832
1755020321,8,0,443.9756816364241,,,0.605,5.27380034327507e-05,0.035367250035051256
1755020322,8,0,378.4127788565922,,,0.605,5.850300658494234e-05,0.04674884502310306
1755020323,8,0,1198.9978524697735,,,0.605,0.00010215002112090588,0.2846259800135158
1755020324,8,1958.7849817955967,1929.6800088012424,0.9851413129747023,safe,0.605,0.00010050705168396235,0.6122931310092099
1755020325,8,0,416.4943230767994,,,0.605,6.187602411955595e-05,0.031047976983245462
1755020326,8,373.8782544014278,264.7439056706521,0.7081019089877325,safe,0.605,7.503997767344117e-05,0.01115132198901847
1755020327,8,0,452.8245972726205,,,0.605,5.0016038585454226e-05,0.06953015504404902
1755020328,8,2317.5345940153998,2174.5042193160057,0.9382833917263874,safe,0.605,9.632896399125457e-05,0.466605571040418
1755020329,8,0,256.3425391614915,,,0.605,5.4680975154042244e-05,0.011895570030901581
1755020330,8,0,1428.9397044583288,,,0.605,4.493800224736333e-05,0.012456292985007167
1755020331,8,0,1689.7304920979577,,,0.605,8.829595753923059e-05,0.016875295026693493
1755020332,8,0,1184.3534557246496,,,0.605,4.3218955397605896e-05,0.9281267049955204
1755020333,8,415.91256439837184,343.61355596622354,0.8261677702939062,safe,0.605,8.460000390186906e-05,0.046468048996757716
1755020334,8,1429.6733441341648,1163.785987026764,0.8140223022284667,safe,0.605,0.00010070402640849352,0.36820783599978313
1755020335,8,0,1347.2010411707383,,,0.605,0.00011404696851968765,0.2823687969939783
1755020336,8,1735.0389701411339,1631.067808652558,0.9400756044804466,safe,0.605,0.00010247400496155024,0.21701319399289787
1755020337,8,1663.1544365339805,1526.5440430372291,0.9178606685609738,safe,0.605,9.522604523226619e-05,0.39755700598470867
1755020338,8,0,1238.7470755940046,,,0.605,0.00011715298751369119,2.190367015020456
1755020339,8,1397.688859928316,1241.6890383446027,0.8883873041731805,safe,0.605,8.833099855110049e-05,0.007463721965905279
1755020340,8,0,344.3322419269947,,,0.605,6.293097976595163e-05,0.008040304004680365
1755020341,8,0,1119.5024224983695,,,0.605,7.762503810226917e-05,0.0795252220123075
1755020342,8,1432.5855453789895,1310.440497876377,0.9147380427670733,safe,0.605,0.0001013159635476768,0.14973470603581518
1755020343,8,3951.160056399315,3903.1721171481686,0.9878547215080733,safe,0.605,9.973801206797361e-05,0.03852520399959758
1755020344,8,0,1570.9207016292148,,,0.605,5.214399425312877e-05,0.303287933988031
1755020345,8,358.4425283491341,309.9347491637381,0.8646706923734566,safe,0.605,7.621303666383028e-05,0.015719987044576555
1755020346,8,0,1243.9772078132614,,,0.605,6.491201929748058e-05,0.18433139997068793
1755020347,8,0,398.0922637152529,,,0.605,4.777702270075679e-05,0.030301941034849733
1755020348,8,0,1474.1064372059068,,,0.605,8.640199666842818e-05,0.15073487802874297
1755020349,8,1537.5494005150235,1453.4243395643296,0.9452862711776837,safe,0.605,8.531397907063365e-05,0.04417156201088801
1755020350,8,760.5015412850987,669.3172441391264,0.8800997865278632,safe,0.605,8.479104144498706e-05,0.010997559002134949
1755020351,8,0,2426.232558463855,,,0.605,4.407297819852829e-05,0.8298950730240904
1755020352,8,0,2927.6518031574024,,,0.605,0.00011510401964187622,0.08479336299933493
1755020353,8,0,317.5724576518327,,,0.605,0.00015741604147478938,0.0014030929887667298
1755020354,8,0,1231.248071430753,,,0.605,7.85220181569457e-05,0.7292461980250664
1755020355,8,1485.6512495467805,1122.432774982721,0.7555156537075141,safe,0.605,8.391897426918149e-05,0.017320028971880674
1755020356,8,411.2882883118606,271.71953988462934,0.6606546979489899,safe,0.605,8.519698167219758e-05,0.02212540397886187
1755020357,8,1530.3783586963066,1324.58182452471,0.8655257159106002,safe,0.605,9.287899592891335e-05,0.2333635599934496
1755020358,8,1519.5272676777884,1342.8727766968036,0.8837437835183068,safe,0.605,9.5469004008919e-05,0.15481800702400506
1755020359,8,0,1131.12425508045,,,0.605,5.3432013373821974e-05,1.0952608520165086
1755020360,8,3262.4367061435723,3229.4252858756254,0.9898813607001838,safe,0.605,0.00010052998550236225,0.1772522679530084
1755020361,8,51.6860853809182,41.308090995666845,0.7992110582806341,safe,0.605,6.871804362162948e-05,0.0006335699581541121
1755020362,8,0,1889.76974573397,,,0.605,7.741199806332588e-05,0.8256782270036638
1755020363,8,2380.530847134718,2234.67124933883,0.9387281210947342,safe,0.605,0.00010365300113335252,0.4608130819979124
1755020364,8,0,1502.5212002593398,,,0.605,0.00010412599658593535,0.5093940499937162
1755020365,8,2279.0883495853523,2162.8756886368533,0.9490091461484403,safe,0.605,8.510996121913195e-05,0.084318479988724
1755020366,8,0,1475.659693431096,,,0.605,0.00011005299165844917,0.2092531929956749
1755020367,8,0,1173.436399283417,,,0.605,8.055102080106735e-05,0.9474867779645137
1755020368,8,1321.221182621306,1279.621336807261,0.9685140941113957,safe,0.605,0.00010186899453401566,0.5897954360116273
1755020369,8,1509.8496449584147,1186.4897829333868,0.7858330707929967,safe,0.605,0.00010217895032837987,0.074525349016767
1755020370,8,1108.6349639927319,1069.6823352226568,0.9648643331346977,safe,0.605,8.918397361412644e-05,0.7124471830320545
1755020371,8,112.03538150056845,96.76690265794477,0.8637173485900416,safe,0.605,6.996694719418883e-05,0.003390708996448666
1755020372,8,1560.1526573088677,1458.076615934228,0.9345730426465366,safe,0.605,7.98800028860569e-05,0.043993957981001586
1755020373,8,2251.4354493647797,2232.420899868759,0.9915544771663849,safe,0.605,9.378098184242845e-05,0.6318828590447083
1755020374,8,1543.4312698044798,1469.9821620939965,0.9524118053408444,safe,0.605,0.00011530698975548148,0.1657559199957177
1755020375,8,0,2311.9555387499286,,,0.605,0.00011346297105774283,0.028595876996405423
1755020376,8,0,1256.3907055900274,,,0.605,8.748599793761969e-05,0.5256263879709877
1755020377,8,1354.0511525580798,1270.5327488107218,0.938319609573409,safe,0.605,0.00012007000623270869,0.43710160098271444
1755020378,8,0,1418.9591400826178,,,0.605,5.143397720530629e-05,1.1488096120301634
1755020379,8,0,1175.0815738091328,,,0.605,6.451300578191876e-05,0.13963583303848282
1755020380,8,1400.6895832600717,1161.1242653462136,0.8289661601135953,safe,0.605,0.00010286999167874455,0.19206680601928383
1755020381,8,1486.1330080679525,1334.2959236472675,0.897830757007355,safe,0.605,7.93060171417892e-05,0.15104170696577057
1755020382,8,2504.3212999607904,2442.8223053404217,0.9754428496769438,safe,0.605,0.00010063900845125318,0.31321581901283935
1755020383,8,0,1640.2782700770867,,,0.605,5.540699930861592e-05,1.608710162981879
1755020384,8,619.2310042339284,517.2718282462653,0.8353454925697716,safe,0.605,0.00011030503083020449,0.0198524389998056
1755020385,8,306.76367440417175,256.53309588967625,0.8362564322126518,safe,0.605,0.00011489802272990346,0.007078959955833852
1755020386,8,0,326.2009288636531,,,0.605,7.258198456838727e-05,0.07967603002907708
1755020387,8,619.2657065784997,518.6940528815309,0.8375953122729232,safe,0.605,9.176100138574839e-05,0.002527133037801832
1755020388,8,0,1129.9861974685703,,,0.605,6.022199522703886e-05,1.2034042890300043
1755020389,8,0,127.75468754220103,,,0.605,3.193103475496173e-05,0.012305770011153072
1755020390,8,0,2132.1538995127207,,,0.605,4.5666005462408066e-05,0.005783849046565592
1755020391,8,1729.0228382572786,1520.1012952119745,0.8791678522558551,safe,0.605,8.060596883296967e-05,0.0012095739948563278
1755020392,8,0,1175.241020282338,,,0.605,5.360599607229233e-05,1.2120868460042402
1755020393,8,0,272.58838099529044,,,0.605,0.00012080097803846002,0.033055156003683805
1755020394,8,0,1263.23079437704,,,0.605,6.449298234656453e-05,0.635099777020514
1755020395,8,1433.4472598556802,1349.929686418252,0.9417365564981883,safe,0.605,8.374900789931417e-05,0.061524550954345614
1755020396,8,0,1071.3711202828367,,,0.605,6.093003321439028e-05,1.922473839018494
1755020397,8,0,1143.971033285192,,,0.605,3.4324999433010817e-05,0.797613080998417
1755020398,8,0,1089.5064388099868,,,0.605,5.536503158509731e-05,2.1956169569748454
1755020399,8,0,249.45661287896684,,,0.605,6.182899232953787e-05,0.0745252090273425
1755020400,8,0,1178.4073957598466,,,0.605,5.5451004300266504e-05,0.9783399869920686
1755020401,8,0,242.42172583164864,,,0.605,9.731296449899673e-05,0.03084182203747332
1755020402,8,0,246.9821434136056,,,0.605,0.00014983495930209756,0.05245754704810679
1755020403,8,0,241.9621127426433,,,0.605,7.187202572822571e-05,0.013851166993845254
1755020404,8,1677.9448989109694,1555.8676694897267,0.9272459843583218,safe,0.605,0.00010140502126887441,0.4410772580304183
1755020405,8,0,141.50347149256953,,,0.605,3.636803012341261e-05,0.012527025013696402
1755020406,8,0,1193.5051759422718,,,0.605,6.175402086228132e-05,1.0425717899925075
1755020407,8,0,1577.310921543839,,,0.605,0.00012254598550498486,0.14966957498108968
1755020408,8,204.84628239310982,149.71592624753103,0.7308696281840205,safe,0.605,8.772197179496288e-05,0.009950398001819849
1755020409,8,0,306.1294890355836,,,0.605,7.634400390088558e-05,0.006058886996470392
1755020410,8,0,1352.4917266170835,,,0.605,9.28230001591146e-05,0.06368592503713444
1755020411,8,0,1348.9824924982058,,,0.605,7.38039962016046e-05,0.9389229529770091
1755020412,8,1672.1978488015166,1383.9977384437311,0.8276519070011112,safe,0.605,7.685198215767741e-05,0.0025627309805713594
1755020413,8,0,1366.6120342832094,,,0.605,6.813200889155269e-05,0.6854459160240367
1755020414,8,1441.9633085757614,1297.3776797236378,0.8997300222604611,safe,0.605,7.259001722559333e-05,0.006255268002860248
1755020415,8,0,1348.3189005351974,,,0.605,7.127400022000074e-05,0.6477376960101537
1755020416,8,0,423.22026819217854,,,0.605,7.285299943760037e-05,0.009526689013000578
1755020417,8,1274.475618093093,1176.7181006627093,0.9232958904489272,safe,0.605,8.586904732510448e-05,0.14971318503376096
1755020418,8,445.65493403994907,305.4677416315378,0.6854355652756114,safe,0.605,6.926502101123333e-05,0.0017161700525321066
1755020419,8,1752.9222557759294,1444.5714541230986,0.824093281583478,safe,0.605,9.279802907258272e-05,0.09116642002481967
1755020420,8,0,1498.0636750066194,,,0.605,9.243999375030398e-05,0.03668507601832971
1755020421,8,0,245.528087402819,,,0.605,8.077401435002685e-05,0.015989883977454156
1755020422,8,0,1494.2640142387875,,,0.605,4.3384963646531105e-05,0.7865082520293072
1755020423,8,0,1471.2680282193105,,,0.605,5.517801037058234e-05,0.5784442460280843
1755020424,8,417.9912675461446,362.35865956459634,0.8669048559120756,safe,0.605,7.892301073297858e-05,0.02668315899791196
1755020425,8,0,1704.031512845506,,,0.605,0.00010461104102432728,0.07801121601369232
1755020426,8,1466.4383851751954,1255.5108146883326,0.8561633597297964,safe,0.605,7.526797708123922e-05,0.005348653008695692
1755020427,8,462.30669836232937,309.90726984966676,0.670349945063481,safe,0.605,8.690304821357131e-05,0.010902174981310964
1755020428,8,0,1070.2959336422032,,,0.605,6.823503645136952e-05,1.362681016966235
1755020429,8,470.1634784219682,304.39986198768173,0.6474340861381945,safe,0.605,8.492899360135198e-05,0.01961541798664257
1755020430,8,1608.2703883086976,1436.3287220448594,0.8930890803475795,safe,0.605,7.988495053723454e-05,0.0816886670072563
1755020431,8,0,1163.4094723226017,,,0.605,7.176899816840887e-05,1.883129635010846
1755020432,8,0,2144.417651521239,,,0.605,4.800304304808378e-05,0.040403892984613776
1755020433,8,0,1284.628894628484,,,0.605,5.918904207646847e-05,0.027918409963604063
1755020434,8,211.96543711184955,150.9779352905825,0.7122761962881464,safe,0.605,7.776898564770818e-05,0.002687608008272946
1755020435,8,1472.2525313298775,1222.6995358900456,0.8304957946213126,safe,0.605,0.00010115996701642871,0.48027893796097487
1755020436,8,1491.8393309523312,1386.783105063092,0.9295793965814164,safe,0.605,8.842203533276916e-05,0.2130274249939248
1755020437,8,2549.128329878343,2456.320829122177,0.9635924564219194,safe,0.605,9.751698235049844e-05,0.10466312896460295
1755020438,8,2273.4812677529835,1943.4730356388036,0.8548445343293518,safe,0.605,9.679701179265976e-05,0.12540434999391437
1755020439,8,0,247.77860706729996,,,0.605,0.0001251579960808158,0.023066823021508753
1755020440,8,320.58405481137186,253.85006201077346,0.7918362070756639,safe,0.605,7.5397954788059e-05,0.005863589001819491
1755020441,8,0,435.6051432327467,,,0.605,9.866600157693028e-05,0.009514621982816607
1755020442,8,0,272.5372925462356,,,0.605,5.396699998527765e-05,0.09431339899310842
1755020443,8,0,39.440936444697975,,,0.605,4.134996561333537e-05,0.0008987180190160871
1755020444,8,1537.1236986345298,1476.2035916340287,0.9603674661612347,safe,0.605,8.101295679807663e-05,0.044274151034187526
1755020445,8,0,1698.510201604573,,,0.605,5.4498028475791216e-05,1.1712504460010678
1755020446,8,0,1295.7030102813987,,,0.605,4.5741035137325525e-05,0.8353898379718885
1755020447,8,1834.0217102987863,1744.4512870383367,0.9511617432021252,safe,0.605,8.903798880055547e-05,0.053469475999008864
1755020448,8,0,1321.4334765333047,,,0.605,8.768698899075389e-05,0.11170193902216852
1755020449,8,0,1407.923667888444,,,0.605,5.065102595835924e-05,1.2219332319800742
1755020450,8,1637.9468686929338,1419.0922652445515,0.8663847969482513,safe,0.605,9.719596710056067e-05,0.47900944598950446
1755020451,8,0,1171.9965380550848,,,0.605,4.406302468851209e-05,0.16239180404227227
1755020452,8,1938.6169600141054,1873.895179946724,0.9666144569028683,safe,0.605,0.00010263494914397597,0.13907607999863103
1755020453,8,0,1443.367868462898,,,0.605,8.865696145221591e-05,0.19454184803180397
1755020454,8,0,1697.5404544903881,,,0.605,9.009503992274404e-05,0.8386749140336178
1755020455,8,0,1205.1821013261415,,,0.605,7.058196933940053e-05,0.14232652401551604
1755020456,8,0,1688.937847416618,,,0.605,0.0001073569874279201,0.14053341001272202
1755020457,8,0,2352.556410424638,,,0.605,4.616804653778672e-05,0.8025860110064968
1755020458,8,0,1333.8622577976096,,,0.605,4.22910088673234e-05,0.05472930602263659
1755020459,8,0,1311.648164132125,,,0.605,0.00013610697351396084,1.1340539419907145
1755020460,8,1262.7200145541183,1199.5887388433782,0.9500037419355926,safe,0.605,9.70470136962831e-05,0.17563696403522044
1755020461,8,0,1076.199542939447,,,0.605,5.83900255151093e-05,0.45866416400531307
1755020462,8,0,136.39156434989425,,,0.605,5.9659010730683804e-05,0.009670580038800836
1755020463,8,1473.111694604362,1218.3219155463717,0.8270397417987915,safe,0.605,7.683999137952924e-05,0.01288671197835356
1755020464,8,2452.0655535025735,2307.358786519811,0.9409857673763816,safe,0.605,9.130098624154925e-05,0.48719457600964233
1755020465,8,1635.0630605487888,1474.6037360027262,0.9018635253785219,safe,0.605,0.00010342395398765802,0.1943339360295795
1755020466,8,0,199.54983995991088,,,0.605,8.148094639182091e-05,0.002072380972094834
1755020467,8,0,1129.064419785338,,,0.605,7.54969660192728e-05,0.04094759497093037
1755020468,8,427.1858233440141,296.2727250651618,0.6935453118409607,safe,0.605,6.836600368842483e-05,0.0073568609659560025
1755020469,8,0,1344.7492882470642,,,0.605,4.053598968312144e-05,0.06139686604728922
1755020470,8,0,1330.6545396044785,,,0.605,7.270998321473598e-05,0.4102582399500534
1755020471,8,0,131.5373400350628,,,0.605,4.936003824695945e-05,0.008795853005722165
1755020472,8,1652.1490118589054,1607.9746026676778,0.9732624546126593,safe,0.605,9.084999328479171e-05,0.2602623669663444
1755020473,8,0,358.54783784696514,,,0.605,4.370702663436532e-05,0.04298645199742168
1755020474,8,0,116.73857417306289,,,0.605,4.273303784430027e-05,0.009755559964105487
1755020475,8,0,494.9587827546833,,,0.605,5.2107032388448715e-05,0.015668368025217205
1755020476,8,1759.7240579280428,1479.9246202741706,0.8409981176348084,safe,0.605,9.874801617115736e-05,0.14863747503841296
1755020477,8,1322.2836449488102,1236.1725945470862,0.9348770207279864,safe,0.605,9.344198042526841e-05,0.1753053480060771
1755020478,8,0,1128.661015538481,,,0.605,6.383203435689211e-05,1.0719826550339349
1755020479,8,242.16622361367988,215.68438331405662,0.8906460203059989,safe,0.605,7.410196121782064e-05,0.0020373290171846747
1755020480,8,0,1311.5166933824307,,,0.605,5.894503556191921e-05,0.972539872978814
1755020481,8,0,1229.9220306879583,,,0.605,8.552498184144497e-05,0.5248136470327154
1755020482,8,0,1128.3102388235143,,,0.605,0.0001134139602072537,1.2708036929834634
1755020483,8,1357.2225289510334,1278.5646149006748,0.9420449392988256,safe,0.605,0.0001005919766612351,0.4699834060156718
1755020484,8,0,302.9561615867615,,,0.605,3.8782949559390545e-05,0.015961336030159146
1755020485,8,672.7692438818286,592.6362436796413,0.8808908092471264,safe,0.605,6.970501272007823e-05,0.0003804130246862769
1755020486,8,0,317.43913062800505,,,0.605,4.923198139294982e-05,0.007452827994711697
1755020487,8,0,1560.4033075285054,,,0.605,9.426299948245287e-05,0.002765141020063311
1755020488,8,1558.112950159284,1354.9524041430998,0.8696111562416476,safe,0.605,8.451298344880342e-05,0.1510955219855532
1755020489,8,208.06630899430183,127.32248869539805,0.6119322696250883,safe,0.605,7.189199095591903e-05,0.0054986460017971694
1755020490,8,0,138.3409499572433,,,0.605,7.887999527156353e-05,0.006640264997258782
1755020491,8,0,1337.570705718045,,,0.605,5.889899330213666e-05,0.2171977290417999
1755020492,8,1569.5605267870578,1347.4616009215733,0.8584961063463233,safe,0.605,9.660597424954176e-05,0.14930327102774754
1755020493,8,0,1259.9634910967945,,,0.605,4.623498534783721e-05,0.3066584359621629
1755020494,8,0,1041.8219797036406,,,0.605,7.510097930207849e-05,1.1227562799467705
1755020495,8,0,1050.9388943218737,,,0.605,4.2620988097041845e-05,1.2789907170226797
1755020496,8,0,2273.897873161848,,,0.605,7.193395867943764e-05,0.7496085930033587
1755020497,8,1567.2999751874972,1376.3826627605965,0.87818712725746,safe,0.605,9.114097338169813e-05,0.25335624598665163
1755020498,8,0,292.6487461066254,,,0.605,5.306198727339506e-05,0.007533731986768544
1755020499,8,1972.0753437786962,1885.9249682437876,0.9563148660589024,safe,0.605,9.83030186034739e-05,0.17061289201956242
1755020500,8,0,136.5456897642128,,,0.605,3.879901487380266e-05,0.010523141012527049
1755020501,8,0,1292.573121902709,,,0.605,0.0001155880163423717,0.43319089600117877
1755020502,8,0,237.6881250407069,,,0.605,6.44599786028266e-05,0.03405338601442054
1755020503,8,242.95616975367759,231.8539159216575,0.95430347027912,safe,0.605,8.451100438833237e-05,0.04731732001528144
1755020504,8,0,1489.1849198107193,,,0.605,7.7565957326442e-05,0.020840302982833236
1755020505,8,0,2344.248211479973,,,0.605,8.664897177368402e-05,0.03490359795978293
1755020506,8,1299.5577892269587,1253.790876248548,0.964782702733339,safe,0.605,9.64159844443202e-05,0.3213085110182874
1755020507,8,0,2170.316455721366,,,0.605,8.418201468884945e-05,0.10107907297788188
1755020508,8,0,1226.8893552585887,,,0.605,8.686102228239179e-05,0.9053122790064663
1755020509,8,0,1214.4592512825493,,,0.605,0.0001011849963106215,0.2706601099926047
1755020510,8,194.75433641202395,179.18209790607926,0.9200416340255453,safe,0.605,7.680704584345222e-05,0.004261032969225198
1755020511,8,1448.394756173043,1258.910615491667,0.8691764521558804,safe,0.605,7.33289634808898e-05,0.013447719044052064
1755020512,8,1294.3336401601453,1227.2245802740294,0.9481516528630033,safe,0.605,8.329999400302768e-05,0.0681190220057033
1755020513,8,0,1185.8420469116109,,,0.605,0.00011216796701774001,0.13322503003291786
1755020514,8,0,588.9015834301981,,,0.605,8.9969951659441e-05,0.0012060269946232438
1755020515,8,0,1216.3934967985804,,,0.605,4.645000444725156e-05,1.7407132419757545
1755020516,8,0,168.89537051907175,,,0.605,3.349699545651674e-05,0.016617314016912133
1755020517,8,0,1414.941388767455,,,0.605,5.871400935575366e-05,1.6466307700029574
1755020518,8,0,1574.3399137667009,,,0.605,0.00013429397949948907,0.652838920999784
1755020519,8,1393.030010165597,1159.4865959099177,0.8323486123404357,safe,0.605,0.00011004001135006547,0.6253405819879845
1755020520,8,0,1201.87910394525,,,0.605,5.22949849255383e-05,0.9864478079834953
1755020521,8,2372.7682574528394,2253.20394339105,0.9496097801855536,safe,0.605,0.00011047400766983628,0.03759383299620822
1755020522,8,561.098235635098,485.5645027969573,0.8653823376353246,safe,0.605,0.00011276802979409695,0.059203693992458284
1755020523,8,1476.7224245154187,1164.656930626796,0.7886769451672505,safe,0.605,8.437398355454206e-05,0.12030000099912286
1755020524,8,450.52107305577067,384.77301826642156,0.8540621988148154,safe,0.605,8.462904952466488e-05,0.0147818400291726
1755020525,8,0,28.80664744517295,,,0.605,8.309597615152597e-05,0.001373770006466657
1755020526,8,0,1209.7066533737398,,,0.605,6.511900573968887e-05,0.22219201299594715
1755020527,8,0,1166.3238502338322,,,0.605,0.0001183930435217917,0.7333714789710939
