seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855023730,5,750,685,0.9133333333333333,safe,0.037,5.31840487383306e-05,0.0006997400196269155
1855023731,5,212,161,0.7594339622641509,safe,0.037,4.4921995140612125e-05,0.000692527974024415
1855023732,5,4600,3305,0.7184782608695652,safe,0.037,5.216000135987997e-05,0.002960201003588736
1855023733,5,2246,2123,0.9452359750667854,safe,0.037,5.286303348839283e-05,0.14530565700260922
1855023734,5,4200,3121,0.7430952380952381,safe,0.037,5.329999839887023e-05,0.02631444699363783
1855023735,5,222,163,0.7342342342342343,safe,0.037,4.5688997488468885e-05,0.0007777139544487
1855023736,5,2702,2351,0.8700962250185048,safe,0.037,5.2468967624008656e-05,0.019029451999813318
1855023737,5,40,31,0.775,safe,0.037,4.545104457065463e-05,0.00014577998081222177
1855023738,5,724,562,0.7762430939226519,safe,0.037,5.0552014727145433e-05,0.0015656139585189521
1855023739,5,2260,2130,0.9424778761061947,safe,0.037,5.2096962463110685e-05,0.003201728977728635
1855023740,5,322,261,0.8105590062111802,safe,0.037,4.661001730710268e-05,0.0016997079947032034
1855023741,5,174,152,0.8735632183908046,safe,0.037,4.722195444628596e-05,0.0007503660162910819
1855023742,5,2520,2260,0.8968253968253969,safe,0.037,5.399604560807347e-05,0.002072545001283288
1855023743,5,2050,2026,0.9882926829268293,safe,0.037,5.1535957027226686e-05,0.13914761802880093
1855023744,5,118,110,0.9322033898305084,safe,0.037,4.696100950241089e-05,0.0012817580136470497
1855023745,5,2222,2111,0.95004500450045,safe,0.037,4.827900556847453e-05,0.10633308801334351
1855023746,5,2028,2015,0.9935897435897436,safe,0.037,5.354295717552304e-05,0.2812725380063057
1855023747,5,724,562,0.7762430939226519,safe,0.037,4.857697058469057e-05,0.0015758319641463459
1855023748,5,266,233,0.8759398496240601,safe,0.037,4.961300874128938e-05,0.002239927009213716
1855023749,5,422,361,0.8554502369668247,safe,0.037,5.278299795463681e-05,0.0012654190068133175
1855023750,5,380,310,0.8157894736842105,safe,0.037,5.1078968681395054e-05,0.0001651989878155291
1855023751,5,635,520,0.8188976377952756,safe,0.037,5.0525995902717113e-05,0.0009473930113017559
1855023752,5,806,603,0.7481389578163772,safe,0.037,5.0431001000106335e-05,0.028400947980117053
1855023753,5,2046,2023,0.9887585532746823,safe,0.037,5.646300269290805e-05,0.26875283499248326
1855023754,5,2416,2209,0.9143211920529801,safe,0.037,5.7662022300064564e-05,0.2283365490147844
1855023755,5,6000,5002,0.8336666666666667,safe,0.037,5.72489807382226e-05,0.006737585994414985
1855023756,5,562,491,0.8736654804270463,safe,0.037,4.891300341114402e-05,0.007596563023980707
1855023757,5,474,438,0.9240506329113924,safe,0.037,5.432602483779192e-05,0.0064306830172427
1855023758,5,544,472,0.8676470588235294,safe,0.037,5.6119984947144985e-05,0.0019553059828467667
1855023759,5,2020,2011,0.9955445544554455,safe,0.037,5.115196108818054e-05,0.3972368860268034
1855023760,5,844,722,0.8554502369668247,safe,0.037,5.2215997129678726e-05,0.0014401910011656582
1855023761,5,602,551,0.915282392026578,safe,0.037,5.3073978051543236e-05,0.0028497229795902967
1855023762,5,2058,2030,0.9863945578231292,safe,0.037,5.122198490425944e-05,0.09681054198881611
1855023763,5,454,428,0.9427312775330396,safe,0.037,5.4005999118089676e-05,0.0027481719735078514
1855023764,5,0,442,,,0.037,5.2641029469668865e-05,0.0022172789904288948
1855023765,5,262,231,0.8816793893129771,safe,0.037,4.825997166335583e-05,0.001908216974698007
1855023766,5,4400,3300,0.75,safe,0.037,5.941302515566349e-05,0.00042617705184966326
1855023767,5,810,645,0.7962962962962963,safe,0.037,5.241401959210634e-05,0.0006720050005242229
1855023768,5,664,532,0.8012048192771084,safe,0.037,5.2543997298926115e-05,0.001689060009084642
1855023769,5,428,415,0.969626168224299,safe,0.037,4.890596028417349e-05,0.011755187006201595
1855023770,5,634,518,0.8170347003154574,safe,0.037,5.318899638950825e-05,0.0022919020266272128
1855023771,5,86,65,0.7558139534883721,safe,0.037,4.43569733761251e-05,0.0003024649922735989
1855023772,5,222,216,0.972972972972973,safe,0.037,4.679500125348568e-05,0.002145903999917209
1855023773,5,2212,2106,0.9520795660036167,safe,0.037,5.053001223132014e-05,0.08444583101663738
1855023774,5,36,28,0.7777777777777778,safe,0.037,4.898000042885542e-05,0.0001711189979687333
1855023775,5,474,438,0.9240506329113924,safe,0.037,5.1031995099037886e-05,0.002998012991156429
1855023776,5,3032,3016,0.9947229551451188,safe,0.037,5.859602242708206e-05,0.08516889298334718
1855023777,5,704,552,0.7840909090909091,safe,0.037,5.1081995479762554e-05,0.009905179031193256
1855023778,5,420,340,0.8095238095238095,safe,0.037,5.761696957051754e-05,0.00018340203678235412
1855023779,5,52,46,0.8846153846153846,safe,0.037,4.784704651683569e-05,0.0003944810014218092
1855023780,5,2544,2282,0.8970125786163522,safe,0.037,5.101598799228668e-05,0.014670761011075228
1855023781,5,410,311,0.7585365853658537,safe,0.037,5.0008995458483696e-05,0.0017775470041669905
1855023782,5,184,152,0.8260869565217391,safe,0.037,4.917301703244448e-05,0.00121161004062742
1855023783,5,44,33,0.75,safe,0.037,5.814695032313466e-05,0.0001658840337768197
1855023784,5,2056,2029,0.9868677042801557,safe,0.037,6.109103560447693e-05,0.2796028039883822
1855023785,5,156,139,0.8910256410256411,safe,0.037,3.929500235244632e-05,0.0017557539977133274
1855023786,5,860,830,0.9651162790697675,safe,0.037,3.9003032725304365e-05,0.0002146970364265144
1855023787,5,770,610,0.7922077922077922,safe,0.037,3.9862003177404404e-05,0.00020811602007597685
1855023788,5,2814,2408,0.8557213930348259,safe,0.037,4.4410990085452795e-05,0.023703160986769944
1855023789,5,630,515,0.8174603174603174,safe,0.037,3.811100032180548e-05,0.00082727603148669
1855023790,5,2330,2165,0.9291845493562232,safe,0.037,4.541600355878472e-05,0.015149387996643782
1855023791,5,172,146,0.8488372093023255,safe,0.037,4.626601003110409e-05,0.0012013980303891003
1855023792,5,2034,2018,0.992133726647001,safe,0.037,4.521099617704749e-05,0.0613761690328829
1855023793,5,808,624,0.7722772277227723,safe,0.037,3.8439000491052866e-05,0.005414918996393681
1855023794,5,4000,3255,0.81375,safe,0.037,4.182703560218215e-05,0.0025750190252438188
1855023795,5,300,206,0.6866666666666666,safe,0.037,3.5864009987562895e-05,0.00045243394561111927
1855023796,5,544,472,0.8676470588235294,safe,0.037,4.465604433789849e-05,0.0013997339992783964
1855023797,5,3200,2700,0.84375,safe,0.037,4.9238966312259436e-05,0.0001403010101057589
1855023798,5,350,325,0.9285714285714286,safe,0.037,4.0072016417980194e-05,0.0002300280029885471
1855023799,5,156,139,0.8910256410256411,safe,0.037,4.019698826596141e-05,0.001808522967621684
1855023800,5,76,59,0.7763157894736842,safe,0.037,3.5353004932403564e-05,0.00020080199465155602
1855023801,5,244,192,0.7868852459016393,safe,0.037,3.760796971619129e-05,0.0004935229662805796
1855023802,5,84,62,0.7380952380952381,safe,0.037,4.072196315973997e-05,0.0001122819958254695
1855023803,5,2354,2202,0.935429056924384,safe,0.037,4.4948013965040445e-05,0.008273590996395797
1855023804,5,240,200,0.8333333333333334,safe,0.037,4.1813007555902004e-05,0.00013081496581435204
1855023805,5,582,501,0.8608247422680413,safe,0.037,4.3943990021944046e-05,0.002192699001170695
1855023806,5,2024,2012,0.9940711462450593,safe,0.037,4.1000021155923605e-05,0.29426203604089096
1855023807,5,2446,2223,0.9088307440719542,safe,0.037,5.9887999668717384e-05,0.1498253290192224
1855023808,5,504,402,0.7976190476190477,safe,0.037,6.0057034716010094e-05,0.0006454410031437874
1855023809,5,4100,3155,0.7695121951219512,safe,0.037,5.5755022913217545e-05,0.003831729991361499
1855023810,5,324,262,0.808641975308642,safe,0.037,0.00010928994743153453,0.004076421959325671
1855023811,5,4140,3280,0.7922705314009661,safe,0.037,5.863996921107173e-05,0.0009109349921345711
1855023812,5,4014,3009,0.749626307922272,safe,0.037,0.00011439301306381822,0.18990362400654703
1855023813,5,810,655,0.808641975308642,safe,0.037,5.544099258258939e-05,0.0005867549916729331
1855023814,5,2800,2403,0.8582142857142857,safe,0.037,5.902303382754326e-05,0.151342527999077
1855023815,5,2132,2066,0.9690431519699813,safe,0.037,5.018600495532155e-05,0.0875304689980112
1855023816,5,382,341,0.8926701570680629,safe,0.037,4.772201646119356e-05,0.0013026969972997904
1855023817,5,218,210,0.963302752293578,safe,0.037,4.8461020924150944e-05,0.009944280027411878
1855023818,5,714,558,0.7815126050420168,safe,0.037,5.4383010137826204e-05,0.009071357955690473
1855023819,5,564,492,0.8723404255319149,safe,0.037,5.136599065735936e-05,0.004759210045449436
1855023820,5,212,191,0.9009433962264151,safe,0.037,5.239498568698764e-05,0.0014155280077829957
1855023821,5,3026,3013,0.9957038995373431,safe,0.037,5.26009825989604e-05,0.16750274697551504
1855023822,5,3100,2550,0.8225806451612904,safe,0.037,5.332403816282749e-05,0.0003650310100056231
1855023823,5,270,240,0.8888888888888888,safe,0.037,6.018602289259434e-05,0.00022666796576231718
1855023824,5,534,468,0.8764044943820225,safe,0.037,4.9704976845532656e-05,0.006071028998121619
1855023825,5,362,291,0.8038674033149171,safe,0.037,3.9906997699290514e-05,0.0009381549898535013
1855023826,5,318,260,0.8176100628930818,safe,0.037,3.984797513112426e-05,0.0008913170313462615
1855023827,5,2508,2254,0.8987240829346093,safe,0.037,5.3494994062930346e-05,0.09616520104464144
1855023828,5,2560,2300,0.8984375,safe,0.037,6.221298826858401e-05,0.0015971530228853226
1855023829,5,622,511,0.8215434083601286,safe,0.037,4.0943967178463936e-05,0.018962504051160067
1855023830,5,490,448,0.9142857142857143,safe,0.037,5.690503166988492e-05,0.0052864900208078325
1855023831,5,4104,3082,0.7509746588693957,safe,0.037,6.226496770977974e-05,0.025866830023005605
1855023832,5,626,513,0.8194888178913738,safe,0.037,4.8129993956536055e-05,0.011081448988988996
1855023833,5,2520,2260,0.8968253968253969,safe,0.037,5.841598613187671e-05,0.0242982329800725
1855023834,5,2230,2115,0.9484304932735426,safe,0.037,5.444895941764116e-05,0.021493186010047793
1855023835,5,316,259,0.819620253164557,safe,0.037,4.9017020501196384e-05,0.002354934986215085
1855023836,5,202,161,0.7970297029702971,safe,0.037,5.1111041102558374e-05,0.0013794550322927535
1855023837,5,714,558,0.7815126050420168,safe,0.037,4.642398562282324e-05,0.0017908730078488588
1855023838,5,4022,3016,0.7498756837394331,safe,0.037,4.481099313125014e-05,0.07983350096037611
1855023839,5,682,541,0.7932551319648093,safe,0.037,4.1270977817475796e-05,0.006700137979350984
1855023840,5,590,505,0.8559322033898306,safe,0.037,3.820803249254823e-05,0.0004634879878722131
1855023841,5,4500,4250,0.9444444444444444,safe,0.037,4.805804928764701e-05,0.0002187300124205649
1855023842,5,2036,2019,0.9916502946954814,safe,0.037,4.919001366943121e-05,0.1671165190055035
1855023843,5,440,335,0.7613636363636364,safe,0.037,4.019396146759391e-05,0.00021106097847223282
1855023844,5,626,513,0.8194888178913738,safe,0.037,4.2211031541228294e-05,0.005188767972867936
1855023845,5,2116,2059,0.973062381852552,safe,0.037,5.9092999435961246e-05,0.18704139499459416
1855023846,5,2148,2084,0.9702048417132216,safe,0.037,5.638395668938756e-05,0.09956921305274591
1855023847,5,446,423,0.9484304932735426,safe,0.037,4.9494963604956865e-05,0.009751297999173403
1855023848,5,110,85,0.7727272727272727,safe,0.037,4.63780015707016e-05,7.779698353260756e-05
1855023849,5,4030,3115,0.7729528535980149,safe,0.037,5.885196151211858e-05,0.007471174001693726
1855023850,5,2814,2408,0.8557213930348259,safe,0.037,6.191799184307456e-05,0.03369291702983901
1855023851,5,2402,2201,0.9163197335553706,safe,0.037,5.250703543424606e-05,0.023294477025046945
1855023852,5,4140,4080,0.9855072463768116,safe,0.037,5.736300954595208e-05,0.0009216380422003567
1855023853,5,2162,2091,0.9671600370027752,safe,0.037,5.94549928791821e-05,0.05204737704480067
1855023854,5,2248,2124,0.9448398576512456,safe,0.037,5.803804378956556e-05,0.12246914498973638
1855023855,5,3414,3208,0.9396602226127709,safe,0.037,6.029801443219185e-05,0.03424827300477773
1855023856,5,2614,2308,0.882938026013772,safe,0.037,5.427398718893528e-05,0.0322095500305295
1855023857,5,430,415,0.9651162790697675,safe,0.037,4.626903682947159e-05,0.019325578003190458
1855023858,5,2860,2430,0.8496503496503497,safe,0.037,5.6891993153840303e-05,0.0025086620007641613
1855023859,5,2520,2260,0.8968253968253969,safe,0.037,5.603296449407935e-05,0.002143812016583979
1855023860,5,2216,2109,0.9517148014440433,safe,0.037,5.4608972277492285e-05,0.32600655604619533
1855023861,5,46,39,0.8478260869565217,safe,0.037,4.5313965529203415e-05,0.00015000998973846436
1855023862,5,2430,2215,0.911522633744856,safe,0.037,5.708698881790042e-05,0.007812178984750062
1855023863,5,840,625,0.7440476190476191,safe,0.037,5.6513992603868246e-05,0.0008085669833235443
1855023864,5,58,50,0.8620689655172413,safe,0.037,4.856701707467437e-05,0.00037471100222319365
1855023865,5,900,700,0.7777777777777778,safe,0.037,5.190802039578557e-05,9.287300053983927e-05
1855023866,5,218,210,0.963302752293578,safe,0.037,5.201698513701558e-05,0.003956718021072447
1855023867,5,2614,2308,0.882938026013772,safe,0.037,4.977500066161156e-05,0.03185243299230933
1855023868,5,2426,2213,0.9122011541632317,safe,0.037,5.550397327169776e-05,0.1557555659674108
1855023869,5,0,601,,,0.037,5.2616000175476074e-05,0.0025569669669494033
1855023870,5,174,148,0.8505747126436781,safe,0.037,5.053903441876173e-05,0.0008744489750824869
1855023871,5,2520,2260,0.8968253968253969,safe,0.037,5.3961004596203566e-05,0.015534638019744307
1855023872,5,2044,2023,0.9897260273972602,safe,0.037,5.308998515829444e-05,0.19567052501952276
1855023873,5,744,582,0.782258064516129,safe,0.037,4.063796950504184e-05,0.0009754449711181223
1855023874,5,2642,2321,0.8785011355034065,safe,0.037,4.0484010241925716e-05,0.019077919016126543
1855023875,5,326,263,0.8067484662576687,safe,0.037,3.727100556716323e-05,0.0015677970368415117
1855023876,5,190,170,0.8947368421052632,safe,0.037,3.816798562183976e-05,0.00012250000145286322
1855023877,5,392,321,0.8188775510204082,safe,0.037,3.760698018595576e-05,0.000823347014375031
1855023878,5,800,607,0.75875,safe,0.037,4.173401976004243e-05,0.008908799034543335
1855023879,5,2128,2064,0.9699248120300752,safe,0.037,4.562299000099301e-05,0.08768858795519918
1855023880,5,2220,2120,0.954954954954955,safe,0.037,4.4737011194229126e-05,0.005542983999475837
1855023881,5,2740,2380,0.8686131386861314,safe,0.037,4.602095577865839e-05,0.004742290009744465
1855023882,5,2234,2118,0.9480752014324082,safe,0.037,4.538602661341429e-05,0.03587562101893127
1855023883,5,3046,3023,0.9924491135915955,safe,0.037,4.664796870201826e-05,0.11823948298115283
1855023884,5,2164,2092,0.966728280961183,safe,0.037,4.5967986807227135e-05,0.021700289973523468
1855023885,5,920,660,0.717391304347826,safe,0.037,3.834400558844209e-05,0.0002347080153413117
1855023886,5,2624,2312,0.8810975609756098,safe,0.037,4.563300171867013e-05,0.027472282003145665
1855023887,5,1002,711,0.7095808383233533,safe,0.037,4.059000639244914e-05,0.0043030380038544536
1855023888,5,194,182,0.9381443298969072,safe,0.037,4.069996066391468e-05,0.002296279009897262
1855023889,5,0,42,,,0.037,9.88609972409904e-05,7.329601794481277e-05
1855023890,5,2033,2017,0.9921298573536645,safe,0.037,4.611496115103364e-05,0.575685705000069
1855023891,5,616,609,0.9886363636363636,safe,0.037,4.4072046875953674e-05,0.013880539976526052
1855023892,5,508,454,0.8937007874015748,safe,0.037,4.1947001591324806e-05,0.022591312997974455
1855023893,5,436,419,0.9610091743119266,safe,0.037,4.2782980017364025e-05,0.014384489972144365
1855023894,5,4020,3021,0.7514925373134328,safe,0.037,4.481698852032423e-05,0.08795729099074379
1855023895,5,2342,2181,0.9312553373185312,safe,0.037,4.46949852630496e-05,0.02352658601012081
1855023896,5,646,523,0.8095975232198143,safe,0.037,3.900396404787898e-05,0.011975408997386694
1855023897,5,760,590,0.7763157894736842,safe,0.037,4.37319977208972e-05,0.00022978003835305572
1855023898,5,454,428,0.9427312775330396,safe,0.037,4.1229999624192715e-05,0.006010072014760226
1855023899,5,2524,2262,0.8961965134706814,safe,0.037,5.093100480735302e-05,0.03175823303172365
1855023900,5,272,236,0.8676470588235294,safe,0.037,4.483701195567846e-05,0.01019609795184806
1855023901,5,2540,2280,0.8976377952755905,safe,0.037,4.4756976421922445e-05,0.0007714239764027297
1855023902,5,108,105,0.9722222222222222,safe,0.037,3.855099203065038e-05,0.0013125210534781218
1855023903,5,2464,2232,0.9058441558441559,safe,0.037,4.525500116869807e-05,0.018329461046960205
1855023904,5,690,545,0.7898550724637681,safe,0.037,4.031200660392642e-05,0.0004801119794137776
1855023905,5,2180,2100,0.963302752293578,safe,0.037,4.305201582610607e-05,0.00584034901112318
1855023906,5,2242,2121,0.9460303300624442,safe,0.037,4.440301563590765e-05,0.0588658339693211
1855023907,5,532,466,0.8759398496240601,safe,0.037,4.3486012145876884e-05,0.0035455080214887857
1855023908,5,0,710,,,0.037,4.658900434151292e-05,0.00020824099192395806
1855023909,5,500,412,0.824,safe,0.037,3.896001726388931e-05,0.0004695609677582979
1855023910,5,2428,2214,0.9118616144975288,safe,0.037,4.7476962208747864e-05,0.06257403502240777
1855023911,5,2056,2030,0.9873540856031129,safe,0.037,5.228997906669974e-05,0.11837385402759537
1855023912,5,2084,2042,0.9798464491362764,safe,0.037,4.541600355878472e-05,0.02692146401386708
1855023913,5,4300,4150,0.9651162790697675,safe,0.037,4.6321016270667315e-05,0.00023610697826370597
1855023914,5,742,581,0.7830188679245284,safe,0.037,3.91000066883862e-05,0.001955392013769597
1855023915,5,2426,2213,0.9122011541632317,safe,0.037,4.865200025960803e-05,0.1278551000286825
1855023916,5,607,604,0.9950576606260296,safe,0.037,4.0112005081027746e-05,0.011005587002728134
1855023917,5,0,602,,,0.037,6.888300413265824e-05,0.008258560032118112
1855023918,5,308,304,0.987012987012987,safe,0.037,3.8232014048844576e-05,0.0029684919863939285
1855023919,5,418,410,0.9808612440191388,safe,0.037,4.4554006308317184e-05,0.024198427970986813
1855023920,5,544,472,0.8676470588235294,safe,0.037,3.653002204373479e-05,0.003892541048116982
1855023921,5,4020,3210,0.7985074626865671,safe,0.037,4.723604070022702e-05,0.0011765260132960975
1855023922,5,328,314,0.9573170731707317,safe,0.037,4.076998447999358e-05,0.0008152580121532083
1855023923,5,82,61,0.7439024390243902,safe,0.037,4.0703045669943094e-05,0.00019292801152914762
1855023924,5,2034,2017,0.9916420845624385,safe,0.037,4.5832013711333275e-05,0.40524888201616704
1855023925,5,0,721,,,0.037,9.235600009560585e-05,0.0018486269982531667
1855023926,5,4044,3082,0.7621167161226509,safe,0.037,4.8009969759732485e-05,0.022862298996187747
1855023927,5,2530,2265,0.8952569169960475,safe,0.037,4.37989947386086e-05,0.006843356997705996
1855023928,5,2460,2230,0.9065040650406504,safe,0.037,5.3266005124896765e-05,0.006103941006585956
1855023929,5,4410,3208,0.727437641723356,safe,0.037,4.2669998947530985e-05,0.02254913398064673
1855023930,5,0,651,,,0.037,9.814597433432937e-05,0.0017628680216148496
1855023931,5,1004,802,0.798804780876494,safe,0.037,4.0184007957577705e-05,0.0008781859651207924
1855023932,5,860,730,0.8488372093023255,safe,0.037,0.0008167880005203187,0.0002316510071977973
1855023933,5,504,403,0.7996031746031746,safe,0.037,4.1928025893867016e-05,0.0015153519925661385
1855023934,5,522,461,0.8831417624521073,safe,0.037,4.133197944611311e-05,0.003941159986425191
1855023935,5,4440,3420,0.7702702702702703,safe,0.037,4.883704241365194e-05,0.000521844020113349
1855023936,5,3500,3250,0.9285714285714286,safe,0.037,4.8614980187267065e-05,0.0002740350319072604
1855023937,5,462,431,0.9329004329004329,safe,0.037,3.771402407437563e-05,0.004169950028881431
1855023938,5,2074,2038,0.982642237222758,safe,0.037,5.738198524340987e-05,0.10030497895786539
1855023939,5,2028,2016,0.9940828402366864,safe,0.037,5.608901847153902e-05,0.2357114540063776
1855023940,5,618,510,0.8252427184466019,safe,0.037,5.491898627951741e-05,0.003947107994463295
1855023941,5,400,313,0.7825,safe,0.037,4.988396540284157e-05,0.0026901650126092136
1855023942,5,2246,2123,0.9452359750667854,safe,0.037,5.939003312960267e-05,0.2210131530300714
1855023943,5,272,236,0.8676470588235294,safe,0.037,4.269497003406286e-05,0.001195243967231363
1855023944,5,332,266,0.8012048192771084,safe,0.037,4.5625027269124985e-05,0.0011966769816353917
1855023945,5,4110,3085,0.7506082725060828,safe,0.037,4.6248023863881826e-05,0.005234801967162639
1855023946,5,1100,880,0.8,safe,0.037,4.962895764037967e-05,0.00017291895346716046
1855023947,5,164,142,0.8658536585365854,safe,0.037,4.8055953811854124e-05,0.0031236400245688856
1855023948,5,244,222,0.9098360655737705,safe,0.037,5.3378986194729805e-05,0.003326312988065183
1855023949,5,2406,2203,0.9156275976724855,safe,0.037,5.124404560774565e-05,0.14215380797395483
1855023950,5,2902,2451,0.8445899379738112,safe,0.037,5.5724987760186195e-05,0.021319655992556363
1855023951,5,166,143,0.8614457831325302,safe,0.037,4.960899241268635e-05,0.002274586004205048
1855023952,5,110,76,0.6909090909090909,safe,0.037,4.817300941795111e-05,0.0002540720161050558
1855023953,5,902,751,0.8325942350332595,safe,0.037,4.8574001993983984e-05,0.0025084890075959265
1855023954,5,3204,2602,0.8121098626716604,safe,0.037,5.7859986554831266e-05,0.007863228966016322
1855023955,5,720,560,0.7777777777777778,safe,0.037,4.684901796281338e-05,0.0009561399929225445
1855023956,5,2210,2108,0.9538461538461539,safe,0.037,5.4153031669557095e-05,0.058109782985411584
1855023957,5,264,232,0.8787878787878788,safe,0.037,4.953198367729783e-05,0.0009501139866188169
1855023958,5,618,510,0.8252427184466019,safe,0.037,5.315698217600584e-05,0.004082733998075128
1855023959,5,2720,2360,0.8676470588235294,safe,0.037,5.619798321276903e-05,0.0020322229829616845
1855023960,5,2344,2182,0.9308873720136519,safe,0.037,5.3986033890396357e-05,0.014767541026230901
1855023961,5,0,2006,,,0.037,4.581600660458207e-05,0.506389782007318
1855023962,5,182,161,0.8846153846153846,safe,0.037,4.2643980123102665e-05,0.009015232033561915
1855023963,5,2622,2311,0.8813882532418001,safe,0.037,4.674901720136404e-05,0.05756674497388303
1855023964,5,238,220,0.9243697478991597,safe,0.037,4.680402344092727e-05,0.0009670610306784511
1855023965,5,2084,2062,0.989443378119002,safe,0.037,4.760100273415446e-05,0.03481910901609808
1855023966,5,382,301,0.7879581151832461,safe,0.037,3.977701999247074e-05,0.0008521459531039
1855023967,5,344,282,0.8197674418604651,safe,0.037,4.5245978981256485e-05,0.002258177031762898
1855023968,5,2230,2115,0.9484304932735426,safe,0.037,4.250201163813472e-05,0.00662655895575881
1855023969,5,2614,2408,0.9211935730680949,safe,0.037,5.066697485744953e-05,0.023289681994356215
1855023970,5,548,484,0.8832116788321168,safe,0.037,4.170101601630449e-05,0.002517640998121351
1855023971,5,740,570,0.7702702702702703,safe,0.037,4.326296038925648e-05,0.00026454200269654393
1855023972,5,812,611,0.7524630541871922,safe,0.037,4.9480004236102104e-05,0.003903976990841329
1855023973,5,264,232,0.8787878787878788,safe,0.037,4.661601269617677e-05,0.0030538130085915327
1855023974,5,136,119,0.875,safe,0.037,4.8457004595547915e-05,0.0008763949736021459
1855023975,5,226,213,0.9424778761061947,safe,0.037,4.653498763218522e-05,0.006630199030041695
1855023976,5,2066,2043,0.9888673765730881,safe,0.037,5.467701703310013e-05,0.3652159280027263
1855023977,5,4440,3225,0.7263513513513513,safe,0.037,6.0537015087902546e-05,0.0050131260068155825
1855023978,5,842,621,0.7375296912114014,safe,0.037,4.1602004785090685e-05,0.006288155971560627
1855023979,5,5020,4110,0.8187250996015937,safe,0.037,4.67700301669538e-05,0.001027615973725915
1855023980,5,2410,2205,0.9149377593360996,safe,0.037,4.084099782630801e-05,0.0032947349827736616
1855023981,5,2154,2088,0.9693593314763231,safe,0.037,5.959300324320793e-05,0.0660705350455828
1855023982,5,524,462,0.8816793893129771,safe,0.037,5.1566981710493565e-05,0.010841405019164085
1855023983,5,532,466,0.8759398496240601,safe,0.037,5.318701732903719e-05,0.00460630701854825
1855023984,5,4000,3007,0.75175,safe,0.037,5.585700273513794e-05,0.37593215401284397
1855023985,5,4420,3215,0.7273755656108597,safe,0.037,0.0009670600411482155,0.00898433499969542
1855023986,5,3310,3155,0.9531722054380665,safe,0.037,5.993898957967758e-05,0.007772714016027749
1855023987,5,6000,4101,0.6835,safe,0.037,5.949102342128754e-05,0.014886184013448656
1855023988,5,472,436,0.923728813559322,safe,0.037,4.779500886797905e-05,0.019810308003798127
1855023989,5,2902,2451,0.8445899379738112,safe,0.037,5.73060242459178e-05,0.036784573982004076
1855023990,5,714,608,0.8515406162464986,safe,0.037,5.4819975048303604e-05,0.006009770033415407
1855023991,5,626,513,0.8194888178913738,safe,0.037,5.213601980358362e-05,0.019983042031526566
1855023992,5,268,234,0.8731343283582089,safe,0.037,5.350401625037193e-05,0.004120914964005351
1855023993,5,2052,2026,0.9873294346978557,safe,0.037,5.6815973948687315e-05,0.11377403402002528
1855023994,5,660,530,0.803030303030303,safe,0.037,4.686100874096155e-05,0.0008669599774293602
1855023995,5,4020,3065,0.7624378109452736,safe,0.037,5.230505485087633e-05,0.01798688602866605
1855023996,5,480,440,0.9166666666666666,safe,0.037,5.894096102565527e-05,0.0010454400326125324
1855023997,5,0,721,,,0.037,0.00011598400305956602,0.0028067410457879305
1855023998,5,490,445,0.9081632653061225,safe,0.037,5.251995753496885e-05,0.0009346070000901818
1855023999,5,2154,2088,0.9693593314763231,safe,0.037,5.334703018888831e-05,0.09730796894291416
1855024000,5,440,341,0.775,safe,0.037,5.1781011279672384e-05,0.0012592829880304635
1855024001,5,2506,2253,0.8990422984836393,safe,0.037,5.671300459653139e-05,0.1854402719764039
1855024002,5,4000,3065,0.76625,safe,0.037,5.160400178283453e-05,0.007748160976916552
1855024003,5,632,516,0.8164556962025317,safe,0.037,4.382600309327245e-05,0.006877236010041088
1855024004,5,720,560,0.7777777777777778,safe,0.037,5.3961004596203566e-05,0.00021261500660330057
1855024005,5,4210,3115,0.7399049881235155,safe,0.037,5.79470070078969e-05,0.007680909999180585
1855024006,5,624,512,0.8205128205128205,safe,0.037,5.465501453727484e-05,0.0027628300013020635
1855024007,5,222,171,0.7702702702702703,safe,0.037,4.752998938784003e-05,0.0006066529895178974
1855024008,5,90,67,0.7444444444444445,safe,0.037,4.659302067011595e-05,0.0003195070312358439
1855024009,5,2442,2221,0.9095004095004094,safe,0.037,5.369499558582902e-05,0.027742803969886154
1855024010,5,254,203,0.7992125984251969,safe,0.037,5.3614960052073e-05,0.0008109519840218127
1855024011,5,600,508,0.8466666666666667,safe,0.037,4.122202517464757e-05,0.0014662339817732573
1855024012,5,2182,2101,0.962878093492209,safe,0.037,4.649104084819555e-05,0.03260219201911241
1855024013,5,422,331,0.7843601895734598,safe,0.037,4.235503729432821e-05,0.0009171010460704565
1855024014,5,2404,2212,0.9201331114808652,safe,0.037,4.872499266639352e-05,0.019292728044092655
1855024015,5,2184,2102,0.9624542124542125,safe,0.037,7.186701986938715e-05,0.020993662998080254
1855024016,5,2342,2181,0.9312553373185312,safe,0.037,5.1431998144835234e-05,0.030120806011836976
1855024017,5,2414,2208,0.9146644573322287,safe,0.037,5.9537997003644705e-05,0.03083857399178669
1855024018,5,418,410,0.9808612440191388,safe,0.037,4.681502468883991e-05,0.015315047989133745
1855024019,5,239,222,0.9288702928870293,safe,0.037,4.933099262416363e-05,0.00102265301393345
1855024020,5,2214,2107,0.9516711833785004,safe,0.037,5.641300231218338e-05,0.46995465602958575
