seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755017923,5,74,57,0.7702702702702703,safe,0.036,4.6669039875268936e-05,0.00033390603493899107
1755017924,5,408,305,0.7475490196078431,safe,0.036,5.641300231218338e-05,0.002802079019602388
1755017925,5,444,422,0.9504504504504504,safe,0.036,5.221000174060464e-05,0.011462279013358057
1755017926,5,2042,2021,0.9897159647404505,safe,0.036,6.478396244347095e-05,0.13007278100121766
1755017927,5,742,581,0.7830188679245284,safe,0.036,5.237199366092682e-05,0.003077125991694629
1755017928,5,650,525,0.8076923076923077,safe,0.036,5.4319039918482304e-05,0.0006581110064871609
1755017929,5,626,613,0.9792332268370607,safe,0.036,4.793901462107897e-05,0.006691085989587009
1755017930,5,290,255,0.8793103448275862,safe,0.036,4.511798033490777e-05,0.0002953590010292828
1755017931,5,410,316,0.7707317073170732,safe,0.036,4.9106020014733076e-05,0.0015621790080331266
1755017932,5,2842,2421,0.8518648838845884,safe,0.036,5.464302375912666e-05,0.026983008021488786
1755017933,5,2028,2014,0.9930966469428008,safe,0.036,5.545298336073756e-05,0.14890721801202744
1755017934,5,2026,2013,0.993583415597236,safe,0.036,6.0467980802059174e-05,1.0052450129878707
1755017935,5,2210,2155,0.9751131221719457,safe,0.036,4.3831008952111006e-05,0.0038207820034585893
1755017936,5,2126,2063,0.9703668861712136,safe,0.036,4.948599962517619e-05,0.13240019098157063
1755017937,5,352,286,0.8125,safe,0.036,4.8822956159710884e-05,0.00127950101159513
1755017938,5,0,360,,,0.036,9.774701902642846e-05,0.00024741399101912975
1755017939,5,2452,2226,0.9078303425774877,safe,0.036,4.478002665564418e-05,0.057211161009036005
1755017940,5,2350,2185,0.9297872340425531,safe,0.036,4.981097299605608e-05,0.004348272981587797
1755017941,5,454,428,0.9427312775330396,safe,0.036,5.160702858120203e-05,0.00464337901212275
1755017942,5,430,365,0.8488372093023255,safe,0.036,4.15389658883214e-05,0.0002097059623338282
1755017943,5,2262,2131,0.9420866489832007,safe,0.036,4.695402458310127e-05,0.04071728396229446
1755017944,5,2107,2054,0.9748457522543901,safe,0.036,4.410400288179517e-05,0.4380060230032541
1755017945,5,148,134,0.9054054054054054,safe,0.036,4.8869987949728966e-05,0.005636218003928661
1755017946,5,354,288,0.8135593220338984,safe,0.036,4.7524983529001474e-05,0.000791808997746557
1755017947,5,622,511,0.8215434083601286,safe,0.036,5.123100709170103e-05,0.005360038951039314
1755017948,5,426,413,0.9694835680751174,safe,0.036,5.10990503244102e-05,0.008957002952229232
1755017949,5,0,330,,,0.036,7.887301035225391e-05,0.00016752805095165968
1755017950,5,844,722,0.8554502369668247,safe,0.036,5.183496978133917e-05,0.0014316010056063533
1755017951,5,364,292,0.8021978021978022,safe,0.036,5.30470279045403e-05,0.0007412430131807923
1755017952,5,230,166,0.7217391304347827,safe,0.036,5.841098027303815e-05,0.0007178889936767519
1755017953,5,2842,2421,0.8518648838845884,safe,0.036,4.496600013226271e-05,0.05639821296790615
1755017954,5,2164,2092,0.966728280961183,safe,0.036,4.098901990801096e-05,0.035777598968707025
1755017955,5,2046,2023,0.9887585532746823,safe,0.036,4.21090517193079e-05,0.8844880100223236
1755017956,5,1000,715,0.715,safe,0.036,4.1302002500742674e-05,0.0004689639899879694
1755017957,5,554,488,0.8808664259927798,safe,0.036,4.118395736441016e-05,0.005589722015429288
1755017958,5,2116,2059,0.973062381852552,safe,0.036,4.249397898092866e-05,0.29047643998637795
1755017959,5,364,292,0.8021978021978022,safe,0.036,4.2274012230336666e-05,0.0004938269848935306
1755017960,5,2612,2306,0.8828483920367535,safe,0.036,4.5948021579533815e-05,0.09459949703887105
1755017961,5,264,232,0.8787878787878788,safe,0.036,3.923103213310242e-05,0.0033819939708337188
1755017962,5,1100,755,0.6863636363636364,safe,0.036,3.943702904507518e-05,0.004369647009298205
1755017963,5,2412,2206,0.9145936981757877,safe,0.036,4.418299067765474e-05,0.11668551503680646
1755017964,5,2504,2252,0.8993610223642172,safe,0.036,4.175299545750022e-05,0.009695898974314332
1755017965,5,2520,2260,0.8968253968253969,safe,0.036,4.627899033948779e-05,0.009834284021053463
1755017966,5,2612,2306,0.8828483920367535,safe,0.036,4.668300971388817e-05,0.049763350980356336
1755017967,5,644,622,0.9658385093167702,safe,0.036,3.9807986468076706e-05,0.008122932980768383
1755017968,5,0,63,,,0.036,4.759797593578696e-05,0.00019797403365373611
1755017969,5,136,119,0.875,safe,0.036,3.829097840934992e-05,0.0006343600107356906
1755017970,5,182,166,0.9120879120879121,safe,0.036,3.6255980376154184e-05,0.00045746599789708853
1755017971,5,2404,2212,0.9201331114808652,safe,0.036,4.618300590664148e-05,0.01473118196008727
1755017972,5,806,703,0.8722084367245657,safe,0.036,4.910898860543966e-05,0.011738747009076178
1755017973,5,3242,3121,0.9626773596545343,safe,0.036,4.409602843225002e-05,0.04855364398099482
1755017974,5,722,561,0.7770083102493075,safe,0.036,4.697300028055906e-05,0.0052953779813833535
1755017975,5,2042,2021,0.9897159647404505,safe,0.036,5.3261988796293736e-05,0.1695606439607218
1755017976,5,0,721,,,0.036,5.474098725244403e-05,0.0018468740163370967
1755017977,5,2620,2310,0.8816793893129771,safe,0.036,4.744302714243531e-05,0.001352597028017044
1755017978,5,902,751,0.8325942350332595,safe,0.036,5.0882052164524794e-05,0.001723066030535847
1755017979,5,222,171,0.7702702702702703,safe,0.036,4.282302688807249e-05,0.0009170640259981155
1755017980,5,3202,2601,0.8123048094940662,safe,0.036,4.39360155723989e-05,0.012860799033660442
1755017981,5,168,144,0.8571428571428571,safe,0.036,4.023697692900896e-05,0.0008384689572267234
1755017982,5,642,521,0.8115264797507789,safe,0.036,3.84590239264071e-05,0.0028389350045472383
1755017983,5,2248,2124,0.9448398576512456,safe,0.036,4.184001591056585e-05,0.07176710100611672
1755017984,5,354,288,0.8135593220338984,safe,0.036,4.11689979955554e-05,0.0005662399926222861
1755017985,5,262,231,0.8816793893129771,safe,0.036,3.8372003473341465e-05,0.00132845900952816
1755017986,5,2062,2031,0.9849660523763336,safe,0.036,4.335999255999923e-05,0.1177679689717479
1755017987,5,2434,2218,0.9112571898110107,safe,0.036,4.1341991163790226e-05,0.04357131902361289
1755017988,5,904,662,0.7323008849557522,safe,0.036,4.833098500967026e-05,0.0055992050329223275
1755017989,5,412,309,0.75,safe,0.036,5.368900019675493e-05,0.0023696270072832704
1755017990,5,4000,3251,0.81275,safe,0.036,5.7404045946896076e-05,0.03232127201044932
1755017991,5,2506,2253,0.8990422984836393,safe,0.036,5.5445998441427946e-05,0.3081814970355481
1755017992,5,474,438,0.9240506329113924,safe,0.036,4.974502371624112e-05,0.002438539988361299
1755017993,5,462,431,0.9329004329004329,safe,0.036,4.8157002311199903e-05,0.005696817999705672
1755017994,5,2448,2224,0.9084967320261438,safe,0.036,5.229399539530277e-05,0.07572221802547574
1755017995,5,136,119,0.875,safe,0.036,2.866797149181366e-05,0.0004481560317799449
1755017996,5,2428,2214,0.9118616144975288,safe,0.036,0.00011007499415427446,0.07828203903045505
1755017997,5,2660,2440,0.9172932330827067,safe,0.036,6.098794983699918e-05,0.0013558759819716215
1755017998,5,574,512,0.89198606271777,safe,0.036,4.858500324189663e-05,0.0016095589962787926
1755017999,5,2126,2063,0.9703668861712136,safe,0.036,4.918902413919568e-05,0.16959898202912882
1755018000,5,2262,2131,0.9420866489832007,safe,0.036,5.032803164795041e-05,0.05283133196644485
1755018001,5,2190,2105,0.9611872146118722,safe,0.036,5.5723998229950666e-05,0.00780582899460569
1755018002,5,4400,3208,0.7290909090909091,safe,0.036,5.247798981145024e-05,0.03598846303066239
1755018003,5,2510,2255,0.898406374501992,safe,0.036,5.15999854542315e-05,0.004105038999114186
1755018004,5,2506,2253,0.8990422984836393,safe,0.036,5.790404975414276e-05,0.1776504730223678
1755018005,5,342,271,0.7923976608187134,safe,0.036,4.0465034544467926e-05,0.000993321998976171
1755018006,5,640,620,0.96875,safe,0.036,4.3809995986521244e-05,0.0007119450019672513
1755018007,5,2100,2050,0.9761904761904762,safe,0.036,4.169001476839185e-05,0.012627963034901768
1755018008,5,624,512,0.8205128205128205,safe,0.036,4.5694003347307444e-05,0.0031801239820197225
1755018009,5,544,482,0.8860294117647058,safe,0.036,5.348998820409179e-05,0.011124333017505705
1755018010,5,2144,2082,0.9710820895522388,safe,0.036,5.082302959635854e-05,0.5044039720087312
1755018011,5,2512,2256,0.8980891719745223,safe,0.036,5.455303471535444e-05,0.06261975399684161
1755018012,5,2102,2051,0.9757373929590866,safe,0.036,5.5709038861095905e-05,0.05636313295690343
1755018013,5,2044,2022,0.9892367906066536,safe,0.036,5.14659914188087e-05,0.0645314899738878
1755018014,5,294,248,0.8435374149659864,safe,0.036,4.888599505648017e-05,0.0008394769974984229
1755018015,5,2426,2213,0.9122011541632317,safe,0.036,5.314301233738661e-05,0.16028898599324748
1755018016,5,2450,2225,0.9081632653061225,safe,0.036,5.218799924477935e-05,0.0057548219920136034
1755018017,5,662,641,0.9682779456193353,safe,0.036,5.805096589028835e-05,0.00309452397050336
1755018018,5,50,46,0.92,safe,0.036,5.673500709235668e-05,0.0004025530070066452
1755018019,5,0,315,,,0.036,5.609198706224561e-05,0.0002992550143972039
1755018020,5,3460,3230,0.9335260115606936,safe,0.036,6.0421996749937534e-05,0.008517849026247859
1755018021,5,84,62,0.7380952380952381,safe,0.036,5.18420129083097e-05,0.00015852099750190973
1755018022,5,0,322,,,0.036,4.073994932696223e-05,0.0006521079922094941
1755018023,5,54,43,0.7962962962962963,safe,0.036,4.479399649426341e-05,0.00011031795293092728
1755018024,5,2066,2033,0.984027105517909,safe,0.036,4.832400009036064e-05,0.15704863704741
1755018025,5,460,390,0.8478260869565217,safe,0.036,4.168297164142132e-05,0.00011408299906179309
1755018026,5,724,562,0.7762430939226519,safe,0.036,3.6585028283298016e-05,0.0011028639855794609
1755018027,5,634,518,0.8170347003154574,safe,0.036,4.269002238288522e-05,0.0016733219963498414
1755018028,5,2530,2265,0.8952569169960475,safe,0.036,4.33719833381474e-05,0.006050658994354308
1755018029,5,2440,2280,0.9344262295081968,safe,0.036,4.514696775004268e-05,0.0007900510099716485
1755018030,5,626,513,0.8194888178913738,safe,0.036,3.8042955566197634e-05,0.0049904409679584205
1755018031,5,2630,2415,0.9182509505703422,safe,0.036,4.0948973037302494e-05,0.005636803980451077
1755018032,5,622,511,0.8215434083601286,safe,0.036,3.672495950013399e-05,0.0022834439878351986
1755018033,5,2074,2038,0.982642237222758,safe,0.036,5.079602124169469e-05,0.03822974499780685
1755018034,5,172,151,0.877906976744186,safe,0.036,5.091202910989523e-05,0.0010892890277318656
1755018035,5,406,314,0.7733990147783252,safe,0.036,4.156696377322078e-05,0.000822416041046381
1755018036,5,2180,2115,0.9701834862385321,safe,0.036,4.509795689955354e-05,0.006916706974152476
1755017037,8,2710,2355,0.8690036900369004,safe,0.124,5.827803397551179e-05,0.00792249699588865
1755017038,8,7100,5302,0.7467605633802817,safe,0.124,3.6626996006816626e-05,0.005839012970682234
1755017039,8,2452,2226,0.9078303425774877,safe,0.124,5.2966002840548754e-05,0.07453802699455991
1755017040,8,3256,3129,0.960995085995086,safe,0.124,6.079999729990959e-05,0.14939750102348626
1755017041,8,602,511,0.8488372093023255,safe,0.124,4.807102959603071e-05,0.00505707401316613
1755017042,8,828,714,0.8623188405797102,safe,0.124,5.092500941827893e-05,0.0032597999670542777
1755017043,8,462,356,0.7705627705627706,safe,0.124,6.068800576031208e-05,0.0013672359636984766
1755017044,8,2928,2564,0.8756830601092896,safe,0.124,5.3686031606048346e-05,0.09505298704607412
1755017045,8,2840,2421,0.8524647887323944,safe,0.124,5.1148002967238426e-05,0.21496032300638035
1755017046,8,4540,3301,0.7270925110132158,safe,0.124,5.200400482863188e-05,0.04913014901103452
1755017047,8,2540,2271,0.8940944881889764,safe,0.124,5.162396701052785e-05,0.21274050697684288
1755017048,8,2670,2335,0.8745318352059925,safe,0.124,5.24799688719213e-05,0.01627951703267172
1755017049,8,912,666,0.7302631578947368,safe,0.124,4.900502972304821e-05,0.0036690860288217664
1755017050,8,290,225,0.7758620689655172,safe,0.124,5.132099613547325e-05,0.00032252201344817877
1755017051,8,0,713,,,0.124,0.00015038001583889127,0.00825307599734515
1755017052,8,2664,2332,0.8753753753753754,safe,0.124,5.239399615675211e-05,0.02988348697545007
1755017053,8,974,702,0.7207392197125256,safe,0.124,4.953698953613639e-05,0.0016607249854132533
1755017054,8,0,448,,,0.124,5.312502617016435e-05,0.000659878016449511
1755017055,8,212,166,0.7830188679245284,safe,0.124,4.5487016905099154e-05,0.0018706860137172043
1755017056,8,2886,2443,0.8465003465003464,safe,0.124,5.0377973821014166e-05,0.10574431804707274
1755017057,8,0,480,,,0.124,4.482001531869173e-05,0.0003228330169804394
1755017058,8,259,211,0.8146718146718147,safe,0.124,5.7500961702317e-05,0.001484372012782842
1755017059,8,6080,4155,0.6833881578947368,safe,0.124,5.7514989748597145e-05,0.009775595040991902
1755017060,8,2716,2358,0.8681885125184094,safe,0.124,5.9218029491603374e-05,0.1473750119912438
1755017061,8,4660,3360,0.721030042918455,safe,0.124,6.197404582053423e-05,0.005010925990063697
1755017062,8,1012,732,0.7233201581027668,safe,0.124,5.843699909746647e-05,0.009594930044841021
1755017063,8,3528,3264,0.9251700680272109,safe,0.124,5.966302705928683e-05,0.31580108002526686
1755017064,8,866,633,0.73094688221709,safe,0.124,7.323099998757243e-05,0.01047034899238497
1755017065,8,3314,2658,0.8020519010259505,safe,0.124,6.889400538057089e-05,0.029144758998882025
1755017066,8,4230,3230,0.7635933806146572,safe,0.124,6.837002001702785e-05,0.01834634499391541
1755017067,8,2834,2418,0.8532110091743119,safe,0.124,6.885494804009795e-05,0.15624985401518643
1755017068,8,4724,3562,0.754022015241321,safe,0.124,7.396499859169126e-05,0.022459499014075845
1755017069,8,4612,3310,0.717692974848222,safe,0.124,6.507697980850935e-05,0.4689563490101136
1755017070,8,152,126,0.8289473684210527,safe,0.124,5.49249816685915e-05,0.00029325898503884673
1755017071,8,2470,2235,0.9048582995951417,safe,0.124,6.141298217698932e-05,0.5376797029748559
1755017072,8,4580,3502,0.7646288209606987,safe,0.124,6.963498890399933e-05,0.01995551201980561
1755017073,8,6202,4104,0.6617220251531764,safe,0.124,6.191898137331009e-05,0.30708791001234204
1755017074,8,284,243,0.8556338028169014,safe,0.124,8.83630127646029e-05,0.005831155984196812
1755017075,8,2414,2218,0.9188069594034797,safe,0.124,8.42600129544735e-05,0.0638239299878478
1755017076,8,2676,2363,0.883034379671151,safe,0.124,8.83250031620264e-05,0.19038692995673046
1755017077,8,2356,2188,0.9286926994906621,safe,0.124,8.879497181624174e-05,0.6209414059994742
1755017078,8,3038,2520,0.8294930875576036,safe,0.124,9.140302427113056e-05,0.11315042100613937
1755017079,8,0,2150,,,0.124,9.008299093693495e-05,0.14635992900002748
1755017080,8,4180,3315,0.7930622009569378,safe,0.124,9.522499749436975e-05,0.02921435597818345
1755017081,8,2084,2043,0.9803262955854126,safe,0.124,7.677503162994981e-05,0.49615368602098897
1755017082,8,840,630,0.75,safe,0.124,7.726001786068082e-05,0.0006429640343412757
1755017083,8,4150,3205,0.772289156626506,safe,0.124,8.787901606410742e-05,0.026249194983392954
1755017084,8,5000,4052,0.8104,safe,0.124,8.824298856779933e-05,0.31610880902735516
1755017085,8,4424,3218,0.7273960216998192,safe,0.124,8.45150207169354e-05,0.0763284059939906
1755017086,8,5400,4321,0.8001851851851852,safe,0.124,8.611398516222835e-05,0.07044528803089634
1755017087,8,4000,3423,0.85575,safe,0.124,9.086198406293988e-05,0.17451976699521765
1755017088,8,6440,4385,0.6809006211180124,safe,0.124,6.855401443317533e-05,0.008585375035181642
1755017089,8,392,311,0.7933673469387755,safe,0.124,9.117502486333251e-05,0.00366412999574095
1755017090,8,3154,2588,0.8205453392517438,safe,0.124,6.927404319867492e-05,0.03631880896864459
1755017091,8,274,208,0.7591240875912408,safe,0.124,6.122997729107738e-05,0.0011265979846939445
1755017092,8,5422,5211,0.9610844706750277,safe,0.124,6.831600330770016e-05,0.08834890101570636
1755017093,8,864,670,0.7754629629629629,safe,0.124,7.056997856125236e-05,0.0037919910391792655
1755017094,8,712,631,0.8862359550561798,safe,0.124,6.038800347596407e-05,0.0037582090008072555
1755017095,8,2620,2311,0.8820610687022901,safe,0.124,6.865104660391808e-05,0.29668559902347624
1755017096,8,592,506,0.8547297297297297,safe,0.124,6.415898678824306e-05,0.017041284998413175
1755017097,8,2548,2290,0.8987441130298273,safe,0.124,6.778899114578962e-05,0.08504231204278767
1755017098,8,2656,2329,0.8768825301204819,safe,0.124,6.151199340820312e-05,0.2565023850183934
1755017099,8,0,275,,,0.124,6.64810067974031e-05,0.00042314198799431324
1755017100,8,920,660,0.717391304347826,safe,0.124,6.525201024487615e-05,0.0010220660478807986
1755017101,8,2744,2392,0.8717201166180758,safe,0.124,6.358098471537232e-05,0.05068954802118242
1755017102,8,2180,2101,0.9637614678899082,safe,0.124,7.131299935281277e-05,0.36910047999117523
1755017103,8,2324,2172,0.9345955249569707,safe,0.124,0.003080881026107818,0.06845777604030445
1755017104,8,0,195,,,0.124,3.7815014366060495e-05,0.00019503198564052582
1755017105,8,0,425,,,0.124,5.84539957344532e-05,0.010709471011068672
1755017106,8,2376,2199,0.9255050505050505,safe,0.124,6.076099816709757e-05,0.3981294760014862
1755017107,8,2724,2362,0.8671071953010279,safe,0.124,7.098104106262326e-05,0.44753694802057
1755017108,8,2594,2308,0.889745566692367,safe,0.124,6.463099271059036e-05,0.06846210395451635
1755017109,8,2640,2320,0.8787878787878788,safe,0.124,6.753898924216628e-05,0.015890938986558467
1755017110,8,2576,2299,0.8924689440993789,safe,0.124,6.525497883558273e-05,0.19362012896453962
1755017111,8,2830,2415,0.8533568904593639,safe,0.124,7.35459616407752e-05,0.45988226402550936
1755017112,8,1000,814,0.814,safe,0.124,6.680598016828299e-05,0.02906996401725337
1755017113,8,3004,2522,0.8395472703062583,safe,0.124,6.736698560416698e-05,0.016240861965343356
1755017114,8,2450,2225,0.9081632653061225,safe,0.124,7.202604319900274e-05,0.6587296230136417
1755017115,8,6120,5075,0.829248366013072,safe,0.124,7.979100337252021e-05,0.010656250989995897
1755017116,8,1180,920,0.7796610169491526,safe,0.124,6.814801599830389e-05,0.0004235260421410203
1755017117,8,0,761,,,0.124,0.0006662540254183114,0.004201859002932906
1755017118,8,5100,3950,0.7745098039215687,safe,0.124,8.746900130063295e-05,0.0005836170166730881
1755017119,8,0,324,,,0.124,0.00010853196727111936,0.0016875910223461688
1755017120,8,0,218,,,0.124,6.973400013521314e-05,0.0013772500096820295
1755017121,8,2520,2300,0.9126984126984127,safe,0.124,8.468300802633166e-05,0.042879025044385344
1755017122,8,2254,2128,0.9440993788819876,safe,0.124,8.832698222249746e-05,1.727087046019733
1755017123,8,174,147,0.8448275862068966,safe,0.124,7.834099233150482e-05,0.015351985988672823
1755017124,8,3018,2510,0.8316766070245195,safe,0.124,8.74290126375854e-05,0.9534490490332246
1755017125,8,0,1082,,,0.124,7.274898234754801e-05,0.002157108043320477
1755017126,8,6000,5141,0.8568333333333333,safe,0.124,8.54110112413764e-05,0.05969473300501704
1755017127,8,3670,3335,0.9087193460490464,safe,0.124,9.108398808166385e-05,0.01292604603804648
1755017128,8,2224,2137,0.9608812949640287,safe,0.124,8.563202572986484e-05,0.38864638801896945
1755017129,8,2194,2107,0.9603463992707384,safe,0.124,8.938700193539262e-05,0.38114741002209485
1755017130,8,374,288,0.7700534759358288,safe,0.124,8.713704301044345e-05,0.0016596770146861672
1755017131,8,364,282,0.7747252747252747,safe,0.124,8.332397555932403e-05,0.0045440419926308095
1755017132,8,3392,2721,0.8021816037735849,safe,0.124,8.324894588440657e-05,0.05106457101646811
1755017133,8,972,696,0.7160493827160493,safe,0.124,7.948599522933364e-05,0.0064071809756569564
1755017134,8,4000,3258,0.8145,safe,0.124,8.539401460438967e-05,0.07569357997272164
1755017135,8,1108,854,0.7707581227436823,safe,0.124,8.195999544113874e-05,0.017807373020332307
1755017136,8,496,448,0.9032258064516129,safe,0.124,7.595698116347194e-05,0.028453964972868562
1755017137,8,4802,3503,0.729487713452728,safe,0.124,8.772901492193341e-05,0.16140726796584204
1755017138,8,4542,3291,0.7245706737120211,safe,0.124,9.9355005659163e-05,0.0684414710267447
1755017139,8,2970,2495,0.8400673400673401,safe,0.124,9.215099271386862e-05,0.025759599986486137
1755017140,8,496,458,0.9233870967741935,safe,0.124,7.719197310507298e-05,0.024009914021007717
1755017141,8,2488,2246,0.9027331189710611,safe,0.124,9.237200720235705e-05,0.1561700770398602
1755017142,8,360,281,0.7805555555555556,safe,0.124,7.886404637247324e-05,0.0041777160367928445
1755017143,8,2094,2049,0.9785100286532952,safe,0.124,8.428702130913734e-05,0.5509508380200714
1755017144,8,4512,3257,0.7218528368794326,safe,0.124,7.404101779684424e-05,0.2754365529981442
1755017145,8,3110,2655,0.8536977491961415,safe,0.124,7.458298932760954e-05,0.012710016977507621
1755017146,8,0,644,,,0.124,7.567700231447816e-05,0.003199270984623581
1755017147,8,2604,2312,0.8878648233486943,safe,0.124,6.462202873080969e-05,0.04175343899987638
1755017148,8,2802,2411,0.8604568165596003,safe,0.124,6.460497388616204e-05,0.056490348011720926
1755017149,8,0,663,,,0.124,7.743999594822526e-05,0.0064311029855161905
1755017150,8,4642,3371,0.7261956053425248,safe,0.124,7.84869771450758e-05,0.0628200659994036
1755017151,8,2058,2029,0.9859086491739553,safe,0.124,6.9834990426898e-05,1.1163266999647021
1755017152,8,4326,3263,0.7542764678687008,safe,0.124,8.939497638493776e-05,0.285938034998253
1755017153,8,3260,2730,0.8374233128834356,safe,0.124,8.794199675321579e-05,0.0040663539548404515
1755017154,8,2640,2320,0.8787878787878788,safe,0.124,8.87680216692388e-05,0.0652786290156655
1755017155,8,4048,3524,0.8705533596837944,safe,0.124,9.56570147536695e-05,0.1153638280229643
1755017156,8,2446,2323,0.9497138184791496,safe,0.124,9.529996896162629e-05,0.293354797991924
1755017157,8,4290,3345,0.7797202797202797,safe,0.124,9.126699296757579e-05,0.010438258992508054
1755017158,8,2456,2228,0.9071661237785016,safe,0.124,8.675595745444298e-05,0.9781390919815749
1755017159,8,2184,2102,0.9624542124542125,safe,0.124,0.00010045600356534123,0.21978446695720777
1755017160,8,3580,3302,0.9223463687150838,safe,0.124,8.784799138084054e-05,0.09011605597333983
1755017161,8,0,1112,,,0.124,8.836999768391252e-05,0.002459103998262435
1755017162,8,4260,3162,0.7422535211267606,safe,0.124,8.212897228077054e-05,0.3086158990045078
1755017163,8,318,260,0.8176100628930818,safe,0.124,7.658300455659628e-05,0.0017865659901872277
1755017164,8,840,642,0.7642857142857142,safe,0.124,7.64309661462903e-05,0.006765353959053755
1755017165,8,3824,3412,0.8922594142259415,safe,0.124,9.673897875472903e-05,0.09944008098682389
1755017166,8,900,720,0.8,safe,0.124,7.495196769014001e-05,0.0006924890330992639
1755017167,8,2576,2299,0.8924689440993789,safe,0.124,7.88249890320003e-05,0.23132734099635854
1755017168,8,3242,2621,0.8084515731030228,safe,0.124,7.54549982957542e-05,0.07283375097904354
1755017169,8,0,632,,,0.124,6.979599129408598e-05,0.013477104948833585
1755017170,8,748,574,0.767379679144385,safe,0.124,7.513299351558089e-05,0.005537501012440771
1755017171,8,91,69,0.7582417582417582,safe,0.124,8.376798359677196e-05,0.0004880339838564396
1755017172,8,4044,3142,0.7769535113748763,safe,0.124,9.033601963892579e-05,0.07687120494665578
1755017173,8,1200,863,0.7191666666666666,safe,0.124,8.431496098637581e-05,0.01036498398752883
1755017174,8,4020,3193,0.7942786069651742,safe,0.124,8.428300498053432e-05,0.21077488595619798
1755017175,8,2690,2345,0.8717472118959108,safe,0.124,8.66769696585834e-05,0.03714085300453007
1755017176,8,2516,2259,0.8978537360890302,safe,0.124,8.579000132158399e-05,0.23556269600521773
1755017177,8,954,697,0.7306079664570231,safe,0.124,8.214201079681516e-05,0.017580376006662846
1755017178,8,500,453,0.906,safe,0.124,8.399900980293751e-05,0.015124325989745557
1755017179,8,4600,3311,0.7197826086956521,safe,0.124,9.074999252334237e-05,0.06635628500953317
1755017180,8,4902,3462,0.7062423500611995,safe,0.124,9.235896868631244e-05,0.33998196001630276
1755017181,8,582,501,0.8608247422680413,safe,0.124,7.869797991588712e-05,0.012014003994408995
1755017182,8,3249,3125,0.9618344105878732,safe,0.124,8.82830354385078e-05,0.6727631359826773
1755017183,8,2322,2162,0.9310938845822567,safe,0.124,8.841999806463718e-05,0.5109809570130892
1755017184,8,2868,2434,0.8486750348675035,safe,0.124,7.03099649399519e-05,0.08561015600571409
1755017185,8,2858,2430,0.8502449265220434,safe,0.124,6.685004336759448e-05,0.38530606002314016
1755017186,8,2754,2387,0.8667392883079158,safe,0.124,6.93660113029182e-05,0.2671392349875532
1755017187,8,1314,1158,0.8812785388127854,safe,0.124,6.167602259665728e-05,0.001964973984286189
1755017188,8,2758,2390,0.8665699782451052,safe,0.124,6.783404387533665e-05,0.08085736795328557
1755017189,8,2844,2422,0.8516174402250352,safe,0.124,6.613199366256595e-05,0.23471804102882743
1755017190,8,0,438,,,0.124,0.00010584195842966437,0.0008544090087525547
1755017191,8,0,961,,,0.124,9.388197213411331e-05,0.0033594529959373176
1755017192,8,2382,2201,0.9240134340890008,safe,0.124,6.384996231645346e-05,0.11717199702979997
1755017193,8,2634,2318,0.880030372057707,safe,0.124,6.836600368842483e-05,0.2886744639836252
1755017194,8,2096,2053,0.9794847328244275,safe,0.124,0.00016307999612763524,0.30498755601001903
1755017195,8,2188,2104,0.9616087751371115,safe,0.124,8.833804167807102e-05,0.16905018902616575
1755017196,8,4132,3271,0.7916263310745402,safe,0.124,8.453096961602569e-05,0.23088808497413993
1755017197,8,2096,2051,0.978530534351145,safe,0.124,9.040196891874075e-05,0.3820638990146108
1755017198,8,750,592,0.7893333333333333,safe,0.124,8.082599379122257e-05,0.0038240350550040603
1755017199,8,6000,4240,0.7066666666666667,safe,0.124,8.279900066554546e-05,0.019472724001388997
1755017200,8,1406,1004,0.7140825035561877,safe,0.124,9.083998156711459e-05,0.01884603896178305
1755017201,8,546,473,0.8663003663003663,safe,0.124,7.645197911188006e-05,0.012074749974999577
1755017202,8,2262,2132,0.9425287356321839,safe,0.124,8.706399239599705e-05,0.8097220589988865
1755017203,8,5514,4458,0.808487486398259,safe,0.124,9.734497871249914e-05,0.03570454701548442
1755017204,8,2696,2350,0.8716617210682492,safe,0.124,8.707900997251272e-05,0.11228791699977592
1755017205,8,526,473,0.8992395437262357,safe,0.124,0.00011794100282713771,0.012320795969571918
1755017206,8,2256,2129,0.9437056737588653,safe,0.124,8.737901225686073e-05,0.2409321729792282
1755017207,8,602,511,0.8488372093023255,safe,0.124,7.889897096902132e-05,0.008454333001282066
1755017208,8,1130,768,0.679646017699115,safe,0.124,8.423201506957412e-05,0.0031659980304539204
1755017209,8,678,540,0.7964601769911505,safe,0.124,7.98899563960731e-05,0.019462346972431988
1755017210,8,3050,3025,0.9918032786885246,safe,0.124,8.792401058599353e-05,0.3806831280235201
1755017211,8,2530,2265,0.8952569169960475,safe,0.124,6.607698742300272e-05,0.4067337490268983
1755017212,8,0,42,,,0.124,9.115698048844934e-05,0.00029186299070715904
1755017213,8,2846,2423,0.8513703443429375,safe,0.124,0.0001000500051304698,0.27067314099986106
1755017214,8,2476,2238,0.9038772213247173,safe,0.124,9.336398215964437e-05,0.8487219840171747
1755017215,8,4640,3392,0.7310344827586207,safe,0.124,9.636400500312448e-05,0.029976395017001778
1755017216,8,2548,2274,0.8924646781789639,safe,0.124,8.839002111926675e-05,0.46053846401628107
