seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1855022174,8,0,1251.9727239982155,,,0.597,5.122902803122997e-05,0.6309588750009425
1855022175,8,0,1389.9387841030784,,,0.597,0.0001114439801312983,0.025411594018805772
1855022176,8,1617.2224856316518,1567.7472293943295,0.9694072666705482,safe,0.597,0.00011108000762760639,0.3249523289850913
1855022177,8,391.62606263768356,287.7042132027228,0.7346401086408159,safe,0.597,9.751197649165988e-05,0.05046621395740658
1855022178,8,0,1396.7138014067336,,,0.597,4.804797936230898e-05,1.6414585720049217
1855022179,8,0,1155.4225636162473,,,0.597,0.00012848200276494026,0.8653527610003948
1855022180,8,1479.3819960891328,1288.8530151345815,0.8712104233671694,safe,0.597,0.00011767400428652763,0.19264677399769425
1855022181,8,0,238.44132670386838,,,0.597,8.007697761058807e-05,0.07143792603164911
1855022182,8,247.10290052244056,189.55929753576595,0.7671269626337356,safe,0.597,9.471300290897489e-05,0.026274201984051615
1855022183,8,544.1238543529269,450.10301249482154,0.8272069105113667,safe,0.597,9.184202644973993e-05,0.014824166020844132
1855022184,8,2904.000670106232,2812.38846060297,0.9684531031806165,safe,0.597,0.00010129599831998348,0.04214289196534082
1855022185,8,142.31755410064613,127.86121397812767,0.8984219465133934,safe,0.597,0.00029450899455696344,0.014734347991179675
1855022186,8,0,269.9278763298225,,,0.597,0.000383256992790848,0.06379895599093288
1855022187,8,0,228.84780880352756,,,0.597,7.017498137429357e-05,0.024257515964563936
1855022188,8,0,69.58688588669636,,,0.597,6.850599311292171e-05,0.004054509976413101
1855022189,8,0,1948.0386115234764,,,0.597,0.00010694900993257761,0.2808362659998238
1855022190,8,365.75070670248584,299.4395090882426,0.8186983746057857,safe,0.597,9.821599815040827e-05,0.028221899992786348
1855022191,8,0,1989.7843954742139,,,0.597,7.217703387141228e-05,0.3589965800056234
1855022192,8,0,226.47628383380305,,,0.597,4.812004044651985e-05,0.016881591989658773
1855022193,8,155.2333075231606,122.2873836831499,0.7877651106860865,safe,0.597,9.409897029399872e-05,0.013120516028720886
1855022194,8,0,1839.0869095100566,,,0.597,4.7412002459168434e-05,0.4812458109809086
1855022195,8,0,167.15657324331457,,,0.597,0.00011341000208631158,0.0034215099876746535
1855022196,8,0,1211.4849818868433,,,0.597,7.530901348218322e-05,0.3491148049943149
1855022197,8,1628.512972682856,1533.8964363116283,0.941900041351618,safe,0.597,0.00012268597492948174,0.2780583780258894
1855022198,8,0,1121.4968593682004,,,0.597,5.5769982282072306e-05,0.5936755730072036
1855022199,8,1467.2202528843668,1262.3108147222006,0.8603417327702909,safe,0.597,8.457299554720521e-05,0.00826734199654311
1855022200,8,0,1992.2995955289548,,,0.597,9.245600085705519e-05,0.2286499929614365
1855022201,8,153.61052660034923,130.36751479323908,0.8486886782988393,safe,0.597,7.320201257243752e-05,0.008823923009913415
1855022202,8,0,2183.1493694721357,,,0.597,9.589700493961573e-05,2.52022444101749
1855022203,8,0,2497.9918170975434,,,0.597,7.632200140506029e-05,0.5542911399970762
1855022204,8,0,1263.2157053729804,,,0.597,0.00010517198825255036,1.6229333989904262
1855022205,8,2530.888346744402,2241.8368280457757,0.8857904897027771,safe,0.597,0.00011252699187025428,0.15684592101024464
1855022206,8,0,1221.9500309943087,,,0.597,5.1588984206318855e-05,0.5028656939975917
1855022207,8,1662.3908070926045,1459.4110363467278,0.8778988852200927,safe,0.597,0.00010168802691623569,0.017277350998483598
1855022208,8,0,1484.969484439724,,,0.597,5.57570019736886e-05,1.4090139140025713
1855022209,8,0,2014.761385200226,,,0.597,8.220301242545247e-05,0.1506581889698282
1855022210,8,0,2312.5929695420336,,,0.597,5.446199793368578e-05,0.7978639309876598
1855022211,8,1495.5408014915843,1307.850726496939,0.8745001976492706,safe,0.597,8.481601253151894e-05,0.04642555199097842
1855022212,8,0,1107.1029849033866,,,0.597,7.252098293974996e-05,0.5905082070385106
1855022213,8,0,353.4371793250865,,,0.597,5.125399911776185e-05,0.07738331099972129
1855022214,8,0,1306.7128429577886,,,0.597,5.178700666874647e-05,1.0006928209913895
1855022215,8,423.86100547206064,302.0493555534511,0.7126141627891767,safe,0.597,8.181302109733224e-05,0.002692985988687724
1855022216,8,1222.534876631364,1127.5208468851195,0.9222811295101443,safe,0.597,9.524199413135648e-05,0.057412747002672404
1855022217,8,394.0610045604377,342.91811697712404,0.8702158117869037,safe,0.597,8.245202479884028e-05,0.03171021497109905
1855022218,8,0,392.63553781545625,,,0.597,5.2456045523285866e-05,0.0002391780144535005
1855022219,8,0,298.28330982927156,,,0.597,9.665102697908878e-05,0.018756263016257435
1855022220,8,1600.3362574300704,1482.3679398648153,0.9262852934703256,safe,0.597,0.00023045402485877275,0.06185169203672558
1855022221,8,1483.3293819106707,1202.080749346979,0.8103936752055593,safe,0.597,0.00010637304512783885,0.2231539489584975
1855022222,8,0,1391.0396097982234,,,0.597,9.117304580286145e-05,0.030620934965554625
1855022223,8,169.48251868879555,151.64051682528228,0.8947265948043006,safe,0.597,8.710601832717657e-05,0.010213547036983073
1855022224,8,0,1101.5742083305724,,,0.597,7.68069876357913e-05,0.6726535349735059
1855022225,8,0,73.82747847384391,,,0.597,9.864999447017908e-05,0.005237728008069098
1855022226,8,0,1057.7836431403841,,,0.597,8.836900815367699e-05,1.3160229040076956
1855022227,8,0,1351.9253310595118,,,0.597,7.142301183193922e-05,1.7005031399894506
1855022228,8,0,1316.8864081649408,,,0.597,0.00010718300472944975,0.006478160037659109
1855022229,8,0,266.4110521446924,,,0.597,4.602200351655483e-05,0.05664491496281698
1855022230,8,0,343.51492526576277,,,0.597,6.582302739843726e-05,0.0737076920340769
1855022231,8,0,202.7195190314221,,,0.597,6.465194746851921e-05,0.013240391039289534
1855022232,8,0,355.8397143300822,,,0.597,4.3059990275651217e-05,0.03975631401408464
1855022233,8,0,1147.641337177895,,,0.597,6.170402048155665e-05,2.2363516509649344
1855022234,8,165.03798029461288,143.17063002135257,0.8675011034779726,safe,0.597,0.00015153404092416167,0.00806816399563104
1855022235,8,0,1200.822425052189,,,0.597,5.174201214686036e-05,1.4320110789849423
1855022236,8,0,387.8216526868814,,,0.597,0.00012448098277673125,0.002602224994916469
1855022237,8,0,1533.5745871005474,,,0.597,6.77020289003849e-05,0.873904949054122
1855022238,8,0,2273.1865833178954,,,0.597,9.051698725670576e-05,0.47211851499741897
1855022239,8,269.96127800645615,259.50890561874866,0.9612819569351071,safe,0.597,9.836797835305333e-05,0.011736026965081692
1855022240,8,1603.6347362146305,1524.1911408498854,0.950460292752032,safe,0.597,0.00011410197475925088,0.13277248403755948
1855022241,8,2487.1770312151625,2419.8186479054903,0.9729177366692057,safe,0.597,0.00011858803918585181,0.22758810897357762
1855022242,8,0,300.70820485481204,,,0.597,8.264201460406184e-05,0.06583680602489039
1855022243,8,1397.3522340661466,1155.6712691585026,0.8270436336553612,safe,0.597,0.0001221930142492056,0.7382434420287609
1855022244,8,0,1209.6548493389278,,,0.597,0.00014813104644417763,0.4567522939760238
1855022245,8,0,1498.4672468802785,,,0.597,9.178498294204473e-05,0.6650463240221143
1855022246,8,245.68531985594166,221.86442688298212,0.903043075642749,safe,0.597,0.00011556496610864997,0.14881855103885755
1855022247,8,0,466.4922837125616,,,0.597,0.00011219398584216833,0.07642530498560518
1855022248,8,1440.1474788538658,1153.2929820982345,0.8008158879784152,safe,0.597,0.00012222095392644405,1.0076565380441025
1855022249,8,0,1255.7277428311666,,,0.597,5.2364019211381674e-05,0.6503057750524022
1855022250,8,0,1292.0685375479288,,,0.597,6.971298716962337e-05,1.5508049960481003
1855022251,8,1339.8055985075514,1232.7332544333199,0.9200836716957277,safe,0.597,9.764503920450807e-05,0.03786334797041491
1855022252,8,1208.7374203745646,1198.972269438446,0.9919211974647953,safe,0.597,0.00010316102998331189,0.37861933797830716
1855022253,8,0,2150.6080909732436,,,0.597,6.017700070515275e-05,2.057374258991331
1855022254,8,1898.1604552146066,1671.0855913994276,0.8803710912892736,safe,0.597,0.00011111499043181539,0.48209772096015513
1855022255,8,0,1277.3666006802027,,,0.597,5.720503395423293e-05,2.394395673996769
1855022256,8,0,484.4461355210655,,,0.597,6.089702947065234e-05,0.06217953597661108
1855022257,8,335.6140221875031,322.2343137247226,0.9601336428806737,safe,0.597,9.904004400596023e-05,0.025241103023290634
1855022258,8,0,1162.5711236772113,,,0.597,9.20579768717289e-05,1.5101564080105163
1855022259,8,0,1142.529264667314,,,0.597,5.2012037485837936e-05,0.3607785339700058
1855022260,8,332.9531069313115,294.72081578092167,0.8851721448021292,safe,0.597,9.534403216093779e-05,0.0005418040091171861
1855022261,8,0,2276.3772530891188,,,0.597,5.817599594593048e-05,0.31513131997780874
1855022262,8,495.75209255884016,435.9034371206377,0.8792770492822497,safe,0.597,8.206302300095558e-05,0.012531512998975813
1855022263,8,0,1136.2805389734576,,,0.597,5.163101013749838e-05,1.2049611909897067
1855022264,8,0,1914.8184123304245,,,0.597,8.014298509806395e-05,1.2572957199881785
1855022265,8,2606.600442713113,2519.157382731844,0.9664532167844441,safe,0.597,0.00011163298040628433,0.3450520100304857
1855022266,8,0,1859.5828127773916,,,0.597,7.707596523687243e-05,0.7926107260282151
1855022267,8,0,121.18696495687965,,,0.597,4.692497896030545e-05,0.013235507009085268
1855022268,8,0,136.74103993836326,,,0.597,3.809999907389283e-05,0.014540918986313045
1855022269,8,0,2085.3027170851637,,,0.597,8.094002259895205e-05,0.03865860099904239
1855022270,8,0,1277.7729226381807,,,0.597,5.246000364422798e-05,0.5530761779518798
1855022271,8,531.1577104008896,428.8272842176175,0.8073445528898779,safe,0.597,7.537298370152712e-05,0.0026260610320605338
1855022272,8,0,244.79200636874225,,,0.597,6.247794954106212e-05,0.05554897501133382
1855022273,8,217.7316185862824,187.34490985846224,0.8604396140297899,safe,0.597,7.005303632467985e-05,0.003680099966004491
1855022274,8,1456.4393970036522,1292.2957711740355,0.8872980048690587,safe,0.597,0.00010078202467411757,0.512360429042019
1855022275,8,1538.6788232403114,1411.205877453705,0.9171542859619264,safe,0.597,9.342696284875274e-05,0.4206651739659719
1855022276,8,0,303.63141915586715,,,0.597,5.750596756115556e-05,0.041669038007967174
1855022277,8,1660.1835671780857,1515.4430069911675,0.9128165324314452,safe,0.597,9.250396396964788e-05,0.03204580600140616
1855022278,8,0,1154.4572508195351,,,0.597,0.00011879496742039919,0.39802067197160795
1855022279,8,0,236.53820468703464,,,0.597,4.8152985982596874e-05,0.0010999960359185934
1855022280,8,1393.2563070512726,1288.570787263908,0.9248626980853766,safe,0.597,8.01699934527278e-05,0.005993447033688426
1855022281,8,0,1764.2672047537112,,,0.597,0.00010747095802798867,0.4654802500153892
1855022282,8,0,1289.371447670537,,,0.597,8.513795910403132e-05,0.2531224919948727
1855022283,8,204.22807673835075,155.48832973600642,0.7613464917226448,safe,0.597,7.095595356076956e-05,0.0024227459798566997
1855022284,8,1316.6916213284308,1222.8316586419628,0.9287153034422964,safe,0.597,9.597401367500424e-05,0.33532073796959594
1855022285,8,0,47.033983887544,,,0.597,4.169798921793699e-05,0.0009189369739033282
1855022286,8,410.8799166913185,391.9646361410997,0.9539639690775412,safe,0.597,9.284197585657239e-05,0.011063679994549602
1855022287,8,0,298.377148189757,,,0.597,4.889594856649637e-05,0.028169961005914956
1855022288,8,0,37.279645870425064,,,0.597,4.285795148462057e-05,0.0008537310059182346
1855022289,8,0,1125.6712701011393,,,0.597,5.469296593219042e-05,1.599717295030132
1855022290,8,0,1057.5038430899672,,,0.597,3.945000935345888e-05,0.5879102360340767
1855022291,8,59.18222805821159,44.85393463714053,0.7578953362996446,safe,0.597,4.561501555144787e-05,0.00021488702623173594
1855022292,8,1627.8976358817022,1499.8047870717317,0.9213139413765455,safe,0.597,7.472402649000287e-05,0.1574921179562807
1855022293,8,326.67547894393863,302.7251115128879,0.926684526464991,safe,0.597,6.521696923300624e-05,0.019727389968466014
1855022294,8,1592.4081911406702,1351.841384525037,0.8489289316935057,safe,0.597,7.256702519953251e-05,0.39020029199309647
1855022295,8,1730.9076501919258,1559.789472276281,0.9011396258508241,safe,0.597,7.533101597800851e-05,0.1631971460301429
1855022296,8,0,98.15620198993852,,,0.597,3.441300941631198e-05,0.006007572985254228
1855022297,8,0,39.42539997100935,,,0.597,3.1957984901964664e-05,0.0005734040169045329
1855022298,8,0,1085.5664811914676,,,0.597,5.513901123777032e-05,0.6925493190065026
1855022299,8,582.1382509174382,502.97426965639784,0.8640117169138439,safe,0.597,7.4062030762434e-05,0.005044006044045091
1855022300,8,0,1179.8904628403407,,,0.597,4.2835017666220665e-05,0.8130342790391296
1855022301,8,0,129.67360236361762,,,0.597,5.1040027756243944e-05,0.00782626197906211
1855022302,8,490.9702903906247,395.9239116533864,0.8064111401494015,safe,0.597,8.747802348807454e-05,0.006107138993684202
1855022303,8,0,439.11400506211146,,,0.597,5.462300032377243e-05,0.0035669589997269213
1855022304,8,540.6417862681935,476.50365728114843,0.8813666819396968,safe,0.597,6.997701711952686e-05,0.006472956039942801
1855022305,8,0,658.9181182843279,,,0.597,3.483297768980265e-05,0.002201558032538742
1855022306,8,2333.0507452125944,2107.082577218497,0.9031447693721268,safe,0.597,9.274896001443267e-05,0.05648517899680883
1855022307,8,1172.6830165684203,1066.1773083392895,0.9091777515966808,safe,0.597,6.720004603266716e-05,0.13066961901495233
1855022308,8,0,232.32872961044478,,,0.597,3.102200571447611e-05,0.03272934601409361
1855022309,8,0,1067.9475213772087,,,0.597,3.7250982131808996e-05,0.2638888270012103
1855022310,8,1562.773183329681,1269.2525454109623,0.8121796297442622,safe,0.597,0.00010649597970768809,0.04290376795688644
1855022311,8,0,1536.740254656178,,,0.597,4.804402124136686e-05,1.3677212219918147
1855022312,8,0,1909.8928644470006,,,0.597,4.880694905295968e-05,0.5116253410233185
1855022313,8,0,287.4751315491812,,,0.597,4.483998054638505e-05,0.01332177798030898
1855022314,8,1657.4315035388495,1393.7791698951057,0.8409271616469164,safe,0.597,9.370699990540743e-05,0.130620482028462
1855022315,8,0,1345.2811186406007,,,0.597,7.100199582055211e-05,0.32481370598543435
1855022316,8,0,1177.5013104411705,,,0.597,3.780197585001588e-05,0.5153162690112367
1855022317,8,0,469.9613351976765,,,0.597,3.03619890473783e-05,0.007145220006350428
1855022318,8,0,1228.8091995063821,,,0.597,7.135304622352123e-05,0.025939795013982803
1855022319,8,0,1072.5528461395925,,,0.597,5.796097684651613e-05,0.18993933300953358
1855022320,8,0,1305.6110561636694,,,0.597,5.9609010349959135e-05,2.1328369029797614
1855022321,8,238.10887962753014,216.99135020795387,0.9113114577977517,safe,0.597,9.032402886077762e-05,0.003887008992023766
1855022322,8,358.7130931679196,307.90073756642767,0.8583481992453901,safe,0.597,9.07250214368105e-05,0.009857761033345014
1855022323,8,0,232.2461072006139,,,0.597,5.473499186336994e-05,0.07152554398635402
1855022324,8,0,155.19949127891493,,,0.597,5.843100370839238e-05,0.008884100010618567
1855022325,8,0,128.63528806462233,,,0.597,5.673500709235668e-05,0.012796294002328068
1855022326,8,0,549.4725225786426,,,0.597,6.257201312109828e-05,0.011130776954814792
1855022327,8,1366.8229312664305,1244.6154704163837,0.9105901298152678,safe,0.597,0.00011910899775102735,0.75899025099352
1855022328,8,1589.7425163979128,1477.3451759143602,0.9292983993796518,safe,0.597,0.00011669896775856614,0.552391170989722
1855022329,8,0,1383.368358304058,,,0.597,5.3772993851453066e-05,0.32161542295943946
1855022330,8,311.65532315085693,270.65990639016115,0.8684591158391608,safe,0.597,0.00011710199760273099,0.03561506199184805
1855022331,8,2363.1276539983564,2274.5980068477497,0.9625370863902267,safe,0.597,7.033295696601272e-05,0.0180652670096606
1855022332,8,0,129.88090538538898,,,0.597,2.8913957066833973e-05,0.009072593005839735
1855022333,8,0,263.006512203327,,,0.597,3.759597893804312e-05,0.0019236580119468272
1855022334,8,615.1244850713067,500.8738956185644,0.8142642794661342,safe,0.597,7.464998634532094e-05,0.005196942016482353
1855022335,8,2561.008056673982,2272.8173798455528,0.8874698281103002,safe,0.597,7.59970280341804e-05,0.2923864829936065
1855022336,8,1337.690589718005,1243.6235020062086,0.9296794875923988,safe,0.597,8.840300142765045e-05,0.043058876995928586
1855022337,8,447.7945294305466,408.48699508213423,0.9122197084488746,safe,0.597,0.00010492495493963361,0.01882056298200041
1855022338,8,0,133.51546661624963,,,0.597,5.8029021602123976e-05,0.00438912701793015
1855022339,8,1726.8700770994737,1532.4622077430615,0.8874218321722569,safe,0.597,9.940098971128464e-05,0.10536369000328705
1855022340,8,1612.8321009360295,1355.395313310797,0.8403821529371684,safe,0.597,8.063000859692693e-05,0.034685426973737776
1855022341,8,0,118.71769074911938,,,0.597,9.994098218157887e-05,0.003016335016582161
1855022342,8,1541.9208819105775,1339.689904739546,0.8688447769638807,safe,0.597,7.18749943189323e-05,0.7645410859840922
1855022343,8,2295.8631025508503,2213.1962636557423,0.9639931323417064,safe,0.597,0.00010492297587916255,0.2930512559833005
1855022344,8,516.2669902172785,478.3575578250718,0.9265701020778959,safe,0.597,8.062302367761731e-05,0.01061118399957195
1855022345,8,0,1983.8002861657328,,,0.597,9.032501839101315e-05,0.1030218760133721
1855022346,8,1360.6170641697422,1299.0977319545982,0.9547857116927433,safe,0.597,9.057496208697557e-05,0.28373279800871387
1855022347,8,0,235.4512015485263,,,0.597,3.6839977838099e-05,0.06989292398793623
1855022348,8,0,2493.589451143301,,,0.597,0.00010534498142078519,0.07011349097592756
1855022349,8,0,1308.1885887591793,,,0.597,5.455099744722247e-05,0.013376082992181182
1855022350,8,0,1199.474294058266,,,0.597,9.437295375391841e-05,0.07474969897884876
1855022351,8,2141.2855585284906,2077.8781626154455,0.9703881644087586,safe,0.597,7.793796248733997e-05,0.00116920901928097
1855022352,8,0,266.9199602359362,,,0.597,6.599503103643656e-05,0.03398596995975822
1855022353,8,1321.6762476448182,1204.8909512372338,0.911638499507204,safe,0.597,9.482604218646884e-05,0.539750054012984
1855022354,8,0,1466.7474839496676,,,0.597,0.00010389398084953427,0.5993043409544043
1855022355,8,0,1040.9557405866994,,,0.597,0.00010774203110486269,0.8886523750261404
1855022356,8,1684.8392464257277,1549.6247147944473,0.9197463307445332,safe,0.597,9.510299423709512e-05,0.09080297296168283
1855022357,8,1500.002897638618,1384.5238842140998,0.9230141397684557,safe,0.597,0.00011188298230990767,0.8894031509989873
1855022358,8,0,253.62742035769656,,,0.597,7.28919985704124e-05,0.07071806699968874
1855022359,8,1805.8525633444842,1712.1616094742592,0.9481181599362093,safe,0.597,9.702402167022228e-05,0.053728531987871975
1855022360,8,178.12475717235378,157.85592916844328,0.8862099332755954,safe,0.597,7.56559893488884e-05,0.007859755016397685
1855022361,8,0,162.67500025756442,,,0.597,5.637604044750333e-05,0.00038338295416906476
1855022362,8,0,1341.879023683184,,,0.597,9.341398254036903e-05,0.8952549550449476
1855022363,8,0,1368.8609689090893,,,0.597,7.352902321144938e-05,0.5634135319851339
1855022364,8,0,370.5606921221349,,,0.597,0.0005480669788084924,0.07366374804405496
1855022365,8,0,249.27886202096593,,,0.597,8.025503484532237e-05,0.01304850698215887
1855022366,8,0,488.2979006143265,,,0.597,5.2803021389991045e-05,0.049768881988711655
1855022367,8,0,312.5033299855132,,,0.597,4.841096233576536e-05,0.11650101997656748
1855022368,8,0,2262.2831912044853,,,0.597,4.7925044782459736e-05,1.4062283870298415
1855022369,8,0,1476.7685082167634,,,0.597,8.872098987922072e-05,0.2859623509575613
1855022370,8,1668.7100160467455,1421.7388905482971,0.8519987756269751,safe,0.597,0.00010386999929323792,0.01264617097331211
1855022371,8,0,77.30642554652397,,,0.597,5.100801354274154e-05,0.002024614019319415
1855022372,8,1343.9503801904436,1214.438263342351,0.903633260009391,safe,0.597,9.214197052642703e-05,0.45808013004716486
1855022373,8,1308.7537297356698,1241.9759089457134,0.9489760225528117,safe,0.597,9.483599569648504e-05,0.10461765300715342
1855022374,8,2445.5729976962675,2188.0305453954497,0.8946903435131877,safe,0.597,7.663102587684989e-05,0.0037846119957976043
1855022375,8,0,2509.2603792825503,,,0.597,5.2194984164088964e-05,0.8852236199891195
1855022376,8,0,1292.5877408299252,,,0.597,5.6837976444512606e-05,0.22893778298748657
1855022377,8,0,1269.5302020987833,,,0.597,7.585401181131601e-05,1.2144215400330722
1855022378,8,0,1272.2891569621406,,,0.597,5.37869636900723e-05,1.1549427600111812
1855022379,8,0,232.96144921522728,,,0.597,6.0730031691491604e-05,0.10295271000359207
1855022380,8,0,1241.0480675540643,,,0.597,7.354200351983309e-05,0.2962156669818796
1855022381,8,1471.7999639428915,1285.5648204952156,0.8734643647165478,safe,0.597,0.00010706298053264618,0.08125279797241092
1855022382,8,1832.5978710483082,1691.626722337221,0.9230757871444831,safe,0.597,0.00011392001761123538,0.6083592190407217
1855022383,8,0,119.4624833149895,,,0.597,5.2171992138028145e-05,0.02555919502628967
1855022384,8,0,226.87380597973046,,,0.597,4.392897244542837e-05,0.07308204501168802
1855022385,8,1275.0234259841495,1184.2974098496263,0.928843647665144,safe,0.597,8.470803732052445e-05,0.6566889410023578
1855022386,8,0,1257.964875170917,,,0.597,0.00025501399068161845,0.06045430700760335
1855022387,8,524.6287443975923,444.5681274584173,0.8473956720935963,safe,0.597,0.0002126130275428295,0.02406165498541668
1855022388,8,0,486.53233997834457,,,0.597,8.345104288309813e-05,0.005701571993995458
1855022389,8,1645.4191959354653,1489.1530234334723,0.9050295676092733,safe,0.597,7.368501974269748e-05,0.09945302602136508
1855022390,8,0,255.11855604942835,,,0.597,7.755099795758724e-05,0.0011964499717578292
1855022391,8,0,1480.5572502634777,,,0.597,7.771601667627692e-05,0.468932185031008
1855022392,8,0,1313.3853120988815,,,0.597,7.700599962845445e-05,0.16354902397142723
1855022393,8,1331.877875600607,1226.7642427037613,0.9210786252835343,safe,0.597,7.717299740761518e-05,0.2101595379645005
1855022394,8,0,402.4908054221196,,,0.597,4.34389803558588e-05,0.0014532950008288026
1855022395,8,0,108.68232615089435,,,0.597,3.5959004890173674e-05,0.0023991010384634137
1855022396,8,1443.2084961256878,1338.6627404671967,0.9275601855593661,safe,0.597,6.862101145088673e-05,0.5759915490052663
1855022397,8,572.8036060277204,494.5197979860177,0.8633322010931714,safe,0.597,0.00011029705638065934,0.06332568801008165
1855022398,8,0,2308.5387997853663,,,0.597,3.6905985325574875e-05,0.1981481199618429
1855022399,8,0,1466.3115345262904,,,0.597,3.4352007787674665e-05,0.5786452879547141
1855022400,8,0,2904.9060273691775,,,0.597,5.518400575965643e-05,0.0011769069824367762
1855022401,8,2994.0837785085682,2770.6152878594044,0.9253633140618132,safe,0.597,0.00010489497799426317,0.03499610902508721
1855022402,8,1673.0214172794072,1497.204906837004,0.8949107831934943,safe,0.597,0.00010929303243756294,0.03695015102857724
1855022403,8,1665.56075214686,1517.0443278672703,0.910830977442188,safe,0.597,0.00011748605174943805,0.7794304190319963
1855022404,8,0,132.37420727307844,,,0.597,5.302601493895054e-05,0.029022516042459756
1855022405,8,0,1332.9907539579508,,,0.597,0.00011108804028481245,0.010419576952699572
1855022406,8,324.9715804216753,304.26628005332043,0.9362858120039661,safe,0.597,9.820802370086312e-05,0.02446054801112041
1855022407,8,0,450.87832826525806,,,0.597,5.7372963055968285e-05,0.04758204403333366
1855022408,8,0,259.73801193223403,,,0.597,4.3068022932857275e-05,0.04341418296098709
1855022409,8,489.3856126257366,421.5156855688995,0.8613160556709267,safe,0.597,7.741799345239997e-05,0.011383609031327069
1855022410,8,0,1422.5181359815142,,,0.597,0.00010444701183587313,0.3094160590553656
1855022411,8,0,1229.5064899235294,,,0.597,3.980600740760565e-05,1.0258330769720487
1855022412,8,0,1209.308407079637,,,0.597,5.824596155434847e-05,0.11770994600374252
1855022413,8,0,1157.922600056093,,,0.597,5.3221010603010654e-05,0.8261796670267358
1855022414,8,0,1315.2249679725614,,,0.597,7.33479973860085e-05,0.36491925903828815
1855022415,8,0,1042.6552308870425,,,0.597,8.57330160215497e-05,1.149254436022602
1855022416,8,0,1557.0948750763034,,,0.597,0.00013031897833570838,0.05339339701458812
1855022417,8,2198.819751488819,1993.5000036704255,0.9066227471899998,safe,0.597,0.00011141604045405984,0.058408577053342015
1855022418,8,3696.7302125381443,3614.349109337115,0.9777151432577853,safe,0.597,0.00011350400745868683,0.0730034820153378
1855022419,8,2133.7851088379743,2126.288981738372,0.9964869343831514,safe,0.597,0.00011559802806004882,0.5770335879642516
1855022420,8,1233.9712107637283,1160.9261845955668,0.9408049186796242,safe,0.597,0.00011534604709595442,0.2628972899983637
1855022421,8,2292.996868903762,2036.378337881743,0.8880859653573345,safe,0.597,0.0001001170021481812,0.15212061494821683
1855022422,8,1424.3355688546417,1287.0405212289959,0.90360765354189,safe,0.597,0.00010259001282975078,0.012166803993750364
1855022423,8,1301.957787715557,1156.9159599310544,0.8885971349048143,safe,0.597,0.00010303797898814082,0.2784093900118023
1855022424,8,0,296.37960183728217,,,0.597,4.6964967623353004e-05,0.01993333996506408
1855022425,8,0,1256.9416800232782,,,0.597,4.098500357940793e-05,0.05863135703839362
1855022426,8,112.5657717340601,99.2970421925043,0.8821246517733334,safe,0.597,7.104699034243822e-05,0.0036436859518289566
1855022427,8,0,257.6812998748178,,,0.597,9.275099728256464e-05,0.03727838199120015
1855022428,8,0,458.3543927945861,,,0.597,6.608199328184128e-05,0.0268991130287759
1855022429,8,182.16176517993253,166.30513711254451,0.912953039010544,safe,0.597,7.60100083425641e-05,0.007152661040890962
1855022430,8,0,60.848950710997634,,,0.597,5.45009970664978e-05,0.0020814939634874463
1855022431,8,0,295.3507023860232,,,0.597,6.020598812028766e-05,0.008771817956585437
1855022432,8,0,410.6590276408651,,,0.597,6.82760146446526e-05,0.041775623976718634
1855022433,8,0,1451.1115157409001,,,0.597,7.577403448522091e-05,0.10508751502493396
1855022434,8,1210.566829295604,1087.4461627158244,0.8982950270895658,safe,0.597,7.516297046095133e-05,0.13719623198267072
1855022435,8,1460.9226962975117,1235.2456480730466,0.845524305429432,safe,0.597,8.138100383803248e-05,0.01352837000740692
1855022436,8,0,1278.3786026253747,,,0.597,6.74569746479392e-05,2.1814585240208544
1855022437,8,0,1804.9193316487476,,,0.597,4.850496770814061e-05,0.8880713130347431
1855022438,8,0,447.9776872784401,,,0.597,5.3375959396362305e-05,0.03720608301227912
1855022439,8,1327.6412853846614,1129.7911765291537,0.8509762305273717,safe,0.597,0.00010341900633648038,0.6803546809824184
1855022440,8,1413.2997052663823,1245.8877943681348,0.8815453578073922,safe,0.597,8.26949835754931e-05,0.504681074002292
1855022441,8,1676.1956845024401,1439.5354614990233,0.8588111011193381,safe,0.597,7.325498154386878e-05,0.018679361965041608
1855022442,8,0,1494.3096827987192,,,0.597,6.795697845518589e-05,0.034802494978066534
1855022443,8,0,309.97089518907944,,,0.597,4.119396908208728e-05,0.038430772023275495
1855022444,8,432.46277127367,384.2778392472454,0.8885801617454551,safe,0.597,9.002600563690066e-05,0.0064425700111314654
1855022445,8,0,1369.2397483275984,,,0.597,0.00010653299978002906,0.6573752500116825
1855022446,8,1463.4019482259437,1356.9527446464226,0.9272590803172241,safe,0.597,0.00010176800424233079,0.5284406989812851
1855022447,8,0,236.2723481549003,,,0.597,4.9942987971007824e-05,0.017744388023857027
1855022448,8,1622.483158405555,1559.9603067837793,0.9614647145655316,safe,0.597,9.010103531181812e-05,0.4077262150240131
1855022449,8,0,1241.597757191378,,,0.597,6.092299008741975e-05,0.27553920296486467
1855022450,8,0,1193.4870027281277,,,0.597,5.6915043387562037e-05,0.9685189970186912
1855022451,8,1325.2712721994174,1149.9079961217888,0.8676774485674951,safe,0.597,8.525297744199634e-05,0.06801216898020357
