seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755021706,5,4060,4030,0.9926108374384236,safe,0.031,4.0331000491278246e-05,0.0017509850003989413
1755021707,5,800,615,0.76875,safe,0.031,3.945199932786636e-05,0.0008314280021295417
1755021708,5,418,410,0.9808612440191388,safe,0.031,3.747399750864133e-05,0.01285578299939516
1755021709,5,156,139,0.8910256410256411,safe,0.031,3.6871999327559024e-05,0.0017632140006753616
1755021710,5,2072,2036,0.9826254826254827,safe,0.031,3.9008999010547996e-05,0.0716000009997515
1755021711,5,2490,2245,0.9016064257028112,safe,0.031,4.006500239484012e-05,0.005328672999894479
1755021712,5,2614,2308,0.882938026013772,safe,0.031,4.291000004741363e-05,0.02353525500075193
1755021713,5,904,682,0.754424778761062,safe,0.031,4.181400072411634e-05,0.0009635259993956424
1755021714,5,2702,2351,0.8700962250185048,safe,0.031,4.383100167615339e-05,0.013808178999170195
1755021715,5,2424,2212,0.9125412541254125,safe,0.031,4.705700121121481e-05,0.22773623400280485
1755021716,5,4002,3052,0.7626186906546727,safe,0.031,4.470999920158647e-05,0.21392100600132835
1755021717,5,624,612,0.9807692307692307,safe,0.031,3.743900015251711e-05,0.002003911999054253
1755021718,5,280,240,0.8571428571428571,safe,0.031,4.3993000872433186e-05,0.00026165300005231984
1755021719,5,2290,2145,0.9366812227074236,safe,0.031,4.2982999730156735e-05,0.005493704000400612
1755021720,5,2270,2135,0.9405286343612335,safe,0.031,4.155700298724696e-05,0.007391301001916872
1755021721,5,1200,820,0.6833333333333333,safe,0.031,3.7877998693147674e-05,0.0002652830007718876
1755021722,5,542,471,0.8690036900369004,safe,0.031,3.823799852398224e-05,0.0027296970001771115
1755021723,5,3124,3062,0.9801536491677336,safe,0.031,4.158799856668338e-05,0.014541910000843927
1755021724,5,3640,3320,0.9120879120879121,safe,0.031,3.925499913748354e-05,0.0005348699996829964
1755021725,5,2226,2113,0.949236298292902,safe,0.031,3.86179999622982e-05,0.12413113500224426
1755021726,5,2810,2505,0.891459074733096,safe,0.031,4.0762999560683966e-05,0.002220484999270411
1755021727,5,820,632,0.7707317073170732,safe,0.031,3.834399831248447e-05,0.001196666999021545
1755021728,5,542,471,0.8690036900369004,safe,0.031,4.120299854548648e-05,0.0027643579996947665
1755021729,5,420,320,0.7619047619047619,safe,0.031,3.6027002352057025e-05,7.439100227202289e-05
1755021730,5,4020,3030,0.753731343283582,safe,0.031,4.1545001295162365e-05,0.004462816003069747
1755021731,5,208,155,0.7451923076923077,safe,0.031,3.382299837539904e-05,0.0006980500002100598
1755021732,5,3442,3221,0.9357931435212086,safe,0.031,3.945099888369441e-05,0.01740371500272886
1755021733,5,2704,2352,0.8698224852071006,safe,0.031,6.429399945773184e-05,0.006740166998497443
1755021734,5,2720,2360,0.8676470588235294,safe,0.031,4.003900176030584e-05,0.0013900710000598338
1755021735,5,66,53,0.803030303030303,safe,0.031,3.318099697935395e-05,0.0002686219995666761
1755021736,5,462,431,0.9329004329004329,safe,0.031,3.8632002542726696e-05,0.004056901001604274
1755021737,5,624,512,0.8205128205128205,safe,0.031,3.500599996186793e-05,0.0018925930016848724
1755021738,5,4104,3152,0.7680311890838206,safe,0.031,3.8387002859963104e-05,0.006436011997720925
1755021739,5,900,690,0.7666666666666667,safe,0.031,3.6407000152394176e-05,0.00022825199994258583
1755021740,5,226,213,0.9424778761061947,safe,0.031,3.523900159052573e-05,0.0037982489993737545
1755021741,5,4000,3206,0.8015,safe,0.031,4.027300019515678e-05,0.04574786699959077
1755021742,5,2182,2101,0.962878093492209,safe,0.031,4.1644998418632895e-05,0.028943348002940184
1755021743,5,80,60,0.75,safe,0.031,3.6421999539015815e-05,6.441400182666257e-05
1755021744,5,800,622,0.7775,safe,0.031,3.841600118903443e-05,0.008070935997238848
1755021745,5,2740,2380,0.8686131386861314,safe,0.031,5.108199911774136e-05,0.000862648001202615
1755021746,5,740,570,0.7702702702702703,safe,0.031,4.93990009999834e-05,0.00035794099676422775
1755021747,5,460,330,0.717391304347826,safe,0.031,4.876800085185096e-05,0.00015498599896091036
1755021748,5,100,73,0.73,safe,0.031,3.5639997804537416e-05,0.00013673799912794493
1755021749,5,560,480,0.8571428571428571,safe,0.031,3.114400169579312e-05,0.00011503599671414122
1755021750,5,482,451,0.9356846473029046,safe,0.031,5.630300074699335e-05,0.0038226809992920607
1755021751,5,2360,2190,0.9279661016949152,safe,0.031,5.606600097962655e-05,0.003004794998560101
1755021752,5,0,64,,,0.031,2.254299761261791e-05,8.137099939631298e-05
1755021753,5,4002,3022,0.7551224387806097,safe,0.031,3.0882998544257134e-05,0.13761086100203102
1755021754,5,2044,2022,0.9892367906066536,safe,0.031,3.810400085058063e-05,0.03979903100116644
1755021755,5,2054,2028,0.9873417721518988,safe,0.031,3.474500044831075e-05,0.026003319999290397
1755021756,5,450,431,0.9577777777777777,safe,0.031,2.7087000489700586e-05,0.002192187002947321
1755021757,5,2210,2106,0.9529411764705882,safe,0.031,3.3595002605579793e-05,0.06756013300037012
1755021758,5,422,312,0.7393364928909952,safe,0.031,2.8061000193702057e-05,0.0015214439990813844
1755021759,5,714,558,0.7815126050420168,safe,0.031,2.6458001229912043e-05,0.0009603229991625994
1755021760,5,920,710,0.7717391304347826,safe,0.031,3.277300129411742e-05,0.0001441530002921354
1755021761,5,2522,2261,0.8965107057890563,safe,0.031,4.3560001358855516e-05,0.020289048999984516
1755021762,5,532,466,0.8759398496240601,safe,0.031,3.381399801583029e-05,0.0022715249979228247
1755021763,5,2234,2118,0.9480752014324082,safe,0.031,3.246200139983557e-05,0.021248255001410143
1755021764,5,504,452,0.8968253968253969,safe,0.031,2.693699934752658e-05,0.0009173280013783369
1755021765,5,2542,2281,0.8973249409913454,safe,0.031,4.1067996789934114e-05,0.013891737999074394
1755021766,5,562,491,0.8736654804270463,safe,0.031,3.51310009136796e-05,0.0016233620008279104
1755021767,5,2450,2225,0.9081632653061225,safe,0.031,3.827399996225722e-05,0.005728088999603642
1755021768,5,3540,3280,0.9265536723163842,safe,0.031,4.2739000491565093e-05,0.00044874000013805926
1755021769,5,2606,2303,0.8837298541826554,safe,0.031,3.3685002563288435e-05,0.06789832499998738
1755021770,5,252,226,0.8968253968253969,safe,0.031,2.958799814223312e-05,0.0008563709998270497
1755021771,5,474,438,0.9240506329113924,safe,0.031,2.8875001589767635e-05,0.0013147499994374812
1755021772,5,830,625,0.7530120481927711,safe,0.031,3.648499841801822e-05,0.0003966229996876791
1755021773,5,2230,2115,0.9484304932735426,safe,0.031,7.022600038908422e-05,0.0047458119988732506
1755021774,5,704,652,0.9261363636363636,safe,0.031,2.7027999749407172e-05,0.005029585998272523
1755021775,5,2608,2304,0.8834355828220859,safe,0.031,4.066399924340658e-05,0.037440194999362575
1755021776,5,2074,2038,0.982642237222758,safe,0.031,4.21860022470355e-05,0.031193923998216633
1755021777,5,2624,2312,0.8810975609756098,safe,0.031,2.709600084926933e-05,0.01037410799835925
1755021778,5,2802,2401,0.856887937187723,safe,0.031,3.238600038457662e-05,0.009245761000784114
1755021779,5,80,60,0.75,safe,0.031,2.533599763410166e-05,4.880699998466298e-05
1755021780,5,2410,2205,0.9149377593360996,safe,0.031,5.60650005354546e-05,0.004708346998086199
1755021781,5,422,411,0.9739336492890995,safe,0.031,5.1225997594883665e-05,0.0012659029998758342
1755021782,5,2650,2325,0.8773584905660378,safe,0.031,5.288799729896709e-05,0.005172968998522265
1755021783,5,2600,2300,0.8846153846153846,safe,0.031,5.2179999329382554e-05,0.000468878002720885
1755021784,5,544,472,0.8676470588235294,safe,0.031,4.794799679075368e-05,0.0018371469996054657
1755021785,5,2904,2452,0.8443526170798898,safe,0.031,5.170099757378921e-05,0.010057124000013573
1755021786,5,600,452,0.7533333333333333,safe,0.031,4.721500226878561e-05,0.0005917650014453102
1755021787,5,510,465,0.9117647058823529,safe,0.031,4.867200186708942e-05,0.0007095649998518638
1755021788,5,4010,3106,0.7745635910224439,safe,0.031,5.7631998060969636e-05,0.06110214799991809
1755021789,5,2514,2258,0.898170246618934,safe,0.031,5.251499896985479e-05,0.031643594000343
1755021790,5,844,722,0.8554502369668247,safe,0.031,4.825400174013339e-05,0.001381477002723841
1755021791,5,4006,3009,0.7511233150274588,safe,0.031,5.915300062042661e-05,0.18158296200272162
1755021792,5,2644,2322,0.8782148260211801,safe,0.031,6.0426998970797285e-05,0.013314862997503951
1755021793,5,512,456,0.890625,safe,0.031,2.6567999157123268e-05,0.0024687719997018576
1755021794,5,414,358,0.8647342995169082,safe,0.031,2.733800283749588e-05,0.0003592249995563179
1755021795,5,562,491,0.8736654804270463,safe,0.031,3.697300053318031e-05,0.0016433099990535993
1755021796,5,2608,2304,0.8834355828220859,safe,0.031,4.337500286055729e-05,0.034334922002017265
1755021797,5,540,420,0.7777777777777778,safe,0.031,4.2048999603139237e-05,5.557499753194861e-05
1755021798,5,722,661,0.9155124653739612,safe,0.031,2.7869999030372128e-05,0.0015912999988358933
1755021799,5,2544,2282,0.8970125786163522,safe,0.031,3.571799970814027e-05,0.0068975180001871195
1755021800,5,622,511,0.8215434083601286,safe,0.031,3.077199653489515e-05,0.003880897998897126
1755021801,5,260,195,0.75,safe,0.031,2.7956000849371776e-05,0.00015449900092789903
1755021802,5,2304,2152,0.9340277777777778,safe,0.031,3.622599979280494e-05,0.1408553879991814
1755021803,5,840,670,0.7976190476190477,safe,0.031,5.554500239668414e-05,0.0003643470008682925
1755021804,5,3024,3012,0.996031746031746,safe,0.031,4.824699863092974e-05,0.04236238099838374
1755021805,5,2204,2108,0.956442831215971,safe,0.031,4.0745999285718426e-05,0.025681322000309592
1755021806,5,2208,2104,0.9528985507246377,safe,0.031,4.3852000089827925e-05,0.057659894999233074
1755021807,5,2484,2242,0.9025764895330113,safe,0.031,4.4043001253157854e-05,0.013080587999866111
1755021808,5,4202,3301,0.7855782960495002,safe,0.031,4.1301002056570724e-05,0.08388252800068585
1755021809,5,844,682,0.8080568720379147,safe,0.031,4.444799924385734e-05,0.0009703499999886844
1755021810,5,2464,2232,0.9058441558441559,safe,0.031,4.709099812316708e-05,0.017646091000642627
1755021811,5,2074,2038,0.982642237222758,safe,0.031,3.9614998968318105e-05,0.035210802998335566
1755021812,5,555,490,0.8828828828828829,safe,0.031,4.1642997530288994e-05,0.0006455390030168928
1755021813,5,2344,2182,0.9308873720136519,safe,0.031,4.181700205663219e-05,0.010963109001750126
1755021814,5,484,452,0.9338842975206612,safe,0.031,3.834899689536542e-05,0.0013238370011094958
1755021815,5,211,206,0.976303317535545,safe,0.031,3.761600237339735e-05,0.0035948900003859308
1755021816,5,414,308,0.7439613526570048,safe,0.031,4.2515999666647986e-05,0.0005509959992195945
1755021817,5,626,513,0.8194888178913738,safe,0.031,4.0328999602934346e-05,0.005169500000192784
1755021818,5,2432,2216,0.9111842105263158,safe,0.031,4.300900036469102e-05,0.06269127700215904
1755021819,5,2630,2315,0.8802281368821293,safe,0.031,4.0450999222230166e-05,0.005633251999825006
1755021820,5,670,535,0.7985074626865671,safe,0.031,3.646600089268759e-05,0.0004962700004398357
1755021821,5,2280,2140,0.9385964912280702,safe,0.031,4.1595998482080176e-05,0.003639334001491079
1755021822,5,532,466,0.8759398496240601,safe,0.031,4.0989001718116924e-05,0.003285386999777984
1755021823,5,4000,3025,0.75625,safe,0.031,4.0156999602913857e-05,0.00874937700064038
1755021824,5,102,81,0.7941176470588235,safe,0.031,6.051099990145303e-05,0.00017451100211474113
1755021825,5,2134,2068,0.9690721649484536,safe,0.031,4.2064999433932826e-05,0.033140016999823274
1755021826,5,820,670,0.8170731707317073,safe,0.031,3.5951998142991215e-05,0.0002592150012787897
1755021827,5,2038,2020,0.9911678115799804,safe,0.031,3.810600173892453e-05,0.08030023900209926
1755021828,5,426,413,0.9694835680751174,safe,0.031,3.809600093518384e-05,0.014668481002445333
1755021829,5,2214,2108,0.952122854561879,safe,0.031,4.21840013586916e-05,0.025292026999522932
1755021830,5,328,264,0.8048780487804879,safe,0.031,3.415500032133423e-05,0.0008171539993782062
1755021831,5,380,300,0.7894736842105263,safe,0.031,3.728299998329021e-05,0.00012179999976069666
1755021832,5,80,67,0.8375,safe,0.031,3.513099727570079e-05,0.00022825800260761753
1755021833,5,4600,3320,0.7217391304347827,safe,0.031,4.238600013195537e-05,0.0005494079996424261
1755021834,5,4004,3013,0.7524975024975025,safe,0.031,3.9736998587613925e-05,0.1213156660014647
1755021835,5,2434,2218,0.9112571898110107,safe,0.031,3.840499994112179e-05,0.03102153600048041
1755021836,5,670,545,0.8134328358208955,safe,0.031,3.632800144259818e-05,0.00043856900083483197
1755021837,5,250,232,0.928,safe,0.031,3.5220997233409435e-05,0.0005815350014017895
1755021838,5,2100,2050,0.9761904761904762,safe,0.031,3.744000059668906e-05,0.012390624000545358
1755021839,5,708,554,0.7824858757062146,safe,0.031,4.276400068192743e-05,0.00233697600197047
1755021840,5,3208,3104,0.9675810473815462,safe,0.031,3.953900159103796e-05,0.0532456920009281
1755021841,5,318,260,0.8176100628930818,safe,0.031,3.5990000469610095e-05,0.0008439550001639873
1755021842,5,406,354,0.8719211822660099,safe,0.031,3.5868000850314274e-05,0.000741970998205943
1755021843,5,4004,3203,0.7999500499500499,safe,0.031,3.9337999623967335e-05,0.10446701999899233
1755021844,5,2072,2036,0.9826254826254827,safe,0.031,3.83749975298997e-05,0.06952468199961004
1755021845,5,2614,2308,0.882938026013772,safe,0.031,4.12580011470709e-05,0.023069938997650752
1755021846,5,652,526,0.8067484662576687,safe,0.031,3.90719978895504e-05,0.0029132189993106294
1755021847,5,2018,2010,0.9960356788899901,safe,0.031,3.8873000448802486e-05,0.33858773700194433
1755021848,5,2044,2028,0.9921722113502935,safe,0.031,3.917399953934364e-05,0.039814243998989696
1755021849,5,3412,3206,0.9396248534583822,safe,0.031,3.9206002838909626e-05,0.04472793699824251
1755021850,5,84,72,0.8571428571428571,safe,0.031,3.5384000511839986e-05,0.00010250699779135175
1755021851,5,364,292,0.8021978021978022,safe,0.031,3.69930021406617e-05,0.0004549690020212438
1755021852,5,76,59,0.7763157894736842,safe,0.031,3.47380009770859e-05,0.00020846899860771373
1755021853,5,5000,4055,0.811,safe,0.031,3.7948997487546876e-05,0.00233198500063736
1755021854,5,0,312,,,0.031,4.1062001400860026e-05,0.00043511600233614445
1755021855,5,340,270,0.7941176470588235,safe,0.031,4.0155999158741906e-05,0.00024661099814693443
1755021856,5,2116,2059,0.973062381852552,safe,0.031,3.8385001971619204e-05,0.1429257440031506
1755021857,5,104,84,0.8076923076923077,safe,0.031,3.4431999665685e-05,0.00010563099931459874
1755021858,5,2604,2302,0.8840245775729647,safe,0.031,4.0054001146927476e-05,0.20783873999971547
1755021859,5,3020,2510,0.8311258278145696,safe,0.031,4.4355001591611654e-05,0.001189919999887934
1755021860,5,2470,2235,0.9048582995951417,safe,0.031,4.0709997847443447e-05,0.007074159999319818
1755021861,5,2200,2110,0.9590909090909091,safe,0.031,4.026299939141609e-05,0.002888253999117296
1755021862,5,78,60,0.7692307692307693,safe,0.031,3.455999831203371e-05,0.00011176100088050589
1755021863,5,102,91,0.8921568627450981,safe,0.031,3.330499748699367e-05,0.00016089400014607236
1755021864,5,2018,2010,0.9960356788899901,safe,0.031,3.9925998862599954e-05,0.33867475599981844
1755021865,5,2206,2103,0.9533091568449683,safe,0.031,4.016100137960166e-05,0.11321778599813115
1755021866,5,210,161,0.7666666666666667,safe,0.031,3.627499972935766e-05,0.0004946779990859795
1755021867,5,252,202,0.8015873015873016,safe,0.031,3.366799865034409e-05,0.0007134330007829703
1755021868,5,664,532,0.8012048192771084,safe,0.031,3.5817000025417656e-05,0.0012003280025965068
1755021869,5,2184,2102,0.9624542124542125,safe,0.031,3.932799882022664e-05,0.014615112002502428
1755021870,5,648,524,0.808641975308642,safe,0.031,3.674600156955421e-05,0.002440079999360023
1755021871,5,2404,2203,0.9163893510815307,safe,0.031,3.867199848173186e-05,0.410912373001338
1755021872,5,780,600,0.7692307692307693,safe,0.031,3.995199949713424e-05,0.0001621629999135621
1755021873,5,2432,2216,0.9111842105263158,safe,0.031,3.967299926443957e-05,0.0617122069998004
1755021874,5,2222,2111,0.95004500450045,safe,0.031,3.76799980585929e-05,0.032074177001049975
1755021875,5,94,68,0.723404255319149,safe,0.031,3.448700226726942e-05,0.00010300899884896353
1755021876,5,192,156,0.8125,safe,0.031,3.968000237364322e-05,0.0010797370014188346
1755021877,5,650,525,0.8076923076923077,safe,0.031,4.113500108360313e-05,0.0005720529989048373
1755021878,5,614,508,0.8273615635179153,safe,0.031,4.594300116878003e-05,0.0014808190026087686
1755021879,5,2200,2110,0.9590909090909091,safe,0.031,3.911499879905023e-05,0.002865762999135768
1755021880,5,2124,2062,0.9708097928436912,safe,0.031,4.035600068164058e-05,0.22972734499853686
1755021881,5,2126,2063,0.9703668861712136,safe,0.031,4.0532999264542013e-05,0.12694723700042232
1755021882,5,2038,2020,0.9911678115799804,safe,0.031,3.888100036419928e-05,0.07935995499792625
1755021883,5,800,700,0.875,safe,0.031,3.659899812191725e-05,0.00012662600056501105
1755021884,5,648,524,0.808641975308642,safe,0.031,3.841099896817468e-05,0.0024149829987436533
1755021885,5,1010,805,0.7970297029702971,safe,0.031,3.7275000067893416e-05,0.00034923700150102377
1755021886,5,1004,712,0.7091633466135459,safe,0.031,3.542500053299591e-05,0.0010909000011452008
1755021887,5,4040,3045,0.7537128712871287,safe,0.031,3.8038000639062375e-05,0.005190517000301043
1755021888,5,2610,2305,0.8831417624521073,safe,0.031,3.773400021600537e-05,0.003056451001612004
1755021889,5,3810,3405,0.8937007874015748,safe,0.031,4.193399945506826e-05,0.00190637600098853
1755021890,5,362,291,0.8038674033149171,safe,0.031,3.879500218317844e-05,0.0009175289997074287
1755021891,5,814,658,0.8083538083538083,safe,0.031,3.579700205591507e-05,0.0014179210011207033
1755021892,5,474,438,0.9240506329113924,safe,0.031,3.5968998417956755e-05,0.0017820069988374598
1755021893,5,2524,2262,0.8961965134706814,safe,0.031,4.038499901071191e-05,0.015012059000582667
1755021894,5,163,142,0.8711656441717791,safe,0.031,3.570299668353982e-05,0.002265715000248747
1755021895,5,410,335,0.8170731707317073,safe,0.031,4.010900011053309e-05,0.00021274800019455142
1755021896,5,2226,2113,0.949236298292902,safe,0.031,4.1438997868681327e-05,0.12481042500076
1755021897,5,2560,2300,0.8984375,safe,0.031,4.202000127406791e-05,0.001074988002073951
1755021898,5,2446,2223,0.9088307440719542,safe,0.031,3.872900197166018e-05,0.11252988100022776
1755021899,5,2308,2154,0.9332755632582322,safe,0.031,3.754900171770714e-05,0.054411820998211624
1755021900,5,0,354,,,0.031,3.4706001315498725e-05,0.000731673000700539
1755021901,5,3004,2502,0.8328894806924101,safe,0.031,4.154999987804331e-05,0.00545261699880939
1755021902,5,486,443,0.911522633744856,safe,0.031,3.6980000004405156e-05,0.005101287999423221
1755021903,5,154,137,0.8896103896103896,safe,0.031,3.507100336719304e-05,0.002514085001166677
1755021904,5,2010,2008,0.9990049751243781,safe,0.031,3.884000034304336e-05,0.2182455910005956
1755021905,5,0,62,,,0.031,3.83769984182436e-05,0.00022809199799667113
1755021906,5,620,520,0.8387096774193549,safe,0.031,3.847399784717709e-05,0.00014522200217470527
1755021907,5,252,251,0.996031746031746,safe,0.031,3.693700273288414e-05,0.00039438100066035986
1755021908,5,424,312,0.7358490566037735,safe,0.031,3.850999928545207e-05,0.0004598560008162167
1755021909,5,2408,2204,0.915282392026578,safe,0.031,4.0446997445542365e-05,0.05448973600141471
1755021910,5,84,68,0.8095238095238095,safe,0.031,3.643500167527236e-05,0.0001046090001182165
1755021911,5,502,356,0.7091633466135459,safe,0.031,3.7469002563739195e-05,0.001033389002259355
1755021912,5,608,504,0.8289473684210527,safe,0.031,4.014200021629222e-05,0.010710193997510942
1755021913,5,850,725,0.8529411764705882,safe,0.031,3.633099913713522e-05,0.00039808500150684267
1755021914,5,510,455,0.8921568627450981,safe,0.031,4.005399750894867e-05,0.00018686099792830646
1755021915,5,920,760,0.8260869565217391,safe,0.031,3.870900036417879e-05,0.00019722900105989538
1755021916,5,2205,2103,0.9537414965986395,safe,0.031,4.2513998778304085e-05,0.41346988700024667
1755021917,5,2330,2170,0.9313304721030042,safe,0.031,4.1300001612398773e-05,0.0031245650025084615
1755021918,5,2506,2253,0.8990422984836393,safe,0.031,3.939099769922905e-05,0.10983286400005454
1755021919,5,320,261,0.815625,safe,0.031,3.755599755095318e-05,0.0012850589992012829
1755021920,5,272,236,0.8676470588235294,safe,0.031,3.80000019504223e-05,0.0011692000007315073
1755021921,5,2614,2308,0.882938026013772,safe,0.031,4.17219998780638e-05,0.023399842997605447
1755021922,5,136,119,0.875,safe,0.031,3.670599835459143e-05,0.0006387819994415622
1755021923,5,4220,3120,0.7393364928909952,safe,0.031,4.308300049160607e-05,0.002785464999760734
1755021924,5,2440,2220,0.9098360655737705,safe,0.031,3.950400059693493e-05,0.0008622239984106272
1755021925,5,706,603,0.8541076487252125,safe,0.031,4.50409970653709e-05,0.004633431999536697
1755021926,5,2234,2118,0.9480752014324082,safe,0.031,4.045900277560577e-05,0.03241611300109071
1755021927,5,3304,3152,0.9539951573849879,safe,0.031,4.27289996878244e-05,0.0065926799979934
1755021928,5,2640,2320,0.8787878787878788,safe,0.031,4.316299964557402e-05,0.000829093001811998
1755021929,5,494,448,0.9068825910931174,safe,0.031,3.851800283882767e-05,0.0016529180029465351
1755021930,5,494,448,0.9068825910931174,safe,0.031,3.613700027926825e-05,0.0016260209995380137
1755021931,5,2460,2230,0.9065040650406504,safe,0.031,4.254400118952617e-05,0.0045263749998412095
1755021932,5,2480,2240,0.9032258064516129,safe,0.031,4.168499799561687e-05,0.0035653820013976656
1755021933,5,2820,2410,0.8546099290780141,safe,0.031,4.378800076665357e-05,0.0012264729994058143
1755021934,5,2416,2209,0.9143211920529801,safe,0.031,3.898600334650837e-05,0.14347909600110142
1755021935,5,346,283,0.8179190751445087,safe,0.031,3.523199848132208e-05,0.0014442370011238381
1755021936,5,442,341,0.7714932126696833,safe,0.031,3.6270001146476716e-05,0.0008558519984944724
1755021937,5,2244,2122,0.9456327985739751,safe,0.031,4.027199975098483e-05,0.022374815001967363
1755021938,5,250,225,0.9,safe,0.031,3.725100032170303e-05,0.0022039270006644074
1755021939,5,2470,2235,0.9048582995951417,safe,0.031,3.963999915868044e-05,0.006976123000640655
1755021940,5,208,164,0.7884615384615384,safe,0.031,3.575600203475915e-05,0.0002995469985762611
1755021941,5,615,510,0.8292682926829268,safe,0.031,3.9078000554582104e-05,0.0006211649997567292
1755021942,5,2450,2225,0.9081632653061225,safe,0.031,3.883200042764656e-05,0.003960302001360105
1755021943,5,2464,2232,0.9058441558441559,safe,0.031,4.009399708593264e-05,0.01748377699914272
1755021944,5,3604,3302,0.9162042175360711,safe,0.031,4.10210013797041e-05,0.005202047002967447
1755021945,5,546,483,0.8846153846153846,safe,0.031,3.65350024367217e-05,0.004902748001768487
1755021946,5,3400,2800,0.8235294117647058,safe,0.031,4.7116001951508224e-05,8.619999789516442e-05
1755021947,5,174,148,0.8505747126436781,safe,0.031,3.853399903164245e-05,0.0006071629977668636
1755021948,5,346,283,0.8179190751445087,safe,0.031,3.648200072348118e-05,0.0014676230020995717
1755021949,5,2830,2415,0.8533568904593639,safe,0.031,3.868800195050426e-05,0.005306490998918889
1755021950,5,52,37,0.7115384615384616,safe,0.031,3.3958000130951405e-05,0.00011002300016116351
1755021951,5,2542,2281,0.8973249409913454,safe,0.031,3.849799759336747e-05,0.02050737600075081
1755021952,5,482,441,0.9149377593360996,safe,0.031,3.6688001273432747e-05,0.002809112997056218
1755021953,5,902,661,0.7328159645232816,safe,0.031,4.131300011067651e-05,0.0021730440021201503
1755021954,5,2164,2092,0.966728280961183,safe,0.031,4.0017999708652496e-05,0.018681641999137355
1755021955,5,900,665,0.7388888888888889,safe,0.031,3.7425998016260564e-05,0.0004691900030593388
1755021956,5,0,330,,,0.031,3.83890001103282e-05,0.00010931799988611601
1755021957,5,2104,2052,0.9752851711026616,safe,0.031,3.708800068125129e-05,0.021376117001636885
1755021958,5,2416,2209,0.9143211920529801,safe,0.031,3.797799945459701e-05,0.14120314300089376
1755021959,5,0,751,,,0.031,4.056499892612919e-05,0.0016727780021028593
1755021960,5,362,331,0.914364640883978,safe,0.031,3.707900032168254e-05,0.0009097100009967107
1755021961,5,312,256,0.8205128205128205,safe,0.031,3.524100247886963e-05,0.0011021710015484132
1755021962,5,256,229,0.89453125,safe,0.031,3.655099862953648e-05,0.001750768999045249
1755021963,5,3340,3180,0.9520958083832335,safe,0.031,4.078999700141139e-05,0.0006946520006749779
1755021964,5,2102,2051,0.9757373929590866,safe,0.031,3.847699917969294e-05,0.043085553999844706
1755021965,5,402,312,0.7761194029850746,safe,0.031,3.6352997994981706e-05,0.002219655998487724
1755021966,5,2612,2306,0.8828483920367535,safe,0.031,4.183100099908188e-05,0.046231656000600196
1755021967,5,4020,3215,0.7997512437810945,safe,0.031,4.11750006605871e-05,0.00513877100092941
1755021968,5,2028,2016,0.9940828402366864,safe,0.031,3.880999793182127e-05,0.11073559799842769
1755021969,5,626,513,0.8194888178913738,safe,0.031,3.6402998375706375e-05,0.004996619001758518
1755021970,5,2064,2032,0.9844961240310077,safe,0.031,3.8058002246543765e-05,0.030576524000935024
1755021971,5,704,652,0.9261363636363636,safe,0.031,3.649100108304992e-05,0.007711589001701213
1755021972,5,2228,2114,0.9488330341113106,safe,0.031,3.9079000998754054e-05,0.061253605999809224
1755021973,5,4500,3300,0.7333333333333333,safe,0.031,3.9094000385375693e-05,0.0002677410011528991
1755021974,5,730,565,0.773972602739726,safe,0.031,3.6490997445071116e-05,0.0004509700011112727
1755021975,5,2630,2415,0.9182509505703422,safe,0.031,3.905300036421977e-05,0.0053752570020151325
1755021976,5,4220,3112,0.7374407582938388,safe,0.031,3.76860007236246e-05,0.013453013001708314
1755021977,5,2840,2420,0.852112676056338,safe,0.031,4.162299956078641e-05,0.0006426820000342559
1755021978,5,4022,3012,0.748881153654898,safe,0.031,3.9356000343104824e-05,0.22127260799970827
1755021979,5,4040,3031,0.7502475247524752,safe,0.031,4.7182998969219625e-05,0.03410487500150339
1755021980,5,420,325,0.7738095238095238,safe,0.031,3.4529999538790435e-05,0.00021710400324082002
1755021981,5,220,164,0.7454545454545455,safe,0.031,3.5031996958423406e-05,0.00030107600105111487
1755021982,5,266,233,0.8759398496240601,safe,0.031,3.5848999687004834e-05,0.0015897999983280897
1755021983,5,2054,2027,0.9868549172346641,safe,0.031,3.8180001865839586e-05,0.249390934000985
1755021984,5,4240,3140,0.7405660377358491,safe,0.031,3.931600076612085e-05,0.0009613250003894791
1755021985,5,572,511,0.8933566433566433,safe,0.031,3.617499896790832e-05,0.0021585050017165486
1755021986,5,242,226,0.9338842975206612,safe,0.031,4.193700078758411e-05,0.0012008720004814677
1755021987,5,2740,2380,0.8686131386861314,safe,0.031,4.009800250059925e-05,0.0007011800007603597
1755021988,5,2182,2101,0.962878093492209,safe,0.031,3.791799827013165e-05,0.028319442997599253
1755021989,5,2360,2190,0.9279661016949152,safe,0.031,4.1966002754634246e-05,0.0021860080014448613
1755021990,5,2164,2092,0.966728280961183,safe,0.031,3.9026999729685485e-05,0.01870404500004952
1755021991,5,2132,2066,0.9690431519699813,safe,0.031,3.821700011030771e-05,0.06447220499831019
1755021992,5,640,540,0.84375,safe,0.031,3.594599911593832e-05,0.00013373999900068156
1755021993,5,64,52,0.8125,safe,0.031,3.459299841779284e-05,0.00023843400049372576
1755021994,5,3010,2505,0.8322259136212624,safe,0.031,4.169100066064857e-05,0.002178740000090329
