seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855020219,8,4024,3214,0.7987077534791253,safe,0.115,7.981498492881656e-05,1.8367986060329713
1855020220,8,4622,3312,0.7165729121592385,safe,0.115,8.100701961666346e-05,0.6075003530131653
1855020221,8,2076,2038,0.9816955684007708,safe,0.115,8.747202809900045e-05,0.5151577119831927
1855020222,8,610,525,0.860655737704918,safe,0.115,7.720501162111759e-05,0.023822148970793933
1855020223,8,1000,720,0.72,safe,0.115,7.368897786363959e-05,0.01031222299207002
1855020224,8,2194,2098,0.9562443026435734,safe,0.115,8.527497993782163e-05,0.11786927899811417
1855020225,8,2412,2216,0.9187396351575456,safe,0.115,8.130102651193738e-05,0.15367247303947806
1855020226,8,0,427,,,0.115,4.34260000474751e-05,0.00603795301867649
1855020227,8,2354,2178,0.9252336448598131,safe,0.115,6.611400749534369e-05,0.15078792598797008
1855020228,8,2670,2345,0.8782771535580525,safe,0.115,6.441498408094049e-05,0.019039068021811545
1855020229,8,2352,2186,0.9294217687074829,safe,0.115,6.078800652176142e-05,0.10968145699007437
1855020230,8,3574,3298,0.9227756015668719,safe,0.115,7.065298268571496e-05,0.08388410799670964
1855020231,8,6800,4612,0.678235294117647,safe,0.115,6.76990021020174e-05,0.029524631041567773
1855020232,8,568,494,0.8697183098591549,safe,0.115,6.534496787935495e-05,0.026076640002429485
1855020233,8,2264,2133,0.9421378091872792,safe,0.115,6.460899021476507e-05,0.5130500529776327
1855020234,8,4252,3226,0.7587017873941675,safe,0.115,6.489298539236188e-05,0.11399696004809812
1855020235,8,2870,2435,0.8484320557491289,safe,0.115,7.85470474511385e-05,0.020253919006790966
1855020236,8,4218,3160,0.7491702228544334,safe,0.115,6.743898848071694e-05,0.10304099798668176
1855020237,8,1260,902,0.7158730158730159,safe,0.115,6.28629932180047e-05,0.001996345992665738
1855020238,8,5600,4551,0.8126785714285715,safe,0.115,6.82699610479176e-05,0.020349111990071833
1855020239,8,2576,2299,0.8924689440993789,safe,0.115,6.982497870922089e-05,0.2412158840452321
1855020240,8,2756,2389,0.8668359941944848,safe,0.115,7.288902997970581e-05,0.16828886698931456
1855020241,8,3202,2601,0.8123048094940662,safe,0.115,6.527901859954e-05,0.030671939020976424
1855020242,8,2654,2428,0.9148455162019593,safe,0.115,6.969599053263664e-05,0.2251239879988134
1855020243,8,2382,2201,0.9240134340890008,safe,0.115,7.736601401120424e-05,0.2303179029840976
1855020244,8,2545,2275,0.8939096267190569,safe,0.115,6.528000812977552e-05,0.044312714016996324
1855020245,8,2660,2331,0.8763157894736842,safe,0.115,6.237602792680264e-05,0.20251280401134863
1855020246,8,3760,3390,0.901595744680851,safe,0.115,6.836600368842483e-05,0.0038694249815307558
1855020247,8,2192,2106,0.9607664233576643,safe,0.115,6.555498111993074e-05,0.7081516369944438
1855020248,8,43,34,0.7906976744186046,safe,0.115,5.844200495630503e-05,0.00021021696738898754
1855020249,8,0,708,,,0.115,0.00010848301462829113,0.0061659630155190825
1855020250,8,3660,3330,0.9098360655737705,safe,0.115,6.55470066703856e-05,0.02660880802432075
1855020251,8,3090,2605,0.843042071197411,safe,0.115,6.186997052282095e-05,0.013060360972303897
1855020252,8,4042,3521,0.8711034141514102,safe,0.115,0.003074107982683927,0.06252407300053164
1855020253,8,1502,1251,0.8328894806924101,safe,0.115,5.8495032135397196e-05,0.002790011989418417
1855020254,8,0,764,,,0.115,7.775000995025039e-05,0.026970612001605332
1855020255,8,0,756,,,0.115,6.087496876716614e-05,0.014576930028852075
1855020256,8,2240,2121,0.946875,safe,0.115,6.112398114055395e-05,0.7250569249736145
1855020257,8,5000,4453,0.8906,safe,0.115,7.089099381119013e-05,0.12271723401499912
1855020258,8,850,635,0.7470588235294118,safe,0.115,6.504298653453588e-05,0.0008039489621296525
1855020259,8,188,154,0.8191489361702128,safe,0.115,6.131897680461407e-05,0.0041214070515707135
1855020260,8,2522,2262,0.8969072164948454,safe,0.115,6.837898399680853e-05,0.5834689170005731
1855020261,8,2492,2266,0.9093097913322632,safe,0.115,7.543503306806087e-05,0.1707407539943233
1855020262,8,2900,2450,0.8448275862068966,safe,0.115,8.541200077161193e-05,0.007933504995889962
1855020263,8,4000,3112,0.778,safe,0.115,8.36100080050528e-05,0.09082811401458457
1855020264,8,4624,3412,0.7378892733564014,safe,0.115,7.037096656858921e-05,0.019459010974969715
1855020265,8,674,538,0.798219584569733,safe,0.115,6.234401371330023e-05,0.006801346957217902
1855020266,8,6104,4256,0.6972477064220184,safe,0.115,6.734998896718025e-05,0.23073736601509154
1855020267,8,6300,4281,0.6795238095238095,safe,0.115,6.871100049465895e-05,0.0751987419789657
1855020268,8,2490,2245,0.9016064257028112,safe,0.115,6.539002060890198e-05,0.03017261700006202
1855020269,8,2944,2482,0.8430706521739131,safe,0.115,6.482098251581192e-05,0.4763417239882983
1855020270,8,824,612,0.7427184466019418,safe,0.115,7.007003296166658e-05,0.011992952961008996
1855020271,8,0,2622,,,0.115,0.00010394497076049447,0.027287587989121675
1855020272,8,2098,2064,0.9837940896091516,safe,0.115,6.769003812223673e-05,0.4189411260304041
1855020273,8,4144,4072,0.9826254826254827,safe,0.115,7.361202733591199e-05,0.05779612803598866
1855020274,8,4152,3109,0.748795761078998,safe,0.115,6.50020083412528e-05,0.20623913098825142
1855020275,8,4750,3405,0.716842105263158,safe,0.115,7.432303391397e-05,0.007174809055868536
1855020276,8,2098,2052,0.9780743565300286,safe,0.115,6.433995440602303e-05,0.6729276839760132
1855020277,8,2724,2362,0.8671071953010279,safe,0.115,7.535598706454039e-05,0.3189822330023162
1855020278,8,4166,3095,0.742918867018723,safe,0.115,6.876897532492876e-05,0.25317548599559814
1855020279,8,0,688,,,0.115,6.90729939378798e-05,0.0021432979847304523
1855020280,8,2822,2411,0.8543586109142453,safe,0.115,6.657902849838138e-05,0.09780925302766263
1855020281,8,5800,4412,0.7606896551724138,safe,0.115,7.072201697155833e-05,0.017695694987196475
1855020282,8,490,403,0.8224489795918367,safe,0.115,6.303703412413597e-05,0.0020989510230720043
1855020283,8,0,659,,,0.115,6.729201413691044e-05,0.006843832030426711
1855020284,8,4310,3259,0.7561484918793503,safe,0.115,6.540399044752121e-05,0.17022816196549684
1855020285,8,0,56,,,0.115,5.964498268440366e-05,0.0004865939845331013
1855020286,8,2646,2323,0.8779289493575207,safe,0.115,6.197398761287332e-05,0.21502689103363082
1855020287,8,696,549,0.7887931034482759,safe,0.115,6.265996489673853e-05,0.00746851199073717
1855020288,8,1270,940,0.7401574803149606,safe,0.115,5.8396952226758e-05,0.0009296059724874794
1855020289,8,688,544,0.7906976744186046,safe,0.115,5.892198532819748e-05,0.012975530989933759
1855020290,8,3302,2651,0.8028467595396729,safe,0.115,6.685598054900765e-05,0.054695405007805675
1855020291,8,4502,3361,0.7465570857396713,safe,0.115,7.257802644744515e-05,0.089867181959562
1855020292,8,2260,2131,0.9429203539823009,safe,0.115,7.902795914560556e-05,0.482855275971815
1855020293,8,0,363,,,0.115,8.240301394835114e-05,0.0028255090001039207
1855020294,8,2876,2439,0.8480528511821975,safe,0.115,8.01029964350164e-05,0.22991903498768806
1855020295,8,704,572,0.8125,safe,0.115,8.01479909569025e-05,0.0028531680000014603
1855020296,8,2954,2488,0.8422477995937712,safe,0.115,7.906300015747547e-05,0.04206309298751876
1855020297,8,902,711,0.7882483370288248,safe,0.115,8.93929973244667e-05,0.005208200018387288
1855020298,8,2482,2301,0.9270749395648671,safe,0.115,8.464703569188714e-05,0.0875333709991537
1855020299,8,4090,3145,0.7689486552567237,safe,0.115,9.028700878843665e-05,0.4926190359983593
1855020300,8,4525,3465,0.7657458563535912,safe,0.115,9.400502312928438e-05,0.04312979901442304
1855020301,8,2854,2428,0.8507358093903293,safe,0.115,8.311995770782232e-05,0.08656134601915255
1855020302,8,6130,4121,0.6722675367047308,safe,0.115,8.497701492160559e-05,0.09536515001673251
1855020303,8,2290,2145,0.9366812227074236,safe,0.115,7.572304457426071e-05,0.044469939020927995
1855020304,8,232,202,0.8706896551724138,safe,0.115,7.097102934494615e-05,0.002017271996010095
1855020305,8,2830,2415,0.8533568904593639,safe,0.115,8.918397361412644e-05,0.024600242031738162
1855020306,8,0,630,,,0.115,0.00010989198926836252,0.01745251996908337
1855020307,8,4040,3122,0.7727722772277228,safe,0.115,8.97240242920816e-05,0.24009126797318459
1855020308,8,2528,2264,0.8955696202531646,safe,0.115,8.96700075827539e-05,0.16027100500650704
1855020309,8,4100,3155,0.7695121951219512,safe,0.115,8.282804628834128e-05,0.9855146190384403
1855020310,8,2688,2344,0.8720238095238095,safe,0.115,7.739698048681021e-05,0.5552675750222988
1855020311,8,3062,2531,0.8265839320705421,safe,0.115,8.576898835599422e-05,0.2049828739836812
1855020312,8,4090,3065,0.7493887530562348,safe,0.115,8.824001997709274e-05,0.06062998896231875
1855020313,8,6052,4136,0.6834104428288169,safe,0.115,9.535200661048293e-05,0.18806984898401424
1855020314,8,3030,2515,0.83003300330033,safe,0.115,8.429901208728552e-05,0.3193337250268087
1855020315,8,218,184,0.8440366972477065,safe,0.115,7.316697156056762e-05,0.0006882470333948731
1855020316,8,4420,3590,0.8122171945701357,safe,0.115,8.143601007759571e-05,0.0038889669813215733
1855020317,8,4890,3545,0.7249488752556237,safe,0.115,8.650298696011305e-05,0.008921800996176898
1855020318,8,2960,2490,0.8412162162162162,safe,0.115,7.867300882935524e-05,0.004630826995708048
1855020319,8,2434,2217,0.9108463434675431,safe,0.115,8.565402822569013e-05,0.4735216559492983
1855020320,8,812,616,0.7586206896551724,safe,0.115,7.36030051484704e-05,0.006409541005268693
1855020321,8,2716,2358,0.8681885125184094,safe,0.115,8.154998067766428e-05,0.580079820996616
1855020322,8,4450,3346,0.7519101123595505,safe,0.115,8.632801473140717e-05,0.0977616899763234
1855020323,8,3022,2512,0.8312375909993381,safe,0.115,8.783495286479592e-05,0.16228215402225032
1855020324,8,2808,2404,0.8561253561253561,safe,0.115,8.387299021705985e-05,0.40406031801830977
1855020325,8,2748,2384,0.8675400291120815,safe,0.115,8.666800567880273e-05,0.40829722600756213
1855020326,8,792,606,0.7651515151515151,safe,0.115,8.009799057617784e-05,0.006969887996092439
1855020327,8,2164,2082,0.9621072088724584,safe,0.115,8.345197420567274e-05,0.06630617199698463
1855020328,8,934,767,0.8211991434689507,safe,0.115,8.102401625365019e-05,0.01286702899960801
1855020329,8,926,673,0.7267818574514039,safe,0.115,8.158199489116669e-05,0.008661338011734188
1855020330,8,372,336,0.9032258064516129,safe,0.115,7.887097308412194e-05,0.0021058699931018054
1855020331,8,380,301,0.7921052631578948,safe,0.115,7.360399467870593e-05,0.0038878099876455963
1855020332,8,3030,2515,0.83003300330033,safe,0.115,8.326995884999633e-05,0.3187451370176859
1855020333,8,0,709,,,0.115,5.567300831899047e-05,0.008855463995132595
1855020334,8,2800,2410,0.8607142857142858,safe,0.115,7.218203973025084e-05,0.008333634992595762
1855020335,8,5216,4111,0.7881518404907976,safe,0.115,8.269603131338954e-05,0.3076963479979895
1855020336,8,2660,2331,0.8763157894736842,safe,0.115,7.913797162473202e-05,0.37146392499562353
1855020337,8,3004,2624,0.8735019973368842,safe,0.115,7.575203198939562e-05,0.18849847599631175
1855020338,8,2586,2303,0.8905645784996133,safe,0.115,8.874398190528154e-05,0.19038573099533096
1855020339,8,3506,3253,0.9278379920136908,safe,0.115,7.828098023310304e-05,0.21652628300944343
1855020340,8,2564,2302,0.8978159126365055,safe,0.115,7.52700143493712e-05,0.30014958599349484
1855020341,8,2664,2332,0.8753753753753754,safe,0.115,8.297601016238332e-05,0.3367949069943279
1855020342,8,2872,2436,0.8481894150417827,safe,0.115,8.415902266278863e-05,0.17007794696837664
1855020343,8,2572,2296,0.8926905132192846,safe,0.115,7.891800487414002e-05,0.1727321989601478
1855020344,8,2926,2463,0.8417634996582365,safe,0.115,8.616503328084946e-05,0.17090074898442253
1855020345,8,1064,832,0.7819548872180451,safe,0.115,7.434800500050187e-05,0.002455000998452306
1855020346,8,2226,2123,0.9537286612758311,safe,0.115,7.92260398156941e-05,0.25963348598452285
1855020347,8,4082,3053,0.7479176874081332,safe,0.115,7.92680075392127e-05,0.2160837069968693
1855020348,8,900,650,0.7222222222222222,safe,0.115,8.260097820311785e-05,0.0017829490243457258
1855020349,8,1302,865,0.6643625192012289,safe,0.115,7.304101018235087e-05,0.012181653990410268
1855020350,8,0,234,,,0.115,8.247402729466558e-05,0.0015323819825425744
1855020351,8,4324,3172,0.7335800185013877,safe,0.115,7.963395910337567e-05,0.0378228870104067
1855020352,8,490,405,0.826530612244898,safe,0.115,7.716799154877663e-05,0.0035092629841528833
1855020353,8,1404,1058,0.7535612535612536,safe,0.115,7.783999899402261e-05,0.0026581070269457996
1855020354,8,2682,2341,0.8728560775540641,safe,0.115,7.880502380430698e-05,0.08277586498297751
1855020355,8,2318,2160,0.9318377911993098,safe,0.115,7.818895392119884e-05,0.11503902199910954
1855020356,8,2612,2306,0.8828483920367535,safe,0.115,8.686096407473087e-05,0.5889836719725281
1855020357,8,2526,2273,0.8998416468725258,safe,0.115,8.306198287755251e-05,0.19504425901686773
1855020358,8,2852,2426,0.8506311360448808,safe,0.115,8.944602450355887e-05,0.16992166900308803
1855020359,8,468,334,0.7136752136752137,safe,0.115,7.670401828363538e-05,0.004500536015257239
1855020360,8,2192,2096,0.9562043795620438,safe,0.115,8.209497900679708e-05,0.15004103002138436
1855020361,8,4058,3052,0.7520946278955151,safe,0.115,7.875601295381784e-05,0.2632380630238913
1855020362,8,3146,2583,0.8210425937698665,safe,0.115,9.497103746980429e-05,0.28159911901457235
1855020363,8,2492,2246,0.9012841091492777,safe,0.115,8.783797966316342e-05,0.26624260999960825
1855020364,8,2674,2338,0.8743455497382199,safe,0.115,8.044898277148604e-05,0.08051765098934993
1855020365,8,4010,3125,0.7793017456359103,safe,0.115,8.647196227684617e-05,0.44478400103980675
1855020366,8,772,586,0.7590673575129534,safe,0.115,7.654697401449084e-05,0.007236386009026319
1855020367,8,2500,2251,0.9004,safe,0.115,8.769100531935692e-05,0.40202636003959924
1855020368,8,0,610,,,0.115,6.965699139982462e-05,0.016461122955661267
1855020369,8,3360,2690,0.8005952380952381,safe,0.115,9.273004252463579e-05,0.011252780968789011
1855020370,8,6052,5027,0.8306345009914078,safe,0.115,9.045499609783292e-05,0.331890276982449
1855020371,8,2316,2169,0.9365284974093264,safe,0.115,0.00010880600893869996,0.2287324639619328
1855020372,8,0,427,,,0.115,9.776500519365072e-05,0.020751216972712427
1855020373,8,1074,938,0.8733705772811918,safe,0.115,9.178201435133815e-05,0.003255736024584621
1855020374,8,372,296,0.7956989247311828,safe,0.115,7.129798177629709e-05,0.005316961032804102
1855020375,8,2670,2340,0.8764044943820225,safe,0.115,8.864700794219971e-05,0.028426349977962673
1855020376,8,2554,2288,0.8958496476115897,safe,0.115,9.159505134448409e-05,0.046396383026149124
1855020377,8,2786,2403,0.8625269203158651,safe,0.115,8.653197437524796e-05,0.1698790270020254
1855020378,8,4426,4213,0.9518752824220515,safe,0.115,7.576204370707273e-05,0.560075840970967
1855020379,8,2756,2389,0.8668359941944848,safe,0.115,7.669400656595826e-05,0.20248334301868454
1855020380,8,4464,3237,0.7251344086021505,safe,0.115,6.868003401905298e-05,0.38038107502507046
1855020381,8,2502,2251,0.8996802557953637,safe,0.115,8.132698712870479e-05,0.07335122796939686
1855020382,8,3574,3298,0.9227756015668719,safe,0.115,8.630001684650779e-05,0.050913357990793884
1855020383,8,1154,789,0.6837088388214905,safe,0.115,7.83309806138277e-05,0.0108226309530437
1855020384,8,516,459,0.8895348837209303,safe,0.115,7.816404104232788e-05,0.01141652202932164
1855020385,8,2052,2026,0.9873294346978557,safe,0.115,8.340500062331557e-05,0.6400903950561769
1855020386,8,2075,2039,0.9826506024096385,safe,0.115,8.485105354338884e-05,0.8782643339945935
1855020387,8,0,414,,,0.115,0.00011232402175664902,0.0017098839743994176
1855020388,8,668,534,0.7994011976047904,safe,0.115,8.523999713361263e-05,0.016372842015698552
1855020389,8,4040,3211,0.7948019801980198,safe,0.115,8.444697596132755e-05,0.07258123299106956
1855020390,8,278,249,0.89568345323741,safe,0.115,7.916201138868928e-05,0.009357634000480175
1855020391,8,3902,3451,0.8844182470527935,safe,0.115,9.140401380136609e-05,0.10645685403142124
1855020392,8,4106,3088,0.7520701412566975,safe,0.115,9.342597331851721e-05,0.639522188983392
1855020393,8,4434,3319,0.7485340550293189,safe,0.115,7.93189974501729e-05,0.20919737202348188
1855020394,8,2856,2489,0.8714985994397759,safe,0.115,7.843697676435113e-05,0.20077644102275372
1855020395,8,4010,3063,0.7638403990024938,safe,0.115,7.662700954824686e-05,0.4328729300177656
1855020396,8,4228,3164,0.7483443708609272,safe,0.115,7.983803516253829e-05,0.42650655400939286
1855020397,8,4570,3316,0.7256017505470459,safe,0.115,8.000299567356706e-05,0.0939262859756127
1855020398,8,2200,2111,0.9595454545454546,safe,0.115,7.352803368121386e-05,0.3324612640426494
1855020399,8,2784,2412,0.8663793103448276,safe,0.115,7.764698239043355e-05,0.03455517900874838
1855020400,8,2890,2445,0.8460207612456747,safe,0.115,8.307298412546515e-05,0.018721245985943824
1855020401,8,2854,2428,0.8507358093903293,safe,0.115,8.294498547911644e-05,0.043563325016293675
1855020402,8,2726,2363,0.8668378576669112,safe,0.115,7.971900049597025e-05,0.17622420203406364
1855020403,8,2266,2133,0.941306266548985,safe,0.115,7.865403313189745e-05,0.589218319975771
1855020404,8,2280,2141,0.9390350877192982,safe,0.115,8.876097854226828e-05,0.3348417109809816
1855020405,8,920,745,0.8097826086956522,safe,0.115,8.283602073788643e-05,0.0011636620038188994
1855020406,8,2546,2273,0.8927729772191674,safe,0.115,8.603802416473627e-05,0.3266067119548097
1855020407,8,670,535,0.7985074626865671,safe,0.115,8.226500358432531e-05,0.013988172984682024
1855020408,8,4424,3273,0.7398282097649186,safe,0.115,8.43399902805686e-05,0.1861778069869615
1855020409,8,2358,2190,0.9287531806615776,safe,0.115,8.661800529807806e-05,0.46764027199242264
1855020410,8,2510,2255,0.898406374501992,safe,0.115,8.490501204505563e-05,0.02587479300564155
1855020411,8,4230,3328,0.7867612293144208,safe,0.115,8.800002979114652e-05,0.06278284703148529
1855020412,8,5110,3585,0.7015655577299413,safe,0.115,9.63169732131064e-05,0.011794734047725797
1855020413,8,3808,3404,0.8939075630252101,safe,0.115,9.049003710970283e-05,1.2385965919820592
1855020414,8,2466,2233,0.9055150040551501,safe,0.115,9.042798774316907e-05,0.33509155199863017
1855020415,8,2630,2315,0.8802281368821293,safe,0.115,8.034700294956565e-05,0.42910667799878865
1855020416,8,3080,2540,0.8246753246753247,safe,0.115,8.012901525944471e-05,0.002250285993795842
1855020417,8,2132,2066,0.9690431519699813,safe,0.115,7.657601963728666e-05,0.16221404599491507
1855020418,8,344,273,0.7936046511627907,safe,0.115,7.741799345239997e-05,0.004693644994404167
1855020419,8,4170,3196,0.7664268585131895,safe,0.115,9.06490022316575e-05,0.12141704303212464
1855020420,8,6000,4191,0.6985,safe,0.115,7.985898992046714e-05,0.07558233599411324
1855020421,8,280,241,0.8607142857142858,safe,0.115,8.330302080139518e-05,0.00421396701131016
1855020422,8,2678,2340,0.8737864077669902,safe,0.115,8.636002894490957e-05,0.11116866202792153
1855020423,8,494,457,0.9251012145748988,safe,0.115,7.75560038164258e-05,0.019675732997711748
1855020424,8,0,2318,,,0.115,5.738995969295502e-05,0.05860026000300422
1855020425,8,822,629,0.7652068126520681,safe,0.115,7.448805263265967e-05,0.012169266992714256
1855020426,8,2862,2431,0.8494060097833682,safe,0.115,8.606998017057776e-05,0.06595589098287746
1855020427,8,3614,3342,0.9247371333702269,safe,0.115,8.554704254493117e-05,0.0248319249949418
1855020428,8,4660,4330,0.9291845493562232,safe,0.115,7.918797200545669e-05,0.027854778978507966
1855020429,8,3160,2690,0.8512658227848101,safe,0.115,8.830300066620111e-05,0.008349439012818038
1855020430,8,8100,6105,0.7537037037037037,safe,0.115,8.628802606835961e-05,0.010988844034727663
1855020431,8,380,341,0.8973684210526316,safe,0.115,7.451500277966261e-05,0.007903987017925829
1855020432,8,2492,2246,0.9012841091492777,safe,0.115,8.047098526731133e-05,0.5846613250323571
1855020433,8,834,637,0.7637889688249401,safe,0.115,7.939996430650353e-05,0.01681979198474437
1855020434,8,3116,2559,0.8212451861360719,safe,0.115,8.360500214621425e-05,0.2539516929537058
1855020435,8,2790,2405,0.8620071684587813,safe,0.115,8.86180205270648e-05,0.020662705996073782
1855020436,8,272,236,0.8676470588235294,safe,0.115,7.846998050808907e-05,0.0022819589939899743
1855020437,8,2823,2414,0.855118668083599,safe,0.115,8.267100201919675e-05,0.6520706170122139
1855020438,8,2924,2462,0.8419972640218878,safe,0.115,8.386903209611773e-05,0.0594395810039714
1855020439,8,212,166,0.7830188679245284,safe,0.115,7.211201591417193e-05,0.009345223021227866
1855020440,8,4214,3407,0.8084954912197437,safe,0.115,7.874000584706664e-05,0.5197138450457714
1855020441,8,2266,2133,0.941306266548985,safe,0.115,7.627601735293865e-05,0.3182410960434936
1855020442,8,2354,2178,0.9252336448598131,safe,0.115,8.053798228502274e-05,0.1410399719607085
1855020443,8,1022,721,0.7054794520547946,safe,0.115,7.667497266083956e-05,0.015229718992486596
1855020444,8,2252,2126,0.9440497335701599,safe,0.115,9.253999451175332e-05,1.1933538860175759
1855020445,8,2578,2300,0.8921644685802949,safe,0.115,8.495600195601583e-05,0.11257104901596904
1855020446,8,738,570,0.7723577235772358,safe,0.115,7.549900328740478e-05,0.017140424984972924
1855020447,8,0,803,,,0.115,8.915201760828495e-05,0.007965862052515149
1855020448,8,5710,4405,0.7714535901926445,safe,0.115,9.186600800603628e-05,0.006268141034524888
1855020449,8,0,635,,,0.115,7.374095730483532e-05,0.0014603149611502886
1855020450,8,2728,2364,0.8665689149560117,safe,0.115,8.239399176090956e-05,0.11882352799875662
1855020451,8,1240,839,0.6766129032258065,safe,0.115,7.511302828788757e-05,0.01007755397586152
1855020452,8,2956,2489,0.8420162381596752,safe,0.115,8.641497697681189e-05,0.20799820497632027
1855020453,8,654,527,0.8058103975535168,safe,0.115,7.202301640063524e-05,0.01400189899140969
1855020454,8,4242,3325,0.7838283828382838,safe,0.115,7.857801392674446e-05,0.4750538999796845
1855020455,8,3362,2691,0.8004164187983344,safe,0.115,8.330796845257282e-05,0.10021966596832499
1855020456,8,758,690,0.9102902374670184,safe,0.115,7.877498865127563e-05,0.030555733013898134
1855020457,8,4424,3292,0.744122965641953,safe,0.115,7.55250221118331e-05,0.06284337700344622
1855020458,8,5412,4356,0.8048780487804879,safe,0.115,8.430302841588855e-05,0.0894182559568435
1855020459,8,384,302,0.7864583333333334,safe,0.115,7.605704013258219e-05,0.005607146013062447
1855020460,8,533,467,0.8761726078799249,safe,0.115,7.348897634074092e-05,0.029613462975248694
1855020461,8,2352,2186,0.9294217687074829,safe,0.115,7.9851015470922e-05,0.21172032202593982
1855020462,8,950,685,0.7210526315789474,safe,0.115,8.379900828003883e-05,0.016367389005608857
1855020463,8,3028,2614,0.8632760898282695,safe,0.115,8.247100049629807e-05,0.12530826299916953
1855020464,8,2128,2064,0.9699248120300752,safe,0.115,7.934198947623372e-05,0.841465623001568
1855020465,8,2638,2320,0.8794541319181198,safe,0.115,6.68030115775764e-05,0.2191550779971294
1855020466,8,1130,905,0.8008849557522124,safe,0.115,5.655502900481224e-05,0.0008289240067824721
1855020467,8,274,237,0.864963503649635,safe,0.115,5.866796709597111e-05,0.009734530991408974
1855020468,8,2534,2267,0.8946329913180742,safe,0.115,6.457901326939464e-05,0.455075474048499
1855020469,8,3004,2502,0.8328894806924101,safe,0.115,6.822304567322135e-05,0.24273053999058902
1855020470,8,2300,2151,0.9352173913043478,safe,0.115,6.248400313779712e-05,0.4407818239997141
1855020471,8,3190,2605,0.8166144200626959,safe,0.115,6.343098357319832e-05,0.007211075979284942
1855020472,8,512,456,0.890625,safe,0.115,5.793001037091017e-05,0.015551450953353196
1855020473,8,0,840,,,0.115,5.1493989303708076e-05,0.00023050204617902637
1855020474,8,856,729,0.8516355140186916,safe,0.115,6.82440004311502e-05,0.009039766970090568
1855020475,8,2582,2301,0.8911696359411309,safe,0.115,6.233097519725561e-05,0.06678449996979907
1855020476,8,0,726,,,0.115,0.00011071900371462107,0.0040196559857577085
1855020477,8,2070,2035,0.9830917874396136,safe,0.115,8.677004370838404e-05,1.0532460859976709
1855020478,8,4070,3146,0.772972972972973,safe,0.115,9.002495789900422e-05,0.15428473200881854
1855020479,8,730,600,0.821917808219178,safe,0.115,8.527602767571807e-05,0.0014057040098123252
1855020480,8,794,708,0.8916876574307305,safe,0.115,7.852999260649085e-05,0.0035886369878426194
1855020481,8,3340,2720,0.8143712574850299,safe,0.115,8.525501471012831e-05,0.005851257010363042
1855020482,8,4220,3115,0.7381516587677726,safe,0.115,9.013101225718856e-05,0.4125276179984212
1855020483,8,2680,2340,0.8731343283582089,safe,0.115,8.309399709105492e-05,0.025234070024453104
1855020484,8,4110,3175,0.7725060827250608,safe,0.115,8.459598757326603e-05,0.029540887044277042
1855020485,8,0,531,,,0.115,5.95760066062212e-05,0.018784743966534734
1855020486,8,4320,3310,0.7662037037037037,safe,0.115,8.155702380463481e-05,0.005191126023419201
1855020487,8,2934,2468,0.8411724608043627,safe,0.115,8.786097168922424e-05,0.09560703299939632
1855020488,8,3176,3103,0.9770151133501259,safe,0.115,8.546997560188174e-05,0.3322884980007075
1855020489,8,0,2301,,,0.115,7.487100083380938e-05,0.13320518197724596
1855020490,8,2758,2390,0.8665699782451052,safe,0.115,8.825300028547645e-05,0.13273173302877694
1855020491,8,2774,2498,0.9005046863734679,safe,0.115,8.394097676500678e-05,0.0552951650461182
1855020492,8,4712,3556,0.7546689303904923,safe,0.115,0.00010631501208990812,0.07480439398204908
1855020493,8,640,521,0.8140625,safe,0.115,8.385803084820509e-05,0.024500822997651994
1855020494,8,1160,791,0.6818965517241379,safe,0.115,8.176901610568166e-05,0.005229150003287941
1855020495,8,0,501,,,0.115,0.00010247499449178576,0.0023068939917720854
1855020496,8,488,445,0.9118852459016393,safe,0.115,8.012499893084168e-05,0.015137091977521777
1855020497,8,2830,2435,0.8604240282685512,safe,0.115,9.032804518938065e-05,0.5121979049872607
1855020498,8,2328,2164,0.929553264604811,safe,0.115,8.376099867746234e-05,0.1788352499715984
1855020499,8,698,550,0.7879656160458453,safe,0.115,8.244800847023726e-05,0.009411307983100414
1855020500,8,0,330,,,0.115,8.977600373327732e-05,0.0016773099778220057
1855020501,8,3990,3505,0.8784461152882206,safe,0.115,8.516199886798859e-05,0.020339266979135573
1855020502,8,0,79,,,0.115,5.9672980569303036e-05,0.0004332620301283896
1855020503,8,2920,2560,0.8767123287671232,safe,0.115,7.985095726326108e-05,0.029685126966796815
1855020504,8,422,362,0.8578199052132701,safe,0.115,7.299799472093582e-05,0.012453603965695947
1855020505,8,2566,2293,0.8936087295401403,safe,0.115,7.977901259437203e-05,0.17911949404515326
1855020506,8,2216,2119,0.9562274368231047,safe,0.115,7.422402268275619e-05,0.23182930698385462
1855020507,8,2162,2081,0.9625346901017576,safe,0.115,7.594103226438165e-05,0.1704795190016739
1855020508,8,2552,2286,0.89576802507837,safe,0.115,7.817504229024053e-05,0.5340159789775498
1855020509,8,0,1001,,,0.115,9.291898459196091e-05,0.0047683510347269475
1855020510,8,4002,3088,0.7716141929035483,safe,0.115,8.408399298787117e-05,0.9548918989603408
1855020511,8,3432,3216,0.9370629370629371,safe,0.115,9.14619886316359e-05,0.12094691401580349
1855020512,8,2784,2402,0.8627873563218391,safe,0.115,8.576997788622975e-05,0.0785329999634996
