seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1855018844,5,2289.1853021245142,2107.7179973557127,0.9207284335608882,safe,0.295,6.428902270272374e-05,0.0014893210027366877
1855018845,5,258.00726989946924,236.65900898227335,0.9172571341671337,safe,0.295,6.27670087851584e-05,0.0009412229992449284
1855018846,5,1616.4082810359496,1357.8611672734417,0.8400483857971786,safe,0.295,7.199996616691351e-05,0.08740587503416464
1855018847,5,0,1084.9810572914625,,,0.295,3.883300814777613e-05,0.042350641975644976
1855018848,5,2064.927883399841,1946.611385648908,0.9427018741419054,safe,0.295,6.936700083315372e-05,0.009679434006102383
1855018849,5,1315.0630779323308,1241.7367532580845,0.9442412110075077,safe,0.295,6.148702232167125e-05,0.0010244790464639664
1855018850,5,0,29.861922334346357,,,0.295,6.675801705569029e-05,0.0008668299997225404
1855018851,5,421.2887552428555,302.409901852468,0.7178209674220744,safe,0.295,6.38799974694848e-05,0.005947050987742841
1855018852,5,1285.9146382911717,1240.3454027572352,0.964562783425117,safe,0.295,7.311697117984295e-05,0.11384175100829452
1855018853,5,1633.4454200203304,1533.998880269701,0.9391185413777757,safe,0.295,8.366198744624853e-05,0.5603761659585871
1855018854,5,0,1253.4495328154856,,,0.295,5.4428004659712315e-05,0.31088533403817564
1855018855,5,0,273.66124732271,,,0.295,5.4026953876018524e-05,0.02414521703030914
1855018856,5,0,172.64133122531425,,,0.295,4.2018014937639236e-05,0.0013100180076435208
1855018857,5,209.9026189513619,167.62822416975737,0.7985999651038169,safe,0.295,6.092502735555172e-05,0.007273544964846224
1855018858,5,1294.9742200190403,1280.7025647995965,0.9889791974243055,safe,0.295,7.645098958164454e-05,0.1985536059946753
1855018859,5,318.1808468855734,265.8609115965491,0.8355654157025989,safe,0.295,6.182101787999272e-05,0.015254875004757196
1855018860,5,1451.5308968393792,1344.6015972113,0.9263334319228675,safe,0.295,7.703201845288277e-05,0.10798233799869195
1855018861,5,0,135.64263775866084,,,0.295,2.7710979338735342e-05,0.010090468043927103
1855018862,5,2115.4786220279534,2079.9833809486977,0.9832211771323744,safe,0.295,8.375698234885931e-05,0.11648555600550026
1855018863,5,387.0138477525217,284.97234282466195,0.7363362951469612,safe,0.295,5.697499727830291e-05,0.006635238998569548
1855018864,5,0,1146.7125895636268,,,0.295,6.2808976508677e-05,0.044732217967975885
1855018865,5,1427.2410162234394,1392.2760435284013,0.975501704128741,safe,0.295,6.692600436508656e-05,0.022404846968129277
1855018866,5,0,1295.8494984164906,,,0.295,8.451699977740645e-05,0.05079888697946444
1855018867,5,0,30.889707428240285,,,0.295,2.774200402200222e-05,0.0009879590361379087
1855018868,5,1477.0962808670567,1366.6014115249322,0.9251945382482014,safe,0.295,6.739504169672728e-05,0.036199274007231
1855018869,5,1507.4330144024088,1404.9216574207485,0.9319960780994976,safe,0.295,7.435597945004702e-05,0.12961954198544845
1855018870,5,0,1035.6999180367397,,,0.295,4.133500624448061e-05,0.24001860700082034
1855018871,5,1619.8172532208016,1479.314649203095,0.9132602126947748,safe,0.295,7.184903370216489e-05,0.009802095009945333
1855018872,5,0,335.8876718567275,,,0.295,2.685497747734189e-05,0.00014258100418373942
1855018873,5,51.354983779119195,39.25893323403173,0.7644619926838399,safe,0.295,6.138900062069297e-05,0.0005711329868063331
1855018874,5,1594.5071036825502,1448.056026324862,0.9081527595459085,safe,0.295,7.04629928804934e-05,0.020812416973058134
1855018875,5,1380.948685080049,1195.1635843524841,0.865465601484826,safe,0.295,5.8237987104803324e-05,0.00704751000739634
1855018876,5,1752.293582125703,1511.8836990266016,0.8628027371946082,safe,0.295,6.652600131928921e-05,0.00029820704367011786
1855018877,5,304.07646714937994,264.151910876196,0.8687022489853821,safe,0.295,6.417598342522979e-05,0.0024556920398026705
1855018878,5,281.09804285631515,270.6325216040096,0.9627691422325019,safe,0.295,6.58369972370565e-05,0.027713418006896973
1855018879,5,47.53252263742395,36.66608351505378,0.7713893873199429,safe,0.295,5.5199023336172104e-05,0.0002899999963119626
1855018880,5,1411.0839206936932,1384.6249830485854,0.9812492104423522,safe,0.295,7.914198795333505e-05,0.06361615000059828
1855018881,5,663.3768240166786,612.4532607017225,0.923235842026227,safe,0.295,5.9019948821514845e-05,0.0002879279782064259
1855018882,5,155.98683680904207,139.14402866453383,0.8920241701860582,safe,0.295,6.0004997067153454e-05,0.007531495008151978
1855018883,5,0,1317.876353091944,,,0.295,4.895799793303013e-05,0.03772304602898657
1855018884,5,152.53998654148492,124.36405949372823,0.8152882553185886,safe,0.295,5.801802035421133e-05,0.0007980469963513315
1855018885,5,84.72749584912899,71.67725237658655,0.8459739268609979,safe,0.295,5.6424003560096025e-05,0.006653006945271045
1855018886,5,1422.3023211054456,1336.4266284121181,0.9396220540323783,safe,0.295,7.166102295741439e-05,0.02889948501251638
1855018887,5,1382.8736971348926,1277.147818458922,0.9235462509012798,safe,0.295,7.637700764462352e-05,0.5662293310160749
1855018888,5,1433.0014524034004,1284.4591830783456,0.8963418571028503,safe,0.295,7.861800258979201e-05,0.034474476997274905
1855018889,5,382.00724799522516,354.6814070696024,0.9284677422508897,safe,0.295,5.518103716894984e-05,0.0006944509805180132
1855018890,5,1377.2003744371705,1301.4331395722852,0.9449845960898394,safe,0.295,6.687699351459742e-05,0.009605688974261284
1855018891,5,303.9250879300296,292.4866609733006,0.9623643213048527,safe,0.295,6.494094850495458e-05,0.010063721041660756
1855018892,5,1165.147682964293,1074.2982857602735,0.9220275690950298,safe,0.295,7.905095117166638e-05,0.31593563000205904
1855018893,5,486.0073227036106,483.89286951394274,0.995649338824968,safe,0.295,6.472901441156864e-05,0.025732289999723434
1855018894,5,271.15722561875316,261.9774094828423,0.9661457808658299,safe,0.295,5.7912024203687906e-05,0.0024748409632593393
1855018895,5,96.93337413462618,91.52182138761678,0.9441724504555722,safe,0.295,6.247201235964894e-05,0.002585513051599264
1855018896,5,230.1345908824155,225.84005635260894,0.9813390307239784,safe,0.295,6.5202999394387e-05,0.004374039999675006
1855018897,5,0,1289.816724719348,,,0.295,5.109899211674929e-05,0.036599797022063285
1855018898,5,1616.8077588911865,1461.8328607901415,0.9041476036660491,safe,0.295,7.002998609095812e-05,0.02425338898319751
1855018899,5,0,43.291168172698086,,,0.295,5.3352967370301485e-05,0.00027123402105644345
1855018900,5,1218.76952944675,1113.5593850097223,0.9136751109253716,safe,0.295,7.45879951864481e-05,0.03451060299994424
1855018901,5,375.2857452338556,263.5160847725954,0.7021745113403866,safe,0.295,6.070296512916684e-05,0.01012161502148956
1855018902,5,239.91629908302158,227.1957681727261,0.9469792967009147,safe,0.295,5.4867006838321686e-05,0.0016320230206474662
1855018903,5,351.1642708764193,301.67091624577324,0.8590592530751409,safe,0.295,5.880201933905482e-05,0.011293874005787075
1855018904,5,0,276.10678232555483,,,0.295,3.6412966437637806e-05,0.04530855704797432
1855018905,5,0,1028.256171436732,,,0.295,5.584798054769635e-05,0.5357265319908038
1855018906,5,0,69.28374796986701,,,0.295,2.692599082365632e-05,0.0001390039687976241
1855018907,5,338.2373304792802,316.6043667150441,0.9360420574110422,safe,0.295,4.667398752644658e-05,0.003635801956988871
1855018908,5,0,148.14704150744785,,,0.295,2.2379972506314516e-05,0.0001490230206400156
1855018909,5,1644.098954195847,1455.8311064025088,0.8854887369687412,safe,0.295,7.613399066030979e-05,0.24609596299706027
1855018910,5,1460.2003262197497,1414.1399503175185,0.9684561254540498,safe,0.295,5.1208946388214827e-05,0.015524165006354451
1855018911,5,0,1015.1707360615677,,,0.295,3.385200398042798e-05,0.15629953803727403
1855018912,5,1299.4746841095844,1099.176467063184,0.8458621629988528,safe,0.295,5.602702731266618e-05,0.26117827999405563
1855018913,5,0,1373.4752434286356,,,0.295,6.932398537173867e-05,0.240970773040317
1855018914,5,343.82540883517663,292.80090203286625,0.8515976263209489,safe,0.295,4.682701546698809e-05,0.0005708840326406062
1855018915,5,0,436.7062095143133,,,0.295,2.1728978026658297e-05,0.00015775504289194942
1855018916,5,1245.3859978846356,1206.7072353375809,0.9689423499117921,safe,0.295,5.429401062428951e-05,0.04407837800681591
1855018917,5,371.9740943866751,268.2562195611875,0.7211690910989338,safe,0.295,4.1135004721581936e-05,0.00238615000853315
1855018918,5,1590.2537222037058,1562.8437224124873,0.9827637568719317,safe,0.295,5.458097439259291e-05,0.009443945018574595
1855018919,5,193.7117972019751,171.41139268697134,0.8848784388090104,safe,0.295,4.6962988562881947e-05,0.0036076459800824523
1855018920,5,0,237.61795150420275,,,0.295,2.9871007427573204e-05,0.025886135990731418
1855018921,5,0,155.902215720984,,,0.295,2.068100729957223e-05,0.005636283021885902
1855018922,5,299.5287004125859,235.96341261878317,0.7877823136606117,safe,0.295,3.809004556387663e-05,0.002619870996568352
1855018923,5,2228.9793903804457,2171.9285198844814,0.9744049358454469,safe,0.295,3.959500463679433e-05,0.0013078140327706933
1855018924,5,0,284.7120992310731,,,0.295,2.687697997316718e-05,0.01715459197293967
1855018925,5,0,17.50128755471752,,,0.295,2.0826992113143206e-05,7.710495265200734e-05
1855018926,5,0,1161.6535511006907,,,0.295,3.977603046223521e-05,0.008720126992557198
1855018927,5,0,1329.5524693132627,,,0.295,3.815500531345606e-05,0.42307170503772795
1855018928,5,1523.4351763884142,1324.7699962125926,0.8695939392401361,safe,0.295,5.33530255779624e-05,0.06175211095251143
1855018929,5,0,115.95335295146826,,,0.295,2.1528045181185007e-05,0.005529351998120546
1855018930,5,1094.995158097033,1081.8760583500887,0.9880190340113068,safe,0.295,5.678797606378794e-05,0.132576412986964
1855018931,5,330.5499722942406,277.8150137569412,0.8404629769856489,safe,0.295,4.329695366322994e-05,0.010854757972992957
1855018932,5,0,281.3303542334737,,,0.295,2.7966045308858156e-05,0.01753717102110386
1855018933,5,2327.036028915859,2315.8147077394246,0.995177848113653,safe,0.295,5.137000698596239e-05,0.020205703971441835
1855018934,5,437.6305044855012,308.6108863133666,0.7051859574464169,safe,0.295,3.248901339247823e-05,0.00045501597924157977
1855018935,5,0,1372.5718941025152,,,0.295,3.277801442891359e-05,0.4355706999776885
1855018936,5,1309.2738060894396,1197.5501175487316,0.9146674377650568,safe,0.295,5.3302966989576817e-05,0.008502211945597082
1855018937,5,0,473.16297990868077,,,0.295,4.200596595183015e-05,0.002130014996509999
1855018938,5,1150.8560508030164,1097.5901095576965,0.953716243479666,safe,0.295,5.2769959438592196e-05,0.028428634977899492
1855018939,5,1392.1837089150931,1284.071939993124,0.9223437480056286,safe,0.295,5.1561975851655006e-05,0.02881238400004804
1855018940,5,1498.6074421129183,1468.68153790235,0.9800308584025347,safe,0.295,4.207302117720246e-05,0.0021976979915052652
1855018941,5,106.93576484218576,95.52274498286872,0.8932721912434047,safe,0.295,4.2663945350795984e-05,0.0015438239788636565
1855018942,5,346.89029930479956,306.81862133435203,0.8844831404892126,safe,0.295,4.5086024329066277e-05,0.007216360012535006
1855018943,5,1188.9005806117182,1092.8247602818024,0.9191893570440663,safe,0.295,5.5594020523130894e-05,0.05862517200876027
1855018944,5,167.85463621935338,141.55551873917705,0.8433220668042287,safe,0.295,4.8223999328911304e-05,0.0009110410464927554
1855018945,5,118.67180056482357,106.65155392123461,0.8987101688322071,safe,0.295,3.240699879825115e-05,0.00013853400014340878
1855018946,5,506.24848862872716,498.11023111163047,0.9839243816033095,safe,0.295,3.8929982110857964e-05,0.0008133120136335492
1855018947,5,433.58864768911974,377.3339726718585,0.8702579615101097,safe,0.295,3.522203769534826e-05,0.00057792296865955
1855018948,5,0,456.8093325342253,,,0.295,3.501801984384656e-05,0.0002289289841428399
1855018949,5,0,1425.4504117757872,,,0.295,3.084295894950628e-05,0.10406192898517475
1855018950,5,405.985653790205,294.1015468400554,0.7244136439166734,safe,0.295,3.0081020668148994e-05,0.0007234470103867352
1855018951,5,351.3397392105519,238.52602894055565,0.6789042124199082,safe,0.295,3.880204167217016e-05,0.0026207040064036846
1855018952,5,338.46961392816957,272.68874454330717,0.8056520683749694,safe,0.295,4.63940086774528e-05,0.010769315995275974
1855018953,5,1416.806062544661,1241.3564304842616,0.8761653858642571,safe,0.295,3.691198071464896e-05,0.0029123410349711776
1855018954,5,0,251.87057522387215,,,0.295,2.460903488099575e-05,0.019069114001467824
1855018955,5,49.75042178315272,37.26899546653195,0.7491191859433154,safe,0.295,3.413902595639229e-05,0.0002322469954378903
1855018956,5,156.92958428580155,134.6959105091171,0.8583206991984872,safe,0.295,3.325601574033499e-05,0.0007237449754029512
1855018957,5,0,35.813119453915704,,,0.295,1.5684054233133793e-05,0.0003052129759453237
1855018958,5,0,142.1818301867792,,,0.295,3.0935974791646004e-05,0.000191840052139014
1855018959,5,1400.4071665445745,1349.6228053307227,0.9637360030517701,safe,0.295,5.093700019642711e-05,0.020215527969412506
1855018960,5,1473.1559882924553,1368.8533170242956,0.9291978092631877,safe,0.295,5.571800284087658e-05,0.08835003001149744
1855018961,5,1327.3137616603847,1225.2551056102664,0.923108869207798,safe,0.295,5.271995905786753e-05,0.052603663003537804
1855018962,5,0,1239.2660796601651,,,0.295,3.1078001484274864e-05,0.13267768797231838
1855018963,5,0,24.953948328907934,,,0.295,2.5516957975924015e-05,0.00028009299421682954
1855018964,5,1184.8401926063384,1136.4634641821567,0.9591702503628228,safe,0.295,5.41660119779408e-05,0.17866598296677694
1855018965,5,1283.911375145358,1246.6912873095998,0.9710103917168392,safe,0.295,5.403999239206314e-05,0.11827145097777247
1855018966,5,0,293.385428426556,,,0.295,1.8306018318980932e-05,0.00430575996870175
1855018967,5,1373.667436847306,1252.5649673506919,0.9118400376625688,safe,0.295,4.7779991291463375e-05,0.04852087999461219
1855018968,5,1646.9844203451244,1397.142261271761,0.8483032650539529,safe,0.295,3.715296043083072e-05,0.0008632250246591866
1855018969,5,109.26019621621032,87.3297772853628,0.7992826327398281,safe,0.295,3.317900700494647e-05,0.0002908449969254434
1855018970,5,2132.26099362067,1999.036509159424,0.93751961656672,safe,0.295,4.058500053361058e-05,0.0017719679744914174
1855018971,5,1824.4299596730202,1767.4659170338318,0.9687770734430399,safe,0.295,4.266895120963454e-05,0.00750109797809273
1855018972,5,164.96278547314432,142.73712951763827,0.865268667161756,safe,0.295,3.876100527122617e-05,0.0002730499836616218
1855018973,5,1439.0262142608422,1292.6422334557296,0.8982756677019238,safe,0.295,4.960800288245082e-05,0.05590463598491624
1855018974,5,1296.3048484044352,1243.5306721386019,0.9592887611808358,safe,0.295,4.538602661341429e-05,0.0038889090064913034
1855018975,5,0,11.52644421126246,,,0.295,2.0821986254304647e-05,0.00017555401427671313
1855018976,5,1589.2079828668645,1282.0403409243854,0.8067165246751645,safe,0.295,4.4899992644786835e-05,0.0011403710232116282
1855018977,5,35.53047555868677,27.16052239718541,0.7644289013898379,safe,0.295,3.217800986021757e-05,0.00027817400405183434
1855018978,5,443.8016490814199,305.70080045096535,0.688823038588758,safe,0.295,3.559800097718835e-05,0.0006234210450202227
1855018979,5,1384.3256348219986,1271.8767947302545,0.9187699503186595,safe,0.295,4.1947001591324806e-05,0.005241002014372498
1855018980,5,407.7809763181899,358.70278549284376,0.8796457076824236,safe,0.295,4.2187049984931946e-05,0.001249580003786832
1855018981,5,1634.8599613652204,1483.1618319035174,0.907210321956246,safe,0.295,5.332200089469552e-05,0.0008537860121577978
1855018982,5,142.7331487850122,117.29256047800439,0.8217611779494406,safe,0.295,5.376402987167239e-05,0.0009614209993742406
1855018983,5,0,1348.6325397154817,,,0.295,6.924103945493698e-05,0.13536785898031667
1855018984,5,1440.8740835316241,1331.7150877406666,0.9242411276331616,safe,0.295,4.897901089861989e-05,0.0882090570521541
1855018985,5,195.3111113290816,172.51340319459717,0.883274904436582,safe,0.295,3.8072001188993454e-05,0.001631347055081278
1855018986,5,1258.9856088194028,1230.5526346174647,0.977415965676843,safe,0.295,5.584798054769635e-05,0.08809647895395756
1855018987,5,1178.4874234086449,1076.632111488535,0.9135711506996785,safe,0.295,4.972604801878333e-05,0.016257217968814075
1855018988,5,94.45218024938471,84.12069254291825,0.8906167366471801,safe,0.295,3.339099930599332e-05,0.0014072060002945364
1855018989,5,0,57.625445630887604,,,0.295,1.647701719775796e-05,0.0023946790024638176
1855018990,5,198.5324508214491,126.7305995791485,0.6383369522452738,safe,0.295,3.053201362490654e-05,0.0006235649925656617
1855018991,5,0,87.77884006328918,,,0.295,3.700196975842118e-05,0.001104822033084929
1855018992,5,1730.4868797067943,1483.0684823707038,0.8570238236200832,safe,0.295,3.9623002521693707e-05,0.00035184400621801615
1855018993,5,0,146.44383209781154,,,0.295,3.568298416212201e-05,0.00011913198977708817
1855018994,5,0,15.293578652451915,,,0.295,2.1562969777733088e-05,0.00016250298358500004
1855018995,5,2172.013499392561,1990.410310602122,0.9163894750924766,safe,0.295,5.2911986131221056e-05,0.01722204399993643
1855018996,5,43.07561455721331,30.636431063586826,0.7112244683797911,safe,0.295,2.9531947802752256e-05,0.00026031595189124346
1855018997,5,1432.9530012410683,1238.7611053377427,0.8644813223217107,safe,0.295,4.510203143581748e-05,0.015956073999404907
1855018998,5,1283.800932791623,1114.7629350758416,0.8683300553862284,safe,0.295,5.0506030675023794e-05,0.06167798803653568
1855018999,5,0,1255.415454269898,,,0.295,2.8056965675204992e-05,0.12406313297105953
1855019000,5,60.50853280356796,53.343248586659925,0.8815822515450991,safe,0.295,3.251101588830352e-05,0.0012089440133422613
1855019001,5,1164.7490869162034,1057.9361231314458,0.9082953015506917,safe,0.295,5.688105011358857e-05,0.2743981049861759
1855019002,5,398.433567861457,261.5163661629955,0.6563612789119458,safe,0.295,3.73979564756155e-05,0.0042134629911743104
1855019003,5,1771.5511949017573,1661.1131887034442,0.9376602795808915,safe,0.295,5.1032984629273415e-05,0.010883691953495145
1855019004,5,1515.088906999053,1264.1755902598552,0.8343903677334794,safe,0.295,3.601500065997243e-05,0.0015746160061098635
1855019005,5,253.5106382167758,233.3736660141846,0.9205675456294968,safe,0.295,3.75189702026546e-05,0.006052215991076082
1855019006,5,0,106.58191393841635,,,0.295,3.14299832098186e-05,0.001648157020099461
1855019007,5,202.6079390621103,160.88595977195683,0.7940752989083838,safe,0.295,3.1893025152385235e-05,0.002992192981764674
1855019008,5,269.579010075833,229.4476510675057,0.8511332206575047,safe,0.295,2.9956980142742395e-05,0.0006770349573343992
1855019009,5,0,200.32138445032822,,,0.295,2.3285974748432636e-05,0.0008285889634862542
1855019010,5,0,255.610125220536,,,0.295,2.212804974988103e-05,0.0004092759918421507
1855019011,5,0,1193.8683974928642,,,0.295,4.1713996324688196e-05,0.08782940596574917
1855019012,5,2163.9245679122805,2114.423473968313,0.9771243902500144,safe,0.295,4.746799822896719e-05,0.009226555994246155
1855019013,5,0,1018.297277900012,,,0.295,4.07290062867105e-05,0.0888782250112854
1855019014,5,2433.9976934750734,2388.940512006655,0.9814884042046526,safe,0.295,3.717001527547836e-05,0.0018813409842550755
1855019015,5,220.459300642301,158.28677040914135,0.7179863582438029,safe,0.295,3.026996273547411e-05,0.0001296499976888299
1855019016,5,0,248.5575336538366,,,0.295,2.0700041204690933e-05,0.024900880991481245
1855019017,5,382.7652059976356,354.7161563666275,0.9267199599349651,safe,0.295,3.501202445477247e-05,0.008432139991782606
1855019018,5,1162.1528762381702,1136.719139754678,0.9781149821133517,safe,0.295,5.553098162636161e-05,0.41719591501168907
1855019019,5,1394.1480808455094,1234.7953235945333,0.8856988296721441,safe,0.295,4.697899566963315e-05,0.022725893009919673
1855019020,5,260.80643386479073,217.97670765908128,0.8357796409734525,safe,0.295,3.3306016121059656e-05,0.0005567879998125136
1855019021,5,465.3054305103618,380.78785649204985,0.8183610839752925,safe,0.295,3.783905413001776e-05,0.008168909000232816
1855019022,5,1363.4909650201243,1195.3708088317449,0.8766987383844541,safe,0.295,4.835397703573108e-05,0.045219775987789035
1855019023,5,203.29045801802945,161.9012526334592,0.7964036001094575,safe,0.295,3.1047966331243515e-05,0.0009686059784144163
1855019024,5,1186.7395503973635,1074.7354749636384,0.9056203398662983,safe,0.295,5.088298348709941e-05,0.048603862000163645
1855019025,5,0,109.74194387124578,,,0.295,2.5356013793498278e-05,0.0002457869704812765
1855019026,5,0,222.84015872645358,,,0.295,1.8920982256531715e-05,0.019842670008074492
1855019027,5,210.02799428380973,171.85792497004934,0.8182619919600748,safe,0.295,3.5375996958464384e-05,0.001591157983057201
1855019028,5,0,148.80129185992433,,,0.295,3.141502384096384e-05,0.004112429043743759
1855019029,5,1489.8052150762023,1282.1592321499757,0.8606220592967881,safe,0.295,4.2779953218996525e-05,0.00354182900628075
1855019030,5,1093.2200785123182,1066.695959541739,0.975737621827552,safe,0.295,5.156401311978698e-05,0.037292091990821064
1855019031,5,3203.675562091872,3132.916549750343,0.9779131778577085,safe,0.295,4.811497638002038e-05,0.013003545987885445
1855019032,5,460.0568765226476,437.72281324941923,0.9514536910261162,safe,0.295,3.186898538842797e-05,0.0009057910065166652
1855019033,5,1650.9390226486694,1461.9919974462955,0.8855517844025285,safe,0.295,4.7720037400722504e-05,0.03197179705603048
1855019034,5,1327.6311588656754,1200.2937955564619,0.9040867921343378,safe,0.295,4.1646009776741266e-05,0.009301852027419955
1855019035,5,0,1048.8233083145985,,,0.295,3.6062963772565126e-05,0.04044445703038946
1855019036,5,1483.8670306808594,1372.2737404073546,0.9247956265850173,safe,0.295,5.2847026381641626e-05,0.07576562697067857
1855018037,8,287.65384314946283,279.99554357801776,0.9733766825862783,safe,0.589,9.488197974860668e-05,0.027600940025877208
1855018038,8,1452.3250836818015,1162.933711524519,0.8007392591308524,safe,0.589,8.651596726849675e-05,0.21913844102527946
1855018039,8,0,1338.8734191314102,,,0.589,8.010503370314837e-05,0.006171328015625477
1855018040,8,0,127.65169417712073,,,0.589,6.250600563362241e-05,0.009664769982919097
1855018041,8,1392.4248959118668,1179.3246900450665,0.8469574865456238,safe,0.589,0.00011028104927390814,0.11540758999763057
1855018042,8,1411.569495984404,1310.5321079734645,0.9284219527990878,safe,0.589,0.00010881997877731919,0.25841609499184415
1855018043,8,0,1294.6466721624606,,,0.589,0.00010351900709792972,0.29235596203943714
1855018044,8,0,433.083038056174,,,0.589,4.5591965317726135e-05,0.0043941239709965885
1855018045,8,2218.039309747418,2080.4165811921453,0.9379529803865628,safe,0.589,0.00011269102105870843,0.05909595201956108
1855018046,8,0,1204.3320496625313,,,0.589,5.3611001931130886e-05,0.748165549011901
1855018047,8,2544.717858296389,2433.407283324449,0.9562581861053709,safe,0.589,9.382900316268206e-05,0.07476894103456289
1855018048,8,0,1637.3669565299317,,,0.589,4.0113984141498804e-05,0.023292369034606963
1855018049,8,0,1344.5423806464644,,,0.589,5.732197314500809e-05,0.024931493971962482
1855018050,8,0,1476.4725619164537,,,0.589,6.928999209776521e-05,0.008704973035492003
1855018051,8,1463.2877639234448,1264.6478101029797,0.8642509295042138,safe,0.589,6.97740470059216e-05,0.007133923994842917
1855018052,8,398.2190449520937,338.687782294315,0.8505062391856713,safe,0.589,9.212299482896924e-05,0.011895723000634462
1855018053,8,0,1350.5570158304777,,,0.589,0.00014247297076508403,0.8969885080005042
1855018054,8,0,1330.7648063506836,,,0.589,8.273497223854065e-05,1.8382363459677435
1855018055,8,0,1239.121885524353,,,0.589,9.151495760306716e-05,1.2719564689905383
1855018056,8,0,266.8640075283417,,,0.589,5.609099753201008e-05,0.21461202594218776
1855018057,8,1611.3967121104174,1513.448424058391,0.939215286145306,safe,0.589,0.00011167401680722833,0.5876325350254774
1855018058,8,1295.400559725394,1228.65952349065,0.9484784565409696,safe,0.589,0.0031453699921257794,1.0316675689537078
1855018059,8,1718.11801105527,1585.1994799446338,0.9226371353682524,safe,0.589,0.0001198500394821167,0.06335959496209398
1855018060,8,0,736.830744966552,,,0.589,6.294698687270284e-05,0.13982506503816694
1855018061,8,277.9863697878053,227.30379079067302,0.8176796256743821,safe,0.589,0.00010205799480900168,0.019593755016103387
1855018062,8,2162.2914095701385,2014.36125438095,0.9315863927801494,safe,0.589,0.00011220801388844848,0.641810632951092
1855018063,8,226.02510944499653,186.51117217003724,0.8251789928473631,safe,0.589,0.00012125901412218809,0.009972531988751143
1855018064,8,477.21410204673066,440.81149698549007,0.9237185051633786,safe,0.589,0.00011392199667170644,0.01985021203290671
1855018065,8,305.295872016546,223.63084055404562,0.7325052876637833,safe,0.589,0.00010823499178513885,0.004916640988085419
1855018066,8,0,429.08366097294834,,,0.589,5.915400106459856e-05,0.10282864997861907
1855018067,8,0,1242.9438295383236,,,0.589,8.879497181624174e-05,0.04213316203095019
1855018068,8,0,1483.4844517669394,,,0.589,5.70700503885746e-05,1.6971248199697584
1855018069,8,0,2083.6528814339367,,,0.589,0.00010752101661637425,2.543825324974023
1855018070,8,1142.210436150035,1114.6215133168268,0.9758460245502569,safe,0.589,0.00011852598981931806,2.0275170669774525
1855018071,8,0,1088.857174245439,,,0.589,6.194302113726735e-05,2.677906062977854
1855018072,8,1583.3202808159253,1393.5441300928496,0.8801403904046001,safe,0.589,0.00012665399117395282,0.32798346201889217
1855018073,8,0,1548.9047192350417,,,0.589,0.00010656594531610608,0.5052751509938389
1855018074,8,0,357.1268852188202,,,0.589,9.320297976955771e-05,0.004548905999399722
1855018075,8,435.1360533528806,377.2248341148801,0.8669123856969019,safe,0.589,8.30299686640501e-05,0.023607391049154103
1855018076,8,256.90085996167875,234.6979889991925,0.9135741664477176,safe,0.589,8.95140110515058e-05,0.0338190280017443
1855018077,8,0,2051.9976645712563,,,0.589,9.142397902905941e-05,0.6942891579819843
1855018078,8,1206.461801665707,1058.5642595046902,0.8774121634378963,safe,0.589,0.00011093902867287397,1.441287163994275
1855018079,8,0,2074.3531001570154,,,0.589,6.254896288737655e-05,0.08903457800624892
1855018080,8,0,1078.785630130581,,,0.589,6.789900362491608e-05,0.9475663519697264
1855018081,8,0,260.59144440331386,,,0.589,7.991702295839787e-05,0.022975309984758496
1855018082,8,0,1318.625935476593,,,0.589,8.585304021835327e-05,0.05472738202661276
1855018083,8,0,1271.4333850524204,,,0.589,4.560599336400628e-05,1.2377033900120296
1855018084,8,0,1289.2934688700166,,,0.589,9.124696953222156e-05,0.16233048198046163
1855018085,8,0,81.75523826092868,,,0.589,7.034896407276392e-05,0.008338208950590342
1855018086,8,0,1149.5841918025933,,,0.589,9.184097871184349e-05,0.07410548598272726
1855018087,8,2135.5873807360886,1824.7990587038607,0.8544717369864275,safe,0.589,9.977398440241814e-05,0.6191281600040384
1855018088,8,1337.02263872425,1179.276342246906,0.88201673486407,safe,0.589,0.00010234897490590811,0.5224127940018661
1855018089,8,0,1159.4998962509035,,,0.589,5.371298175305128e-05,1.967583380988799
1855018090,8,430.86394435701175,398.92203761758725,0.9258654450952211,safe,0.589,0.00010217796079814434,0.058071903011295944
1855018091,8,1838.5243972196745,1635.283660565101,0.8894544249932576,safe,0.589,0.0001047779805958271,0.03306621202500537
1855018092,8,0,292.6067898263018,,,0.589,5.964399315416813e-05,0.013093029032461345
1855018093,8,0,442.29639057917825,,,0.589,9.485799819231033e-05,0.011512483994010836
1855018094,8,0,186.82269189762803,,,0.589,8.43749730847776e-05,0.019223608018364757
1855018095,8,0,76.53918735509056,,,0.589,7.059803465381265e-05,0.002262254012748599
1855018096,8,0,552.0493033090368,,,0.589,0.00017106096493080258,0.003970013989601284
1855018097,8,1357.5531681480993,1288.8616280650015,0.9494004789684937,safe,0.589,0.00010573997860774398,0.6493829119717702
1855018098,8,0,1138.7146731429575,,,0.589,5.54410507902503e-05,1.57931690197438
1855018099,8,2511.6494307942858,2299.9468946690126,0.9157117496057863,safe,0.589,0.00010429800022393465,0.3792823310359381
1855018100,8,0,240.58532579947098,,,0.589,4.394300049170852e-05,0.1940216850489378
