seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755021006,5,623,512,0.8218298555377207,safe,0.024,4.0677026845514774e-05,0.008308263961225748
1755021007,5,0,450,,,0.024,3.5625998862087727e-05,4.995701601728797e-05
1755021008,5,76,59,0.7763157894736842,safe,0.024,3.9876962546259165e-05,0.00020765099907293916
1755021009,5,532,466,0.8759398496240601,safe,0.024,4.3963955249637365e-05,0.003370400983840227
1755021010,5,552,486,0.8804347826086957,safe,0.024,4.1040999349206686e-05,0.0030865829903632402
1755021011,5,290,255,0.8793103448275862,safe,0.024,3.8536032661795616e-05,0.00021953199757263064
1755021012,5,66,53,0.803030303030303,safe,0.024,3.9649021346122026e-05,0.00020928599406033754
1755021013,5,706,553,0.78328611898017,safe,0.024,3.7632009480148554e-05,0.0069523550337180495
1755021014,5,2360,2190,0.9279661016949152,safe,0.024,5.284999497234821e-05,0.0022652880288660526
1755021015,5,280,220,0.7857142857142857,safe,0.024,4.629895556718111e-05,8.875003550201654e-05
1755021016,5,2070,2035,0.9830917874396136,safe,0.024,4.2297993786633015e-05,0.013898317003622651
1755021017,5,742,581,0.7830188679245284,safe,0.024,3.38719692081213e-05,0.0013854870339855552
1755021018,5,2222,2111,0.95004500450045,safe,0.024,4.986301064491272e-05,0.031893085048068315
1755021019,5,412,356,0.8640776699029126,safe,0.024,3.202300285920501e-05,0.0007260950515046716
1755021020,5,2402,2201,0.9163197335553706,safe,0.024,3.448000643402338e-05,0.0129794180393219
1755021021,5,466,433,0.9291845493562232,safe,0.024,2.500001573935151e-05,0.003488596004899591
1755021022,5,310,255,0.8225806451612904,safe,0.024,2.4111999664455652e-05,0.0014249589876271784
1755021023,5,2500,2250,0.9,safe,0.024,3.2254960387945175e-05,0.00026177597464993596
1755021024,5,2360,2190,0.9279661016949152,safe,0.024,4.8295012675225735e-05,0.0015255060279741883
1755021025,5,2320,2160,0.9310344827586207,safe,0.024,4.061200888827443e-05,0.006897793966345489
1755021026,5,380,315,0.8289473684210527,safe,0.024,3.781699342653155e-05,0.00015001499559730291
1755021027,5,624,612,0.9807692307692307,safe,0.024,3.801198909059167e-05,0.005344048026017845
1755021028,5,4004,3402,0.8496503496503497,safe,0.024,4.4620013795793056e-05,0.0033650220138952136
1755021029,5,2208,2104,0.9528985507246377,safe,0.024,4.16120165027678e-05,0.3127562119625509
1755021030,5,2206,2103,0.9533091568449683,safe,0.024,5.1242008339613676e-05,0.14048674900550395
1755021031,5,4000,3500,0.875,safe,0.024,5.668896483257413e-05,0.00018965499475598335
1755021032,5,292,246,0.8424657534246576,safe,0.024,4.628597525879741e-05,0.0015356600051745772
1755021033,5,112,106,0.9464285714285714,safe,0.024,4.5084976591169834e-05,0.0014298789901658893
1755021034,5,830,620,0.7469879518072289,safe,0.024,5.054596113041043e-05,0.000994057976640761
1755021035,5,68,54,0.7941176470588235,safe,0.024,5.186197813600302e-05,0.00034549395786598325
1755021036,5,2806,2403,0.8563791874554526,safe,0.024,5.2176008466631174e-05,0.13497079600347206
1755020037,8,4660,3331,0.7148068669527897,safe,0.123,9.44710336625576e-05,0.061540352005977184
1755020038,8,2668,2334,0.8748125937031485,safe,0.123,9.216199396178126e-05,0.42080134100979194
1755020039,8,812,679,0.8362068965517241,safe,0.123,8.141697617247701e-05,0.010174203023780137
1755020040,8,858,630,0.7342657342657343,safe,0.123,7.605098653584719e-05,0.004533124971203506
1755020041,8,0,866,,,0.123,8.156703552231193e-05,0.006772909022402018
1755020042,8,4054,3099,0.7644301924025654,safe,0.123,8.824001997709274e-05,0.22089738602517173
1755020043,8,0,2228,,,0.123,6.622995715588331e-05,0.045861845021136105
1755020044,8,0,89,,,0.123,7.012300193309784e-05,0.00043272500624880195
1755020045,8,434,317,0.7304147465437788,safe,0.123,7.87579920142889e-05,0.004517805005889386
1755020046,8,630,551,0.8746031746031746,safe,0.123,7.970898877829313e-05,0.007195461017545313
1755020047,8,4580,3311,0.7229257641921397,safe,0.123,8.038000669330359e-05,0.03335641999728978
1755020048,8,2446,2223,0.9088307440719542,safe,0.123,4.319299478083849e-05,0.4239092259667814
1755020049,8,0,389,,,0.123,5.842302925884724e-05,0.0030723270028829575
1755020050,8,1080,765,0.7083333333333334,safe,0.123,7.672596257179976e-05,0.0012114179553464055
1755020051,8,2924,2462,0.8419972640218878,safe,0.123,8.287699893116951e-05,0.2980395200429484
1755020052,8,4410,3460,0.7845804988662132,safe,0.123,8.666201028972864e-05,0.014688200026284903
1755020053,8,1070,868,0.811214953271028,safe,0.123,7.995701162144542e-05,0.003047831996809691
1755020054,8,600,512,0.8533333333333334,safe,0.123,9.199202759191394e-05,0.0068192179896868765
1755020055,8,510,415,0.8137254901960784,safe,0.123,8.232699474319816e-05,0.00047751498641446233
1755020056,8,2124,2063,0.9712806026365348,safe,0.123,8.45789909362793e-05,0.8057291519944556
1755020057,8,4210,3285,0.7802850356294537,safe,0.123,9.029504144564271e-05,0.009117254987359047
1755020058,8,2146,2073,0.9659832246039143,safe,0.123,8.560303831472993e-05,0.6189166409894824
1755020059,8,4540,3520,0.775330396475771,safe,0.123,8.667603833600879e-05,0.0024182809866033494
1755020060,8,2330,2165,0.9291845493562232,safe,0.123,8.461601100862026e-05,0.3688841169932857
1755020061,8,5140,4286,0.833852140077821,safe,0.123,9.152200073003769e-05,0.08309052098775283
1755020062,8,4018,3210,0.7989049278247885,safe,0.123,8.057605009526014e-05,0.4469027879531495
1755020063,8,0,931,,,0.123,6.0999998822808266e-05,0.009070853993762285
1755020064,8,2612,2316,0.886676875957121,safe,0.123,6.711098831146955e-05,0.09699730202555656
1755020065,8,3144,2572,0.8180661577608143,safe,0.123,6.876100087538362e-05,0.027527783007826656
1755020066,8,2570,2295,0.8929961089494164,safe,0.123,6.736902287229896e-05,0.23598671494983137
1755020067,8,3032,2516,0.8298153034300791,safe,0.123,6.557494634762406e-05,0.07423585699871182
1755020068,8,2590,2305,0.88996138996139,safe,0.123,6.408098852261901e-05,0.2266168039641343
1755020069,8,2634,2317,0.8796507213363706,safe,0.123,6.137596210464835e-05,0.32185259100515395
1755020070,8,0,613,,,0.123,7.74349900893867e-05,0.007931996020488441
1755020071,8,4464,3392,0.7598566308243727,safe,0.123,8.137099212035537e-05,0.029208266991190612
1755020072,8,818,615,0.7518337408312958,safe,0.123,7.650902261957526e-05,0.024705832009203732
1755020073,8,2386,2203,0.9233025984911987,safe,0.123,8.175097173079848e-05,0.20012693502940238
1755020074,8,4114,3558,0.8648517258142927,safe,0.123,9.17649595066905e-05,0.019767729041632265
1755020075,8,776,599,0.7719072164948454,safe,0.123,4.4159009121358395e-05,0.004828210978303105
1755020076,8,0,392,,,0.123,6.35229516774416e-05,0.0006268889992497861
1755020077,8,2432,2216,0.9111842105263158,safe,0.123,7.929297862574458e-05,0.5301435620058328
1755020078,8,2874,2437,0.8479471120389701,safe,0.123,7.796898717060685e-05,0.34329126501688734
1755020079,8,2950,2475,0.8389830508474576,safe,0.123,8.011894533410668e-05,0.01499219995457679
1755020080,8,422,339,0.8033175355450237,safe,0.123,7.32490443624556e-05,0.0032603059662505984
1755020081,8,4120,3078,0.7470873786407767,safe,0.123,8.570001227781177e-05,0.058858595963101834
1755020082,8,4008,3407,0.8500499001996008,safe,0.123,8.445698767900467e-05,0.37866619299165905
1755020083,8,0,2210,,,0.123,8.047005394473672e-05,0.4377961969585158
1755020084,8,302,253,0.8377483443708609,safe,0.123,7.210596231743693e-05,0.004645022039767355
1755020085,8,0,685,,,0.123,7.884897058829665e-05,0.0010523319942876697
1755020086,8,0,412,,,0.123,7.545400876551867e-05,0.001144987007137388
1755020087,8,574,462,0.8048780487804879,safe,0.123,7.500097854062915e-05,0.0010063119698315859
1755020088,8,2358,2190,0.9287531806615776,safe,0.123,8.205504855141044e-05,0.4463639530004002
1755020089,8,4450,3725,0.8370786516853933,safe,0.123,8.388300193473697e-05,0.006857564963866025
1755020090,8,0,2442,,,0.123,7.682602154091e-05,0.02577929600374773
1755020091,8,0,2243,,,0.123,6.640603533014655e-05,0.19752879498992115
1755020092,8,5514,4458,0.808487486398259,safe,0.123,5.430501187220216e-05,0.019989002030342817
1755020093,8,2468,2234,0.9051863857374393,safe,0.123,9.318999946117401e-05,0.09474654699442908
1755020094,8,2584,2302,0.8908668730650154,safe,0.123,9.861099533736706e-05,0.0768218120210804
1755020095,8,4940,4480,0.9068825910931174,safe,0.123,0.00010155199561268091,0.0016218249802477658
1755020096,8,904,672,0.7433628318584071,safe,0.123,8.077401435002685e-05,0.002883855951949954
1755020097,8,4504,3260,0.7238010657193605,safe,0.123,8.611398516222835e-05,0.09734723099973053
1755020098,8,2644,2322,0.8782148260211801,safe,0.123,7.781502790749073e-05,0.3282580320374109
1755020099,8,528,464,0.8787878787878788,safe,0.123,8.802203228697181e-05,0.017141249030828476
1755020100,8,0,760,,,0.123,7.785798516124487e-05,0.00022757303668186069
1755020101,8,0,645,,,0.123,9.344198042526841e-05,0.0012650180142372847
1755020102,8,704,589,0.8366477272727273,safe,0.123,9.029102511703968e-05,0.009901340992655605
1755020103,8,4500,3511,0.7802222222222223,safe,0.123,0.00011870701564475894,0.05492913897614926
1755020104,8,2800,2410,0.8607142857142858,safe,0.123,8.733099093660712e-05,0.02023066399851814
1755020105,8,0,916,,,0.123,8.882296970114112e-05,0.006039046973455697
1755020106,8,0,431,,,0.123,7.268099579960108e-05,0.002204230986535549
1755020107,8,2520,2261,0.8972222222222223,safe,0.123,0.0001038690097630024,0.3312256290228106
1755020108,8,2440,2221,0.9102459016393443,safe,0.123,9.072496322914958e-05,0.34415244997944683
1755020109,8,2160,2085,0.9652777777777778,safe,0.123,9.425700409337878e-05,0.33315526304068044
1755020110,8,2622,2321,0.8852021357742181,safe,0.123,8.42090230435133e-05,0.08903078798903152
1755020111,8,3090,2545,0.8236245954692557,safe,0.123,8.445500861853361e-05,0.010729508008807898
1755020112,8,0,410,,,0.123,0.0002180960145778954,0.004677874036133289
1755020113,8,534,370,0.6928838951310862,safe,0.123,8.382502710446715e-05,0.004739384981803596
1755020114,8,2310,2155,0.9329004329004329,safe,0.123,8.722796337679029e-05,0.021345383021980524
1755020115,8,428,334,0.780373831775701,safe,0.123,8.155900286510587e-05,0.0014668279909528792
1755020116,8,3690,3345,0.9065040650406504,safe,0.123,9.0160989202559e-05,0.01017252798192203
1755020117,8,0,385,,,0.123,0.0001238389522768557,0.003553522052243352
1755020118,8,0,352,,,0.123,0.00011511199409142137,0.004461303004063666
1755020119,8,6400,5301,0.82828125,safe,0.123,9.515899000689387e-05,0.024915172951295972
1755020120,8,2294,2148,0.9363557105492589,safe,0.123,6.76480121910572e-05,0.050224267004523426
1755020121,8,162,137,0.845679012345679,safe,0.123,5.630101077258587e-05,0.0012112220283597708
1755020122,8,5542,4286,0.7733670155178636,safe,0.123,0.00010294397361576557,0.06260507000843063
1755020123,8,2666,2333,0.8750937734433608,safe,0.123,6.504199700430036e-05,0.14191467000637203
1755020124,8,6440,4227,0.6563664596273292,safe,0.123,6.509601371362805e-05,0.25933181698201224
1755020125,8,2834,2418,0.8532110091743119,safe,0.123,6.427703192457557e-05,0.04021520999958739
1755020126,8,2758,2390,0.8665699782451052,safe,0.123,6.435095565393567e-05,0.08372722897911444
1755020127,8,784,602,0.7678571428571429,safe,0.123,5.564303137362003e-05,0.002886356960516423
1755020128,8,2628,2314,0.880517503805175,safe,0.123,6.911304080858827e-05,0.3371780429733917
1755020129,8,190,155,0.8157894736842105,safe,0.123,5.9986021369695663e-05,0.0032846569665707648
1755020130,8,4440,3440,0.7747747747747747,safe,0.123,6.75490009598434e-05,0.00686445104656741
1755020131,8,0,461,,,0.123,0.00011072104098275304,0.003119266009889543
1755020132,8,2696,2349,0.8712908011869436,safe,0.123,6.447895430028439e-05,0.20287056203233078
1755020133,8,780,600,0.7692307692307693,safe,0.123,6.710301386192441e-05,0.0009650909923948348
1755020134,8,2478,2240,0.903954802259887,safe,0.123,6.433902308344841e-05,0.3714427759987302
1755020135,8,674,537,0.7967359050445104,safe,0.123,5.551002686843276e-05,0.012231249012984335
1755020136,8,2334,2168,0.9288774635818338,safe,0.123,6.568897515535355e-05,0.05345126299653202
1755020137,8,570,397,0.6964912280701754,safe,0.123,6.764603313058615e-05,0.0030747930286452174
1755020138,8,606,513,0.8465346534653465,safe,0.123,5.781702930107713e-05,0.008681486011482775
1755020139,8,0,380,,,0.123,6.310403114184737e-05,0.0012341259862296283
1755020140,8,2222,2115,0.9518451845184518,safe,0.123,6.455398397520185e-05,0.45149577903794125
1755020141,8,1022,716,0.700587084148728,safe,0.123,6.930396193638444e-05,0.0044416210148483515
1755020142,8,3010,2515,0.8355481727574751,safe,0.123,7.422099588438869e-05,0.010647488990798593
1755020143,8,3528,3264,0.9251700680272109,safe,0.123,6.223301170393825e-05,0.3310828949906863
1755020144,8,0,689,,,0.123,9.878003038465977e-05,0.007572540955152363
1755020145,8,2368,2194,0.9265202702702703,safe,0.123,6.151996785774827e-05,0.3459122740314342
1755020146,8,682,642,0.9413489736070382,safe,0.123,6.283103721216321e-05,0.005363878037314862
1755020147,8,1320,918,0.6954545454545454,safe,0.123,5.965604213997722e-05,0.002172099018935114
1755020148,8,5010,4072,0.8127744510978044,safe,0.123,6.354996003210545e-05,0.05431962996954098
1755020149,8,2820,2411,0.8549645390070922,safe,0.123,6.618304178118706e-05,0.5651099199894816
1755020150,8,0,1025,,,0.123,6.562902126461267e-05,0.0006707410211674869
1755020151,8,642,522,0.8130841121495327,safe,0.123,6.237998604774475e-05,0.01713106600800529
1755020152,8,2818,2460,0.872959545777147,safe,0.123,6.356695666909218e-05,0.07653932902030647
1755020153,8,1002,711,0.7095808383233533,safe,0.123,6.294494960457087e-05,0.003626352990977466
1755020154,8,2476,2240,0.9046849757673667,safe,0.123,6.337900413200259e-05,0.08657175401458517
1755020155,8,512,456,0.890625,safe,0.123,6.191502325236797e-05,0.00521015003323555
1755020156,8,3466,3243,0.9356607039815349,safe,0.123,6.445898907259107e-05,0.13299752899911255
1755020157,8,2530,2270,0.8972332015810277,safe,0.123,6.29170099273324e-05,0.006821995018981397
1755020158,8,3018,2510,0.8316766070245195,safe,0.123,6.702297832816839e-05,0.07828208903083578
1755020159,8,4540,3320,0.7312775330396476,safe,0.123,5.6614051572978497e-05,0.001418024010490626
1755020160,8,2612,2307,0.8832312404287902,safe,0.123,5.9523037634789944e-05,0.3061945700319484
1755020161,8,2558,2290,0.8952306489444879,safe,0.123,6.234197644516826e-05,0.35326745599741116
1755020162,8,2658,2330,0.8765989465763732,safe,0.123,6.542797200381756e-05,0.35554412903729826
1755020163,8,4000,3282,0.8205,safe,0.123,6.384600419551134e-05,0.22738870204193518
1755020164,8,3054,3027,0.9911591355599214,safe,0.123,6.407004548236728e-05,0.6080226450576447
1755020165,8,2466,2234,0.9059205190592052,safe,0.123,5.4352974984794855e-05,0.17299252201337367
1755020166,8,3300,3150,0.9545454545454546,safe,0.123,6.365298759192228e-05,0.018706734001170844
1755020167,8,788,604,0.766497461928934,safe,0.123,6.31819711998105e-05,0.003370701044332236
1755020168,8,0,368,,,0.123,4.977401113137603e-05,0.0008572629885748029
1755020169,8,2588,2314,0.8941267387944358,safe,0.123,5.8913021348416805e-05,0.0736228619934991
1755020170,8,3452,3226,0.9345307068366164,safe,0.123,6.183504592627287e-05,0.4219735559890978
1755020171,8,2598,2310,0.8891454965357968,safe,0.123,6.0251972172409296e-05,0.0826984639861621
1755020172,8,4502,3267,0.7256774766770324,safe,0.123,5.7470984756946564e-05,0.2668559330049902
1755020173,8,2710,2355,0.8690036900369004,safe,0.123,6.208400009199977e-05,0.011997597990557551
1755020174,8,1040,744,0.7153846153846154,safe,0.123,5.8048986829817295e-05,0.012136836012359709
1755020175,8,4730,3465,0.7325581395348837,safe,0.123,6.570096593350172e-05,0.007563785009551793
1755020176,8,0,251,,,0.123,5.590799264609814e-05,0.0015439700218848884
1755020177,8,3236,2619,0.8093325092707045,safe,0.123,6.48649875074625e-05,0.1638225349597633
1755020178,8,2882,2441,0.8469812630117973,safe,0.123,6.451399531215429e-05,0.06107931595761329
1755020179,8,2190,2105,0.9611872146118722,safe,0.123,5.9977988712489605e-05,0.6747140699881129
1755020180,8,2624,2312,0.8810975609756098,safe,0.123,6.417802069336176e-05,0.2989298849715851
1755020181,8,1132,771,0.681095406360424,safe,0.123,6.245600525289774e-05,0.005837282980792224
1755020182,8,1020,763,0.7480392156862745,safe,0.123,7.016398012638092e-05,0.008450396999251097
1755020183,8,189,175,0.9259259259259259,safe,0.123,6.233702879399061e-05,0.0024031930370256305
1755020184,8,1038,730,0.7032755298651252,safe,0.123,6.195699097588658e-05,0.0038892540032975376
1755020185,8,2428,2216,0.9126853377265239,safe,0.123,6.0466001741588116e-05,0.11989681399427354
1755020186,8,820,661,0.8060975609756098,safe,0.123,6.319599924609065e-05,0.009918208001181483
1755020187,8,0,2472,,,0.123,0.00011130300117656589,0.030854245997034013
1755020188,8,536,419,0.7817164179104478,safe,0.123,6.794498767703772e-05,0.003243013983592391
1755020189,8,4264,3138,0.7359287054409006,safe,0.123,9.58419987000525e-05,0.08021531597478315
1755020190,8,2474,2298,0.9288601455133387,safe,0.123,4.735903348773718e-05,0.052691279037389904
1755020191,8,792,606,0.7651515151515151,safe,0.123,7.553899195045233e-05,0.007160899986047298
1755020192,8,208,188,0.9038461538461539,safe,0.123,8.237495785579085e-05,0.0062449449906125665
1755020193,8,3032,2516,0.8298153034300791,safe,0.123,5.7658995501697063e-05,0.06491991598159075
1755020194,8,884,702,0.7941176470588235,safe,0.123,4.68179932795465e-05,0.001330910949036479
1755020195,8,0,2538,,,0.123,3.4469994716346264e-05,0.025375198980327696
1755020196,8,2420,2220,0.9173553719008265,safe,0.123,5.0640024710446596e-05,0.011585797008592635
1755020197,8,2864,2433,0.8495111731843575,safe,0.123,5.127699114382267e-05,0.13866517000133172
1755020198,8,684,568,0.8304093567251462,safe,0.123,4.024500958621502e-05,0.0015828029718250036
1755020199,8,1034,720,0.6963249516441006,safe,0.123,6.490002851933241e-05,0.005555392999667674
1755020200,8,0,886,,,0.123,4.267197800800204e-05,0.002685499028302729
1755020201,8,2962,2491,0.8409858203916273,safe,0.123,4.698097473010421e-05,0.030576760007534176
1755020202,8,2690,2345,0.8717472118959108,safe,0.123,4.887202521786094e-05,0.2138648559921421
1755020203,8,300,251,0.8366666666666667,safe,0.123,8.037895895540714e-05,0.004023063986096531
1755020204,8,3084,3042,0.9863813229571985,safe,0.123,7.15500209480524e-05,0.44068859703838825
1755020205,8,3030,2515,0.83003300330033,safe,0.123,9.511096868664026e-05,0.010680278006475419
1755020206,8,3170,3095,0.9763406940063092,safe,0.123,8.959398837760091e-05,0.235065991000738
1755020207,8,748,574,0.767379679144385,safe,0.123,5.073798820376396e-05,0.0030699900235049427
1755020208,8,2286,2143,0.9374453193350831,safe,0.123,7.542403182014823e-05,0.1991956330020912
1755020209,8,422,321,0.7606635071090048,safe,0.123,7.611996261402965e-05,0.0025189309963025153
1755020210,8,2744,2372,0.8644314868804664,safe,0.123,7.913302397355437e-05,0.0677203030209057
1755020211,8,464,437,0.9418103448275862,safe,0.123,7.227202877402306e-05,0.016296621994115412
1755020212,8,2310,2165,0.9372294372294372,safe,0.123,7.690803613513708e-05,0.018578595016151667
1755020213,8,4150,3388,0.8163855421686746,safe,0.123,8.188799256458879e-05,0.04106618301011622
1755020214,8,4444,3448,0.7758775877587759,safe,0.123,7.781002204865217e-05,0.042788216029293835
1755020215,8,800,610,0.7625,safe,0.123,6.954401032999158e-05,0.001368700002785772
1755020216,8,0,928,,,0.123,0.00010519695933908224,0.0027706639957614243
1755020217,8,2984,2502,0.8384718498659517,safe,0.123,7.757998537272215e-05,0.02446265099570155
1755020218,8,4130,3116,0.7544794188861985,safe,0.123,7.479003397747874e-05,0.10957726096967235
1755020219,8,0,940,,,0.123,8.744798833504319e-05,0.0005332279833965003
1755020220,8,476,438,0.9201680672268907,safe,0.123,7.214397192001343e-05,0.022839241952169687
1755020221,8,2780,2400,0.8633093525179856,safe,0.123,7.499294588342309e-05,0.020494588010478765
1755020222,8,3426,3213,0.9378283712784589,safe,0.123,8.046894799917936e-05,0.1690050089964643
1755020223,8,5024,4122,0.8204617834394905,safe,0.123,8.757499745115638e-05,0.33365517400670797
1755020224,8,3062,2531,0.8265839320705421,safe,0.123,7.049099076539278e-05,0.04641574696870521
1755020225,8,0,95,,,0.123,5.155301187187433e-05,0.0003142880159430206
1755020226,8,3350,2685,0.8014925373134328,safe,0.123,6.702198879793286e-05,0.00598332000663504
1755020227,8,2878,2440,0.8478109798471161,safe,0.123,6.175797898322344e-05,0.08687435300089419
1755020228,8,852,643,0.7546948356807511,safe,0.123,5.911703919991851e-05,0.0078492890461348
1755020229,8,2484,2242,0.9025764895330113,safe,0.123,6.632297299802303e-05,0.06963960098801181
1755020230,8,2726,2363,0.8668378576669112,safe,0.123,6.434798706322908e-05,0.13685504900058731
1755020231,8,3432,2716,0.7913752913752914,safe,0.123,6.660498911514878e-05,0.07242215203586966
1755020232,8,4440,3490,0.786036036036036,safe,0.123,6.921798922121525e-05,0.002948535024188459
1755020233,8,892,657,0.7365470852017937,safe,0.123,6.16610050201416e-05,0.010970183997415006
1755020234,8,4290,3208,0.7477855477855477,safe,0.123,6.86969724483788e-05,0.03601570299360901
1755020235,8,2922,2471,0.8456536618754278,safe,0.123,7.401499897241592e-05,0.05534710001666099
1755020236,8,1300,1002,0.7707692307692308,safe,0.123,5.625502672046423e-05,0.001576408976688981
1755020237,8,340,266,0.7823529411764706,safe,0.123,6.342103006318212e-05,0.0017525730072520673
1755020238,8,2558,2280,0.8913213448006255,safe,0.123,6.35039759799838e-05,0.09193575801327825
1755020239,8,672,536,0.7976190476190477,safe,0.123,5.779304774478078e-05,0.01521970599424094
1755020240,8,740,598,0.8081081081081081,safe,0.123,5.4800009820610285e-05,0.002282138040754944
1755020241,8,0,462,,,0.123,6.898801075294614e-05,0.0028663340490311384
1755020242,8,4250,3155,0.7423529411764705,safe,0.123,6.460596341639757e-05,0.011021787009667605
1755020243,8,4100,3190,0.7780487804878049,safe,0.123,6.374402437359095e-05,0.004985977022442967
1755020244,8,526,366,0.6958174904942965,safe,0.123,6.169604603201151e-05,0.004110035020858049
1755020245,8,0,733,,,0.123,7.58980168029666e-05,0.00741027103504166
1755020246,8,4242,3331,0.7852428099952853,safe,0.123,6.446498446166515e-05,0.0673974440433085
1755020247,8,556,433,0.7787769784172662,safe,0.123,6.167299579828978e-05,0.002525320975109935
1755020248,8,0,824,,,0.123,0.00011537200771272182,0.012076454004272819
1755020249,8,3028,2514,0.8302509907529723,safe,0.123,7.174804341048002e-05,0.33031823101919144
1755020250,8,3724,3362,0.9027926960257787,safe,0.123,6.129202665761113e-05,0.23457591602345929
1755020251,8,640,525,0.8203125,safe,0.123,6.231502629816532e-05,0.0015939699951559305
1755020252,8,5350,4205,0.7859813084112149,safe,0.123,9.630201384425163e-05,0.00776256900280714
1755020253,8,2846,2423,0.8513703443429375,safe,0.123,6.41029910184443e-05,0.128211292962078
1755020254,8,3040,2520,0.8289473684210527,safe,0.123,6.362097337841988e-05,0.004153024987317622
1755020255,8,2346,2173,0.9262574595055414,safe,0.123,6.06440007686615e-05,0.4520856069866568
1755020256,8,500,461,0.922,safe,0.123,5.83740184083581e-05,0.011661955970339477
1755020257,8,2874,2448,0.8517745302713987,safe,0.123,0.00010652199853211641,0.047259659972041845
1755020258,8,0,686,,,0.123,0.0001020489726215601,0.0042607050272636116
1755020259,8,5004,4120,0.8233413269384492,safe,0.123,6.386201130226254e-05,0.0828557990025729
1755020260,8,4014,3239,0.806925759840558,safe,0.123,6.275100167840719e-05,0.1739319740445353
1755020261,8,562,442,0.7864768683274022,safe,0.123,5.5748969316482544e-05,0.002900698978919536
1755020262,8,0,990,,,0.123,9.189697448164225e-05,0.0003418199485167861
1755020263,8,2522,2262,0.8969072164948454,safe,0.123,6.17119949311018e-05,0.44755998899927363
1755020264,8,2106,2060,0.9781576448243114,safe,0.123,6.787298480048776e-05,0.378363422001712
1755020265,8,4200,3556,0.8466666666666667,safe,0.123,6.659800419583917e-05,0.05513065803097561
1755020266,8,5222,4163,0.7972041363462276,safe,0.123,7.070600986480713e-05,0.13519793999148533
1755020267,8,944,723,0.7658898305084746,safe,0.123,6.0943944845348597e-05,0.006308939016889781
1755020268,8,4046,3130,0.7736035590706871,safe,0.123,6.691500311717391e-05,0.3572895929683
1755020269,8,1600,1095,0.684375,safe,0.123,6.291200406849384e-05,0.0007368510123342276
1755020270,8,286,243,0.8496503496503497,safe,0.123,0.00010549300350248814,0.004765958990901709
1755020271,8,0,903,,,0.123,0.00012074102414771914,0.005646347010042518
1755020272,8,340,271,0.7970588235294118,safe,0.123,5.7733035646378994e-05,0.0051951350178569555
1755020273,8,2726,2363,0.8668378576669112,safe,0.123,6.167602259665728e-05,0.18974411103408784
1755020274,8,482,442,0.91701244813278,safe,0.123,6.0319958720356226e-05,0.016435212979558855
1755020275,8,4502,3302,0.7334517992003554,safe,0.123,5.924195284023881e-05,0.23201289103599265
1755020276,8,0,530,,,0.123,6.241200026124716e-05,0.00035868503618985415
1755020277,8,3662,3331,0.909612233752048,safe,0.123,7.822999032214284e-05,0.0460725809680298
1755020278,8,0,828,,,0.123,0.00011886499123647809,0.002757413953077048
1755020279,8,4384,3222,0.7349452554744526,safe,0.123,7.453997386619449e-05,0.04526244604494423
1755020280,8,3556,3303,0.9288526434195725,safe,0.123,7.55669898353517e-05,0.21061727503547445
1755020281,8,3134,2568,0.8194001276324187,safe,0.123,9.029603097587824e-05,0.051276736019644886
1755020282,8,4000,3113,0.77825,safe,0.123,8.540804265066981e-05,0.21001461503328755
1755020283,8,742,681,0.9177897574123989,safe,0.123,7.756601553410292e-05,0.0043778420076705515
1755020284,8,4070,3139,0.7712530712530713,safe,0.123,6.77979551255703e-05,0.22659348003799096
1755020285,8,4490,3305,0.7360801781737194,safe,0.123,7.656501838937402e-05,0.0075815480086021125
1755020286,8,1182,843,0.7131979695431472,safe,0.123,6.959500024095178e-05,0.006831865001004189
1755020287,8,0,441,,,0.123,0.00011234398698434234,0.002197472029365599
1755020288,8,3098,3050,0.9845061329890252,safe,0.123,7.155799539759755e-05,0.10395960696041584
1755020289,8,2238,2120,0.9472743521000894,safe,0.123,6.826699245721102e-05,0.49105827196035534
1755020290,8,3660,3330,0.9098360655737705,safe,0.123,8.928700117394328e-05,0.01784318103455007
1755020291,8,634,528,0.832807570977918,safe,0.123,9.004800813272595e-05,0.003916540998034179
1755020292,8,2982,2501,0.8386988598256204,safe,0.123,9.183597285300493e-05,0.053365092957392335
1755020293,8,4112,4056,0.9863813229571985,safe,0.123,8.720200276002288e-05,0.11373390501830727
1755020294,8,3560,3280,0.9213483146067416,safe,0.123,8.931697811931372e-05,0.008120563987176865
1755020295,8,2746,2383,0.8678077203204662,safe,0.123,8.07340256869793e-05,0.18120205699233338
1755020296,8,4410,3425,0.7766439909297053,safe,0.123,8.696300210431218e-05,0.00825286703184247
1755020297,8,2800,2410,0.8607142857142858,safe,0.123,0.00016885402146726847,0.01828489702893421
1755020298,8,300,251,0.8366666666666667,safe,0.123,7.804099004715681e-05,0.003920608025509864
1755020299,8,658,530,0.8054711246200608,safe,0.123,7.802003528922796e-05,0.016556904010940343
1755020300,8,3336,3169,0.9499400479616307,safe,0.123,8.546997560188174e-05,0.21165622700937092
1755020301,8,3600,3003,0.8341666666666666,safe,0.123,7.996003841981292e-05,0.1498441930161789
1755020302,8,370,285,0.7702702702702703,safe,0.123,7.616897346451879e-05,0.004617142025381327
