seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755016268,8,2462,2231,0.9061738424045491,safe,0.115,9.56090516410768e-05,0.13208781997673213
1755016269,8,1290,1045,0.810077519379845,safe,0.115,8.14420054666698e-05,0.0009684340329840779
1755016270,8,383,304,0.793733681462141,safe,0.115,8.347700349986553e-05,0.01284229097655043
1755016271,8,484,442,0.9132231404958677,safe,0.115,8.1266975030303e-05,0.036347357963677496
1755016272,8,5612,4316,0.7690662865288667,safe,0.115,9.809702169150114e-05,0.19615243701264262
1755016273,8,396,309,0.7803030303030303,safe,0.115,8.401600643992424e-05,0.011453039012849331
1755016274,8,726,563,0.7754820936639119,safe,0.115,8.366198744624853e-05,0.02068064996274188
1755016275,8,2174,2097,0.9645814167433303,safe,0.115,9.676197078078985e-05,0.46989379404112697
1755016276,8,2576,2299,0.8924689440993789,safe,0.115,9.122298797592521e-05,0.2989023289992474
1755016277,8,4206,3333,0.7924393723252496,safe,0.115,8.505600271746516e-05,0.2072388709639199
1755016278,8,0,2536,,,0.115,7.3166040237993e-05,0.12124197196681052
1755016279,8,516,459,0.8895348837209303,safe,0.115,5.7021970860660076e-05,0.01417395198950544
1755016280,8,2554,2287,0.8954581049334377,safe,0.115,9.035097900778055e-05,0.9664523079991341
1755016281,8,4230,3715,0.8782505910165485,safe,0.115,7.720303256064653e-05,0.02195896301418543
1755016282,8,583,504,0.8644939965694682,safe,0.115,6.131001282483339e-05,0.007375215005595237
1755016283,8,2456,2229,0.9075732899022801,safe,0.115,7.388502126559615e-05,0.2884083400131203
1755016284,8,6060,4096,0.6759075907590759,safe,0.115,0.0001192570198327303,0.12140807195100933
1755016285,8,1232,817,0.6631493506493507,safe,0.115,8.173700189217925e-05,0.028474038001149893
1755016286,8,3432,3216,0.9370629370629371,safe,0.115,9.089399827644229e-05,0.7579551119706593
1755016287,8,2972,2496,0.8398384925975774,safe,0.115,6.87349820509553e-05,0.09075371996732429
1755016288,8,4060,3292,0.8108374384236453,safe,0.115,6.723596015945077e-05,0.05649633798748255
1755016289,8,430,317,0.7372093023255814,safe,0.115,6.298103835433722e-05,0.00789415801409632
1755016290,8,0,2335,,,0.115,5.796196637675166e-05,0.019383975013624877
1755016291,8,5220,4316,0.8268199233716476,safe,0.115,6.618100451305509e-05,0.19165690999943763
1755016292,8,4044,3182,0.7868447082096933,safe,0.115,6.503803888335824e-05,0.027086094953119755
1755016293,8,1100,820,0.7454545454545455,safe,0.115,6.289995508268476e-05,0.0004244759911671281
1755016294,8,820,620,0.7560975609756098,safe,0.115,6.267701974138618e-05,0.0005133509985171258
1755016295,8,2486,2243,0.9022526146419951,safe,0.115,6.481102900579572e-05,0.44702245300868526
1755016296,8,2470,2235,0.9048582995951417,safe,0.115,6.31689908914268e-05,0.32589651399757713
1755016297,8,2530,2265,0.8952569169960475,safe,0.115,6.603001384064555e-05,0.3844581419834867
1755016298,8,372,296,0.7956989247311828,safe,0.115,8.346699178218842e-05,0.005413335980847478
1755016299,8,2414,2218,0.9188069594034797,safe,0.115,8.265202632173896e-05,0.06332450098125264
1755016300,8,1022,751,0.7348336594911937,safe,0.115,8.618697756901383e-05,0.012486773019190878
1755016301,8,4264,3138,0.7359287054409006,safe,0.115,6.770301843062043e-05,0.06761395197827369
1755016302,8,590,455,0.7711864406779662,safe,0.115,5.948398029431701e-05,0.0003340099938213825
1755016303,8,722,561,0.7770083102493075,safe,0.115,6.060203304514289e-05,0.009136651002336293
1755016304,8,4044,3330,0.8234421364985163,safe,0.115,0.00010030902922153473,0.13026461703702807
1755016305,8,3124,3062,0.9801536491677336,safe,0.115,8.534302469342947e-05,0.08193655399372801
1755016306,8,2328,2164,0.929553264604811,safe,0.115,9.380903793498874e-05,0.17756026302231476
1755016307,8,522,419,0.8026819923371648,safe,0.115,7.746403571218252e-05,0.01806602196302265
1755016308,8,186,143,0.7688172043010753,safe,0.115,8.078699465841055e-05,0.0013924179947935045
1755016309,8,800,623,0.77875,safe,0.115,8.34189704619348e-05,0.027057241997681558
1755016310,8,2538,2270,0.8944050433412135,safe,0.115,8.352199802175164e-05,0.610546356998384
1755016311,8,0,2566,,,0.115,5.867099389433861e-05,0.11759930098196492
1755016312,8,704,493,0.7002840909090909,safe,0.115,7.477495819330215e-05,0.005867804982699454
1755016313,8,678,540,0.7964601769911505,safe,0.115,7.288600318133831e-05,0.00910818699048832
1755016314,8,2730,2365,0.8663003663003663,safe,0.115,9.155197767540812e-05,0.5195405239937827
1755016315,8,2310,2155,0.9329004329004329,safe,0.115,8.62620072439313e-05,0.04286322899861261
1755016316,8,2724,2362,0.8671071953010279,safe,0.115,8.71450174599886e-05,0.08919593901373446
1755016317,8,1410,935,0.6631205673758865,safe,0.115,9.350699838250875e-05,0.0013407550286501646
1755016318,8,2486,2243,0.9022526146419951,safe,0.115,9.09009831957519e-05,0.3117068799911067
1755016319,8,2716,2458,0.9050073637702504,safe,0.115,8.699501631781459e-05,0.6090036519453861
1755016320,8,4760,3430,0.7205882352941176,safe,0.115,8.737394819036126e-05,0.004351060022599995
1755016321,8,496,409,0.8245967741935484,safe,0.115,8.57269624248147e-05,0.003114540013484657
1755016322,8,4222,3511,0.8315963998105164,safe,0.115,9.124202188104391e-05,0.04939255304634571
1755016323,8,644,522,0.8105590062111802,safe,0.115,9.217497427016497e-05,0.015058155986480415
1755016324,8,2660,2331,0.8763157894736842,safe,0.115,8.283701026812196e-05,0.343161789001897
1755016325,8,0,2211,,,0.115,0.00010140397353097796,0.15015898499405012
1755016326,8,3540,3270,0.923728813559322,safe,0.115,8.52489611133933e-05,0.02088541997363791
1755016327,8,810,566,0.6987654320987654,safe,0.115,7.46450386941433e-05,0.002254605002235621
1755016328,8,3024,2532,0.8373015873015873,safe,0.115,8.38390551507473e-05,0.03125881601590663
1755016329,8,0,3014,,,0.115,8.72919918037951e-05,0.961692854994908
1755016330,8,3084,2542,0.8242542153047989,safe,0.115,8.673698175698519e-05,0.03253426804440096
1755016331,8,2780,2400,0.8633093525179856,safe,0.115,8.991599315777421e-05,0.02942504402017221
1755016332,8,2300,2191,0.9526086956521739,safe,0.115,8.074101060628891e-05,0.18878562800819054
1755016333,8,4116,3163,0.7684645286686103,safe,0.115,9.393499931320548e-05,0.3060975859989412
1755016334,8,206,169,0.8203883495145631,safe,0.115,7.634400390088558e-05,0.0037427060306072235
1755016335,8,4232,3126,0.7386578449905482,safe,0.115,9.579997276887298e-05,0.21714036498451605
1755016336,8,2212,2131,0.963381555153707,safe,0.115,8.750299457460642e-05,0.3446100529981777
1755016337,8,6000,4223,0.7038333333333333,safe,0.115,8.960894774645567e-05,0.3160456299665384
1755016338,8,864,660,0.7638888888888888,safe,0.115,7.837195880711079e-05,0.012164401006884873
1755016339,8,804,612,0.7611940298507462,safe,0.115,8.021900430321693e-05,0.03674071200657636
1755016340,8,2386,2203,0.9233025984911987,safe,0.115,8.033402264118195e-05,0.5356188649893738
1755016341,8,2520,2261,0.8972222222222223,safe,0.115,7.9398974776268e-05,1.4112554210005328
1755016342,8,4412,3287,0.7450135992747053,safe,0.115,8.959200931712985e-05,0.6340477900230326
1755016343,8,3074,2542,0.8269355888093689,safe,0.115,9.389600018039346e-05,0.04100066999671981
1755016344,8,614,607,0.988599348534202,safe,0.115,8.129503112286329e-05,0.004688258981332183
1755016345,8,4110,3069,0.7467153284671533,safe,0.115,8.873199112713337e-05,0.28611360100330785
1755016346,8,2088,2044,0.9789272030651341,safe,0.115,8.430099114775658e-05,0.5188452730071731
1755016347,8,4146,3083,0.7436082971538832,safe,0.115,9.255303302779794e-05,0.22720180603209883
1755016348,8,3704,2852,0.7699784017278618,safe,0.115,7.730198558419943e-05,0.016443776956293732
1755016349,8,2730,2375,0.86996336996337,safe,0.115,8.987000910565257e-05,0.01615097897592932
1755016350,8,4100,3117,0.7602439024390244,safe,0.115,8.383498061448336e-05,0.5212554030003957
1755016351,8,212,166,0.7830188679245284,safe,0.115,9.719398804008961e-05,0.003212300012819469
1755016352,8,2646,2323,0.8779289493575207,safe,0.115,8.549395715817809e-05,0.47611613100161776
1755016353,8,0,804,,,0.115,5.79500338062644e-05,0.026428089011460543
1755016354,8,3090,3045,0.9854368932038835,safe,0.115,8.664600318297744e-05,0.6539962180540897
1755016355,8,0,484,,,0.115,0.0001100600347854197,0.004479240975342691
1755016356,8,2092,2046,0.9780114722753346,safe,0.115,8.696602890267968e-05,0.3449130550143309
1755016357,8,280,225,0.8035714285714286,safe,0.115,8.70910007506609e-05,0.003776043013203889
1755016358,8,1018,731,0.7180746561886051,safe,0.115,7.977796485647559e-05,0.024201548018027097
1755016359,8,662,556,0.8398791540785498,safe,0.115,8.304999209940434e-05,0.006897957995533943
1755016360,8,3124,2762,0.884122919334187,safe,0.115,9.577901801094413e-05,0.05200450896518305
1755016361,8,920,660,0.717391304347826,safe,0.115,8.380901999771595e-05,0.0014701419859193265
1755016362,8,3160,2590,0.819620253164557,safe,0.115,7.971300510689616e-05,0.0044423360377550125
1755016363,8,2742,2371,0.8646973012399708,safe,0.115,8.655496640130877e-05,0.266729221038986
1755016364,8,2632,2316,0.8799392097264438,safe,0.115,8.374400204047561e-05,0.3057733860332519
1755016365,8,2090,2045,0.9784688995215312,safe,0.115,8.316501043736935e-05,0.7238470879965462
1755016366,8,5414,4212,0.77798300701884,safe,0.115,9.04480111785233e-05,0.2516384170157835
1755016367,8,4604,3368,0.731537793223284,safe,0.115,8.34500533528626e-05,0.06997547700302675
1755016368,8,1146,883,0.7705061082024433,safe,0.115,7.774203550070524e-05,0.01522835501236841
1755016369,8,2534,2268,0.8950276243093923,safe,0.115,9.021500591188669e-05,0.1334026399999857
1755016370,8,2810,2415,0.8594306049822064,safe,0.115,8.338200859725475e-05,0.03108776395674795
1755016371,8,5304,4163,0.7848793363499246,safe,0.115,8.2354003097862e-05,0.2717323990073055
1755016372,8,2532,2266,0.8949447077409163,safe,0.115,9.069201769307256e-05,0.1950621849973686
1755016373,8,4400,3362,0.764090909090909,safe,0.115,5.9790967497974634e-05,0.06054472696268931
1755016374,8,2644,2322,0.8782148260211801,safe,0.115,7.28919985704124e-05,0.6254702670266852
1755016375,8,0,378,,,0.115,5.088298348709941e-05,0.000909956987015903
1755016376,8,0,2626,,,0.115,4.622898995876312e-05,0.12918276200070977
1755016377,8,844,673,0.79739336492891,safe,0.115,6.089097587391734e-05,0.05017367500113323
1755016378,8,846,649,0.7671394799054374,safe,0.115,0.00010046496754512191,0.015968540974427015
1755016379,8,2656,2329,0.8768825301204819,safe,0.115,6.605102680623531e-05,0.33419214200694114
1755016380,8,4600,3755,0.816304347826087,safe,0.115,8.684699423611164e-05,0.013099139032419771
1755016381,8,2410,2257,0.9365145228215768,safe,0.115,8.232897380366921e-05,0.5038982969708741
1755016382,8,2572,2286,0.8888024883359253,safe,0.115,9.46499640122056e-05,0.11277772899484262
1755016383,8,2536,2269,0.8947160883280757,safe,0.115,9.013700764626265e-05,0.2883659289800562
1755016384,8,2459,2238,0.9101260675071167,safe,0.115,0.00016781198792159557,0.10560987103963271
1755016385,8,5112,4057,0.793622848200313,safe,0.115,8.430995512753725e-05,0.4172279150225222
1755016386,8,2680,2410,0.8992537313432836,safe,0.115,7.068400736898184e-05,0.003959555004257709
1755016387,8,2424,2238,0.9232673267326733,safe,0.115,6.904901238158345e-05,0.042802756011951715
1755016388,8,4324,3362,0.7775208140610546,safe,0.115,8.209398947656155e-05,0.023748842999339104
1755016389,8,2872,2436,0.8481894150417827,safe,0.115,6.658100755885243e-05,0.0961043710121885
1755016390,8,462,432,0.935064935064935,safe,0.115,5.6119984947144985e-05,0.025965685956180096
1755016391,8,3242,2621,0.8084515731030228,safe,0.115,6.86490093357861e-05,0.055868341005407274
1755016392,8,3210,2805,0.8738317757009346,safe,0.115,6.397301331162453e-05,0.004769706982187927
1755016393,8,3542,3271,0.9234895539243365,safe,0.115,6.715202471241355e-05,0.21504919201834127
1755016394,8,3440,2920,0.8488372093023255,safe,0.115,6.445101462304592e-05,0.00106001301901415
1755016395,8,0,418,,,0.115,6.971595576032996e-05,0.0009020299767144024
1755016396,8,2848,2424,0.851123595505618,safe,0.115,7.366097997874022e-05,0.4159866009722464
1755016397,8,2456,2228,0.9071661237785016,safe,0.115,8.191599044948816e-05,0.19764205400133505
1755016398,8,364,293,0.804945054945055,safe,0.115,6.309803575277328e-05,0.003631689993198961
1755016399,8,688,544,0.7906976744186046,safe,0.115,6.210803985595703e-05,0.004388876026496291
1755016400,8,2768,2394,0.8648843930635838,safe,0.115,6.303098052740097e-05,0.07086753402836621
1755016401,8,2416,2258,0.9346026490066225,safe,0.115,6.259599467739463e-05,0.5489363810047507
1755016402,8,650,525,0.8076923076923077,safe,0.115,6.57890341244638e-05,0.00980206800159067
1755016403,8,645,525,0.813953488372093,safe,0.115,6.0819031205028296e-05,0.005540400976315141
1755016404,8,2864,2512,0.8770949720670391,safe,0.115,7.248902693390846e-05,0.05152782902587205
1755016405,8,0,3655,,,0.115,7.712998194620013e-05,0.006287953001447022
1755016406,8,2734,2367,0.865764447695684,safe,0.115,8.981302380561829e-05,0.5764274559915066
1755016407,8,284,224,0.7887323943661971,safe,0.115,7.867900421842933e-05,0.008745966013520956
1755016408,8,2142,2081,0.9715219421101774,safe,0.115,7.538695354014635e-05,0.2440827980171889
1755016409,8,2644,2327,0.880105900151286,safe,0.115,8.270598482340574e-05,0.6381519390270114
1755016410,8,4520,3465,0.7665929203539823,safe,0.115,9.301002137362957e-05,0.04896931897383183
1755016411,8,562,492,0.8754448398576512,safe,0.115,8.126604370772839e-05,0.023169137013610452
1755016412,8,2750,2385,0.8672727272727273,safe,0.115,9.723898256197572e-05,0.2926261490210891
1755016413,8,3048,2524,0.8280839895013123,safe,0.115,9.14429547265172e-05,0.4993335820036009
1755016414,8,0,786,,,0.115,0.00011464499402791262,0.005939500988461077
1755016415,8,1044,873,0.8362068965517241,safe,0.115,5.829904694110155e-05,0.0106492749764584
1755016416,8,672,596,0.8869047619047619,safe,0.115,0.0030799200176261365,0.007689272984862328
1755016417,8,2454,2227,0.9074979625101874,safe,0.115,5.813600728288293e-05,0.38742717099376023
1755016418,8,592,511,0.8631756756756757,safe,0.115,6.0610007494688034e-05,0.0063227040227502584
1755016419,8,564,482,0.8546099290780141,safe,0.115,5.243899067863822e-05,0.01235584996175021
1755016420,8,4616,3313,0.7177209705372617,safe,0.115,8.780998177826405e-05,0.24206276895711198
1755016421,8,2762,2391,0.8656770456191166,safe,0.115,9.291496826335788e-05,0.1276830830029212
1755016422,8,4404,3283,0.7454586739327884,safe,0.115,9.259104263037443e-05,0.16255955398082733
1755016423,8,400,311,0.7775,safe,0.115,7.289397763088346e-05,0.003867249994073063
1755016424,8,2232,2116,0.9480286738351255,safe,0.115,7.793598342686892e-05,0.6087886950117536
1755016425,8,4200,3161,0.7526190476190476,safe,0.115,7.915595779195428e-05,0.3504554019891657
1755016426,8,358,289,0.8072625698324022,safe,0.115,7.235800148919225e-05,0.007378785987384617
1755016427,8,172,146,0.8488372093023255,safe,0.115,7.841200567781925e-05,0.006378596008289605
1755016428,8,2432,2246,0.9235197368421053,safe,0.115,8.335901657119393e-05,0.12571528297849
1755016429,8,0,441,,,0.115,0.0001323629985563457,0.002172546985093504
1755016430,8,540,461,0.8537037037037037,safe,0.115,8.522201096639037e-05,0.002269687014631927
1755016431,8,2634,2318,0.880030372057707,safe,0.115,8.741405326873064e-05,0.08237764897057787
1755016432,8,2592,2306,0.8896604938271605,safe,0.115,9.779102401807904e-05,0.12772978900466114
1755016433,8,4740,3481,0.7343881856540084,safe,0.115,8.988002082332969e-05,0.04107003699755296
1755016434,8,2278,2141,0.9398595258999122,safe,0.115,8.37820116430521e-05,0.572425503982231
1755016435,8,2596,2309,0.8894453004622496,safe,0.115,9.035301627591252e-05,0.3230216199881397
1755016436,8,1032,769,0.7451550387596899,safe,0.115,8.1642996519804e-05,0.009833792981225997
1755016437,8,3030,2518,0.831023102310231,safe,0.115,6.897700950503349e-05,0.037676306965295225
1755016438,8,2576,2299,0.8924689440993789,safe,0.115,6.341602420434356e-05,0.18840554601047188
1755016439,8,256,189,0.73828125,safe,0.115,0.00010126596316695213,0.006755983980838209
1755016440,8,2764,2392,0.8654124457308249,safe,0.115,6.954802665859461e-05,0.05067432200303301
1755016441,8,860,660,0.7674418604651163,safe,0.115,6.0377002228051424e-05,0.001187615969683975
1755016442,8,2812,2469,0.878022759601707,safe,0.115,7.357203867286444e-05,0.19428648799657822
1755016443,8,4610,3485,0.7559652928416486,safe,0.115,7.26180151104927e-05,0.005818180972710252
1755016444,8,4400,3345,0.7602272727272728,safe,0.115,6.269902223721147e-05,0.012212145025841892
1755016445,8,2630,2340,0.8897338403041825,safe,0.115,6.287300493568182e-05,0.01663645199732855
1755016446,8,602,410,0.6810631229235881,safe,0.115,5.7139957789331675e-05,0.0036128259962424636
1755016447,8,830,617,0.7433734939759036,safe,0.115,5.692400736734271e-05,0.011978927010204643
1755016448,8,0,1180,,,0.115,9.92599525488913e-05,0.00025492097483947873
1755016449,8,0,2221,,,0.115,5.223299376666546e-05,0.1125339749851264
1755016450,8,540,432,0.8,safe,0.115,6.155401933938265e-05,0.0007994159823283553
1755016451,8,4280,3252,0.7598130841121495,safe,0.115,6.112299161031842e-05,0.027939316001720726
1755016452,8,534,480,0.898876404494382,safe,0.115,6.12050062045455e-05,0.0040595349855721
1755016453,8,2572,2311,0.8985225505443235,safe,0.115,6.134295836091042e-05,0.09599462401820347
1755016454,8,2554,2278,0.8919342208300705,safe,0.115,6.273400504142046e-05,0.09162091999314725
1755016455,8,0,712,,,0.115,6.453198147937655e-05,0.015856334997806698
1755016456,8,3350,2685,0.8014925373134328,safe,0.115,6.383401341736317e-05,0.013928818982094526
1755016457,8,2884,2442,0.8467406380027739,safe,0.115,7.205898873507977e-05,0.3301611299975775
1755016458,8,2854,2428,0.8507358093903293,safe,0.115,8.51050135679543e-05,0.04235746600897983
1755016459,8,1004,765,0.7619521912350598,safe,0.115,6.0955004300922155e-05,0.009168760967440903
1755016460,8,4240,3220,0.7594339622641509,safe,0.115,6.909598596394062e-05,0.008595402003265917
1755016461,8,0,3482,,,0.115,0.00010298303095623851,0.014442542975302786
1755016462,8,4800,3622,0.7545833333333334,safe,0.115,6.478396244347095e-05,0.025181016011629254
1755016463,8,510,362,0.7098039215686275,safe,0.115,6.652902811765671e-05,0.0010440560290589929
1755016464,8,2830,2515,0.8886925795053003,safe,0.115,6.649596616625786e-05,0.29619244596688077
1755016465,8,2628,2315,0.8808980213089802,safe,0.115,8.832098683342338e-05,0.5336759660276584
1755016466,8,4004,3065,0.7654845154845155,safe,0.115,8.531496860086918e-05,0.37100252299569547
1755016467,8,694,548,0.7896253602305475,safe,0.115,8.476298535242677e-05,0.0037411380326375365
1755016468,8,2980,2515,0.8439597315436241,safe,0.115,7.816200377419591e-05,0.010957775986753404
1755016469,8,5062,4036,0.7973133148952983,safe,0.115,8.964102016761899e-05,0.17408128397073597
1755016470,8,2158,2080,0.963855421686747,safe,0.115,6.659195059910417e-05,0.4889403310371563
1755016471,8,3132,2566,0.8192848020434227,safe,0.115,8.619000436738133e-05,0.10856059897923842
1755016472,8,2874,2442,0.8496868475991649,safe,0.115,9.386800229549408e-05,0.33937587804393843
1755016473,8,2658,2430,0.9142212189616253,safe,0.115,7.954996544867754e-05,0.5227808189811185
1755016474,8,2946,2483,0.8428377460964019,safe,0.115,9.002495789900422e-05,0.25570262101246044
1755016475,8,830,615,0.7409638554216867,safe,0.115,0.00014539103722199798,0.02547454199520871
1755016476,8,4442,3531,0.794912201710941,safe,0.115,8.607801282778382e-05,0.11724858701927587
1755016477,8,624,513,0.8221153846153846,safe,0.115,8.345296373590827e-05,0.028017943957820535
1755016478,8,736,569,0.7730978260869565,safe,0.115,8.294399594888091e-05,0.015022955951280892
1755016479,8,2644,2322,0.8782148260211801,safe,0.115,9.178800974041224e-05,0.4227870140457526
1755016480,8,4750,3390,0.7136842105263158,safe,0.115,9.122397750616074e-05,0.031188672001007944
1755016481,8,690,502,0.7275362318840579,safe,0.115,8.539098780602217e-05,0.0011164360330440104
1755016482,8,5010,3610,0.720558882235529,safe,0.115,8.801301009953022e-05,0.027936243976000696
1755016483,8,2333,2220,0.9515645092156022,safe,0.115,8.711399277672172e-05,0.359832059009932
1755016484,8,2922,2461,0.8422313483915127,safe,0.115,8.568901102989912e-05,0.12945251201745123
1755016485,8,0,485,,,0.115,6.712600588798523e-05,0.00155066599836573
1755016486,8,924,664,0.7186147186147186,safe,0.115,7.65290460549295e-05,0.02670774096623063
1755016487,8,1160,891,0.7681034482758621,safe,0.115,7.473398000001907e-05,0.021659559046383947
1755016488,8,0,2475,,,0.115,5.497498204931617e-05,0.014094791957177222
1755016489,8,720,561,0.7791666666666667,safe,0.115,5.772605072706938e-05,0.023173962021246552
1755016490,8,4714,3558,0.7547730165464573,safe,0.115,6.899097934365273e-05,0.036136805021669716
1755016491,8,3490,2745,0.7865329512893983,safe,0.115,6.686896085739136e-05,0.017801009002141654
1755016492,8,1126,864,0.7673179396092362,safe,0.115,5.779304774478078e-05,0.026448627992067486
1755016493,8,3506,3253,0.9278379920136908,safe,0.115,8.774403249844909e-05,0.34714666998479515
1755016494,8,472,337,0.7139830508474576,safe,0.115,8.474697824567556e-05,0.008583921997342259
1755016495,8,840,645,0.7678571428571429,safe,0.115,8.066603913903236e-05,0.001200095983222127
1755016496,8,2614,2319,0.8871461361897475,safe,0.115,9.055202826857567e-05,0.4273688669782132
1755016497,8,2564,2282,0.890015600624025,safe,0.115,8.029199671000242e-05,0.5336577339912765
1755016498,8,806,671,0.8325062034739454,safe,0.115,8.087902097031474e-05,0.03496841696323827
1755016499,8,0,416,,,0.115,7.554196054115891e-05,0.0019031090196222067
1755016500,8,0,202,,,0.115,9.206496179103851e-05,0.007327829021960497
1755016501,8,2360,2200,0.9322033898305084,safe,0.115,9.741995017975569e-05,0.011653865047264844
1755016502,8,6054,5228,0.8635612817971589,safe,0.115,8.008896838873625e-05,0.07693889597430825
1755016503,8,2960,2490,0.8412162162162162,safe,0.115,7.384299533441663e-05,0.01341858395608142
1755016504,8,2870,2445,0.8519163763066202,safe,0.115,6.841798312962055e-05,0.014339832006953657
1755016505,8,2852,2426,0.8506311360448808,safe,0.115,6.961898179724813e-05,0.6271350249880925
1755016506,8,0,739,,,0.115,4.582101246342063e-05,0.01545822195475921
1755016507,8,2172,2086,0.9604051565377533,safe,0.115,6.615801248699427e-05,0.1270164189627394
1755016508,8,0,729,,,0.115,5.781202344223857e-05,0.010447709006257355
1755016509,8,2946,2583,0.8767820773930753,safe,0.115,9.240803774446249e-05,0.1813096540281549
1755016510,8,660,631,0.956060606060606,safe,0.115,8.446600986644626e-05,0.026442355010658503
1755016511,8,4042,3057,0.756308758040574,safe,0.115,9.351602056995034e-05,0.4098345479578711
1755016512,8,2592,2311,0.8915895061728395,safe,0.115,8.914602221921086e-05,0.11966170195955783
1755016513,8,2157,2080,0.9643022716736208,safe,0.115,8.43529705889523e-05,0.5515583900269121
1755016514,8,2316,2159,0.9322107081174439,safe,0.115,8.260697359219193e-05,0.2395433759666048
1755016515,8,6100,4288,0.7029508196721311,safe,0.115,9.420496644452214e-05,0.05247825896367431
1755016516,8,3042,2627,0.8635765943458251,safe,0.115,9.098299778997898e-05,0.3416004569735378
1755016517,8,2232,2116,0.9480286738351255,safe,0.115,8.403899846598506e-05,0.6467494649696164
1755016518,8,2528,2264,0.8955696202531646,safe,0.115,8.098699618130922e-05,0.14670217700768262
1755016519,8,0,840,,,0.115,9.165902156382799e-05,0.00028269400354474783
1755016520,8,0,258,,,0.115,6.920797750353813e-05,0.0016489810077473521
1755016521,8,0,712,,,0.115,5.80870546400547e-05,0.002713255991693586
1755016522,8,442,422,0.9547511312217195,safe,0.115,8.036004146561027e-05,0.032691952015738934
1755016523,8,334,267,0.7994011976047904,safe,0.115,7.456797175109386e-05,0.004291797988116741
1755016524,8,4532,3296,0.7272727272727273,safe,0.115,7.912702858448029e-05,0.10536414803937078
1755016525,8,2370,2195,0.9261603375527426,safe,0.115,8.301495108753443e-05,0.36397518997546285
1755016526,8,2434,2267,0.9313886606409203,safe,0.115,8.671404793858528e-05,0.45509283302817494
1755016527,8,4422,3212,0.7263681592039801,safe,0.115,8.371798321604729e-05,0.37534166499972343
1755016528,8,0,635,,,0.115,6.893096724525094e-05,0.0014783120132051408
1755016529,8,2340,2171,0.9277777777777778,safe,0.115,8.064403664320707e-05,0.39611484500346705
1755016530,8,740,621,0.8391891891891892,safe,0.115,9.018898708745837e-05,0.01320020598359406
1755016531,8,4100,3222,0.7858536585365854,safe,0.115,8.14359518699348e-05,0.30552863399498165
1755016532,8,0,459,,,0.115,0.00010470201959833503,0.0030724189709872007
1755016533,8,824,612,0.7427184466019418,safe,0.115,8.889503078535199e-05,0.0036701690405607224
1755016534,8,3674,3338,0.9085465432770822,safe,0.115,9.218900231644511e-05,0.05449369800044224
1755016535,8,576,499,0.8663194444444444,safe,0.115,7.967895362526178e-05,0.012395091005600989
1755016536,8,2298,2150,0.9355961705831157,safe,0.115,8.68550268933177e-05,0.12614041700726375
1755016537,8,2194,2112,0.9626253418413856,safe,0.115,9.436701657250524e-05,0.16187353199347854
1755016538,8,3510,3255,0.9273504273504274,safe,0.115,9.57650481723249e-05,0.020277512026950717
1755016539,8,2848,2424,0.851123595505618,safe,0.115,0.0001009520492516458,0.0846778370323591
1755016540,8,0,834,,,0.115,0.00022399297449737787,0.004437853989657015
1755016541,8,564,493,0.874113475177305,safe,0.115,9.050004882737994e-05,0.036277208011597395
1755016542,8,4302,3353,0.7794049279404928,safe,0.115,8.323002839460969e-05,0.7691951729939319
1755016543,8,2756,2389,0.8668359941944848,safe,0.115,8.856301428750157e-05,0.3300066689844243
1755016544,8,2622,2312,0.881769641495042,safe,0.115,8.646200876682997e-05,0.6172876179916784
1755016545,8,2346,2173,0.9262574595055414,safe,0.115,6.381596904247999e-05,0.26241434999974445
1755016546,8,4100,3226,0.786829268292683,safe,0.115,7.129600271582603e-05,0.09794365201378241
1755016547,8,834,628,0.7529976019184652,safe,0.115,6.237602792680264e-05,0.002487068995833397
1755016548,8,717,671,0.9358437935843794,safe,0.115,6.978801684454083e-05,0.012573889980558306
1755016549,8,2464,2233,0.90625,safe,0.115,7.049599662423134e-05,0.6069103769841604
1755016550,8,520,462,0.8884615384615384,safe,0.115,6.247399142012e-05,0.009591102949343622
1755016551,8,636,529,0.8317610062893082,safe,0.115,0.00014158000703901052,0.005856075964402407
1755016552,8,420,333,0.7928571428571428,safe,0.115,7.527897832915187e-05,0.0034834500402212143
1755016553,8,2512,2256,0.8980891719745223,safe,0.115,8.743599755689502e-05,0.14623759099049494
1755016554,8,4740,3392,0.7156118143459915,safe,0.115,8.509797044098377e-05,0.042734822956845164
1755016555,8,3074,2538,0.8256343526350033,safe,0.115,8.984003216028214e-05,0.10004663199651986
1755016556,8,2365,2193,0.9272727272727272,safe,0.115,8.196098497137427e-05,0.9240886179613881
1755016557,8,1302,903,0.6935483870967742,safe,0.115,6.099196616560221e-05,0.011940094991587102
1755016558,8,4160,3125,0.7512019230769231,safe,0.115,6.417796248570085e-05,0.01400233997264877
1755016559,8,2980,2500,0.8389261744966443,safe,0.115,6.556801963597536e-05,0.03077554499031976
1755016560,8,3852,3426,0.8894080996884736,safe,0.115,6.057100836187601e-05,0.0629115549963899
1755016561,8,3122,2561,0.8203074951953876,safe,0.115,6.118998862802982e-05,0.04013859201222658
1755016562,8,0,2121,,,0.115,6.206601392477751e-05,0.5331614269525744
1755016563,8,496,453,0.9133064516129032,safe,0.115,7.888098480179906e-05,0.02599410800030455
