seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755021807,5,289.99768694805925,272.21327753196766,0.9386739611503284,safe,0.347,4.4272979721426964e-05,0.0010994609910994768
1755021808,5,1435.2793671647646,1328.7169715400726,0.9257549449518011,safe,0.347,7.220398401841521e-05,0.11360837100073695
1755021809,5,1379.9561067424354,1343.093179678623,0.973286884355451,safe,0.347,5.1615003030747175e-05,0.07488806504989043
1755021810,5,128.99757695226978,115.92403428771053,0.8986528043902982,safe,0.347,4.061596700921655e-05,0.0024494309909641743
1755021811,5,91.3461894923152,73.43778296250045,0.8039501523889909,safe,0.347,3.193301381543279e-05,0.0017737820162437856
1755021812,5,344.743066525435,321.00221646592996,0.9311346554441772,safe,0.347,3.906100755557418e-05,0.004166634986177087
1755021813,5,2073.0149461428973,2014.8847544784376,0.971958623948844,safe,0.347,3.9700011257082224e-05,0.0029690549708902836
1755021814,5,0,127.62463016067875,,,0.347,2.7677975594997406e-05,0.00012510200031101704
1755021815,5,1211.3984976032125,1180.3716708075663,0.974387596767675,safe,0.347,5.407503340393305e-05,0.07704839395591989
1755021816,5,0,30.630130145905156,,,0.347,2.0314007997512817e-05,0.0001906100078485906
1755021817,5,0,1199.9899891111638,,,0.347,5.274597788229585e-05,0.04377718799514696
1755021818,5,108.98908654887761,97.60502197529786,0.8955485825778123,safe,0.347,3.683200338855386e-05,0.0002948110341094434
1755021819,5,474.0174016292823,410.4399200640448,0.8658752160855059,safe,0.347,3.819703124463558e-05,0.0012474310351535678
1755021820,5,1375.507517482718,1369.5573183485994,0.995674179124075,safe,0.347,5.63180074095726e-05,0.4927763570449315
1755021821,5,1539.3596682362631,1336.180732800657,0.8680107452286311,safe,0.347,5.501997657120228e-05,0.017711213033180684
1755021822,5,1257.1521315970551,1143.809190904318,0.9098415077666463,safe,0.347,5.497800884768367e-05,0.21040571498451754
1755021823,5,127.67993382240837,119.37060979742384,0.9349206740932207,safe,0.347,4.063098458573222e-05,0.004963597981259227
1755021824,5,207.00083226058163,138.65610975125782,0.669833585870377,safe,0.347,3.4029013477265835e-05,0.0003409999771974981
1755021825,5,0,179.3600631975214,,,0.347,3.9412989281117916e-05,0.0010049239499494433
1755021826,5,1412.7813787742093,1383.7764274865324,0.9794696109932856,safe,0.347,4.211795749142766e-05,0.00138326600426808
1755021827,5,98.22160531488507,82.21640315078838,0.8370500857445142,safe,0.347,3.653101157397032e-05,0.00040745700243860483
1755021828,5,1536.21036944815,1389.0487971174066,0.9042048047211086,safe,0.347,5.00410096719861e-05,0.05331130197737366
1755021829,5,0,1123.1215886506436,,,0.347,2.8448994271457195e-05,0.015489944024011493
1755021830,5,1097.43482561269,1077.681603171877,0.9820005507572762,safe,0.347,5.477201193571091e-05,0.131041961023584
1755021831,5,2076.967584674715,1987.32325734551,0.9568388413999996,safe,0.347,6.121699698269367e-05,0.06349607004085556
1755021832,5,0,267.1134065277428,,,0.347,2.3621018044650555e-05,0.005328211991582066
1755021833,5,159.04438767897017,139.42643635690075,0.8766510933937003,safe,0.347,3.88480257242918e-05,0.001202974992338568
1755021834,5,0,1687.9734928245102,,,0.347,3.079301677644253e-05,0.7061044379952364
1755021835,5,277.3059097672488,245.69107393830618,0.8859929243647281,safe,0.347,3.8969970773905516e-05,0.010219622985459864
1755021836,5,236.649617123249,214.3521426653793,0.9057785314469493,safe,0.347,4.147097934037447e-05,0.0007474080193787813
1755021837,5,578.076510333836,458.07651033383564,0.7924150214463808,safe,0.347,3.801402635872364e-05,0.00011057901429012418
1755021838,5,0,19.62028909150738,,,0.347,1.956400228664279e-05,0.00020267500076442957
1755021839,5,125.28066673172893,111.47483678987462,0.8898007944720029,safe,0.347,3.9928010664880276e-05,0.0013234489597380161
1755021840,5,81.74586785424198,72.78773847590588,0.8904148966366227,safe,0.347,3.980600740760565e-05,0.002595361031126231
1755021841,5,158.96831122364364,131.46030279490674,0.8269591705604935,safe,0.347,4.028697730973363e-05,0.001359195972327143
1755021842,5,159.96525630781287,132.90670469579734,0.8308473212461327,safe,0.347,4.226702731102705e-05,0.001656781998462975
1755021843,5,1256.728893718153,1155.6668158568723,0.9195832304274641,safe,0.347,5.211698589846492e-05,0.2695042840205133
1755021844,5,0,1101.4028630331272,,,0.347,5.8335019275546074e-05,0.07054792100097984
1755021845,5,90.01841425744686,76.77670504113566,0.8528999946784136,safe,0.347,3.3066957257688046e-05,0.001456091005820781
1755021846,5,0,1161.985190557077,,,0.347,4.0247978176921606e-05,0.39619382098317146
1755021847,5,2316.3993020494327,2308.608505427358,0.9966366780480457,safe,0.347,5.9210986364632845e-05,0.22447119298158213
1755021848,5,1217.9143735781063,1206.9143735781026,0.990968166368144,safe,0.347,5.6522025261074305e-05,0.08077314303955063
1755021849,5,0,71.8434666715676,,,0.347,2.6597990654408932e-05,0.0013419039896689355
1755021850,5,266.06382024607103,235.24676918843494,0.8841742141823916,safe,0.347,3.678200300782919e-05,0.0033199890167452395
1755021851,5,0,1017.8738637276956,,,0.347,3.359705442562699e-05,0.18692648003343493
1755021852,5,339.8569584071929,323.94965997673637,0.9531941364243085,safe,0.347,4.732899833470583e-05,0.003234918985981494
1755021853,5,81.42715717156139,68.42949262027727,0.8403767857951993,safe,0.347,5.3311989177018404e-05,0.002853134006727487
1755021854,5,237.5529751533564,228.87872686380945,0.9634849940989072,safe,0.347,5.3682015277445316e-05,0.006529626960400492
1755021855,5,0,68.47885340771482,,,0.347,2.731697168201208e-05,0.0005492170457728207
1755021856,5,1100.6800442066005,1093.5953363826893,0.9935633358111639,safe,0.347,6.501900497823954e-05,0.43548270902829245
1755021857,5,1311.784112660771,1298.8670157181289,0.9901530314188349,safe,0.347,5.5776035878807306e-05,0.15707041998393834
1755021858,5,353.42909748685776,310.6391915581828,0.8789293065201965,safe,0.347,0.00015359395183622837,0.0036532290396280587
1755021859,5,0,69.62254396034535,,,0.347,3.0338997021317482e-05,0.0021392969647422433
1755021860,5,0,1482.9232665568181,,,0.347,6.031699012964964e-05,0.05233536596642807
1755021861,5,310.2144011779286,258.9646255888126,0.8347924035940523,safe,0.347,3.399199340492487e-05,0.0008017579675652087
1755021862,5,0,1231.6247890191273,,,0.347,3.125000512227416e-05,0.448739000945352
1755021863,5,3115.287572006823,3106.4668964149337,0.9971685838343947,safe,0.347,5.453301128000021e-05,0.04604350199224427
1755021864,5,0,142.5197724373848,,,0.347,3.529497189447284e-05,0.0021801969851367176
1755021865,5,199.70528205129818,162.98625357314208,0.8161339144313463,safe,0.347,3.756501246243715e-05,0.0004347729845903814
1755021866,5,126.90352619324551,113.32111118053628,0.8929705468386571,safe,0.347,3.5981007385998964e-05,0.0005965640302747488
1755021867,5,0,1143.5008305453807,,,0.347,3.40790138579905e-05,0.3365849549882114
1755021868,5,1923.3666122436637,1911.5006806868078,0.993830644932006,safe,0.347,7.0957001298666e-05,0.035114481986965984
1755021869,5,1334.3640605036328,1254.3684746296099,0.9400496549316308,safe,0.347,6.34339521639049e-05,0.13212200597627088
1755021870,5,2365.6188995694656,2345.6054176215434,0.9915398537137302,safe,0.347,7.870799163356423e-05,0.007333961024414748
1755021871,5,196.26779359465374,134.85191447033225,0.6870812169460572,safe,0.347,4.981999518349767e-05,0.0013252160279080272
1755021872,5,2426.71272770639,2385.548533452537,0.9830370551141587,safe,0.347,7.579103112220764e-05,0.0184998550103046
1755021873,5,0,1568.8214359302274,,,0.347,5.796499317511916e-05,0.0017485199496150017
1755021874,5,268.40671511780306,249.62945865823178,0.930041778383488,safe,0.347,5.127897020429373e-05,0.0009575840085744858
1755021875,5,448.8704267087487,436.78895013626817,0.9730847125281442,safe,0.347,3.862602170556784e-05,0.0022679149988107383
1755021876,5,0,264.91718747655136,,,0.347,2.3570028133690357e-05,0.0008811429725028574
1755021877,5,1019.7848004828909,1007.706667655515,0.9881561945013727,safe,0.347,5.608896026387811e-05,0.27152677898993716
1755021878,5,340.78331697876797,271.4479464377512,0.7965411829554538,safe,0.347,6.075197597965598e-05,0.002502727962564677
1755021879,5,366.61410166328375,277.12962064914086,0.7559164238141342,safe,0.347,3.715901402756572e-05,0.0023642409942112863
1755021880,5,1278.3857721833865,1124.6844531414436,0.8797692195999391,safe,0.347,5.497195525094867e-05,0.04141791904112324
1755021881,5,1804.455773940897,1764.618048581624,0.9779225814594125,safe,0.347,7.536297198385e-05,0.23539666400756687
1755021882,5,1154.7207153680986,1123.6749625057155,0.9731140591407106,safe,0.347,5.427404539659619e-05,0.058851116977166384
1755021883,5,0,257.4561919270826,,,0.347,2.8127047698944807e-05,0.020824516017455608
1755021884,5,627.887585225444,486.4596190618471,0.7747559125367688,safe,0.347,3.250903682783246e-05,5.73090510442853e-05
1755021885,5,1127.5635128513593,1074.191616607229,0.9526661730041578,safe,0.347,5.535403033718467e-05,0.006036391016095877
1755021886,5,1721.0412114999613,1541.8694995952746,0.8958934215476858,safe,0.347,4.207598976790905e-05,0.0032027679844759405
1755021887,5,358.1135507318711,329.4994483668,0.9200976832443427,safe,0.347,4.0135986637324095e-05,0.004489974002353847
1755021888,5,264.63089761684256,252.02173535482424,0.9523518894597295,safe,0.347,4.25460166297853e-05,0.003702978021465242
1755021889,5,1449.2640941110644,1317.895616666091,0.9093550457927055,safe,0.347,6.992300041019917e-05,0.30938764405436814
1755021890,5,1317.9764838095962,1188.672108125897,0.9018917429315989,safe,0.347,7.294397801160812e-05,0.040996081952471286
1755021891,5,339.73356080284725,228.73356080281894,0.6732733741767616,safe,0.347,4.886701935902238e-05,0.002940140024293214
1755021892,5,1374.364786494046,1255.3610631595598,0.9134118361413636,safe,0.347,5.983200389891863e-05,0.004604553978424519
1755021893,5,1266.2200367685189,1145.6137583415475,0.9047509319669534,safe,0.347,6.92480243742466e-05,0.22404029098106548
1755021894,5,0,14.793741358270072,,,0.347,1.7251993995159864e-05,0.00012910598888993263
1755021895,5,0,127.91855603810191,,,0.347,3.735697828233242e-05,0.0014783799997530878
1755021896,5,391.34887662076625,383.8479929093816,0.9808332560549208,safe,0.347,4.21730219386518e-05,0.0003509949892759323
1755021897,5,1442.4625063266901,1349.539253868586,0.9355801263114019,safe,0.347,6.512796971946955e-05,0.015513317019212991
1755021898,5,0,412.3404618696804,,,0.347,4.554400220513344e-05,0.0005054920329712331
1755021899,5,85.80506457519013,73.26988320916976,0.8539109383801475,safe,0.347,5.500199040398002e-05,0.0029359300388023257
1755021900,5,349.22229348049103,293.7027493366979,0.8410194733261074,safe,0.347,5.953299114480615e-05,0.004869241965934634
1755021901,5,0,67.46206563433304,,,0.347,2.674601273611188e-05,0.001718059997074306
1755021902,5,439.04461577080417,431.26804359832477,0.9822875127193473,safe,0.347,4.0625978726893663e-05,0.0033872899948619306
1755021903,5,1240.0389505153594,1195.9619265511435,0.964455129457105,safe,0.347,6.809900514781475e-05,0.028819991974160075
1755021904,5,1429.5895943313992,1280.5825634031664,0.8957693651946862,safe,0.347,5.074701039120555e-05,0.016134959005285054
1755021905,5,217.25924435601559,142.67606528926083,0.6567088351622095,safe,0.347,3.2325973734259605e-05,0.0006555049913004041
1755021906,5,1206.9637301079194,1188.742905601663,0.9849035857070642,safe,0.347,6.0274964198470116e-05,0.01215310103725642
1755021907,5,0,1686.4008286860358,,,0.347,4.008301766589284e-05,0.006788373982999474
1755021908,5,1330.3381788506442,1204.1773313661206,0.9051663332751066,safe,0.347,4.487897967919707e-05,0.0027384780114516616
1755021909,5,232.9792038273929,220.86699289209167,0.9480116219116502,safe,0.347,4.5060995034873486e-05,0.004366450011730194
1755021910,5,278.9382760629946,274.6082759945967,0.984476852264549,safe,0.347,4.2553001549094915e-05,0.00692867097677663
1755021911,5,0,68.63848948007761,,,0.347,2.309400588274002e-05,0.0014326119562610984
1755021912,5,309.15809247360124,297.6718736857021,0.9628467794713156,safe,0.347,4.160701064392924e-05,0.0010813160333782434
1755021913,5,0,295.60645475965475,,,0.347,5.964195588603616e-05,0.006018129002768546
1755021914,5,0,231.43492824398874,,,0.347,2.5290995836257935e-05,0.02045402495423332
1755021915,5,1371.869988119499,1284.7768268673572,0.9365150036035663,safe,0.347,5.547696491703391e-05,0.13520577602321282
1755021916,5,0,1053.1166128650789,,,0.347,4.536495544016361e-05,0.0557724850368686
1755021917,5,0,254.028715578551,,,0.347,3.146100789308548e-05,0.0006461489829234779
1755021918,5,0,54.30477841687323,,,0.347,1.7276965081691742e-05,0.0001630120095796883
1755021919,5,1951.9913001200189,1901.5217607353006,0.9741445879489242,safe,0.347,5.2589981351047754e-05,0.024365299032069743
1755021920,5,556.4530749640694,441.8078703681272,0.7939714780022648,safe,0.347,3.698200453072786e-05,7.031700806692243e-05
1755021921,5,1415.2803746758284,1297.9512990212822,0.9170983518503035,safe,0.347,4.974799230694771e-05,0.0009777839877642691
1755021922,5,1262.6101536520382,1208.338179588481,0.9570160481391835,safe,0.347,6.594002479687333e-05,0.1843854070175439
1755021923,5,169.10133563751478,142.05900372010012,0.8400820915135612,safe,0.347,3.2490002922713757e-05,0.00015596399316564202
1755021924,5,1281.1392038212298,1257.5630992595356,0.9815975465496848,safe,0.347,7.038295734673738e-05,0.035826598992571235
1755021925,5,0,1147.6317618967369,,,0.347,3.087799996137619e-05,0.4412407669587992
1755021926,5,1180.2473880361174,1148.6578929422367,0.9732348527824796,safe,0.347,5.321996286511421e-05,0.18292160902637988
1755021927,5,0,1273.8432081130074,,,0.347,2.5428016670048237e-05,0.01706163096241653
1755021928,5,0,237.37651063896908,,,0.347,3.496499266475439e-05,0.017179996997583658
1755021929,5,1633.6081922805788,1411.0440343760602,0.8637591565981249,safe,0.347,5.471997428685427e-05,0.09440031903795898
1755021930,5,0,1087.9208439545898,,,0.347,2.929195761680603e-05,0.41944959602551535
1755021931,5,1073.6734992224885,1062.9868712744358,0.9900466687910323,safe,0.347,5.75709855183959e-05,0.29035494598792866
1755021932,5,458.2329415806399,441.5471800521266,0.9635867262817094,safe,0.347,3.4366967156529427e-05,0.0009730360470712185
1755021933,5,0,1045.2760342239792,,,0.347,3.560102777555585e-05,0.003445977985393256
1755021934,5,0,1290.3075504005433,,,0.347,4.6509027015417814e-05,0.01848905999213457
1755021935,5,1112.7227215211788,1093.0823209126693,0.9823492409846187,safe,0.347,5.3137948270887136e-05,0.019172638014424592
1755021936,5,206.93356798907493,144.84221032657874,0.6999454546409101,safe,0.347,3.662199014797807e-05,0.0014722800115123391
1755021937,5,1437.8477052225326,1310.3523893917272,0.9113290542748592,safe,0.347,5.496799713000655e-05,0.22311845899093896
1755021938,5,328.2039546808476,249.36530802675907,0.7597876395768818,safe,0.347,4.479201743379235e-05,0.0033669769763946533
1755021939,5,168.76889021586692,156.50028685716802,0.9273053028730205,safe,0.347,2.9680959414690733e-05,0.000212610000744462
1755021940,5,1697.2335806662104,1425.4161654075629,0.839846784582266,safe,0.347,3.726402064785361e-05,0.00038806599332019687
1755021941,5,0,135.7155547851993,,,0.347,4.056602483615279e-05,0.0035081819514743984
1755021942,5,0,1221.3658062579593,,,0.347,3.226497210562229e-05,0.7277646519942209
1755021943,5,321.99458297805046,292.75681688304275,0.909197956609721,safe,0.347,4.386599175632e-05,0.004615187994204462
1755021944,5,361.5235984412845,349.51958655325643,0.9667960488892465,safe,0.347,3.3732037991285324e-05,0.0012535310233943164
1755021945,5,0,459.13386066497947,,,0.347,2.358300844207406e-05,0.00017226400086656213
1755021946,5,1434.256455430498,1215.5652280329618,0.8475229262036719,safe,0.347,5.2980962209403515e-05,0.014858003007248044
1755021947,5,1381.0451878489896,1257.5490315536872,0.9105777585108199,safe,0.347,5.258095916360617e-05,0.06647502997657284
1755021948,5,195.06728223471572,180.68591213993423,0.9262748220510038,safe,0.347,5.212001269683242e-05,0.002084549982100725
1755021949,5,300.37825531997083,291.2374984223695,0.9695691790743497,safe,0.347,5.457800580188632e-05,0.0035957859945483506
1755021950,5,128.79980199905518,123.6887428025088,0.9603178023784239,safe,0.347,3.8304016925394535e-05,0.0053484460222534835
1755021951,5,1134.407734068986,1116.9135296356098,0.9845785568028291,safe,0.347,5.6927965488284826e-05,0.1336962579516694
1755021952,5,376.71095211260734,346.6874391483772,0.9203009288796695,safe,0.347,5.4153031669557095e-05,0.002457353984937072
1755021953,5,0,1368.7902688186705,,,0.347,2.8183043468743563e-05,0.004862653964664787
1755021954,5,1281.6758767359024,1150.3970944367625,0.8975725573976838,safe,0.347,5.5127020459622145e-05,0.002062009007204324
1755021955,5,340.0956497475638,292.15465373040735,0.8590367267186725,safe,0.347,5.228002555668354e-05,0.009289573994465172
1755021956,5,0,74.62943716954402,,,0.347,4.158198134973645e-05,0.0012029270292259753
1755021957,5,1208.319313463331,1179.4651403528997,0.9761204072558203,safe,0.347,5.651300307363272e-05,0.0037542289937846363
1755021958,5,1490.601493141452,1470.303385475328,0.9863826061093327,safe,0.347,5.6850025430321693e-05,0.05188053898746148
1755021959,5,571.2416454516228,451.24164545162034,0.7899312822244767,safe,0.347,4.409800749272108e-05,0.0001179790124297142
1755021960,5,1159.8943546035546,1109.2402453808381,0.9563286871587285,safe,0.347,6.624602247029543e-05,0.05323351896367967
1755021961,5,207.44208176074937,167.40061483358704,0.8069751971861542,safe,0.347,5.50459953956306e-05,0.0013344449689611793
1755021962,5,271.4629719053468,249.46341953687016,0.918959288576022,safe,0.347,7.022800855338573e-05,0.001238555007148534
1755021963,5,0,5.506652677877502,,,0.347,2.7124944608658552e-05,0.00010556203778833151
1755021964,5,1251.2431536655008,1067.8205714982323,0.8534077236467313,safe,0.347,6.819795817136765e-05,0.1466140589909628
1755021965,5,1174.5004326983092,1120.4735223542198,0.9540000932822413,safe,0.347,4.656799137592316e-05,0.008703252009581774
1755021966,5,1182.9085497419621,1139.1320029636108,0.9629924504409908,safe,0.347,7.718900451436639e-05,0.13992270600283518
1755021967,5,0,265.9894123807307,,,0.347,2.9004993848502636e-05,0.039023574034217745
1755021968,5,1436.9258236785656,1393.54267893632,0.969808361693171,safe,0.347,5.872204201295972e-05,0.023030675016343594
1755021969,5,1346.5904787364325,1138.7521369994677,0.8456558656704679,safe,0.347,5.899200914427638e-05,0.06121059600263834
1755021970,5,414.61151619783755,361.202639641323,0.8711833259088014,safe,0.347,3.386195749044418e-05,0.0011567229521460831
1755021971,5,1524.588977659449,1462.3063067223034,0.9591478937275526,safe,0.347,5.776097532361746e-05,0.05581119196722284
1755021972,5,349.8574302245039,302.0972576420908,0.8634867564431451,safe,0.347,4.365900531411171e-05,0.003735991951543838
1755021973,5,86.76359276706773,76.81263240246204,0.8853094939104146,safe,0.347,4.049495328217745e-05,0.0021054850076325238
1755021974,5,1327.7966853241135,1312.7155133572141,0.9886419569098276,safe,0.347,5.5194017477333546e-05,0.17316354502690956
1755021975,5,1352.471636305571,1256.7035059726413,0.9291902855763162,safe,0.347,5.1663024351000786e-05,0.056509388028644025
1755021976,5,0,64.43823048083499,,,0.347,4.0976039599627256e-05,0.0006001460133120418
1755021977,5,1577.322100724051,1374.4808024358254,0.8714014732976139,safe,0.347,4.923099186271429e-05,0.008557508990634233
1755021978,5,0,100.89828800165418,,,0.347,2.8882990591228008e-05,0.00033609900856390595
1755021979,5,0,139.79109172971891,,,0.347,3.4419994335621595e-05,0.00494184996932745
1755021980,5,411.6056911591026,295.8200167606202,0.7186975863418602,safe,0.347,4.251900827512145e-05,0.0028367189806886017
1755021981,5,0,398.7631240714567,,,0.347,2.139096613973379e-05,0.01581478596199304
1755021982,5,0,75.70361887686214,,,0.347,2.949102781713009e-05,0.000295520992949605
1755021983,5,1352.1589728050794,1145.8309777913926,0.8474084784678421,safe,0.347,5.684798816218972e-05,0.09615350101375952
1755021984,5,416.115050003263,324.95063771818485,0.7809153687559167,safe,0.347,3.319396637380123e-05,0.001669780001975596
1755021985,5,0,1927.5821805216738,,,0.347,2.9884977266192436e-05,0.5463002669857815
1755021986,5,1525.6382097008875,1472.5611306859141,0.9652099176085924,safe,0.347,3.880501026287675e-05,0.0038591710035689175
1755021987,5,338.9736368820998,267.5483490165058,0.7892895491148865,safe,0.347,5.8075995184481144e-05,0.0006156499730423093
1755021988,5,0,1293.8310929097781,,,0.347,4.67509962618351e-05,0.4091440979973413
1755021989,5,0,223.89174564468766,,,0.347,3.408198244869709e-05,0.027023253031075
1755021990,5,0,86.7277766467171,,,0.347,2.0674022380262613e-05,0.0016042679781094193
1755021991,5,356.9057275281649,307.57417662358387,0.8617798844354828,safe,0.347,4.1154969949275255e-05,0.0018971649697050452
1755021992,5,391.5158119012384,283.05053771844143,0.7229606802951861,safe,0.347,3.64509760402143e-05,0.004376591998152435
1755021993,5,0,1453.6524128440242,,,0.347,8.551898645237088e-05,0.21053035301156342
1755021994,5,0,287.1910796118829,,,0.347,3.0965020414441824e-05,0.0123858239967376
1755021995,5,1460.2116194692903,1407.101408035036,0.9636284147269304,safe,0.347,4.910101415589452e-05,0.04707788903033361
1755021996,5,1473.6591091656364,1375.5861926993925,0.9334493874083463,safe,0.347,5.3236959502100945e-05,0.1963855949579738
1755021997,5,262.103397285184,250.14194378911515,0.9543636075687563,safe,0.347,3.856397233903408e-05,0.00743452797178179
1755021998,5,1289.0179047000356,1281.5413850672167,0.9941998325969267,safe,0.347,5.3640047553926706e-05,0.0960877210018225
1755021999,5,1550.821838490429,1444.1186900412717,0.931195740348213,safe,0.347,5.1682000048458576e-05,0.02096974098822102
1755022000,5,173.7046708649752,148.56543286823498,0.8552759815176095,safe,0.347,3.2845011446624994e-05,0.0007682899595238268
1755022001,5,375.94002842448367,262.0638812011043,0.6970895924527652,safe,0.347,3.3604970667511225e-05,0.0025612369645386934
1755022002,5,201.8492838646918,147.8340930999951,0.7323984027562594,safe,0.347,3.34380310960114e-05,0.00038978696102276444
1755022003,5,0,1083.9335966350332,,,0.347,3.057997673749924e-05,0.7682857000036165
1755022004,5,1474.3263835351318,1255.6407295553158,0.8516707993412879,safe,0.347,5.066895391792059e-05,0.027023603965062648
1755022005,5,1448.1366954762602,1178.6471108119974,0.8139059762064564,safe,0.347,4.343199543654919e-05,0.008644745976198465
1755022006,5,0,268.8016582445046,,,0.347,2.017203951254487e-05,0.0011031510075554252
1755022007,5,0,1168.7331499403954,,,0.347,3.093102714046836e-05,0.4055714510031976
1755022008,5,0,1956.8207434031751,,,0.347,3.006198676303029e-05,0.11298047204036266
1755022009,5,0,373.5080429625414,,,0.347,3.561098128557205e-05,0.00048466998850926757
1755022010,5,290.2970854101341,284.29708541011473,0.9793315182908484,safe,0.347,3.95430251955986e-05,0.0016910089761950076
1755022011,5,1654.5641633134128,1643.9840469822375,0.9936054965012734,safe,0.347,5.792296724393964e-05,0.26095534896012396
1755022012,5,0,1131.0111341929087,,,0.347,4.0249957237392664e-05,0.019706061983015388
1755022013,5,0,296.6235833820076,,,0.347,3.096397267654538e-05,0.00021759700030088425
1755022014,5,102.67788329073437,96.59176759937463,0.9407261281952338,safe,0.347,3.4957018215209246e-05,0.00018567597726359963
1755022015,5,1054.2140382782138,1039.6092250796241,0.9861462543010309,safe,0.347,5.1638984587043524e-05,0.044617563020437956
1755022016,5,0,203.1551597461257,,,0.347,4.031503340229392e-05,0.007156205014325678
1755022017,5,1284.6195256353362,1159.6991921367385,0.9027569400855746,safe,0.347,5.264300853013992e-05,0.02635714301140979
1755022018,5,1399.353404088722,1326.756321185951,0.9481209802394076,safe,0.347,5.513400537893176e-05,0.44528570299735293
1755022019,5,0,261.60491232565175,,,0.347,2.5506014935672283e-05,0.0010247949976474047
1755022020,5,0,26.832242289015234,,,0.347,1.7017009668052197e-05,0.00034223200054839253
1755022021,5,0,240.73018844208295,,,0.347,4.340300802141428e-05,0.012454415031243116
1755022022,5,0,179.58881623742792,,,0.347,3.684399416670203e-05,0.0002465929719619453
1755022023,5,0,1289.9561745120054,,,0.347,5.3126015700399876e-05,0.08032022998668253
1755022024,5,0,1381.5083211986796,,,0.347,6.883998867124319e-05,0.08047997497487813
1755022025,5,172.37481683301314,136.25970581734634,0.7904849926503298,safe,0.347,4.172598710283637e-05,0.0021363439736887813
1755022026,5,0,216.38332820197752,,,0.347,2.395600313320756e-05,0.00416226196102798
1755022027,5,310.5621204395662,249.3250330162728,0.8028185557961187,safe,0.347,3.639102214947343e-05,0.0033993080141954124
1755022028,5,334.026169145862,297.28333811587635,0.8900001424321312,safe,0.347,4.19180141761899e-05,0.011258407030254602
1755022029,5,0,1078.1144687857332,,,0.347,4.8098969273269176e-05,0.07100759301101789
1755022030,5,1180.2828356288928,1142.382892205991,0.9678891005792629,safe,0.347,5.285895895212889e-05,0.12146769603714347
1755022031,5,192.8757474164944,174.21384497474122,0.9032439138060484,safe,0.347,3.422197187319398e-05,0.0016499980119988322
1755022032,5,1339.6731645547902,1097.1214991713086,0.8189471344198433,safe,0.347,4.848599201068282e-05,0.025273959967307746
1755022033,5,166.29793283884482,162.704222525415,0.9783899279318619,safe,0.347,3.090198151767254e-05,0.002378852979745716
1755022034,5,45.65966478213809,33.457063221097094,0.7327487702928863,safe,0.347,3.1935982406139374e-05,0.0002747550024650991
1755022035,5,1439.8967338351686,1351.251682871875,0.9384365219530797,safe,0.347,4.971399903297424e-05,0.09499938599765301
1755022036,5,0,29.516460668372094,,,0.347,3.1894014682620764e-05,0.00038856302853673697
1755021037,8,0,435.6296374844981,,,0.555,5.599198630079627e-05,0.029851405997760594
1755021038,8,0,318.9093780953182,,,0.555,7.157900836318731e-05,0.001112022961024195
1755021039,8,1612.6972031334171,1564.9055850674877,0.9703654114528928,safe,0.555,8.317100582644343e-05,0.12707671098178253
1755021040,8,0,311.2451859245674,,,0.555,3.723695408552885e-05,0.06883280898910016
1755021041,8,0,110.961599120389,,,0.555,4.635099321603775e-05,0.005283286038320512
1755021042,8,275.49909914021623,226.7496060618984,0.8230502632115446,safe,0.555,9.659200441092253e-05,0.0034220319939777255
1755021043,8,0,1369.8274466208356,,,0.555,0.00012232898734509945,1.4488565010251477
1755021044,8,0,1562.0761284190469,,,0.555,0.0002604760229587555,0.010801265016198158
1755021045,8,0,1199.767896907178,,,0.555,8.878600783646107e-05,0.1250304720015265
1755021046,8,0,730.9469484446028,,,0.555,8.663802873343229e-05,0.004005950991995633
1755021047,8,1268.318241828814,1149.1356387825085,0.9060309951274897,safe,0.555,8.874101331457496e-05,0.12374845397425815
1755021048,8,0,273.87998029277054,,,0.555,5.843804683536291e-05,0.049725591961760074
1755021049,8,1541.540343809315,1282.138199063696,0.8317253610731926,safe,0.555,9.73270507529378e-05,0.13031811703694984
1755021050,8,0,115.39622985688514,,,0.555,4.59509901702404e-05,0.04172886797459796
1755021051,8,0,437.46692722183496,,,0.555,0.00012240000069141388,0.07684332900680602
1755021052,8,0,2403.221778861182,,,0.555,5.681102629750967e-05,0.52774569200119
1755021053,8,0,1287.4057987149026,,,0.555,0.00011311500566080213,0.09683940699324012
1755021054,8,560.2580002920268,457.7491067073244,0.8170327000573466,safe,0.555,0.00010523904347792268,0.017802712973207235
1755021055,8,0,72.68998997057011,,,0.555,4.594604251906276e-05,0.07394214294617996
1755021056,8,2247.2875270700993,2071.380621922884,0.9217247890942759,safe,0.555,0.00010931497672572732,0.020859498996287584
1755021057,8,0,1306.7266967764547,,,0.555,8.508103201165795e-05,0.36762580304639414
1755021058,8,1866.0080152485602,1714.2897280372754,0.9186936572772034,safe,0.555,0.00011407403508201241,0.006476345006376505
1755021059,8,0,1220.9321725836026,,,0.555,4.6089000534266233e-05,1.5388484289869666
1755021060,8,0,1035.1792259358576,,,0.555,0.00013080303324386477,0.6786271990276873
1755021061,8,0,301.86359961770125,,,0.555,5.854299524798989e-05,0.07339829101692885
1755021062,8,0,248.9928609509045,,,0.555,5.238497396931052e-05,0.07737341796746477
