seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755018894,3,114,108,0.9473684210526315,safe,0.0,2.7130998205393553e-05,0.00018198101315647364
1755018895,3,46,44,0.9565217391304348,safe,0.0,2.365902764722705e-05,8.307700045406818e-05
1755018896,3,240,220,0.9166666666666666,safe,0.0,2.534297527745366e-05,8.553900988772511e-05
1755018897,3,510,455,0.8921568627450981,safe,0.0,3.286194987595081e-05,0.0002462049596942961
1755018898,3,112,106,0.9464285714285714,safe,0.0,2.749002305790782e-05,0.0003268750151619315
1755018899,3,260,230,0.8846153846153846,safe,0.0,2.9566988814622164e-05,8.903403067961335e-05
1755018900,3,2240,2120,0.9464285714285714,safe,0.0,2.858403604477644e-05,0.00039413897320628166
1755018901,3,2202,2101,0.9541326067211626,safe,0.0,3.1431030947715044e-05,0.006915039033629
1755018902,3,206,203,0.9854368932038835,safe,0.0,2.7714006137102842e-05,0.001207156979944557
1755018903,3,520,460,0.8846153846153846,safe,0.0,3.283098340034485e-05,0.00015204097144305706
1755018904,3,2110,2055,0.9739336492890995,safe,0.0,3.090099198743701e-05,0.001764248008839786
1755018905,3,2014,2008,0.997020854021847,safe,0.0,2.5382032617926598e-05,0.02121084398822859
1755018906,3,800,650,0.8125,safe,0.0,2.4371023755520582e-05,4.841701593250036e-05
1755018907,3,424,412,0.9716981132075472,safe,0.0,3.026897320523858e-05,0.000800664012786001
1755018908,3,424,412,0.9716981132075472,safe,0.0,2.7678965125232935e-05,0.0008242600015364587
1755018909,3,400,350,0.875,safe,0.0,2.3910950403660536e-05,3.837596159428358e-05
1755018910,3,2012,2006,0.9970178926441352,safe,0.0,2.678297460079193e-05,0.04175368300639093
1755018911,3,17,16,0.9411764705882353,safe,0.0,2.372299786657095e-05,4.9363996367901564e-05
1755018912,3,4000,3001,0.75025,safe,0.0,2.8093985747545958e-05,0.00559479498770088
1755018913,3,2012,2006,0.9970178926441352,safe,0.0,2.6891997549682856e-05,0.04232059797504917
1755018914,3,2006,2004,0.9990029910269193,safe,0.0,2.915901131927967e-05,0.05209194199414924
1755018915,3,414,408,0.9855072463768116,safe,0.0,2.8587994165718555e-05,0.001146892027463764
1755018916,3,2110,2055,0.9739336492890995,safe,0.0,2.990802749991417e-05,0.00174638198222965
1755018917,3,142,131,0.9225352112676056,safe,0.0,2.7475995011627674e-05,0.0005642889882437885
1755018918,3,2202,2101,0.9541326067211626,safe,0.0,2.885999856516719e-05,0.0069222740130499005
1755018919,3,610,505,0.8278688524590164,safe,0.0,2.3428001441061497e-05,0.00022811302915215492
1755018920,3,250,225,0.9,safe,0.0,2.5229004677385092e-05,0.0001309729996137321
1755018921,3,2420,2210,0.9132231404958677,safe,0.0,2.7716043405234814e-05,0.000622734019998461
1755018922,3,112,106,0.9464285714285714,safe,0.0,2.5404966436326504e-05,0.00031983701046556234
1755018923,3,340,280,0.8235294117647058,safe,0.0,2.372503513470292e-05,4.969700239598751e-05
1755018924,3,4000,4000,1.0,safe,0.0,2.7134025003761053e-05,3.264902625232935e-05
1755018925,3,504,452,0.8968253968253969,safe,0.0,2.509000478312373e-05,0.0005554240196943283
1755018926,3,504,452,0.8968253968253969,safe,0.0,2.3962988052517176e-05,0.0005634950357489288
1755018927,3,2402,2201,0.9163197335553706,safe,0.0,3.820302663370967e-05,0.006005989038385451
1755018928,3,2220,2110,0.9504504504504504,safe,0.0,2.964597661048174e-05,0.0007269530324265361
1755018929,3,406,403,0.9926108374384236,safe,0.0,2.6800960768014193e-05,0.004075912002008408
1755018930,3,70,65,0.9285714285714286,safe,0.0,2.4362001568078995e-05,4.236202221363783e-05
1755018931,3,250,225,0.9,safe,0.0,2.7495028916746378e-05,0.00013999600196257234
1755018932,3,4000,4000,1.0,safe,0.0,2.7747999411076307e-05,3.442697925493121e-05
1755018933,3,610,505,0.8278688524590164,safe,0.0,2.5021960027515888e-05,0.0002405450213700533
1755018934,3,114,108,0.9473684210526315,safe,0.0,2.7187983505427837e-05,0.0001861689961515367
1755018935,3,40,32,0.8,safe,0.0,2.5712011847645044e-05,5.5818003602325916e-05
1755018936,3,406,403,0.9926108374384236,safe,0.0,2.4987966753542423e-05,0.004038386978209019
1755018937,3,160,140,0.875,safe,0.0,2.486101584509015e-05,8.043501293286681e-05
1755018938,3,4000,3100,0.775,safe,0.0,3.106897929683328e-05,0.0001006110105663538
1755018939,3,2006,2003,0.9985044865403788,safe,0.0,2.6879017241299152e-05,0.10321707098046318
1755018940,3,54,48,0.8888888888888888,safe,0.0,2.5711022317409515e-05,8.068705210462213e-05
1755018941,3,112,106,0.9464285714285714,safe,0.0,2.8624956030398607e-05,0.0003223629901185632
1755018942,3,412,406,0.9854368932038835,safe,0.0,2.1521002054214478e-05,0.0021944880136288702
1755018943,3,160,150,0.9375,safe,0.0,3.373197978362441e-05,5.864095874130726e-05
1755018944,3,64,52,0.8125,safe,0.0,2.6522960979491472e-05,8.257298031821847e-05
1755018945,3,46,43,0.9347826086956522,safe,0.0,2.7178029995411634e-05,0.00015403394354507327
1755018946,3,200,152,0.76,safe,0.0,2.6902009267359972e-05,0.00014867301797494292
1755018947,3,2300,2150,0.9347826086956522,safe,0.0,2.7246016543358564e-05,0.00017498404486104846
1755018948,3,400,400,1.0,safe,0.0,2.491503255441785e-05,3.468501381576061e-05
1755018949,3,3004,3002,0.9993342210386151,safe,0.0,3.364600706845522e-05,0.002877142047509551
1755018950,3,2044,2022,0.9892367906066536,safe,0.0,2.685800427570939e-05,0.007208088005427271
1755018951,3,144,132,0.9166666666666666,safe,0.0,2.769200364127755e-05,0.0003027230268344283
1755018952,3,2440,2220,0.9098360655737705,safe,0.0,2.8712034691125154e-05,0.0003323550336062908
1755018953,3,800,650,0.8125,safe,0.0,2.6808003894984722e-05,5.6236982345581055e-05
1755018954,3,14,12,0.8571428571428571,safe,0.0,2.367299748584628e-05,5.149299977347255e-05
1755018955,3,2030,2020,0.9950738916256158,safe,0.0,2.6935013011097908e-05,0.0023984209983609617
1755018956,3,2600,2300,0.8846153846153846,safe,0.0,2.7421978302299976e-05,9.24309715628624e-05
1755018957,3,2400,2200,0.9166666666666666,safe,0.0,2.6847992558032274e-05,0.00010134803596884012
1755018958,3,2110,2055,0.9739336492890995,safe,0.0,2.5662011466920376e-05,0.0017431430169381201
1755018959,3,46,43,0.9347826086956522,safe,0.0,2.3639993742108345e-05,0.00014321098569780588
1755018960,3,70,65,0.9285714285714286,safe,0.0,3.216502955183387e-05,5.610496737062931e-05
1755018961,3,2044,2022,0.9892367906066536,safe,0.0,3.003195160999894e-05,0.007083444041199982
1755018962,3,2104,2052,0.9752851711026616,safe,0.0,2.7382047846913338e-05,0.004419620963744819
1755018963,3,604,502,0.8311258278145696,safe,0.0,2.3896049242466688e-05,0.0005300869815982878
1755018964,3,2240,2120,0.9464285714285714,safe,0.0,2.665602369233966e-05,0.00037946499651297927
1755018965,3,18,15,0.8333333333333334,safe,0.0,2.361001679673791e-05,5.2193994633853436e-05
1755018966,3,224,212,0.9464285714285714,safe,0.0,2.5459041353315115e-05,0.0003210080321878195
1755018967,3,2102,2051,0.9757373929590866,safe,0.0,2.8960988856852055e-05,0.00864119699690491
1755018968,3,8,7,0.875,safe,0.0,2.339499769732356e-05,3.336899681016803e-05
1755018969,3,250,225,0.9,safe,0.0,2.692599082365632e-05,0.0001387489610351622
1755018970,3,150,135,0.9,safe,0.0,2.5957997422665358e-05,0.00013267097529023886
1755018971,3,800,602,0.7525,safe,0.0,2.635002601891756e-05,0.0005654929555021226
1755018972,3,160,140,0.875,safe,0.0,2.55160266533494e-05,8.658302249386907e-05
1755018973,3,64,62,0.96875,safe,0.0,3.0338007491081953e-05,8.386000990867615e-05
1755018974,3,16,14,0.875,safe,0.0,2.7499976567924023e-05,8.870998863130808e-05
1755018975,3,610,505,0.8278688524590164,safe,0.0,2.5574991013854742e-05,0.00023336696904152632
1755018976,3,60,50,0.8333333333333334,safe,0.0,2.552696969360113e-05,5.854800110682845e-05
1755018977,3,2050,2025,0.9878048780487805,safe,0.0,2.6779016479849815e-05,0.002912923984695226
1755018978,3,230,220,0.9565217391304348,safe,0.0,2.402201062068343e-05,8.551700739189982e-05
1755018979,3,52,46,0.8846153846153846,safe,0.0,2.47000134550035e-05,0.00012623699149116874
1755018980,3,2204,2102,0.9537205081669692,safe,0.0,2.563302405178547e-05,0.0034429659717716277
1755018981,3,504,452,0.8968253968253969,safe,0.0,2.322695218026638e-05,0.0005559570272453129
1755018982,3,14,12,0.8571428571428571,safe,0.0,3.0314025934785604e-05,6.694195326417685e-05
1755018983,3,160,155,0.96875,safe,0.0,2.6578956749290228e-05,7.821701001375914e-05
1755018984,3,2104,2052,0.9752851711026616,safe,0.0,2.519995905458927e-05,0.004338331986218691
1755018985,3,112,106,0.9464285714285714,safe,0.0,2.6179011911153793e-05,0.00033295503817498684
1755018986,3,46,44,0.9565217391304348,safe,0.0,2.6059045922011137e-05,7.468002149835229e-05
1755018987,3,17,16,0.9411764705882353,safe,0.0,3.1917006708681583e-05,4.50710067525506e-05
1755018988,3,403,402,0.9975186104218362,safe,0.0,4.744500620290637e-05,0.008168096013832837
1755018989,3,190,180,0.9473684210526315,safe,0.0,2.3702974431216717e-05,4.9584952648729086e-05
1755018990,3,280,240,0.8571428571428571,safe,0.0,2.1971995010972023e-05,4.6823988668620586e-05
1755018991,3,224,212,0.9464285714285714,safe,0.0,3.064697375521064e-05,0.0004764240002259612
1755018992,3,244,222,0.9098360655737705,safe,0.0,2.934300573542714e-05,0.00040270801400765777
1755018993,3,2140,2080,0.9719626168224299,safe,0.0,3.622099757194519e-05,0.0006713640177622437
1755018994,3,8,7,0.875,safe,0.0,3.1031027901917696e-05,4.465098027139902e-05
1755018995,3,70,55,0.7857142857142857,safe,0.0,3.020401345565915e-05,5.8654986787587404e-05
1755018996,3,320,260,0.8125,safe,0.0,2.980697900056839e-05,0.00010047899559140205
1755018997,3,302,251,0.8311258278145696,safe,0.0,2.8679962269961834e-05,0.0007288510096259415
1755018998,3,406,403,0.9926108374384236,safe,0.0,2.6012014131993055e-05,0.005182652967050672
1755018999,3,3004,3002,0.9993342210386151,safe,0.0,3.611203283071518e-05,0.004069880000315607
1755019000,3,140,120,0.8571428571428571,safe,0.0,2.9563962016254663e-05,7.391499821096659e-05
1755019001,3,222,211,0.9504504504504504,safe,0.0,2.522696740925312e-05,0.0008702679770067334
1755019002,3,2042,2021,0.9897159647404505,safe,0.0,3.408698830753565e-05,0.019011700991541147
1755019003,3,408,404,0.9901960784313726,safe,0.0,2.648599911481142e-05,0.002802862029056996
1755019004,3,26,23,0.8846153846153846,safe,0.0,2.8060050681233406e-05,0.00010519602801650763
1755019005,3,64,52,0.8125,safe,0.0,2.6213994715362787e-05,9.757804218679667e-05
1755019006,3,70,55,0.7857142857142857,safe,0.0,3.212597221136093e-05,6.237800698727369e-05
1755019007,3,40,35,0.875,safe,0.0,2.5896995794028044e-05,3.8717000279575586e-05
1755019008,3,52,46,0.8846153846153846,safe,0.0,2.785801189020276e-05,0.00017425400437787175
1755019009,3,3004,3002,0.9993342210386151,safe,0.0,3.5375996958464384e-05,0.00417833001120016
1755019010,3,2080,2040,0.9807692307692307,safe,0.0,2.9142014682292938e-05,0.000758741982281208
1755019011,3,224,212,0.9464285714285714,safe,0.0,2.5635992642492056e-05,0.00032506801653653383
1755019012,3,2240,2120,0.9464285714285714,safe,0.0,2.7090020012110472e-05,0.0003765739966183901
1755019013,3,510,455,0.8921568627450981,safe,0.0,2.2799009457230568e-05,0.00023887999122962356
1755019014,3,2044,2022,0.9892367906066536,safe,0.0,2.549402415752411e-05,0.007100999995600432
1755019015,3,250,225,0.9,safe,0.0,2.3805012460798025e-05,0.00012484699254855514
1755019016,3,2050,2025,0.9878048780487805,safe,0.0,2.655497519299388e-05,0.002772847015876323
1755019017,3,400,310,0.775,safe,0.0,2.3080967366695404e-05,7.452600402757525e-05
1755019018,3,602,501,0.8322259136212624,safe,0.0,2.9014016035944223e-05,0.0010474600130692124
1755019019,3,200,160,0.8,safe,0.0,2.198299625888467e-05,4.879396874457598e-05
1755019020,3,80,61,0.7625,safe,0.0,2.3383006919175386e-05,0.0001141820102930069
1755019021,3,320,260,0.8125,safe,0.0,2.371799200773239e-05,7.341301534324884e-05
1755019022,3,400,350,0.875,safe,0.0,2.44450056925416e-05,4.2669998947530985e-05
1755019023,3,2500,2250,0.9,safe,0.0,2.472300548106432e-05,0.00014125899178907275
1755019024,3,414,408,0.9855072463768116,safe,0.0,2.1772051695734262e-05,0.0007808239897713065
1755019025,3,2220,2110,0.9504504504504504,safe,0.0,1.91050348803401e-05,0.0005251370021142066
1755019026,3,2410,2205,0.9149377593360996,safe,0.0,1.9415980204939842e-05,0.00085861497791484
1755019027,3,2022,2011,0.9945598417408507,safe,0.0,2.031301846727729e-05,0.01692990498850122
1755019028,3,114,108,0.9473684210526315,safe,0.0,1.9853992853313684e-05,0.00013124197721481323
1755019029,3,206,203,0.9854368932038835,safe,0.0,2.6591005735099316e-05,0.0011004520347341895
1755019030,3,44,42,0.9545454545454546,safe,0.0,2.7435016818344593e-05,0.0001350310049019754
1755019031,3,103,102,0.9902912621359223,safe,0.0,2.388900611549616e-05,0.0004253179649822414
1755019032,3,160,140,0.875,safe,0.0,3.381603164598346e-05,7.473898585885763e-05
1755019033,3,240,220,0.9166666666666666,safe,0.0,3.0476017855107784e-05,0.00011556805111467838
1755019034,3,700,650,0.9285714285714286,safe,0.0,2.4378998205065727e-05,4.690798232331872e-05
1755019035,3,450,425,0.9444444444444444,safe,0.0,2.0453997422009706e-05,0.00022060901392251253
1755019036,3,2300,2200,0.9565217391304348,safe,0.0,3.266701241955161e-05,8.05589952506125e-05
1755018037,5,212,157,0.7405660377358491,safe,0.045,4.254403756931424e-05,0.0006514480337500572
1755018038,5,2802,2403,0.8576017130620985,safe,0.045,3.9717997424304485e-05,0.08428796601947397
1755018039,5,0,100,,,0.045,2.7264002710580826e-05,3.4517026506364346e-05
1755018040,5,166,143,0.8614457831325302,safe,0.045,2.987700281664729e-05,0.0013090790016576648
1755018041,5,624,512,0.8205128205128205,safe,0.045,3.058201400563121e-05,0.006586800038348883
1755018042,5,644,522,0.8105590062111802,safe,0.045,3.171502612531185e-05,0.001072910032235086
1755018043,5,462,431,0.9329004329004329,safe,0.045,3.880000440403819e-05,0.0032694879919290543
1755018044,5,715,560,0.7832167832167832,safe,0.045,4.313001409173012e-05,0.0004775139968842268
1755018045,5,172,146,0.8488372093023255,safe,0.045,3.236503107473254e-05,0.0009385450393892825
1755018046,5,640,521,0.8140625,safe,0.045,3.522000042721629e-05,0.001530973007902503
1755018047,5,2416,2209,0.9143211920529801,safe,0.045,3.3349962905049324e-05,0.11251026502577588
1755018048,5,2900,2450,0.8448275862068966,safe,0.045,3.203697269782424e-05,0.00021628796821460128
1755018049,5,2280,2140,0.9385964912280702,safe,0.045,3.230897709727287e-05,0.0029209830099716783
1755018050,5,4010,3026,0.7546134663341646,safe,0.045,3.1698960810899734e-05,0.042463493009563535
1755018051,5,920,661,0.7184782608695652,safe,0.045,3.1010014936327934e-05,0.0017366029787808657
1755018052,5,462,431,0.9329004329004329,safe,0.045,2.838496584445238e-05,0.0032562370179221034
1755018053,5,3200,2600,0.8125,safe,0.045,3.277999348938465e-05,0.00011577800614759326
1755018054,5,2452,2226,0.9078303425774877,safe,0.045,3.2800016924738884e-05,0.042293957027141005
1755018055,5,2416,2209,0.9143211920529801,safe,0.045,3.125902730971575e-05,0.11277379596140236
1755018056,5,2644,2322,0.8782148260211801,safe,0.045,3.28199821524322e-05,0.007537277007941157
1755018057,5,2612,2306,0.8828483920367535,safe,0.045,3.200204810127616e-05,0.03687936800997704
1755018058,5,56,48,0.8571428571428571,safe,0.045,2.941902494058013e-05,0.00023284199414774776
1755018059,5,4004,3022,0.7547452547452548,safe,0.045,4.4823973439633846e-05,0.2069736709818244
1755018060,5,172,146,0.8488372093023255,safe,0.045,3.932998515665531e-05,0.0012464459869079292
1755018061,5,0,751,,,0.045,3.86409810744226e-05,0.0018883990123867989
1755018062,5,2490,2245,0.9016064257028112,safe,0.045,4.088197601959109e-05,0.0054267250234261155
1755018063,5,4420,3410,0.7714932126696833,safe,0.045,4.14079986512661e-05,0.0011094840010628104
1755018064,5,2460,2230,0.9065040650406504,safe,0.045,3.946403739973903e-05,0.0043163669761270285
1755018065,5,524,462,0.8816793893129771,safe,0.045,3.7677004002034664e-05,0.002065488020889461
1755018066,5,3404,3202,0.9406580493537016,safe,0.045,4.6765024308115244e-05,0.1953293449478224
1755018067,5,1040,820,0.7884615384615384,safe,0.045,3.789202310144901e-05,0.00012119795428588986
1755018068,5,2243,2122,0.9460543914400357,safe,0.045,3.8250989746302366e-05,0.2053108349791728
1755018069,5,2234,2118,0.9480752014324082,safe,0.045,3.78279946744442e-05,0.03000448498642072
1755018070,5,614,508,0.8273615635179153,safe,0.045,3.588898107409477e-05,0.0015381230041384697
1755018071,5,2464,2242,0.9099025974025974,safe,0.045,4.1416031308472157e-05,0.013340222008991987
1755018072,5,4002,3111,0.7773613193403298,safe,0.045,4.4293003156781197e-05,0.027662129024975002
1755018073,5,722,561,0.7770083102493075,safe,0.045,4.16660332120955e-05,0.0024517550482414663
1755018074,5,806,703,0.8722084367245657,safe,0.045,3.76970274373889e-05,0.004674223950132728
1755018075,5,274,238,0.8686131386861314,safe,0.045,3.5473029129207134e-05,0.0006290089804679155
1755018076,5,2052,2026,0.9873294346978557,safe,0.045,3.996503073722124e-05,0.07459909602766857
1755018077,5,2065,2035,0.9854721549636803,safe,0.045,4.261202411726117e-05,0.01767009700415656
1755018078,5,184,162,0.8804347826086957,safe,0.045,3.734300844371319e-05,0.0005647329962812364
1755018079,5,584,502,0.8595890410958904,safe,0.045,3.6330020520836115e-05,0.0012221559882164001
1755018080,5,2444,2222,0.9091653027823241,safe,0.045,4.097999772056937e-05,0.021490472019650042
1755018081,5,4050,3125,0.7716049382716049,safe,0.045,3.988796379417181e-05,0.003805328975431621
1755018082,5,2018,2010,0.9960356788899901,safe,0.045,3.838702104985714e-05,0.3155810169992037
1755018083,5,0,780,,,0.045,3.699399530887604e-05,0.00012481800513342023
1755018084,5,78,60,0.7692307692307693,safe,0.045,3.59409605152905e-05,0.0001208959729410708
1755018085,5,2110,2055,0.9739336492890995,safe,0.045,4.312803503125906e-05,0.19542048504808918
1755018086,5,840,682,0.8119047619047619,safe,0.045,3.6698009353131056e-05,0.0010863069910556078
1755018087,5,648,524,0.808641975308642,safe,0.045,3.903597826138139e-05,0.002472145948559046
1755018088,5,830,615,0.7409638554216867,safe,0.045,3.880803706124425e-05,0.0005250749527476728
1755018089,5,164,142,0.8658536585365854,safe,0.045,3.5596953239291906e-05,0.0023916199570521712
1755018090,5,2216,2109,0.9517148014440433,safe,0.045,4.0044018533080816e-05,0.13711198599776253
1755018091,5,144,123,0.8541666666666666,safe,0.045,3.613298758864403e-05,0.0006392390350811183
1755018092,5,2610,2305,0.8831417624521073,safe,0.045,4.2015977669507265e-05,0.0033755269832909107
1755018093,5,600,455,0.7583333333333333,safe,0.045,3.9515027310699224e-05,0.00020912400214001536
1755018094,5,502,403,0.8027888446215139,safe,0.045,3.9785983972251415e-05,0.0014952800120227039
1755018095,5,632,516,0.8164556962025317,safe,0.045,4.302494926378131e-05,0.003304256999399513
1755018096,5,0,601,,,0.045,3.6192010156810284e-05,0.0020212590461596847
1755018097,5,192,156,0.8125,safe,0.045,3.740796819329262e-05,0.0012255209730938077
1755018098,5,2442,2221,0.9095004095004094,safe,0.045,3.757100785151124e-05,0.02036720997421071
1755018099,5,4100,3102,0.7565853658536585,safe,0.045,3.985804505646229e-05,0.007960381044540554
1755018100,5,2213,2107,0.9521012200632626,safe,0.045,3.859598655253649e-05,0.22932351398048922
1755018101,5,400,318,0.795,safe,0.045,3.821600694209337e-05,0.000614774995483458
1755018102,5,5400,4210,0.7796296296296297,safe,0.045,4.527397686615586e-05,0.00106103002326563
1755018103,5,450,330,0.7333333333333333,safe,0.045,3.5957025829702616e-05,0.0002480469993315637
1755018104,5,332,266,0.8012048192771084,safe,0.045,3.862695302814245e-05,0.0012314780033193529
1755018105,5,164,142,0.8658536585365854,safe,0.045,3.547599771991372e-05,0.0022974610328674316
1755018106,5,2452,2226,0.9078303425774877,safe,0.045,4.195899236947298e-05,0.051521811983548105
1755018107,5,330,265,0.803030303030303,safe,0.045,2.6357010938227177e-05,0.00014793104492127895
1755018108,5,2520,2260,0.8968253968253969,safe,0.045,2.3172993678599596e-05,0.0006984660285525024
1755018109,5,616,509,0.8262987012987013,safe,0.045,3.719399683177471e-05,0.0050650680204853415
1755018110,5,664,532,0.8012048192771084,safe,0.045,2.8382986783981323e-05,0.0006345660076476634
1755018111,5,0,721,,,0.045,2.3972010239958763e-05,0.0009745389688760042
1755018112,5,4006,3013,0.7521218172740889,safe,0.045,2.430705353617668e-05,0.05905851401621476
1755018113,5,3160,3105,0.9825949367088608,safe,0.045,2.2818974684923887e-05,0.0015745530254207551
1755018114,5,2250,2125,0.9444444444444444,safe,0.045,2.8071983251720667e-05,0.004412551992572844
1755018115,5,560,490,0.875,safe,0.045,3.0186958611011505e-05,0.00037761504063382745
1755018116,5,2542,2281,0.8973249409913454,safe,0.045,4.094600444659591e-05,0.016733854019548744
1755018117,5,2036,2019,0.9916502946954814,safe,0.045,2.2811000235378742e-05,0.10547682095784694
1755018118,5,904,752,0.831858407079646,safe,0.045,2.2005988284945488e-05,0.0004621739499270916
1755018119,5,630,515,0.8174603174603174,safe,0.045,2.126704202964902e-05,0.000245413975790143
1755018120,5,2060,2031,0.9859223300970874,safe,0.045,3.974599530920386e-05,0.05992276698816568
1755018121,5,4440,3240,0.7297297297297297,safe,0.045,2.6752997655421495e-05,0.0004721139557659626
1755018122,5,204,162,0.7941176470588235,safe,0.045,2.2875959984958172e-05,0.0002663389896042645
1755018123,5,484,442,0.9132231404958677,safe,0.045,3.793596988543868e-05,0.0015097750001586974
1755018124,5,2190,2105,0.9611872146118722,safe,0.045,3.3005024306476116e-05,0.006434965995140374
1755018125,5,3604,3402,0.9439511653718091,safe,0.045,2.8106034733355045e-05,0.0025535299791954458
1755018126,5,0,64,,,0.045,2.0642997696995735e-05,6.286404095590115e-05
1755018127,5,280,240,0.8571428571428571,safe,0.045,7.92230130173266e-05,0.0003466010093688965
1755018128,5,2612,2306,0.8828483920367535,safe,0.045,2.4686974938958883e-05,0.03595531400060281
1755018129,5,2802,2501,0.8925767309064954,safe,0.045,3.4286000300198793e-05,0.010387076006736606
1755018130,5,806,703,0.8722084367245657,safe,0.045,2.4052977096289396e-05,0.002224236959591508
1755018131,5,270,235,0.8703703703703703,safe,0.045,3.375299274921417e-05,0.0002544930321164429
1755018132,5,2154,2088,0.9693593314763231,safe,0.045,2.930703340098262e-05,0.013856674951966852
1755018133,5,670,535,0.7985074626865671,safe,0.045,2.118799602612853e-05,0.0002737960312515497
1755018134,5,3400,3202,0.941764705882353,safe,0.045,3.072997787967324e-05,0.002918386016972363
1755018135,5,342,271,0.7923976608187134,safe,0.045,6.755802314728498e-05,0.0011662960168905556
1755018136,5,430,415,0.9651162790697675,safe,0.045,4.775205161422491e-05,0.007260641024913639
1755018137,5,2602,2301,0.8843197540353575,safe,0.045,5.0089030992239714e-05,0.013087028986774385
1755018138,5,842,721,0.8562945368171021,safe,0.045,2.1503015886992216e-05,0.001028861035592854
1755018139,5,52,39,0.75,safe,0.045,0.00010861502960324287,0.00014522497076541185
1755018140,5,334,268,0.8023952095808383,safe,0.045,2.365600084885955e-05,0.00044874800369143486
1755018141,5,2830,2415,0.8533568904593639,safe,0.045,2.804398536682129e-05,0.0027014230145141482
1755018142,5,266,233,0.8759398496240601,safe,0.045,8.965795859694481e-05,0.0017896100180223584
1755018143,5,804,652,0.8109452736318408,safe,0.045,2.1647021640092134e-05,0.00047540798550471663
1755018144,5,422,361,0.8554502369668247,safe,0.045,1.974799670279026e-05,0.0004694520030170679
1755018145,5,2512,2256,0.8980891719745223,safe,0.045,2.1593004930764437e-05,0.04159883101237938
1755018146,5,850,625,0.7352941176470589,safe,0.045,2.095900708809495e-05,0.000215558975469321
1755018147,5,110,105,0.9545454545454546,safe,0.045,2.1943997126072645e-05,0.0006143899518065155
1755018148,5,344,282,0.8197674418604651,safe,0.045,1.920695649459958e-05,0.0011000530212186277
1755018149,5,552,486,0.8804347826086957,safe,0.045,2.832198515534401e-05,0.001579727977514267
1755018150,5,744,582,0.782258064516129,safe,0.045,2.943596336990595e-05,0.0005169810028746724
1755018151,5,44,37,0.8409090909090909,safe,0.045,2.656201831996441e-05,6.117101293057203e-05
1755018152,5,444,422,0.9504504504504504,safe,0.045,2.2032996639609337e-05,0.0011431010207161307
1755018153,5,3240,3120,0.9629629629629629,safe,0.045,2.8872978873550892e-05,0.0013385810307227075
1755018154,5,0,320,,,0.045,3.2582960557192564e-05,7.403397466987371e-05
1755018155,5,236,219,0.9279661016949152,safe,0.045,3.2243027817457914e-05,0.0020459829829633236
1755018156,5,122,113,0.9262295081967213,safe,0.045,2.084299921989441e-05,0.0003594100126065314
1755018157,5,626,513,0.8194888178913738,safe,0.045,2.1894986275583506e-05,0.0025294479564763606
1755018158,5,40,31,0.775,safe,0.045,2.2361986339092255e-05,7.018703036010265e-05
1755018159,5,4000,3035,0.75875,safe,0.045,2.5201996322721243e-05,0.003444644040428102
1755018160,5,4240,3125,0.7370283018867925,safe,0.045,2.8596026822924614e-05,0.0020098730456084013
1755018161,5,1000,752,0.752,safe,0.045,2.9421004001051188e-05,0.0004670580383390188
1755018162,5,326,313,0.9601226993865031,safe,0.045,2.6977970264852047e-05,0.0016040269983932376
1755018163,5,2614,2308,0.882938026013772,safe,0.045,3.5281991586089134e-05,0.015186364995315671
1755018164,5,3220,3110,0.9658385093167702,safe,0.045,5.5163982324302197e-05,0.002152208995539695
1755018165,5,0,660,,,0.045,2.8472975827753544e-05,0.00014942401321604848
1755018166,5,4104,3062,0.7461013645224172,safe,0.045,3.170798299834132e-05,0.009537421981804073
1755018167,5,560,490,0.875,safe,0.045,2.919696271419525e-05,0.0004428229876793921
1755018168,5,2052,2026,0.9873294346978557,safe,0.045,3.334198845550418e-05,0.05167335696751252
1755018169,5,2264,2132,0.941696113074205,safe,0.045,4.943204112350941e-05,0.014063010981772095
1755018170,5,270,235,0.8703703703703703,safe,0.045,3.379996633157134e-05,0.0002100049750879407
1755018171,5,648,524,0.808641975308642,safe,0.045,4.181900294497609e-05,0.0027038739644922316
1755018172,5,334,268,0.8023952095808383,safe,0.045,4.145700950175524e-05,0.00040643697138875723
1755018173,5,144,122,0.8472222222222222,safe,0.045,3.676203778013587e-05,0.00020019995281472802
1755018174,5,564,492,0.8723404255319149,safe,0.045,3.959197783842683e-05,0.0008496609516441822
1755018175,5,644,522,0.8105590062111802,safe,0.045,3.969203680753708e-05,0.0007163760019466281
1755018176,5,2262,2131,0.9420866489832007,safe,0.045,4.561501555144787e-05,0.027845516975503415
1755018177,5,370,295,0.7972972972972973,safe,0.045,4.122400423511863e-05,0.00015992397675290704
1755018178,5,384,302,0.7864583333333334,safe,0.045,3.69579647667706e-05,0.000323362008202821
1755018179,5,2260,2130,0.9424778761061947,safe,0.045,3.46209853887558e-05,0.001595131994690746
1755018180,5,474,438,0.9240506329113924,safe,0.045,3.246602136641741e-05,0.001226852007675916
1755018181,5,4040,3031,0.7502475247524752,safe,0.045,3.1001982279121876e-05,0.022486324014607817
1755018182,5,484,442,0.9132231404958677,safe,0.045,4.0909042581915855e-05,0.0010674350196495652
1755018183,5,352,286,0.8125,safe,0.045,3.2630981877446175e-05,0.0007572679896838963
