seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755020988,3,2300,2150,0.9347826086956522,safe,0.0,4.018895560875535e-05,0.00020457798382267356
1755020989,3,460,430,0.9347826086956522,safe,0.0,2.959195990115404e-05,0.00017013202887028456
1755020990,3,150,135,0.9,safe,0.0,2.7014000806957483e-05,0.0001499159843660891
1755020991,3,640,520,0.8125,safe,0.0,3.346003359183669e-05,8.559401612728834e-05
1755020992,3,2110,2055,0.9739336492890995,safe,0.0,3.386597381904721e-05,0.001751577015966177
1755020993,3,2202,2101,0.9541326067211626,safe,0.0,3.9692968130111694e-05,0.011256742989644408
1755020994,3,242,221,0.9132231404958677,safe,0.0,3.7810998037457466e-05,0.0008125950116664171
1755020995,3,2110,2055,0.9739336492890995,safe,0.0,4.414696013554931e-05,0.005692486010957509
1755020996,3,230,215,0.9347826086956522,safe,0.0,4.0653045289218426e-05,0.0002293149591423571
1755020997,3,280,240,0.8571428571428571,safe,0.0,3.515102434903383e-05,7.488700794056058e-05
1755020998,3,250,225,0.9,safe,0.0,3.623100928962231e-05,0.00020505301654338837
1755020999,3,700,650,0.9285714285714286,safe,0.0,3.3374992199242115e-05,6.609002593904734e-05
1755021000,3,414,408,0.9855072463768116,safe,0.0,3.343698335811496e-05,0.001578869007062167
1755021001,3,620,510,0.8225806451612904,safe,0.0,3.175297752022743e-05,0.0001949899597093463
1755021002,3,2440,2220,0.9098360655737705,safe,0.0,3.873195964843035e-05,0.0004824899951927364
1755021003,3,46,43,0.9347826086956522,safe,0.0,2.9258953873068094e-05,0.000204011972527951
1755021004,3,340,280,0.8235294117647058,safe,0.0,3.3050018828362226e-05,7.223797729238868e-05
1755021005,3,403,402,0.9975186104218362,safe,0.0,3.360200207680464e-05,0.00951329100644216
1755021006,3,54,48,0.8888888888888888,safe,0.0,3.801001003012061e-05,0.00012615002924576402
1755021007,3,2014,2008,0.997020854021847,safe,0.0,3.498600563034415e-05,0.026838462974410504
1755021008,3,70,55,0.7857142857142857,safe,0.0,3.710202872753143e-05,6.981403566896915e-05
1755021009,3,340,320,0.9411764705882353,safe,0.0,2.5591987650841475e-05,6.518902955576777e-05
1755021010,3,2020,2010,0.995049504950495,safe,0.0,3.813300281763077e-05,0.011704599019140005
1755021011,3,400,350,0.875,safe,0.0,3.2006006222218275e-05,4.9035006668418646e-05
1755021012,3,414,408,0.9855072463768116,safe,0.0,3.791798371821642e-05,0.0016036599990911782
1755021013,3,504,452,0.8968253968253969,safe,0.0,3.390398342162371e-05,0.007503842993173748
1755021014,3,2140,2080,0.9719626168224299,safe,0.0,3.111199475824833e-05,0.000665025960188359
1755021015,3,2022,2011,0.9945598417408507,safe,0.0,0.006073044030927122,0.04332116601290181
1755021016,3,444,422,0.9504504504504504,safe,0.0,3.777904203161597e-05,0.0031415059929713607
1755021017,3,604,602,0.9966887417218543,safe,0.0,3.268499858677387e-05,0.0008237549918703735
1755021018,3,2120,2060,0.9716981132075472,safe,0.0,3.775703953579068e-05,0.001304353994783014
1755021019,3,2402,2201,0.9163197335553706,safe,0.0,3.798201214522123e-05,0.009192668017931283
1755021020,3,2202,2101,0.9541326067211626,safe,0.0,4.27979975938797e-05,0.010412042029201984
1755021021,3,700,550,0.7857142857142857,safe,0.0,3.184296656399965e-05,7.017399184405804e-05
1755021022,3,114,108,0.9473684210526315,safe,0.0,3.315100912004709e-05,0.00025400001322850585
1755021023,3,222,211,0.9504504504504504,safe,0.0,3.1423987820744514e-05,0.0009071229724213481
1755021024,3,150,135,0.9,safe,0.0,3.59470141120255e-05,0.00020532298367470503
1755021025,3,400,305,0.7625,safe,0.0,3.782298881560564e-05,0.00018999603344127536
1755021026,3,280,240,0.8571428571428571,safe,0.0,3.348302561789751e-05,0.004096912045497447
1755021027,3,52,46,0.8846153846153846,safe,0.0,3.18539678119123e-05,0.00018590496620163321
1755021028,3,160,140,0.875,safe,0.0,3.175495658069849e-05,0.0001150619937106967
1755021029,3,412,406,0.9854368932038835,safe,0.0,3.445602487772703e-05,0.003055845038034022
1755021030,3,62,51,0.8225806451612904,safe,0.0,4.249601624906063e-05,0.00018317904323339462
1755021031,3,2020,2010,0.995049504950495,safe,0.0,3.2845011446624994e-05,0.012758755998220295
1755021032,3,2400,2200,0.9166666666666666,safe,0.0,4.2489031329751015e-05,0.00014777801698073745
1755021033,3,62,51,0.8225806451612904,safe,0.0,4.1748047806322575e-05,0.00018542795442044735
1755021034,3,80,61,0.7625,safe,0.0,2.739101182669401e-05,0.0001266180188395083
1755021035,3,215,210,0.9767441860465116,safe,0.0,3.7901976611465216e-05,0.00026107195299118757
1755021036,3,2600,2400,0.9230769230769231,safe,0.0,3.568804822862148e-05,8.644897025078535e-05
1755020037,5,2190,2105,0.9611872146118722,safe,0.024,5.308398976922035e-05,0.006044615001883358
1755020038,5,570,495,0.868421052631579,safe,0.024,3.957201261073351e-05,0.0007269199704751372
1755020039,5,2602,2301,0.8843197540353575,safe,0.024,4.2903993744403124e-05,0.017286918009631336
1755020040,5,116,108,0.9310344827586207,safe,0.024,3.3070973586291075e-05,0.001154744008090347
1755020041,5,126,113,0.8968253968253969,safe,0.024,2.7830014005303383e-05,0.0010231909691356122
1755020042,5,420,316,0.7523809523809524,safe,0.024,2.06069671548903e-05,0.0005789850256405771
1755020043,5,2642,2321,0.8785011355034065,safe,0.024,2.644001506268978e-05,0.00997120194369927
1755020044,5,244,222,0.9098360655737705,safe,0.024,3.582797944545746e-05,0.0017785399686545134
1755020045,5,2614,2308,0.882938026013772,safe,0.024,4.213995998725295e-05,0.012707460962701589
1755020046,5,4040,3225,0.7982673267326733,safe,0.024,2.392596798017621e-05,0.0017859759973362088
1755020047,5,456,429,0.9407894736842105,safe,0.024,1.9445025827735662e-05,0.002885641995817423
1755020048,5,270,235,0.8703703703703703,safe,0.024,2.265500370413065e-05,0.0001463039661757648
1755020049,5,408,405,0.9926470588235294,safe,0.024,2.1153013221919537e-05,0.008061245025601238
1755020050,5,2330,2170,0.9313304721030042,safe,0.024,2.1359999664127827e-05,0.0015617150347679853
1755020051,5,234,217,0.9273504273504274,safe,0.024,2.1196960005909204e-05,0.0020933530176989734
1755020052,5,2610,2305,0.8831417624521073,safe,0.024,0.00010512402513995767,0.0022739240084774792
1755020053,5,5000,4300,0.86,safe,0.024,2.7285015676170588e-05,7.483101217076182e-05
1755020054,5,2324,2162,0.9302925989672978,safe,0.024,2.398301148787141e-05,0.007582443009596318
1755020055,5,452,426,0.9424778761061947,safe,0.024,3.5003002267330885e-05,0.0038761210162192583
1755020056,5,708,554,0.7824858757062146,safe,0.024,2.2689986508339643e-05,0.0011501420522108674
1755020057,5,118,111,0.940677966101695,safe,0.024,1.8922029994428158e-05,0.0004024889785796404
1755020058,5,2110,2055,0.9739336492890995,safe,0.024,2.5438028387725353e-05,0.0043138720211572945
1755020059,5,266,233,0.8759398496240601,safe,0.024,1.938000787049532e-05,0.0008258080342784524
1755020060,5,670,535,0.7985074626865671,safe,0.024,2.5092042051255703e-05,0.0002806179691106081
1755020061,5,2506,2253,0.8990422984836393,safe,0.024,2.8780021239072084e-05,0.061871634039562196
1755020062,5,2224,2112,0.9496402877697842,safe,0.024,4.495703615248203e-05,0.016431697993539274
1755020063,5,2170,2110,0.9723502304147466,safe,0.024,4.2535015381872654e-05,0.01048705301946029
1755020064,5,308,254,0.8246753246753247,safe,0.024,3.913202090188861e-05,0.0029400900239124894
1755020065,5,230,215,0.9347826086956522,safe,0.024,4.2252999264746904e-05,0.002228129014838487
1755020066,5,2506,2253,0.8990422984836393,safe,0.024,4.126498242840171e-05,0.13774028199259192
1755020067,5,2156,2103,0.975417439703154,safe,0.024,3.903696779161692e-05,0.22388162597781047
1755020068,5,134,117,0.8731343283582089,safe,0.024,3.7280027754604816e-05,0.001412888988852501
1755020069,5,4002,3004,0.750624687656172,safe,0.024,4.398904275149107e-05,0.7374785600113682
1755020070,5,4200,3112,0.7409523809523809,safe,0.024,5.446199793368578e-05,0.0447252529556863
1755020071,5,2308,2154,0.9332755632582322,safe,0.024,5.1035021897405386e-05,0.15251985104987398
1755020072,5,790,620,0.7848101265822784,safe,0.024,5.019601667299867e-05,0.0001717400155030191
1755020073,5,136,119,0.875,safe,0.024,4.9265974666923285e-05,0.000893036019988358
1755020074,5,534,472,0.8838951310861424,safe,0.024,5.5871030781418085e-05,0.0019016209989786148
1755020075,5,1002,801,0.7994011976047904,safe,0.024,5.26549993082881e-05,0.008517550013493747
1755020076,5,742,581,0.7830188679245284,safe,0.024,5.05319912917912e-05,0.006036911974661052
1755020077,5,760,590,0.7763157894736842,safe,0.024,4.9619004130363464e-05,0.00032271898817270994
1755020078,5,2304,2202,0.9557291666666666,safe,0.024,5.613500252366066e-05,0.3913724650046788
1755020079,5,4240,3220,0.7594339622641509,safe,0.024,5.135504761710763e-05,0.0018393549835309386
1755020080,5,282,241,0.8546099290780141,safe,0.024,5.04140043631196e-05,0.0014746430097147822
1755020081,5,664,532,0.8012048192771084,safe,0.024,4.802999319508672e-05,0.0018210439593531191
1755020082,5,2304,2152,0.9340277777777778,safe,0.024,5.664600757881999e-05,0.29563300299923867
1755020083,5,139,122,0.8776978417266187,safe,0.024,5.221302853897214e-05,0.00042178796138614416
1755020084,5,2515,2260,0.8986083499005965,safe,0.024,5.785597022622824e-05,0.01284224004484713
1755020085,5,2606,2303,0.8837298541826554,safe,0.024,5.615397822111845e-05,0.20554803498089314
1755020086,5,662,531,0.8021148036253777,safe,0.024,4.972802707925439e-05,0.007520139974076301
1755020087,5,2324,2162,0.9302925989672978,safe,0.024,5.301198689267039e-05,0.04062280000653118
1755020088,5,2560,2290,0.89453125,safe,0.024,5.2378978580236435e-05,0.007025555009022355
1755020089,5,409,405,0.9902200488997555,safe,0.024,4.887505201622844e-05,0.02411015797406435
1755020090,5,2602,2301,0.8843197540353575,safe,0.024,5.8047997299581766e-05,0.022008560015819967
1755020091,5,316,259,0.819620253164557,safe,0.024,4.76469867862761e-05,0.002467226004227996
1755020092,5,360,290,0.8055555555555556,safe,0.024,4.935200558975339e-05,0.0003395809908397496
1755020093,5,0,706,,,0.024,5.364703247323632e-05,0.0038626280147582293
1755020094,5,4012,3011,0.7504985044865404,safe,0.024,5.5680982768535614e-05,0.10557955602416769
1755020095,5,2622,2311,0.8813882532418001,safe,0.024,5.199603037908673e-05,0.037635930988471955
1755020096,5,100,72,0.72,safe,0.024,4.7115026973187923e-05,0.0003437449922785163
1755020097,5,2522,2261,0.8965107057890563,safe,0.024,5.255703581497073e-05,0.040290215983986855
1755020098,5,78,60,0.7692307692307693,safe,0.024,4.92759863846004e-05,0.00017047597793862224
1755020099,5,2170,2095,0.9654377880184332,safe,0.024,5.2729970775544643e-05,0.010043718968518078
1755020100,5,370,295,0.7972972972972973,safe,0.024,5.057797534391284e-05,0.00026893801987171173
1755020101,5,0,610,,,0.024,4.084303509443998e-05,0.0003053650143556297
1755020102,5,462,431,0.9329004329004329,safe,0.024,4.302698653191328e-05,0.011160267982631922
1755020103,5,804,610,0.7587064676616916,safe,0.024,5.14819985255599e-05,0.003811023023445159
1755020104,5,2232,2116,0.9480286738351255,safe,0.024,5.3494004532694817e-05,0.08196916902670637
1755020105,5,652,526,0.8067484662576687,safe,0.024,5.26040093973279e-05,0.0043146220268681645
1755020106,5,290,231,0.7965517241379311,safe,0.024,5.0080008804798126e-05,0.0012881879811175168
1755020107,5,4012,3009,0.75,safe,0.024,5.641602911055088e-05,0.18283535400405526
1755020108,5,2254,2128,0.9440993788819876,safe,0.024,5.5401003919541836e-05,0.03697223000926897
1755020109,5,172,146,0.8488372093023255,safe,0.024,5.464401328936219e-05,0.0016860300092957914
1755020110,5,804,614,0.763681592039801,safe,0.024,5.0080998335033655e-05,0.005454344034660608
1755020111,5,3412,3206,0.9396248534583822,safe,0.024,5.6635995861142874e-05,0.11578858701977879
1755020112,5,2152,2086,0.9693308550185874,safe,0.024,6.428296910598874e-05,0.09691634797491133
1755020113,5,2806,2403,0.8563791874554526,safe,0.024,5.53580466657877e-05,0.1438016640022397
1755020114,5,2062,2031,0.9849660523763336,safe,0.024,5.0506030675023794e-05,0.1131078340113163
1755020115,5,444,332,0.7477477477477478,safe,0.024,5.219201557338238e-05,0.0006777810049243271
1755020116,5,2110,2055,0.9739336492890995,safe,0.024,4.8794958274811506e-05,0.011421156988944858
1755020117,5,2314,2158,0.9325842696629213,safe,0.024,4.803203046321869e-05,0.03195985697675496
1755020118,5,139,122,0.8776978417266187,safe,0.024,5.4175034165382385e-05,0.0003955709980800748
1755020119,5,2020,2011,0.9955445544554455,safe,0.024,5.10960235260427e-05,0.30301263299770653
1755020120,5,44,36,0.8181818181818182,safe,0.024,4.1373015847057104e-05,7.572403410449624e-05
1755020121,5,210,206,0.9809523809523809,safe,0.024,4.1515042539685965e-05,0.003913576947525144
1755020122,5,632,516,0.8164556962025317,safe,0.024,4.284200258553028e-05,0.003322900040075183
1755020123,5,2822,2411,0.8543586109142453,safe,0.024,4.565902054309845e-05,0.03388125804485753
1755020124,5,2464,2232,0.9058441558441559,safe,0.024,4.890095442533493e-05,0.02319874201202765
1755020125,5,4600,4300,0.9347826086956522,safe,0.024,4.8331974539905787e-05,0.00012708001304417849
1755020126,5,402,312,0.7761194029850746,safe,0.024,4.286400508135557e-05,0.0031427600188180804
1755020127,5,23,20,0.8695652173913043,safe,0.024,3.741303225979209e-05,0.0001247880281880498
1755020128,5,720,560,0.7777777777777778,safe,0.024,3.936298890039325e-05,0.0006072610267437994
1755020129,5,4000,3201,0.80025,safe,0.024,4.310603253543377e-05,0.014984756999183446
1755020130,5,564,508,0.900709219858156,safe,0.024,4.480103962123394e-05,0.00147828902117908
1755020131,5,2650,2325,0.8773584905660378,safe,0.024,4.38789720647037e-05,0.007893926987890154
1755020132,5,2284,2142,0.9378283712784589,safe,0.024,4.1301012970507145e-05,0.024965220014564693
1755020133,5,2290,2145,0.9366812227074236,safe,0.024,4.5125954784452915e-05,0.007639774004928768
1755020134,5,610,505,0.8278688524590164,safe,0.024,0.0005936980014666915,0.007675765024032444
1755020135,5,724,562,0.7762430939226519,safe,0.024,3.928696969524026e-05,0.0011285169748589396
1755020136,5,184,152,0.8260869565217391,safe,0.024,4.790496313944459e-05,0.0005575510440394282
1755020137,5,2054,2028,0.9873417721518988,safe,0.024,5.621695891022682e-05,0.10728757700417191
1755020138,5,822,631,0.767639902676399,safe,0.024,5.190196679905057e-05,0.0035935319610871375
1755020139,5,240,186,0.775,safe,0.024,5.0521979574114084e-05,0.0015869180206209421
1755020140,5,504,412,0.8174603174603174,safe,0.024,4.691403592005372e-05,0.0006781130214221776
1755020141,5,2417,2211,0.9147703764997931,safe,0.024,4.6622997615486383e-05,0.08579285599989817
1755020142,5,2308,2154,0.9332755632582322,safe,0.024,4.763004835695028e-05,0.06204176798928529
1755020143,5,484,452,0.9338842975206612,safe,0.024,4.189199535176158e-05,0.0015798850217834115
1755020144,5,110,106,0.9636363636363636,safe,0.024,4.044198431074619e-05,0.0010964180110022426
1755020145,5,220,170,0.7727272727272727,safe,0.024,4.669197369366884e-05,0.000152900000102818
1755020146,5,5100,4052,0.7945098039215687,safe,0.024,5.41089684702456e-05,0.00893769395770505
1755020147,5,364,292,0.8021978021978022,safe,0.024,5.1017035730183125e-05,0.000719099014531821
1755020148,5,316,259,0.819620253164557,safe,0.024,5.780300125479698e-05,0.0024053669767454267
1755020149,5,5002,4101,0.8198720511795282,safe,0.024,6.2658975366503e-05,0.015621677041053772
1755020150,5,2506,2253,0.8990422984836393,safe,0.024,5.209899973124266e-05,0.14408407104201615
1755020151,5,472,436,0.923728813559322,safe,0.024,5.4040050599724054e-05,0.004898632003460079
1755020152,5,4400,3225,0.7329545454545454,safe,0.024,5.297100869938731e-05,0.0048179320292547345
1755020153,5,584,502,0.8595890410958904,safe,0.024,4.8434012569487095e-05,0.0015304950065910816
1755020154,5,4040,3221,0.7972772277227723,safe,0.024,4.867400275543332e-05,0.023984625993762165
1755020155,5,546,483,0.8846153846153846,safe,0.024,5.036295624449849e-05,0.005888541985768825
1755020156,5,206,155,0.7524271844660194,safe,0.024,3.510998794808984e-05,0.0008233370026573539
1755020157,5,2604,2302,0.8840245775729647,safe,0.024,4.990800516679883e-05,0.013592173985671252
1755020158,5,2544,2282,0.8970125786163522,safe,0.024,5.9098005294799805e-05,0.014617835986427963
1755020159,5,2702,2351,0.8700962250185048,safe,0.024,5.171599332243204e-05,0.019933898001909256
1755020160,5,38,30,0.7894736842105263,safe,0.024,5.2930961828678846e-05,0.000181928975507617
1755020161,5,4000,3211,0.80275,safe,0.024,5.508802132681012e-05,0.07587335002608597
1755020162,5,2020,2011,0.9955445544554455,safe,0.024,5.6770979426801205e-05,0.3185787969850935
1755020163,5,4004,3112,0.7772227772227772,safe,0.024,6.0640973970294e-05,0.022366722987499088
1755020164,5,0,721,,,0.024,6.39119534753263e-05,0.0028837029822170734
1755020165,5,4000,3082,0.7705,safe,0.024,5.973095539957285e-05,0.017763447016477585
1755020166,5,4000,3013,0.75325,safe,0.024,5.231396062299609e-05,0.15693846601061523
1755020167,5,5002,4003,0.8002798880447821,safe,0.024,6.0862977989017963e-05,0.24007044202880934
1755020168,5,2306,2153,0.9336513443191674,safe,0.024,5.529099144041538e-05,0.2907603170024231
1755020169,5,500,450,0.9,safe,0.024,4.94700507260859e-05,0.0009524939814582467
1755020170,5,2840,2480,0.8732394366197183,safe,0.024,6.067997310310602e-05,0.001028853002935648
1755020171,5,664,532,0.8012048192771084,safe,0.024,4.488701233640313e-05,0.0011995109962299466
1755020172,5,274,238,0.8686131386861314,safe,0.024,4.702596925199032e-05,0.0005931819905526936
1755020173,5,502,401,0.798804780876494,safe,0.024,3.835698589682579e-05,0.0008093420183286071
1755020174,5,704,652,0.9261363636363636,safe,0.024,3.885000478476286e-05,0.007809740025550127
1755020175,5,516,459,0.8895348837209303,safe,0.024,3.8555008359253407e-05,0.005780486040748656
1755020176,5,2202,2103,0.9550408719346049,safe,0.024,4.1118008084595203e-05,0.1338342799572274
1755020177,5,720,560,0.7777777777777778,safe,0.024,4.358298610895872e-05,0.0005990319768898189
1755020178,5,512,456,0.890625,safe,0.024,4.8782036174088717e-05,0.0038816650048829615
1755020179,5,434,417,0.9608294930875576,safe,0.024,4.065397661179304e-05,0.009533311007544398
1755020180,5,2644,2322,0.8782148260211801,safe,0.024,6.243097595870495e-05,0.022206108958926052
1755020181,5,224,168,0.75,safe,0.024,5.1076989620923996e-05,0.004377774021122605
1755020182,5,2504,2252,0.8993610223642172,safe,0.024,6.015400867909193e-05,0.497440783015918
1755020183,5,2226,2113,0.949236298292902,safe,0.024,5.5284006521105766e-05,0.3103306569973938
1755020184,5,247,224,0.9068825910931174,safe,0.024,4.676904063671827e-05,0.003820422978606075
1755020185,5,60,46,0.7666666666666667,safe,0.024,4.497700138017535e-05,0.00013804301852360368
1755020186,5,2422,2211,0.9128819157720892,safe,0.024,4.327797796577215e-05,0.060416769003495574
1755020187,5,192,171,0.890625,safe,0.024,3.836600808426738e-05,0.0004346549976617098
1755020188,5,526,463,0.8802281368821293,safe,0.024,4.3154985178261995e-05,0.013170654012355953
1755020189,5,2208,2104,0.9528985507246377,safe,0.024,4.371698014438152e-05,0.7431535730138421
1755020190,5,248,224,0.9032258064516129,safe,0.024,3.717897925525904e-05,0.006980221020057797
1755020191,5,222,166,0.7477477477477478,safe,0.024,4.4971005991101265e-05,0.000461835996247828
1755020192,5,2904,2452,0.8443526170798898,safe,0.024,4.486500984057784e-05,0.00643838697578758
1755020193,5,2226,2113,0.949236298292902,safe,0.024,4.759401781484485e-05,0.13965106202522293
1755020194,5,2232,2116,0.9480286738351255,safe,0.024,4.598399391397834e-05,0.12511665700003505
1755020195,5,722,561,0.7770083102493075,safe,0.024,4.121800884604454e-05,0.006228330021258444
1755020196,5,4006,3005,0.7501248127808288,safe,0.024,4.701403668150306e-05,0.41565780801465735
1755020197,5,2454,2228,0.9079054604726976,safe,0.024,4.509498830884695e-05,0.045050704036839306
1755020198,5,76,59,0.7763157894736842,safe,0.024,3.943400224670768e-05,0.00020442501408979297
1755020199,5,2606,2303,0.8837298541826554,safe,0.024,4.736497066915035e-05,0.1393145520123653
1755020200,5,662,531,0.8021148036253777,safe,0.024,4.428596002981067e-05,0.006406134983990341
1755020201,5,750,585,0.78,safe,0.024,4.075100878253579e-05,0.0004283440066501498
1755020202,5,438,420,0.958904109589041,safe,0.024,4.118599463254213e-05,0.0061853520455770195
1755020203,5,2604,2302,0.8840245775729647,safe,0.024,4.37319977208972e-05,0.014763740007765591
1755020204,5,2514,2258,0.898170246618934,safe,0.024,4.55779954791069e-05,0.024621343007311225
1755020205,5,4004,3112,0.7772227772227772,safe,0.024,4.33620298281312e-05,0.013804066984448582
1755020206,5,450,328,0.7288888888888889,safe,0.024,4.100799560546875e-05,0.0005628510261885822
1755020207,5,562,491,0.8736654804270463,safe,0.024,4.700402496382594e-05,0.002446702041197568
1755020208,5,2226,2113,0.949236298292902,safe,0.024,4.939798964187503e-05,0.15767876204336062
1755020209,5,2306,2153,0.9336513443191674,safe,0.024,4.54949913546443e-05,0.20502918300917372
1755020210,5,2064,2032,0.9844961240310077,safe,0.024,4.492001608014107e-05,0.04581537202466279
1755020211,5,1200,830,0.6916666666666667,safe,0.024,4.358601290732622e-05,0.0002215009881183505
1755020212,5,402,309,0.7686567164179104,safe,0.024,4.3042004108428955e-05,0.0017230219673365355
1755020213,5,166,143,0.8614457831325302,safe,0.024,4.874501610174775e-05,0.0017603140440769494
1755020214,5,4000,3401,0.85025,safe,0.024,4.7457986511290073e-05,0.026453066966496408
1755020215,5,800,658,0.8225,safe,0.024,4.230899503454566e-05,0.0033801330137066543
1755020216,5,616,509,0.8262987012987013,safe,0.024,4.1677034460008144e-05,0.005821506958454847
1755020217,5,242,201,0.8305785123966942,safe,0.024,4.045199602842331e-05,0.0008772889850661159
1755020218,5,2482,2241,0.90290088638195,safe,0.024,4.3831998482346535e-05,0.029091213014908135
1755020219,5,2506,2253,0.8990422984836393,safe,0.024,4.7901994548738e-05,0.1815493850153871
1755020220,5,2314,2158,0.9325842696629213,safe,0.024,4.619400715455413e-05,0.026856005017179996
1755020221,5,434,417,0.9608294930875576,safe,0.024,4.4885033275932074e-05,0.009542817017063498
1755020222,5,0,382,,,0.024,4.7636975068598986e-05,0.00043369404738768935
1755020223,5,0,401,,,0.024,3.4920056350529194e-05,0.0008289490360766649
1755020224,5,2057,2031,0.9873602333495382,safe,0.024,4.569097654893994e-05,0.10743998701218516
1755020225,5,50,45,0.9,safe,0.024,3.783602733165026e-05,0.00031306897290050983
1755020226,5,76,63,0.8289473684210527,safe,0.024,3.8936035707592964e-05,0.00020432897144928575
1755020227,5,5020,4015,0.799800796812749,safe,0.024,4.4859014451503754e-05,0.005348270002286881
1755020228,5,2462,2231,0.9061738424045491,safe,0.024,4.732899833470583e-05,0.06779611599631608
1755020229,5,2414,2208,0.9146644573322287,safe,0.024,4.0279002860188484e-05,0.024215038982219994
1755020230,5,422,361,0.8554502369668247,safe,0.024,3.940396709367633e-05,0.0009528349619358778
1755020231,5,439,422,0.9612756264236902,safe,0.024,4.1525985579937696e-05,0.0022778130369260907
1755020232,5,5000,4250,0.85,safe,0.024,4.589604213833809e-05,0.00021587597439065576
1755020233,5,842,721,0.8562945368171021,safe,0.024,4.108500434085727e-05,0.0018485340406186879
1755020234,5,2612,2306,0.8828483920367535,safe,0.024,5.682697519659996e-05,0.05328654800541699
1755020235,5,240,188,0.7833333333333333,safe,0.024,3.705400740727782e-05,0.0005710349651053548
1755020236,5,86,64,0.7441860465116279,safe,0.024,0.0035715530393645167,0.0002786890254355967
1755020237,5,2812,2406,0.8556187766714083,safe,0.024,4.6993023715913296e-05,0.048372119024861604
1755020238,5,272,236,0.8676470588235294,safe,0.024,3.914901753887534e-05,0.0011550199706107378
1755020239,5,2642,2321,0.8785011355034065,safe,0.024,4.2183033656328917e-05,0.022390362981241196
1755020240,5,2842,2421,0.8518648838845884,safe,0.024,4.693202208727598e-05,0.020112918980885297
1755020241,5,664,532,0.8012048192771084,safe,0.024,5.121104186400771e-05,0.0013564180117100477
1755020242,5,4004,3053,0.7624875124875125,safe,0.024,5.675700958818197e-05,0.3931342750438489
1755020243,5,23,20,0.8695652173913043,safe,0.024,4.8757996410131454e-05,0.000172438973095268
1755020244,5,860,840,0.9767441860465116,safe,0.024,4.496000474318862e-05,0.00013590900925919414
1755020245,5,172,146,0.8488372093023255,safe,0.024,3.991101402789354e-05,0.0011978439870290458
1755020246,5,2424,2212,0.9125412541254125,safe,0.024,4.863098729401827e-05,0.029897327010985464
1755020247,5,292,246,0.8424657534246576,safe,0.024,4.1478022467345e-05,0.0011189930373802781
1755020248,5,94,78,0.8297872340425532,safe,0.024,5.052698543295264e-05,0.00015863904263824224
1755020249,5,100,88,0.88,safe,0.024,5.156098632141948e-05,0.00015267101116478443
1755020250,5,2540,2270,0.8937007874015748,safe,0.024,5.739502375945449e-05,0.003920123970601708
1755020251,5,2212,2106,0.9520795660036167,safe,0.024,4.874501610174775e-05,0.0672297629644163
1755020252,5,744,682,0.9166666666666666,safe,0.024,5.438801599666476e-05,0.0013826389913447201
1755020253,5,2624,2312,0.8810975609756098,safe,0.024,5.676504224538803e-05,0.03425238298950717
1755020254,5,2262,2141,0.9465075154730327,safe,0.024,3.207899862900376e-05,0.01854465203359723
1755020255,5,400,318,0.795,safe,0.024,4.9942987971007824e-05,0.0008455229690298438
1755020256,5,4200,3305,0.7869047619047619,safe,0.024,4.614598583430052e-05,0.0020874119945801795
1755020257,5,162,141,0.8703703703703703,safe,0.024,4.1602004785090685e-05,0.005391836981289089
1755020258,5,414,309,0.7463768115942029,safe,0.024,4.11149812862277e-05,0.0017776690074242651
1755020259,5,110,80,0.7272727272727273,safe,0.024,3.703898983076215e-05,6.459298310801387e-05
1755020260,5,1100,850,0.7727272727272727,safe,0.024,4.126603016629815e-05,6.827403558418155e-05
1755020261,5,215,208,0.9674418604651163,safe,0.024,3.805395681411028e-05,0.00446710002142936
1755020262,5,480,440,0.9166666666666666,safe,0.024,3.917602589353919e-05,0.0007809149683453143
1755020263,5,64,52,0.8125,safe,0.024,3.841303987428546e-05,0.00024978700093925
1755020264,5,350,275,0.7857142857142857,safe,0.024,4.2464002035558224e-05,0.00023767200764268637
1755020265,5,2038,2020,0.9911678115799804,safe,0.024,4.6801986172795296e-05,0.1639525539940223
1755020266,5,2108,2055,0.9748576850094877,safe,0.024,4.6363973524421453e-05,0.37192542996490374
1755020267,5,436,423,0.9701834862385321,safe,0.024,4.1027029510587454e-05,0.008197992050554603
1755020268,5,84,68,0.8095238095238095,safe,0.024,5.038204835727811e-05,0.00012114900164306164
1755020269,5,2124,2062,0.9708097928436912,safe,0.024,5.028198938816786e-05,0.2541088429861702
1755020270,5,174,162,0.9310344827586207,safe,0.024,3.928702790290117e-05,0.0007514530443586409
1755020271,5,650,525,0.8076923076923077,safe,0.024,4.000903572887182e-05,0.0005793430027551949
1755020272,5,3214,3108,0.9670192906036092,safe,0.024,4.184397403150797e-05,0.02755531796719879
1755020273,5,2090,2045,0.9784688995215312,safe,0.024,4.074297612532973e-05,0.014645094983279705
1755020274,5,2810,2408,0.8569395017793594,safe,0.024,4.439696203917265e-05,0.02941625297535211
1755020275,5,840,720,0.8571428571428571,safe,0.024,5.255400901660323e-05,0.0001778800506144762
1755020276,5,2814,2408,0.8557213930348259,safe,0.024,5.443597910925746e-05,0.04857601999538019
1755020277,5,2046,2023,0.9887585532746823,safe,0.024,6.743200356140733e-05,0.2090334439999424
1755020278,5,346,283,0.8179190751445087,safe,0.024,5.171401426196098e-05,0.0020958730019629
