seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855022824,5,0,308,,,0.041,9.095401037484407e-05,0.0007655319641344249
1855022825,5,400,325,0.8125,safe,0.041,4.981702659279108e-05,0.0002889069728553295
1855022826,5,1000,752,0.752,safe,0.041,5.3678988479077816e-05,0.0013566560228355229
1855022827,5,222,212,0.954954954954955,safe,0.041,4.503398668020964e-05,0.006491085980087519
1855022828,5,2164,2092,0.966728280961183,safe,0.041,5.176698323339224e-05,0.02482343395240605
1855022829,5,2422,2211,0.9128819157720892,safe,0.041,5.130504723638296e-05,0.044564191019162536
1855022830,5,420,311,0.7404761904761905,safe,0.041,4.797696601599455e-05,0.0012422320432960987
1855022831,5,3018,3010,0.9973492379058979,safe,0.041,4.9843976739794016e-05,0.08323228597873822
1855022832,5,552,486,0.8804347826086957,safe,0.041,5.091098137199879e-05,0.004209068021737039
1855022833,5,1002,901,0.8992015968063872,safe,0.041,4.879600601270795e-05,0.0025983540108427405
1855022834,5,3210,2605,0.8115264797507789,safe,0.041,5.8626988902688026e-05,0.00330489402404055
1855022835,5,2122,2061,0.971253534401508,safe,0.041,4.954804899170995e-05,0.10259796696482226
1855022836,5,2580,2300,0.8914728682170543,safe,0.041,5.683401832357049e-05,0.0015440110000781715
1855022837,5,2264,2132,0.941696113074205,safe,0.041,5.759904161095619e-05,0.03066702198702842
1855022838,5,2270,2135,0.9405286343612335,safe,0.041,5.9394980780780315e-05,0.009836664015892893
1855022839,5,2542,2281,0.8973249409913454,safe,0.041,6.0394988395273685e-05,0.03286783001385629
1855022840,5,904,662,0.7323008849557522,safe,0.041,5.1337992772459984e-05,0.0015833710203878582
1855022841,5,2172,2111,0.9719152854511971,safe,0.041,4.9411028157919645e-05,0.04184798098867759
1855022842,5,2514,2258,0.898170246618934,safe,0.041,4.7226028982549906e-05,0.04518797999480739
1855022843,5,474,438,0.9240506329113924,safe,0.041,4.537502536550164e-05,0.0023856780026108027
1855022844,5,830,715,0.8614457831325302,safe,0.041,5.004799459129572e-05,0.0006721839890815318
1855022845,5,2112,2056,0.9734848484848485,safe,0.041,5.5657001212239265e-05,0.20000295800855383
1855022846,5,322,261,0.8105590062111802,safe,0.041,4.826602526009083e-05,0.004750126041471958
1855022847,5,2164,2092,0.966728280961183,safe,0.041,5.239102756604552e-05,0.042432710994035006
1855022848,5,902,751,0.8325942350332595,safe,0.041,4.7995010390877724e-05,0.0054684230126440525
1855022849,5,682,541,0.7932551319648093,safe,0.041,5.374703323468566e-05,0.00612315401667729
1855022850,5,2044,2022,0.9892367906066536,safe,0.041,5.29770040884614e-05,0.062184197013266385
1855022851,5,2416,2209,0.9143211920529801,safe,0.041,5.6765973567962646e-05,0.18504883302375674
1855022852,5,2084,2042,0.9798464491362764,safe,0.041,5.6917022448033094e-05,0.03373520099557936
1855022853,5,502,361,0.7191235059760956,safe,0.041,5.5163982324302197e-05,0.001312430016696453
1855022854,5,200,164,0.82,safe,0.041,4.3392006773501635e-05,0.0004103120299987495
1855022855,5,812,606,0.7463054187192119,safe,0.041,5.103996954858303e-05,0.0038632730138488114
1855022856,5,3010,2505,0.8322259136212624,safe,0.041,5.490396870300174e-05,0.00591175100998953
1855022857,5,2740,2380,0.8686131386861314,safe,0.041,5.443301051855087e-05,0.0010031300480477512
1855022858,5,3060,3030,0.9901960784313726,safe,0.041,5.620496813207865e-05,0.028996199020184577
1855022859,5,2604,2302,0.8840245775729647,safe,0.041,5.2333984058350325e-05,0.02337191195692867
1855022860,5,2032,2016,0.9921259842519685,safe,0.041,5.4165953770279884e-05,0.22573890996864066
1855022861,5,526,463,0.8802281368821293,safe,0.041,5.3050986025482416e-05,0.008149396977387369
1855022862,5,460,390,0.8478260869565217,safe,0.041,9.213399607688189e-05,0.0013189839664846659
1855022863,5,462,431,0.9329004329004329,safe,0.041,4.098500357940793e-05,0.0063243829645216465
1855022864,5,100,82,0.82,safe,0.041,4.012195859104395e-05,0.000225868949200958
1855022865,5,2320,2160,0.9310344827586207,safe,0.041,5.5442971643060446e-05,0.01659611304057762
1855022866,5,488,444,0.9098360655737705,safe,0.041,4.865403752774e-05,0.0038765009958297014
1855022867,5,316,259,0.819620253164557,safe,0.041,4.9298047088086605e-05,0.0063542459974996746
1855022868,5,2210,2106,0.9529411764705882,safe,0.041,6.023503374308348e-05,0.21460989798652008
1855022869,5,424,312,0.7358490566037735,safe,0.041,5.0405971705913544e-05,0.0006818780093453825
1855022870,5,4600,3400,0.7391304347826086,safe,0.041,6.245996337383986e-05,0.00020172802032902837
1855022871,5,6000,5010,0.835,safe,0.041,5.616701673716307e-05,0.0013666439917869866
1855022872,5,742,581,0.7830188679245284,safe,0.041,5.2260991651564837e-05,0.0031960639753378928
1855022873,5,446,423,0.9484304932735426,safe,0.041,8.081499254330993e-05,0.0099811379914172
1855022874,5,2640,2320,0.8787878787878788,safe,0.041,5.304999649524689e-05,0.006719827011693269
1855022875,5,2422,2211,0.9128819157720892,safe,0.041,6.389600457623601e-05,0.14685835305135697
1855022876,5,418,410,0.9808612440191388,safe,0.041,4.9243972171097994e-05,0.02089211402926594
1855022877,5,654,528,0.8073394495412844,safe,0.041,4.7618988901376724e-05,0.0021285550319589674
1855022878,5,192,156,0.8125,safe,0.041,5.050003528594971e-05,0.001594263012520969
1855022879,5,190,158,0.8315789473684211,safe,0.041,5.232798866927624e-05,0.0008557739784009755
1855022880,5,260,235,0.9038461538461539,safe,0.041,5.51830162294209e-05,0.00028995401225984097
1855022881,5,1020,711,0.6970588235294117,safe,0.041,5.420099478214979e-05,0.006239949958398938
1855022882,5,428,414,0.9672897196261683,safe,0.041,5.180697189643979e-05,0.01406354596838355
1855022883,5,4004,3212,0.8021978021978022,safe,0.041,5.818100180476904e-05,0.03366197395371273
1855022884,5,462,431,0.9329004329004329,safe,0.041,5.747802788391709e-05,0.0144555329461582
1855022885,5,0,162,,,0.041,6.46800035610795e-05,0.0007502399967052042
1855022886,5,624,512,0.8205128205128205,safe,0.041,5.2942021284252405e-05,0.0028105159872211516
1855022887,5,2280,2140,0.9385964912280702,safe,0.041,5.8397999964654446e-05,0.004847247037105262
1855022888,5,546,483,0.8846153846153846,safe,0.041,5.808501737192273e-05,0.011171431979164481
1855022889,5,4012,3056,0.7617148554336989,safe,0.041,6.059801671653986e-05,0.0640674660098739
1855022890,5,2280,2140,0.9385964912280702,safe,0.041,5.910999607294798e-05,0.004901726962998509
1855022891,5,2032,2016,0.9921259842519685,safe,0.041,6.0093996580690145e-05,0.2503561999765225
1855022892,5,534,468,0.8764044943820225,safe,0.041,5.40579785592854e-05,0.002406430954579264
1855022893,5,142,131,0.9225352112676056,safe,0.041,5.050800973549485e-05,0.0006977859884500504
1855022894,5,492,446,0.9065040650406504,safe,0.041,4.728301428258419e-05,0.004357640980742872
1855022895,5,64,52,0.8125,safe,0.041,4.554400220513344e-05,0.0003267860156483948
1855022896,5,2820,2410,0.8546099290780141,safe,0.041,4.6768051106482744e-05,0.0015414750087074935
1855022897,5,274,238,0.8686131386861314,safe,0.041,4.904501838609576e-05,0.0008423259714618325
1855022898,5,110,95,0.8636363636363636,safe,0.041,6.065296474844217e-05,8.712202543392777e-05
1855022899,5,670,535,0.7985074626865671,safe,0.041,5.3225026931613684e-05,0.0007391899707727134
1855022900,5,544,482,0.8860294117647058,safe,0.041,5.169602809473872e-05,0.010552763007581234
1855022901,5,2242,2121,0.9460303300624442,safe,0.041,5.9627986047416925e-05,0.06361142901005223
1855022902,5,2704,2352,0.8698224852071006,safe,0.041,6.514898268505931e-05,0.02613586199004203
1855022903,5,2074,2048,0.9874638379942141,safe,0.041,3.931403625756502e-05,0.0902444840176031
1855022904,5,460,435,0.9456521739130435,safe,0.041,5.401903763413429e-05,0.000993358960840851
1855022905,5,0,306,,,0.041,5.0914997700601816e-05,0.001511832990217954
1855022906,5,474,438,0.9240506329113924,safe,0.041,4.233099753037095e-05,0.0022852179827168584
1855022907,5,3204,2602,0.8121098626716604,safe,0.041,5.456502549350262e-05,0.007823480002116412
1855022908,5,2910,2455,0.8436426116838488,safe,0.041,6.552401464432478e-05,0.003792028990574181
1855022909,5,2604,2302,0.8840245775729647,safe,0.041,5.406799027696252e-05,0.011323968996293843
1855022910,5,532,466,0.8759398496240601,safe,0.041,4.876701859757304e-05,0.004553219012450427
1855022911,5,2630,2315,0.8802281368821293,safe,0.041,5.418399814516306e-05,0.00726812903303653
1855022912,5,332,316,0.9518072289156626,safe,0.041,4.571303725242615e-05,0.0014250180101953447
1855022913,5,626,613,0.9792332268370607,safe,0.041,6.07619876973331e-05,0.023690391972195357
1855022914,5,2416,2209,0.9143211920529801,safe,0.041,5.4257980082184076e-05,0.3378778920159675
1855022915,5,3400,3250,0.9558823529411765,safe,0.041,4.721299046650529e-05,0.0002695309813134372
1855022916,5,4200,3103,0.7388095238095238,safe,0.041,4.5021006371825933e-05,0.19914494501426816
1855022917,5,2644,2322,0.8782148260211801,safe,0.041,4.972104215994477e-05,0.009688707999885082
1855022918,5,264,232,0.8787878787878788,safe,0.041,4.5904016587883234e-05,0.006327188049908727
1855022919,5,2146,2083,0.9706430568499534,safe,0.041,4.447501851245761e-05,0.1242560760001652
1855022920,5,2108,2054,0.9743833017077799,safe,0.041,4.511995939537883e-05,0.6166824069805443
1855022921,5,305,303,0.9934426229508196,safe,0.041,4.848197568207979e-05,0.008623146975878626
1855022922,5,244,202,0.8278688524590164,safe,0.041,4.918797640129924e-05,0.0006707700085826218
1855022923,5,2252,2126,0.9440497335701599,safe,0.041,5.449401214718819e-05,0.07371889700880274
1855022924,5,2360,2200,0.9322033898305084,safe,0.041,5.4800999350845814e-05,0.0015840140404179692
1855022925,5,0,72,,,0.041,5.934503860771656e-05,0.00015669397544115782
1855022926,5,2512,2256,0.8980891719745223,safe,0.041,6.007996853441e-05,0.07040117197902873
1855022927,5,430,415,0.9651162790697675,safe,0.041,5.7533965446054935e-05,0.010574109968729317
1855022928,5,4200,3160,0.7523809523809524,safe,0.041,5.741399945691228e-05,0.0020013590110465884
1855022929,5,2450,2225,0.9081632653061225,safe,0.041,6.144598592072725e-05,0.008283439034130424
1855022930,5,2232,2116,0.9480286738351255,safe,0.041,5.861598765477538e-05,0.16194930899655446
1855022931,5,750,585,0.78,safe,0.041,5.496799713000655e-05,0.0006532170227728784
1855022932,5,334,268,0.8023952095808383,safe,0.041,5.16669824719429e-05,0.0008891940233297646
1855022933,5,436,423,0.9701834862385321,safe,0.041,5.3450989071279764e-05,0.026686759025324136
1855022934,5,714,558,0.7815126050420168,safe,0.041,5.148601485416293e-05,0.00200830795802176
1855022935,5,2170,2095,0.9654377880184332,safe,0.041,6.1358034145087e-05,0.01854058395838365
1855022936,5,513,457,0.8908382066276803,safe,0.041,4.115694900974631e-05,0.009024769009556621
1855022937,5,1100,760,0.6909090909090909,safe,0.041,4.452001303434372e-05,0.00020162801956757903
1855022938,5,4020,3031,0.7539800995024876,safe,0.041,4.3526000808924437e-05,0.03951604396570474
1855022939,5,820,610,0.7439024390243902,safe,0.041,4.8914982471615076e-05,0.0003064280026592314
1855022940,5,800,616,0.77,safe,0.041,4.943297244608402e-05,0.004738715011626482
1855022941,5,2612,2306,0.8828483920367535,safe,0.041,6.424402818083763e-05,0.0624564079917036
1855022942,5,144,122,0.8472222222222222,safe,0.041,5.9865997172892094e-05,0.0004237840184941888
1855022943,5,2086,2043,0.9793863854266539,safe,0.041,5.9730024076998234e-05,0.259576881013345
1855022944,5,2116,2059,0.973062381852552,safe,0.041,5.1144976168870926e-05,0.2210114430054091
1855022945,5,610,510,0.8360655737704918,safe,0.041,5.0794973503798246e-05,0.0008470969623886049
1855022946,5,0,702,,,0.041,5.7560973800718784e-05,0.0053220950067043304
1855022947,5,2107,2054,0.9748457522543901,safe,0.041,5.117699038237333e-05,0.4659174209809862
1855022948,5,0,152,,,0.041,4.0583021473139524e-05,0.0008131180074997246
1855022949,5,410,405,0.9878048780487805,safe,0.041,4.8731977585703135e-05,0.02128141903085634
1855022950,5,444,428,0.963963963963964,safe,0.041,4.862598143517971e-05,0.002716678020078689
1855022951,5,2446,2223,0.9088307440719542,safe,0.041,5.6819000747054815e-05,0.15333774196915329
1855022952,5,2122,2061,0.971253534401508,safe,0.041,5.369499558582902e-05,0.12385361501947045
1855022953,5,2010,2005,0.9975124378109452,safe,0.041,5.594897083938122e-05,0.6448281509801745
1855022954,5,0,621,,,0.041,5.439197411760688e-05,0.0030442040297202766
1855022955,5,3424,3212,0.9380841121495327,safe,0.041,5.423702532425523e-05,0.036414497008081526
1855022956,5,4002,3009,0.7518740629685158,safe,0.041,5.6569988373667e-05,0.37009747099364176
1855022957,5,480,440,0.9166666666666666,safe,0.041,5.3154013585299253e-05,0.011976894980762154
1855022958,5,2740,2380,0.8686131386861314,safe,0.041,6.288796430453658e-05,0.005104542011395097
1855022959,5,346,283,0.8179190751445087,safe,0.041,5.008600419387221e-05,0.0020894919871352613
1855022960,5,328,264,0.8048780487804879,safe,0.041,5.427899304777384e-05,0.0011209069634787738
1855022961,5,272,236,0.8676470588235294,safe,0.041,4.8882036935538054e-05,0.001622926036361605
1855022962,5,2644,2322,0.8782148260211801,safe,0.041,5.1919021643698215e-05,0.012940705986693501
1855022963,5,102,86,0.8431372549019608,safe,0.041,4.879396874457598e-05,0.00026297400472685695
1855022964,5,842,622,0.7387173396674585,safe,0.041,4.855799488723278e-05,0.010747559019364417
1855022965,5,814,608,0.7469287469287469,safe,0.041,6.043497705832124e-05,0.002434698981232941
1855022966,5,654,528,0.8073394495412844,safe,0.041,4.95149870403111e-05,0.002049761009402573
1855022967,5,2218,2110,0.951307484220018,safe,0.041,5.630298983305693e-05,0.09365988202625886
1855022968,5,2460,2230,0.9065040650406504,safe,0.041,5.930697079747915e-05,0.014017034962307662
1855022969,5,4100,3260,0.7951219512195122,safe,0.041,6.041600136086345e-05,0.002306330017745495
1855022970,5,644,522,0.8105590062111802,safe,0.041,5.209899973124266e-05,0.003474270983133465
1855022971,5,4040,3140,0.7772277227722773,safe,0.041,5.508400499820709e-05,0.0016189470188692212
1855022972,5,3062,3031,0.9898758981058132,safe,0.041,5.305797094479203e-05,0.047863193962257355
1855022973,5,4210,3108,0.7382422802850356,safe,0.041,0.0005243800114840269,0.030968098959419876
1855022974,5,750,685,0.9133333333333333,safe,0.041,5.210202652961016e-05,0.0006020130240358412
1855022975,5,2116,2059,0.973062381852552,safe,0.041,5.165499169379473e-05,0.185936274996493
1855022976,5,744,582,0.782258064516129,safe,0.041,4.629296017810702e-05,0.001369289995636791
1855022977,5,92,67,0.7282608695652174,safe,0.041,4.5016990043222904e-05,0.0003128540120087564
1855022978,5,3000,2500,0.8333333333333334,safe,0.041,4.8111018259078264e-05,0.00031296705128625035
1855022979,5,440,320,0.7272727272727273,safe,0.041,4.2717030737549067e-05,0.00012493104441091418
1855022980,5,2500,2350,0.94,safe,0.041,4.809501115232706e-05,0.004314559046179056
1855022981,5,2148,2084,0.9702048417132216,safe,0.041,4.871696000918746e-05,0.06104277801932767
1855022982,5,706,553,0.78328611898017,safe,0.041,4.4150976464152336e-05,0.005279442004393786
1855022983,5,64,52,0.8125,safe,0.041,3.7300982512533665e-05,0.00023880100343376398
1855022984,5,326,263,0.8067484662576687,safe,0.041,3.6995974369347095e-05,0.0015532959951087832
1855022985,5,28,25,0.8928571428571429,safe,0.041,3.9040984120219946e-05,0.00013449398102238774
1855022986,5,490,455,0.9285714285714286,safe,0.041,4.43059834651649e-05,0.0005861329846084118
1855022987,5,2280,2140,0.9385964912280702,safe,0.041,4.607497248798609e-05,0.0037732270429842174
1855022988,5,2094,2048,0.9780324737344794,safe,0.041,4.2571977246552706e-05,0.06256382400169969
1855022989,5,4042,3031,0.7498762988619495,safe,0.041,4.277704283595085e-05,0.03541598602896556
1855022990,5,0,640,,,0.041,8.77829734236002e-05,0.00012957100989297032
1855022991,5,2806,2403,0.8563791874554526,safe,0.041,4.80260350741446e-05,0.11078871297650039
1855022992,5,332,316,0.9518072289156626,safe,0.041,5.4495991207659245e-05,0.004770455008838326
1855022993,5,2324,2162,0.9302925989672978,safe,0.041,4.9591995775699615e-05,0.02073771902360022
1855022994,5,0,650,,,0.041,0.0001593040069565177,9.822600986808538e-05
1855022995,5,328,264,0.8048780487804879,safe,0.041,4.862796049565077e-05,0.0010954280151054263
1855022996,5,60,51,0.85,safe,0.041,5.740998312830925e-05,0.0003484159824438393
1855022997,5,348,284,0.8160919540229885,safe,0.041,4.962598904967308e-05,0.0010545480181463063
1855022998,5,210,165,0.7857142857142857,safe,0.041,5.0833041314035654e-05,0.00031337898690253496
1855022999,5,382,301,0.7879581151832461,safe,0.041,5.0965987611562014e-05,0.0012872000224888325
1855023000,5,654,628,0.9602446483180428,safe,0.041,5.1027978770434856e-05,0.006753872032277286
1855023001,5,3450,3225,0.9347826086956522,safe,0.041,5.270703695714474e-05,0.0037864079931750894
1855023002,5,364,292,0.8021978021978022,safe,0.041,4.353898111730814e-05,0.0004886509850621223
1855023003,5,266,233,0.8759398496240601,safe,0.041,3.884703619405627e-05,0.001640223024878651
1855023004,5,2152,2086,0.9693308550185874,safe,0.041,4.348799120634794e-05,0.05747102200984955
1855023005,5,2172,2111,0.9719152854511971,safe,0.041,4.1674007661640644e-05,0.03383981704246253
1855023006,5,2804,2452,0.8744650499286734,safe,0.041,4.611798794940114e-05,0.00666529597947374
1855023007,5,178,164,0.9213483146067416,safe,0.041,3.956200089305639e-05,0.0003161340137012303
1855023008,5,600,403,0.6716666666666666,safe,0.041,5.060603143647313e-05,0.002009909017942846
1855023009,5,76,69,0.9078947368421053,safe,0.041,5.129596684128046e-05,0.00030183495255187154
1855023010,5,454,428,0.9427312775330396,safe,0.041,5.6538963690400124e-05,0.0027359360246919096
1855023011,5,2020,2011,0.9955445544554455,safe,0.041,5.850201705470681e-05,0.41523601399967447
1855023012,5,4020,3062,0.7616915422885572,safe,0.041,5.77589962631464e-05,0.01977511396398768
1855023013,5,546,483,0.8846153846153846,safe,0.041,6.30159629508853e-05,0.0065039999899454415
1855023014,5,3040,3020,0.993421052631579,safe,0.041,6.070698145776987e-05,0.01617741701193154
1855023015,5,546,483,0.8846153846153846,safe,0.041,5.017302464693785e-05,0.012524918944109231
1855023016,5,2806,2403,0.8563791874554526,safe,0.041,5.490501644089818e-05,0.14629371097544208
1855023017,5,1002,702,0.7005988023952096,safe,0.041,5.2332994528114796e-05,0.009866581007372588
1855023018,5,2054,2027,0.9868549172346641,safe,0.041,5.927600432187319e-05,0.4786121659562923
1855023019,5,454,427,0.9405286343612335,safe,0.041,4.282000008970499e-05,0.009280405007302761
1855023020,5,2810,2405,0.8558718861209964,safe,0.041,4.267296753823757e-05,0.0024129709927365184
1855023021,5,2102,2061,0.9804947668886774,safe,0.041,4.4385960791260004e-05,0.06591361196478829
1855023022,5,2630,2315,0.8802281368821293,safe,0.041,4.263600567355752e-05,0.00793756201164797
1855023023,5,742,581,0.7830188679245284,safe,0.041,4.276901017874479e-05,0.001918309018947184
1855023024,5,2170,2105,0.9700460829493087,safe,0.041,4.6451983507722616e-05,0.0058262720122002065
1855023025,5,2322,2211,0.9521963824289406,safe,0.041,4.335300764068961e-05,0.031060004024766386
1855023026,5,744,622,0.8360215053763441,safe,0.041,4.549301229417324e-05,0.0009733689948916435
1855023027,5,2152,2086,0.9693308550185874,safe,0.041,4.3598003685474396e-05,0.05701587797375396
1855023028,5,654,628,0.9602446483180428,safe,0.041,3.9854960050433874e-05,0.0015071260277181864
1855023029,5,2212,2106,0.9520795660036167,safe,0.041,4.3553009163588285e-05,0.1034515380160883
1855023030,5,800,652,0.815,safe,0.041,4.15899557992816e-05,0.008910178963560611
1855023031,5,2134,2068,0.9690721649484536,safe,0.041,4.505098331719637e-05,0.04733309801667929
1855023032,5,300,250,0.8333333333333334,safe,0.041,3.8470025174319744e-05,0.0002538679982535541
1855023033,5,2322,2161,0.9306632213608957,safe,0.041,3.910699160769582e-05,0.05182105000130832
1855023034,5,3180,3100,0.9748427672955975,safe,0.041,5.210295785218477e-05,0.0031407210044562817
1855023035,5,2324,2162,0.9302925989672978,safe,0.041,4.5068038161844015e-05,0.030880839040037245
1855023036,5,780,700,0.8974358974358975,safe,0.041,4.7375971917063e-05,0.00013718800619244576
1855022037,8,3080,2540,0.8246753246753247,safe,0.118,9.564898209646344e-05,0.002343469997867942
1855022038,8,2886,2443,0.8465003465003464,safe,0.118,7.167004514485598e-05,0.16579978895606473
1855022039,8,2052,2026,0.9873294346978557,safe,0.118,6.717396900057793e-05,0.5110526299686171
1855022040,8,2508,2254,0.8987240829346093,safe,0.118,7.941701915115118e-05,0.47159615799319
1855022041,8,208,164,0.7884615384615384,safe,0.118,6.365496665239334e-05,0.0014319070032797754
1855022042,8,638,520,0.8150470219435737,safe,0.118,5.867000436410308e-05,0.013910779962316155
1855022043,8,2280,2141,0.9390350877192982,safe,0.118,6.22060033492744e-05,0.33204179897438735
1855022044,8,4430,3320,0.7494356659142212,safe,0.118,7.695000385865569e-05,0.0277059770305641
1855022045,8,5112,4060,0.7942097026604069,safe,0.118,6.75490009598434e-05,0.39405890501802787
1855022046,8,697,550,0.7890961262553802,safe,0.118,6.125803338363767e-05,0.013094612979330122
1855022047,8,2378,2200,0.9251471825063078,safe,0.118,6.541499169543386e-05,0.10947101103374735
1855022048,8,746,573,0.7680965147453083,safe,0.118,6.363296415656805e-05,0.008449832035694271
1855022049,8,0,2123,,,0.118,4.326103953644633e-05,0.7782407889608294
1855022050,8,230,175,0.7608695652173914,safe,0.118,6.87639694660902e-05,0.006525320000946522
1855022051,8,2554,2287,0.8954581049334377,safe,0.118,6.862595910206437e-05,0.3580130650079809
1855022052,8,2273,2140,0.9414870215574132,safe,0.118,7.115700282156467e-05,0.13937672600150108
1855022053,8,3042,2523,0.8293885601577909,safe,0.118,6.82980171404779e-05,0.1860245990101248
1855022054,8,4442,3232,0.7276001800990545,safe,0.118,7.218995597213507e-05,0.28030515101272613
1855022055,8,3330,2715,0.8153153153153153,safe,0.118,7.633096538484097e-05,0.008007640950381756
1855022056,8,2404,2212,0.9201331114808652,safe,0.118,6.498798029497266e-05,0.2933718040003441
1855022057,8,918,666,0.7254901960784313,safe,0.118,6.054400000721216e-05,0.005475781043060124
1855022058,8,852,631,0.7406103286384976,safe,0.118,6.570597179234028e-05,0.011235580022912472
1855022059,8,2520,2320,0.9206349206349206,safe,0.118,6.559200119227171e-05,0.005738887004554272
1855022060,8,0,825,,,0.118,5.430402234196663e-05,0.0006511480314657092
1855022061,8,706,589,0.8342776203966006,safe,0.118,8.838000940158963e-05,0.007500885054469109
1855022062,8,2505,2255,0.9001996007984032,safe,0.118,6.603298243135214e-05,0.029456235002726316
1855022063,8,2270,2135,0.9405286343612335,safe,0.118,6.138801109045744e-05,0.296334705024492
1855022064,8,2290,2145,0.9366812227074236,safe,0.118,6.375799421221018e-05,0.5998986010090448
1855022065,8,522,484,0.9272030651340997,safe,0.118,5.748699186369777e-05,0.0125609349925071
1855022066,8,2870,2435,0.8484320557491289,safe,0.118,6.559997564181685e-05,0.009632182016503066
1855022067,8,6000,5258,0.8763333333333333,safe,0.118,9.676103945821524e-05,0.03700295102316886
1855022068,8,2564,2288,0.8923556942277691,safe,0.118,8.770200656726956e-05,0.0562375410227105
1855022069,8,984,742,0.7540650406504065,safe,0.118,8.557201363146305e-05,0.002880463027395308
1855022070,8,2106,2071,0.98338081671415,safe,0.118,8.606701157987118e-05,0.4464528129901737
1855022071,8,3462,2731,0.7888503755054882,safe,0.118,7.624801946803927e-05,0.04892319202190265
1855022072,8,748,674,0.9010695187165776,safe,0.118,7.23660341463983e-05,0.00549064704682678
1855022073,8,484,442,0.9132231404958677,safe,0.118,6.596802268177271e-05,0.014503791055176407
1855022074,8,330,229,0.693939393939394,safe,0.118,6.491300882771611e-05,0.0025378260179422796
1855022075,8,3608,3304,0.9157427937915743,safe,0.118,7.400399772450328e-05,0.4983336160075851
1855022076,8,1162,891,0.7667814113597247,safe,0.118,7.959298091009259e-05,0.004888344963546842
1855022077,8,2172,2096,0.9650092081031307,safe,0.118,7.012102287262678e-05,0.4605449149967171
1855022078,8,3028,2614,0.8632760898282695,safe,0.118,6.938102887943387e-05,0.4057227610028349
1855022079,8,0,428,,,0.118,5.081197014078498e-05,0.0009538090089336038
1855022080,8,4090,3090,0.7555012224938875,safe,0.118,6.677897181361914e-05,0.020917302987072617
1855022081,8,3144,2572,0.8180661577608143,safe,0.118,7.037399336695671e-05,0.03579100896604359
1855022082,8,2744,2372,0.8644314868804664,safe,0.118,6.84990081936121e-05,0.06938829296268523
1855022083,8,464,433,0.9331896551724138,safe,0.118,7.400399772450328e-05,0.0148457350442186
1855022084,8,2150,2075,0.9651162790697675,safe,0.118,7.345195626839995e-05,0.5077322379802354
1855022085,8,0,2335,,,0.118,0.00011371599975973368,0.03756686201086268
1855022086,8,2824,2412,0.8541076487252125,safe,0.118,9.042304009199142e-05,0.5836853069486097
1855022087,8,4014,3100,0.7722969606377678,safe,0.118,8.242804324254394e-05,0.21422441100003198
1855022088,8,2766,2509,0.9070860448300795,safe,0.118,7.867900421842933e-05,0.22676446294644848
1855022089,8,2634,2328,0.8838268792710706,safe,0.118,7.98700493760407e-05,0.042604249028954655
1855022090,8,424,313,0.7382075471698113,safe,0.118,5.867000436410308e-05,0.003789205045904964
1855022091,8,3454,3228,0.9345686160972785,safe,0.118,7.869902765378356e-05,0.07304008502978832
1855022092,8,726,563,0.7754820936639119,safe,0.118,6.534199928864837e-05,0.01261212001554668
1855022093,8,2392,2206,0.9222408026755853,safe,0.118,8.93609831109643e-05,0.16956443700473756
1855022094,8,358,280,0.7821229050279329,safe,0.118,0.00010716903489083052,0.005252089002169669
1855022095,8,2654,2328,0.8771665410700829,safe,0.118,0.00016365997726097703,0.04580644896486774
1855022096,8,4430,3355,0.7573363431151241,safe,0.118,0.00015036703553050756,0.03287228400586173
1855022097,8,4026,3068,0.762046696472926,safe,0.118,9.055697591975331e-05,0.8318100710166618
1855022098,8,0,787,,,0.118,0.00019820500165224075,0.01332940097199753
1855022099,8,3374,3208,0.950800237107291,safe,0.118,9.428098564967513e-05,0.06260329898213968
1855022100,8,2762,2391,0.8656770456191166,safe,0.118,9.280897211283445e-05,0.14650607702787966
1855022101,8,2764,2392,0.8654124457308249,safe,0.118,9.170902194455266e-05,0.075054879009258
1855022102,8,1020,735,0.7205882352941176,safe,0.118,9.406497702002525e-05,0.0011570679489523172
1855022103,8,3208,2714,0.8460099750623441,safe,0.118,8.655397687107325e-05,0.0850973009946756
1855022104,8,3050,2525,0.8278688524590164,safe,0.118,8.240900933742523e-05,0.04044416098622605
1855022105,8,0,741,,,0.118,7.967703277245164e-05,0.007823587046004832
1855022106,8,956,689,0.7207112970711297,safe,0.118,8.93899705260992e-05,0.009537442994769663
1855022107,8,2410,2215,0.9190871369294605,safe,0.118,7.86239979788661e-05,0.01569945499068126
1855022108,8,2842,2421,0.8518648838845884,safe,0.118,9.045901242643595e-05,0.1666497680125758
1855022109,8,2505,2253,0.8994011976047904,safe,0.118,8.415395859628916e-05,0.6533000359777361
1855022110,8,764,592,0.774869109947644,safe,0.118,8.054898353293538e-05,0.02214018302038312
1855022111,8,64,47,0.734375,safe,0.118,7.93159706518054e-05,0.00027219700859859586
1855022112,8,0,336,,,0.118,7.895700400695205e-05,0.0025254299980588257
1855022113,8,2582,2321,0.8989155693261038,safe,0.118,9.073101682588458e-05,0.128766834968701
1855022114,8,0,733,,,0.118,5.1682000048458576e-05,0.02137707796646282
1855022115,8,4480,3500,0.78125,safe,0.118,7.883500074967742e-05,0.0059872380224987864
