seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755024788,5,1581.23516414164,1353.791463820832,0.856160737201747,safe,0.319,4.847202217206359e-05,0.0778654069872573
1755024789,5,0,1896.7980002016393,,,0.319,2.838496584445238e-05,0.3804951810161583
1755024790,5,22.345367966215992,15.488770550647548,0.6931535239905224,safe,0.319,3.430200740695e-05,6.966100772842765e-05
1755024791,5,0,1141.64209179823,,,0.319,4.300801083445549e-05,0.0484832109650597
1755024792,5,407.26928701191156,291.3614422915752,0.7154024415375413,safe,0.319,3.0221999622881413e-05,0.0006817009998485446
1755024793,5,1357.72514712099,1155.3143384826662,0.8509191576310353,safe,0.319,4.920701030641794e-05,0.008154326991643757
1755024794,5,1640.7848373588322,1383.8832016001713,0.843427590315745,safe,0.319,7.18240044079721e-05,0.015609808033332229
1755024795,5,1359.8007388153883,1153.377048445206,0.8481956330234005,safe,0.319,5.522696301341057e-05,0.2489952450268902
1755024796,5,297.03453566911037,247.71025220300817,0.83394428073829,safe,0.319,4.567397991195321e-05,0.005831234040670097
1755024797,5,1528.3222152259143,1444.7530801679354,0.9453196883318052,safe,0.319,4.6114029828459024e-05,0.017806376970838755
1755024798,5,1634.5663436491132,1549.3801131983132,0.9478845072384002,safe,0.319,4.691502545028925e-05,0.04768483102088794
1755024799,5,1230.6401155758276,1215.3528606217335,0.9875778021855389,safe,0.319,4.507502308115363e-05,0.008346449001692235
1755024800,5,0,1215.0890534866599,,,0.319,4.6778994146734476e-05,0.0195678390446119
1755024801,5,1155.4089625963038,1106.991189269656,0.9580946877737135,safe,0.319,7.795298006385565e-05,0.07156486297026277
1755024802,5,1258.9108850903347,1233.2746158091413,0.9796361524991074,safe,0.319,5.223701009526849e-05,0.06782631098758429
1755024803,5,1382.9299216253294,1171.929921624794,0.8474253852627966,safe,0.319,4.754500696435571e-05,0.0770575639908202
1755024804,5,1334.0740569427207,1321.5644491457674,0.9906230034743188,safe,0.319,5.427899304777384e-05,0.035782010992988944
1755024805,5,0,111.59431495442635,,,0.319,2.5946996174752712e-05,0.007104191987309605
1755024806,5,0,1237.9903339826096,,,0.319,3.439502324908972e-05,0.6297276029945351
1755024807,5,2315.2860832337374,2234.77246201312,0.9652251953641232,safe,0.319,5.9560989029705524e-05,0.021898681996390224
1755024808,5,1993.1813214420781,1929.7836758448238,0.9681927354449691,safe,0.319,5.829299334436655e-05,0.005789343034848571
1755024809,5,109.49611613232477,105.67186611565873,0.9650741035230466,safe,0.319,4.281901055946946e-05,0.0015207839896902442
1755024810,5,0,292.3081129226036,,,0.319,6.151496199890971e-05,0.005573831032961607
1755024811,5,1459.2138918358892,1356.8390304939785,0.929842457014229,safe,0.319,5.333003355190158e-05,0.03027807199396193
1755024812,5,284.5892268649072,228.58922686490132,0.8032251585314271,safe,0.319,4.967499990016222e-05,0.010744818020612001
1755024813,5,1355.3312356539986,1142.331235651233,0.8428428457933496,safe,0.319,5.752802826464176e-05,0.42049290804425254
1755024814,5,95.74919317488934,75.93094586667786,0.7930191717436956,safe,0.319,5.722796777263284e-05,0.0005313389701768756
1755024815,5,0,11.995592544603529,,,0.319,2.216600114479661e-05,0.0001855919836089015
1755024816,5,1428.276905293405,1409.6107403505264,0.98693099015065,safe,0.319,6.575899897143245e-05,0.3389507040265016
1755024817,5,245.17112449823134,228.7689401536948,0.9330990369355064,safe,0.319,5.6052987929433584e-05,0.021289218973834068
1755024818,5,1358.8315924144267,1137.6312946598675,0.8372128680335422,safe,0.319,5.564402090385556e-05,0.018150451011024415
1755024819,5,1439.827424500323,1291.0403557386608,0.8966632623952852,safe,0.319,5.204195622354746e-05,0.003278736025094986
1755024820,5,0,268.17367579063404,,,0.319,6.075901910662651e-05,0.009992773993872106
1755024821,5,0,1271.665641363922,,,0.319,5.8447010815143585e-05,0.02200397598790005
1755024822,5,0,1122.8988027597193,,,0.319,3.1962001230567694e-05,0.3960178649867885
1755024823,5,0,1942.860900711673,,,0.319,3.33680072799325e-05,0.000342457031365484
1755024824,5,146.54166556398405,131.87230134417717,0.8998962911786897,safe,0.319,3.12289921566844e-05,0.0011921219993382692
1755024825,5,0,356.28293015083864,,,0.319,5.416100611910224e-05,0.00018248904962092638
1755024826,5,252.78744109275283,221.7857552869344,0.8773606565587122,safe,0.319,4.186196019873023e-05,0.0025460240431129932
1755024827,5,1551.9669735555465,1403.2073644006834,0.90414769663941,safe,0.319,4.513002932071686e-05,0.0016832550172694027
1755024828,5,0,1448.837348648317,,,0.319,3.3321965020149946e-05,0.007523165026213974
1755024829,5,1138.401681477129,1088.7076504780784,0.9563475425171806,safe,0.319,4.855397855862975e-05,0.12013820401625708
1755024830,5,88.74056368944831,73.18904669790635,0.8247530064608873,safe,0.319,3.776594530791044e-05,0.0017977270181290805
1755024831,5,0,1136.8011487662927,,,0.319,3.466597991064191e-05,0.006608725001569837
1755024832,5,0,13.617337439374907,,,0.319,1.7837039195001125e-05,0.00014411198208108544
1755024833,5,0,275.67940346626654,,,0.319,2.0648993086069822e-05,0.004708695982117206
1755024834,5,1473.9380413698063,1352.7108287500441,0.9177528435950404,safe,0.319,4.246999742463231e-05,0.002549782977439463
1755024835,5,364.2304250525484,342.2896645175482,0.9397613185888171,safe,0.319,3.196799661964178e-05,0.0006292590405791998
1755024836,5,1547.9559529794483,1356.4674051063164,0.8762958677832132,safe,0.319,3.6124023608863354e-05,0.0018187840469181538
1755024837,5,1201.2909633840593,1160.4375401339576,0.9659920664557262,safe,0.319,4.353601252660155e-05,0.058998871012590826
1755024838,5,163.25556843330406,137.97787327146133,0.8451648822492104,safe,0.319,3.273197216913104e-05,0.0022557920310646296
1755024839,5,1428.0604053675945,1401.6946064918818,0.9815373363923454,safe,0.319,4.6173983719199896e-05,0.15750240499619395
1755024840,5,602.5002690579402,529.7213815199002,0.8792052198551946,safe,0.319,4.0259037632495165e-05,0.001261686033103615
1755024841,5,307.8067934034541,291.1861330300287,0.9460029449329272,safe,0.319,4.4092012103646994e-05,0.009246342990081757
1755024842,5,0,122.55454126147723,,,0.319,2.1107960492372513e-05,0.00022517098113894463
1755024843,5,315.9657914436958,289.30304414661373,0.9156150823313627,safe,0.319,3.3634016290307045e-05,0.0003058409783989191
1755024844,5,0,1250.5396595382817,,,0.319,2.7083035092800856e-05,0.49441927700536326
1755024845,5,1138.4419053440065,1103.41596312391,0.9692334390927813,safe,0.319,5.261896876618266e-05,0.23903185897506773
1755024846,5,145.4915428129813,124.57954784957738,0.8562665942013912,safe,0.319,3.08559974655509e-05,0.0006327259470708668
1755024847,5,1673.2277681641335,1408.5451866388353,0.8418131789578724,safe,0.319,3.861699951812625e-05,0.0008997769909910858
1755024848,5,1159.7267983520194,1123.9580393382282,0.9691575989581177,safe,0.319,4.963995888829231e-05,0.07267754198983312
1755024849,5,471.8824338292738,419.01435768839116,0.8879634579489132,safe,0.319,3.5462959203869104e-05,0.002389358007349074
1755024850,5,145.34739343581333,133.76836320077328,0.9203354806623797,safe,0.319,3.539695171639323e-05,0.0003874010290019214
1755024851,5,1290.8997894137622,1068.1966364130858,0.827482229970916,safe,0.319,4.918500781059265e-05,0.006401205027941614
1755024852,5,1259.8086882893717,1167.276365039066,0.9265504960313057,safe,0.319,8.008303120732307e-05,0.13061330001801252
1755024853,5,0,299.6029507213279,,,0.319,2.4957989808171988e-05,0.007821470033377409
1755024854,5,150.46359963092874,118.98916654031741,0.7908169605950225,safe,0.319,4.001200431957841e-05,0.00036697997711598873
1755024855,5,1248.4349436386008,1193.5579895307733,0.9560434010699133,safe,0.319,5.6791992392390966e-05,0.009675322973635048
1755024856,5,211.60657326555517,164.43500563793506,0.7770789115873907,safe,0.319,4.371698014438152e-05,0.001271922024898231
1755024857,5,477.9096038737332,472.7110499182355,0.9891223069941253,safe,0.319,5.049101309850812e-05,0.005014327995013446
1755024858,5,1483.3209595085027,1275.5286110866857,0.8599141021437,safe,0.319,4.7975045163184404e-05,0.017148507991805673
1755024859,5,0,1057.4501296667954,,,0.319,3.6313955206424e-05,0.00949601799948141
1755024860,5,0,204.92605683603819,,,0.319,3.7412974052131176e-05,0.015916925040073693
1755024861,5,0,118.84271807143122,,,0.319,2.101203426718712e-05,0.003476355050224811
1755024862,5,0,1079.8721584644059,,,0.319,4.72709652967751e-05,0.20778779103420675
1755024863,5,345.44881945165855,299.01894547710623,0.865595505440569,safe,0.319,4.244397860020399e-05,0.003861245990265161
1755024864,5,1297.4080883231645,1207.0214460957136,0.9303329129508733,safe,0.319,3.352295607328415e-05,0.0005106530152261257
1755024865,5,330.51259287992025,313.9947138916585,0.9500234504097611,safe,0.319,4.326197085902095e-05,0.005125402007251978
1755024866,5,456.7628278729011,355.61128050309844,0.7785468930542021,safe,0.319,3.3168995287269354e-05,0.0008706809603609145
1755024867,5,1518.3683308279146,1421.9531308309242,0.936500783084419,safe,0.319,4.657497629523277e-05,0.018788967048749328
1755024868,5,221.46985964624417,176.73324212109182,0.7980013280515437,safe,0.319,4.285405157133937e-05,0.0010632750345394015
1755024869,5,0,259.58175172706785,,,0.319,3.057601861655712e-05,0.020892335975077003
1755024870,5,1464.5192193335067,1262.8936057604965,0.862326413398133,safe,0.319,4.508404526859522e-05,0.00829539296682924
1755024871,5,376.8984890492417,339.4153022736088,0.9005483230506246,safe,0.319,3.7605001125484705e-05,0.003989793010987341
1755024872,5,34.78081131871481,26.751101418158377,0.7691339104491844,safe,0.319,3.6218028981238604e-05,0.0002661889884620905
1755024873,5,1536.8416659408656,1494.927862790247,0.9727273120715668,safe,0.319,6.200600182637572e-05,0.07179616601206362
1755024874,5,1171.8820983235248,1139.6753499586146,0.9725170745325108,safe,0.319,5.934300133958459e-05,0.07446315698325634
1755024875,5,377.66590540892224,338.28801090905495,0.8957335201936473,safe,0.319,5.03979972563684e-05,0.003131425997707993
1755024876,5,1262.3845819573426,1189.5543537370263,0.9423074162491812,safe,0.319,3.789603943005204e-05,0.001059607951901853
1755024877,5,48.23488640760537,41.57226728552628,0.8618713628601274,safe,0.319,3.5589036997407675e-05,0.0001060979557223618
1755024878,5,0,341.41021683119914,,,0.319,4.093197640031576e-05,0.0018183320062234998
1755024879,5,0,35.814283230525106,,,0.319,3.4367956686764956e-05,0.00011348596308380365
1755024880,5,0,333.9958926847875,,,0.319,2.3133005015552044e-05,0.02491832204395905
1755024881,5,2371.1668767994706,2152.9676000000472,0.9079781018643689,safe,0.319,7.013295544311404e-05,0.008325556002091616
1755024882,5,100.98287182067578,91.89576115381594,0.9100133467881897,safe,0.319,4.647305468097329e-05,0.0020075320499017835
1755024883,5,1301.0347679492747,1142.5361343010936,0.8781749438579487,safe,0.319,5.3292023949325085e-05,0.009659412957262248
1755024884,5,0,225.62168950582932,,,0.319,2.684001810848713e-05,0.024971432983875275
1755024885,5,0,135.76443433609907,,,0.319,2.5424000341445208e-05,0.007751430966891348
1755024886,5,2497.848086393473,2467.300868094342,0.9877705860234133,safe,0.319,5.4100004490464926e-05,0.02094060298986733
1755024887,5,0,118.5461330881188,,,0.319,2.502300776541233e-05,0.00022555497707799077
1755024888,5,1884.9817606924737,1793.7542559139483,0.951602977450025,safe,0.319,5.3631956689059734e-05,0.04357550700660795
1755024889,5,347.6352288137995,303.66951453880205,0.8735291747472855,safe,0.319,5.9560989029705524e-05,0.004289316013455391
1755024890,5,170.67809528163127,138.51986497335417,0.8115854863788251,safe,0.319,4.419701872393489e-05,0.0014121370040811598
1755024891,5,1623.771603791297,1364.5913377809402,0.8403837920276446,safe,0.319,6.005296017974615e-05,0.021229181031230837
1755024892,5,43.61187164680373,33.58408969517397,0.770067608360379,safe,0.319,5.452497862279415e-05,9.506801143288612e-05
1755024893,5,0,285.6193382639615,,,0.319,3.8002035580575466e-05,0.0014667499926872551
1755024894,5,0,197.5403631249159,,,0.319,3.0037015676498413e-05,0.007517232035752386
1755024895,5,1559.3473884973048,1398.8891480249627,0.8970991059106009,safe,0.319,4.555296618491411e-05,0.0005602649762295187
1755024896,5,0,7.520645915133731,,,0.319,2.952397335320711e-05,0.0001912789884954691
1755024897,5,0,1058.9074935178169,,,0.319,3.5392993595451117e-05,0.8865290789981373
1755024898,5,1892.4121169393293,1885.3876218645923,0.9962880732944693,safe,0.319,6.877299165353179e-05,0.5076436809613369
1755024899,5,1633.9074664700295,1414.91402073696,0.865969493238076,safe,0.319,4.6989007387310266e-05,0.0017464570119045675
1755024900,5,215.73800290568107,163.2099200395315,0.7565191011380854,safe,0.319,4.2177969589829445e-05,0.00016012199921533465
1755024901,5,0,1580.4236904591457,,,0.319,2.2610998712480068e-05,0.0005944439908489585
1755024902,5,1095.1265410601732,1079.2330040462393,0.9854870314817249,safe,0.319,5.7770987041294575e-05,0.5285209550056607
1755024903,5,1538.9968272063118,1493.7525259882068,0.9706014330775227,safe,0.319,5.923002026975155e-05,0.04074248700635508
1755024904,5,238.83766272922145,199.07774413403513,0.8335274339028199,safe,0.319,4.278001142665744e-05,0.000200912996660918
1755024905,5,1240.793821636922,1170.640443014185,0.9434608897953836,safe,0.319,6.144901271909475e-05,0.354699015035294
1755024906,5,1469.3767245495956,1431.7526858941158,0.9743945592529971,safe,0.319,5.418702494353056e-05,0.01354756101500243
1755024907,5,0,1109.5243746264107,,,0.319,4.516501212492585e-05,0.6067997380159795
1755024908,5,1546.8863215577562,1269.5128706251803,0.8206891824777057,safe,0.319,5.6122022215276957e-05,0.008322476991452277
1755024909,5,0,273.5293288424091,,,0.319,2.5067012757062912e-05,0.017847879964392632
1755024910,5,2412.945720585181,2358.54731677879,0.977455604018644,safe,0.319,6.816501263529062e-05,0.06758207600796595
1755024911,5,0,1152.5122959141918,,,0.319,3.756198566406965e-05,0.032861438987310976
1755024912,5,441.45348836042604,327.3216282198885,0.7414634539089785,safe,0.319,3.993802238255739e-05,0.0009837700054049492
1755024913,5,2345.575728473429,2276.459653305176,0.970533428390634,safe,0.319,7.415696745738387e-05,0.038594813959207386
1755024914,5,2268.990069767369,2081.0852177954566,0.9171856878196133,safe,0.319,4.4644984882324934e-05,0.0004296849947422743
1755024915,5,1640.4602186588854,1475.9029798635545,0.8996883698101132,safe,0.319,6.001401925459504e-05,0.024092708947136998
1755024916,5,1487.059367691406,1474.15068204571,0.9913193205825158,safe,0.319,6.465398473665118e-05,0.10949168796651065
1755024917,5,1550.8804068690788,1432.2109294715306,0.9234825091142144,safe,0.319,6.126501830294728e-05,0.03570550598669797
1755024918,5,0,68.29620771486091,,,0.319,3.102602204307914e-05,0.008200480020605028
1755024919,5,1215.8260037757016,1183.23557606831,0.9731948258992789,safe,0.319,3.939797170460224e-05,0.0037100689951330423
1755024920,5,0,251.9230070067282,,,0.319,3.7022982724010944e-05,0.0015355260111391544
1755024921,5,268.4063685479515,257.3570281265162,0.958833538558675,safe,0.319,3.885198384523392e-05,0.0003160989726893604
1755024922,5,0,1078.8246780420427,,,0.319,3.161997301504016e-05,0.5785993129829876
1755024923,5,109.9080079356472,96.90800793563692,0.8817192646451932,safe,0.319,3.933999687433243e-05,0.0008271099650301039
1755024924,5,296.2290814505434,252.11811465369976,0.8510917071988824,safe,0.319,2.9104005079716444e-05,0.00013274297816678882
1755024925,5,0,1177.226532296437,,,0.319,3.6263023503124714e-05,0.3745680300053209
1755024926,5,0,12.759504150654255,,,0.319,2.435402711853385e-05,6.524805212393403e-05
1755024927,5,1049.1097594396401,1038.8664692642324,0.9902362073336549,safe,0.319,4.8986985348165035e-05,0.13408634898951277
1755024928,5,413.4041810294585,398.41449232457524,0.9637408391285353,safe,0.319,3.383302828297019e-05,0.001714733021799475
1755024929,5,0,248.09287776801494,,,0.319,1.70330167748034e-05,0.0010319029679521918
1755024930,5,1351.2768741462887,1278.3414613239393,0.9460248197702423,safe,0.319,4.447600804269314e-05,0.10516801901394501
1755024931,5,0,1009.1425610628344,,,0.319,2.822699025273323e-05,0.4073598670074716
1755024932,5,0,112.9372999653842,,,0.319,2.3030966985970736e-05,0.003715794999152422
1755024933,5,1344.3335785902013,1275.3500658450623,0.9486857177089322,safe,0.319,4.522502422332764e-05,0.019024251028895378
1755024934,5,22.405576910796754,16.300515689067055,0.7275204630509735,safe,0.319,4.1181978303939104e-05,0.00010494096204638481
1755024935,5,1359.0353524271993,1141.6959572837732,0.8400781887275677,safe,0.319,4.5127992052584887e-05,0.08036819798871875
1755024936,5,44.49446551033528,33.28082968716908,0.7479768394889142,safe,0.319,4.1109975427389145e-05,0.00012560898903757334
1755024937,5,257.66951373572607,250.20188432972162,0.9710185760909865,safe,0.319,3.4828030038625e-05,0.005401079950388521
1755024938,5,172.85829014712124,153.96386721820292,0.8906941465587962,safe,0.319,3.9308040868490934e-05,0.003309262974653393
1755024939,5,1359.6701104808171,1134.5280931927373,0.8344142336051916,safe,0.319,4.2858009692281485e-05,0.012747936008963734
1755024940,5,1425.1593703829208,1178.194941177186,0.8267110090716528,safe,0.319,4.9572030548006296e-05,0.033599755028262734
1755024941,5,0,1500.952453956737,,,0.319,4.793901462107897e-05,0.03853079699911177
1755024942,5,128.86470408495094,122.78786288632163,0.9528432456212114,safe,0.319,2.70270393230021e-05,0.0005168630159460008
1755024943,5,478.92944100290345,415.50791700926254,0.8675764766917797,safe,0.319,4.270102363079786e-05,0.009488974988926202
1755024944,5,1671.081317453148,1441.3607547764157,0.8625317868870418,safe,0.319,4.079798236489296e-05,0.0028154930332675576
1755024945,5,0,378.42476157731795,,,0.319,1.424399670213461e-05,0.00015914399409666657
1755024946,5,0,1161.5546856925566,,,0.319,4.2041006963700056e-05,0.059999217046424747
1755024947,5,1302.8717151686938,1280.436807081156,0.9827804166547335,safe,0.319,4.717503907158971e-05,0.19279009202728048
1755024948,5,0,259.82734084401625,,,0.319,3.8647965993732214e-05,0.0019452410051599145
1755024949,5,276.0242125707754,214.48783529827722,0.7770616689768851,safe,0.319,2.782797673717141e-05,0.00020384701201692224
1755024950,5,1363.4878486177427,1152.6922725983243,0.8453997399147226,safe,0.319,4.0692975744605064e-05,0.009582894970662892
1755024951,5,1261.6187296860426,1234.7247964406658,0.9786829946222585,safe,0.319,5.131599027663469e-05,0.16293782100547105
1755024952,5,321.54661321378836,295.8338109086396,0.9200339818598774,safe,0.319,3.24370339512825e-05,0.00030851399060338736
1755024953,5,0,253.8911578853705,,,0.319,2.2894004359841347e-05,0.030955408001318574
1755024954,5,0,1229.3456279393597,,,0.319,3.42989806085825e-05,0.35071850300300866
1755024955,5,0,294.61402069706105,,,0.319,3.465998452156782e-05,0.029011288017500192
1755024956,5,1493.62598697584,1366.9872539924277,0.9152138928435363,safe,0.319,5.176500417292118e-05,0.016547109000384808
1755024957,5,2221.45188496951,2203.0097919765853,0.9916981803127473,safe,0.319,7.462804205715656e-05,0.06305929296649992
1755024958,5,1546.1673826478618,1295.8899644355452,0.8381304501562383,safe,0.319,4.35500405728817e-05,0.06577133398968726
1755024959,5,268.84362824413097,257.14082623153445,0.9564698553987322,safe,0.319,3.177998587489128e-05,0.0033485120511613786
1755024960,5,0,1142.5951244868515,,,0.319,3.7510995753109455e-05,0.17633503797696903
1755024961,5,91.94826152010855,83.53164081054663,0.9084635144763313,safe,0.319,3.08689777739346e-05,0.0002908280002884567
1755024962,5,0,137.96528539735226,,,0.319,2.4941982701420784e-05,0.00439320900477469
1755024963,5,1616.826323833221,1398.200530341564,0.8647809042511552,safe,0.319,3.077799919992685e-05,0.0007919379859231412
1755024964,5,0,297.827542945872,,,0.319,2.8632988687604666e-05,0.0005037859664298594
1755024965,5,1127.6201920912333,1087.8209950678838,0.9647051398134866,safe,0.319,5.2706978749483824e-05,0.18737922399304807
1755024966,5,43.5325694360869,41.51489713609567,0.953651430960134,safe,0.319,3.098900197073817e-05,0.0002840029774233699
1755024967,5,0,135.8709794259863,,,0.319,3.980705514550209e-05,0.0023894630139693618
1755024968,5,1726.1570531712214,1674.0966919874163,0.9698403102497759,safe,0.319,4.821602487936616e-05,0.2551170940278098
1755024969,5,301.86145425443516,287.17155084866977,0.9513356104307923,safe,0.319,4.618300590664148e-05,0.004534663981758058
1755024970,5,1296.481906652529,1135.0076301159736,0.8754519629560613,safe,0.319,4.8505025915801525e-05,0.03554702101973817
1755024971,5,0,275.01860679528045,,,0.319,4.3072039261460304e-05,0.0036166500067338347
1755024972,5,411.91674835390324,243.04245679513656,0.5900281009849196,safe,0.319,3.0139985028654337e-05,0.00023131101625040174
1755024973,5,399.1974175780458,361.35198640468127,0.9051962024128939,safe,0.319,4.103902028873563e-05,0.002906896988861263
1755024974,5,1323.2066398519191,1253.6480124222926,0.9474317726841132,safe,0.319,4.391302354633808e-05,0.049439842987339944
1755024975,5,1558.9525898009545,1483.961055771685,0.9518962061323211,safe,0.319,5.252595292404294e-05,0.005263304046820849
1755024976,5,0,348.43987296640864,,,0.319,4.918099148198962e-05,0.003942930023185909
1755024977,5,0,272.423255946194,,,0.319,2.5909976102411747e-05,0.017391264031175524
1755024978,5,1601.809211554696,1543.6716887130328,0.9637050889567331,safe,0.319,4.674296360462904e-05,0.038094581046607345
1755024979,5,1350.06838184167,1287.8407820061361,0.9539078163206464,safe,0.319,5.094002699479461e-05,0.08345585595816374
1755024980,5,1363.7229508487094,1332.4570916474631,0.9770731590446666,safe,0.319,4.312599776312709e-05,0.016154335986357182
1755024981,5,0,46.4198307620955,,,0.319,1.642300048843026e-05,0.0003403050359338522
1755024982,5,0,1872.9081987650147,,,0.319,3.1674979254603386e-05,0.11999745899811387
1755024983,5,1319.305768090553,1279.8246781441399,0.9700743444762204,safe,0.319,4.436704330146313e-05,0.19991770095657557
1755024984,5,1732.1264849463116,1595.80933898059,0.9213006976393258,safe,0.319,4.09809872508049e-05,0.0014832879533059895
1755024985,5,0,287.8806743178366,,,0.319,5.2561983466148376e-05,0.007283009006641805
1755024986,5,1260.5850405665105,1229.0817382982382,0.9750089829289782,safe,0.319,4.828599048778415e-05,0.11872831004438922
1755024987,5,1621.782473688579,1544.3896981608323,0.9522791886190971,safe,0.319,4.993297625333071e-05,0.023119916033465415
1755024988,5,287.59983884300317,271.7941386679715,0.9450427363290012,safe,0.319,3.326497972011566e-05,0.0009821359999477863
1755024989,5,0,237.23259175594933,,,0.319,6.395397940650582e-05,0.018927416997030377
1755024990,5,1207.4014869712637,1149.4512326509348,0.9520041552493896,safe,0.319,6.0649996157735586e-05,0.08235204999800771
1755024991,5,0,1563.8349248119598,,,0.319,4.2182975448668e-05,0.0006201270152814686
1755024992,5,0,84.86656318684582,,,0.319,1.6231031622737646e-05,0.002224483003374189
1755024993,5,306.2554422824029,249.00524823672424,0.8130639128597513,safe,0.319,3.7833990063518286e-05,0.0027582820039242506
1755024994,5,24.26302672379355,19.354181987705736,0.7976820949847138,safe,0.319,3.0410010367631912e-05,0.000114603026304394
1755024995,5,1297.5617824354176,1261.5503964391978,0.9722468814327828,safe,0.319,5.3121999371796846e-05,0.1154110730276443
1755024996,5,0,53.56607757974578,,,0.319,1.8738966900855303e-05,0.0015745260170660913
1755024997,5,0,1393.5592376573272,,,0.319,1.813104609027505e-05,0.0012215900351293385
1755024998,5,0,179.86774892334202,,,0.319,2.3639004211872816e-05,0.0015424429439008236
1755024999,5,0,246.96785504957052,,,0.319,3.1469971872866154e-05,0.025582159985788167
1755025000,5,0,1162.6162882789135,,,0.319,2.6709982194006443e-05,0.46563339699059725
1755025001,5,454.54904013914864,389.13595431978194,0.856092346385019,safe,0.319,3.095099236816168e-05,0.00011707498924806714
1755025002,5,177.74007475009643,142.9942434749223,0.8045132403368968,safe,0.319,3.29409958794713e-05,0.0014511820045299828
1755025003,5,0,23.97041994808095,,,0.319,2.1631945855915546e-05,9.864300955086946e-05
1755025004,5,478.41785662648056,392.28192865587937,0.8199567035854791,safe,0.319,3.8627011235803366e-05,0.00022109999554231763
1755025005,5,150.14718253757337,129.0101911558909,0.8592248550758316,safe,0.319,2.722599310800433e-05,0.000886160007212311
1755025006,5,1099.7333176741058,1061.9332267022867,0.9656279478266923,safe,0.319,5.000800592824817e-05,0.154701539024245
1755025007,5,198.70350583224553,132.0676358677766,0.6646467323997497,safe,0.319,3.018602728843689e-05,0.001276036025956273
1755025008,5,0,192.14883896759017,,,0.319,3.329699393361807e-05,0.0001127410214394331
1755025009,5,1688.6224428706014,1451.9349711654409,0.8598339891167147,safe,0.319,4.745804471895099e-05,0.1434985279920511
1755025010,5,0,212.4178556451825,,,0.319,4.0579994674772024e-05,0.006440279947128147
1755025011,5,407.7174666015422,300.5237302364193,0.7370881918338755,safe,0.319,3.075599670410156e-05,0.0011942440178245306
1755025012,5,0,1081.5788135099258,,,0.319,2.5057990569621325e-05,0.4133467079955153
1755025013,5,1224.4756486901829,1096.6893239160138,0.8956399623701282,safe,0.319,5.508802132681012e-05,0.05307217699009925
1755025014,5,382.4695248197955,306.47788097408585,0.8013132055906574,safe,0.319,3.297103103250265e-05,0.0017454629996791482
1755025015,5,0,1402.6874748759917,,,0.319,1.661101123318076e-05,0.00035115599166601896
1755025016,5,0,1079.4030698710155,,,0.319,3.0214956495910883e-05,0.12366014299914241
1755025017,5,1705.5111433374177,1562.8217058427213,0.9163362619751193,safe,0.319,3.9435981307178736e-05,0.0014286380028352141
1755025018,5,1245.9269915994112,1219.5429168397209,0.9788237393221406,safe,0.319,4.685204476118088e-05,0.09981888998299837
1755025019,5,1393.7892802782699,1343.2124483578416,0.9637127127923307,safe,0.319,4.059600178152323e-05,0.03612451703520492
1755025020,5,0,1409.6588122683222,,,0.319,2.2778986021876335e-05,0.4813723670085892
1755025021,5,0,1419.2297609008224,,,0.319,3.2434007152915e-05,0.10459530301159248
1755025022,5,0,1210.9643753049372,,,0.319,2.179399598389864e-05,0.4288468799786642
1755025023,5,224.33571606143113,211.23067604956626,0.9415829086783656,safe,0.319,3.747601294890046e-05,0.0027442799764685333
1755025024,5,0,1452.6532571806913,,,0.319,3.6973971873521805e-05,0.0010975259938277304
1755025025,5,2533.4793039238402,2387.9438545182707,0.9425551062603255,safe,0.319,4.773301770910621e-05,0.010815855988766998
1755025026,5,1533.598952680972,1427.9944065540492,0.9311393986398404,safe,0.319,5.0596019718796015e-05,0.05505214701406658
1755025027,5,1479.8158690065807,1289.4390609522093,0.8713510160002719,safe,0.319,3.888597711920738e-05,0.026628057996276766
1755025028,5,468.22962969341506,455.92315655030757,0.973717013271532,safe,0.319,3.8570957258343697e-05,0.0009830549824982882
1755025029,5,1196.8224254269055,1136.6161438898102,0.9496948918586483,safe,0.319,4.1624996811151505e-05,0.0262109559844248
1755025030,5,41.05158049035856,33.791186055812396,0.8231397099010268,safe,0.319,2.3734988644719124e-05,0.00018969603115692735
1755025031,5,1764.6920213527274,1741.7611446476335,0.9870057344694537,safe,0.319,4.1373015847057104e-05,0.0034510480472818017
1755025032,5,315.9517990369252,289.85709802716366,0.9174092342904753,safe,0.319,3.0436960514634848e-05,0.0019237759988754988
1755025033,5,1467.4285104668966,1131.5369378135365,0.7711019172262856,safe,0.319,2.3666012566536665e-05,0.0006774860084988177
1755025034,5,130.50955522052678,116.8718928219339,0.8955044910271219,safe,0.319,2.3406988475471735e-05,0.0015681959921494126
1755025035,5,1245.722099280996,1197.0421107534492,0.9609222726676809,safe,0.319,4.883197834715247e-05,0.11754029302392155
1755025036,5,358.68670157704935,297.4015146286938,0.8291400637968985,safe,0.319,2.2032007109373808e-05,0.0005254689604043961
1755024037,8,0,1235.178341781231,,,0.579,3.62530117854476e-05,0.3968548310222104
1755024038,8,0,266.77361870604057,,,0.579,3.996299346908927e-05,0.0025003640330396593
1755024039,8,0,1096.5983678348746,,,0.579,3.1059025786817074e-05,0.12341911904513836
1755024040,8,0,287.88922707631866,,,0.579,4.3019012082368135e-05,0.0021068360074423254
