seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755023120,8,209,168,0.8038277511961722,safe,0.108,4.1124996641883627e-05,0.0009044299986271653
1755023121,8,4420,3532,0.7990950226244344,safe,0.108,4.622599954018369e-05,0.015770702000736492
1755023122,8,2402,2251,0.9371357202331391,safe,0.108,4.636000085156411e-05,0.08002018300248892
1755023123,8,852,637,0.7476525821596244,safe,0.108,4.429500040714629e-05,0.009345440001197858
1755023124,8,0,727,,,0.108,2.756600224529393e-05,0.008886954001354752
1755023125,8,2678,2340,0.8737864077669902,safe,0.108,4.5971002691658214e-05,0.06645423900044989
1755023126,8,2510,2255,0.898406374501992,safe,0.108,4.486899706535041e-05,0.1850405730001512
1755023127,8,0,265,,,0.108,3.011199805769138e-05,0.004118006996577606
1755023128,8,0,770,,,0.108,5.186400085221976e-05,0.0003140859989798628
1755023129,8,4420,3615,0.8178733031674208,safe,0.108,5.711799894925207e-05,0.005675411997799529
1755023130,8,2336,2168,0.928082191780822,safe,0.108,4.7498000640189275e-05,0.3797138029985945
1755023131,8,0,3750,,,0.108,4.3889001972274855e-05,0.00034741499985102564
1755023132,8,2050,2025,0.9878048780487805,safe,0.108,5.6663000577827916e-05,0.4825723920002929
1755023133,8,594,508,0.8552188552188552,safe,0.108,4.332800017436966e-05,0.002826594001817284
1755023134,8,4300,3162,0.7353488372093023,safe,0.108,4.871900091529824e-05,0.027135666998219676
1755023135,8,2276,2139,0.9398066783831283,safe,0.108,4.755799818667583e-05,0.1480845939986466
1755023136,8,2614,2307,0.8825554705432288,safe,0.108,5.034700006945059e-05,0.25245285799974226
1755023137,8,2748,2384,0.8675400291120815,safe,0.108,4.844299837714061e-05,0.05275039800108061
1755023138,8,2800,2450,0.875,safe,0.108,4.916699981549755e-05,0.011503241999889724
1755023139,8,3428,2714,0.7917152858809802,safe,0.108,4.8242000048048794e-05,0.0541347409998707
1755023140,8,2696,2349,0.8712908011869436,safe,0.108,4.967700078850612e-05,0.13429542299854802
1755023141,8,546,443,0.8113553113553114,safe,0.108,4.9473997933091596e-05,0.0018089069999405183
1755023142,8,4000,3440,0.86,safe,0.108,4.9613998271524906e-05,0.0012837489994126372
1755023143,8,2156,2083,0.9661410018552876,safe,0.108,5.121499998494983e-05,0.18085272299867938
1755023144,8,2462,2231,0.9061738424045491,safe,0.108,4.6660999942105263e-05,0.08332135000091512
1755023145,8,2246,2134,0.95013357079252,safe,0.108,4.905700188828632e-05,0.06426070000088657
1755023146,8,0,525,,,0.108,2.8041002224199474e-05,0.015044136001961306
1755023147,8,716,593,0.8282122905027933,safe,0.108,4.809600068256259e-05,0.005375938999350183
1755023148,8,2484,2242,0.9025764895330113,safe,0.108,4.731399894808419e-05,0.046886817002814496
1755023149,8,4640,3350,0.7219827586206896,safe,0.108,5.266600055620074e-05,0.003114404000370996
1755023150,8,1322,1111,0.840393343419062,safe,0.108,4.823500057682395e-05,0.0026732340011221822
1755023151,8,2760,2380,0.8623188405797102,safe,0.108,5.0563998229335994e-05,0.014977089998865267
1755023152,8,1002,867,0.8652694610778443,safe,0.108,4.336600250098854e-05,0.008403656000155024
1755023153,8,844,622,0.7369668246445498,safe,0.108,4.8366000555688515e-05,0.008023950998904184
1755023154,8,474,369,0.7784810126582279,safe,0.108,4.702099977293983e-05,0.0018891719992097933
1755023155,8,4526,3313,0.7319929297392841,safe,0.108,4.71439998364076e-05,0.11040868299824069
1755023156,8,3124,2562,0.8201024327784892,safe,0.108,4.9508998927194625e-05,0.037349121001170715
1755023157,8,4480,3242,0.7236607142857143,safe,0.108,4.827999873668887e-05,0.024191648000851274
1755023158,8,0,803,,,0.108,4.625400106306188e-05,0.0048251190019072965
1755023159,8,2450,2225,0.9081632653061225,safe,0.108,4.800199894816615e-05,0.4442611009981192
1755023160,8,827,646,0.781136638452237,safe,0.108,4.615600118995644e-05,0.005459412997879554
1755023161,8,2726,2363,0.8668378576669112,safe,0.108,4.5568998757516965e-05,0.11242332300025737
1755023162,8,2522,2261,0.8965107057890563,safe,0.108,5.1834998885169625e-05,0.09953466899969499
1755023163,8,4434,3270,0.7374830852503383,safe,0.108,4.947900015395135e-05,0.06849046100251144
1755023164,8,4184,3142,0.7509560229445507,safe,0.108,4.815400097868405e-05,0.025990964997617994
1755023165,8,2237,2131,0.9526151095216808,safe,0.108,4.7961999371182173e-05,0.09367015200041351
1755023166,8,840,621,0.7392857142857143,safe,0.108,4.780100061907433e-05,0.008274105999589665
1755023167,8,2872,2436,0.8481894150417827,safe,0.108,4.889599949819967e-05,0.06412323800032027
1755023168,8,2870,2436,0.848780487804878,safe,0.108,4.7720997827127576e-05,0.08396014900063165
1755023169,8,2358,2190,0.9287531806615776,safe,0.108,4.672700015362352e-05,0.2908361720001267
1755023170,8,2472,2246,0.9085760517799353,safe,0.108,4.7270998038584366e-05,0.0611626139980217
1755023171,8,330,277,0.8393939393939394,safe,0.108,4.496700057643466e-05,0.0025234480017388705
1755023172,8,0,2023,,,0.108,3.801200000452809e-05,0.3373541809996823
1755023173,8,2704,2352,0.8698224852071006,safe,0.108,5.0408998504281044e-05,0.03154543399796239
1755023174,8,214,182,0.8504672897196262,safe,0.108,4.499300121096894e-05,0.0025825669981713872
1755023175,8,746,573,0.7680965147453083,safe,0.108,5.593899913947098e-05,0.006589877997612348
1755023176,8,4180,3320,0.7942583732057417,safe,0.108,5.394199979491532e-05,0.004310367003199644
1755023177,8,4440,3429,0.7722972972972973,safe,0.108,5.1479997637216e-05,0.12724700900071184
1755023178,8,388,304,0.7835051546391752,safe,0.108,4.908600021735765e-05,0.0010607069998513907
1755023179,8,1104,814,0.7373188405797102,safe,0.108,4.832299964618869e-05,0.0025697049968584906
1755023180,8,2700,2383,0.8825925925925926,safe,0.108,5.177200000616722e-05,0.10586750299989944
1755023181,8,4420,3322,0.7515837104072398,safe,0.108,4.798900044988841e-05,0.02242406199729885
1755023182,8,2766,2393,0.8651482284887925,safe,0.108,4.793499829247594e-05,0.11410814999908325
1755023183,8,3022,2617,0.8659827928524156,safe,0.108,4.934499884257093e-05,0.21914975400068215
1755023184,8,3652,3326,0.9107338444687842,safe,0.108,5.196900019655004e-05,0.07017512099992018
1755023185,8,260,231,0.8884615384615384,safe,0.108,4.277200059732422e-05,0.003741036001883913
1755023186,8,0,892,,,0.108,4.8239999159704894e-05,0.0014310769984149374
1755023187,8,4000,3237,0.80925,safe,0.108,4.8206999053945765e-05,0.22677049300182262
1755023188,8,2978,2514,0.8441907320349228,safe,0.108,4.9269001465290785e-05,0.05541585199898691
1755023189,8,3114,2557,0.8211303789338471,safe,0.108,4.988799992133863e-05,0.20738230799906887
1755023190,8,6002,4217,0.702599133622126,safe,0.108,4.957400233251974e-05,0.2153542820014991
1755023191,8,2582,2302,0.8915569326103796,safe,0.108,4.7214998630806804e-05,0.21000547199946595
1755023192,8,1520,1061,0.6980263157894737,safe,0.108,4.48139981017448e-05,0.002571248001913773
1755023193,8,3032,2516,0.8298153034300791,safe,0.108,4.59789989690762e-05,0.059868671000003815
1755023194,8,2342,2172,0.9274124679760888,safe,0.108,4.6608998673036695e-05,0.10673598799985484
1755023195,8,2638,2320,0.8794541319181198,safe,0.108,4.791300307260826e-05,0.29556416500054183
1755023196,8,836,629,0.7523923444976076,safe,0.108,4.681300197262317e-05,0.006296611001744168
1755023197,8,2530,2265,0.8952569169960475,safe,0.108,4.453400106285699e-05,0.18836826299957465
1755023198,8,2134,2088,0.9784442361761949,safe,0.108,4.472299769986421e-05,0.04503488800037303
1755023199,8,0,619,,,0.108,4.779699884238653e-05,0.00582041699817637
1755023200,8,2778,2414,0.8689704823614111,safe,0.108,5.0118000217480585e-05,0.055171279000205686
1755023201,8,2170,2095,0.9654377880184332,safe,0.108,4.896099926554598e-05,0.23502909500166425
1755023202,8,2270,2135,0.9405286343612335,safe,0.108,4.727299892692827e-05,0.1926437949987303
1755023203,8,3270,2635,0.8058103975535168,safe,0.108,4.8652997065801173e-05,0.007468445000995416
1755023204,8,4076,3043,0.7465652600588812,safe,0.108,4.7738998546265066e-05,0.1685118909990706
1755023205,8,506,453,0.8952569169960475,safe,0.108,3.983400165452622e-05,0.013909246001276188
1755023206,8,2382,2241,0.9408060453400504,safe,0.108,4.914999954053201e-05,0.09303191399885691
1755023207,8,3620,2830,0.7817679558011049,safe,0.108,4.972299939254299e-05,0.004240541002218379
1755023208,8,378,311,0.8227513227513228,safe,0.108,4.452500070328824e-05,0.0023682229984842706
1755023209,8,0,1002,,,0.108,2.8923997888341546e-05,0.0011378039998817258
1755023210,8,3220,2610,0.8105590062111802,safe,0.108,4.8362999223172665e-05,0.009060463999048807
1755023211,8,844,722,0.8554502369668247,safe,0.108,4.3694999476429075e-05,0.008126838998578023
1755023212,8,0,2685,,,0.108,3.618900154833682e-05,0.004795059998286888
1755023213,8,1042,781,0.7495201535508638,safe,0.108,4.8515998059883714e-05,0.002549788998294389
1755023214,8,1002,806,0.8043912175648703,safe,0.108,4.429600085131824e-05,0.003407274001801852
1755023215,8,414,317,0.7657004830917874,safe,0.108,4.578899824991822e-05,0.002559577002102742
1755023216,8,2912,2456,0.8434065934065934,safe,0.108,4.8537000111537054e-05,0.04934681599843316
1755023217,8,602,511,0.8488372093023255,safe,0.108,4.586100112646818e-05,0.005002314999728696
1755023218,8,2712,2356,0.8687315634218289,safe,0.108,4.740599979413673e-05,0.40671904899863875
1755023219,8,556,479,0.8615107913669064,safe,0.108,5.528200199478306e-05,0.008120048001728719
1755023220,8,6010,4122,0.6858569051580699,safe,0.108,6.233699969016016e-05,0.05314915199778625
1755023221,8,2214,2132,0.9629629629629629,safe,0.108,6.015700273565017e-05,0.304660433997924
1755023222,8,4520,3300,0.7300884955752213,safe,0.108,5.993200102238916e-05,0.004694653001934057
1755023223,8,914,758,0.8293216630196937,safe,0.108,5.781299842055887e-05,0.01605925900003058
1755023224,8,4554,3312,0.7272727272727273,safe,0.108,6.124799983808771e-05,0.24036727099883137
1755023225,8,2552,2281,0.8938087774294671,safe,0.108,5.875699935131706e-05,0.12497927300137235
1755023226,8,2712,2406,0.8871681415929203,safe,0.108,5.9957998018944636e-05,0.1084419370017713
1755023227,8,712,556,0.7808988764044944,safe,0.108,5.579799835686572e-05,0.005622124001092743
1755023228,8,408,314,0.7696078431372549,safe,0.108,5.327400140231475e-05,0.0013014379983360413
1755023229,8,3324,2662,0.8008423586040915,safe,0.108,6.698400102322921e-05,0.01939937700080918
1755023230,8,2824,2454,0.8689801699716714,safe,0.108,6.335799844237044e-05,0.07366123999963747
1755023231,8,722,596,0.8254847645429363,safe,0.108,5.570299981627613e-05,0.004704759998276131
1755023232,8,2816,2418,0.8586647727272727,safe,0.108,5.816100019728765e-05,0.16251283200108446
1755023233,8,5020,4412,0.8788844621513944,safe,0.108,6.17079967923928e-05,0.017072298000130104
1755023234,8,1212,1026,0.8465346534653465,safe,0.108,5.918700117035769e-05,0.004004916998383123
1755023235,8,4042,3621,0.8958436417615042,safe,0.108,6.0375001339707524e-05,0.050183084000309464
1755023236,8,526,463,0.8802281368821293,safe,0.108,5.477899685502052e-05,0.0024398409987043124
1755023237,8,2304,2152,0.9340277777777778,safe,0.108,5.5984000937314704e-05,0.04114369999660994
1755023238,8,3026,2513,0.8304692663582287,safe,0.108,6.0616999689955264e-05,0.13487460300166276
1755023239,8,1224,928,0.7581699346405228,safe,0.108,5.866900028195232e-05,0.0024101290000544395
1755023240,8,0,689,,,0.108,5.5516000429634005e-05,0.006980940001085401
1755023241,8,880,640,0.7272727272727273,safe,0.108,6.003900125506334e-05,0.0009801089981920086
1755023242,8,6050,4070,0.6727272727272727,safe,0.108,5.97809994360432e-05,0.01555397500123945
1755023243,8,2772,2396,0.8643578643578643,safe,0.108,5.863100159331225e-05,0.08048027499899035
1755023244,8,2948,2484,0.8426051560379919,safe,0.108,5.8465000620344654e-05,0.32423662899964256
1755023245,8,634,528,0.832807570977918,safe,0.108,5.435999992187135e-05,0.002754804001597222
1755023246,8,3144,2572,0.8180661577608143,safe,0.108,6.0444999689934775e-05,0.027171595000254456
1755023247,8,3406,2753,0.8082795067527891,safe,0.108,6.264900002861395e-05,0.11768008600120083
1755023248,8,484,374,0.7727272727272727,safe,0.108,6.311700053629465e-05,0.001111027999286307
1755023249,8,4214,3210,0.7617465590887518,safe,0.108,5.89299997955095e-05,0.3491334899990761
1755023250,8,3218,3110,0.966438781852082,safe,0.108,5.9997000789735466e-05,0.3545054669993988
1755023251,8,2390,2205,0.9225941422594143,safe,0.108,6.034599937265739e-05,0.02337784400151577
1755023252,8,2406,2210,0.9185369908561929,safe,0.108,5.832500028191134e-05,0.3555908880007337
1755023253,8,2188,2104,0.9616087751371115,safe,0.108,5.9040001360699534e-05,0.35937171499972465
1755023254,8,5406,4225,0.7815390307066222,safe,0.108,6.0844999097753316e-05,0.2182491179992212
1755023255,8,3500,2750,0.7857142857142857,safe,0.108,6.370899791363627e-05,0.00346448499840335
1755023256,8,2502,2251,0.8996802557953637,safe,0.108,6.476300040958449e-05,0.05682252200131188
1755023257,8,4402,3602,0.8182644252612449,safe,0.108,0.00012782300109392963,0.21839064200321445
1755023258,8,2854,2428,0.8507358093903293,safe,0.108,6.248700083233416e-05,0.033379952001268975
1755023259,8,490,345,0.7040816326530612,safe,0.108,5.90150011703372e-05,0.0004338250000728294
1755023260,8,3102,3061,0.986782720825274,safe,0.108,6.553000275744125e-05,0.12203259500165586
1755023261,8,2402,2212,0.9208992506244796,safe,0.108,6.456900155171752e-05,0.2561999300014577
1755023262,8,918,760,0.8278867102396514,safe,0.108,5.6905999372247607e-05,0.013165063002816169
1755023263,8,2764,2392,0.8654124457308249,safe,0.108,6.0238002333790064e-05,0.2451123990031192
1755023264,8,4830,3516,0.7279503105590062,safe,0.108,6.006799958413467e-05,0.06962237900006585
1755023265,8,2492,2246,0.9012841091492777,safe,0.108,6.66150008328259e-05,0.14958391699838103
1755023266,8,2206,2113,0.9578422484134179,safe,0.108,5.913299901294522e-05,0.1761191699988558
1755023267,8,810,678,0.837037037037037,safe,0.108,5.249199966783635e-05,0.003222113002266269
1755023268,8,2392,2206,0.9222408026755853,safe,0.108,6.0895999922649935e-05,0.0979943189995538
1755023269,8,4900,3455,0.7051020408163265,safe,0.108,6.260100053623319e-05,0.00990541500141262
1755023270,8,2302,2156,0.9365768896611643,safe,0.108,6.202100121299736e-05,0.11255595499824267
1755023271,8,302,252,0.8344370860927153,safe,0.108,5.925699952058494e-05,0.001594969999132445
1755023272,8,3310,2855,0.8625377643504532,safe,0.108,6.520600072690286e-05,0.004417156000272371
1755023273,8,0,832,,,0.108,6.047400165698491e-05,0.0017714489986246917
1755023274,8,3044,2522,0.828515111695138,safe,0.108,6.284099799813703e-05,0.027197346000320977
1755023275,8,2774,2398,0.8644556596971882,safe,0.108,6.068600123398937e-05,0.040594899001007434
1755023276,8,1030,715,0.6941747572815534,safe,0.108,6.205699901329353e-05,0.0010740549987531267
1755023277,8,746,573,0.7680965147453083,safe,0.108,5.292199784889817e-05,0.00680833799924585
1755023278,8,362,281,0.7762430939226519,safe,0.108,5.208499715081416e-05,0.002414452002994949
1755023279,8,2870,2435,0.8484320557491289,safe,0.108,6.0705999203491956e-05,0.23484950000056415
1755023280,8,2236,2118,0.947227191413238,safe,0.108,5.7022996770683676e-05,0.522871197998029
1755023281,8,4408,3213,0.7289019963702359,safe,0.108,6.246699922485277e-05,0.33956100300201797
1755023282,8,2674,2337,0.8739715781600599,safe,0.108,6.116799704614095e-05,0.27675284699944314
1755023283,8,0,884,,,0.108,5.409399818745442e-05,0.00299632099995506
1755023284,8,950,681,0.716842105263158,safe,0.108,5.3412997658597305e-05,0.0060340630006976426
1755023285,8,0,835,,,0.108,4.594299753080122e-05,0.0007312320012715645
1755023286,8,0,390,,,0.108,4.725799954030663e-05,0.0035722940010600723
1755023287,8,208,164,0.7884615384615384,safe,0.108,5.925399818806909e-05,0.0037203040010354016
1755023288,8,2602,2311,0.888162951575711,safe,0.108,6.543400013470091e-05,0.10683509700174909
1755023289,8,766,593,0.7741514360313316,safe,0.108,5.632099782815203e-05,0.008020049001061125
1755023290,8,294,247,0.8401360544217688,safe,0.108,5.5552001867908984e-05,0.005660997001541546
1755023291,8,2322,2213,0.9530577088716624,safe,0.108,5.833999966853298e-05,0.14127367299806792
1755023292,8,2754,2387,0.8667392883079158,safe,0.108,5.922000127611682e-05,0.2648283730013645
1755023293,8,2784,2402,0.8627873563218391,safe,0.108,5.762000000686385e-05,0.23579720899942913
1755023294,8,3900,3550,0.9102564102564102,safe,0.108,5.9491001593414694e-05,0.00336945100207231
1755023295,8,2268,2134,0.9409171075837742,safe,0.108,5.503800275619142e-05,0.34314993000225513
1755023296,8,0,4511,,,0.108,6.293600017670542e-05,0.03343386500273482
1755023297,8,3054,2527,0.8274394237066143,safe,0.108,5.779599814559333e-05,0.26070013900243794
1755023298,8,716,559,0.7807262569832403,safe,0.108,5.541900100070052e-05,0.007591082001454197
1755023299,8,0,712,,,0.108,5.4213000112213194e-05,0.0018678009982977528
1755023300,8,4532,3269,0.7213150926743159,safe,0.108,6.686000051558949e-05,0.1670284840001841
1755023301,8,4000,3287,0.82175,safe,0.108,6.558099994435906e-05,0.26221557299868437
1755023302,8,0,478,,,0.108,4.2080999264726415e-05,0.0030398569979297463
1755023303,8,1140,881,0.7728070175438596,safe,0.108,6.172899884404615e-05,0.0042899270010821056
1755023304,8,812,616,0.7586206896551724,safe,0.108,5.673799751093611e-05,0.004765356999996584
1755023305,8,3222,2611,0.8103662321539417,safe,0.108,6.300499808276072e-05,0.03984718300125678
1755023306,8,860,716,0.8325581395348837,safe,0.108,5.21930014656391e-05,0.004652024999813875
1755023307,8,1204,825,0.6852159468438538,safe,0.108,5.8428999182069674e-05,0.00950533200011705
1755023308,8,2622,2312,0.881769641495042,safe,0.108,5.8564997743815184e-05,0.44269590199837694
1755023309,8,2862,2431,0.8494060097833682,safe,0.108,5.83930013817735e-05,0.04792979400008335
1755023310,8,0,417,,,0.108,4.2863000999204814e-05,0.0030201369991118554
1755023311,8,3210,2605,0.8115264797507789,safe,0.108,6.036500053596683e-05,0.5109331060011755
1755023312,8,0,663,,,0.108,9.065199992619455e-05,0.01548839300085092
1755023313,8,3628,3314,0.9134509371554576,safe,0.108,8.776100003160536e-05,0.1198620960021799
1755023314,8,4862,3451,0.7097902097902098,safe,0.108,8.105699816951528e-05,0.06413085299936938
1755023315,8,2176,2099,0.9646139705882353,safe,0.108,8.142899969243445e-05,0.29075946000011754
1755023316,8,2364,2182,0.9230118443316413,safe,0.108,7.574300252599642e-05,0.07948996900086058
1755023317,8,534,467,0.8745318352059925,safe,0.108,7.482300134142861e-05,0.014562997999746585
1755023318,8,0,468,,,0.108,5.66060007258784e-05,0.001147978000517469
1755023319,8,6006,4205,0.7001332001332001,safe,0.108,8.097200043266639e-05,0.6379013410005427
1755023320,8,328,264,0.8048780487804879,safe,0.108,7.647199890925549e-05,0.0017795149979065172
1755023321,8,3326,3163,0.9509921828021648,safe,0.108,7.767200077068992e-05,0.2351883710034599
1755023322,8,424,323,0.7617924528301887,safe,0.108,7.726200055913068e-05,0.005463985999085708
1755023323,8,866,733,0.8464203233256351,safe,0.108,7.819799793651327e-05,0.009287863998906687
1755023324,8,910,755,0.8296703296703297,safe,0.108,7.356700007221662e-05,0.022330947998852935
1755023325,8,2728,2364,0.8665689149560117,safe,0.108,8.168199929059483e-05,0.3096828759989876
1755023326,8,2316,2159,0.9322107081174439,safe,0.108,7.671300045331009e-05,0.30373730800056364
1755023327,8,2786,2503,0.8984206748025844,safe,0.108,6.881700028316118e-05,0.09082600599867874
1755023328,8,800,646,0.8075,safe,0.108,5.664100171998143e-05,0.010107443999004317
1755023329,8,2828,2414,0.8536067892503536,safe,0.108,6.425200263038278e-05,0.062488579998898786
1755023330,8,2486,2243,0.9022526146419951,safe,0.108,9.299299927079119e-05,0.5716254590006429
1755023331,8,714,470,0.6582633053221288,safe,0.108,7.843899948056787e-05,0.0015730609993624967
1755023332,8,206,163,0.7912621359223301,safe,0.108,7.410599937429652e-05,0.0035986030015919823
1755023333,8,2486,2243,0.9022526146419951,safe,0.108,8.0264999269275e-05,0.25895569099884597
1755023334,8,5194,4124,0.7939930689256834,safe,0.108,8.510799671057612e-05,0.07874649899895303
1755023335,8,434,342,0.7880184331797235,safe,0.108,8.014299964997917e-05,0.0013576989986177068
1755023336,8,2824,2412,0.8541076487252125,safe,0.108,8.789599814917892e-05,0.36879238999972586
1755023337,8,2834,2418,0.8532110091743119,safe,0.108,8.856700151227415e-05,0.04915172300025006
1755023338,8,1440,1022,0.7097222222222223,safe,0.108,8.619499931228347e-05,0.0022205839995876886
1755023339,8,0,325,,,0.108,7.814199852873571e-05,0.0035670279976329766
1755023340,8,3144,2582,0.8212468193384224,safe,0.108,8.008100121514872e-05,0.29768139199950383
1755023341,8,2656,2328,0.8765060240963856,safe,0.108,7.697300316067412e-05,0.1994615090006846
1755023342,8,3140,2570,0.8184713375796179,safe,0.108,7.609000022057444e-05,0.005267208998702699
1755023343,8,1130,920,0.8141592920353983,safe,0.108,6.957900041015819e-05,0.0011944849975407124
1755023344,8,158,130,0.8227848101265823,safe,0.108,7.337900024140254e-05,0.0017482080002082512
1755023345,8,2524,2262,0.8961965134706814,safe,0.108,8.266999793704599e-05,0.04388735199972871
1755023346,8,5550,4295,0.7738738738738739,safe,0.108,7.804900087649003e-05,0.011196659001143416
1755023347,8,0,368,,,0.108,4.2739000491565093e-05,0.0011397229973226786
1755023348,8,812,616,0.7586206896551724,safe,0.108,7.471800199709833e-05,0.0064642830002412666
1755023349,8,2644,2322,0.8782148260211801,safe,0.108,7.318400093936361e-05,0.3179058210007497
1755023350,8,3700,3450,0.9324324324324325,safe,0.108,7.473100049537607e-05,0.01735900299900095
1755023351,8,4124,3168,0.7681862269641125,safe,0.108,7.444499715347774e-05,0.07908740499988198
1755023352,8,2604,2312,0.8878648233486943,safe,0.108,7.277400072780438e-05,0.31576799499816843
1755023353,8,2102,2052,0.9762131303520457,safe,0.108,7.178099986049347e-05,0.4830576470012602
1755023354,8,3244,2622,0.8082614056720099,safe,0.108,7.381400064332411e-05,0.021695040999475168
1755023355,8,756,579,0.7658730158730159,safe,0.108,7.967499914229847e-05,0.013158782003301894
1755023356,8,4412,3459,0.7839981867633726,safe,0.108,9.03530017239973e-05,0.18968718999894918
1755023357,8,3914,3457,0.8832396525293817,safe,0.108,8.43559973873198e-05,0.31646808000004967
1755023358,8,2638,2320,0.8794541319181198,safe,0.108,8.946899833972566e-05,0.07565415299904998
1755023359,8,2166,2089,0.9644506001846722,safe,0.108,7.65309996495489e-05,0.1698777310011792
1755023360,8,2654,2327,0.8767897513187641,safe,0.108,4.565799827105366e-05,0.3487529349986289
1755023361,8,2906,2453,0.8441156228492773,safe,0.108,9.464599861530587e-05,0.5292050200005178
1755023362,8,2736,2369,0.8658625730994152,safe,0.108,8.153899761964567e-05,0.21221124199655605
1755023363,8,3070,2538,0.8267100977198697,safe,0.108,8.639299994683824e-05,0.049622890997852664
1755023364,8,2110,2055,0.9739336492890995,safe,0.108,7.042099969112314e-05,0.039280797998799244
1755023365,8,2548,2274,0.8924646781789639,safe,0.108,8.115799937513657e-05,0.09744169300029171
1755023366,8,2180,2101,0.9637614678899082,safe,0.108,7.361900134128518e-05,0.3410653659993841
1755023367,8,0,332,,,0.108,5.7355999160790816e-05,0.0011777350009651855
1755023368,8,2916,2458,0.8429355281207133,safe,0.108,8.030800017877482e-05,0.5660627920005936
1755023369,8,0,515,,,0.108,6.496899732155725e-05,0.00044761699973605573
1755023370,8,3112,2556,0.8213367609254498,safe,0.108,8.188499850803055e-05,0.0751121540015447
1755023371,8,5446,5223,0.9590525156077855,safe,0.108,7.456899766111746e-05,0.151012651000201
1755023372,8,96,78,0.8125,safe,0.108,6.974499774514697e-05,0.000516924999828916
1755023373,8,2478,2240,0.903954802259887,safe,0.108,7.775599806336686e-05,0.14227120599753107
1755023374,8,3342,2671,0.7992220227408737,safe,0.108,8.070199692156166e-05,0.06900839900117717
1755023375,8,2844,2422,0.8516174402250352,safe,0.108,7.976499910000712e-05,0.036884817000100156
1755023376,8,0,511,,,0.108,7.943099990370683e-05,0.0020250640009180643
1755023377,8,682,566,0.8299120234604106,safe,0.108,7.651799751329236e-05,0.006210261999513023
1755023378,8,844,632,0.7488151658767772,safe,0.108,7.565200212411582e-05,0.0027331199999025557
1755023379,8,4610,3320,0.720173535791757,safe,0.108,9.142599810729735e-05,0.019328171001689043
1755023380,8,486,459,0.9444444444444444,safe,0.108,8.519100083503872e-05,0.012540111998532666
1755023381,8,0,72,,,0.108,7.617799928993918e-05,0.0005453779995150398
1755023382,8,2330,2165,0.9291845493562232,safe,0.108,7.545400148956105e-05,0.019220958998630522
1755023383,8,2260,2131,0.9429203539823009,safe,0.108,7.755700062261894e-05,0.703582568999991
1755023384,8,4812,3456,0.7182044887780549,safe,0.108,7.819999882485718e-05,0.07284871799856774
1755023385,8,408,327,0.8014705882352942,safe,0.108,7.524499960709363e-05,0.007160780998674454
1755023386,8,2188,2104,0.9616087751371115,safe,0.108,7.825200009392574e-05,0.4546287709999888
1755023387,8,1444,1222,0.8462603878116344,safe,0.108,7.620199903612956e-05,0.0021922090018051676
1755023388,8,2821,2413,0.8553704360155973,safe,0.108,8.116499884636141e-05,0.2393455380006344
1755023389,8,1020,744,0.7294117647058823,safe,0.108,7.298499986063689e-05,0.004487643000175012
1755023390,8,4230,3128,0.7394799054373522,safe,0.108,7.758499850751832e-05,0.05034776200045599
1755023391,8,4264,3332,0.7814258911819888,safe,0.108,8.11829995654989e-05,0.030685370998980943
1755023392,8,2704,2352,0.8698224852071006,safe,0.108,8.018699736567214e-05,0.3220474560002913
1755023393,8,820,625,0.7621951219512195,safe,0.108,8.548900223104283e-05,0.0012495970004238188
1755023394,8,0,71,,,0.108,8.033500125748105e-05,0.0004364849992271047
1755023395,8,664,533,0.802710843373494,safe,0.108,7.188399831647985e-05,0.01618934400175931
1755023396,8,0,2059,,,0.108,8.468099986203015e-05,0.22221928799990565
1755023397,8,848,624,0.7358490566037735,safe,0.108,7.558500146842562e-05,0.011750189998565475
1755023398,8,2584,2302,0.8908668730650154,safe,0.108,0.00010978399950545281,0.05271927000285359
1755023399,8,3102,2551,0.8223726627981948,safe,0.108,8.15720013633836e-05,0.055599932002223795
1755023400,8,2176,2099,0.9646139705882353,safe,0.108,7.460699998773634e-05,0.22497483400002238
1755023401,8,2842,2441,0.85890218156228,safe,0.108,6.992599810473621e-05,0.11711093700068886
1755023402,8,2618,2310,0.8823529411764706,safe,0.108,9.260200022254139e-05,0.45298684500085074
1755023403,8,846,633,0.74822695035461,safe,0.108,7.630699838045985e-05,0.011593468996579759
1755023404,8,372,286,0.7688172043010753,safe,0.108,6.059700172045268e-05,0.0023426169973390643
1755023405,8,346,273,0.7890173410404624,safe,0.108,5.732600038754754e-05,0.002451716998621123
1755023406,8,734,568,0.773841961852861,safe,0.108,6.588800169993192e-05,0.0031431450006493833
1755023407,8,0,2491,,,0.108,0.0001049999991664663,0.046945579000748694
1755023408,8,5408,4244,0.7847633136094675,safe,0.108,6.659099744865671e-05,0.06506783200165955
1755023409,8,464,332,0.7155172413793104,safe,0.108,5.532200157176703e-05,0.0032331690017599612
1755023410,8,4084,3063,0.75,safe,0.108,6.663799649686553e-05,0.44444063199989614
1755023411,8,3180,2600,0.8176100628930818,safe,0.108,6.582399873877876e-05,0.0015916619995550718
1755023412,8,0,758,,,0.108,0.0001028909973683767,0.017174279000755632
1755023413,8,1030,925,0.8980582524271845,safe,0.108,5.777000114903785e-05,0.0008035240025492385
