seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755025744,5,3414,3208,0.9396602226127709,safe,0.043,4.344299668446183e-05,0.014993320044595748
1755025745,5,712,556,0.7808988764044944,safe,0.043,9.356101509183645e-05,0.0029876019689254463
1755025746,5,2460,2230,0.9065040650406504,safe,0.043,0.00011891400208696723,0.0016364409821107984
1755025747,5,268,234,0.8731343283582089,safe,0.043,4.633504431694746e-05,0.0010967139969579875
1755025748,5,814,708,0.8697788697788698,safe,0.043,2.6214984245598316e-05,0.0009812730131670833
1755025749,5,2860,2440,0.8531468531468531,safe,0.043,0.00011470098979771137,0.0010465140221640468
1755025750,5,564,492,0.8723404255319149,safe,0.043,2.806598786264658e-05,0.0008640919695608318
1755025751,5,288,244,0.8472222222222222,safe,0.043,4.578696098178625e-05,0.0010541139636188745
1755025752,5,456,429,0.9407894736842105,safe,0.043,9.94159490801394e-05,0.006056803045794368
1755025753,5,322,311,0.9658385093167702,safe,0.043,4.1745021007955074e-05,0.0014809660497121513
1755025754,5,2232,2116,0.9480286738351255,safe,0.043,5.288200918585062e-05,0.08168995496816933
1755025755,5,324,262,0.808641975308642,safe,0.043,4.8479996621608734e-05,0.000667643966153264
1755025756,5,2024,2018,0.9970355731225297,safe,0.043,5.044398130849004e-05,0.04224820499075577
1755025757,5,2440,2280,0.9344262295081968,safe,0.043,5.1261973567306995e-05,0.0010661549749784172
1755025758,5,4400,3221,0.7320454545454546,safe,0.043,5.1706971134990454e-05,0.023493949964176863
1755025759,5,0,365,,,0.043,4.094402538612485e-05,0.0002802280359901488
1755025760,5,2126,2063,0.9703668861712136,safe,0.043,5.4104020819067955e-05,0.20954370795516297
1755025761,5,2540,2270,0.8937007874015748,safe,0.043,5.167099880054593e-05,0.003958131012041122
1755025762,5,118,110,0.9322033898305084,safe,0.043,5.716504529118538e-05,0.0012890059733763337
1755025763,5,2590,2320,0.8957528957528957,safe,0.043,3.99830169044435e-05,0.0005623630131594837
1755025764,5,540,381,0.7055555555555556,safe,0.043,3.512599505484104e-05,0.000579418963752687
1755025765,5,4400,3202,0.7277272727272728,safe,0.043,4.0839018765836954e-05,0.1354796969681047
1755025766,5,800,641,0.80125,safe,0.043,9.45510109886527e-05,0.002843699010554701
1755025767,5,3700,3350,0.9054054054054054,safe,0.043,5.251599941402674e-05,0.00046839501010254025
1755025768,5,46,33,0.717391304347826,safe,0.043,4.729698412120342e-05,0.00015038897981867194
1755025769,5,2014,2007,0.9965243296921549,safe,0.043,5.098403198644519e-05,0.3619529329589568
1755025770,5,570,495,0.868421052631579,safe,0.043,3.780203405767679e-05,0.0005040370160713792
1755025771,5,344,272,0.7906976744186046,safe,0.043,4.1082967072725296e-05,0.0005091759958304465
1755025772,5,2400,2225,0.9270833333333334,safe,0.043,4.151399480178952e-05,0.004193408996798098
1755025773,5,2232,2116,0.9480286738351255,safe,0.043,3.957399167120457e-05,0.06516347703291103
1755025774,5,4102,3081,0.7510970258410531,safe,0.043,4.366098437458277e-05,0.01999240997247398
1755025775,5,518,460,0.888030888030888,safe,0.043,4.4395041186362505e-05,0.00296105002053082
1755025776,5,4220,3160,0.7488151658767772,safe,0.043,4.389800596982241e-05,0.0013209169846959412
1755025777,5,262,231,0.8816793893129771,safe,0.043,4.001101478934288e-05,0.0011184579925611615
1755025778,5,2020,2011,0.9955445544554455,safe,0.043,4.352501127868891e-05,0.24099419795675203
1755025779,5,222,163,0.7342342342342343,safe,0.043,3.756594378501177e-05,0.0005712120328098536
1755025780,5,442,421,0.9524886877828054,safe,0.043,3.657100023701787e-05,0.004389367008116096
1755025781,5,708,554,0.7824858757062146,safe,0.043,3.764202119782567e-05,0.0023807650431990623
1755025782,5,2410,2205,0.9149377593360996,safe,0.043,4.002999048680067e-05,0.0032644419698044658
1755025783,5,902,651,0.7217294900221729,safe,0.043,3.843498416244984e-05,0.001705684990156442
1755025784,5,68,65,0.9558823529411765,safe,0.043,3.7649006117135286e-05,0.000219075009226799
1755025785,5,806,605,0.750620347394541,safe,0.043,3.4402008168399334e-05,0.00908214203082025
1755025786,5,2154,2088,0.9693593314763231,safe,0.043,2.9383052606135607e-05,0.018163635046221316
1755025787,5,442,421,0.9524886877828054,safe,0.043,3.4882978070527315e-05,0.0005883020348846912
1755025788,5,40,31,0.775,safe,0.043,2.370099537074566e-05,8.399103535339236e-05
1755025789,5,200,160,0.8,safe,0.043,3.0146038625389338e-05,0.00017925497377291322
1755025790,5,4044,3032,0.7497527200791295,safe,0.043,4.392897244542837e-05,0.011874976975377649
1755025791,5,780,600,0.7692307692307693,safe,0.043,4.0553975850343704e-05,0.00015382899437099695
1755025792,5,830,715,0.8614457831325302,safe,0.043,5.650200182572007e-05,0.0006407190230675042
1755025793,5,630,515,0.8174603174603174,safe,0.043,2.899096580222249e-05,0.0005729770055040717
1755025794,5,0,42,,,0.043,0.00019035098375752568,0.00012736895587295294
1755025795,5,2282,2141,0.9382120946538125,safe,0.043,3.127497620880604e-05,0.017857739992905408
1755025796,5,2660,2330,0.8759398496240601,safe,0.043,5.678297020494938e-05,0.0026362609933130443
1755025797,5,5040,4120,0.8174603174603174,safe,0.043,5.3495983593165874e-05,0.0007641469710506499
1755025798,5,632,521,0.8243670886075949,safe,0.043,5.112000508233905e-05,0.003700951987411827
1755025799,5,2280,2140,0.9385964912280702,safe,0.043,5.406502168625593e-05,0.0016758549609221518
1755025800,5,2860,2430,0.8496503496503497,safe,0.043,5.5629992857575417e-05,0.002495847991667688
1755025801,5,2152,2086,0.9693308550185874,safe,0.043,4.7317997086793184e-05,0.0724396129953675
1755025802,5,0,70,,,0.043,5.53710269741714e-05,7.866398664191365e-05
1755025803,5,272,246,0.9044117647058824,safe,0.043,4.490796709433198e-05,0.0014728530077263713
1755025804,5,2018,2010,0.9960356788899901,safe,0.043,5.102698924019933e-05,0.42627221799921244
1755025805,5,334,268,0.8023952095808383,safe,0.043,4.710996290668845e-05,0.0007951760198920965
1755025806,5,682,541,0.7932551319648093,safe,0.043,4.755199188366532e-05,0.0029819440096616745
1755025807,5,174,152,0.8735632183908046,safe,0.043,4.977895878255367e-05,0.0007998779765330255
1755025808,5,58,50,0.8620689655172413,safe,0.043,5.188101204112172e-05,0.0003767589805647731
1755025809,5,310,255,0.8225806451612904,safe,0.043,4.7940993681550026e-05,0.0003217049525119364
1755025810,5,590,505,0.8559322033898306,safe,0.043,4.884501686319709e-05,0.0006902199820615351
1755025811,5,2710,2355,0.8690036900369004,safe,0.043,5.770998541265726e-05,0.004028916999232024
1755025812,5,450,385,0.8555555555555555,safe,0.043,5.225604400038719e-05,0.00028043100610375404
1755025813,5,0,170,,,0.043,8.955999510362744e-05,0.00018348899902775884
1755025814,5,424,312,0.7358490566037735,safe,0.043,5.0001952331513166e-05,0.0007942270021885633
1755025815,5,2490,2245,0.9016064257028112,safe,0.043,5.320098716765642e-05,0.0073939330177381635
1755025816,5,0,660,,,0.043,4.988699220120907e-05,0.0003117639571428299
1755025817,5,644,522,0.8105590062111802,safe,0.043,4.794698907062411e-05,0.001976968953385949
1755025818,5,72,56,0.7777777777777778,safe,0.043,3.710796590894461e-05,0.0001329780207015574
1755025819,5,384,302,0.7864583333333334,safe,0.043,5.2585965022444725e-05,0.0006799150141887367
1755025820,5,164,142,0.8658536585365854,safe,0.043,4.311895463615656e-05,0.0029670840012840927
1755025821,5,214,192,0.897196261682243,safe,0.043,4.9632973968982697e-05,0.0006861989968456328
1755025822,5,334,268,0.8023952095808383,safe,0.043,5.254597635939717e-05,0.0008050930337049067
1755025823,5,2152,2086,0.9693308550185874,safe,0.043,5.800998769700527e-05,0.08873964397935197
1755025824,5,800,631,0.78875,safe,0.043,4.699599230661988e-05,0.0033800420351326466
1755025825,5,73,57,0.7808219178082192,safe,0.043,4.635500954464078e-05,0.00031109002884477377
1755025826,5,664,532,0.8012048192771084,safe,0.043,4.531099693849683e-05,0.0016849110252223909
1755025827,5,2252,2126,0.9440497335701599,safe,0.043,5.178700666874647e-05,0.07141836703522131
1755025828,5,2150,2075,0.9651162790697675,safe,0.043,4.7937966883182526e-05,0.012210839020553976
1755025829,5,1100,755,0.6863636363636364,safe,0.043,4.651397466659546e-05,0.0005134570528753102
1755025830,5,744,582,0.782258064516129,safe,0.043,4.572496982291341e-05,0.0013737319968640804
1755025831,5,634,518,0.8170347003154574,safe,0.043,4.8317015171051025e-05,0.0022365679615177214
1755025832,5,540,440,0.8148148148148148,safe,0.043,3.201799700036645e-05,5.05350180901587e-05
1755025833,5,86,83,0.9651162790697675,safe,0.043,3.4185999538749456e-05,0.00013878202298656106
1755025834,5,616,509,0.8262987012987013,safe,0.043,4.0643964894115925e-05,0.0037457100115716457
1755025835,5,430,315,0.7325581395348837,safe,0.043,3.2355019357055426e-05,0.00014062802074477077
1755025836,5,2134,2068,0.9690721649484536,safe,0.043,3.09260212816298e-05,0.020878201990853995
1755025837,5,2404,2203,0.9163893510815307,safe,0.043,2.9592018108814955e-05,0.26482097699772567
1755025838,5,1020,720,0.7058823529411765,safe,0.043,6.12370204180479e-05,0.0003695579944178462
1755025839,5,682,541,0.7932551319648093,safe,0.043,5.297799361869693e-05,0.0031144419917836785
1755025840,5,2464,2232,0.9058441558441559,safe,0.043,5.743099609389901e-05,0.022873445006553084
1755025841,5,2216,2109,0.9517148014440433,safe,0.043,4.7569978050887585e-05,0.18105049000587314
1755025842,5,384,302,0.7864583333333334,safe,0.043,4.7346053179353476e-05,0.0006618190091103315
1755025843,5,2214,2107,0.9516711833785004,safe,0.043,6.0372985899448395e-05,0.30849954002769664
1755025844,5,714,558,0.7815126050420168,safe,0.043,5.264597712084651e-05,0.0019811050151474774
1755025845,5,42,32,0.7619047619047619,safe,0.043,5.0772971007972956e-05,0.00010155903873965144
1755025846,5,540,380,0.7037037037037037,safe,0.043,4.911399446427822e-05,9.527197107672691e-05
1755025847,5,414,309,0.7463768115942029,safe,0.043,2.8524023946374655e-05,0.001132063043769449
1755025848,5,800,614,0.7675,safe,0.043,2.599298022687435e-05,0.0016615299973636866
1755025849,5,444,322,0.7252252252252253,safe,0.043,2.862099790945649e-05,0.00031181599479168653
1755025850,5,4200,3350,0.7976190476190477,safe,0.043,0.00011126097524538636,0.00034031900577247143
1755025851,5,3202,3101,0.9684572142410993,safe,0.043,5.652999971061945e-05,0.020935308013577014
1755025852,5,2154,2088,0.9693593314763231,safe,0.043,4.862697096541524e-05,0.03594764496665448
1755025853,5,2464,2232,0.9058441558441559,safe,0.043,4.784704651683569e-05,0.022796689998358488
1755025854,5,450,328,0.7288888888888889,safe,0.043,4.6460016164928675e-05,0.00076026696478948
1755025855,5,1040,821,0.7894230769230769,safe,0.043,4.549598088487983e-05,0.002737311995588243
1755025856,5,690,545,0.7898550724637681,safe,0.043,4.988099681213498e-05,0.00062217703089118
1755025857,5,4400,3202,0.7277272727272728,safe,0.043,5.0753995310515165e-05,0.008008810982573777
1755025858,5,166,143,0.8614457831325302,safe,0.043,4.6272005420178175e-05,0.0021491150255315006
1755025859,5,4120,4060,0.9854368932038835,safe,0.043,5.1597016863524914e-05,0.001672321988735348
1755025860,5,274,238,0.8686131386861314,safe,0.043,4.4990971218794584e-05,0.0008239069720730186
1755025861,5,2560,2290,0.89453125,safe,0.043,5.125300958752632e-05,0.0028511889977380633
1755025862,5,0,155,,,0.043,3.494700649753213e-05,0.00031142699299380183
1755025863,5,156,139,0.8910256410256411,safe,0.043,3.527704393491149e-05,0.0011930749751627445
1755025864,5,2606,2303,0.8837298541826554,safe,0.043,3.672298043966293e-05,0.07039723702473566
1755025865,5,2415,2210,0.9151138716356108,safe,0.043,5.439599044620991e-05,0.010675269004423171
1755025866,5,136,119,0.875,safe,0.043,4.9610971473157406e-05,0.0009185560047626495
1755025867,5,802,651,0.8117206982543641,safe,0.043,5.033198976889253e-05,0.002551821991801262
1755025868,5,334,268,0.8023952095808383,safe,0.043,4.789500962942839e-05,0.0008288730168715119
1755025869,5,2660,2330,0.8759398496240601,safe,0.043,5.666998913511634e-05,0.0026079360395669937
1755025870,5,0,650,,,0.043,5.3596042562276125e-05,8.91920062713325e-05
1755025871,5,234,202,0.8632478632478633,safe,0.043,4.679599078372121e-05,0.0006707680295221508
1755025872,5,2800,2400,0.8571428571428571,safe,0.043,5.167495692148805e-05,0.0004447420360520482
1755025873,5,2416,2209,0.9143211920529801,safe,0.043,5.1541952416300774e-05,0.17622947599738836
1755025874,5,104,102,0.9807692307692307,safe,0.043,4.697899566963315e-05,0.0001453410368412733
1755025875,5,4060,3031,0.746551724137931,safe,0.043,5.5841985158622265e-05,0.04450672399252653
1755025876,5,2322,2161,0.9306632213608957,safe,0.043,5.24060451425612e-05,0.041029883024748415
1755025877,5,2660,2330,0.8759398496240601,safe,0.043,5.3558964282274246e-05,0.002659615012817085
1755025878,5,2514,2258,0.898170246618934,safe,0.043,5.2731018513441086e-05,0.03138336102711037
1755025879,5,475,450,0.9473684210526315,safe,0.043,5.634297849610448e-05,0.000969701970461756
1755025880,5,2216,2109,0.9517148014440433,safe,0.043,5.346402758732438e-05,0.17725369101390243
1755025881,5,504,382,0.7579365079365079,safe,0.043,4.8461020924150944e-05,0.0005274880095385015
1755025882,5,2120,2060,0.9716981132075472,safe,0.043,3.893696703016758e-05,0.002858330961316824
1755025883,5,360,290,0.8055555555555556,safe,0.043,3.441103035584092e-05,0.00017204199684783816
1755025884,5,812,607,0.7475369458128078,safe,0.043,3.5533972550183535e-05,0.006666815024800599
1755025885,5,2614,2308,0.882938026013772,safe,0.043,3.3186981454491615e-05,0.01514709199545905
1755025886,5,824,612,0.7427184466019418,safe,0.043,3.1382020097225904e-05,0.0011407439596951008
1755025887,5,2470,2235,0.9048582995951417,safe,0.043,4.320102743804455e-05,0.004588290001265705
1755025888,5,2148,2084,0.9702048417132216,safe,0.043,3.85739840567112e-05,0.03828463202808052
1755025889,5,2710,2355,0.8690036900369004,safe,0.043,5.487498128786683e-05,0.003368102014064789
1755025890,5,670,535,0.7985074626865671,safe,0.043,4.97730216011405e-05,0.0012128050439059734
1755025891,5,486,443,0.911522633744856,safe,0.043,3.9260019548237324e-05,0.00338873197324574
1755025892,5,2426,2213,0.9122011541632317,safe,0.043,3.071100218221545e-05,0.08375014597550035
1755025893,5,2406,2203,0.9156275976724855,safe,0.043,5.5793963838368654e-05,0.07879851805046201
1755025894,5,2120,2061,0.9721698113207548,safe,0.043,5.349202547222376e-05,0.06054233101895079
1755025895,5,92,69,0.75,safe,0.043,4.043499939143658e-05,0.00014674797421321273
1755025896,5,212,186,0.8773584905660378,safe,0.043,4.681997234001756e-05,0.0009197019971907139
1755025897,5,2048,2025,0.98876953125,safe,0.043,4.088500281795859e-05,0.16065160802099854
1755025898,5,2416,2209,0.9143211920529801,safe,0.043,5.683302879333496e-05,0.18420942599186674
1755025899,5,0,702,,,0.043,7.993599865585566e-05,0.010753581009339541
1755025900,5,184,152,0.8260869565217391,safe,0.043,4.986702697351575e-05,0.00299207802163437
1755025901,5,0,402,,,0.043,5.40990149602294e-05,0.0006099860183894634
1755025902,5,2844,2422,0.8516174402250352,safe,0.043,5.6816963478922844e-05,0.013207050040364265
1755025903,5,2514,2258,0.898170246618934,safe,0.043,5.6814984418451786e-05,0.08566550497198477
1755025904,5,420,350,0.8333333333333334,safe,0.043,4.865700611844659e-05,0.00015531195094808936
1755025905,5,2252,2126,0.9440497335701599,safe,0.043,5.0484028179198503e-05,0.07331230700947344
1755025906,5,2052,2026,0.9873294346978557,safe,0.043,5.1499984692782164e-05,0.10361323098186404
1755025907,5,2520,2260,0.8968253968253969,safe,0.043,5.1126990001648664e-05,0.0019403870101086795
1755025908,5,2284,2142,0.9378283712784589,safe,0.043,3.3431046176701784e-05,0.009463969036005437
1755025909,5,2506,2253,0.8990422984836393,safe,0.043,2.6615976821631193e-05,0.07343711098656058
1755025910,5,500,412,0.824,safe,0.043,2.599495928734541e-05,0.00032896699849516153
1755025911,5,1010,705,0.698019801980198,safe,0.043,5.091301864013076e-05,0.0005319850170053542
1755025912,5,802,602,0.7506234413965087,safe,0.043,4.851497942581773e-05,0.0099179070093669
1755025913,5,420,411,0.9785714285714285,safe,0.043,4.9331982154399157e-05,0.010932500008493662
1755025914,5,184,152,0.8260869565217391,safe,0.043,4.870299017056823e-05,0.0007674950174987316
1755025915,5,264,232,0.8787878787878788,safe,0.043,4.636403173208237e-05,0.0030288889538496733
1755025916,5,76,59,0.7763157894736842,safe,0.043,4.439899930730462e-05,0.00027927104383707047
1755025917,5,4000,3202,0.8005,safe,0.043,4.900101339444518e-05,0.26319680095184594
1755025918,5,202,186,0.9207920792079208,safe,0.043,4.540703957900405e-05,0.0014866499695926905
1755025919,5,274,238,0.8686131386861314,safe,0.043,4.898704355582595e-05,0.0008400839869864285
1755025920,5,464,432,0.9310344827586207,safe,0.043,4.9416034016758204e-05,0.012094081030227244
1755025921,5,2028,2014,0.9930966469428008,safe,0.043,3.3908989280462265e-05,0.05810224497690797
1755025922,5,2300,2150,0.9347826086956522,safe,0.043,2.9451970476657152e-05,0.0018050239887088537
1755025923,5,4042,3121,0.7721425037110341,safe,0.043,5.6639022659510374e-05,0.028273607022129
1755025924,5,2426,2213,0.9122011541632317,safe,0.043,3.677798667922616e-05,0.0855235840426758
1755025925,5,52,47,0.9038461538461539,safe,0.043,2.7961039450019598e-05,0.00017672800458967686
1755025926,5,624,512,0.8205128205128205,safe,0.043,2.5982968509197235e-05,0.008750359003897756
1755025927,5,0,75,,,0.043,4.648399772122502e-05,5.2565999794751406e-05
1755025928,5,902,751,0.8325942350332595,safe,0.043,3.833702066913247e-05,0.0011743149952962995
1755025929,5,3034,3018,0.994726433750824,safe,0.043,3.815098898485303e-05,0.020613519998732954
1755025930,5,3204,3102,0.9681647940074907,safe,0.043,4.536798223853111e-05,0.1378734220052138
1755025931,5,2344,2182,0.9308873720136519,safe,0.043,4.118599463254213e-05,0.00740008702268824
1755025932,5,0,721,,,0.043,5.1751965656876564e-05,0.0016442150226794183
1755025933,5,266,233,0.8759398496240601,safe,0.043,2.855097409337759e-05,0.0010850050020962954
1755025934,5,625,615,0.984,safe,0.043,2.9184971936047077e-05,0.0005235630087554455
1755025935,5,0,622,,,0.043,5.8330013416707516e-05,0.0006771900225430727
1755025936,5,2650,2325,0.8773584905660378,safe,0.043,5.204399349167943e-05,0.00518611102597788
1755025937,5,0,73,,,0.043,9.247299749404192e-05,0.0002803240204229951
1755025938,5,84,64,0.7619047619047619,safe,0.043,4.641996929422021e-05,0.0001549499575048685
1755025939,5,2428,2214,0.9118616144975288,safe,0.043,4.913698649033904e-05,0.07779279904207215
1755025940,5,2210,2130,0.9638009049773756,safe,0.043,5.0266971811652184e-05,0.003188717004377395
1755025941,5,438,420,0.958904109589041,safe,0.043,4.839699249714613e-05,0.004078156955074519
1755025942,5,2280,2140,0.9385964912280702,safe,0.043,5.203095497563481e-05,0.004760007024742663
1755025943,5,552,486,0.8804347826086957,safe,0.043,5.275796866044402e-05,0.004095545969903469
1755025944,5,760,590,0.7763157894736842,safe,0.043,4.0417013224214315e-05,0.0001733819954097271
1755025945,5,2058,2030,0.9863945578231292,safe,0.043,3.554596332833171e-05,0.05047074699541554
1755025946,5,2412,2206,0.9145936981757877,safe,0.043,4.180299583822489e-05,0.031700255000032485
1755025947,5,2218,2110,0.951307484220018,safe,0.043,5.469802999868989e-05,0.08927677001338452
1755025948,5,74,57,0.7702702702702703,safe,0.043,4.836102016270161e-05,0.00033012102358043194
1755025949,5,132,116,0.8787878787878788,safe,0.043,4.9407011829316616e-05,0.0008228489896282554
1755025950,5,2630,2315,0.8802281368821293,safe,0.043,5.778600461781025e-05,0.00764862698270008
1755025951,5,2246,2123,0.9452359750667854,safe,0.043,5.9729034546762705e-05,0.14431358297588304
1755025952,5,238,220,0.9243697478991597,safe,0.043,4.974100738763809e-05,0.001244186016265303
1755025953,5,344,272,0.7906976744186046,safe,0.043,4.852202255278826e-05,0.0007192910416051745
1755025954,5,840,720,0.8571428571428571,safe,0.043,5.031999899074435e-05,0.00016049703117460012
1755025955,5,624,512,0.8205128205128205,safe,0.043,4.730297951027751e-05,0.002648163994308561
1755025956,5,664,542,0.8162650602409639,safe,0.043,5.2257964853197336e-05,0.001586641010362655
1755025957,5,2400,2221,0.9254166666666667,safe,0.043,5.334499292075634e-05,0.028116555011365563
1755025958,5,3024,3012,0.996031746031746,safe,0.043,5.9680023696273565e-05,0.28068870498100296
1755025959,5,910,755,0.8296703296703297,safe,0.043,5.109800258651376e-05,0.0005582789890468121
1755025960,5,2514,2258,0.898170246618934,safe,0.043,5.7289027608931065e-05,0.031122618995141238
1755025961,5,86,64,0.7441860465116279,safe,0.043,4.859000910073519e-05,0.0003494740230962634
1755025962,5,534,468,0.8764044943820225,safe,0.043,5.373999010771513e-05,0.002302633016370237
1755025963,5,0,63,,,0.043,8.237204747274518e-05,0.00022672000341117382
1755025964,5,606,503,0.83003300330033,safe,0.043,5.5127020459622145e-05,0.018404329020995647
1755025965,5,2446,2223,0.9088307440719542,safe,0.043,5.188700743019581e-05,0.11437124002259225
1755025966,5,344,282,0.8197674418604651,safe,0.043,4.521495429798961e-05,0.0028705300064757466
1755025967,5,2280,2140,0.9385964912280702,safe,0.043,4.689302295446396e-05,0.0047421789495274425
1755025968,5,332,266,0.8012048192771084,safe,0.043,4.9245019908994436e-05,0.0015562019543722272
1755025969,5,2410,2205,0.9149377593360996,safe,0.043,5.275104194879532e-05,0.004549294011667371
1755025970,5,2420,2210,0.9132231404958677,safe,0.043,5.5351993069052696e-05,0.0023615449899807572
1755025971,5,4080,3050,0.7475490196078431,safe,0.043,5.680799949914217e-05,0.004830794001463801
1755025972,5,0,722,,,0.043,5.1965005695819855e-05,0.0013418800081126392
1755025973,5,552,486,0.8804347826086957,safe,0.043,4.983099643141031e-05,0.004109547997359186
1755025974,5,4400,3500,0.7954545454545454,safe,0.043,5.158199928700924e-05,0.00017673399997875094
1755025975,5,224,212,0.9464285714285714,safe,0.043,4.373001866042614e-05,0.0034683989943005145
1755025976,5,152,136,0.8947368421052632,safe,0.043,4.497799091041088e-05,0.0014690689858980477
1755025977,5,940,685,0.7287234042553191,safe,0.043,4.7461013309657574e-05,0.0005812110030092299
1755025978,5,438,420,0.958904109589041,safe,0.043,5.107303149998188e-05,0.004175873997155577
1755025979,5,0,121,,,0.043,4.324200563132763e-05,0.0007220199913717806
1755025980,5,2072,2036,0.9826254826254827,safe,0.043,5.9864018112421036e-05,0.09861933102365583
1755025981,5,564,492,0.8723404255319149,safe,0.043,4.697195254266262e-05,0.0017932839691638947
1755025982,5,2512,2256,0.8980891719745223,safe,0.043,6.185797974467278e-05,0.07062550500268117
1755025983,5,3540,3280,0.9265536723163842,safe,0.043,5.9228972531855106e-05,0.0009423340088687837
1755025984,5,622,511,0.8215434083601286,safe,0.043,4.911300493404269e-05,0.005158165993634611
1755025985,5,2420,2210,0.9132231404958677,safe,0.043,5.218898877501488e-05,0.0023728329688310623
1755025986,5,1000,800,0.8,safe,0.043,4.6105997171252966e-05,8.301401976495981e-05
1755025987,5,2820,2410,0.8546099290780141,safe,0.043,5.3875031881034374e-05,0.011731213016901165
1755025988,5,102,72,0.7058823529411765,safe,0.043,3.855000250041485e-05,0.0002301590284332633
1755025989,5,4120,3110,0.7548543689320388,safe,0.043,4.328199429437518e-05,0.0016020869952626526
1755025990,5,2446,2223,0.9088307440719542,safe,0.043,4.210200859233737e-05,0.12268999399384484
1755025991,5,806,604,0.749379652605459,safe,0.043,4.326103953644633e-05,0.011761630012188107
1755025992,5,3046,3024,0.9927774130006566,safe,0.043,4.5783002860844135e-05,0.06206335499882698
1755025993,5,266,233,0.8759398496240601,safe,0.043,2.5841000024229288e-05,0.0010718880221247673
1755025994,5,400,326,0.815,safe,0.043,2.7191999834030867e-05,0.0007466450333595276
1755025995,5,206,154,0.7475728155339806,safe,0.043,4.689302295446396e-05,0.0012087210197933018
1755025996,5,468,434,0.9273504273504274,safe,0.043,2.6474008336663246e-05,0.0017650770023465157
1755025997,5,662,531,0.8021148036253777,safe,0.043,2.7519010473042727e-05,0.0017144830198958516
1755025998,5,724,562,0.7762430939226519,safe,0.043,3.0077993869781494e-05,0.0007978989742696285
1755025999,5,534,468,0.8764044943820225,safe,0.043,2.459896495565772e-05,0.0011253750417381525
1755026000,5,2610,2305,0.8831417624521073,safe,0.043,3.0494004022330046e-05,0.0020769809489138424
1755026001,5,800,610,0.7625,safe,0.043,2.6808003894984722e-05,0.0021690999856218696
1755026002,5,516,459,0.8895348837209303,safe,0.043,3.818998811766505e-05,0.003716306993737817
1755026003,5,594,522,0.8787878787878788,safe,0.043,3.2096984796226025e-05,0.000706202001310885
1755026004,5,2314,2158,0.9325842696629213,safe,0.043,4.010001430287957e-05,0.01633083599153906
1755026005,5,490,465,0.9489795918367347,safe,0.043,3.308098530396819e-05,0.00035755400313064456
1755026006,5,2630,2315,0.8802281368821293,safe,0.043,5.356495967134833e-05,0.007228236005175859
1755026007,5,4000,3255,0.81375,safe,0.043,5.776603939011693e-05,0.0037078079767525196
1755026008,5,2066,2033,0.984027105517909,safe,0.043,5.474401405081153e-05,0.16293110098922625
1755026009,5,840,620,0.7380952380952381,safe,0.043,4.2256026063114405e-05,0.00012262800009921193
1755026010,5,708,554,0.7824858757062146,safe,0.043,3.918597940355539e-05,0.0023705309722572565
1755026011,5,2152,2086,0.9693308550185874,safe,0.043,4.464597441256046e-05,0.05633325595408678
1755026012,5,2064,2032,0.9844961240310077,safe,0.043,3.9530976209789515e-05,0.23469225002918392
1755026013,5,2056,2029,0.9868677042801557,safe,0.043,4.2369007132947445e-05,0.1484799660393037
1755026014,5,2306,2154,0.9340849956634866,safe,0.043,3.866502083837986e-05,0.054677159001585096
1755026015,5,160,155,0.96875,safe,0.043,3.509002272039652e-05,0.0007250260096043348
1755026016,5,164,142,0.8658536585365854,safe,0.043,3.511202521622181e-05,0.0006616209866479039
1755026017,5,2522,2261,0.8965107057890563,safe,0.043,4.382099723443389e-05,0.02913556096609682
1755026018,5,2218,2110,0.951307484220018,safe,0.043,3.822904545813799e-05,0.07027374801691622
1755026019,5,508,454,0.8937007874015748,safe,0.043,3.87879554182291e-05,0.010701866005547345
1755026020,5,708,554,0.7824858757062146,safe,0.043,3.4537981264293194e-05,0.0023935959907248616
1755026021,5,2202,2103,0.9550408719346049,safe,0.043,4.070100840181112e-05,0.11009228002512828
1755026022,5,344,272,0.7906976744186046,safe,0.043,3.595597809180617e-05,0.0004936779732815921
1755026023,5,156,139,0.8910256410256411,safe,0.043,3.678200300782919e-05,0.001767949026543647
1755026024,5,182,151,0.8296703296703297,safe,0.043,3.432302037253976e-05,0.0010437440359964967
1755026025,5,2134,2068,0.9690721649484536,safe,0.043,4.0687969885766506e-05,0.035090715973638
1755026026,5,2660,2330,0.8759398496240601,safe,0.043,4.897097824141383e-05,0.0019073769799433649
1755026027,5,352,286,0.8125,safe,0.043,3.6513025406748056e-05,0.0010576710337772965
1755026028,5,136,119,0.875,safe,0.043,3.540795296430588e-05,0.0006450319779105484
1755026029,5,648,524,0.808641975308642,safe,0.043,3.853201633319259e-05,0.0023125240113586187
1755026030,5,524,462,0.8816793893129771,safe,0.043,3.900600131601095e-05,0.0011795139871537685
1755026031,5,286,243,0.8496503496503497,safe,0.043,3.570999251678586e-05,0.0015162850031629205
1755026032,5,0,62,,,0.043,3.67059838026762e-05,0.00021727499552071095
1755026033,5,2920,2460,0.8424657534246576,safe,0.043,3.761803964152932e-05,0.0013018680037930608
1755026034,5,760,600,0.7894736842105263,safe,0.043,3.676500637084246e-05,0.00012813700595870614
1755026035,5,4200,3220,0.7666666666666667,safe,0.043,3.902096068486571e-05,0.0006005789618939161
