seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855016716,3,124,112,0.9032258064516129,safe,0.0,2.9847025871276855e-05,0.0002203049953095615
1855016717,3,112,106,0.9464285714285714,safe,0.0,2.9736023861914873e-05,0.0004538179491646588
1855016718,3,604,602,0.9966887417218543,safe,0.0,3.0367053113877773e-05,0.0008108520414680243
1855016719,3,2030,2015,0.9926108374384236,safe,0.0,3.804999869316816e-05,0.006460424978286028
1855016720,3,320,260,0.8125,safe,0.0,3.298104275017977e-05,0.00011077302042394876
1855016721,3,2042,2021,0.9897159647404505,safe,0.0,3.730005118995905e-05,0.020656812994275242
1855016722,3,2104,2052,0.9752851711026616,safe,0.0,3.510998794808984e-05,0.006526791024953127
1855016723,3,2104,2052,0.9752851711026616,safe,0.0,3.395503154024482e-05,0.01335125498007983
1855016724,3,414,408,0.9855072463768116,safe,0.0,3.375497180968523e-05,0.00157756800763309
1855016725,3,26,23,0.8846153846153846,safe,0.0,3.06710135191679e-05,0.00010759395081549883
1855016726,3,280,240,0.8571428571428571,safe,0.0,3.552797716110945e-05,8.044805144891143e-05
1855016727,3,130,115,0.8846153846153846,safe,0.0,4.3364998418837786e-05,0.00012547901133075356
1855016728,3,16,14,0.875,safe,0.0,3.2935000490397215e-05,0.00012421701103448868
1855016729,3,46,43,0.9347826086956522,safe,0.0,3.47419991157949e-05,0.0002104130107909441
1855016730,3,32,26,0.8125,safe,0.0,3.9021018892526627e-05,0.00011353299487382174
1855016731,3,414,408,0.9855072463768116,safe,0.0,3.351899795234203e-05,0.0015846730093471706
1855016732,3,224,212,0.9464285714285714,safe,0.0,3.511301474645734e-05,0.0005053500062786043
1855016733,3,70,55,0.7857142857142857,safe,0.0,3.352796193212271e-05,6.714696064591408e-05
1855016734,3,350,300,0.8571428571428571,safe,0.0,3.5769015084952116e-05,5.604303441941738e-05
1855016735,3,108,104,0.9629629629629629,safe,0.0,2.811703598126769e-05,0.00031775602838024497
1855016736,3,242,221,0.9132231404958677,safe,0.0,3.6837009247392416e-05,0.0008182309684343636
1855016737,3,180,150,0.8333333333333334,safe,0.0,3.254396142438054e-05,6.87410356476903e-05
1855016738,3,230,215,0.9347826086956522,safe,0.0,2.611498348414898e-05,0.00014477199874818325
1855016739,3,460,430,0.9347826086956522,safe,0.0,2.7157017029821873e-05,0.00016031699487939477
1855016740,3,510,455,0.8921568627450981,safe,0.0,3.210495924577117e-05,0.00027676502941176295
1855016741,3,2006,2003,0.9985044865403788,safe,0.0,3.589398693293333e-05,0.10386494599515572
1855016742,3,2044,2022,0.9892367906066536,safe,0.0,2.7845031581819057e-05,0.0071155939949676394
1855016743,3,2500,2250,0.9,safe,0.0,3.218604251742363e-05,0.00016002397751435637
1855016744,3,640,520,0.8125,safe,0.0,2.8635025955736637e-05,8.634297410026193e-05
1855016745,3,2202,2101,0.9541326067211626,safe,0.0,2.9585964512079954e-05,0.013025537016801536
1855016746,3,620,510,0.8225806451612904,safe,0.0,3.146001836284995e-05,0.00015883496962487698
1855016747,3,160,140,0.875,safe,0.0,3.598601324483752e-05,9.506795322522521e-05
1855016748,3,55,50,0.9090909090909091,safe,0.0,2.7611968107521534e-05,5.8540026657283306e-05
1855016749,3,54,48,0.8888888888888888,safe,0.0,3.3096992410719395e-05,9.622902143746614e-05
1855016750,3,260,230,0.8846153846153846,safe,0.0,3.0779046937823296e-05,9.730900637805462e-05
1855016751,3,2500,2250,0.9,safe,0.0,3.1264033168554306e-05,0.00016534002497792244
1855016752,3,230,215,0.9347826086956522,safe,0.0,3.1028990633785725e-05,0.00015370803885161877
1855016753,3,2440,2220,0.9098360655737705,safe,0.0,3.303500125184655e-05,0.0003332379856146872
1855016754,3,424,412,0.9716981132075472,safe,0.0,3.358704270794988e-05,0.0011374199530109763
1855016755,3,16,14,0.875,safe,0.0,3.7953024730086327e-05,0.00014851999003440142
1855016756,3,112,106,0.9464285714285714,safe,0.0,2.874201163649559e-05,0.00032518996158614755
1855016757,3,610,505,0.8278688524590164,safe,0.0,3.6528974305838346e-05,0.00035391899291425943
1855016758,3,620,510,0.8225806451612904,safe,0.0,3.2450014259666204e-05,0.0001849890104494989
1855016759,3,80,62,0.775,safe,0.0,2.6180001441389322e-05,9.335402864962816e-05
1855016760,3,400,301,0.7525,safe,0.0,3.3664051443338394e-05,0.0007395090069621801
1855016761,3,122,111,0.9098360655737705,safe,0.0,2.7636997401714325e-05,0.0004020270425826311
1855016762,3,26,23,0.8846153846153846,safe,0.0,3.09100141748786e-05,0.00011472700862213969
1855016763,3,4,4,1.0,safe,0.0,3.4195021726191044e-05,4.740199074149132e-05
1855016764,3,400,300,0.75,safe,0.0,3.157800529152155e-05,5.2935967687517405e-05
1855016765,3,450,425,0.9444444444444444,safe,0.0,3.648101119324565e-05,0.0004012400167994201
1855016766,3,340,280,0.8235294117647058,safe,0.0,2.934096846729517e-05,6.622797809541225e-05
1855016767,3,242,221,0.9132231404958677,safe,0.0,3.4186989068984985e-05,0.0008330310229212046
1855016768,3,340,320,0.9411764705882353,safe,0.0,3.200100036337972e-05,7.851002737879753e-05
1855016769,3,602,601,0.9983388704318937,safe,0.0,3.524700878188014e-05,0.001652673992794007
1855016770,3,2500,2250,0.9,safe,0.0,3.469199873507023e-05,0.0002237450098618865
1855016771,3,32,26,0.8125,safe,0.0,4.379200981929898e-05,0.00011130899656563997
1855016772,3,114,108,0.9473684210526315,safe,0.0,2.9494985938072205e-05,0.00023449602304026484
1855016773,3,2300,2150,0.9347826086956522,safe,0.0,4.220003029331565e-05,0.0002784669632092118
1855016774,3,3002,3001,0.9996668887408394,safe,0.0,3.403500886633992e-05,0.012382568966131657
1855016775,3,2024,2012,0.9940711462450593,safe,0.0,3.9789010770618916e-05,0.015287747024558485
1855016776,3,800,700,0.875,safe,0.0,3.4608005080372095e-05,5.930103361606598e-05
1855016777,3,450,425,0.9444444444444444,safe,0.0,3.2818992622196674e-05,0.00043445598566904664
1855016778,3,502,451,0.898406374501992,safe,0.0,2.9233982786536217e-05,0.0047100940137170255
1855016779,3,206,203,0.9854368932038835,safe,0.0,3.8274971302598715e-05,0.0016559339710511267
1855016780,3,170,160,0.9411764705882353,safe,0.0,3.270996967330575e-05,7.861497579142451e-05
1855016781,3,422,411,0.9739336492890995,safe,0.0,3.4558004699647427e-05,0.006329036958049983
1855016782,3,32,26,0.8125,safe,0.0,2.9458955395966768e-05,0.00010749598732218146
1855016783,3,2402,2201,0.9163197335553706,safe,0.0,3.879802534356713e-05,0.017331645998638123
1855016784,3,520,460,0.8846153846153846,safe,0.0,3.3819000236690044e-05,0.00021505600307136774
1855016785,3,2140,2080,0.9719626168224299,safe,0.0,3.334000939503312e-05,0.0006656780024059117
1855016786,3,20,18,0.9,safe,0.0,3.603502409532666e-05,8.547602919861674e-05
1855016787,3,16,14,0.875,safe,0.0,4.203699063509703e-05,0.00013143999967724085
1855016788,3,130,115,0.8846153846153846,safe,0.0,3.5814999137073755e-05,0.00011830701259896159
1855016789,3,2042,2021,0.9897159647404505,safe,0.0,3.5950040910393e-05,0.0258724550367333
1855016790,3,144,132,0.9166666666666666,safe,0.0,3.821199061349034e-05,0.00046381400898098946
1855016791,3,2006,2003,0.9985044865403788,safe,0.0,3.177794860675931e-05,0.15972862602211535
1855016792,3,14,12,0.8571428571428571,safe,0.0,2.892699558287859e-05,7.683702278882265e-05
1855016793,3,130,120,0.9230769230769231,safe,0.0,3.2292038667947054e-05,7.02490215189755e-05
1855016794,3,602,501,0.8322259136212624,safe,0.0,3.263796679675579e-05,0.0015238589840009809
1855016795,3,260,230,0.8846153846153846,safe,0.0,3.3398973755538464e-05,0.00011496397200971842
1855016796,3,44,42,0.9545454545454546,safe,0.0,3.1236966606229544e-05,0.00023901602253317833
1855016797,3,540,480,0.8888888888888888,safe,0.0,3.769301110878587e-05,0.00013558403588831425
1855016798,3,20,20,1.0,safe,0.0,3.3976975828409195e-05,4.821200855076313e-05
1855016799,3,610,605,0.9918032786885246,safe,0.0,2.8064008802175522e-05,0.0003336359513923526
1855016800,3,610,505,0.8278688524590164,safe,0.0,3.70279885828495e-05,0.00036637199809774756
1855016801,3,2210,2105,0.9524886877828054,safe,0.0,3.8950005546212196e-05,0.0020807799883186817
1855016802,3,34,28,0.8235294117647058,safe,0.0,3.239902434870601e-05,7.580698002129793e-05
1855016803,3,2204,2102,0.9537205081669692,safe,0.0,3.812997601926327e-05,0.005341546959243715
1855016804,3,480,440,0.9166666666666666,safe,0.0,3.596796886995435e-05,0.00011308799730613828
1855016805,3,304,252,0.8289473684210527,safe,0.0,2.5856017600744963e-05,0.0002584609901532531
1855016806,3,320,310,0.96875,safe,0.0,2.526002936065197e-05,7.896596798673272e-05
1855016807,3,18,15,0.8333333333333334,safe,0.0,2.497399691492319e-05,5.606701597571373e-05
1855016808,3,400,350,0.875,safe,0.0,3.01100080832839e-05,5.0843984354287386e-05
1855016809,3,2102,2051,0.9757373929590866,safe,0.0,3.596796886995435e-05,0.010603661008644849
1855016810,3,2240,2120,0.9464285714285714,safe,0.0,3.7192017771303654e-05,0.0005411030142568052
1855016811,3,2102,2051,0.9757373929590866,safe,0.0,3.509997623041272e-05,0.022347719001118094
1855016812,3,460,430,0.9347826086956522,safe,0.0,2.950499765574932e-05,0.00022608699509873986
1855016813,3,604,602,0.9966887417218543,safe,0.0,2.90930038318038e-05,0.0007923429948277771
1855016814,3,64,52,0.8125,safe,0.0,3.734399797394872e-05,0.0001126870047301054
1855016815,3,610,505,0.8278688524590164,safe,0.0,3.169901901856065e-05,0.0003417530097067356
1855016816,3,602,601,0.9983388704318937,safe,0.0,3.845099126920104e-05,0.001606713980436325
1855016817,3,106,103,0.9716981132075472,safe,0.0,3.6747020203620195e-05,0.0006059049628674984
1855016818,3,54,48,0.8888888888888888,safe,0.0,3.831001231446862e-05,0.00012706703273579478
1855016819,3,2300,2150,0.9347826086956522,safe,0.0,6.946100620552897e-05,0.0002793099847622216
1855016820,3,106,103,0.9716981132075472,safe,0.0,7.168902084231377e-05,0.0007471530116163194
1855016821,3,64,52,0.8125,safe,0.0,3.0376948416233063e-05,0.00010002602357417345
1855016822,3,114,108,0.9473684210526315,safe,0.0,3.5401026252657175e-05,0.0002769329585134983
1855016823,3,206,203,0.9854368932038835,safe,0.0,3.538798773661256e-05,0.0015861739520914853
1855016824,3,32,26,0.8125,safe,0.0,3.077997826039791e-05,0.00011144997552037239
1855016825,3,2104,2052,0.9752851711026616,safe,0.0,3.377802204340696e-05,0.004558891989290714
1855016826,3,320,260,0.8125,safe,0.0,2.9935035854578018e-05,8.640700252726674e-05
1855016827,3,3200,3100,0.96875,safe,0.0,3.150402335450053e-05,8.802796946838498e-05
1855016828,3,26,23,0.8846153846153846,safe,0.0,2.774200402200222e-05,8.510600309818983e-05
1855016829,3,2060,2030,0.9854368932038835,safe,0.0,3.029400249943137e-05,0.0014818189665675163
1855016830,3,2042,2021,0.9897159647404505,safe,0.0,3.0401977710425854e-05,0.016528177016880363
1855016831,3,64,52,0.8125,safe,0.0,2.699397737160325e-05,8.059298852458596e-05
1855016832,3,150,135,0.9,safe,0.0,2.4232023861259222e-05,0.0001301660086028278
1855016833,3,206,203,0.9854368932038835,safe,0.0,2.9315007850527763e-05,0.0012008449994027615
1855016834,3,215,210,0.9767441860465116,safe,0.0,2.650899114087224e-05,0.00018305500270798802
1855016835,3,2202,2101,0.9541326067211626,safe,0.0,2.660200698301196e-05,0.006831587990745902
1855016836,3,222,211,0.9504504504504504,safe,0.0,2.7576053980737925e-05,0.0006220749928615987
1855016837,3,510,455,0.8921568627450981,safe,0.0,2.9613031074404716e-05,0.0002568199997767806
1855016838,3,122,111,0.9098360655737705,safe,0.0,3.1700998079031706e-05,0.0003068009973503649
1855016839,3,114,108,0.9473684210526315,safe,0.0,3.144796937704086e-05,0.000184999022167176
1855016840,3,310,255,0.8225806451612904,safe,0.0,3.120198380202055e-05,0.00014038197696208954
1855016841,3,2014,2008,0.997020854021847,safe,0.0,3.490404924377799e-05,0.044825336954090744
1855016842,3,8,8,1.0,safe,0.0,3.060302697122097e-05,3.8601981941610575e-05
1855016843,3,24,22,0.9166666666666666,safe,0.0,3.327400190755725e-05,0.00013047404354438186
1855016844,3,2044,2022,0.9892367906066536,safe,0.0,3.2495998311787844e-05,0.020766881003510207
1855016845,3,54,48,0.8888888888888888,safe,0.0,3.448803909122944e-05,0.00011510902550071478
1855016846,3,2410,2205,0.9149377593360996,safe,0.0,3.7605001125484705e-05,0.0049159780028276145
1855016847,3,640,620,0.96875,safe,0.0,2.862198743969202e-05,0.00011481804540380836
1855016848,3,304,252,0.8289473684210527,safe,0.0,3.093300620093942e-05,0.00040381000144407153
1855016849,3,2060,2030,0.9854368932038835,safe,0.0,4.058296326547861e-05,0.006217972026206553
1855016850,3,260,230,0.8846153846153846,safe,0.0,3.089196979999542e-05,0.00011996104149147868
1855016851,3,206,203,0.9854368932038835,safe,0.0,3.2333016861230135e-05,0.0015947319916449487
1855016852,3,80,70,0.875,safe,0.0,3.144203219562769e-05,5.2302959375083447e-05
1855016853,3,222,211,0.9504504504504504,safe,0.0,3.422901500016451e-05,0.0008777350303716958
1855016854,3,16,14,0.875,safe,0.0,3.405800089240074e-05,0.00012472301023080945
1855016855,3,2202,2101,0.9541326067211626,safe,0.0,3.357697278261185e-05,0.013157128996681422
1855016856,3,424,412,0.9716981132075472,safe,0.0,3.818998811766505e-05,0.0011664579506032169
1855016857,3,2050,2025,0.9878048780487805,safe,0.0,3.634701715782285e-05,0.007964132993947715
1855016858,3,52,46,0.8846153846153846,safe,0.0,3.422697773203254e-05,0.0001854900037869811
1855016859,3,115,110,0.9565217391304348,safe,0.0,3.780401311814785e-05,0.0001324200420640409
1855016860,3,2022,2011,0.9945598417408507,safe,0.0,3.6837998777627945e-05,0.06198666902491823
1855016861,3,302,251,0.8311258278145696,safe,0.0,3.724102862179279e-05,0.0008280779584310949
1855016862,3,520,460,0.8846153846153846,safe,0.0,3.069097874686122e-05,0.00019908498506993055
1855016863,3,2012,2006,0.9970178926441352,safe,0.0,3.3285003155469894e-05,0.10775899898726493
1855016864,3,2600,2400,0.9230769230769231,safe,0.0,4.045502282679081e-05,0.00010417297016829252
1855016865,3,2404,2202,0.9159733777038269,safe,0.0,3.900699084624648e-05,0.00904410402290523
1855016866,3,700,600,0.8571428571428571,safe,0.0,3.568502143025398e-05,5.599501309916377e-05
1855016867,3,310,255,0.8225806451612904,safe,0.0,2.8511974960565567e-05,0.00319703301647678
1855016868,3,2220,2110,0.9504504504504504,safe,0.0,3.636698238551617e-05,0.0010708299814723432
1855016869,3,106,103,0.9716981132075472,safe,0.0,3.246299456804991e-05,0.0006437560077756643
1855016870,3,2600,2300,0.8846153846153846,safe,0.0,2.874503843486309e-05,0.00010311702499166131
1855016871,3,103,102,0.9902912621359223,safe,0.0,3.319699317216873e-05,0.0006967979716137052
1855016872,3,17,16,0.9411764705882353,safe,0.0,4.24950267188251e-05,7.822003681212664e-05
1855016873,3,46,43,0.9347826086956522,safe,0.0,3.3379008527845144e-05,0.00020921399118378758
1855016874,3,310,255,0.8225806451612904,safe,0.0,3.4558994229882956e-05,0.0001804460189305246
1855016875,3,602,501,0.8322259136212624,safe,0.0,3.839697455987334e-05,0.0016413640114478767
1855016876,3,4000,3050,0.7625,safe,0.0,3.8004014641046524e-05,0.00019271898781880736
1855016877,3,16,14,0.875,safe,0.0,3.151898272335529e-05,0.0001114149927161634
1855016878,3,604,502,0.8311258278145696,safe,0.0,3.7214020267128944e-05,0.0008195610134862363
1855016879,3,62,61,0.9838709677419355,safe,0.0,3.176199970766902e-05,0.00016520998906344175
1855016880,3,122,111,0.9098360655737705,safe,0.0,3.0051975045353174e-05,0.0004531070007942617
1855016881,3,112,106,0.9464285714285714,safe,0.0,2.9650982469320297e-05,0.00045074004447087646
1855016882,3,604,502,0.8311258278145696,safe,0.0,3.0360999517142773e-05,0.0008303580107167363
1855016883,3,2104,2052,0.9752851711026616,safe,0.0,3.456900594756007e-05,0.006329449999611825
1855016884,3,2042,2021,0.9897159647404505,safe,0.0,3.868900239467621e-05,0.03844954998930916
1855016885,3,224,212,0.9464285714285714,safe,0.0,3.621599171310663e-05,0.0004981880192644894
1855016886,3,204,202,0.9901960784313726,safe,0.0,3.206299152225256e-05,0.0025252780178561807
1855016887,3,2044,2022,0.9892367906066536,safe,0.0,3.5984034184366465e-05,0.019545226998161525
1855016888,3,230,215,0.9347826086956522,safe,0.0,2.9216986149549484e-05,0.0002066359738819301
1855016889,3,610,505,0.8278688524590164,safe,0.0,3.6003009881824255e-05,0.00035238900454714894
1855016890,3,602,501,0.8322259136212624,safe,0.0,3.1430041417479515e-05,0.001549474021885544
1855016891,3,3200,3100,0.96875,safe,0.0,4.14749956689775e-05,0.00012340600369498134
1855016892,3,2015,2010,0.9975186104218362,safe,0.0,3.6958022974431515e-05,0.017242674017325044
1855016893,3,54,48,0.8888888888888888,safe,0.0,3.508501686155796e-05,0.00011770694982260466
1855016894,3,114,108,0.9473684210526315,safe,0.0,3.816798562183976e-05,0.000262340996414423
1855016895,3,2022,2011,0.9945598417408507,safe,0.0,4.0435988921672106e-05,0.03239189099986106
1855016896,3,620,510,0.8225806451612904,safe,0.0,3.227399429306388e-05,0.00019070401322096586
1855016897,3,620,510,0.8225806451612904,safe,0.0,3.099598689004779e-05,0.00019186700228601694
1855016898,3,2300,2150,0.9347826086956522,safe,0.0,3.702397225424647e-05,0.0002523059956729412
1855016899,3,2404,2202,0.9159733777038269,safe,0.0,4.121195524930954e-05,0.004564977018162608
1855016900,3,64,52,0.8125,safe,0.0,3.50830378010869e-05,0.00011655001435428858
1855016901,3,19,18,0.9473684210526315,safe,0.0,3.278901567682624e-05,7.388903759419918e-05
1855016902,3,142,131,0.9225352112676056,safe,0.0,3.434601239860058e-05,0.0008458580123260617
1855016903,3,124,112,0.9032258064516129,safe,0.0,3.452197415754199e-05,0.00024584500351920724
1855016904,3,310,255,0.8225806451612904,safe,0.0,3.124296199530363e-05,0.0001811640104278922
1855016905,3,424,412,0.9716981132075472,safe,0.0,4.274694947525859e-05,0.0011546980240382254
1855016906,3,2050,2025,0.9878048780487805,safe,0.0,4.277500556781888e-05,0.004133489041123539
1855016907,3,150,135,0.9,safe,0.0,4.6782020945101976e-05,0.00015748804435133934
1855016908,3,62,51,0.8225806451612904,safe,0.0,3.850401844829321e-05,0.0001874819863587618
1855016909,3,80,60,0.75,safe,0.0,3.5924953408539295e-05,5.5470969527959824e-05
1855016910,3,7,6,0.8571428571428571,safe,0.0,3.34479846060276e-05,5.346001125872135e-05
1855016911,3,2042,2021,0.9897159647404505,safe,0.0,3.79490084014833e-05,0.022623900033067912
1855016912,3,415,410,0.9879518072289156,safe,0.0,3.862101584672928e-05,0.0006960180471651256
1855016913,3,800,602,0.7525,safe,0.0,3.9161997847259045e-05,0.0008160099969245493
1855016914,3,114,108,0.9473684210526315,safe,0.0,3.103096969425678e-05,0.00026405201060697436
1855016915,3,2800,2400,0.8571428571428571,safe,0.0,3.826199099421501e-05,0.00010803795885294676
1855016916,3,610,605,0.9918032786885246,safe,0.0,3.566400846466422e-05,0.00035961001412943006
1855016917,3,80,65,0.8125,safe,0.0,3.0468974728137255e-05,5.68280229344964e-05
1855016918,3,414,408,0.9855072463768116,safe,0.0,7.785501657053828e-05,0.00343697500647977
1855016919,3,2600,2300,0.8846153846153846,safe,0.0,3.229797584936023e-05,0.00010369904339313507
1855016920,3,460,430,0.9347826086956522,safe,0.0,2.8494978323578835e-05,0.00016767199849709868
1855016921,3,700,600,0.8571428571428571,safe,0.0,3.1610019505023956e-05,5.242304177954793e-05
1855016922,3,62,61,0.9838709677419355,safe,0.0,3.791198832914233e-05,0.0001729039940983057
1855016923,3,64,52,0.8125,safe,0.0,3.5605975426733494e-05,0.00010771001689136028
1855016924,3,2006,2004,0.9990029910269193,safe,0.0,3.833300434052944e-05,0.10662766301538795
1855016925,3,212,206,0.9716981132075472,safe,0.0,3.9164035115391016e-05,0.0010627310257405043
1855016926,3,16,14,0.875,safe,0.0,3.011600347235799e-05,0.0001146540162153542
1855016927,3,800,610,0.7625,safe,0.0,4.054600140079856e-05,0.00021574401762336493
1855016928,3,2030,2015,0.9926108374384236,safe,0.0,4.1011953726410866e-05,0.006387597997672856
1855016929,3,108,104,0.9629629629629629,safe,0.0,3.308302257210016e-05,0.00028873502742499113
1855016930,3,114,108,0.9473684210526315,safe,0.0,3.5281991586089134e-05,0.00026065297424793243
1855016931,3,2210,2105,0.9524886877828054,safe,0.0,3.744295099750161e-05,0.0048408619477413595
1855016932,3,408,404,0.9901960784313726,safe,0.0,3.4513010177761316e-05,0.0026882299571298063
1855016933,3,400,301,0.7525,safe,0.0,3.146403469145298e-05,0.0007941770018078387
1855016934,3,2404,2202,0.9159733777038269,safe,0.0,3.689696313813329e-05,0.004476158996112645
1855016935,3,222,211,0.9504504504504504,safe,0.0,3.2634008675813675e-05,0.0008766599930822849
1855016936,3,250,225,0.9,safe,0.0,3.330595791339874e-05,0.0001996089704334736
1855016937,3,14,12,0.8571428571428571,safe,0.0,3.0732015147805214e-05,8.527300087735057e-05
1855016938,3,2300,2150,0.9347826086956522,safe,0.0,3.394001396372914e-05,0.00024316099006682634
1855016939,3,62,51,0.8225806451612904,safe,0.0,3.0288996640592813e-05,0.00013000599574297667
1855016940,3,70,55,0.7857142857142857,safe,0.0,2.696894807741046e-05,5.458202213048935e-05
1855016941,3,224,212,0.9464285714285714,safe,0.0,2.5519984774291515e-05,0.0003194970195181668
1855016942,3,212,206,0.9716981132075472,safe,0.0,2.9050977900624275e-05,0.0007963409880176187
1855016943,3,2220,2110,0.9504504504504504,safe,0.0,3.405899042263627e-05,0.0007273639785125852
1855016944,3,214,208,0.9719626168224299,safe,0.0,2.8422975447028875e-05,0.00039765099063515663
1855016945,3,106,103,0.9716981132075472,safe,0.0,3.059802111238241e-05,0.0004400390316732228
1855016946,3,130,115,0.8846153846153846,safe,0.0,3.377004759386182e-05,9.55900177359581e-05
1855016947,3,302,301,0.9966887417218543,safe,0.0,2.5846005883067846e-05,0.0005042339907959104
1855016948,3,130,120,0.9230769230769231,safe,0.0,3.138399915769696e-05,6.744504207745194e-05
1855016949,3,8,7,0.875,safe,0.0,7.291598012670875e-05,0.00010706100147217512
1855016950,3,540,480,0.8888888888888888,safe,0.0,3.4400029107928276e-05,0.00013349700020626187
1855016951,3,140,120,0.8571428571428571,safe,0.0,2.9895047191530466e-05,7.08519946783781e-05
1855016952,3,2204,2102,0.9537205081669692,safe,0.0,3.601296339184046e-05,0.005528595007490367
1855016953,3,260,230,0.8846153846153846,safe,0.0,2.837402280420065e-05,0.0001109110307879746
1855016954,3,180,150,0.8333333333333334,safe,0.0,4.4974032789468765e-05,9.425700409337878e-05
1855016955,3,112,106,0.9464285714285714,safe,0.0,3.322400152683258e-05,0.0004942259984090924
1855016956,3,2404,2202,0.9159733777038269,safe,0.0,4.109903238713741e-05,0.00481913099065423
1855016957,3,800,620,0.775,safe,0.0,2.832099562510848e-05,0.00011580600403249264
1855016958,3,214,208,0.9719626168224299,safe,0.0,3.424804890528321e-05,0.0005964930169284344
1855016959,3,46,43,0.9347826086956522,safe,0.0,3.8215017411857843e-05,0.0004957999917678535
1855016960,3,214,208,0.9719626168224299,safe,0.0,3.9443024434149265e-05,0.0005931949708610773
1855016961,3,700,550,0.7857142857142857,safe,0.0,3.7022982724010944e-05,7.574097253382206e-05
1855016962,3,200,152,0.76,safe,0.0,3.4307013265788555e-05,0.00022466800874099135
1855016963,3,502,451,0.898406374501992,safe,0.0,3.664399264380336e-05,0.0017637639539316297
1855016964,3,2014,2008,0.997020854021847,safe,0.0,3.8443016819655895e-05,0.027620576962362975
1855016965,3,43,42,0.9767441860465116,safe,0.0,3.490404924377799e-05,0.00043604796519503
1855016966,3,604,502,0.8311258278145696,safe,0.0,3.779103280976415e-05,0.0008519020047970116
1855016967,3,2500,2250,0.9,safe,0.0,3.2844021916389465e-05,0.00023863499518483877
1855016968,3,2110,2055,0.9739336492890995,safe,0.0,4.108401481062174e-05,0.002651442016940564
1855016969,3,540,480,0.8888888888888888,safe,0.0,2.9793998692184687e-05,0.00012447196058928967
1855016970,3,520,460,0.8846153846153846,safe,0.0,3.256101626902819e-05,0.0002027240116149187
1855016971,3,310,255,0.8225806451612904,safe,0.0,2.6682973839342594e-05,0.0001453989534638822
1855016972,3,2060,2030,0.9854368932038835,safe,0.0,4.254101077094674e-05,0.0021310109877958894
1855016973,3,60,50,0.8333333333333334,safe,0.0,3.303500125184655e-05,6.469700019806623e-05
1855016974,3,610,505,0.8278688524590164,safe,0.0,3.6020996049046516e-05,0.00037645199336111546
1855016975,3,250,225,0.9,safe,0.0,3.5514007322490215e-05,0.00019784498726949096
1855016976,3,240,220,0.9166666666666666,safe,0.0,3.423995804041624e-05,0.00013579800724983215
1855016977,3,64,52,0.8125,safe,0.0,3.320095129311085e-05,0.0001101240050047636
1855016978,3,420,410,0.9761904761904762,safe,0.0,3.522000042721629e-05,0.0006623999797739089
1855016979,3,604,502,0.8311258278145696,safe,0.0,3.3374002669006586e-05,0.0008174910326488316
1855016980,3,2060,2030,0.9854368932038835,safe,0.0,3.80259589292109e-05,0.0020124189904890954
1855016981,3,2012,2006,0.9970178926441352,safe,0.0,3.8286030758172274e-05,0.05572738900082186
1855016982,3,502,451,0.898406374501992,safe,0.0,3.6003999412059784e-05,0.0016938920016400516
1855016983,3,520,460,0.8846153846153846,safe,0.0,3.545702202245593e-05,0.00021174404537305236
1855016984,3,2060,2030,0.9854368932038835,safe,0.0,3.999099135398865e-05,0.00214382098056376
1855016985,3,480,440,0.9166666666666666,safe,0.0,3.734097117558122e-05,0.00014026998542249203
1855016986,3,212,206,0.9716981132075472,safe,0.0,3.788497997447848e-05,0.0011384760146029294
1855016987,3,2600,2300,0.8846153846153846,safe,0.0,3.786699380725622e-05,0.00015215203166007996
1855016988,3,2024,2012,0.9940711462450593,safe,0.0,3.5829958505928516e-05,0.017992076987866312
1855016989,3,70,55,0.7857142857142857,safe,0.0,3.2679003197699785e-05,6.766599835827947e-05
1855016990,3,2500,2250,0.9,safe,0.0,3.1487958040088415e-05,0.00021783396368846297
1855016991,3,540,480,0.8888888888888888,safe,0.0,4.006101517006755e-05,0.00013763096649199724
1855016992,3,34,28,0.8235294117647058,safe,0.0,3.6128971260041e-05,8.357700426131487e-05
1855016993,3,144,132,0.9166666666666666,safe,0.0,3.1776027753949165e-05,0.00042453798232600093
1855016994,3,242,221,0.9132231404958677,safe,0.0,3.1424977350980043e-05,0.0007880060002207756
1855016995,3,602,501,0.8322259136212624,safe,0.0,3.240205114707351e-05,0.0015675689792260528
1855016996,3,412,406,0.9854368932038835,safe,0.0,3.2450014259666204e-05,0.003084748052060604
1855016997,3,2220,2110,0.9504504504504504,safe,0.0,3.649899736046791e-05,0.0011063640122301877
1855016998,3,310,255,0.8225806451612904,safe,0.0,3.4679018426686525e-05,0.0001943749957717955
1855016999,3,304,252,0.8289473684210527,safe,0.0,3.1033006962388754e-05,0.0004223110154271126
1855017000,3,212,206,0.9716981132075472,safe,0.0,3.7743011489510536e-05,0.0011521520209498703
1855017001,3,604,602,0.9966887417218543,safe,0.0,3.16750374622643e-05,0.0008366439724341035
1855017002,3,310,255,0.8225806451612904,safe,0.0,3.552099224179983e-05,0.00019275996601209044
1855017003,3,46,43,0.9347826086956522,safe,0.0,2.949102781713009e-05,0.0002099730190820992
1855017004,3,220,210,0.9545454545454546,safe,0.0,3.8448022678494453e-05,0.00026092701591551304
1855017005,3,130,115,0.8846153846153846,safe,0.0,3.510300302878022e-05,0.00011975300731137395
