seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855025696,3,414,408,0.9855072463768116,safe,0.0,3.533496055752039e-05,0.0015895640244707465
1855025697,3,206,203,0.9854368932038835,safe,0.0,4.1557010263204575e-05,0.0016498420154675841
1855025698,3,3020,3010,0.9966887417218543,safe,0.0,3.608199767768383e-05,0.004881465050857514
1855025699,3,212,206,0.9716981132075472,safe,0.0,2.9009010177105665e-05,0.0007656500092707574
1855025700,3,640,520,0.8125,safe,0.0,2.8183043468743563e-05,8.908897871151567e-05
1855025701,3,310,255,0.8225806451612904,safe,0.0,3.6120996810495853e-05,0.00013984303222969174
1855025702,3,450,425,0.9444444444444444,safe,0.0,2.762099029496312e-05,0.0002984160091727972
1855025703,3,62,61,0.9838709677419355,safe,0.0,2.892699558287859e-05,0.00012497097486630082
1855025704,3,2404,2202,0.9159733777038269,safe,0.0,2.9146031010895967e-05,0.002952985989395529
1855025705,3,260,230,0.8846153846153846,safe,0.0,2.9376999009400606e-05,8.740596240386367e-05
1855025706,3,340,320,0.9411764705882353,safe,0.0,2.9076007194817066e-05,6.25789980404079e-05
1855025707,3,450,425,0.9444444444444444,safe,0.0,3.1890987884253263e-05,0.00029772199923172593
1855025708,3,422,411,0.9739336492890995,safe,0.0,2.699298784136772e-05,0.0015632769791409373
1855025709,3,18,15,0.8333333333333334,safe,0.0,2.6868015993386507e-05,6.0730031691491604e-05
1855025710,3,2200,2100,0.9545454545454546,safe,0.0,2.9104005079716444e-05,0.00021900900173932314
1855025711,3,2012,2006,0.9970178926441352,safe,0.0,2.7026981115341187e-05,0.04887718503596261
1855025712,3,2410,2205,0.9149377593360996,safe,0.0,3.0939001590013504e-05,0.001235488976817578
1855025713,3,215,210,0.9767441860465116,safe,0.0,2.8672046028077602e-05,0.0001913299784064293
1855025714,3,2014,2008,0.997020854021847,safe,0.0,3.296602517366409e-05,0.02098467998439446
1855025715,3,2120,2060,0.9716981132075472,safe,0.0,3.0664028599858284e-05,0.0008935789810493588
1855025716,3,620,610,0.9838709677419355,safe,0.0,3.154994919896126e-05,0.00014530698535963893
1855025717,3,2140,2080,0.9719626168224299,safe,0.0,3.0674971640110016e-05,0.0004724510363303125
1855025718,3,34,32,0.9411764705882353,safe,0.0,2.6448979042470455e-05,5.221203900873661e-05
1855025719,3,242,221,0.9132231404958677,safe,0.0,3.0149007216095924e-05,0.0005419519729912281
1855025720,3,52,46,0.8846153846153846,safe,0.0,2.7984031476080418e-05,0.00013213802594691515
1855025721,3,2022,2011,0.9945598417408507,safe,0.0,3.150600241497159e-05,0.02432971296366304
1855025722,3,2004,2002,0.999001996007984,safe,0.0,2.97309597954154e-05,0.21619376499438658
1855025723,3,206,203,0.9854368932038835,safe,0.0,2.999498974531889e-05,0.0012332560145296156
1855025724,3,422,411,0.9739336492890995,safe,0.0,3.036903217434883e-05,0.0015862720320001245
1855025725,3,32,26,0.8125,safe,0.0,2.6076973881572485e-05,9.726802818477154e-05
1855025726,3,2104,2052,0.9752851711026616,safe,0.0,2.976803807541728e-05,0.00499550299718976
1855025727,3,602,501,0.8322259136212624,safe,0.0,2.9663962777704e-05,0.001054043008480221
1855025728,3,64,62,0.96875,safe,0.0,3.1329982448369265e-05,8.034001803025603e-05
1855025729,3,2104,2052,0.9752851711026616,safe,0.0,2.841901732608676e-05,0.00437270401744172
1855025730,3,442,421,0.9524886877828054,safe,0.0,2.8053007554262877e-05,0.0012785380240529776
1855025731,3,80,80,1.0,safe,0.0,2.3876025807112455e-05,3.3744960092008114e-05
1855025732,3,408,404,0.9901960784313726,safe,0.0,2.8147012926638126e-05,0.002048016991466284
1855025733,3,800,700,0.875,safe,0.0,3.2152049243450165e-05,4.97829751111567e-05
1855025734,3,46,43,0.9347826086956522,safe,0.0,2.9920018278062344e-05,0.00015405804151669145
1855025735,3,400,305,0.7625,safe,0.0,2.8523034416139126e-05,0.00013156799832358956
1855025736,3,7,6,0.8571428571428571,safe,0.0,3.455602563917637e-05,4.760699812322855e-05
1855025737,3,230,215,0.9347826086956522,safe,0.0,3.01709515042603e-05,0.00015422800788655877
1855025738,3,2104,2052,0.9752851711026616,safe,0.0,3.122200723737478e-05,0.00428569404175505
1855025739,3,480,440,0.9166666666666666,safe,0.0,2.8654001653194427e-05,0.00010593299521133304
1855025740,3,112,106,0.9464285714285714,safe,0.0,2.6568013709038496e-05,0.00032267102506011724
1855025741,3,620,510,0.8225806451612904,safe,0.0,3.099499735981226e-05,0.00014222902245819569
1855025742,3,400,300,0.75,safe,0.0,3.009301144629717e-05,4.774495027959347e-05
1855025743,3,404,402,0.995049504950495,safe,0.0,2.858199877664447e-05,0.007303422957193106
1855025744,3,640,520,0.8125,safe,0.0,2.8189970180392265e-05,8.930300828069448e-05
1855025745,3,610,505,0.8278688524590164,safe,0.0,2.5461020413786173e-05,0.00022854004055261612
1855025746,3,540,480,0.8888888888888888,safe,0.0,3.213901072740555e-05,9.738298831507564e-05
1855025747,3,230,215,0.9347826086956522,safe,0.0,3.1682022381573915e-05,0.00016950402641668916
1855025748,3,520,460,0.8846153846153846,safe,0.0,0.002053152013104409,0.00023044802946969867
1855025749,3,144,132,0.9166666666666666,safe,0.0,2.9240036383271217e-05,0.0002927290042862296
1855025750,3,2300,2150,0.9347826086956522,safe,0.0,3.4580996725708246e-05,0.00018106901552528143
1855025751,3,64,52,0.8125,safe,0.0,2.549000782892108e-05,7.145298877730966e-05
1855025752,3,610,605,0.9918032786885246,safe,0.0,2.9809947591274977e-05,0.00024545303313061595
1855025753,3,3200,3100,0.96875,safe,0.0,3.4496013540774584e-05,9.35689895413816e-05
1855025754,3,16,14,0.875,safe,0.0,2.8309004846960306e-05,8.909997995942831e-05
1855025755,3,180,150,0.8333333333333334,safe,0.0,2.8308015316724777e-05,6.344600114971399e-05
1855025756,3,2060,2030,0.9854368932038835,safe,0.0,3.104802453890443e-05,0.0014565520104952157
1855025757,3,2202,2101,0.9541326067211626,safe,0.0,3.5577977541834116e-05,0.006923971057403833
1855025758,3,2042,2021,0.9897159647404505,safe,0.0,3.0516996048390865e-05,0.014987579022999853
1855025759,3,504,452,0.8968253968253969,safe,0.0,3.340898547321558e-05,0.000575643964111805
1855025760,3,180,150,0.8333333333333334,safe,0.0,3.157102037221193e-05,8.43689776957035e-05
1855025761,3,2012,2006,0.9970178926441352,safe,0.0,3.674998879432678e-05,0.054643574985675514
1855025762,3,40,35,0.875,safe,0.0,3.06169968098402e-05,4.90749953314662e-05
1855025763,3,2410,2205,0.9149377593360996,safe,0.0,3.505498170852661e-05,0.001937096007168293
1855025764,3,130,115,0.8846153846153846,safe,0.0,3.206898691132665e-05,0.00010880996705964208
1855025765,3,2003,2002,0.9995007488766849,safe,0.0,3.5020988434553146e-05,0.38911564997397363
1855025766,3,2600,2300,0.8846153846153846,safe,0.0,3.8999016396701336e-05,0.0001408300013281405
1855025767,3,340,280,0.8235294117647058,safe,0.0,2.9330025427043438e-05,6.65380503050983e-05
1855025768,3,200,160,0.8,safe,0.0,3.3466960303485394e-05,7.21620162948966e-05
1855025769,3,200,200,1.0,safe,0.0,3.434403333812952e-05,4.507001722231507e-05
1855025770,3,19,18,0.9473684210526315,safe,0.0,3.488099901005626e-05,7.176905637606978e-05
1855025771,3,450,425,0.9444444444444444,safe,0.0,2.9958959203213453e-05,0.0004257389809936285
1855025772,3,106,103,0.9716981132075472,safe,0.0,3.2590003684163094e-05,0.000611930969171226
1855025773,3,400,320,0.8,safe,0.0,2.9375019948929548e-05,7.100601214915514e-05
1855025774,3,406,403,0.9926108374384236,safe,0.0,3.187498077750206e-05,0.008319920976646245
1855025775,3,2044,2022,0.9892367906066536,safe,0.0,3.832497168332338e-05,0.009592716989573091
1855025776,3,214,208,0.9719626168224299,safe,0.0,3.512599505484104e-05,0.0005897830124013126
1855025777,3,2044,2022,0.9892367906066536,safe,0.0,3.909599035978317e-05,0.010253259970340878
1855025778,3,244,222,0.9098360655737705,safe,0.0,3.362505231052637e-05,0.00044011895079165697
1855025779,3,640,520,0.8125,safe,0.0,3.63329891115427e-05,0.00011858501238748431
1855025780,3,2600,2300,0.8846153846153846,safe,0.0,3.988196840509772e-05,0.00013729202328249812
1855025781,3,32,26,0.8125,safe,0.0,2.9849004931747913e-05,9.6023955848068e-05
1855025782,3,70,55,0.7857142857142857,safe,0.0,3.190001007169485e-05,6.0089980252087116e-05
1855025783,3,2014,2008,0.997020854021847,safe,0.0,3.610498970374465e-05,0.02926796703832224
1855025784,3,400,301,0.7525,safe,0.0,3.6262033972889185e-05,0.0007917260518297553
1855025785,3,200,155,0.775,safe,0.0,3.430899232625961e-05,0.00011279300088062882
1855025786,3,302,251,0.8311258278145696,safe,0.0,3.261299571022391e-05,0.0007760050357319415
1855025787,3,103,102,0.9902912621359223,safe,0.0,3.764202119782567e-05,0.0008588969940319657
1855025788,3,48,44,0.9166666666666666,safe,0.0,3.6746030673384666e-05,0.00013432401465252042
1855025789,3,2220,2110,0.9504504504504504,safe,0.0,4.166201688349247e-05,0.0010700899874791503
1855025790,3,604,502,0.8311258278145696,safe,0.0,2.7276051696389914e-05,0.0007765460177324712
1855025791,3,800,700,0.875,safe,0.0,3.11780022457242e-05,4.702800652012229e-05
1855025792,3,403,402,0.9975186104218362,safe,0.0,2.9893009923398495e-05,0.009757499967236072
1855025793,3,2050,2025,0.9878048780487805,safe,0.0,2.9601971618831158e-05,0.0037333249929361045
1855025794,3,2220,2110,0.9504504504504504,safe,0.0,3.351294435560703e-05,0.0010171199683099985
1855025795,3,504,452,0.8968253968253969,safe,0.0,2.7269008569419384e-05,0.0008056579972617328
1855025796,3,412,406,0.9854368932038835,safe,0.0,3.385200398042798e-05,0.0029557800153270364
1855025797,3,800,620,0.775,safe,0.0,2.9397953767329454e-05,0.0001103340182453394
1855025798,3,2012,2006,0.9970178926441352,safe,0.0,3.3168005757033825e-05,0.05582004401367158
1855025799,3,422,411,0.9739336492890995,safe,0.0,3.6206969525665045e-05,0.002248222997877747
1855025800,3,2300,2200,0.9565217391304348,safe,0.0,3.506196662783623e-05,0.00013516598846763372
1855025801,3,2030,2020,0.9950738916256158,safe,0.0,2.9515009373426437e-05,0.003060805960558355
1855025802,3,310,305,0.9838709677419355,safe,0.0,3.423995804041624e-05,0.00017527700401842594
1855025803,3,2210,2105,0.9524886877828054,safe,0.0,3.1638017389923334e-05,0.002030217961873859
1855025804,3,214,208,0.9719626168224299,safe,0.0,3.190198913216591e-05,0.0005475289653986692
1855025805,3,2120,2060,0.9716981132075472,safe,0.0,3.647798439487815e-05,0.0012998670572414994
1855025806,3,480,440,0.9166666666666666,safe,0.0,3.3678021281957626e-05,0.00013287202455103397
1855025807,3,430,415,0.9651162790697675,safe,0.0,3.713701153174043e-05,0.0004803870106115937
1855025808,3,40,30,0.75,safe,0.0,3.2096984796226025e-05,5.298899486660957e-05
1855025809,3,19,18,0.9473684210526315,safe,0.0,3.214698517695069e-05,6.816798122599721e-05
1855025810,3,62,51,0.8225806451612904,safe,0.0,2.6980997063219547e-05,0.00017604901222512126
1855025811,3,230,220,0.9565217391304348,safe,0.0,3.13599593937397e-05,0.00013486796524375677
1855025812,3,800,700,0.875,safe,0.0,3.76460375264287e-05,6.325897993519902e-05
1855025813,3,2420,2210,0.9132231404958677,safe,0.0,3.374804509803653e-05,0.0010079939966090024
1855025814,3,2110,2055,0.9739336492890995,safe,0.0,3.82870202884078e-05,0.002551482990384102
1855025815,3,540,480,0.8888888888888888,safe,0.0,3.4182972740381956e-05,0.00012860802235081792
1855025816,3,610,505,0.8278688524590164,safe,0.0,3.34859942086041e-05,0.00036011700285598636
1855025817,3,2044,2022,0.9892367906066536,safe,0.0,3.984099021181464e-05,0.01699101203121245
1855025818,3,80,61,0.7625,safe,0.0,2.9054994229227304e-05,0.00017863302491605282
1855025819,3,46,43,0.9347826086956522,safe,0.0,3.453897079452872e-05,0.0002180580049753189
1855025820,3,62,51,0.8225806451612904,safe,0.0,3.140297485515475e-05,0.00013599498197436333
1855025821,3,610,505,0.8278688524590164,safe,0.0,3.9484992157667875e-05,0.00037264195270836353
1855025822,3,444,422,0.9504504504504504,safe,0.0,3.6901968996971846e-05,0.0009734159684740007
1855025823,3,2110,2055,0.9739336492890995,safe,0.0,4.015304148197174e-05,0.0036471859784796834
1855025824,3,800,620,0.775,safe,0.0,3.288895823061466e-05,0.00010123499669134617
1855025825,3,144,132,0.9166666666666666,safe,0.0,3.0302966479212046e-05,0.00031812599627301097
1855025826,3,2042,2021,0.9897159647404505,safe,0.0,3.287900472059846e-05,0.01836777594871819
1855025827,3,403,402,0.9975186104218362,safe,0.0,3.5312026739120483e-05,0.0075839359778910875
1855025828,3,140,120,0.8571428571428571,safe,0.0,4.855298902839422e-05,7.221498526632786e-05
1855025829,3,302,251,0.8311258278145696,safe,0.0,2.781400689855218e-05,0.0004926350084133446
1855025830,3,302,251,0.8311258278145696,safe,0.0,3.0980969313532114e-05,0.0004968070425093174
1855025831,3,412,406,0.9854368932038835,safe,0.0,3.255903720855713e-05,0.0022287089959718287
1855025832,3,2060,2030,0.9854368932038835,safe,0.0,3.32949566654861e-05,0.0014289530226960778
1855025833,3,2440,2220,0.9098360655737705,safe,0.0,3.1257979571819305e-05,0.00033169600646942854
1855025834,3,230,215,0.9347826086956522,safe,0.0,2.8624024707823992e-05,0.0001516499905847013
1855025835,3,444,422,0.9504504504504504,safe,0.0,2.4647044483572245e-05,0.0036777050117962062
1855025836,3,412,406,0.9854368932038835,safe,0.0,2.990197390317917e-05,0.00231199903646484
1855025837,3,2102,2051,0.9757373929590866,safe,0.0,3.0027993489056826e-05,0.010944482986815274
1855025838,3,20,20,1.0,safe,0.0,3.087898949161172e-05,4.163698758929968e-05
1855025839,3,280,240,0.8571428571428571,safe,0.0,3.821199061349034e-05,8.400902152061462e-05
1855025840,3,424,412,0.9716981132075472,safe,0.0,3.057694993913174e-05,0.0011976829846389592
1855025841,3,2060,2030,0.9854368932038835,safe,0.0,4.4263957533985376e-05,0.002070569957140833
1855025842,3,54,48,0.8888888888888888,safe,0.0,3.6135024856776e-05,0.00012351199984550476
1855025843,3,48,44,0.9166666666666666,safe,0.0,3.2542040571570396e-05,0.00012433098163455725
1855025844,3,80,60,0.75,safe,0.0,2.963002771139145e-05,5.163298919796944e-05
1855025845,3,106,103,0.9716981132075472,safe,0.0,3.298599040135741e-05,0.0005956669920124114
1855025846,3,2104,2052,0.9752851711026616,safe,0.0,2.8104986995458603e-05,0.011280228034593165
1855025847,3,142,131,0.9225352112676056,safe,0.0,3.032002132385969e-05,0.0005673390114679933
1855025848,3,2120,2060,0.9716981132075472,safe,0.0,2.8560985811054707e-05,0.0008938850369304419
1855025849,3,2402,2201,0.9163197335553706,safe,0.0,3.283901605755091e-05,0.006007360992953181
1855025850,3,404,402,0.995049504950495,safe,0.0,2.785597462207079e-05,0.007211342977825552
1855025851,3,250,225,0.9,safe,0.0,3.117602318525314e-05,0.00014784297673031688
1855025852,3,424,412,0.9716981132075472,safe,0.0,2.426101127639413e-05,0.0007998099899850786
1855025853,3,124,112,0.9032258064516129,safe,0.0,2.5852001272141933e-05,0.00015254103345796466
1855025854,3,2030,2015,0.9926108374384236,safe,0.0,3.0423980206251144e-05,0.004632343945559114
1855025855,3,4000,3050,0.7625,safe,0.0,3.5025004763156176e-05,0.0001467340043745935
1855025856,3,340,280,0.8235294117647058,safe,0.0,2.6180001441389322e-05,5.979597335681319e-05
1855025857,3,2402,2201,0.9163197335553706,safe,0.0,3.566197119653225e-05,0.008021129993721843
1855025858,3,2014,2008,0.997020854021847,safe,0.0,3.610999556258321e-05,0.02278869698056951
1855025859,3,2014,2008,0.997020854021847,safe,0.0,3.962602932006121e-05,0.025180049007758498
1855025860,3,502,451,0.898406374501992,safe,0.0,2.9176007956266403e-05,0.0010912679717876017
1855025861,3,2030,2015,0.9926108374384236,safe,0.0,3.358698450028896e-05,0.004623312968760729
1855025862,3,2600,2300,0.8846153846153846,safe,0.0,3.4893047995865345e-05,0.00010064098751172423
1855025863,3,403,402,0.9975186104218362,safe,0.0,4.123197868466377e-05,0.02006418805103749
1855025864,3,2030,2015,0.9926108374384236,safe,0.0,3.229500725865364e-05,0.013065500010270625
1855025865,3,430,415,0.9651162790697675,safe,0.0,3.971304977312684e-05,0.0004953040042892098
1855025866,3,442,421,0.9524886877828054,safe,0.0,3.2858981285244226e-05,0.005900905991438776
1855025867,3,412,406,0.9854368932038835,safe,0.0,3.252801252529025e-05,0.0034897399600595236
1855025868,3,43,42,0.9767441860465116,safe,0.0,3.164797089993954e-05,0.00024558103177696466
1855025869,3,142,131,0.9225352112676056,safe,0.0,3.226997796446085e-05,0.0008088290342129767
1855025870,3,460,430,0.9347826086956522,safe,0.0,3.0265015084296465e-05,0.00022694095969200134
1855025871,3,2102,2051,0.9757373929590866,safe,0.0,3.4451019018888474e-05,0.012600038025993854
1855025872,3,2600,2300,0.8846153846153846,safe,0.0,3.593898145481944e-05,0.0001303579774685204
1855025873,3,310,255,0.8225806451612904,safe,0.0,3.298395313322544e-05,0.00019163801334798336
1855025874,3,2210,2105,0.9524886877828054,safe,0.0,4.452001303434372e-05,0.0022142049856483936
1855025875,3,450,425,0.9444444444444444,safe,0.0,3.310298779979348e-05,0.0004323730245232582
1855025876,3,2022,2011,0.9945598417408507,safe,0.0,3.6604993510991335e-05,0.047002753999549896
1855025877,3,112,106,0.9464285714285714,safe,0.0,3.5608012694865465e-05,0.0004924810491502285
1855025878,3,2014,2008,0.997020854021847,safe,0.0,3.790098708122969e-05,0.05460767401382327
1855025879,3,7,6,0.8571428571428571,safe,0.0,3.403198206797242e-05,5.276396404951811e-05
1855025880,3,54,48,0.8888888888888888,safe,0.0,3.493897384032607e-05,0.00011535699013620615
1855025881,3,2050,2025,0.9878048780487805,safe,0.0,4.0294951759278774e-05,0.010673599026631564
1855025882,3,54,48,0.8888888888888888,safe,0.0,2.9055983759462833e-05,0.00010383699554949999
1855025883,3,62,51,0.8225806451612904,safe,0.0,3.076397115364671e-05,0.0001714529935270548
1855025884,3,540,480,0.8888888888888888,safe,0.0,3.448501229286194e-05,0.00011938199168071151
1855025885,3,302,251,0.8311258278145696,safe,0.0,3.680196823552251e-05,0.0007857190212234855
1855025886,3,2042,2021,0.9897159647404505,safe,0.0,3.440096043050289e-05,0.02830992400413379
1855025887,3,2300,2150,0.9347826086956522,safe,0.0,4.571996396407485e-05,0.0002473609638400376
1855025888,3,460,430,0.9347826086956522,safe,0.0,3.2838957849889994e-05,0.00023580400738865137
1855025889,3,2402,2201,0.9163197335553706,safe,0.0,4.19180141761899e-05,0.008946084999479353
1855025890,3,304,252,0.8289473684210527,safe,0.0,3.350799670442939e-05,0.00039178301813080907
1855025891,3,18,15,0.8333333333333334,safe,0.0,3.4182972740381956e-05,0.0001027059624902904
1855025892,3,2440,2220,0.9098360655737705,safe,0.0,3.670697333291173e-05,0.004524920950643718
1855025893,3,26,23,0.8846153846153846,safe,0.0,3.231194568797946e-05,0.00011669599916785955
1855025894,3,430,420,0.9767441860465116,safe,0.0,4.5590975787490606e-05,0.0002909049508161843
1855025895,3,200,200,1.0,safe,0.0,3.4261029213666916e-05,4.3459003791213036e-05
1855025896,3,510,455,0.8921568627450981,safe,0.0,3.627000842243433e-05,0.004376465978566557
1855025897,3,62,61,0.9838709677419355,safe,0.0,3.552297130227089e-05,0.00018252595327794552
1855025898,3,2410,2205,0.9149377593360996,safe,0.0,3.389699850231409e-05,0.0017092819907702506
1855025899,3,2402,2201,0.9163197335553706,safe,0.0,3.9816019125282764e-05,0.012159202015027404
1855025900,3,400,350,0.875,safe,0.0,3.210298018530011e-05,5.277001764625311e-05
1855025901,3,122,111,0.9098360655737705,safe,0.0,3.3680000342428684e-05,0.00044260499998927116
1855025902,3,610,505,0.8278688524590164,safe,0.0,3.915303386747837e-05,0.00042885798029601574
1855025903,3,604,602,0.9966887417218543,safe,0.0,3.685703268274665e-05,0.0010680690174922347
1855025904,3,442,421,0.9524886877828054,safe,0.0,3.0511000659316778e-05,0.0019829340162687004
1855025905,3,144,132,0.9166666666666666,safe,0.0,3.213802119717002e-05,0.0003058979636989534
1855025906,3,2042,2021,0.9897159647404505,safe,0.0,3.449397627264261e-05,0.017151084961369634
1855025907,3,604,502,0.8311258278145696,safe,0.0,2.769200364127755e-05,0.0005386300035752356
1855025908,3,450,425,0.9444444444444444,safe,0.0,2.948602195829153e-05,0.0004149980377405882
1855025909,3,4000,3020,0.755,safe,0.0,3.944698255509138e-05,0.00044509395956993103
1855025910,3,3400,3200,0.9411764705882353,safe,0.0,3.4697994124144316e-05,6.857299013063312e-05
1855025911,3,64,62,0.96875,safe,0.0,3.295001806691289e-05,8.49839998409152e-05
1855025912,3,24,22,0.9166666666666666,safe,0.0,3.3468008041381836e-05,9.876495460048318e-05
1855025913,3,2420,2210,0.9132231404958677,safe,0.0,3.526697400957346e-05,0.0006326750153675675
1855025914,3,112,106,0.9464285714285714,safe,0.0,2.262898487970233e-05,0.0003140650223940611
1855025915,3,52,46,0.8846153846153846,safe,0.0,3.361800918355584e-05,0.00019047403475269675
1855025916,3,2220,2110,0.9504504504504504,safe,0.0,3.2634998206049204e-05,0.004973602015525103
1855025917,3,320,260,0.8125,safe,0.0,3.6493001971393824e-05,0.00011770200217142701
1855025918,3,160,140,0.875,safe,0.0,3.153202123939991e-05,0.00010867201490327716
1855025919,3,40,35,0.875,safe,0.0,3.1050993129611015e-05,4.3661973904818296e-05
1855025920,3,142,131,0.9225352112676056,safe,0.0,3.139302134513855e-05,0.0008128589834086597
1855025921,3,62,51,0.8225806451612904,safe,0.0,3.088096855208278e-05,0.0001707010087557137
1855025922,3,214,208,0.9719626168224299,safe,0.0,3.3653981518000364e-05,0.00041807699017226696
1855025923,3,2400,2200,0.9166666666666666,safe,0.0,2.9750983230769634e-05,0.0001050009741447866
1855025924,3,2012,2006,0.9970178926441352,safe,0.0,3.895204281434417e-05,0.044023749011103064
1855025925,3,540,480,0.8888888888888888,safe,0.0,3.3611024264246225e-05,0.000111504050437361
1855025926,3,320,260,0.8125,safe,0.0,2.3033993784338236e-05,7.57260131649673e-05
1855025927,3,64,52,0.8125,safe,0.0,2.750498242676258e-05,8.311198325827718e-05
1855025928,3,4000,3100,0.775,safe,0.0,3.3020973205566406e-05,9.064300684258342e-05
1855025929,3,480,440,0.9166666666666666,safe,0.0,2.4355947971343994e-05,9.218597551807761e-05
1855025930,3,2014,2008,0.997020854021847,safe,0.0,2.9898015782237053e-05,0.0318492449587211
1855025931,3,40,30,0.75,safe,0.0,2.471497282385826e-05,4.840100882574916e-05
1855025932,3,208,204,0.9807692307692307,safe,0.0,2.8690032195299864e-05,0.0006402599974535406
1855025933,3,440,420,0.9545454545454546,safe,0.0,2.981402212753892e-05,0.00020426895935088396
1855025934,3,104,102,0.9807692307692307,safe,0.0,5.780602805316448e-05,0.0006564719951711595
1855025935,3,142,131,0.9225352112676056,safe,0.0,3.0236027669161558e-05,0.0005749179981648922
1855025936,3,412,406,0.9854368932038835,safe,0.0,2.9244984034448862e-05,0.0022644689888693392
1855025937,3,2022,2011,0.9945598417408507,safe,0.0,2.8458016458898783e-05,0.030450473015662283
1855025938,3,250,225,0.9,safe,0.0,2.4055945686995983e-05,0.00013347197091206908
1855025939,3,70,55,0.7857142857142857,safe,0.0,3.585399826988578e-05,7.05580459907651e-05
1855025940,3,8,6,0.75,safe,0.0,3.7348014302551746e-05,5.7146011386066675e-05
1855025941,3,504,452,0.8968253968253969,safe,0.0,2.9476999770849943e-05,0.0008650580421090126
1855025942,3,640,520,0.8125,safe,0.0,3.752001794055104e-05,0.00013334897812455893
1855025943,3,620,510,0.8225806451612904,safe,0.0,3.1750998459756374e-05,0.00019245297880843282
1855025944,3,2110,2055,0.9739336492890995,safe,0.0,3.656500484794378e-05,0.009689083031844348
1855025945,3,7,6,0.8571428571428571,safe,0.0,3.269000444561243e-05,5.058001261204481e-05
1855025946,3,124,112,0.9032258064516129,safe,0.0,2.669700188562274e-05,0.00015477597480639815
1855025947,3,2003,2002,0.9995007488766849,safe,0.0,3.323302371427417e-05,0.2142257409868762
1855025948,3,240,220,0.9166666666666666,safe,0.0,2.762698568403721e-05,0.00010843895142897964
1855025949,3,800,700,0.875,safe,0.0,2.609600778669119e-05,4.2523955926299095e-05
1855025950,3,250,225,0.9,safe,0.0,2.7850037440657616e-05,0.00014050700701773167
1855025951,3,144,132,0.9166666666666666,safe,0.0,2.9656977858394384e-05,0.0003012919914908707
1855025952,3,2110,2055,0.9739336492890995,safe,0.0,2.9456045012921095e-05,0.001804666011594236
1855025953,3,2420,2210,0.9132231404958677,safe,0.0,3.478699363768101e-05,0.0006643349770456553
1855025954,3,540,480,0.8888888888888888,safe,0.0,3.3257005270570517e-05,0.00011331302812322974
1855025955,3,610,605,0.9918032786885246,safe,0.0,3.087799996137619e-05,0.00024729600409045815
1855025956,3,242,221,0.9132231404958677,safe,0.0,3.7555990274995565e-05,0.0005402700044214725
1855025957,3,620,510,0.8225806451612904,safe,0.0,3.038899740204215e-05,0.00013694795779883862
1855025958,3,260,230,0.8846153846153846,safe,0.0,3.658095374703407e-05,9.790598414838314e-05
1855025959,3,260,230,0.8846153846153846,safe,0.0,2.8125999961048365e-05,9.125500218942761e-05
1855025960,3,412,406,0.9854368932038835,safe,0.0,3.67760076187551e-05,0.006993154005613178
1855025961,3,160,155,0.96875,safe,0.0,3.0655995942652225e-05,9.745900752022862e-05
1855025962,3,2600,2300,0.8846153846153846,safe,0.0,3.5998993553221226e-05,0.00012784701539203525
1855025963,3,2120,2060,0.9716981132075472,safe,0.0,3.4814991522580385e-05,0.0012773750349879265
1855025964,3,2600,2300,0.8846153846153846,safe,0.0,3.900501178577542e-05,0.00014431297313421965
1855025965,3,2014,2008,0.997020854021847,safe,0.0,3.971997648477554e-05,0.05376138602150604
1855025966,3,2402,2201,0.9163197335553706,safe,0.0,3.143795765936375e-05,0.009294546965975314
1855025967,3,115,110,0.9565217391304348,safe,0.0,3.4461962059140205e-05,0.00012822099961340427
1855025968,3,304,252,0.8289473684210527,safe,0.0,3.496999852359295e-05,0.0004189989995211363
1855025969,3,70,60,0.8571428571428571,safe,0.0,2.7758011128753424e-05,3.952899714931846e-05
1855025970,3,206,203,0.9854368932038835,safe,0.0,3.9812002796679735e-05,0.0016856429865583777
1855025971,3,400,300,0.75,safe,0.0,3.6395969800651073e-05,6.25759712420404e-05
1855025972,3,34,28,0.8235294117647058,safe,0.0,3.4980010241270065e-05,7.462699431926012e-05
1855025973,3,62,61,0.9838709677419355,safe,0.0,4.5344000682234764e-05,0.00019063398940488696
1855025974,3,244,222,0.9098360655737705,safe,0.0,2.820097142830491e-05,0.00041922100353986025
1855025975,3,2050,2025,0.9878048780487805,safe,0.0,4.457798786461353e-05,0.008174285001587123
1855025976,3,200,155,0.775,safe,0.0,3.601500065997243e-05,0.00011402700329199433
1855025977,3,2410,2205,0.9149377593360996,safe,0.0,3.552500857040286e-05,0.001860728021711111
1855025978,3,32,26,0.8125,safe,0.0,3.171700518578291e-05,0.00010624597780406475
1855025979,3,2022,2011,0.9945598417408507,safe,0.0,3.8974976632744074e-05,0.06308524700580165
1855025980,3,460,430,0.9347826086956522,safe,0.0,3.60810081474483e-05,0.00024375604698434472
1855025981,3,24,22,0.9166666666666666,safe,0.0,3.668497083708644e-05,0.00014136999379843473
1855025982,3,412,406,0.9854368932038835,safe,0.0,3.318901872262359e-05,0.006111067021265626
1855025983,3,2500,2250,0.9,safe,0.0,4.2606028728187084e-05,0.00022742903092876077
1855025984,3,800,620,0.775,safe,0.0,3.089796518906951e-05,0.00012208998668938875
