seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755025700,5,2038,2020,0.9911678115799804,safe,0.043,5.351600702852011e-05,0.100859449012205
1755025701,5,554,488,0.8808664259927798,safe,0.043,5.4657983127981424e-05,0.002132445981260389
1755025702,5,360,290,0.8055555555555556,safe,0.043,4.9337977543473244e-05,0.00034292798954993486
1755025703,5,0,66,,,0.043,4.054699093103409e-05,0.0002674079732969403
1755025704,5,274,238,0.8686131386861314,safe,0.043,4.979904042556882e-05,0.0008479949901811779
1755025705,5,624,612,0.9807692307692307,safe,0.043,5.285802762955427e-05,0.0026827119872905314
1755025706,5,2254,2128,0.9440993788819876,safe,0.043,5.0992006435990334e-05,0.038088247005362064
1755025707,5,2246,2123,0.9452359750667854,safe,0.043,6.518600275740027e-05,0.1478714380064048
1755025708,5,632,516,0.8164556962025317,safe,0.043,5.019601667299867e-05,0.011519930965732783
1755025709,5,5004,4008,0.8009592326139089,safe,0.043,5.54289435967803e-05,0.05976955301593989
1755025710,5,2842,2421,0.8518648838845884,safe,0.043,5.329004488885403e-05,0.025376269011758268
1755025711,5,584,502,0.8595890410958904,safe,0.043,5.160202272236347e-05,0.0015918649733066559
1755025712,5,260,202,0.7769230769230769,safe,0.043,5.457201041281223e-05,0.000694926013238728
1755025713,5,2434,2218,0.9112571898110107,safe,0.043,5.662901094183326e-05,0.0639819250209257
1755025714,5,2702,2351,0.8700962250185048,safe,0.043,6.034801481291652e-05,0.03869265498360619
1755025715,5,2058,2030,0.9863945578231292,safe,0.043,5.7626981288194656e-05,0.1456798299914226
1755025716,5,2046,2023,0.9887585532746823,safe,0.043,5.578802665695548e-05,0.2607463329914026
1755025717,5,390,305,0.782051282051282,safe,0.043,5.370896542444825e-05,0.00028686103178188205
1755025718,5,178,164,0.9213483146067416,safe,0.043,5.462602712213993e-05,0.00044278596760705113
1755025719,5,2102,2051,0.9757373929590866,safe,0.043,6.293202750384808e-05,0.05883615597849712
1755025720,5,429,418,0.9743589743589743,safe,0.043,4.302297020331025e-05,0.00269724999088794
1755025721,5,2215,2110,0.9525959367945824,safe,0.043,7.756100967526436e-05,0.010655106976628304
1755025722,5,714,558,0.7815126050420168,safe,0.043,4.368094960227609e-05,0.003347204008605331
1755025723,5,0,39,,,0.043,0.0001020299969241023,0.00011561001883819699
1755025724,5,246,223,0.9065040650406504,safe,0.043,4.214700311422348e-05,0.003733591001946479
1755025725,5,332,271,0.8162650602409639,safe,0.043,4.110101144760847e-05,0.0010984690161421895
1755025726,5,0,41,,,0.043,4.138902295380831e-05,0.00010391202522441745
1755025727,5,46,40,0.8695652173913043,safe,0.043,3.759603714570403e-05,7.12310429662466e-05
1755025728,5,62,52,0.8387096774193549,safe,0.043,4.1548977605998516e-05,0.00013453298015519977
1755025729,5,4300,3155,0.7337209302325581,safe,0.043,4.3064006604254246e-05,0.0026159099652431905
1755025730,5,632,516,0.8164556962025317,safe,0.043,3.929703962057829e-05,0.010287893994245678
1755025731,5,202,186,0.9207920792079208,safe,0.043,3.8322003092616796e-05,0.0052139610052108765
1755025732,5,2322,2161,0.9306632213608957,safe,0.043,4.237901885062456e-05,0.06230290897656232
1755025733,5,2170,2095,0.9654377880184332,safe,0.043,3.9489008486270905e-05,0.013773403014056385
1755025734,5,546,483,0.8846153846153846,safe,0.043,4.056299803778529e-05,0.005004699982237071
1755025735,5,744,682,0.9166666666666666,safe,0.043,5.9766985941678286e-05,0.0009963460033759475
1755025736,5,570,495,0.868421052631579,safe,0.043,3.633799497038126e-05,0.0005209780065342784
1755025737,5,2080,2040,0.9807692307692307,safe,0.043,4.518800415098667e-05,0.0258208800223656
1755025738,5,2454,2228,0.9079054604726976,safe,0.043,4.412198904901743e-05,0.027168877015355974
1755025739,5,1200,1000,0.8333333333333334,safe,0.043,3.802799619734287e-05,4.83290059491992e-05
1755025740,5,600,415,0.6916666666666667,safe,0.043,4.457798786461353e-05,0.00022316601825878024
1755025741,5,2116,2059,0.973062381852552,safe,0.043,4.476599860936403e-05,0.3261663729790598
1755025742,5,4020,3230,0.8034825870646766,safe,0.043,4.514999454841018e-05,0.0017816989566199481
1755025743,5,3082,3041,0.9866969500324465,safe,0.043,4.071200964972377e-05,0.05303561198525131
1755025744,5,3414,3208,0.9396602226127709,safe,0.043,5.0991016905754805e-05,0.04886806500144303
1755025745,5,712,556,0.7808988764044944,safe,0.043,4.403397906571627e-05,0.006864424969535321
1755025746,5,2460,2230,0.9065040650406504,safe,0.043,4.554801853373647e-05,0.002062977000605315
1755025747,5,268,234,0.8731343283582089,safe,0.043,3.823899896815419e-05,0.0008291470003314316
1755025748,5,814,708,0.8697788697788698,safe,0.043,3.877596464008093e-05,0.0014081969857215881
1755025749,5,2860,2440,0.8531468531468531,safe,0.043,4.9475987907499075e-05,0.0009915370028465986
1755025750,5,564,492,0.8723404255319149,safe,0.043,4.000903572887182e-05,0.0012349840253591537
1755025751,5,288,244,0.8472222222222222,safe,0.043,3.900198498740792e-05,0.0008043089765124023
1755025752,5,456,429,0.9407894736842105,safe,0.043,3.890704829245806e-05,0.010998250043485314
1755025753,5,322,311,0.9658385093167702,safe,0.043,3.959803143516183e-05,0.0013066190294921398
1755025754,5,2232,2116,0.9480286738351255,safe,0.043,4.297698615118861e-05,0.20302081800764427
1755025755,5,324,262,0.808641975308642,safe,0.043,3.968097735196352e-05,0.0004710740176960826
1755025756,5,2024,2018,0.9970355731225297,safe,0.043,3.97759722545743e-05,0.06141760101309046
1755025757,5,2440,2280,0.9344262295081968,safe,0.043,4.4764019548892975e-05,0.004808991972822696
1755025758,5,4400,3221,0.7320454545454546,safe,0.043,4.337797872722149e-05,0.017357265984173864
1755025759,5,0,365,,,0.043,4.5853026676923037e-05,0.00020786200184375048
1755025760,5,2126,2063,0.9703668861712136,safe,0.043,4.2326049879193306e-05,0.22856388502987102
1755025761,5,2540,2270,0.8937007874015748,safe,0.043,5.68660325370729e-05,0.00804667396005243
1755025762,5,118,110,0.9322033898305084,safe,0.043,5.9632002376019955e-05,0.0014914050116203725
1755025763,5,2590,2320,0.8957528957528957,safe,0.043,5.540699930861592e-05,0.0011625370243564248
1755025764,5,540,381,0.7055555555555556,safe,0.043,5.0286995247006416e-05,0.0012520190211944282
1755025765,5,4400,3202,0.7277272727272728,safe,0.043,6.177101749926805e-05,0.5584083210560493
1755025766,5,800,641,0.80125,safe,0.043,5.345104727894068e-05,0.007178000989370048
1755025767,5,3700,3350,0.9054054054054054,safe,0.043,5.991797661408782e-05,0.00035299197770655155
1755025768,5,46,33,0.717391304347826,safe,0.043,4.962703678756952e-05,0.00015822099521756172
1755025769,5,2014,2007,0.9965243296921549,safe,0.043,5.307601531967521e-05,0.624766102002468
1755025770,5,570,495,0.868421052631579,safe,0.043,4.393100971356034e-05,0.0006999659817665815
1755025771,5,344,272,0.7906976744186046,safe,0.043,5.671801045536995e-05,0.0007602399564348161
1755025772,5,2400,2225,0.9270833333333334,safe,0.043,5.318899638950825e-05,0.008676694997120649
1755025773,5,2232,2116,0.9480286738351255,safe,0.043,4.610896576195955e-05,0.09441701602190733
1755025774,5,4102,3081,0.7510970258410531,safe,0.043,5.795201286673546e-05,0.02731234801467508
1755025775,5,518,460,0.888030888030888,safe,0.043,4.404096398502588e-05,0.00375272094970569
1755025776,5,4220,3160,0.7488151658767772,safe,0.043,5.671195685863495e-05,0.004867053008638322
1755025777,5,262,231,0.8816793893129771,safe,0.043,4.819204332306981e-05,0.005782715044915676
1755025778,5,2020,2011,0.9955445544554455,safe,0.043,5.915400106459856e-05,0.2948488739784807
1755025779,5,222,163,0.7342342342342343,safe,0.043,4.7940993681550026e-05,0.0008043639827519655
1755025780,5,442,421,0.9524886877828054,safe,0.043,4.848599201068282e-05,0.005895028996746987
1755025781,5,708,554,0.7824858757062146,safe,0.043,5.1192997489124537e-05,0.006155681039672345
1755025782,5,2410,2205,0.9149377593360996,safe,0.043,5.785102257505059e-05,0.006409016030374914
1755025783,5,902,651,0.7217294900221729,safe,0.043,5.02640032209456e-05,0.011715994973201305
1755025784,5,68,65,0.9558823529411765,safe,0.043,5.044200224801898e-05,0.0003235309850424528
1755025785,5,806,605,0.750620347394541,safe,0.043,6.220996147021651e-05,0.01846723404014483
1755025786,5,2154,2088,0.9693593314763231,safe,0.043,4.914298187941313e-05,0.08569166896631941
1755025787,5,442,421,0.9524886877828054,safe,0.043,5.250499816611409e-05,0.0012659879866987467
1755025788,5,40,31,0.775,safe,0.043,4.752201493829489e-05,0.00016203999985009432
1755025789,5,200,160,0.8,safe,0.043,5.579099524766207e-05,0.0003779540420509875
1755025790,5,4044,3032,0.7497527200791295,safe,0.043,4.558201180770993e-05,0.02584924502298236
1755025791,5,780,600,0.7692307692307693,safe,0.043,5.401897942647338e-05,0.0001907590194605291
1755025792,5,830,715,0.8614457831325302,safe,0.043,6.223999662324786e-05,0.0006792370113544166
1755025793,5,630,515,0.8174603174603174,safe,0.043,4.9984955694526434e-05,0.0011258739978075027
1755025794,5,0,42,,,0.043,7.991399616003036e-05,9.086099453270435e-05
1755025795,5,2282,2141,0.9382120946538125,safe,0.043,5.784898530691862e-05,0.03735754400258884
1755025796,5,2660,2330,0.8759398496240601,safe,0.043,6.0184975154697895e-05,0.0027137650176882744
1755025797,5,5040,4120,0.8174603174603174,safe,0.043,5.8986013755202293e-05,0.0008001470123417675
1755025798,5,632,521,0.8243670886075949,safe,0.043,5.7824014220386744e-05,0.007932390959467739
1755025799,5,2280,2140,0.9385964912280702,safe,0.043,5.4657983127981424e-05,0.0016757150297053158
1755025800,5,2860,2430,0.8496503496503497,safe,0.043,5.962600698694587e-05,0.0026398790068924427
1755025801,5,2152,2086,0.9693308550185874,safe,0.043,5.4895004723221064e-05,0.08595174603397027
1755025802,5,0,70,,,0.043,5.4122996516525745e-05,7.120100781321526e-05
1755025803,5,272,246,0.9044117647058824,safe,0.043,3.9999024011194706e-05,0.0011112570064142346
1755025804,5,2018,2010,0.9960356788899901,safe,0.043,5.28050004504621e-05,0.6697443510056473
1755025805,5,334,268,0.8023952095808383,safe,0.043,4.3166044633835554e-05,0.0006045560003258288
1755025806,5,682,541,0.7932551319648093,safe,0.043,5.116203101351857e-05,0.003213696996681392
1755025807,5,174,152,0.8735632183908046,safe,0.043,5.0078961066901684e-05,0.0008127759792841971
1755025808,5,58,50,0.8620689655172413,safe,0.043,5.459098611027002e-05,0.0003799439873546362
1755025809,5,310,255,0.8225806451612904,safe,0.043,4.832196282222867e-05,0.0003204120439477265
1755025810,5,590,505,0.8559322033898306,safe,0.043,5.0295027904212475e-05,0.0006843979936093092
1755025811,5,2710,2355,0.8690036900369004,safe,0.043,6.644497625529766e-05,0.0049905150081031024
1755025812,5,450,385,0.8555555555555555,safe,0.043,4.4876011088490486e-05,0.00023217801935970783
1755025813,5,0,170,,,0.043,5.360296927392483e-05,0.00017298600869253278
1755025814,5,424,312,0.7358490566037735,safe,0.043,4.349497612565756e-05,0.0006483689649030566
1755025815,5,2490,2245,0.9016064257028112,safe,0.043,5.062099080532789e-05,0.007734022045042366
1755025816,5,0,660,,,0.043,5.9609999880194664e-05,0.0002978200209327042
1755025817,5,644,522,0.8105590062111802,safe,0.043,3.763596760109067e-05,0.005315238959155977
1755025818,5,72,56,0.7777777777777778,safe,0.043,4.0696002542972565e-05,0.0001323949545621872
1755025819,5,384,302,0.7864583333333334,safe,0.043,5.218503065407276e-05,0.0006636560428887606
1755025820,5,164,142,0.8658536585365854,safe,0.043,4.795700078830123e-05,0.0030289290007203817
1755025821,5,214,192,0.897196261682243,safe,0.043,5.384301766753197e-05,0.0007125469855964184
1755025822,5,334,268,0.8023952095808383,safe,0.043,5.929701728746295e-05,0.0008658589795231819
1755025823,5,2152,2086,0.9693308550185874,safe,0.043,5.596998380497098e-05,0.13707323500420898
1755025824,5,800,631,0.78875,safe,0.043,4.737102426588535e-05,0.003354865009896457
1755025825,5,73,57,0.7808219178082192,safe,0.043,4.9340014811605215e-05,0.00033285201061517
1755025826,5,664,532,0.8012048192771084,safe,0.043,4.640599945560098e-05,0.0016617319779470563
1755025827,5,2252,2126,0.9440497335701599,safe,0.043,5.4189993534237146e-05,0.14489772904198617
1755025828,5,2150,2075,0.9651162790697675,safe,0.043,5.5838958360254765e-05,0.012346017989329994
1755025829,5,1100,755,0.6863636363636364,safe,0.043,5.7558994740247726e-05,0.0005456439685076475
1755025830,5,744,582,0.782258064516129,safe,0.043,5.081295967102051e-05,0.005500189960002899
1755025831,5,634,518,0.8170347003154574,safe,0.043,4.484702367335558e-05,0.0017189239733852446
1755025832,5,540,440,0.8148148148148148,safe,0.043,4.207796882838011e-05,7.653399370610714e-05
1755025833,5,86,83,0.9651162790697675,safe,0.043,4.937202902510762e-05,0.00019597902428358793
1755025834,5,616,509,0.8262987012987013,safe,0.043,3.8905011024326086e-05,0.005781224987003952
1755025835,5,430,315,0.7325581395348837,safe,0.043,4.0758983232080936e-05,0.00020318402675911784
1755025836,5,2134,2068,0.9690721649484536,safe,0.043,4.1625986341387033e-05,0.03288954304298386
1755025837,5,2404,2203,0.9163893510815307,safe,0.043,4.0130980778485537e-05,0.43692243500845507
1755025838,5,1020,720,0.7058823529411765,safe,0.043,5.486601730808616e-05,0.0003622150397859514
1755025839,5,682,541,0.7932551319648093,safe,0.043,5.01589966006577e-05,0.0031503249774686992
1755025840,5,2464,2232,0.9058441558441559,safe,0.043,5.860300734639168e-05,0.030022554972674698
1755025841,5,2216,2109,0.9517148014440433,safe,0.043,4.33590030297637e-05,0.2244475280167535
1755025842,5,384,302,0.7864583333333334,safe,0.043,3.841199213638902e-05,0.0004512679879553616
1755025843,5,2214,2107,0.9516711833785004,safe,0.043,4.8893969506025314e-05,0.25861190899740905
1755025844,5,714,558,0.7815126050420168,safe,0.043,4.293897654861212e-05,0.0014233230031095445
1755025845,5,42,32,0.7619047619047619,safe,0.043,4.552002064883709e-05,9.044597391039133e-05
1755025846,5,540,380,0.7037037037037037,safe,0.043,0.0002917140373028815,7.668102625757456e-05
1755025847,5,414,309,0.7463768115942029,safe,0.043,4.210503539070487e-05,0.0017550799529999495
1755025848,5,800,614,0.7675,safe,0.043,4.804297350347042e-05,0.003357214038260281
1755025849,5,444,322,0.7252252252252253,safe,0.043,5.22850314155221e-05,0.0006288220174610615
1755025850,5,4200,3350,0.7976190476190477,safe,0.043,6.146798841655254e-05,0.00035314500564709306
1755025851,5,3202,3101,0.9684572142410993,safe,0.043,5.288503598421812e-05,0.0208687040139921
1755025852,5,2154,2088,0.9693593314763231,safe,0.043,5.0242000725120306e-05,0.040024994988925755
1755025853,5,2464,2232,0.9058441558441559,safe,0.043,5.505001172423363e-05,0.026731588994152844
1755025854,5,450,328,0.7288888888888889,safe,0.043,4.772498505190015e-05,0.0007685509626753628
1755025855,5,1040,821,0.7894230769230769,safe,0.043,4.78859874419868e-05,0.002747502992860973
1755025856,5,690,545,0.7898550724637681,safe,0.043,9.71619738265872e-05,0.0006391759961843491
1755025857,5,4400,3202,0.7277272727272728,safe,0.043,5.149701610207558e-05,0.008112553972750902
1755025858,5,166,143,0.8614457831325302,safe,0.043,4.6444998588413e-05,0.002133455011062324
1755025859,5,4120,4060,0.9854368932038835,safe,0.043,5.278398748487234e-05,0.001752847048919648
1755025860,5,274,238,0.8686131386861314,safe,0.043,4.848500248044729e-05,0.004917015030514449
1755025861,5,2560,2290,0.89453125,safe,0.043,5.63180074095726e-05,0.003080736962147057
1755025862,5,0,155,,,0.043,5.121302092447877e-05,0.0003470770316198468
1755025863,5,156,139,0.8910256410256411,safe,0.043,4.913797602057457e-05,0.002352534036617726
1755025864,5,2606,2303,0.8837298541826554,safe,0.043,5.392503226175904e-05,0.2783072480233386
1755025865,5,2415,2210,0.9151138716356108,safe,0.043,5.508301546797156e-05,0.026506430003792048
1755025866,5,136,119,0.875,safe,0.043,5.590403452515602e-05,0.0009091339888982475
1755025867,5,802,651,0.8117206982543641,safe,0.043,5.788501584902406e-05,0.006767014041543007
1755025868,5,334,268,0.8023952095808383,safe,0.043,5.003000842407346e-05,0.0008584629977121949
1755025869,5,2660,2330,0.8759398496240601,safe,0.043,4.3809995986521244e-05,0.00593131995992735
1755025870,5,0,650,,,0.043,4.225695738568902e-05,6.892898818477988e-05
1755025871,5,234,202,0.8632478632478633,safe,0.043,3.6182987969368696e-05,0.0009587999666109681
1755025872,5,2800,2400,0.8571428571428571,safe,0.043,4.619098035618663e-05,0.00031491898698732257
1755025873,5,2416,2209,0.9143211920529801,safe,0.043,4.205596633255482e-05,0.32796180801233277
1755025874,5,104,102,0.9807692307692307,safe,0.043,4.114804323762655e-05,0.00011162902228534222
1755025875,5,4060,3031,0.746551724137931,safe,0.043,4.433601861819625e-05,0.0641162779647857
1755025876,5,2322,2161,0.9306632213608957,safe,0.043,5.9752026572823524e-05,0.047616130963433534
1755025877,5,2660,2330,0.8759398496240601,safe,0.043,6.041198503226042e-05,0.0028085120138712227
1755025878,5,2514,2258,0.898170246618934,safe,0.043,5.97069738432765e-05,0.032638731005135924
1755025879,5,475,450,0.9473684210526315,safe,0.043,5.0565984565764666e-05,0.0009640760254114866
1755025880,5,2216,2109,0.9517148014440433,safe,0.043,5.4799020290374756e-05,0.1838498130091466
1755025881,5,504,382,0.7579365079365079,safe,0.043,5.365198012441397e-05,0.004659479018300772
1755025882,5,2120,2060,0.9716981132075472,safe,0.043,5.7465978898108006e-05,0.005856484989635646
1755025883,5,360,290,0.8055555555555556,safe,0.043,5.107000470161438e-05,0.0003466969938017428
1755025884,5,812,607,0.7475369458128078,safe,0.043,5.244102794677019e-05,0.011262756015639752
1755025885,5,2614,2308,0.882938026013772,safe,0.043,5.7887984439730644e-05,0.04973834299016744
1755025886,5,824,612,0.7427184466019418,safe,0.043,5.702802445739508e-05,0.0017054140334948897
1755025887,5,2470,2235,0.9048582995951417,safe,0.043,5.385099211707711e-05,0.0170941450051032
1755025888,5,2148,2084,0.9702048417132216,safe,0.043,5.0758011639118195e-05,0.10918395197950304
1755025889,5,2710,2355,0.8690036900369004,safe,0.043,5.627900827676058e-05,0.003973649989347905
1755025890,5,670,535,0.7985074626865671,safe,0.043,5.0946022383868694e-05,0.0007258559926413
1755025891,5,486,443,0.911522633744856,safe,0.043,5.2221002988517284e-05,0.006258348003029823
1755025892,5,2426,2213,0.9122011541632317,safe,0.043,5.740998312830925e-05,0.16192423005122691
1755025893,5,2406,2203,0.9156275976724855,safe,0.043,5.322496872395277e-05,0.14207315299427137
1755025894,5,2120,2061,0.9721698113207548,safe,0.043,5.563301965594292e-05,0.11293606599792838
1755025895,5,92,69,0.75,safe,0.043,5.0591013859957457e-05,0.0002993749803863466
1755025896,5,212,186,0.8773584905660378,safe,0.043,4.857801832258701e-05,0.001542142010293901
1755025897,5,2048,2025,0.98876953125,safe,0.043,5.5559969041496515e-05,0.26755865901941434
1755025898,5,2416,2209,0.9143211920529801,safe,0.043,5.4479052778333426e-05,0.17832286201883107
1755025899,5,0,702,,,0.043,7.449398981407285e-05,0.009795063000638038
1755025900,5,184,152,0.8260869565217391,safe,0.043,4.4925021938979626e-05,0.002974420029204339
1755025901,5,0,402,,,0.043,8.205603808164597e-05,0.0005842220271006227
1755025902,5,2844,2422,0.8516174402250352,safe,0.043,5.4243020713329315e-05,0.012616266962140799
1755025903,5,2514,2258,0.898170246618934,safe,0.043,5.766295362263918e-05,0.14833436504704878
1755025904,5,420,350,0.8333333333333334,safe,0.043,4.97029977850616e-05,0.0001659319968894124
1755025905,5,2252,2126,0.9440497335701599,safe,0.043,5.4594012908637524e-05,0.07156975899124518
1755025906,5,2052,2026,0.9873294346978557,safe,0.043,5.501299165189266e-05,0.14578224398428574
1755025907,5,2520,2260,0.8968253968253969,safe,0.043,5.3094991017133e-05,0.00188723998144269
1755025908,5,2284,2142,0.9378283712784589,safe,0.043,6.617099279537797e-05,0.037114718987140805
1755025909,5,2506,2253,0.8990422984836393,safe,0.043,5.5889016948640347e-05,0.1570499329827726
1755025910,5,500,412,0.824,safe,0.043,4.8438028898090124e-05,0.0006760899559594691
1755025911,5,1010,705,0.698019801980198,safe,0.043,5.433795740827918e-05,0.0005620389711111784
1755025912,5,802,602,0.7506234413965087,safe,0.043,4.06079925596714e-05,0.00970721204066649
1755025913,5,420,411,0.9785714285714285,safe,0.043,4.96360007673502e-05,0.030123341013677418
1755025914,5,184,152,0.8260869565217391,safe,0.043,5.1916984375566244e-05,0.007769442978315055
1755025915,5,264,232,0.8787878787878788,safe,0.043,4.7339010052382946e-05,0.007110464968718588
1755025916,5,76,59,0.7763157894736842,safe,0.043,4.7242967411875725e-05,0.0002795089967548847
1755025917,5,4000,3202,0.8005,safe,0.043,5.377200432121754e-05,0.4769348400295712
1755025918,5,202,186,0.9207920792079208,safe,0.043,5.023000994697213e-05,0.00153186300303787
1755025919,5,274,238,0.8686131386861314,safe,0.043,5.292700370773673e-05,0.0008670560200698674
1755025920,5,464,432,0.9310344827586207,safe,0.043,5.5728014558553696e-05,0.019197109970264137
1755025921,5,2028,2014,0.9930966469428008,safe,0.043,5.6254968512803316e-05,0.13905153202358633
1755025922,5,2300,2150,0.9347826086956522,safe,0.043,5.142501322552562e-05,0.003809501009527594
1755025923,5,4042,3121,0.7721425037110341,safe,0.043,5.9653015341609716e-05,0.04837038298137486
1755025924,5,2426,2213,0.9122011541632317,safe,0.043,5.631597014144063e-05,0.2705525960191153
1755025925,5,52,47,0.9038461538461539,safe,0.043,5.2864954341202974e-05,0.00035921199014410377
1755025926,5,624,512,0.8205128205128205,safe,0.043,4.833098500967026e-05,0.021692731010261923
1755025927,5,0,75,,,0.043,7.588497828692198e-05,7.836002623662353e-05
1755025928,5,902,751,0.8325942350332595,safe,0.043,4.8215966671705246e-05,0.0024298710050061345
1755025929,5,3034,3018,0.994726433750824,safe,0.043,6.23970408923924e-05,0.040333907993044704
1755025930,5,3204,3102,0.9681647940074907,safe,0.043,5.746702663600445e-05,0.25909008202143013
1755025931,5,2344,2182,0.9308873720136519,safe,0.043,6.219296483322978e-05,0.01543196098646149
1755025932,5,0,721,,,0.043,4.916999023407698e-05,0.005843143968377262
1755025933,5,266,233,0.8759398496240601,safe,0.043,5.245197098702192e-05,0.002228519006166607
1755025934,5,625,615,0.984,safe,0.043,5.422398680821061e-05,0.001096747990231961
1755025935,5,0,622,,,0.043,5.500501720234752e-05,0.004389771027490497
1755025936,5,2650,2325,0.8773584905660378,safe,0.043,4.802597686648369e-05,0.0039559450233355165
1755025937,5,0,73,,,0.043,4.834600258618593e-05,0.00025895400904119015
1755025938,5,84,64,0.7619047619047619,safe,0.043,4.9208989366889e-05,0.00016383297042921185
1755025939,5,2428,2214,0.9118616144975288,safe,0.043,5.3449999541044235e-05,0.16482405201531947
1755025940,5,2210,2130,0.9638009049773756,safe,0.043,5.483400309458375e-05,0.003318820963613689
1755025941,5,438,420,0.958904109589041,safe,0.043,4.9328955356031656e-05,0.00407138402806595
1755025942,5,2280,2140,0.9385964912280702,safe,0.043,5.186599446460605e-05,0.004799619026016444
1755025943,5,552,486,0.8804347826086957,safe,0.043,5.0435017328709364e-05,0.008195207046810538
1755025944,5,760,590,0.7763157894736842,safe,0.043,5.122902803122997e-05,0.000348093977663666
1755025945,5,2058,2030,0.9863945578231292,safe,0.043,9.404600132256746e-05,0.11377224395982921
1755025946,5,2412,2206,0.9145936981757877,safe,0.043,6.507604848593473e-05,0.07496952300425619
1755025947,5,2218,2110,0.951307484220018,safe,0.043,5.3871015552431345e-05,0.11609556595794857
1755025948,5,74,57,0.7702702702702703,safe,0.043,5.4661009926348925e-05,0.00035247503546997905
1755025949,5,132,116,0.8787878787878788,safe,0.043,4.544999683275819e-05,0.002847897994797677
1755025950,5,2630,2315,0.8802281368821293,safe,0.043,5.4307980462908745e-05,0.007416307984385639
1755025951,5,2246,2123,0.9452359750667854,safe,0.043,5.027401493862271e-05,0.2258289880119264
1755025952,5,238,220,0.9243697478991597,safe,0.043,4.9202004447579384e-05,0.0012790519976988435
1755025953,5,344,272,0.7906976744186046,safe,0.043,4.4275016989558935e-05,0.0005340859643183649
1755025954,5,840,720,0.8571428571428571,safe,0.043,4.2628031224012375e-05,0.00011966197052970529
1755025955,5,624,512,0.8205128205128205,safe,0.043,3.887602360919118e-05,0.005175114027224481
1755025956,5,664,542,0.8162650602409639,safe,0.043,4.136399365961552e-05,0.0010888749966397882
1755025957,5,2400,2221,0.9254166666666667,safe,0.043,4.241295391693711e-05,0.0198981249704957
1755025958,5,3024,3012,0.996031746031746,safe,0.043,5.10899699293077e-05,0.35266077396227047
1755025959,5,910,755,0.8296703296703297,safe,0.043,4.054699093103409e-05,0.0003667139681056142
1755025960,5,2514,2258,0.898170246618934,safe,0.043,4.6663975808769464e-05,0.04634562699357048
1755025961,5,86,64,0.7441860465116279,safe,0.043,3.7165998946875334e-05,0.00024975399719551206
1755025962,5,534,468,0.8764044943820225,safe,0.043,4.0571962017565966e-05,0.0017086819862015545
1755025963,5,0,63,,,0.043,3.867899067699909e-05,0.00019627698929980397
1755025964,5,606,503,0.83003300330033,safe,0.043,4.464102676138282e-05,0.01400516601279378
1755025965,5,2446,2223,0.9088307440719542,safe,0.043,4.648399772122502e-05,0.19491754996124655
1755025966,5,344,282,0.8197674418604651,safe,0.043,3.836699761450291e-05,0.002235304971691221
1755025967,5,2280,2140,0.9385964912280702,safe,0.043,4.013895522803068e-05,0.0037473890115506947
1755025968,5,332,266,0.8012048192771084,safe,0.043,4.2132975067943335e-05,0.0011225789785385132
1755025969,5,2410,2205,0.9149377593360996,safe,0.043,5.5100012104958296e-05,0.019193237007129937
1755025970,5,2420,2210,0.9132231404958677,safe,0.043,4.6626024413853884e-05,0.001683052978478372
1755025971,5,4080,3050,0.7475490196078431,safe,0.043,4.567200085148215e-05,0.0026317010051570833
1755025972,5,0,722,,,0.043,4.560698289424181e-05,0.0009410260245203972
1755025973,5,552,486,0.8804347826086957,safe,0.043,4.187604645267129e-05,0.0032156339730136096
1755025974,5,4400,3500,0.7954545454545454,safe,0.043,4.677800461649895e-05,0.00014225300401449203
1755025975,5,224,212,0.9464285714285714,safe,0.043,3.891700180247426e-05,0.0027576619759202003
1755025976,5,152,136,0.8947368421052632,safe,0.043,3.78470285795629e-05,0.0011934079811908305
1755025977,5,940,685,0.7287234042553191,safe,0.043,4.645099397748709e-05,0.00041459599742665887
1755025978,5,438,420,0.958904109589041,safe,0.043,3.984896466135979e-05,0.0061516480054706335
1755025979,5,0,121,,,0.043,4.350603558123112e-05,0.0005255090072751045
1755025980,5,2072,2036,0.9826254826254827,safe,0.043,4.337902646511793e-05,0.0737589430063963
1755025981,5,564,492,0.8723404255319149,safe,0.043,4.2428961023688316e-05,0.0012483680038712919
1755025982,5,2512,2256,0.8980891719745223,safe,0.043,4.566001007333398e-05,0.10018138302257285
1755025983,5,3540,3280,0.9265536723163842,safe,0.043,4.579703090712428e-05,0.0006591089768335223
1755025984,5,622,511,0.8215434083601286,safe,0.043,3.95209644921124e-05,0.0045076399692334235
1755025985,5,2420,2210,0.9132231404958677,safe,0.043,4.06620092689991e-05,0.0016641630209051073
1755025986,5,1000,800,0.8,safe,0.043,3.799801925197244e-05,6.669200956821442e-05
1755025987,5,2820,2410,0.8546099290780141,safe,0.043,4.9224006943404675e-05,0.009431865997612476
1755025988,5,102,72,0.7058823529411765,safe,0.043,4.517694469541311e-05,0.00022957101464271545
1755025989,5,4120,3110,0.7548543689320388,safe,0.043,4.336301935836673e-05,0.0015208690310828388
1755025990,5,2446,2223,0.9088307440719542,safe,0.043,4.1282037273049355e-05,0.18725279800128192
1755025991,5,806,604,0.749379652605459,safe,0.043,4.5514025259763e-05,0.011170715966727585
