seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755017806,5,2406,2203,0.9156275976724855,safe,0.036,3.0762999813305214e-05,0.08254930399925797
1755017807,5,622,511,0.8215434083601286,safe,0.036,3.294700218248181e-05,0.002622645999508677
1755017808,5,474,438,0.9240506329113924,safe,0.036,3.284100239397958e-05,0.0011513099998410325
1755017809,5,2462,2231,0.9061738424045491,safe,0.036,3.625599856604822e-05,0.023703020997345448
1755017810,5,2454,2228,0.9079054604726976,safe,0.036,4.095799886272289e-05,0.0212677489980706
1755017811,5,258,230,0.8914728682170543,safe,0.036,3.42759994964581e-05,0.0006574420003744308
1755017812,5,820,660,0.8048780487804879,safe,0.036,3.287400249973871e-05,0.00015039999925647862
1755017813,5,2460,2230,0.9065040650406504,safe,0.036,3.1408002541866153e-05,0.0017616590012039524
1755017814,5,2440,2220,0.9098360655737705,safe,0.036,5.1839000661857426e-05,0.0011381069998606108
1755017815,5,486,443,0.911522633744856,safe,0.036,4.48220016551204e-05,0.004538490000413731
1755017816,5,634,518,0.8170347003154574,safe,0.036,5.434700142359361e-05,0.002379947000008542
1755017817,5,86,65,0.7558139534883721,safe,0.036,5.7199998991563916e-05,0.00031358499836642295
1755017818,5,532,466,0.8759398496240601,safe,0.036,5.3417999879457057e-05,0.004315182999562239
1755017819,5,2360,2190,0.9279661016949152,safe,0.036,4.579199958243407e-05,0.002205059998232173
1755017820,5,2482,2241,0.90290088638195,safe,0.036,3.855199975077994e-05,0.026603441998304334
1755017821,5,165,145,0.8787878787878788,safe,0.036,3.066299905185588e-05,0.00021917100093560293
1755017822,5,4004,3042,0.7597402597402597,safe,0.036,3.963699782616459e-05,0.008726650001335656
1755017823,5,380,302,0.7947368421052632,safe,0.036,4.1076000343309715e-05,0.0005506070010596886
1755017824,5,55,48,0.8727272727272727,safe,0.036,2.9196999093983322e-05,0.00020349999977042899
1755017825,5,2252,2126,0.9440497335701599,safe,0.036,5.1977000111946836e-05,0.06658913499995833
1755017826,5,424,313,0.7382075471698113,safe,0.036,3.2477997592650354e-05,0.0010506500002520625
1755017827,5,340,270,0.7941176470588235,safe,0.036,4.395100040710531e-05,0.00030216199957067147
1755017828,5,682,541,0.7932551319648093,safe,0.036,2.4098000722005963e-05,0.0020373059996927623
1755017829,5,510,405,0.7941176470588235,safe,0.036,2.9489998269127682e-05,0.00013335899711819366
1755017830,5,464,432,0.9310344827586207,safe,0.036,4.357100260676816e-05,0.001414846999978181
1755017831,5,2324,2162,0.9302925989672978,safe,0.036,3.297299917903729e-05,0.012539330000436166
1755017832,5,4002,3202,0.8000999500249875,safe,0.036,2.9000002541579306e-05,0.13716197599933366
1755017833,5,94,70,0.7446808510638298,safe,0.036,3.0383998819161206e-05,8.72429991432e-05
1755017834,5,2038,2020,0.9911678115799804,safe,0.036,2.9912000172771513e-05,0.05571356799919158
1755017835,5,238,220,0.9243697478991597,safe,0.036,2.8368998755468056e-05,0.0006413720002456103
1755017836,5,2640,2320,0.8787878787878788,safe,0.036,3.2660002034390345e-05,0.0018510400004743133
1755017837,5,2442,2221,0.9095004095004094,safe,0.036,3.2035000913310796e-05,0.013641069999721367
1755017838,5,3424,3212,0.9380841121495327,safe,0.036,3.704099799506366e-05,0.008821302999422187
1755017839,5,2134,2068,0.9690721649484536,safe,0.036,3.369300247868523e-05,0.021097752996865893
1755017840,5,700,550,0.7857142857142857,safe,0.036,2.8681999538093805e-05,0.0001772049981809687
1755017841,5,2154,2088,0.9693593314763231,safe,0.036,3.663899769890122e-05,0.018570553002064116
1755017842,5,562,491,0.8736654804270463,safe,0.036,3.5984998248750344e-05,0.0016557790004299022
1755017843,5,316,309,0.9778481012658228,safe,0.036,3.69139997928869e-05,0.0011371930013410747
1755017844,5,5040,4030,0.7996031746031746,safe,0.036,4.269999772077426e-05,0.0011597049997362774
1755017845,5,0,41,,,0.036,3.867499981424771e-05,8.169700231519528e-05
1755017846,5,534,468,0.8764044943820225,safe,0.036,3.358199683134444e-05,0.001175238998257555
1755017847,5,2444,2222,0.9091653027823241,safe,0.036,3.664600080810487e-05,0.1423912400023255
1755017848,5,354,328,0.9265536723163842,safe,0.036,2.3526001314166933e-05,0.00037060799877508543
1755017849,5,900,660,0.7333333333333333,safe,0.036,3.233399911550805e-05,0.00041119600064121187
1755017850,5,2080,2040,0.9807692307692307,safe,0.036,4.4439999328460544e-05,0.009252365998690948
1755017851,5,176,163,0.9261363636363636,safe,0.036,3.0487000913126394e-05,0.0004118329998163972
1755017852,5,3046,3023,0.9924491135915955,safe,0.036,3.369300247868523e-05,0.07272720000037225
1755017853,5,3052,3026,0.991480996068152,safe,0.036,2.9476999770849943e-05,0.03495852299965918
1755017854,5,606,503,0.83003300330033,safe,0.036,2.91559990728274e-05,0.0030795059974479955
1755017855,5,3804,3402,0.8943217665615142,safe,0.036,5.210300150793046e-05,0.00644665000072564
1755017856,5,318,260,0.8176100628930818,safe,0.036,2.653800038387999e-05,0.0006579879991477355
1755017857,5,1000,815,0.815,safe,0.036,3.1527000828646123e-05,0.00032698599898139946
1755017858,5,582,501,0.8608247422680413,safe,0.036,2.763399970717728e-05,0.0015761529975861777
1755017859,5,2550,2285,0.8960784313725491,safe,0.036,2.9998998797964305e-05,0.002819781999278348
1755017860,5,362,331,0.914364640883978,safe,0.036,2.9492999601643533e-05,0.0006622560031246394
1755017861,5,444,422,0.9504504504504504,safe,0.036,4.682199869421311e-05,0.010407599998870865
1755017862,5,4102,3151,0.7681618722574354,safe,0.036,3.840900171780959e-05,0.008809245999145787
1755017863,5,2800,2400,0.8571428571428571,safe,0.036,3.3946002076845616e-05,0.0002330129973415751
1755017864,5,682,541,0.7932551319648093,safe,0.036,2.383299943176098e-05,0.0014312280000012834
1755017865,5,646,523,0.8095975232198143,safe,0.036,2.9660001018783078e-05,0.0031161440019786824
1755017866,5,850,725,0.8529411764705882,safe,0.036,3.195500175934285e-05,0.00028698399910354055
1755017867,5,624,512,0.8205128205128205,safe,0.036,2.8924001526320353e-05,0.005316366001352435
1755017868,5,342,271,0.7923976608187134,safe,0.036,2.605299960123375e-05,0.0006841680005891249
1755017869,5,164,142,0.8658536585365854,safe,0.036,3.48979992850218e-05,0.0016080469977168832
1755017870,5,156,139,0.8910256410256411,safe,0.036,2.9046001145616174e-05,0.0011989190024905838
1755017871,5,662,531,0.8021148036253777,safe,0.036,3.1749998015584424e-05,0.0016636230029689614
1755017872,5,824,613,0.7439320388349514,safe,0.036,3.154200021526776e-05,0.0033480450001661666
1755017873,5,780,600,0.7692307692307693,safe,0.036,2.4550001398893073e-05,9.228999988408759e-05
1755017874,5,70,56,0.8,safe,0.036,3.943299816455692e-05,9.607600077288225e-05
1755017875,5,2210,2106,0.9529411764705882,safe,0.036,3.755899888346903e-05,0.07365669299906585
1755017876,5,2214,2108,0.952122854561879,safe,0.036,4.967299901181832e-05,0.016652038997563068
1755017877,5,172,146,0.8488372093023255,safe,0.036,2.5347999326186255e-05,0.0008368240014533512
1755017878,5,652,526,0.8067484662576687,safe,0.036,6.8785000621574e-05,0.0024566819993196987
1755017879,5,2428,2214,0.9118616144975288,safe,0.036,3.207299960195087e-05,0.04302408800140256
1755017880,5,2470,2235,0.9048582995951417,safe,0.036,3.488199945422821e-05,0.004678708999563241
1755017881,5,444,382,0.8603603603603603,safe,0.036,3.1010000384412706e-05,0.00031222100005834363
1755017882,5,200,160,0.8,safe,0.036,3.5520999517757446e-05,0.00010101200314238667
1755017883,5,616,609,0.9886363636363636,safe,0.036,3.4097000025212765e-05,0.0036823690024903044
1755017884,5,2642,2321,0.8785011355034065,safe,0.036,5.077600144431926e-05,0.01734297199800494
1755017885,5,2702,2451,0.9071058475203553,safe,0.036,4.609600000549108e-05,0.00916330600011861
1755017886,5,526,463,0.8802281368821293,safe,0.036,3.6315999750513583e-05,0.003363022999110399
1755017887,5,0,652,,,0.036,3.734299752977677e-05,0.0008264400021289475
1755017888,5,72,56,0.7777777777777778,safe,0.036,4.315400292398408e-05,0.00016466799934278242
1755017889,5,2206,2103,0.9533091568449683,safe,0.036,3.063800249947235e-05,0.07106107899744529
1755017890,5,0,725,,,0.036,5.215499913902022e-05,0.0005356649999157526
1755017891,5,4202,3301,0.7855782960495002,safe,0.036,3.622700023697689e-05,0.007032608998997603
1755017892,5,600,480,0.8,safe,0.036,3.016800110344775e-05,4.88600016979035e-05
1755017893,5,4000,3115,0.77875,safe,0.036,3.286400169599801e-05,0.0035991719996673055
1755017894,5,2240,2120,0.9464285714285714,safe,0.036,3.45090011251159e-05,0.008302447997266427
1755017895,5,2246,2123,0.9452359750667854,safe,0.036,3.6688001273432747e-05,0.09411342899693409
1755017896,5,2660,2330,0.8759398496240601,safe,0.036,3.704099799506366e-05,0.0012953770019521471
1755017897,5,800,661,0.82625,safe,0.036,3.1407998903887346e-05,0.0015250930009642616
1755017898,5,2190,2105,0.9611872146118722,safe,0.036,4.712900044978596e-05,0.004080929997144267
1755017899,5,760,590,0.7763157894736842,safe,0.036,4.528100180323236e-05,0.0002773650012386497
1755017900,5,414,358,0.8647342995169082,safe,0.036,3.883899989887141e-05,0.0007553619980171788
1755017901,5,680,540,0.7941176470588235,safe,0.036,2.8899998142151162e-05,0.00019582099776016548
1755017902,5,2402,2201,0.9163197335553706,safe,0.036,3.189200288034044e-05,0.010965093999402598
1755017903,5,38,30,0.7894736842105263,safe,0.036,2.4568998924223706e-05,8.90079973032698e-05
1755017904,5,310,255,0.8225806451612904,safe,0.036,4.299300053389743e-05,0.00029691600138903596
1755017905,5,842,721,0.8562945368171021,safe,0.036,5.005899947718717e-05,0.0026183250010944903
1755017906,5,2640,2320,0.8787878787878788,safe,0.036,5.019200034439564e-05,0.0011212159988644999
1755017907,5,246,223,0.9065040650406504,safe,0.036,4.4881002395413816e-05,0.002183664000767749
1755017908,5,215,162,0.7534883720930232,safe,0.036,4.416100273374468e-05,0.000366427000699332
1755017909,5,2154,2088,0.9693593314763231,safe,0.036,6.383899744832888e-05,0.03600570799972047
1755017910,5,2120,2060,0.9716981132075472,safe,0.036,5.005599814467132e-05,0.005661671002599178
1755017911,5,600,455,0.7583333333333333,safe,0.036,4.1334998968522996e-05,0.0001385040013701655
1755017912,5,2650,2325,0.8773584905660378,safe,0.036,4.259200068190694e-05,0.0025915520018315874
1755017913,5,440,340,0.7727272727272727,safe,0.036,3.1370000215247273e-05,9.362799755763263e-05
1755017914,5,0,340,,,0.036,2.886199945351109e-05,6.32800001767464e-05
1755017915,5,2506,2253,0.8990422984836393,safe,0.036,4.052199801662937e-05,0.07324714899732498
1755017916,5,422,361,0.8554502369668247,safe,0.036,3.479100269032642e-05,0.0006194250017870218
1755017917,5,2480,2240,0.9032258064516129,safe,0.036,3.481600288068876e-05,0.0028544109991344158
1755017918,5,564,492,0.8723404255319149,safe,0.036,2.9414000891847536e-05,0.0008715219992154744
1755017919,5,2506,2253,0.8990422984836393,safe,0.036,3.6266999813960865e-05,0.09091356799763162
1755017920,5,244,222,0.9098360655737705,safe,0.036,3.089500023634173e-05,0.0004967549975845031
1755017921,5,182,151,0.8296703296703297,safe,0.036,3.33399984810967e-05,0.0007554109979537316
1755017922,5,646,523,0.8095975232198143,safe,0.036,3.440100044826977e-05,0.0030846209992887452
1755017923,5,74,57,0.7702702702702703,safe,0.036,3.173999721184373e-05,0.0001666469979682006
1755017924,5,408,305,0.7475490196078431,safe,0.036,3.779200051212683e-05,0.0013819139967381489
1755017925,5,444,422,0.9504504504504504,safe,0.036,3.733500125235878e-05,0.005742323999584187
1755017926,5,2042,2021,0.9897159647404505,safe,0.036,4.017100218334235e-05,0.0957385220026481
1755017927,5,742,581,0.7830188679245284,safe,0.036,3.715000275406055e-05,0.0019083760016656015
1755017928,5,650,525,0.8076923076923077,safe,0.036,3.5277000279165804e-05,0.0004116259988222737
1755017929,5,626,613,0.9792332268370607,safe,0.036,3.471399759291671e-05,0.00509939400217263
1755017930,5,290,255,0.8793103448275862,safe,0.036,3.521499820635654e-05,0.0002202199975727126
1755017931,5,410,316,0.7707317073170732,safe,0.036,3.4811000659829006e-05,0.0010728470006142743
1755017932,5,2842,2421,0.8518648838845884,safe,0.036,3.77629985450767e-05,0.018158255999878747
1755017933,5,2028,2014,0.9930966469428008,safe,0.036,3.852100053336471e-05,0.08855760299775284
1755017934,5,2026,2013,0.993583415597236,safe,0.036,4.21130025642924e-05,0.4268451030002325
1755017935,5,2210,2155,0.9751131221719457,safe,0.036,3.8559999666176736e-05,0.003728554002009332
1755017936,5,2126,2063,0.9703668861712136,safe,0.036,3.924599877791479e-05,0.12666314099988085
1755017937,5,352,286,0.8125,safe,0.036,3.5715002013603225e-05,0.0010339879991079215
1755017938,5,0,360,,,0.036,3.672399907372892e-05,0.00022427399744628929
1755017939,5,2452,2226,0.9078303425774877,safe,0.036,3.90739987778943e-05,0.05303120299868169
1755017940,5,2350,2185,0.9297872340425531,safe,0.036,5.383499956224114e-05,0.005697871998563642
1755017941,5,454,428,0.9427312775330396,safe,0.036,2.895099896704778e-05,0.0012725340020551812
1755017942,5,430,365,0.8488372093023255,safe,0.036,3.1036997825140134e-05,0.00014750300033483654
1755017943,5,2262,2131,0.9420866489832007,safe,0.036,3.325500074424781e-05,0.023377723999146838
1755017944,5,2107,2054,0.9748457522543901,safe,0.036,3.240300065954216e-05,0.2771392829999968
1755017945,5,148,134,0.9054054054054054,safe,0.036,4.5050001062918454e-05,0.002099384000757709
1755017946,5,354,288,0.8135593220338984,safe,0.036,2.584399771876633e-05,0.00041322199831483886
1755017947,5,622,511,0.8215434083601286,safe,0.036,6.67790009174496e-05,0.004560515000775922
1755017948,5,426,413,0.9694835680751174,safe,0.036,3.182699947501533e-05,0.004957373999786796
1755017949,5,0,330,,,0.036,4.360999810160138e-05,0.00010908699914580211
1755017950,5,844,722,0.8554502369668247,safe,0.036,5.248600064078346e-05,0.000925106000067899
1755017951,5,364,292,0.8021978021978022,safe,0.036,2.8192000172566622e-05,0.0003463159991952125
1755017952,5,230,166,0.7217391304347827,safe,0.036,4.362400068202987e-05,0.000587768001423683
1755017953,5,2842,2421,0.8518648838845884,safe,0.036,3.298299998277798e-05,0.015533894002146553
1755017954,5,2164,2092,0.966728280961183,safe,0.036,3.013099922100082e-05,0.016893463998712832
1755017955,5,2046,2023,0.9887585532746823,safe,0.036,3.0659997719340026e-05,0.38818833800178254
1755017956,5,1000,715,0.715,safe,0.036,5.113700171932578e-05,0.0005392950006353203
1755017957,5,554,488,0.8808664259927798,safe,0.036,6.832600047346205e-05,0.0011309939982311334
1755017958,5,2116,2059,0.973062381852552,safe,0.036,5.4489999456563964e-05,0.18539988699922105
1755017959,5,364,292,0.8021978021978022,safe,0.036,4.349099981482141e-05,0.00048375299957115203
1755017960,5,2612,2306,0.8828483920367535,safe,0.036,4.473400258575566e-05,0.04681099799927324
1755017961,5,264,232,0.8787878787878788,safe,0.036,3.74529990949668e-05,0.002395626997895306
1755017962,5,1100,755,0.6863636363636364,safe,0.036,3.852599911624566e-05,0.0004192570013401564
1755017963,5,2412,2206,0.9145936981757877,safe,0.036,4.017999890493229e-05,0.10364579100132687
1755017964,5,2504,2252,0.8993610223642172,safe,0.036,3.909099905285984e-05,0.007430655001371633
1755017965,5,2520,2260,0.8968253968253969,safe,0.036,4.5270997361512855e-05,0.009999609999795211
1755017966,5,2612,2306,0.8828483920367535,safe,0.036,4.194999928586185e-05,0.048443690000567585
1755017967,5,644,622,0.9658385093167702,safe,0.036,3.875800030073151e-05,0.00830457799747819
1755017968,5,0,63,,,0.036,8.539800182916224e-05,0.0002028520029853098
1755017969,5,136,119,0.875,safe,0.036,3.781699706451036e-05,0.0006491559979622252
1755017970,5,182,166,0.9120879120879121,safe,0.036,3.7188001442700624e-05,0.00046132400166243315
1755017971,5,2404,2212,0.9201331114808652,safe,0.036,4.316700142226182e-05,0.015005430002929643
1755017972,5,806,703,0.8722084367245657,safe,0.036,4.7086003178264946e-05,0.004809966001630528
1755017973,5,3242,3121,0.9626773596545343,safe,0.036,4.156499926466495e-05,0.018363636001595296
1755017974,5,722,561,0.7770083102493075,safe,0.036,4.7362002078443766e-05,0.0023984940016816836
1755017975,5,2042,2021,0.9897159647404505,safe,0.036,3.2067000574897975e-05,0.08263053199698334
1755017976,5,0,721,,,0.036,2.7903002774110064e-05,0.001338554997346364
1755017977,5,2620,2310,0.8816793893129771,safe,0.036,4.2829000449273735e-05,0.0009615729977667797
1755017978,5,902,751,0.8325942350332595,safe,0.036,4.912000076728873e-05,0.0020566580024024006
1755017979,5,222,171,0.7702702702702703,safe,0.036,3.744000059668906e-05,0.0006985260006331373
1755017980,5,3202,2601,0.8123048094940662,safe,0.036,3.813000148511492e-05,0.007756097998935729
1755017981,5,168,144,0.8571428571428571,safe,0.036,3.542400008882396e-05,0.0005698349996237084
1755017982,5,642,521,0.8115264797507789,safe,0.036,3.09329989249818e-05,0.0020218159988871776
1755017983,5,2248,2124,0.9448398576512456,safe,0.036,3.0922001315047964e-05,0.037168650997045916
1755017984,5,354,288,0.8135593220338984,safe,0.036,2.383100218139589e-05,0.00037539999902946874
1755017985,5,262,231,0.8816793893129771,safe,0.036,2.7484999009175226e-05,0.000930370999412844
1755017986,5,2062,2031,0.9849660523763336,safe,0.036,4.249500125297345e-05,0.0570360609999625
1755017987,5,2434,2218,0.9112571898110107,safe,0.036,2.794399915728718e-05,0.020206517998303752
1755017988,5,904,662,0.7323008849557522,safe,0.036,2.5910001568263397e-05,0.0008010030032892246
1755017989,5,412,309,0.75,safe,0.036,2.6756999432109296e-05,0.0011228089970245492
1755017990,5,4000,3251,0.81275,safe,0.036,2.785800097626634e-05,0.008283949999167817
1755017991,5,2506,2253,0.8990422984836393,safe,0.036,3.120199835393578e-05,0.06891266799721052
1755017992,5,474,438,0.9240506329113924,safe,0.036,2.5023000489454716e-05,0.001173142998595722
1755017993,5,462,431,0.9329004329004329,safe,0.036,2.712599962251261e-05,0.002816342002915917
1755017994,5,2448,2224,0.9084967320261438,safe,0.036,3.523300256347284e-05,0.03747034700063523
1755017995,5,136,119,0.875,safe,0.036,2.9897000786149874e-05,0.00046743299753870815
1755017996,5,2428,2214,0.9118616144975288,safe,0.036,3.9513000956503674e-05,0.04669737400035956
1755017997,5,2660,2440,0.9172932330827067,safe,0.036,4.5324999518925324e-05,0.0006521720024466049
1755017998,5,574,512,0.89198606271777,safe,0.036,3.1629999284632504e-05,0.0008006969983398449
1755017999,5,2126,2063,0.9703668861712136,safe,0.036,3.122299676761031e-05,0.08154572499915957
1755018000,5,2262,2131,0.9420866489832007,safe,0.036,2.813500032061711e-05,0.02370885199707118
1755018001,5,2190,2105,0.9611872146118722,safe,0.036,3.149699841742404e-05,0.00386307500230032
1755018002,5,4400,3208,0.7290909090909091,safe,0.036,5.6888002291088924e-05,0.02843213899905095
1755018003,5,2510,2255,0.898406374501992,safe,0.036,4.470999920158647e-05,0.0022059110015106853
1755018004,5,2506,2253,0.8990422984836393,safe,0.036,3.344500146340579e-05,0.07054365100339055
1755018005,5,342,271,0.7923976608187134,safe,0.036,2.4816999939503148e-05,0.0007991730017238297
1755018006,5,640,620,0.96875,safe,0.036,2.9116003133822232e-05,0.000463353000668576
1755018007,5,2100,2050,0.9761904761904762,safe,0.036,2.865699934773147e-05,0.007980972000950715
1755018008,5,624,512,0.8205128205128205,safe,0.036,2.4519002181477845e-05,0.001283640998735791
1755018009,5,544,482,0.8860294117647058,safe,0.036,3.141599881928414e-05,0.005226639997999882
1755018010,5,2144,2082,0.9710820895522388,safe,0.036,3.6542998714139685e-05,0.13883151399932103
1755018011,5,2512,2256,0.8980891719745223,safe,0.036,3.2356998417526484e-05,0.030671909000375308
1755018012,5,2102,2051,0.9757373929590866,safe,0.036,3.168000330333598e-05,0.02816299499681918
1755018013,5,2044,2022,0.9892367906066536,safe,0.036,3.3175998396473005e-05,0.031579311998939374
1755018014,5,294,248,0.8435374149659864,safe,0.036,2.422799661871977e-05,0.0004029640003864188
1755018015,5,2426,2213,0.9122011541632317,safe,0.036,2.9181999707361683e-05,0.07807397400029004
1755018016,5,2450,2225,0.9081632653061225,safe,0.036,2.6672001695260406e-05,0.0026693420004448853
1755018017,5,662,641,0.9682779456193353,safe,0.036,5.178200080990791e-05,0.001824512000894174
1755018018,5,50,46,0.92,safe,0.036,2.8497001039795578e-05,0.0001944760006153956
1755018019,5,0,315,,,0.036,2.895199941121973e-05,0.00014612099766964093
1755018020,5,3460,3230,0.9335260115606936,safe,0.036,3.5107001167489216e-05,0.0012069209988112561
1755018021,5,84,62,0.7380952380952381,safe,0.036,3.5240998840890825e-05,8.121300197672099e-05
1755018022,5,0,322,,,0.036,2.780900103971362e-05,0.00029859999995096587
1755018023,5,54,43,0.7962962962962963,safe,0.036,3.5244000173406675e-05,8.002699905773625e-05
1755018024,5,2066,2033,0.984027105517909,safe,0.036,3.311499676783569e-05,0.08288058899779571
1755018025,5,460,390,0.8478260869565217,safe,0.036,2.6697998691815883e-05,7.900800119386986e-05
1755018026,5,724,562,0.7762430939226519,safe,0.036,2.5069999537663534e-05,0.0007712440019531641
1755018027,5,634,518,0.8170347003154574,safe,0.036,2.8235001082066447e-05,0.0011317400021653157
1755018028,5,2530,2265,0.8952569169960475,safe,0.036,3.030199877684936e-05,0.003792285999224987
1755018029,5,2440,2280,0.9344262295081968,safe,0.036,3.554599970811978e-05,0.0005547630025830586
1755018030,5,626,513,0.8194888178913738,safe,0.036,2.843300171662122e-05,0.0032832340002642013
1755018031,5,2630,2415,0.9182509505703422,safe,0.036,3.164100053254515e-05,0.0035894380016543437
1755018032,5,622,511,0.8215434083601286,safe,0.036,2.632999894558452e-05,0.0015256930018949788
1755018033,5,2074,2038,0.982642237222758,safe,0.036,3.212499723304063e-05,0.022722172001522267
1755018034,5,172,151,0.877906976744186,safe,0.036,2.979999771923758e-05,0.0007686909993935842
1755018035,5,406,314,0.7733990147783252,safe,0.036,2.5875000574160367e-05,0.0005601960001513362
1755018036,5,2180,2115,0.9701834862385321,safe,0.036,3.0873001378495246e-05,0.004104675997950835
1755017037,8,2710,2355,0.8690036900369004,safe,0.124,3.3190997783094645e-05,0.0067650130004039966
1755017038,8,7100,5302,0.7467605633802817,safe,0.124,3.358899994054809e-05,0.004861643999902299
1755017039,8,2452,2226,0.9078303425774877,safe,0.124,2.8477999876486138e-05,0.040840560002834536
1755017040,8,3256,3129,0.960995085995086,safe,0.124,3.18689999403432e-05,0.07984260100056417
1755017041,8,602,511,0.8488372093023255,safe,0.124,2.6772002456709743e-05,0.00283704600224155
1755017042,8,828,714,0.8623188405797102,safe,0.124,3.001000004587695e-05,0.001776318997144699
1755017043,8,462,356,0.7705627705627706,safe,0.124,2.9115999495843425e-05,0.0008229689992731437
1755017044,8,2928,2564,0.8756830601092896,safe,0.124,3.08599992422387e-05,0.04465527399952407
1755017045,8,2840,2421,0.8524647887323944,safe,0.124,2.7656999009195715e-05,0.11629553099919576
1755017046,8,4540,3301,0.7270925110132158,safe,0.124,3.108099917881191e-05,0.027029938999476144
1755017047,8,2540,2271,0.8940944881889764,safe,0.124,3.0138999136397615e-05,0.11609905799923581
1755017048,8,2670,2335,0.8745318352059925,safe,0.124,2.9079998057568446e-05,0.009158030999969924
1755017049,8,912,666,0.7302631578947368,safe,0.124,2.9557002562796697e-05,0.002085137999529252
1755017050,8,290,225,0.7758620689655172,safe,0.124,2.6564001018414274e-05,0.00019135399998049252
1755017051,8,0,713,,,0.124,2.8373997338349e-05,0.0027670240015140735
1755017052,8,2664,2332,0.8753753753753754,safe,0.124,3.0092000088188797e-05,0.01599779100070009
1755017053,8,974,702,0.7207392197125256,safe,0.124,3.23309977829922e-05,0.0009285880005336367
1755017054,8,0,448,,,0.124,2.6687997888075188e-05,0.00040138700205716304
1755017055,8,212,166,0.7830188679245284,safe,0.124,2.478299938957207e-05,0.001070379999873694
1755017056,8,2886,2443,0.8465003465003464,safe,0.124,3.4093998692696914e-05,0.058839277997321915
1755017057,8,0,480,,,0.124,3.345200093463063e-05,0.000190992999705486
1755017058,8,259,211,0.8146718146718147,safe,0.124,2.8902999474667013e-05,0.0006841079994046595
1755017059,8,6080,4155,0.6833881578947368,safe,0.124,2.801600203383714e-05,0.004727930001536151
1755017060,8,2716,2358,0.8681885125184094,safe,0.124,3.094400017289445e-05,0.06813195100039593
1755017061,8,4660,3360,0.721030042918455,safe,0.124,3.495099736028351e-05,0.0022880760006955825
1755017062,8,1012,732,0.7233201581027668,safe,0.124,3.1306000892072916e-05,0.004276177001884207
1755017063,8,3528,3264,0.9251700680272109,safe,0.124,3.401099820621312e-05,0.14503485699970042
1755017064,8,866,633,0.73094688221709,safe,0.124,2.9962000553496182e-05,0.0027388150010665413
1755017065,8,3314,2658,0.8020519010259505,safe,0.124,3.2605999876977876e-05,0.012974948000191944
1755017066,8,4230,3230,0.7635933806146572,safe,0.124,3.113700222456828e-05,0.00763153899970348
1755017067,8,2834,2418,0.8532110091743119,safe,0.124,3.063800249947235e-05,0.07057263499882538
1755017068,8,4724,3562,0.754022015241321,safe,0.124,3.212500087101944e-05,0.008631157001218526
1755017069,8,4612,3310,0.717692974848222,safe,0.124,3.043999822693877e-05,0.15259304900246207
1755017070,8,152,126,0.8289473684210527,safe,0.124,2.8365000616759062e-05,0.00012799500109395012
1755017071,8,2470,2235,0.9048582995951417,safe,0.124,2.8250000468688086e-05,0.2334383519992116
1755017072,8,4580,3502,0.7646288209606987,safe,0.124,3.62130012945272e-05,0.008028997999645071
1755017073,8,6202,4104,0.6617220251531764,safe,0.124,3.586899765650742e-05,0.14608483199845068
1755017074,8,284,243,0.8556338028169014,safe,0.124,2.7815000066766515e-05,0.0015971439970599022
1755017075,8,2414,2218,0.9188069594034797,safe,0.124,2.5086999812629074e-05,0.019923740001104306
1755017076,8,2676,2363,0.883034379671151,safe,0.124,3.0092000088188797e-05,0.0616932419980003
1755017077,8,2356,2188,0.9286926994906621,safe,0.124,2.7897000109078363e-05,0.2118401180014189
1755017078,8,3038,2520,0.8294930875576036,safe,0.124,2.8909002139698714e-05,0.04175820099771954
1755017079,8,0,2150,,,0.124,1.7800997738959268e-05,0.041815791999397334
1755017080,8,4180,3315,0.7930622009569378,safe,0.124,3.1944000511430204e-05,0.004641778999939561
1755017081,8,2084,2043,0.9803262955854126,safe,0.124,2.7710000722436234e-05,0.17604420600036974
1755017082,8,840,630,0.75,safe,0.124,2.8096001187805086e-05,0.0002249470016977284
1755017083,8,4150,3205,0.772289156626506,safe,0.124,2.9037997592240572e-05,0.0036364500010677148
1755017084,8,5000,4052,0.8104,safe,0.124,3.0460003472398967e-05,0.1071258330011915
1755017085,8,4424,3218,0.7273960216998192,safe,0.124,2.9188002372393385e-05,0.02667253400068148
1755017086,8,5400,4321,0.8001851851851852,safe,0.124,3.235099939047359e-05,0.01316710500032059
1755017087,8,4000,3423,0.85575,safe,0.124,2.905500150518492e-05,0.0527753889982705
1755017088,8,6440,4385,0.6809006211180124,safe,0.124,3.082699913647957e-05,0.0024475309983245097
1755017089,8,392,311,0.7933673469387755,safe,0.124,2.8252001357031986e-05,0.0009221899999829475
1755017090,8,3154,2588,0.8205453392517438,safe,0.124,2.9656999686267227e-05,0.014141638999717543
1755017091,8,274,208,0.7591240875912408,safe,0.124,2.6683999749366194e-05,0.0005324890007614158
1755017092,8,5422,5211,0.9610844706750277,safe,0.124,2.9694001568714157e-05,0.03755883899793844
1755017093,8,864,670,0.7754629629629629,safe,0.124,3.085700154770166e-05,0.001662312999542337
1755017094,8,712,631,0.8862359550561798,safe,0.124,2.7177000447409227e-05,0.001724581998132635
1755017095,8,2620,2311,0.8820610687022901,safe,0.124,3.027400089194998e-05,0.10908456399920397
