seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855018936,5,4044,3042,0.7522255192878339,safe,0.033,6.628804840147495e-05,0.03527471702545881
1855018937,5,3400,2700,0.7941176470588235,safe,0.033,5.6833960115909576e-05,0.0002056439989246428
1855018938,5,438,420,0.958904109589041,safe,0.033,5.26009825989604e-05,0.00813956803176552
1855018939,5,2210,2105,0.9524886877828054,safe,0.033,5.365099059417844e-05,0.3111254959949292
1855018940,5,2614,2308,0.882938026013772,safe,0.033,5.75199956074357e-05,0.0595676859957166
1855018941,5,2710,2355,0.8690036900369004,safe,0.033,5.311396671459079e-05,0.00788912596181035
1855018942,5,2113,2057,0.9734973970657832,safe,0.033,6.063596811145544e-05,0.4047187750111334
1855018943,5,284,244,0.8591549295774648,safe,0.033,4.926201654598117e-05,0.0010956600308418274
1855018944,5,5000,4120,0.824,safe,0.033,5.73029974475503e-05,0.0007911860011518002
1855018945,5,348,284,0.8160919540229885,safe,0.033,4.397798329591751e-05,0.0007775839767418802
1855018946,5,2232,2116,0.9480286738351255,safe,0.033,4.860799526795745e-05,0.08784537896281108
1855018947,5,3430,3215,0.9373177842565598,safe,0.033,4.647602327167988e-05,0.005524594977032393
1855018948,5,326,263,0.8067484662576687,safe,0.033,4.149199230596423e-05,0.0015871769865043461
1855018949,5,2056,2029,0.9868677042801557,safe,0.033,4.396401345729828e-05,0.16797613102244213
1855018950,5,844,722,0.8554502369668247,safe,0.033,3.772496711462736e-05,0.0009626050014048815
1855018951,5,2154,2088,0.9693593314763231,safe,0.033,4.591001197695732e-05,0.0294131439877674
1855018952,5,4010,3108,0.7750623441396509,safe,0.033,4.8434012569487095e-05,0.03114625404123217
1855018953,5,328,264,0.8048780487804879,safe,0.033,4.103401442989707e-05,0.0008349100244231522
1855018954,5,760,690,0.9078947368421053,safe,0.033,4.103698302060366e-05,0.00022960302885621786
1855018955,5,3820,3410,0.8926701570680629,safe,0.033,4.373100819066167e-05,0.0010088889976032078
1855018956,5,4006,3054,0.7623564653020469,safe,0.033,4.52590174973011e-05,0.055483937030658126
1855018957,5,144,124,0.8611111111111112,safe,0.033,5.892402259632945e-05,0.000475435983389616
1855018958,5,472,436,0.923728813559322,safe,0.033,4.8924004659056664e-05,0.008169852022547275
1855018959,5,2264,2132,0.941696113074205,safe,0.033,5.500501720234752e-05,0.03949242999078706
1855018960,5,560,490,0.875,safe,0.033,4.847795935347676e-05,0.0009026909829117358
1855018961,5,4210,3108,0.7382422802850356,safe,0.033,5.984498420730233e-05,0.03898926603142172
1855018962,5,3310,3155,0.9531722054380665,safe,0.033,5.3291034419089556e-05,0.003850616980344057
1855018963,5,2542,2281,0.8973249409913454,safe,0.033,5.598104326054454e-05,0.05770248803310096
1855018964,5,2514,2258,0.898170246618934,safe,0.033,4.739902215078473e-05,0.03512193099595606
1855018965,5,4500,3350,0.7444444444444445,safe,0.033,5.36019797436893e-05,0.0003478839644230902
1855018966,5,1000,720,0.72,safe,0.033,5.364895332604647e-05,0.00017283903434872627
1855018967,5,2324,2162,0.9302925989672978,safe,0.033,6.373802898451686e-05,0.034010796051006764
1855018968,5,436,419,0.9610091743119266,safe,0.033,4.49309591203928e-05,0.008192698995117098
1855018969,5,562,506,0.900355871886121,safe,0.033,4.3643987737596035e-05,0.0028749300399795175
1855018970,5,2152,2086,0.9693308550185874,safe,0.033,4.570599412545562e-05,0.0581990479840897
1855018971,5,622,511,0.8215434083601286,safe,0.033,4.312500823289156e-05,0.002426183025818318
1855018972,5,2182,2101,0.962878093492209,safe,0.033,4.523398820310831e-05,0.03983773599611595
1855018973,5,188,154,0.8191489361702128,safe,0.033,3.8972997572273016e-05,0.0008304619695991278
1855018974,5,920,760,0.8260869565217391,safe,0.033,4.296097904443741e-05,0.00021030998323112726
1855018975,5,266,243,0.9135338345864662,safe,0.033,4.138000076636672e-05,0.0015620000194758177
1855018976,5,420,310,0.7380952380952381,safe,0.033,5.2063027396798134e-05,0.00033661496127024293
1855018977,5,348,284,0.8160919540229885,safe,0.033,5.184300243854523e-05,0.0011360939824953675
1855018978,5,2442,2221,0.9095004095004094,safe,0.033,4.314200486987829e-05,0.02110529300989583
1855018979,5,0,200,,,0.033,5.359598435461521e-05,0.00013573199976235628
1855018980,5,280,240,0.8571428571428571,safe,0.033,4.271604120731354e-05,0.0002681839978322387
1855018981,5,206,164,0.7961165048543689,safe,0.033,3.84689774364233e-05,0.0003002779558300972
1855018982,5,2210,2105,0.9524886877828054,safe,0.033,4.5294000301510096e-05,0.20692792197223753
1855018983,5,2810,2405,0.8558718861209964,safe,0.033,4.63780015707016e-05,0.0023929220042191446
1855018984,5,2900,2450,0.8448275862068966,safe,0.033,3.95270180888474e-05,0.0002768280101008713
1855018985,5,380,310,0.8157894736842105,safe,0.033,3.804202424362302e-05,0.00011810596333816648
1855018986,5,2450,2225,0.9081632653061225,safe,0.033,3.9191043470054865e-05,0.008921867003664374
1855018987,5,332,266,0.8012048192771084,safe,0.033,3.446702612563968e-05,0.0011231949902139604
1855018988,5,0,16,,,0.033,4.8083020374178886e-05,0.00019592896569520235
1855018989,5,270,215,0.7962962962962963,safe,0.033,4.926201654598117e-05,0.00015284999972209334
1855018990,5,3054,3028,0.991486574983628,safe,0.033,5.975697422400117e-05,0.036064197949599475
1855018991,5,86,64,0.7441860465116279,safe,0.033,5.736498860642314e-05,0.00036017096135765314
1855018992,5,5000,4004,0.8008,safe,0.033,5.4709031246602535e-05,0.06940538802882656
1855018993,5,2146,2083,0.9706430568499534,safe,0.033,5.551101639866829e-05,0.25178611301817
1855018994,5,5000,4220,0.844,safe,0.033,5.705497460439801e-05,0.00075350800761953
1855018995,5,2280,2140,0.9385964912280702,safe,0.033,5.762901855632663e-05,0.008376954996492714
1855018996,5,370,295,0.7972972972972973,safe,0.033,4.773301770910621e-05,0.0003310479805804789
1855018997,5,742,581,0.7830188679245284,safe,0.033,5.777901969850063e-05,0.0028188199503347278
1855018998,5,340,270,0.7941176470588235,safe,0.033,4.5883993152529e-05,0.00017820997163653374
1855018999,5,2126,2063,0.9703668861712136,safe,0.033,5.594600224867463e-05,0.15876992797711864
1855019000,5,652,526,0.8067484662576687,safe,0.033,4.844501381739974e-05,0.004048492002766579
1855019001,5,1000,900,0.9,safe,0.033,5.1924027502536774e-05,9.235600009560585e-05
1855019002,5,404,328,0.8118811881188119,safe,0.033,5.090702325105667e-05,0.0007742110174149275
1855019003,5,2500,2300,0.92,safe,0.033,5.407200660556555e-05,0.00046257401118054986
1855019004,5,466,433,0.9291845493562232,safe,0.033,4.995299968868494e-05,0.007817637000698596
1855019005,5,2710,2355,0.8690036900369004,safe,0.033,5.382997915148735e-05,0.003977733023930341
1855019006,5,5002,4101,0.8198720511795282,safe,0.033,5.854398477822542e-05,0.014966101967729628
1855019007,5,0,402,,,0.033,6.335502257570624e-05,0.0006050060037523508
1855019008,5,308,254,0.8246753246753247,safe,0.033,5.148700438439846e-05,0.0036905520246364176
1855019009,5,804,652,0.8109452736318408,safe,0.033,5.6240998674184084e-05,0.0013309370260685682
1855019010,5,424,362,0.8537735849056604,safe,0.033,4.846596857532859e-05,0.0006702719838358462
1855019011,5,2046,2023,0.9887585532746823,safe,0.033,5.300401244312525e-05,0.20484720403328538
1855019012,5,4002,3012,0.7526236881559221,safe,0.033,5.461799446493387e-05,0.5405161310336553
1855019013,5,652,526,0.8067484662576687,safe,0.033,5.2386021707206964e-05,0.004285141010768712
1855019014,5,4040,3042,0.752970297029703,safe,0.033,5.721504567191005e-05,0.018141323002055287
1855019015,5,2614,2308,0.882938026013772,safe,0.033,6.0529971960932016e-05,0.030641086981631815
1855019016,5,490,455,0.9285714285714286,safe,0.033,5.203101318329573e-05,0.0008197769639082253
1855019017,5,0,602,,,0.033,8.842302486300468e-05,0.001340324990451336
1855019018,5,2370,2210,0.9324894514767933,safe,0.033,5.5190990678966045e-05,0.0024878080002963543
1855019019,5,148,134,0.9054054054054054,safe,0.033,5.023303674533963e-05,0.003986946016084403
1855019020,5,2442,2221,0.9095004095004094,safe,0.033,9.407603647559881e-05,0.07813426101347432
1855019021,5,400,310,0.775,safe,0.033,5.035300273448229e-05,0.00017045001732185483
1855019022,5,400,311,0.7775,safe,0.033,5.006697028875351e-05,0.001883988967165351
1855019023,5,706,553,0.78328611898017,safe,0.033,5.0535949412733316e-05,0.0064107379876077175
1855019024,5,42,36,0.8571428571428571,safe,0.033,4.740001168102026e-05,0.00010020204354077578
1855019025,5,440,322,0.7318181818181818,safe,0.033,5.6118995416909456e-05,0.000674663984682411
1855019026,5,2044,2022,0.9892367906066536,safe,0.033,4.805903881788254e-05,0.4713838250027038
1855019027,5,220,168,0.7636363636363637,safe,0.033,4.628096939995885e-05,0.003372667997609824
1855019028,5,316,309,0.9778481012658228,safe,0.033,4.37989947386086e-05,0.0017452770262025297
1855019029,5,4404,4202,0.9541326067211626,safe,0.033,4.993198672309518e-05,0.005200112005695701
1855019030,5,482,441,0.9149377593360996,safe,0.033,3.8812984712421894e-05,0.0029101819964125752
1855019031,5,156,139,0.8910256410256411,safe,0.033,4.0933024138212204e-05,0.0017871650052256882
1855019032,5,346,283,0.8179190751445087,safe,0.033,4.055100725963712e-05,0.0015520660090260208
1855019033,5,2210,2105,0.9524886877828054,safe,0.033,4.707096377387643e-05,0.23019293503602967
1855019034,5,290,245,0.8448275862068966,safe,0.033,3.958499291911721e-05,0.00023947900626808405
1855019035,5,424,412,0.9716981132075472,safe,0.033,4.089402500540018e-05,0.010540138988289982
1855019036,5,444,422,0.9504504504504504,safe,0.033,3.7898949813097715e-05,0.002353594987653196
1855018037,8,392,316,0.8061224489795918,safe,0.124,6.705598207190633e-05,0.0014725590008310974
1855018038,8,2962,2491,0.8409858203916273,safe,0.124,6.692798342555761e-05,0.05002173699904233
1855018039,8,956,689,0.7207112970711297,safe,0.124,6.478902650997043e-05,0.006986657972447574
1855018040,8,3026,2513,0.8304692663582287,safe,0.124,7.083400851115584e-05,0.19804185000248253
1855018041,8,464,332,0.7155172413793104,safe,0.124,6.063398905098438e-05,0.0031309379846788943
1855018042,8,942,691,0.7335456475583864,safe,0.124,6.189901614561677e-05,0.008125339983962476
1855018043,8,2714,2358,0.868828297715549,safe,0.124,7.203902350738645e-05,0.06899629102554172
1855018044,8,3620,2810,0.7762430939226519,safe,0.124,6.427901098504663e-05,0.006462291989009827
1855018045,8,2880,2440,0.8472222222222222,safe,0.124,6.513198604807258e-05,0.019953736977186054
1855018046,8,7100,5111,0.7198591549295774,safe,0.124,7.320800796151161e-05,0.03886393801076338
1855018047,8,714,557,0.7801120448179272,safe,0.124,6.191100692376494e-05,0.016120654996484518
1855018048,8,542,377,0.6955719557195572,safe,0.124,6.081798346713185e-05,0.003225264954380691
1855018049,8,4818,3430,0.7119136571191366,safe,0.124,7.121003000065684e-05,0.09417848195880651
1855018050,8,2514,2317,0.9216388225934765,safe,0.124,7.827195804566145e-05,0.3832306799595244
1855018051,8,1440,936,0.65,safe,0.124,7.142702816054225e-05,0.007966026954818517
1855018052,8,2388,2220,0.9296482412060302,safe,0.124,0.0030818349914625287,0.10535388899734244
1855018053,8,962,731,0.7598752598752598,safe,0.124,6.238603964447975e-05,0.0035281889722682536
1855018054,8,0,186,,,0.124,6.299000233411789e-05,0.0021518959547393024
1855018055,8,540,452,0.837037037037037,safe,0.124,6.415799725800753e-05,0.005153223988600075
1855018056,8,4460,3235,0.7253363228699552,safe,0.124,7.416203152388334e-05,0.009500834974460304
1855018057,8,968,694,0.7169421487603306,safe,0.124,6.988301174715161e-05,0.003233862982597202
1855018058,8,0,416,,,0.124,9.93679859675467e-05,0.0016293509979732335
1855018059,8,2404,2212,0.9201331114808652,safe,0.124,6.350601324811578e-05,0.03242115204920992
1855018060,8,2628,2364,0.8995433789954338,safe,0.124,8.131697541102767e-05,0.07369852397823706
1855018061,8,7030,5218,0.7422475106685633,safe,0.124,6.996799493208528e-05,0.03454512997996062
1855018062,8,4064,3037,0.7472933070866141,safe,0.124,6.854499224573374e-05,0.3402167180320248
1855018063,8,880,660,0.75,safe,0.124,6.543099880218506e-05,0.0004294150276109576
1855018064,8,2944,2572,0.873641304347826,safe,0.124,7.878296310082078e-05,0.02767962298821658
1855018065,8,0,769,,,0.124,6.868498167023063e-05,0.01136467099422589
1855018066,8,396,311,0.7853535353535354,safe,0.124,0.00015880801947787404,0.003396839019842446
1855018067,8,2598,2310,0.8891454965357968,safe,0.124,6.810098420828581e-05,0.17188239900860935
1855018068,8,504,414,0.8214285714285714,safe,0.124,6.341899279505014e-05,0.0011167239863425493
1855018069,8,4242,3132,0.7383309759547383,safe,0.124,7.00420350767672e-05,0.3165203879470937
1855018070,8,756,589,0.7791005291005291,safe,0.124,7.65580334700644e-05,0.00720855500549078
1855018071,8,5208,4110,0.7891705069124424,safe,0.124,7.257901597768068e-05,0.3608155220281333
1855018072,8,4170,3225,0.7733812949640287,safe,0.124,7.133698090910912e-05,0.008857759006787091
1855018073,8,658,530,0.8054711246200608,safe,0.124,5.7213997934013605e-05,0.004204176948405802
1855018074,8,2544,2272,0.8930817610062893,safe,0.124,0.00012074102414771914,0.45374903501942754
1855018075,8,1402,1011,0.7211126961483595,safe,0.124,7.42279808036983e-05,0.004634523007553071
1855018076,8,3644,3322,0.9116355653128431,safe,0.124,8.280598558485508e-05,0.06660061702132225
1855018077,8,2060,2031,0.9859223300970874,safe,0.124,8.012598846107721e-05,0.49460323801031336
1855018078,8,1062,831,0.7824858757062146,safe,0.124,7.421895861625671e-05,0.009474704973399639
1855018079,8,4620,3311,0.7166666666666667,safe,0.124,9.44680068641901e-05,0.0646498859860003
1855018080,8,4400,3253,0.7393181818181818,safe,0.124,8.233101107180119e-05,0.21651069598738104
1855018081,8,2690,2350,0.8736059479553904,safe,0.124,8.822703966870904e-05,0.008593962993472815
1855018082,8,0,1040,,,0.124,7.412204286083579e-05,0.0005801430088467896
1855018083,8,5000,4322,0.8644,safe,0.124,7.440597983077168e-05,0.2819611600134522
1855018084,8,2532,2266,0.8949447077409163,safe,0.124,9.09610535018146e-05,1.1751764549990185
1855018085,8,4114,3069,0.7459893048128342,safe,0.124,8.916895603761077e-05,0.2999894189997576
1855018086,8,622,531,0.8536977491961415,safe,0.124,8.367100963369012e-05,0.007755648985039443
1855018087,8,3860,3430,0.8886010362694301,safe,0.124,8.361501386389136e-05,0.004107561020646244
1855018088,8,6200,4282,0.6906451612903226,safe,0.124,8.756597526371479e-05,0.020059567992575467
1855018089,8,6000,4210,0.7016666666666667,safe,0.124,7.548503344878554e-05,0.005391414975747466
1855018090,8,728,564,0.7747252747252747,safe,0.124,8.034898201003671e-05,0.017992734967265278
1855018091,8,3130,2565,0.8194888178913738,safe,0.124,8.934299694374204e-05,0.011052955000195652
1855018092,8,2414,2222,0.9204639602319801,safe,0.124,8.631899254396558e-05,0.17159875901415944
1855018093,8,3552,3276,0.9222972972972973,safe,0.124,0.00015381601406261325,0.13661987899104133
1855018094,8,930,765,0.8225806451612904,safe,0.124,8.069997420534492e-05,0.0014363660011440516
1855018095,8,2708,2354,0.8692762186115214,safe,0.124,9.758397936820984e-05,0.09316700301133096
1855018096,8,4200,3428,0.8161904761904762,safe,0.124,9.79109900072217e-05,0.04700293898349628
1855018097,8,2792,2406,0.8617478510028653,safe,0.124,9.376899106428027e-05,0.10119959298754111
1855018098,8,208,180,0.8653846153846154,safe,0.124,7.461599307134748e-05,0.0017621919978410006
1855018099,8,0,313,,,0.124,0.00011242600157856941,0.0035072420141659677
1855018100,8,0,443,,,0.124,4.8228015657514334e-05,0.0027936440310440958
1855018101,8,3180,2600,0.8176100628930818,safe,0.124,8.737301686778665e-05,0.006176668975967914
1855018102,8,2116,2058,0.9725897920604915,safe,0.124,7.63030257076025e-05,0.733281976019498
1855018103,8,2472,2236,0.9045307443365695,safe,0.124,8.020905079320073e-05,0.11072558496380225
1855018104,8,444,332,0.7477477477477478,safe,0.124,7.540499791502953e-05,0.0012962950277142227
1855018105,8,2228,2124,0.9533213644524237,safe,0.124,8.223601616919041e-05,0.7064675329602323
1855018106,8,2286,2203,0.9636920384951881,safe,0.124,8.147396147251129e-05,0.3135532310116105
1855018107,8,4816,3413,0.7086794019933554,safe,0.124,9.020604193210602e-05,0.4007410809863359
1855018108,8,2358,2190,0.9287531806615776,safe,0.124,9.70630208030343e-05,0.8825916899950244
1855018109,8,3048,2524,0.8280839895013123,safe,0.124,8.571200305595994e-05,0.425887537014205
1855018110,8,256,195,0.76171875,safe,0.124,8.626002818346024e-05,0.004282612993847579
1855018111,8,722,596,0.8254847645429363,safe,0.124,8.853100007399917e-05,0.006960470986086875
1855018112,8,0,702,,,0.124,0.0001303069875575602,0.014667760988231748
1855018113,8,0,472,,,0.124,5.394197069108486e-05,0.001355085987597704
1855018114,8,688,544,0.7906976744186046,safe,0.124,8.540303679183125e-05,0.01887904596515
1855018115,8,4200,3290,0.7833333333333333,safe,0.124,7.88500183261931e-05,0.011696475034113973
1855018116,8,0,2218,,,0.124,6.073701661080122e-05,0.12520221201702952
1855018117,8,0,426,,,0.124,7.141398964449763e-05,0.00529169401852414
1855018118,8,2549,2285,0.8964299725382503,safe,0.124,8.304300718009472e-05,0.9826502119540237
1855018119,8,2072,2036,0.9826254826254827,safe,0.124,7.900595664978027e-05,0.9301580060273409
1855018120,8,2029,2017,0.9940857565303105,safe,0.124,8.266401709988713e-05,1.392997335002292
1855018121,8,3044,2582,0.8482260183968463,safe,0.124,8.53539677336812e-05,0.020812297996599227
1855018122,8,4242,3176,0.7487034417727487,safe,0.124,0.00010252598440274596,0.11840540397679433
1855018123,8,3720,3370,0.9059139784946236,safe,0.124,8.621398592367768e-05,0.005581869976595044
1855018124,8,4340,3176,0.7317972350230415,safe,0.124,9.48889646679163e-05,0.11611632298445329
1855018125,8,4904,3658,0.7459216965742251,safe,0.124,7.0622016210109e-05,0.03770425700349733
1855018126,8,4024,3513,0.8730119284294234,safe,0.124,6.811600178480148e-05,0.238087881996762
1855018127,8,908,654,0.7202643171806168,safe,0.124,6.167497485876083e-05,0.009058716997969896
1855018128,8,726,563,0.7754820936639119,safe,0.124,0.00407885602908209,0.011414758046157658
1855018129,8,4182,4101,0.9806312769010043,safe,0.124,7.322401506826282e-05,0.06827368802623823
1855018130,8,6020,4362,0.7245847176079734,safe,0.124,7.686496246606112e-05,0.018631478014867753
1855018131,8,0,3022,,,0.124,0.0001021829666569829,0.4825062910094857
1855018132,8,1170,812,0.694017094017094,safe,0.124,6.024999311193824e-05,0.0017599770217202604
1855018133,8,2752,2376,0.8633720930232558,safe,0.124,7.00100208632648e-05,0.18230263399891555
1855018134,8,0,2685,,,0.124,7.949600694701076e-05,0.010789948981255293
1855018135,8,2052,2026,0.9873294346978557,safe,0.124,7.62299750931561e-05,0.2583637079806067
1855018136,8,2508,2254,0.8987240829346093,safe,0.124,7.998099317774177e-05,0.09674252395052463
1855018137,8,2628,2364,0.8995433789954338,safe,0.124,8.53569945320487e-05,0.08803437801543623
1855018138,8,0,2424,,,0.124,5.678401794284582e-05,0.08159009303199127
1855018139,8,2364,2182,0.9230118443316413,safe,0.124,9.370897896587849e-05,0.08463497902266681
1855018140,8,4310,3238,0.7512761020881671,safe,0.124,8.512998465448618e-05,0.05650316900573671
1855018141,8,390,305,0.782051282051282,safe,0.124,8.532899664714932e-05,0.0038835409795865417
1855018142,8,1800,1224,0.68,safe,0.124,9.540398605167866e-05,0.00393015902955085
1855018143,8,312,273,0.875,safe,0.124,7.949001155793667e-05,0.0034713729983195662
1855018144,8,2920,2500,0.8561643835616438,safe,0.124,9.457202395424247e-05,0.009451878955587745
1855018145,8,3454,3288,0.9519397799652577,safe,0.124,9.580503683537245e-05,0.04600567201850936
1855018146,8,804,628,0.7810945273631841,safe,0.124,9.229796705767512e-05,0.006473056972026825
1855018147,8,2924,2462,0.8419972640218878,safe,0.124,8.471496403217316e-05,0.05438376497477293
1855018148,8,276,238,0.8623188405797102,safe,0.124,7.265800377354026e-05,0.005585826002061367
1855018149,8,375,290,0.7733333333333333,safe,0.124,7.849198300391436e-05,0.000666228006593883
1855018150,8,584,503,0.8613013698630136,safe,0.124,7.541297236457467e-05,0.040265123010613024
1855018151,8,4090,3075,0.7518337408312958,safe,0.124,8.642795728519559e-05,0.058037529001012444
1855018152,8,3384,3202,0.9462174940898345,safe,0.124,8.399802027270198e-05,0.042163089965470135
1855018153,8,2714,2357,0.8684598378776713,safe,0.124,8.922501001507044e-05,0.34299942903453484
1855018154,8,4328,3194,0.737985212569316,safe,0.124,9.128300007432699e-05,0.09065767499851063
1855018155,8,2520,2292,0.9095238095238095,safe,0.124,8.926104055717587e-05,0.034877160971518606
1855018156,8,4344,3382,0.7785451197053407,safe,0.124,8.985999738797545e-05,0.02424306800821796
1855018157,8,4472,3336,0.7459749552772809,safe,0.124,8.901598630473018e-05,0.10383660101797432
1855018158,8,6400,4216,0.65875,safe,0.124,8.674402488395572e-05,0.16394805302843451
1855018159,8,0,317,,,0.124,7.497495971620083e-05,0.004189711005892605
1855018160,8,864,632,0.7314814814814815,safe,0.124,8.06130119599402e-05,0.01276320096803829
1855018161,8,428,317,0.7406542056074766,safe,0.124,0.00010590703459456563,0.007175107020884752
1855018162,8,4660,3331,0.7148068669527897,safe,0.124,9.511696407571435e-05,0.12308573699556291
1855018163,8,1008,760,0.753968253968254,safe,0.124,7.285102037712932e-05,0.016451133997179568
1855018164,8,2502,2251,0.8996802557953637,safe,0.124,6.698700599372387e-05,0.13437337998766452
1855018165,8,648,524,0.808641975308642,safe,0.124,8.074002107605338e-05,0.01674487197306007
1855018166,8,814,669,0.8218673218673219,safe,0.124,8.449197048321366e-05,0.025936628051567823
1855018167,8,2786,2403,0.8625269203158651,safe,0.124,9.043095633387566e-05,0.26620288100093603
1855018168,8,4714,3360,0.7127704709376326,safe,0.124,9.480398148298264e-05,0.16111330001149327
1855018169,8,1012,737,0.7282608695652174,safe,0.124,7.72339990362525e-05,0.013984907942358404
1855018170,8,2726,2363,0.8668378576669112,safe,0.124,8.776900358498096e-05,0.30574061803054065
1855018171,8,300,251,0.8366666666666667,safe,0.124,8.163094753399491e-05,0.01464642904466018
1855018172,8,2772,2396,0.8643578643578643,safe,0.124,8.521700510755181e-05,0.10454826697241515
1855018173,8,4040,3535,0.875,safe,0.124,8.222099859267473e-05,0.01117120502749458
1855018174,8,2696,2349,0.8712908011869436,safe,0.124,8.093001088127494e-05,0.2274212200427428
1855018175,8,0,913,,,0.124,0.00010534800821915269,0.008151057991199195
1855018176,8,4268,3334,0.7811621368322399,safe,0.124,8.707301458343863e-05,0.11292104603489861
1855018177,8,2644,2322,0.8782148260211801,safe,0.124,8.924398571252823e-05,0.5242423209710978
1855018178,8,6000,4500,0.75,safe,0.124,9.203603258356452e-05,0.0019594989717006683
1855018179,8,4040,3131,0.775,safe,0.124,8.434103801846504e-05,0.08074049896094948
1855018180,8,2564,2292,0.8939157566302652,safe,0.124,8.612795500084758e-05,0.5145966190029867
1855018181,8,0,658,,,0.124,8.771498687565327e-05,0.0032504810369573534
1855018182,8,3012,2656,0.8818061088977424,safe,0.124,7.662898860871792e-05,0.07450515101663768
1855018183,8,740,571,0.7716216216216216,safe,0.124,8.255097782239318e-05,0.015371443994808942
1855018184,8,2822,2412,0.8547129695251595,safe,0.124,8.196296403184533e-05,0.1921677139471285
1855018185,8,2250,2135,0.9488888888888889,safe,0.124,7.473299046978354e-05,0.0296594409737736
1855018186,8,4050,3035,0.7493827160493827,safe,0.124,8.87869973666966e-05,0.04407668998464942
1855018187,8,4500,3386,0.7524444444444445,safe,0.124,9.187898831441998e-05,0.08223525300854817
1855018188,8,418,320,0.7655502392344498,safe,0.124,7.215695222839713e-05,0.0015941659803502262
1855018189,8,4192,3126,0.745706106870229,safe,0.124,8.449103916063905e-05,0.1716966709936969
1855018190,8,4240,3170,0.7476415094339622,safe,0.124,0.00014313403517007828,0.032511210010852665
1855018191,8,2958,2490,0.8417849898580122,safe,0.124,9.157898603007197e-05,0.15295535197947174
1855018192,8,196,158,0.8061224489795918,safe,0.124,6.675999611616135e-05,0.010339577973354608
1855018193,8,2668,2434,0.9122938530734632,safe,0.124,8.62110173329711e-05,0.2295236440259032
1855018194,8,2694,2348,0.8715664439495174,safe,0.124,8.038000669330359e-05,0.09741604601731524
1855018195,8,2542,2271,0.8933910306845004,safe,0.124,7.936498150229454e-05,0.31094229902373627
1855018196,8,2706,2453,0.9065040650406504,safe,0.124,9.542499901726842e-05,0.37726003996795043
1855018197,8,2388,2204,0.9229480737018425,safe,0.124,0.00010943104280158877,0.2258480759919621
1855018198,8,3014,2507,0.83178500331785,safe,0.124,0.00010900699999183416,0.2950567110092379
1855018199,8,6000,4410,0.735,safe,0.124,7.633701898157597e-05,0.0022926259553059936
1855018200,8,414,327,0.7898550724637681,safe,0.124,6.503600161522627e-05,0.005798303987830877
1855018201,8,0,693,,,0.124,7.749401265755296e-05,0.00937803101260215
1855018202,8,3930,3465,0.8816793893129771,safe,0.124,7.579597877338529e-05,0.007713585044257343
1855018203,8,2758,2390,0.8665699782451052,safe,0.124,8.522096322849393e-05,0.17650772695196792
1855018204,8,2914,2468,0.846945778997941,safe,0.124,8.916005026549101e-05,0.07939941098447889
1855018205,8,2368,2194,0.9265202702702703,safe,0.124,8.324399823322892e-05,0.6064451299607754
1855018206,8,4468,3236,0.7242614145031334,safe,0.124,9.552796836942434e-05,0.16881891299271956
1855018207,8,4810,3605,0.7494802494802495,safe,0.124,9.061500895768404e-05,0.009278285026084632
1855018208,8,2644,2322,0.8782148260211801,safe,0.124,9.371299529448152e-05,0.07650618796469644
1855018209,8,266,198,0.7443609022556391,safe,0.124,6.529298843815923e-05,0.01427266898099333
1855018210,8,3240,2629,0.8114197530864198,safe,0.124,7.003097562119365e-05,0.19387952203396708
1855018211,8,2704,2352,0.8698224852071006,safe,0.124,6.586004747077823e-05,0.0306568099767901
1855018212,8,3162,2591,0.8194180898165718,safe,0.124,6.723502883687615e-05,0.06920483300928026
1855018213,8,2496,2248,0.9006410256410257,safe,0.124,6.578699685633183e-05,0.6664952770224772
1855018214,8,0,1111,,,0.124,0.00011319696204736829,0.00724798598093912
1855018215,8,0,857,,,0.124,0.000185671029612422,0.010179757024161518
1855018216,8,2476,2239,0.904281098546042,safe,0.124,6.159802433103323e-05,0.28476962103741243
1855018217,8,2584,2302,0.8908668730650154,safe,0.124,7.977598579600453e-05,0.02577568800188601
1855018218,8,0,3651,,,0.124,9.526999201625586e-05,0.022187830007169396
1855018219,8,4120,3079,0.7473300970873786,safe,0.124,6.958399899303913e-05,0.20892227598233148
1855018220,8,0,3670,,,0.124,7.46870064176619e-05,0.0036647430388256907
1855018221,8,2190,2115,0.9657534246575342,safe,0.124,6.575800944119692e-05,0.24820886901579797
1855018222,8,1102,752,0.6823956442831216,safe,0.124,6.551796104758978e-05,0.00916087900986895
1855018223,8,580,501,0.8637931034482759,safe,0.124,6.0982012655586004e-05,0.010466117004398257
1855018224,8,2786,2403,0.8625269203158651,safe,0.124,6.67230342514813e-05,0.1622161460109055
1855018225,8,4440,3242,0.7301801801801802,safe,0.124,6.756297079846263e-05,0.03855409997049719
1855018226,8,0,762,,,0.124,5.984195740893483e-05,0.006591864046640694
1855018227,8,359,332,0.924791086350975,safe,0.124,6.230699364095926e-05,0.0063362689688801765
1855018228,8,472,367,0.777542372881356,safe,0.124,5.820702062919736e-05,0.0043912859982810915
1855018229,8,0,642,,,0.124,5.334400339052081e-05,0.02209087903611362
1855018230,8,3642,2821,0.7745744096650192,safe,0.124,6.916199345141649e-05,0.028558127989526838
1855018231,8,4662,3336,0.7155727155727156,safe,0.124,7.022003410384059e-05,0.12592389801284298
