seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755023916,3,108,104,0.9629629629629629,safe,0.0,3.111304249614477e-05,0.0003140560002066195
1755023917,3,550,500,0.9090909090909091,safe,0.0,3.351597115397453e-05,8.02400172688067e-05
1755023918,3,3002,3001,0.9996668887408394,safe,0.0,3.6653014831244946e-05,0.02871222101384774
1755023919,3,340,280,0.8235294117647058,safe,0.0,3.478600410744548e-05,7.537700003013015e-05
1755023920,3,310,305,0.9838709677419355,safe,0.0,7.285503670573235e-05,0.00024571199901401997
1755023921,3,2022,2011,0.9945598417408507,safe,0.0,3.525603096932173e-05,0.06136710703140125
1755023922,3,602,501,0.8322259136212624,safe,0.0,3.6285025998950005e-05,0.0016552640008740127
1755023923,3,260,230,0.8846153846153846,safe,0.0,3.874296089634299e-05,0.00012330402387306094
1755023924,3,442,421,0.9524886877828054,safe,0.0,3.427499905228615e-05,0.0019525149837136269
1755023925,3,46,43,0.9347826086956522,safe,0.0,3.5017961636185646e-05,0.00021490600192919374
1755023926,3,48,44,0.9166666666666666,safe,0.0,3.215501783415675e-05,0.00012511404929682612
1755023927,3,412,406,0.9854368932038835,safe,0.0,2.9951042961329222e-05,0.003072060993872583
1755023928,3,430,415,0.9651162790697675,safe,0.0,3.375596133992076e-05,0.0005480959662236273
1755023929,3,304,252,0.8289473684210527,safe,0.0,3.768299939110875e-05,0.00041578803211450577
1755023930,3,310,255,0.8225806451612904,safe,0.0,3.868696512654424e-05,0.00019891001284122467
1755023931,3,2030,2015,0.9926108374384236,safe,0.0,3.827997716143727e-05,0.006175332004204392
1755023932,3,2120,2060,0.9716981132075472,safe,0.0,3.328605089336634e-05,0.0013084140373393893
1755023933,3,2440,2220,0.9098360655737705,safe,0.0,3.5887991543859243e-05,0.0005028570303693414
1755023934,3,200,160,0.8,safe,0.0,2.762902295216918e-05,6.130198016762733e-05
1755023935,3,112,106,0.9464285714285714,safe,0.0,3.525300417095423e-05,0.0004722799640148878
1755023936,3,320,260,0.8125,safe,0.0,3.935996210202575e-05,0.00011518399696797132
1755023937,3,130,120,0.9230769230769231,safe,0.0,3.578298492357135e-05,8.098501712083817e-05
1755023938,3,4,4,1.0,safe,0.0,3.539200406521559e-05,4.3900974560528994e-05
1755023939,3,144,132,0.9166666666666666,safe,0.0,3.553001442924142e-05,0.00040371797513216734
1755023940,3,54,48,0.8888888888888888,safe,0.0,3.664102405309677e-05,0.00011520902626216412
1755023941,3,520,460,0.8846153846153846,safe,0.0,3.600999480113387e-05,0.00021499599097296596
1755023942,3,640,520,0.8125,safe,0.0,3.836001269519329e-05,0.00013186002615839243
1755023943,3,124,112,0.9032258064516129,safe,0.0,2.8148002456873655e-05,0.00022625899873673916
1755023944,3,340,320,0.9411764705882353,safe,0.0,3.133103018626571e-05,6.874802056699991e-05
1755023945,3,3020,3010,0.9966887417218543,safe,0.0,3.2197043765336275e-05,0.0009086430072784424
1755023946,3,414,408,0.9855072463768116,safe,0.0,3.206095425412059e-05,0.001573671994265169
1755023947,3,406,403,0.9926108374384236,safe,0.0,3.9156991988420486e-05,0.00505709700519219
1755023948,3,2042,2021,0.9897159647404505,safe,0.0,4.161300603300333e-05,0.033848835970275104
1755023949,3,540,480,0.8888888888888888,safe,0.0,2.8548995032906532e-05,0.00011384999379515648
1755023950,3,62,51,0.8225806451612904,safe,0.0,3.5887002013623714e-05,0.00018176197772845626
1755023951,3,2006,2004,0.9990029910269193,safe,0.0,4.1044026147574186e-05,0.07752286904724315
1755023952,3,34,28,0.8235294117647058,safe,0.0,3.7055055145174265e-05,7.422000635415316e-05
1755023953,3,320,260,0.8125,safe,0.0,4.465400706976652e-05,0.00012273003812879324
1755023954,3,400,300,0.75,safe,0.0,2.9381015338003635e-05,5.12810074724257e-05
1755023955,3,242,221,0.9132231404958677,safe,0.0,2.780999056994915e-05,0.0007778530125506222
1755023956,3,2104,2052,0.9752851711026616,safe,0.0,3.9173057302832603e-05,0.010587841970846057
1755023957,3,412,406,0.9854368932038835,safe,0.0,3.6602956242859364e-05,0.0029854869935661554
1755023958,3,46,43,0.9347826086956522,safe,0.0,3.28610185533762e-05,0.00017005001427605748
1755023959,3,8,7,0.875,safe,0.0,3.346399171277881e-05,5.1668030209839344e-05
1755023960,3,200,151,0.755,safe,0.0,3.0754017643630505e-05,0.00027726899133995175
1755023961,3,16,14,0.875,safe,0.0,3.696896601468325e-05,0.000125700025819242
1755023962,3,2050,2025,0.9878048780487805,safe,0.0,3.712897887453437e-05,0.0036062709987163544
1755023963,3,48,44,0.9166666666666666,safe,0.0,3.4983037039637566e-05,0.00012669997522607446
1755023964,3,224,212,0.9464285714285714,safe,0.0,3.868300700560212e-05,0.0004631560295820236
1755023965,3,2240,2120,0.9464285714285714,safe,0.0,3.8789992686361074e-05,0.0005835460033267736
1755023966,3,800,700,0.875,safe,0.0,3.020500298589468e-05,4.7178997192531824e-05
1755023967,3,540,480,0.8888888888888888,safe,0.0,3.493396798148751e-05,0.00012225203681737185
1755023968,3,2110,2055,0.9739336492890995,safe,0.0,3.7065998185426e-05,0.00260840798728168
1755023969,3,700,550,0.7857142857142857,safe,0.0,2.8031005058437586e-05,6.181898061186075e-05
1755023970,3,2014,2008,0.997020854021847,safe,0.0,2.9772985726594925e-05,0.05087171803461388
1755023971,3,2042,2021,0.9897159647404505,safe,0.0,3.3352989703416824e-05,0.02657293900847435
1755023972,3,340,320,0.9411764705882353,safe,0.0,3.0286959372460842e-05,6.839499110355973e-05
1755023973,3,26,23,0.8846153846153846,safe,0.0,3.568199463188648e-05,0.00011858099605888128
1755023974,3,16,14,0.875,safe,0.0,2.634298289194703e-05,9.75540024228394e-05
1755023975,3,130,115,0.8846153846153846,safe,0.0,3.8260011933743954e-05,0.00012223003432154655
1755023976,3,2060,2040,0.9902912621359223,safe,0.0,3.7051038816571236e-05,0.0010385209461674094
1755023977,3,140,120,0.8571428571428571,safe,0.0,3.5842007491737604e-05,8.39509884826839e-05
1755023978,3,2140,2080,0.9719626168224299,safe,0.0,4.5937951654195786e-05,0.0007774209952913225
1755023979,3,250,225,0.9,safe,0.0,4.5694003347307444e-05,0.00019287102622911334
1755023980,3,2402,2201,0.9163197335553706,safe,0.0,3.2844021916389465e-05,0.00983115000417456
1755023981,3,2240,2120,0.9464285714285714,safe,0.0,3.675400512292981e-05,0.0005175779806450009
1755023982,3,144,132,0.9166666666666666,safe,0.0,3.685400588437915e-05,0.0004618609673343599
1755023983,3,304,252,0.8289473684210527,safe,0.0,3.5743985790759325e-05,0.00041668099584057927
1755023984,3,13,12,0.9230769230769231,safe,0.0,3.178801853209734e-05,7.427303353324533e-05
1755023985,3,2410,2205,0.9149377593360996,safe,0.0,0.00790886499453336,0.0018177299643866718
1755023986,3,302,251,0.8311258278145696,safe,0.0,2.925400622189045e-05,0.000756756984628737
1755023987,3,2200,2100,0.9545454545454546,safe,0.0,3.335496876388788e-05,0.00029326201183721423
1755023988,3,3002,3001,0.9996668887408394,safe,0.0,3.426900366321206e-05,0.015263705980032682
1755023989,3,304,252,0.8289473684210527,safe,0.0,3.3258984331041574e-05,0.00037945102667436004
1755023990,3,304,252,0.8289473684210527,safe,0.0,3.473600372672081e-05,0.0003914340049959719
1755023991,3,3040,3020,0.993421052631579,safe,0.0,3.7116988096386194e-05,0.0004198660026304424
1755023992,3,2400,2200,0.9166666666666666,safe,0.0,3.650202415883541e-05,0.00013553100870922208
1755023993,3,430,415,0.9651162790697675,safe,0.0,3.588496474549174e-05,0.004510196973569691
1755023994,3,40,35,0.875,safe,0.0,2.681801561266184e-05,3.998499596491456e-05
1755023995,3,414,408,0.9855072463768116,safe,0.0,4.68849902972579e-05,0.0016410480020567775
1755023996,3,340,280,0.8235294117647058,safe,0.0,3.508495865389705e-05,7.678603287786245e-05
1755023997,3,8,7,0.875,safe,0.0,3.649003338068724e-05,4.855898441746831e-05
1755023998,3,412,406,0.9854368932038835,safe,0.0,4.266103496775031e-05,0.003085650969296694
1755023999,3,13,12,0.9230769230769231,safe,0.0,3.773701610043645e-05,8.494901703670621e-05
1755024000,3,200,200,1.0,safe,0.0,3.4684024285525084e-05,4.618900129571557e-05
1755024001,3,700,650,0.9285714285714286,safe,0.0,3.4724012948572636e-05,7.061002543196082e-05
1755024002,3,310,255,0.8225806451612904,safe,0.0,3.300997195765376e-05,0.00018447096226736903
1755024003,3,340,280,0.8235294117647058,safe,0.0,3.932998515665531e-05,7.89589830674231e-05
1755024004,3,3004,3002,0.9993342210386151,safe,0.0,3.7699996028095484e-05,0.00445634697098285
1755024005,3,504,452,0.8968253968253969,safe,0.0,3.4823024179786444e-05,0.0009092210093513131
1755024006,3,2102,2051,0.9757373929590866,safe,0.0,3.613100852817297e-05,0.013232080033048987
1755024007,3,2042,2021,0.9897159647404505,safe,0.0,0.00023716699797660112,0.032046323001850396
1755024008,3,3200,3100,0.96875,safe,0.0,3.826199099421501e-05,0.00012762303231284022
1755024009,3,3010,3005,0.9983388704318937,safe,0.0,3.653997555375099e-05,0.0016191559843719006
1755024010,3,800,601,0.75125,safe,0.0,4.503701347857714e-05,0.0017257360159419477
1755024011,3,550,500,0.9090909090909091,safe,0.0,3.0522001907229424e-05,6.169703556224704e-05
1755024012,3,460,430,0.9347826086956522,safe,0.0,2.7702015358954668e-05,0.0001679019769653678
1755024013,3,2060,2030,0.9854368932038835,safe,0.0,2.8860988095402718e-05,0.0014276749570854008
1755024014,3,2014,2008,0.997020854021847,safe,0.0,3.514596028253436e-05,0.021637397003360093
1755024015,3,540,480,0.8888888888888888,safe,0.0,2.625299384817481e-05,8.435099152848125e-05
1755024016,3,4000,3002,0.7505,safe,0.0,3.239902434870601e-05,0.0027640589978545904
1755024017,3,2402,2201,0.9163197335553706,safe,0.0,3.346300218254328e-05,0.008103251981083304
1755024018,3,140,120,0.8571428571428571,safe,0.0,3.328296588733792e-05,7.245998131111264e-05
1755024019,3,442,421,0.9524886877828054,safe,0.0,3.115803701803088e-05,0.0013037699973210692
1755024020,3,230,215,0.9347826086956522,safe,0.0,2.681097248569131e-05,0.00014332699356600642
1755024021,3,2030,2015,0.9926108374384236,safe,0.0,2.8198992367833853e-05,0.004887618008069694
1755024022,3,40,35,0.875,safe,0.0,2.7770991437137127e-05,4.427699605002999e-05
1755024023,3,26,23,0.8846153846153846,safe,0.0,2.662697806954384e-05,8.766097016632557e-05
1755024024,3,208,204,0.9807692307692307,safe,0.0,2.46269628405571e-05,0.0006235709879547358
1755024025,3,2500,2250,0.9,safe,0.0,3.0422990676015615e-05,0.00015144399367272854
1755024026,3,2140,2080,0.9719626168224299,safe,0.0,2.9138987883925438e-05,0.0004659969708882272
1755024027,3,52,46,0.8846153846153846,safe,0.0,3.2101001124829054e-05,0.0001354970154352486
1755024028,3,510,455,0.8921568627450981,safe,0.0,3.0682014767080545e-05,0.00025586801348254085
1755024029,3,114,108,0.9473684210526315,safe,0.0,2.5567016564309597e-05,0.0001718520070426166
1755024030,3,442,421,0.9524886877828054,safe,0.0,3.246602136641741e-05,0.0013107859995216131
1755024031,3,16,14,0.875,safe,0.0,2.862198743969202e-05,0.00010785000631585717
1755024032,3,2050,2025,0.9878048780487805,safe,0.0,3.449094947427511e-05,0.004225413023959845
1755024033,3,2015,2010,0.9975186104218362,safe,0.0,3.778602695092559e-05,0.013519603002350777
1755024034,3,250,225,0.9,safe,0.0,2.7842994313687086e-05,0.00019979197531938553
1755024035,3,2440,2220,0.9098360655737705,safe,0.0,3.589200787246227e-05,0.0005104040028527379
1755024036,3,2044,2022,0.9892367906066536,safe,0.0,3.108498640358448e-05,0.010162399965338409
1755023037,5,0,805,,,0.042,0.00010205595754086971,0.0005739189800806344
1755023038,5,2704,2352,0.8698224852071006,safe,0.042,5.786202382296324e-05,0.0129962099599652
1755023039,5,280,240,0.8571428571428571,safe,0.042,4.969397559762001e-05,0.000388334970921278
1755023040,5,23,20,0.8695652173913043,safe,0.042,5.060498369857669e-05,0.00017668097279965878
1755023041,5,3124,3062,0.9801536491677336,safe,0.042,5.418097134679556e-05,0.019258621032349765
1755023042,5,1000,850,0.85,safe,0.042,4.83320327475667e-05,8.297001477330923e-05
1755023043,5,2180,2100,0.963302752293578,safe,0.042,5.517702084034681e-05,0.005054401000961661
1755023044,5,2710,2405,0.8874538745387454,safe,0.042,6.469100480899215e-05,0.003573079011403024
1755023045,5,2464,2232,0.9058441558441559,safe,0.042,4.6081957407295704e-05,0.023545985983218998
1755023046,5,326,263,0.8067484662576687,safe,0.042,5.2424962632358074e-05,0.0021855070372112095
1755023047,5,450,430,0.9555555555555556,safe,0.042,5.082896677777171e-05,0.0011023939587175846
1755023048,5,316,259,0.819620253164557,safe,0.042,4.633300704881549e-05,0.0020788800320588052
1755023049,5,2608,2404,0.9217791411042945,safe,0.042,5.553901428356767e-05,0.16081864899024367
1755023050,5,5000,4030,0.806,safe,0.042,6.077997386455536e-05,0.002509351004846394
1755023051,5,2344,2182,0.9308873720136519,safe,0.042,5.6818011216819286e-05,0.030977501010056585
1755023052,5,730,565,0.773972602739726,safe,0.042,5.2682997193187475e-05,0.004693001974374056
1755023053,5,602,503,0.8355481727574751,safe,0.042,5.721597699448466e-05,0.00621349603170529
1755023054,5,2614,2308,0.882938026013772,safe,0.042,5.690002581104636e-05,0.0762154029798694
1755023055,5,822,613,0.745742092457421,safe,0.042,4.956399789080024e-05,0.014668415009509772
1755023056,5,2050,2025,0.9878048780487805,safe,0.042,5.299499025568366e-05,0.2888427560101263
1755023057,5,402,321,0.7985074626865671,safe,0.042,5.5999960750341415e-05,0.0012527370126917958
1755023058,5,2508,2254,0.8987240829346093,safe,0.042,5.915696965530515e-05,0.0688259900198318
1755023059,5,2428,2214,0.9118616144975288,safe,0.042,5.8676989283412695e-05,0.11047137598507106
1755023060,5,730,565,0.773972602739726,safe,0.042,5.2920018788427114e-05,0.0006618659826926887
1755023061,5,540,470,0.8703703703703703,safe,0.042,4.5212043914943933e-05,0.0009428570047020912
1755023062,5,230,175,0.7608695652173914,safe,0.042,5.104194860905409e-05,0.00016307499026879668
1755023063,5,404,303,0.75,safe,0.042,5.101296119391918e-05,0.002047075016889721
1755023064,5,920,690,0.75,safe,0.042,4.9202004447579384e-05,0.00030948600033298135
1755023065,5,4400,3240,0.7363636363636363,safe,0.042,6.117596058174968e-05,0.0013343269820325077
1755023066,5,3120,3060,0.9807692307692307,safe,0.042,5.603901809081435e-05,0.012563504045829177
1755023067,5,2644,2322,0.8782148260211801,safe,0.042,5.208700895309448e-05,0.012957304017618299
1755023068,5,2506,2253,0.8990422984836393,safe,0.042,4.972598981112242e-05,0.1457841140218079
1755023069,5,920,660,0.717391304347826,safe,0.042,5.212804535403848e-05,0.0002880810061469674
1755023070,5,114,107,0.9385964912280702,safe,0.042,4.7115026973187923e-05,0.0014807080151513219
1755023071,5,152,136,0.8947368421052632,safe,0.042,5.393102765083313e-05,0.0015812640194781125
1755023072,5,2090,2045,0.9784688995215312,safe,0.042,5.108205368742347e-05,0.014509354019537568
1755023073,5,280,240,0.8571428571428571,safe,0.042,4.736799746751785e-05,0.00036917999386787415
1755023074,5,2036,2019,0.9916502946954814,safe,0.042,5.688099190592766e-05,0.21043793199351057
1755023075,5,420,340,0.8095238095238095,safe,0.042,4.993902985006571e-05,0.00017553294310346246
1755023076,5,210,205,0.9761904761904762,safe,0.042,5.0125992856919765e-05,0.005472434044349939
1755023077,5,554,488,0.8808664259927798,safe,0.042,5.1589973736554384e-05,0.0021858380059711635
1755023078,5,730,665,0.910958904109589,safe,0.042,5.747698014602065e-05,0.0007209429750218987
1755023079,5,258,230,0.8914728682170543,safe,0.042,4.969799192622304e-05,0.0012236890033818781
1755023080,5,806,605,0.750620347394541,safe,0.042,5.186599446460605e-05,0.009609294997062534
1755023081,5,350,275,0.7857142857142857,safe,0.042,5.1310984417796135e-05,0.0003478380385786295
1755023082,5,310,255,0.8225806451612904,safe,0.042,5.683099152520299e-05,0.0030279159545898438
1755023083,5,2624,2312,0.8810975609756098,safe,0.042,6.468500941991806e-05,0.019806972006335855
1755023084,5,222,163,0.7342342342342343,safe,0.042,5.036196671426296e-05,0.0008662900072522461
1755023085,5,504,402,0.7976190476190477,safe,0.042,6.664299871772528e-05,0.0006728339940309525
1755023086,5,52,37,0.7115384615384616,safe,0.042,4.767399514093995e-05,0.00021140201715752482
1755023087,5,2054,2027,0.9868549172346641,safe,0.042,5.316303577274084e-05,0.3185254370328039
1755023088,5,3062,3031,0.9898758981058132,safe,0.042,5.6051998399198055e-05,0.045348360028583556
1755023089,5,2470,2235,0.9048582995951417,safe,0.042,5.2270013839006424e-05,0.01234819897217676
1755023090,5,2360,2200,0.9322033898305084,safe,0.042,5.0243979785591364e-05,0.0015277779893949628
1755023091,5,4200,3300,0.7857142857142857,safe,0.042,5.282496567815542e-05,0.00020587799372151494
1755023092,5,544,482,0.8860294117647058,safe,0.042,0.004060703970026225,0.010342220950406045
1755023093,5,664,632,0.9518072289156626,safe,0.042,4.564598202705383e-05,0.0016972990124486387
1755023094,5,3016,3009,0.9976790450928382,safe,0.042,5.2642018999904394e-05,0.17946357798064128
1755023095,5,920,760,0.8260869565217391,safe,0.042,4.8829009756445885e-05,0.0002778570051304996
1755023096,5,445,423,0.950561797752809,safe,0.042,3.781798295676708e-05,0.009639961994253099
1755023097,5,482,461,0.9564315352697096,safe,0.042,5.118397530168295e-05,0.0033956749830394983
1755023098,5,502,406,0.8087649402390438,safe,0.042,5.1853014156222343e-05,0.001573158020619303
1755023099,5,2524,2262,0.8961965134706814,safe,0.042,5.853100446984172e-05,0.020837390969973058
1755023100,5,1040,820,0.7884615384615384,safe,0.042,5.671998951584101e-05,0.00017511897021904588
1755023101,5,420,335,0.7976190476190477,safe,0.042,5.348498234525323e-05,0.0003253229660913348
1755023102,5,4030,3065,0.760545905707196,safe,0.042,5.9358018916100264e-05,0.01690032595070079
1755023103,5,420,321,0.7642857142857142,safe,0.042,4.909397102892399e-05,0.0014258400187827647
1755023104,5,1100,880,0.8,safe,0.042,4.7525973059237e-05,0.000164181983564049
1755023105,5,2280,2140,0.9385964912280702,safe,0.042,5.873996997252107e-05,0.001773360010702163
1755023106,5,2160,2090,0.9675925925925926,safe,0.042,5.663494812324643e-05,0.028952233027666807
1755023107,5,300,250,0.8333333333333334,safe,0.042,5.4058036766946316e-05,0.0003684349940158427
1755023108,5,2650,2325,0.8773584905660378,safe,0.042,5.6092976592481136e-05,0.00902867695549503
1755023109,5,2322,2161,0.9306632213608957,safe,0.042,5.555502139031887e-05,0.04239523597061634
1755023110,5,484,452,0.9338842975206612,safe,0.042,5.429901648312807e-05,0.0019438829622231424
1755023111,5,400,340,0.85,safe,0.042,5.170400254428387e-05,0.00018120405729860067
1755023112,5,730,570,0.7808219178082192,safe,0.042,5.44910435564816e-05,0.0003868209896609187
1755023113,5,136,119,0.875,safe,0.042,5.032599437981844e-05,0.0008667579968459904
1755023114,5,662,631,0.9531722054380665,safe,0.042,5.218799924477935e-05,0.003539890982210636
1755023115,5,156,139,0.8910256410256411,safe,0.042,4.875997547060251e-05,0.0023828469566069543
1755023116,5,308,254,0.8246753246753247,safe,0.042,0.0007771890377625823,0.0037658889777958393
1755023117,5,2512,2256,0.8980891719745223,safe,0.042,5.93879958614707e-05,0.07379247801145539
1755023118,5,2134,2068,0.9690721649484536,safe,0.042,5.4285977967083454e-05,0.04345370800001547
1755023119,5,2418,2210,0.9139784946236559,safe,0.042,5.130801582708955e-05,0.09254855400649831
1755023120,5,830,620,0.7469879518072289,safe,0.042,5.34200225956738e-05,0.0009279079968109727
1755023121,5,584,502,0.8595890410958904,safe,0.042,4.907703259959817e-05,0.0015636879834346473
1755023122,5,440,420,0.9545454545454546,safe,0.042,4.4862041249871254e-05,0.0013739350251853466
1755023123,5,2126,2063,0.9703668861712136,safe,0.042,5.7186989579349756e-05,0.1732502619852312
1755023124,5,420,330,0.7857142857142857,safe,0.042,5.107099423184991e-05,0.0001611119951121509
1755023125,5,244,183,0.75,safe,0.042,4.747603088617325e-05,0.00605473603354767
1755023126,5,46,33,0.717391304347826,safe,0.042,5.164602771401405e-05,0.0001652490464039147
1755023127,5,266,233,0.8759398496240601,safe,0.042,5.591002991423011e-05,0.0022210589959286153
1755023128,5,2052,2026,0.9873294346978557,safe,0.042,5.8308010920882225e-05,0.1553119330201298
1755023129,5,290,245,0.8448275862068966,safe,0.042,3.911898238584399e-05,0.00023758603492751718
1755023130,5,416,408,0.9807692307692307,safe,0.042,3.85390012525022e-05,0.015260699030477554
1755023131,5,212,201,0.9481132075471698,safe,0.042,4.693103255704045e-05,0.0008907710434868932
1755023132,5,4022,3021,0.751118846345102,safe,0.042,4.537997301667929e-05,0.04579526901943609
1755023133,5,462,431,0.9329004329004329,safe,0.042,3.5496021155267954e-05,0.004180115996859968
1755023134,5,2640,2420,0.9166666666666666,safe,0.042,4.59410366602242e-05,0.0027814559871330857
1755023135,5,200,155,0.775,safe,0.042,4.0045997593551874e-05,0.0007271220092661679
1755023136,5,2010,2005,0.9975124378109452,safe,0.042,4.598399391397834e-05,0.7168956479872577
1755023137,5,262,231,0.8816793893129771,safe,0.042,0.00016732700169086456,0.0073481950093992054
1755023138,5,54,43,0.7962962962962963,safe,0.042,4.824000643566251e-05,0.000109295011498034
1755023139,5,2900,2450,0.8448275862068966,safe,0.042,4.4460000935941935e-05,0.00029008195269852877
1755023140,5,2920,2460,0.8424657534246576,safe,0.042,5.320296622812748e-05,0.0018665079842321575
1755023141,5,200,170,0.85,safe,0.042,0.00018041901057586074,0.00020192202646285295
1755023142,5,824,712,0.8640776699029126,safe,0.042,6.418401608243585e-05,0.0017031480092555285
1755023143,5,2432,2216,0.9111842105263158,safe,0.042,5.622999742627144e-05,0.08843017899198458
1755023144,5,340,270,0.7941176470588235,safe,0.042,4.8501009587198496e-05,0.00017821899382397532
1755023145,5,220,211,0.9590909090909091,safe,0.042,4.7149951569736004e-05,0.003397224994841963
1755023146,5,88,74,0.8409090909090909,safe,0.042,5.294400034472346e-05,0.00016702798893675208
1755023147,5,456,430,0.9429824561403509,safe,0.042,5.109701305627823e-05,0.004104761988855898
1755023148,5,2184,2102,0.9624542124542125,safe,0.042,5.6514982134103775e-05,0.031011239043436944
1755023149,5,2424,2212,0.9125412541254125,safe,0.042,4.453398287296295e-05,0.4760898319655098
1755023150,5,5000,4220,0.844,safe,0.042,5.8246951084584e-05,0.0007408009842038155
1755023151,5,2462,2231,0.9061738424045491,safe,0.042,5.432299803942442e-05,0.06811790697975084
1755023152,5,145,125,0.8620689655172413,safe,0.042,4.660704871639609e-05,0.00017453799955546856
1755023153,5,3034,3018,0.994726433750824,safe,0.042,5.783297820016742e-05,0.08403327997075394
1755023154,5,524,462,0.8816793893129771,safe,0.042,5.2620016504079103e-05,0.03676462097791955
1755023155,5,2200,2110,0.9590909090909091,safe,0.042,5.2435032557696104e-05,0.007385137025266886
1755023156,5,3220,3110,0.9658385093167702,safe,0.042,5.227501969784498e-05,0.023079089005477726
1755023157,5,370,295,0.7972972972972973,safe,0.042,5.0825998187065125e-05,0.0002966600004583597
1755023158,5,218,210,0.963302752293578,safe,0.042,4.842900671064854e-05,0.007867345004342496
1755023159,5,110,80,0.7272727272727273,safe,0.042,4.9807014875113964e-05,7.677701069042087e-05
1755023160,5,2144,2072,0.9664179104477612,safe,0.042,5.9451034758239985e-05,0.05946325801778585
1755023161,5,2450,2225,0.9081632653061225,safe,0.042,4.7573004849255085e-05,0.022568755026441067
1755023162,5,456,429,0.9407894736842105,safe,0.042,5.071499617770314e-05,0.009132393985055387
1755023163,5,2062,2031,0.9849660523763336,safe,0.042,5.614402471110225e-05,0.1216521299793385
1755023164,5,196,183,0.9336734693877551,safe,0.042,5.12810074724257e-05,0.002215164015069604
1755023165,5,2428,2214,0.9118616144975288,safe,0.042,6.034201942384243e-05,0.0871013369760476
1755023166,5,2514,2258,0.898170246618934,safe,0.042,6.101495819166303e-05,0.03567280899733305
1755023167,5,3700,3350,0.9054054054054054,safe,0.042,0.00022601900855079293,0.0007035860326141119
1755023168,5,2342,2181,0.9312553373185312,safe,0.042,5.6533957831561565e-05,0.030973197950515896
1755023169,5,2322,2211,0.9521963824289406,safe,0.042,6.184802623465657e-05,0.04346672899555415
1755023170,5,318,260,0.8176100628930818,safe,0.042,4.372297553345561e-05,0.001165715977549553
1755023171,5,640,520,0.8125,safe,0.042,4.686496686190367e-05,0.0003644569660536945
1755023172,5,354,288,0.8135593220338984,safe,0.042,4.514300962910056e-05,0.0007780540036037564
1755023173,5,2140,2070,0.9672897196261683,safe,0.042,5.2303948905318975e-05,0.03102626500185579
1755023174,5,3440,3220,0.936046511627907,safe,0.042,5.676702130585909e-05,0.0035448709968477488
1755023175,5,2216,2109,0.9517148014440433,safe,0.042,6.735004717484117e-05,0.18131616502068937
1755023176,5,2604,2302,0.8840245775729647,safe,0.042,0.0001145710120908916,0.29613061499549076
1755023177,5,316,259,0.819620253164557,safe,0.042,0.00010073103476315737,0.004891999997198582
1755023178,5,4006,3023,0.754618072890664,safe,0.042,4.558399086818099e-05,0.1963128719944507
1755023179,5,3200,2600,0.8125,safe,0.042,5.4243020713329315e-05,0.00021541601745411754
1755023180,5,2050,2026,0.9882926829268293,safe,0.042,5.762302316725254e-05,0.13491413701558486
1755023181,5,670,535,0.7985074626865671,safe,0.042,4.92759863846004e-05,0.0007460039923898876
1755023182,5,660,530,0.803030303030303,safe,0.042,4.6787026803940535e-05,0.0008659439627081156
1755023183,5,624,512,0.8205128205128205,safe,0.042,5.4733012802898884e-05,0.002730193024035543
1755023184,5,2132,2066,0.9690431519699813,safe,0.042,4.863704089075327e-05,0.1902337489882484
1755023185,5,660,530,0.803030303030303,safe,0.042,4.9591995775699615e-05,0.0003242410020902753
1755023186,5,2820,2410,0.8546099290780141,safe,0.042,5.6538963690400124e-05,0.0017768580000847578
1755023187,5,1200,855,0.7125,safe,0.042,4.876800812780857e-05,0.0005372070008888841
1755023188,5,239,222,0.9288702928870293,safe,0.042,5.040003452450037e-05,0.0010126710403710604
1755023189,5,714,658,0.9215686274509803,safe,0.042,4.981900565326214e-05,0.0019940919592045248
1755023190,5,68,54,0.7941176470588235,safe,0.042,5.246099317446351e-05,0.0003726180293597281
1755023191,5,2110,2055,0.9739336492890995,safe,0.042,5.4661009926348925e-05,0.020372672996018082
1755023192,5,517,461,0.8916827852998066,safe,0.042,5.074898945167661e-05,0.005392961029428989
1755023193,5,2910,2455,0.8436426116838488,safe,0.042,5.138799315318465e-05,0.0037538220058195293
1755023194,5,508,454,0.8937007874015748,safe,0.042,4.7053967136889696e-05,0.013830782030709088
1755023195,5,186,153,0.8225806451612904,safe,0.042,4.9246009439229965e-05,0.002197486988734454
1755023196,5,706,553,0.78328611898017,safe,0.042,4.898803308606148e-05,0.008531195984687656
1755023197,5,3802,3401,0.8945291951604418,safe,0.042,5.9213023632764816e-05,0.015138718008529395
1755023198,5,256,230,0.8984375,safe,0.042,5.318701732903719e-05,0.001241310965269804
1755023199,5,552,486,0.8804347826086957,safe,0.042,4.316499689593911e-05,0.0031323040020652115
1755023200,5,662,631,0.9531722054380665,safe,0.042,4.6411005314439535e-05,0.0023536639637313783
1755023201,5,4010,3305,0.8241895261845387,safe,0.042,4.777702270075679e-05,0.0020837849588133395
1755023202,5,390,305,0.782051282051282,safe,0.042,5.7055032812058926e-05,0.00030375400092452765
1755023203,5,3160,3090,0.9778481012658228,safe,0.042,5.26040093973279e-05,0.005767024005763233
1755023204,5,4000,3035,0.75875,safe,0.042,5.041598342359066e-05,0.01609825500054285
1755023205,5,250,215,0.86,safe,0.042,4.397396696731448e-05,0.0001387519878335297
