seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755023223,8,914,758,0.8293216630196937,safe,0.108,9.552895789965987e-05,0.01979410502826795
1755023224,8,4554,3312,0.7272727272727273,safe,0.108,8.262298069894314e-05,0.2926234540063888
1755023225,8,2552,2281,0.8938087774294671,safe,0.108,8.291099220514297e-05,0.1556407570024021
1755023226,8,2712,2406,0.8871681415929203,safe,0.108,8.999399142339826e-05,0.13271190400701016
1755023227,8,712,556,0.7808988764044944,safe,0.108,7.87450117059052e-05,0.007436174026224762
1755023228,8,408,314,0.7696078431372549,safe,0.108,7.569597801193595e-05,0.001706073002424091
1755023229,8,3324,2662,0.8008423586040915,safe,0.108,9.048398351296782e-05,0.025363854016177356
1755023230,8,2824,2454,0.8689801699716714,safe,0.108,8.781900396570563e-05,0.09263358102180064
1755023231,8,722,596,0.8254847645429363,safe,0.108,7.530697621405125e-05,0.006425015977583826
1755023232,8,2816,2418,0.8586647727272727,safe,0.108,8.067401358857751e-05,0.19736810796894133
1755023233,8,5020,4412,0.8788844621513944,safe,0.108,8.446699939668179e-05,0.022247620043344796
1755023234,8,1212,1026,0.8465346534653465,safe,0.108,8.354696910828352e-05,0.006445590988732874
1755023235,8,4042,3621,0.8958436417615042,safe,0.108,8.592603262513876e-05,0.06608076498378068
1755023236,8,526,463,0.8802281368821293,safe,0.108,7.933698361739516e-05,0.004011676996015012
1755023237,8,2304,2152,0.9340277777777778,safe,0.108,8.059397805482149e-05,0.051704119017813355
1755023238,8,3026,2513,0.8304692663582287,safe,0.108,8.805596735328436e-05,0.1735999229713343
1755023239,8,1224,928,0.7581699346405228,safe,0.108,7.741199806332588e-05,0.003402778005693108
1755023240,8,0,689,,,0.108,7.284298771992326e-05,0.00926801998866722
1755023241,8,880,640,0.7272727272727273,safe,0.108,8.939497638493776e-05,0.0014098440296947956
1755023242,8,6050,4070,0.6727272727272727,safe,0.108,8.71009542606771e-05,0.02002925699343905
1755023243,8,2772,2396,0.8643578643578643,safe,0.108,9.081896860152483e-05,0.10637787595624104
1755023244,8,2948,2484,0.8426051560379919,safe,0.108,8.71230149641633e-05,0.41287434101104736
1755023245,8,634,528,0.832807570977918,safe,0.108,7.683096919208765e-05,0.0036751619772985578
1755023246,8,3144,2572,0.8180661577608143,safe,0.108,9.054399561136961e-05,0.03651578299468383
1755023247,8,3406,2753,0.8082795067527891,safe,0.108,8.98709986358881e-05,0.15083043999038637
1755023248,8,484,374,0.7727272727272727,safe,0.108,8.171499939635396e-05,0.0015008670161478221
1755023249,8,4214,3210,0.7617465590887518,safe,0.108,8.419103687629104e-05,0.43766068504191935
1755023250,8,3218,3110,0.966438781852082,safe,0.108,8.287403034046292e-05,0.4402257489855401
1755023251,8,2390,2205,0.9225941422594143,safe,0.108,9.071402018889785e-05,0.029516590002458543
1755023252,8,2406,2210,0.9185369908561929,safe,0.108,8.057599188759923e-05,0.45272284996462986
1755023253,8,2188,2104,0.9616087751371115,safe,0.108,8.484895806759596e-05,0.41331585601437837
1755023254,8,5406,4225,0.7815390307066222,safe,0.108,8.771504508331418e-05,0.27694146800786257
1755023255,8,3500,2750,0.7857142857142857,safe,0.108,8.422002429142594e-05,0.004701891972217709
1755023256,8,2502,2251,0.8996802557953637,safe,0.108,8.298194734379649e-05,0.0735213240259327
1755023257,8,4402,3602,0.8182644252612449,safe,0.108,9.459501598030329e-05,0.2755579059594311
1755023258,8,2854,2428,0.8507358093903293,safe,0.108,5.106400931254029e-05,0.022691177029628307
1755023259,8,490,345,0.7040816326530612,safe,0.108,7.611396722495556e-05,0.0005624739569611847
1755023260,8,3102,3061,0.986782720825274,safe,0.108,6.324000423774123e-05,0.10588596999878064
1755023261,8,2402,2212,0.9208992506244796,safe,0.108,5.469098687171936e-05,0.21289382001850754
1755023262,8,918,760,0.8278867102396514,safe,0.108,4.394300049170852e-05,0.008939655032008886
1755023263,8,2764,2392,0.8654124457308249,safe,0.108,8.681201143190265e-05,0.30317027401179075
1755023264,8,4830,3516,0.7279503105590062,safe,0.108,8.343002991750836e-05,0.09034526598406956
1755023265,8,2492,2246,0.9012841091492777,safe,0.108,8.778303163126111e-05,0.1851320179994218
1755023266,8,2206,2113,0.9578422484134179,safe,0.108,8.556200191378593e-05,0.21796623099362478
1755023267,8,810,678,0.837037037037037,safe,0.108,7.831701077520847e-05,0.004435857990756631
1755023268,8,2472,2236,0.9045307443365695,safe,0.108,8.345599053427577e-05,0.1065716189914383
1755023269,8,4900,3455,0.7051020408163265,safe,0.108,9.296898497268558e-05,0.013091070984955877
1755023270,8,2302,2156,0.9365768896611643,safe,0.108,9.617302566766739e-05,0.1439988580532372
1755023271,8,302,252,0.8344370860927153,safe,0.108,7.560400990769267e-05,0.0021090819500386715
1755023272,8,3310,2855,0.8625377643504532,safe,0.108,9.255699114874005e-05,0.006316452985629439
1755023273,8,0,832,,,0.108,0.00010848400415852666,0.0025397820281796157
1755023274,8,3044,2522,0.828515111695138,safe,0.108,8.619698928669095e-05,0.035458823025692254
1755023275,8,2774,2398,0.8644556596971882,safe,0.108,0.00010022899368777871,0.051652283989824355
1755023276,8,1030,715,0.6941747572815534,safe,0.108,8.754496229812503e-05,0.0013678830000571907
1755023277,8,746,573,0.7680965147453083,safe,0.108,7.76640372350812e-05,0.009902496007271111
1755023278,8,362,281,0.7762430939226519,safe,0.108,8.032802725210786e-05,0.0037064519710838795
1755023279,8,2870,2435,0.8484320557491289,safe,0.108,7.459300104528666e-05,0.3235824080184102
1755023280,8,2236,2118,0.947227191413238,safe,0.108,8.888798765838146e-05,0.8204385099816136
1755023281,8,4408,3213,0.7289019963702359,safe,0.108,9.182101348415017e-05,0.4607914139633067
1755023282,8,2674,2337,0.8739715781600599,safe,0.108,8.458102820441127e-05,0.35227436100831255
1755023283,8,0,884,,,0.108,0.00011254899436607957,0.003936364024411887
1755023284,8,950,681,0.716842105263158,safe,0.108,8.138996781781316e-05,0.008691976021509618
1755023285,8,0,835,,,0.108,0.000104698003269732,0.0010529890423640609
1755023286,8,0,689,,,0.108,6.925698835402727e-05,0.009127027995418757
1755023287,8,208,164,0.7884615384615384,safe,0.108,6.894400576129556e-05,0.0037560469936579466
1755023288,8,2602,2311,0.888162951575711,safe,0.108,6.682396633550525e-05,0.10793857998214662
1755023289,8,766,593,0.7741514360313316,safe,0.108,5.833798786625266e-05,0.008958644000813365
1755023290,8,294,247,0.8401360544217688,safe,0.108,6.64970139041543e-05,0.00565147097222507
1755023291,8,2322,2213,0.9530577088716624,safe,0.108,6.285298150032759e-05,0.14410453400341794
1755023292,8,2754,2387,0.8667392883079158,safe,0.108,8.538499241694808e-05,0.3323325290111825
1755023293,8,2784,2402,0.8627873563218391,safe,0.108,4.2437983211129904e-05,0.28498139296425506
1755023294,8,3900,3550,0.9102564102564102,safe,0.108,8.79709841683507e-05,0.00848719198256731
1755023295,8,2268,2134,0.9409171075837742,safe,0.108,7.954298052936792e-05,0.46685585798695683
1755023296,8,0,4511,,,0.108,9.845098247751594e-05,0.04529771296074614
1755023297,8,3054,2527,0.8274394237066143,safe,0.108,8.709501707926393e-05,0.44439084600890055
1755023298,8,716,559,0.7807262569832403,safe,0.108,7.754703983664513e-05,0.010020079964306206
1755023299,8,0,712,,,0.108,0.00011226296192035079,0.0026729550445452332
1755023300,8,4532,3269,0.7213150926743159,safe,0.108,9.390100603923202e-05,0.23923123901477084
1755023301,8,4000,3287,0.82175,safe,0.108,8.891901234164834e-05,0.361338175018318
1755023302,8,0,478,,,0.108,6.457598647102714e-05,0.002992246998474002
1755023303,8,1140,881,0.7728070175438596,safe,0.108,6.326701259240508e-05,0.004255594045389444
1755023304,8,812,616,0.7586206896551724,safe,0.108,8.139497367665172e-05,0.006579298002179712
1755023305,8,3222,2611,0.8103662321539417,safe,0.108,9.860104182735085e-05,0.0730636790394783
1755023306,8,860,716,0.8325581395348837,safe,0.108,7.284694584086537e-05,0.0063833880121819675
1755023307,8,1204,825,0.6852159468438538,safe,0.108,7.293396629393101e-05,0.012065456015989184
1755023308,8,2622,2312,0.881769641495042,safe,0.108,7.74380168877542e-05,0.6018260110286064
1755023309,8,2862,2431,0.8494060097833682,safe,0.108,7.085799006745219e-05,0.06175883498508483
1755023310,8,0,417,,,0.108,6.474601104855537e-05,0.005214710021391511
1755023311,8,3210,2605,0.8115264797507789,safe,0.108,8.504500146955252e-05,0.718936548975762
1755023312,8,0,663,,,0.108,0.00010967196431010962,0.016232414986006916
1755023313,8,3628,3314,0.9134509371554576,safe,0.108,6.774399662390351e-05,0.09321252099471167
1755023314,8,4862,3451,0.7097902097902098,safe,0.108,7.040501805022359e-05,0.04970911698183045
1755023315,8,2176,2099,0.9646139705882353,safe,0.108,6.0000980738550425e-05,0.230701322958339
1755023316,8,2364,2182,0.9230118443316413,safe,0.108,6.057799328118563e-05,0.06248462898656726
1755023317,8,534,467,0.8745318352059925,safe,0.108,5.8004981838166714e-05,0.01154744002269581
1755023318,8,0,468,,,0.108,9.995204163715243e-05,0.0008144599851220846
1755023319,8,6006,4205,0.7001332001332001,safe,0.108,6.829301128163934e-05,0.5106252150144428
1755023320,8,328,264,0.8048780487804879,safe,0.108,6.677396595478058e-05,0.001321949006523937
1755023321,8,3326,3163,0.9509921828021648,safe,0.108,6.81100063957274e-05,0.22513712901854888
1755023322,8,424,323,0.7617924528301887,safe,0.108,6.698904326185584e-05,0.004318112973123789
1755023323,8,866,733,0.8464203233256351,safe,0.108,5.732901627197862e-05,0.007244924956467003
1755023324,8,910,755,0.8296703296703297,safe,0.108,5.978503031656146e-05,0.025124122970737517
1755023325,8,2728,2364,0.8665689149560117,safe,0.108,6.640196079388261e-05,0.33147141500376165
1755023326,8,2316,2159,0.9322107081174439,safe,0.108,5.8964011259377e-05,0.5267344149760902
1755023327,8,2786,2503,0.8984206748025844,safe,0.108,7.091602310538292e-05,0.13313658104743809
1755023328,8,800,646,0.8075,safe,0.108,5.4791977163404226e-05,0.014894978958182037
1755023329,8,2828,2414,0.8536067892503536,safe,0.108,6.425101310014725e-05,0.06832404003944248
1755023330,8,2486,2243,0.9022526146419951,safe,0.108,6.732495967298746e-05,0.6196998219820671
1755023331,8,714,470,0.6582633053221288,safe,0.108,8.049700409173965e-05,0.0015788429882377386
1755023332,8,206,163,0.7912621359223301,safe,0.108,7.690599886700511e-05,0.0036315390025265515
1755023333,8,2486,2243,0.9022526146419951,safe,0.108,8.227699436247349e-05,0.28089269099291414
1755023334,8,5194,4124,0.7939930689256834,safe,0.108,9.033398237079382e-05,0.08073719899402931
1755023335,8,434,342,0.7880184331797235,safe,0.108,6.324198329821229e-05,0.0012271250016056001
1755023336,8,2824,2412,0.8541076487252125,safe,0.108,5.459698149934411e-05,0.36191723798401654
1755023337,8,2834,2418,0.8532110091743119,safe,0.108,0.00016326899640262127,0.035484132007695735
1755023338,8,1440,1022,0.7097222222222223,safe,0.108,6.60539953969419e-05,0.0028774270322173834
1755023339,8,0,325,,,0.108,7.270800415426493e-05,0.001861803000792861
1755023340,8,3144,2582,0.8212468193384224,safe,0.108,5.1427981816232204e-05,0.3309298039530404
1755023341,8,2656,2328,0.8765060240963856,safe,0.108,7.837399607524276e-05,0.22304249100852758
1755023342,8,3140,2570,0.8184713375796179,safe,0.108,9.227503323927522e-05,0.005532887007575482
1755023343,8,1130,920,0.8141592920353983,safe,0.108,7.76359811425209e-05,0.0012696319608949125
1755023344,8,158,130,0.8227848101265823,safe,0.108,7.686903700232506e-05,0.0018281639786437154
1755023345,8,2524,2262,0.8961965134706814,safe,0.108,9.337003575637937e-05,0.04562466498464346
1755023346,8,5550,4295,0.7738738738738739,safe,0.108,8.590496145188808e-05,0.011092621018178761
1755023347,8,0,368,,,0.108,4.1831983253359795e-05,0.0011096069938503206
1755023348,8,812,616,0.7586206896551724,safe,0.108,4.32410161010921e-05,0.0046687640133313835
1755023349,8,2644,2322,0.8782148260211801,safe,0.108,8.708302630111575e-05,0.3448116080253385
1755023350,8,3700,3450,0.9324324324324325,safe,0.108,9.279896039515734e-05,0.02642670803470537
1755023351,8,4124,3168,0.7681862269641125,safe,0.108,8.825998520478606e-05,0.08110536501044407
1755023352,8,2604,2312,0.8878648233486943,safe,0.108,9.008898632600904e-05,0.3164373959880322
1755023353,8,2102,2052,0.9762131303520457,safe,0.108,7.923896191641688e-05,0.6079748769989237
1755023354,8,3244,2622,0.8082614056720099,safe,0.108,9.419803973287344e-05,0.037545992992818356
1755023355,8,756,579,0.7658730158730159,safe,0.108,8.526601595804095e-05,0.010960799001622945
1755023356,8,4412,3459,0.7839981867633726,safe,0.108,7.860298501327634e-05,0.1521164639852941
1755023357,8,3914,3457,0.8832396525293817,safe,0.108,6.650498835369945e-05,0.2540789149934426
1755023358,8,2638,2320,0.8794541319181198,safe,0.108,6.571301491931081e-05,0.08620950498152524
1755023359,8,2166,2089,0.9644506001846722,safe,0.108,6.19320198893547e-05,0.20383223495446146
1755023360,8,2654,2327,0.8767897513187641,safe,0.108,6.305001443251967e-05,0.3166006989777088
1755023361,8,2906,2453,0.8441156228492773,safe,0.108,7.702701259404421e-05,0.42322936397977173
1755023362,8,2736,2369,0.8658625730994152,safe,0.108,6.86169951222837e-05,0.17528164095710963
1755023363,8,3070,2538,0.8267100977198697,safe,0.108,7.164699491113424e-05,0.05319996702019125
1755023364,8,2110,2055,0.9739336492890995,safe,0.108,5.787500413134694e-05,0.06192159000784159
1755023365,8,2548,2274,0.8924646781789639,safe,0.108,6.73419563099742e-05,0.07715417101280764
1755023366,8,2180,2101,0.9637614678899082,safe,0.108,7.166998693719506e-05,0.44869413203559816
1755023367,8,0,332,,,0.108,5.7335011661052704e-05,0.0008996280375868082
1755023368,8,2916,2458,0.8429355281207133,safe,0.108,6.974599091336131e-05,0.45723302901024
1755023369,8,0,515,,,0.108,0.00010649499017745256,0.0003265109844505787
1755023370,8,3112,2556,0.8213367609254498,safe,0.108,6.896996637806296e-05,0.1178661710000597
1755023371,8,5446,5223,0.9590525156077855,safe,0.108,8.24430026113987e-05,0.1504842020221986
1755023372,8,96,78,0.8125,safe,0.108,7.486500544473529e-05,0.0005311709828674793
1755023373,8,2478,2240,0.903954802259887,safe,0.108,8.325895760208368e-05,0.14156472199829295
1755023374,8,3342,2671,0.7992220227408737,safe,0.108,8.371099829673767e-05,0.0695950060035102
1755023375,8,2844,2422,0.8516174402250352,safe,0.108,8.628697833046317e-05,0.038659108977299184
1755023376,8,0,511,,,0.108,0.0001217150129377842,0.0020869600120931864
1755023377,8,682,566,0.8299120234604106,safe,0.108,8.999800775200129e-05,0.006528567988425493
1755023378,8,844,632,0.7488151658767772,safe,0.108,8.383794920518994e-05,0.0028840010054409504
1755023379,8,4610,3320,0.720173535791757,safe,0.108,8.920999243855476e-05,0.019179646973498166
1755023380,8,486,459,0.9444444444444444,safe,0.108,7.71320192143321e-05,0.012240618001669645
1755023381,8,0,72,,,0.108,9.41299949772656e-05,0.0005145970499143004
1755023382,8,2330,2165,0.9291845493562232,safe,0.108,6.355997174978256e-05,0.015670512046199292
1755023383,8,2260,2131,0.9429203539823009,safe,0.108,8.651497773826122e-05,0.68452495301608
1755023384,8,4812,3456,0.7182044887780549,safe,0.108,8.761300705373287e-05,0.07592845795443282
1755023385,8,408,327,0.8014705882352942,safe,0.108,8.226296631619334e-05,0.006972103961743414
1755023386,8,2188,2104,0.9616087751371115,safe,0.108,8.77159764058888e-05,0.4437841059989296
1755023387,8,1444,1222,0.8462603878116344,safe,0.108,8.372002048417926e-05,0.0022240260150283575
1755023388,8,2821,2413,0.8553704360155973,safe,0.108,8.638598956167698e-05,0.23198271496221423
1755023389,8,1020,744,0.7294117647058823,safe,0.108,7.677904795855284e-05,0.0044663879671134055
1755023390,8,2764,2392,0.8654124457308249,safe,0.108,9.239302016794682e-05,0.06373307801550254
1755023391,8,4264,3332,0.7814258911819888,safe,0.108,8.769199484959245e-05,0.0312863839790225
1755023392,8,2704,2352,0.8698224852071006,safe,0.108,8.824799442663789e-05,0.37242522201268
1755023393,8,820,625,0.7621951219512195,safe,0.108,7.968099089339375e-05,0.0013468769611790776
1755023394,8,0,71,,,0.108,7.52669875510037e-05,0.0004592760233208537
1755023395,8,664,533,0.802710843373494,safe,0.108,7.676199311390519e-05,0.017936669988557696
1755023396,8,0,2059,,,0.108,0.00012509204680100083,0.281075127015356
1755023397,8,848,624,0.7358490566037735,safe,0.108,8.497398812323809e-05,0.0173811599961482
1755023398,8,2584,2302,0.8908668730650154,safe,0.108,9.270897135138512e-05,0.07487303501693532
1755023399,8,3102,2551,0.8223726627981948,safe,0.108,8.065998554229736e-05,0.06562868901528418
1755023400,8,2176,2099,0.9646139705882353,safe,0.108,7.783097680658102e-05,0.29653758800122887
1755023401,8,2842,2441,0.85890218156228,safe,0.108,8.096802048385143e-05,0.17118112003663555
1755023402,8,2618,2310,0.8823529411764706,safe,0.108,8.241902105510235e-05,0.4402587130316533
1755023403,8,846,633,0.74822695035461,safe,0.108,7.38580129109323e-05,0.011481379973702133
1755023404,8,372,286,0.7688172043010753,safe,0.108,7.557397475466132e-05,0.0019677269738167524
1755023405,8,346,273,0.7890173410404624,safe,0.108,5.2426010370254517e-05,0.0023871189914643764
1755023406,8,734,568,0.773841961852861,safe,0.108,5.955097731202841e-05,0.0032050959998741746
1755023407,8,0,2491,,,0.108,5.407503340393305e-05,0.04568601999199018
1755023408,8,5408,4244,0.7847633136094675,safe,0.108,6.311299512162805e-05,0.06432967697037384
1755023409,8,464,332,0.7155172413793104,safe,0.108,5.4409028962254524e-05,0.003148710005916655
1755023410,8,4084,3063,0.75,safe,0.108,6.804097210988402e-05,0.43714827799703926
1755023411,8,3180,2600,0.8176100628930818,safe,0.108,6.532901898026466e-05,0.001561538956593722
1755023412,8,0,758,,,0.108,5.843897815793753e-05,0.01632145600160584
1755023413,8,1030,925,0.8980582524271845,safe,0.108,5.497003439813852e-05,0.0007684699958190322
1755023414,8,0,2559,,,0.108,5.221000174060464e-05,0.1608820389956236
1755023415,8,4020,3225,0.8022388059701493,safe,0.108,6.922002648934722e-05,0.011298651981633157
1755023416,8,0,801,,,0.108,0.00011031498434022069,0.003716473001986742
1755023417,8,2486,2243,0.9022526146419951,safe,0.108,6.578699685633183e-05,0.21284552500583231
1755023418,8,0,748,,,0.108,7.760303560644388e-05,0.0021892550284974277
1755023419,8,2952,2486,0.842140921409214,safe,0.108,6.504799239337444e-05,0.06738174898782745
1755023420,8,2504,2252,0.8993610223642172,safe,0.108,6.0238002333790064e-05,0.0650244970456697
1755023421,8,5050,4125,0.8168316831683168,safe,0.108,5.957100074738264e-05,0.21699359297053888
1755023422,8,0,456,,,0.108,4.470098065212369e-05,0.00744965102057904
1755023423,8,2820,2444,0.8666666666666667,safe,0.108,0.00011088897008448839,0.08055438502924517
1755023424,8,4124,3072,0.7449078564500485,safe,0.108,8.957600221037865e-05,0.3134210930438712
1755023425,8,4460,3331,0.7468609865470852,safe,0.108,8.946197340264916e-05,0.12709232396446168
1755023426,8,2106,2063,0.9795821462488129,safe,0.108,8.532602805644274e-05,0.2711103339679539
1755023427,8,3026,2513,0.8304692663582287,safe,0.108,9.166501695290208e-05,0.45350250496994704
1755023428,8,2160,2081,0.9634259259259259,safe,0.108,7.434800500050187e-05,0.3963061369722709
1755023429,8,2288,2144,0.9370629370629371,safe,0.108,8.781399810686707e-05,0.41573614400113
1755023430,8,6002,5126,0.85404865044985,safe,0.108,8.709903340786695e-05,0.07692040799884126
1755023431,8,4680,3560,0.7606837606837606,safe,0.108,9.23099578358233e-05,0.002338734979275614
1755023432,8,2870,2435,0.8484320557491289,safe,0.108,8.610700024291873e-05,0.2948067729594186
1755023433,8,4030,3058,0.7588089330024814,safe,0.108,8.141295984387398e-05,0.07137819600757211
1755023434,8,2090,2045,0.9784688995215312,safe,0.108,8.340500062331557e-05,0.3788351970142685
1755023435,8,696,549,0.7887931034482759,safe,0.108,7.862795609980822e-05,0.010172482987400144
1755023436,8,2482,2243,0.9037066881547139,safe,0.108,8.187297498807311e-05,0.20219966297736391
1755023437,8,542,471,0.8690036900369004,safe,0.108,8.039700333029032e-05,0.00861478497972712
1755023438,8,4102,3223,0.7857142857142857,safe,0.108,8.611002704128623e-05,0.16595908399904147
1755023439,8,3682,3341,0.9073872895165671,safe,0.108,7.036299211904407e-05,0.08722487499471754
1755023440,8,3002,2551,0.8497668221185876,safe,0.108,6.951199611648917e-05,0.027945211972109973
1755023441,8,2704,2352,0.8698224852071006,safe,0.108,6.901501910760999e-05,0.2633567979792133
1755023442,8,3050,2525,0.8278688524590164,safe,0.108,6.690400186926126e-05,0.02191497798776254
1755023443,8,7006,5025,0.7172423636882672,safe,0.108,7.134198676794767e-05,0.23079185897950083
1755023444,8,2434,2217,0.9108463434675431,safe,0.108,6.898900028318167e-05,0.7394738089642487
1755023445,8,786,603,0.767175572519084,safe,0.108,6.412499351426959e-05,0.006961003004107624
1755023446,8,3040,2545,0.837171052631579,safe,0.108,6.996199954301119e-05,0.0076518589630723
1755023447,8,4114,3169,0.7702965483714147,safe,0.108,6.893603131175041e-05,0.16838078101864085
1755023448,8,266,241,0.9060150375939849,safe,0.108,5.2195973694324493e-05,0.0038148590247146785
1755023449,8,5432,4416,0.812960235640648,safe,0.108,7.335399277508259e-05,0.0587099670083262
1755023450,8,4644,3332,0.7174849267872524,safe,0.108,7.022899808362126e-05,0.028196765983011574
1755023451,8,800,700,0.875,safe,0.108,7.387599907815456e-05,0.004908517992589623
1755023452,8,2836,2419,0.8529619181946403,safe,0.108,8.601101581007242e-05,0.29218447499442846
1755023453,8,2672,2336,0.874251497005988,safe,0.108,0.00014640798326581717,0.14196250098757446
1755023454,8,3008,2506,0.8331117021276596,safe,0.108,9.289797162637115e-05,0.13456435804255307
1755023455,8,3448,3224,0.9350348027842227,safe,0.108,8.389900904148817e-05,0.43254452699329704
1755023456,8,2522,2261,0.8965107057890563,safe,0.108,8.47000046633184e-05,0.11972912400960922
1755023457,8,1050,768,0.7314285714285714,safe,0.108,8.300202898681164e-05,0.003920024959370494
1755023458,8,540,471,0.8722222222222222,safe,0.108,7.424002978950739e-05,0.013484260009136051
1755023459,8,732,566,0.773224043715847,safe,0.108,8.14899685792625e-05,0.019380790006835014
1755023460,8,2974,2498,0.839946200403497,safe,0.108,0.004113947972655296,0.06871720199706033
1755023461,8,1020,867,0.85,safe,0.108,8.19749548099935e-05,0.013602215971332043
1755023462,8,2308,2154,0.9332755632582322,safe,0.108,8.255499415099621e-05,0.09845397301251069
1755023463,8,4180,3168,0.7578947368421053,safe,0.108,9.172502905130386e-05,0.05014497699448839
1755023464,8,2378,2200,0.9251471825063078,safe,0.108,7.91850034147501e-05,0.11270759900799021
1755023465,8,2568,2294,0.8933021806853583,safe,0.108,6.784003926441073e-05,0.3459481910103932
1755023466,8,742,572,0.77088948787062,safe,0.108,6.202800432220101e-05,0.005211676005274057
1755023467,8,4084,3264,0.7992164544564153,safe,0.108,6.703502731397748e-05,0.06848610797896981
1755023468,8,0,429,,,0.108,6.754102651029825e-05,0.002244767965748906
1755023469,8,2168,2084,0.9612546125461254,safe,0.108,6.773200584575534e-05,0.11378231196431443
1755023470,8,812,616,0.7586206896551724,safe,0.108,6.033299723640084e-05,0.004766226978972554
1755023471,8,542,371,0.6845018450184502,safe,0.108,5.890504689887166e-05,0.0014957640087231994
1755023472,8,800,583,0.72875,safe,0.108,6.015697726979852e-05,0.00208118197042495
1755023473,8,2930,2465,0.841296928327645,safe,0.108,6.408197805285454e-05,0.013628407032229006
1755023474,8,454,347,0.76431718061674,safe,0.108,5.793204763904214e-05,0.0032270949450321496
1755023475,8,2256,2128,0.9432624113475178,safe,0.108,6.011198274791241e-05,0.4889084339956753
1755023476,8,2200,2113,0.9604545454545454,safe,0.108,6.071903044357896e-05,0.17487517197150737
1755023477,8,936,869,0.9284188034188035,safe,0.108,5.7526049204170704e-05,0.00811602600151673
1755023478,8,350,275,0.7857142857142857,safe,0.108,5.778600461781025e-05,0.0032657799893058836
1755023479,8,2752,2386,0.8670058139534884,safe,0.108,7.11320317350328e-05,0.12422177498228848
1755023480,8,2700,2503,0.927037037037037,safe,0.108,6.835401291027665e-05,0.12016787601169199
1755023481,8,348,274,0.7873563218390804,safe,0.108,6.919499719515443e-05,0.005368103040382266
1755023482,8,396,309,0.7803030303030303,safe,0.108,5.791900912299752e-05,0.002428671985398978
1755023483,8,2650,2325,0.8773584905660378,safe,0.108,7.268402259796858e-05,0.343572603946086
1755023484,8,4700,3364,0.7157446808510638,safe,0.108,7.065304089337587e-05,0.06753249798202887
1755023485,8,570,489,0.8578947368421053,safe,0.108,6.0425023548305035e-05,0.008437433047220111
1755023486,8,914,858,0.9387308533916849,safe,0.108,5.7729019317775965e-05,0.0024267819826491177
1755023487,8,2562,2281,0.89032006245121,safe,0.108,6.257696077227592e-05,0.12689226999646053
1755023488,8,848,724,0.8537735849056604,safe,0.108,5.6998978834599257e-05,0.013706818979699165
1755023489,8,2348,2174,0.9258943781942078,safe,0.108,7.132603786885738e-05,0.3533022199990228
1755023490,8,2764,2382,0.861794500723589,safe,0.108,6.506202043965459e-05,0.03616011003032327
1755023491,8,3630,3315,0.9132231404958677,safe,0.108,6.863096496090293e-05,0.008273085986729711
1755023492,8,2236,2118,0.947227191413238,safe,0.108,6.228999700397253e-05,0.6648535460117273
1755023493,8,398,350,0.8793969849246231,safe,0.108,7.610901957377791e-05,0.001681775029283017
1755023494,8,2424,2222,0.9166666666666666,safe,0.108,6.680702790617943e-05,0.04117036203388125
1755023495,8,6022,4412,0.7326469611424776,safe,0.108,6.810500053688884e-05,0.23606490396196023
1755023496,8,874,662,0.7574370709382151,safe,0.108,6.490200757980347e-05,0.0017764639924280345
1755023497,8,0,3521,,,0.108,6.723398109897971e-05,0.02982597699156031
1755023498,8,2524,2262,0.8961965134706814,safe,0.108,6.624497473239899e-05,0.035060694033745676
1755023499,8,2762,2391,0.8656770456191166,safe,0.108,6.446003681048751e-05,0.050394117017276585
1755023500,8,4040,3400,0.8415841584158416,safe,0.108,7.66029697842896e-05,0.004760685027576983
1755023501,8,368,284,0.7717391304347826,safe,0.108,5.483400309458375e-05,0.003567181993275881
1755023502,8,1250,890,0.712,safe,0.108,6.627500988543034e-05,0.0008653969853185117
1755023503,8,5118,4070,0.7952325127002735,safe,0.108,7.141102105379105e-05,0.09127376897959039
1755023504,8,0,3262,,,0.108,9.607995161786675e-05,0.021374457981437445
1755023505,8,1240,843,0.6798387096774193,safe,0.108,5.840999074280262e-05,0.006842015020083636
1755023506,8,220,171,0.7772727272727272,safe,0.108,5.5868993513286114e-05,0.0031362369772978127
1755023507,8,2390,2215,0.9267782426778243,safe,0.108,6.36790064163506e-05,0.01169949199538678
1755023508,8,2610,2305,0.8831417624521073,safe,0.108,6.067100912332535e-05,0.5204703870113008
1755023509,8,880,700,0.7954545454545454,safe,0.108,6.496894638985395e-05,0.0010221860138699412
1755023510,8,2772,2396,0.8643578643578643,safe,0.108,7.162796100601554e-05,0.09169429098255932
1755023511,8,480,441,0.91875,safe,0.108,6.445904728025198e-05,0.02000448398757726
1755023512,8,0,399,,,0.108,0.00012380501721054316,0.002570465032476932
1755023513,8,1104,804,0.7282608695652174,safe,0.108,6.112398114055395e-05,0.012967351009137928
1755023514,8,3524,3262,0.9256526674233825,safe,0.108,6.454798858612776e-05,0.046663278015330434
1755023515,8,5164,4093,0.7926026336173508,safe,0.108,6.578594911843538e-05,0.14019909198395908
1755023516,8,854,627,0.734192037470726,safe,0.108,6.260199006646872e-05,0.010306624986696988
1755023517,8,3262,3131,0.9598405885959534,safe,0.108,6.342498818412423e-05,0.12300140899606049
