seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755022332,8,2084,2043,0.9803262955854126,safe,0.144,6.95860362611711e-05,0.36605083203176036
1755022333,8,0,789,,,0.144,5.963497096672654e-05,0.006877564010210335
1755022334,8,2668,2334,0.8748125937031485,safe,0.144,7.111497689038515e-05,0.09750244300812483
1755022335,8,382,254,0.6649214659685864,safe,0.144,6.145500810816884e-05,0.003501087019685656
1755022336,8,2390,2205,0.9225941422594143,safe,0.144,7.125397678464651e-05,0.23293877800460905
1755022337,8,0,2523,,,0.144,6.159301847219467e-05,0.12771126895677298
1755022338,8,3348,2684,0.8016726403823178,safe,0.144,6.884796312078834e-05,0.06335189600940794
1755022339,8,0,1035,,,0.144,6.195303285494447e-05,0.0007267040200531483
1755022340,8,2884,2442,0.8467406380027739,safe,0.144,6.655300967395306e-05,0.030772962956689298
1755022341,8,762,581,0.7624671916010499,safe,0.144,0.00013000902254134417,0.0056959359790198505
1755022342,8,3230,2615,0.8095975232198143,safe,0.144,8.14450322650373e-05,0.010517224029172212
1755022343,8,650,503,0.7738461538461539,safe,0.144,7.31439795345068e-05,0.0026791520067490637
1755022344,8,2926,2463,0.8417634996582365,safe,0.144,8.653895929455757e-05,0.16831452201586217
1755022345,8,2210,2115,0.9570135746606335,safe,0.144,8.11900245025754e-05,0.3555618079844862
1755022346,8,4028,3094,0.7681231380337636,safe,0.144,8.309399709105492e-05,0.42703525302931666
1755022347,8,0,991,,,0.144,8.62780143506825e-05,0.004898080020211637
1755022348,8,0,522,,,0.144,6.482499884441495e-05,0.006956244993489236
1755022349,8,4000,3419,0.85475,safe,0.144,7.827900117263198e-05,0.21431558299809694
1755022350,8,0,469,,,0.144,6.451603258028626e-05,0.00230051000835374
1755022351,8,2886,2443,0.8465003465003464,safe,0.144,6.163801299408078e-05,0.16687311901478097
1755022352,8,0,438,,,0.144,7.365597411990166e-05,0.0008674779674038291
1755022353,8,0,405,,,0.144,0.0001300679869018495,0.00035917997593060136
1755022354,8,2892,2446,0.8457814661134163,safe,0.144,6.757897790521383e-05,0.09643139399122447
1755022355,8,3454,3258,0.9432541980312681,safe,0.144,6.968301022425294e-05,0.03110437298892066
1755022356,8,2460,2231,0.906910569105691,safe,0.144,6.929197115823627e-05,0.2806734890327789
1755022357,8,2196,2109,0.9603825136612022,safe,0.144,6.107700755819678e-05,0.1959324439521879
1755022358,8,500,362,0.724,safe,0.144,8.237897418439388e-05,0.0029381420463323593
1755022359,8,0,665,,,0.144,6.253202445805073e-05,0.0007484600064344704
1755022360,8,222,179,0.8063063063063063,safe,0.144,5.5002979934215546e-05,0.001001770026050508
1755022361,8,2344,2172,0.9266211604095563,safe,0.144,5.79979969188571e-05,0.3047460369998589
1755022362,8,3026,2513,0.8304692663582287,safe,0.144,6.077298894524574e-05,0.18419366696616635
1755022363,8,2723,2362,0.8674256334924716,safe,0.144,6.752402987331152e-05,0.2905046079540625
1755022364,8,3182,3101,0.9745443117536141,safe,0.144,5.899101961404085e-05,0.11587062000762671
1755022365,8,4328,3174,0.7333641404805915,safe,0.144,6.547203520312905e-05,0.07585758902132511
1755022366,8,0,2588,,,0.144,5.8425997849553823e-05,0.032788468000944704
1755022367,8,2736,2369,0.8658625730994152,safe,0.144,6.303697591647506e-05,0.16882415500003844
1755022368,8,2394,2207,0.9218880534670009,safe,0.144,5.9818034060299397e-05,0.2737673280062154
1755022369,8,394,307,0.7791878172588832,safe,0.144,6.31560105830431e-05,0.003371961007360369
1755022370,8,2490,2246,0.9020080321285141,safe,0.144,6.226100958883762e-05,0.42604803101858124
1755022371,8,5242,3622,0.690957649752003,safe,0.144,6.738904630765319e-05,0.22681910800747573
1755022372,8,796,609,0.7650753768844221,safe,0.144,5.638401489704847e-05,0.007208623981568962
1755022373,8,2574,2297,0.8923853923853924,safe,0.144,6.373401265591383e-05,0.27899851399706677
1755022374,8,2502,2256,0.9016786570743405,safe,0.144,5.9331010561436415e-05,0.08691259101033211
1755022375,8,369,295,0.7994579945799458,safe,0.144,5.5034004617482424e-05,0.004950824019033462
1755022376,8,5000,4454,0.8908,safe,0.144,6.116903387010098e-05,0.05659011797979474
1755022377,8,4400,3254,0.7395454545454545,safe,0.144,5.778099875897169e-05,0.0720499639865011
1755022378,8,2504,2252,0.8993610223642172,safe,0.144,6.106100045144558e-05,0.3014612070401199
1755022379,8,4182,3201,0.7654232424677188,safe,0.144,6.253499304875731e-05,0.06079366599442437
1755022380,8,2806,2405,0.8570919458303635,safe,0.144,5.9797021094709635e-05,0.21683453599689528
1755022381,8,0,616,,,0.144,6.456096889451146e-05,0.004739544005133212
1755022382,8,4302,3371,0.7835890283589029,safe,0.144,5.6424993090331554e-05,0.053022387030068785
1755022383,8,2900,2450,0.8448275862068966,safe,0.144,6.408803164958954e-05,0.003899907984305173
1755022384,8,1056,929,0.8797348484848485,safe,0.144,5.7194032706320286e-05,0.00677089300006628
1755022385,8,0,2060,,,0.144,4.366401117295027e-05,0.10344346397323534
1755022386,8,3154,2588,0.8205453392517438,safe,0.144,6.171403219923377e-05,0.03144560003420338
1755022387,8,2502,2251,0.8996802557953637,safe,0.144,5.499401595443487e-05,0.05566668399842456
1755022388,8,2332,2166,0.9288164665523156,safe,0.144,5.676504224538803e-05,0.42675656999927014
1755022389,8,2350,2175,0.925531914893617,safe,0.144,5.957705434411764e-05,0.016918865963816643
1755022390,8,2710,2355,0.8690036900369004,safe,0.144,6.323499837890267e-05,0.015427523001562804
1755022391,8,2854,2428,0.8507358093903293,safe,0.144,5.874200724065304e-05,0.457122043997515
1755022392,8,2524,2269,0.8989698890649762,safe,0.144,5.9138983488082886e-05,0.17255063902121037
1755022393,8,6100,4268,0.699672131147541,safe,0.144,6.462703458964825e-05,0.03531466599088162
1755022394,8,532,461,0.8665413533834586,safe,0.144,5.791999865323305e-05,0.0013884860090911388
1755022395,8,242,222,0.9173553719008265,safe,0.144,6.004399619996548e-05,0.006589965021703392
1755022396,8,2236,2118,0.947227191413238,safe,0.144,5.9371988754719496e-05,0.4729985870071687
1755022397,8,2654,2328,0.8771665410700829,safe,0.144,6.032595410943031e-05,0.07019916601711884
1755022398,8,350,286,0.8171428571428572,safe,0.144,6.391596980392933e-05,0.006342082982882857
1755022399,8,1460,946,0.647945205479452,safe,0.144,5.767802940681577e-05,0.004291533958166838
1755022400,8,2648,2324,0.877643504531722,safe,0.144,6.158801261335611e-05,0.10035450098803267
1755022401,8,0,766,,,0.144,5.820702062919736e-05,0.0043798930128104985
1755022402,8,2544,2382,0.9363207547169812,safe,0.144,6.113096605986357e-05,0.01769441901706159
1755022403,8,1036,819,0.7905405405405406,safe,0.144,6.0831953305751085e-05,0.007133739010896534
1755022404,8,864,632,0.7314814814814815,safe,0.144,5.415698979049921e-05,0.0029069489683024585
1755022405,8,354,280,0.7909604519774012,safe,0.144,5.197303835302591e-05,0.0037878170260228217
1755022406,8,3810,3432,0.9007874015748032,safe,0.144,6.751698674634099e-05,0.04740092501742765
1755022407,8,0,666,,,0.144,4.993699258193374e-05,0.004566112998872995
1755022408,8,400,345,0.8625,safe,0.144,5.1735027227550745e-05,0.0028613880276679993
1755022409,8,4244,3130,0.73751178133836,safe,0.144,6.0093996580690145e-05,0.35512388800270855
1755022410,8,224,172,0.7678571428571429,safe,0.144,5.418300861492753e-05,0.0033660540357232094
1755022411,8,2398,2210,0.9216013344453712,safe,0.144,5.5921031162142754e-05,0.08415082801366225
1755022412,8,474,340,0.7172995780590717,safe,0.144,5.66780217923224e-05,0.0011645000195130706
1755022413,8,3018,2510,0.8316766070245195,safe,0.144,5.501997657120228e-05,0.34740438096923754
1755022414,8,396,313,0.7904040404040404,safe,0.144,5.335797322914004e-05,0.002445884980261326
1755022415,8,3654,3327,0.9105090311986864,safe,0.144,5.957204848527908e-05,0.2573196680168621
1755022416,8,4520,3295,0.7289823008849557,safe,0.144,5.931896157562733e-05,0.019505793985445052
1755022417,8,616,529,0.8587662337662337,safe,0.144,5.469599273055792e-05,0.007273704977706075
1755022418,8,6000,4233,0.7055,safe,0.144,5.8770994655787945e-05,0.13621301599778235
1755022419,8,4646,3324,0.7154541541110633,safe,0.144,6.19030324742198e-05,0.31813563901232556
1755022420,8,822,670,0.8150851581508516,safe,0.144,5.507003515958786e-05,0.013171130965929478
1755022421,8,0,2068,,,0.144,4.131498280912638e-05,0.06504406500607729
1755022422,8,0,612,,,0.144,4.8479996621608734e-05,0.015835698985029012
1755022423,8,458,390,0.851528384279476,safe,0.144,5.490501644089818e-05,0.003712520992849022
1755022424,8,428,318,0.7429906542056075,safe,0.144,5.4398959036916494e-05,0.004725006991066039
1755022425,8,2334,2167,0.9284490145672665,safe,0.144,5.798996426165104e-05,0.3227894680458121
1755022426,8,0,2454,,,0.144,5.2540970500558615e-05,0.3142077109660022
1755022427,8,0,616,,,0.144,6.008701166138053e-05,0.004692665010225028
1755022428,8,2862,2431,0.8494060097833682,safe,0.144,5.7025987189263105e-05,0.04762498399941251
1755022429,8,2142,2086,0.9738562091503268,safe,0.144,5.8639037888497114e-05,0.109851652989164
1755022430,8,2614,2308,0.882938026013772,safe,0.144,6.0628983192145824e-05,0.031962670967914164
1755022431,8,2524,2262,0.8961965134706814,safe,0.144,6.075599230825901e-05,0.2659860919811763
1755022432,8,2904,2452,0.8443526170798898,safe,0.144,6.604701047763228e-05,0.03755316598108038
1755022433,8,4342,3233,0.7445877475817596,safe,0.144,6.834400119259953e-05,0.13888921099714935
1755022434,8,4646,3423,0.7367628067154541,safe,0.144,6.484397454187274e-05,0.12176069599809125
1755022435,8,2512,2256,0.8980891719745223,safe,0.144,5.7308003306388855e-05,0.08695759699912742
1755022436,8,344,272,0.7906976744186046,safe,0.144,5.715503357350826e-05,0.003326784004457295
1755022437,8,3462,3232,0.9335644136337378,safe,0.144,6.287998985499144e-05,0.12603963899891824
1755022438,8,2980,2500,0.8389261744966443,safe,0.144,5.961599526926875e-05,0.004575225990265608
1755022439,8,0,731,,,0.144,8.536298992112279e-05,0.0035224389866925776
1755022440,8,2376,2199,0.9255050505050505,safe,0.144,5.491997580975294e-05,0.17652783601079136
1755022441,8,4844,3528,0.7283236994219653,safe,0.144,6.463797762989998e-05,0.03051042801234871
1755022442,8,2718,2360,0.8682855040470935,safe,0.144,5.839701043441892e-05,0.3494371800334193
1755022443,8,2424,2213,0.9129537953795379,safe,0.144,6.033998215571046e-05,0.6392499419744126
1755022444,8,930,667,0.7172043010752688,safe,0.144,5.399796646088362e-05,0.01183728699106723
1755022445,8,0,160,,,0.144,5.384697578847408e-05,0.0038572559715248644
1755022446,8,380,301,0.7921052631578948,safe,0.144,5.356501787900925e-05,0.002980119956191629
1755022447,8,2868,2434,0.8486750348675035,safe,0.144,5.830300506204367e-05,0.0696149569703266
1755022448,8,0,741,,,0.144,5.594699177891016e-05,0.005580162978731096
1755022449,8,3554,3288,0.9251547552054024,safe,0.144,5.828397115692496e-05,0.03199961903737858
1755022450,8,370,295,0.7972972972972973,safe,0.144,5.476799560710788e-05,0.0048568620113655925
1755022451,8,2900,2450,0.8448275862068966,safe,0.144,5.87760005146265e-05,0.014086060982663184
1755022452,8,2468,2294,0.9294975688816856,safe,0.144,5.8626988902688026e-05,0.07046397298108786
1755022453,8,4486,3443,0.7674988854213107,safe,0.144,5.88170369155705e-05,0.12796770804561675
1755022454,8,2322,2162,0.9310938845822567,safe,0.144,5.998497363179922e-05,0.2654028940014541
1755022455,8,0,2115,,,0.144,4.689401248469949e-05,0.24586547899525613
1755022456,8,766,583,0.7610966057441253,safe,0.144,5.592196248471737e-05,0.006484068988356739
1755022457,8,2952,2501,0.8472222222222222,safe,0.144,6.716395728290081e-05,0.02897895802743733
1755022458,8,2546,2303,0.9045561665357423,safe,0.144,5.859800148755312e-05,0.13247903698356822
1755022459,8,4502,3296,0.7321190581963571,safe,0.144,6.340502295643091e-05,0.0790166369988583
1755022460,8,496,448,0.9032258064516129,safe,0.144,5.3097959607839584e-05,0.01772332697873935
1755022461,8,134,103,0.7686567164179104,safe,0.144,5.8442994486540556e-05,0.00030327902641147375
1755022462,8,2270,2135,0.9405286343612335,safe,0.144,6.262800889089704e-05,0.2882852060138248
1755022463,8,2644,2324,0.8789712556732224,safe,0.144,5.7819008361548185e-05,0.3224904789822176
1755022464,8,716,559,0.7807262569832403,safe,0.144,5.255098221823573e-05,0.007524460961576551
1755022465,8,2928,2464,0.8415300546448088,safe,0.144,6.309297168627381e-05,0.09282119403360412
1755022466,8,464,388,0.8362068965517241,safe,0.144,5.3665018640458584e-05,0.0009096850408241153
1755022467,8,710,555,0.7816901408450704,safe,0.144,5.9219019021838903e-05,0.009428496996406466
1755022468,8,798,724,0.9072681704260651,safe,0.144,5.5195996537804604e-05,0.011743241979274899
1755022469,8,5200,4231,0.8136538461538462,safe,0.144,5.900295218452811e-05,0.041932724008802325
1755022470,8,3006,2504,0.8330006653359947,safe,0.144,6.176397437229753e-05,0.31653917202493176
1755022471,8,2780,2400,0.8633093525179856,safe,0.144,5.5563985370099545e-05,0.015909620036836714
1755022472,8,784,602,0.7678571428571429,safe,0.144,5.644100019708276e-05,0.010073604003991932
1755022473,8,4242,3381,0.7970297029702971,safe,0.144,5.622603930532932e-05,0.029588751029223204
1755022474,8,2594,2308,0.889745566692367,safe,0.144,6.0282007325440645e-05,0.04812401597155258
1755022475,8,0,460,,,0.144,4.8115034587681293e-05,0.013570863986387849
1755022476,8,786,603,0.767175572519084,safe,0.144,6.41730148345232e-05,0.006865221017505974
1755022477,8,840,645,0.7678571428571429,safe,0.144,5.573901580646634e-05,0.0007038529729470611
1755022478,8,1304,1054,0.808282208588957,safe,0.144,5.5680982768535614e-05,0.01177499198820442
1755022479,8,2446,2223,0.9088307440719542,safe,0.144,5.6901946663856506e-05,0.15301931800786406
1755022480,8,3762,3391,0.9013822434875066,safe,0.144,6.295897765085101e-05,0.04429902700940147
1755022481,8,8000,5063,0.632875,safe,0.144,5.9356039855629206e-05,0.13149500999134034
1755022482,8,0,203,,,0.144,4.677299875766039e-05,0.0025955099845305085
1755022483,8,4046,3123,0.7718734552644587,safe,0.144,5.62540371902287e-05,0.20015864999732003
1755022484,8,4438,3224,0.7264533573681838,safe,0.144,5.7931989431381226e-05,0.09933877899311483
1755022485,8,0,2415,,,0.144,6.90729939378798e-05,0.010882809001486748
1755022486,8,774,597,0.7713178294573644,safe,0.144,5.53680001758039e-05,0.010438173019792885
1755022487,8,2620,2311,0.8820610687022901,safe,0.144,5.802704254165292e-05,0.24968412599992007
1755022488,8,3042,2521,0.8287310979618672,safe,0.144,6.069202208891511e-05,0.10560554795665666
1755022489,8,2654,2328,0.8771665410700829,safe,0.144,6.0023972764611244e-05,0.0712406900129281
1755022490,8,2643,2322,0.8785471055618616,safe,0.144,5.8442994486540556e-05,0.3094840330304578
1755022491,8,0,448,,,0.144,6.876600673422217e-05,0.0008365190005861223
1755022492,8,0,2690,,,0.144,5.362596129998565e-05,0.003029166953638196
1755022493,8,2726,2363,0.8668378576669112,safe,0.144,5.829398287460208e-05,0.18749913800274953
1755022494,8,2482,2241,0.90290088638195,safe,0.144,5.978200351819396e-05,0.08714516396867111
1755022495,8,680,541,0.7955882352941176,safe,0.144,5.56100276298821e-05,0.010555422981269658
1755022496,8,2186,2103,0.9620311070448307,safe,0.144,6.1003025621175766e-05,0.2141165459761396
1755022497,8,902,651,0.7217294900221729,safe,0.144,5.74400182813406e-05,0.003758053993806243
1755022498,8,396,309,0.7803030303030303,safe,0.144,7.086899131536484e-05,0.0025136080221273005
1755022499,8,308,265,0.8603896103896104,safe,0.144,5.4364034440368414e-05,0.0029349930118769407
1755022500,8,3452,3226,0.9345307068366164,safe,0.144,5.9564015828073025e-05,0.06746522302273661
1755022501,8,684,568,0.8304093567251462,safe,0.144,5.7231984101235867e-05,0.0023756030132062733
1755022502,8,2192,2106,0.9607664233576643,safe,0.144,6.0026999562978745e-05,0.43308300903299823
1755022503,8,1122,911,0.8119429590017825,safe,0.144,5.850900197401643e-05,0.005024961021263152
1755022504,8,2880,2500,0.8680555555555556,safe,0.144,6.23369705863297e-05,0.004774886998347938
1755022505,8,0,440,,,0.144,0.00010957603808492422,0.0003798870020546019
1755022506,8,722,562,0.778393351800554,safe,0.144,5.573296220973134e-05,0.01576693804236129
1755022507,8,0,513,,,0.144,4.931597504764795e-05,0.0020872780005447567
1755022508,8,4828,4414,0.9142502071251035,safe,0.144,6.308499723672867e-05,0.06521309301024303
1755022509,8,862,631,0.7320185614849188,safe,0.144,5.709601100534201e-05,0.005208999034948647
1755022510,8,4020,3325,0.8271144278606966,safe,0.144,6.407196633517742e-05,0.036077553988434374
1755022511,8,6004,4244,0.7068620919387075,safe,0.144,6.510299863293767e-05,0.06352138402871788
1755022512,8,2880,2450,0.8506944444444444,safe,0.144,6.180198397487402e-05,0.0039228040259331465
1755022513,8,4230,3145,0.7434988179669031,safe,0.144,6.41440274193883e-05,0.022613327018916607
1755022514,8,0,840,,,0.144,4.3315987568348646e-05,0.00039050402119755745
1755022515,8,972,796,0.8189300411522634,safe,0.144,5.926901940256357e-05,0.004564804024994373
1755022516,8,3204,3112,0.9712858926342073,safe,0.144,7.20410025678575e-05,0.2567912780214101
1755022517,8,2284,2162,0.946584938704028,safe,0.144,6.407900946214795e-05,0.036040957958903164
1755022518,8,0,952,,,0.144,5.389197031036019e-05,0.0018114899867214262
1755022519,8,4064,3036,0.7470472440944882,safe,0.144,5.93849690631032e-05,0.4306798509787768
1755022520,8,890,665,0.7471910112359551,safe,0.144,6.098300218582153e-05,0.0007420829497277737
1755022521,8,0,45,,,0.144,4.5833003241568804e-05,0.0001691869692876935
1755022522,8,2648,2324,0.877643504531722,safe,0.144,6.870698416605592e-05,0.34687682799994946
1755022523,8,3310,2655,0.8021148036253777,safe,0.144,6.0056045185774565e-05,0.01005245599662885
1755022524,8,2560,2282,0.89140625,safe,0.144,6.149400724098086e-05,0.06380536401411518
1755022525,8,3410,2755,0.8079178885630498,safe,0.144,6.633799057453871e-05,0.004554671002551913
1755022526,8,0,2670,,,0.144,5.2574032451957464e-05,0.003902713011484593
1755022527,8,874,638,0.7299771167048055,safe,0.144,5.622603930532932e-05,0.002268866985104978
1755022528,8,4690,3365,0.7174840085287847,safe,0.144,5.923199933022261e-05,0.008196446055080742
1755022529,8,764,582,0.7617801047120419,safe,0.144,7.864797953516245e-05,0.004051163967233151
1755022530,8,2715,2408,0.8869244935543278,safe,0.144,8.543097646906972e-05,0.5588004009914584
1755022531,8,3258,3130,0.9607120933087784,safe,0.144,8.430297020822763e-05,0.44024531199829653
1755022532,8,3646,3323,0.9114097641250686,safe,0.144,8.422799874097109e-05,0.1817896220018156
1755022533,8,2096,2048,0.9770992366412213,safe,0.144,9.045697515830398e-05,0.21841392799979076
1755022534,8,4234,3168,0.7482286254133207,safe,0.144,8.097704267129302e-05,0.04961374099366367
1755022535,8,766,583,0.7610966057441253,safe,0.144,7.935799658298492e-05,0.008659740968141705
1755022536,8,2128,2072,0.9736842105263158,safe,0.144,8.749699918553233e-05,0.16787042201031
1755022537,8,538,470,0.8736059479553904,safe,0.144,7.972901221364737e-05,0.018608507001772523
1755022538,8,2576,2299,0.8924689440993789,safe,0.144,8.338299812749028e-05,0.21707842696923763
1755022539,8,712,559,0.7851123595505618,safe,0.144,7.876998279243708e-05,0.009898149990476668
1755022540,8,0,935,,,0.144,5.662499461323023e-05,0.0010245980229228735
1755022541,8,2732,2366,0.8660322108345534,safe,0.144,8.028402226045728e-05,0.09440896898740903
1755022542,8,0,85,,,0.144,7.211603224277496e-05,0.0005251870024949312
1755022543,8,738,574,0.7777777777777778,safe,0.144,7.373199332505465e-05,0.015850601019337773
1755022544,8,414,308,0.7439613526570048,safe,0.144,8.369801798835397e-05,0.0059570869780145586
1755022545,8,0,3721,,,0.144,7.803895277902484e-05,0.034823945024982095
1755022546,8,4430,3330,0.7516930022573364,safe,0.144,8.260400500148535e-05,0.02181332599138841
1755022547,8,0,1031,,,0.144,5.2238989155739546e-05,0.004513553983997554
1755022548,8,2316,2158,0.9317789291882557,safe,0.144,8.874194463714957e-05,0.6291298569994979
1755022549,8,0,812,,,0.144,7.434200961142778e-05,0.0026371959829702973
1755022550,8,766,583,0.7610966057441253,safe,0.144,7.993599865585566e-05,0.009213329991325736
1755022551,8,2272,2136,0.9401408450704225,safe,0.144,7.892603753134608e-05,0.5427022610092536
1755022552,8,4136,3070,0.7422630560928434,safe,0.144,8.610403165221214e-05,0.45139781798934564
1755022553,8,604,461,0.7632450331125827,safe,0.144,7.468299008905888e-05,0.0037672710022889078
1755022554,8,4160,3590,0.8629807692307693,safe,0.144,8.142204023897648e-05,0.0037924330099485815
1755022555,8,0,643,,,0.144,0.00010073796147480607,0.019621780957095325
1755022556,8,3050,2548,0.8354098360655737,safe,0.144,8.496298687532544e-05,0.04393218399491161
1755022557,8,2740,2400,0.8759124087591241,safe,0.144,8.460402023047209e-05,0.006627389986533672
1755022558,8,6300,4186,0.6644444444444444,safe,0.144,8.126796456053853e-05,0.08058747800532728
1755022559,8,2790,2405,0.8620071684587813,safe,0.144,8.414301555603743e-05,0.016271794971544296
1755022560,8,0,2206,,,0.144,6.406300235539675e-05,0.5050986720016226
1755022561,8,2486,2243,0.9022526146419951,safe,0.144,7.691700011491776e-05,0.2575717809959315
1755022562,8,452,426,0.9424778761061947,safe,0.144,8.537399116903543e-05,0.02161266398616135
1755022563,8,2476,2239,0.904281098546042,safe,0.144,8.248299127444625e-05,0.21891157497884706
1755022564,8,4042,3171,0.7845126175160811,safe,0.144,9.375100489705801e-05,0.13497578300302848
1755022565,8,704,552,0.7840909090909091,safe,0.144,6.956898141652346e-05,0.0031150560243986547
1755022566,8,2872,2436,0.8481894150417827,safe,0.144,8.07569595053792e-05,0.10048976098187268
1755022567,8,2514,2289,0.9105011933174224,safe,0.144,7.371499668806791e-05,0.203684723994229
1755022568,8,0,2135,,,0.144,7.751298835501075e-05,0.02256227401085198
1755022569,8,2880,2460,0.8541666666666666,safe,0.144,8.186500053852797e-05,0.006788922008126974
1755022570,8,386,303,0.7849740932642487,safe,0.144,7.18020019121468e-05,0.003406573028769344
1755022571,8,2864,2432,0.8491620111731844,safe,0.144,6.94110058248043e-05,0.021868190029636025
1755022572,8,492,455,0.9247967479674797,safe,0.144,0.0001660340349189937,0.010788573999889195
1755022573,8,2414,2207,0.9142502071251035,safe,0.144,4.236202221363783e-05,0.6825327440164983
1755022574,8,3720,2860,0.7688172043010753,safe,0.144,7.626699516549706e-05,0.00185570796020329
1755022575,8,428,335,0.7827102803738317,safe,0.144,5.5543030612170696e-05,0.0018538619624450803
1755022576,8,1044,732,0.7011494252873564,safe,0.144,7.163698319345713e-05,0.011316798045299947
1755022577,8,3050,2545,0.8344262295081967,safe,0.144,5.258200690150261e-05,0.004782334028277546
1755022578,8,2424,2222,0.9166666666666666,safe,0.144,5.513802170753479e-05,0.02624969999305904
1755022579,8,0,2032,,,0.144,3.6138982977718115e-05,0.35790704702958465
1755022580,8,4302,3283,0.7631334263133426,safe,0.144,4.566303687170148e-05,0.09152167598949745
1755022581,8,0,2526,,,0.144,8.745194645598531e-05,0.06442808400606737
1755022582,8,6002,4253,0.7085971342885705,safe,0.144,4.8941001296043396e-05,0.30850502802059054
1755022583,8,2196,2129,0.9694899817850637,safe,0.144,5.578697891905904e-05,0.13895439496263862
1755022584,8,1160,792,0.6827586206896552,safe,0.144,0.00015318498481065035,0.0029332959675230086
1755022585,8,2640,2321,0.8791666666666667,safe,0.144,9.253103053197265e-05,0.2053365710307844
1755022586,8,3244,2622,0.8082614056720099,safe,0.144,5.287601379677653e-05,0.0120454560383223
1755022587,8,3152,2686,0.8521573604060914,safe,0.144,6.464001489803195e-05,0.04828194004949182
1755022588,8,4034,3142,0.7788795240456123,safe,0.144,7.8920042142272e-05,0.041864474944304675
1755022589,8,990,706,0.7131313131313132,safe,0.144,4.831998376175761e-05,0.0028758160187862813
1755022590,8,4022,3071,0.7635504724017902,safe,0.144,6.841198774054646e-05,0.11205010995035991
1755022591,8,2674,2337,0.8739715781600599,safe,0.144,5.550700007006526e-05,0.20385631202952936
1755022592,8,1118,860,0.7692307692307693,safe,0.144,4.596001235768199e-05,0.002295220037922263
1755022593,8,2282,2166,0.9491673970201577,safe,0.144,6.65289699099958e-05,0.10826664097839966
1755022594,8,4394,3232,0.7355484751934456,safe,0.144,9.078800212591887e-05,0.031372378987725824
1755022595,8,822,621,0.7554744525547445,safe,0.144,8.81209853105247e-05,0.006087429996114224
1755022596,8,2828,2514,0.888967468175389,safe,0.144,8.541397983208299e-05,0.41405238799052313
1755022597,8,2382,2201,0.9240134340890008,safe,0.144,8.592900121584535e-05,0.14757218898739666
1755022598,8,264,233,0.8825757575757576,safe,0.144,8.141598664224148e-05,0.0074211329920217395
1755022599,8,482,416,0.8630705394190872,safe,0.144,8.518900722265244e-05,0.002823727030772716
1755022600,8,2714,2358,0.868828297715549,safe,0.144,8.59529827721417e-05,0.05534446699311957
1755022601,8,2610,2315,0.8869731800766284,safe,0.144,8.231098763644695e-05,0.027718183991964906
1755022602,8,2848,2524,0.8862359550561798,safe,0.144,8.65589827299118e-05,0.4020299830008298
1755022603,8,2474,2238,0.904607922392886,safe,0.144,8.222699398174882e-05,0.08691576903220266
1755022604,8,4460,3292,0.7381165919282511,safe,0.144,8.740596240386367e-05,0.030630088003817946
1755022605,8,3740,3370,0.9010695187165776,safe,0.144,8.607201743870974e-05,0.01896467001643032
1755022606,8,4220,3145,0.745260663507109,safe,0.144,8.332199649885297e-05,0.029533854976762086
1755022607,8,4612,3357,0.7278837814397224,safe,0.144,8.515798253938556e-05,0.31808285700390115
1755022608,8,0,2482,,,0.144,8.825300028547645e-05,0.2859007960068993
1755022609,8,2800,2410,0.8607142857142858,safe,0.144,8.093699580058455e-05,0.008188134990632534
1755022610,8,2278,2140,0.9394205443371378,safe,0.144,8.21020221337676e-05,0.11273514601634815
1755022611,8,2844,2422,0.8516174402250352,safe,0.144,8.12860089354217e-05,0.3866021809517406
1755022612,8,0,369,,,0.144,6.21170038357377e-05,0.003609859966672957
1755022613,8,0,948,,,0.144,6.716599455103278e-05,0.002943974977824837
1755022614,8,2602,2311,0.888162951575711,safe,0.144,8.244800847023726e-05,0.13553321396466345
1755022615,8,2668,2334,0.8748125937031485,safe,0.144,8.527695899829268e-05,0.12138148298254237
1755022616,8,0,2912,,,0.144,5.1224022172391415e-05,0.023786828038282692
1755022617,8,2542,2272,0.8937844217151849,safe,0.144,8.436600910499692e-05,0.1640736620174721
1755022618,8,3902,3451,0.8844182470527935,safe,0.144,8.586799958720803e-05,0.0354120489791967
1755022619,8,6015,4023,0.6688279301745635,safe,0.144,8.721899939700961e-05,0.25245720701059327
1755022620,8,2524,2262,0.8961965134706814,safe,0.144,8.146197069436312e-05,0.07841085799736902
1755022621,8,4410,3246,0.7360544217687075,safe,0.144,8.456100476905704e-05,0.1195988769759424
1755022622,8,0,692,,,0.144,5.590799264609814e-05,0.002640930993948132
1755022623,8,236,213,0.902542372881356,safe,0.144,8.234800770878792e-05,0.003424783004447818
1755022624,8,3312,3156,0.9528985507246377,safe,0.144,9.560596663504839e-05,0.11060492997057736
1755022625,8,0,653,,,0.144,8.54559475556016e-05,0.008698489982634783
1755022626,8,5142,4201,0.8169972773239984,safe,0.144,8.324300870299339e-05,0.048030946985818446
1755022627,8,576,499,0.8663194444444444,safe,0.144,8.131901267915964e-05,0.012137060984969139
1755022628,8,664,532,0.8012048192771084,safe,0.144,8.644600166007876e-05,0.004130462009925395
1755022629,8,2754,2387,0.8667392883079158,safe,0.144,8.977501420304179e-05,0.33114657102851197
