seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019303,8,2426,2213,0.9122011541632317,safe,0.108,8.55160178616643e-05,0.23527931602438912
1755019304,8,2602,2311,0.888162951575711,safe,0.108,8.24269955046475e-05,0.1011309900204651
1755019305,8,2510,2255,0.898406374501992,safe,0.108,8.13530059531331e-05,0.30602238496067
1755019306,8,892,651,0.7298206278026906,safe,0.108,7.440400077030063e-05,0.008011750993318856
1755019307,8,2266,2133,0.941306266548985,safe,0.108,8.67180060595274e-05,0.27552316698711365
1755019308,8,850,645,0.7588235294117647,safe,0.108,7.337302668020129e-05,0.022761109983548522
1755019309,8,740,571,0.7716216216216216,safe,0.108,7.208297029137611e-05,0.012952483026310802
1755019310,8,0,663,,,0.108,7.673102663829923e-05,0.010215945017989725
1755019311,8,4232,3120,0.7372400756143668,safe,0.108,7.51140178181231e-05,0.4576241300092079
1755019312,8,2510,2255,0.898406374501992,safe,0.108,7.808295777067542e-05,0.6505157140200026
1755019313,8,640,505,0.7890625,safe,0.108,7.250101771205664e-05,0.00046464899787679315
1755019314,8,5022,3521,0.7011150935882119,safe,0.108,8.92269890755415e-05,0.06710474204737693
1755019315,8,1040,812,0.7807692307692308,safe,0.108,8.188298670575023e-05,0.0026060069794766605
1755019316,8,0,774,,,0.108,6.132398266345263e-05,0.00427039701025933
1755019317,8,2704,2352,0.8698224852071006,safe,0.108,8.053000783547759e-05,0.3073424899484962
1755019318,8,3300,2858,0.8660606060606061,safe,0.108,7.639901014044881e-05,0.03547084302408621
1755019319,8,2704,2352,0.8698224852071006,safe,0.108,7.981498492881656e-05,0.04834558704169467
1755019320,8,2352,2186,0.9294217687074829,safe,0.108,7.960799848660827e-05,0.5244535450474359
1755019321,8,834,618,0.7410071942446043,safe,0.108,7.655203808099031e-05,0.020491508999839425
1755019322,8,0,390,,,0.108,7.18209776096046e-05,0.001517595024779439
1755019323,8,0,2428,,,0.108,5.399499787017703e-05,0.04217684699688107
1755019324,8,674,537,0.7967359050445104,safe,0.108,7.719401037320495e-05,0.015092977962922305
1755019325,8,3132,2566,0.8192848020434227,safe,0.108,7.774302503094077e-05,0.09144638001453131
1755019326,8,2458,2230,0.9072416598860863,safe,0.108,7.222802378237247e-05,0.1012610619654879
1755019327,8,2454,2227,0.9074979625101874,safe,0.108,7.009698310866952e-05,0.7574526650132611
1755019328,8,4808,3454,0.7183860232945092,safe,0.108,7.47599988244474e-05,0.07312480395194143
1755019329,8,2644,2322,0.8782148260211801,safe,0.108,7.168203592300415e-05,0.036954062001314014
1755019330,8,590,505,0.8559322033898306,safe,0.108,6.924505578354001e-05,0.0225227500195615
1755019331,8,756,579,0.7658730158730159,safe,0.108,6.939301965758204e-05,0.009808945993427187
1755019332,8,2600,2310,0.8884615384615384,safe,0.108,7.964897667989135e-05,0.018478611018508673
1755019333,8,2402,2226,0.9267277268942548,safe,0.108,7.323699537664652e-05,0.11655737599357963
1755019334,8,870,635,0.7298850574712644,safe,0.108,7.51140178181231e-05,0.001652819977607578
1755019335,8,618,520,0.8414239482200647,safe,0.108,7.16329668648541e-05,0.0049090159591287374
1755019336,8,2872,2461,0.8568941504178273,safe,0.108,7.206498412415385e-05,0.05513775901636109
1755019337,8,0,3585,,,0.108,7.756002014502883e-05,0.0074192730244249105
1755019338,8,0,468,,,0.108,4.23480523750186e-05,0.0010936229955404997
1755019339,8,688,570,0.8284883720930233,safe,0.108,7.017300231382251e-05,0.004774430010002106
1755019340,8,2660,2330,0.8759398496240601,safe,0.108,7.474399171769619e-05,0.017233657999895513
1755019341,8,2586,2303,0.8905645784996133,safe,0.108,7.33190099708736e-05,0.19560479396022856
1755019342,8,2972,2511,0.844885598923284,safe,0.108,7.333402754738927e-05,0.11649637902155519
1755019343,8,0,712,,,0.108,6.578501779586077e-05,0.011901254998520017
1755019344,8,882,741,0.8401360544217688,safe,0.108,7.544696563854814e-05,0.005324829020537436
1755019345,8,4208,3306,0.7856463878326996,safe,0.108,7.522600935772061e-05,0.13147570297587663
1755019346,8,4470,3255,0.7281879194630873,safe,0.108,7.408304372802377e-05,0.013062978978268802
1755019347,8,2650,2325,0.8773584905660378,safe,0.108,7.423502393066883e-05,0.027127818029839545
1755019348,8,0,644,,,0.108,5.544198211282492e-05,0.015986555954441428
1755019349,8,0,790,,,0.108,5.6352990213781595e-05,0.0004991460009478033
1755019350,8,2532,2266,0.8949447077409163,safe,0.108,7.826503133401275e-05,0.1482126740156673
1755019351,8,2714,2358,0.868828297715549,safe,0.108,6.376003148034215e-05,0.04225897399010137
1755019352,8,598,510,0.8528428093645485,safe,0.108,5.7545024901628494e-05,0.013239154999610037
1755019353,8,952,699,0.7342436974789915,safe,0.108,5.6869001127779484e-05,0.0074578640051186085
1755019354,8,706,553,0.78328611898017,safe,0.108,5.736097227782011e-05,0.0072534020291641355
1755019355,8,854,640,0.7494145199063232,safe,0.108,5.565100582316518e-05,0.00423100998159498
1755019356,8,2436,2219,0.9109195402298851,safe,0.108,6.189197301864624e-05,0.17109399399487302
1755019357,8,1410,968,0.6865248226950355,safe,0.108,5.497701931744814e-05,0.002126321953255683
1755019358,8,6502,4306,0.662257766840972,safe,0.108,5.9860991314053535e-05,0.0558836410054937
1755019359,8,2320,2161,0.9314655172413793,safe,0.108,5.7241006288677454e-05,0.5467430499847978
1755019360,8,1064,894,0.8402255639097744,safe,0.108,5.906197475269437e-05,0.003092068014666438
1755019361,8,4340,3392,0.7815668202764977,safe,0.108,6.304599810391665e-05,0.021861399000044912
1755019362,8,2774,2398,0.8644556596971882,safe,0.108,6.284599658101797e-05,0.039839709002990276
1755019363,8,3074,2538,0.8256343526350033,safe,0.108,5.8985024224966764e-05,0.03874464804539457
1755019364,8,4214,3140,0.7451352634076887,safe,0.108,6.032001692801714e-05,0.08638576895464212
1755019365,8,820,661,0.8060975609756098,safe,0.108,6.0565012972801924e-05,0.00969206599984318
1755019366,8,378,300,0.7936507936507936,safe,0.108,5.2635965403169394e-05,0.003709572018124163
1755019367,8,4344,3302,0.7601289134438306,safe,0.108,6.071297684684396e-05,0.018381980014964938
1755019368,8,0,230,,,0.108,5.6703982409089804e-05,0.00039305095560848713
1755019369,8,3222,2611,0.8103662321539417,safe,0.108,6.0843012761324644e-05,0.039381383976433426
1755019370,8,3320,2661,0.8015060240963855,safe,0.108,6.179598858579993e-05,0.08928427699720487
1755019371,8,572,486,0.8496503496503497,safe,0.108,5.5680051445961e-05,0.007013881986495107
1755019372,8,716,558,0.7793296089385475,safe,0.108,5.527498433366418e-05,0.017405804013833404
1755019373,8,880,640,0.7272727272727273,safe,0.108,5.83329820074141e-05,0.0011004229891113937
1755019374,8,3260,2630,0.8067484662576687,safe,0.108,5.58780157007277e-05,0.002886523026973009
1755019375,8,2428,2264,0.9324546952224053,safe,0.108,5.838100332766771e-05,0.06935167202027515
1755019376,8,0,522,,,0.108,4.3907028157263994e-05,0.000701720011420548
1755019377,8,174,137,0.7873563218390804,safe,0.108,5.274597788229585e-05,0.0011805850081145763
1755019378,8,2566,2283,0.8897116134060795,safe,0.108,6.0816993936896324e-05,0.14451411098707467
1755019379,8,0,354,,,0.108,5.910801701247692e-05,0.0010825640056282282
1755019380,8,2644,2322,0.8782148260211801,safe,0.108,5.657802103087306e-05,0.22819541697390378
1755019381,8,5522,4262,0.7718218036943136,safe,0.108,6.231397856026888e-05,0.23321175097953528
1755019382,8,0,173,,,0.108,4.544499097391963e-05,0.002536214014980942
1755019383,8,788,620,0.7868020304568528,safe,0.108,5.5558979511260986e-05,0.0037183809909038246
1755019384,8,4046,3035,0.750123578843302,safe,0.108,5.662901094183326e-05,0.2555884240427986
1755019385,8,2446,2223,0.9088307440719542,safe,0.108,5.645601777359843e-05,0.4978435840457678
1755019386,8,7102,5086,0.7161362996339059,safe,0.108,5.968398181721568e-05,0.06003361602779478
1755019387,8,2616,2309,0.8826452599388379,safe,0.108,6.262003444135189e-05,0.1552119689877145
1755019388,8,4510,3405,0.7549889135254989,safe,0.108,5.364301614463329e-05,0.007036040013190359
1755019389,8,2460,2231,0.906910569105691,safe,0.108,5.682097980752587e-05,0.5473454690072685
1755019390,8,4420,3415,0.7726244343891403,safe,0.108,5.596398841589689e-05,0.00731560296844691
1755019391,8,3084,2542,0.8242542153047989,safe,0.108,5.767401307821274e-05,0.01790636603254825
1755019392,8,190,155,0.8157894736842105,safe,0.108,5.634297849610448e-05,0.004953399999067187
1755019393,8,1410,1048,0.7432624113475177,safe,0.108,5.157501436769962e-05,0.0020767099922522902
1755019394,8,0,669,,,0.108,5.166901974007487e-05,0.007235113997012377
1755019395,8,3104,3062,0.9864690721649485,safe,0.108,5.8056029956787825e-05,0.060419325018301606
1755019396,8,2270,2136,0.9409691629955947,safe,0.108,5.5721960961818695e-05,0.12978440301958472
1755019397,8,2890,2445,0.8460207612456747,safe,0.108,5.709502147510648e-05,0.007814946002326906
1755019398,8,554,398,0.7184115523465704,safe,0.108,5.550403147935867e-05,0.0010200960095971823
1755019399,8,474,437,0.9219409282700421,safe,0.108,5.655200220644474e-05,0.021627876034472138
1755019400,8,0,689,,,0.108,5.1683979108929634e-05,0.00681446201633662
1755019401,8,3402,3211,0.9438565549676661,safe,0.108,6.125401705503464e-05,0.05219764297362417
1755019402,8,2592,2306,0.8896604938271605,safe,0.108,5.659199086949229e-05,0.07203484803903848
1755019403,8,306,236,0.7712418300653595,safe,0.108,5.344202509149909e-05,0.004160006006713957
1755019404,8,796,609,0.7650753768844221,safe,0.108,5.56839513592422e-05,0.007048886036500335
1755019405,8,5224,4218,0.807427258805513,safe,0.108,5.9627986047416925e-05,0.034362763981334865
1755019406,8,4400,3443,0.7825,safe,0.108,5.684897769242525e-05,0.1272843320039101
1755019407,8,614,518,0.8436482084690554,safe,0.108,5.620298907160759e-05,0.002835426013916731
1755019408,8,4012,3070,0.7652043868394816,safe,0.108,5.8437988627702e-05,0.3637777999974787
1755019409,8,2832,2421,0.8548728813559322,safe,0.108,6.03410298936069e-05,0.25990514195291325
1755019410,8,606,514,0.8481848184818482,safe,0.108,5.561095895245671e-05,0.01275029598036781
1755019411,8,2208,2114,0.957427536231884,safe,0.108,5.8309000451117754e-05,0.3442228580242954
1755019412,8,938,770,0.8208955223880597,safe,0.108,5.476095248013735e-05,0.0035784600186161697
1755019413,8,4180,3360,0.8038277511961722,safe,0.108,5.880702519789338e-05,0.0019627870060503483
1755019414,8,3072,2536,0.8255208333333334,safe,0.108,5.9698999393731356e-05,0.13281911698868498
1755019415,8,3064,2532,0.8263707571801566,safe,0.108,6.023899186402559e-05,0.03385792503831908
1755019416,8,0,2506,,,0.108,4.875304875895381e-05,0.05946206103544682
1755019417,8,776,599,0.7719072164948454,safe,0.108,5.50620025023818e-05,0.007521438004914671
1755019418,8,0,653,,,0.108,5.9653015341609716e-05,0.006385891989339143
1755019419,8,529,418,0.7901701323251418,safe,0.108,5.387194687500596e-05,0.0010137149947695434
1755019420,8,0,825,,,0.108,6.659299833700061e-05,0.008734386006835848
1755019421,8,0,2592,,,0.108,5.148700438439846e-05,0.02216376201249659
1755019422,8,2554,2282,0.8935003915426781,safe,0.108,6.008101627230644e-05,0.2667524699936621
1755019423,8,5404,4402,0.814581791265729,safe,0.108,6.167002720758319e-05,0.010801927011925727
1755019424,8,738,570,0.7723577235772358,safe,0.108,6.122997729107738e-05,0.013521398999728262
1755019425,8,492,446,0.9065040650406504,safe,0.108,4.993198672309518e-05,0.015723877993877977
1755019426,8,2172,2096,0.9650092081031307,safe,0.108,5.9676007367670536e-05,0.4333897839533165
1755019427,8,1162,836,0.7194492254733219,safe,0.108,5.3094991017133e-05,0.004561743990052491
1755019428,8,200,175,0.875,safe,0.108,5.109101766720414e-05,0.0010290290229022503
1755019429,8,4606,3309,0.7184107685627442,safe,0.108,6.136397132650018e-05,0.15299973404034972
1755019430,8,4812,3606,0.7493765586034913,safe,0.108,6.671802839264274e-05,0.10417888598749414
1755019431,8,2440,2221,0.9102459016393443,safe,0.108,6.0166988987475634e-05,0.26023373304633424
1755019432,8,2456,2229,0.9075732899022801,safe,0.108,6.101198960095644e-05,0.1607558039831929
1755019433,8,3484,3242,0.9305396096440872,safe,0.108,5.722703645005822e-05,0.029639977030456066
1755019434,8,1450,1029,0.7096551724137931,safe,0.108,5.4966018069535494e-05,0.0068915109732188284
1755019435,8,320,271,0.846875,safe,0.108,5.544198211282492e-05,0.002930419985204935
1755019436,8,194,157,0.8092783505154639,safe,0.108,5.9031008277088404e-05,0.003499818965792656
1755019437,8,200,162,0.81,safe,0.108,5.4293021094053984e-05,0.0015687779523432255
1755019438,8,2294,2147,0.9359197907585004,safe,0.108,5.7308003306388855e-05,0.27178379998076707
1755019439,8,2620,2320,0.8854961832061069,safe,0.108,5.7196011766791344e-05,0.01756700500845909
1755019440,8,0,4530,,,0.108,6.096699507907033e-05,0.0023851690348237753
1755019441,8,2476,2239,0.904281098546042,safe,0.108,5.875196075066924e-05,0.1763980119721964
1755019442,8,2566,2293,0.8936087295401403,safe,0.108,5.8649980928748846e-05,0.19542274496052414
1755019443,8,2540,2312,0.9102362204724409,safe,0.108,6.007897900417447e-05,0.0272324460092932
1755019444,8,0,3590,,,0.108,5.4293021094053984e-05,0.0028329279739409685
1755019445,8,4102,3301,0.8047294002925403,safe,0.108,6.485701305791736e-05,0.028490206052083522
1755019446,8,658,529,0.8039513677811551,safe,0.108,5.51769626326859e-05,0.022422377951443195
1755019447,8,570,406,0.712280701754386,safe,0.108,5.570898065343499e-05,0.0017712630215100944
1755019448,8,290,245,0.8448275862068966,safe,0.108,5.7747995015233755e-05,0.0033168219961225986
1755019449,8,2314,2158,0.9325842696629213,safe,0.108,5.57409948669374e-05,0.045057993032969534
1755019450,8,629,515,0.8187599364069952,safe,0.108,5.800201324746013e-05,0.02001194201875478
1755019451,8,642,524,0.8161993769470405,safe,0.108,5.594600224867463e-05,0.022223129053600132
1755019452,8,2684,2342,0.8725782414307004,safe,0.108,6.084097549319267e-05,0.23832151998067275
1755019453,8,2244,2122,0.9456327985739751,safe,0.108,8.485803846269846e-05,0.3107243030099198
1755019454,8,5020,4292,0.8549800796812749,safe,0.108,6.123998900875449e-05,0.021837114996742457
1755019455,8,758,590,0.7783641160949868,safe,0.108,5.947198951616883e-05,0.013042946986388415
1755019456,8,3204,2728,0.8514357053682896,safe,0.108,6.613595178350806e-05,0.031124155037105083
1755019457,8,4136,3169,0.7661992263056093,safe,0.108,6.251101149246097e-05,0.17024142696755007
1755019458,8,3234,3122,0.9653679653679653,safe,0.108,6.241601658985019e-05,0.08143577800365165
1755019459,8,4142,3086,0.7450507001448575,safe,0.108,6.068800576031208e-05,0.10527048300718889
1755019460,8,364,293,0.804945054945055,safe,0.108,5.857000360265374e-05,0.003570485976524651
1755019461,8,0,928,,,0.108,9.409902850165963e-05,0.002043699030764401
1755019462,8,264,233,0.8825757575757576,safe,0.108,5.388801218941808e-05,0.005721263994928449
1755019463,8,0,726,,,0.108,4.987296415492892e-05,0.004204667988233268
1755019464,8,4100,3323,0.8104878048780488,safe,0.108,6.388803012669086e-05,0.1269242570269853
1755019465,8,4704,3508,0.7457482993197279,safe,0.108,6.346299778670073e-05,0.027583944029174745
1755019466,8,2276,2139,0.9398066783831283,safe,0.108,5.8816978707909584e-05,0.1797024409752339
1755019467,8,2630,2315,0.8802281368821293,safe,0.108,5.976902320981026e-05,0.23353696294361725
1755019468,8,0,715,,,0.108,3.767595626413822e-05,0.01823520998004824
1755019469,8,932,676,0.7253218884120172,safe,0.108,5.641399184241891e-05,0.004889285017270595
1755019470,8,4202,3409,0.8112803426939552,safe,0.108,6.582302739843726e-05,0.14741719502490014
1755019471,8,6000,4112,0.6853333333333333,safe,0.108,5.8833975344896317e-05,0.2893391120014712
1755019472,8,264,242,0.9166666666666666,safe,0.108,5.878298543393612e-05,0.0031173729803413153
1755019473,8,2518,2260,0.897537728355838,safe,0.108,5.8165984228253365e-05,0.09024792298441753
1755019474,8,2576,2299,0.8924689440993789,safe,0.108,5.648296792060137e-05,0.17737718200078234
1755019475,8,754,578,0.76657824933687,safe,0.108,5.696999141946435e-05,0.0025547450059093535
1755019476,8,299,257,0.8595317725752508,safe,0.108,5.5819982662796974e-05,0.0034177780034951866
1755019477,8,762,631,0.8280839895013123,safe,0.108,5.53200370632112e-05,0.0036081179860047996
1755019478,8,0,455,,,0.108,4.401098703965545e-05,0.00033027201425284147
1755019479,8,286,223,0.7797202797202797,safe,0.108,5.504500586539507e-05,0.0022540040081366897
1755019480,8,2606,2313,0.887567152724482,safe,0.108,6.720598321408033e-05,0.1836412959964946
1755019481,8,4512,3466,0.7681737588652482,safe,0.108,6.0322985518723726e-05,0.08952826500171795
1755019482,8,4620,3500,0.7575757575757576,safe,0.108,6.099801976233721e-05,0.004306356015149504
1755019483,8,4200,3189,0.7592857142857142,safe,0.108,5.8928970247507095e-05,0.15878395998151973
1755019484,8,3940,3472,0.8812182741116751,safe,0.108,6.040598964318633e-05,0.02633234899258241
1755019485,8,2830,2425,0.8568904593639576,safe,0.108,5.5912008974701166e-05,0.009019679971970618
1755019486,8,2414,2218,0.9188069594034797,safe,0.108,5.6141987442970276e-05,0.0442138469661586
1755019487,8,5040,4381,0.8692460317460318,safe,0.108,5.9142999816685915e-05,0.02687285898718983
1755019488,8,3026,2513,0.8304692663582287,safe,0.108,6.332399789243937e-05,0.43126263504382223
1755019489,8,4504,3452,0.7664298401420959,safe,0.108,5.998299457132816e-05,0.024354377994313836
1755019490,8,2520,2261,0.8972222222222223,safe,0.108,8.864200208336115e-05,0.5456712620216422
1755019491,8,2394,2207,0.9218880534670009,safe,0.108,6.136804586276412e-05,0.2686202480108477
1755019492,8,2664,2432,0.9129129129129129,safe,0.108,5.611800588667393e-05,0.022887552971951663
1755019493,8,830,652,0.7855421686746988,safe,0.108,5.62479835934937e-05,0.0031309740152209997
1755019494,8,964,792,0.8215767634854771,safe,0.108,5.820899968966842e-05,0.0025961609790101647
1755019495,8,2530,2265,0.8952569169960475,safe,0.108,5.941098788753152e-05,0.2298222829704173
1755019496,8,206,169,0.8203883495145631,safe,0.108,5.522702122107148e-05,0.0025329759810119867
1755019497,8,0,463,,,0.108,5.327898543328047e-05,0.02208564500324428
1755019498,8,3240,2620,0.808641975308642,safe,0.108,6.057403516024351e-05,0.0014558039838448167
1755019499,8,4350,3225,0.7413793103448276,safe,0.108,5.913502536714077e-05,0.011241573956795037
1755019500,8,3740,2920,0.7807486631016043,safe,0.108,6.104802014306188e-05,0.001160382991656661
1755019501,8,0,413,,,0.108,5.501694977283478e-05,0.002096090989653021
1755019502,8,962,693,0.7203742203742204,safe,0.108,5.540397251024842e-05,0.006537102977745235
1755019503,8,6400,4426,0.6915625,safe,0.108,6.020104046911001e-05,0.05827335704816505
1755019504,8,2440,2221,0.9102459016393443,safe,0.108,5.890603642910719e-05,0.26023269398137927
1755019505,8,654,530,0.8103975535168195,safe,0.108,5.661096656695008e-05,0.00393133400939405
1755019506,8,2548,2274,0.8924646781789639,safe,0.108,6.294500781223178e-05,0.10128495004028082
1755019507,8,794,622,0.783375314861461,safe,0.108,5.386595148593187e-05,0.0027711029979400337
1755019508,8,2614,2318,0.8867635807192042,safe,0.108,5.714100552722812e-05,0.04407289397204295
1755019509,8,670,545,0.8134328358208955,safe,0.108,7.524201646447182e-05,0.001562290999572724
1755019510,8,3620,2910,0.8038674033149171,safe,0.108,8.429196896031499e-05,0.003224504995159805
1755019511,8,2330,2165,0.9291845493562232,safe,0.108,7.402402115985751e-05,0.023663642001338303
1755019512,8,4024,3512,0.8727634194831014,safe,0.108,8.078501559793949e-05,0.05544897197978571
1755019513,8,542,472,0.8708487084870848,safe,0.108,7.379299495369196e-05,0.019996171991806477
1755019514,8,4454,3488,0.7831162999550966,safe,0.108,8.328602416440845e-05,0.040383444051258266
1755019515,8,2666,2333,0.8750937734433608,safe,0.108,7.957697380334139e-05,0.17721142800292
1755019516,8,816,658,0.8063725490196079,safe,0.108,7.9070043284446e-05,0.020169974013697356
1755019517,8,2650,2325,0.8773584905660378,safe,0.108,8.23410227894783e-05,0.3062541210092604
1755019518,8,5042,4027,0.7986909956366521,safe,0.108,8.809100836515427e-05,0.350705285964068
1755019519,8,4038,3170,0.7850421000495295,safe,0.108,7.629801984876394e-05,0.10377675399649888
1755019520,8,4164,3132,0.7521613832853026,safe,0.108,8.015398634597659e-05,0.03850994003005326
1755019521,8,1106,923,0.8345388788426763,safe,0.108,7.705000462010503e-05,0.007662224990781397
1755019522,8,2424,2222,0.9166666666666666,safe,0.108,8.283095667138696e-05,0.04443120601354167
1755019523,8,4080,3122,0.7651960784313725,safe,0.108,7.803301559761167e-05,0.04343906498979777
1755019524,8,2334,2167,0.9284490145672665,safe,0.108,7.762497989460826e-05,0.4042164349812083
1755019525,8,514,364,0.708171206225681,safe,0.108,8.421397069469094e-05,0.0024754900368861854
1755019526,8,2450,2225,0.9081632653061225,safe,0.108,8.933397475630045e-05,0.36822515103267506
1755019527,8,1150,790,0.6869565217391305,safe,0.108,7.91659695096314e-05,0.004562065994832665
1755019528,8,2520,2260,0.8968253968253969,safe,0.108,7.976900087669492e-05,0.0073212190181948245
1755019529,8,2812,2408,0.8563300142247511,safe,0.108,8.50000069476664e-05,0.5621070280321874
1755019530,8,488,444,0.9098360655737705,safe,0.108,8.212297689169645e-05,0.01909940701443702
1755019531,8,824,662,0.8033980582524272,safe,0.108,8.333299774676561e-05,0.014491081004962325
1755019532,8,944,672,0.711864406779661,safe,0.108,0.00010316900443285704,0.002882465021684766
1755019533,8,382,291,0.7617801047120419,safe,0.108,5.4612988606095314e-05,0.002546016010455787
1755019534,8,2188,2114,0.9661791590493601,safe,0.108,8.43270099721849e-05,0.4335630289861001
1755019535,8,4316,3209,0.7435125115848007,safe,0.108,8.744298247620463e-05,0.19364986795699224
1755019536,8,1214,824,0.6787479406919276,safe,0.108,8.064700523391366e-05,0.005455991020426154
1755019537,8,772,596,0.772020725388601,safe,0.108,8.746498497202992e-05,0.0062847050139680505
1755019538,8,400,311,0.7775,safe,0.108,7.782102329656482e-05,0.00402673298958689
1755019539,8,0,2461,,,0.108,5.500204861164093e-05,0.05733124597463757
1755019540,8,736,568,0.7717391304347826,safe,0.108,8.185795741155744e-05,0.02071828197222203
1755019541,8,2786,2403,0.8625269203158651,safe,0.108,9.177799802273512e-05,0.168519051047042
1755019542,8,2952,2486,0.842140921409214,safe,0.108,8.483300916850567e-05,0.08515962702222168
1755019543,8,0,382,,,0.108,0.00014332396676763892,0.0041003169608302414
1755019544,8,6460,4435,0.6865325077399381,safe,0.108,8.925003930926323e-05,0.011216500017326325
1755019545,8,0,695,,,0.108,8.579302811995149e-05,0.0011333539732731879
1755019546,8,2642,2321,0.8785011355034065,safe,0.108,8.018797961995006e-05,0.13996218499960378
1755019547,8,2382,2201,0.9240134340890008,safe,0.108,8.603499736636877e-05,0.14708188798977062
1755019548,8,0,315,,,0.108,7.640896365046501e-05,0.006390850991010666
1755019549,8,820,630,0.7682926829268293,safe,0.108,7.620500400662422e-05,0.0013066010433249176
1755019550,8,4740,3391,0.7154008438818565,safe,0.108,8.375296602025628e-05,0.05879436701070517
1755019551,8,824,622,0.7548543689320388,safe,0.108,7.585401181131601e-05,0.0029545450233854353
1755019552,8,2660,2331,0.8763157894736842,safe,0.108,8.115899981930852e-05,0.3211005490156822
1755019553,8,4150,3189,0.7684337349397591,safe,0.108,8.054799400269985e-05,0.2021110819769092
1755019554,8,6044,4292,0.7101257445400397,safe,0.108,7.470103446394205e-05,0.02851670904783532
1755019555,8,2570,2295,0.8929961089494164,safe,0.108,7.89840123616159e-05,0.025807561993133277
1755019556,8,834,668,0.8009592326139089,safe,0.108,7.351301610469818e-05,0.003951227001380175
1755019557,8,1120,875,0.78125,safe,0.108,7.68899917602539e-05,0.0011043279664590955
1755019558,8,380,301,0.7921052631578948,safe,0.108,7.635803194716573e-05,0.003952097031287849
1755019559,8,2670,2395,0.897003745318352,safe,0.108,7.601099787279963e-05,0.01320414402289316
1755019560,8,0,2538,,,0.108,5.987298209220171e-05,0.05055819102562964
1755019561,8,4180,3125,0.7476076555023924,safe,0.108,7.639301475137472e-05,0.020204288011882454
1755019562,8,630,516,0.819047619047619,safe,0.108,7.093901513144374e-05,0.00703664100728929
1755019563,8,892,646,0.7242152466367713,safe,0.108,7.751601515337825e-05,0.00675105897244066
1755019564,8,4104,3162,0.77046783625731,safe,0.108,7.97300017438829e-05,0.04322660999605432
1755019565,8,3152,2586,0.8204314720812182,safe,0.108,7.596699288114905e-05,0.08204769901931286
1755019566,8,2568,2294,0.8933021806853583,safe,0.108,8.414901094511151e-05,0.12312422803370282
1755019567,8,944,702,0.7436440677966102,safe,0.108,7.762701716274023e-05,0.002421320998109877
1755019568,8,3134,2568,0.8194001276324187,safe,0.108,7.90350022725761e-05,0.04681994899874553
1755019569,8,668,534,0.7994011976047904,safe,0.108,7.220101542770863e-05,0.01794399303616956
1755019570,8,810,525,0.6481481481481481,safe,0.108,7.827999070286751e-05,0.0005644100019708276
1755019571,8,2394,2208,0.9223057644110275,safe,0.108,7.453199941664934e-05,0.06235844799084589
1755019572,8,2562,2291,0.8942232630757221,safe,0.108,7.943203672766685e-05,0.12755825999192894
1755019573,8,4550,3495,0.7681318681318682,safe,0.108,8.186197374016047e-05,0.011554622033145279
1755019574,8,3254,2628,0.8076213890596189,safe,0.108,7.85220181569457e-05,0.0404291590093635
1755019575,8,488,444,0.9098360655737705,safe,0.108,6.941601168364286e-05,0.01875544700305909
1755019576,8,2862,2456,0.8581411600279525,safe,0.108,7.704203017055988e-05,0.07988229702459648
1755019577,8,6002,4213,0.7019326891036322,safe,0.108,7.705704774707556e-05,0.4352277799625881
1755019578,8,3236,3119,0.9638442521631644,safe,0.108,6.127997767180204e-05,0.12052463699365035
1755019579,8,3284,2642,0.8045066991473813,safe,0.108,7.756799459457397e-05,0.013051462010480464
1755019580,8,212,167,0.7877358490566038,safe,0.108,4.830304533243179e-05,0.0023402260267175734
1755019581,8,713,557,0.7812061711079944,safe,0.108,5.5379990953952074e-05,0.00812941900221631
1755019582,8,4110,3330,0.8102189781021898,safe,0.108,5.350902210921049e-05,0.0084889360005036
1755019583,8,3100,2550,0.8225806451612904,safe,0.108,0.00016681599663570523,0.0035781239857897162
1755019584,8,2840,2430,0.8556338028169014,safe,0.108,6.0142017900943756e-05,0.0030670849955640733
1755019585,8,610,433,0.7098360655737705,safe,0.108,5.29229873791337e-05,0.0016880870098248124
1755019586,8,2624,2322,0.8849085365853658,safe,0.108,4.7223002184182405e-05,0.03213147702626884
1755019587,8,4446,3249,0.7307692307692307,safe,0.108,0.00014004303375259042,0.1662666869815439
1755019588,8,0,393,,,0.108,5.768798291683197e-05,0.002020666957832873
1755019589,8,1002,711,0.7095808383233533,safe,0.108,5.855102790519595e-05,0.003721293993294239
1755019590,8,3444,3222,0.9355400696864111,safe,0.108,5.8798003010451794e-05,0.02851996896788478
1755019591,8,5242,4131,0.7880579931323922,safe,0.108,6.053905235603452e-05,0.06776100501883775
1755019592,8,3010,2505,0.8322259136212624,safe,0.108,6.311299512162805e-05,0.005389923986513168
1755019593,8,2410,2215,0.9190871369294605,safe,0.108,5.845801206305623e-05,0.021805421041790396
1755019594,8,2864,2432,0.8491620111731844,safe,0.108,5.7724013458937407e-05,0.20527039596345276
1755019595,8,0,2165,,,0.108,3.880297299474478e-05,0.012639434018637985
1755019596,8,2854,2438,0.854239663629993,safe,0.108,7.118203211575747e-05,0.030347184976562858
1755019597,8,4172,3316,0.7948226270373921,safe,0.108,4.7823996283113956e-05,0.06883929396281019
1755019598,8,818,710,0.8679706601466992,safe,0.108,3.9277016185224056e-05,0.014386678987648338
