seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755021252,8,2718,2360,0.8682855040470935,safe,0.128,7.504102541133761e-05,0.09815531503409147
1755021253,8,4200,3366,0.8014285714285714,safe,0.128,7.937598275020719e-05,0.09120502497535199
1755021254,8,4066,3039,0.7474176094441711,safe,0.128,7.800600724294782e-05,0.2798592810286209
1755021255,8,4248,3126,0.7358757062146892,safe,0.128,7.972202729433775e-05,0.15176895499462262
1755021256,8,1226,1033,0.8425774877650897,safe,0.128,7.192202610895038e-05,0.008137161028571427
1755021257,8,2488,2244,0.9019292604501608,safe,0.128,7.618498057126999e-05,0.41000139695825055
1755021258,8,340,271,0.7970588235294118,safe,0.128,6.974599091336131e-05,0.004292837984394282
1755021259,8,2448,2224,0.9084967320261438,safe,0.128,7.265701424330473e-05,0.40207614202518016
1755021260,8,3908,3454,0.8838280450358239,safe,0.128,8.979695849120617e-05,0.07485754397930577
1755021261,8,2348,2174,0.9258943781942078,safe,0.128,8.246302604675293e-05,0.4311115709715523
1755021262,8,1084,942,0.8690036900369004,safe,0.128,7.838202873244882e-05,0.002856667968444526
1755021263,8,0,209,,,0.128,7.326400373131037e-05,0.003181738022249192
1755021264,8,0,739,,,0.128,8.037500083446503e-05,0.009401906980201602
1755021265,8,4054,3137,0.7738036507153429,safe,0.128,7.89429759606719e-05,0.3398714930517599
1755021266,8,4000,3224,0.806,safe,0.128,8.285499643534422e-05,0.39586255396716297
1755021267,8,2370,2195,0.9261603375527426,safe,0.128,7.578701479360461e-05,0.29761279898229986
1755021268,8,2232,2136,0.956989247311828,safe,0.128,8.478696690872312e-05,0.12252955802250654
1755021269,8,2502,2251,0.8996802557953637,safe,0.128,8.56500118970871e-05,0.1319405059912242
1755021270,8,344,259,0.752906976744186,safe,0.128,9.6549978479743e-05,0.0030457130051217973
1755021271,8,452,426,0.9424778761061947,safe,0.128,7.78079847805202e-05,0.021541261987295002
1755021272,8,0,1040,,,0.128,6.870803190395236e-05,0.0002737570321187377
1755021273,8,922,692,0.7505422993492408,safe,0.128,7.32239568606019e-05,0.014078804000746459
1755021274,8,2824,2422,0.8576487252124646,safe,0.128,8.722301572561264e-05,0.030806145980022848
1755021275,8,4360,3198,0.7334862385321101,safe,0.128,9.168899850919843e-05,0.05275517201516777
1755021276,8,2704,2352,0.8698224852071006,safe,0.128,8.481502300128341e-05,0.31181050499435514
1755021277,8,3762,3391,0.9013822434875066,safe,0.128,8.31540091894567e-05,0.05816367594525218
1755021278,8,6000,4351,0.7251666666666666,safe,0.128,8.612300734966993e-05,0.03325531003065407
1755021279,8,4852,3427,0.7063066776586975,safe,0.128,8.275097934529185e-05,0.3154003089875914
1755021280,8,568,484,0.852112676056338,safe,0.128,4.0225975681096315e-05,0.005769539042375982
1755021281,8,2674,2338,0.8743455497382199,safe,0.128,5.269399844110012e-05,0.029783572012092918
1755021282,8,2230,2125,0.952914798206278,safe,0.128,4.674599040299654e-05,0.2601708209840581
1755021283,8,2264,2148,0.9487632508833922,safe,0.128,7.06639839336276e-05,0.044445674982853234
1755021284,8,906,657,0.7251655629139073,safe,0.128,6.910297088325024e-05,0.023111763992346823
1755021285,8,322,261,0.8105590062111802,safe,0.128,5.918199894949794e-05,0.0020820729550905526
1755021286,8,246,183,0.7439024390243902,safe,0.128,6.085599306970835e-05,0.0023259869776666164
1755021287,8,3544,3272,0.9232505643340858,safe,0.128,6.726698484271765e-05,0.054110235010739416
1755021288,8,3400,2853,0.8391176470588235,safe,0.128,7.536495104432106e-05,0.12522809801157564
1755021289,8,2856,2529,0.8855042016806722,safe,0.128,6.628199480473995e-05,0.1585864649969153
1755021290,8,2584,2302,0.8908668730650154,safe,0.128,6.843899609521031e-05,0.05791299103293568
1755021291,8,0,4402,,,0.128,6.019702414050698e-05,0.2722182919969782
1755021292,8,0,2054,,,0.128,5.368900019675493e-05,0.14286112401168793
1755021293,8,2648,2324,0.877643504531722,safe,0.128,4.781503230333328e-05,0.07895561802433804
1755021294,8,0,428,,,0.128,0.00010773999383673072,0.0012560629984363914
1755021295,8,2700,2485,0.9203703703703704,safe,0.128,7.662101415917277e-05,0.007849121000617743
1755021296,8,822,661,0.8041362530413625,safe,0.128,8.974201045930386e-05,0.006655374018009752
1755021297,8,1200,812,0.6766666666666666,safe,0.128,7.316900882869959e-05,0.014009114005602896
1755021298,8,3004,2512,0.8362183754993342,safe,0.128,7.570401066914201e-05,0.03485572600038722
1755021299,8,2972,2496,0.8398384925975774,safe,0.128,7.917697075754404e-05,0.10164797800825909
1755021300,8,2290,2145,0.9366812227074236,safe,0.128,8.313398575410247e-05,0.3093101420090534
1755021301,8,1150,825,0.717391304347826,safe,0.128,3.7284044083207846e-05,0.0005326319951564074
1755021302,8,0,444,,,0.128,3.840698627755046e-05,0.00926692201755941
1755021303,8,2590,2305,0.88996138996139,safe,0.128,4.9830006901174784e-05,0.015252440993208438
1755021304,8,2548,2284,0.8963893249607535,safe,0.128,4.855898441746831e-05,0.22129858401603997
1755021305,8,3344,3172,0.9485645933014354,safe,0.128,5.100399721413851e-05,0.024415887019131333
1755021306,8,2386,2203,0.9233025984911987,safe,0.128,4.775001434609294e-05,0.10146670398535207
1755021307,8,2588,2304,0.8902627511591963,safe,0.128,4.0440994780510664e-05,0.20972119900397956
1755021308,8,2316,2159,0.9322107081174439,safe,0.128,4.578405059874058e-05,0.13430902198888361
1755021309,8,2594,2307,0.8893600616808018,safe,0.128,4.679401172325015e-05,0.17014998802915215
1755021310,8,4346,3203,0.7369995398067188,safe,0.128,8.934701327234507e-05,0.09824468201259151
1755021311,8,0,2227,,,0.128,3.594497684389353e-05,0.4068064499879256
1755021312,8,0,881,,,0.128,6.819801637902856e-05,0.004370616050437093
1755021313,8,3840,3520,0.9166666666666666,safe,0.128,7.673900108784437e-05,0.005053728993516415
1755021314,8,654,538,0.8226299694189603,safe,0.128,7.665599696338177e-05,0.003961358976084739
1755021315,8,950,730,0.7684210526315789,safe,0.128,8.39259591884911e-05,0.001398855005390942
1755021316,8,0,2650,,,0.128,0.00011565000750124454,0.004706680017989129
1755021317,8,2290,2145,0.9366812227074236,safe,0.128,7.688405457884073e-05,0.3148474579793401
1755021318,8,4920,3463,0.7038617886178862,safe,0.128,7.439596811309457e-05,0.13170481496490538
1755021319,8,3344,2672,0.7990430622009569,safe,0.128,6.416899850592017e-05,0.027422209968790412
1755021320,8,400,335,0.8375,safe,0.128,5.8556965086609125e-05,0.002953826973680407
1755021321,8,2544,2294,0.9017295597484277,safe,0.128,6.638001650571823e-05,0.07644192699808627
1755021322,8,4442,3541,0.7971634398919406,safe,0.128,7.978000212460756e-05,0.04259143100352958
1755021323,8,2374,2188,0.9216512215669755,safe,0.128,5.83360088057816e-05,0.06217825197381899
1755021324,8,4256,3189,0.7492951127819549,safe,0.128,6.673095049336553e-05,0.1594245550222695
1755021325,8,0,760,,,0.128,9.807199239730835e-05,0.000994076021015644
1755021326,8,2250,2125,0.9444444444444444,safe,0.128,6.358203245326877e-05,0.2970504859695211
1755021327,8,2602,2326,0.8939277478862413,safe,0.128,6.986496737226844e-05,0.11215401202207431
1755021328,8,2768,2494,0.9010115606936416,safe,0.128,6.53240131214261e-05,0.07248388399602845
1755021329,8,0,2417,,,0.128,5.628302460536361e-05,0.2672676250222139
1755021330,8,820,664,0.8097560975609757,safe,0.128,5.729898111894727e-05,0.013782327005174011
1755021331,8,4112,3127,0.7604571984435797,safe,0.128,6.198900518938899e-05,0.2741445369902067
1755021332,8,2532,2266,0.8949447077409163,safe,0.128,6.694701733067632e-05,0.1092401510104537
1755021333,8,5110,4159,0.813894324853229,safe,0.128,4.6986970119178295e-05,0.10315398301463574
1755021334,8,2274,2137,0.9397537379067722,safe,0.128,5.0085014663636684e-05,0.2929673879989423
1755021335,8,216,169,0.7824074074074074,safe,0.128,7.755798287689686e-05,0.0035819579497911036
1755021336,8,2278,2140,0.9394205443371378,safe,0.128,8.686998626217246e-05,0.34580881299916655
1755021337,8,940,675,0.7180851063829787,safe,0.128,7.878401083871722e-05,0.0011170139769092202
1755021338,8,174,147,0.8448275862068966,safe,0.128,7.557100616395473e-05,0.007057403970975429
1755021339,8,4210,3515,0.834916864608076,safe,0.128,8.393503958359361e-05,0.010311000049114227
1755021340,8,1002,846,0.844311377245509,safe,0.128,8.441804675385356e-05,0.005820758990012109
1755021341,8,3334,3168,0.9502099580083984,safe,0.128,7.968698628246784e-05,0.048665442038327456
1755021342,8,2268,2162,0.95326278659612,safe,0.128,9.113404667004943e-05,0.1506488070008345
1755021343,8,594,507,0.8535353535353535,safe,0.128,5.77620230615139e-05,0.011245109024457633
1755021344,8,4800,3511,0.7314583333333333,safe,0.128,6.307201692834496e-05,0.03889007301768288
1755021345,8,3030,2515,0.83003300330033,safe,0.128,6.550201214849949e-05,0.2302926949923858
1755021346,8,2216,2110,0.9521660649819494,safe,0.128,6.360199768096209e-05,0.7165990310022607
1755021347,8,752,576,0.7659574468085106,safe,0.128,7.807998917996883e-05,0.008844683005008847
1755021348,8,770,595,0.7727272727272727,safe,0.128,7.950101280584931e-05,0.012010361009743065
1755021349,8,1414,1020,0.7213578500707214,safe,0.128,8.089601760730147e-05,0.004760374024044722
1755021350,8,2180,2100,0.963302752293578,safe,0.128,8.037500083446503e-05,0.03179050103062764
1755021351,8,2924,2562,0.8761969904240766,safe,0.128,8.318002801388502e-05,0.291906722006388
1755021352,8,4304,3752,0.8717472118959108,safe,0.128,8.576898835599422e-05,0.014093594974838197
1755021353,8,820,634,0.7731707317073171,safe,0.128,7.30610336177051e-05,0.015292693977244198
1755021354,8,860,731,0.85,safe,0.128,8.049403550103307e-05,0.012358722975477576
1755021355,8,0,715,,,0.128,5.497701931744814e-05,0.0010663800057955086
1755021356,8,1010,745,0.7376237623762376,safe,0.128,7.605500286445022e-05,0.0016115959733724594
1755021357,8,812,642,0.7906403940886699,safe,0.128,7.712998194620013e-05,0.014528789033647627
1755021358,8,2658,2330,0.8765989465763732,safe,0.128,7.905001984909177e-05,0.4342876320006326
1755021359,8,682,542,0.7947214076246334,safe,0.128,8.01220303401351e-05,0.006778243987355381
1755021360,8,2784,2402,0.8627873563218391,safe,0.128,8.17800173535943e-05,0.0396436009905301
1755021361,8,4128,3114,0.7543604651162791,safe,0.128,7.82349961809814e-05,0.1155489360098727
1755021362,8,582,491,0.8436426116838488,safe,0.128,7.79320253059268e-05,0.008607344003394246
1755021363,8,3942,3481,0.8830542871638762,safe,0.128,8.348701521754265e-05,0.03861098998459056
1755021364,8,1032,867,0.8401162790697675,safe,0.128,8.043204434216022e-05,0.013480591995175928
1755021365,8,2662,2331,0.8756574004507889,safe,0.128,8.435704512521625e-05,0.12575888697756454
1755021366,8,3025,2715,0.8975206611570248,safe,0.128,8.40050051920116e-05,0.022351048013661057
1755021367,8,2922,2461,0.8422313483915127,safe,0.128,7.964501855894923e-05,0.11473517696140334
1755021368,8,670,440,0.6567164179104478,safe,0.128,7.21490359865129e-05,0.0004925400135107338
1755021369,8,2082,2042,0.9807877041306436,safe,0.128,8.035701466724277e-05,0.5771512960200198
1755021370,8,2072,2046,0.9874517374517374,safe,0.128,8.331396384164691e-05,0.8907956180046313
1755021371,8,810,615,0.7592592592592593,safe,0.128,7.764599286019802e-05,0.0013086109538562596
1755021372,8,2568,2284,0.8894080996884736,safe,0.128,7.886701496317983e-05,0.10232836898649111
1755021373,8,2730,2365,0.8663003663003663,safe,0.128,8.205999620258808e-05,0.017189379956107587
1755021374,8,2220,2135,0.9617117117117117,safe,0.128,8.022302063181996e-05,0.29959045199211687
1755021375,8,2970,2595,0.8737373737373737,safe,0.128,8.430302841588855e-05,0.01177262602141127
1755021376,8,220,195,0.8863636363636364,safe,0.128,7.93570070527494e-05,0.004084731976035982
1755021377,8,4780,4400,0.9205020920502092,safe,0.128,8.601002627983689e-05,0.001958381966687739
1755021378,8,1114,813,0.729802513464991,safe,0.128,7.7941978815943e-05,0.01013293000869453
1755021379,8,2608,2354,0.9026073619631901,safe,0.128,7.903698133304715e-05,0.3933764799730852
1755021380,8,0,783,,,0.128,5.1712035201489925e-05,0.018485156004317105
1755021381,8,946,673,0.7114164904862579,safe,0.128,8.006597636267543e-05,0.008732107002288103
1755021382,8,3640,2820,0.7747252747252747,safe,0.128,8.490699110552669e-05,0.0017396019538864493
1755021383,8,5050,4108,0.8134653465346534,safe,0.128,8.089904440566897e-05,0.044138055003713816
1755021384,8,2398,2210,0.9216013344453712,safe,0.128,7.700099376961589e-05,0.10434835799969733
1755021385,8,0,1030,,,0.128,7.217400707304478e-05,0.0004708440392278135
1755021386,8,2406,2213,0.9197838736492103,safe,0.128,8.487101877108216e-05,0.18867405300261453
1755021387,8,1124,865,0.7695729537366548,safe,0.128,7.95230153016746e-05,0.011331914982292801
1755021388,8,784,602,0.7678571428571429,safe,0.128,7.906800601631403e-05,0.003749656956642866
1755021389,8,814,618,0.7592137592137592,safe,0.128,7.349200313910842e-05,0.0031873819534666836
1755021390,8,3524,3262,0.9256526674233825,safe,0.128,8.718500612303615e-05,0.2968324480461888
1755021391,8,2732,2401,0.8788433382137628,safe,0.128,8.530396735295653e-05,0.05392168997786939
1755021392,8,4430,3220,0.7268623024830699,safe,0.128,7.732299854978919e-05,0.01883234700653702
1755021393,8,3450,3255,0.9434782608695652,safe,0.128,7.84390140324831e-05,0.013100550044327974
1755021394,8,2664,2332,0.8753753753753754,safe,0.128,7.975194603204727e-05,0.3016609289916232
1755021395,8,1404,1003,0.7143874643874644,safe,0.128,7.946498226374388e-05,0.007601670979056507
1755021396,8,2374,2197,0.9254422914911542,safe,0.128,8.735799929127097e-05,0.3409689010004513
1755021397,8,2890,2445,0.8460207612456747,safe,0.128,8.240697206929326e-05,0.27560144796734676
1755021398,8,2355,2188,0.9290870488322718,safe,0.128,7.538695354014635e-05,0.5657291249954142
1755021399,8,2830,2518,0.8897526501766785,safe,0.128,8.824997348710895e-05,0.07702652201987803
1755021400,8,2096,2049,0.9775763358778626,safe,0.128,7.907097460702062e-05,0.3002990980166942
1755021401,8,204,176,0.8627450980392157,safe,0.128,7.266202010214329e-05,0.0017561379936523736
1755021402,8,5000,4132,0.8264,safe,0.128,8.06549796834588e-05,0.029578486981336027
1755021403,8,2644,2372,0.897125567322239,safe,0.128,8.558295667171478e-05,0.03643396496772766
1755021404,8,2502,2251,0.8996802557953637,safe,0.128,7.900502532720566e-05,0.07284917199285701
1755021405,8,2754,2388,0.8671023965141612,safe,0.128,8.567998884245753e-05,0.04443988797720522
1755021406,8,2848,2424,0.851123595505618,safe,0.128,8.790596621111035e-05,0.07887375500285998
1755021407,8,596,509,0.8540268456375839,safe,0.128,7.3344970587641e-05,0.010240995965432376
1755021408,8,754,577,0.7652519893899205,safe,0.128,7.539399666711688e-05,0.01355272502405569
1755021409,8,0,86,,,0.128,5.5195007007569075e-05,0.0005098949768580496
1755021410,8,676,539,0.7973372781065089,safe,0.128,7.785804336890578e-05,0.009902290999889374
1755021411,8,0,2124,,,0.128,4.716101102530956e-05,0.4885934949852526
1755021412,8,768,594,0.7734375,safe,0.128,7.891200948506594e-05,0.015356534975580871
1755021413,8,452,341,0.754424778761062,safe,0.128,7.666298188269138e-05,0.0022439429885707796
1755021414,8,2728,2364,0.8665689149560117,safe,0.128,8.357199840247631e-05,0.08526278397766873
1755021415,8,2456,2228,0.9071661237785016,safe,0.128,7.577199721708894e-05,0.6270156290265732
1755021416,8,0,467,,,0.128,4.7783018089830875e-05,0.017016255005728453
1755021417,8,0,2490,,,0.128,6.603199290111661e-05,0.01648032502271235
1755021418,8,5002,4013,0.8022790883646541,safe,0.128,7.585203275084496e-05,0.5895268470048904
1755021419,8,0,687,,,0.128,5.266902735456824e-05,0.012744457984808832
1755021420,8,5140,4092,0.7961089494163424,safe,0.128,8.351000724360347e-05,0.060873358976095915
1755021421,8,624,532,0.8525641025641025,safe,0.128,8.262199116870761e-05,0.014170593000017107
1755021422,8,2710,2355,0.8690036900369004,safe,0.128,7.767899660393596e-05,0.014194797025993466
1755021423,8,2402,2211,0.9204829308909243,safe,0.128,8.293602149933577e-05,0.13534732500556856
1755021424,8,2338,2170,0.9281437125748503,safe,0.128,7.886200910434127e-05,0.4485507440404035
1755021425,8,530,465,0.8773584905660378,safe,0.128,7.383001502603292e-05,0.012435912038199604
1755021426,8,2524,2262,0.8961965134706814,safe,0.128,8.271203842014074e-05,0.32560337701579556
1755021427,8,4344,3383,0.7787753222836096,safe,0.128,8.805800462141633e-05,0.15276093495776877
1755021428,8,902,736,0.8159645232815964,safe,0.128,8.045299910008907e-05,0.006195202004164457
1755021429,8,296,259,0.875,safe,0.128,7.62429554015398e-05,0.00336470699403435
1755021430,8,238,214,0.8991596638655462,safe,0.128,7.411697879433632e-05,0.004478960996493697
1755021431,8,0,337,,,0.128,4.43539465777576e-05,0.003851314017083496
1755021432,8,0,3902,,,0.128,6.760400719940662e-05,0.012707054964266717
1755021433,8,3312,2656,0.8019323671497585,safe,0.128,8.62970482558012e-05,0.07225585600826889
1755021434,8,0,393,,,0.128,5.6789955124258995e-05,0.005185009969864041
1755021435,8,3118,3059,0.9810776138550352,safe,0.128,8.171395165845752e-05,0.8072775719920173
1755021436,8,2208,2114,0.957427536231884,safe,0.128,8.249899838119745e-05,0.42461261100834236
1755021437,8,0,350,,,0.128,7.007102249190211e-05,0.0005297429743222892
1755021438,8,730,598,0.8191780821917808,safe,0.128,7.778999861329794e-05,0.003244099032599479
1755021439,8,4412,3406,0.7719854941069809,safe,0.128,8.00489797256887e-05,0.07377536600688472
1755021440,8,4064,3632,0.8937007874015748,safe,0.128,8.874700870364904e-05,0.027227170998230577
1755021441,8,1022,731,0.7152641878669276,safe,0.128,8.045299910008907e-05,0.0049885030020959675
1755021442,8,2138,2070,0.9681945743685687,safe,0.128,8.411501767113805e-05,0.12514837697381154
1755021443,8,218,180,0.8256880733944955,safe,0.128,7.568596629425883e-05,0.0017476269858889282
1755021444,8,2572,2296,0.8926905132192846,safe,0.128,8.080998668447137e-05,0.10215256398078054
1755021445,8,2694,2347,0.8711952487008167,safe,0.128,8.200196316465735e-05,0.32860026898561046
1755021446,8,0,332,,,0.128,5.9748010244220495e-05,0.0013754389947280288
1755021447,8,2666,2333,0.8750937734433608,safe,0.128,8.138397242873907e-05,0.17656880000140518
1755021448,8,0,2307,,,0.128,6.08289847150445e-05,0.31652134598698467
1755021449,8,2206,2113,0.9578422484134179,safe,0.128,8.287600940093398e-05,0.22028383001452312
1755021450,8,4442,3293,0.7413327330031517,safe,0.128,8.306000381708145e-05,0.17243471299298108
1755021451,8,292,246,0.8424657534246576,safe,0.128,7.690000347793102e-05,0.005420043016783893
1755021452,8,2396,2209,0.9219532554257095,safe,0.128,8.992600487545133e-05,0.20949842099798843
1755021453,8,3400,2758,0.8111764705882353,safe,0.128,9.105796925723553e-05,0.03631291101919487
1755021454,8,5002,4162,0.8320671731307477,safe,0.128,8.65620095282793e-05,0.2928892770432867
1755021455,8,820,611,0.7451219512195122,safe,0.128,7.585098501294851e-05,0.012285473989322782
1755021456,8,424,330,0.7783018867924528,safe,0.128,7.611897308379412e-05,0.0015962669858708978
1755021457,8,112,81,0.7232142857142857,safe,0.128,8.03580041974783e-05,0.0005513240466825664
1755021458,8,2540,2333,0.918503937007874,safe,0.128,8.237897418439388e-05,0.1781928910058923
1755021459,8,828,614,0.7415458937198067,safe,0.128,7.864402141422033e-05,0.015871627954766154
1755021460,8,4842,4421,0.9130524576621231,safe,0.128,9.070400847122073e-05,0.064476267027203
1755021461,8,4408,3404,0.7722323049001815,safe,0.128,8.796900510787964e-05,0.3882536030141637
1755021462,8,3300,2650,0.803030303030303,safe,0.128,8.577399421483278e-05,0.01775655196979642
1755021463,8,2410,2218,0.9203319502074688,safe,0.128,8.535099914297462e-05,0.05158632399979979
1755021464,8,1028,725,0.7052529182879378,safe,0.128,7.854501018300653e-05,0.012227005034219474
1755021465,8,832,616,0.7403846153846154,safe,0.128,8.360098581761122e-05,0.006902310997247696
1755021466,8,1022,812,0.7945205479452054,safe,0.128,8.505297591909766e-05,0.01400349399773404
1755021467,8,608,436,0.7171052631578947,safe,0.128,7.771200034767389e-05,0.0017667980282567441
1755021468,8,696,548,0.7873563218390804,safe,0.128,5.5015028920024633e-05,0.010481639008503407
1755021469,8,980,705,0.7193877551020408,safe,0.128,4.907097900286317e-05,0.0005822699749842286
1755021470,8,648,524,0.808641975308642,safe,0.128,4.9332971684634686e-05,0.008181185054127127
1755021471,8,3576,3313,0.9264541387024608,safe,0.128,5.513697396963835e-05,0.08749792299931869
1755021472,8,2390,2205,0.9225941422594143,safe,0.128,6.579200271517038e-05,0.2135221950011328
1755021473,8,0,730,,,0.128,5.363603122532368e-05,0.0013580920058302581
1755021474,8,5512,4356,0.7902757619738752,safe,0.128,7.778598228469491e-05,0.06900957698235288
1755021475,8,2144,2073,0.9668843283582089,safe,0.128,7.272802758961916e-05,0.44682201597606763
1755021476,8,714,558,0.7815126050420168,safe,0.128,7.002899656072259e-05,0.003722194000147283
1755021477,8,4006,3030,0.7563654518222666,safe,0.128,8.285901276394725e-05,0.47030911600450054
1755021478,8,3448,3224,0.9350348027842227,safe,0.128,8.014100603759289e-05,0.12398812494939193
1755021479,8,4402,3622,0.8228078146297138,safe,0.128,8.051301119849086e-05,0.2783014680026099
1755021480,8,4104,3110,0.7577972709551657,safe,0.128,7.792300311848521e-05,0.43491474800975993
1755021481,8,2606,2313,0.887567152724482,safe,0.128,7.387000368908048e-05,0.18535232002614066
1755021482,8,2960,2530,0.8547297297297297,safe,0.128,7.7011005487293e-05,0.004376250028144568
1755021483,8,232,196,0.8448275862068966,safe,0.128,6.946997018530965e-05,0.0010592539911158383
1755021484,8,3810,3405,0.8937007874015748,safe,0.128,8.2169019151479e-05,0.2605771209928207
1755021485,8,688,564,0.8197674418604651,safe,0.128,7.385900244116783e-05,0.01543967897305265
1755021486,8,578,490,0.8477508650519031,safe,0.128,6.926199421286583e-05,0.005388504010625184
1755021487,8,2936,2469,0.8409400544959128,safe,0.128,7.496803300455213e-05,0.20830702601233497
1755021488,8,3300,2752,0.833939393939394,safe,0.128,8.034001803025603e-05,0.015457810019142926
1755021489,8,4446,3423,0.7699055330634278,safe,0.128,7.943896343931556e-05,0.522478464001324
1755021490,8,0,852,,,0.128,6.660498911514878e-05,0.011394263012334704
1755021491,8,1116,790,0.7078853046594982,safe,0.128,7.427297532558441e-05,0.004460902011487633
1755021492,8,742,571,0.7695417789757413,safe,0.128,7.074401946738362e-05,0.007356208981946111
1755021493,8,0,2304,,,0.128,5.924201104789972e-05,0.09822129900567234
1755021494,8,1082,761,0.7033271719038817,safe,0.128,7.288699271157384e-05,0.005565883009694517
1755021495,8,0,363,,,0.128,5.8282981626689434e-05,0.0032128890161402524
1755021496,8,2574,2297,0.8923853923853924,safe,0.128,7.570005254819989e-05,0.3441065740189515
1755021497,8,2926,2463,0.8417634996582365,safe,0.128,4.6081957407295704e-05,0.08547486300813034
1755021498,8,3434,3218,0.9370995923121724,safe,0.128,3.9389997255057096e-05,0.024077294976450503
1755021499,8,840,625,0.7440476190476191,safe,0.128,4.2316969484090805e-05,0.00718063599197194
1755021500,8,2638,2320,0.8794541319181198,safe,0.128,4.9224996473640203e-05,0.23158681200584397
1755021501,8,0,321,,,0.128,3.332202322781086e-05,0.0013665680307894945
1755021502,8,3672,3441,0.9370915032679739,safe,0.128,5.680299364030361e-05,0.03734147304203361
1755021503,8,886,703,0.7934537246049661,safe,0.128,5.674600834026933e-05,0.005875470989849418
1755021504,8,4104,4052,0.9873294346978557,safe,0.128,5.459802923724055e-05,0.1633130040136166
1755021505,8,832,641,0.7704326923076923,safe,0.128,6.209401180967689e-05,0.0029011989827267826
1755021506,8,5804,4403,0.7586147484493453,safe,0.128,5.908898310735822e-05,0.26753630000166595
1755021507,8,0,391,,,0.128,5.190400406718254e-05,0.0021155860158614814
1755021508,8,1050,785,0.7476190476190476,safe,0.128,5.2404007874429226e-05,0.0005520760314539075
1755021509,8,4022,3115,0.7744903033316758,safe,0.128,5.400500958785415e-05,0.45736579404911026
1755021510,8,2692,2346,0.8714710252600297,safe,0.128,4.2628031224012375e-05,0.060808540030848235
1755021511,8,3204,3112,0.9712858926342073,safe,0.128,4.056998295709491e-05,0.03388189699035138
1755021512,8,3700,3080,0.8324324324324325,safe,0.128,8.337001781910658e-05,0.001423466019332409
1755021513,8,574,497,0.8658536585365854,safe,0.128,3.931304672732949e-05,0.007833167037460953
1755021514,8,3316,2660,0.8021712907117008,safe,0.128,4.652002826333046e-05,0.04979621298843995
1755021515,8,0,2375,,,0.128,3.2382027711719275e-05,0.007275176991242915
1755021516,8,842,671,0.7969121140142518,safe,0.128,4.007300594821572e-05,0.0026451540179550648
1755021517,8,714,558,0.7815126050420168,safe,0.128,3.497302532196045e-05,0.0017151650390587747
1755021518,8,546,473,0.8663003663003663,safe,0.128,3.668398130685091e-05,0.004926166031509638
1755021519,8,0,725,,,0.128,3.7003017496317625e-05,0.005532496026717126
1755021520,8,1042,741,0.7111324376199616,safe,0.128,4.495901521295309e-05,0.002257440995890647
1755021521,8,580,501,0.8637931034482759,safe,0.128,3.668700810521841e-05,0.006671983981505036
1755021522,8,4310,3166,0.7345707656612529,safe,0.128,4.024000372737646e-05,0.08226804400328547
1755021523,8,1050,925,0.8809523809523809,safe,0.128,3.962102346122265e-05,0.0007438599714078009
1755021524,8,542,401,0.7398523985239852,safe,0.128,6.789498729631305e-05,0.0020053060143254697
1755021525,8,0,900,,,0.128,0.00012131797848269343,0.0003194059827364981
1755021526,8,0,2432,,,0.128,4.245102172717452e-05,0.16744291101349518
1755021527,8,0,953,,,0.128,2.5214976631104946e-05,0.0038560249959118664
1755021528,8,2404,2212,0.9201331114808652,safe,0.128,8.919800166040659e-05,0.058501847030129284
1755021529,8,370,295,0.7972972972972973,safe,0.128,3.716495120897889e-05,0.002083638042677194
1755021530,8,4020,3130,0.7786069651741293,safe,0.128,3.993196878582239e-05,0.05935274699004367
1755021531,8,4142,3283,0.7926122646064703,safe,0.128,3.9583013858646154e-05,0.2781404660199769
1755021532,8,5064,4112,0.8120063191153238,safe,0.128,4.788697697222233e-05,0.01702311699045822
1755021533,8,2162,2093,0.9680851063829787,safe,0.128,4.395097494125366e-05,0.24436719401273876
1755021534,8,0,713,,,0.128,2.8310983907431364e-05,0.00557404599385336
1755021535,8,2940,2670,0.9081632653061225,safe,0.128,5.462899571284652e-05,0.017323202977422625
1755021536,8,3414,2708,0.7932044522554189,safe,0.128,0.00013065896928310394,0.030346875952091068
1755021537,8,2684,2342,0.8725782414307004,safe,0.128,8.7697000708431e-05,0.05839700601063669
1755021538,8,0,83,,,0.128,5.627598147839308e-05,0.0002456210204400122
1755021539,8,850,554,0.6517647058823529,safe,0.128,6.278697401285172e-05,0.0007321080192923546
1755021540,8,386,293,0.7590673575129534,safe,0.128,3.6156969144940376e-05,0.0015436629764735699
1755021541,8,2366,2183,0.922654268808115,safe,0.128,7.491797441616654e-05,0.12474405200919136
1755021542,8,0,534,,,0.128,6.967596709728241e-05,0.00948876899201423
1755021543,8,1250,832,0.6656,safe,0.128,9.961699834093451e-05,0.006101341976318508
1755021544,8,1150,825,0.717391304347826,safe,0.128,4.6809029299765825e-05,0.0005002359976060688
1755021545,8,5440,4223,0.7762867647058823,safe,0.128,6.254203617572784e-05,0.09246306301793084
1755021546,8,820,660,0.8048780487804879,safe,0.128,6.107898661866784e-05,0.0007203920395113528
1755021547,8,888,644,0.7252252252252253,safe,0.128,5.5895012337714434e-05,0.002060391998384148
1755021548,8,2678,2340,0.8737864077669902,safe,0.128,7.169396849349141e-05,0.08231234300183132
