seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755024993,5,400,326,0.815,safe,0.037,4.8576039262115955e-05,0.001551136956550181
1755024994,5,2140,2075,0.969626168224299,safe,0.037,2.9978982638567686e-05,0.01198244804982096
1755024995,5,2234,2118,0.9480752014324082,safe,0.037,5.785300163552165e-05,0.042668896028771996
1755024996,5,4024,3212,0.7982107355864811,safe,0.037,6.00190251134336e-05,0.017416253976989537
1755024997,5,2342,2181,0.9312553373185312,safe,0.037,5.505001172423363e-05,0.03055028204107657
1755024998,5,640,525,0.8203125,safe,0.037,5.152798257768154e-05,0.0006514749838970602
1755024999,5,584,502,0.8595890410958904,safe,0.037,5.051103653386235e-05,0.0016222050180658698
1755025000,5,2810,2405,0.8558718861209964,safe,0.037,6.068497896194458e-05,0.0035892020096071064
1755025001,5,380,315,0.8289473684210527,safe,0.037,4.6241970267146826e-05,0.00021632900461554527
1755025002,5,0,380,,,0.037,3.570399712771177e-05,7.356295827776194e-05
1755025003,5,4220,3111,0.7372037914691943,safe,0.037,4.716299008578062e-05,0.029452522983774543
1755025004,5,2080,2040,0.9807692307692307,safe,0.037,4.4993998017162085e-05,0.014929855999071151
1755025005,5,534,468,0.8764044943820225,safe,0.037,3.961398033425212e-05,0.001696979976259172
1755025006,5,456,429,0.9407894736842105,safe,0.037,3.9341975934803486e-05,0.006027758994605392
1755025007,5,504,452,0.8968253968253969,safe,0.037,3.9764971006661654e-05,0.004136165021918714
1755025008,5,354,288,0.8135593220338984,safe,0.037,4.1485007386654615e-05,0.0005440299864858389
1755025009,5,370,295,0.7972972972972973,safe,0.037,4.328001523390412e-05,0.0002109169727191329
1755025010,5,2454,2228,0.9079054604726976,safe,0.037,4.4072046875953674e-05,0.02733344497391954
1755025011,5,2180,2100,0.963302752293578,safe,0.037,5.314097506925464e-05,0.004120115016121417
1755025012,5,2430,2215,0.911522633744856,safe,0.037,4.5079970732331276e-05,0.006060105981305242
1755025013,5,272,236,0.8676470588235294,safe,0.037,4.12199879065156e-05,0.0011609969660639763
1755025014,5,184,152,0.8260869565217391,safe,0.037,3.9946986362338066e-05,0.002326173009350896
1755025015,5,3062,3041,0.9931417374265186,safe,0.037,4.786095814779401e-05,0.02581533300690353
1755025016,5,4000,3035,0.75875,safe,0.037,4.458299372345209e-05,0.00698048499180004
1755025017,5,2044,2022,0.9892367906066536,safe,0.037,4.628702299669385e-05,0.05233477597357705
1755025018,5,622,511,0.8215434083601286,safe,0.037,4.2274012230336666e-05,0.0022410929668694735
1755025019,5,2344,2182,0.9308873720136519,safe,0.037,4.8224988859146833e-05,0.010979499958921224
1755025020,5,2264,2132,0.941696113074205,safe,0.037,4.661694401875138e-05,0.01815793802961707
1755025021,5,502,451,0.898406374501992,safe,0.037,4.0579005144536495e-05,0.002637538011185825
1755025022,5,1040,825,0.7932692307692307,safe,0.037,3.8784986827522516e-05,0.0004030799609608948
1755025023,5,824,712,0.8640776699029126,safe,0.037,4.230800550431013e-05,0.0011023450060747564
1755025024,5,2614,2308,0.882938026013772,safe,0.037,4.677497781813145e-05,0.023775886045768857
1755025025,5,144,122,0.8472222222222222,safe,0.037,3.642600495368242e-05,0.0007905229576863348
1755025026,5,2416,2209,0.9143211920529801,safe,0.037,4.1662948206067085e-05,0.14596486801747233
1755025027,5,214,188,0.8785046728971962,safe,0.037,3.9439997635781765e-05,0.0005746560054831207
1755025028,5,2404,2202,0.9159733777038269,safe,0.037,4.180101677775383e-05,0.008122029015794396
1755025029,5,600,402,0.67,safe,0.037,4.5547960326075554e-05,0.00041466898983344436
1755025030,5,317,261,0.8233438485804416,safe,0.037,4.078098572790623e-05,0.001279661024454981
1755025031,5,722,561,0.7770083102493075,safe,0.037,3.922299947589636e-05,0.00221004500053823
1755025032,5,800,661,0.82625,safe,0.037,4.077499033883214e-05,0.0022075700107961893
1755025033,5,0,601,,,0.037,9.393796790391207e-05,0.0017789319972507656
1755025034,5,580,500,0.8620689655172413,safe,0.037,4.110700683668256e-05,0.00028245197609066963
1755025035,5,2090,2045,0.9784688995215312,safe,0.037,3.905402263626456e-05,0.01063699199585244
1755025036,5,4040,3025,0.7487623762376238,safe,0.037,4.295399412512779e-05,0.00887618400156498
1755024037,8,438,340,0.776255707762557,safe,0.109,8.914200589060783e-05,0.0018270370201207697
1755024038,8,326,263,0.8067484662576687,safe,0.109,7.254001684486866e-05,0.003427392046432942
1755024039,8,266,234,0.8796992481203008,safe,0.109,8.11969512142241e-05,0.005347631988115609
1755024040,8,0,753,,,0.109,7.995602209120989e-05,0.01550814596703276
1755024041,8,2658,2330,0.8765989465763732,safe,0.109,9.285099804401398e-05,0.1373567180125974
1755024042,8,182,152,0.8351648351648352,safe,0.109,7.866998203098774e-05,0.012839824019465595
1755024043,8,1120,793,0.7080357142857143,safe,0.109,8.100405102595687e-05,0.01829571701819077
1755024044,8,4400,3331,0.7570454545454546,safe,0.109,9.042397141456604e-05,0.12451979803154245
1755024045,8,2924,2462,0.8419972640218878,safe,0.109,8.943496504798532e-05,0.6241231549647637
1755024046,8,0,2656,,,0.109,5.634099943563342e-05,0.14804376498796046
1755024047,8,2696,2349,0.8712908011869436,safe,0.109,9.03269974514842e-05,0.3854739039670676
1755024048,8,2476,2238,0.9038772213247173,safe,0.109,6.246002158150077e-05,0.6136854809592478
1755024049,8,0,801,,,0.109,8.982501458376646e-05,0.0062783859902992845
1755024050,8,2548,2274,0.8924646781789639,safe,0.109,7.8694021794945e-05,0.45250361098442227
1755024051,8,2406,2213,0.9197838736492103,safe,0.109,8.11200006864965e-05,0.18780426803277805
1755024052,8,2744,2378,0.8666180758017493,safe,0.109,8.3319959230721e-05,0.057437890965957195
1755024053,8,598,510,0.8528428093645485,safe,0.109,7.472402649000287e-05,0.005272526992484927
1755024054,8,2513,2257,0.8981297254277756,safe,0.109,7.857399759814143e-05,0.48169458197662607
1755024055,8,3250,2625,0.8076923076923077,safe,0.109,8.9599983766675e-05,0.00886609498411417
1755024056,8,2780,2400,0.8633093525179856,safe,0.109,9.586196392774582e-05,0.02142686099978164
1755024057,8,994,722,0.7263581488933601,safe,0.109,7.7791977673769e-05,0.01155302400002256
1755024058,8,868,634,0.7304147465437788,safe,0.109,7.469503907486796e-05,0.00720562698552385
1755024059,8,2630,2366,0.8996197718631179,safe,0.109,9.014399256557226e-05,0.10056787199573591
1755024060,8,0,732,,,0.109,5.879002856090665e-05,0.005117941997013986
1755024061,8,746,573,0.7680965147453083,safe,0.109,6.891001248732209e-05,0.0112474060151726
1755024062,8,740,580,0.7837837837837838,safe,0.109,7.544801337644458e-05,0.0007061460055410862
1755024063,8,0,1015,,,0.109,6.246799603104591e-05,0.000990669010207057
1755024064,8,4048,3045,0.7522233201581028,safe,0.109,7.589400047436357e-05,0.7346001900150441
1755024065,8,3460,3231,0.9338150289017341,safe,0.109,8.388102287426591e-05,0.08955183200305328
1755024066,8,2066,2036,0.9854791868344628,safe,0.109,7.951405132189393e-05,0.5947612060117535
1755024067,8,2584,2302,0.8908668730650154,safe,0.109,8.124695159494877e-05,0.07399030600208789
1755024068,8,5200,3712,0.7138461538461538,safe,0.109,8.39380081743002e-05,0.02294169197557494
1755024069,8,490,451,0.9204081632653062,safe,0.109,8.553499355912209e-05,0.014179242018144578
1755024070,8,2848,2504,0.8792134831460674,safe,0.109,8.19550477899611e-05,0.08522428199648857
1755024071,8,6000,4150,0.6916666666666667,safe,0.109,8.517003152519464e-05,0.007807226967997849
1755024072,8,2854,2427,0.850385423966363,safe,0.109,8.281000191345811e-05,0.35629657801473513
1755024073,8,2732,2366,0.8660322108345534,safe,0.109,8.161901496350765e-05,0.1444024580414407
1755024074,8,4600,3602,0.7830434782608696,safe,0.109,8.501700358465314e-05,0.015400200034491718
1755024075,8,664,553,0.8328313253012049,safe,0.109,7.479300256818533e-05,0.008774896967224777
1755024076,8,892,646,0.7242152466367713,safe,0.109,7.302098674699664e-05,0.013713959022425115
1755024077,8,762,692,0.9081364829396326,safe,0.109,8.012098260223866e-05,0.01236730394884944
1755024078,8,2862,2431,0.8494060097833682,safe,0.109,8.559494744986296e-05,0.07044678198872134
1755024079,8,4410,3235,0.7335600907029478,safe,0.109,7.896800525486469e-05,0.593795106979087
1755024080,8,1160,890,0.7672413793103449,safe,0.109,8.04730225354433e-05,0.0004942770465277135
1755024081,8,3056,2529,0.8275523560209425,safe,0.109,8.692499250173569e-05,0.3981762549956329
1755024082,8,1038,1020,0.9826589595375722,safe,0.109,7.532304152846336e-05,0.014731600997038186
1755024083,8,540,435,0.8055555555555556,safe,0.109,7.354700937867165e-05,0.0005888830055482686
1755024084,8,2532,2266,0.8949447077409163,safe,0.109,8.478900417685509e-05,1.1615824040491134
1755024085,8,2714,2358,0.868828297715549,safe,0.109,8.874404011294246e-05,0.056766905006952584
1755024086,8,842,631,0.7494061757719715,safe,0.109,8.536898531019688e-05,0.009619324991945177
1755024087,8,4340,3250,0.7488479262672811,safe,0.109,7.71609484218061e-05,0.005216557998210192
1755024088,8,2654,2327,0.8767897513187641,safe,0.109,7.605296559631824e-05,0.3340211699833162
1755024089,8,3744,3372,0.9006410256410257,safe,0.109,0.00026076199719682336,0.0535989860072732
1755024090,8,4270,3138,0.7348946135831381,safe,0.109,8.645898196846247e-05,0.0631351750344038
1755024091,8,5422,4431,0.8172261158244191,safe,0.109,8.815299952402711e-05,0.06045884499326348
1755024092,8,456,329,0.7214912280701754,safe,0.109,7.050001295283437e-05,0.0027763430261984468
1755024093,8,4800,3466,0.7220833333333333,safe,0.109,8.592399535700679e-05,0.09141385497059673
1755024094,8,746,573,0.7680965147453083,safe,0.109,8.281803457066417e-05,0.011013347946573049
1755024095,8,0,661,,,0.109,0.00010635302169248462,0.013364110025577247
1755024096,8,4844,3423,0.7066473988439307,safe,0.109,9.172398131340742e-05,0.5929790459922515
1755024097,8,2612,2316,0.886676875957121,safe,0.109,8.714798605069518e-05,0.15528686402831227
1755024098,8,4104,3454,0.8416179337231969,safe,0.109,9.172398131340742e-05,0.08856973197543994
1755024099,8,4022,3121,0.7759820984584783,safe,0.109,9.32500115595758e-05,0.16226195701165125
1755024100,8,2564,2292,0.8939157566302652,safe,0.109,8.582300506532192e-05,0.07554380304645747
1755024101,8,4018,3064,0.7625684420109508,safe,0.109,8.283398346975446e-05,0.43770449998555705
1755024102,8,2920,2460,0.8424657534246576,safe,0.109,8.66670161485672e-05,0.04162530699977651
1755024103,8,2866,2433,0.8489183531053733,safe,0.109,8.730101399123669e-05,1.1437855759868398
1755024104,8,3072,2536,0.8255208333333334,safe,0.109,8.575798710808158e-05,0.1564803199726157
1755024105,8,668,534,0.7994011976047904,safe,0.109,7.770495722070336e-05,0.038076164026279
1755024106,8,2498,2250,0.900720576461169,safe,0.109,9.079097071662545e-05,0.21839278895640746
1755024107,8,3282,2641,0.8046922608165753,safe,0.109,8.656096179038286e-05,0.1876244269660674
1755024108,8,661,632,0.9561270801815431,safe,0.109,8.070800686255097e-05,0.04252387199085206
1755024109,8,2476,2239,0.904281098546042,safe,0.109,7.069797720760107e-05,0.6436967360205017
1755024110,8,2420,2211,0.9136363636363637,safe,0.109,8.384400280192494e-05,0.8390560240368359
1755024111,8,2786,2403,0.8625269203158651,safe,0.109,7.510295836254954e-05,0.23520370002370328
1755024112,8,884,723,0.8178733031674208,safe,0.109,8.818396599963307e-05,0.015464077005162835
1755024113,8,1044,833,0.7978927203065134,safe,0.109,6.712699541822076e-05,0.035051806014962494
1755024114,8,3434,2718,0.7914967967384974,safe,0.109,8.718000026419759e-05,0.057982361991889775
1755024115,8,0,2508,,,0.109,6.620795466005802e-05,0.03027556400047615
1755024116,8,2624,2322,0.8849085365853658,safe,0.109,6.659497739747167e-05,0.06451889901654795
1755024117,8,1062,731,0.6883239171374764,safe,0.109,7.854797877371311e-05,0.0035421389620751143
1755024118,8,4152,3287,0.7916666666666666,safe,0.109,6.580800982192159e-05,0.2753788320114836
1755024119,8,4100,3384,0.8253658536585365,safe,0.109,7.328897481784225e-05,0.09083744697272778
1755024120,8,0,100,,,0.109,0.00011567200999706984,0.00019256002269685268
1755024121,8,5340,4225,0.7911985018726592,safe,0.109,7.142097456380725e-05,0.01056369999423623
1755024122,8,2928,2464,0.8415300546448088,safe,0.109,6.988702807575464e-05,0.06825847399886698
1755024123,8,3844,3428,0.8917793964620188,safe,0.109,6.664899410679936e-05,0.04582205100450665
1755024124,8,4162,3101,0.745074483421432,safe,0.109,7.155799539759755e-05,0.12413747300161049
1755024125,8,638,520,0.8150470219435737,safe,0.109,5.8172037824988365e-05,0.01436407002620399
1755024126,8,3672,3336,0.9084967320261438,safe,0.109,9.205803507938981e-05,0.0920859850011766
1755024127,8,3016,2509,0.8318965517241379,safe,0.109,7.229804759845138e-05,0.17434799199691042
1755024128,8,352,276,0.7840909090909091,safe,0.109,5.756900645792484e-05,0.001714272948447615
1755024129,8,638,530,0.8307210031347962,safe,0.109,6.205798126757145e-05,0.007286783016752452
1755024130,8,0,1065,,,0.109,6.328499875962734e-05,0.0007018119795247912
1755024131,8,2950,2485,0.8423728813559322,safe,0.109,6.996502634137869e-05,0.006989038025494665
1755024132,8,2294,2150,0.937227550130776,safe,0.109,6.734399357810616e-05,0.10753188497619703
1755024133,8,718,559,0.7785515320334262,safe,0.109,6.0398015193641186e-05,0.014821866003330797
1755024134,8,1170,835,0.7136752136752137,safe,0.109,5.894299829378724e-05,0.0007400850299745798
1755024135,8,2448,2224,0.9084967320261438,safe,0.109,8.998997509479523e-05,0.22086660703644156
1755024136,8,700,570,0.8142857142857143,safe,0.109,8.900201646611094e-05,0.0005392439779825509
1755024137,8,4644,3348,0.7209302325581395,safe,0.109,8.145300671458244e-05,0.08909663802478462
1755024138,8,2660,2331,0.8763157894736842,safe,0.109,9.494402911514044e-05,0.4777403100160882
1755024139,8,1074,758,0.7057728119180633,safe,0.109,7.421994814649224e-05,0.006229722988791764
1755024140,8,0,323,,,0.109,6.567599484696984e-05,0.0063731889822520316
1755024141,8,2090,2045,0.9784688995215312,safe,0.109,8.028000593185425e-05,0.7580637010396458
1755024142,8,3192,3106,0.9730576441102757,safe,0.109,8.550501661375165e-05,0.12994178797816858
1755024143,8,4422,3531,0.7985074626865671,safe,0.109,8.753995643928647e-05,0.05830896698171273
1755024144,8,702,461,0.6566951566951567,safe,0.109,8.051702752709389e-05,0.00390971900196746
1755024145,8,4862,4431,0.9113533525298231,safe,0.109,9.324401617050171e-05,0.06878927000798285
1755024146,8,2464,2232,0.9058441558441559,safe,0.109,6.487197242677212e-05,0.2740270890062675
1755024147,8,0,717,,,0.109,7.349101360887289e-05,0.01274680596543476
1755024148,8,842,621,0.7375296912114014,safe,0.109,6.736896466463804e-05,0.0058852649526670575
1755024149,8,774,598,0.772609819121447,safe,0.109,5.709001561626792e-05,0.003169346018694341
1755024150,8,1060,830,0.7830188679245284,safe,0.109,5.9488986153155565e-05,0.0011616409756243229
1755024151,8,488,444,0.9098360655737705,safe,0.109,5.827099084854126e-05,0.015003657026682049
1755024152,8,2726,2363,0.8668378576669112,safe,0.109,6.504298653453588e-05,0.20324126299237832
1755024153,8,2715,2358,0.8685082872928177,safe,0.109,6.530398968607187e-05,0.4768670140183531
1755024154,8,454,433,0.9537444933920705,safe,0.109,6.552698323503137e-05,0.014131881995126605
1755024155,8,2159,2082,0.9643353404353867,safe,0.109,6.549799581989646e-05,0.15099925600225106
1755024156,8,2494,2247,0.900962309542903,safe,0.109,6.473303074017167e-05,0.2988964340183884
1755024157,8,2446,2283,0.9333605887162715,safe,0.109,6.765295984223485e-05,0.43179389100987464
1755024158,8,3206,2653,0.8275109170305677,safe,0.109,6.893399404361844e-05,0.11873304395703599
1755024159,8,2880,2440,0.8472222222222222,safe,0.109,6.66629639454186e-05,0.004893728997558355
1755024160,8,2656,2329,0.8768825301204819,safe,0.109,6.239698268473148e-05,0.1850480119464919
1755024161,8,4514,3288,0.7284005316792203,safe,0.109,8.228101069107652e-05,0.04464701499091461
1755024162,8,3004,2602,0.8661784287616512,safe,0.109,9.091099491342902e-05,0.3060448209871538
1755024163,8,2592,2306,0.8896604938271605,safe,0.109,9.020499419420958e-05,0.1352371479733847
1755024164,8,692,546,0.7890173410404624,safe,0.109,7.40300165489316e-05,0.014964431000407785
1755024165,8,534,380,0.7116104868913857,safe,0.109,7.885496597737074e-05,0.0016287449980154634
1755024166,8,0,662,,,0.109,8.496094960719347e-05,0.011293611023575068
1755024167,8,2100,2051,0.9766666666666667,safe,0.109,7.056200411170721e-05,0.7785870649968274
1755024168,8,4540,3470,0.76431718061674,safe,0.109,9.38780140131712e-05,0.042823645984753966
1755024169,8,2740,2420,0.8832116788321168,safe,0.109,8.783902740105987e-05,0.006297248008195311
1755024170,8,336,279,0.8303571428571429,safe,0.109,6.122497143223882e-05,0.0024430110352113843
1755024171,8,2480,2241,0.9036290322580646,safe,0.109,6.962899351492524e-05,0.3217095479485579
1755024172,8,518,460,0.888030888030888,safe,0.109,6.43770326860249e-05,0.017042260034941137
1755024173,8,0,163,,,0.109,0.0001030050334520638,0.004560870002023876
1755024174,8,4800,3602,0.7504166666666666,safe,0.109,7.348699728026986e-05,0.015640343015547842
1755024175,8,2132,2066,0.9690431519699813,safe,0.109,6.723101250827312e-05,0.9584573020110838
1755024176,8,294,209,0.7108843537414966,safe,0.109,7.742998423054814e-05,0.006363941996823996
1755024177,8,588,514,0.8741496598639455,safe,0.109,8.860998786985874e-05,0.016663712973240763
1755024178,8,5124,4262,0.8317720530835285,safe,0.109,0.00010009994730353355,0.0596395080210641
1755024179,8,5904,4453,0.7542344173441734,safe,0.109,9.085098281502724e-05,0.1480124500230886
1755024180,8,2404,2212,0.9201331114808652,safe,0.109,9.066000347957015e-05,0.054521068988833576
1755024181,8,0,2212,,,0.109,7.419905159622431e-05,0.10540972300805151
1755024182,8,2704,2352,0.8698224852071006,safe,0.109,8.865498239174485e-05,0.06987095897784457
1755024183,8,5082,4051,0.7971271153089335,safe,0.109,9.470799705013633e-05,0.1000382190104574
1755024184,8,2986,2503,0.8382451440053583,safe,0.109,9.135197615250945e-05,0.17454006295884028
1755024185,8,2648,2424,0.9154078549848943,safe,0.109,9.28519875742495e-05,0.13424109300831333
1755024186,8,0,3655,,,0.109,0.00012572796549648046,0.006218296010047197
1755024187,8,4040,3383,0.8373762376237623,safe,0.109,8.801103103905916e-05,0.17755738797131926
1755024188,8,2562,2293,0.8950039032006245,safe,0.109,8.574803359806538e-05,0.1865488259936683
1755024189,8,4272,3236,0.7574906367041199,safe,0.109,8.62079905346036e-05,0.10952090803766623
1755024190,8,524,422,0.8053435114503816,safe,0.109,8.362298831343651e-05,0.003752266988158226
1755024191,8,584,502,0.8595890410958904,safe,0.109,7.953995373100042e-05,0.015181016002316028
1755024192,8,2752,2376,0.8633720930232558,safe,0.109,9.521597530692816e-05,0.1916134160128422
1755024193,8,2314,2159,0.9330164217804667,safe,0.109,8.526298915967345e-05,0.7829151980113238
1755024194,8,0,335,,,0.109,0.00011946097947657108,0.008910170989111066
1755024195,8,1030,800,0.7766990291262136,safe,0.109,6.656994810327888e-05,0.00021094497060403228
1755024196,8,6010,4255,0.7079866888519135,safe,0.109,7.512501906603575e-05,0.009889897017274052
1755024197,8,835,618,0.7401197604790419,safe,0.109,7.286301115527749e-05,0.026374111010227352
1755024198,8,3448,3224,0.9350348027842227,safe,0.109,6.588298128917813e-05,0.07296714704716578
1755024199,8,0,639,,,0.109,6.20339997112751e-05,0.007427158998325467
1755024200,8,0,109,,,0.109,7.405196083709598e-05,0.0004440949996933341
1755024201,8,4474,3438,0.7684398748323648,safe,0.109,7.914600428193808e-05,0.14669718395452946
1755024202,8,408,314,0.7696078431372549,safe,0.109,0.00010140897938981652,0.015466691984329373
1755024203,8,418,322,0.7703349282296651,safe,0.109,6.982102058827877e-05,0.006439918011892587
1755024204,8,3142,2581,0.8214513049013368,safe,0.109,8.398498175665736e-05,0.047362131997942924
1755024205,8,750,492,0.656,safe,0.109,8.349400013685226e-05,0.0012785830185748637
1755024206,8,3058,2530,0.8273381294964028,safe,0.109,8.664501365274191e-05,0.10552738496335223
1755024207,8,734,567,0.7724795640326976,safe,0.109,8.635903941467404e-05,0.015207834949251264
1755024208,8,0,2457,,,0.109,6.115296855568886e-05,0.3227633530041203
1755024209,8,2795,2410,0.8622540250447227,safe,0.109,8.878298103809357e-05,0.019653193012345582
1755024210,8,662,531,0.8021148036253777,safe,0.109,7.645704317837954e-05,0.01209581398870796
1755024211,8,2638,2320,0.8794541319181198,safe,0.109,9.012501686811447e-05,0.6397827159962617
1755024212,8,422,331,0.7843601895734598,safe,0.109,7.294001989066601e-05,0.007290179026313126
1755024213,8,708,554,0.7824858757062146,safe,0.109,7.779902080073953e-05,0.012074346013832837
1755024214,8,2828,2514,0.888967468175389,safe,0.109,9.093299740925431e-05,0.2307658629724756
1755024215,8,380,301,0.7921052631578948,safe,0.109,7.755798287689686e-05,0.005974442989099771
1755024216,8,3430,3222,0.9393586005830904,safe,0.109,8.282397175207734e-05,0.13140472798841074
1755024217,8,5306,4204,0.7923105917828873,safe,0.109,8.233397966250777e-05,0.9589130390086211
1755024218,8,3252,3126,0.9612546125461254,safe,0.109,9.051401866599917e-05,0.23421843600226566
1755024219,8,4260,3250,0.7629107981220657,safe,0.109,7.939798524603248e-05,0.03702920500654727
1755024220,8,562,491,0.8736654804270463,safe,0.109,8.001300739124417e-05,0.012766753032337874
1755024221,8,2582,2301,0.8911696359411309,safe,0.109,9.532697731629014e-05,0.3029691799893044
1755024222,8,0,901,,,0.109,0.00011662999168038368,0.0044885120005346835
1755024223,8,2680,2340,0.8731343283582089,safe,0.109,8.812500163912773e-05,0.021853233978617936
1755024224,8,4214,3189,0.7567631703844329,safe,0.109,7.916695903986692e-05,0.21235147799598053
1755024225,8,542,491,0.9059040590405905,safe,0.109,9.421596769243479e-05,0.015167686040513217
1755024226,8,0,2035,,,0.109,9.803799912333488e-05,0.4024631339707412
1755024227,8,5600,5320,0.95,safe,0.109,8.246704237535596e-05,0.001372999045997858
1755024228,8,468,394,0.8418803418803419,safe,0.109,7.513898890465498e-05,0.00173199299024418
1755024229,8,0,852,,,0.109,0.00010630598990246654,0.011675402987748384
1755024230,8,4050,3348,0.8266666666666667,safe,0.109,8.87869973666966e-05,0.04622988298069686
1755024231,8,2478,2240,0.903954802259887,safe,0.109,9.052699897438288e-05,0.19991859298897907
1755024232,8,4262,3233,0.7585640544345378,safe,0.109,8.700700709596276e-05,0.2216278940322809
1755024233,8,4244,3142,0.7403393025447691,safe,0.109,8.798803901299834e-05,0.3456447779899463
1755024234,8,669,535,0.7997010463378177,safe,0.109,8.591898949816823e-05,0.023584756010677665
1755024235,8,0,3405,,,0.109,0.00010726199252530932,0.30309686000691727
1755024236,8,2074,2037,0.9821600771456124,safe,0.109,0.0001472660223953426,0.9835246060392819
1755024237,8,2954,2488,0.8422477995937712,safe,0.109,9.023700840771198e-05,0.04253029800020158
1755024238,8,980,705,0.7193877551020408,safe,0.109,8.831097511574626e-05,0.0012110240058973432
1755024239,8,822,691,0.8406326034063261,safe,0.109,8.004799019545317e-05,0.009692664025351405
1755024240,8,2072,2036,0.9826254826254827,safe,0.109,8.750800043344498e-05,0.6693908030283637
1755024241,8,0,424,,,0.109,8.989596972241998e-05,0.007328752952162176
1755024242,8,3094,2548,0.8235294117647058,safe,0.109,9.180797496810555e-05,0.04586922097951174
1755024243,8,3882,3441,0.8863987635239567,safe,0.109,9.588600369170308e-05,0.06808504700893536
1755024244,8,2474,2237,0.9042037186742118,safe,0.109,0.00015765498392283916,0.3723974960157648
1755024245,8,0,243,,,0.109,6.94330083206296e-05,0.00495514803333208
1755024246,8,2830,2415,0.8533568904593639,safe,0.109,7.05939601175487e-05,0.5478508429951034
1755024247,8,6020,4265,0.7084717607973422,safe,0.109,6.943498738110065e-05,0.0098015449475497
1755024248,8,5060,4132,0.8166007905138339,safe,0.109,7.013295544311404e-05,0.29988469899399206
1755024249,8,3562,3281,0.9211117349803482,safe,0.109,8.649897063151002e-05,0.13885174499591812
1755024250,8,2644,2322,0.8782148260211801,safe,0.109,6.793299689888954e-05,0.4249593740096316
1755024251,8,0,796,,,0.109,7.763004396110773e-05,0.00486564397579059
1755024252,8,2148,2074,0.9655493482309124,safe,0.109,7.508799899369478e-05,0.4394490650156513
1755024253,8,2424,2262,0.9331683168316832,safe,0.109,0.00010107597336173058,0.29752794397063553
1755024254,8,672,536,0.7976190476190477,safe,0.109,6.467796629294753e-05,0.005644122022204101
1755024255,8,816,608,0.7450980392156863,safe,0.109,6.0981023125350475e-05,0.021173564018681645
1755024256,8,2428,2214,0.9118616144975288,safe,0.109,7.521995576098561e-05,0.3718088999739848
1755024257,8,4000,3152,0.788,safe,0.109,7.156701758503914e-05,0.03111881803488359
1755024258,8,2764,2382,0.861794500723589,safe,0.109,6.663199746981263e-05,0.04222082399064675
1755024259,8,3594,3308,0.9204229271007234,safe,0.109,7.592001929879189e-05,0.0366596250096336
1755024260,8,4400,3662,0.8322727272727273,safe,0.109,8.768500993028283e-05,0.022538424003869295
1755024261,8,4116,3169,0.7699222546161322,safe,0.109,7.654004730284214e-05,0.20610959298210219
1755024262,8,1040,741,0.7125,safe,0.109,6.863399175927043e-05,0.012887477001640946
1755024263,8,5800,4415,0.7612068965517241,safe,0.109,6.927602225914598e-05,0.010157713026273996
1755024264,8,4036,3069,0.7604063429137761,safe,0.109,6.467202911153436e-05,0.2240335129899904
1755024265,8,0,645,,,0.109,7.293804083019495e-05,0.000883498985785991
1755024266,8,0,952,,,0.109,9.963603224605322e-05,0.013023164996411651
1755024267,8,3050,2525,0.8278688524590164,safe,0.109,6.66850246489048e-05,0.25620445096865296
1755024268,8,554,408,0.7364620938628159,safe,0.109,8.135801181197166e-05,0.0009286190033890307
1755024269,8,4344,3422,0.7877532228360957,safe,0.109,7.053703302517533e-05,0.018955754989292473
1755024270,8,5504,4284,0.778343023255814,safe,0.109,7.008801912888885e-05,0.06233079498633742
1755024271,8,3010,2557,0.8495016611295682,safe,0.109,6.40459475107491e-05,0.3093561010318808
1755024272,8,4520,3335,0.7378318584070797,safe,0.109,7.114297477528453e-05,0.011384814977645874
1755024273,8,4722,3391,0.7181279119017365,safe,0.109,7.019902113825083e-05,0.04498392198001966
1755024274,8,2410,2205,0.9149377593360996,safe,0.109,6.375496741384268e-05,0.6042460550088435
1755024275,8,614,517,0.8420195439739414,safe,0.109,6.271799793466926e-05,0.011086930986493826
1755024276,8,2424,2222,0.9166666666666666,safe,0.109,8.709804387763143e-05,0.04964549100259319
1755024277,8,900,732,0.8133333333333334,safe,0.109,8.098897524178028e-05,0.012937338033225387
1755024278,8,520,461,0.8865384615384615,safe,0.109,7.85409938544035e-05,0.01354282395914197
1755024279,8,3224,2642,0.8194789081885856,safe,0.109,8.649303345009685e-05,0.05589166801655665
1755024280,8,0,719,,,0.109,8.645199704915285e-05,0.009526201989501715
1755024281,8,4200,3585,0.8535714285714285,safe,0.109,8.825195254758e-05,0.011725192016456276
1755024282,8,2620,2320,0.8854961832061069,safe,0.109,8.527102181687951e-05,0.04551408701809123
1755024283,8,4000,3407,0.85175,safe,0.109,0.00010431098053231835,0.7892172890133224
1755024284,8,62,46,0.7419354838709677,safe,0.109,8.06830357760191e-05,0.000258381012827158
1755024285,8,2132,2066,0.9690431519699813,safe,0.109,8.471996989101171e-05,0.2145300169941038
1755024286,8,5270,4138,0.7851992409867172,safe,0.109,8.612702367827296e-05,0.06299602595390752
1755024287,8,125,114,0.912,safe,0.109,0.004092517017852515,0.002686742984224111
1755024288,8,736,568,0.7717391304347826,safe,0.109,7.442699279636145e-05,0.041559792996849865
