seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016552,5,0,2420.0,1907.9923638627436,0.7884265966374974,safe,0.0,False,False
1755016553,5,0,742.0,647.6255143850137,0.8728106662870805,safe,0.0,False,False
1755016554,5,0,334.0,304.0873674212593,0.9104412198241295,safe,0.0,False,False
1755016555,5,0,244.0,221.8956092799879,0.9094082347540487,safe,0.0,False,False
1755016556,5,0,193.22150330424876,185.73506629977118,0.9612546384514494,safe,0.0,,False
1755016557,5,0,2460.0,2405.6106347905293,0.9778905019473696,safe,0.0,False,False
1755016558,5,0,3199.0120182570954,3199.0120182570954,1.0,safe,0.0,,False
1755016559,5,0,2264.0,1930.0419832111636,0.8524920420544009,safe,0.0,False,False
1755016560,5,0,352.0,309.09826426041906,0.8781200689216451,safe,0.0,False,False
1755016561,5,0,78.07759386088604,71.15984014565481,0.9113989894776103,safe,0.0,False,False
1755016562,5,0,2092.0,1917.6615224351237,0.9166642076649731,safe,0.0,False,False
1755016563,5,0,2190.467314987438,1976.4762119035815,0.9023080136280949,safe,0.0,False,False
1755016564,5,0,200.0,185.59991924305285,0.9279995962152643,safe,0.0,False,False
1755016565,5,0,782.830356636542,664.0563756349532,0.8482762197522521,safe,0.0,,False
1755016566,5,0,554.0,375.00224315478044,0.676899355875055,safe,0.0,False,False
1755016567,5,0,2064.0,1344.9244862740966,0.651610700714194,safe,0.0,False,False
1755016568,5,0,412.0,408.65457834343897,0.9918800445229101,safe,0.0,False,False
1755016569,5,0,3597.040953728083,2624.31978624061,0.7295773998682681,safe,0.0,,False
1755016570,5,0,2440.0,1756.8783144217941,0.7200320960745058,safe,0.0,False,False
1755016571,5,0,110.3275612880912,88.52882886870105,0.8024180706535465,safe,0.0,False,False
1755016572,5,0,397.9868075888304,332.55798346804124,0.8356005202353711,safe,0.0,False,False
1755016573,5,0,3957.8272354247665,3957.8272354247665,1.0,safe,0.0,,False
1755016574,5,0,490.0,466.30530901694465,0.951643487789683,safe,0.0,False,False
1755016575,5,0,2216.0,2175.0919220347873,0.981539676008478,safe,0.0,False,False
1755016576,5,0,722.0,706.5039873655167,0.9785373786225993,safe,0.0,False,False
1755016577,5,0,770.6856046248087,769.7715273201674,0.9988139426775899,safe,0.0,False,False
1755016578,5,0,736.2498216947696,735.1883893791983,0.9985583258775832,safe,0.0,False,False
1755016579,5,0,2421.9016143554218,1371.29886598569,0.5662075031692215,safe,0.0,False,False
1755016580,5,0,344.0,298.5970614824841,0.8680147136118723,safe,0.0,False,False
1755016581,5,0,712.0,581.0503357964104,0.8160819322983293,safe,0.0,False,False
1755016582,5,0,4293.636312442403,3762.808463487764,0.8763686976895624,safe,0.0,False,False
1755016583,5,0,2118.0,2100.9623010401438,0.991955760642183,safe,0.0,False,False
1755016584,5,0,76.0,64.7508047233799,0.8519842726760514,safe,0.0,False,False
1755016585,5,0,416.0,257.2323344765358,0.618346957876288,safe,0.0,False,False
1755016586,5,0,2240.0,1942.2560162176198,0.8670785786685803,safe,0.0,False,False
1755016587,5,0,2190.0,2122.688886435941,0.9692643317059092,safe,0.0,False,False
1755016588,5,0,2162.0,2131.814840004455,0.9860383163757886,safe,0.0,False,False
1755016589,5,0,2322.0,2145.7525997990324,0.9240967268729683,safe,0.0,False,False
1755016590,5,0,508.0,488.2372465493954,0.961096942026369,safe,0.0,False,False
1755016591,5,0,436.4884026446822,354.019298127935,0.8110623237248296,safe,0.0,False,False
1755016592,5,0,120.12799926500786,88.08121953994866,0.7332280573959903,safe,0.0,False,False
1755016593,5,0,335.66470863244115,319.8644046106717,0.9529283132381038,safe,0.0,,False
1755016594,5,0,550.0,450.1102646954335,0.8183822994462427,safe,0.0,False,False
1755016595,5,0,154.0,112.1599153630857,0.7283111387213357,safe,0.0,False,False
1755016596,5,0,2222.0,1938.8783422227248,0.8725825122514513,safe,0.0,False,False
1755016597,5,0,2416.0,1785.055859865089,0.7388476241163447,safe,0.0,False,False
1755016598,5,0,3889.3237490507668,3889.3237490507668,1.0,safe,0.0,,False
1755016599,5,0,554.0,457.9508537100296,0.8266260897292953,safe,0.0,False,False
1755016600,5,0,422.1969524470976,259.9894693579039,0.6158013880748731,safe,0.0,False,False
1755016601,5,0,760.0,691.1398286707349,0.9093945114088617,safe,0.0,False,False
1755016602,5,0,84.10834083428617,76.92319040398942,0.9145726766331863,safe,0.0,False,False
1755016603,5,0,2250.0,1497.3576907357956,0.6654923069936869,safe,0.0,False,False
1755016604,5,0,662.0,577.4599125267331,0.8722959403727086,safe,0.0,False,False
1755016605,5,0,252.0,179.77379564269378,0.7133880779471976,safe,0.0,False,False
1755016606,5,0,546.0,518.2853854088443,0.9492406326169309,safe,0.0,False,False
1755016607,5,0,2152.0,1647.8288489552856,0.7657197253509691,safe,0.0,False,False
1755016608,5,0,837.7120173270528,729.9067224176043,0.8713098383697175,safe,0.0,,False
1755016609,5,0,2416.0,2027.578454604776,0.83922949279999,safe,0.0,False,False
1755016510,5,0.02,181.8,170.7951253299675,0.939467136028424,safe,0.01,False,False
1755016511,5,0.02,153.18050711654493,151.55285216482798,0.9893742684212518,safe,0.01,False,False
1755016512,5,0.02,236.34,222.8162745412701,0.9427785162954646,safe,0.01,False,False
1755016513,5,0.02,2335.12,2231.6518713473342,0.9556904447511624,safe,0.01,False,False
1755016514,5,0.02,355.52,308.3616550445099,0.8673538902017044,safe,0.01,False,False
1755016515,5,0.02,2201.8,2146.230975959644,0.9747620019800364,safe,0.01,False,False
1755016516,5,0.02,2086.66,2056.3278121139424,0.9854637612806795,safe,0.01,False,False
1755016517,5,0.02,2270.257362139402,2240.960373304533,0.9870953005930301,safe,0.01,False,False
1755016518,5,0.02,2155.34,2129.556556833466,0.9880374125815258,safe,0.01,False,False
1755016519,5,0.02,710.7421625720025,697.4421788947438,0.9812871891135186,safe,0.01,False,False
1755016520,5,0.02,2648.2200000000003,2492.3926992809184,0.9411577207637274,safe,0.01,False,False
1755016521,5,0.02,3612.6011993075804,3592.162301207647,0.9943423320282763,safe,0.01,,False
1755016522,5,0.02,2254.3199999999997,2157.6192261838114,0.9571042381666364,safe,0.01,False,False
1755016523,5,0.02,718.5281630490194,715.4656085731988,0.9957377391265709,safe,0.01,False,False
1755016524,5,0.02,324.57273439011334,322.6010851210405,0.9939254008110766,safe,0.01,False,False
1755016525,5,0.02,151.5,141.91977406815022,0.9367641852683183,safe,0.01,False,False
1755016526,5,0.02,549.44,535.225202137608,0.9741285711590127,safe,0.01,False,False
1755016527,5,0.02,2868.4,2667.786807183322,0.9300609424011023,safe,0.01,False,False
1755016528,5,0.02,436.98760401902825,425.2051691437548,0.9730371416330601,safe,0.01,False,False
1755016529,5,0.02,2094.74,2061.9951080804162,0.9843680399860681,safe,0.01,False,False
1755016530,5,0.02,487.257984317324,478.66821118754524,0.9823712008704927,safe,0.01,False,False
1755016531,5,0.02,64.63999999999999,59.53822299526723,0.921073994357476,safe,0.01,False,False
1755016532,5,0.02,2213.285583973794,2199.819577725517,0.9939158297755232,safe,0.01,False,False
1755016533,5,0.02,3295.311269900481,3276.0603034459637,0.9941580734328934,safe,0.01,False,False
1755016534,5,0.02,151.5,142.5626080716014,0.9410073140039696,safe,0.01,False,False
1755016535,5,0.02,175.73999999999998,156.204779918633,0.8888402180416126,safe,0.01,False,False
1755016536,5,0.02,2549.24,2483.284501098201,0.9741273874167208,safe,0.01,False,False
1755016537,5,0.02,2147.26,2088.9163908142946,0.9728288101181479,safe,0.01,False,False
1755016538,5,0.02,392.29505814772176,388.7049301871066,0.9908483987089552,safe,0.01,,False
1755016539,5,0.02,135.34,127.08497414376325,0.9390052766644248,safe,0.01,False,False
1755016540,5,0.02,3843.0827132618506,3805.426872130076,0.9902016573825407,safe,0.01,False,False
1755016541,5,0.02,95.78237208744368,95.76993050735564,0.9998701057426654,safe,0.01,True,False
1755016542,5,0.02,2112.92,2091.26125139324,0.989749375931526,safe,0.01,False,False
1755016543,5,0.02,362.5051303664814,351.78623460606434,0.9704310508665612,safe,0.01,,False
1755016544,5,0.02,2248.26,2207.050260068616,0.9816703851283284,safe,0.01,False,False
1755016545,5,0.02,1162.6589388956093,1161.258782119723,0.9987957287136878,safe,0.01,False,False
1755016546,5,0.02,363.59999999999997,307.3338036996174,0.8452524854224902,safe,0.01,False,False
1755016547,5,0.02,583.4205172773096,539.5540633704031,0.9248116022528292,safe,0.01,False,False
1755016548,5,0.02,428.7508585619189,426.1727949725147,0.9939870357390038,safe,0.01,False,False
1755016549,5,0.02,3829.481913083391,3789.3455559409203,0.98951911562623,safe,0.01,False,False
1755016550,5,0.02,2137.16,2075.2431334257167,0.9710284365352696,safe,0.01,False,False
1755016551,5,0.02,828.893286918832,748.6903318496697,0.9032409161289106,safe,0.01,False,False
1755016552,5,0.02,2444.2000000000003,2359.8133977748194,0.9654747556561735,safe,0.01,False,False
1755016553,5,0.02,749.4200000000001,697.9538882358611,0.9313254092976716,safe,0.01,False,False
1755016554,5,0.02,337.34,304.17403803829984,0.9016838739500204,safe,0.01,False,False
1755016555,5,0.02,246.43999999999997,236.96565208869515,0.9615551537440966,safe,0.01,False,False
1755016556,5,0.02,194.32150330424875,191.6440986073012,0.9862217785915564,safe,0.01,,False
1755016557,5,0.02,2484.6,2408.8119357796095,0.9694968750622271,safe,0.01,False,False
1755016558,5,0.02,3219.0120182570954,3218.404019180569,0.9998111224583573,safe,0.01,,False
1755016559,5,0.02,2286.64,2173.4697075099575,0.9505080412788885,safe,0.01,False,False
1755016560,5,0.02,355.52,314.1477199883966,0.8836288253499005,safe,0.01,False,False
1755016561,5,0.02,78.73759386088604,73.17751575966238,0.9293847090241641,safe,0.01,False,False
1755016562,5,0.02,2112.92,1936.6682273346676,0.9165837927298087,safe,0.01,False,False
1755016563,5,0.02,2211.467314987438,2195.759786700779,0.9928972369701299,safe,0.01,False,False
1755016564,5,0.02,238.25717679357777,215.97926568440744,0.9064963691378264,safe,0.01,False,True
1755016565,5,0.02,787.270356636542,767.2413860772132,0.9745589677161239,safe,0.01,,False
1755016566,5,0.02,559.5400000000001,540.0160795318031,0.9651071943593006,safe,0.01,False,False
1755016567,5,0.02,2084.64,2060.553475813195,0.9884457152377365,safe,0.01,False,False
1755016568,5,0.02,416.11999999999995,412.65871328112553,0.9916819986569393,safe,0.01,False,False
1755016569,5,0.02,3617.2209537280823,3600.97671712885,0.9955091942662528,safe,0.01,,False
1755016570,5,0.02,2464.4,2376.092634252702,0.9641667887732113,safe,0.01,False,False
1755016571,5,0.02,111.1675612880912,94.70579003172338,0.8519192913325941,safe,0.01,False,False
1755016572,5,0.02,401.3868075888304,394.069198544066,0.9817691839731306,safe,0.01,False,False
1755016573,5,0.02,3977.8272354247665,3976.756603018788,0.9997308499483226,safe,0.01,,False
1755016574,5,0.02,494.90000000000003,466.4686402696534,0.942551303838459,safe,0.01,False,False
1755016575,5,0.02,2238.16,2176.764475515869,0.9725687509006814,safe,0.01,False,False
1755016576,5,0.02,729.2199999999999,710.4637368639087,0.9742790061489108,safe,0.01,False,False
1755016577,5,0.02,774.8456046248087,769.8517473244356,0.9935550291947629,safe,0.01,False,False
1755016578,5,0.02,738.4498216947695,735.3584961429588,0.9958137635611909,safe,0.01,False,False
1755016579,5,0.02,2443.7399700999813,2333.03662050782,0.9546992106579849,safe,0.01,False,False
1755016580,5,0.02,347.43999999999994,300.60027799037016,0.8651861558553138,safe,0.01,False,False
1755016581,5,0.02,719.1199999999999,581.9448440005217,0.8092458059858185,safe,0.01,False,False
1755016582,5,0.02,4319.736312442403,4182.838424045025,0.9683087395860107,safe,0.01,False,False
1755016583,5,0.02,2139.1800000000003,2100.9834587934893,0.98214430706789,safe,0.01,False,False
1755016584,5,0.02,76.75999999999999,69.80998245056026,0.909457822440858,safe,0.01,False,False
1755016585,5,0.02,420.15999999999997,412.2279350910848,0.9811213230461844,safe,0.01,False,False
1755016586,5,0.02,0,2192.8658896656643,,,0.01,False,False
1755016587,5,0.02,2211.9,2141.9739366049434,0.9683864264229591,safe,0.01,False,False
1755016588,5,0.02,2183.62,2132.139044148964,0.976424031722078,safe,0.01,False,False
1755016589,5,0.02,2345.2200000000003,2264.573458826402,0.9656123770164001,safe,0.01,False,False
1755016590,5,0.02,513.0799999999999,492.1912342643536,0.9592875073367773,safe,0.01,False,False
1755016591,5,0.02,477.8884026446821,474.1504037702465,0.9921780925133376,safe,0.01,False,False
1755016592,5,0.02,121.24799926500788,119.09261541505839,0.9822233450199988,safe,0.01,False,False
1755016593,5,0.02,337.80470863244113,336.7125802738828,0.996766983021108,safe,0.01,,False
1755016594,5,0.02,555.5,500.194751136331,0.9004405961050063,safe,0.01,False,False
1755016595,5,0.02,155.54,136.33391618273652,0.8765199703146234,safe,0.01,False,False
1755016596,5,0.02,2244.22,2203.7936247888647,0.9819864473130374,safe,0.01,False,False
1755016597,5,0.02,2440.16,2233.0811070803634,0.9151371660384415,safe,0.01,False,False
1755016598,5,0.02,3909.3237490507668,3908.6675027901074,0.9998321330483773,safe,0.01,,False
1755016599,5,0.02,559.54,507.9827828626694,0.907857852633716,safe,0.01,False,False
1755016600,5,0.02,426.3169524470976,423.93234797342575,0.9944064985922234,safe,0.01,False,False
1755016601,5,0.02,767.6000000000001,692.9888378598844,0.9027994239967225,safe,0.01,False,False
1755016602,5,0.02,84.8283408342862,77.29787557924965,0.9112270123289637,safe,0.01,False,False
1755016603,5,0.02,2272.5,2247.6309095475153,0.9890565058514919,safe,0.01,False,False
1755016604,5,0.02,668.62,585.0807480161391,0.8750572044152719,safe,0.01,False,False
1755016605,5,0.02,254.52,239.77098802371904,0.9420516581161363,safe,0.01,False,False
1755016606,5,0.02,551.46,520.2917046520379,0.9434804059261558,safe,0.01,False,False
1755016607,5,0.02,2173.52,1664.3072866375207,0.7657197939920133,safe,0.01,False,False
1755016608,5,0.02,842.2120173270528,833.84931238428,0.9900705466429776,safe,0.01,,False
1755016609,5,0.02,2440.16,2370.155895330816,0.9713116743700478,safe,0.01,False,False
1755016510,5,0.05,184.5,171.6624789770692,0.9304199402551177,safe,0.03,False,False
1755016511,5,0.05,158.9805071165449,152.89953305135077,0.9617501907907721,safe,0.03,False,False
1755016512,5,0.05,239.84999999999997,233.34746771298524,0.9728891712027737,safe,0.03,False,False
1755016513,5,0.05,2369.7999999999997,2331.2808233075775,0.9837458111686969,safe,0.03,False,False
1755016514,5,0.05,360.8,308.96932621263545,0.8563451391702757,safe,0.03,False,False
1755016515,5,0.05,2234.5,2166.0928000415242,0.969385902905135,safe,0.03,False,False
1755016516,5,0.05,2117.65,2050.5769149027115,0.9683266426948322,safe,0.03,False,False
1755016517,5,0.05,2303.917362139402,2250.445653136469,0.9767909605259107,safe,0.03,False,False
1755016518,5,0.05,2187.3500000000004,2135.586067971579,0.9763348654634962,safe,0.03,False,False
1755016519,5,0.05,717.3421625720027,697.724830221197,0.9726527543279088,safe,0.03,False,False
1755016520,5,0.05,2687.5499999999997,2520.802981132053,0.9379557519421232,safe,0.03,False,False
1755016521,5,0.05,3643.2011993075803,3621.391686180852,0.9940136402208933,safe,0.03,,False
1755016522,5,0.05,2287.8,2257.477215133491,0.986745876009044,safe,0.03,False,False
1755016523,5,0.05,724.9181630490194,712.7088871864655,0.9831577183675445,safe,0.03,False,False
1755016524,5,0.05,327.8127343901134,320.582783299281,0.9779448742152024,safe,0.03,False,False
1755016525,5,0.05,153.75,142.19407425098052,0.9248395073234505,safe,0.03,False,False
1755016526,5,0.05,557.5999999999999,535.6157646023389,0.9605734659295894,safe,0.03,False,False
1755016527,5,0.05,2911.0,2670.575338558926,0.9174082234829701,safe,0.03,False,False
1755016528,5,0.05,441.78760401902827,425.3130655801474,0.962709369187798,safe,0.03,False,False
1755016529,5,0.05,2125.8500000000004,2072.3033565512687,0.9748116548915814,safe,0.03,False,False
1755016530,5,0.05,493.9479843173239,484.043069954414,0.979947454636141,safe,0.03,False,False
1755016531,5,0.05,65.60000000000001,59.55672803039761,0.9078769516828903,safe,0.03,False,False
1755016532,5,0.05,2245.0855839737933,2213.578340464727,0.9859661280915185,safe,0.03,False,False
1755016533,5,0.05,3326.0612699004814,3316.548294300679,0.9971398676007893,safe,0.03,False,False
1755016534,5,0.05,153.75,142.80582740014665,0.9288183895944497,safe,0.03,False,False
1755016535,5,0.05,178.35,161.28077757748318,0.904293678595364,safe,0.03,False,False
1755016536,5,0.05,2587.1,2514.682331451395,0.9720081680071876,safe,0.03,False,False
1755016537,5,0.05,2179.15,2118.625366825867,0.972225577324125,safe,0.03,False,False
1755016538,5,0.05,395.6550581477218,391.4268464751822,0.9893133890608294,safe,0.03,,False
1755016539,5,0.05,137.35000000000002,127.15768122344525,0.9257930922711702,safe,0.03,False,False
1755016540,5,0.05,3876.1127132618503,3833.919179473527,0.9891144719182285,safe,0.03,False,False
1755016541,5,0.05,0,107.7319909578382,,,0.03,False,False
1755016542,5,0.05,2144.3,2113.350321021833,0.9855665350099487,safe,0.03,False,False
1755016543,5,0.05,366.0151303664814,354.90980206753034,0.9696588272516724,safe,0.03,,False
1755016544,5,0.05,2281.6500000000005,2234.4537911165353,0.9793148778807156,safe,0.03,False,False
1755016545,5,0.05,968.7189388956091,966.9714802717936,0.998196113905022,safe,0.03,False,False
1755016546,5,0.05,369.0,307.41511849798917,0.8331033021625722,safe,0.03,False,False
1755016547,5,0.05,591.6705172773096,545.3769286024808,0.9217578241216784,safe,0.03,False,False
1755016548,5,0.05,434.9908585619189,429.6315385372767,0.9876794651677046,safe,0.03,False,False
1755016549,5,0.05,3865.811913083391,3783.7179858679892,0.9787641175874169,safe,0.03,False,False
1755016550,5,0.05,2168.9,2125.6206207607793,0.9800454704047117,safe,0.03,False,False
1755016551,5,0.05,839.0932869188321,749.2450523199459,0.8929222340357283,safe,0.03,False,False
1755016552,5,0.05,2480.5,2361.167284812843,0.9518916689428917,safe,0.03,False,False
1755016553,5,0.05,760.55,698.3634287214809,0.9182347363374939,safe,0.03,False,False
1755016554,5,0.05,342.35,309.21360965025906,0.9032090248291487,safe,0.03,False,False
1755016555,5,0.05,250.10000000000002,237.02116931086937,0.9477055950054752,safe,0.03,False,False
1755016556,5,0.05,195.97150330424876,193.08027934331906,0.9852467123424521,safe,0.03,,False
1755016557,5,0.05,2521.5,2415.060764194728,0.9577873346003284,safe,0.03,False,False
1755016558,5,0.05,3249.0120182570954,3246.2122758595797,0.9991382788423733,safe,0.03,,False
1755016559,5,0.05,2320.6,2199.4865192406255,0.9478094110318993,safe,0.03,False,False
1755016560,5,0.05,360.8,314.3163569090075,0.8711650690382691,safe,0.03,False,False
1755016561,5,0.05,79.72759386088603,74.18423873141057,0.9304713103577681,safe,0.03,False,False
1755016562,5,0.05,2144.3,1966.0333764449238,0.9168648866506196,safe,0.03,False,False
1755016563,5,0.05,2242.967314987438,2223.5563715708013,0.9913458643436606,safe,0.03,False,False
1755016564,5,0.05,225.0,196.49949452226792,0.8733310867656352,safe,0.03,False,True
1755016565,5,0.05,793.930356636542,772.7393492821521,0.9733087327153419,safe,0.03,,False
1755016566,5,0.05,567.8499999999999,539.9771953921047,0.9509151983659502,safe,0.03,False,False
1755016567,5,0.05,2115.6,2072.5886040388577,0.9796694101147938,safe,0.03,False,False
1755016568,5,0.05,422.29999999999995,418.0397664769953,0.9899118315818028,safe,0.03,False,False
1755016569,5,0.05,3647.490953728083,3616.413891438342,0.9914798795435046,safe,0.03,,False
1755016570,5,0.05,2501.0,2404.279534896619,0.9613272830454295,safe,0.03,False,False
1755016571,5,0.05,112.4275612880912,94.9998122377446,0.8449868622010872,safe,0.03,False,False
1755016572,5,0.05,406.4868075888304,396.6482933828621,0.975796227522542,safe,0.03,False,False
1755016573,5,0.05,4007.8272354247665,4006.422030279122,0.9996493848005162,safe,0.03,,False
1755016574,5,0.05,502.25,486.7327196584538,0.9691044692054829,safe,0.03,False,False
1755016575,5,0.05,2271.4,2179.446805479587,0.959516952311168,safe,0.03,False,False
1755016576,5,0.05,740.05,715.7263482388662,0.96713242110515,safe,0.03,False,False
1755016577,5,0.05,781.0856046248086,779.9092243741889,0.9984939163599298,safe,0.03,False,False
1755016578,5,0.05,741.7498216947696,735.5699022819826,0.9916684585125118,safe,0.03,False,False
1755016579,5,0.05,2480.0899700999817,2366.0280759511766,0.9540089692213034,safe,0.03,False,False
1755016580,5,0.05,352.6,303.57993472681846,0.8609754246364675,safe,0.03,False,False
1755016581,5,0.05,729.8,683.2236073410095,0.9361792372444636,safe,0.03,False,False
1755016582,5,0.05,4358.886312442403,4211.985310090735,0.966298501079888,safe,0.03,False,False
1755016583,5,0.05,2170.9500000000003,2154.0690864744247,0.9922241813373981,safe,0.03,False,False
1755016584,5,0.05,77.9,70.23813214422444,0.9016448285523033,safe,0.03,False,False
1755016585,5,0.05,426.4,417.23306833700474,0.9785015673944765,safe,0.03,False,False
1755016586,5,0.05,0,2195.546728132318,,,0.03,False,False
1755016587,5,0.05,2249.75,2210.6460956730316,0.9826185556942023,safe,0.03,False,True
1755016588,5,0.05,2216.05,2192.063476611773,0.9891760008175685,safe,0.03,False,False
1755016589,5,0.05,2380.05,2293.6088364273037,0.9636809463781448,safe,0.03,False,False
1755016590,5,0.05,520.6999999999999,496.3877739622694,0.953308573002246,safe,0.03,False,False
1755016591,5,0.05,457.6384026446822,444.28629230724664,0.9708238857135372,safe,0.03,False,False
1755016592,5,0.05,122.92799926500786,120.07058881046669,0.9767554139689432,safe,0.03,False,False
1755016593,5,0.05,341.01470863244117,339.19079524063204,0.994651511076682,safe,0.03,,False
1755016594,5,0.05,563.75,510.2002906519265,0.9050116020433285,safe,0.03,False,False
1755016595,5,0.05,157.85,136.62046362980152,0.8655081636351063,safe,0.03,False,False
1755016596,5,0.05,2277.55,2218.7149529763465,0.9741673960950786,safe,0.03,False,False
1755016597,5,0.05,2476.4,2254.637613785462,0.9104496905933862,safe,0.03,False,False
1755016598,5,0.05,3939.3237490507668,3937.2553852617275,0.999474944452195,safe,0.03,,False
1755016599,5,0.05,567.8499999999999,507.98629000380606,0.8945783041363145,safe,0.03,False,False
1755016600,5,0.05,432.4969524470976,428.00497290660644,0.9896138469529664,safe,0.03,False,False
1755016601,5,0.05,0,695.790517417925,,,0.03,False,False
1755016602,5,0.05,85.90834083428618,77.87907741356594,0.9065368584383631,safe,0.03,False,False
1755016603,5,0.05,2306.25,2249.1569974509694,0.9752442265370057,safe,0.03,False,False
1755016604,5,0.05,678.5500000000002,584.2718084961472,0.8610593301836962,safe,0.03,False,False
1755016605,5,0.05,258.30000000000007,241.80591487842037,0.9361436890376318,safe,0.03,False,False
1755016606,5,0.05,559.65,522.2610247630982,0.9331922179274516,safe,0.03,False,False
1755016607,5,0.05,2205.8,1679.380050189481,0.7613473797214075,safe,0.03,False,False
1755016608,5,0.05,848.9620173270528,838.8486692066344,0.9880873962391626,safe,0.03,,False
1755016609,5,0.05,2476.3999999999996,2379.598257085827,0.9609102960288431,safe,0.03,False,False
1755016510,5,0.1,189.0,172.38763227672985,0.9121038744800521,safe,0.03,False,False
1755016511,5,0.1,162.1805071165449,155.3852100186009,0.9581004078803329,safe,0.03,False,False
1755016512,5,0.1,245.70000000000002,233.85317937399668,0.9517833918355583,safe,0.03,False,False
1755016513,5,0.1,2427.6000000000004,2337.198873986432,0.9627611113801415,safe,0.03,False,False
1755016514,5,0.1,369.6,309.5077271119824,0.8374126815800389,safe,0.03,False,False
1755016515,5,0.1,2289.0,2215.216978757966,0.96776626420182,safe,0.03,False,False
1755016516,5,0.1,2169.2999999999997,2105.0284014519902,0.9703721944645695,safe,0.03,False,False
1755016517,5,0.1,2358.666818289332,2277.476466724705,0.9655778633357331,safe,0.03,False,False
1755016518,5,0.1,2240.7,2166.457451008165,0.9668663591771167,safe,0.03,False,False
1755016519,5,0.1,728.3421625720027,707.4323242859405,0.9712911879051144,safe,0.03,False,False
1755016520,5,0.1,2753.1,2552.1455070336283,0.9270079209013942,safe,0.03,False,False
1755016521,5,0.1,3694.2011993075803,3648.9216909298702,0.9877430854642685,safe,0.03,,False
1755016522,5,0.1,2343.6,2261.9571026169288,0.9651634675784814,safe,0.03,False,False
1755016523,5,0.1,735.5681630490194,713.5709471051732,0.9700949319874517,safe,0.03,False,False
1755016524,5,0.1,358.4641061252586,352.6571132920718,0.9838003506237871,safe,0.03,False,False
1755016525,5,0.1,157.5,142.63676934625437,0.9056302815635198,safe,0.03,False,False
1755016526,5,0.1,571.2,538.0784026207169,0.9420140101903307,safe,0.03,False,False
1755016527,5,0.1,2982.0,2672.5859717514977,0.8962394271467129,safe,0.03,False,False
1755016528,5,0.1,449.78760401902827,425.60025599611527,0.9462249563865487,safe,0.03,False,False
1755016529,5,0.1,2177.7,2121.8095844427107,0.9743351170697115,safe,0.03,False,False
1755016530,5,0.1,505.09798431732395,494.1316784413068,0.9782887554167556,safe,0.03,False,False
1755016531,5,0.1,67.2,64.57328583625349,0.960911991610915,safe,0.03,False,False
1755016532,5,0.1,2298.0855839737933,2258.31524747092,0.9826941447349826,safe,0.03,False,False
1755016533,5,0.1,3377.311269900481,3356.612062385946,0.993871098675739,safe,0.03,False,False
1755016534,5,0.1,157.5,143.31349373486222,0.9099269443483315,safe,0.03,False,False
1755016535,5,0.1,182.7,161.49482725580697,0.8839344677384071,safe,0.03,False,False
1755016536,5,0.1,2650.2,2513.601520351087,0.9484572939216237,safe,0.03,False,False
1755016537,5,0.1,2232.3,2169.0790370455343,0.9716790023946307,safe,0.03,False,False
1755016538,5,0.1,401.2550581477218,395.70332218436374,0.9861640723260012,safe,0.03,,False
1755016539,5,0.1,140.7,132.7764465340424,0.9436847657003725,safe,0.03,False,False
1755016540,5,0.1,3931.1627132618505,3871.231619967206,0.9847548683008043,safe,0.03,False,False
1755016541,5,0.1,0,108.7249823149441,,,0.03,False,False
1755016542,5,0.1,2196.6000000000004,2154.113580203237,0.9806580989726106,safe,0.03,False,False
1755016543,5,0.1,371.86513036648137,359.094808153792,0.9656587263234282,safe,0.03,,False
1755016544,5,0.1,2337.3,2279.943007878028,0.9754601496932477,safe,0.03,False,False
1755016545,5,0.1,978.8189388956091,977.2145261254336,0.998360868689376,safe,0.03,False,False
1755016546,5,0.1,378.0,312.60003198911,0.8269842116114021,safe,0.03,False,False
1755016547,5,0.1,605.4205172773096,553.7858558562621,0.9147127328071761,safe,0.03,False,False
1755016548,5,0.1,445.39085856191895,436.97949054936294,0.9811146370634667,safe,0.03,False,False
1755016549,5,0.1,3926.3619130833913,3796.1036654784575,0.9668246966305148,safe,0.03,False,False
1755016550,5,0.1,2221.8,2174.7924805249563,0.9788425963295329,safe,0.03,False,False
1755016551,5,0.1,856.0932869188321,769.9997325035746,0.8994343773852999,safe,0.03,False,False
1755016552,5,0.1,2541.0,2462.8006044063895,0.9692249525408853,safe,0.03,False,False
1755016553,5,0.1,779.1,718.7376589952655,0.9225229867735406,safe,0.03,False,False
1755016554,5,0.1,350.7,318.93303108675354,0.9094183948866654,safe,0.03,False,False
1755016555,5,0.1,256.2,242.1662128518808,0.9452233132391913,safe,0.03,False,False
1755016556,5,0.1,198.72150330424876,194.81180939046402,0.9803257631973583,safe,0.03,,False
1755016557,5,0.1,2583.0,2423.358843105496,0.9381954483567542,safe,0.03,False,False
1755016558,5,0.1,3299.012018257095,3296.528712563675,0.9992472577609063,safe,0.03,,False
1755016559,5,0.1,2377.2,2224.57690592126,0.935797116742916,safe,0.03,False,False
1755016560,5,0.1,369.6,319.4451469911237,0.8642996401274992,safe,0.03,False,False
1755016561,5,0.1,81.37759386088605,75.22624542633082,0.9244098019773,safe,0.03,False,False
1755016562,5,0.1,2196.6000000000004,2017.5104378372598,0.9184696521156603,safe,0.03,False,False
