seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016345,8,0.5,0,3873.6703370980194,,,0.75,False,False
1755016346,8,0.5,0,2860.983579516591,,,0.75,False,False
1755016347,8,0.5,0,645.6792893628206,,,0.75,False,False
1755016348,8,0.5,0,3314.369999440074,,,0.75,False,False
1755016349,8,0.5,3645.6397596059824,3291.881003737296,0.902963874876403,safe,0.75,False,True
1755016350,8,0.5,0,2862.8676487681005,,,0.75,False,False
1755016351,8,0.5,0,937.5809504701083,,,0.75,False,False
1755016352,8,0.5,0,2987.5726059440058,,,0.75,False,False
1755016353,8,0.5,0,1021.1874804368508,,,0.75,False,False
1755016354,8,0.5,0,349.7470502446713,,,0.75,False,False
1755016355,8,0.5,0,361.564543345512,,,0.75,False,False
1755016356,8,0.5,0,2797.7547175850095,,,0.75,False,False
1755016357,8,0.5,0,5945.6357446688635,,,0.75,False,False
1755016358,8,0.5,0,1009.5409376030693,,,0.75,False,False
1755016359,8,0.5,0,607.1851632269797,,,0.75,False,False
1755016360,8,0.5,0,1265.1056420421346,,,0.75,False,False
1755016361,8,0.5,0,4651.749796313168,,,0.75,False,False
1755016362,8,0.5,0,2686.1669417117578,,,0.75,False,False
1755016363,8,0.5,3637.5,3426.096961725969,0.9418823262476891,safe,0.75,False,True
1755016364,8,0.5,0,874.2095657953541,,,0.75,False,False
1755016365,8,0.5,0,2882.214642120831,,,0.75,False,False
1755016366,8,0.5,0,1477.6785314334666,,,0.75,False,False
1755016367,8,0.5,0,692.9890491456754,,,0.75,False,False
1755016368,8,0.5,3645.0,3364.6442207717923,0.9230848342309445,safe,0.75,False,True
1755016369,8,0.5,0,1549.899973158731,,,0.75,False,False
1755016370,8,0.5,0,1254.7978327525825,,,0.75,False,False
1755016371,8,0.5,3360.0,3089.8605885675106,0.9196013656450924,safe,0.75,False,True
1755016372,8,0.5,0,3375.707214571623,,,0.75,False,False
1755016373,8,0.5,3602.5,3081.276672111807,0.855316217102514,safe,0.75,False,True
1755016374,8,0.5,0,3216.956100429252,,,0.75,False,False
1755016375,8,0.5,4542.5,4225.48004120899,0.9302102457256994,safe,0.75,False,True
1755016376,8,0.5,0,300.73482651718115,,,0.75,False,False
1755016377,8,0.5,0,2611.681958266544,,,0.75,False,False
1755016378,8,0.5,935.0,873.6855223356068,0.9344230185407559,safe,0.75,False,True
1755016379,8,0.5,0,4967.575119637651,,,0.75,False,False
1755016380,8,0.5,0,966.7592684036135,,,0.75,False,False
1755016381,8,0.5,0,7108.212108342559,,,0.75,False,False
1755016382,8,0.5,0,6685.012516232557,,,0.75,False,False
1755016383,8,0.5,0,2769.01413879503,,,0.75,False,False
1755016384,8,0.5,0,2838.4395036663836,,,0.75,False,False
1755016385,8,0.5,0,5016.4751399741135,,,0.75,False,False
1755016386,8,0.5,330.0,290.56636548402247,0.8805041378303711,safe,0.75,False,True
1755016387,8,0.5,0,640.1051609212373,,,0.75,False,False
1755016388,8,0.5,0,793.1465059305483,,,0.75,False,False
1755016389,8,0.5,0,2779.98619579128,,,0.75,False,False
1755016390,8,0.5,0,3387.84140134466,,,0.75,False,False
1755016391,8,0.5,0,4788.43167640679,,,0.75,False,False
1755016392,8,0.5,0,3399.9840629284736,,,0.75,False,False
1755016393,8,0.5,0,2934.279796560877,,,0.75,False,False
1755016394,8,0.5,3425.5108935424787,2850.9131148805036,0.8322592464250619,safe,0.75,False,True
1755016395,8,0.5,0,3323.533784654712,,,0.75,False,False
1755016396,8,0.5,2675.0,2528.5785740500473,0.9452630183364663,safe,0.75,False,False
1755016397,8,0.5,3342.5,2957.6361571961215,0.8848574890639107,safe,0.75,False,False
1755016398,8,0.5,3555.0,3217.6069291066487,0.9050933696502528,safe,0.75,False,True
1755016399,8,0.5,0,953.6016263915977,,,0.75,False,False
1755016400,8,0.5,4405.0,3944.0403557475074,0.8953553588530097,safe,0.75,False,True
1755016401,8,0.5,0,3119.6846758192696,,,0.75,False,False
1755016402,8,0.5,0,6097.721166264124,,,0.75,False,False
1755016403,8,0.5,0,3495.7991813292756,,,0.75,False,False
1755016404,8,0.5,3432.5,3062.9552147991844,0.8923394653457202,safe,0.75,False,False
1755016405,8,0.5,0,5060.425422485423,,,0.75,False,False
1755016406,8,0.5,3305.0,2989.3080508710154,0.9044804995071151,safe,0.75,False,True
1755016407,8,0.5,0,3107.2708751392784,,,0.75,False,False
1755016408,8,0.5,2972.5,2808.471025022329,0.9448178385272763,safe,0.75,False,False
1755016409,8,0.5,0,1361.012170495138,,,0.75,False,False
1755016310,10,0,2589.4065477687745,2206.054971654064,0.8519538863277245,safe,0.07,False,False
1755016311,10,0,4511.007087512844,4421.639297034934,0.9801889492203874,safe,0.07,False,False
1755016312,10,0,4770.932198122608,4225.1359364307355,0.8855996608154175,safe,0.07,False,False
1755016313,10,0,3184.0,2658.7533214684827,0.8350355909134681,safe,0.07,False,False
1755016314,10,0,2738.0,2337.510528962931,0.8537291924627213,safe,0.07,False,False
1755016315,10,0,5190.457717589901,5055.450250361457,0.9739892944757225,safe,0.07,False,False
1755016316,10,0,5963.965055192374,5960.035014785226,0.9993410356414267,safe,0.07,False,False
1755016317,10,0,0,3945.1549425668127,,,0.07,False,False
1755016318,10,0,4369.388355350446,4118.695348658694,0.9426251488072075,safe,0.07,False,False
1755016319,10,0,2858.0,2030.416072742862,0.7104324957112883,safe,0.07,False,False
1755016320,10,0,624.0,501.53257777351587,0.8037381054062754,safe,0.07,False,False
1755016321,10,0,4272.992520826321,3609.191932682847,0.8446520594388714,safe,0.07,False,False
1755016322,10,0,784.0,682.551090900386,0.8706008812504924,safe,0.07,False,False
1755016323,10,0,2404.0,1616.7107535660932,0.6725086329309872,safe,0.07,False,False
1755016324,10,0,4214.22085465404,3891.078661391344,0.9233210113072673,safe,0.07,False,False
1755016325,10,0,326.0,206.48182723274846,0.6333798381372652,safe,0.07,False,False
1755016326,10,0,3787.279745198588,3691.4562089575134,0.9746985850827214,safe,0.07,False,False
1755016327,10,0,2994.2427300417594,2402.5034353777855,0.8023743069568308,safe,0.07,False,False
1755016328,10,0,5323.9256670798295,5323.9256670798295,1.0,safe,0.07,,False
1755016329,10,0,4624.542123370823,4623.845727232958,0.9998494129539126,safe,0.07,False,False
1755016330,10,0,2573.416487580549,2302.3917893931625,0.8946829246274877,safe,0.07,False,False
1755016331,10,0,2596.796389235698,2121.2798934063253,0.8168834114986855,safe,0.07,False,False
1755016332,10,0,1419.9364196526217,1355.8041687143973,0.9548344207172924,safe,0.07,,False
1755016333,10,0,992.0,716.0336315495265,0.7218080963200871,safe,0.07,False,False
1755016334,10,0,5977.630034355539,5952.246954495469,0.9957536549244126,safe,0.07,False,False
1755016335,10,0,1030.3840808719126,965.1971345735403,0.9367352936555358,safe,0.07,False,False
1755016336,10,0,4551.591620660981,3435.779468222424,0.7548523142160721,safe,0.07,False,False
1755016337,10,0,3250.0,2584.3450247717033,0.7951830845451394,safe,0.07,False,False
1755016338,10,0,2492.0,1490.024438336143,0.597923129348372,safe,0.07,False,False
1755016339,10,0,2659.274302969374,2143.3128331848916,0.805976589474672,safe,0.07,False,False
1755016340,10,0,3123.269852116139,2462.4675787593847,0.7884261352220223,safe,0.07,False,False
1755016341,10,0,1210.2896240644093,1122.4107722913852,0.9273902295568657,safe,0.07,False,False
1755016342,10,0,2542.0,1756.8615363587721,0.6911335705581322,safe,0.07,False,False
1755016343,10,0,0,1148.9171324929694,,,0.07,False,False
1755016344,10,0,2313.0,1342.7811540415323,0.5805365992397459,safe,0.07,False,True
1755016345,10,0,2966.0,2611.531218785564,0.880489284823184,safe,0.07,False,False
1755016346,10,0,2886.736183416588,2792.7361309110943,0.9674372555949189,safe,0.07,False,False
1755016347,10,0,5190.7366936957715,5067.633733154316,0.9762841061287186,safe,0.07,False,False
1755016348,10,0,3842.492442575495,3280.319446120894,0.8536957444013098,safe,0.07,,False
1755016349,10,0,0,1152.9832290591983,,,0.07,False,False
1755016350,10,0,1740.5283902801195,1699.2501819100823,0.9762840936117141,safe,0.07,False,False
1755016351,10,0,2650.0,1779.2368762018239,0.6714101419629525,safe,0.07,False,False
1755016352,10,0,806.0,538.6915353473929,0.6683517808280309,safe,0.07,False,False
1755016353,10,0,1006.0,860.1227914880138,0.8549928344811271,safe,0.07,False,False
1755016354,10,0,2280.1025090136063,1915.5714917586313,0.8401251628758242,safe,0.07,False,False
1755016355,10,0,2628.0,2019.0960010965298,0.7683013702802625,safe,0.07,False,False
1755016356,10,0,1800.1884666642454,1723.1145628651689,0.9571856473773023,safe,0.07,False,False
1755016357,10,0,6320.992741886192,5894.545790401478,0.9325348139290125,safe,0.07,False,False
1755016358,10,0,3566.0,2742.9332458166386,0.7691904783557596,safe,0.07,False,False
1755016359,10,0,2822.0,2526.9368554238617,0.8954418339560105,safe,0.07,False,False
1755016360,10,0,4659.58022193999,4036.4527767313416,0.866269617534514,safe,0.07,False,False
1755016361,10,0,933.2009633643881,684.4903405263808,0.733486534410174,safe,0.07,,False
1755016362,10,0,0,641.338324232061,,,0.07,False,False
1755016363,10,0,5046.61997116026,4699.577310693867,0.9312326542419231,safe,0.07,False,False
1755016364,10,0,3492.0,2878.2046073926413,0.8242281235374116,safe,0.07,False,False
1755016365,10,0,4542.716411073323,3979.6594198102157,0.876052797420812,safe,0.07,False,False
1755016366,10,0,3108.0,2238.8733877739296,0.7203582328744947,safe,0.07,False,False
1755016367,10,0,5260.850354297301,5260.850354297303,1.0000000000000004,safe,0.07,,False
1755016368,10,0,6784.736378506314,5927.749419692145,0.8736889820024462,safe,0.07,False,False
1755016369,10,0,4025.0410254291146,3958.5684176283353,0.9834852347141747,safe,0.07,False,False
1755016370,10,0,3169.354563816897,2140.7264389075253,0.6754455507588962,safe,0.07,False,False
1755016371,10,0,0,97.22864986837614,,,0.07,False,False
1755016372,10,0,5352.222835963456,4471.15366501341,0.8353825694569676,safe,0.07,False,False
1755016373,10,0,2394.0,1943.1683980757991,0.8116827059631575,safe,0.07,False,False
1755016374,10,0,1226.9543057839346,1127.3492684927432,0.9188192772773628,safe,0.07,False,False
1755016375,10,0,5711.025008567618,5462.233771380376,0.9564366752353548,safe,0.07,False,False
1755016376,10,0,3110.0,2681.6673712891366,0.8622724666524555,safe,0.07,False,False
1755016377,10,0,2649.8531362796252,2477.8674241620774,0.9350961342865158,safe,0.07,False,False
1755016378,10,0,3774.14719304794,3440.165596401287,0.911508062732197,safe,0.07,False,False
1755016379,10,0,3134.0,2563.743766249811,0.8180420441128944,safe,0.07,False,False
1755016380,10,0,1613.0581787170336,1440.3859329135416,0.892953491646018,safe,0.07,False,True
1755016381,10,0,927.6879823320605,798.5700387805491,0.8608174881958378,safe,0.07,False,True
1755016382,10,0,3054.0,2144.332404533973,0.7021389667760226,safe,0.07,False,False
1755016383,10,0,3553.933217552172,2699.7209447163746,0.7596431276150569,safe,0.07,False,False
1755016384,10,0,0,529.1550852829996,,,0.07,False,False
1755016385,10,0,2330.196454814877,1801.979909270637,0.7733167328219095,safe,0.07,False,False
1755016386,10,0,3066.0,2225.0702793585747,0.7257241615650929,safe,0.07,False,False
1755016387,10,0,466.71228795019954,399.44121560640843,0.8558617930561767,safe,0.07,False,False
1755016388,10,0,3156.0,2781.011359098414,0.88118230643169,safe,0.07,False,False
1755016389,10,0,4078.0060707986313,4037.8063987506093,0.9901423216763017,safe,0.07,False,False
1755016390,10,0,5937.815412229766,5296.23947418897,0.8919508449657463,safe,0.07,False,False
1755016391,10,0,3060.764639738525,2171.996053827491,0.7096253091884386,safe,0.07,False,True
1755016392,10,0,4620.480277085745,3684.9605663640823,0.7975276043572425,safe,0.07,False,False
1755016393,10,0,2760.0,2411.651879148319,0.8737869127348982,safe,0.07,False,False
1755016394,10,0,2420.0,1658.232930174762,0.6852202190804801,safe,0.07,False,False
1755016395,10,0,4863.896826588182,3988.3885599840464,0.8199985941687279,safe,0.07,False,False
1755016396,10,0,4169.579527118326,3776.4623369255605,0.905717785777681,safe,0.07,False,False
1755016397,10,0,6891.546479801807,6055.745289997324,0.8787208078398507,safe,0.07,,False
1755016398,10,0,4248.92315154115,3667.0037939195354,0.8630430965995364,safe,0.07,False,False
1755016399,10,0,2713.3580824715737,1620.1071362921416,0.5970856359719394,safe,0.07,False,False
1755016400,10,0,2836.0,2596.3852602714605,0.9155096122254798,safe,0.07,False,False
1755016401,10,0,639.1326409202383,619.6924700803978,0.9695835111599839,safe,0.07,False,False
1755016402,10,0,666.0,507.2256897032034,0.7616001346894946,safe,0.07,False,False
1755016403,10,0,2688.0,2297.7635261522923,0.8548227403840374,safe,0.07,False,False
1755016404,10,0,5433.262701787948,5412.613088166048,0.9961994082091588,safe,0.07,False,False
1755016405,10,0,497.8353811746188,424.6622986875803,0.853017512908805,safe,0.07,False,False
1755016406,10,0,0,2356.7954945477195,,,0.07,False,False
1755016407,10,0,2331.483963957261,2029.1367184412265,0.8703198262608437,safe,0.07,False,False
1755016408,10,0,7588.091659050429,6611.815319571025,0.8713409927890123,safe,0.07,False,False
1755016409,10,0,2464.0,2295.3313383736217,0.931546809404879,safe,0.07,False,False
1755016310,10,0.02,2615.1065477687744,2397.5029111171534,0.9167897626055498,safe,0.08,False,False
1755016311,10,0.02,4537.967087512844,4425.20144043889,0.9751506247402605,safe,0.08,False,False
1755016312,10,0.02,4796.83219812261,4626.027635330865,0.9643922164176195,safe,0.08,False,False
1755016313,10,0.02,3215.8399999999997,2920.3886740971643,0.9081262357882123,safe,0.08,False,False
1755016314,10,0.02,2765.3799999999997,2632.5949018393676,0.9519830554351908,safe,0.08,False,False
1755016315,10,0.02,5218.6577175899,5059.37090842973,0.9694774369617533,safe,0.08,False,False
1755016316,10,0.02,5984.265055192375,5979.9488069810905,0.9992787337841027,safe,0.08,False,False
1755016317,10,0.02,0,3960.590605972221,,,0.08,False,False
1755016318,10,0.02,4397.588355350446,4122.517404362676,0.9374495908301426,safe,0.08,False,False
1755016319,10,0.02,2886.58,2752.4983885695374,0.9535500102437963,safe,0.08,False,False
1755016320,10,0.02,630.24,564.5922057014307,0.8958368331134657,safe,0.08,False,False
1755016321,10,0.02,4298.292520826321,4120.110542333912,0.9585458696379848,safe,0.08,False,False
1755016322,10,0.02,796.84,788.5803439251467,0.9896344861266336,safe,0.08,False,True
1755016323,10,0.02,2428.04,2326.095091895266,0.9580134972633342,safe,0.08,False,False
1755016324,10,0.02,4240.360854654039,4068.095382267393,0.9593748083497246,safe,0.08,False,False
1755016325,10,0.02,329.26000000000005,292.4951720010678,0.8883410435554508,safe,0.08,False,False
1755016326,10,0.02,3814.659745198588,3710.89830200508,0.9727992926959974,safe,0.08,False,False
1755016327,10,0.02,3020.7827300417594,2804.448680211961,0.9283847700536848,safe,0.08,False,False
1755016328,10,0.02,6343.9256670798295,6343.355196223827,0.9999100760497617,safe,0.08,,False
1755016329,10,0.02,4709.762123370823,4708.790212905966,0.9997936391606628,safe,0.08,False,False
1755016330,10,0.02,2597.916487580549,2541.9927037405314,0.9784736021702916,safe,0.08,False,False
1755016331,10,0.02,2617.856389235698,2596.290257829382,0.9917619119616365,safe,0.08,False,False
1755016332,10,0.02,1425.6364196526217,1389.7628993101816,0.9748368378866322,safe,0.08,,False
1755016333,10,0.02,1001.9200000000001,876.9395754225234,0.8752590779927771,safe,0.08,False,False
1755016334,10,0.02,6001.630034355539,5954.098084223107,0.9920801599131668,safe,0.08,False,False
1755016335,10,0.02,1043.8840808719124,965.2824785058328,0.9247027483162432,safe,0.08,False,False
1755016336,10,0.02,4577.271620660981,4516.746216336414,0.9867769690460654,safe,0.08,False,False
1755016337,10,0.02,3282.5,3148.3329803010474,0.9591265743491386,safe,0.08,False,False
1755016338,10,0.02,2516.92,2380.89097414959,0.9459541718249249,safe,0.08,False,False
1755016339,10,0.02,2683.494302969373,2594.244928587723,0.9667413587266077,safe,0.08,False,False
1755016340,10,0.02,3150.8898521161395,2882.263912133232,0.9147460074484997,safe,0.08,False,False
1755016341,10,0.02,1273.8296240644095,1182.72374042527,0.9284787526384826,safe,0.08,False,False
1755016342,10,0.02,2567.42,2317.1365935129143,0.9025155967909084,safe,0.08,False,False
1755016343,10,0.02,0,1249.0911880015083,,,0.08,False,False
1755016344,10,0.02,2336.08,2277.85455148636,0.9750755759590254,safe,0.08,False,True
1755016345,10,0.02,2995.66,2621.8935254793614,0.8752306755370641,safe,0.08,False,False
1755016346,10,0.02,2960.156183416588,2812.782865609377,0.950214343880628,safe,0.08,False,False
1755016347,10,0.02,5215.2766936957705,5067.626096370164,0.9716888276504895,safe,0.08,False,False
1755016348,10,0.02,3864.5324425754948,3790.4307802357016,0.980825193360155,safe,0.08,,False
1755016349,10,0.02,0,1156.8553054231452,,,0.08,False,False
1755016350,10,0.02,1746.9283902801194,1700.233148401352,0.9732700881509632,safe,0.08,False,False
1755016351,10,0.02,2676.5,2419.389739674992,0.903937881440311,safe,0.08,False,False
1755016352,10,0.02,834.0600000000001,794.0200794066573,0.9519939565578702,safe,0.08,False,True
1755016353,10,0.02,1016.06,860.1395810728445,0.8465440830982861,safe,0.08,False,False
1755016354,10,0.02,2302.362509013606,2233.574471143433,0.9701228465974093,safe,0.08,False,False
1755016355,10,0.02,2654.2799999999997,2578.319846542138,0.9713820118985707,safe,0.08,False,False
1755016356,10,0.02,1807.5284666642456,1723.2808996715248,0.953390738488231,safe,0.08,False,False
1755016357,10,0.02,5612.880558592011,5294.914254159143,0.9433506020458362,safe,0.08,False,False
1755016358,10,0.02,3601.6600000000003,3246.235222690826,0.9013163992966648,safe,0.08,False,False
1755016359,10,0.02,2850.2200000000003,2596.967303032532,0.9111462634577443,safe,0.08,False,False
1755016360,10,0.02,4198.731823113269,4171.47074869409,0.993507307547219,safe,0.08,False,False
1755016361,10,0.02,940.080963364388,873.308874035266,0.9289719801471606,safe,0.08,,False
1755016362,10,0.02,0,641.486612188668,,,0.08,False,False
1755016363,10,0.02,5081.11997116026,4739.86395452288,0.9328384256671162,safe,0.08,False,False
1755016364,10,0.02,3526.9199999999996,3280.210792922422,0.9300496730638694,safe,0.08,False,False
1755016365,10,0.02,4572.016411073323,4239.987113297524,0.9273779295779361,safe,0.08,False,False
1755016366,10,0.02,3139.08,2924.8936562883564,0.9317677970259938,safe,0.08,False,False
1755016367,10,0.02,5280.850354297301,5280.088177416124,0.9998556715623352,safe,0.08,,False
1755016368,10,0.02,7170.0763785063145,7161.602853281862,0.9988182099077977,safe,0.08,False,False
1755016369,10,0.02,3896.041025429114,3868.423161494121,0.9929113005343799,safe,0.08,False,False
1755016370,10,0.02,3197.854563816897,2942.5468555648094,0.9201628144253823,safe,0.08,False,False
1755016371,10,0.02,0,97.41849841487578,,,0.08,False,False
1755016372,10,0.02,5373.282835963456,5340.850205743627,0.9939640939794279,safe,0.08,False,False
1755016373,10,0.02,2417.9399999999996,2333.1171477852104,0.9649193726003171,safe,0.08,False,False
1755016374,10,0.02,1233.0543057839348,1231.3321099234308,0.9986033089926165,safe,0.08,False,False
1755016375,10,0.02,5733.0450085676175,5681.40143655688,0.9909919472228876,safe,0.08,False,False
1755016376,10,0.02,3141.1,2801.707321363867,0.891951011226598,safe,0.08,False,False
1755016377,10,0.02,2676.3331362796253,2480.247303999948,0.9267333989100265,safe,0.08,False,False
1755016378,10,0.02,3806.5471930479403,3440.2840708608273,0.9037807483758418,safe,0.08,False,False
1755016379,10,0.02,3165.34,2872.7530521855024,0.9075653965089066,safe,0.08,False,False
1755016380,10,0.02,0,1368.8883452534392,,,0.08,False,False
1755016381,10,0.02,940.5492379092755,870.4369598810263,0.9254560259023759,safe,0.08,False,True
1755016382,10,0.02,3084.54,2789.424743887418,0.904324386744026,safe,0.08,False,False
1755016383,10,0.02,4232.387312050816,4224.744835094624,0.998194286960829,safe,0.08,False,False
1755016384,10,0.02,0,530.1431540952108,,,0.08,False,False
1755016385,10,0.02,2358.745079105579,2283.8339914508406,0.9682411260469299,safe,0.08,False,False
1755016386,10,0.02,3096.66,2868.5438197231533,0.9263347670468032,safe,0.08,False,False
1755016387,10,0.02,470.5322879501995,419.51807371777977,0.8915819051341722,safe,0.08,False,False
1755016388,10,0.02,3187.5600000000004,2781.9058172841324,0.8727383381910088,safe,0.08,False,False
1755016389,10,0.02,4101.146070798632,4037.986438804888,0.9845995165976997,safe,0.08,False,False
1755016390,10,0.02,5965.935412229765,5797.911176519527,0.9718360618913507,safe,0.08,False,False
1755016391,10,0.02,3061.8199999999997,2940.50715439733,0.9603788447385314,safe,0.08,False,True
1755016392,10,0.02,4652.180277085745,4488.260100885942,0.9647648701390207,safe,0.08,False,False
1755016393,10,0.02,2787.6,2615.298846527876,0.9381901443994389,safe,0.08,False,False
1755016394,10,0.02,2444.2,2358.2387233843256,0.964830506253304,safe,0.08,False,False
1755016395,10,0.02,4888.096826588182,4862.400008906315,0.9947429810428278,safe,0.08,False,False
1755016396,10,0.02,4137.019527118326,4078.221036833842,0.9857872340463811,safe,0.08,False,False
1755016397,10,0.02,6911.646479801808,6900.527214041065,0.9983912276483994,safe,0.08,,False
1755016398,10,0.02,4271.42315154115,4197.733646752849,0.9827482545807448,safe,0.08,False,False
1755016399,10,0.02,2740.4780824715735,2529.442775250744,0.9229932512248002,safe,0.08,False,False
1755016400,10,0.02,2864.36,2646.3911308894167,0.9239031165389184,safe,0.08,False,False
1755016401,10,0.02,634.5526409202382,619.863276186607,0.9768508335063762,safe,0.08,False,False
1755016402,10,0.02,672.6599999999999,648.0700780692523,0.9634437577219582,safe,0.08,False,False
1755016403,10,0.02,2714.88,2582.8421414491413,0.9513651216441026,safe,0.08,False,False
1755016404,10,0.02,5453.862701787948,5432.757465446717,0.9961302222855166,safe,0.08,False,False
1755016405,10,0.02,501.8153811746188,430.6843770137406,0.8582526426464269,safe,0.08,False,False
1755016406,10,0.02,0,2975.49136220925,,,0.08,False,False
1755016407,10,0.02,2354.723963957261,2214.1989254013874,0.9403220756628679,safe,0.08,False,False
1755016408,10,0.02,7611.491659050429,7502.517098025783,0.9856828903050731,safe,0.08,False,False
1755016409,10,0.02,2488.6399999999994,2396.992580661201,0.9631736935278712,safe,0.08,False,False
1755016310,10,0.05,2653.6565477687745,2519.6124934525797,0.9494870372622634,safe,0.09,False,False
1755016311,10,0.05,4578.407087512844,4431.271894257043,0.9678632348667514,safe,0.09,False,False
1755016312,10,0.05,4835.682198122608,4675.244256400547,0.9668220666394601,safe,0.09,False,False
1755016313,10,0.05,3263.6,2922.438147613244,0.8954645629406925,safe,0.09,False,False
1755016314,10,0.05,2806.4500000000007,2635.1201527476583,0.9389513986522681,safe,0.09,False,False
1755016315,10,0.05,4800.258368782477,4664.569009606144,0.9717329050330371,safe,0.09,False,False
1755016316,10,0.05,6014.715055192374,6008.741138853831,0.9990067831503696,safe,0.09,False,False
1755016317,10,0.05,0,3982.4031318235902,,,0.09,False,False
1755016318,10,0.05,4439.888355350446,4128.081448258599,0.9297714532132114,safe,0.09,False,False
1755016319,10,0.05,2929.450000000001,2769.3457220134515,0.9453466425484136,safe,0.09,False,False
1755016320,10,0.05,649.6,617.712645424596,0.950912323621607,safe,0.09,False,True
1755016321,10,0.05,4336.242520826321,4115.78362890744,0.9491590032476159,safe,0.09,False,False
1755016322,10,0.05,0,688.5905176784436,,,0.09,False,False
1755016323,10,0.05,2464.1,2376.909724378005,0.9646157722405768,safe,0.09,False,False
1755016324,10,0.05,4279.57085465404,4069.029027133232,0.9508030513639367,safe,0.09,False,False
1755016325,10,0.05,334.14999999999986,292.5021859758285,0.8753619212204957,safe,0.09,False,False
1755016326,10,0.05,4166.496515985131,4050.9836642733717,0.9722757834385355,safe,0.09,False,False
1755016327,10,0.05,3060.5927300417593,2853.823829679068,0.9324415501830359,safe,0.09,False,False
1755016328,10,0.05,6373.9256670798295,6372.118914775114,0.9997165401043117,safe,0.09,,False
1755016329,10,0.05,4724.192123370822,4722.836005065881,0.9997129417539494,safe,0.09,False,False
1755016330,10,0.05,2634.666487580549,2568.851126138761,0.9750194714389725,safe,0.09,False,False
1755016331,10,0.05,2662.4963892356977,2621.336655977048,0.984540924290055,safe,0.09,False,False
1755016332,10,0.05,1434.1864196526217,1395.6052845555096,0.973098939880872,safe,0.09,,False
1755016333,10,0.05,1016.8000000000001,878.3400212225015,0.8638277156004145,safe,0.09,False,False
1755016334,10,0.05,6037.630034355539,5956.854482394934,0.9866213147375754,safe,0.09,False,False
1755016335,10,0.05,1076.0340808719125,965.3892968948785,0.8971735320061812,safe,0.09,False,False
1755016336,10,0.05,4615.791620660981,4514.734895112013,0.9781063068149302,safe,0.09,False,False
1755016337,10,0.05,3331.2500000000005,3146.389330126206,0.9445071159853525,safe,0.09,False,False
1755016338,10,0.05,2554.3,2431.8720080223557,0.9520698461505522,safe,0.09,False,False
1755016339,10,0.05,2719.824302969374,2644.8199409466906,0.9724230855865222,safe,0.09,False,False
1755016340,10,0.05,3192.3198521161394,2902.362229011749,0.9091702471755198,safe,0.09,False,False
1755016341,10,0.05,1248.6896240644094,1143.344696732529,0.9156356188906343,safe,0.09,False,False
1755016342,10,0.05,2605.55,2377.2403308510093,0.9123756331104792,safe,0.09,False,False
1755016343,10,0.05,0,1149.3395115023613,,,0.09,False,False
1755016344,10,0.05,2370.7,2310.1927067792426,0.974477034959819,safe,0.09,False,True
1755016345,10,0.05,3040.1500000000005,2622.4351823520847,0.8626005895604112,safe,0.09,False,False
1755016346,10,0.05,3000.186183416588,2842.234383607458,0.9473526674170415,safe,0.09,False,False
1755016347,10,0.05,5252.086693695771,5067.639358782442,0.9648811328391197,safe,0.09,False,False
1755016348,10,0.05,3897.5924425754947,3815.2862620323285,0.9788828150311224,safe,0.09,,False
1755016349,10,0.05,0,1162.7512386855815,,,0.09,False,False
1755016350,10,0.05,1756.5283902801195,1701.7159502080322,0.9687950161378569,safe,0.09,False,False
1755016351,10,0.05,2716.25,2609.1814589355436,0.9605822214212769,safe,0.09,False,False
1755016352,10,0.05,836.15,814.5425596419333,0.9741584161238215,safe,0.09,False,True
1755016353,10,0.05,1031.1499999999999,862.1997609485989,0.8361535770242923,safe,0.09,False,False
1755016354,10,0.05,2335.752509013607,2261.575320755024,0.9682427020960762,safe,0.09,False,False
1755016355,10,0.05,2693.7,2576.8077990137463,0.9566053380160175,safe,0.09,False,False
1755016356,10,0.05,1818.5384666642456,1723.5066243682995,0.9477427373476112,safe,0.09,False,False
1755016357,10,0.05,5877.83055859201,5495.282253789968,0.9349167518545008,safe,0.09,False,False
1755016358,10,0.05,3655.15,3251.794908859025,0.889647458752452,safe,0.09,False,False
1755016359,10,0.05,2892.55,2602.0518213336873,0.8995702135948167,safe,0.09,False,False
1755016360,10,0.05,4651.911823113268,4618.234538007935,0.9927605495577096,safe,0.09,False,False
1755016361,10,0.05,950.4009633643881,879.1753342460697,0.9250572843842856,safe,0.09,,False
1755016362,10,0.05,0,651.5171256624672,,,0.09,False,False
1755016363,10,0.05,5132.86997116026,4740.356337804464,0.9235294025445435,safe,0.09,False,False
1755016364,10,0.05,3579.3,3281.9678995509475,0.916930097938409,safe,0.09,False,False
1755016365,10,0.05,4615.966411073323,4239.5254334062665,0.9184480682606343,safe,0.09,False,False
1755016366,10,0.05,3185.7000000000003,2964.931270687515,0.9307000881085835,safe,0.09,False,False
1755016367,10,0.05,5310.850354297301,5309.933565865096,0.9998273744558697,safe,0.09,,False
1755016368,10,0.05,6874.836378506315,6851.293111125651,0.9965754432419265,safe,0.09,False,False
1755016369,10,0.05,3713.891025429114,3688.1808024736906,0.9930772812720178,safe,0.09,False,False
1755016370,10,0.05,3240.6045638168976,2945.0051294585865,0.9087826272730593,safe,0.09,False,False
1755016371,10,0.05,0,97.70736824734354,,,0.09,False,False
