seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755022889,5,0,61.174030185020925,,,0.321,3.262699829065241e-05,0.0008978580008260906
1755022890,5,0,295.2748231250226,,,0.321,5.261200203676708e-05,0.051728465001360746
1755022891,5,1466.1499614723443,1453.7442823492202,0.9915386014738451,safe,0.321,9.226700058206916e-05,0.5214630680020491
1755022892,5,1207.9937773886172,1182.0789583178666,0.9785472246994749,safe,0.321,7.616399670951068e-05,0.03174887099885382
1755022893,5,0,11.281400961342868,,,0.321,7.534399992437102e-05,0.00031230400054482743
1755022894,5,0,282.3370320768471,,,0.321,4.053100201417692e-05,0.008919673000491457
1755022895,5,0,71.47948835557699,,,0.321,4.455500311451033e-05,0.0021254180028336123
1755022896,5,0,1415.506696508494,,,0.321,6.996099909883924e-05,0.9537799610006914
1755022897,5,177.20669055464862,153.90634949972815,0.868513197882137,safe,0.321,4.693299706559628e-05,0.0013440299990179483
1755022898,5,2250.687817829743,2214.4199314513307,0.9838858654269591,safe,0.321,8.973800140665844e-05,0.33414421700217645
1755022899,5,297.03232911603595,276.73660631607595,0.9316716706886425,safe,0.321,4.842300040763803e-05,0.006660607999947388
1755022900,5,1579.5619615218566,1479.1786768655652,0.9364486565885802,safe,0.321,5.8383000578032807e-05,0.006047200997272739
1755022901,5,1218.3599620746484,1187.061457206622,0.9743109541988473,safe,0.321,8.145399988279678e-05,0.4948894629997085
1755022902,5,0,208.7014087144184,,,0.321,0.00010487799954717048,0.03120552700056578
1755022903,5,2010.64180931084,1973.8672578166402,0.9817100433682892,safe,0.321,9.601499914424494e-05,0.02941392799766618
1755022904,5,126.24482218937612,117.75751862621165,0.9327710759461254,safe,0.321,4.735400216304697e-05,0.001056347999110585
1755022905,5,1507.4447566736967,1387.9386060831025,0.9207226997463611,safe,0.321,5.644100019708276e-05,0.017191404996992787
1755022906,5,90.19337822232325,77.36665488226163,0.8577864185501043,safe,0.321,5.125100142322481e-05,0.0012585010008479003
1755022907,5,365.9995146631041,301.21227171959634,0.822985440286326,safe,0.321,5.640499875880778e-05,0.0005157560008228756
1755022908,5,1469.401376292824,1340.7930330934614,0.9124756888932345,safe,0.321,6.065799971111119e-05,0.0041949539991037454
1755022909,5,1900.798219761426,1835.921290245767,0.9658685867646689,safe,0.321,6.28829984634649e-05,0.018505757998354966
1755022910,5,0,1399.9346812787371,,,0.321,5.3306997870095074e-05,0.16432809299658402
1755022911,5,2430.672075199728,2393.494655635313,0.9847048806197519,safe,0.321,7.674800144741312e-05,0.011370928001269931
1755022912,5,78.02190535118834,64.75669569513877,0.8299809573178089,safe,0.321,6.508899969048798e-05,0.007187176001025364
1755022913,5,0,9.383094449041264,,,0.321,3.8978003431111574e-05,0.0001701180008240044
1755022914,5,312.9596165167201,267.9004151983808,0.8560223142530213,safe,0.321,7.357800132012926e-05,0.005617568000161555
1755022915,5,25.87633464749856,20.876334647498517,0.8067732517718313,safe,0.321,6.293299884418957e-05,8.502000127919018e-05
1755022916,5,178.9524006589975,163.45546006337256,0.9134018848668305,safe,0.321,6.198800110723823e-05,0.0007984140029293485
1755022917,5,0,1114.9068258824373,,,0.321,6.648400085396133e-05,0.7774463620007737
1755022918,5,0,141.13453886861637,,,0.321,7.229200127767399e-05,0.005767290000221692
1755022919,5,51.82979065530073,37.60030842353359,0.7254574627475973,safe,0.321,5.3728999773738906e-05,0.00022400300076697022
1755022920,5,0,253.59161176843622,,,0.321,4.317099956097081e-05,0.03932422100115218
1755022921,5,1442.294455035369,1170.9244418585356,0.8118483973716873,safe,0.321,6.613000005017966e-05,0.003401492998818867
1755022922,5,1553.2110894925781,1440.985403141445,0.9277460178398569,safe,0.321,8.843300020089373e-05,0.00982103400019696
1755022923,5,0,13.538205296139381,,,0.321,3.9563998143421486e-05,0.00018677399930311367
1755022924,5,360.005845961845,327.62121012392754,0.9100441390017046,safe,0.321,5.334099842002615e-05,0.000686033999954816
1755022925,5,0,78.1136793160201,,,0.321,7.324300167965703e-05,0.0017722849988786038
1755022926,5,0,72.7904398026195,,,0.321,6.160799966892228e-05,0.00024197099992306903
1755022927,5,0,143.3444323924494,,,0.321,5.313300061970949e-05,0.0009395839988428634
1755022928,5,1117.6951309244942,1093.1378936487422,0.978028680096835,safe,0.321,7.871200068620965e-05,0.10079067200058489
1755022929,5,1509.651617500576,1312.8804345008605,0.8696578861515772,safe,0.321,7.657499736524187e-05,0.0578355109973927
1755022930,5,0,105.50154868079369,,,0.321,6.564799696207047e-05,0.008168623000528896
1755022931,5,2053.5212488538136,2047.4595524520146,0.9970481452747653,safe,0.321,7.271399954333901e-05,0.5105714230012381
1755022932,5,318.47195183275153,276.3743557643237,0.8678138032999032,safe,0.321,5.46689989278093e-05,0.021395528001448838
1755022933,5,0,1256.2268984572206,,,0.321,9.583499922882766e-05,0.12980781299847877
1755022934,5,480.9090547316664,359.48994283159396,0.7475216764886641,safe,0.321,5.930800034548156e-05,0.003274443999544019
1755022935,5,0,149.61030044720005,,,0.321,4.329100192990154e-05,0.007825468001101399
1755022936,5,1570.0039367070408,1464.8363168317828,0.9330144228199588,safe,0.321,7.149100201786496e-05,0.010299867997673573
1755022937,5,253.88707024906444,245.2110062235602,0.9658270741515391,safe,0.321,6.347900125547312e-05,0.016783653001766652
1755022938,5,1354.0939511117292,1148.9238419638525,0.8484816293733317,safe,0.321,7.113100218703039e-05,0.11139729899878148
1755022939,5,133.04199754521704,120.25339774478539,0.9038754676237841,safe,0.321,4.6369998017326e-05,0.0002388300017628353
1755022940,5,1260.9779963600345,1223.6448884573442,0.9703935294585181,safe,0.321,7.101699884515256e-05,0.13613110200094525
1755022941,5,1320.3509415583408,1055.6228420812167,0.7995017149268819,safe,0.321,5.980700007057749e-05,0.006584954000572907
1755022942,5,0,9.056635155129811,,,0.321,7.779899897286668e-05,0.00018690800061449409
1755022943,5,76.76462363678391,68.4776584313535,0.8920470808970465,safe,0.321,4.9687001592246816e-05,0.0013046250023762695
1755022944,5,107.16745968125451,98.48178628051275,0.9189523253926579,safe,0.321,5.412000245996751e-05,0.0013153769978089258
1755022945,5,0,56.84238925135465,,,0.321,7.393299893010408e-05,0.002529542998672696
1755022946,5,179.01767779271933,158.95801068036658,0.8879458869107921,safe,0.321,5.150400102138519e-05,0.00042881700210273266
1755022947,5,0,82.1266417603924,,,0.321,3.452099917922169e-05,0.0023735629984003026
1755022948,5,0,1079.238951639209,,,0.321,5.181300002732314e-05,0.17985481299911044
1755022949,5,201.82757953802383,148.90041919008996,0.7377605158369225,safe,0.321,4.941400038660504e-05,0.0021640419981849845
1755022950,5,0,122.47723854101277,,,0.321,5.4909000027691945e-05,0.0006488449980679434
1755022951,5,1392.2821065755884,1309.2608408609103,0.9403703708303237,safe,0.321,6.797400055802427e-05,0.053586211000947515
1755022952,5,0,346.905368262799,,,0.321,8.093499855021946e-05,0.007078958002239233
1755022953,5,0,247.36874010845563,,,0.321,0.00010271700011799112,0.004545731000689557
1755022954,5,1495.8678931333027,1305.9223855571083,0.8730198646229868,safe,0.321,7.06469982105773e-05,0.29653456000232836
1755022955,5,203.240551120143,157.56870272760506,0.775281811917841,safe,0.321,4.703500235336833e-05,0.00048482900092494674
1755022956,5,1596.5862526222131,1529.7636856520373,0.9581465975543587,safe,0.321,7.232499774545431e-05,0.08692310200058273
1755022957,5,1411.432270861778,1303.6634280151352,0.923645756816342,safe,0.321,5.8104000345338136e-05,0.0024785700006759726
1755022958,5,0,1271.3690461262681,,,0.321,4.963500032317825e-05,0.6668619070005661
1755022959,5,0,55.19332954049777,,,0.321,9.50760004343465e-05,0.0019401159988774452
1755022960,5,1220.7794262708017,1151.0436704092365,0.9428760393885472,safe,0.321,6.616400060011074e-05,0.29276323600061005
1755022961,5,0,1219.0805235285086,,,0.321,6.097100049373694e-05,0.0025735150011314545
1755022962,5,1553.4551250077734,1347.8879298515383,0.8676709794528461,safe,0.321,7.220200131996535e-05,0.08607433599900105
1755022963,5,1412.1944027496968,1359.348504269237,0.9625788783912732,safe,0.321,6.783099888707511e-05,0.050809521999326535
1755022964,5,130.97092407729176,117.221288642388,0.8950176496671163,safe,0.321,4.874000296695158e-05,0.0014746500019100495
1755022965,5,0,1044.3849119774713,,,0.321,6.871699952171184e-05,0.7041375760018127
1755022966,5,236.25234972680568,221.8604480736155,0.9390825036456463,safe,0.321,5.149299977347255e-05,0.0014323870018415619
1755022967,5,387.8559389828323,335.76960734040773,0.8657070153959147,safe,0.321,5.406299897003919e-05,0.004778820999490563
1755022968,5,304.9469589779104,248.79240476107242,0.8158546836963024,safe,0.321,5.2726001740666106e-05,0.006606720999116078
1755022969,5,1403.2050687202777,1318.7457738201517,0.9398097278987505,safe,0.321,7.276800170075148e-05,0.13217408900163718
1755022970,5,0,24.54571392486744,,,0.321,4.756899943458848e-05,0.00038537099680979736
1755022971,5,188.9170544743003,157.86801003994998,0.8356472128958895,safe,0.321,4.873700163443573e-05,0.0028701619994535577
1755022972,5,0,219.51679683197202,,,0.321,3.028299761353992e-05,0.03304806199957966
1755022973,5,1311.872494970177,1240.5836721188248,0.9456587258863348,safe,0.321,5.633900218526833e-05,0.024734999999054708
1755022974,5,0,249.9944316136507,,,0.321,4.092600283911452e-05,0.012251672000274993
1755022975,5,0,151.5552758193317,,,0.321,2.649000089149922e-05,0.009221384996635607
1755022976,5,479.36132928104587,428.99801743770536,0.8949366401355815,safe,0.321,4.835800064029172e-05,0.008304417002364062
1755022977,5,1465.4788163597232,1406.712116031618,0.9598993177710459,safe,0.321,7.624600038980134e-05,0.08985632999974769
1755022978,5,1441.4225660661273,1320.5454493987572,0.916140402188053,safe,0.321,5.8591002016328275e-05,0.0480421309985104
1755022979,5,0,1235.4867201433035,,,0.321,4.933600212098099e-05,1.1954996470012702
1755022980,5,0,393.0919125455065,,,0.321,8.107499888865277e-05,0.0017383610029355623
1755022981,5,1500.6298662029715,1336.541587194295,0.8906537296742818,safe,0.321,8.089900074992329e-05,0.24771807599972817
1755022982,5,0,67.17308484302319,,,0.321,4.695600000559352e-05,0.00036236399682820775
1755022983,5,1336.9701241768119,1128.1214690382642,0.8437895870955694,safe,0.321,8.060199979809113e-05,0.032495463001396274
1755022984,5,2127.2957961945012,2117.9311544134725,0.9955978657045339,safe,0.321,0.0001458650003769435,0.23176545200112741
1755022985,5,0,12.73908069429758,,,0.321,5.763200169894844e-05,0.00032703800025046803
1755022986,5,0,276.49319463572124,,,0.321,6.256699998630211e-05,0.0010415139986434951
1755022987,5,2047.9722746590774,1982.7606959944405,0.9681579777853719,safe,0.321,7.960000220919028e-05,0.018205596999905538
1755022988,5,1440.830160893428,1245.342163794587,0.8643226645272173,safe,0.321,5.996599793434143e-05,0.001304123998124851
1755022989,5,1737.5700361718793,1548.6757568500575,0.8912882500333722,safe,0.321,0.0001370029967802111,0.003086572000029264
1755022990,5,98.1886072726441,75.47656156667628,0.7686896032357154,safe,0.321,4.1334998968522996e-05,0.0006498260008811485
1755022991,5,83.62280844646484,68.5353522396002,0.8195772602336885,safe,0.321,4.8488000174984336e-05,0.0016028140016715042
1755022992,5,1344.5878284302753,1299.774205787343,0.9666711079072837,safe,0.321,7.000700134085491e-05,0.04181272099958733
1755022993,5,127.56418333191377,113.8496734179852,0.892489337087321,safe,0.321,8.57720006024465e-05,0.001040949999151053
1755022994,5,1117.1904454806458,1045.6570365802768,0.9359702643450433,safe,0.321,7.074200038914569e-05,0.05374508000022615
1755022995,5,1846.3808350575314,1771.0523442808149,0.9592020836945215,safe,0.321,7.770799857098609e-05,0.003619363000325393
1755022996,5,1523.969172031204,1424.3903709740148,0.9346582576047344,safe,0.321,5.6920998758869246e-05,0.02248953899834305
1755022997,5,0,1052.7983976890591,,,0.321,3.707799987751059e-05,0.019799246001639403
1755022998,5,76.69115167448408,65.6978003816067,0.856654241684377,safe,0.321,5.845899795531295e-05,0.0010622339977999218
1755022999,5,332.1463994075569,269.1463994074025,0.8103246035106018,safe,0.321,5.410199810285121e-05,0.009888067001156742
1755023000,5,1406.6830377154931,1278.6574153395864,0.9089875835967814,safe,0.321,6.806899909861386e-05,0.006820746999437688
1755023001,5,444.5359590465264,336.7631383468069,0.7575610735048778,safe,0.321,5.519099795492366e-05,0.0023501899995608255
1755023002,5,111.78754016199866,105.54398525938569,0.9441480249626656,safe,0.321,0.00014893199841026217,0.002357413002755493
1755023003,5,232.4821858778662,216.9644105959088,0.9332517662660414,safe,0.321,5.171300290385261e-05,0.01625450100254966
1755023004,5,1247.011933947519,1163.7561168628338,0.9332357495399967,safe,0.321,6.26419969194103e-05,0.0317240859985759
1755023005,5,0,70.94790946386938,,,0.321,5.331799911800772e-05,0.002395629999227822
1755023006,5,115.78647885893619,109.95535624925262,0.949639002177554,safe,0.321,3.6090998037252575e-05,0.0010291860016877763
1755023007,5,1551.3075760082647,1330.2802464959927,0.8575219170391685,safe,0.321,6.0062000557081774e-05,0.014241180000681197
1755023008,5,1063.4688370676595,1040.5651709787535,0.9784632466033898,safe,0.321,5.312600114848465e-05,0.07417000100031146
1755023009,5,0,6.850356992323665,,,0.321,1.666300158831291e-05,6.564500290551223e-05
1755023010,5,0,112.86752489045517,,,0.321,2.653599949553609e-05,0.0055138649986474775
1755023011,5,287.34718162656134,258.9033680258757,0.9010123800773816,safe,0.321,4.2067000322276726e-05,0.006264188999921316
1755023012,5,0,256.2568615017127,,,0.321,3.552899943315424e-05,0.0022054549990571104
1755023013,5,1399.5104786011552,1394.9671126936637,0.9967536035085406,safe,0.321,4.6469998778775334e-05,0.2210212890022376
1755023014,5,2349.641613666294,2333.750786065345,0.9932369142985371,safe,0.321,5.362000229069963e-05,0.21343337699727272
1755023015,5,179.80251443340413,173.51573063765852,0.9650350618535197,safe,0.321,3.777000165428035e-05,0.0006548050005221739
1755023016,5,1243.4589250118606,1211.1218358073775,0.9739942441571403,safe,0.321,5.648400110658258e-05,0.1552925399992091
1755023017,5,1338.0430325773061,1199.8301185948394,0.8967051801643148,safe,0.321,8.57679988257587e-05,0.047478256001340924
1755023018,5,1280.596504014773,1074.6863552294653,0.8392076285232992,safe,0.321,4.078699930687435e-05,0.016644696002913406
1755023019,5,0,1276.9569364777885,,,0.321,2.62100002146326e-05,0.26250166600220837
1755023020,5,638.4473625097855,633.9503549190674,0.9929563377424883,safe,0.321,2.6166999305132776e-05,0.00048127700210898183
1755023021,5,0,124.79167241736076,,,0.321,1.483899904997088e-05,0.00027054800011683255
1755023022,5,0,29.252524399440354,,,0.321,1.9553001038730145e-05,0.00023810599668649957
1755023023,5,0,1108.3212687122555,,,0.321,2.8664999263128266e-05,0.018631505001394544
1755023024,5,334.3536373453958,284.24400590847193,0.850129845050379,safe,0.321,3.19499995384831e-05,0.0018071859994961414
1755023025,5,346.80130068157325,274.4652684346319,0.7914193744233994,safe,0.321,4.423300197231583e-05,0.008813792999717407
1755023026,5,1205.6133554441558,1063.2482916034583,0.8819148251818683,safe,0.321,3.854899841826409e-05,0.13526219000050332
1755023027,5,161.3249810383004,139.02231550913444,0.8617531805327097,safe,0.321,2.4220997147494927e-05,0.00020269100059522316
1755023028,5,0,299.2014264358291,,,0.321,2.230700192740187e-05,0.0028553700030897744
1755023029,5,1196.4229721291367,1139.8068300096852,0.9526788239290506,safe,0.321,3.836399991996586e-05,0.03516189600122743
1755023030,5,434.57506086612403,422.27027081858733,0.9716854666648086,safe,0.321,2.5422999897273257e-05,0.00021152500266907737
1755023031,5,1452.174590595489,1426.625559261321,0.9824063638768868,safe,0.321,4.1316998249385506e-05,0.015992193002603017
1755023032,5,1095.451844252822,1075.156540570743,0.9814731210791635,safe,0.321,4.383999839774333e-05,0.22757086400088156
1755023033,5,168.2042841017991,132.7523078291739,0.7892326199541431,safe,0.321,2.6785997761180624e-05,0.003137781000987161
1755023034,5,0,74.78944546999108,,,0.321,3.1702998967375606e-05,0.0003756810001505073
1755023035,5,1491.535059918747,1301.9292722644013,0.8728787591056192,safe,0.321,3.645500328275375e-05,0.025958629998058314
1755023036,5,370.505205190655,317.61109588872256,0.8572378780084503,safe,0.321,2.6316000003134832e-05,0.0019395049966988154
1755022037,8,457.00177622473234,361.93986626705106,0.7919878764083091,safe,0.585,8.883199916454032e-05,0.0016233860005741008
1755022038,8,1247.4304509703602,1163.940220250447,0.9330702319676683,safe,0.585,0.00010457000098540448,0.2872217809999711
1755022039,8,0,1273.9207990356629,,,0.585,4.451499989954755e-05,0.9179301690019201
1755022040,8,0,362.6717584527371,,,0.585,3.157299943268299e-05,0.01044168000225909
1755022041,8,0,303.5699645622382,,,0.585,2.8946000384166837e-05,0.03421526600141078
1755022042,8,2349.565572499042,2264.6500973246575,0.9638590741334081,safe,0.585,7.395300053758547e-05,0.09699761400042917
1755022043,8,0,285.3570560216988,,,0.585,8.634299956611358e-05,0.021571430999756558
1755022044,8,0,1052.1540013779454,,,0.585,3.3439002436352894e-05,0.044568543999048416
1755022045,8,2098.3717639189244,2035.1145224288648,0.9698541304368677,safe,0.585,8.584199895267375e-05,0.3721043069999723
1755022046,8,0,1188.7090689574766,,,0.585,6.439900244004093e-05,1.2052955859981012
1755022047,8,0,1224.364032318917,,,0.585,9.865500032901764e-05,0.014569694998499472
1755022048,8,610.0599286138817,562.1748942978595,0.9215076551170607,safe,0.585,6.813900108681992e-05,0.01256205300160218
1755022049,8,0,479.4047747033934,,,0.585,5.0130998715758324e-05,0.002374227999098366
1755022050,8,442.2918591452243,345.6379232697342,0.781470235372896,safe,0.585,6.666100307484157e-05,0.005778971997642657
1755022051,8,2262.679245203967,1993.9637666549033,0.8812401363920052,safe,0.585,8.077800157479942e-05,0.10298829499879503
1755022052,8,0,318.1259816384471,,,0.585,0.00012390700067044236,0.016450918999908026
1755022053,8,616.4943970989831,564.822297167605,0.9161839910070072,safe,0.585,6.234900138224475e-05,0.009530287999950815
1755022054,8,0,1215.5552196292501,,,0.585,5.9072997828479856e-05,0.35706921000019065
1755022055,8,0,341.3556524773353,,,0.585,7.786800051690079e-05,0.009438405999389943
1755022056,8,1967.0530289908436,1888.3723543551005,0.9600007353761537,safe,0.585,9.046100240084343e-05,0.43635049600197817
1755022057,8,0,1199.769841391039,,,0.585,6.165600279928185e-05,1.0828922360014985
1755022058,8,0,2150.663112469904,,,0.585,0.00010717300028773025,0.005480670999531867
1755022059,8,0,1232.387459804505,,,0.585,0.00015043500025058165,0.6883464329985145
1755022060,8,368.41881036689676,309.3577708422747,0.8396904884802027,safe,0.585,6.827500328654423e-05,0.005355934998078737
1755022061,8,1617.1922840957718,1448.523079748586,0.8957024430514801,safe,0.585,8.011699901544489e-05,0.15440309999758028
1755022062,8,1435.6643970304638,1296.3519508437103,0.9029630835208367,safe,0.585,7.728499986114912e-05,0.24656504499944276
1755022063,8,0,1752.676624524519,,,0.585,9.330800094176084e-05,0.07556770500013954
1755022064,8,0,112.50970271423125,,,0.585,7.459700282197446e-05,0.004333980999945197
1755022065,8,0,359.37684961852983,,,0.585,7.65309996495489e-05,0.011366563998308266
1755022066,8,0,1656.8308854599136,,,0.585,9.232799857272767e-05,1.617236073998356
1755022067,8,0,1196.4948711275267,,,0.585,5.8688998251454905e-05,1.287696164999943
1755022068,8,1497.9060148726505,1334.3278070382917,0.8907954129229757,safe,0.585,0.00010994200056302361,0.8723370099978638
1755022069,8,0,1407.3040399526915,,,0.585,7.135899795684963e-05,0.11212533899742994
1755022070,8,0,1420.9031956482581,,,0.585,7.152200123528019e-05,0.0504172529981588
1755022071,8,0,257.5804039916626,,,0.585,5.4560998250963166e-05,0.01769868599876645
1755022072,8,0,81.20000594653266,,,0.585,0.00010203800047747791,0.014245428999856813
1755022073,8,0,1259.4636522259486,,,0.585,0.00017462100004195236,0.30208921499797725
1755022074,8,0,1507.8354180225997,,,0.585,8.081499981926754e-05,0.27319616100066924
1755022075,8,2281.8777471906956,2246.3853656887964,0.9844459758873607,safe,0.585,0.00011908799933735281,0.03940763300124672
1755022076,8,0,196.75294470067195,,,0.585,4.9107999075204134e-05,0.021002361998398555
1755022077,8,0,460.3474614598061,,,0.585,4.301499939174391e-05,0.0015304410007956903
1755022078,8,544.1455139067824,432.63725936971,0.7950764056906755,safe,0.585,6.224999742698856e-05,0.0032203179980569985
1755022079,8,0,1512.4461120908313,,,0.585,5.324499943526462e-05,0.4042850850019022
1755022080,8,0,1160.4692660017968,,,0.585,0.00015062899910844862,0.21400817800167715
1755022081,8,278.1477529187664,220.92169432951775,0.7942602160587591,safe,0.585,0.00010163100159843452,0.006122877002781024
1755022082,8,1323.9779404783314,1141.9883017288598,0.8625432998651611,safe,0.585,0.00010924999878625385,0.24270622699987143
1755022083,8,0,1460.5128641899778,,,0.585,0.00011919800090254284,0.41716798700144864
1755022084,8,0,267.91747218504145,,,0.585,9.435200263396837e-05,0.04166262999933679
1755022085,8,0,1136.4639982538679,,,0.585,8.315599916386418e-05,0.4769897990008758
1755022086,8,1511.8658580010444,1264.9125520771331,0.8366566024247498,safe,0.585,0.00011858599827974103,0.5370911290010554
1755022087,8,0,1279.487089683411,,,0.585,7.836599979782477e-05,0.5691992739994021
1755022088,8,406.997474201306,309.8737124640483,0.761365197836046,safe,0.585,0.0001011139975162223,0.021685096999135567
1755022089,8,1392.4833838955508,1198.92364369891,0.8609967325749004,safe,0.585,0.00010832599946297705,0.1016181550003239
1755022090,8,1699.0981668777663,1468.541724627062,0.8643065793694716,safe,0.585,0.0001653079998504836,0.4033637619977526
1755022091,8,2190.7328633643365,2084.440566033661,0.9514809408722518,safe,0.585,0.00011562600047909655,0.1202828089990362
1755022092,8,0,1241.3898341096242,,,0.585,6.500299787148833e-05,1.1906450659989787
1755022093,8,1420.936788018289,1298.6104787836261,0.9139115052364396,safe,0.585,0.00010970600123982877,0.09689457199783647
1755022094,8,2318.939539725574,2140.7097521909145,0.923141684170105,safe,0.585,0.00012053700265823863,0.23176852300093742
1755022095,8,0,294.83189864931467,,,0.585,0.00010462600039318204,0.03746821800086764
1755022096,8,0,1190.8738258995363,,,0.585,9.259099897462875e-05,0.8220993989998533
1755022097,8,2216.3396228999,2074.634927110333,0.936063636490802,safe,0.585,0.00011811600052169524,1.0465730700016138
1755022098,8,0,2469.092374148095,,,0.585,0.00016632699771435,0.10210889100198983
1755022099,8,1323.1217713321666,1255.6029347569,0.9489700509520855,safe,0.585,0.00010203000056208111,0.4958278670019354
1755022100,8,0,291.50485855455764,,,0.585,5.00169990118593e-05,0.04743980100101908
1755022101,8,221.68741755818084,160.28179707616925,0.7230080932947132,safe,0.585,8.113099829643033e-05,0.0034397180024825502
1755022102,8,1743.7183993182994,1598.6264494488005,0.9167916391051318,safe,0.585,0.00011759100016206503,0.5087411150016123
1755022103,8,0,1128.700278474502,,,0.585,0.00010086099791806191,0.516426380003395
1755022104,8,0,1269.5474883790328,,,0.585,0.0001464569977542851,1.4725269990012748
1755022105,8,0,1401.9912733394585,,,0.585,0.00012156700177001767,0.15956326100058504
1755022106,8,0,2269.038525062523,,,0.585,6.73829999868758e-05,0.4395134139995207
1755022107,8,364.5738860445581,326.735747647042,0.8962127024290173,safe,0.585,0.00010936300168395974,0.033733992000634316
1755022108,8,222.74267532160968,200.26460671365388,0.8990850380354793,safe,0.585,0.00010933299927273765,0.0029848250014765654
1755022109,8,0,1103.753491247472,,,0.585,5.504100045072846e-05,2.1344394980005745
1755022110,8,0,72.87832728093056,,,0.585,5.9852998674614355e-05,0.02155160699840053
1755022111,8,0,432.0822640217393,,,0.585,8.8466997112846e-05,0.0011973969994869549
1755022112,8,150.15079483904026,116.85056992098782,0.7782214542803463,safe,0.585,0.00010138099969481118,0.019370935999177163
1755022113,8,1203.3509787687385,1145.644695641376,0.9520453432577026,safe,0.585,0.0001038410009641666,0.4891624279989628
1755022114,8,1861.5594783232254,1695.9819748154864,0.9110544114030239,safe,0.585,0.00011118900147266686,0.0938682300002256
1755022115,8,0,1451.886447484353,,,0.585,7.504300083382986e-05,0.2897981419991993
1755022116,8,0,1143.3663846369498,,,0.585,8.648500079289079e-05,0.5757338370021898
1755022117,8,2010.374460359663,1650.7276114104745,0.8211045474160836,safe,0.585,0.00010072599980048835,0.17945145599878742
1755022118,8,613.8147526367621,586.1649282072096,0.9549541220526596,safe,0.585,0.00010197600204264745,0.024860670000634855
1755022119,8,0,1165.497441974455,,,0.585,6.060699888621457e-05,0.36706208400210016
1755022120,8,379.6804923572775,266.814145889227,0.7027333541228034,safe,0.585,7.424500290653668e-05,0.0026888689972111024
1755022121,8,0,320.44470000353846,,,0.585,9.712099927128293e-05,0.058418851000169525
1755022122,8,0,1131.470253040801,,,0.585,0.00011243300104979426,0.03471757999795955
1755022123,8,1855.5073486873096,1549.712463317175,0.8351960796132275,safe,0.585,0.00011488100062706508,0.116847011999198
1755022124,8,1344.130230762499,1166.2745298491482,0.8676797107580441,safe,0.585,0.00011239300147281028,0.3380071060018963
1755022125,8,0,1331.0292663413582,,,0.585,4.982599784852937e-05,0.32323952700244263
1755022126,8,0,1177.9233678476708,,,0.585,7.598199954372831e-05,2.8846437809988856
1755022127,8,503.59861519257936,413.3593990505481,0.8208112305719443,safe,0.585,0.00010787399878608994,0.0010923920017376076
1755022128,8,0,227.06949760282527,,,0.585,0.00022348700076690875,0.02665483199962182
1755022129,8,0,343.46536690102886,,,0.585,0.00010025600204244256,0.04694931299673044
1755022130,8,0,535.3617575644431,,,0.585,9.32080001803115e-05,0.0722100139973918
1755022131,8,0,166.39263444984306,,,0.585,4.31910011684522e-05,0.015334263000113424
1755022132,8,0,1047.5029383653339,,,0.585,9.677900015958585e-05,1.0208709340004134
1755022133,8,1238.5307979418203,1097.0342045606458,0.8857544813449029,safe,0.585,0.0001289510000788141,0.05631991699920036
1755022134,8,0,163.58539759950048,,,0.585,6.169799962663092e-05,0.024545323998609092
1755022135,8,516.4600175115647,464.1656641241652,0.8987446237573878,safe,0.585,0.00010884999937843531,0.04382179599997471
1755022136,8,0,1911.6875189628138,,,0.585,0.00010377099897596054,0.2689496270031668
1755022137,8,1400.4830011578294,1236.0834545464531,0.8826122512908323,safe,0.585,0.00011957700189668685,0.042729266999231186
1755022138,8,1577.3730717106077,1495.5410990359933,0.9481213581350983,safe,0.585,0.00011837399870273657,0.7695068449975224
1755022139,8,0,53.59210749474869,,,0.585,6.671799928881228e-05,0.00780922199919587
1755022140,8,1684.803017428987,1498.7838965112164,0.8895899882695865,safe,0.585,0.00011649999942164868,1.023873852998804
1755022141,8,0,1321.6489823498478,,,0.585,6.460499935201369e-05,2.0777660560015647
1755022142,8,1488.3735057292147,1382.5866297919624,0.9289245101917997,safe,0.585,0.00011474699931568466,0.9063573769999493
1755022143,8,0,1149.5419888786564,,,0.585,0.00011443000039434992,0.13082175399904372
1755022144,8,1494.776680023882,1262.2802130819787,0.8444607344702564,safe,0.585,0.00011689399980241433,0.8283355989988195
1755022145,8,0,1193.9430440224987,,,0.585,6.036899867467582e-05,2.071850595999422
1755022146,8,0,1189.4579393749514,,,0.585,9.860100180958398e-05,0.14132751100260066
1755022147,8,0,434.7815581483313,,,0.585,7.109800208127126e-05,0.05807495399858453
1755022148,8,0,291.89074333639127,,,0.585,5.712300117011182e-05,0.0099850519982283
1755022149,8,344.47697507851984,284.855055969071,0.82692045209739,safe,0.585,0.00011148900011903606,0.016897990000870777
1755022150,8,0,1204.632096674467,,,0.585,6.816000313847326e-05,0.06428326099921833
1755022151,8,596.6393718664357,514.9860798306323,0.8631446466893868,safe,0.585,0.00010340900189476088,0.0025651759970060084
1755022152,8,0,284.48813843296523,,,0.585,0.00010182199912378564,0.016801218000182416
1755022153,8,468.0028771358859,391.8615644193474,0.8373058875566899,safe,0.585,9.067199789569713e-05,0.020931818999088136
