seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755024091,8,5422,4431,0.8172261158244191,safe,0.111,5.332600267138332e-05,0.03464804100076435
1755024092,8,456,329,0.7214912280701754,safe,0.111,5.906899968977086e-05,0.004622211999958381
1755024093,8,4800,3466,0.7220833333333333,safe,0.111,5.9472000430105254e-05,0.06903309200060903
1755024094,8,746,573,0.7680965147453083,safe,0.111,6.206399848451838e-05,0.009287852000852581
1755024095,8,0,661,,,0.111,4.563600305118598e-05,0.007917732000350952
1755024096,8,4844,3423,0.7066473988439307,safe,0.111,4.0274997445521876e-05,0.30459597799926996
1755024097,8,2612,2316,0.886676875957121,safe,0.111,3.464900146354921e-05,0.05367123799805995
1755024098,8,4104,3454,0.8416179337231969,safe,0.111,5.4127998737385496e-05,0.033849441999336705
1755024099,8,4022,3121,0.7759820984584783,safe,0.111,5.6673998187761754e-05,0.06737212300140527
1755024100,8,2564,2292,0.8939157566302652,safe,0.111,6.121899787103757e-05,0.025475203001406044
1755024101,8,4018,3064,0.7625684420109508,safe,0.111,6.811899947933853e-05,0.11591378999946755
1755024102,8,2920,2460,0.8424657534246576,safe,0.111,5.9424000937724486e-05,0.01829926799837267
1755024103,8,2866,2433,0.8489183531053733,safe,0.111,4.278200140106492e-05,0.39941951199944015
1755024104,8,3072,2536,0.8255208333333334,safe,0.111,6.375899829436094e-05,0.07557621299929451
1755024105,8,668,534,0.7994011976047904,safe,0.111,5.3628002206096426e-05,0.013638117001391947
1755024106,8,2498,2250,0.900720576461169,safe,0.111,6.0882000980200246e-05,0.07995747099994333
1755024107,8,3282,2641,0.8046922608165753,safe,0.111,6.62259990349412e-05,0.06111455500285956
1755024108,8,661,632,0.9561270801815431,safe,0.111,6.096699871704914e-05,0.015265991001797374
1755024109,8,2476,2239,0.904281098546042,safe,0.111,6.0882000980200246e-05,0.22468171099899337
1755024110,8,2420,2211,0.9136363636363637,safe,0.111,5.9472000430105254e-05,0.24998983899786253
1755024111,8,2786,2403,0.8625269203158651,safe,0.111,8.49980024213437e-05,0.12644025799818337
1755024112,8,884,723,0.8178733031674208,safe,0.111,6.26580003881827e-05,0.00639739100006409
1755024113,8,1044,833,0.7978927203065134,safe,0.111,6.144800136098638e-05,0.015103020999958972
1755024114,8,3434,2718,0.7914967967384974,safe,0.111,6.872799713164568e-05,0.03482095200160984
1755024115,8,0,2508,,,0.111,8.61509979586117e-05,0.03215375100262463
1755024116,8,2624,2322,0.8849085365853658,safe,0.111,6.928599759703502e-05,0.035050760001468007
1755024117,8,1062,731,0.6883239171374764,safe,0.111,7.396699948003516e-05,0.004043311000714311
1755024118,8,4152,3287,0.7916666666666666,safe,0.111,7.974999971338548e-05,0.2830411089998961
1755024119,8,4100,3384,0.8253658536585365,safe,0.111,7.200300024123862e-05,0.06308493100004853
1755024120,8,0,100,,,0.111,6.717300129821524e-05,0.00020972200218238868
1755024121,8,5340,4225,0.7911985018726592,safe,0.111,7.422999988193624e-05,0.010969254999508848
1755024122,8,2928,2464,0.8415300546448088,safe,0.111,7.232099960674532e-05,0.07039160700151115
1755024123,8,3844,3428,0.8917793964620188,safe,0.111,6.988899986026809e-05,0.0434720009980083
1755024124,8,4162,3101,0.745074483421432,safe,0.111,7.263600127771497e-05,0.11692012499770499
1755024125,8,638,520,0.8150470219435737,safe,0.111,5.93919976381585e-05,0.013323641000170028
1755024126,8,3672,3336,0.9084967320261438,safe,0.111,6.427400148822926e-05,0.0793598230011412
1755024127,8,3016,2509,0.8318965517241379,safe,0.111,6.636499892920256e-05,0.15221102900250116
1755024128,8,352,276,0.7840909090909091,safe,0.111,5.651500032399781e-05,0.001648771001782734
1755024129,8,638,530,0.8307210031347962,safe,0.111,5.6523000239394605e-05,0.0038195140004972927
1755024130,8,0,1065,,,0.111,6.470300286309794e-05,0.0009712659993965644
1755024131,8,2950,2485,0.8423728813559322,safe,0.111,8.886099749361165e-05,0.009708399000373902
1755024132,8,2294,2150,0.937227550130776,safe,0.111,8.434100163867697e-05,0.1356232899997849
1755024133,8,718,559,0.7785515320334262,safe,0.111,8.951100244303234e-05,0.019378663997486
1755024134,8,1170,835,0.7136752136752137,safe,0.111,8.083799912128597e-05,0.0010739110002759844
1755024135,8,2448,2224,0.9084967320261438,safe,0.111,9.166300151264295e-05,0.10257930000079796
1755024136,8,700,570,0.8142857142857143,safe,0.111,9.1204001364531e-05,0.000594331999309361
1755024137,8,4644,3348,0.7209302325581395,safe,0.111,9.147500168182887e-05,0.04564733300139778
1755024138,8,2660,2331,0.8763157894736842,safe,0.111,9.066199709195644e-05,0.32736803800071357
1755024139,8,1074,758,0.7057728119180633,safe,0.111,7.87190001574345e-05,0.0034132540022255853
1755024140,8,0,323,,,0.111,0.00010749200009740889,0.003453113000432495
1755024141,8,2090,2045,0.9784688995215312,safe,0.111,9.755700011737645e-05,0.7831687079997209
1755024142,8,2864,2432,0.8491620111731844,safe,0.111,9.211400174535811e-05,0.49678695499824244
1755024143,8,4422,3531,0.7985074626865671,safe,0.111,9.4600000011269e-05,0.06289193599877763
1755024144,8,702,461,0.6566951566951567,safe,0.111,8.238499867729843e-05,0.003963950999605004
1755024145,8,4862,4431,0.9113533525298231,safe,0.111,9.379199764225632e-05,0.06484760199964512
1755024146,8,2464,2232,0.9058441558441559,safe,0.111,8.852799874148332e-05,0.35202853599912487
1755024147,8,0,717,,,0.111,8.823900134302676e-05,0.015835608002817025
1755024148,8,842,621,0.7375296912114014,safe,0.111,7.889400148997083e-05,0.008330111999384826
1755024149,8,774,598,0.772609819121447,safe,0.111,7.449800250469707e-05,0.005923607001022901
1755024150,8,1060,830,0.7830188679245284,safe,0.111,8.39120002638083e-05,0.0015407639984914567
1755024151,8,488,444,0.9098360655737705,safe,0.111,8.15700004750397e-05,0.01892828300333349
1755024152,8,2726,2363,0.8668378576669112,safe,0.111,8.353999874088913e-05,0.3156366299990623
1755024153,8,2715,2358,0.8685082872928177,safe,0.111,8.769100168137811e-05,0.7234395609993953
1755024154,8,454,433,0.9537444933920705,safe,0.111,8.287799937534146e-05,0.017553461002535187
1755024155,8,2159,2082,0.9643353404353867,safe,0.111,7.971499871928245e-05,0.11935524100044859
1755024156,8,2494,2247,0.900962309542903,safe,0.111,9.631500142859295e-05,0.48805735600035405
1755024157,8,2446,2283,0.9333605887162715,safe,0.111,8.480700125801377e-05,0.7939218040010019
1755024158,8,3206,2653,0.8275109170305677,safe,0.111,8.869600060279481e-05,0.15285776499877102
1755024159,8,2880,2440,0.8472222222222222,safe,0.111,8.640099986223504e-05,0.006651790001342306
1755024160,8,2656,2329,0.8768825301204819,safe,0.111,6.91579989506863e-05,0.28381353500299156
1755024161,8,4514,3288,0.7284005316792203,safe,0.111,7.44440003472846e-05,0.0421996590011986
1755024162,8,3004,2602,0.8661784287616512,safe,0.111,6.573800055775791e-05,0.2307472959982988
1755024163,8,2592,2306,0.8896604938271605,safe,0.111,6.489600127679296e-05,0.0981879620012478
1755024164,8,692,546,0.7890173410404624,safe,0.111,5.743500150856562e-05,0.005210396000620676
1755024165,8,534,380,0.7116104868913857,safe,0.111,6.254199979593977e-05,0.0012811120031983592
1755024166,8,0,662,,,0.111,7.664599979761988e-05,0.006461027998739155
1755024167,8,2100,2051,0.9766666666666667,safe,0.111,8.640200030640699e-05,0.3765544579982816
1755024168,8,4540,3470,0.76431718061674,safe,0.111,9.701200178824365e-05,0.01937533800082747
1755024169,8,2740,2420,0.8832116788321168,safe,0.111,8.292200072901323e-05,0.006122859002061887
1755024170,8,336,279,0.8303571428571429,safe,0.111,7.362200267380103e-05,0.003364607000548858
1755024171,8,2480,2241,0.9036290322580646,safe,0.111,0.00010388599912403151,0.35127064699918265
1755024172,8,518,460,0.888030888030888,safe,0.111,7.627500235685147e-05,0.019847970001137583
1755024173,8,0,163,,,0.111,7.981299859238788e-05,0.0060548449982889
1755024174,8,4800,3602,0.7504166666666666,safe,0.111,8.677000005263835e-05,0.03679555300186621
1755024175,8,2132,2066,0.9690431519699813,safe,0.111,7.869399996707216e-05,0.6682363300024008
1755024176,8,294,209,0.7108843537414966,safe,0.111,7.550400187028572e-05,0.003419480002776254
1755024177,8,588,514,0.8741496598639455,safe,0.111,7.061299766064622e-05,0.012915479001094354
1755024178,8,5124,4262,0.8317720530835285,safe,0.111,7.617099981871434e-05,0.045479146003344795
1755024179,8,5904,4453,0.7542344173441734,safe,0.111,8.817799971438944e-05,0.20223928000268643
1755024180,8,2404,2212,0.9201331114808652,safe,0.111,0.00015752299805171788,0.06737432299996726
1755024181,8,0,2212,,,0.111,7.595899660373107e-05,0.10037889600062044
1755024182,8,2704,2352,0.8698224852071006,safe,0.111,7.935199755593203e-05,0.10717449699950521
1755024183,8,5082,4051,0.7971271153089335,safe,0.111,8.905399954528548e-05,0.13054739600192988
1755024184,8,2986,2503,0.8382451440053583,safe,0.111,8.30449971545022e-05,0.17038532399965334
1755024185,8,2648,2424,0.9154078549848943,safe,0.111,9.616899842512794e-05,0.15607286600061343
1755024186,8,0,3655,,,0.111,9.015199975692667e-05,0.006046679998689797
1755024187,8,4040,3383,0.8373762376237623,safe,0.111,8.84120017872192e-05,0.1911535549988912
1755024188,8,2562,2293,0.8950039032006245,safe,0.111,7.880300108809024e-05,0.22021573100209935
1755024189,8,4272,3236,0.7574906367041199,safe,0.111,8.050600081332959e-05,0.11055745100020431
1755024190,8,524,422,0.8053435114503816,safe,0.111,7.380800161627121e-05,0.003746831000171369
1755024191,8,584,502,0.8595890410958904,safe,0.111,7.382100011454895e-05,0.015352784001152031
1755024192,8,2752,2376,0.8633720930232558,safe,0.111,9.426900214748457e-05,0.16604269499657676
1755024193,8,2314,2159,0.9330164217804667,safe,0.111,8.731300113140605e-05,0.5155329090011946
1755024194,8,0,335,,,0.111,0.00012224199963384308,0.004211034000036307
1755024195,8,1030,800,0.7766990291262136,safe,0.111,8.162900121533312e-05,0.00034260099710081704
1755024196,8,6010,4255,0.7079866888519135,safe,0.111,8.834699838189408e-05,0.013757526998233516
1755024197,8,835,618,0.7401197604790419,safe,0.111,9.954000051948242e-05,0.024079930000880267
1755024198,8,3448,3224,0.9350348027842227,safe,0.111,8.730100307730027e-05,0.08196281100026681
1755024199,8,0,639,,,0.111,0.00015143400014494546,0.009820842002227437
1755024200,8,0,109,,,0.111,6.794000000809319e-05,0.000313576001644833
1755024201,8,4474,3438,0.7684398748323648,safe,0.111,6.1807000747649e-05,0.07609309300096356
1755024202,8,408,314,0.7696078431372549,safe,0.111,6.045700138201937e-05,0.0035492719980538823
1755024203,8,418,322,0.7703349282296651,safe,0.111,6.565500007127412e-05,0.00458234699908644
1755024204,8,3142,2581,0.8214513049013368,safe,0.111,6.967700028326362e-05,0.032091721001052065
1755024205,8,750,492,0.656,safe,0.111,6.305299757514149e-05,0.0009994280007958878
1755024206,8,3058,2530,0.8273381294964028,safe,0.111,6.789200051571243e-05,0.08629855099934503
1755024207,8,734,567,0.7724795640326976,safe,0.111,8.62220003909897e-05,0.012236685000971192
1755024208,8,0,2457,,,0.111,5.540399797610007e-05,0.3468947340006707
1755024209,8,2795,2410,0.8622540250447227,safe,0.111,9.152100028586574e-05,0.01966167900172877
1755024210,8,662,531,0.8021148036253777,safe,0.111,8.364699897356331e-05,0.009475050999753876
1755024211,8,2638,2320,0.8794541319181198,safe,0.111,9.163700087810867e-05,0.7064129559985304
1755024212,8,422,331,0.7843601895734598,safe,0.111,7.248200199683197e-05,0.0022971200014580972
1755024213,8,708,554,0.7824858757062146,safe,0.111,7.974500113050453e-05,0.009176239997032098
1755024214,8,2828,2514,0.888967468175389,safe,0.111,8.378499842365272e-05,0.18044771399945603
1755024215,8,380,301,0.7921052631578948,safe,0.111,6.251800004974939e-05,0.0032034659998316783
1755024216,8,3430,3222,0.9393586005830904,safe,0.111,6.915400081197731e-05,0.05682514200088917
1755024217,8,5306,4204,0.7923105917828873,safe,0.111,7.484600064344704e-05,0.38974697699813987
1755024218,8,3252,3126,0.9612546125461254,safe,0.111,7.26690013834741e-05,0.12754332999975304
1755024219,8,4260,3250,0.7629107981220657,safe,0.111,0.0001398269996570889,0.014539102998242015
1755024220,8,562,491,0.8736654804270463,safe,0.111,6.47490014671348e-05,0.007076112000504509
1755024221,8,2582,2301,0.8911696359411309,safe,0.111,7.561399979749694e-05,0.23512625199873582
1755024222,8,0,901,,,0.111,0.00012178099859738722,0.004996794003091054
1755024223,8,2680,2340,0.8731343283582089,safe,0.111,6.772599954274483e-05,0.0369397829999798
1755024224,8,4214,3189,0.7567631703844329,safe,0.111,6.6308999521425e-05,0.228548976003367
1755024225,8,542,491,0.9059040590405905,safe,0.111,6.946700159460306e-05,0.00931234300151118
1755024226,8,0,2035,,,0.111,5.899700045119971e-05,0.33328906600218033
1755024227,8,5600,5320,0.95,safe,0.111,8.015799903660081e-05,0.0010299889981979504
1755024228,8,468,394,0.8418803418803419,safe,0.111,6.31869988865219e-05,0.0013303160012583248
1755024229,8,0,852,,,0.111,7.147400174289942e-05,0.009678246002295054
1755024230,8,4050,3348,0.8266666666666667,safe,0.111,7.128899960662238e-05,0.034908894002001034
1755024231,8,2478,2240,0.903954802259887,safe,0.111,7.454200022039004e-05,0.1309661170016625
1755024232,8,4262,3233,0.7585640544345378,safe,0.111,7.695000022067688e-05,0.19918140699883224
1755024233,8,4244,3142,0.7403393025447691,safe,0.111,7.949499922688119e-05,0.4314164390016231
1755024234,8,669,535,0.7997010463378177,safe,0.111,8.798100316198543e-05,0.02385621899884427
1755024235,8,0,3405,,,0.111,7.853600254748017e-05,0.3200890910011367
1755024236,8,2074,2037,0.9821600771456124,safe,0.111,9.409899939782917e-05,0.8308853449998423
1755024237,8,2954,2488,0.8422477995937712,safe,0.111,6.753200068487786e-05,0.03314038799726404
1755024238,8,980,705,0.7193877551020408,safe,0.111,6.381400089594536e-05,0.0008788679988356307
1755024239,8,822,691,0.8406326034063261,safe,0.111,6.196599861141294e-05,0.011852425999677507
1755024240,8,2072,2036,0.9826254826254827,safe,0.111,7.59290014684666e-05,0.7848471580000478
1755024241,8,0,424,,,0.111,5.1871000323444605e-05,0.003419988999667112
1755024242,8,3094,2548,0.8235294117647058,safe,0.111,7.695200110902078e-05,0.036015003999636974
1755024243,8,3882,3441,0.8863987635239567,safe,0.111,6.822299837949686e-05,0.06901044700134662
1755024244,8,2474,2237,0.9042037186742118,safe,0.111,7.347299833782017e-05,0.4029669939991436
1755024245,8,0,243,,,0.111,5.626699930871837e-05,0.004796864999661921
1755024246,8,2830,2415,0.8533568904593639,safe,0.111,8.366399924852885e-05,0.44618270399951143
1755024247,8,6020,4265,0.7084717607973422,safe,0.111,8.486500155413523e-05,0.010041908997663995
1755024248,8,5060,4132,0.8166007905138339,safe,0.111,0.00015610399714205414,0.3629215090004436
1755024249,8,3562,3281,0.9211117349803482,safe,0.111,0.00010125300104846247,0.10950645500270184
1755024250,8,2644,2322,0.8782148260211801,safe,0.111,8.969700138550252e-05,0.43382768599985866
1755024251,8,0,796,,,0.111,6.958700032555498e-05,0.006284442002652213
1755024252,8,2148,2074,0.9655493482309124,safe,0.111,8.407500354223885e-05,0.5488870250010223
1755024253,8,2424,2262,0.9331683168316832,safe,0.111,8.194300244213082e-05,0.7328600930013636
1755024254,8,672,536,0.7976190476190477,safe,0.111,7.441100024152547e-05,0.007854635998228332
1755024255,8,816,608,0.7450980392156863,safe,0.111,7.627599916304462e-05,0.020537612999760313
1755024256,8,2428,2214,0.9118616144975288,safe,0.111,7.688199912081473e-05,0.4610299859996303
1755024257,8,4000,3152,0.788,safe,0.111,8.415600314037874e-05,0.04111400499823503
1755024258,8,2764,2382,0.861794500723589,safe,0.111,8.149399945978075e-05,0.04859019599825842
1755024259,8,3594,3308,0.9204229271007234,safe,0.111,0.00016763200255809352,0.040812407998600975
1755024260,8,4400,3662,0.8322727272727273,safe,0.111,6.57760028843768e-05,0.01334514599875547
1755024261,8,4116,3169,0.7699222546161322,safe,0.111,8.088499816949479e-05,0.2085105609985476
1755024262,8,1040,741,0.7125,safe,0.111,8.148600318236277e-05,0.007746641000267118
1755024263,8,5800,4415,0.7612068965517241,safe,0.111,8.575300307711586e-05,0.009418012999958592
1755024264,8,4036,3069,0.7604063429137761,safe,0.111,8.439699740847573e-05,0.3316518109968456
1755024265,8,0,645,,,0.111,0.00011211200035177171,0.0012586320008267649
1755024266,8,0,952,,,0.111,0.00010896299863816239,0.013484997001796728
1755024267,8,3050,2525,0.8278688524590164,safe,0.111,7.870999979786575e-05,0.4686547400015115
1755024268,8,554,408,0.7364620938628159,safe,0.111,7.880599878262728e-05,0.004770947998622432
1755024269,8,4344,3422,0.7877532228360957,safe,0.111,9.471899829804897e-05,0.02767092300200602
1755024270,8,5504,4284,0.778343023255814,safe,0.111,8.7314001575578e-05,0.10617014599847607
1755024271,8,3010,2557,0.8495016611295682,safe,0.111,8.553699808544479e-05,0.41064896500029135
1755024272,8,4520,3335,0.7378318584070797,safe,0.111,8.655800047563389e-05,0.012317562999669462
1755024273,8,4722,3391,0.7181279119017365,safe,0.111,8.799200077191927e-05,0.059897360999457305
1755024274,8,2410,2205,0.9149377593360996,safe,0.111,8.207400242099538e-05,0.6768050959981338
1755024275,8,614,517,0.8420195439739414,safe,0.111,8.85480003489647e-05,0.016335127998900134
1755024276,8,2424,2222,0.9166666666666666,safe,0.111,8.843199975672178e-05,0.06064784599948325
1755024277,8,900,732,0.8133333333333334,safe,0.111,8.109299960779026e-05,0.0462591120012803
1755024278,8,520,461,0.8865384615384615,safe,0.111,6.697299977531657e-05,0.012287071000173455
1755024279,8,3224,2642,0.8194789081885856,safe,0.111,8.980699931271374e-05,0.04088134600169724
1755024280,8,0,719,,,0.111,0.00011898099910467863,0.009837563997280085
1755024281,8,4200,3585,0.8535714285714285,safe,0.111,8.630199954495765e-05,0.00752006199763855
1755024282,8,2650,2335,0.8811320754716981,safe,0.111,9.126800068770535e-05,0.016651727997668786
1755024283,8,4000,3407,0.85175,safe,0.111,7.884799924795516e-05,0.3624678660016798
1755024284,8,62,46,0.7419354838709677,safe,0.111,8.214099943870679e-05,0.00031687299997429363
1755024285,8,2132,2066,0.9690431519699813,safe,0.111,8.334199810633436e-05,0.20577123399925767
1755024286,8,5270,4138,0.7851992409867172,safe,0.111,8.701999831828289e-05,0.05122157799996785
1755024287,8,125,114,0.912,safe,0.111,7.448000178555958e-05,0.0027449860026536044
1755024288,8,736,568,0.7717391304347826,safe,0.111,7.900999844423495e-05,0.0468980969999393
1755024289,8,2766,2393,0.8651482284887925,safe,0.111,6.8248002207838e-05,0.15961432900076034
1755024290,8,770,595,0.7727272727272727,safe,0.111,5.881799734197557e-05,0.014601808001316385
1755024291,8,2472,2236,0.9045307443365695,safe,0.111,8.550600250600837e-05,0.16537706399685703
1755024292,8,723,614,0.8492392807745505,safe,0.111,8.450899986200966e-05,0.020902394000586355
1755024293,8,330,265,0.803030303030303,safe,0.111,7.415700019919313e-05,0.0037394960017991252
1755024294,8,2678,2340,0.8737864077669902,safe,0.111,7.339200237765908e-05,0.16665052800090052
1755024295,8,712,556,0.7808988764044944,safe,0.111,6.600800043088384e-05,0.006420908001018688
1755024296,8,770,595,0.7727272727272727,safe,0.111,5.865100320079364e-05,0.010328492997359717
1755024297,8,5540,4291,0.7745487364620939,safe,0.111,8.896299914340489e-05,0.05702514000222436
1755024298,8,2568,2294,0.8933021806853583,safe,0.111,8.199800140573643e-05,0.15351672200267785
1755024299,8,2488,2244,0.9019292604501608,safe,0.111,0.00014030799866304733,0.2979733110005327
1755024300,8,3884,3452,0.8887744593202883,safe,0.111,8.978900223155506e-05,0.033012060997862136
1755024301,8,2148,2074,0.9655493482309124,safe,0.111,8.270400212495588e-05,0.9153564689986524
1755024302,8,2256,2129,0.9437056737588653,safe,0.111,8.600599903729744e-05,0.3534300520004763
1755024303,8,2758,2390,0.8665699782451052,safe,0.111,8.410200098296627e-05,0.11628183099674061
1755024304,8,2643,2324,0.8793038214150587,safe,0.111,8.128099943860434e-05,0.16950029199870187
1755024305,8,3243,3122,0.9626888683317916,safe,0.111,8.596999759902246e-05,0.28948148199924617
1755024306,8,2356,2179,0.9248726655348047,safe,0.111,7.200999971246347e-05,0.19166736600163858
1755024307,8,2624,2312,0.8810975609756098,safe,0.111,6.734599810442887e-05,0.24631708500237437
1755024308,8,2468,2234,0.9051863857374393,safe,0.111,6.42729974060785e-05,0.34871992300031707
1755024309,8,6840,4460,0.652046783625731,safe,0.111,6.503199983853847e-05,0.0017216910018760245
1755024310,8,3502,3251,0.9283266704740148,safe,0.111,6.984699939494021e-05,0.10696992799785221
1755024311,8,0,671,,,0.111,6.226999903446995e-05,0.006386065000697272
1755024312,8,192,156,0.8125,safe,0.111,5.8411998907104135e-05,0.0017561650020070374
1755024313,8,820,611,0.7451219512195122,safe,0.111,6.256800043047406e-05,0.025890142998832744
1755024314,8,1114,789,0.7082585278276481,safe,0.111,7.093900057952851e-05,0.007378364000032889
1755024315,8,830,715,0.8614457831325302,safe,0.111,5.950000195298344e-05,0.012807187998987501
1755024316,8,580,501,0.8637931034482759,safe,0.111,6.429600034607574e-05,0.015469395999389235
1755024317,8,2442,2222,0.9099099099099099,safe,0.111,6.988399763940834e-05,0.4575049980012409
1755024318,8,2956,2489,0.8420162381596752,safe,0.111,8.987399996840395e-05,0.23136822100059362
1755024319,8,6800,4480,0.6588235294117647,safe,0.111,9.505699927103706e-05,0.004207663001579931
1755024320,8,4504,3582,0.7952930728241563,safe,0.111,7.728300261078402e-05,0.028105794001021422
1755024321,8,6060,5035,0.8308580858085809,safe,0.111,6.675700205960311e-05,0.036294636000093305
1755024322,8,0,765,,,0.111,0.00010367199865868315,0.0011522709974087775
1755024323,8,0,629,,,0.111,0.0001130519995058421,0.010708800000429619
1755024324,8,3746,3383,0.903096636412173,safe,0.111,8.290400000987574e-05,0.16401520100043854
1755024325,8,3206,2813,0.8774173424828446,safe,0.111,7.82489987614099e-05,0.15111531200091122
1755024326,8,2766,2393,0.8651482284887925,safe,0.111,7.562699829577468e-05,0.19106102400110103
1755024327,8,2624,2312,0.8810975609756098,safe,0.111,6.683000174234621e-05,0.04783048900208087
1755024328,8,270,235,0.8703703703703703,safe,0.111,5.640699964715168e-05,0.01519489200290991
1755024329,8,638,520,0.8150470219435737,safe,0.111,6.387800021911971e-05,0.01394780799819273
1755024330,8,2278,2140,0.9394205443371378,safe,0.111,6.880499859107658e-05,0.4152285009986372
1755024331,8,0,2520,,,0.111,5.8464000176172704e-05,0.09201435900104116
1755024332,8,448,430,0.9598214285714286,safe,0.111,5.7028002629522234e-05,0.018509581001126207
1755024333,8,2606,2313,0.887567152724482,safe,0.111,6.261999806156382e-05,0.17094007300329395
1755024334,8,3416,3209,0.9394028103044496,safe,0.111,6.821799979661591e-05,0.18568904900166672
1755024335,8,2690,2345,0.8717472118959108,safe,0.111,7.058700066409074e-05,0.017301335999945877
1755024336,8,4620,3512,0.7601731601731602,safe,0.111,6.732800102327019e-05,0.02011790399774327
1755024337,8,0,174,,,0.111,6.193099761730991e-05,0.0037648090001312084
1755024338,8,560,480,0.8571428571428571,safe,0.111,5.556600081035867e-05,0.0016808660002425313
1755024339,8,1400,1122,0.8014285714285714,safe,0.111,6.067199865356088e-05,0.0019156419984938111
1755024340,8,2302,2151,0.9344048653344917,safe,0.111,6.782700074836612e-05,0.16801372400004766
1755024341,8,2270,2135,0.9405286343612335,safe,0.111,7.312400339287706e-05,0.3287489899994398
1755024342,8,0,729,,,0.111,6.691599992336705e-05,0.007095304998074425
1755024343,8,0,154,,,0.111,8.272700142697431e-05,0.004262533002474811
1755024344,8,3152,2586,0.8204314720812182,safe,0.111,7.051500142551959e-05,0.0654748999986623
1755024345,8,356,279,0.7837078651685393,safe,0.111,5.802600207971409e-05,0.006858339002064895
1755024346,8,4220,3516,0.833175355450237,safe,0.111,6.42849990981631e-05,0.07598999300171272
1755024347,8,3044,2522,0.828515111695138,safe,0.111,6.210500214365311e-05,0.028450612000597175
1755024348,8,774,597,0.7713178294573644,safe,0.111,6.55289986752905e-05,0.01114262600094662
1755024349,8,2808,2415,0.8600427350427351,safe,0.111,6.704900079057552e-05,0.6614652880016365
1755024350,8,1120,795,0.7098214285714286,safe,0.111,7.884899969212711e-05,0.0011385409998183604
1755024351,8,856,629,0.7348130841121495,safe,0.111,7.778800136293285e-05,0.009531480998703046
1755024352,8,396,359,0.9065656565656566,safe,0.111,7.733200254733674e-05,0.003249280998716131
1755024353,8,2464,2232,0.9058441558441559,safe,0.111,8.050399992498569e-05,0.35329683700183523
1755024354,8,4324,3172,0.7335800185013877,safe,0.111,8.179599899449386e-05,0.0879697659984231
1755024355,8,4420,3233,0.7314479638009049,safe,0.111,8.335600068676285e-05,0.2292916759979562
1755024356,8,4208,3194,0.7590304182509505,safe,0.111,0.00010055099846795201,0.09214802900169161
1755024357,8,784,602,0.7678571428571429,safe,0.111,6.106400178396143e-05,0.003295365000667516
1755024358,8,940,690,0.7340425531914894,safe,0.111,6.631299766013399e-05,0.001179318998765666
1755024359,8,2808,2406,0.8568376068376068,safe,0.111,6.541099719470367e-05,0.11415250500067486
1755024360,8,2308,2154,0.9332755632582322,safe,0.111,7.066999751259573e-05,0.4103760699981649
1755024361,8,4660,3530,0.7575107296137339,safe,0.111,7.72989988035988e-05,0.002776612000161549
1755024362,8,2832,2418,0.8538135593220338,safe,0.111,6.981700062169693e-05,0.1655239210012951
1755024363,8,0,684,,,0.111,5.0948998250532895e-05,0.013775111001450568
1755024364,8,2952,2486,0.842140921409214,safe,0.111,6.58329990983475e-05,0.0682266849980806
1755024365,8,516,458,0.8875968992248062,safe,0.111,8.542100113118067e-05,0.021847137999429833
1755024366,8,966,693,0.717391304347826,safe,0.111,7.823000123607926e-05,0.008567585999117
1755024367,8,2560,2280,0.890625,safe,0.111,8.467700172332115e-05,0.0385749909983133
1755024368,8,332,268,0.8072289156626506,safe,0.111,8.911900295061059e-05,0.002357223998842528
1755024369,8,3252,2626,0.8075030750307504,safe,0.111,9.12689974938985e-05,0.08730217900301795
1755024370,8,810,693,0.8555555555555555,safe,0.111,7.845200161682442e-05,0.010602844999084482
1755024371,8,1040,749,0.7201923076923077,safe,0.111,7.822599945939146e-05,0.009412221999809844
1755024372,8,2850,2440,0.856140350877193,safe,0.111,8.403399988310412e-05,0.02112799199676374
1755024373,8,4118,3064,0.7440505099562894,safe,0.111,8.08020013209898e-05,0.6501495500015153
1755024374,8,854,732,0.8571428571428571,safe,0.111,8.658300066599622e-05,0.013500165001460118
1755024375,8,268,235,0.8768656716417911,safe,0.111,7.745900074951351e-05,0.005574806997174164
1755024376,8,0,435,,,0.111,7.728499986114912e-05,0.000568176998058334
1755024377,8,2444,2272,0.9296235679214403,safe,0.111,8.442800026386976e-05,0.07023567199939862
1755024378,8,2232,2131,0.9547491039426523,safe,0.111,8.590200013713911e-05,0.16189758800101117
1755024379,8,846,729,0.8617021276595744,safe,0.111,8.047700248425826e-05,0.01027154899929883
1755024380,8,4260,3232,0.7586854460093897,safe,0.111,8.497700036969036e-05,0.03148540700203739
1755024381,8,690,545,0.7898550724637681,safe,0.111,7.4356998084113e-05,0.001657580000028247
1755024382,8,0,102,,,0.111,0.00010673699944163673,0.00037243800034048036
1755024383,8,2864,2432,0.8491620111731844,safe,0.111,0.00010726400068961084,0.30831393399785156
1755024384,8,5002,3901,0.7798880447820872,safe,0.111,8.635500125819817e-05,0.03857645000243792
1755024385,8,4000,3333,0.83325,safe,0.111,8.460199751425534e-05,0.2688577820008504
1755024386,8,4530,3298,0.7280353200883002,safe,0.111,9.749600212671794e-05,0.07529804200021317
1755024387,8,408,324,0.7941176470588235,safe,0.111,8.573699960834347e-05,0.0016766310000093654
