seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019065,8,3294,3148,0.9556769884638737,safe,0.105,7.078400085447356e-05,0.03712088899919763
1755019066,8,3054,2527,0.8274394237066143,safe,0.105,4.31160005973652e-05,0.1678681859993958
1755019067,8,1126,765,0.6793960923623446,safe,0.105,3.2798001484479755e-05,0.004477671998756705
1755019068,8,2466,2233,0.9055150040551501,safe,0.105,6.153700087452307e-05,0.08681086700016749
1755019069,8,2674,2337,0.8739715781600599,safe,0.105,3.7759000406367704e-05,0.2002163590004784
1755019070,8,1020,740,0.7254901960784313,safe,0.105,5.9193000197410583e-05,0.0013366549974307418
1755019071,8,0,320,,,0.105,5.5032000091159716e-05,0.0012412679971021134
1755019072,8,616,519,0.8425324675324676,safe,0.105,5.383000097936019e-05,0.00784888099951786
1755019073,8,0,2115,,,0.105,4.4530999730341136e-05,0.17253058300047996
1755019074,8,4052,3093,0.7633267522211253,safe,0.105,4.578099833452143e-05,0.10929284899975755
1755019075,8,3804,2902,0.7628811777076762,safe,0.105,3.34169999405276e-05,0.11482556900227792
1755019076,8,168,134,0.7976190476190477,safe,0.105,4.627299858839251e-05,0.001062716000888031
1755019077,8,2676,2339,0.8740657698056801,safe,0.105,5.804200191050768e-05,0.1462229090029723
1755019078,8,2614,2318,0.8867635807192042,safe,0.105,5.573900125455111e-05,0.03625580999869271
1755019079,8,4474,3338,0.7460885113991953,safe,0.105,5.882299956283532e-05,0.031571573999826796
1755019080,8,0,668,,,0.105,5.655000131810084e-05,0.001857115999882808
1755019081,8,2566,2293,0.8936087295401403,safe,0.105,6.193800072651356e-05,0.16156852899803198
1755019082,8,3364,2692,0.8002378121284186,safe,0.105,5.2530998800648376e-05,0.018207150998932775
1755019083,8,152,109,0.7171052631578947,safe,0.105,5.106800017529167e-05,0.00028937499882886186
1755019084,8,3114,2557,0.8211303789338471,safe,0.105,5.541700011235662e-05,0.19764806300008786
1755019085,8,4214,3409,0.8089700996677741,safe,0.105,7.524800093960948e-05,0.0945666670013452
1755019086,8,502,366,0.7290836653386454,safe,0.105,3.686499985633418e-05,0.0020489759990596212
1755019087,8,4214,3314,0.7864261983863313,safe,0.105,6.881700028316118e-05,0.06747285500023281
1755019088,8,306,254,0.8300653594771242,safe,0.105,4.597500083036721e-05,0.0015263410023180768
1755019089,8,800,648,0.81,safe,0.105,4.6025001211091876e-05,0.0024932929991337005
1755019090,8,4082,3051,0.7474277315041646,safe,0.105,5.3554998885374516e-05,0.10645801500140806
1755019091,8,560,481,0.8589285714285714,safe,0.105,4.665300002670847e-05,0.008713799998076865
1755019092,8,426,317,0.744131455399061,safe,0.105,4.812800034414977e-05,0.002751068001089152
1755019093,8,0,3261,,,0.105,4.316099875723012e-05,0.034238274001836544
1755019094,8,2448,2224,0.9084967320261438,safe,0.105,4.9383997975382954e-05,0.28844473700155504
1755019095,8,4082,3061,0.7498775110240078,safe,0.105,5.453099947771989e-05,0.10054147300252225
1755019096,8,4532,3276,0.7228596646072374,safe,0.105,6.186500104377046e-05,0.08052823300022283
1755019097,8,470,435,0.925531914893617,safe,0.105,5.3464998927665874e-05,0.01675465700100176
1755019098,8,0,390,,,0.105,5.472599877975881e-05,0.0009591899979568552
1755019099,8,2872,2436,0.8481894150417827,safe,0.105,5.87030008318834e-05,0.11548553899774561
1755019100,8,2326,2163,0.9299226139294927,safe,0.105,4.955599797540344e-05,0.16368598500048392
1755019101,8,2096,2068,0.9866412213740458,safe,0.105,5.484900248120539e-05,0.4262288190002437
1755019102,8,3070,2635,0.8583061889250815,safe,0.105,5.644699922413565e-05,0.012040788999001961
1755019103,8,2370,2196,0.9265822784810127,safe,0.105,5.160599903319962e-05,0.10649267999906442
1755019104,8,3816,3408,0.8930817610062893,safe,0.105,7.059900235617533e-05,0.5142102710015024
1755019105,8,0,436,,,0.105,5.116700049256906e-05,0.003560674998880131
1755019106,8,0,2279,,,0.105,6.903599933139049e-05,0.18467410099765402
1755019107,8,2866,2433,0.8489183531053733,safe,0.105,7.185399954323657e-05,0.1397114089995739
1755019108,8,618,490,0.7928802588996764,safe,0.105,6.154699804028496e-05,0.001241615002072649
1755019109,8,5014,3512,0.7004387714399681,safe,0.105,9.027899795910344e-05,0.04573523699946236
1755019110,8,2376,2199,0.9255050505050505,safe,0.105,6.343900167848915e-05,0.16449517499859212
1755019111,8,470,435,0.925531914893617,safe,0.105,4.76120003440883e-05,0.011310972000501351
1755019112,8,2184,2112,0.967032967032967,safe,0.105,6.397999823093414e-05,0.37808497300284216
1755019113,8,2720,2462,0.9051470588235294,safe,0.105,8.763499863562174e-05,0.029003888001170708
1755019114,8,2740,2370,0.864963503649635,safe,0.105,9.277599747292697e-05,0.006767636001313804
1755019115,8,2131,2066,0.9694978883153449,safe,0.105,7.865899897296913e-05,1.029671383999812
1755019116,8,1042,787,0.755278310940499,safe,0.105,8.222100223065354e-05,0.013351778001378989
1755019117,8,4708,3454,0.7336448598130841,safe,0.105,9.169199984171428e-05,0.0754624139990483
1755019118,8,2642,2321,0.8785011355034065,safe,0.105,9.919700096361339e-05,0.19644949000212364
1755019119,8,0,613,,,0.105,8.913999772630632e-05,0.013270241997815901
1755019120,8,5102,4321,0.8469227753822031,safe,0.105,9.476700142840855e-05,0.07367982200230472
1755019121,8,2482,2241,0.90290088638195,safe,0.105,9.419799971510656e-05,0.12959397899976466
1755019122,8,2224,2133,0.9590827338129496,safe,0.105,8.975799937616102e-05,0.22369595900090644
1755019123,8,4444,3322,0.7475247524752475,safe,0.105,9.475700062466785e-05,0.16944284599958337
1755019124,8,982,801,0.8156822810590632,safe,0.105,0.0001394339997204952,0.006184697002026951
1755019125,8,2340,2171,0.9277777777777778,safe,0.105,8.975800301413983e-05,0.3943850420000672
1755019126,8,4020,3170,0.7885572139303483,safe,0.105,8.623500252724625e-05,0.007163343998399796
1755019127,8,2856,2529,0.8855042016806722,safe,0.105,8.970199996838346e-05,0.2443507159987348
1755019128,8,2730,2365,0.8663003663003663,safe,0.105,8.7239001004491e-05,0.024951673000032315
1755019129,8,648,524,0.808641975308642,safe,0.105,8.499700197717175e-05,0.01859664400035399
1755019130,8,4390,3405,0.775626423690205,safe,0.105,9.081099778995849e-05,0.010078659001010237
1755019131,8,614,517,0.8420195439739414,safe,0.105,8.899399836082011e-05,0.017694423000648385
1755019132,8,3830,3015,0.7872062663185379,safe,0.105,9.724299889057875e-05,0.012231874999997672
1755019133,8,2236,2119,0.9476744186046512,safe,0.105,9.744700219016522e-05,0.3298618129992974
1755019134,8,1142,876,0.7670753064798599,safe,0.105,9.027399937622249e-05,0.006718388998706359
1755019135,8,2310,2155,0.9329004329004329,safe,0.105,7.234200165839866e-05,0.4451527760029421
1755019136,8,1230,865,0.7032520325203252,safe,0.105,6.20339997112751e-05,0.0007270730020536575
1755019137,8,4400,3360,0.7636363636363637,safe,0.105,6.686399865429848e-05,0.005345147001207806
1755019138,8,2164,2093,0.9671903881700554,safe,0.105,7.73149986343924e-05,0.42473584199979086
1755019139,8,4408,3215,0.729355716878403,safe,0.105,9.843000225373544e-05,0.8953541259979829
1755019140,8,182,166,0.9120879120879121,safe,0.105,8.637700011604466e-05,0.001963190999958897
1755019141,8,2374,2197,0.9254422914911542,safe,0.105,9.307799700764008e-05,0.4248128830004134
1755019142,8,3644,2822,0.774423710208562,safe,0.105,9.137199958786368e-05,0.03684788100144942
1755019143,8,3182,2601,0.8174104336895035,safe,0.105,9.77970012172591e-05,0.08265127899721847
1755019144,8,724,563,0.7776243093922652,safe,0.105,0.00011095199806732126,0.030435131000558613
1755019145,8,4402,3481,0.7907769195820081,safe,0.105,9.287600187235512e-05,0.042796419002115726
1755019146,8,396,349,0.8813131313131313,safe,0.105,8.880600216798484e-05,0.0033590019993425813
1755019147,8,2161,2093,0.968533086534012,safe,0.105,9.549500100547448e-05,0.6995935429986275
1755019148,8,620,511,0.8241935483870968,safe,0.105,6.207199839991517e-05,0.01954874199873302
1755019149,8,716,559,0.7807262569832403,safe,0.105,6.530700193252414e-05,0.007643694996659178
1755019150,8,2538,2270,0.8944050433412135,safe,0.105,6.276899875956587e-05,0.09130166300019482
1755019151,8,1006,707,0.7027833001988072,safe,0.105,6.045299960533157e-05,0.026253007003106177
1755019152,8,678,540,0.7964601769911505,safe,0.105,6.943400148884393e-05,0.004251515001669759
1755019153,8,0,631,,,0.105,7.83970026532188e-05,0.0043773610013886355
1755019154,8,3140,2725,0.8678343949044586,safe,0.105,8.178699863492511e-05,0.01509900300152367
1755019155,8,2556,2289,0.8955399061032864,safe,0.105,7.048800034681335e-05,0.16911147499922663
1755019156,8,538,470,0.8736059479553904,safe,0.105,6.485599806183018e-05,0.01558521200058749
1755019157,8,0,415,,,0.105,7.206200098153204e-05,0.002952439997898182
1755019158,8,470,335,0.7127659574468085,safe,0.105,6.7944001784781e-05,0.006409741999959806
1755019159,8,490,345,0.7040816326530612,safe,0.105,6.0461999964900315e-05,0.0027740379991882946
1755019160,8,3454,2752,0.7967573827446439,safe,0.105,6.833999941591173e-05,0.02688603899878217
1755019161,8,6224,4214,0.6770565552699229,safe,0.105,7.314899994526058e-05,0.12725296200005687
1755019162,8,3056,2529,0.8275523560209425,safe,0.105,7.884099977673031e-05,0.20720087600057013
1755019163,8,4024,3065,0.7616799204771372,safe,0.105,8.727200111025013e-05,0.7304897159992834
1755019164,8,3062,3032,0.9902024820378837,safe,0.105,9.056899943971075e-05,0.5789514110001619
1755019165,8,944,772,0.8177966101694916,safe,0.105,8.682400221005082e-05,0.014332863000163343
1755019166,8,4000,3242,0.8105,safe,0.105,9.16479984880425e-05,0.09799057900090702
1755019167,8,0,740,,,0.105,5.628600047202781e-05,0.0006033159988874104
1755019168,8,2264,2133,0.9421378091872792,safe,0.105,6.969700189074501e-05,0.38972241500232485
1755019169,8,2554,2288,0.8958496476115897,safe,0.105,6.422300066333264e-05,0.03696086899799411
1755019170,8,4450,3260,0.7325842696629213,safe,0.105,7.720500070718117e-05,0.017623034000280313
1755019171,8,5700,4450,0.7807017543859649,safe,0.105,7.136000203900039e-05,0.00048618700020597316
1755019172,8,2560,2302,0.89921875,safe,0.105,6.531800318043679e-05,0.03645997000057832
1755019173,8,340,293,0.861764705882353,safe,0.105,6.198600021889433e-05,0.0022740919994248543
1755019174,8,3480,2740,0.7873563218390804,safe,0.105,7.7556000178447e-05,0.0014750380032637622
1755019175,8,0,642,,,0.105,0.00011904900020454079,0.0026679019974835683
1755019176,8,2952,2476,0.8387533875338753,safe,0.105,8.69329996930901e-05,0.12044079900078941
1755019177,8,4242,3123,0.7362093352192363,safe,0.105,8.446799984085374e-05,0.26760212799854344
1755019178,8,2924,2512,0.8590971272229823,safe,0.105,7.833999916329049e-05,0.02307681299862452
1755019179,8,2606,2313,0.887567152724482,safe,0.105,6.654900062130764e-05,0.14562615500108222
1755019180,8,1070,760,0.7102803738317757,safe,0.105,7.389399979729205e-05,0.0011136899993289262
1755019181,8,0,748,,,0.105,8.084599903668277e-05,0.002411327997833723
1755019182,8,2236,2125,0.9503577817531306,safe,0.105,6.927499998710118e-05,0.33832198299933225
1755019183,8,480,363,0.75625,safe,0.105,6.951899922569282e-05,0.01844526499917265
1755019184,8,3914,3458,0.883495145631068,safe,0.105,7.181099863373674e-05,0.03449370800080942
1755019185,8,2984,2502,0.8384718498659517,safe,0.105,6.702099926769733e-05,0.030850303002807777
1755019186,8,4440,3420,0.7702702702702703,safe,0.105,5.925500227021985e-05,0.004055397999763954
1755019187,8,3452,2726,0.7896871378910776,safe,0.105,8.063000132096931e-05,0.1754416189978656
1755019188,8,2216,2119,0.9562274368231047,safe,0.105,8.289999823318794e-05,0.3372685510003066
1755019189,8,4222,3217,0.7619611558503079,safe,0.105,8.388100104639307e-05,0.4686335260012129
1755019190,8,692,646,0.9335260115606936,safe,0.105,7.96450003690552e-05,0.0068090950007899664
1755019191,8,3024,2562,0.8472222222222222,safe,0.105,0.003120840003248304,0.29016123000110383
1755019192,8,669,538,0.804185351270553,safe,0.105,6.1003000155324116e-05,0.003684495997731574
1755019193,8,2502,2286,0.9136690647482014,safe,0.105,7.934400127851404e-05,0.07176877099846024
1755019194,8,6400,4460,0.696875,safe,0.105,6.850299905636348e-05,0.002110598998115165
1755019195,8,814,635,0.7800982800982801,safe,0.105,6.4823998400243e-05,0.01337613099894952
1755019196,8,1400,960,0.6857142857142857,safe,0.105,6.812599895056337e-05,0.00037614200118696317
1755019197,8,4022,3053,0.7590750870213824,safe,0.105,6.592299905605614e-05,0.18229703300312394
1755019198,8,2894,2448,0.8458880442294402,safe,0.105,6.512899926747195e-05,0.04844754800069495
1755019199,8,2258,2130,0.9433126660761736,safe,0.105,6.190699787111953e-05,0.3952281160018174
1755019200,8,842,626,0.7434679334916865,safe,0.105,6.281099922489375e-05,0.0050001019990304485
1755019201,8,2410,2226,0.9236514522821577,safe,0.105,8.365100075025111e-05,0.2281874330001301
1755019202,8,2392,2246,0.9389632107023411,safe,0.105,7.077899863361381e-05,0.18741704099738854
1755019203,8,2430,2221,0.9139917695473251,safe,0.105,6.277700231294148e-05,0.27575207599875284
1755019204,8,3204,3112,0.9712858926342073,safe,0.105,8.186299965018407e-05,0.35846997699991334
1755019205,8,0,2460,,,0.105,0.00013512399891624227,0.10669005999807268
1755019206,8,632,541,0.8560126582278481,safe,0.105,8.242400144808926e-05,0.0078060769992589485
1755019207,8,0,467,,,0.105,0.0001161559994216077,0.00576756999726058
1755019208,8,490,445,0.9081632653061225,safe,0.105,8.015099956537597e-05,0.025276795000536367
1755019209,8,2832,2466,0.8707627118644068,safe,0.105,0.00015815300139365718,0.17775308199998108
1755019210,8,524,367,0.700381679389313,safe,0.105,8.718800017959438e-05,0.004591574997903081
1755019211,8,416,329,0.7908653846153846,safe,0.105,7.656500019947998e-05,0.00311711600079434
1755019212,8,6000,4314,0.719,safe,0.105,8.857899956637993e-05,0.08472499600247829
1755019213,8,3000,2510,0.8366666666666667,safe,0.105,0.00010205299986409955,0.005363243999454426
1755019214,8,2288,2144,0.9370629370629371,safe,0.105,8.470199827570468e-05,0.5509353900015412
1755019215,8,3060,3031,0.9905228758169935,safe,0.105,9.146099910140038e-05,0.9515278099970601
1755019216,8,0,666,,,0.105,8.631200034869835e-05,0.006436484000005294
1755019217,8,4062,3236,0.7966518956179222,safe,0.105,0.0001019569972413592,0.1601869779988192
1755019218,8,2294,2148,0.9363557105492589,safe,0.105,8.353099838132039e-05,0.07799606300250161
1755019219,8,2588,2304,0.8902627511591963,safe,0.105,8.429999797954224e-05,0.127836722000211
1755019220,8,1000,723,0.723,safe,0.105,8.330300261150114e-05,0.020518056997389067
1755019221,8,2578,2300,0.8921644685802949,safe,0.105,8.078900282271206e-05,0.14254838399938308
1755019222,8,2806,2421,0.8627940128296507,safe,0.105,7.5687999924412e-05,0.3294993030031037
1755019223,8,2174,2097,0.9645814167433303,safe,0.105,8.715500007383525e-05,0.47587868700065883
1755019224,8,0,733,,,0.105,8.64690009620972e-05,0.00979537400053232
1755019225,8,2448,2224,0.9084967320261438,safe,0.105,8.867400174494833e-05,0.5248572509990481
1755019226,8,0,99,,,0.105,8.356000034837052e-05,0.0004545660012809094
1755019227,8,2764,2392,0.8654124457308249,safe,0.105,8.540700218873098e-05,0.03283383800226147
1755019228,8,4742,3421,0.7214255588359342,safe,0.105,8.60719992488157e-05,0.045736543001112295
1755019229,8,2190,2121,0.9684931506849315,safe,0.105,9.238600250682794e-05,0.37189469899749383
1755019230,8,4046,3293,0.8138902619871478,safe,0.105,9.181100176647305e-05,0.19010194699876592
1755019231,8,2852,2426,0.8506311360448808,safe,0.105,9.402099749422632e-05,0.08825757600061479
1755019232,8,2804,2412,0.8601997146932953,safe,0.105,7.165999704739079e-05,0.052121448003163096
1755019233,8,2194,2107,0.9603463992707384,safe,0.105,6.497899812529795e-05,0.3165462220022164
1755019234,8,2110,2055,0.9739336492890995,safe,0.105,6.577200110768899e-05,0.38459358399995835
1755019235,8,4822,4411,0.914765657403567,safe,0.105,7.788700168021023e-05,0.050341015001322376
1755019236,8,4250,3345,0.7870588235294118,safe,0.105,6.014400059939362e-05,0.007580827001220314
1755019237,8,0,320,,,0.105,0.00010243799988529645,0.005222469997534063
1755019238,8,750,575,0.7666666666666667,safe,0.105,8.495500151184388e-05,0.0047342180005216505
1755019239,8,2666,2333,0.8750937734433608,safe,0.105,8.985699969343841e-05,0.21840316599991638
1755019240,8,1040,786,0.7557692307692307,safe,0.105,8.689199967193417e-05,0.006116587999713374
1755019241,8,3046,2523,0.8282994090610637,safe,0.105,9.075300113181584e-05,0.19546585300122388
1755019242,8,2198,2110,0.9599636032757052,safe,0.105,6.464699981734157e-05,0.2235615819990926
1755019243,8,2540,2270,0.8937007874015748,safe,0.105,6.901099914102815e-05,0.04829127700213576
1755019244,8,4104,3265,0.7955653021442495,safe,0.105,6.847800250397995e-05,0.2318259109997598
1755019245,8,0,2628,,,0.105,0.00010167599975829944,0.0318326699998579
1755019246,8,4000,3223,0.80575,safe,0.105,8.18029984657187e-05,0.1669711409995216
1755019247,8,2424,2222,0.9166666666666666,safe,0.105,8.430099842371419e-05,0.04773124299754272
1755019248,8,2668,2334,0.8748125937031485,safe,0.105,9.295099880546331e-05,0.09648320400083321
1755019249,8,3364,3192,0.9488703923900119,safe,0.105,9.440099893254228e-05,0.32798414699936984
1755019250,8,2126,2069,0.9731890874882408,safe,0.105,8.952000280260108e-05,0.4580152470007306
1755019251,8,3114,2557,0.8211303789338471,safe,0.105,8.640600208309479e-05,0.4573251950023405
1755019252,8,0,931,,,0.105,7.231500057969242e-05,0.013079198000923498
1755019253,8,1042,730,0.7005758157389635,safe,0.105,7.676500172237866e-05,0.035579704999690875
1755019254,8,0,861,,,0.105,0.00010635200305841863,0.006998118002229603
1755019255,8,3194,3108,0.9730745147150908,safe,0.105,7.005500083323568e-05,0.10421197300092899
1755019256,8,500,352,0.704,safe,0.105,6.347299859044142e-05,0.005057094000221696
1755019257,8,4920,3510,0.7134146341463414,safe,0.105,7.020699922577478e-05,0.002526632000808604
1755019258,8,692,546,0.7890173410404624,safe,0.105,6.239100184757262e-05,0.006977835000725463
1755019259,8,0,1060,,,0.105,9.722799950395711e-05,0.0003923799995391164
1755019260,8,834,638,0.7649880095923262,safe,0.105,6.619600026169792e-05,0.0024247759974969085
1755019261,8,2554,2277,0.8915426781519186,safe,0.105,6.575299994437955e-05,0.37634116600020207
1755019262,8,2428,2214,0.9118616144975288,safe,0.105,6.361299892887473e-05,0.0994416680005088
1755019263,8,2726,2363,0.8668378576669112,safe,0.105,6.987400047364645e-05,0.19311446800202248
1755019264,8,695,550,0.7913669064748201,safe,0.105,5.805599721497856e-05,0.0014432720017794054
1755019265,8,6240,4330,0.6939102564102564,safe,0.105,7.410399848595262e-05,0.0030330570007208735
1755019266,8,792,606,0.7651515151515151,safe,0.105,5.9121997765032575e-05,0.004623250999429729
1755019267,8,2460,2255,0.9166666666666666,safe,0.105,7.112000093911774e-05,0.018050831997243222
1755019268,8,0,620,,,0.105,5.603400131803937e-05,0.013648759999341564
1755019269,8,6100,4087,0.67,safe,0.105,0.00010509099956834689,0.4099208690022351
1755019270,8,2448,2224,0.9084967320261438,safe,0.105,0.0001338539987045806,0.5099681190004048
1755019271,8,3034,2520,0.8305866842452209,safe,0.105,7.119799920474179e-05,0.0925368400021398
1755019272,8,0,2269,,,0.105,6.929699884494767e-05,0.19539655699918512
1755019273,8,3142,3071,0.9774029280712921,safe,0.105,6.811900311731733e-05,0.13564433899955475
1755019274,8,2672,2336,0.874251497005988,safe,0.105,8.725499719730578e-05,0.11842466699818033
1755019275,8,0,2703,,,0.105,9.874499664874747e-05,0.1510998119993019
1755019276,8,770,595,0.7727272727272727,safe,0.105,8.301599882543087e-05,0.014061025998671539
1755019277,8,4240,3132,0.7386792452830189,safe,0.105,5.235199932940304e-05,0.07465898900045431
1755019278,8,2288,2144,0.9370629370629371,safe,0.105,8.640600208309479e-05,0.5007364619996224
1755019279,8,2962,2481,0.837609723160027,safe,0.105,8.656099817017093e-05,0.09213707299932139
1755019280,8,2592,2306,0.8896604938271605,safe,0.105,7.832700066501275e-05,0.19960976000220398
1755019281,8,4004,3114,0.7777222777222778,safe,0.105,7.509400165872648e-05,0.15618908699980238
1755019282,8,3120,3067,0.9830128205128205,safe,0.105,8.049099778872915e-05,0.37523223900279845
1755019283,8,524,462,0.8816793893129771,safe,0.105,6.841199865448289e-05,0.016159286999027245
1755019284,8,916,659,0.7194323144104804,safe,0.105,8.592500307713635e-05,0.011061009998229565
1755019285,8,2684,2342,0.8725782414307004,safe,0.105,8.742600039113313e-05,0.028565239001181908
1755019286,8,188,160,0.851063829787234,safe,0.105,7.929000275908038e-05,0.008163858998159412
1755019287,8,390,289,0.7410256410256411,safe,0.105,7.977399945957586e-05,0.007295851999515435
1755019288,8,4760,3490,0.7331932773109243,safe,0.105,9.806999878492206e-05,0.005734812999435235
1755019289,8,890,658,0.7393258426966293,safe,0.105,8.435400013695471e-05,0.0032907710010476876
1755019290,8,3542,2781,0.7851496329757199,safe,0.105,9.240100189344957e-05,0.041195763002178865
1755019291,8,7420,5221,0.7036388140161725,safe,0.105,9.045299884746782e-05,0.06769041599909542
1755019292,8,2146,2074,0.9664492078285182,safe,0.105,8.502900163875893e-05,0.22810926799866138
1755019293,8,2744,2372,0.8644314868804664,safe,0.105,8.612099918536842e-05,0.3612987480009906
1755019294,8,574,497,0.8658536585365854,safe,0.105,7.958899732329883e-05,0.016425318997789873
1755019295,8,4055,3210,0.7916152897657214,safe,0.105,9.372899876325391e-05,0.026630602002114756
1755019296,8,2802,2411,0.8604568165596003,safe,0.105,9.393499931320548e-05,0.14817201000187197
1755019297,8,134,112,0.835820895522388,safe,0.105,7.900600030552596e-05,0.0005276279989629984
1755019298,8,0,560,,,0.105,0.00010702399958972819,0.0021899249986745417
1755019299,8,2644,2322,0.8782148260211801,safe,0.105,8.765299935475923e-05,0.08553481199851376
1755019300,8,2684,2342,0.8725782414307004,safe,0.105,6.733700138283893e-05,0.03238954900007229
1755019301,8,4320,3690,0.8541666666666666,safe,0.105,7.091099905665033e-05,0.0028410369995981455
1755019302,8,1270,995,0.7834645669291339,safe,0.105,6.74580005579628e-05,0.0007863490027375519
1755019303,8,2426,2213,0.9122011541632317,safe,0.105,6.665000182692893e-05,0.21226682199994684
1755019304,8,2602,2311,0.888162951575711,safe,0.105,7.772800017846748e-05,0.10683511100069154
1755019305,8,2510,2255,0.898406374501992,safe,0.105,7.387499863398261e-05,0.2843259780020162
1755019306,8,892,651,0.7298206278026906,safe,0.105,6.362200292642228e-05,0.007296330000826856
1755019307,8,2266,2133,0.941306266548985,safe,0.105,7.301100049517117e-05,0.28395803200328373
1755019308,8,850,645,0.7588235294117647,safe,0.105,5.9923000662820414e-05,0.018388804997812258
1755019309,8,740,571,0.7716216216216216,safe,0.105,5.870600216439925e-05,0.010345705999498023
1755019310,8,0,663,,,0.105,8.715899821254425e-05,0.008063037999818334
1755019311,8,4232,3120,0.7372400756143668,safe,0.105,6.066700007067993e-05,0.3982970329998352
1755019312,8,2510,2255,0.898406374501992,safe,0.105,6.315399878076278e-05,0.5351194750001014
1755019313,8,640,505,0.7890625,safe,0.105,5.9323003370082006e-05,0.0003561970006558113
1755019314,8,5022,3521,0.7011150935882119,safe,0.105,6.76140007271897e-05,0.053006249996542465
1755019315,8,1040,812,0.7807692307692308,safe,0.105,6.974999996600673e-05,0.0018912129999080207
1755019316,8,0,774,,,0.105,5.204899935051799e-05,0.003345250999700511
1755019317,8,2704,2352,0.8698224852071006,safe,0.105,7.2825001552701e-05,0.5134213570017891
1755019318,8,3300,2858,0.8660606060606061,safe,0.105,6.379600017680787e-05,0.0576367619978555
1755019319,8,2704,2352,0.8698224852071006,safe,0.105,7.571400055894628e-05,0.04387509700245573
1755019320,8,2352,2186,0.9294217687074829,safe,0.105,6.282599861151539e-05,0.4462004460001481
1755019321,8,834,618,0.7410071942446043,safe,0.105,7.260900019900873e-05,0.017805904000852024
1755019322,8,0,390,,,0.105,6.527699952130206e-05,0.0011752509999496397
1755019323,8,0,2428,,,0.105,0.0001094959989131894,0.033479719000752084
1755019324,8,674,537,0.7967359050445104,safe,0.105,6.55229996482376e-05,0.014468535999185406
1755019325,8,3132,2566,0.8192848020434227,safe,0.105,9.121800030698068e-05,0.12477425700126332
1755019326,8,2458,2230,0.9072416598860863,safe,0.105,8.283400165964849e-05,0.11974581999675138
1755019327,8,2454,2227,0.9074979625101874,safe,0.105,8.833099855110049e-05,0.8781598229979863
1755019328,8,4808,3454,0.7183860232945092,safe,0.105,9.296799908042885e-05,0.08629163500154391
1755019329,8,2644,2322,0.8782148260211801,safe,0.105,8.367400005226955e-05,0.050486729996919166
1755019330,8,590,505,0.8559322033898306,safe,0.105,7.720199937466532e-05,0.02308466700196732
1755019331,8,756,579,0.7658730158730159,safe,0.105,7.610499960719608e-05,0.010204295002040453
1755019332,8,2600,2310,0.8884615384615384,safe,0.105,8.235900168074295e-05,0.018965448001836194
1755019333,8,2402,2226,0.9267277268942548,safe,0.105,7.467199975508265e-05,0.15621376399940345
1755019334,8,870,635,0.7298850574712644,safe,0.105,8.232999971369281e-05,0.0016987790004350245
1755019335,8,618,520,0.8414239482200647,safe,0.105,7.40550021873787e-05,0.005150402001163457
1755019336,8,2872,2461,0.8568941504178273,safe,0.105,8.060899926931597e-05,0.059717860000091605
1755019337,8,0,3585,,,0.105,0.0001044389973685611,0.007861458001571009
1755019338,8,0,468,,,0.105,5.8793997595785186e-05,0.0012371490010991693
1755019339,8,688,570,0.8284883720930233,safe,0.105,8.198800060199574e-05,0.005109440000524046
1755019340,8,2660,2330,0.8759398496240601,safe,0.105,8.001500100363046e-05,0.017893140000524
1755019341,8,2586,2303,0.8905645784996133,safe,0.105,7.988100333022885e-05,0.2127811020000081
1755019342,8,2972,2511,0.844885598923284,safe,0.105,7.884899969212711e-05,0.12121150399980252
1755019343,8,0,712,,,0.105,0.00011032399925170466,0.012727719000395155
1755019344,8,882,741,0.8401360544217688,safe,0.105,8.782499935477972e-05,0.005670753998856526
1755019345,8,4208,3306,0.7856463878326996,safe,0.105,9.295900235883892e-05,0.18800470599671826
1755019346,8,4470,3255,0.7281879194630873,safe,0.105,7.06409991835244e-05,0.01036143099918263
1755019347,8,2650,2325,0.8773584905660378,safe,0.105,6.845800089649856e-05,0.025453813999774866
1755019348,8,0,644,,,0.105,6.409799971152097e-05,0.01317803599886247
1755019349,8,0,790,,,0.105,5.9441001212690026e-05,0.00036817500222241506
1755019350,8,2532,2266,0.8949447077409163,safe,0.105,6.162799763842486e-05,0.12920369499988738
1755019351,8,2714,2358,0.868828297715549,safe,0.105,9.397000030730851e-05,0.05675376300132484
1755019352,8,598,510,0.8528428093645485,safe,0.105,7.020200064289384e-05,0.015071615998749621
1755019353,8,952,699,0.7342436974789915,safe,0.105,7.243199797812849e-05,0.007607719999214169
1755019354,8,706,553,0.78328611898017,safe,0.105,6.921599924680777e-05,0.007638196999323554
1755019355,8,854,640,0.7494145199063232,safe,0.105,5.9699999837903306e-05,0.004214925000269432
1755019356,8,2436,2219,0.9109195402298851,safe,0.105,6.423300146707334e-05,0.1870597640008782
1755019357,8,1410,968,0.6865248226950355,safe,0.105,6.0062000557081774e-05,0.0021779140006401576
1755019358,8,6502,4306,0.662257766840972,safe,0.105,6.744499842170626e-05,0.057458245999441715
1755019359,8,2320,2161,0.9314655172413793,safe,0.105,6.52919989079237e-05,0.6486170050011424
1755019360,8,1064,894,0.8402255639097744,safe,0.105,8.625899863545783e-05,0.004636126999685075
1755019361,8,4340,3392,0.7815668202764977,safe,0.105,9.29689995246008e-05,0.033298461999947904
