seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755017902,5,408.68606381907586,288.69292453037144,0.7063928772921775,safe,0.299,5.6052998843370005e-05,0.0007854849973227829
1755017903,5,0,1256.5700480969613,,,0.299,5.668599987984635e-05,1.5189211889992293
1755017904,5,128.16021729400887,113.17312716897843,0.8830597322517878,safe,0.299,8.13490005384665e-05,0.002338201000384288
1755017905,5,1438.5922589231786,1224.5872305083494,0.851239969430242,safe,0.299,6.629599738516845e-05,0.00860831899990444
1755017906,5,1767.845820743682,1749.876725127961,0.9898355979888778,safe,0.299,8.008700024220161e-05,0.12700576499992167
1755017907,5,389.76070216848836,383.3249716913445,0.9834879954768714,safe,0.299,5.864600097993389e-05,0.004709224001999246
1755017908,5,590.7088368045339,477.42964734055505,0.8082317676560118,safe,0.299,5.416700150817633e-05,0.00020855900220340118
1755017909,5,457.6637690790403,449.47041529040285,0.9820974384642136,safe,0.299,7.421400005114265e-05,0.015294076001737267
1755017910,5,94.56793854696937,81.79390083085325,0.8649221087782134,safe,0.299,6.25020002189558e-05,0.002131223001924809
1755017911,5,0,332.2465077206376,,,0.299,9.91649976640474e-05,0.0034529789991211146
1755017912,5,0,140.25445887935663,,,0.299,4.9092999688582495e-05,0.005256684999039862
1755017913,5,0,1138.5012257673914,,,0.299,0.00010769000073196366,1.4479803769972932
1755017914,5,102.06096161012951,78.31510541232177,0.7673365425605497,safe,0.299,4.977700154995546e-05,0.000608928003202891
1755017915,5,1153.8242537142892,1130.9585021137839,0.9801826391437882,safe,0.299,6.745700011379085e-05,0.022718610998708755
1755017916,5,0,127.23551273591093,,,0.299,7.942600132082589e-05,0.001595198998984415
1755017917,5,0,2229.8860008677125,,,0.299,6.649200076935813e-05,1.2117795900012425
1755017918,5,188.2832590954703,157.87235316335006,0.83848321896372,safe,0.299,4.941500083077699e-05,0.00598488399919006
1755017919,5,297.68654000649565,269.3657003019354,0.9048635531054167,safe,0.299,5.994899765937589e-05,0.006450867000239668
1755017920,5,201.83431589573357,146.85267998644065,0.727590248143452,safe,0.299,5.4580999858444557e-05,0.0013231619996076915
1755017921,5,90.84564777069647,69.79199186212423,0.768248051225153,safe,0.299,5.7998000556835905e-05,0.004101884002011502
1755017922,5,451.63556140208493,396.406978296436,0.8777142726888159,safe,0.299,6.298699736362323e-05,0.005638255999656394
1755017923,5,1507.9018505289907,1304.5159164101028,0.8651199121166026,safe,0.299,5.7129000197164714e-05,0.0020044570010213647
1755017924,5,187.3549474413748,166.28742071314377,0.8875528668127471,safe,0.299,5.066199810244143e-05,0.0003115719991910737
1755017925,5,323.80679708881485,286.12471337121985,0.8836278791662937,safe,0.299,5.488000169862062e-05,0.00804251000226941
1755017926,5,1313.5096650169337,1203.2442897302235,0.9160528633907778,safe,0.299,6.290499732131138e-05,0.06713193099858472
1755017927,5,1354.8106583624667,1302.3375833016974,0.9612690712632919,safe,0.299,6.689099973300472e-05,0.0022269869987212587
1755017928,5,1588.5596498373682,1494.844417970044,0.941006161224781,safe,0.299,6.935600322321989e-05,0.011746226002287585
1755017929,5,482.517801453265,479.5311173294991,0.9938102094580336,safe,0.299,7.125100091798231e-05,0.012177213000541087
1755017930,5,0,114.6121111151408,,,0.299,5.9312998928362504e-05,0.017520862998935627
1755017931,5,1570.21870554734,1487.687831839819,0.9474398862935767,safe,0.299,6.791499981773086e-05,0.0077269150024221744
1755017932,5,253.31227413405784,240.87941433180958,0.9509188417941858,safe,0.299,5.5340999097097665e-05,0.00392065000050934
1755017933,5,265.0776009862096,228.6631112034099,0.8626270584639322,safe,0.299,4.9782996939029545e-05,0.00014992000069469213
1755017934,5,21.55078803570651,18.34335688751815,0.8511687302165418,safe,0.299,3.258700235164724e-05,0.00011898799857590348
1755017935,5,203.85411211590662,157.6042085594312,0.7731225380914621,safe,0.299,6.465300248237327e-05,0.00041458100167801604
1755017936,5,0,253.88146012554841,,,0.299,5.1783998060273007e-05,0.05444229900240316
1755017937,5,1222.8879839480987,1093.3793727846705,0.8940960964018069,safe,0.299,7.302000085473992e-05,0.005918606999330223
1755017938,5,390.83405374337804,297.65506964014344,0.7615893927083027,safe,0.299,7.160299719544128e-05,0.02523603399822605
1755017939,5,0,1361.7647010900077,,,0.299,8.327799878316e-05,0.05829967700265115
1755017940,5,281.4524600036307,271.20719270994687,0.9635985867966773,safe,0.299,5.7040997489821166e-05,0.0005474659992614761
1755017941,5,0,37.426977424359414,,,0.299,7.134999759728089e-05,0.0008148369997798
1755017942,5,0,294.54526798738243,,,0.299,4.021299901069142e-05,0.050932155001646606
1755017943,5,0,60.90996932992741,,,0.299,0.00011639300282695331,0.006361421001201961
1755017944,5,256.50216002591196,237.62475814085468,0.926404511045247,safe,0.299,8.091199924820103e-05,0.00857016699956148
1755017945,5,0,1391.673892791075,,,0.299,2.8782000299543142e-05,0.0006979070021770895
1755017946,5,105.80264557017387,85.73544388544317,0.8103336492524559,safe,0.299,4.7861998609732836e-05,0.0009259219987143297
1755017947,5,1486.2988804316528,1382.8315836232828,0.9303859417707958,safe,0.299,6.63779974274803e-05,0.02451167099934537
1755017948,5,252.60188404870516,244.07430258009217,0.9662410219119001,safe,0.299,6.511599713121541e-05,0.0024867069987521973
1755017949,5,0,269.5431088166867,,,0.299,7.150899909902364e-05,0.0022099169982539024
1755017950,5,2305.1149580509828,2231.4127991728524,0.9680266883780725,safe,0.299,5.8691999583970755e-05,0.009697227000287967
1755017951,5,194.4475691606525,136.19247070029346,0.7004071652228848,safe,0.299,5.644300108542666e-05,0.0026381839998066425
1755017952,5,134.94609995978135,121.41719880343724,0.89974588994883,safe,0.299,5.058100214228034e-05,0.0018177519996243063
1755017953,5,453.76666082393,383.48150780235466,0.845107278498701,safe,0.299,5.896299990126863e-05,0.00300036199769238
1755017954,5,1314.3278244547637,1188.308714551159,0.904118966700045,safe,0.299,5.932400017627515e-05,0.007882836998760467
1755017955,5,400.3679713987319,396.55085264299805,0.9904659737331177,safe,0.299,6.323100024019368e-05,0.007890292999945814
1755017956,5,1377.159771253238,1344.1752630675564,0.9760488878093897,safe,0.299,7.99509980424773e-05,0.02816008000081638
1755017957,5,423.62718157168393,364.46345285710885,0.8603401025990026,safe,0.299,5.457600127556361e-05,0.006001854999340139
1755017958,5,0,119.77262987333054,,,0.299,4.8819001676747575e-05,0.01042542900177068
1755017959,5,0,268.6802403115646,,,0.299,7.804000051692128e-05,0.004226502998790238
1755017960,5,3151.3100163257755,3026.675097878707,0.9604498072860554,safe,0.299,6.475199916167185e-05,0.0005736210005125031
1755017961,5,1466.354889085098,1291.9171650084234,0.8810399001120994,safe,0.299,9.326999861514196e-05,0.12868396900012158
1755017962,5,0,190.16184200184807,,,0.299,7.284300227183849e-05,0.0009032750022015534
1755017963,5,300.9889037265341,251.1539772323235,0.8344293564406995,safe,0.299,7.619400275871158e-05,0.006987077998928726
1755017964,5,163.23452208546314,139.4364867355971,0.8542095443670529,safe,0.299,6.494000263046473e-05,0.008587475000240374
1755017965,5,1305.0246744673948,1244.1956485127544,0.9533886008864423,safe,0.299,8.073699791566469e-05,0.0296988140034955
1755017966,5,1422.1549478935303,1243.3367334160507,0.8742624952770851,safe,0.299,7.858900062274188e-05,0.03945513900180231
1755017967,5,0,1174.7612102099447,,,0.299,7.066400212352164e-05,0.216072069000802
1755017968,5,1280.4690098457868,1069.2769740374933,0.8350666559015526,safe,0.299,9.270300142816268e-05,0.13667239799906383
1755017969,5,208.7151422115752,144.6476519431194,0.6930386095154017,safe,0.299,6.07149995630607e-05,0.0005625879966828506
1755017970,5,1415.5654271964431,1337.917705678007,0.9451472040594979,safe,0.299,9.303600018029101e-05,0.25666364400240127
1755017971,5,219.13487007891558,188.82042120019577,0.8616630531334293,safe,0.299,6.564100112882443e-05,0.0019653010022011586
1755017972,5,116.32447791007397,111.58791610943058,0.9592814695088936,safe,0.299,7.371600077021867e-05,0.01150065000183531
1755017973,5,387.25547833789744,363.82068673648797,0.9394849320092469,safe,0.299,7.410200123558752e-05,0.009377030000905506
1755017974,5,464.6640217262191,427.9762747065581,0.9210445713370132,safe,0.299,4.7637000534450635e-05,0.0005755560014222283
1755017975,5,391.3162530203665,370.5490286468944,0.9469298190065434,safe,0.299,7.021700002951548e-05,0.026695920998463407
1755017976,5,0,111.45374650390539,,,0.299,4.556099884212017e-05,0.011799849002272822
1755017977,5,1428.9375495106501,1268.957751567687,0.8880428343437756,safe,0.299,8.212999819079414e-05,0.17967662400042173
1755017978,5,334.74098860515517,252.9032895343882,0.7555193362731598,safe,0.299,7.014700167928822e-05,0.0427368659984495
1755017979,5,410.27120626401404,274.9445426130545,0.6701531533658852,safe,0.299,6.394200318027288e-05,0.006345226000121329
1755017980,5,0,128.6815792751332,,,0.299,4.551199890556745e-05,0.014925405001122272
1755017981,5,304.9641467892531,231.6508040696495,0.759600125157443,safe,0.299,9.430300269741565e-05,0.007449340999301057
1755017982,5,450.1013650221156,393.3774883138235,0.8739753284118457,safe,0.299,7.285299943760037e-05,0.01039338400005363
1755017983,5,141.38835616612553,117.50999319076186,0.8311150675851442,safe,0.299,6.262300303205848e-05,0.0021877619983570185
1755017984,5,397.17271327740633,355.604287964444,0.8953391712891193,safe,0.299,5.0361999456072226e-05,0.001463765998778399
1755017985,5,0,73.74536295651282,,,0.299,6.790299812564626e-05,0.0022831499991298188
1755017986,5,397.8931032885727,349.6318893007727,0.8787080912211778,safe,0.299,4.248400000506081e-05,0.0007470420023309998
1755017987,5,1853.9414989272354,1839.8812500422682,0.9924160234327226,safe,0.299,8.399799844482914e-05,0.11860881900065579
1755017988,5,0,112.72336179778935,,,0.299,3.8176000089151785e-05,0.008732651000173064
1755017989,5,1478.0963952689915,1467.218897875447,0.9926408741484246,safe,0.299,6.845999814686365e-05,0.4081019940022088
1755017990,5,324.1425381660945,251.38144561449815,0.7755274794747468,safe,0.299,5.268300083116628e-05,0.005276154999592109
1755017991,5,262.0138804060578,241.67441994399854,0.9223725841144826,safe,0.299,5.3158000810071826e-05,0.01911875699806842
1755017992,5,1050.1196303456406,1023.5835573249541,0.9747304285589325,safe,0.299,7.38889975764323e-05,0.18676957999923616
1755017993,5,0,109.76499969311985,,,0.299,5.7541998103260994e-05,0.01083066900173435
1755017994,5,0,128.71162914685442,,,0.299,6.279400258790702e-05,0.008146005999151384
1755017995,5,1338.4936632149213,1267.0895314839781,0.946653365874413,safe,0.299,6.272199971135706e-05,0.018464071999915177
1755017996,5,1488.9728382272363,1351.8181071395775,0.9078863444876842,safe,0.299,5.531700298888609e-05,0.00367044800077565
1755017997,5,2233.2873094308006,2127.1378130655617,0.9524693952645559,safe,0.299,5.229900125414133e-05,0.00021545600247918628
1755017998,5,0,1536.5713302963254,,,0.299,7.432499842252582e-05,0.04154274800021085
1755017999,5,2617.1949058365917,2365.900906627621,0.9039834600592561,safe,0.299,5.385799886425957e-05,0.0013164410011086147
1755018000,5,1448.9335629902612,1196.7364331716226,0.8259429305384006,safe,0.299,5.4580999858444557e-05,0.00051978500050609
1755018001,5,256.9359444891339,211.83961242764545,0.8244841446721145,safe,0.299,5.208800212130882e-05,0.0024187000017263927
1755018002,5,0,273.65523245716497,,,0.299,5.7827001000987366e-05,0.005434064001747174
1755018003,5,136.31697550978055,128.60635812125557,0.9434361174777403,safe,0.299,7.405200085486285e-05,0.0055248780008696485
1755018004,5,375.02288671639184,252.7917687177594,0.6740702439020241,safe,0.299,5.239999882178381e-05,0.005380350001360057
1755018005,5,0,342.95454286759957,,,0.299,4.717400224762969e-05,0.00043921299948124215
1755018006,5,0,261.542610994686,,,0.299,6.042999666533433e-05,0.021999299999151845
1755018007,5,37.41199902851481,31.386848937818044,0.8389513993597483,safe,0.299,6.014199971104972e-05,0.000513268998474814
1755018008,5,2143.752696117311,1933.732589250642,0.90203156024151,safe,0.299,6.372799907694571e-05,0.017353356000967324
1755018009,5,1358.5120091317146,1192.8832422654302,0.878080748824484,safe,0.299,6.066300193197094e-05,0.02959911799916881
1755018010,5,0,49.86188428059873,,,0.299,1.8826998712029308e-05,0.00014556999667547643
1755018011,5,1891.4729859634017,1785.1561389673775,0.9437915065216367,safe,0.299,6.553900311701e-05,0.004062001997226616
1755018012,5,240.49313473966964,217.83316303843625,0.9057770537784271,safe,0.299,6.144899816717952e-05,0.006277341999521013
1755018013,5,198.75436337769645,127.64201927797501,0.6422098972258264,safe,0.299,6.012800076860003e-05,0.0024598519994469825
1755018014,5,0,1063.776977692353,,,0.299,6.160499833640642e-05,0.039002579000225523
1755018015,5,1247.5229042013152,1135.7201780394466,0.9103802216493599,safe,0.299,6.52170019748155e-05,0.09375696699862601
1755018016,5,1190.7114688937206,1082.9767791971901,0.9095207424208102,safe,0.299,6.467299681389704e-05,0.07406100799926207
1755018017,5,0,74.82895491915869,,,0.299,4.55129993497394e-05,0.008156234998750733
1755018018,5,1412.8673386992746,1368.3060831796108,0.9684604107554159,safe,0.299,5.713900100090541e-05,0.32139424699926167
1755018019,5,1270.3708884569219,1111.6188161817674,0.8750348628753722,safe,0.299,5.697399683413096e-05,0.06530262900196249
1755018020,5,1328.7697919883412,1185.1923271256292,0.8919470733543198,safe,0.299,6.684300024062395e-05,0.001240024997969158
1755018021,5,350.088324028668,316.72756081147145,0.9047075811232576,safe,0.299,6.30289978289511e-05,7.837300290702842e-05
1755018022,5,1575.832183287035,1550.4392204153496,0.9838859980516973,safe,0.299,7.611600085510872e-05,0.01149832100054482
1755018023,5,2386.3000569982696,2383.3000569982314,0.998742823648166,safe,0.299,8.322599751409143e-05,0.8287521860002016
1755018024,5,0,1041.6462239847556,,,0.299,5.108299956191331e-05,1.1849462190002669
1755018025,5,152.38147200744598,137.62846835276065,0.9031837436642924,safe,0.299,6.31180009804666e-05,0.005041500997322146
1755018026,5,99.34373802756092,87.26929806451614,0.8784579662213338,safe,0.299,6.891799785080366e-05,0.0018861810021917336
1755018027,5,1199.337577254714,1151.5488793759262,0.9601540894031051,safe,0.299,7.176500002969988e-05,0.07037568099985947
1755018028,5,393.6019675949136,295.10314010556624,0.7497501648906385,safe,0.299,7.408000237774104e-05,0.0036348189969430678
1755018029,5,1418.7158633834126,1236.682687965118,0.8716915908840447,safe,0.299,7.583900151075795e-05,0.015796572999533964
1755018030,5,1335.6506532460387,1321.4313657405341,0.9893540369475002,safe,0.299,9.212999793817289e-05,0.4058539289981127
1755018031,5,1461.6678942351032,1387.45112676696,0.9492246030983795,safe,0.299,8.322500070789829e-05,0.302236093000829
1755018032,5,45.986615770424734,41.892831112313246,0.9109787795964687,safe,0.299,2.886099900933914e-05,0.00024018199837883003
1755018033,5,1551.3217750024457,1494.8155430525994,0.9635754278316907,safe,0.299,4.4930002331966534e-05,0.010319834000256378
1755018034,5,2420.9239476608986,2360.707130059727,0.97512651413137,safe,0.299,4.369999805931002e-05,0.00712011299765436
1755018035,5,1626.882454382985,1387.1061265976798,0.852616071223017,safe,0.299,4.134499977226369e-05,0.012947479001013562
1755018036,5,1461.1219508679092,1264.9063248960078,0.8657089328817839,safe,0.299,5.4300999181577936e-05,0.02106442399963271
1755017037,8,0,2345.851277991669,,,0.582,3.65270025213249e-05,0.3896300970009179
1755017038,8,1311.0290670725215,1232.5334189871905,0.9401266912711488,safe,0.582,5.605999831459485e-05,0.07254042000204208
1755017039,8,1595.8411661890946,1573.9484278395898,0.9862813801189343,safe,0.582,4.598200030159205e-05,0.009996526001486927
1755017040,8,0,330.4640811041986,,,0.582,4.325400004745461e-05,0.004606114001944661
1755017041,8,302.20753607663954,266.98826945799925,0.8834599987946405,safe,0.582,4.65199991595e-05,0.001775328000803711
1755017042,8,1468.9510612717024,1196.5946785970802,0.8145912482347524,safe,0.582,5.4928001191001385e-05,0.2791239760008466
1755017043,8,0,321.73476579842384,,,0.582,5.573099770117551e-05,0.011816982998425374
1755017044,8,587.7007822583738,476.3450141689265,0.8105230221720355,safe,0.582,4.4945998524781317e-05,0.008423486000538105
1755017045,8,0,410.3845353346315,,,0.582,4.392699702293612e-05,0.0036363049985084217
1755017046,8,0,1096.4985573519684,,,0.582,5.8289999287808314e-05,0.06708414900276694
1755017047,8,395.63202036597727,351.33364857062264,0.888031378869747,safe,0.582,5.712100028176792e-05,0.003803151997999521
1755017048,8,0,578.0906630281047,,,0.582,4.6779998228885233e-05,0.00454975500178989
1755017049,8,0,238.7164664345422,,,0.582,6.307799776550382e-05,0.0022265340012381785
1755017050,8,1486.9643972997264,1351.5319825444558,0.9089202034687508,safe,0.582,8.684200292918831e-05,0.017065877000277396
1755017051,8,1638.459721073184,1401.5676606901186,0.8554178309443566,safe,0.582,9.032399975694716e-05,0.10358236599859083
1755017052,8,0,2249.355996093937,,,0.582,4.642000203602947e-05,0.2109486420013127
1755017053,8,2205.7535896086374,2059.141232558581,0.9335318515446372,safe,0.582,8.887499643606134e-05,0.09812179199798265
1755017054,8,0,1475.6833306040112,,,0.582,0.00012033100210828707,0.12419848500212538
1755017055,8,1266.5618942418357,1239.9237084944848,0.9789681137033602,safe,0.582,9.065000267582946e-05,0.6227725230019132
1755017056,8,0,2217.4179040681793,,,0.582,4.646500019589439e-05,0.6672908829968947
1755017057,8,0,270.7336794087049,,,0.582,7.331900269491598e-05,0.06330835599874263
1755017058,8,1445.7739895468067,1206.5680523648393,0.8345481804822419,safe,0.582,8.766599785303697e-05,0.13184648099922924
1755017059,8,0,1286.7351085504192,,,0.582,7.832900155335665e-05,0.7695921890008321
1755017060,8,485.7931792825212,323.7953553649081,0.6665292333727878,safe,0.582,7.648800237802789e-05,0.010074514997540973
1755017061,8,0,264.72715938697985,,,0.582,0.00010561099770711735,0.006759101001080126
1755017062,8,0,2270.8885526376243,,,0.582,9.942999895429239e-05,0.015042754999740282
1755017063,8,0,1346.666006889178,,,0.582,3.662599920062348e-05,0.058173706998786656
1755017064,8,1769.8536122985433,1642.198584006584,0.9278725497945725,safe,0.582,8.408000212511979e-05,0.045500344000174664
1755017065,8,1317.3656251615516,1243.5396449234458,0.9439593846779991,safe,0.582,8.997499753604643e-05,0.030608449000283144
1755017066,8,0,1467.5011314350477,,,0.582,0.0001165430003311485,0.14312634900124976
1755017067,8,0,121.98612256785384,,,0.582,5.4910000471863896e-05,0.0004115429983357899
1755017068,8,1496.498695673496,1282.1738631448231,0.856782479564931,safe,0.582,0.00010859599933610298,0.9390657069998269
1755017069,8,0,1759.724697767223,,,0.582,9.900000077323057e-05,0.2560568520020752
1755017070,8,0,350.97513883878213,,,0.582,7.17430011718534e-05,0.01093708299958962
1755017071,8,0,1249.6824471538303,,,0.582,0.00010039200060418807,2.3219209759990918
1755017072,8,0,1426.4958525939,,,0.582,7.86359996709507e-05,0.2315524750010809
1755017073,8,226.16656009115636,207.8700104974943,0.919101437514513,safe,0.582,0.00012003700248897076,0.00865734900071402
1755017074,8,360.90404151517737,313.59115463958966,0.8689045246571504,safe,0.582,0.00010123800166184083,0.0031402759996126406
1755017075,8,0,1201.1323486622778,,,0.582,0.00010278999980073422,0.23831271699964418
1755017076,8,275.8919368784529,256.5193344322093,0.9297819187271921,safe,0.582,0.00011284300126135349,0.04020073100036825
1755017077,8,0,1184.0113445539287,,,0.582,6.007300180499442e-05,0.08706691300176317
1755017078,8,0,1681.7952398776627,,,0.582,0.00012328500088187866,0.024089644000923727
1755017079,8,1485.792951243214,1368.3057736215865,0.9209262787770517,safe,0.582,0.00010099700011778623,0.03490031299952534
1755017080,8,0,330.94797675410166,,,0.582,8.45969989313744e-05,0.007872078000218607
1755017081,8,0,142.64445796175056,,,0.582,6.255799962673336e-05,0.002329276001546532
1755017082,8,1730.3779867508554,1565.5376182402465,0.90473736387497,safe,0.582,0.00010897299944190308,0.6591806760006875
1755017083,8,1583.8385101759159,1493.974398591899,0.9432618218292749,safe,0.582,0.0001111290002882015,1.0371886580032879
1755017084,8,1259.4834862649527,1033.8005617410504,0.8208131134825961,safe,0.582,0.00011453199840616435,1.0858975069968437
1755017085,8,0,1713.250168545359,,,0.582,0.00013558999853557907,0.7530820110005152
1755017086,8,1393.4740641792232,1113.4131813395002,0.7990196659995369,safe,0.582,0.00010758900316432118,1.1783584510012588
1755017087,8,0,377.66900330105295,,,0.582,5.363700256566517e-05,0.06469877400013502
1755017088,8,1553.5355004080589,1406.7472299338533,0.9055134109032916,safe,0.582,0.00011045899736927822,0.4561960179999005
1755017089,8,0,195.8922241704114,,,0.582,4.492500011110678e-05,0.012759986999299144
1755017090,8,1478.8177858109602,1349.0067435924361,0.9122197180314965,safe,0.582,0.00011657600043690763,0.283216290998098
1755017091,8,0,277.95636441502916,,,0.582,6.391699935193174e-05,0.012591605001944117
1755017092,8,0,1224.5597358267632,,,0.582,0.00014566900063073263,0.4744830550007464
1755017093,8,1573.6032998631035,1308.7931139471548,0.8317173165949855,safe,0.582,0.0001121989989769645,0.28994307100219885
1755017094,8,0,541.9892129674186,,,0.582,8.193600297090597e-05,0.0035213509981986135
1755017095,8,0,1322.9343734377783,,,0.582,9.014600072987378e-05,0.43511054500049795
1755017096,8,0,289.30073394299626,,,0.582,6.794100045226514e-05,0.11204403699957766
1755017097,8,0,2121.3887488692153,,,0.582,7.864299914217554e-05,1.2879870409997238
1755017098,8,2393.076874094089,2129.7154466344496,0.889948613723771,safe,0.582,0.0001194260003103409,0.3224187220002932
1755017099,8,0,1649.3478065481254,,,0.582,7.781099702697247e-05,1.8028034210001351
1755017100,8,0,1278.430922064092,,,0.582,5.6574001064291224e-05,1.9624343329996918
1755017101,8,0,2169.249612283734,,,0.582,8.285900185001083e-05,0.9799737260000256
1755017102,8,0,212.6390561509467,,,0.582,8.494499707012437e-05,0.005459923999296734
1755017103,8,1362.5611259051016,1234.9291930244228,0.9063293892258247,safe,0.582,0.00012205900202388875,0.5355745880005998
1755017104,8,0,116.82248905641227,,,0.582,3.962199843954295e-05,0.007225903998914873
1755017105,8,0,1283.9827788556822,,,0.582,0.00011162800001329742,1.9336199639983533
1755017106,8,1325.1495687898232,1225.221892835511,0.9245913983539459,safe,0.582,0.00016203299674089067,0.1605212720023701
1755017107,8,0,335.5502250695355,,,0.582,4.2081999708898365e-05,0.054764287000580225
1755017108,8,0,219.2736894689306,,,0.582,4.4498003262560815e-05,0.04867802599983406
1755017109,8,1482.6762215363196,1277.8990329109954,0.8618867790210204,safe,0.582,9.581099948263727e-05,0.1398563879993162
1755017110,8,373.8249984752097,253.38224726494832,0.6778097995010128,safe,0.582,9.056500130100176e-05,0.013500343000487192
1755017111,8,0,1077.7455577907276,,,0.582,0.0002359629979764577,0.42080075700141606
1755017112,8,0,315.7102894197632,,,0.582,0.00010595799903967418,0.03613316700284486
1755017113,8,545.1246238996229,428.8778316584599,0.7867518964570418,safe,0.582,0.00010752999878604896,0.027610734003246762
1755017114,8,1363.6547918060626,1298.3459196746667,0.9521074743228094,safe,0.582,0.00011244900088058785,0.4108724500001699
1755017115,8,1420.0261255989426,1212.3953017738331,0.8537838001131604,safe,0.582,0.00011399099821574055,0.05587950900007854
1755017116,8,0,1291.990289640637,,,0.582,5.266299922368489e-05,0.06626111700097681
1755017117,8,0,1368.488326529644,,,0.582,8.837500354275107e-05,1.5523063500004355
1755017118,8,0,169.48669234858664,,,0.582,6.148600004962645e-05,0.020839823002461344
1755017119,8,1732.4227827594693,1500.2823198087108,0.8660024185430093,safe,0.582,0.00012369999967631884,0.4592324959994585
1755017120,8,0,181.26322089674866,,,0.582,0.00011334000009810552,0.004824457999347942
1755017121,8,1340.573804344013,1210.7766964393177,0.903177947022313,safe,0.582,0.0001068559977284167,0.2794854290004878
1755017122,8,292.99147464084683,237.28205851827084,0.8098599415192357,safe,0.582,8.647000140626915e-05,0.025769047999347094
1755017123,8,1616.8074164186803,1376.5730129337019,0.8514143360270383,safe,0.582,0.00010612900223350152,0.5097844849988178
1755017124,8,0,1999.8607095198745,,,0.582,6.377899990184233e-05,2.0490203789995576
1755017125,8,317.42978851705186,238.58886094275715,0.7516271930790783,safe,0.582,8.632800017949194e-05,0.01230924499759567
1755017126,8,455.12659876197387,389.40220343663066,0.8555909597370811,safe,0.582,9.875899922917597e-05,0.012677041999268113
1755017127,8,1403.9966312128727,1340.6239378962591,0.954862645744479,safe,0.582,0.00011164299939991906,0.5591058639984112
1755017128,8,0,1662.1545505020797,,,0.582,0.00011671999891404994,0.04749235000053886
1755017129,8,376.94672938836766,259.78713254850163,0.6891879204523972,safe,0.582,9.210999996867031e-05,0.03131609100091737
1755017130,8,0,1428.9431416707223,,,0.582,5.6209999456768855e-05,2.1098180230001162
1755017131,8,1295.350024687601,1251.6626475468793,0.9662736894985139,safe,0.582,0.00010228799874312244,0.7061154430011811
1755017132,8,1627.6350303451954,1566.8501055898914,0.9626544504007065,safe,0.582,0.00010603299961076118,0.08205556000029901
1755017133,8,0,1209.5551603986592,,,0.582,0.00013288999980431981,0.4794393949996447
1755017134,8,2360.823922123476,2143.411238710748,0.9079081326754884,safe,0.582,0.00010529200153541751,0.11125232900303672
1755017135,8,0,321.9022810162264,,,0.582,7.319699943764135e-05,0.13843666600223514
1755017136,8,0,1293.7575274615792,,,0.582,5.924900324316695e-05,1.0265013549978903
1755017137,8,0,1376.6941632611197,,,0.582,8.450600216747262e-05,0.2673589219994028
1755017138,8,0,303.51702555710557,,,0.582,8.814000102574937e-05,0.0645483719999902
1755017139,8,0,1490.8268484512232,,,0.582,6.62259990349412e-05,0.9633264670010249
1755017140,8,1196.8614324172013,1167.1180016486267,0.9751488100769491,safe,0.582,0.00010932599980151281,0.7516369590011891
1755017141,8,1589.388153048329,1351.671190297305,0.8504349222088383,safe,0.582,9.461500303586945e-05,0.05561316500097746
1755017142,8,0,286.5834505973003,,,0.582,5.045999932917766e-05,0.060844948999147164
1755017143,8,2591.488937118137,2443.6026287079862,0.9429338453689841,safe,0.582,0.00011635600094450638,0.2686067989998264
1755017144,8,387.57695466092,259.5192246170208,0.6695940547963353,safe,0.582,0.00011236999853281304,0.021152913999685552
1755017145,8,0,1943.8360728092002,,,0.582,5.9564001276157796e-05,0.29579409700090764
1755017146,8,0,1106.535292221782,,,0.582,6.882800153107382e-05,2.805023221997544
1755017147,8,379.5022298486042,291.5148436944552,0.7681505423848233,safe,0.582,0.0001075489999493584,0.011098696999397362
1755017148,8,0,1213.9379785679735,,,0.582,6.20480022917036e-05,2.0461831249995157
1755017149,8,0,251.55692898630468,,,0.582,6.179300180519931e-05,0.14282690599793568
1755017150,8,0,1194.5997108480692,,,0.582,4.9281999963568524e-05,2.030906337997294
1755017151,8,1661.6245093927662,1443.635528000282,0.8688097219556857,safe,0.582,0.00011069299944210798,0.011858414000016637
1755017152,8,1218.4825133245636,1111.8138755756734,0.9124578017473138,safe,0.582,0.00011310800255159847,0.5794130399990536
1755017153,8,2330.853883887412,2085.1073851318915,0.8945680377245857,safe,0.582,0.00011685199933708645,0.16565583600095124
1755017154,8,0,214.88218506646788,,,0.582,8.275700020021759e-05,0.0046749440007261
1755017155,8,1674.3936150994114,1395.2840969249232,0.8333071055350884,safe,0.582,0.00011181899753864855,0.11331873900053324
1755017156,8,0,1127.92038298703,,,0.582,9.62450030783657e-05,0.46296604000235675
1755017157,8,2411.748708043399,2396.256408247584,0.9935763208894249,safe,0.582,0.000107257001218386,0.1858551740006078
1755017158,8,0,3065.701859935759,,,0.582,4.713599992101081e-05,0.282312033999915
1755017159,8,0,256.94652410215036,,,0.582,0.00011339000047883019,0.028387731999828247
1755017160,8,719.0210053781075,609.0203533108257,0.8470132982979596,safe,0.582,9.939699884853326e-05,0.00048748500194051303
1755017161,8,0,1354.6948737458847,,,0.582,5.608400169876404e-05,2.3475939910022134
1755017162,8,2991.4255399548033,2885.196867956911,0.9644889466312782,safe,0.582,0.00011974199878750369,0.40117331399960676
