seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755020081,8,0,176.97880435625962,,,0.594,5.6417000450892374e-05,0.021423967998998705
1755020082,8,0,1137.2438897688535,,,0.594,6.329799725790508e-05,2.2615351869972073
1755020083,8,478.9452908760167,441.78270185048666,0.9224074445798232,safe,0.594,0.00010360099986428395,0.010615924002195243
1755020084,8,1922.7557630871836,1883.797393807748,0.9797382642000855,safe,0.594,0.00012397200043778867,0.6740313260015682
1755020085,8,0,347.50521785237055,,,0.594,0.00011395600085961632,0.019341546001669485
1755020086,8,0,1339.2542881086083,,,0.594,0.00013993999891681597,0.6713223309998284
1755020087,8,0,1436.8985563705555,,,0.594,0.00010100800136569887,2.9008623320005427
1755020088,8,0,1114.8192151658614,,,0.594,7.610999819007702e-05,2.8618797329982044
1755020089,8,0,1071.5328011940749,,,0.594,6.207499973243102e-05,2.23319834799986
1755020090,8,1617.4600773729906,1317.0629841305004,0.8142785114484048,safe,0.594,0.000125940001453273,0.8148116400006984
1755020091,8,0,1212.9060779026472,,,0.594,5.929700273554772e-05,1.3934201629999734
1755020092,8,1696.5043622464968,1597.3264193462685,0.9415398244134794,safe,0.594,0.00010583800030872226,0.3225990719984111
1755020093,8,0,1501.1502875445924,,,0.594,0.00012305999916861765,0.16106721200048923
1755020094,8,215.29575236956487,149.6342152990418,0.6950170342524359,safe,0.594,7.852499766158871e-05,0.0079276700016635
1755020095,8,0,2051.6828700324277,,,0.594,0.00012262499876669608,0.5968746129983629
1755020096,8,0,1156.475562193576,,,0.594,6.626899994444102e-05,0.6566443810006604
1755020097,8,1734.2220762179072,1541.8920171443465,0.8890972144161575,safe,0.594,0.0001115099985327106,0.20863921400086838
1755020098,8,1226.078550799179,1147.9688057151516,0.9362930335637025,safe,0.594,0.00012083500041626394,0.34053458199923625
1755020099,8,1562.4090537525396,1391.0306868358803,0.8903114606862724,safe,0.594,0.00010003900024457835,0.08091291600067052
1755020100,8,0,1089.3279128134259,,,0.594,8.788700142758898e-05,1.0863982640003087
1755020101,8,1336.715430962427,1288.434392524235,0.9638808400652411,safe,0.594,0.00011067300147260539,0.6111065160002909
1755020102,8,0,1047.8794846491994,,,0.594,6.833400038885884e-05,1.1547034359973622
1755020103,8,0,260.64996750517105,,,0.594,3.469099829089828e-05,0.009845439999480732
1755020104,8,0,1990.586383009701,,,0.594,0.00010738600030890666,1.0451479760013171
1755020105,8,1518.7203026363272,1476.4637559421408,0.9721762153170443,safe,0.594,0.00011141899813083,0.25760455099953106
1755020106,8,1461.3914040030827,1393.5194739607855,0.9535566379709224,safe,0.594,0.00011937900126213208,0.5104644519997237
1755020107,8,0,1172.4639525170226,,,0.594,0.00015771499965921976,0.7517416299997421
1755020108,8,1470.0498972612327,1310.63923936116,0.8915610563987918,safe,0.594,0.00011013600305886939,0.15390665200175135
1755020109,8,0,1193.6062556337658,,,0.594,6.247100100154057e-05,0.47869927099964116
1755020110,8,0,1330.2209127261754,,,0.594,7.866200030548498e-05,1.185198228002264
1755020111,8,0,386.9883915024178,,,0.594,7.831900074961595e-05,0.03573319000133779
1755020112,8,0,273.22272747872813,,,0.594,6.656299956375733e-05,0.01183267400119803
1755020113,8,0,2411.01977416787,,,0.594,8.266100121545605e-05,0.032283666001603706
1755020114,8,1451.5532871477778,1346.4828679430107,0.9276151828974707,safe,0.594,0.00010689400005503558,0.3808548039996822
1755020115,8,0,1935.1851673765473,,,0.594,9.960700117517263e-05,0.09319840999887674
1755020116,8,0,315.45566342431744,,,0.594,0.00010437099990667775,0.005335963000106858
1755020117,8,0,67.90687958918429,,,0.594,3.797200042754412e-05,0.022820448997663334
1755020118,8,210.77191919239792,199.83207171991384,0.9480962762288182,safe,0.594,9.17229990591295e-05,0.0012998240017623175
1755020119,8,0,1188.3199456369557,,,0.594,5.462400076794438e-05,2.6876536439995107
1755020120,8,101.36059547093794,79.91983658091826,0.788470472273743,safe,0.594,0.00011395399997127242,0.012113180000596913
1755020121,8,0,145.61798735346116,,,0.594,8.234400229412131e-05,0.007118091998563614
1755020122,8,2090.3093687786427,2035.4139956695294,0.9737381586051119,safe,0.594,0.00010627600204315968,0.04479476699998486
1755020123,8,0,2031.4488298296794,,,0.594,6.706800195388496e-05,0.14669528299782542
1755020124,8,0,1214.6229710769608,,,0.594,7.210600233520381e-05,1.6758780050004134
1755020125,8,0,246.7087154960156,,,0.594,4.6347999159479514e-05,0.07834756199736148
1755020126,8,0,65.94061426761485,,,0.594,7.092700252542272e-05,0.022888253999553854
1755020127,8,1678.3589471381756,1401.4651084182078,0.835021084618336,safe,0.594,0.00010218699753750116,0.05749977799860062
1755020128,8,0,123.98050484841193,,,0.594,6.330599717330188e-05,0.030598386001656763
1755020129,8,497.98118254887163,464.413166434511,0.9325917980624373,safe,0.594,8.059099855017848e-05,0.019590964999224525
1755020130,8,1478.1402328698196,1169.7131145843805,0.7913410978019144,safe,0.594,0.00012050100121996365,0.1596912950008118
1755020131,8,1520.617175702439,1312.40959725505,0.8630769257546963,safe,0.594,0.00011503399946377613,0.6631302530004177
1755020132,8,0,1358.7647826774473,,,0.594,6.852499791420996e-05,1.9753542309990735
1755020133,8,0,332.7693882919984,,,0.594,6.923700129846111e-05,0.01608604099965305
1755020134,8,0,253.12997626076594,,,0.594,4.9043002945836633e-05,0.04090267499850597
1755020135,8,1783.1856583103208,1606.7283053888227,0.9010437572222836,safe,0.594,0.00010386899884906597,0.11436998700082768
1755020136,8,0,578.2329331740111,,,0.594,0.00012132700067013502,0.005313015000865562
1755020137,8,0,1404.4632088969925,,,0.594,0.00015923299724818207,0.8400778680006624
1755020138,8,0,49.56510431709838,,,0.594,4.68420003016945e-05,0.0011209869990125299
1755020139,8,0,28.867583294909526,,,0.594,0.00010351600212743506,0.0008550419988750946
1755020140,8,0,1245.309707757231,,,0.594,0.00012492400128394365,0.0675799119999283
1755020141,8,1779.3315064828107,1534.7510711815567,0.8625436382089844,safe,0.594,0.00011203600297449157,0.5185199000006833
1755020142,8,0,2182.5594267996257,,,0.594,5.3206000302452594e-05,1.1956099220005854
1755020143,8,1511.5403561513313,1297.437843554094,0.8583547493615169,safe,0.594,0.00011742599963326938,0.20787539900265983
1755020144,8,248.9204687229583,226.89117212633505,0.911500662401768,safe,0.594,9.491699893260375e-05,0.007656103000044823
1755020145,8,2449.1893802303903,2294.1707457082266,0.9367061462157813,safe,0.594,0.00010928399933618493,0.07018004899873631
1755020146,8,0,1248.2385036557412,,,0.594,5.778099875897169e-05,1.3633540070004528
1755020147,8,0,1283.9172278067342,,,0.594,5.5221000366145745e-05,1.3516752760006057
1755020148,8,0,1567.3072467920874,,,0.594,0.0001363319970550947,0.13916075400265981
1755020149,8,1511.5519547590357,1183.4328802314799,0.782925705269679,safe,0.594,0.00010462099817232229,0.20251280500087887
1755020150,8,0,308.8260548965185,,,0.594,3.3644999348325655e-05,0.001161703999969177
1755020151,8,0,1119.4062980801134,,,0.594,0.00010588099758024327,0.532879893999052
1755020152,8,0,213.11719017876482,,,0.594,7.516099867643788e-05,0.005174006000743248
1755020153,8,0,282.69879315691696,,,0.594,7.87130011303816e-05,0.0057520609989296645
1755020154,8,1348.1401622347673,1201.1410437723723,0.8909615464472779,safe,0.594,0.00010955600009765476,0.25882681800067076
1755020155,8,0,1362.7445363928507,,,0.594,0.0001184190005005803,0.09180938499775948
1755020156,8,0,223.549929217861,,,0.594,8.857900320435874e-05,0.06696920999820577
1755020157,8,0,219.47177793754489,,,0.594,6.498599759652279e-05,0.010161258000152884
1755020158,8,0,1412.489628906111,,,0.594,0.00010937399929389358,0.304227800002991
1755020159,8,1535.8335794218797,1439.3784593614566,0.9371968933660567,safe,0.594,0.00013254700024845079,0.7613838979996217
1755020160,8,0,272.18816302688964,,,0.594,7.491299766115844e-05,0.033507818003272405
1755020161,8,1378.6885956426045,1109.5272892761168,0.8047700494388785,safe,0.594,0.00011368099876563065,0.21285154499855707
1755020162,8,0,394.7373716650136,,,0.594,8.480999895255081e-05,0.020395509000081802
1755020163,8,399.12936744367676,284.7766142665615,0.7134945145492153,safe,0.594,0.0001168730013887398,0.014605453001422575
1755020164,8,2139.835183243943,2082.3687439463574,0.9731444553545158,safe,0.594,0.00011309700130368583,0.04881849999947008
1755020165,8,2422.729615865981,2197.242741451746,0.9069285846272049,safe,0.594,8.872699982021004e-05,0.014230779997888021
1755020166,8,384.7659027760408,326.8710774157437,0.8495323391636506,safe,0.594,7.698200352024287e-05,0.007296310999663547
1755020167,8,0,284.62543652021895,,,0.594,7.884200022090226e-05,0.0020635049986594822
1755020168,8,440.3103934120005,379.63019460411977,0.8621876755221128,safe,0.594,7.10339991201181e-05,0.0010703940024541225
1755020169,8,424.50354375426764,319.2688968987568,0.7520994856136513,safe,0.594,9.217299884767272e-05,0.03060968299905653
1755020170,8,0,137.37239978866157,,,0.594,6.623499939450994e-05,0.008532758001820184
1755020171,8,0,238.65653643066315,,,0.594,5.721200068364851e-05,0.010296301999915158
1755020172,8,1486.0600337071692,1322.8149812294937,0.8901490863256449,safe,0.594,0.00011602800077525899,0.045332589997997275
1755020173,8,2000.5893439830656,1936.975757609262,0.9682025766231702,safe,0.594,0.00011652800094452687,0.5649760239975876
1755020174,8,1418.137335155238,1276.8005844792933,0.9003363446034138,safe,0.594,0.00011937000090256333,1.2225312310001755
1755020175,8,593.9201912424398,525.7815172896712,0.8852730131800584,safe,0.594,9.974199929274619e-05,0.0012271460000192747
1755020176,8,1641.1898737205806,1521.699215252398,0.9271926665028117,safe,0.594,0.0001158439990831539,0.02137008900172077
1755020177,8,0,1212.8056430377296,,,0.594,0.00010032399950432591,0.00821880399962538
1755020178,8,0,2265.786500188191,,,0.594,0.00012646799950744025,0.07603187399945455
1755020179,8,1670.4647550798743,1463.6892311816127,0.8762167694532564,safe,0.594,0.00011043999984394759,0.4126082389993826
1755020180,8,413.6999815441877,379.2608482381216,0.9167533603034795,safe,0.594,7.740799992461689e-05,0.006017079998855479
1755020181,8,0,1111.5303908720944,,,0.594,5.060599869466387e-05,2.092784065996966
1755020182,8,0,255.55036634885943,,,0.594,4.8694000724935904e-05,0.05866340500142542
1755020183,8,518.0560620449071,460.7343412088725,0.8893522824348965,safe,0.594,0.00011627699859673157,0.02379527099765255
1755020184,8,631.962261971278,490.7865939809036,0.7766074392638485,safe,0.594,8.587900083512068e-05,0.0012773210000887047
1755020185,8,0,430.6739610068695,,,0.594,4.97840010211803e-05,0.05947253699923749
1755020186,8,344.310321220544,317.7096032287403,0.9227420255730153,safe,0.594,9.48229971982073e-05,0.03130439900269266
1755020187,8,1547.2040599821034,1344.792928695434,0.8691761891517976,safe,0.594,0.00010201899931416847,0.2997975510006654
1755020188,8,1364.2826521654079,1281.184724621422,0.9390903876025312,safe,0.594,0.00010282299990649335,0.26029375799771515
1755020189,8,1469.4146457793195,1313.3143088362096,0.8937669925970281,safe,0.594,0.00013180600217310712,0.4691318559998763
1755020190,8,0,1506.8566714802246,,,0.594,0.00010847600060515106,0.44324805100040976
1755020191,8,1690.4467901469434,1433.2425239869149,0.8478483513002673,safe,0.594,0.00010718900011852384,0.05981004900240805
1755020192,8,0,156.44655681505338,,,0.594,0.00011165700198034756,0.010909293996519409
1755020193,8,0,1070.2156990170479,,,0.594,7.608899977640249e-05,0.7152670479990775
1755020194,8,0,2312.518583381802,,,0.594,6.308899901341647e-05,1.7241901830020652
1755020195,8,0,442.1089194183102,,,0.594,0.00010940599895548075,0.02162390200101072
1755020196,8,1510.446322119346,1309.297023057778,0.8668279063506671,safe,0.594,0.00012498300202423707,0.28413719200034393
1755020197,8,0,1674.613903305168,,,0.594,0.00017331799972453155,0.4211476889977348
1755020198,8,2724.153864515108,2539.310077555321,0.9321463484983112,safe,0.594,8.051400072872639e-05,0.002595796999230515
1755020199,8,422.42107966003823,292.25171316651586,0.6918492642500658,safe,0.594,0.0001025870005832985,0.07434646599722328
1755020200,8,0,2451.73902811984,,,0.594,0.00013003599815419875,0.06908862999989651
1755020201,8,89.754773778252,76.75477377823694,0.85516090729466,safe,0.594,0.00011295799777144566,0.00528942000164534
1755020202,8,1493.6643147757477,1226.6885898950763,0.8212612283498559,safe,0.594,0.00011946000086027198,0.06331058599971584
1755020203,8,0,347.07686591427364,,,0.594,9.28310000745114e-05,0.01618292700004531
1755020204,8,228.9876851027227,209.65641734577156,0.915579443723014,safe,0.594,9.883300299406983e-05,0.011439743000664748
1755020205,8,0,1427.7477244306901,,,0.594,0.00011337599789840169,0.19713742200110573
1755020206,8,0,1336.323367446281,,,0.594,4.869699841947295e-05,0.3704946609977924
1755020207,8,0,273.5915093737687,,,0.594,0.0001244769991899375,0.05054362599912565
1755020208,8,1338.0552396895082,1081.7686535193593,0.8084633738816198,safe,0.594,0.00010998700236086734,1.7068208009986847
1755020209,8,0,29.360789298369546,,,0.594,4.080700091435574e-05,0.002095093997922959
1755020210,8,1305.807632138862,1247.4273830509794,0.955291845712176,safe,0.594,0.00012728200090350583,0.7482817900017835
1755020211,8,0,30.918830799606823,,,0.594,3.717499930644408e-05,0.0011010890011675656
1755020212,8,0,1140.6214684747636,,,0.594,8.456599971395917e-05,0.34957410899733077
1755020213,8,0,112.7548580055578,,,0.594,5.193299875827506e-05,0.04680659900259343
1755020214,8,0,1236.84864106296,,,0.594,0.00011572799849091098,0.19268822999947588
1755020215,8,364.09773953875293,257.7662504151741,0.7079589418536849,safe,0.594,0.00010774600013974123,0.04115243100022781
1755020216,8,0,1152.8370291353006,,,0.594,9.092599793802947e-05,1.1578452609974192
1755020217,8,1530.598039540539,1315.5889764708431,0.8595261084129977,safe,0.594,0.00011980999988736585,0.6830976630008081
1755020218,8,0,330.2667502872727,,,0.594,0.0001399829998263158,0.013173561997973593
1755020219,8,0,161.88418343092775,,,0.594,4.959000216331333e-05,0.02781214800052112
1755020220,8,0,110.33449132061462,,,0.594,4.7759000153746456e-05,0.002046428999165073
1755020221,8,0,1123.8652486264218,,,0.594,5.5532000260427594e-05,2.3654578239984403
1755020222,8,0,322.1624058472435,,,0.594,8.601599984103814e-05,0.018234773000585847
1755020223,8,0,1853.084231805867,,,0.594,0.00013047800166532397,0.04338570899926708
1755020224,8,598.3185865123202,492.9367814392805,0.8238700795050937,safe,0.594,8.384499960811809e-05,0.00440193499889574
1755020225,8,0,1281.5682205129676,,,0.594,0.00011811500007752329,0.22974250999686774
1755020226,8,0,1132.624251724829,,,0.594,7.820999962859787e-05,0.34574041399901034
1755020227,8,0,1291.9764340328254,,,0.594,5.251900074654259e-05,1.6730731679999735
1755020228,8,0,1160.6960211914543,,,0.594,0.00010077399929286912,1.7180804630006605
1755020229,8,1637.5322208093055,1476.6351801995497,0.9017441986391957,safe,0.594,0.0001241409991052933,0.1021649009999237
1755020230,8,1384.9491560183112,1063.7845865260356,0.7681037111747737,safe,0.594,0.0001071539991244208,0.2959728070018173
1755020231,8,382.3270676602134,313.82283688258025,0.8208229639693857,safe,0.594,9.625099846743979e-05,0.03410231499947258
1755020232,8,0,293.8230757508692,,,0.594,0.00011706900113495067,0.008694734999153297
1755020233,8,0,1499.864232060875,,,0.594,0.00013862700143363327,0.014164860000164481
1755020234,8,2716.8234945252752,2530.558752595777,0.9314402491347546,safe,0.594,0.00010828699669218622,0.21078819099784596
1755020235,8,0,1296.7005599490606,,,0.594,0.00015368499953183345,0.1049471039987111
1755020236,8,0,182.6888661753959,,,0.594,7.048000043141656e-05,0.016795178002212197
1755020237,8,1471.5636086433005,1383.5427581375732,0.9401854938592307,safe,0.594,0.00011386799815227278,0.409604907999892
1755020238,8,1373.930564551375,1239.3455045350672,0.9020437688128341,safe,0.594,0.00011422000170568936,0.9314771049976116
1755020239,8,0,176.68492029927302,,,0.594,4.455099769984372e-05,0.011791856999479933
1755020240,8,624.578582760975,537.7375822745202,0.8609606494949432,safe,0.594,0.0001055389984685462,0.025890052998875035
1755020241,8,0,1732.480509840223,,,0.594,0.0001231460009876173,1.1972176560011576
1755020242,8,0,197.97333778663432,,,0.594,9.077499998966232e-05,0.011669585001072846
1755020243,8,0,2327.8095074081502,,,0.594,4.3614003516267985e-05,0.22522511900024256
1755020244,8,205.7297341951401,178.0853149155156,0.8656274972221417,safe,0.594,7.482100045308471e-05,0.00444374099970446
1755020245,8,0,1261.9190128039004,,,0.594,5.1752002036664635e-05,1.1240144500006863
1755020246,8,0,1157.8418933437154,,,0.594,8.16510000731796e-05,0.16192223699908936
1755020247,8,1658.3585323171453,1423.735747366752,0.8585210734722328,safe,0.594,9.1511999926297e-05,0.05937710899888771
1755020248,8,0,361.71973359403995,,,0.594,9.90959997579921e-05,0.016483581999636954
1755020249,8,1810.6081332421736,1664.6670763661768,0.9193966633659892,safe,0.594,7.22680015314836e-05,0.09446531600042363
1755020250,8,2880.392495814668,2744.4085940908244,0.9527898014171908,safe,0.594,0.00012077899737050757,0.01958620999721461
1755020251,8,326.19020352687386,256.8933914616645,0.7875570409045096,safe,0.594,7.31959989934694e-05,0.016049218000262044
1755020252,8,1242.5909079831881,1190.9141042394974,0.9584120538693094,safe,0.594,8.33609992696438e-05,0.3182616230005806
1755020253,8,1837.4976026522882,1686.6325544275514,0.9178964652759414,safe,0.594,8.550699931220151e-05,0.30633429999943473
1755020254,8,0,1170.1982891575774,,,0.594,0.00010013499922933988,0.054443427001388045
1755020255,8,0,1572.5574403304172,,,0.594,5.6019998737610877e-05,1.5470763129997067
1755020256,8,1199.4890462253986,1141.8721914386617,0.9519655015041213,safe,0.594,8.016599895199761e-05,0.2596070500003407
1755020257,8,0,67.06372585650902,,,0.594,8.95550001587253e-05,0.0021162720004213043
1755020258,8,0,532.6812756538989,,,0.594,4.0762999560683966e-05,0.009282615999836707
1755020259,8,1139.363471350281,1123.4458160711135,0.9860293438578444,safe,0.594,8.538399924873374e-05,0.6983591800017166
1755020260,8,1150.4075001133758,1093.7362512637378,0.950738109023061,safe,0.594,0.00012410599811119027,0.9323355039996386
1755020261,8,1217.7358116332068,1137.3822250933872,0.9340139414705635,safe,0.594,7.616700168000534e-05,0.2034464630014554
1755020262,8,0,2944.4141222240814,,,0.594,3.3172997063957155e-05,0.752865156999178
1755020263,8,567.7468310906603,446.3964428001351,0.7862596818772073,safe,0.594,0.00010720399950514548,0.01006573399718036
1755020264,8,611.1689067894831,496.9449098194287,0.8131056804409736,safe,0.594,6.105500142439269e-05,0.0015452410007128492
1755020265,8,0,1199.3917451983536,,,0.594,3.945199932786636e-05,0.14239559300040128
1755020266,8,0,406.32795297456465,,,0.594,5.941400013398379e-05,0.014100771000812529
1755020267,8,1576.5784441607275,1489.3264493098654,0.9446573716810459,safe,0.594,8.764599988353439e-05,0.18749662100162823
1755020268,8,0,1260.6853587722917,,,0.594,6.570500045199879e-05,0.4832910639997863
1755020269,8,521.2043227194547,376.75120738616374,0.722847434227738,safe,0.594,4.9335998483002186e-05,0.001053034000506159
1755020270,8,1515.135565072482,1244.7766561189778,0.8215612416565705,safe,0.594,6.071600000723265e-05,0.058339623999927426
1755020271,8,1642.814451603831,1511.392415554809,0.9200018992280482,safe,0.594,7.921199721749872e-05,0.08792506600002525
1755020272,8,1264.2962062189154,1192.4780454882637,0.9431951465349756,safe,0.594,6.969799869693816e-05,0.16202453300138586
1755020273,8,0,129.29301335612848,,,0.594,5.864400009158999e-05,0.002478061000147136
1755020274,8,0,1399.9300369565283,,,0.594,3.1576997571391985e-05,0.8595319970008859
1755020275,8,0,2363.4333539017857,,,0.594,5.3661002311855555e-05,0.5562840739985404
1755020276,8,0,2228.293850531161,,,0.594,3.0868999601807445e-05,0.5974823069991544
1755020277,8,0,1562.6083492092962,,,0.594,6.413499795598909e-05,0.031070524000824662
1755020278,8,0,1226.4088748990634,,,0.594,4.202700074529275e-05,0.5722097850011778
1755020279,8,0,1279.5563318546594,,,0.594,4.606700167641975e-05,0.5223909760024981
1755020280,8,2478.254786887603,2392.385519490469,0.9653509123228706,safe,0.594,0.00010335100159863941,0.130178398998396
1755020281,8,0,1400.9312019624138,,,0.594,6.389299960574135e-05,0.19379366799694253
1755020282,8,0,222.74330861485248,,,0.594,3.261399979237467e-05,0.038018462000763975
1755020283,8,0,1125.5412840082574,,,0.594,3.875599941238761e-05,0.24033360199973686
1755020284,8,2362.8044107957053,2195.404928678332,0.9291522051708887,safe,0.594,6.554999708896503e-05,0.14285937900058343
1755020285,8,1320.627690749379,1168.277251528845,0.8846378579763959,safe,0.594,6.63110004097689e-05,0.3720770410000114
1755020286,8,440.6973777444171,322.1761947648015,0.7310599314517544,safe,0.594,7.538900172221474e-05,0.012383213997964049
1755020287,8,0,291.37344497882253,,,0.594,4.2602001485647634e-05,0.04482628199912142
1755020288,8,0,1043.7004086496572,,,0.594,6.065599882276729e-05,0.0709364629983611
1755020289,8,0,1244.381175894947,,,0.594,2.868899900931865e-05,0.002838008000253467
1755020290,8,2405.460531802463,2289.434108346453,0.9517654012934194,safe,0.594,0.00010702299914555624,0.6375978819996817
1755020291,8,1560.9144436483402,1406.6525997058945,0.9011721337001097,safe,0.594,6.905500049469993e-05,0.00756577599895536
1755020292,8,1699.5340457559503,1602.5946509547919,0.942961192779142,safe,0.594,6.122699778643437e-05,0.11517774199819542
1755020293,8,466.1101740435626,369.7662601843605,0.7933022722430473,safe,0.594,5.448299998533912e-05,0.0027814060013042763
1755020294,8,0,2015.9157092048658,,,0.594,4.3559000914683565e-05,0.4534922679995361
1755020295,8,0,236.34880311121515,,,0.594,3.795999873545952e-05,0.006417046999558806
1755020296,8,0,1222.4482350803007,,,0.594,5.929100007051602e-05,0.03739323899935698
1755020297,8,1473.5396708989822,1350.4523155212273,0.9164682445891251,safe,0.594,8.577699918532744e-05,0.0312883549995604
1755020298,8,0,1318.7943676344073,,,0.594,3.056800051126629e-05,0.5411517859974992
1755020299,8,0,1609.9580500729874,,,0.594,3.0051000067032874e-05,0.007433197999489494
1755020300,8,520.084030696401,400.9405062673509,0.7709148572212168,safe,0.594,4.607599839800969e-05,0.011086779999459395
1755020301,8,0,1652.4540538771876,,,0.594,4.5869001041864976e-05,0.18955860599817242
1755020302,8,0,129.3582500010646,,,0.594,2.2571999579668045e-05,0.0018831230008800048
1755020303,8,1290.3420230915885,1223.364952265371,0.9480935522306371,safe,0.594,6.162900172057562e-05,0.08064761299829115
1755020304,8,0,338.4129261183175,,,0.594,5.9849997342098504e-05,0.008130114001687616
1755020305,8,0,1403.5454763404496,,,0.594,3.405099778319709e-05,0.13130037700102548
1755020306,8,0,353.53345567323703,,,0.594,2.8613998438231647e-05,0.03732691400000476
1755020307,8,0,1330.3207685234022,,,0.594,3.2099997042678297e-05,0.5826539109984878
1755020308,8,0,185.41995119916388,,,0.594,4.1404000512557104e-05,0.0024962269999377895
1755020309,8,0,1254.8255873532962,,,0.594,4.1338000301038846e-05,0.19929925500036916
1755020310,8,323.2153525902975,277.6462549017641,0.859013201806982,safe,0.594,5.848699947819114e-05,0.02049532400269527
1755020311,8,2243.694127193182,2201.9437643552346,0.981392132585302,safe,0.594,7.570200250484049e-05,0.14929507200213266
1755020312,8,0,1291.7762102852735,,,0.594,3.6264998925616965e-05,1.1290120859994204
1755020313,8,1298.317194742143,1189.8641677325306,0.9164664633197344,safe,0.594,6.62239981465973e-05,0.06884996000007959
1755020314,8,1856.760469620129,1839.6697283869225,0.9907953979455933,safe,0.594,0.00011434200132498518,0.19585456200002227
1755020315,8,0,1127.8180653957047,,,0.594,5.8568999520502985e-05,0.10922843499793089
1755020316,8,1719.4906500362003,1555.165187298639,0.9044336398490438,safe,0.594,7.207800081232563e-05,0.0025480779986537527
1755020317,8,525.6502604155244,357.91694769962385,0.6809032062814769,safe,0.594,4.880099731963128e-05,0.0010786829989228863
1755020318,8,460.30760204710407,355.8642554462432,0.7731009739218406,safe,0.594,7.843500134185888e-05,0.00039407700023730285
1755020319,8,0,2027.0213153295208,,,0.594,4.213799911667593e-05,0.0413437650022388
1755020320,8,1390.3900376809408,1332.9720572277845,0.9587036882478496,safe,0.594,8.873600017977878e-05,0.3104584809989319
1755020321,8,0,443.9756816364241,,,0.594,3.378500332473777e-05,0.0198179760009225
1755020322,8,0,344.5580353098353,,,0.594,4.981199890607968e-05,0.020863773999735713
1755020323,8,2307.1047046217222,2018.9701855831172,0.8751099079025769,safe,0.594,5.962999784969725e-05,0.028642279998166487
1755020324,8,0,359.5609033243343,,,0.594,7.894900045357645e-05,0.013395384998148074
1755020325,8,0,416.4943230767994,,,0.594,3.5083998227491975e-05,0.01691992899941397
1755020326,8,382.29945234053173,271.71512178434267,0.7107389773143423,safe,0.594,5.001399767934345e-05,0.006175212001835462
1755020327,8,0,452.8245972726205,,,0.594,3.577700044843368e-05,0.0387894680025056
1755020328,8,2317.5345940153998,2174.5042193160057,0.9382833917263874,safe,0.594,6.374100121320225e-05,0.26879340300001786
1755020329,8,0,2828.8962848441856,,,0.594,0.00011092700151493773,0.12522681900009047
1755020330,8,0,1428.9397044583288,,,0.594,2.4361001123907045e-05,0.006544812000356615
1755020331,8,0,2140.0394020234635,,,0.594,3.411899888305925e-05,0.46037524699931964
1755020332,8,0,1184.3534557246496,,,0.594,3.0220999178709462e-05,0.578113547002431
1755020333,8,0,73.69729363681182,,,0.594,3.337900125188753e-05,0.015474420000828104
1755020334,8,0,1286.6734009313402,,,0.594,4.4805998186348006e-05,0.643356987999141
1755020335,8,0,1347.2010411707383,,,0.594,8.704199717612937e-05,0.18355441599851474
1755020336,8,1735.0389701411339,1631.067808652558,0.9400756044804466,safe,0.594,6.605099770240486e-05,0.1331275039992761
1755020337,8,0,1396.8448596499506,,,0.594,3.601099888328463e-05,1.010045118000562
1755020338,8,0,1238.7470755940046,,,0.594,3.123599890386686e-05,1.159108454001398
1755020339,8,0,174.47891611398654,,,0.594,2.7434001822257414e-05,0.006407313001545845
1755020340,8,0,344.3322419269947,,,0.594,5.7687000662554055e-05,0.004473040000448236
1755020341,8,0,273.8261717838476,,,0.594,9.133300045505166e-05,0.018130528002075152
1755020342,8,1432.5855453789895,1310.440497876377,0.9147380427670733,safe,0.594,9.361800039187074e-05,0.13924590399983572
1755020343,8,3951.160056399315,3903.1721171481686,0.9878547215080733,safe,0.594,6.674600081169046e-05,0.030528374001733027
1755020344,8,0,1570.9207016292148,,,0.594,3.238199860788882e-05,0.1705377270009194
1755020345,8,358.4425283491341,309.9347491637381,0.8646706923734566,safe,0.594,6.376400051522069e-05,0.009004179999465123
1755020346,8,0,139.63049075096853,,,0.594,3.485599881969392e-05,0.009262595998734469
1755020347,8,0,1162.8468784191643,,,0.594,4.762399839819409e-05,0.4429735769990657
1755020348,8,0,1474.1064372059068,,,0.594,5.967700053588487e-05,0.09304478600097355
1755020349,8,1537.5494005150235,1453.4243395643296,0.9452862711776837,safe,0.594,5.5986001825658605e-05,0.0242369020015758
1755020350,8,65.90294363130432,57.14462298215439,0.8671027397782324,safe,0.594,4.07150000683032e-05,0.00019539099957910366
1755020351,8,0,2426.232558463855,,,0.594,3.108199962298386e-05,0.5008623229987279
1755020352,8,0,2927.6518031574024,,,0.594,7.071000072755851e-05,0.08884366699930979
1755020353,8,0,317.5724576518327,,,0.594,6.578999818884768e-05,0.0014132649994280655
1755020354,8,2308.377567423123,2143.459237047294,0.9285566049925145,safe,0.594,0.0001233180009876378,0.47982559399679303
1755020355,8,2327.9933997342496,2218.7716097274183,0.953083290519939,safe,0.594,0.00012001700088148937,0.1951180230025784
1755020356,8,0,473.2789877967171,,,0.594,7.060300049488433e-05,0.008041708002565429
1755020357,8,1530.3783586963066,1324.58182452471,0.8655257159106002,safe,0.594,0.00010533499880693853,0.22731887200279743
1755020358,8,1519.5272676777884,1342.8727766968036,0.8837437835183068,safe,0.594,0.00015272299788193777,0.15142294500037679
