seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755021990,5,0,86.7277766467171,,,0.347,3.198700142093003e-05,0.001589709001564188
1755021991,5,356.9057275281649,307.57417662358387,0.8617798844354828,safe,0.347,6.889599899295717e-05,0.004442522000317695
1755021992,5,391.5158119012384,283.05053771844143,0.7229606802951861,safe,0.347,5.340200004866347e-05,0.006699113997456152
1755021993,5,0,1453.6524128440242,,,0.347,7.36740003048908e-05,0.18474793900168152
1755021994,5,0,287.1910796118829,,,0.347,4.696900214185007e-05,0.01234411799669033
1755021995,5,1460.2116194692903,1407.101408035036,0.9636284147269304,safe,0.347,7.642600030521862e-05,0.0748086309977225
1755021996,5,1473.6591091656364,1375.5861926993925,0.9334493874083463,safe,0.347,8.611500015831552e-05,0.41235482200136175
1755021997,5,262.103397285184,250.14194378911515,0.9543636075687563,safe,0.347,7.538499994552694e-05,0.017186375000164844
1755021998,5,1289.0179047000356,1281.5413850672167,0.9941998325969267,safe,0.347,9.019699791679159e-05,0.23180945700005395
1755021999,5,1550.821838490429,1444.1186900412717,0.931195740348213,safe,0.347,8.237400106736459e-05,0.03348262800136581
1755022000,5,173.7046708649752,148.56543286823498,0.8552759815176095,safe,0.347,6.826800017734058e-05,0.0018032010011665989
1755022001,5,375.94002842448367,262.0638812011043,0.6970895924527652,safe,0.347,6.22670013399329e-05,0.006223994001629762
1755022002,5,201.8492838646918,147.8340930999951,0.7323984027562594,safe,0.347,5.87719987379387e-05,0.0009295620002376381
1755022003,5,0,1083.9335966350332,,,0.347,6.179599949973635e-05,1.7922271480019845
1755022004,5,1474.3263835351318,1255.6407295553158,0.8516707993412879,safe,0.347,8.349299969268031e-05,0.0636889989982592
1755022005,5,1448.1366954762602,1178.6471108119974,0.8139059762064564,safe,0.347,7.97039974713698e-05,0.020524680003290996
1755022006,5,0,268.8016582445046,,,0.347,5.318899638950825e-05,0.0025155590010399465
1755022007,5,0,1168.7331499403954,,,0.347,8.590699872002006e-05,0.9607181420033157
1755022008,5,0,1956.8207434031751,,,0.347,0.00013443599891616032,0.2349095669997041
1755022009,5,0,373.5080429625414,,,0.347,5.7024997659027576e-05,0.0005495589975907933
1755022010,5,290.2970854101341,284.29708541011473,0.9793315182908484,safe,0.347,4.408700260682963e-05,0.0017387469997629523
1755022011,5,1654.5641633134128,1643.9840469822375,0.9936054965012734,safe,0.347,6.567799937329255e-05,0.5658746949993656
1755022012,5,0,1131.0111341929087,,,0.347,6.865999966976233e-05,0.04788178499802598
1755022013,5,0,296.6235833820076,,,0.347,5.828400026075542e-05,0.0004591129982145503
1755022014,5,102.67788329073437,96.59176759937463,0.9407261281952338,safe,0.347,6.30510003247764e-05,0.00040587300100014545
1755022015,5,1054.2140382782138,1039.6092250796241,0.9861462543010309,safe,0.347,6.383199797710404e-05,0.0651587690008455
1755022016,5,0,203.1551597461257,,,0.347,7.285199899342842e-05,0.0324278090010921
1755022017,5,1284.6195256353362,1159.6991921367385,0.9027569400855746,safe,0.347,8.375700053875335e-05,0.06380533800256671
1755022018,5,1399.353404088722,1326.756321185951,0.9481209802394076,safe,0.347,7.921100041130558e-05,1.0299960779993853
1755022019,5,0,261.60491232565175,,,0.347,3.5433000448392704e-05,0.001029162001941586
1755022020,5,0,26.832242289015234,,,0.347,5.530500129680149e-05,0.0007528329988417681
1755022021,5,0,240.73018844208295,,,0.347,5.764100205851719e-05,0.027817588998004794
1755022022,5,0,179.58881623742792,,,0.347,5.9543999668676406e-05,0.000363793002179591
1755022023,5,0,1289.9561745120054,,,0.347,0.00014008899961481802,0.09928852499797358
1755022024,5,0,1381.5083211986796,,,0.347,8.580500070820563e-05,0.11564747000011266
1755022025,5,172.37481683301314,136.25970581734634,0.7904849926503298,safe,0.347,5.552700167754665e-05,0.003407696000067517
1755022026,5,0,216.38332820197752,,,0.347,5.602699820883572e-05,0.0052578190006897785
1755022027,5,310.5621204395662,249.3250330162728,0.8028185557961187,safe,0.347,5.6852000852813944e-05,0.0058597950010153
1755022028,5,334.026169145862,297.28333811587635,0.8900001424321312,safe,0.347,6.048700015526265e-05,0.012183959999674698
1755022029,5,0,1078.1144687857332,,,0.347,7.044800076982938e-05,0.07703618400046253
1755022030,5,1180.2828356288928,1142.382892205991,0.9678891005792629,safe,0.347,8.498899842379615e-05,0.25428781399750733
1755022031,5,192.8757474164944,174.21384497474122,0.9032439138060484,safe,0.347,9.022300218930468e-05,0.003909025999746518
1755022032,5,1339.6731645547902,1097.1214991713086,0.8189471344198433,safe,0.347,7.696200191276148e-05,0.0625921360006032
1755022033,5,166.29793283884482,162.704222525415,0.9783899279318619,safe,0.347,6.564199793501757e-05,0.005766612001025351
1755022034,5,45.65966478213809,33.457063221097094,0.7327487702928863,safe,0.347,5.868399966857396e-05,0.00028827899950556457
1755022035,5,1439.8967338351686,1351.251682871875,0.9384365219530797,safe,0.347,6.055500125512481e-05,0.10935859299934236
1755022036,5,0,29.516460668372094,,,0.347,3.929699960281141e-05,0.0004262429974914994
1755021037,8,0,435.6296374844981,,,0.555,5.044099816586822e-05,0.026179901000432437
1755021038,8,0,318.9093780953182,,,0.555,1.8527000065660104e-05,0.00044068599891033955
1755021039,8,1612.6972031334171,1564.9055850674877,0.9703654114528928,safe,0.555,8.321600034832954e-05,0.0587858420003613
1755021040,8,0,311.2451859245674,,,0.555,2.7022000722354278e-05,0.026325066999561386
1755021041,8,0,110.961599120389,,,0.555,2.9240000003483146e-05,0.0021046260008006357
1755021042,8,275.49909914021623,226.7496060618984,0.8230502632115446,safe,0.555,6.326500079012476e-05,0.0018113850019290112
1755021043,8,0,1369.8274466208356,,,0.555,5.386400152929127e-05,0.3445179209993512
1755021044,8,0,1562.0761284190469,,,0.555,3.5727000067709014e-05,0.003172056000039447
1755021045,8,0,1199.767896907178,,,0.555,5.52079982298892e-05,0.054565481001191074
1755021046,8,0,730.9469484446028,,,0.555,5.0954000471392646e-05,0.001550046003103489
1755021047,8,1268.318241828814,1149.1356387825085,0.9060309951274897,safe,0.555,6.025000038789585e-05,0.05354402100056177
1755021048,8,0,273.87998029277054,,,0.555,2.9914997867308557e-05,0.01911173899861751
1755021049,8,1541.540343809315,1282.138199063696,0.8317253610731926,safe,0.555,5.5028998758643866e-05,0.05794666699875961
1755021050,8,0,115.39622985688514,,,0.555,3.9081001887097955e-05,0.018068577999656554
1755021051,8,0,437.46692722183496,,,0.555,8.385299952351488e-05,0.023560727000585757
1755021052,8,0,2403.221778861182,,,0.555,4.362999970908277e-05,0.3129323139983171
1755021053,8,0,1287.4057987149026,,,0.555,6.718200165778399e-05,0.06969238300007419
1755021054,8,560.2580002920268,457.7491067073244,0.8170327000573466,safe,0.555,5.146499825059436e-05,0.005446323000796838
1755021055,8,0,72.68998997057011,,,0.555,3.156000093440525e-05,0.01531171199894743
1755021056,8,2247.2875270700993,2071.380621922884,0.9217247890942759,safe,0.555,8.478400195599534e-05,0.01496152699837694
1755021057,8,0,1306.7266967764547,,,0.555,5.442600013338961e-05,0.26773024200156215
1755021058,8,1866.0080152485602,1714.2897280372754,0.9186936572772034,safe,0.555,5.298900214256719e-05,0.0020135009981459007
1755021059,8,0,1220.9321725836026,,,0.555,2.8456997824832797e-05,0.8988336239999626
1755021060,8,0,1035.1792259358576,,,0.555,4.5028999011265114e-05,0.6197253169993928
1755021061,8,0,301.86359961770125,,,0.555,2.8264999855309725e-05,0.051667707000888186
1755021062,8,0,248.9928609509045,,,0.555,4.628000169759616e-05,0.06386543400003575
1755021063,8,449.8970660573209,398.83520689722064,0.8865032403798906,safe,0.555,6.682099774479866e-05,0.01545056200120598
1755021064,8,1399.2159818287037,1141.6434643261186,0.815916541229074,safe,0.555,8.773000081419013e-05,0.3776995519983757
1755021065,8,2457.7285351643213,2229.509751562582,0.9071423957786775,safe,0.555,8.897499719751067e-05,0.6784867230016971
1755021066,8,0,120.91634886897018,,,0.555,5.299000258673914e-05,0.0050983200017071795
1755021067,8,1307.0780787956016,1279.82276455875,0.9791479065566107,safe,0.555,8.831399827613495e-05,0.25565213299705647
1755021068,8,2373.229888453455,2185.5659195061867,0.920924656367967,safe,0.555,9.269599831895903e-05,0.08840940299705835
1755021069,8,2033.8543213054952,1953.9776337330818,0.9607264459722258,safe,0.555,0.00010178999946219847,0.6444133010008954
1755021070,8,585.4523613931676,490.9734649566489,0.8386224009555745,safe,0.555,9.978600064641796e-05,0.02374629900077707
1755021071,8,0,1184.5790247668897,,,0.555,4.611899930750951e-05,0.30036846800066996
1755021072,8,0,1347.4760181376278,,,0.555,5.67620008951053e-05,1.4332684239998343
1755021073,8,0,384.21521715524267,,,0.555,0.00010991699673468247,0.01342284199927235
1755021074,8,0,1568.3252056957756,,,0.555,0.00016799999866634607,0.805429082000046
1755021075,8,531.9598531749924,432.6817785475223,0.81337299415561,safe,0.555,0.00011187999916728586,0.05363235100230668
1755021076,8,0,412.96277204170514,,,0.555,7.648599785170518e-05,0.017165705001389142
1755021077,8,1616.2612558138148,1491.6102035303077,0.9228769161946264,safe,0.555,0.00010345299961045384,0.4186274939966097
1755021078,8,1200.1555750716354,1127.2158996707242,0.9392248164188567,safe,0.555,0.00010793900219141506,0.6659731569998257
1755021079,8,444.9143922389877,412.53698845985144,0.9272277895614925,safe,0.555,0.00019344800239196047,0.02659054299874697
1755021080,8,0,1213.8323154081968,,,0.555,6.439099888666533e-05,2.3705385789980937
1755021081,8,0,77.85861524367851,,,0.555,5.928899918217212e-05,0.0032241610024357215
1755021082,8,0,1253.9848893910157,,,0.555,6.113200288382359e-05,0.09947918999750982
1755021083,8,0,98.63247626541478,,,0.555,8.39809981698636e-05,0.006805053002608474
1755021084,8,0,105.16767852062753,,,0.555,7.133000326575711e-05,0.009289009998610709
1755021085,8,1570.1082547761678,1416.55991435332,0.9022052524367261,safe,0.555,0.00010914599988609552,0.17318478000015602
1755021086,8,0,133.65958671867435,,,0.555,9.39940000534989e-05,0.023095860000466928
1755021087,8,1456.4441012108582,1329.218325997323,0.9126463040306441,safe,0.555,0.00011182500020368025,0.029042014000879135
1755021088,8,0,1196.4368659501117,,,0.555,9.634600064600818e-05,1.3866145179999876
1755021089,8,0,326.9996010223379,,,0.555,4.733700188808143e-05,0.06079135800246149
1755021090,8,1479.1976629107426,1339.5857280494029,0.9056164443995852,safe,0.555,0.0001215230004163459,0.7338906910008518
1755021091,8,1674.6738354649515,1437.9184791440425,0.8586259895466887,safe,0.555,0.00011889899906236678,0.48678155400193646
1755021092,8,560.1000035953375,552.8820957721109,0.9871131801876556,safe,0.555,0.0001025950004986953,0.024098350000713253
1755021093,8,1381.3816598843919,1230.220388299093,0.8905724058925543,safe,0.555,0.00011966199963353574,0.7338314379994699
1755021094,8,0,167.63792653729453,,,0.555,0.00014170699796522968,0.008575900999858277
1755021095,8,412.24614734454485,351.553824145358,0.8527764938735456,safe,0.555,9.678599963081069e-05,0.026465466002264293
1755021096,8,1111.4212317445902,1076.6381154965843,0.9687039303780376,safe,0.555,0.00011316900054225698,1.1375482580006064
1755021097,8,1490.4706515190262,1381.7046796138436,0.9270257540500159,safe,0.555,0.00011219600128242746,0.3637219060001371
1755021098,8,0,1137.6661004548828,,,0.555,0.0001514229988970328,1.6923234999994747
1755021099,8,0,1511.4241506694543,,,0.555,0.00011814400204457343,0.2688717370001541
1755021100,8,0,125.29262209488655,,,0.555,5.149700155016035e-05,0.022709374999976717
1755021101,8,0,331.8451054894509,,,0.555,9.723000039230101e-05,0.08224191699991934
1755021102,8,0,79.85773167300142,,,0.555,7.239499973366037e-05,0.009235231002094224
1755021103,8,0,1259.5219701889127,,,0.555,7.010099943727255e-05,2.1283879399998114
1755021104,8,2450.0956863990737,2251.416019218153,0.9189094253404765,safe,0.555,0.00010452400238136761,0.1070835079990502
1755021105,8,252.0521177359945,202.84099049077255,0.8047581282504166,safe,0.555,9.348800085717812e-05,0.006238322999706725
1755021106,8,0,1254.4725210637955,,,0.555,5.685900032403879e-05,1.0870617590007896
1755021107,8,1583.2727732844442,1479.8459527481339,0.934675298987328,safe,0.555,0.00011516299855429679,0.14589206099844887
1755021108,8,0,1572.1829042147551,,,0.555,6.881299850647338e-05,1.8408834479996585
1755021109,8,0,340.7323902649888,,,0.555,5.22760019521229e-05,0.08433182299995678
1755021110,8,1493.4311248514687,1306.8178093593494,0.8750439090315069,safe,0.555,0.00011900200115633197,0.09166149200245854
1755021111,8,0,425.29883822440826,,,0.555,6.907300121383741e-05,0.13113099099791725
1755021112,8,627.221571513187,609.4825417513019,0.9717180808703865,safe,0.555,0.0001091779995476827,0.010860362999665085
1755021113,8,2257.608206829419,1994.5334740387625,0.8834719275050306,safe,0.555,0.00011642200115602463,0.15372255699912785
1755021114,8,0,1346.8404800339076,,,0.555,0.00011399900176911615,0.557046537000133
1755021115,8,0,278.5319187979855,,,0.555,6.183000004966743e-05,0.06845796200286713
1755021116,8,432.06789202091807,321.93218025482713,0.7450962827833575,safe,0.555,0.00010629499956849031,0.028731879003316863
1755021117,8,0,2277.4554459182355,,,0.555,7.353600085480139e-05,1.8133080180014076
1755021118,8,376.35929760893515,358.65063331987176,0.9529474510087327,safe,0.555,0.00011203000030945987,0.0783703710003465
1755021119,8,222.24597908687707,161.78851851621891,0.7279705089871389,safe,0.555,0.00010233399734715931,0.004558845001156442
1755021120,8,0,1353.9928899719093,,,0.555,5.142399822943844e-05,1.0821749870010535
1755021121,8,0,223.2761315481484,,,0.555,0.0017243540023628157,0.06219639300252311
1755021122,8,1242.561112012635,1167.345177548838,0.9394670139467295,safe,0.555,0.00012126799992984161,0.44029589899946586
1755021123,8,0,288.46223779784975,,,0.555,0.00010891900092246942,0.011379360999853816
1755021124,8,595.0871826134467,465.23575539190506,0.7817942798712744,safe,0.555,0.00020568900072248653,0.014485207000689115
1755021125,8,0,328.5320627583484,,,0.555,8.915799844544381e-05,0.05537331700179493
1755021126,8,0,290.9858507327191,,,0.555,0.000136618000396993,0.0023781000018061604
1755021127,8,1734.8550779868297,1509.9621949695554,0.8703679137981682,safe,0.555,0.00012063000031048432,0.11904979899918544
1755021128,8,225.31841628009565,191.89279573586742,0.8516516266354522,safe,0.555,0.00011205899863853119,0.0035372839993215166
1755021129,8,0,246.90617013721356,,,0.555,5.1800998335238546e-05,0.11301277899838169
1755021130,8,0,424.44052694301934,,,0.555,4.988100045011379e-05,0.04831762400135631
1755021131,8,1726.6838266844754,1549.296408022853,0.8972669947327669,safe,0.555,0.00010082399967359379,0.2743398430029629
1755021132,8,1477.600243068044,1269.6217433528582,0.8592457596762805,safe,0.555,0.000112063000415219,0.6700874390007812
1755021133,8,0,1654.948820055325,,,0.555,6.356700032483786e-05,2.212962166999205
1755021134,8,0,497.74068012742896,,,0.555,7.667799945920706e-05,0.04023410199806676
1755021135,8,0,1298.2240287557115,,,0.555,6.551200203830376e-05,0.6816029639994667
1755021136,8,1507.1638603004155,1364.3437455883973,0.9052391591425563,safe,0.555,8.834500113152899e-05,0.04098487800001749
1755021137,8,0,1188.6430708592918,,,0.555,0.00010908699914580211,1.0804483590000018
1755021138,8,0,217.32094747565947,,,0.555,5.8074998378288e-05,0.10781070400116732
1755021139,8,0,1160.2075738398803,,,0.555,5.497799793374725e-05,0.22471133499857388
1755021140,8,0,162.8286140087708,,,0.555,4.9391001084586605e-05,0.014574388002074556
1755021141,8,0,117.32827268732657,,,0.555,5.0378999731037766e-05,0.012776676998328185
1755021142,8,1222.9136493156316,1194.9410592618335,0.9771262753756554,safe,0.555,0.00010891000056290068,0.21321364600225934
1755021143,8,1982.472841365231,1949.4131786206392,0.9833240274192986,safe,0.555,0.00011976899986620992,0.9282917550008278
1755021144,8,0,242.5905217793062,,,0.555,5.376799890655093e-05,0.013166928001737688
1755021145,8,374.024917790881,325.0990929474743,0.8691910016787668,safe,0.555,0.00011819800056400709,0.00873008700000355
1755021146,8,0,1574.6961024884704,,,0.555,9.77849995251745e-05,0.008794906996627105
1755021147,8,0,1366.8388501696036,,,0.555,0.00014774499868508428,0.8722158489981666
1755021148,8,0,1307.243668009498,,,0.555,6.945399945834652e-05,1.8022248830020544
1755021149,8,0,254.6034767403239,,,0.555,7.053599983919412e-05,0.07198033399981796
1755021150,8,1571.4922751359836,1476.0912065907778,0.9392926901044101,safe,0.555,0.0001057760018738918,0.020795032996829832
1755021151,8,1516.8771841812545,1254.1573071078255,0.826802143368493,safe,0.555,0.00011265099965385161,0.9178559700012556
1755021152,8,1220.6869249827746,1129.4355470370774,0.9252458791209016,safe,0.555,0.0001060779977706261,0.5442834819987183
1755021153,8,0,1688.6883672730394,,,0.555,6.290899909799919e-05,2.819500222001807
1755021154,8,0,395.8199812472883,,,0.555,0.00010820399984368123,0.037977405001583975
1755021155,8,0,1405.7468595273076,,,0.555,7.461600034730509e-05,0.661435641002754
1755021156,8,537.0675871708,441.99794829138625,0.8229838457013802,safe,0.555,8.915299986256287e-05,0.006087282999942545
1755021157,8,0,345.40695676741393,,,0.555,9.666500045568682e-05,0.012941860000864835
1755021158,8,103.53466270467972,79.78677938043803,0.770628669627488,safe,0.555,8.997799886856228e-05,0.010697814999730326
1755021159,8,1380.7495874346748,1281.9069734150874,0.9284138015183264,safe,0.555,0.00010074199963128194,0.2199666989981779
1755021160,8,0,1973.8489243340598,,,0.555,9.392700303578749e-05,1.108074335999845
1755021161,8,354.4427920510733,247.26374368117132,0.6976125604087385,safe,0.555,9.368300015921704e-05,0.014175862997944932
1755021162,8,0,1125.2206618783894,,,0.555,7.523800013586879e-05,0.4344959670015669
1755021163,8,410.04212764914377,308.72176604162263,0.7529025561631638,safe,0.555,0.00010950700016110204,0.08047805499882088
1755021164,8,0,1650.6594401706013,,,0.555,6.520399983855896e-05,0.8150061209998967
1755021165,8,0,79.94750415704215,,,0.555,5.341100040823221e-05,0.005708643002435565
1755021166,8,0,289.4063514796212,,,0.555,8.80209991009906e-05,0.0035676750012498815
1755021167,8,1444.7254570589157,1376.9458603593334,0.9530847910456538,safe,0.555,0.00011703600102919154,0.18146207399695413
1755021168,8,128.20211229561392,116.93713963575215,0.9121311462178836,safe,0.555,9.543299893266521e-05,0.007841812999686226
1755021169,8,0,1212.1989205877617,,,0.555,0.00014355899838847108,0.5864635789985186
1755021170,8,0,303.9224400158631,,,0.555,8.856700151227415e-05,0.006781993997719837
1755021171,8,1331.3056648587835,1305.5564862841175,0.9806587027650052,safe,0.555,0.00012626399984583259,1.3986107950004225
1755021172,8,0,2229.791472980446,,,0.555,9.548999878461473e-05,0.6747813679976389
1755021173,8,187.04007635422312,134.41571868420417,0.7186466200411665,safe,0.555,0.00010462899808771908,0.006490237999969395
1755021174,8,605.3542719867613,526.5710294754028,0.8698559733413735,safe,0.555,0.00012850199709646404,0.016300093000609195
1755021175,8,0,1081.3840167519002,,,0.555,9.114500062423758e-05,1.661836545998085
1755021176,8,0,222.41041902195644,,,0.555,5.551000140258111e-05,0.07297632599875215
1755021177,8,0,133.43846003907763,,,0.555,8.879600136424415e-05,0.005542741000681417
1755021178,8,0,1194.54115394136,,,0.555,7.579200246254914e-05,1.1362166159997287
1755021179,8,445.6970345256174,348.37190862142495,0.7816338939571775,safe,0.555,0.00011134000305901282,0.02017022700238158
1755021180,8,2284.4513354491824,1935.0718081983741,0.8470619523255849,safe,0.555,0.00011769899720093235,0.031816210997931194
1755021181,8,0,1155.7271119373354,,,0.555,0.00012721900202450342,1.7886500360000355
1755021182,8,0,2180.8616317056803,,,0.555,9.537400183035061e-05,0.18603872099993168
1755021183,8,0,166.5526059887825,,,0.555,5.369000064092688e-05,0.02292809199934709
1755021184,8,0,1408.8289935811001,,,0.555,5.925100049353205e-05,1.6464326220011571
1755021185,8,2532.6364334925333,2431.244523492825,0.9599658645596092,safe,0.555,0.00011827599882963113,0.8711525319995417
1755021186,8,0,1250.2517463235818,,,0.555,0.00011409999933675863,0.14363581300131045
1755021187,8,403.742459293355,360.470520641507,0.8928229180364529,safe,0.555,0.00010777900024550036,0.06339852200107998
1755021188,8,2204.5507205045305,1970.7207575434088,0.8939330536665504,safe,0.555,0.00011669500236166641,0.8793214590004936
1755021189,8,1535.965045271522,1352.4650990531534,0.8805311704304246,safe,0.555,0.00011751300189644098,0.5658816350005509
1755021190,8,397.25971726434364,357.23772295787023,0.8992548386680694,safe,0.555,0.00010844099961104803,0.013121766001859214
1755021191,8,0,1088.1049713373359,,,0.555,6.246300108614378e-05,0.7210129220002273
1755021192,8,0,237.4964284996659,,,0.555,0.000110195000161184,0.08793104899814352
1755021193,8,1445.541384367033,1342.6188459157431,0.9288000056142584,safe,0.555,0.00012052700185449794,0.3365111090024584
1755021194,8,0,320.8255237985654,,,0.555,0.00013185300122131594,0.015716345002147136
1755021195,8,0,280.4421085658836,,,0.555,9.734699779073708e-05,0.019862286000716267
1755021196,8,1391.9693835875942,1236.683497029183,0.888441593335778,safe,0.555,0.0001177179983642418,0.3917567790012981
1755021197,8,1430.2993616852625,1237.2645919387394,0.8650389038004755,safe,0.555,9.941100142896175e-05,0.17311990599773708
1755021198,8,1335.4761742708797,1263.8581392048243,0.9463726598453498,safe,0.555,0.00012666400289162993,0.5407094290021632
1755021199,8,513.5505145736768,401.57037996826216,0.7819491336731017,safe,0.555,0.00010752100206445903,0.01604888599831611
1755021200,8,0,121.14841722499898,,,0.555,0.0001703570014797151,0.010246623001876287
1755021201,8,1368.9320693643044,1134.8432563555853,0.8289989560128986,safe,0.555,0.00012392899952828884,1.0945635900025081
1755021202,8,2251.553179062009,2125.7049819547806,0.9441060516457993,safe,0.555,0.00011600300058489665,1.4268326999990677
1755021203,8,1755.8365167596662,1624.6869076148962,0.9253064804764387,safe,0.555,0.00010309000208508223,0.007868224998674123
1755021204,8,453.8973007773162,378.4963550560877,0.8338810440333054,safe,0.555,0.00010311400183127262,0.0484284199992544
1755021205,8,392.0874798776657,369.452347985776,0.9422701997550341,safe,0.555,0.00011211099990759976,0.06785559399941121
1755021206,8,0,1711.3908033200541,,,0.555,7.635300062247552e-05,1.4009210750009515
1755021207,8,1398.2675782460342,1283.0320007617022,0.917586891609915,safe,0.555,0.00010009299876401201,0.03235487500205636
1755021208,8,2066.9408673624857,1787.6338149754051,0.8648693550950542,safe,0.555,0.00010620700049912557,0.2987577259991667
1755021209,8,1181.7660961593608,1162.2987807271388,0.9835269301636854,safe,0.555,0.00011136100147268735,1.6004368110006908
1755021210,8,2385.9918488389344,2355.176358090007,0.9870848298312827,safe,0.555,0.0001296379996347241,0.25967988000047626
1755021211,8,1366.6502661094619,1239.830991278121,0.9072042950737016,safe,0.555,0.0001112770005420316,0.798290945996996
1755021212,8,0,1169.9997197303826,,,0.555,0.00010061099965241738,0.2860830479985452
1755021213,8,0,27.711932019559537,,,0.555,5.4612999520031735e-05,0.0016623670016997494
1755021214,8,1225.1610118284232,1146.9865239365597,0.9361924782643904,safe,0.555,0.00012285499906283803,0.5709118250015308
1755021215,8,1406.5906872971316,1187.617608093949,0.8443235255424906,safe,0.555,0.0007919429990579374,0.17228248299943516
1755021216,8,1439.7737419687883,1342.2996768899666,0.9322990396077562,safe,0.555,0.00011807199916802347,0.4008653559976665
1755021217,8,0,241.57132845145904,,,0.555,8.032299956539646e-05,0.07285122800021782
1755021218,8,0,234.70951483207045,,,0.555,9.227900227415375e-05,0.021255061001284048
1755021219,8,0,1953.9407957135393,,,0.555,5.736100138165057e-05,2.1005831969996507
1755021220,8,0,1323.5243301793334,,,0.555,5.8518999139778316e-05,1.388217985000665
1755021221,8,1501.5575015600702,1440.974920431497,0.9596535057327942,safe,0.555,0.0001668820004852023,0.6732511750014964
1755021222,8,0,1389.3200642913673,,,0.555,5.763200169894844e-05,1.0940786469982413
1755021223,8,119.2694040423878,106.60253970752004,0.8937961966308977,safe,0.555,0.00011350799832143821,0.00337926499923924
1755021224,8,0,326.6143557255419,,,0.555,9.146199954557233e-05,0.021975112998916302
1755021225,8,2018.3765225210286,1935.7444342137246,0.9590601221400983,safe,0.555,0.00010755200128187425,0.684531748000154
1755021226,8,420.5808716343108,308.33302151178054,0.7331123270386671,safe,0.555,0.00010721400030888617,0.034405378999508685
1755021227,8,0,215.66276210631148,,,0.555,5.433999831438996e-05,0.07330165700113866
1755021228,8,0,70.49075230817228,,,0.555,8.444800187135115e-05,0.00449472199761658
1755021229,8,271.34539605631585,262.1309396350573,0.9660415965954102,safe,0.555,7.21989999874495e-05,0.0020273800000722986
1755021230,8,1250.5409758216633,1171.8328624020558,0.9370607481550993,safe,0.555,0.00010591300087980926,0.2864303970018227
1755021231,8,220.5006438306142,209.45169723353763,0.9498915449627248,safe,0.555,8.184899706975557e-05,0.01209718999962206
1755021232,8,1345.4682618264223,1223.9536287427309,0.9096859907206284,safe,0.555,9.850199785432778e-05,0.17757417899701977
1755021233,8,0,1089.5278763348672,,,0.555,5.422600224846974e-05,0.3331187690018851
1755021234,8,2174.553473611397,2051.276762005137,0.9433094135866303,safe,0.555,0.00011502000052132644,0.2271980799996527
1755021235,8,1329.1916234259522,1087.192319143868,0.8179349764044268,safe,0.555,0.00012131200128351338,0.26767733200176735
1755021236,8,1380.1728389039868,1254.21229452951,0.9087356736606238,safe,0.555,0.00010947899863822386,0.11799907000022358
1755021237,8,1174.774014110545,1117.9638492496224,0.9516416228325111,safe,0.555,0.00011597699995036237,0.8904970980001963
1755021238,8,0,1610.4671601816342,,,0.555,0.00013674100046046078,0.0692777650001517
1755021239,8,0,1156.5817318306213,,,0.555,6.113400013418868e-05,1.0758184610022
1755021240,8,0,1119.370895697986,,,0.555,0.00012301399692660198,0.26356193399988115
1755021241,8,1387.2946273294096,1350.1007244232358,0.9731896151160238,safe,0.555,0.00010282000221195631,0.5670567280030809
1755021242,8,0,465.11519243587105,,,0.555,4.0884999179979786e-05,0.01180353100062348
1755021243,8,1351.5452971968616,1239.506526368427,0.917103206928539,safe,0.555,9.00189988897182e-05,0.40867407900077524
1755021244,8,476.7607920461503,393.5082655031748,0.82537883162398,safe,0.555,7.235600060084835e-05,0.009099426999455318
1755021245,8,0,294.7143221811951,,,0.555,3.222899977117777e-05,0.0019677060008689296
1755021246,8,0,224.6149858618863,,,0.555,4.091300070285797e-05,0.06423684200126445
1755021247,8,0,1498.858859060621,,,0.555,8.277500091935508e-05,0.9390825109985599
1755021248,8,0,1262.9290611645188,,,0.555,5.4321000789059326e-05,0.3429534210008569
1755021249,8,1494.7434919941825,1396.3783634940326,0.9341926363774175,safe,0.555,0.00011964100121986121,0.48032684800273273
1755021250,8,1571.2990321832397,1523.8384399881982,0.9697953150718247,safe,0.555,9.468999996897765e-05,0.1339998369985551
1755021251,8,0,274.7588397714001,,,0.555,3.936900247936137e-05,0.05385431399918161
1755021252,8,1343.9137272969242,1203.2869929832877,0.895360296232344,safe,0.555,8.170499859261326e-05,0.2024072359999991
1755021253,8,1621.4185576407854,1361.9239951951429,0.8399583122921603,safe,0.555,7.3823997809086e-05,0.1599762309997459
1755021254,8,0,26.95837045216665,,,0.555,5.267600135994144e-05,0.00021802000264870003
1755021255,8,1821.3542304622115,1755.8146006776697,0.9640159894827764,safe,0.555,7.157399886636995e-05,0.6533362270020007
1755021256,8,0,2141.5603572303025,,,0.555,4.396800068207085e-05,0.21851713299838593
1755021257,8,0,2083.6062968562715,,,0.555,9.095600034925155e-05,0.09925648900025408
1755021258,8,1787.0188007940849,1573.6165479006809,0.8805819766425648,safe,0.555,7.180699685704894e-05,0.02063746999920113
1755021259,8,0,324.93768549947885,,,0.555,2.1562998881563544e-05,0.0002435829992464278
1755021260,8,0,232.64696628937233,,,0.555,3.4010001400019974e-05,0.03149397599918302
1755021261,8,0,360.93724166452404,,,0.555,4.118400102015585e-05,0.0019720630007213913
