seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1750777081,3,0.5,2527.5,2337.5035516542207,0.9248283092598302,safe,0.62
1750777082,3,0.5,3500.0,3085.7442619016256,0.8816412176861788,safe,0.62
1750777083,3,0.5,55.0,52.33115040500252,0.9514754619091367,safe,0.62
1750777084,3,0.5,0,94.71659155437305,,,0.62
1750777085,3,0.5,0,4646.933849207795,,,0.62
1750777086,3,0.5,0,252.73825624385614,,,0.62
1750777087,3,0.5,0,259.66184394382935,,,0.62
1750777088,3,0.5,0,467.54216069312315,,,0.62
1750777089,3,0.5,0,65.0368060705601,,,0.62
1750777090,3,0.5,2562.5,2506.1943793215614,0.9780270748571948,safe,0.62
1750777091,3,0.5,0,520.3625251661333,,,0.62
1750777092,3,0.5,0,66.86948244380858,,,0.62
1750777093,3,0.5,0,1004.9512287531606,,,0.62
1750777094,3,0.5,0,155.70390902167577,,,0.62
1750777095,3,0.5,0,363.22604321114613,,,0.62
1750777096,3,0.5,0,934.1223318358698,,,0.62
1750777097,3,0.5,0,587.4597897536732,,,0.62
1750777098,3,0.5,0,42.45883538755977,,,0.62
1750777099,3,0.5,2775.0,2562.888928602524,0.9235635778747835,safe,0.62
1750777100,3,0.5,0,167.43995354062463,,,0.62
1750777101,3,0.5,0,423.5581682489501,,,0.62
1750777102,3,0.5,300.0,284.91297130135354,0.9497099043378451,safe,0.62
1750777103,3,0.5,0,36.40095564977423,,,0.62
1750777104,3,0.5,552.5,501.7896577055226,0.9082165750326201,safe,0.62
1750777105,3,0.5,2637.5,2459.0074804399883,0.9323251110672941,safe,0.62
1750777106,3,0.5,30.0,27.118953292056737,0.9039651097352246,safe,0.62
1750777107,3,0.5,0,457.2460696858926,,,0.62
1750777108,3,0.5,0,420.26272710209105,,,0.62
1750777109,3,0.5,517.5,478.68676409991946,0.9249985779708588,safe,0.62
1750777110,3,0.5,0,201.79046044744427,,,0.62
1750777111,3,0.5,2530.0,2490.3714790225495,0.9843365529733397,safe,0.62
1750777112,3,0.5,0,19.594363830599235,,,0.62
1750777113,3,0.5,515.0,466.50533195962674,0.9058355960381101,safe,0.62
1750777114,3,0.5,515.0,479.9794240185721,0.9319988815894604,safe,0.62
1750777115,3,0.5,0,157.59359517629855,,,0.62
1750777116,3,0.5,0,72.71113901906665,,,0.62
1750777117,3,0.5,505.0,471.15398783908256,0.9329781937407575,safe,0.62
1750777118,3,0.5,0,323.3778419560549,,,0.62
1750777119,3,0.5,0,57.925600469329424,,,0.62
1750777120,3,0.5,2675.0,2453.2560308285083,0.917105058253648,safe,0.62
1750777121,3,0.5,0,695.8309397756311,,,0.62
1750777122,3,0.5,0,44.55991466939997,,,0.62
1750777123,3,0.5,0,4809.991430197682,,,0.62
1750777124,3,0.5,0,165.2030743180544,,,0.62
1750777125,3,0.5,0,143.1156379525038,,,0.62
1750777126,3,0.5,265.0,231.21599315050685,0.8725131817000258,safe,0.62
1750777127,3,0.5,0,334.88123311243726,,,0.62
1750777128,3,0.5,0,169.1219090689301,,,0.62
1750777129,3,0.5,0,535.5164705900679,,,0.62
1750777130,3,0.5,0,74.03985934500452,,,0.62
1750777131,3,0.5,0,814.9622268143503,,,0.62
1750777132,3,0.5,280.0,260.60702788584587,0.9307393853065924,safe,0.62
1750777133,3,0.5,2550.0,2501.123367214736,0.9808326930253867,safe,0.62
1750777134,3,0.5,0,476.5681337677435,,,0.62
1750777135,3,0.5,0,4978.126359839909,,,0.62
1750777136,3,0.5,0,474.866231973117,,,0.62
1750777137,3,0.5,0,168.3892560942695,,,0.62
1750777138,3,0.5,2630.0,2503.666564107749,0.9519644730447714,safe,0.62
1750777139,3,0.5,350.0,300.9108782531166,0.859745366437476,safe,0.62
1750777140,3,0.5,0,359.4439346824033,,,0.62
1750777141,3,0.5,0,272.08595734079836,,,0.62
1750777142,3,0.5,0,362.4540807553276,,,0.62
1750777143,3,0.5,0,24.56550564378135,,,0.62
1750777144,3,0.5,2517.5,2382.8095582045294,0.946498334937251,safe,0.62
1750777145,3,0.5,0,309.6016303308618,,,0.62
1750777146,3,0.5,2752.5,2587.043425516662,0.939888619624582,safe,0.62
1750777147,3,0.5,0,169.41268617197602,,,0.62
1750777148,3,0.5,0,485.6866757945934,,,0.62
1750777149,3,0.5,0,161.11528538227594,,,0.62
1750777150,3,0.5,2562.5,2380.3563732487564,0.9289195602921976,safe,0.62
1750777151,3,0.5,0,839.8426014598278,,,0.62
1750777152,3,0.5,152.5,136.6592635974988,0.8961263186721233,safe,0.62
1750777153,3,0.5,0,851.7559942619466,,,0.62
1750777154,3,0.5,2675.0,2578.1926053338684,0.9638103197509789,safe,0.62
1750777155,3,0.5,3012.5,2823.84353830725,0.9373754484007469,safe,0.62
1750777156,3,0.5,3012.5,2815.0097917943785,0.9344430844130717,safe,0.62
1750777157,3,0.5,0,673.3114702760708,,,0.62
1750777158,3,0.5,0,4310.422351251704,,,0.62
1750777159,3,0.5,0,603.2037342949634,,,0.62
1750777160,3,0.5,312.5,273.95013207741977,0.8766404226477432,safe,0.62
1750777161,3,0.5,0,165.54053332067997,,,0.62
1750777162,3,0.5,2527.5,2151.080136908557,0.8510702816651067,safe,0.62
1750777163,3,0.5,0,231.0442825475327,,,0.62
1750777164,3,0.5,0,659.8016836505412,,,0.62
1750777165,3,0.5,0,757.3719629647403,,,0.62
1750777166,3,0.5,507.5,488.01054885675694,0.9615971406044471,safe,0.62
1750777167,3,0.5,517.5,502.7478197338678,0.9714933714664112,safe,0.62
1750777168,3,0.5,0,329.9714573589936,,,0.62
1750777169,3,0.5,0,363.5858972557535,,,0.62
1750777170,3,0.5,0,254.4779396927628,,,0.62
1750777171,3,0.5,2800.0,2630.3624421886857,0.9394151579245306,safe,0.62
1750777072,5,0,271,256.0,0.9446494464944649,safe,0.04
1750777073,5,0,248,149.0,0.6008064516129032,safe,0.04
1750777074,5,0,844,820.0,0.9715639810426541,safe,0.04
1750777075,5,0,853,704.0,0.8253223915592028,safe,0.04
1750777076,5,0,632,496.0,0.7848101265822784,safe,0.04
1750777077,5,0,2506,1414.0,0.5642458100558659,safe,0.04
1750777078,5,0,927,824.0,0.8888888888888888,safe,0.04
1750777079,5,0,2090,1733.0,0.8291866028708134,safe,0.04
1750777080,5,0,3946,3156.0,0.799797263051191,safe,0.04
1750777081,5,0,82,55.0,0.6707317073170732,safe,0.04
1750777082,5,0,2540,1773.0,0.6980314960629921,safe,0.04
1750777083,5,0,891,795.0,0.8922558922558923,safe,0.04
1750777084,5,0,252,217.0,0.8611111111111112,safe,0.04
1750777085,5,0,654,566.0,0.8654434250764526,safe,0.04
1750777086,5,0,309,204.0,0.6601941747572816,safe,0.04
1750777087,5,0,955,890.0,0.9319371727748691,safe,0.04
1750777088,5,0,504,435.0,0.8630952380952381,safe,0.04
1750777089,5,0,323,267.0,0.826625386996904,safe,0.04
1750777090,5,0,4403,4268.0,0.9693390869861458,safe,0.04
1750777091,5,0,1081,1072.0,0.9916743755781684,safe,0.04
1750777092,5,0,102,85.0,0.8333333333333334,safe,0.04
1750777093,5,0,2802,1670.0,0.5960028551034975,safe,0.04
1750777094,5,0,454,439.0,0.9669603524229075,safe,0.04
1750777095,5,0,3416,2437.0,0.7134074941451991,safe,0.04
1750777096,5,0,807,625.0,0.7744733581164808,safe,0.04
1750777097,5,0,2108,1925.0,0.9131878557874763,safe,0.04
1750777098,5,0,456,356.0,0.7807017543859649,safe,0.04
1750777099,5,0,445,358.0,0.8044943820224719,safe,0.04
1750777100,5,0,2066,1742.0,0.8431752178121975,safe,0.04
1750777101,5,0,3748,3234.0,0.8628601921024547,safe,0.04
1750777102,5,0,2152,1319.0,0.6129182156133829,safe,0.04
1750777103,5,0,780,718.0,0.9205128205128205,safe,0.04
1750777104,5,0,2324,2269.0,0.9763339070567987,safe,0.04
1750777105,5,0,570,428.0,0.7508771929824561,safe,0.04
1750777106,5,0,454,441.0,0.9713656387665198,safe,0.04
1750777107,5,0,2520,1787.0,0.7091269841269842,safe,0.04
1750777108,5,0,2450,1652.0,0.6742857142857143,safe,0.04
1750777109,5,0,518,508.0,0.9806949806949807,safe,0.04
1750777110,5,0,136,100.0,0.7352941176470589,safe,0.04
1750777111,5,0,2830,2579.0,0.9113074204946996,safe,0.04
1750777112,5,0,5335,5335.0,1.0,safe,0.04
1750777113,5,0,2740,1740.0,0.635036496350365,safe,0.04
1750777114,5,0,3949,3944.0,0.9987338566725753,safe,0.04
1750777115,5,0,744,606.0,0.8145161290322581,safe,0.04
1750777116,5,0,0,131.0,,,0.04
1750777117,5,0,228,208.0,0.9122807017543859,safe,0.04
1750777118,5,0,0,358.0,,,0.04
1750777119,5,0,2082,1326.0,0.6368876080691642,safe,0.04
1750777120,5,0,104,104.0,1.0,safe,0.04
1750777121,5,0,93,87.0,0.9354838709677419,safe,0.04
1750777122,5,0,444,347.0,0.7815315315315315,safe,0.04
1750777123,5,0,3923,3828.0,0.9757838388988019,safe,0.04
1750777124,5,0,448,426.0,0.9508928571428571,safe,0.04
1750777125,5,0,2900,2723.0,0.9389655172413793,safe,0.04
1750777126,5,0,2446,1535.0,0.6275551921504497,safe,0.04
1750777127,5,0,2604,2386.0,0.9162826420890937,safe,0.04
1750777128,5,0,2433,2113.0,0.8684751335799424,safe,0.04
1750777129,5,0,3623,2790.0,0.7700800441622965,safe,0.04
1750777130,5,0,164,149.0,0.9085365853658537,safe,0.04
1750777131,5,0,459,335.0,0.7298474945533769,safe,0.04
1750777132,5,0,346,191.0,0.5520231213872833,safe,0.04
1750777133,5,0,2413,1477.0,0.61210111893908,safe,0.04
1750777134,5,0,248,225.0,0.907258064516129,safe,0.04
1750777135,5,0,859,789.0,0.9185098952270081,safe,0.04
1750777136,5,0,544,509.0,0.9356617647058824,safe,0.04
1750777137,5,0,250,216.0,0.864,safe,0.04
1750777138,5,0,2624,2497.0,0.9516006097560976,safe,0.04
1750777139,5,0,632,538.0,0.8512658227848101,safe,0.04
1750777140,5,0,2806,1957.0,0.6974340698503207,safe,0.04
1750777141,5,0,2320,1649.0,0.7107758620689655,safe,0.04
1750777142,5,0,2190,1567.0,0.7155251141552511,safe,0.04
1750777143,5,0,221,215.0,0.9728506787330317,safe,0.04
1750777144,5,0,3220,2748.0,0.853416149068323,safe,0.04
1750777145,5,0,2440,2214.0,0.9073770491803279,safe,0.04
1750777146,5,0,3501,3067.0,0.8760354184518709,safe,0.04
1750777147,5,0,2344,1746.0,0.7448805460750854,safe,0.04
1750777148,5,0,742,645.0,0.8692722371967655,safe,0.04
1750777149,5,0,632,533.0,0.8433544303797469,safe,0.04
1750777150,5,0,2190,2119.0,0.9675799086757991,safe,0.04
1750777151,5,0,3976,3236.0,0.8138832997987927,safe,0.04
1750777152,5,0,1231,964.0,0.7831031681559708,safe,0.04
1750777153,5,0,1154,1154.0,1.0,safe,0.04
1750777154,5,0,282,259.0,0.9184397163120568,safe,0.04
1750777155,5,0,272,229.0,0.8419117647058824,safe,0.04
1750777156,5,0,0,1801.0,,,0.04
1750777157,5,0,256,239.0,0.93359375,safe,0.04
1750777158,5,0,4420,4276.0,0.967420814479638,safe,0.04
1750777159,5,0,254,159.0,0.6259842519685039,safe,0.04
1750777160,5,0,722,700.0,0.9695290858725761,safe,0.04
1750777161,5,0,0,848.0,,,0.04
1750777162,5,0,2790,2116.0,0.7584229390681003,safe,0.04
1750777163,5,0,664,491.0,0.7394578313253012,safe,0.04
1750777164,5,0,2032,1078.0,0.530511811023622,safe,0.04
1750777165,5,0,2389,2247.0,0.9405609041439933,safe,0.04
1750777166,5,0,3511,3502.0,0.9974366277413842,safe,0.04
1750777167,5,0,2422,2277.0,0.9401321222130471,safe,0.04
1750777168,5,0,156,123.0,0.7884615384615384,safe,0.04
1750777169,5,0,1037,938.0,0.9045323047251688,safe,0.04
1750777170,5,0,730,455.0,0.6232876712328768,safe,0.04
1750777171,5,0,2414,2027.0,0.8396851698425849,safe,0.04
1750777072,5,0.02,273.46,259.9905006391589,0.9507441696743908,safe,0.11
1750777073,5,0.02,250.48,240.0051222231897,0.9581807817917187,safe,0.11
1750777074,5,0.02,848.9,820.3586646872573,0.9663784482121066,safe,0.11
1750777075,5,0.02,858.2199999999999,819.0051846696197,0.9543068032318284,safe,0.11
1750777076,5,0.02,638.3199999999999,538.010562246671,0.8428539952479495,safe,0.11
1750777077,5,0.02,2531.06,2397.8910736144544,0.9473861044836765,safe,0.11
1750777078,5,0.02,933.0600000000001,925.8760354322003,0.9923006402934433,safe,0.11
1750777079,5,0.02,2110.9,2081.9693051934278,0.9862946161321843,safe,0.11
1750777080,5,0.02,3967.2000000000003,3926.123992125127,0.9896460960186345,safe,0.11
1750777081,5,0.02,82.82,80.06288106325701,0.9667095032994085,safe,0.11
1750777082,5,0.02,2565.4,2434.9054638873877,0.949132869684021,safe,0.11
1750777083,5,0.02,897.4,798.8540475716673,0.8901872604988492,safe,0.11
1750777084,5,0.02,253.7,247.81481384615176,0.9768025772414339,safe,0.11
1750777085,5,0.02,660.54,567.8027292486586,0.859603853284674,safe,0.11
1750777086,5,0.02,0,275.60402159941066,,,0.11
1750777087,5,0.02,961.0,891.871887940637,0.9280664806874473,safe,0.11
1750777088,5,0.02,509.0400000000001,495.3187034079791,0.9730447575985758,safe,0.11
1750777089,5,0.02,326.14000000000004,317.03240913939567,0.972074597226331,safe,0.11
1750777090,5,0.02,0,4287.341802369192,,,0.11
1750777091,5,0.02,1087.02,1075.9692330286816,0.9898338880873229,safe,0.11
1750777092,5,0.02,102.7,95.37738357843642,0.9286989637627694,safe,0.11
1750777093,5,0.02,2830.02,2614.823626229105,0.9239594159154723,safe,0.11
1750777094,5,0.02,458.54,444.99840846895586,0.970468025622532,safe,0.11
1750777095,5,0.02,3436.52,3422.0356308566634,0.995785163728616,safe,0.11
1750777096,5,0.02,815.04,626.8908719471257,0.7691535040576238,safe,0.11
1750777097,5,0.02,2129.08,1943.994891610047,0.9130680348366652,safe,0.11
1750777098,5,0.02,460.56000000000006,452.1205887511958,0.9816757615754641,safe,0.11
1750777099,5,0.02,449.24,440.52052327983847,0.9805906047543372,safe,0.11
1750777100,5,0.02,2086.66,1757.739300632729,0.842369768257756,safe,0.11
1750777101,5,0.02,3770.1,3753.8149721848895,0.9956804785509376,safe,0.11
1750777102,5,0.02,2173.52,2130.133946171118,0.9800388062548853,safe,0.11
1750777103,5,0.02,0,718.9143147678269,,,0.11
1750777104,5,0.02,2347.24,2286.1595393352295,0.973977752311323,safe,0.11
1750777105,5,0.02,575.7,551.681657563603,0.9582797595337902,safe,0.11
1750777106,5,0.02,458.5400000000001,452.9638992176915,0.987839445234203,safe,0.11
1750777107,5,0.02,2545.2,2388.5905564470886,0.9384687083321895,safe,0.11
1750777108,5,0.02,2474.5,2292.2992561964948,0.9263686628395614,safe,0.11
1750777109,5,0.02,523.1799999999998,513.0716307470029,0.980678983804815,safe,0.11
1750777110,5,0.02,137.36,125.06926671521512,0.9105217437042451,safe,0.11
1750777111,5,0.02,2858.3,2579.0821862212033,0.9023133282794679,safe,0.11
1750777112,5,0.02,5355.0,5354.015991456079,0.999816244903096,safe,0.11
1750777113,5,0.02,2767.3999999999996,2590.830431551298,0.9361965858030274,safe,0.11
1750777114,5,0.02,3969.2000000000003,3963.8316092257737,0.9986474879637643,safe,0.11
1750777115,5,0.02,751.44,607.6341302478613,0.808626277876958,safe,0.11
1750777116,5,0.02,0,227.97360519728863,,,0.11
1750777117,5,0.02,229.42,226.78690077597193,0.9885227999998777,safe,0.11
1750777118,5,0.02,0,358.17267204070413,,,0.11
1750777119,5,0.02,2102.8199999999997,2075.9957141854884,0.9872436605061244,safe,0.11
1750777120,5,0.02,104.4,104.37929719053636,0.9998016972273598,safe,0.11
1750777121,5,0.02,93.62,87.18981221969102,0.9313160886529697,safe,0.11
1750777122,5,0.02,448.44000000000005,347.3258024423212,0.7745201196198402,safe,0.11
1750777123,5,0.02,3947.0,3831.4595913237536,0.9707270309915768,safe,0.11
1750777124,5,0.02,451.40000000000003,426.34618014537045,0.9444975191523491,safe,0.11
1750777125,5,0.02,2929.0,2824.4289111028847,0.9642980235926544,safe,0.11
1750777126,5,0.02,2470.46,2298.1080681555545,0.9302348826354422,safe,0.11
1750777127,5,0.02,2630.04,2387.9078314302024,0.9079359368793639,safe,0.11
1750777128,5,0.02,2456.02,2113.1987195544184,0.8604159247703269,safe,0.11
1750777129,5,0.02,3643.64,3612.9784233164146,0.9915849050170749,safe,0.11
1750777130,5,0.02,165.64,153.37472150318013,0.9259521945374314,safe,0.11
1750777131,5,0.02,463.42,447.18177617320026,0.9649600279944763,safe,0.11
1750777132,5,0.02,0,301.2155718421961,,,0.11
1750777133,5,0.02,2436.1,2295.8587835055114,0.94243207729794,safe,0.11
1750777134,5,0.02,250.48,246.01862344733672,0.9821886915016638,safe,0.11
1750777135,5,0.02,863.5,859.3272328442963,0.99516761186369,safe,0.11
1750777136,5,0.02,549.44,509.97027864055417,0.9281637278693836,safe,0.11
1750777137,5,0.02,252.5,239.7438450721652,0.9494805745432284,safe,0.11
1750777138,5,0.02,2650.24,2514.794772420261,0.9488932219045298,safe,0.11
1750777139,5,0.02,638.3199999999999,538.0538806883524,0.8429218584539924,safe,0.11
1750777140,5,0.02,2834.06,2560.0836471584553,0.9033272574181406,safe,0.11
1750777141,5,0.02,2343.2000000000003,2299.06405755142,0.9811642444312989,safe,0.11
1750777142,5,0.02,2211.8999999999996,2167.775667510186,0.9800513890818691,safe,0.11
1750777143,5,0.02,0,225.7088026712048,,,0.11
1750777144,5,0.02,3252.2000000000003,2951.1524217897713,0.9074326369195532,safe,0.11
1750777145,5,0.02,2464.4,2334.330025614095,0.9472204291568312,safe,0.11
1750777146,5,0.02,3523.0,3467.942542553985,0.9843719961833621,safe,0.11
1750777147,5,0.02,2367.44,2226.5067378203994,0.9404701862857767,safe,0.11
1750777148,5,0.02,749.4200000000001,646.0017921646358,0.8620023380275891,safe,0.11
1750777149,5,0.02,638.3199999999999,533.1293686314384,0.8352070570112772,safe,0.11
1750777150,5,0.02,2211.9,2156.5216713201416,0.9749634573534706,safe,0.11
1750777151,5,0.02,4002.2000000000003,3937.8768922614254,0.9839280626309093,safe,0.11
1750777152,5,0.02,1237.04,1155.4968940362999,0.9340820782159832,safe,0.11
1750777153,5,0.02,0,1157.5461997731036,,,0.11
1750777154,5,0.02,0,260.99600550019113,,,0.11
1750777155,5,0.02,274.72,254.06231297942304,0.9248045754929493,safe,0.11
1750777156,5,0.02,0,2080.6466652366344,,,0.11
1750777157,5,0.02,257.6,249.36638659766686,0.9680372150530545,safe,0.11
1750777158,5,0.02,4444.4,4279.706542246975,0.9629436014415839,safe,0.11
1750777159,5,0.02,256.53999999999996,250.9689347294809,0.9782838338250602,safe,0.11
1750777160,5,0.02,729.22,701.9067258189025,0.9625445350085056,safe,0.11
1750777161,5,0.02,0,849.782303219843,,,0.11
1750777162,5,0.02,2814.0,2735.4010066783667,0.9720685880164771,safe,0.11
1750777163,5,0.02,670.6400000000001,571.3142348890033,0.8518940637137707,safe,0.11
1750777164,5,0.02,2052.32,2033.8974272652513,0.9910235378816418,safe,0.11
1750777165,5,0.02,2411.4000000000005,2376.8552074027857,0.9856743830981112,safe,0.11
1750777166,5,0.02,3531.2000000000003,3522.1233653656673,0.9974295891950802,safe,0.11
1750777167,5,0.02,2446.22,2378.817127042348,0.972446111569012,safe,0.11
1750777168,5,0.02,157.56,149.01406145584406,0.9457607353125416,safe,0.11
1750777169,5,0.02,1043.4,959.7877325057229,0.9198655669021687,safe,0.11
1750777170,5,0.02,737.3,626.6110824015714,0.8498726195599775,safe,0.11
1750777171,5,0.02,2438.14,2245.836361652531,0.9211269088947031,safe,0.11
1750777072,5,0.05,277.15000000000003,262.9869266686885,0.9488974442312411,safe,0.16
1750777073,5,0.05,254.2,240.02377745585562,0.944232012021462,safe,0.16
1750777074,5,0.05,856.25,820.8738416904671,0.958684778616604,safe,0.16
1750777075,5,0.05,866.05,817.4041536364167,0.9438302103070455,safe,0.16
1750777076,5,0.05,647.8,540.9566628206517,0.835067401699061,safe,0.16
1750777077,5,0.05,2568.65,2396.8758027719086,0.9331266629443126,safe,0.16
1750777078,5,0.05,942.1500000000001,928.6312228808456,0.9856511414115008,safe,0.16
1750777079,5,0.05,2142.25,2102.603614741594,0.9814931099272232,safe,0.16
1750777080,5,0.05,3999.0,3956.170631680083,0.9892899804151245,safe,0.16
1750777081,5,0.05,84.05,79.98719976186942,0.9516621030561502,safe,0.16
1750777082,5,0.05,2603.5,2437.641955222948,0.9362942021213552,safe,0.16
1750777083,5,0.05,907.0,804.594345202704,0.8870940961441058,safe,0.16
1750777084,5,0.05,256.25,248.6231730405774,0.9702367728412776,safe,0.16
1750777085,5,0.05,670.3499999999999,570.1908603731317,0.8505867984979962,safe,0.16
1750777086,5,0.05,0,276.86761221011847,,,0.16
1750777087,5,0.05,970.0,894.8132781390741,0.9224879156072929,safe,0.16
1750777088,5,0.05,516.6,495.6668144232473,0.9594789284228556,safe,0.16
1750777089,5,0.05,330.85,319.07828125506785,0.9644197710595975,safe,0.16
1750777090,5,0.05,0,4318.041701557431,,,0.16
1750777091,5,0.05,1096.05,1081.9330678026454,0.9871201749944304,safe,0.16
1750777092,5,0.05,103.75,95.93587264989219,0.9246831098784789,safe,0.16
1750777093,5,0.05,2872.05,2642.8736369711055,0.9202046054111541,safe,0.16
1750777094,5,0.05,465.34999999999997,445.01338789076544,0.9562982440974868,safe,0.16
1750777095,5,0.05,3467.3,3432.23690866288,0.9898874942066969,safe,0.16
1750777096,5,0.05,827.1,726.8092781413368,0.8787441399363278,safe,0.16
1750777097,5,0.05,2160.7,1961.9710198401824,0.9080256490212351,safe,0.16
1750777098,5,0.05,467.40000000000003,452.6561205343112,0.9684555424354111,safe,0.16
1750777099,5,0.05,455.6,444.3842250155949,0.9753824078481012,safe,0.16
1750777100,5,0.05,2117.65,1785.1016976618084,0.8429635197798543,safe,0.16
1750777101,5,0.05,3803.25,3778.867213946709,0.9935889604803021,safe,0.16
1750777102,5,0.05,2205.8,2141.335223404003,0.9707748768718845,safe,0.16
1750777103,5,0.05,0,720.0685939309724,,,0.16
1750777104,5,0.05,2382.1,2314.274787369097,0.9715271346161357,safe,0.16
1750777105,5,0.05,584.25,557.6317260260935,0.9544402670536474,safe,0.16
1750777106,5,0.05,465.35,452.9715230559814,0.9733996412506315,safe,0.16
1750777107,5,0.05,2583.0,2391.1234416520383,0.9257156181386134,safe,0.16
1750777108,5,0.05,2511.25,2374.3703558923316,0.9454934219581211,safe,0.16
1750777109,5,0.05,530.95,518.2191693523755,0.9760225432759685,safe,0.16
1750777110,5,0.05,139.4,129.20108620276386,0.9268370602780764,safe,0.16
1750777111,5,0.05,2900.75,2589.0064839502156,0.8925300298027116,safe,0.16
1750777112,5,0.05,5385.0,5384.338157259073,0.9998770951270332,safe,0.16
1750777113,5,0.05,2808.5,2641.2857902772957,0.940461381619119,safe,0.16
1750777114,5,0.05,3999.5,3993.874109711993,0.9985933515969478,safe,0.16
1750777115,5,0.05,762.6,610.6385227893334,0.8007323928525221,safe,0.16
1750777116,5,0.05,0,230.91695931458858,,,0.16
1750777117,5,0.05,231.55,228.19197114250537,0.9854976080436422,safe,0.16
1750777118,5,0.05,0,358.43993873897284,,,0.16
1750777119,5,0.05,2134.05,2086.9703404111456,0.9779388207451304,safe,0.16
1750777120,5,0.05,105.0,104.94566364353159,0.999482510890777,safe,0.16
1750777121,5,0.05,94.55000000000001,87.45599084249352,0.9249708180062772,safe,0.16
1750777122,5,0.05,455.1,347.8850879485535,0.7644146076654659,safe,0.16
1750777123,5,0.05,3983.0,3837.0685502948763,0.9633614236241216,safe,0.16
1750777124,5,0.05,0,426.871009612576,,,0.16
1750777125,5,0.05,2972.5,2825.0155274620192,0.9503836930065666,safe,0.16
1750777126,5,0.05,2507.15,2326.317069669733,0.9278731107710878,safe,0.16
1750777127,5,0.05,2669.1000000000004,2389.4721815699595,0.8952351659997599,safe,0.16
1750777128,5,0.05,2490.55,2164.3469577434903,0.8690236926556344,safe,0.16
1750777129,5,0.05,3674.6,3640.194017581906,0.9906368087905911,safe,0.16
1750777130,5,0.05,168.1,159.63011015251823,0.9496139806812507,safe,0.16
1750777131,5,0.05,470.05,457.1115258384283,0.9724742598413536,safe,0.16
1750777132,5,0.05,0,303.21371752787496,,,0.16
1750777133,5,0.05,0,2412.9734908194478,,,0.16
1750777134,5,0.05,254.19999999999996,246.0282949081011,0.9678532451144812,safe,0.16
1750777135,5,0.05,0,859.6098782264271,,,0.16
1750777136,5,0.05,557.6,511.37945653199495,0.9171080640817699,safe,0.16
1750777137,5,0.05,256.25,231.65660898515918,0.9040257911615968,safe,0.16
1750777138,5,0.05,2689.6,2542.728065375919,0.9453926477453596,safe,0.16
1750777139,5,0.05,647.8,548.0036256141248,0.8459457017816067,safe,0.16
1750777140,5,0.05,2876.15,2565.7973933981993,0.89209442949714,safe,0.16
1750777141,5,0.05,2378.0,2303.7933964222575,0.9687945317166768,safe,0.16
1750777142,5,0.05,2244.75,2173.202858804052,0.9681269000129422,safe,0.16
1750777143,5,0.05,0,223.726182273831,,,0.16
1750777144,5,0.05,3300.5,2957.7362743130634,0.8961479394979741,safe,0.16
1750777145,5,0.05,2501.0,2344.1245032161214,0.9372748913299166,safe,0.16
1750777146,5,0.05,3556.0,3469.153666380833,0.9755775214794243,safe,0.16
1750777147,5,0.05,2402.6,2323.772963930461,0.9671909447808463,safe,0.16
1750777148,5,0.05,760.55,645.9934448402491,0.8493766942873567,safe,0.16
1750777149,5,0.05,647.8,632.7855094700863,0.9768223363230724,safe,0.16
1750777150,5,0.05,2244.75,2185.936696670843,0.9737996198555933,safe,0.16
1750777151,5,0.05,4041.5,3940.5527454301628,0.9750223296870377,safe,0.16
1750777152,5,0.05,1246.1,1154.0394137604433,0.9261210286176417,safe,0.16
1750777153,5,0.05,0,1163.689907520049,,,0.16
1750777154,5,0.05,0,263.97466848248587,,,0.16
1750777155,5,0.05,278.79999999999995,258.8577488617484,0.9284711221726989,safe,0.16
1750777156,5,0.05,0,2078.896993473349,,,0.16
1750777157,5,0.05,260.0,249.92271731294022,0.9612412204343854,safe,0.16
1750777158,5,0.05,0,4284.345529701459,,,0.16
1750777159,5,0.05,260.35,253.84231708302445,0.9750040986480677,safe,0.16
1750777160,5,0.05,740.05,704.6394020191656,0.9521510736020075,safe,0.16
1750777161,5,0.05,0,852.5577013513757,,,0.16
1750777162,5,0.05,2850.0,2764.2520414533865,0.9699129970011883,safe,0.16
1750777163,5,0.05,680.6,571.8323948843524,0.8401886495509145,safe,0.16
1750777164,5,0.05,2082.8,2053.6738319407796,0.9860158593915783,safe,0.16
1750777165,5,0.05,2445.0,2395.451736081799,0.9797348613831489,safe,0.16
1750777166,5,0.05,0,3551.518932355626,,,0.16
1750777167,5,0.05,2482.55,2381.033707987721,0.9591080574359915,safe,0.16
1750777168,5,0.05,159.9,151.00505857172482,0.9443718484785791,safe,0.16
1750777169,5,0.05,1053.0,962.5615584818559,0.9141135408184766,safe,0.16
1750777170,5,0.05,748.25,629.071560372651,0.8407237692918824,safe,0.16
1750777171,5,0.05,2474.3500000000004,2275.934757273135,0.9198111654669446,safe,0.16
1750777072,5,0.1,283.3,267.9254057913852,0.9457303416568484,safe,0.19
1750777073,5,0.1,260.40000000000003,241.06054727006148,0.9257317483489302,safe,0.19
1750777074,5,0.1,868.5,841.1855679055407,0.9685498766903174,safe,0.19
1750777075,5,0.1,879.1,813.205009368181,0.9250426679196689,safe,0.19
1750777076,5,0.1,663.5999999999999,628.906353957665,0.9477190385136606,safe,0.19
