seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755023470,10,509.0,456,0.8958742632612967,safe,0.053,False,False,0.0219173780005803,9.650200081523508e-05,0.063
1755023471,10,1108.0,854,0.7707581227436823,safe,0.053,,False,0.0033641949994489,6.13289994362276e-05,0.063
1755023472,10,0.0,710,,,0.053,False,False,0.0140417109996633,0.0008172810012183,0.063
1755023473,10,1353.2,962,0.7109074785693171,safe,0.053,False,False,0.0026961160001519,0.000796383999841,0.063
1755023474,10,2448.0,2264,0.9248366013071896,safe,0.053,False,False,0.0675595590000739,0.000108423999336,0.063
1755023475,10,2116.0,2068,0.9773156899810964,safe,0.053,False,False,0.1850890299992897,9.661200056143572e-05,0.063
1755023476,10,2478.0,2240,0.903954802259887,safe,0.053,False,False,0.3481776720000198,0.0001163439992524,0.063
1755023477,10,4350.0,3735,0.8586206896551725,safe,0.053,False,False,0.0123224910003045,0.0001083099996321,0.063
1755023478,10,3006.0,2489,0.8280106453759148,safe,0.053,False,True,0.1756940079994819,0.0001741600008244,0.063
1755023479,10,4263.0,3154,0.7398545625146611,safe,0.053,False,False,0.1180599390008865,0.0001011809999909,0.063
1755023480,10,6280.0,4382,0.6977707006369427,safe,0.053,False,False,0.0218602969998755,0.0001162360003945,0.063
1755023481,10,4298.0,3160,0.7352256863657515,safe,0.053,False,False,0.374999748000846,9.053800022229552e-05,0.063
1755023482,10,8022.0,6132,0.7643979057591623,safe,0.053,,False,0.2190621089994238,0.0001191400006064,0.063
1755023483,10,1156.0,879,0.7603806228373703,safe,0.053,False,False,0.0073505930013197,0.0001106420004362,0.063
1755023484,10,4502.0,3281,0.7287872056863616,safe,0.053,False,False,0.1088924699997733,0.0001196209996123,0.063
1755023485,10,2228.0,2124,0.9533213644524235,safe,0.053,False,False,0.1145107899992581,0.0001138749994424,0.063
1755023486,10,5226.0,4153,0.7946804439341753,safe,0.053,False,False,0.4594607530016219,0.0001066379991243,0.063
1755023487,10,2473.3,2268,0.9169934904783082,safe,0.053,False,False,0.1559740459997556,0.0003900369993061,0.063
1755023488,10,3300.0,2660,0.806060606060606,safe,0.053,False,False,0.0073563670011935,0.0001301979991694,0.063
1755023489,10,1208.0,818,0.6771523178807947,safe,0.053,False,False,0.0222110279992193,8.759699994698167e-05,0.063
1755023490,10,2354.0,2192,0.931180968564146,safe,0.053,False,False,0.0743747209999128,0.0001242019989149,0.063
1755023491,10,628.0,500,0.7961783439490446,safe,0.053,,False,0.0012416579993441,9.120899994741194e-05,0.063
1755023492,10,1422.0,1003,0.7053445850914205,safe,0.053,False,False,0.0066589319994818,8.73849985509878e-05,0.063
1755023493,10,2572.0,2296,0.8926905132192846,safe,0.053,False,False,0.407427985999675,9.16559984034393e-05,0.063
1755023494,10,4250.0,3225,0.7588235294117647,safe,0.053,False,False,0.0064502919994993,0.0001192660001834,0.063
1755023495,10,4670.0,3535,0.7569593147751607,safe,0.053,False,False,0.0147794280001107,9.909899927151856e-05,0.063
1755023496,10,1018.0,694,0.6817288801571709,safe,0.053,False,True,0.0135226940001302,0.0001391579990013,0.063
1755023497,10,4124.0,3384,0.8205625606207565,safe,0.053,,False,0.0863664419994165,0.0001236499992955,0.063
1755023498,10,4260.0,3382,0.7938967136150235,safe,0.053,False,False,0.0405001109993463,9.32830007513985e-05,0.063
1755023499,10,3394.0,3207,0.9449027695934,safe,0.053,,False,0.2699660029993538,9.736299944052008e-05,0.063
1755023500,10,798.0,610,0.7644110275689223,safe,0.053,False,False,0.0171378819995879,0.0001065019987436,0.063
1755023501,10,2998.0,2510,0.8372248165443629,safe,0.053,False,False,0.0923742409995611,0.0001205019998451,0.063
1755023502,10,4322.0,3367,0.7790374826469227,safe,0.053,False,False,0.2675088209998648,0.0001302400014537,0.063
1755023503,10,1076.0,839,0.7797397769516728,safe,0.053,False,False,0.00601156599987,9.171599958790466e-05,0.063
1755023504,10,4747.0,3584,0.7550031598904571,safe,0.053,False,False,0.2990657259997533,0.000130275999254,0.063
1755023505,10,5464.0,4453,0.8149707174231332,safe,0.053,False,False,0.1354423320008209,8.84849996509729e-05,0.063
1755023506,10,3166.0,2693,0.8506001263423879,safe,0.053,False,False,0.19627574200058,9.063300058187453e-05,0.063
1755023507,10,570.0,496,0.8701754385964913,safe,0.053,False,False,0.0205614030001015,8.56139995448757e-05,0.063
1755023508,10,2570.0,2285,0.8891050583657587,safe,0.053,False,False,0.5236486149988195,0.0001303030003327,0.063
1755023509,10,2688.0,2344,0.8720238095238095,safe,0.053,False,False,0.4112707389995194,0.0001301779993809,0.063
1755023510,10,4010.0,3369,0.8401496259351621,safe,0.053,False,False,0.1830973090000043,0.0001047900004778,0.063
1755023511,10,914.0,718,0.7855579868708972,safe,0.053,False,False,0.0045704860003752,9.650500032876153e-05,0.063
1755023512,10,1174.0,988,0.8415672913117547,safe,0.053,False,False,0.0041818200006673,0.0001034329998219,0.063
1755023513,10,4264.0,3232,0.7579737335834896,safe,0.053,False,False,0.2630006510007661,0.0001329329988948,0.063
1755023514,10,3300.0,2650,0.803030303030303,safe,0.053,False,False,0.0209554270004446,0.0001247919990419,0.063
1755023515,10,2934.0,2482,0.8459441036128152,safe,0.053,False,False,0.0934176989994739,9.039400174515322e-05,0.063
1755023516,10,2630.0,2315,0.8802281368821293,safe,0.053,False,False,0.2506975039996177,0.0001336500008619,0.063
1755023517,10,2674.0,2337,0.8739715781600599,safe,0.053,False,False,0.3981675159993756,0.0001230690013471,0.063
1755023518,10,2596.0,2309,0.8894453004622496,safe,0.053,False,False,0.171830917999614,8.678599988343194e-05,0.063
1755023519,10,5624.0,3813,0.6779871977240398,safe,0.053,False,False,0.1317310469985386,9.663699893280864e-05,0.063
1755023520,10,3044.0,2522,0.828515111695138,safe,0.053,False,False,0.2401787300004798,0.00012597299974,0.063
1755023521,10,3134.0,2667,0.8509891512444161,safe,0.053,False,False,0.3122193879989936,0.000119493000966,0.063
1755023522,10,1118.0,760,0.6797853309481217,safe,0.053,False,False,0.0090514319999783,5.7032999393413775e-05,0.063
1755023523,10,4100.0,3358,0.8190243902439024,safe,0.053,False,False,0.043825224000102,0.000104441998701,0.063
1755023524,10,6404.0,5554,0.8672704559650218,safe,0.053,False,False,0.0598347129998728,8.722799975657836e-05,0.063
1755023525,10,2114.0,2070,0.97918637653737,safe,0.053,False,False,0.3939151119993767,9.28289991861675e-05,0.063
1755023526,10,842.0,631,0.7494061757719715,safe,0.053,False,False,0.0050689259987848,5.621200034511276e-05,0.063
1755023527,10,2778.0,2400,0.8639308855291576,safe,0.053,False,False,0.3466314420002163,0.0001396190000377,0.063
1755023528,10,7680.0,5560,0.7239583333333334,safe,0.053,False,False,0.0025846009993983,9.976299952541012e-05,0.063
1755023529,10,2420.0,2262,0.9347107438016528,safe,0.053,False,False,0.0410051729995757,0.0003894999990734,0.063
1755023530,10,6060.0,4222,0.6966996699669967,safe,0.053,,False,0.2266522390000318,0.0001310660009039,0.063
1755023531,10,6000.0,4422,0.737,safe,0.053,,False,0.2220841229991492,9.964600030798464e-05,0.063
1755023532,10,2922.0,2461,0.8422313483915127,safe,0.053,False,False,0.1134672919997683,0.0001167129994428,0.063
1755023533,10,0.0,83,,,0.053,False,False,0.0004681689988501,0.0001393580005242,0.063
1755023534,10,3044.0,2523,0.8288436268068331,safe,0.053,False,False,0.4386951039996347,0.0001250860004802,0.063
1755023535,10,3004.0,2512,0.8362183754993342,safe,0.053,False,False,0.0680240339988813,8.773099943937268e-05,0.063
1755023536,10,2390.0,2205,0.9225941422594144,safe,0.053,False,False,0.3149996219999593,0.0001145019996329,0.063
1755023537,10,2676.0,2343,0.875560538116592,safe,0.053,False,False,0.190975225999864,0.0001086969987227,0.063
1755023538,10,6220.0,4323,0.695016077170418,safe,0.053,,False,0.151372304000688,0.0001010179985314,0.063
1755023539,10,3086.0,2543,0.8240440699935191,safe,0.053,False,False,0.2141579090002778,9.449000026506836e-05,0.063
1755023540,10,3880.0,3441,0.8868556701030927,safe,0.053,False,False,0.286782774999665,0.0001058609996107,0.063
1755023541,10,4550.0,3410,0.7494505494505495,safe,0.053,False,False,0.0165828999997756,9.494700134382585e-05,0.063
1755023542,10,0.0,1025,,,0.053,False,False,0.0102594449999742,0.0007272019993251,0.063
1755023543,10,3548.0,3284,0.9255918827508456,safe,0.053,False,False,0.0924459599991678,0.0001016669993987,0.063
1755023544,10,3048.0,2524,0.8280839895013123,safe,0.053,False,False,0.3913542280006368,9.942699944076594e-05,0.063
1755023545,10,3016.0,2519,0.8352122015915119,safe,0.053,False,False,0.1849893200014776,9.975700049835724e-05,0.063
1755023546,10,3934.2,3561,0.9051395455238676,safe,0.053,False,False,0.2466592849996232,0.0008122439994622,0.063
1755023547,10,2986.0,2503,0.8382451440053583,safe,0.053,False,False,0.2106745479995879,0.0001244969989784,0.063
1755023548,10,2114.0,2057,0.9730368968779564,safe,0.053,False,False,0.6791632569984358,9.539900020172354e-05,0.063
1755023549,10,4540.0,3681,0.8107929515418503,safe,0.053,False,False,0.0751430979998986,9.90900007309392e-05,0.063
1755023550,10,4244.0,3230,0.7610744580584354,safe,0.053,,False,0.0889746960001502,0.0001055399989127,0.063
1755023551,10,860.0,677,0.7872093023255814,safe,0.053,False,False,0.0132883229998697,9.270500049751718e-05,0.063
1755023552,10,3902.0,2951,0.7562788313685289,safe,0.053,False,False,0.0559999549986969,0.0001238180011569,0.063
1755023553,10,3090.0,2615,0.8462783171521036,safe,0.053,False,False,0.0178790520003531,0.0001112189984269,0.063
1755023554,10,2174.0,2087,0.9599816007359706,safe,0.053,False,False,0.3801614189997053,0.0001191029987239,0.063
1755023555,10,5104.0,4204,0.8236677115987461,safe,0.053,False,False,0.3356245619997935,0.0001028280003083,0.063
1755023556,10,4579.3,3614,0.7892035900683511,safe,0.053,True,False,0.0766592319996561,0.0038820560002932,0.063
1755023557,10,1142.0,809,0.7084063047285464,safe,0.053,False,False,0.0097574750016065,0.0001006399998004,0.063
1755023558,10,500.0,411,0.822,safe,0.053,False,False,0.0039839149994804,9.890399996947964e-05,0.063
1755023559,10,2814.0,2418,0.8592750533049041,safe,0.053,False,False,0.0623494419996859,8.938599967223126e-05,0.063
1755023560,10,2698.0,2350,0.8710155670867309,safe,0.053,False,False,0.0976640970002336,9.01950006664265e-05,0.063
1755023561,10,3638.0,3344,0.9191863661352392,safe,0.053,False,False,0.3246840259998862,0.0001141950015153,0.063
1755023562,10,3154.0,2587,0.8202282815472416,safe,0.053,False,False,0.3113586740000755,0.0001177960002678,0.063
1755023563,10,2334.0,2167,0.9284490145672664,safe,0.053,False,False,0.3482047590005095,0.0001088950011762,0.063
1755023564,10,2970.0,2535,0.8535353535353535,safe,0.053,False,False,0.239534514999832,0.0001054759995895,0.063
1755023565,10,7060.0,5065,0.7174220963172805,safe,0.053,,False,0.0251437810002244,9.210200005327351e-05,0.063
1755023566,10,2988.0,2504,0.8380187416331994,safe,0.053,False,False,0.1073333599997568,0.0001049539987434,0.063
1755023567,10,1126.0,796,0.7069271758436945,safe,0.053,False,False,0.0168318839987478,9.843000043474603e-05,0.063
1755023568,10,992.0,646,0.6512096774193549,safe,0.053,False,True,0.0063548950001859,0.000240188999669,0.063
1755023569,10,924.0,665,0.7196969696969697,safe,0.053,False,False,0.0169716189993778,7.950899998832028e-05,0.063
1755023570,10,3218.0,3120,0.9695463020509634,safe,0.053,False,False,0.3721770409993041,0.0001043939992086,0.063
1755023571,10,5010.0,4368,0.8718562874251496,safe,0.053,,False,0.0649153959984687,9.954699999070726e-05,0.063
1755023572,10,2406.0,2253,0.9364089775561096,safe,0.053,False,False,0.2268693870009883,0.0001117030005843,0.063
1755023573,10,4344.0,3672,0.8453038674033149,safe,0.053,False,False,0.0305691930007014,8.872699982021004e-05,0.063
1755023574,10,3146.0,2623,0.8337571519389702,safe,0.053,False,False,0.1351591829989047,0.0001016589994833,0.063
1755023575,10,2984.0,2502,0.8384718498659517,safe,0.053,False,False,0.06158454800061,0.00010768500033,0.063
1755023576,10,5230.0,3696,0.7066921606118547,safe,0.053,False,False,0.0851388440005394,0.0001036769990605,0.063
1755023577,10,802.0,526,0.655860349127182,safe,0.053,False,False,0.0024780819985608,7.957199886732269e-05,0.063
1755023578,10,2618.0,2330,0.8899923605805958,safe,0.053,False,False,0.1010232820008241,9.889799912343732e-05,0.063
1755023579,10,6410.0,4545,0.7090483619344774,safe,0.053,,False,0.0142299570015893,0.0001015559992083,0.063
1755023580,10,2724.0,2363,0.867474302496329,safe,0.053,False,False,0.656655053000577,0.0001146810009231,0.063
1755023581,10,0.0,930,,,0.053,False,False,0.0042304120015614,0.0008453249993181,0.063
1755023582,10,3354.0,3210,0.9570661896243292,safe,0.053,False,False,0.0881123799990746,0.0001028229999064,0.063
1755023583,10,848.0,627,0.7393867924528302,safe,0.053,False,False,0.0220973160012363,9.865399988484568e-05,0.063
1755023584,10,784.0,603,0.7691326530612245,safe,0.053,False,False,0.0148977759999979,9.90250009635929e-05,0.063
1755023585,10,4096.0,3071,0.749755859375,safe,0.053,False,False,0.292911856999126,9.418199988431296e-05,0.063
1755023586,10,7024.0,5044,0.7181093394077449,safe,0.053,False,False,0.1100771620003797,0.0001155489990196,0.063
1755023587,10,2290.0,2145,0.9366812227074236,safe,0.053,False,False,0.3175945519997185,9.577000128047076e-05,0.063
1755023588,10,4984.0,3512,0.7046548956661316,safe,0.053,False,False,0.0550202220001665,9.512299948255531e-05,0.063
1755023589,10,2126.0,2073,0.9750705550329256,safe,0.053,False,False,0.5301441320007143,9.980799950426444e-05,0.063
1755023590,10,3040.0,2580,0.8486842105263158,safe,0.053,False,False,0.0303659189994505,9.37610002438305e-05,0.063
1755023591,10,2842.0,2422,0.8522167487684729,safe,0.053,False,False,0.1310255029984546,9.620399941923095e-05,0.063
1755023592,10,7040.0,5190,0.7372159090909091,safe,0.053,False,False,0.0847258680005325,0.0001131040007749,0.063
1755023593,10,2830.0,2415,0.8533568904593639,safe,0.053,False,False,0.2339275949998409,0.000103319000118,0.063
1755023594,10,854.0,684,0.8009367681498829,safe,0.053,False,False,0.0224780090011336,0.00010009899961,0.063
1755023595,10,5612.0,4726,0.8421240199572345,safe,0.053,False,False,0.0675048070006596,0.000105204000647,0.063
1755023596,10,2134.0,2067,0.9686035613870664,safe,0.053,False,False,0.4043274140003632,9.659100032877176e-05,0.063
1755023597,10,762.0,581,0.7624671916010499,safe,0.053,False,False,0.0081654400000843,8.060499931161758e-05,0.063
1755023598,10,4014.0,3289,0.8193821624314898,safe,0.053,False,False,0.642140747000667,0.0001095399984478,0.063
1755023599,10,2438.0,2219,0.9101722723543888,safe,0.053,False,False,0.41412273899914,0.0001047250007104,0.063
1755023600,10,0.0,870,,,0.053,False,False,0.014308689000245,0.0007235499997477,0.063
1755023601,10,790.0,605,0.7658227848101266,safe,0.053,False,False,0.0150781510001252,0.0001965009996638,0.063
1755023602,10,2364.0,2183,0.9234348561759728,safe,0.053,False,False,0.368885305000731,0.0001331149996985,0.063
1755023603,10,4800.0,3523,0.7339583333333334,safe,0.053,False,False,0.1296232610002334,0.0001004020014079,0.063
1755023604,10,4800.0,3656,0.7616666666666667,safe,0.053,,False,0.0669491499993455,9.755499922903256e-05,0.063
1755023605,10,2768.0,2394,0.8648843930635838,safe,0.053,False,False,0.3832904030005011,9.24340001802193e-05,0.063
1755023606,10,4522.0,4361,0.9643962848297214,safe,0.053,,False,0.0965454659999522,0.0001205780008604,0.063
1755023607,10,2362.0,2186,0.9254868755292124,safe,0.053,False,False,0.4519165270012308,0.0001049820002663,0.063
1755023608,10,2584.0,2302,0.8908668730650154,safe,0.053,False,False,0.2670707260003837,0.0001059250007529,0.063
1755023609,10,6430.0,4421,0.6875583203732504,safe,0.053,False,False,0.258183572001144,0.0001051599992933,0.063
1755023610,10,2572.0,2286,0.8888024883359253,safe,0.053,False,False,0.1372874729986506,9.71690005826531e-05,0.063
1755023611,10,2918.0,2470,0.8464701850582591,safe,0.053,False,False,0.0870610239999223,0.0001036430003296,0.063
1755023612,10,1284.0,802,0.6246105919003115,safe,0.053,False,True,0.0035107610001432,0.0001211669987242,0.063
1755023613,10,3052.0,2526,0.827653997378768,safe,0.053,False,False,0.1109451129996159,0.00010380599997,0.063
1755023614,10,3648.0,3324,0.9111842105263158,safe,0.053,False,False,0.1052450930001214,0.0001127470004576,0.063
1755023615,10,712.0,556,0.7808988764044944,safe,0.053,False,False,0.0181920639988675,9.211100041284226e-05,0.063
1755023616,10,4012.0,3506,0.8738783649052841,safe,0.053,False,False,0.0732759589991474,9.79489996097982e-05,0.063
1755023617,10,1346.0,1010,0.75037147102526,safe,0.053,False,False,0.0042772239994519,8.967400026449468e-05,0.063
1755023618,10,4242.0,3124,0.7364450730787364,safe,0.053,False,False,0.1829224929988413,9.953199878509622e-05,0.063
1755023619,10,2208.0,2114,0.957427536231884,safe,0.053,False,False,0.1446625619992119,0.0001084279992937,0.063
1755023620,10,880.0,641,0.7284090909090909,safe,0.053,False,False,0.0129398989993205,8.08870008768281e-05,0.063
1755023621,10,0.0,776,,,0.053,False,False,0.0085540239997499,0.0013240799999039,0.063
1755023622,10,2460.0,2231,0.906910569105691,safe,0.053,False,False,0.6165387799992459,0.0001060390004568,0.063
1755023623,10,2786.0,2403,0.8625269203158651,safe,0.053,False,False,0.2120699010010867,9.25839995034039e-05,0.063
1755023624,10,1120.0,860,0.7678571428571429,safe,0.053,False,False,0.0014063279995752,8.521800009475555e-05,0.063
1755023625,10,4450.0,4225,0.949438202247191,safe,0.053,False,False,0.0230735489985818,9.045300066645724e-05,0.063
1755023626,10,2916.0,2499,0.8569958847736625,safe,0.053,False,False,0.1780250610008806,9.76409992290428e-05,0.063
1755023627,10,3168.0,2594,0.8188131313131313,safe,0.053,False,False,0.0984959300003538,0.0001058859998011,0.063
1755023628,10,6004.0,4129,0.6877081945369754,safe,0.053,,False,0.6404290779992152,0.0001070039998012,0.063
1755023629,10,814.0,617,0.757985257985258,safe,0.053,False,False,0.0127475560002494,0.0001104990005842,0.063
1755023630,10,792.0,606,0.7651515151515151,safe,0.053,False,False,0.0163688980010192,7.889500011515338e-05,0.063
1755023631,10,0.0,2853,,,0.053,False,False,0.4113759100000607,0.0007811590003257,0.063
1755023632,10,1112.0,706,0.6348920863309353,safe,0.053,False,True,0.0264350489997013,0.0001529769997432,0.063
1755023633,10,740.0,570,0.7702702702702703,safe,0.053,False,False,0.001787613999113,7.896399984019808e-05,0.063
1755023634,10,0.0,825,,,0.053,False,False,0.0011948619994655,0.0006495770012406,0.063
1755023635,10,3640.0,3321,0.9123626373626372,safe,0.053,False,False,0.3129602640001394,0.0001013820001389,0.063
1755023636,10,3440.0,2721,0.7909883720930233,safe,0.053,False,False,0.227485911000258,0.0001252709989785,0.063
1755023637,10,4558.0,3292,0.7222465993856955,safe,0.053,False,False,0.4483780739992653,0.000133495999762,0.063
1755023638,10,2938.0,2470,0.8407079646017699,safe,0.053,False,False,0.0865294630002608,9.988700003304984e-05,0.063
1755023639,10,2338.0,2170,0.9281437125748504,safe,0.053,False,False,0.4248319960006483,0.0001127679988712,0.063
1755023640,10,2493.0,2247,0.901323706377858,safe,0.053,False,False,0.3070582029995421,0.0001218620000145,0.063
1755023641,10,4250.0,3560,0.8376470588235294,safe,0.053,False,False,0.0181898049995652,8.230800085584633e-05,0.063
1755023642,10,2562.0,2282,0.8907103825136612,safe,0.053,False,False,0.1551008490005188,0.0001162030002888,0.063
1755023643,10,700.0,551,0.7871428571428571,safe,0.053,False,False,0.0115697180008282,0.0001110160010284,0.063
1755023644,10,3728.0,2964,0.7950643776824035,safe,0.053,False,False,0.0598005470001226,0.00012887199955,0.063
1755023645,10,4262.0,3256,0.7639605818864383,safe,0.053,,False,0.1320820869987073,0.0001203459996759,0.063
1755023646,10,660.0,531,0.8045454545454546,safe,0.053,False,False,0.023999412998819,8.128400077112019e-05,0.063
1755023647,10,2694.0,2358,0.8752783964365256,safe,0.053,False,False,0.0493865580010606,7.975000153237488e-05,0.063
1755023648,10,3094.0,2532,0.8183581124757595,safe,0.053,False,True,0.0353811260010843,0.0001333270010945,0.063
1755023649,10,4710.0,3463,0.735244161358811,safe,0.053,,False,0.3066086700000596,9.15729997359449e-05,0.063
1755023650,10,828.0,624,0.7536231884057971,safe,0.053,False,False,0.009115594000832,5.876799878024031e-05,0.063
1755023651,10,742.0,594,0.8005390835579514,safe,0.053,False,False,0.0172600099995179,9.64520004345104e-05,0.063
1755023652,10,2538.0,2320,0.9141055949566588,safe,0.053,False,False,0.3386745110001357,0.0001281840013689,0.063
1755023653,10,2538.0,2284,0.8999211977935382,safe,0.053,False,False,0.1105615529995702,8.753099973546341e-05,0.063
1755023654,10,3050.0,2535,0.8311475409836065,safe,0.053,False,False,0.2273011380002572,8.570600039092824e-05,0.063
1755023655,10,3330.0,2665,0.8003003003003003,safe,0.053,False,False,0.0123564379991876,9.757200132298748e-05,0.063
1755023656,10,4602.0,3391,0.7368535419382877,safe,0.053,False,False,0.2483247170002869,0.0001231690002896,0.063
1755023657,10,452.0,382,0.8451327433628318,safe,0.053,False,False,0.0062961319999885,0.0005230480001046,0.063
1755023658,10,6720.0,4425,0.6584821428571429,safe,0.053,False,False,0.0113212619999103,0.0001031589999911,0.063
1755023659,10,544.5,430,0.7897153351698806,safe,0.053,False,False,0.0007609559997945,0.0004541330017673,0.063
1755023660,10,3068.3,2628,0.8565003422090408,safe,0.053,False,False,0.149144035000063,0.0007369909999397,0.063
1755023661,10,5850.0,4485,0.7666666666666667,safe,0.053,False,False,0.0087290450010186,0.0001146109989349,0.063
1755023662,10,6002.0,4100,0.6831056314561813,safe,0.053,False,False,0.350248766999357,0.000128288000269,0.063
1755023663,10,790.0,595,0.7531645569620253,safe,0.053,False,False,0.0011406119992898,6.353899880195968e-05,0.063
1755023664,10,3302.0,2651,0.8028467595396729,safe,0.053,False,False,0.0637048890002915,0.0001603000000613,0.063
1755023665,10,10000.0,6066,0.6066,safe,0.053,,False,0.1344525450003857,0.0001303520002693,0.063
1755023666,10,3054.0,2680,0.8775376555337263,safe,0.053,False,False,0.0974064919992088,0.0001617179987078,0.063
1755023667,10,3810.0,2905,0.7624671916010499,safe,0.053,False,False,0.0076619129995378,0.0001085300009435,0.063
1755023668,10,2458.0,2230,0.9072416598860864,safe,0.053,False,False,0.3854530070002511,0.0001088070002879,0.063
1755023669,10,10010.0,6425,0.6418581418581418,safe,0.053,,False,0.0106659369994304,0.0001240930014319,0.063
1755023670,10,746.0,579,0.7761394101876675,safe,0.053,False,False,0.0098825210006907,8.380999861401506e-05,0.063
1755023671,10,4144.0,3239,0.7816119691119691,safe,0.053,False,False,0.1793229180002526,0.0001166139991255,0.063
1755023672,10,4550.0,3706,0.8145054945054945,safe,0.053,False,False,0.0649107409990392,0.0001231499991263,0.063
1755023673,10,2634.0,2327,0.8834472285497342,safe,0.053,False,False,0.2836613709987432,0.0001287320010305,0.063
1755023674,10,5302.0,4263,0.8040362127499057,safe,0.053,False,False,0.1411432479999348,0.0001146600006904,0.063
1755023675,10,5246.8,4605,0.8776778226728672,safe,0.053,False,False,0.199552363001203,0.0033054119994631,0.063
1755023676,10,6400.0,4333,0.67703125,safe,0.053,,False,0.1596587669992004,9.957300062524156e-05,0.063
1755023677,10,4022.0,3112,0.7737444057682745,safe,0.053,False,False,0.3161419410007511,8.859199988364708e-05,0.063
1755023678,10,4512.0,3356,0.7437943262411347,safe,0.053,False,False,0.1080609660002664,8.561700087739155e-05,0.063
1755023679,10,2632.0,2326,0.8837386018237082,safe,0.053,False,False,0.4035188340003515,0.0001313400007347,0.063
1755023680,10,6208.0,4194,0.6755798969072165,safe,0.053,False,False,0.06630376800058,8.286099910037592e-05,0.063
1755023681,10,3026.0,2513,0.8304692663582287,safe,0.053,False,False,0.1837372650006727,0.0001241350000782,0.063
1755023682,10,4066.0,3533,0.8689129365469749,safe,0.053,False,False,0.1747139790004439,0.0001412609999533,0.063
1755023683,10,856.0,634,0.7406542056074766,safe,0.053,False,False,0.0092317529997671,0.0001038250011333,0.063
1755023684,10,708.0,554,0.7824858757062146,safe,0.053,False,False,0.0181639780003024,9.4142000307329e-05,0.063
1755023685,10,0.0,808,,,0.053,False,False,0.0036554629987222,0.0007039310003165,0.063
1755023686,10,4040.0,3408,0.8435643564356435,safe,0.053,,False,0.0465951850001147,7.78539997554617e-05,0.063
1755023687,10,3224.0,2822,0.8753101736972705,safe,0.053,False,False,0.2182709640001121,8.323700058099348e-05,0.063
1755023688,10,421.0,336,0.7980997624703088,safe,0.053,False,False,0.0062192500008677,0.0001064500011125,0.063
1755023689,10,694.0,647,0.9322766570605188,safe,0.053,False,False,0.0187040519995207,0.0001061669991031,0.063
1755023690,10,4722.0,3383,0.7164337145277425,safe,0.053,,False,0.1327373660005832,9.444699935556856e-05,0.063
1755023691,10,5502.0,4516,0.8207924391130498,safe,0.053,False,False,0.0817075930008286,0.000132831000883,0.063
1755023692,10,0.0,870,,,0.053,False,False,0.001352556000711,0.0007769340008962,0.063
1755023693,10,168.0,135,0.8035714285714286,safe,0.053,False,False,0.0012506680013757,5.633199907606468e-05,0.063
1755023694,10,3872.0,3436,0.887396694214876,safe,0.053,False,False,0.0823444609995931,0.0001264990005438,0.063
1755023695,10,3908.0,3456,0.8843398157625384,safe,0.053,False,False,0.1067109659998095,0.0001388489999953,0.063
1755023696,10,3700.0,3130,0.845945945945946,safe,0.053,False,False,0.0041623139986768,6.690800000797026e-05,0.063
1755023697,10,4862.0,3551,0.730357877416701,safe,0.053,False,False,0.0557608280014392,9.632399996917228e-05,0.063
1755023698,10,864.0,653,0.7557870370370371,safe,0.053,False,False,0.0117174999995768,7.656500019947998e-05,0.063
1755023699,10,2684.0,2342,0.8725782414307004,safe,0.053,False,False,0.0637775890008924,0.0001434160003555,0.063
1755023700,10,3446.0,3229,0.937028438769588,safe,0.053,False,False,0.1935736870000255,0.000125165001009,0.063
1755023701,10,1300.0,926,0.7123076923076923,safe,0.053,False,False,0.0165253289997053,0.0001051269991876,0.063
1755023702,10,2246.1,2141,0.9532077823783448,safe,0.053,False,False,0.2675988569990295,0.0002046600002358,0.063
1755023703,10,990.0,766,0.7737373737373737,safe,0.053,False,False,0.0045465679995686,6.695099909848068e-05,0.063
1755023704,10,1125.8,856,0.7603481968378043,safe,0.053,False,False,0.0081711129987525,0.0008703200001036,0.063
1755023705,10,2748.0,2374,0.863901018922853,safe,0.053,False,False,0.3860015049995127,8.49009993544314e-05,0.063
1755023706,10,2710.0,2355,0.8690036900369004,safe,0.053,False,False,0.2621923499991681,0.0001489060014137,0.063
1755023707,10,2690.0,2345,0.8717472118959108,safe,0.053,False,False,0.2428812109992577,0.0001175359993794,0.063
1755023708,10,896.0,649,0.7243303571428571,safe,0.053,False,False,0.0093351980012812,8.316200000990648e-05,0.063
1755023709,10,2550.0,2275,0.8921568627450981,safe,0.053,False,False,0.0219385359996522,0.0001181780007755,0.063
1755023710,10,3710.0,2855,0.7695417789757413,safe,0.053,False,False,0.195514507999178,0.0001193059997603,0.063
1755023711,10,2474.0,2262,0.9143088116410673,safe,0.053,False,False,0.1421236580008553,0.0001277909996133,0.063
1755023712,10,2840.0,2430,0.8556338028169014,safe,0.053,False,False,0.0212259399995673,6.993299939495046e-05,0.063
1755023713,10,2534.0,2267,0.8946329913180742,safe,0.053,False,False,0.5914912299995194,8.215799971367233e-05,0.063
1755023714,10,2978.0,2600,0.8730691739422431,safe,0.053,False,False,0.0858149860014236,9.126400073000696e-05,0.063
1755023715,10,904.0,652,0.7212389380530974,safe,0.053,False,False,0.0149114420000842,9.521699939796235e-05,0.063
