seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016081,10,0.4,0.0,1511.7353515043503,,,0.51,False,False
1755016082,10,0.4,0.0,393.1400243404569,,,0.51,False,False
1755016083,10,0.4,0.0,2778.654113665307,,,0.51,False,False
1755016084,10,0.4,0.0,1240.6516944895411,,,0.51,False,False
1755016085,10,0.4,3348.0,2904.055612490575,0.8674001232050702,safe,0.51,False,False
1755016086,10,0.4,0.0,3184.4885659854663,,,0.51,False,False
1755016087,10,0.4,5167.349848087231,4740.981003474451,0.917487908280372,safe,0.51,False,True
1755016088,10,0.4,0.0,840.5018772523534,,,0.51,False,False
1755016089,10,0.4,3640.4,3198.819477068464,0.8786999991947215,safe,0.51,False,True
1755016090,10,0.4,0.0,2930.5496740442723,,,0.51,False,False
1755016091,10,0.4,3505.6,3303.913055152225,0.942467211077198,safe,0.51,False,True
1755016092,10,0.4,3508.8,2990.480311083298,0.8522800704181767,safe,0.51,False,False
1755016093,10,0.4,0.0,969.30166242493,,,0.51,False,False
1755016094,10,0.4,6575.063313749682,6250.151856848286,0.9505842846833208,safe,0.51,False,False
1755016095,10,0.4,0.0,633.7774874975585,,,0.51,False,False
1755016096,10,0.4,0.0,3041.4492542930884,,,0.51,False,False
1755016097,10,0.4,816.8000000000001,727.0913595442871,0.8901706164841908,safe,0.51,False,True
1755016098,10,0.4,3314.4,2929.941238746601,0.8840035115696963,safe,0.51,False,False
1755016099,10,0.4,4971.6133305939575,4696.678865315975,0.9446991455296592,safe,0.51,False,True
1755016100,10,0.4,0.0,6473.324632807882,,,0.51,False,False
1755016101,10,0.4,0.0,7817.567412281133,,,0.51,False,False
1755016102,10,0.4,4332.253609618163,3921.201490136021,0.9051181771608308,safe,0.51,False,False
1755016103,10,0.4,3313.080618791205,3199.21511802645,0.9656315333472628,safe,0.51,False,True
1755016104,10,0.4,0.0,1133.0204268007583,,,0.51,False,False
1755016105,10,0.4,3254.4,2950.7712687820185,0.9067020860318394,safe,0.51,False,False
1755016106,10,0.4,0.0,2720.174668712001,,,0.51,False,False
1755016107,10,0.4,0.0,1843.4521081836135,,,0.51,False,False
1755016108,10,0.4,4648.522028043017,4226.323058416781,0.9091756547394534,safe,0.51,False,False
1755016109,10,0.4,5042.172645006009,4843.493019099522,0.9605964254113218,safe,0.51,False,True
1755016110,10,0.4,0.0,3178.225529550987,,,0.51,False,False
1755016111,10,0.4,0.0,1446.1997281748672,,,0.51,False,False
1755016112,10,0.4,3976.29493380826,3645.149665505066,0.9167201443012571,safe,0.51,False,True
1755016113,10,0.4,420.7663339025239,391.1112395882592,0.9295212284708724,safe,0.51,False,True
1755016114,10,0.4,716.425837678123,637.5045441295733,0.8898402466829964,safe,0.51,False,True
1755016115,10,0.4,994.7254222320416,925.9470463785708,0.9308569236130104,safe,0.51,False,False
1755016116,10,0.4,2993.4000000000005,2661.15525751463,0.8890075691570221,safe,0.51,False,True
1755016117,10,0.4,0.0,1222.628045056641,,,0.51,False,False
1755016118,10,0.4,4914.910457856735,4405.2202197130655,0.8962971467101901,safe,0.51,False,False
1755016119,10,0.4,0.0,2631.650073283041,,,0.51,False,False
1755016120,10,0.4,3196.8,2796.779036302131,0.8748683171615775,safe,0.51,False,False
1755016121,10,0.4,0.0,5206.221188264899,,,0.51,False,False
1755016122,10,0.4,619.2,568.2732387636406,0.917753938571771,safe,0.51,False,False
1755016123,10,0.4,0.0,4659.283715137048,,,0.51,False,False
1755016124,10,0.4,4276.0,3857.492588668983,0.9021264239169744,safe,0.51,False,True
1755016125,10,0.4,3989.6,3544.7780902574605,0.8885046346143625,safe,0.51,False,True
1755016126,10,0.4,0.0,993.8331423630298,,,0.51,False,False
1755016127,10,0.4,0.0,2978.4365192533005,,,0.51,False,False
1755016128,10,0.4,563.6260230767932,506.2223463897644,0.8981528986655614,safe,0.51,False,False
1755016129,10,0.4,0.0,1244.0101956485596,,,0.51,False,False
1755016130,10,0.4,0.0,423.505106009914,,,0.51,False,False
1755016131,10,0.4,0.0,775.0210562708135,,,0.51,False,False
1755016132,10,0.4,0.0,1281.57564621247,,,0.51,False,False
1755016133,10,0.4,0.0,6053.125599210878,,,0.51,False,False
1755016134,10,0.4,4159.851278765338,4022.8807669472353,0.9670732190553802,safe,0.51,False,False
1755016135,10,0.4,2715.370841447404,2537.360032210528,0.934443278789136,safe,0.51,False,False
1755016136,10,0.4,0.0,963.025547953148,,,0.51,False,False
1755016037,10,0.5,0.0,3160.513109850136,,,0.87,False,False
1755016038,10,0.5,0.0,770.7414492287462,,,0.87,False,False
1755016039,10,0.5,0.0,6623.610576287374,,,0.87,False,False
1755016040,10,0.5,0.0,4663.124577212147,,,0.87,False,False
1755016041,10,0.5,0.0,7177.740983362379,,,0.87,False,False
1755016042,10,0.5,0.0,240.8602971510254,,,0.87,False,False
1755016043,10,0.5,0.0,3123.916340791373,,,0.87,False,False
1755016044,10,0.5,0.0,471.3412035641086,,,0.87,False,False
1755016045,10,0.5,0.0,3279.3505454001715,,,0.87,False,False
1755016046,10,0.5,0.0,3889.2770145945615,,,0.87,False,False
1755016047,10,0.5,0.0,2522.4352835872764,,,0.87,False,False
1755016048,10,0.5,0.0,1433.7074809840976,,,0.87,False,False
1755016049,10,0.5,0.0,3104.343317780742,,,0.87,False,False
1755016050,10,0.5,2985.0,2703.89904850124,0.9058288269685896,safe,0.87,False,False
1755016051,10,0.5,0.0,289.1217865718645,,,0.87,False,False
1755016052,10,0.5,0.0,1486.657955885203,,,0.87,False,False
1755016053,10,0.5,0.0,7572.471849436231,,,0.87,False,False
1755016054,10,0.5,0.0,1141.591650910217,,,0.87,False,False
1755016055,10,0.5,0.0,2872.2160997672963,,,0.87,False,False
1755016056,10,0.5,0.0,5042.656844582222,,,0.87,False,False
1755016057,10,0.5,0.0,5930.1513298167865,,,0.87,False,False
1755016058,10,0.5,0.0,897.5549327768657,,,0.87,False,False
1755016059,10,0.5,3560.3092337287453,3288.79587521977,0.9237388269713256,safe,0.87,False,True
1755016060,10,0.5,0.0,597.6183574788761,,,0.87,False,False
1755016061,10,0.5,0.0,5526.220482167213,,,0.87,False,False
1755016062,10,0.5,0.0,4456.076286159689,,,0.87,False,False
1755016063,10,0.5,0.0,3053.9274586458378,,,0.87,False,False
1755016064,10,0.5,3352.5,2994.2976398671017,0.8931536584241914,safe,0.87,False,True
1755016065,10,0.5,0.0,4540.184548400752,,,0.87,False,False
1755016066,10,0.5,3592.5,3355.3297081515275,0.9339818255119074,safe,0.87,False,True
1755016067,10,0.5,0.0,863.0959260526579,,,0.87,False,False
1755016068,10,0.5,0.0,652.3181655768069,,,0.87,False,False
1755016069,10,0.5,0.0,4949.34605971977,,,0.87,False,False
1755016070,10,0.5,0.0,749.7179156959535,,,0.87,False,False
1755016071,10,0.5,0.0,598.9154015202512,,,0.87,False,False
1755016072,10,0.5,0.0,3253.017422983605,,,0.87,False,False
1755016073,10,0.5,0.0,3352.087425668458,,,0.87,False,False
1755016074,10,0.5,0.0,1375.8843020150562,,,0.87,False,False
1755016075,10,0.5,0.0,1113.719654299528,,,0.87,False,False
1755016076,10,0.5,0.0,4445.381937243578,,,0.87,False,False
1755016077,10,0.5,0.0,1749.3337119554126,,,0.87,False,False
1755016078,10,0.5,0.0,3548.290900609398,,,0.87,False,False
1755016079,10,0.5,0.0,3207.840160744665,,,0.87,False,False
1755016080,10,0.5,0.0,5658.650850703998,,,0.87,False,False
1755016081,10,0.5,0.0,1510.691049886329,,,0.87,False,False
1755016082,10,0.5,0.0,404.0994302442559,,,0.87,False,False
1755016083,10,0.5,0.0,2865.888220000543,,,0.87,False,False
1755016084,10,0.5,0.0,1315.2694966245815,,,0.87,False,False
1755016085,10,0.5,0.0,3139.279358304559,,,0.87,False,False
1755016086,10,0.5,0.0,3333.390233731581,,,0.87,False,False
1755016087,10,0.5,0.0,5333.267944916222,,,0.87,False,False
1755016088,10,0.5,0.0,862.3250508835683,,,0.87,False,False
1755016089,10,0.5,0.0,3281.3540588345786,,,0.87,False,False
1755016090,10,0.5,0.0,3056.3272474835776,,,0.87,False,False
1755016091,10,0.5,3647.5,3397.6040237359703,0.931488423231246,safe,0.87,False,True
1755016092,10,0.5,3655.0,3266.55802495876,0.89372312584371,safe,0.87,False,False
1755016093,10,0.5,0.0,1002.497737301457,,,0.87,False,False
1755016094,10,0.5,0.0,7394.301930520771,,,0.87,False,False
1755016095,10,0.5,0.0,685.3884918073718,,,0.87,False,False
1755016096,10,0.5,0.0,3036.238390703598,,,0.87,False,False
1755016097,10,0.5,0.0,722.4802781792278,,,0.87,False,False
1755016098,10,0.5,3552.5,3264.316542713814,0.9188786890116296,safe,0.87,False,True
1755016099,10,0.5,0.0,4239.67438806966,,,0.87,False,False
1755016100,10,0.5,0.0,7065.21738464368,,,0.87,False,False
1755016101,10,0.5,0.0,8600.187351660115,,,0.87,False,False
1755016102,10,0.5,0.0,4118.411062262468,,,0.87,False,False
1755016103,10,0.5,0.0,3028.1279151236217,,,0.87,False,False
1755016104,10,0.5,0.0,1154.5694834025344,,,0.87,False,False
1755016105,10,0.5,0.0,2984.266144005205,,,0.87,False,False
1755016106,10,0.5,0.0,2838.5210758225367,,,0.87,False,False
1755016107,10,0.5,0.0,1852.590373845469,,,0.87,False,False
1755016108,10,0.5,0.0,5186.023110943967,,,0.87,False,False
1755016109,10,0.5,0.0,5291.656018169932,,,0.87,False,False
1755016110,10,0.5,0.0,3276.4424519975964,,,0.87,False,False
1755016111,10,0.5,0.0,1638.653923205563,,,0.87,False,False
1755016112,10,0.5,4120.0,3712.114135127544,0.900998576487268,safe,0.87,False,True
1755016113,10,0.5,0.0,405.7073672309052,,,0.87,False,False
1755016114,10,0.5,0.0,747.5829829933109,,,0.87,False,False
1755016115,10,0.5,0.0,1008.3933310974924,,,0.87,False,False
1755016116,10,0.5,3118.0,2742.513606859682,0.8795746013020148,safe,0.87,False,True
1755016117,10,0.5,0.0,1243.0126281557914,,,0.87,False,False
1755016118,10,0.5,0.0,5232.3045872823495,,,0.87,False,False
1755016119,10,0.5,0.0,2757.1905513001834,,,0.87,False,False
1755016120,10,0.5,0.0,2938.8807204449854,,,0.87,False,False
1755016121,10,0.5,0.0,5330.284569479278,,,0.87,False,False
1755016122,10,0.5,646.0,595.3738118067799,0.9216312876265944,safe,0.87,False,True
1755016123,10,0.5,0.0,5698.777065050439,,,0.87,False,False
1755016124,10,0.5,4550.0,3947.492171957667,0.8675806971335531,safe,0.87,False,True
1755016125,10,0.5,4147.5,3747.3499058289926,0.9035201701817944,safe,0.87,False,True
1755016126,10,0.5,1024.477858174825,1016.1426534355852,0.9918639483784552,safe,0.87,False,True
1755016127,10,0.5,0.0,3098.803740798321,,,0.87,False,False
1755016128,10,0.5,0.0,579.2914133036275,,,0.87,False,False
1755016129,10,0.5,0.0,1264.6513715042238,,,0.87,False,False
1755016130,10,0.5,0.0,406.4909205761687,,,0.87,False,False
1755016131,10,0.5,0.0,789.68684199688,,,0.87,False,False
1755016132,10,0.5,0.0,1295.8667162118363,,,0.87,False,False
1755016133,10,0.5,0.0,7501.959003598138,,,0.87,False,False
1755016134,10,0.5,0.0,4732.471462450221,,,0.87,False,False
1755016135,10,0.5,0.0,2704.878693877745,,,0.87,False,False
1755016136,10,0.5,0.0,977.870131356025,,,0.87,False,False
